VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
53,Felix Bautista ,30.0,42,2,14,2.92,1.16,10,21,13,3,32,0,1,0,0.85,0.92,0.78,45019 ,BAL 
54,Tanner Scott ,32.4,39,3,14,3.16,1.23,11,26,13,3,34,0,2,0,0.84,0.9,0.78,7328 d,LAD 
55,Cole Ragans ,56.7,67,4,0,3.43,1.24,22,47,21,6,10,10,3,0,0.9,0.94,0.87,6834 d,KC 
56,Ryan Pepiot ,82.6,84,5,0,4.10,1.29,38,74,29,12,15,15,5,0,0.74,0.86,0.61,38313 ,TB 
57,Kodai Senga ,72.0,76,5,0,3.77,1.32,30,61,31,8,13,13,4,0,0.91,0.94,0.89,6917 d,NYM 
58,Sandy Alcantara ,93.1,78,5,0,4.01,1.31,42,90,28,10,16,16,6,0,0.57,0.68,0.46,7109 d,MIA 
59,Chris Bassitt ,95.0,86,6,0,4.12,1.35,43,92,31,12,16,16,6,0,0.76,0.79,0.73,5554 d,TOR 
60,Yusei Kikuchi ,91.0,95,5,0,4.18,1.33,42,86,32,14,16,16,5,0,0.69,0.74,0.63,7015 d,LAA 
61,Seth Lugo ,97.1,83,6,0,4.18,1.34,45,98,28,12,16,16,6,0,0.77,0.84,0.7,5890 d,KC 
62,Aroldis Chapman ,30.8,45,2,14,3.09,1.26,11,21,16,3,33,0,1,0,0.72,0.82,0.62,3068 d,BOS 
63,Clarke Schmidt ,77.8,77,5,0,4.02,1.31,35,71,27,11,17,14,4,0,0.62,0.77,0.48,7264 d,NYY 
64,Robert Suarez ,33.0,34,2,16,3.49,1.21,13,28,11,4,35,0,2,0,0.94,0.95,0.92,45030 ,SD 
65,Matthew Boyd ,73.3,72,4,0,3.94,1.27,32,67,22,10,14,14,4,0,0.7,0.8,0.6,5003 d,CHC 
66,Clay Holmes ,80.5,74,5,0,3.75,1.38,34,77,30,7,16,14,4,0,0.82,0.88,0.77,6584 d,NYM 
67,Ben Brown ,61.7,67,4,0,3.74,1.28,26,54,22,7,20,10,3,0,0.14,0.19,0.09,8573 d,CHC 
68,Reese Olson ,70.0,67,4,0,3.79,1.30,30,64,24,7,13,13,4,0,0.44,0.6,0.29,44805 ,DET 
69,Michael King ,52.3,57,4,0,3.59,1.25,21,45,18,6,9,9,3,0,0.95,0.96,0.94,8489 d,SD 
70,Brandon Pfaadt ,86.9,79,5,0,4.32,1.30,42,88,21,13,15,15,5,0,0.65,0.66,0.64,44436 ,ARI 
71,Raisel Iglesias ,34.4,37,2,11,3.52,1.16,13,30,9,4,37,0,2,0,0.7,0.78,0.63,5589 d,ATL 
72,Taj Bradley ,84.0,83,5,0,4.22,1.33,39,78,30,12,15,15,5,0,0.44,0.48,0.4,44442 ,TB 
73,Gavin Williams ,81.8,84,5,0,4.08,1.36,37,73,35,10,16,16,5,0,0.33,0.47,0.18,44694 ,CLE 
74,Blake Snell ,56.3,69,4,0,3.72,1.30,23,45,26,7,10,10,2,0,0.89,0.94,0.84,5835 d,LAD 
75,Grant Holmes ,87.8,91,5,0,4.20,1.36,41,83,33,12,18,15,4,0,0.55,0.68,0.42,6011 d,ATL 
76,Eduardo Rodriguez ,80.4,75,5,0,4.13,1.33,37,79,26,11,18,15,4,0,0.06,0.09,0.03,3963 d,ARI 
77,Jose Berrios ,99.5,85,6,0,4.37,1.35,48,99,31,15,17,17,6,0,0.72,0.77,0.66,5722 d,TOR 
78,Sean Manaea ,75.3,74,5,0,4.17,1.32,35,69,27,11,14,14,4,0,0.33,0.39,0.27,4944 d,NYM 
79,Michael Wacha ,87.4,73,5,0,4.22,1.32,41,86,26,12,15,15,5,0,0.36,0.46,0.25,4584 d,KC 
80,Jameson Taillon ,88.5,71,5,0,4.42,1.28,43,90,21,14,15,15,5,0,0.65,0.74,0.55,4657 d,CHC 
81,David Peterson ,82.6,74,5,0,3.87,1.40,35,80,31,8,14,14,4,0,0.73,0.78,0.68,7275 d,NYM 
82,Trevor Megill ,31.6,38,2,12,3.45,1.26,12,26,13,3,33,0,1,0,0.65,0.83,0.47,10118 ,MIL 
83,Jose Soriano ,87.4,79,5,0,3.87,1.42,38,81,38,7,15,15,5,0,0.26,0.36,0.16,7899 d,LAA 
84,Camilo Doval ,31.2,35,2,14,3.34,1.33,12,26,14,2,33,0,2,0,0.48,0.63,0.33,43997 ,SF 
85,Cade Smith ,34.4,44,2,2,2.85,1.15,11,26,12,3,37,0,1,0,0.26,0.32,0.21,45654 ,CLE 
86,David Bednar ,30.7,35,2,13,3.57,1.26,12,27,11,3,33,0,2,0,0.47,0.6,0.33,8451 d,PIT 
87,Shane McClanahan ,44.8,48,3,0,3.50,1.19,17,39,13,5,11,8,2,0,0.47,0.66,0.28,7487 d,TB 
88,Pete Fairbanks ,30.8,32,2,14,3.57,1.29,12,26,13,3,32,0,2,0,0.6,0.83,0.36,19909 ,TB 
89,Nick Lodolo ,79.5,79,5,0,4.30,1.35,38,76,24,11,14,14,5,0,0.62,0.77,0.48,6953 d,CIN 
90,Devin Williams ,31.1,41,2,7,3.07,1.25,11,23,14,3,33,0,1,0,0.83,0.9,0.76,27766 ,NYY 
91,Kenley Jansen ,30.4,33,2,15,4.11,1.26,14,26,11,5,32,0,2,0,0.5,0.76,0.24,3630 d,LAA 
92,Will Warren ,68.5,70,4,0,4.07,1.33,31,64,25,8,22,12,4,0,0.4,0.52,0.27,46420 ,NYY 
93,Mitch Keller ,91.9,79,5,0,4.26,1.37,44,93,28,11,16,16,6,0,0.43,0.37,0.49,6477 d,PIT 
94,Kyle Finnegan ,31.6,29,2,17,3.97,1.35,14,30,12,4,33,0,2,0,0.61,0.79,0.44,7565 d,WSH 
95,Eury Perez ,61.2,65,3,0,4.02,1.27,27,54,21,9,12,12,4,0,0.29,0.43,0.15,44610 ,MIA 
96,Griffin Jax ,33.2,42,2,1,3.08,1.12,11,27,9,3,35,0,2,0,0.19,0.22,0.16,43669 ,MIN 
97,Bryce Miller ,57.5,52,4,0,4.07,1.26,26,53,17,8,11,11,3,0,0.58,0.63,0.53,45184 ,SEA 
98,Emilio Pagan ,32.5,36,2,13,4.16,1.25,15,28,11,5,34,0,2,0,0.59,0.72,0.46,7143 d,CIN 
99,Shane Bieber ,51.2,49,3,0,3.72,1.24,21,49,13,6,11,9,3,0,0.22,0.31,0.13,7178 d,CLE 
100,Pablo Lopez ,49.7,51,3,0,3.79,1.23,21,46,12,6,9,9,3,0,0.8,0.81,0.79,7289 d,MIN 
101,Matthew Liberatore ,74.8,65,4,0,4.12,1.33,34,73,23,9,20,13,4,0,0.31,0.35,0.27,7459 d,STL 
102,Will Vest ,31.6,32,2,8,3.35,1.23,12,28,10,3,33,0,2,0,0.49,0.64,0.35,44080 ,DET 
103,Matt Strahm ,31.9,37,2,4,3.40,1.13,12,26,9,4,34,0,2,0,0.1,0.16,0.04,5901 d,PHI 
104,Casey Mize ,79.5,65,4,0,4.22,1.32,37,79,23,10,15,15,5,0,0.67,0.75,0.6,7399 d,DET 
105,Robert Garcia ,31.0,34,2,9,3.53,1.25,12,27,11,3,33,0,2,0,0.11,0.18,0.04,47023 ,TEX 
106,Andrew Abbott ,83.7,80,5,0,4.49,1.35,42,80,30,14,15,15,6,0,0.82,0.85,0.79,44726 ,CIN 
107,Aaron Nola ,55.1,54,3,0,4.01,1.24,25,52,14,8,9,9,3,0,0.8,0.87,0.74,5682 d,PHI 
108,Lance McCullers Jr. ,71.8,73,4,0,4.00,1.39,32,64,31,9,20,12,3,0,0.21,0.33,0.1,4831 d,HOU 
109,Orion Kerkering ,31.4,34,2,8,3.41,1.26,12,26,11,3,33,0,2,0,0.14,0.23,0.06,46918 ,PHI 
110,Luis L. Ortiz ,88.7,81,5,0,4.28,1.40,42,84,36,11,18,15,5,0,0.12,0.17,0.07,44927 ,CLE 
111,Carlos Estevez ,32.2,30,2,13,4.01,1.30,14,29,12,4,34,0,2,0,0.78,0.87,0.69,5929 d,KC 
112,Zebby Matthews ,54.7,52,3,0,3.99,1.25,24,53,13,8,15,9,3,0,0.07,0.12,0.03,48349 ,MIN 
113,Luke Weaver ,32.1,34,2,10,3.96,1.24,14,29,10,5,34,0,2,0,0.49,0.54,0.44,6196 d,NYY 
114,Quinn Priester ,68.3,54,4,0,4.00,1.34,30,65,24,8,22,10,4,0,0.35,0.43,0.27,23367 ,MIL 
115,Yu Darvish ,54.3,51,4,0,4.19,1.27,25,51,16,8,9,9,3,0,0.23,0.34,0.12,3965 d,SD 
116,Justin Verlander ,75.6,62,4,0,4.30,1.32,36,74,23,11,14,14,5,0,0.14,0.19,0.09,3623 d,SF 
117,Grayson Rodriguez ,46.4,49,3,0,3.81,1.27,20,42,15,6,8,8,2,0,0.32,0.37,0.27,7924 d,BAL 
118,Clayton Kershaw ,57.5,49,4,0,4.08,1.31,26,56,17,8,11,11,3,0,0.47,0.63,0.31,3215 d,LAD 
119,Shelby Miller ,30.9,31,2,13,4.08,1.34,14,28,12,4,33,0,2,0,0.22,0.35,0.1,3934 d,ARI 
120,Landen Roupp ,72.2,67,4,0,4.07,1.39,33,68,30,7,18,13,4,0,0.17,0.24,0.1,47041 ,SF 
121,Dustin May ,57.8,53,4,0,4.12,1.33,26,52,21,7,19,9,3,0,0.38,0.5,0.27,7413 d,LAD 
122,Edward Cabrera ,77.9,82,4,0,4.23,1.41,37,69,36,9,19,15,5,0,0.11,0.17,0.05,39222 ,MIA 
123,Kumar Rocker ,55.7,54,3,0,4.00,1.30,25,53,17,7,19,9,3,0,0.13,0.22,0.05,6919 d,TEX 
124,Bryan Abreu ,35.4,45,2,1,3.24,1.27,13,27,16,4,37,0,1,0,0.22,0.25,0.2,8384 d,HOU 
125,Brayan Bello ,79.7,70,5,0,4.23,1.42,37,80,29,9,14,14,5,0,0.21,0.29,0.12,44932 ,BOS 
126,Dylan Lee ,32.1,36,2,2,3.41,1.18,12,28,10,4,34,0,1,0,0.05,0.08,0.01,8426 d,ATL 
127,Jeffrey Springs ,76.3,69,4,0,4.42,1.34,37,75,25,12,15,15,5,0,0.22,0.32,0.13,8051 d,ATH 
128,Ryne Nelson ,76.3,61,4,0,4.31,1.34,37,78,22,10,19,13,4,0,0.04,0.06,0.02,38389 ,ARI 
129,Chris Martin ,28.6,30,2,2,3.26,1.13,10,26,5,3,30,0,1,0,0.12,0.2,0.04,5477 d,TEX 
130,Hayden Birdsong ,71.7,74,4,0,4.22,1.40,34,65,32,9,19,13,4,0,0.22,0.35,0.1,48152 ,SF 
131,Ryan Walker ,30.4,35,2,2,3.18,1.21,11,25,10,3,32,0,2,0,0.64,0.67,0.62,45949 ,SF 
132,Dean Kremer ,85.7,71,5,0,4.50,1.37,43,86,28,13,15,15,5,0,0.06,0.09,0.04,7918 d,BAL 
133,Daniel Palencia ,31.1,36,2,9,3.74,1.36,13,26,15,3,33,0,1,0,0.29,0.44,0.15,44792 ,CHC 
134,Alex Vesia ,32.2,41,2,1,3.46,1.20,12,24,13,5,34,0,1,0,0.13,0.18,0.08,43639 ,LAD 
135,Shane Baz ,73.7,69,4,0,4.33,1.37,36,68,28,10,18,13,4,0,0.4,0.5,0.31,7158 d,TB 
136,Miles Mikolas ,83.5,56,5,0,4.54,1.33,42,91,18,12,15,15,5,0,0.08,0.1,0.05,5408 d,STL 
137,Jeremiah Estrada ,31.4,42,2,1,3.40,1.22,12,24,13,4,33,0,2,0,0.09,0.13,0.05,46471 ,SD 
138,Luis Severino ,91.3,74,5,0,4.47,1.39,45,92,30,12,16,16,6,0,0.2,0.23,0.17,5244 d,ATH 
139,Jason Adam ,33.0,38,2,1,3.41,1.21,13,25,12,4,35,0,2,0,0.37,0.38,0.35,7309 d,SD 
140,Gabe Speier ,30.3,34,2,1,3.27,1.19,11,25,10,3,33,0,1,0,0.01,0.02,0.01,31848 ,SEA 
141,David Festa ,61.4,64,3,0,4.15,1.35,28,57,23,8,19,11,3,0,0.05,0.08,0.03,46897 ,MIN 
142,Abner Uribe ,32.3,39,2,3,3.20,1.33,12,24,17,2,32,0,1,0,0.19,0.22,0.16,45146 ,MIL 
143,Reid Detmers ,41.6,48,2,2,3.89,1.28,18,36,15,5,34,2,2,0,0.09,0.13,0.04,43840 ,LAA 
144,Erick Fedde ,86.3,69,5,0,4.47,1.39,43,87,30,11,15,15,5,0,0.17,0.22,0.11,6029 d,STL 
145,Nick Martinez ,66.1,54,4,0,4.40,1.33,32,68,17,10,21,10,4,0,0.25,0.24,0.25,4928 d,CIN 
146,Sawyer Gipson-Long ,55.8,49,3,0,4.16,1.30,26,55,15,7,22,8,3,0,0.04,0.05,0.02,45077 ,DET 
147,Fernando Cruz ,30.2,42,2,1,3.44,1.25,12,23,14,3,32,0,2,0,0.08,0.12,0.04,45440 ,NYY 
148,Garrett Whitlock ,31.5,34,2,1,3.51,1.19,12,28,8,3,33,0,1,0,0.06,0.1,0.03,7916 d,BOS 
149,Zack Littell ,79.9,62,4,0,4.63,1.31,41,85,17,14,18,14,5,0,0.38,0.48,0.28,6563 d,TB 
150,Kirby Yates ,30.2,38,2,3,3.55,1.27,12,23,14,4,32,0,1,0,0.26,0.39,0.13,5217 d,LAD 
151,Chad Patrick ,65.9,59,3,0,4.31,1.32,32,63,21,10,17,12,3,0,0.19,0.27,0.1,45426 ,MIL 
152,Matt Brash ,30.9,37,2,1,3.15,1.29,11,25,13,3,33,0,1,0,0.03,0.04,0.02,44295 ,SEA 
153,Adrian Morejon ,32.2,33,2,1,3.38,1.23,12,28,10,3,34,0,2,0,0.01,0.02,0.01,25391 ,SD 
154,Michael Soroka ,74.8,71,4,0,4.42,1.39,37,70,29,11,20,13,5,0,0.09,0.13,0.04,6950 d,WSH 
155,Brady Singer ,86.5,79,5,0,4.58,1.41,44,89,28,13,15,15,6,0,0.38,0.43,0.33,6811 d,CIN 
156,Jordan Romano ,29.7,33,2,6,3.97,1.29,13,25,12,4,32,0,2,0,0.29,0.48,0.09,7647 d,PHI 
157,Grant Taylor ,33.6,34,1,7,3.78,1.29,14,29,13,4,30,1,1,0,0.01,0.02,0.01,47161 ,CWS 
158,Calvin Faucher ,32.4,32,2,11,4.05,1.45,15,31,15,3,34,0,2,0,0.1,0.17,0.03,45017 ,MIA 
159,Randy Rodriguez ,31.8,36,2,2,3.52,1.29,12,26,13,3,33,0,1,0,0.19,0.28,0.1,45022 ,SF 
160,Slade Cecconi ,60.2,54,3,0,4.44,1.30,30,60,16,9,20,10,4,0,0.07,0.09,0.04,7270 d,CLE 
161,Michael McGreevy ,46.6,34,3,0,3.92,1.30,20,48,11,5,21,6,2,0,0.06,0.08,0.04,44689 ,STL 
162,Tyler Mahle ,58.2,50,3,0,4.27,1.32,28,55,20,8,11,11,3,0,0.62,0.69,0.55,6637 d,TEX 
163,Noah Cameron ,62.6,53,3,0,4.21,1.35,29,62,20,8,23,9,3,0,0.49,0.53,0.45,47086 ,KC 
164,Chris Paddack ,77.3,64,4,0,4.57,1.36,39,81,21,12,20,14,4,0,0.11,0.15,0.07,6426 d,MIN 
165,Aaron Bummer ,30.6,34,2,2,3.24,1.35,11,27,12,2,32,0,1,0,0.0,0.0,0.0,7028 d,ATL 
166,Luis Gil ,49.7,54,3,0,4.18,1.36,23,41,24,7,13,9,3,0,0.26,0.29,0.22,39290 ,NYY 
167,Frankie Montas ,63.9,57,4,0,4.37,1.39,31,61,25,9,17,11,4,0,0.01,0.01,0.01,5619 d,NYM 
168,Mark Leiter Jr. ,31.3,37,2,1,3.67,1.27,13,26,11,4,33,0,2,0,0.03,0.04,0.01,7140 d,NYY 
169,Keegan Akin ,30.8,34,2,1,3.70,1.24,13,27,10,4,32,0,1,0,0.02,0.03,0.01,39140 ,BAL 
170,Lucas Erceg ,31.5,33,2,3,3.59,1.33,13,28,12,2,33,0,2,0,0.29,0.27,0.3,6932 d,KC 
171,Tommy Kahnle ,30.4,30,1,7,3.72,1.31,13,26,13,3,32,0,1,0,0.26,0.36,0.16,5382 d,DET 
172,Tyler Rogers ,33.9,26,2,1,3.56,1.24,13,33,7,3,37,0,2,0,0.14,0.19,0.09,30850 ,SF 
173,JP Sears ,88.4,70,5,0,4.83,1.36,47,90,25,16,16,16,6,0,0.11,0.14,0.08,7334 d,ATH 
174,Pierce Johnson ,31.3,37,2,2,3.62,1.32,13,27,13,4,33,0,2,0,0.01,0.01,0.0,4212 d,ATL 
175,Danny Coulombe ,28.1,29,2,0,3.37,1.21,11,24,9,3,30,0,1,0,0.01,0.02,0.0,5586 d,MIN 
176,Tyler Holton ,33.1,28,2,1,3.70,1.22,14,31,9,4,31,1,2,0,0.06,0.1,0.02,45538 ,DET 
177,Shane Smith ,78.2,70,4,0,4.40,1.42,38,75,30,10,19,14,5,0,0.26,0.32,0.2,7354099,CWS 
178,Colton Gordon ,64.8,56,3,0,4.39,1.34,32,65,19,10,24,10,3,0,0.04,0.06,0.02,46842 ,HOU 
179,Yennier Cano ,31.7,32,2,1,3.47,1.29,12,29,11,3,34,0,2,0,0.04,0.05,0.02,45875 ,BAL 
180,Ryan Pressly ,30.4,28,2,4,3.75,1.30,13,29,10,3,32,0,1,0,0.46,0.51,0.41,5361 d,CHC 
181,Mitch Spence ,70.2,56,4,0,4.39,1.39,34,72,22,9,18,12,4,0,0.06,0.1,0.03,45318 ,ATH 
182,Andre Pallante ,78.9,57,4,0,4.13,1.44,36,80,30,7,22,13,5,0,0.06,0.07,0.04,45747 ,STL 
183,Charlie Morton ,70.7,71,4,0,4.39,1.44,34,67,30,10,18,12,5,0,0.14,0.21,0.07,3181 d,BAL 
184,Chase Burns ,45.0,44,2,0,4.08,1.28,20,42,14,6,9,9,2,0,0.16,0.22,0.1,44722 ,CIN 
185,Lucas Giolito ,74.6,71,4,0,4.62,1.39,38,74,28,11,14,14,5,0,0.21,0.29,0.13,4723 d,BOS 
186,Yimi Garcia ,26.3,29,2,1,3.52,1.22,10,22,9,3,28,0,1,0,0.04,0.06,0.01,5193 d,TOR 
187,Garrett Cleavinger ,31.0,37,2,2,3.71,1.32,13,25,13,4,33,0,2,0,0.01,0.02,0.01,39173 ,TB 
188,Roki Sasaki ,42.7,44,3,0,4.19,1.33,20,38,16,6,8,8,2,0,0.64,0.73,0.54,7354019,LAD 
189,Bryan Baker ,31.4,35,2,2,3.86,1.28,13,27,12,4,33,0,2,0,0.04,0.06,0.02,43674 ,BAL 
190,Brock Stewart ,30.2,39,1,1,3.37,1.26,11,24,13,3,32,0,1,0,0.01,0.01,0.0,6424 d,MIN 
191,Jose Quintana ,80.3,63,5,0,4.44,1.44,40,81,31,10,14,14,5,0,0.16,0.21,0.1,4113 d,MIL 
192,Steven Matz ,42.5,38,2,0,3.88,1.29,18,42,12,5,31,3,2,0,0.02,0.03,0.01,5344 d,STL 
193,Griffin Canning ,67.0,59,4,0,4.50,1.39,34,65,26,10,16,12,4,0,0.31,0.4,0.22,7166 d,NYM 
194,Reed Garrett ,32.8,38,2,1,3.53,1.35,13,27,16,3,35,0,2,0,0.1,0.14,0.06,8189 d,NYM 
195,Jon Gray ,51.4,46,3,0,4.31,1.33,25,50,16,7,19,8,3,0,0.01,0.01,0.0,4933 d,TEX 
196,Kevin Ginkel ,30.5,32,2,2,3.69,1.30,12,27,11,3,32,0,2,0,0.01,0.01,0.0,8447 d,ARI 
197,Nestor Cortes Jr. ,34.1,34,2,0,3.99,1.21,15,30,10,5,16,4,2,0,0.11,0.09,0.13,7375 d,MIL 
198,Logan Henderson ,32.4,35,2,0,4.02,1.20,14,28,10,5,19,3,2,0,0.16,0.22,0.09,45145 ,MIL 
199,Louis Varland ,31.8,33,2,1,3.76,1.27,13,30,9,4,32,0,2,0,0.04,0.07,0.02,44936 ,MIN 
200,Bryce Elder ,80.5,66,4,0,4.42,1.42,40,83,28,10,19,14,4,0,0.16,0.19,0.12,44280 ,ATL 
201,Gregory Soto ,30.9,35,2,0,3.43,1.32,12,26,13,3,33,0,2,0,0.03,0.05,0.02,7427 d,BAL 
202,Brandon Walter ,41.7,37,2,0,3.88,1.30,18,40,12,5,19,6,1,0,0.27,0.36,0.19,45335 ,HOU 
203,Porter Hodge ,29.2,31,2,6,3.90,1.41,13,25,15,3,31,0,2,0,0.06,0.07,0.04,46453 ,CHC 
204,Max Meyer ,54.4,50,3,0,4.28,1.37,26,54,18,7,13,10,4,0,0.16,0.21,0.12,43836 ,MIA 
205,Bryan King ,32.5,34,2,1,3.62,1.33,13,29,12,3,33,0,1,0,0.06,0.09,0.03,46666 ,HOU 
206,Tanner Houck ,60.2,51,3,0,4.20,1.39,28,61,19,6,17,9,3,0,0.24,0.24,0.25,6987 d,BOS 
