VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
80,Brandon Nimmo ,179,28,7,24,3,0.254,0.341,45,9,1,21,43,0.432,0.772,0.85,0.89,0.81,4685 d,NYM 
81,Will Smith ,147,24,7,24,1,0.271,0.367,40,8,1,19,31,0.476,0.842,0.98,0.97,0.99,7671 d,LAD 
82,Willson Contreras ,178,26,8,27,2,0.248,0.344,44,10,0,20,50,0.437,0.781,0.92,0.96,0.89,5919 d,STL 
83,Jasson Dominguez ,165,24,6,21,8,0.247,0.323,41,7,1,18,49,0.41,0.733,0.35,0.52,0.19,8513 d,NYY 
84,Luis Garcia ,174,21,5,23,5,0.273,0.314,47,10,1,10,29,0.428,0.742,0.46,0.54,0.37,7507 d,WSH 
85,Tyler Freeman ,160,23,3,18,7,0.284,0.358,45,9,1,14,22,0.409,0.767,0.07,0.1,0.03,10024 ,COL 
86,Jurickson Profar ,196,29,6,24,2,0.253,0.343,50,10,0,24,36,0.392,0.735,0.4,0.45,0.35,4581 d,ATL 
87,Marcus Semien ,193,27,7,25,4,0.245,0.317,47,9,1,20,36,0.411,0.727,0.85,0.88,0.81,4544 d,TEX 
88,Gleyber Torres ,186,26,6,23,2,0.263,0.344,49,9,0,23,35,0.408,0.752,0.84,0.81,0.87,5133 d,DET 
89,Brice Turang ,183,24,3,18,11,0.256,0.322,47,8,1,18,40,0.36,0.682,0.77,0.89,0.66,6817 d,MIL 
90,Masyn Winn ,194,26,5,22,5,0.256,0.308,50,10,1,15,37,0.391,0.7,0.43,0.5,0.36,43906 ,STL 
91,Heliot Ramos ,175,24,7,23,3,0.258,0.325,45,8,1,15,48,0.43,0.756,0.57,0.79,0.36,10033 ,SF 
92,Xavier Edwards ,172,23,1,14,10,0.283,0.347,49,8,1,17,27,0.357,0.705,0.47,0.7,0.24,40137 ,MIA 
93,Byron Buxton ,131,22,8,22,4,0.254,0.326,33,7,1,11,40,0.504,0.83,0.85,0.91,0.79,4672 d,MIN 
94,Ozzie Albies ,193,26,6,25,4,0.25,0.313,48,10,1,16,34,0.406,0.719,0.84,0.87,0.81,5980 d,ATL 
95,Cedric Mullins II ,164,23,6,22,9,0.238,0.309,39,8,1,16,40,0.415,0.724,0.46,0.53,0.38,7400 d,NYM 
96,Tommy Edman ,176,25,6,23,5,0.251,0.304,44,9,1,13,33,0.408,0.712,0.63,0.58,0.68,7752 d,LAD 
97,Trevor Story ,188,24,7,25,7,0.237,0.296,44,9,0,14,58,0.402,0.698,0.41,0.62,0.21,4747 d,BOS 
98,Salvador Perez ,180,21,8,29,0,0.258,0.311,46,9,0,10,41,0.448,0.759,0.91,0.96,0.86,4147 d,KC 
99,Ian Happ ,174,26,7,24,3,0.244,0.341,43,9,0,24,47,0.42,0.761,0.79,0.82,0.77,6008 d,CHC 
100,Michael Busch ,170,26,8,25,1,0.249,0.335,42,8,1,20,50,0.446,0.781,0.62,0.78,0.45,23859 ,CHC 
101,Christian Walker ,187,25,9,29,1,0.237,0.315,44,9,0,18,51,0.434,0.749,0.62,0.76,0.47,4905 d,HOU 
102,Marcell Ozuna ,153,23,8,26,0,0.255,0.347,39,7,0,21,41,0.463,0.81,0.71,0.79,0.64,4726 d,ATL 
103,Carlos Correa ,175,24,6,24,0,0.27,0.344,47,10,0,18,37,0.437,0.781,0.3,0.25,0.35,4673 d,HOU 
104,Bryson Stott ,178,24,4,20,8,0.253,0.32,45,8,1,17,34,0.381,0.701,0.54,0.51,0.57,22308 ,PHI 
105,Thairo Estrada ,174,21,5,21,4,0.268,0.31,47,8,1,8,34,0.407,0.717,0.03,0.05,0.02,7544 d,COL 
106,Hunter Goodman ,165,22,8,26,1,0.25,0.301,41,9,1,11,47,0.471,0.772,0.79,0.86,0.73,45393 ,COL 
107,Colton Cowser ,160,23,7,23,4,0.242,0.329,39,8,0,18,53,0.43,0.759,0.24,0.4,0.09,44669 ,BAL 
108,Ryan O'Hearn ,157,22,6,23,1,0.269,0.344,42,8,1,16,32,0.443,0.787,0.25,0.27,0.22,6681 d,SD 
109,Sal Frelick ,175,23,3,17,7,0.266,0.327,47,8,1,15,27,0.37,0.698,0.33,0.39,0.27,44675 ,MIL 
110,Matt McLain ,167,24,6,22,6,0.241,0.324,40,8,1,18,50,0.414,0.739,0.59,0.74,0.43,7953 d,CIN 
111,Brenton Doyle ,173,22,6,21,7,0.245,0.296,42,8,1,12,51,0.407,0.702,0.34,0.48,0.2,45599 ,COL 
112,Jesus Sanchez ,160,22,6,21,4,0.257,0.327,41,8,1,15,42,0.439,0.765,0.04,0.06,0.03,6890 d,HOU 
113,Otto Lopez ,176,22,3,20,6,0.269,0.325,47,9,1,14,31,0.389,0.714,0.4,0.39,0.4,10618 ,MIA 
114,Brendan Donovan ,175,24,4,20,2,0.275,0.355,48,9,0,18,27,0.404,0.758,0.9,0.88,0.93,45005 ,STL 
115,Jordan Beck ,173,23,6,21,5,0.25,0.31,43,9,1,14,53,0.415,0.724,0.12,0.17,0.06,46291 ,COL 
116,Wilyer Abreu ,144,21,7,23,3,0.247,0.331,36,8,0,17,42,0.455,0.786,0.5,0.55,0.45,45630 ,BOS 
117,Chandler Simpson ,132,18,0,10,15,0.284,0.324,37,5,1,9,16,0.343,0.667,0.32,0.42,0.21,46426 ,TB 
118,Kerry Carpenter ,149,20,8,23,1,0.257,0.312,38,7,1,10,37,0.476,0.787,0.47,0.54,0.41,45596 ,DET 
119,Brandon Lowe ,141,21,8,22,2,0.25,0.324,35,7,0,14,39,0.469,0.793,0.57,0.75,0.39,7236 d,TB 
120,TJ Friedl ,173,25,5,20,5,0.248,0.332,43,7,1,19,32,0.388,0.72,0.5,0.59,0.4,8358 d,CIN 
121,Paul Goldschmidt ,160,23,6,22,2,0.258,0.33,41,9,0,16,40,0.43,0.76,0.67,0.75,0.58,4403 d,NYY 
122,Geraldo Perdomo ,178,26,3,20,6,0.255,0.342,45,9,1,24,30,0.375,0.716,0.86,0.85,0.88,43732 ,ARI 
123,Yainer Diaz ,151,19,6,22,0,0.277,0.311,42,7,1,7,28,0.454,0.766,0.75,0.8,0.69,45200 ,HOU 
124,Austin Hays ,159,21,6,23,2,0.255,0.313,41,9,1,11,41,0.436,0.748,0.19,0.22,0.17,7238 d,CIN 
125,Spencer Torkelson ,174,24,9,26,1,0.23,0.321,40,9,0,21,50,0.433,0.755,0.78,0.84,0.72,43877 ,DET 
126,Jackson Holliday ,176,26,5,20,5,0.243,0.321,43,8,1,19,50,0.392,0.713,0.59,0.75,0.44,46268 ,BAL 
127,Tyler O'Neill ,146,22,8,23,2,0.239,0.325,35,6,0,16,48,0.455,0.78,0.33,0.51,0.15,5050 d,BAL 
128,Jonathan Aranda ,159,22,6,23,0,0.264,0.35,42,8,0,18,45,0.438,0.788,0.5,0.76,0.24,45018 ,TB 
129,Nolan Schanuel ,177,25,4,20,2,0.264,0.358,47,8,1,23,29,0.386,0.745,0.18,0.2,0.16,47177 ,LAA 
130,Royce Lewis ,149,20,7,22,2,0.253,0.317,38,8,0,13,33,0.442,0.759,0.43,0.6,0.26,6967 d,MIN 
131,Andres Gimenez ,157,21,4,17,8,0.258,0.318,40,8,1,10,29,0.386,0.704,0.35,0.33,0.36,7049 d,TOR 
132,Spencer Steer ,169,22,6,23,4,0.241,0.321,41,9,1,18,41,0.411,0.732,0.44,0.47,0.4,44364 ,CIN 
133,Agustin Ramirez ,170,21,7,24,3,0.242,0.301,41,10,0,14,38,0.419,0.72,0.56,0.62,0.5,47304 ,MIA 
134,Kyle Stowers ,160,21,8,24,1,0.245,0.324,39,8,1,16,52,0.453,0.778,0.76,0.84,0.68,22314 ,MIA 
135,Josh Lowe ,139,19,5,18,6,0.256,0.323,36,8,1,13,41,0.43,0.754,0.26,0.42,0.09,10142 ,TB 
136,Nolan Arenado ,187,22,6,25,1,0.253,0.313,47,9,0,15,27,0.406,0.719,0.71,0.6,0.82,4350 d,STL 
137,Matt Shaw ,157,22,5,19,7,0.245,0.313,38,7,1,14,34,0.386,0.699,0.4,0.51,0.28,47221 ,CHC 
138,Adley Rutschman ,167,24,6,22,0,0.256,0.346,43,9,0,22,31,0.42,0.766,0.9,0.91,0.88,8022 d,BAL 
139,Jung Hoo Lee ,179,23,3,20,3,0.27,0.334,48,10,2,16,20,0.401,0.735,0.57,0.4,0.75,48275 ,SF 
140,Nick Gonzales ,174,22,4,22,2,0.264,0.323,46,10,2,13,41,0.411,0.734,0.02,0.03,0.02,43874 ,PIT 
141,Nathaniel Lowe ,177,22,6,23,1,0.254,0.336,45,8,1,21,47,0.402,0.737,0.33,0.47,0.2,7914 d,WSH 
142,Roman Anthony ,166,25,5,21,3,0.25,0.346,41,10,1,23,49,0.405,0.75,0.42,0.56,0.28,46323 ,BOS 
143,Yordan Alvarez ,97,17,6,19,1,0.292,0.397,28,5,0,14,19,0.551,0.948,0.93,0.96,0.91,6461 d,HOU 
144,Jonathan India ,178,26,4,20,3,0.255,0.346,45,10,1,21,37,0.39,0.736,0.39,0.35,0.43,6895 d,KC 
145,Josh Jung ,170,21,6,22,2,0.251,0.301,43,8,1,11,47,0.419,0.72,0.21,0.32,0.09,23130 ,TEX 
146,Daulton Varsho ,153,22,8,23,4,0.224,0.293,34,7,1,14,42,0.431,0.724,0.07,0.08,0.07,7551 d,TOR 
147,Shea Langeliers ,140,19,8,22,2,0.246,0.31,34,7,0,12,36,0.473,0.783,0.78,0.84,0.71,8246 d,ATH 
148,Ivan Herrera ,152,21,5,20,2,0.266,0.352,40,7,1,19,36,0.421,0.773,0.46,0.55,0.38,43691 ,STL 
149,Miguel Vargas ,174,23,6,22,3,0.238,0.321,42,10,1,20,38,0.408,0.729,0.31,0.32,0.3,8301 d,CWS 
150,Mickey Moniak ,126,18,6,18,3,0.258,0.303,33,6,2,7,35,0.471,0.775,0.17,0.25,0.09,8368 d,COL 
151,Alec Burleson ,142,18,5,20,2,0.269,0.321,38,7,0,10,21,0.432,0.753,0.48,0.51,0.44,43889 ,STL 
152,J.T. Realmuto ,149,20,5,20,3,0.255,0.318,38,8,1,12,39,0.419,0.736,0.62,0.82,0.41,5371 d,PHI 
153,Andrew Benintendi ,163,20,5,21,2,0.255,0.324,42,8,1,16,30,0.411,0.735,0.03,0.03,0.04,5972 d,CWS 
154,Matt Wallner ,139,20,8,22,1,0.235,0.331,33,7,1,16,52,0.463,0.794,0.04,0.07,0.01,43696 ,MIN 
155,Caleb Durbin ,163,21,3,19,7,0.243,0.317,40,9,0,14,22,0.357,0.673,0.11,0.15,0.06,45944 ,MIL 
156,Willi Castro ,163,23,4,18,5,0.246,0.322,40,8,1,15,43,0.39,0.712,0.37,0.47,0.28,5997 d,CHC 
157,Colt Keith ,153,21,5,19,1,0.26,0.33,40,8,1,15,35,0.415,0.745,0.12,0.17,0.07,43891 ,DET 
158,Isiah Kiner-Falefa ,181,20,2,16,6,0.264,0.307,48,7,1,10,31,0.344,0.652,0.06,0.06,0.06,7662 d,PIT 
159,Addison Barger ,154,21,6,22,2,0.244,0.312,37,10,0,14,42,0.433,0.745,0.49,0.64,0.35,45361 ,TOR 
160,Cam Smith ,166,22,5,21,2,0.246,0.316,41,8,1,15,49,0.387,0.703,0.22,0.31,0.12,46344 ,HOU 
161,Kyle Manzardo ,148,20,7,23,1,0.237,0.319,35,8,1,17,39,0.445,0.764,0.09,0.11,0.06,44758 ,CLE 
162,Jake Cronenworth ,176,24,5,22,2,0.24,0.328,42,9,1,20,38,0.391,0.718,0.26,0.15,0.37,7868 d,SD 
163,Jeff McNeil ,163,21,4,19,2,0.259,0.332,42,8,1,14,22,0.391,0.723,0.08,0.07,0.09,8027 d,NYM 
164,Tyler Soderstrom ,145,19,7,21,1,0.243,0.315,35,7,1,13,39,0.439,0.754,0.74,0.83,0.64,43845 ,ATH 
165,Brooks Lee ,173,20,5,21,2,0.251,0.3,43,9,0,11,33,0.388,0.688,0.04,0.05,0.03,46266 ,MIN 
166,Harrison Bader ,137,18,5,17,6,0.242,0.301,33,6,0,10,34,0.392,0.694,0.02,0.03,0.02,6480 d,PHI 
167,Alec Bohm ,130,17,4,18,1,0.278,0.33,36,7,1,9,22,0.427,0.757,0.68,0.72,0.63,7921 d,PHI 
168,Mark Vientos ,149,19,7,22,0,0.243,0.303,36,7,0,12,44,0.434,0.737,0.32,0.47,0.16,6940 d,NYM 
169,Ke'Bryan Hayes ,182,21,3,19,5,0.249,0.3,45,8,1,12,39,0.356,0.655,0.03,0.04,0.03,6910 d,CIN 
170,Jorge Polanco ,146,19,6,21,2,0.237,0.311,35,6,0,15,36,0.414,0.725,0.33,0.31,0.34,5354 d,SEA 
171,Joey Ortiz ,178,22,4,20,5,0.237,0.299,42,9,1,15,37,0.365,0.664,0.05,0.05,0.05,45567 ,MIL 
172,Victor Scott ,161,20,3,14,12,0.224,0.289,36,6,1,13,40,0.326,0.614,0.1,0.14,0.07,46622 ,STL 
173,Evan Carter ,138,20,4,16,6,0.24,0.326,33,7,1,16,37,0.398,0.724,0.08,0.12,0.05,43894 ,TEX 
174,Brandon Marsh ,137,19,4,17,4,0.251,0.33,34,7,1,16,45,0.4,0.731,0.02,0.03,0.01,7393 d,PHI 
175,Ryan McMahon ,164,22,7,22,2,0.22,0.314,36,7,0,21,57,0.392,0.706,0.28,0.46,0.11,5009 d,NYY 
176,Dylan Crews ,132,18,4,16,7,0.236,0.3,31,6,1,10,34,0.392,0.692,0.33,0.48,0.18,8269 d,WSH 
177,Josh Smith ,144,21,4,16,3,0.25,0.334,36,7,1,15,31,0.389,0.723,0.27,0.35,0.2,24017 ,TEX 
178,Giancarlo Stanton ,116,16,8,21,0,0.234,0.314,27,4,0,12,38,0.477,0.791,0.28,0.43,0.13,3783 d,NYY 
179,Logan O'Hoppe ,133,17,7,19,1,0.239,0.299,32,5,0,10,41,0.434,0.733,0.52,0.7,0.35,43987 ,LAA 
180,Josh Bell ,158,20,6,21,0,0.242,0.324,38,7,0,18,34,0.402,0.726,0.05,0.06,0.04,4664 d,WSH 
181,J.P. Crawford ,178,24,4,18,2,0.244,0.34,43,9,0,25,39,0.36,0.7,0.14,0.17,0.11,4950 d,SEA 
182,Ha-Seong Kim ,125,17,3,14,7,0.245,0.331,31,6,1,16,25,0.379,0.711,0.03,0.04,0.02,6866 d,TB 
183,Lane Thomas ,126,17,4,16,6,0.236,0.305,30,6,1,12,36,0.4,0.705,0.12,0.21,0.04,8293 d,CLE 
184,Wenceel Perez ,146,20,4,17,4,0.242,0.304,35,7,2,12,32,0.393,0.697,0.02,0.02,0.02,8666 d,DET 
185,Trevor Larnach ,144,20,5,19,1,0.245,0.327,35,7,1,16,39,0.414,0.741,0.06,0.07,0.04,7176 d,MIN 
186,Gabriel Arias ,157,18,5,18,3,0.239,0.294,38,8,1,11,49,0.389,0.683,0.03,0.03,0.03,10084 ,CLE 
187,Alek Thomas ,151,19,4,18,3,0.249,0.301,37,8,1,10,36,0.393,0.694,0.01,0.01,0.01,8265 d,ARI 
188,Gavin Sheets ,156,18,6,21,1,0.24,0.306,37,8,0,14,35,0.4,0.705,0.15,0.18,0.13,43643 ,SD 
189,Austin Wells ,129,17,6,20,2,0.229,0.306,30,7,0,13,34,0.423,0.73,0.5,0.61,0.4,43803 ,NYY 
190,Ben Rice ,120,19,6,19,1,0.234,0.323,28,6,0,14,31,0.446,0.769,0.24,0.28,0.2,47445 ,NYY 
191,Max Muncy ,113,19,6,19,1,0.226,0.349,26,5,0,20,33,0.443,0.792,0.6,0.73,0.46,5207 d,LAD 
192,Chase Meidroth ,174,23,2,16,4,0.25,0.343,43,8,0,23,32,0.339,0.682,0.06,0.08,0.05,46617 ,CWS 
193,Alejandro Kirk ,123,15,4,17,0,0.277,0.352,34,6,0,13,16,0.414,0.766,0.48,0.42,0.53,43675 ,TOR 
194,Zach McKinstry ,151,20,3,15,6,0.241,0.315,36,7,2,15,36,0.383,0.697,0.46,0.57,0.35,10153 ,DET 
195,Spencer Horwitz ,145,19,3,17,1,0.261,0.351,38,9,0,18,31,0.393,0.744,0.05,0.03,0.07,45347 ,PIT 
196,Carlos Santana ,165,20,6,21,2,0.225,0.314,37,7,0,21,34,0.375,0.689,0.09,0.08,0.1,3162 d,CLE 
197,Trent Grisham ,126,20,6,18,2,0.223,0.322,28,6,0,18,36,0.416,0.737,0.19,0.18,0.21,7502 d,NYY 
198,Javier Baez ,153,18,5,18,3,0.237,0.279,36,7,1,7,39,0.378,0.657,0.23,0.23,0.24,4606 d,DET 
