VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Justin Slaten ,5.4,5,0,0,3.13,1.20,2,5,2,1,5,0,0,0,0.01,0.02,0.01,44581 ,BOS 
208,Jacob Lopez ,20.4,20,1,0,4.73,1.42,11,19,9,3,5,4,1,0,0.28,0.39,0.17,26910 ,ATH 
209,Caleb Thielbar ,6.7,8,0,0,3.83,1.23,3,6,2,1,7,0,0,0,0.01,0.01,0.0,5363 d,CHC 
210,Samy Natera ,7.9,9,0,1,4.06,1.40,4,6,4,1,8,0,0,0,0.01,0.02,0.01,46597 ,LAA 
211,Ronel Blanco ,13.7,13,1,0,4.66,1.41,7,13,6,2,5,2,1,0,0.01,0.01,0.01,44184 ,HOU 
212,Jakob Junis ,7.5,6,0,0,3.84,1.21,3,7,2,1,8,0,0,0,0.04,0.06,0.03,6585 d,TEX 
213,Peter Lambert ,18.7,17,1,0,4.61,1.43,10,18,8,3,5,3,1,0,0.35,0.43,0.28,7473 d,HOU 
214,Eduard Bazardo ,7.4,7,0,0,3.78,1.25,3,7,3,1,8,0,0,0,0.06,0.08,0.04,44068 ,SEA 
215,Quinn Mathews ,17.8,17,1,0,4.29,1.50,8,16,9,2,5,3,1,0,0.04,0.06,0.02,47889 ,STL 
216,Ryan Zeferjahn ,7.3,9,0,0,3.57,1.35,3,5,4,1,8,0,0,0,0.02,0.03,0.01,38396 ,CHC 
217,Chris Bassitt ,20.2,16,1,0,4.49,1.44,10,21,7,3,4,4,1,0,0.1,0.15,0.05,5554 d,BAL 
218,Anthony Kay ,18.8,15,1,0,4.43,1.45,9,19,7,2,3,3,1,0,0.11,0.16,0.07,7043 d,CWS 
219,Zac Gallen ,11.1,9,1,0,4.65,1.39,6,11,4,2,2,2,1,0,0.29,0.26,0.33,7245 d,ARI 
220,Jack Dreyer ,7.0,8,0,0,3.85,1.27,3,6,3,1,7,0,0,0,0.03,0.04,0.01,47492 ,LAD 
221,Ethan Pecko ,12.7,11,1,0,4.64,1.41,7,13,5,2,3,3,1,0,0.01,0.01,0.0,48090 ,HOU 
222,Nathan Eovaldi ,6.5,6,0,0,3.69,1.23,3,6,2,1,1,1,0,0,0.79,0.83,0.76,4423 d,TEX 
223,Ryan Gusto ,18.8,15,1,0,4.56,1.43,10,19,7,3,6,3,2,0,0.04,0.06,0.01,48225 ,MIA 
224,Daniel Duarte ,7.6,7,0,1,4.26,1.36,4,7,3,1,8,0,0,0,0.03,0.04,0.01,45002 ,NYM 
225,Michael Petersen ,6.7,7,0,1,4.05,1.40,3,6,3,1,7,0,0,0,0.03,0.05,0.02,44948 ,MIA 
226,Andrew Painter ,17.7,15,1,0,4.68,1.42,9,18,6,3,3,3,1,0,0.23,0.3,0.15,44680 ,PHI 
227,Javier Assad ,11.5,9,1,0,4.61,1.41,6,12,4,2,5,1,1,0,0.03,0.04,0.02,45824 ,CHC 
228,Edgardo Henriquez ,7.9,9,0,0,3.67,1.37,3,7,4,1,8,0,0,0,0.01,0.02,0.01,46764 ,LAD 
229,Paul Sewald ,6.1,6,0,0,4.03,1.19,3,5,2,1,7,0,0,0,0.16,0.16,0.16,6147 d,TOR 
230,Brady Singer ,22.0,19,1,0,4.75,1.42,12,22,7,3,4,4,2,0,0.12,0.16,0.07,6811 d,CIN 
231,Elvis Alvarado ,7.6,8,0,1,4.36,1.39,4,7,4,1,8,0,0,0,0.08,0.12,0.03,26878 ,ATH 
232,Jonathan Bowlan ,7.8,8,0,0,4.07,1.29,4,7,3,1,8,0,0,0,0.02,0.03,0.01,43701 ,PHI 
233,Nate Pearson ,7.4,6,0,2,4.51,1.49,4,7,4,1,8,0,0,0,0.02,0.03,0.01,7261 d,KC 
234,Tyler Zuber ,7.2,7,0,1,4.30,1.39,3,7,3,1,8,0,0,0,0.0,0.0,0.0,43624 ,MIA 
235,Jake Irvin ,18.8,16,1,0,4.77,1.42,10,19,7,3,3,3,1,0,0.01,0.02,0.01,43981 ,WSH 
236,Grant Holmes ,20.1,18,1,0,4.66,1.45,10,20,8,3,5,3,1,0,0.22,0.31,0.12,6011 d,ATL 
237,Tommy Nance ,7.4,7,0,0,3.81,1.32,3,7,3,1,8,0,0,0,0.0,0.0,0.0,6117 d,MIN 
238,Connelly Early ,7.8,8,0,0,3.94,1.33,3,7,3,1,1,1,0,0,0.23,0.3,0.15,48029 ,WSH 
239,Franco Aleman ,5.2,6,0,0,3.73,1.25,2,4,2,1,5,0,0,0,0.0,0.0,0.0,47332 ,CLE 
240,Jovani Moran ,6.9,7,0,0,3.79,1.32,3,6,3,1,7,0,0,0,0.0,0.0,0.0,44290 ,BOS 
241,Robert Stock ,10.9,10,1,0,4.62,1.46,6,11,5,1,4,2,1,0,0.01,0.01,0.0,7350 d,NYM 
242,Enyel De Los Santos ,7.3,7,0,0,4.17,1.26,3,7,3,1,8,0,0,0,0.01,0.01,0.0,7504 d,HOU 
243,Nestor Cortes Jr. ,5.0,4,0,0,3.86,1.15,2,4,1,1,4,0,0,0,0.0,0.0,0.0,7375 d,PHI 
244,Chase Silseth ,7.3,7,0,0,3.80,1.33,3,6,4,1,8,0,0,0,0.01,0.01,0.0,45213 ,TEX 
245,Michael Lorenzen ,13.8,11,1,0,4.68,1.43,7,14,5,2,5,2,1,0,0.01,0.01,0.0,4976 d,TOR 
246,Seranthony Dominguez ,6.8,8,0,0,3.81,1.35,3,6,4,1,7,0,0,0,0.14,0.19,0.09,7177 d,SEA 
247,Steven Okert ,4.5,5,0,0,3.73,1.19,2,4,2,1,5,0,0,0,0.07,0.1,0.03,5927 d,HOU 
248,Yuki Matsui ,7.3,7,0,0,3.93,1.31,3,6,4,1,8,0,0,0,0.01,0.01,0.0,7013 d,SD 
249,Greg Weissert ,7.4,7,0,0,4.11,1.28,3,7,3,1,8,0,0,0,0.0,0.0,0.0,10611 ,BOS 
250,Bennett Sousa ,6.6,7,0,0,3.94,1.30,3,6,3,1,7,0,0,0,0.0,0.0,0.0,43928 ,HOU 
251,Spencer Arrighetti ,19.4,19,1,0,4.73,1.46,10,18,9,3,5,3,1,0,0.12,0.13,0.11,46837 ,TOR 
252,Cal Quantrill ,17.8,13,1,0,4.80,1.40,10,18,6,3,4,3,1,0,0.36,0.47,0.24,6399 d,TEX 
253,Hunter Gaddis ,7.6,8,0,0,4.23,1.29,4,7,3,1,8,0,0,0,0.11,0.13,0.08,46133 ,CLE 
254,Kevin Ginkel ,6.9,7,0,0,3.89,1.32,3,6,2,1,7,0,0,0,0.01,0.01,0.01,8447 d,ARI 
255,Yohan Ramirez ,7.4,8,0,0,3.64,1.40,3,6,3,1,8,0,0,0,0.01,0.01,0.01,40933 ,PIT 
256,Jackson Kent ,15.3,12,1,0,4.65,1.44,8,15,6,2,3,3,1,0,0.01,0.01,0.0,7354481,WSH 
257,Luis Gastelum ,7.1,7,0,0,3.81,1.34,3,7,3,1,7,0,0,0,0.0,0.0,0.0,7354914,STL 
258,Bryan King ,6.3,6,0,0,3.92,1.28,3,6,2,1,7,0,0,0,0.02,0.02,0.02,46666 ,HOU 
259,Jonathan Loaisiga ,6.8,6,0,0,3.88,1.30,3,7,2,1,7,0,0,0,0.0,0.0,0.0,7982 d,ARI 
260,Merrill Kelly ,21.5,17,1,0,4.78,1.42,11,22,8,3,4,4,1,0,0.29,0.37,0.21,8374 d,ARI 
261,Will Dion ,9.6,9,0,0,4.28,1.33,5,10,3,1,6,1,1,0,0.01,0.01,0.0,45055 ,WSH 
262,Matt Festa ,6.8,7,0,0,3.94,1.33,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8004 d,CLE 
263,Kris Bubic ,4.7,5,0,0,3.45,1.30,2,4,2,0,4,0,0,0,0.24,0.27,0.21,7933 d,LAD 
264,Blade Tidwell ,18.5,15,1,0,4.62,1.46,9,18,8,2,3,3,1,0,0.02,0.04,0.01,46292 ,SF 
265,Emerson Hancock ,9.0,8,0,0,4.31,1.31,4,9,3,1,3,1,0,0,0.54,0.57,0.52,43825 ,SEA 
266,Jackson Jobe ,15.7,13,1,0,4.65,1.46,8,15,7,2,5,3,1,0,0.12,0.17,0.08,44667 ,DET 
267,Bryce Elder ,19.8,16,1,0,4.67,1.45,10,21,7,3,4,4,1,0,0.41,0.42,0.4,44280 ,ATL 
268,Manuel Rodriguez ,4.8,4,0,0,3.64,1.24,2,4,2,0,5,0,0,0,0.0,0.0,0.0,39241 ,TB 
269,Ryan Walker ,7.3,6,0,0,3.66,1.37,3,7,3,1,8,0,0,0,0.16,0.23,0.09,45949 ,SF 
270,Slade Cecconi ,10.2,8,0,0,4.42,1.30,5,10,3,1,6,1,1,0,0.02,0.03,0.01,7270 d,CLE 
271,Ryan Helsley ,2.8,3,0,0,3.20,1.10,1,2,1,0,3,0,0,0,0.39,0.45,0.33,7481 d,BAL 
272,Anthony Molina ,14.7,10,1,0,4.69,1.43,8,16,5,2,4,2,1,0,0.01,0.01,0.01,46960 ,SF 
273,Tim Mayza ,6.6,6,0,0,3.98,1.31,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6321 d,PHI 
274,Ryan Fernandez ,5.6,6,0,0,3.94,1.30,2,5,2,1,6,0,0,0,0.0,0.0,0.0,45889 ,STL 
275,Clarke Schmidt ,4.4,4,0,0,3.77,1.22,2,4,2,1,4,0,0,0,0.01,0.02,0.01,7264 d,NYY 
276,Jared Koenig ,5.0,5,0,0,3.68,1.31,2,5,2,1,5,0,0,0,0.01,0.01,0.0,46228 ,MIL 
277,Braydon Fisher ,7.0,8,0,0,4.00,1.38,3,6,3,1,7,0,0,0,0.02,0.03,0.01,47489 ,TOR 
278,Walker Buehler ,20.0,17,1,0,4.71,1.46,10,20,8,3,4,4,1,0,0.17,0.24,0.09,7002 d,SD 
279,Ryne Stanek ,7.4,8,0,0,4.19,1.35,3,6,4,1,8,0,0,0,0.03,0.04,0.01,4943 d,STL 
280,Carlos Vargas ,6.4,5,0,0,3.97,1.30,3,6,2,1,7,0,0,0,0.0,0.0,0.0,44061 ,SEA 
281,Kyle Hart ,7.9,7,0,0,4.08,1.35,4,7,3,1,8,0,0,0,0.0,0.0,0.0,39258 ,SD 
282,Daniel Espino ,6.2,7,0,0,4.01,1.35,3,5,3,1,6,0,0,0,0.0,0.0,0.0,20680 ,CLE 
283,Steven Matz ,7.5,6,0,0,4.38,1.27,4,7,2,1,7,0,0,0,0.03,0.03,0.02,5344 d,TB 
284,Shane Bieber ,7.6,7,0,0,4.42,1.29,4,8,2,1,3,1,0,0,0.27,0.37,0.17,7178 d,TOR 
285,Dedniel Nunez ,6.7,7,0,0,4.12,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,44083 ,NYM 
286,Tyler Kinley ,6.9,7,0,0,4.30,1.31,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7371 d,DET 
287,Grant Wolfram ,6.4,6,0,0,3.97,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,48339 ,BAL 
288,Graham Ashcraft ,5.8,6,0,0,3.82,1.36,2,5,2,1,6,0,0,0,0.01,0.01,0.01,44328 ,CIN 
289,Jeremiah Estrada ,3.8,5,0,0,3.70,1.29,2,3,2,0,4,0,0,0,0.05,0.04,0.06,46471 ,SD 
290,AJ Blubaugh ,7.6,7,0,0,4.40,1.30,4,7,3,1,8,0,0,0,0.02,0.02,0.01,7354036,HOU 
291,Robert Suarez ,4.6,5,0,0,3.67,1.33,2,4,2,1,5,0,0,0,0.35,0.36,0.34,45030 ,ATL 
292,Ryne Nelson ,7.8,6,0,0,4.39,1.28,4,8,2,1,5,1,0,0,0.15,0.27,0.03,38389 ,ARI 
293,Mason Englert ,5.1,4,0,0,4.26,1.20,2,5,1,1,5,0,0,0,0.0,0.0,0.0,46135 ,TB 
294,Daniel Lynch ,14.9,11,1,0,4.63,1.47,8,16,5,2,4,2,1,0,0.04,0.07,0.01,7994 d,KC 
295,Travis Adams ,6.5,6,0,0,3.92,1.36,3,6,2,1,7,0,0,0,0.0,0.0,0.0,7354827,MIN 
296,Taylor Clarke ,6.5,5,0,0,4.05,1.31,3,7,2,1,7,0,0,0,0.01,0.02,0.01,7494 d,ARI 
297,Joe Musgrove ,6.9,7,0,0,4.34,1.32,3,7,2,1,3,1,0,0,0.18,0.26,0.09,5883 d,SD 
298,Austin Warren ,6.5,6,0,0,3.97,1.36,3,6,3,1,7,0,0,0,0.0,0.0,0.0,44317 ,NYM 
299,Reiver Sanmartin ,6.6,5,0,0,3.93,1.34,3,7,2,1,7,0,0,0,0.0,0.0,0.0,8424 d,SF 
300,Joel Kuhnel ,6.5,5,0,0,3.94,1.34,3,7,2,1,6,0,0,0,0.01,0.01,0.01,29151 ,SF 
301,Colin Holderman ,4.2,4,0,0,3.67,1.30,2,3,2,0,5,0,0,0,0.01,0.02,0.0,45621 ,CLE 
302,Lake Bachar ,6.9,7,0,0,4.16,1.36,3,6,3,1,7,0,0,0,0.01,0.01,0.0,47573 ,PIT 
303,Tyler Ferguson ,4.8,5,0,0,3.96,1.31,2,4,2,1,5,0,0,0,0.0,0.0,0.0,45618 ,CHC 
304,Walbert Urena ,19.1,16,1,0,4.45,1.52,9,18,10,2,4,4,1,0,0.31,0.43,0.19,46803 ,LAA 
305,Cole Wilcox ,4.5,4,0,0,3.84,1.29,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7403 d,SEA 
306,Kody Funderburk ,6.9,7,0,0,3.76,1.44,3,7,3,1,7,0,0,0,0.0,0.0,0.0,45523 ,MIN 
307,John Schreiber ,7.6,7,0,0,4.47,1.31,4,7,3,1,8,0,0,0,0.0,0.0,0.0,10132 ,NYY 
308,Robert Garcia ,4.6,5,0,0,3.71,1.36,2,4,2,1,5,0,0,0,0.03,0.03,0.04,47023 ,TEX 
309,Grant Anderson ,5.9,6,0,0,4.35,1.30,3,5,2,1,6,0,0,0,0.0,0.0,0.0,45646 ,MIL 
310,Kirby Yates ,2.6,3,0,0,3.36,1.21,1,2,1,0,3,0,0,0,0.02,0.03,0.01,5217 d,PIT 
311,Camilo Doval ,6.9,8,0,0,3.94,1.44,3,6,4,1,7,0,0,0,0.03,0.03,0.03,43997 ,PIT 
312,Sam Hentges ,2.8,3,0,0,3.50,1.21,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8159 d,SF 
313,Jack Leiter ,5.5,5,0,0,4.39,1.26,3,5,2,1,4,0,0,0,0.11,0.12,0.11,43712 ,TEX 
314,Justin Hagenman ,6.9,6,0,0,4.47,1.29,3,7,2,1,3,1,0,0,0.0,0.0,0.0,45641 ,NYM 
315,Antonio Senzatela ,7.5,6,0,0,4.22,1.34,4,7,2,1,8,0,0,0,0.04,0.06,0.03,5930 d,MIL 
316,Huascar Brazoban ,5.9,5,0,0,3.97,1.35,3,5,3,1,6,0,0,0,0.01,0.01,0.0,45492 ,CWS 
317,Edward Cabrera ,6.7,7,0,0,4.38,1.34,3,6,3,1,4,0,0,0,0.27,0.36,0.19,39222 ,CHC 
318,Colton Gordon ,4.9,4,0,0,4.09,1.28,2,5,1,1,4,0,0,0,0.0,0.0,0.0,46842 ,MIL 
319,Matt Svanson ,5.2,5,0,0,3.73,1.39,2,5,2,1,5,0,0,0,0.01,0.01,0.0,48191 ,STL 
320,Jason Foley ,6.6,5,0,0,4.03,1.35,3,7,2,1,7,0,0,0,0.0,0.0,0.0,44012 ,SF 
321,Nick Burdi ,1.0,1,0,0,0.00,1.03,0,1,0,0,1,0,0,0,0.0,0.0,0.0,6231 d,RP) RET
322,Yaramil Hiraldo ,3.5,4,0,0,3.59,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7974 d,BAL 
323,Colin Rea ,7.3,6,0,0,4.42,1.31,4,7,2,1,6,0,0,0,0.05,0.07,0.03,5822 d,CHC 
324,Austin Peterson ,5.5,5,0,0,4.14,1.32,3,6,1,1,5,0,0,0,0.0,0.0,0.0,7355058,CLE 
325,Gavin Stone ,2.7,2,0,0,3.29,1.20,1,2,1,0,3,0,0,0,0.01,0.02,0.0,44899 ,LAD 
326,Martin Perez ,14.7,11,1,0,4.58,1.50,7,15,6,2,3,3,1,0,0.21,0.31,0.11,3501 d,ATL 
327,Bryce Conley ,4.9,4,1,0,5.56,1.44,3,5,2,1,2,1,1,0,0.0,0.0,0.0,44494 ,NYM 
328,Ryan Weathers ,3.7,4,0,0,4.14,1.24,2,4,1,1,3,0,0,0,0.33,0.38,0.27,7484 d,NYY 
329,Aaron Civale ,6.3,6,0,0,4.38,1.32,3,6,2,1,6,0,0,0,0.02,0.02,0.02,21649 ,CHC 
330,Brendon Little ,5.8,7,0,0,3.69,1.48,2,5,4,0,6,0,0,0,0.0,0.0,0.0,7297 d,TOR 
331,Tyler Phillips ,17.3,13,1,0,4.66,1.48,9,18,7,2,5,3,1,0,0.04,0.06,0.02,39151 ,MIA 
332,David Morgan ,6.9,7,0,0,4.01,1.42,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7355207,SD 
333,Jason Adam ,5.4,5,0,0,4.20,1.32,3,5,2,1,6,0,0,0,0.08,0.06,0.09,7309 d,SD 
334,Joe Mantiply ,5.7,5,0,0,4.33,1.30,3,6,2,1,6,0,0,0,0.0,0.0,0.0,6502 d,TOR 
335,Brent Suter ,6.6,5,0,0,4.10,1.35,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6482 d,ATL 
336,Brandon Eisert ,5.4,5,0,0,3.79,1.40,2,5,2,1,5,0,0,0,0.0,0.0,0.0,45569 ,PIT 
337,Jose Fermin ,7.9,8,0,0,4.27,1.40,4,7,4,1,8,0,0,0,0.0,0.0,0.0,7354960,LAA 
338,Tayler Saucedo ,7.2,6,0,0,4.01,1.40,3,7,3,1,8,0,0,0,0.0,0.0,0.0,44658 ,LAA 
339,Roki Sasaki ,7.1,8,0,0,4.42,1.38,3,7,3,1,4,1,0,0,0.32,0.4,0.25,7354019,LAD 
340,Trey Yesavage ,4.7,5,0,0,4.39,1.29,2,4,2,1,1,1,0,0,0.58,0.73,0.42,7354369,TOR 
341,Eric Orze ,4.9,5,0,0,4.03,1.36,2,5,2,1,5,0,0,0,0.0,0.0,0.0,45296 ,MIN 
342,Michael Rucker ,5.7,6,0,0,4.19,1.37,3,6,2,1,6,0,0,0,0.0,0.0,0.0,40930 ,SEA 
343,Tobias Myers ,7.1,6,0,0,4.36,1.34,3,7,2,1,4,1,0,0,0.0,0.0,0.0,7898 d,NYM 
344,Jake Woodford ,3.8,3,0,0,3.59,1.33,2,4,1,1,3,1,0,0,0.0,0.0,0.0,7751 d,TB 
345,Carlos Hernandez ,5.2,5,0,0,4.21,1.33,2,5,2,1,7,0,0,0,0.0,0.0,0.0,39260 ,CLE 
346,Dennis Santana ,4.7,5,0,0,3.87,1.39,2,5,2,1,5,0,0,0,0.18,0.3,0.06,7410 d,ARI 
347,George Soriano ,7.9,7,0,0,4.40,1.36,4,7,3,1,8,0,0,0,0.01,0.02,0.01,45277 ,STL 
348,Cole Sulser ,5.6,5,0,0,4.25,1.33,3,5,2,1,6,0,0,0,0.0,0.0,0.0,7522 d,TB 
349,Braxton Garrett ,3.6,3,0,0,3.42,1.36,1,4,1,0,2,0,0,0,0.01,0.01,0.0,6815 d,CHC 
350,Paul Gervase ,3.1,3,0,0,3.72,1.28,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7354079,LAD 
351,Brenan Hanifee ,4.9,3,0,0,3.93,1.31,2,5,1,1,5,0,0,0,0.0,0.0,0.0,47069 ,DET 
352,Yerry De los Santos ,4.9,4,0,0,3.73,1.39,2,5,2,1,5,0,0,0,0.0,0.0,0.0,44150 ,NYY 
353,Ryan Watson ,7.5,7,0,0,4.39,1.37,4,7,3,1,8,0,0,0,0.0,0.0,0.0,47101 ,LAA 
354,Cooper Criswell ,7.3,6,0,0,4.00,1.42,3,7,2,1,7,0,0,0,0.0,0.0,0.0,44839 ,SEA 
355,Joe Boyle ,5.2,6,0,0,3.92,1.44,2,4,3,1,3,0,0,0,0.01,0.01,0.0,44486 ,TB 
356,Randy Vasquez ,20.5,14,1,0,4.87,1.43,11,21,7,3,6,4,1,0,0.21,0.25,0.18,44895 ,SD 
357,Brady Basso ,7.9,6,0,0,4.39,1.35,4,8,2,1,7,0,0,0,0.0,0.0,0.0,48224 ,ATH 
358,Zach McCambley ,4.3,4,0,0,3.93,1.36,2,4,2,1,5,0,0,0,0.0,0.0,0.0,43984 ,CIN 
359,Ryan Rolison ,6.6,6,0,0,4.04,1.42,3,6,3,1,7,0,0,0,0.01,0.01,0.0,7482 d,CHC 
360,Craig Yoho ,6.7,7,0,0,4.14,1.43,3,6,3,1,7,0,0,0,0.0,0.0,0.0,48135 ,CLE 
361,Pierce Johnson ,7.4,7,0,0,4.55,1.35,4,7,3,1,8,0,0,0,0.0,0.0,0.0,4212 d,CIN 
362,Rob Zastryzny ,2.9,3,0,0,3.54,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5041 d,MIL 
363,Paul Blackburn ,8.1,7,0,0,4.44,1.37,4,8,3,1,8,0,0,0,0.09,0.12,0.06,6440 d,NYY 
364,Philip Abner ,5.6,5,0,0,4.45,1.32,3,5,2,1,6,0,0,0,0.0,0.0,0.0,48059 ,SF 
365,Ethan Roberts ,3.4,3,0,0,3.61,1.36,1,3,1,0,4,0,0,0,0.0,0.0,0.0,45007 ,CHC 
366,Anthony Gose ,6.1,6,0,0,4.31,1.38,3,5,3,1,7,0,0,0,0.0,0.0,0.0,4510 d,KC 
367,Chris Devenski ,5.4,5,0,0,4.41,1.33,3,5,2,1,6,0,0,0,0.0,0.0,0.0,6318 d,NYM 
368,Wandy Peralta ,6.8,5,0,0,3.88,1.43,3,7,3,1,7,0,0,0,0.0,0.0,0.0,6501 d,SD 
369,DL Hall ,6.3,7,0,0,4.16,1.44,3,6,3,1,7,0,0,0,0.01,0.01,0.01,6845 d,MIL 
370,Hagen Smith ,8.4,10,0,0,4.18,1.49,4,7,5,1,8,0,0,0,0.02,0.02,0.01,7354365,CWS 
371,Alex Hoppe ,7.3,7,0,0,4.18,1.43,3,7,3,1,8,0,0,0,0.0,0.0,0.0,46562 ,BAL 
372,Kendry Rojas ,4.6,4,0,0,3.91,1.39,2,4,2,1,4,0,0,0,0.0,0.0,0.0,45353 ,MIN 
373,Tanner Houck ,2.8,2,0,0,3.32,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6987 d,BOS 
374,Griffin Canning ,7.1,7,0,0,4.36,1.40,3,7,3,1,6,0,0,0,0.01,0.01,0.0,7166 d,SD 
375,Kyle Backhus ,3.1,3,0,0,3.54,1.38,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46997 ,PHI 
376,JP Sears ,3.3,3,0,0,3.85,1.33,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7334 d,SD 
377,Ben Peoples ,6.5,5,0,0,4.19,1.38,3,6,3,1,7,0,0,0,0.0,0.0,0.0,46833 ,TEX 
378,Jefry Yan ,7.0,8,0,0,3.82,1.53,3,6,5,1,7,0,0,0,0.0,0.0,0.0,47024 ,NYM 
379,Jordan Hicks ,7.7,8,0,0,4.16,1.46,4,7,4,1,8,0,0,0,0.01,0.01,0.0,6897 d,CWS 
380,Justin Verlander ,6.0,5,0,0,4.53,1.32,3,6,2,1,1,1,0,0,0.02,0.02,0.01,3623 d,DET 
381,Hoby Milner ,5.5,4,0,0,4.41,1.31,3,5,2,1,6,0,0,0,0.0,0.0,0.0,6628 d,SEA 
382,Garrett Acton ,5.6,6,0,0,4.40,1.38,3,5,3,1,6,0,0,0,0.0,0.0,0.0,45222 ,MIN 
383,Joe Jacques ,1.0,1,0,0,0.00,1.46,0,1,1,0,1,0,0,0,0.0,0.0,0.0,46651 ,NYM 
384,Logan Allen ,7.0,6,0,0,4.37,1.38,3,7,3,1,4,1,0,0,0.01,0.01,0.0,43900 ,CLE 
385,Ryan Yarbrough ,7.0,6,0,0,4.32,1.39,3,7,2,1,7,0,0,0,0.0,0.0,0.0,6719 d,NYY 
386,Spencer Strider ,1.8,2,0,0,4.26,1.09,1,1,1,0,2,0,0,0,0.38,0.36,0.4,44282 ,ATL 
387,Casey Legumina ,7.1,6,0,0,4.32,1.39,3,7,2,1,7,0,0,0,0.0,0.0,0.0,46501 ,TB 
388,Chayce McDermott ,4.6,5,0,0,4.06,1.42,2,4,3,1,5,0,0,0,0.0,0.0,0.0,45205 ,NYM 
389,Victor Vodnik ,6.8,6,0,0,3.91,1.47,3,6,4,1,7,0,0,0,0.01,0.01,0.0,44332 ,MIA 
390,Ricky Tiedemann ,6.3,7,0,0,4.15,1.46,3,6,3,1,6,0,0,0,0.01,0.01,0.0,45344 ,TOR 
391,Sawyer Gipson-Long ,2.4,2,0,0,4.43,1.14,1,2,1,0,2,0,0,0,0.0,0.0,0.0,45077 ,DET 
392,John Klein ,4.2,4,0,0,4.34,1.33,2,4,2,1,3,1,0,0,0.0,0.0,0.0,7356370,TOR 
393,Miguel Ullola ,5.3,6,0,0,4.22,1.43,2,4,3,1,6,0,0,0,0.0,0.0,0.0,46416 ,HOU 
394,Emiliano Teodo ,2.8,3,0,0,3.63,1.39,1,2,2,0,3,0,0,0,0.0,0.0,0.0,46399 ,TEX 
395,Hunter Stratton ,3.5,3,0,0,4.59,1.23,2,3,1,0,4,0,0,0,0.0,0.0,0.0,45464 ,SD 
396,Brandon Sproat ,8.1,8,0,0,4.42,1.42,4,7,3,1,3,1,0,0,0.03,0.04,0.02,46394 ,MIL 
397,Pete Hansen ,5.0,4,0,0,4.23,1.36,2,5,1,1,3,0,0,0,0.0,0.0,0.0,46815 ,STL 
398,Hancel Rincon ,5.7,5,0,0,4.31,1.38,3,6,2,1,5,0,0,0,0.0,0.0,0.0,7356674,STL 
399,Chase Shugart ,5.0,4,0,0,4.18,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,47099 ,PHI 
400,Kyle Hurt ,5.2,6,0,0,3.93,1.49,2,5,3,1,5,0,0,0,0.0,0.0,0.0,43985 ,LAD 
401,Blake Weiman ,5.9,5,0,0,4.31,1.38,3,6,2,1,6,0,0,0,0.0,0.0,0.0,8223 d,LAA 
402,Bobby Miller ,3.3,3,0,0,4.46,1.26,2,3,1,0,3,0,0,0,0.0,0.0,0.0,43804 ,LAD 
403,Ryan Johnson ,17.3,14,1,0,4.92,1.47,9,18,7,3,6,3,1,0,0.03,0.05,0.01,7354412,LAA 
404,Cade Povich ,7.0,7,0,0,4.49,1.40,3,7,3,1,3,1,0,0,0.01,0.01,0.0,46138 ,BAL 
405,Michael Fulmer ,5.9,6,0,0,4.35,1.41,3,5,3,1,6,0,0,0,0.0,0.0,0.0,5878 d,NYY 
406,Trevor Williams ,4.4,4,0,0,4.49,1.32,2,5,1,1,5,0,0,0,0.0,0.0,0.0,4982 d,TEX 
407,Jake Bird ,4.0,4,0,0,4.12,1.39,2,4,2,0,4,0,0,0,0.0,0.0,0.0,45396 ,WSH 
408,Trent Thornton ,7.2,6,0,0,4.51,1.37,4,7,3,1,8,0,0,0,0.0,0.0,0.0,7635 d,CHC 
409,Taylor Rogers ,6.6,6,0,0,4.16,1.44,3,6,3,1,7,0,0,0,0.01,0.01,0.0,5909 d,MIN 
410,Mike Burrows ,6.3,5,0,0,4.61,1.33,3,6,2,1,3,1,0,0,0.04,0.07,0.02,45460 ,HOU 
411,Ty Madden ,4.9,4,0,0,4.25,1.37,2,5,2,1,4,0,0,0,0.0,0.0,0.0,44668 ,DET 
412,Shane Smith ,6.6,6,0,0,4.45,1.39,3,6,3,1,1,1,0,0,0.03,0.04,0.02,7354099,CWS 
413,Sam Moll ,5.8,6,0,0,4.40,1.41,3,5,3,1,6,0,0,0,0.0,0.0,0.0,5057 d,CIN 
