VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
74,Raisel Iglesias ,50.7,60,2,25,3.12,1.10,18,42,12,5,50,0,2,0,0.9,0.96,0.83,5589,ATL 
75,Tyler Anderson ,164.3,131,7,0,4.14,1.25,76,161,40,23,28,26,7,0,0.72,0.76,0.69,5636,LAA 
76,Martin Perez ,165.8,133,13,0,4.08,1.36,75,163,56,18,29,27,13,0,0.44,0.54,0.34,3501,TEX 
77,Zach Eflin ,139.8,115,6,0,3.91,1.23,61,135,30,16,25,22,6,0,0.35,0.5,0.21,6146,TB 
78,Pete Fairbanks ,54.3,72,4,17,3.04,1.17,18,42,19,4,55,0,2,0,0.59,0.87,0.31,19909,TB 
79,Reid Detmers ,150.3,151,12,0,4.30,1.34,72,141,54,20,29,30,12,0,0.58,0.69,0.47,43840,LAA 
80,Camilo Doval ,62.9,70,2,29,3.36,1.33,23,52,29,4,62,0,2,0,0.89,0.96,0.83,43997,SF 
81,Kenley Jansen ,58.0,69,2,27,3.66,1.20,24,47,20,6,59,0,2,0,0.92,0.97,0.87,3630,BOS 
82,Tony Gonsolin ,122.3,118,10,0,4.06,1.29,55,111,43,16,24,24,5,0,0.74,0.83,0.65,8518,LAD 
83,Garrett Whitlock ,106.8,103,9,0,3.90,1.25,46,102,27,12,25,17,4,0,0.26,0.33,0.18,7916,BOS 
84,Jhoan Duran ,61.1,77,2,12,2.84,1.17,19,48,21,5,58,0,2,0,0.7,0.95,0.46,8034,MIN 
85,Alexis Diaz ,67.3,84,3,23,3.73,1.29,28,53,30,9,66,0,3,0,0.72,0.93,0.5,45001,CIN 
86,Carlos Carrasco ,138.8,130,11,0,4.23,1.32,65,137,40,19,26,28,11,0,0.29,0.43,0.14,3150,NYM 
87,Steven Matz ,120.3,112,10,0,4.01,1.30,54,115,35,16,28,24,5,0,0.07,0.1,0.04,5344,STL 
88,Aaron Civale ,127.8,111,10,0,4.22,1.26,60,123,32,18,24,26,10,0,0.28,0.37,0.19,21649,CLE 
89,Hunter Brown ,107.9,111,4,0,3.45,1.28,41,92,43,9,37,12,4,0,0.55,0.8,0.29,44176,HOU 
90,Ranger Suarez ,142.3,112,11,0,3.93,1.37,62,139,50,13,27,28,6,0,0.21,0.13,0.29,7247,PHI 
91,David Peterson ,120.3,131,10,0,3.91,1.38,52,110,50,12,32,19,5,0,0.33,0.48,0.19,7275,NYM 
92,Kodai Senga ,138.8,142,11,0,4.22,1.36,65,127,56,18,25,22,6,0,0.83,0.85,0.82,6917,NYM 
93,Taijuan Walker ,150.3,120,12,0,4.27,1.33,71,146,46,21,27,24,12,0,0.22,0.32,0.12,4571,PHI 
94,Paul Sewald ,56.4,70,2,17,3.44,1.13,22,44,17,8,57,0,2,0,0.66,0.84,0.47,6147,SEA 
95,Domingo German ,123.3,107,10,0,4.26,1.26,58,118,33,19,29,20,10,0,0.07,0.08,0.05,5634,NYY 
96,Jesus Luzardo ,139.8,154,6,0,4.04,1.34,63,127,54,16,26,28,11,0,0.85,0.91,0.8,6889,MIA 
97,Jack Flaherty ,134.3,125,11,0,4.17,1.35,62,123,50,18,27,27,5,0,0.46,0.51,0.4,6021,STL 
98,Scott Barlow ,64.5,70,3,23,3.71,1.30,27,58,22,8,64,0,3,0,0.78,0.89,0.68,7351,KC 
99,Kenta Maeda ,108.0,106,9,0,4.10,1.27,49,101,32,14,26,17,4,0,0.28,0.46,0.1,5939,MIN 
100,David Robertson ,57.5,69,2,22,3.52,1.29,22,46,26,6,56,0,2,0,0.77,0.89,0.65,3283,NYM 
101,Sean Manaea ,153.5,141,6,0,4.21,1.31,72,152,44,21,28,25,12,0,0.36,0.34,0.38,4944,SF 
102,Merrill Kelly ,174.3,145,7,0,4.30,1.32,83,172,51,23,29,28,14,0,0.74,0.71,0.78,8374,ARI 
103,Michael Wacha ,131.0,110,10,0,4.31,1.29,63,128,36,19,26,26,5,0,0.12,0.15,0.09,4584,SD 
104,Jameson Taillon ,160.0,132,6,0,4.30,1.28,77,157,40,20,28,26,13,0,0.48,0.62,0.34,4657,CHC 
105,Eduardo Rodriguez ,147.5,128,6,0,4.11,1.31,67,142,47,17,27,30,12,0,0.16,0.2,0.11,3963,DET 
106,Eric Lauer ,146.0,138,12,0,4.43,1.36,72,139,54,22,27,29,12,0,0.18,0.26,0.1,6409,MIL 
107,Bailey Falter ,117.8,103,9,0,4.28,1.26,56,117,28,19,28,19,5,0,0.06,0.1,0.01,44073,PHI 
108,Ross Stripling ,137.3,113,5,0,4.11,1.27,63,137,33,18,31,22,11,0,0.34,0.52,0.16,4931,SF 
109,Clay Holmes ,57.5,60,2,25,3.45,1.38,22,50,25,4,58,0,2,0,0.82,0.94,0.71,6584,NYY 
110,Adam Wainwright ,147.3,104,12,0,4.30,1.35,70,149,43,18,24,24,12,0,0.23,0.29,0.17,4033,STL 
111,A.J. Minter ,59.0,74,2,5,3.00,1.16,20,47,19,5,62,0,2,0,0.57,0.79,0.36,7030,ATL 
112,Giovanny Gallegos ,61.4,71,2,5,3.37,1.12,23,49,17,7,61,0,2,0,0.3,0.5,0.11,6571,STL 
113,Evan Phillips ,60.3,72,2,9,3.26,1.23,22,48,22,5,59,0,2,0,0.53,0.83,0.24,7989,LAD 
114,Alex Wood ,114.0,111,5,0,3.96,1.31,50,110,32,12,30,18,5,0,0.08,0.1,0.06,4574,SF 
115,Jason Adam ,56.4,68,2,9,3.30,1.18,21,43,20,6,59,0,2,0,0.41,0.6,0.21,7309,TB 
116,Alex Lange ,61.1,68,2,19,3.66,1.33,25,51,27,5,60,0,2,0,0.4,0.68,0.12,26951,DET 
117,Adam Ottavino ,61.4,73,5,9,3.63,1.29,25,49,26,6,63,0,2,0,0.25,0.41,0.1,3022,NYM 
118,Roansy Contreras ,141.5,129,6,0,4.26,1.33,67,133,51,19,28,28,11,0,0.16,0.25,0.07,44067,PIT 
119,A.J. Puk ,66.8,73,3,8,3.52,1.26,26,57,24,6,63,0,3,0,0.2,0.33,0.07,5007,MIA 
120,Justin Steele ,138.3,133,6,0,4.01,1.40,62,130,56,13,26,28,11,0,0.41,0.55,0.27,8158,CHC 
121,Cal Quantrill ,163.0,113,7,0,4.28,1.33,77,162,46,20,29,26,7,0,0.37,0.47,0.27,6399,CLE 
122,Seranthony Dominguez ,60.3,67,2,14,3.50,1.31,23,50,25,6,61,0,2,0,0.29,0.49,0.09,7177,PHI 
123,Lance McCullers Jr. ,94.5,94,8,0,3.85,1.38,40,85,40,10,17,15,4,0,0.51,0.5,0.52,4831,HOU 
124,Bailey Ober ,88.3,84,4,0,4.00,1.20,39,83,20,12,31,14,4,0,0.03,0.05,0.01,44064,MIN 
125,Jose Leclerc ,54.1,63,2,19,3.77,1.33,23,43,26,6,54,0,2,0,0.48,0.8,0.17,5914,TEX 
126,Alex Vesia ,54.3,74,4,4,3.46,1.22,21,42,22,6,57,0,2,0,0.04,0.06,0.01,43639,LAD 
127,Tylor Megill ,77.0,83,6,0,3.89,1.26,33,71,23,10,34,9,3,0,0.16,0.26,0.07,44185,NYM 
128,Brandon Hughes ,59.3,67,2,9,3.59,1.22,24,49,21,7,58,0,2,0,0.02,0.03,0.01,45160,CHC 
129,Kyle Finnegan ,61.5,64,2,22,4.17,1.36,28,57,24,7,62,0,2,0,0.17,0.26,0.07,7565,WSH 
130,Michael King ,56.2,63,2,4,3.22,1.18,20,47,17,5,48,0,2,0,0.08,0.11,0.04,8489,NYY 
131,Brock Burke ,64.5,69,2,2,3.31,1.21,24,55,21,6,56,0,2,0,0.02,0.04,0.01,8166,TEX 
132,Dylan Lee ,54.3,60,4,0,3.26,1.16,20,46,15,6,52,0,2,0,0.07,0.14,0.0,8426,ATL 
133,Taylor Rogers ,60.0,71,2,5,3.52,1.23,23,56,15,5,60,0,2,0,0.21,0.37,0.04,5909,SF 
134,Trevor Rogers ,125.3,126,5,0,4.24,1.36,59,120,44,14,29,25,10,0,0.19,0.27,0.1,6995,MIA 
135,Aaron Ashby ,75.9,84,3,0,3.52,1.30,30,65,31,7,41,9,3,0,0.08,0.12,0.03,43700,MIL 
136,Joe Jimenez ,56.4,71,4,4,3.79,1.23,24,46,20,7,58,0,2,0,0.03,0.04,0.02,6164,ATL 
137,Brusdar Graterol ,56.3,49,2,7,3.27,1.22,20,50,15,3,55,0,2,0,0.22,0.38,0.07,31521,LAD 
138,James Karinchak ,56.2,76,2,2,3.32,1.23,21,39,27,6,54,0,2,0,0.19,0.33,0.04,9938,CLE 
139,Daniel Hudson ,44.2,53,3,10,3.68,1.20,18,37,14,5,45,0,2,0,0.08,0.08,0.08,3254,LAD 
140,Craig Kimbrel ,54.6,67,2,11,3.78,1.29,23,44,24,6,56,0,2,0,0.43,0.64,0.22,3238,PHI 
141,Brayan Bello ,101.0,93,8,0,4.12,1.39,46,99,37,9,22,20,8,0,0.06,0.09,0.03,44932,BOS 
142,Andrew Chafin ,56.0,59,2,7,3.36,1.27,21,50,18,5,60,0,2,0,0.14,0.23,0.05,4797,ARI 
143,Jorge Lopez ,64.3,61,3,18,4.19,1.38,30,62,23,7,59,0,3,0,0.48,0.7,0.25,5858,MIN 
144,Matthew Boyd ,122.8,109,5,0,4.35,1.32,59,118,38,18,23,20,10,0,0.06,0.04,0.08,5003,DET 
145,Erik Swanson ,56.4,62,2,2,3.65,1.13,23,49,14,7,55,0,2,0,0.05,0.09,0.01,6455,TOR 
146,Chris Martin ,55.0,59,2,2,3.49,1.15,21,53,9,7,57,0,2,0,0.02,0.03,0.01,5477,BOS 
147,Hector Neris ,57.7,68,2,2,3.49,1.21,22,48,20,7,58,0,2,0,0.09,0.14,0.03,5544,HOU 
148,Trevor May ,55.8,62,2,13,4.02,1.30,25,51,19,7,57,0,2,0,0.06,0.09,0.02,4746,OAK 
149,Diego Castillo ,55.6,57,2,4,3.45,1.21,21,46,19,6,56,0,2,0,0.05,0.09,0.01,7847,SEA 
150,Edward Cabrera ,119.3,125,5,0,4.20,1.40,56,107,52,15,23,24,10,0,0.47,0.74,0.2,39222,MIA 
151,Ken Waldichuk ,109.3,109,4,0,4.21,1.34,51,98,42,14,28,22,9,0,0.01,0.01,0.01,44904,OAK 
152,Dylan Floro ,55.5,48,2,13,3.78,1.30,23,55,16,5,57,0,2,0,0.18,0.24,0.11,6430,MIA 
153,John Schreiber ,59.8,64,2,5,3.48,1.29,23,54,20,5,59,0,2,0,0.08,0.1,0.05,10132,BOS 
154,Kyle Bradish ,131.3,120,5,0,4.33,1.37,63,127,48,17,25,26,11,0,0.05,0.08,0.02,39964,BAL 
155,Yusei Kikuchi ,103.0,109,8,0,4.41,1.40,50,96,44,16,27,16,8,0,0.18,0.27,0.1,7015,TOR 
156,Clarke Schmidt ,107.0,100,4,0,4.11,1.35,49,101,38,12,28,17,4,0,0.25,0.42,0.08,7264,NYY 
157,James Paxton ,101.8,100,8,0,4.55,1.35,51,98,37,15,23,20,8,0,0.02,0.02,0.01,4559,BOS 
158,Noah Syndergaard ,131.5,98,11,0,4.72,1.36,69,140,34,18,25,27,5,0,0.46,0.6,0.33,4589,LAD 
159,Jose Alvarado ,53.0,72,2,4,3.25,1.35,19,40,28,3,57,0,2,0,0.07,0.1,0.03,6550,PHI 
160,Matt Brash ,54.9,69,2,2,3.30,1.29,20,42,26,4,53,0,2,0,0.03,0.04,0.02,44295,SEA 
161,Zach Plesac ,127.0,91,5,0,4.41,1.30,62,127,34,19,22,20,10,0,0.03,0.05,0.02,18288,CLE 
162,Caleb Thielbar ,54.6,66,2,0,3.50,1.19,21,46,17,6,54,0,2,0,0.04,0.06,0.02,5363,MIN 
163,Jared Shuster ,85.8,72,7,0,4.34,1.30,41,84,26,13,15,14,7,0,0.12,0.19,0.05,43875,ATL 
164,Ron Marinaccio ,52.8,66,2,2,3.45,1.24,20,40,22,5,50,0,0,0,0.1,0.16,0.05,45015,NYY 
165,Hayden Wesneski ,106.0,88,4,0,4.21,1.31,50,102,33,13,21,21,8,0,0.34,0.56,0.12,44900,CHC 
166,Aaron Bummer ,50.4,52,2,2,2.93,1.27,16,43,19,3,53,0,2,0,0.01,0.01,0.01,7028,CWS 
167,Brooks Raley ,51.7,57,2,6,3.66,1.24,21,44,18,6,51,0,2,0,0.09,0.12,0.05,5362,NYM 
168,Tyler Wells ,88.3,75,4,0,4.25,1.25,42,83,25,13,34,14,7,0,0.01,0.01,0.01,44081,BAL 
169,Tanner Houck ,78.8,79,3,3,3.85,1.35,34,73,28,7,39,9,3,0,0.07,0.11,0.04,6987,BOS 
170,Joe Kelly ,53.6,60,2,4,3.35,1.29,20,43,23,4,56,0,2,0,0.0,0.0,0.0,4652,CWS 
171,Kyle Gibson ,159.3,124,6,0,4.43,1.38,78,161,52,19,28,25,13,0,0.07,0.09,0.05,3655,BAL 
172,Michael Fulmer ,59.5,57,2,14,4.02,1.36,27,58,20,6,56,0,2,0,0.2,0.36,0.05,5878,CHC 
173,Bryan Abreu ,57.5,74,2,2,3.38,1.33,22,45,28,4,55,0,2,0,0.07,0.1,0.04,8384,HOU 
174,Jovani Moran ,52.8,68,2,0,3.18,1.28,19,40,25,3,47,0,2,0,0.0,0.0,0.0,44290,MIN 
175,Collin McHugh ,56.3,62,2,0,3.50,1.21,22,50,15,6,50,0,2,0,0.07,0.11,0.03,4601,ATL 
176,Carlos Estevez ,58.3,59,2,14,4.21,1.34,27,55,20,7,60,0,2,0,0.11,0.17,0.04,5929,LAA 
177,Scott McGough ,55.3,62,2,11,4.02,1.33,25,51,20,7,56,0,2,0,0.14,0.27,0.02,5826,ARI 
178,Drew Smith ,53.3,58,2,2,3.55,1.21,21,45,17,7,52,0,2,0,0.02,0.03,0.01,7141,NYM 
179,Seth Lugo ,90.3,87,4,0,4.17,1.32,42,86,29,12,38,11,4,0,0.17,0.19,0.15,5890,SD 
180,Jose Suarez ,129.8,112,5,0,4.41,1.36,64,128,42,17,25,26,10,0,0.02,0.03,0.01,7919,LAA 
181,Daniel Bard ,56.3,62,2,23,4.41,1.51,28,52,29,6,56,0,2,0,0.6,0.78,0.42,3251,COL 
182,Brandon Pfaadt ,80.0,77,3,0,4.17,1.25,37,77,20,11,16,13,3,0,0.05,0.09,0.02,44436,ARI 
183,Michael Kopech ,129.5,126,5,0,4.46,1.38,64,117,54,19,29,26,10,0,0.27,0.27,0.26,6023,CWS 
184,Dany Jimenez ,56.2,61,2,9,3.92,1.32,24,46,26,7,55,0,2,0,0.17,0.28,0.06,40917,OAK 
185,Paul Blackburn ,127.8,89,5,0,4.31,1.34,61,130,36,15,23,20,10,0,0.01,0.01,0.0,6440,OAK 
186,Dylan Coleman ,59.8,62,2,5,3.58,1.33,24,50,27,5,57,0,2,0,0.0,0.0,0.0,44024,KC 
187,Michael Soroka ,81.5,61,3,0,3.84,1.28,35,79,21,8,31,13,3,0,0.11,0.17,0.05,6950,ATL 
188,JT Brubaker ,127.3,116,5,0,4.39,1.38,62,126,42,17,23,25,10,0,0.01,0.0,0.01,8152,PIT 
189,Josiah Gray ,146.8,144,6,0,4.72,1.37,77,135,59,27,27,29,12,0,0.07,0.09,0.05,8218,WSH 
190,Cole Irvin ,159.6,115,7,0,4.59,1.36,81,173,37,23,30,27,13,0,0.04,0.04,0.05,7588,BAL 
191,Kendall Graveman ,57.8,55,2,12,3.95,1.37,25,55,21,7,57,0,2,0,0.26,0.3,0.21,5569,CWS 
192,Peter Strzelecki ,59.5,67,2,0,3.70,1.24,24,50,21,8,55,0,2,0,0.01,0.01,0.0,46153,MIL 
193,Drew Smyly ,112.8,100,5,0,4.50,1.33,56,113,34,18,30,18,9,0,0.01,0.02,0.01,4482,CHC 
194,Tanner Scott ,56.9,70,2,7,3.57,1.42,23,46,30,4,58,0,2,0,0.02,0.04,0.01,7328,MIA 
195,Colin Poche ,51.0,58,2,2,3.66,1.21,21,41,19,7,53,0,2,0,0.05,0.1,0.01,8278,TB 
196,Spencer Turnbull ,112.0,93,4,0,4.15,1.37,52,108,39,11,25,18,9,0,0.03,0.04,0.02,7850,DET 
197,Emilio Pagan ,59.0,67,2,0,3.94,1.19,26,50,18,9,57,0,2,0,0.0,0.0,0.0,7143,MIN 
198,Adbert Alzolay ,59.8,66,2,5,3.99,1.28,27,54,20,8,50,0,2,0,0.02,0.03,0.01,7380,CHC 
199,Cody Morris ,57.7,65,2,0,3.63,1.25,23,48,21,7,39,4,2,0,0.0,0.0,0.0,44886,CLE 
200,Reynaldo Lopez ,54.8,54,2,7,4.03,1.25,25,50,16,7,50,0,2,0,0.27,0.46,0.07,6012,CWS 
201,Penn Murfee ,57.2,60,2,0,3.67,1.22,23,49,18,7,53,0,2,0,0.01,0.01,0.0,44017,SEA 
202,Matt Bush ,56.2,63,2,2,3.83,1.24,24,47,20,8,58,0,2,0,0.06,0.1,0.01,4077,MIL 
203,Dean Kremer ,133.3,102,5,0,4.42,1.36,65,134,41,17,24,21,11,0,0.02,0.03,0.01,7918,BAL 
204,JP Sears ,97.8,82,4,0,4.23,1.33,46,94,32,12,27,16,8,0,0.01,0.02,0.0,7334,OAK 
205,Yonny Chirinos ,70.3,56,3,3,4.05,1.27,32,68,18,10,32,8,3,0,0.0,0.0,0.0,7665,TB 
206,Caleb Ferguson ,49.1,55,2,2,3.39,1.27,19,41,19,5,51,0,2,0,0.01,0.01,0.0,7912,LAD 
207,Garrett Cleavinger ,51.0,69,2,0,3.38,1.31,19,38,26,5,50,0,2,0,0.0,0.0,0.0,39173,TB 
208,Joe Mantiply ,55.3,52,2,4,3.72,1.27,23,54,15,5,59,0,2,0,0.01,0.02,0.0,6502,ARI 
209,Cionel Perez ,54.1,53,2,2,3.30,1.32,20,47,23,4,54,0,2,0,0.03,0.05,0.01,6631,BAL 
210,Trevor Stephan ,56.5,68,2,2,3.74,1.31,23,50,21,6,54,0,2,0,0.07,0.1,0.04,8533,CLE 
211,Kyle Muller ,110.8,99,4,0,4.28,1.38,53,104,44,13,22,22,9,0,0.04,0.05,0.04,6921,OAK 
212,Bryan Baker ,56.7,62,2,2,3.62,1.32,23,47,25,5,56,0,2,0,0.0,0.0,0.0,43674,BAL 
