VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
87,Adolis Garcia ,437,57,20,66,9,0.238,0.301,104,21,1,35,124,0.427,0.729,0.24,0.35,0.13,6901 d,PHI 
88,Ezequiel Tovar ,467,59,15,60,7,0.26,0.299,121,28,3,26,124,0.424,0.723,0.28,0.5,0.06,45000 ,COL 
89,Salvador Perez ,443,52,22,71,0,0.251,0.305,111,21,0,24,97,0.445,0.75,0.78,0.86,0.7,4147 d,KC 
90,Jake Burger ,453,57,23,70,1,0.241,0.294,109,21,1,28,124,0.442,0.736,0.14,0.19,0.09,10074 ,TEX 
91,Mookie Betts ,366,59,15,55,6,0.268,0.355,98,20,2,47,50,0.452,0.807,0.98,0.98,0.97,4921 d,LAD 
92,JJ Wetherholt ,426,64,14,53,11,0.254,0.342,108,20,1,49,88,0.408,0.75,0.82,0.91,0.73,7354366,STL 
93,Xavier Edwards ,424,57,3,41,21,0.285,0.352,121,19,4,44,65,0.37,0.722,0.89,0.92,0.86,40137 ,MIA 
94,Chandler Simpson ,385,51,1,30,37,0.284,0.322,109,13,4,24,44,0.344,0.665,0.64,0.74,0.53,46426 ,TB 
95,Roman Anthony ,414,65,13,54,7,0.259,0.362,107,23,3,64,121,0.424,0.785,0.89,0.95,0.84,46323 ,BOS 
96,Michael Busch ,411,61,20,63,2,0.244,0.333,100,20,2,49,115,0.445,0.779,0.6,0.78,0.42,23859 ,CHC 
97,Bryan Reynolds ,448,62,15,60,4,0.253,0.338,114,22,3,51,123,0.414,0.752,0.76,0.85,0.67,6818 d,PIT 
98,Ramon Laureano ,421,61,18,58,8,0.243,0.314,102,19,3,36,127,0.429,0.743,0.47,0.68,0.27,6740 d,SD 
99,Christian Walker ,428,58,22,67,2,0.235,0.313,101,20,1,43,118,0.438,0.751,0.83,0.91,0.76,4905 d,HOU 
100,Steven Kwan ,457,64,7,44,13,0.271,0.345,124,21,2,50,48,0.37,0.715,0.76,0.71,0.82,44349 ,CLE 
101,Ceddanne Rafaela ,424,56,12,53,15,0.254,0.298,108,22,3,22,99,0.411,0.709,0.54,0.7,0.38,45510 ,BOS 
102,Lourdes Gurriel Jr. ,432,53,14,59,6,0.264,0.316,114,22,2,29,74,0.417,0.733,0.02,0.03,0.02,6931 d,ARI 
103,Jonathan Aranda ,418,59,17,62,1,0.253,0.345,106,20,1,51,122,0.426,0.771,0.51,0.75,0.27,45018 ,TB 
104,Spencer Torkelson ,429,61,21,66,2,0.234,0.331,100,22,1,56,128,0.437,0.768,0.46,0.61,0.3,43877 ,DET 
105,Lawrence Butler ,393,57,16,54,14,0.242,0.312,95,20,1,40,113,0.424,0.736,0.35,0.53,0.16,45753 ,ATH 
106,Miguel Vargas ,428,63,16,58,8,0.239,0.335,103,24,2,57,92,0.416,0.751,0.58,0.63,0.53,8301 d,CWS 
107,Kyle Stowers ,416,58,19,62,4,0.242,0.327,101,21,2,47,131,0.439,0.766,0.61,0.83,0.39,22314 ,MIA 
108,Francisco Lindor ,347,55,15,49,13,0.257,0.337,89,17,1,36,72,0.446,0.783,0.99,0.99,0.99,4569 d,NYM 
109,Bryson Stott ,424,56,10,49,20,0.253,0.322,107,19,3,42,80,0.383,0.705,0.32,0.27,0.36,22308 ,PHI 
110,Eugenio Suarez ,378,53,24,65,2,0.233,0.313,88,16,0,38,126,0.463,0.776,0.78,0.9,0.66,5332 d,CIN 
111,Gleyber Torres ,449,65,13,54,4,0.257,0.349,115,20,1,63,88,0.392,0.741,0.67,0.68,0.66,5133 d,DET 
112,Luke Keaschall ,401,54,8,48,20,0.26,0.339,104,22,1,41,77,0.383,0.722,0.71,0.83,0.59,47176 ,MIN 
113,Brandon Lowe ,394,57,20,59,3,0.245,0.319,96,19,1,40,110,0.449,0.768,0.82,0.87,0.78,7236 d,PIT 
114,Matt McLain ,431,61,15,53,15,0.234,0.32,101,20,2,50,134,0.392,0.713,0.33,0.53,0.13,7953 d,CIN 
115,Josh Jung ,435,53,16,59,4,0.256,0.306,111,22,1,29,112,0.422,0.727,0.41,0.5,0.32,23130 ,TEX 
116,Luis Robert Jr. ,362,50,15,50,20,0.238,0.309,86,16,1,33,106,0.409,0.718,0.49,0.68,0.29,6935 d,NYM 
117,Daulton Varsho ,423,59,20,62,7,0.226,0.296,95,19,3,38,114,0.427,0.723,0.24,0.34,0.14,7551 d,TOR 
118,Kazuma Okamoto ,393,54,20,63,1,0.241,0.327,95,19,0,44,96,0.444,0.772,0.54,0.7,0.37,7356401,TOR 
119,Heliot Ramos ,409,55,15,55,4,0.256,0.324,105,19,1,35,111,0.42,0.744,0.33,0.48,0.17,10033 ,SF 
120,Wilyer Abreu ,357,52,16,56,6,0.253,0.337,90,20,1,43,95,0.453,0.789,0.69,0.79,0.59,45630 ,BOS 
121,Jordan Walker ,410,53,16,56,9,0.245,0.311,100,20,1,35,123,0.415,0.726,0.88,0.9,0.85,43830 ,STL 
122,Royce Lewis ,390,51,17,56,9,0.243,0.307,95,19,0,34,94,0.424,0.731,0.2,0.31,0.09,6967 d,MIN 
123,Andres Gimenez ,433,55,10,49,17,0.25,0.31,108,20,2,28,82,0.373,0.682,0.26,0.31,0.22,7049 d,TOR 
124,Marcus Semien ,448,59,15,57,8,0.238,0.311,107,19,2,45,86,0.387,0.697,0.5,0.52,0.48,4544 d,NYM 
125,Justin Crawford ,388,53,5,39,21,0.27,0.323,105,19,3,30,88,0.373,0.696,0.08,0.1,0.05,46277 ,PHI 
126,Brenton Doyle ,385,52,13,47,17,0.247,0.299,95,18,2,29,114,0.408,0.707,0.25,0.43,0.08,45599 ,COL 
127,Masyn Winn ,460,59,10,51,11,0.253,0.313,116,23,2,38,93,0.381,0.694,0.25,0.42,0.08,43906 ,STL 
128,Jakob Marsee ,407,59,10,43,28,0.226,0.323,92,18,3,55,105,0.359,0.682,0.58,0.76,0.41,46634 ,MIA 
129,Daylen Lile ,402,53,9,49,11,0.265,0.323,107,22,5,31,79,0.41,0.733,0.55,0.62,0.49,44757 ,WSH 
130,Ryan O'Hearn ,384,52,13,53,3,0.269,0.349,103,19,1,42,81,0.423,0.772,0.76,0.73,0.8,6681 d,PIT 
131,Carlos Correa ,408,57,13,52,1,0.265,0.34,108,21,1,44,89,0.418,0.758,0.6,0.67,0.53,4673 d,HOU 
132,Jeremy Pena ,368,51,11,44,11,0.269,0.325,99,19,1,25,71,0.414,0.74,0.68,0.81,0.54,43642 ,HOU 
133,Ernie Clement ,460,55,8,50,7,0.267,0.301,123,26,2,22,49,0.386,0.688,0.66,0.6,0.72,8532 d,TOR 
134,Luis Garcia ,363,47,11,48,10,0.269,0.312,98,19,2,22,61,0.424,0.736,0.36,0.47,0.24,7507 d,WSH 
135,Colson Montgomery ,424,56,21,65,2,0.221,0.303,94,16,2,41,141,0.419,0.722,0.55,0.88,0.23,44692 ,CWS 
136,Nolan Arenado ,428,51,14,59,2,0.254,0.313,109,21,1,33,69,0.403,0.716,0.19,0.22,0.17,4350 d,ARI 
137,Adley Rutschman ,379,54,14,54,1,0.259,0.346,98,20,1,49,67,0.431,0.777,0.78,0.74,0.82,8022 d,BAL 
138,Kerry Carpenter ,345,48,18,56,2,0.249,0.312,86,15,3,27,95,0.469,0.781,0.34,0.52,0.15,45596 ,DET 
139,Alec Bohm ,416,51,11,54,2,0.266,0.322,111,21,1,31,72,0.402,0.724,0.26,0.36,0.17,7921 d,PHI 
140,Josh Bell ,409,54,16,57,1,0.247,0.334,101,18,1,50,87,0.412,0.746,0.19,0.2,0.18,4664 d,MIN 
141,Trent Grisham ,368,59,20,54,5,0.22,0.332,81,14,1,60,104,0.425,0.757,0.26,0.39,0.14,7502 d,NYY 
142,Willi Castro ,380,53,10,45,12,0.254,0.331,97,19,3,35,99,0.398,0.728,0.09,0.11,0.06,5997 d,COL 
143,Christian Yelich ,328,48,12,47,11,0.257,0.352,84,14,1,43,91,0.418,0.77,0.89,0.94,0.84,4596 d,MIL 
144,Isaac Paredes ,374,54,17,56,1,0.242,0.344,90,17,1,50,73,0.425,0.769,0.41,0.47,0.34,10050 ,HOU 
145,Colt Keith ,376,53,12,49,2,0.264,0.333,99,20,2,37,86,0.42,0.752,0.13,0.17,0.1,43891 ,DET 
146,Jac Caglianone ,369,50,16,52,3,0.249,0.319,92,18,2,33,97,0.435,0.754,0.39,0.52,0.26,7354363,KC 
147,Chase DeLauter ,378,52,13,52,2,0.256,0.329,97,21,2,41,69,0.424,0.754,0.66,0.61,0.71,46288 ,CLE 
148,Jung Hoo Lee ,408,53,7,46,6,0.27,0.333,110,23,4,36,53,0.4,0.733,0.3,0.2,0.41,48275 ,SF 
149,Sal Frelick ,388,51,7,43,12,0.262,0.332,102,17,3,38,60,0.374,0.705,0.23,0.12,0.34,44675 ,MIL 
150,Caleb Durbin ,378,50,7,43,17,0.251,0.323,95,21,1,31,49,0.372,0.696,0.22,0.12,0.32,45944 ,BOS 
151,Brendan Donovan ,378,52,10,46,4,0.266,0.349,100,20,1,41,62,0.4,0.749,0.72,0.81,0.63,45005 ,SEA 
152,Nolan Schanuel ,394,53,10,46,4,0.261,0.353,103,18,1,50,64,0.386,0.739,0.11,0.15,0.07,47177 ,LAA 
153,Tyler O'Neill ,332,49,18,51,4,0.237,0.328,78,13,1,40,104,0.443,0.77,0.01,0.01,0.01,5050 d,BAL 
154,Will Smith ,307,48,14,48,2,0.26,0.359,80,15,1,42,68,0.45,0.809,0.93,0.93,0.92,7671 d,LAD 
155,Cam Smith ,399,53,12,49,8,0.239,0.318,96,19,2,41,119,0.386,0.704,0.23,0.29,0.16,46344 ,HOU 
156,Brandon Marsh ,344,48,11,45,8,0.257,0.331,88,18,2,37,105,0.413,0.745,0.14,0.17,0.11,7393 d,PHI 
157,Josh Lowe ,358,46,12,44,16,0.238,0.303,85,18,2,32,108,0.4,0.703,0.02,0.03,0.01,10142 ,LAA 
158,TJ Friedl ,404,57,11,43,10,0.238,0.329,96,16,2,48,83,0.369,0.698,0.15,0.16,0.14,8358 d,CIN 
159,Samuel Basallo ,339,46,17,51,2,0.242,0.312,82,16,0,31,91,0.439,0.751,0.21,0.23,0.19,44938 ,BAL 
160,Agustin Ramirez ,341,45,13,47,9,0.245,0.311,83,19,1,29,75,0.418,0.729,0.73,0.81,0.66,47304 ,MIA 
161,Nolan Gorman ,390,50,19,57,3,0.219,0.303,85,15,1,45,138,0.407,0.71,0.05,0.05,0.05,7471 d,STL 
162,Joey Ortiz ,411,52,8,45,12,0.244,0.304,100,20,2,35,81,0.365,0.669,0.01,0.01,0.01,45567 ,MIL 
163,Max Muncy ,293,49,18,49,2,0.228,0.353,67,12,1,52,87,0.455,0.807,0.69,0.82,0.56,5207 d,LAD 
164,Brady House ,424,47,13,53,4,0.243,0.286,103,19,1,23,127,0.383,0.669,0.04,0.05,0.02,8300 d,WSH 
165,Connor Norby ,375,47,12,47,8,0.242,0.306,91,19,1,31,113,0.396,0.702,0.02,0.02,0.02,44734 ,MIA 
166,Ryan Jeffers ,347,48,13,49,2,0.249,0.338,86,17,1,41,83,0.418,0.756,0.22,0.23,0.2,8660 d,MIN 
167,Yainer Diaz ,342,41,13,47,1,0.268,0.305,91,17,1,16,62,0.432,0.737,0.56,0.56,0.56,45200 ,HOU 
168,Jorge Soler ,362,49,18,55,1,0.224,0.316,81,17,0,45,115,0.419,0.735,0.31,0.43,0.18,4495 d,LAA 
169,Brooks Lee ,404,48,12,50,4,0.245,0.3,99,18,1,30,77,0.387,0.687,0.15,0.18,0.11,46266 ,MIN 
170,Jordan Westburg ,295,44,13,43,3,0.261,0.318,77,15,2,21,72,0.46,0.777,0.18,0.21,0.16,43831 ,BAL 
171,Anthony Volpe ,352,47,12,43,14,0.231,0.296,81,18,2,31,92,0.393,0.689,0.07,0.09,0.06,43704 ,NYY 
172,Evan Carter ,334,49,10,40,15,0.235,0.329,78,15,3,42,87,0.389,0.718,0.05,0.05,0.05,43894 ,TEX 
173,Jeff McNeil ,366,47,8,43,4,0.264,0.337,97,21,2,35,51,0.398,0.735,0.07,0.07,0.07,8027 d,ATH 
174,Mark Vientos ,341,43,16,50,1,0.242,0.304,83,15,1,28,97,0.43,0.734,0.05,0.06,0.03,6940 d,NYM 
175,Andrew Vaughn ,340,41,13,51,1,0.252,0.315,86,17,1,28,73,0.425,0.74,0.19,0.34,0.05,22216 ,MIL 
176,Carter Jensen ,325,45,13,45,4,0.246,0.326,80,15,2,37,94,0.424,0.749,0.32,0.4,0.25,44759 ,KC 
177,J.P. Crawford ,408,56,9,44,4,0.242,0.342,99,19,1,60,90,0.36,0.702,0.06,0.06,0.06,4950 d,SEA 
178,Kyle Manzardo ,352,45,16,53,1,0.231,0.316,81,17,1,40,98,0.423,0.739,0.05,0.07,0.03,44758 ,CLE 
179,Marcell Ozuna ,341,45,15,49,0,0.24,0.336,82,15,0,47,94,0.418,0.754,0.06,0.06,0.06,4726 d,PIT 
180,Gabriel Moreno ,301,40,8,41,3,0.277,0.354,84,17,1,33,58,0.419,0.773,0.17,0.1,0.23,44003 ,ARI 
181,Jesus Sanchez ,304,42,12,42,7,0.247,0.316,75,15,1,29,78,0.422,0.739,0.04,0.05,0.03,6890 d,TOR 
182,Chase Meidroth ,391,52,6,36,9,0.252,0.342,99,17,1,50,73,0.342,0.684,0.05,0.07,0.04,46617 ,CWS 
183,Andrew Benintendi ,355,45,12,45,3,0.245,0.314,87,16,2,34,76,0.398,0.712,0.02,0.01,0.02,5972 d,CWS 
184,Ha-Seong Kim ,319,44,8,36,14,0.244,0.331,78,14,1,40,66,0.374,0.705,0.01,0.02,0.01,6866 d,ATL 
185,Jake Cronenworth ,402,54,11,47,4,0.23,0.33,92,19,2,53,93,0.366,0.696,0.07,0.1,0.05,7868 d,SD 
186,Brayan Rocchio ,374,47,8,42,10,0.241,0.31,90,19,2,34,73,0.364,0.674,0.14,0.15,0.12,8305 d,CLE 
187,Francisco Alvarez ,319,43,16,48,1,0.233,0.316,74,13,1,34,91,0.429,0.746,0.24,0.28,0.21,43686 ,NYM 
188,Jackson Holliday ,316,47,9,36,9,0.248,0.332,78,15,2,37,79,0.393,0.725,0.44,0.45,0.43,46268 ,BAL 
189,Jorge Polanco ,301,41,14,44,3,0.243,0.323,73,14,0,34,69,0.426,0.749,0.21,0.3,0.11,5354 d,NYM 
190,Spencer Horwitz ,333,45,9,42,1,0.261,0.353,87,20,1,45,67,0.404,0.757,0.02,0.02,0.01,45347 ,PIT 
191,Victor Scott ,364,46,6,32,27,0.219,0.287,80,13,2,32,94,0.313,0.601,0.02,0.03,0.02,46622 ,STL 
192,Jordan Beck ,312,41,10,38,10,0.247,0.31,77,16,2,28,94,0.403,0.713,0.03,0.05,0.01,46291 ,COL 
193,Matt Wallner ,303,44,16,45,3,0.225,0.327,68,15,1,38,112,0.439,0.766,0.02,0.03,0.01,43696 ,MIN 
194,Lane Thomas ,293,41,10,37,12,0.24,0.316,70,15,2,30,79,0.402,0.718,0.01,0.01,0.0,8293 d,KC 
195,J.T. Realmuto ,328,42,10,41,5,0.25,0.315,82,16,2,26,85,0.403,0.718,0.14,0.14,0.15,5371 d,PHI 
196,Ke'Bryan Hayes ,390,45,8,41,9,0.24,0.298,94,16,2,30,82,0.351,0.65,0.01,0.01,0.01,6910 d,CIN 
197,Michael Massey ,358,41,11,45,3,0.246,0.29,88,19,1,20,72,0.394,0.684,0.0,0.0,0.0,45756 ,KC 
198,Moises Ballesteros ,292,38,10,41,1,0.268,0.334,78,15,1,27,57,0.426,0.761,0.22,0.31,0.12,44603 ,CHC 
199,Austin Wells ,320,42,15,47,3,0.226,0.309,72,15,1,35,86,0.415,0.724,0.1,0.1,0.1,43803 ,NYY 
