VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
23,Dylan Cease ,36.6,44,2,0,3.56,1.23,14,30,14,4,6,6,2,0,0.94,0.96,0.92,6848 d,SD 
24,Carlos Rodon ,39.2,44,3,0,4.00,1.26,17,33,14,6,7,7,2,0,0.96,0.96,0.97,5674 d,NYY 
25,Ranger Suarez ,37.8,34,3,0,3.67,1.27,15,36,11,4,7,7,2,0,0.79,0.82,0.75,7247 d,PHI 
26,Matthew Boyd ,35.7,34,3,0,3.78,1.24,15,33,10,5,7,7,2,0,0.89,0.9,0.88,5003 d,CHC 
27,Brandon Woodruff ,35.6,38,2,0,3.76,1.18,15,31,10,5,6,6,2,0,0.85,0.88,0.81,6813 d,MIL 
28,Nathan Eovaldi ,36.4,35,2,0,3.68,1.20,15,33,9,4,6,6,2,0,0.96,0.95,0.96,4423 d,TEX 
29,Kevin Gausman ,39.0,38,3,0,3.98,1.26,17,37,11,5,7,7,2,0,0.91,0.92,0.9,4671 d,TOR 
30,Tanner Bibee ,40.4,39,3,0,3.99,1.27,18,38,12,6,7,7,2,0,0.78,0.86,0.71,45056 ,CLE 
31,Edwin Diaz ,13.5,19,1,7,2.81,1.12,4,9,5,1,14,0,1,0,0.97,0.98,0.96,5996 d,NYM 
32,Drew Rasmussen ,32.2,30,2,0,3.54,1.19,13,29,8,4,9,6,2,0,0.76,0.86,0.67,43665 ,TB 
33,Chris Sale ,23.5,29,2,0,3.17,1.15,8,19,6,2,4,4,1,0,0.94,0.96,0.92,3207 d,ATL 
34,Shota Imanaga ,38.3,36,2,0,4.03,1.20,17,36,8,6,7,7,2,0,0.97,0.98,0.95,6979 d,CHC 
35,Luis Castillo ,38.1,36,2,0,3.84,1.24,16,35,11,5,6,6,2,0,0.95,0.95,0.94,3679 d,SEA 
36,Jesus Luzardo ,37.0,40,2,0,3.88,1.26,16,33,12,5,7,7,2,0,0.82,0.87,0.77,6889 d,PHI 
37,Aaron Nola ,37.4,37,2,0,4.01,1.24,17,36,10,5,6,6,2,0,0.77,0.85,0.69,5682 d,PHI 
38,Cade Smith ,14.2,18,1,6,3.06,1.16,5,11,5,1,15,0,1,0,0.44,0.6,0.28,45654 ,CLE 
39,Max Scherzer ,30.7,31,2,0,3.98,1.19,14,27,8,5,6,6,2,0,0.5,0.69,0.32,3744 d,TOR 
40,Jhoan Duran ,13.3,15,1,6,2.67,1.22,4,11,4,1,14,0,1,0,0.91,0.95,0.87,8034 d,PHI 
41,Merrill Kelly ,37.4,35,2,0,3.92,1.27,16,34,12,5,7,7,2,0,0.82,0.85,0.79,8374 d,TEX 
42,Jack Flaherty ,33.9,38,2,0,3.93,1.28,15,30,12,5,6,6,2,0,0.79,0.85,0.73,6021 d,DET 
43,Robbie Ray ,36.6,39,2,0,4.03,1.28,16,32,13,5,6,6,2,0,0.93,0.94,0.92,5484 d,SF 
44,MacKenzie Gore ,36.4,40,2,0,3.91,1.31,16,33,14,5,7,7,2,0,0.79,0.83,0.75,7146 d,WSH 
45,Zac Gallen ,38.6,36,3,0,4.20,1.32,18,37,13,5,7,7,2,0,0.75,0.82,0.68,7245 d,ARI 
46,Jeff Hoffman ,12.9,16,1,6,3.24,1.15,5,10,4,2,14,0,1,0,0.88,0.94,0.82,6014 d,TOR 
47,Shane Bieber ,31.4,30,2,0,3.78,1.25,13,30,8,4,6,6,1,0,0.46,0.59,0.33,7178 d,TOR 
48,Aroldis Chapman ,12.3,18,1,6,3.01,1.23,4,9,6,1,13,0,1,0,0.84,0.88,0.8,3068 d,BOS 
49,Bryan Abreu ,13.4,18,1,6,3.21,1.23,5,10,6,1,14,0,0,0,0.42,0.53,0.3,8384 d,HOU 
50,Andres Munoz ,12.5,16,1,6,2.89,1.24,4,9,5,1,13,0,1,0,0.97,0.98,0.97,24281 ,SEA 
51,Mason Miller ,12.9,19,1,2,2.44,1.01,3,8,5,1,14,0,0,0,0.94,0.96,0.91,45221 ,SD 
52,Sean Manaea ,36.5,36,2,0,4.11,1.29,17,33,12,5,7,7,2,0,0.4,0.47,0.32,4944 d,NYM 
53,Kodai Senga ,36.7,37,2,0,3.91,1.34,16,32,16,4,7,7,2,0,0.86,0.89,0.82,6917 d,NYM 
54,Eury Perez ,29.6,31,2,0,3.99,1.26,13,26,10,4,6,6,2,0,0.52,0.66,0.37,44610 ,MIA 
55,Raisel Iglesias ,13.4,15,1,5,3.35,1.17,5,12,3,2,14,0,1,0,0.81,0.91,0.72,5589 d,ATL 
56,Bryce Miller ,34.0,31,2,0,4.12,1.26,16,31,10,5,6,6,2,0,0.58,0.64,0.52,45184 ,SEA 
57,Ryan Pepiot ,36.3,37,2,0,4.15,1.30,17,32,13,6,7,7,2,0,0.66,0.81,0.5,38313 ,TB 
58,David Bednar ,12.9,15,1,4,3.09,1.14,4,10,4,1,14,0,1,0,0.63,0.77,0.49,8451 d,NYY 
59,Yusei Kikuchi ,37.1,39,2,0,4.15,1.32,17,35,13,5,7,7,2,0,0.73,0.77,0.68,7015 d,LAA 
60,Quinn Priester ,37.4,31,2,0,3.94,1.32,16,35,13,4,8,6,2,0,0.59,0.71,0.47,23367 ,MIL 
61,Michael King ,24.1,26,2,0,3.73,1.26,10,21,9,3,4,4,1,0,0.88,0.91,0.86,8489 d,SD 
62,Nestor Cortes Jr. ,32.3,31,2,0,4.23,1.25,15,30,10,6,9,5,2,0,0.16,0.19,0.14,7375 d,SD 
63,Bailey Ober ,36.1,33,2,0,4.42,1.24,18,35,9,6,6,6,2,0,0.62,0.69,0.55,44064 ,MIN 
64,Pete Fairbanks ,12.3,13,1,6,3.60,1.24,5,10,5,1,13,0,1,0,0.6,0.84,0.36,19909 ,TB 
65,Tanner Scott ,12.5,15,1,6,3.45,1.33,5,11,5,1,13,0,1,0,0.7,0.78,0.63,7328 d,LAD 
66,Trevor Megill ,12.5,16,1,5,3.48,1.25,5,10,5,1,13,0,1,0,0.81,0.91,0.7,10118 ,MIL 
67,Sandy Alcantara ,39.2,32,2,0,4.11,1.32,18,38,12,4,7,7,2,0,0.5,0.61,0.4,7109 d,MIA 
68,Yu Darvish ,33.2,32,2,0,4.25,1.28,16,31,10,5,6,6,2,0,0.26,0.39,0.14,3965 d,SD 
69,Brandon Pfaadt ,37.6,33,2,0,4.27,1.30,18,38,9,5,7,7,2,0,0.61,0.62,0.59,44436 ,ARI 
70,Kenley Jansen ,12.6,14,1,6,4.02,1.24,6,10,5,2,13,0,1,0,0.55,0.8,0.3,3630 d,LAA 
71,Robert Suarez ,12.5,13,1,5,3.51,1.23,5,11,4,2,13,0,1,0,0.94,0.95,0.93,45030 ,SD 
72,Randy Rodriguez ,12.4,14,1,5,3.39,1.29,5,10,5,1,13,0,1,0,0.3,0.44,0.15,45022 ,SF 
73,David Peterson ,37.5,34,2,0,3.88,1.40,16,36,14,4,7,7,2,0,0.62,0.69,0.54,7275 d,NYM 
74,Daniel Palencia ,12.4,14,1,6,3.69,1.35,5,10,6,1,13,0,1,0,0.42,0.6,0.25,44792 ,CHC 
75,Gavin Williams ,36.9,37,2,0,4.07,1.38,17,33,16,5,7,7,2,0,0.54,0.67,0.4,44694 ,CLE 
76,Michael McGreevy ,33.7,23,2,0,4.02,1.30,15,35,8,4,8,6,2,0,0.08,0.11,0.04,44689 ,STL 
77,Jose A. Ferrer ,13.9,12,1,5,3.58,1.28,6,13,4,1,14,0,1,0,0.07,0.12,0.02,46493 ,WSH 
78,Chris Bassitt ,37.1,34,2,0,4.16,1.35,17,36,12,5,6,6,2,0,0.7,0.75,0.65,5554 d,TOR 
79,Jose Soriano ,34.9,32,2,0,3.80,1.41,15,32,15,3,6,6,2,0,0.27,0.37,0.18,7899 d,LAA 
80,Griffin Jax ,13.3,16,1,1,2.85,1.12,4,11,4,1,14,0,1,0,0.18,0.19,0.16,43669 ,TB 
81,Edward Cabrera ,32.0,33,2,0,4.06,1.37,14,29,14,4,6,6,2,0,0.49,0.61,0.38,39222 ,MIA 
82,Michael Wacha ,36.7,30,2,0,4.25,1.32,17,36,11,5,6,6,2,0,0.42,0.55,0.3,4584 d,KC 
83,Zebby Matthews ,26.7,27,1,0,3.90,1.23,12,25,6,4,5,5,2,0,0.14,0.21,0.07,48349 ,MIN 
84,Ryan Helsley ,13.2,16,1,1,2.99,1.14,4,10,5,1,14,0,1,0,0.73,0.74,0.73,7481 d,NYM 
85,Will Warren ,32.5,32,2,0,4.20,1.35,15,30,12,4,6,6,2,0,0.36,0.5,0.22,46420 ,NYY 
86,JoJo Romero ,12.6,12,1,5,3.55,1.34,5,11,5,1,13,0,1,0,0.15,0.24,0.06,8369 d,STL 
87,Shane Baz ,34.9,34,2,0,4.29,1.35,17,32,13,5,6,6,2,0,0.38,0.45,0.3,7158 d,TB 
88,Jacob Lopez ,33.4,35,2,0,4.29,1.36,16,30,13,5,6,6,2,0,0.52,0.65,0.39,26910 ,ATH 
89,Justin Verlander ,32.8,28,2,0,4.26,1.32,16,32,10,5,6,6,2,0,0.17,0.25,0.1,3623 d,SF 
90,Ryne Nelson ,33.3,28,2,0,4.27,1.32,16,33,9,5,6,6,2,0,0.32,0.41,0.22,38389 ,ARI 
91,Noah Cameron ,33.1,28,2,0,4.22,1.33,16,32,10,4,9,5,2,0,0.54,0.62,0.46,47086 ,KC 
92,Carlos Estevez ,12.6,12,1,6,4.21,1.34,6,12,5,2,13,0,1,0,0.77,0.88,0.66,5929 d,KC 
93,Seth Lugo ,38.7,33,2,0,4.33,1.35,19,39,12,5,6,6,2,0,0.74,0.79,0.69,5890 d,KC 
94,Emilio Pagan ,12.6,14,1,5,4.20,1.29,6,11,5,2,13,0,1,0,0.62,0.76,0.48,7143 d,CIN 
95,Andrew Abbott ,36.1,33,2,0,4.44,1.33,18,35,12,6,6,6,2,0,0.83,0.85,0.82,44726 ,CIN 
96,Clayton Kershaw ,28.3,23,2,0,4.16,1.32,13,28,8,4,5,5,1,0,0.49,0.63,0.35,3215 d,LAD 
97,Casey Mize ,30.6,26,2,0,4.29,1.32,15,31,9,4,6,6,2,0,0.62,0.7,0.53,7399 d,DET 
98,Kyle Bradish ,23.2,23,1,0,3.71,1.26,10,21,7,3,4,4,1,0,0.12,0.19,0.05,39964 ,BAL 
99,Dean Kremer ,35.8,31,2,0,4.38,1.34,17,35,11,6,6,6,2,0,0.22,0.3,0.14,7918 d,BAL 
100,Luis Gil ,32.9,36,2,0,4.30,1.39,16,28,16,5,8,6,2,0,0.43,0.53,0.33,39290 ,NYY 
101,Kyle Finnegan ,12.4,12,1,4,3.70,1.29,5,11,5,1,13,0,1,0,0.58,0.77,0.39,7565 d,DET 
102,Mitch Keller ,38.6,33,2,0,4.29,1.37,18,39,12,5,7,7,3,0,0.44,0.37,0.5,6477 d,PIT 
103,Trevor Rogers ,33.6,28,2,0,4.19,1.36,16,33,11,4,7,7,2,0,0.74,0.77,0.7,6995 d,BAL 
104,Eduardo Rodriguez ,34.5,32,2,0,4.30,1.37,17,34,12,5,6,6,2,0,0.09,0.14,0.04,3963 d,ARI 
105,Jameson Taillon ,34.2,27,2,0,4.54,1.29,17,35,8,6,6,6,2,0,0.25,0.32,0.17,4657 d,CHC 
106,Cole Ragans ,17.8,21,1,0,3.54,1.23,7,15,7,2,3,3,1,0,0.82,0.87,0.76,6834 d,KC 
107,Clay Holmes ,32.4,28,2,0,3.90,1.43,14,32,13,3,7,6,2,0,0.57,0.63,0.5,6584 d,NYM 
108,Alex Vesia ,13.4,17,1,1,3.31,1.22,5,10,6,2,14,0,1,0,0.16,0.22,0.09,43639 ,LAD 
109,Pablo Lopez ,20.0,20,1,0,3.66,1.23,8,19,5,2,4,4,1,0,0.76,0.79,0.73,7289 d,MIN 
110,Will Vest ,12.4,13,1,2,3.36,1.22,5,11,4,1,13,0,1,0,0.4,0.55,0.25,44080 ,DET 
111,Jose Berrios ,37.7,32,2,0,4.44,1.35,19,38,11,6,6,6,2,0,0.71,0.75,0.67,5722 d,TOR 
112,Keegan Akin ,13.4,14,1,3,3.81,1.27,6,12,5,2,14,0,1,0,0.05,0.08,0.01,39140 ,BAL 
113,Matthew Liberatore ,31.3,26,2,0,4.32,1.34,15,31,10,4,7,6,2,0,0.19,0.2,0.18,7459 d,STL 
114,Devin Williams ,12.6,17,1,1,3.12,1.26,4,9,6,1,13,0,1,0,0.71,0.78,0.64,27766 ,NYY 
115,Ryan Walker ,12.5,14,1,2,3.47,1.25,5,11,4,1,13,0,1,0,0.56,0.57,0.56,45949 ,SF 
116,Garrett Whitlock ,12.9,14,1,1,3.29,1.21,5,11,4,1,14,0,1,0,0.09,0.14,0.04,7916 d,BOS 
117,Dennis Santana ,12.9,12,1,5,4.10,1.40,6,12,5,1,13,0,1,0,0.2,0.33,0.07,7410 d,PIT 
118,Cade Povich ,29.4,28,2,0,4.37,1.36,14,28,11,4,6,6,2,0,0.04,0.06,0.02,46138 ,BAL 
119,Jeremiah Estrada ,12.3,17,1,0,3.09,1.19,4,9,5,1,12,0,1,0,0.19,0.24,0.14,46471 ,SD 
120,Robert Garcia ,12.3,13,1,2,3.56,1.23,5,10,5,1,13,0,1,0,0.09,0.14,0.03,47023 ,TEX 
121,Mike Burrows ,29.2,27,2,0,4.33,1.37,14,28,11,4,6,6,2,0,0.04,0.06,0.02,45460 ,PIT 
122,Matt Strahm ,13.2,15,1,0,3.38,1.15,5,10,4,2,14,0,1,0,0.09,0.15,0.04,5901 d,PHI 
123,Justin Topa ,13.2,12,1,4,3.85,1.39,6,13,4,1,14,0,1,0,0.03,0.05,0.01,44009 ,MIN 
124,Shawn Armstrong ,12.3,13,1,3,3.91,1.30,5,11,4,2,13,0,1,0,0.05,0.08,0.01,5597 d,TEX 
125,Abner Uribe ,12.8,16,1,1,3.22,1.32,5,10,6,1,13,0,1,0,0.23,0.24,0.22,45146 ,MIL 
126,Jeffrey Springs ,32.5,28,2,0,4.59,1.34,17,33,10,5,6,6,2,0,0.31,0.43,0.19,8051 d,ATH 
127,Dustin May ,31.6,30,2,0,4.42,1.39,16,30,12,4,7,6,2,0,0.26,0.35,0.17,7413 d,BOS 
128,Danny Coulombe ,12.0,12,1,0,3.09,1.16,4,10,4,1,13,0,0,0,0.02,0.03,0.0,5586 d,TEX 
129,Charlie Morton ,31.4,31,2,0,4.31,1.42,15,29,13,4,6,6,2,0,0.21,0.33,0.09,3181 d,DET 
130,Blake Treinen ,12.4,14,1,1,3.44,1.24,5,10,4,1,13,0,1,0,0.07,0.1,0.04,5473 d,LAD 
131,Dylan Lee ,12.6,14,1,0,3.46,1.15,5,11,3,2,13,0,1,0,0.04,0.06,0.01,8426 d,ATL 
132,Zack Wheeler ,9.7,11,1,0,3.07,1.05,3,8,2,1,1,1,0,0,0.99,0.99,1.0,4603 d,PHI 
133,Cam Schlittler ,30.3,29,2,0,4.33,1.41,15,29,13,4,8,6,2,0,0.15,0.23,0.07,7355019,NYY 
134,Brayan Bello ,35.5,31,2,0,4.27,1.43,17,36,13,4,6,6,2,0,0.43,0.57,0.3,44932 ,BOS 
135,Gabe Speier ,12.1,14,1,0,3.29,1.19,4,10,4,1,13,0,1,0,0.04,0.07,0.01,31848 ,SEA 
136,Calvin Faucher ,13.4,13,1,4,4.00,1.44,6,13,6,1,14,0,1,0,0.13,0.22,0.04,45017 ,MIA 
137,Brady Singer ,36.3,34,2,0,4.51,1.40,18,37,12,5,6,6,2,0,0.44,0.54,0.35,6811 d,CIN 
138,Slade Cecconi ,32.7,27,2,0,4.68,1.33,17,34,9,5,6,6,2,0,0.1,0.14,0.06,7270 d,CLE 
139,Pierce Johnson ,13.4,15,1,1,3.61,1.29,5,12,5,2,14,0,1,0,0.02,0.03,0.01,4212 d,ATL 
140,Phil Maton ,12.3,13,1,2,3.65,1.33,5,10,5,1,13,0,1,0,0.09,0.14,0.04,7090 d,TEX 
141,Matt Brash ,12.8,15,1,0,3.10,1.29,4,10,5,1,13,0,1,0,0.07,0.1,0.03,44295 ,SEA 
142,Tyler Rogers ,14.8,11,1,0,3.41,1.21,6,14,3,1,16,0,1,0,0.14,0.19,0.08,30850 ,NYM 
143,Miles Mikolas ,35.4,24,2,0,4.65,1.32,18,38,8,6,7,7,2,0,0.04,0.06,0.03,5408 d,STL 
144,Adrian Morejon ,12.5,13,1,0,3.32,1.21,5,11,4,1,13,0,1,0,0.15,0.23,0.07,25391 ,SD 
145,Yennier Cano ,13.2,12,1,2,3.65,1.34,5,12,5,1,14,0,1,0,0.02,0.03,0.02,45875 ,BAL 
146,Seranthony Dominguez ,12.3,15,1,1,3.58,1.30,5,10,6,1,13,0,1,0,0.04,0.06,0.01,7177 d,TOR 
147,Robert Stephenson ,11.9,14,1,0,3.53,1.18,5,10,4,2,12,0,1,0,0.0,0.0,0.0,4734 d,LAA 
148,Jose Alvarado ,12.1,14,1,0,3.23,1.25,4,10,5,1,13,0,1,0,0.08,0.07,0.1,6550 d,PHI 
149,Jason Adam ,12.5,14,1,0,3.46,1.22,5,10,5,1,13,0,1,0,0.35,0.37,0.33,7309 d,SD 
150,Louis Varland ,12.4,12,1,0,3.38,1.21,5,11,3,1,13,0,1,0,0.04,0.07,0.02,44936 ,TOR 
151,Tylor Megill ,19.4,21,1,0,3.88,1.33,8,17,8,2,9,2,1,0,0.2,0.26,0.15,44185 ,NYM 
152,Luke Weaver ,13.5,14,1,1,4.00,1.24,6,12,4,2,14,0,1,0,0.3,0.31,0.28,6196 d,NYY 
153,Sean Newcomb ,13.1,13,1,3,3.86,1.44,6,12,6,1,13,0,1,0,0.02,0.04,0.01,5961 d,ATH 
154,Andrew Saalfrank ,12.8,12,1,4,4.07,1.48,6,12,6,1,13,0,1,0,0.01,0.01,0.0,47257 ,ARI 
155,Reid Detmers ,13.8,16,1,0,3.59,1.28,6,12,5,2,14,0,1,0,0.03,0.05,0.02,43840 ,LAA 
156,Cristian Javier ,28.7,28,2,0,4.68,1.38,15,26,12,5,9,5,2,0,0.22,0.3,0.14,10002 ,HOU 
157,Cole Sands ,13.3,13,1,1,3.92,1.26,6,12,4,2,14,0,1,0,0.02,0.03,0.01,6835 d,MIN 
158,Garrett Cleavinger ,12.2,15,1,0,3.57,1.25,5,10,5,1,13,0,1,0,0.03,0.05,0.01,39173 ,TB 
159,Andre Pallante ,34.2,24,2,0,4.19,1.44,16,35,13,3,6,6,2,0,0.05,0.06,0.04,45747 ,STL 
160,Orion Kerkering ,12.8,14,1,0,3.46,1.27,5,11,5,1,13,0,1,0,0.09,0.14,0.04,46918 ,PHI 
161,Ronny Henriquez ,12.6,13,1,2,3.90,1.36,5,12,5,2,13,0,1,0,0.17,0.25,0.09,44897 ,MIA 
162,Caleb Ferguson ,11.9,12,1,0,3.15,1.29,4,10,4,1,13,0,1,0,0.01,0.01,0.0,7912 d,SEA 
163,Fernando Cruz ,10.1,14,1,0,3.27,1.26,4,8,5,1,11,0,1,0,0.05,0.07,0.03,45440 ,NYY 
164,Ben Brown ,14.9,16,1,0,3.86,1.27,6,13,5,2,9,1,1,0,0.06,0.05,0.07,8573 d,CHC 
165,Emmet Sheehan ,15.8,17,1,0,3.90,1.29,7,13,6,2,5,2,1,0,0.14,0.22,0.06,45411 ,LAD 
166,Lucas Erceg ,13.1,13,1,1,3.58,1.36,5,12,5,1,13,0,1,0,0.25,0.23,0.27,6932 d,KC 
167,Bryan King ,12.7,13,1,0,3.53,1.27,5,11,4,1,13,0,0,0,0.05,0.08,0.03,46666 ,HOU 
168,Nick Lodolo ,20.1,21,1,0,4.17,1.32,9,19,6,3,4,4,1,0,0.74,0.84,0.64,6953 d,CIN 
169,Janson Junk ,34.9,24,2,0,4.60,1.37,18,38,8,5,8,6,3,0,0.07,0.09,0.05,44817 ,MIA 
170,Cade Cavalli ,32.9,29,1,0,4.16,1.40,15,31,13,4,8,6,2,0,0.07,0.1,0.04,43871 ,WSH 
171,Camilo Doval ,12.7,15,1,0,3.35,1.35,5,10,6,1,13,0,1,0,0.23,0.31,0.16,43997 ,NYY 
172,Aaron Bummer ,12.5,13,1,0,3.23,1.34,4,11,5,1,13,0,1,0,0.0,0.0,0.0,7028 d,ATL 
173,Jacob Misiorowski ,27.3,31,1,0,4.17,1.42,13,22,14,3,7,5,2,0,0.76,0.79,0.73,46366 ,MIL 
174,Chris Paddack ,29.6,23,1,0,4.46,1.30,15,30,7,5,6,6,2,0,0.1,0.15,0.06,6426 d,DET 
175,Lance McCullers Jr. ,26.1,25,2,0,4.40,1.45,13,24,12,4,5,5,1,0,0.05,0.07,0.02,4831 d,HOU 
176,Gregory Soto ,12.5,14,1,0,3.40,1.33,5,10,6,1,13,0,1,0,0.03,0.04,0.01,7427 d,NYM 
177,Reed Garrett ,12.7,15,1,0,3.55,1.32,5,11,6,1,13,0,1,0,0.06,0.08,0.03,8189 d,NYM 
178,Jose Quintana ,35.4,27,2,0,4.42,1.43,17,36,13,5,6,6,2,0,0.35,0.46,0.24,4113 d,MIL 
179,Tyler Holton ,13.0,11,1,0,3.80,1.21,5,12,3,2,13,0,1,0,0.07,0.11,0.03,45538 ,DET 
180,Shelby Miller ,12.4,13,1,0,3.76,1.25,5,10,4,2,13,0,1,0,0.09,0.14,0.04,3934 d,MIL 
181,Victor Vodnik ,12.8,13,1,4,4.31,1.54,6,13,7,1,13,0,1,0,0.11,0.18,0.04,44332 ,COL 
182,Hunter Gaddis ,13.6,13,1,1,3.93,1.33,6,13,5,2,14,0,1,0,0.12,0.16,0.07,46133 ,CLE 
183,Steven Okert ,12.2,14,1,0,3.85,1.25,5,10,4,2,13,0,1,0,0.01,0.02,0.01,5927 d,HOU 
184,Braxton Ashcraft ,22.3,19,1,0,4.05,1.35,10,23,7,2,5,4,1,0,0.03,0.04,0.01,47807 ,PIT 
185,Bryan Baker ,11.7,14,1,0,3.84,1.25,5,10,5,2,12,0,1,0,0.01,0.01,0.0,43674 ,TB 
186,Andrew Kittredge ,11.9,12,1,0,3.73,1.24,5,11,3,1,12,0,1,0,0.04,0.07,0.02,6556 d,CHC 
187,Bennett Sousa ,11.3,13,1,0,3.60,1.28,5,10,4,1,12,0,1,0,0.03,0.05,0.01,43928 ,HOU 
188,Edwin Uceta ,12.6,15,1,0,3.86,1.29,5,11,5,2,13,0,1,0,0.06,0.1,0.02,43645 ,TB 
189,Riley O'Brien ,12.5,13,1,1,3.59,1.41,5,11,6,1,13,0,1,0,0.05,0.1,0.01,8620 d,STL 
190,David Robertson ,12.0,14,1,0,3.71,1.30,5,10,5,1,13,0,1,0,0.01,0.02,0.0,3283 d,PHI 
191,Tanner Banks ,11.8,12,1,0,3.73,1.26,5,11,3,2,12,0,1,0,0.01,0.01,0.0,8580 d,PHI 
192,Drew Pomeranz ,11.2,12,1,0,3.44,1.31,4,9,4,1,12,0,1,0,0.01,0.02,0.01,4411 d,CHC 
193,Zack Littell ,32.7,25,2,0,4.88,1.35,18,36,7,6,6,6,2,0,0.43,0.51,0.35,6563 d,CIN 
194,Hoby Milner ,10.6,10,1,0,3.61,1.23,4,10,3,1,11,0,1,0,0.01,0.01,0.0,6628 d,TEX 
195,Mark Leiter Jr. ,11.7,13,1,0,3.72,1.29,5,10,4,1,12,0,1,0,0.01,0.01,0.01,7140 d,NYY 
196,Kirby Yates ,10.0,13,1,1,4.01,1.33,4,8,5,1,10,0,1,0,0.19,0.29,0.1,5217 d,LAD 
197,Caleb Thielbar ,11.4,12,1,0,3.73,1.27,5,10,4,1,12,0,1,0,0.02,0.04,0.01,5363 d,CHC 
198,Luis Garcia ,15.0,15,1,0,4.19,1.27,7,14,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
199,Brendon Little ,12.1,13,1,0,3.36,1.38,5,10,6,1,13,0,1,0,0.07,0.1,0.04,7297 d,TOR 
200,Lucas Giolito ,34.8,32,2,0,4.80,1.41,19,35,13,6,6,6,2,0,0.43,0.54,0.33,4723 d,BOS 
201,Colin Rea ,33.1,25,2,0,4.71,1.39,17,35,10,5,7,6,2,0,0.19,0.27,0.1,5822 d,CHC 
202,Ian Seymour ,15.5,15,1,0,4.10,1.30,7,14,5,2,10,1,1,0,0.01,0.01,0.0,44903 ,TB 
203,Taylor Rogers ,12.3,13,1,0,3.72,1.32,5,10,5,1,13,0,1,0,0.01,0.01,0.0,5909 d,CHC 
204,Joey Cantillo ,16.4,18,1,0,3.95,1.38,7,14,8,2,9,1,1,0,0.03,0.04,0.02,43689 ,CLE 
205,Jared Koenig ,12.5,12,1,0,3.60,1.34,5,11,5,1,13,0,1,0,0.05,0.08,0.02,46228 ,MIL 
