VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
37,Vladimir Guerrero Jr. ,38,6,1,6,0,0.281,0.36,11,2,0,4,5,0.455,0.816,0.93,0.95,0.91,6050 d,TOR 
38,Mookie Betts ,38,6,2,6,0,0.27,0.347,10,2,0,4,5,0.463,0.81,0.96,0.97,0.95,4921 d,LAD 
39,Gunnar Henderson ,36,6,2,5,1,0.253,0.332,9,2,0,4,9,0.465,0.796,0.93,0.96,0.91,23372 ,BAL 
40,Isaac Paredes ,39,6,2,6,0,0.255,0.355,10,2,0,5,7,0.453,0.808,0.65,0.71,0.59,10050 ,HOU 
41,Nico Hoerner ,37,5,1,4,2,0.281,0.344,10,2,0,3,4,0.383,0.727,0.94,0.92,0.96,7934 d,CHC 
42,Wilyer Abreu ,37,5,2,6,1,0.247,0.328,9,2,0,4,9,0.453,0.782,0.84,0.89,0.8,45630 ,BOS 
43,Jeremy Pena ,41,6,1,5,1,0.262,0.32,11,2,0,3,9,0.41,0.73,0.73,0.84,0.62,43642 ,HOU 
44,Trea Turner ,41,6,1,5,2,0.256,0.308,10,2,0,3,9,0.391,0.699,0.9,0.97,0.84,5828 d,PHI 
45,Hunter Goodman ,34,5,2,6,0,0.252,0.308,9,2,0,3,10,0.499,0.807,0.9,0.96,0.85,45393 ,COL 
46,Ben Rice ,36,6,2,6,0,0.249,0.351,9,2,0,5,10,0.477,0.828,0.99,0.99,1.0,47445 ,NYY 
47,Daylen Lile ,36,5,1,5,1,0.266,0.319,10,2,1,3,7,0.437,0.756,0.69,0.75,0.63,44757 ,WSH 
48,Riley Greene ,40,6,2,6,0,0.258,0.335,10,2,0,4,12,0.465,0.801,0.9,0.97,0.82,19457 ,DET 
49,Randy Arozarena ,34,6,1,5,1,0.249,0.348,9,2,0,4,9,0.418,0.767,0.96,0.98,0.94,6962 d,SEA 
50,Sam Antonacci ,34,5,1,4,2,0.262,0.358,9,2,0,4,7,0.386,0.744,0.25,0.3,0.2,7354566,CWS 
51,Jose Ramirez ,36,5,1,5,2,0.256,0.346,9,2,0,4,5,0.427,0.774,0.99,0.98,0.99,5288 d,CLE 
52,Luke Keaschall ,35,5,1,4,1,0.27,0.359,10,2,0,4,6,0.411,0.77,0.67,0.78,0.56,47176 ,MIN 
53,Matt Olson ,37,6,2,6,0,0.248,0.34,9,2,0,5,10,0.472,0.812,0.99,0.99,0.99,5718 d,ATL 
54,Pete Alonso ,37,6,2,6,0,0.251,0.343,9,2,0,4,10,0.476,0.819,0.98,0.99,0.97,6960 d,BAL 
55,Josh Naylor ,37,5,1,5,1,0.272,0.334,10,2,0,3,6,0.416,0.75,0.74,0.85,0.63,6054 d,SEA 
56,Michael Harris II ,37,5,1,5,1,0.275,0.313,10,2,0,2,8,0.448,0.762,0.93,0.96,0.91,43924 ,ATL 
57,Seiya Suzuki ,34,5,2,5,0,0.26,0.344,9,2,0,4,9,0.474,0.818,0.92,0.95,0.9,6973 d,CHC 
58,Chase Meidroth ,36,5,1,4,1,0.262,0.353,10,2,0,5,7,0.388,0.74,0.27,0.4,0.14,46617 ,CWS 
59,Willson Contreras ,36,5,2,6,0,0.259,0.354,9,2,0,4,10,0.479,0.833,0.71,0.92,0.5,5919 d,BOS 
60,Xander Bogaerts ,38,5,1,5,1,0.255,0.326,10,2,0,4,8,0.386,0.711,0.25,0.31,0.19,4347 d,SD 
61,Brandon Nimmo ,38,5,1,5,1,0.255,0.338,10,2,0,4,9,0.402,0.739,0.68,0.71,0.65,4685 d,TEX 
62,Cody Bellinger ,38,5,1,5,1,0.257,0.328,10,2,0,4,6,0.427,0.755,0.97,0.97,0.97,6045 d,NYY 
63,Kevin McGonigle ,40,6,1,5,1,0.254,0.347,10,2,0,6,7,0.4,0.746,0.95,0.94,0.95,47220 ,DET 
64,Chandler Simpson ,36,4,0,3,3,0.277,0.312,10,1,0,2,4,0.315,0.627,0.58,0.69,0.48,46426 ,TB 
65,TJ Rumfield ,35,5,1,5,0,0.275,0.356,10,2,0,4,7,0.42,0.776,0.55,0.44,0.66,45014 ,COL 
66,Corey Seager ,35,5,2,5,0,0.266,0.356,9,2,0,4,8,0.492,0.848,0.77,0.9,0.63,4805 d,TEX 
67,Drake Baldwin ,35,5,2,5,0,0.264,0.333,9,1,0,3,8,0.452,0.785,0.97,0.97,0.97,46737 ,ATL 
68,Jac Caglianone ,35,5,2,5,0,0.266,0.329,9,2,0,3,9,0.479,0.808,0.58,0.72,0.45,7354363,KC 
69,Michael Busch ,35,5,2,5,0,0.251,0.353,9,2,0,5,10,0.461,0.814,0.6,0.8,0.39,23859 ,CHC 
70,Jo Adell ,35,4,2,6,0,0.254,0.314,9,2,0,2,10,0.473,0.787,0.54,0.74,0.35,6899 d,CLE 
71,Luis Garcia ,29,4,1,5,1,0.261,0.306,8,1,0,2,5,0.444,0.75,0.87,0.88,0.87,7507 d,NYY 
72,Alec Burleson ,37,5,1,6,0,0.269,0.329,10,2,0,3,6,0.42,0.749,0.96,0.95,0.97,43889 ,STL 
73,Otto Lopez ,37,5,1,4,1,0.276,0.32,10,2,0,2,6,0.411,0.731,0.93,0.93,0.94,10618 ,MIA 
74,Vinnie Pasquantino ,37,5,2,6,0,0.254,0.329,9,2,0,4,6,0.446,0.775,0.53,0.62,0.44,44894 ,KC 
75,Jake Bauers ,31,5,2,5,1,0.226,0.337,7,1,0,5,10,0.417,0.754,0.77,0.81,0.73,5090 d,MIL 
76,Christian Walker ,41,5,2,6,0,0.235,0.317,10,2,0,4,11,0.442,0.759,0.63,0.75,0.5,4905 d,HOU 
77,Henry Bolte ,31,4,1,4,2,0.254,0.333,8,1,0,3,11,0.395,0.728,0.27,0.42,0.11,46304 ,ATH 
78,Zack Gelof ,35,5,2,5,1,0.236,0.301,8,2,0,3,11,0.425,0.726,0.38,0.5,0.27,44896 ,ATH 
79,Esteury Ruiz ,29,4,1,3,3,0.231,0.314,7,1,0,3,8,0.368,0.682,0.02,0.02,0.01,10086 ,MIA 
80,Roman Anthony ,37,6,1,5,1,0.251,0.346,9,2,0,5,10,0.403,0.749,0.75,0.87,0.63,46323 ,BOS 
81,Caleb Durbin ,37,5,1,4,2,0.249,0.322,9,2,0,3,5,0.384,0.706,0.38,0.36,0.4,45944 ,BOS 
82,William Contreras ,36,5,1,5,0,0.269,0.349,10,2,0,4,7,0.42,0.769,0.98,0.98,0.98,7659 d,MIL 
83,Brandon Lowe ,36,5,2,5,0,0.25,0.316,9,2,0,3,11,0.467,0.782,0.87,0.92,0.82,7236 d,PIT 
84,JJ Bleday ,36,5,2,5,0,0.237,0.329,9,2,0,5,10,0.452,0.781,0.17,0.15,0.2,24863 ,CIN 
85,Mike Trout ,34,6,2,5,0,0.247,0.38,8,1,0,6,11,0.471,0.851,0.92,0.93,0.9,3785 d,LAA 
86,Jake Burger ,38,5,2,6,0,0.242,0.306,9,2,0,3,11,0.447,0.753,0.18,0.26,0.1,10074 ,TEX 
87,Colson Montgomery ,38,5,2,6,0,0.226,0.312,9,2,0,4,13,0.437,0.749,0.58,0.84,0.31,44692 ,CWS 
88,Ozzie Albies ,36,5,1,5,1,0.249,0.309,9,2,0,3,6,0.398,0.706,0.93,0.92,0.94,5980 d,ATL 
89,Carson Benge ,36,5,1,5,1,0.256,0.323,9,2,0,3,9,0.392,0.715,0.47,0.63,0.32,7354378,NYM 
90,Max Muncy ,29,5,2,5,0,0.227,0.336,7,1,0,5,8,0.447,0.784,0.71,0.82,0.6,5207 d,LAD 
91,Salvador Perez ,35,4,2,5,0,0.259,0.315,9,2,0,2,7,0.458,0.773,0.7,0.76,0.64,4147 d,KC 
92,Andres Gimenez ,33,4,1,4,1,0.256,0.315,9,2,0,2,7,0.394,0.709,0.1,0.11,0.08,7049 d,TOR 
93,Masyn Winn ,33,4,1,4,1,0.259,0.321,9,2,0,3,7,0.398,0.719,0.17,0.3,0.05,43906 ,STL 
94,Josh Jung ,37,5,1,5,0,0.258,0.312,10,2,0,3,9,0.402,0.713,0.19,0.2,0.18,23130 ,TEX 
95,Jung Hoo Lee ,37,4,1,4,1,0.269,0.321,10,2,0,3,5,0.392,0.713,0.37,0.23,0.5,48275 ,SF 
96,Bo Bichette ,41,5,1,5,0,0.269,0.319,11,2,0,3,8,0.397,0.716,0.84,0.92,0.76,6808 d,NYM 
97,Maikel Garcia ,35,5,1,4,1,0.266,0.331,9,2,0,3,6,0.398,0.73,0.6,0.65,0.55,44626 ,KC 
98,Kazuma Okamoto ,35,5,2,6,0,0.244,0.325,8,2,0,4,9,0.462,0.787,0.71,0.88,0.54,7356401,TOR 
99,Bryan Reynolds ,39,6,1,5,0,0.249,0.343,10,2,0,5,10,0.392,0.736,0.89,0.92,0.86,6818 d,PIT 
100,Jarren Duran ,37,5,1,5,1,0.231,0.296,9,2,0,3,10,0.384,0.68,0.72,0.8,0.65,10054 ,BOS 
101,Jordan Walker ,37,5,1,5,1,0.247,0.307,9,2,0,3,10,0.4,0.707,0.95,0.95,0.94,43830 ,STL 
102,Jose Altuve ,41,5,1,5,1,0.254,0.313,10,2,0,3,8,0.398,0.712,0.76,0.79,0.72,4334 d,HOU 
103,A.J. Ewing ,35,5,1,4,2,0.241,0.309,8,2,0,3,9,0.362,0.671,0.21,0.3,0.12,48019 ,NYM 
104,Gabriel Moreno ,32,4,1,5,0,0.286,0.362,9,2,0,4,6,0.444,0.806,0.74,0.76,0.72,44003 ,ARI 
105,Mickey Moniak ,32,4,2,5,0,0.252,0.297,8,2,0,2,9,0.462,0.759,0.24,0.24,0.23,8368 d,COL 
106,Spencer Torkelson ,32,4,2,5,0,0.234,0.323,8,2,0,4,10,0.442,0.765,0.31,0.41,0.2,43877 ,DET 
107,Kyle Stowers ,32,4,2,5,0,0.24,0.33,8,2,0,4,11,0.462,0.792,0.46,0.64,0.27,22314 ,MIA 
108,Nick Gonzales ,36,5,1,4,0,0.279,0.342,10,2,0,3,7,0.412,0.754,0.28,0.38,0.18,43874 ,PIT 
109,Alec Bohm ,36,4,1,5,0,0.269,0.324,10,2,0,3,6,0.41,0.734,0.39,0.52,0.27,7921 d,PHI 
110,Connor Norby ,30,4,1,4,1,0.267,0.333,8,2,0,3,8,0.437,0.77,0.05,0.08,0.02,44734 ,COL 
111,Bryce Eldridge ,38,5,2,5,0,0.233,0.314,9,2,0,4,13,0.407,0.721,0.22,0.3,0.14,47216 ,SF 
112,George Springer ,32,5,1,4,1,0.236,0.319,8,1,0,4,7,0.386,0.705,0.66,0.69,0.64,4614 d,TOR 
113,Tommy Edman ,36,5,1,4,1,0.239,0.307,9,2,0,3,8,0.375,0.682,0.23,0.34,0.12,7752 d,LAD 
114,Geraldo Perdomo ,36,5,1,4,1,0.258,0.35,9,2,0,5,5,0.393,0.742,0.84,0.87,0.81,43732 ,ARI 
115,Kaelen Culpepper ,38,5,1,5,1,0.241,0.308,9,2,0,3,9,0.367,0.675,0.07,0.09,0.04,7354387,MIN 
116,Jorge Mateo ,28,4,1,3,3,0.21,0.257,6,1,0,2,8,0.357,0.614,0.01,0.01,0.01,5971 d,TB 
117,Kyle Karros ,33,5,1,4,0,0.268,0.351,9,2,0,4,8,0.418,0.77,0.04,0.06,0.02,47850 ,COL 
118,Brandon Marsh ,31,4,1,4,1,0.263,0.329,8,2,0,3,9,0.416,0.745,0.3,0.34,0.27,7393 d,PHI 
119,Brayan Rocchio ,31,4,1,4,1,0.248,0.319,8,2,0,3,6,0.393,0.712,0.2,0.19,0.22,8305 d,CLE 
120,Ryan O'Hearn ,35,5,1,5,0,0.255,0.321,9,2,0,3,8,0.403,0.724,0.42,0.36,0.48,6681 d,PIT 
121,Ezequiel Duran ,35,4,1,4,1,0.244,0.297,9,2,0,3,9,0.385,0.682,0.63,0.78,0.48,43722 ,TEX 
122,Cal Raleigh ,33,5,2,6,0,0.215,0.32,7,1,0,5,11,0.453,0.772,0.9,0.95,0.85,8457 d,SEA 
123,Jake Mangum ,33,4,0,3,2,0.268,0.318,9,2,0,2,6,0.336,0.654,0.05,0.07,0.04,45619 ,PIT 
124,Ezequiel Tovar ,37,5,1,4,1,0.249,0.288,9,2,0,2,10,0.399,0.687,0.17,0.32,0.03,45000 ,COL 
125,Cedric Mullins II ,31,4,1,4,2,0.212,0.282,7,1,0,3,8,0.354,0.636,0.03,0.04,0.02,7400 d,TB 
126,Cam Smith ,35,5,1,5,1,0.228,0.295,8,1,0,3,10,0.383,0.678,0.08,0.1,0.07,46344 ,HOU 
127,Brooks Lee ,39,5,1,5,1,0.237,0.289,9,2,0,3,7,0.378,0.667,0.56,0.57,0.55,46266 ,MIN 
128,Jeff McNeil ,32,4,1,4,0,0.271,0.345,9,2,0,3,4,0.417,0.762,0.18,0.22,0.13,8027 d,ATH 
129,Ernie Clement ,36,4,1,4,0,0.27,0.302,10,2,0,2,4,0.404,0.706,0.62,0.51,0.73,8532 d,TOR 
130,Javier Sanoja ,32,4,1,4,1,0.262,0.304,8,2,0,2,3,0.395,0.699,0.43,0.49,0.36,47475 ,MIA 
131,Josh Bell ,36,5,1,5,0,0.248,0.323,9,2,0,4,8,0.398,0.721,0.24,0.29,0.19,4664 d,MIN 
132,Alex Bregman ,36,5,1,5,0,0.249,0.343,9,2,0,4,6,0.404,0.747,0.97,0.97,0.96,5973 d,CHC 
133,David Hamilton ,26,4,1,3,2,0.226,0.296,6,1,0,3,7,0.368,0.664,0.02,0.02,0.01,45029 ,MIL 
134,Ty France ,40,5,1,5,0,0.251,0.319,10,2,0,3,9,0.39,0.709,0.22,0.3,0.14,8163 d,SD 
135,Jackson Holliday ,34,5,1,4,1,0.236,0.317,8,2,0,4,9,0.372,0.689,0.23,0.23,0.24,46268 ,BAL 
136,Walker Jenkins ,34,5,1,4,1,0.242,0.323,8,2,0,4,8,0.385,0.708,0.06,0.09,0.04,47233 ,MIN 
137,Max Clark ,34,5,1,4,1,0.245,0.323,8,2,0,4,8,0.383,0.706,0.3,0.39,0.21,47237 ,DET 
138,Trevor Story ,38,4,1,5,1,0.231,0.274,9,2,0,2,12,0.371,0.645,0.26,0.4,0.11,4747 d,BOS 
139,Munetaka Murakami ,36,6,2,6,0,0.206,0.339,7,1,0,7,14,0.426,0.764,0.86,0.91,0.82,7356360,CWS 
140,Daulton Varsho ,36,5,1,5,1,0.228,0.292,8,2,0,3,9,0.4,0.692,0.14,0.19,0.08,7551 d,HOU 
141,Lawrence Butler ,36,5,1,5,1,0.228,0.305,8,2,0,4,11,0.383,0.689,0.34,0.53,0.16,45753 ,ATH 
142,Adley Rutschman ,29,4,1,4,0,0.256,0.343,8,2,0,4,5,0.424,0.767,0.65,0.59,0.7,8022 d,BOS 
143,Andrew Vaughn ,29,4,1,4,0,0.263,0.331,8,2,0,3,6,0.423,0.754,0.14,0.24,0.04,22216 ,MIL 
144,Joey Ortiz ,27,4,1,3,1,0.243,0.298,7,1,0,2,5,0.37,0.669,0.04,0.05,0.03,45567 ,MIL 
145,Colt Keith ,35,5,1,4,0,0.257,0.322,9,2,0,3,8,0.408,0.73,0.06,0.08,0.05,43891 ,DET 
146,Will Smith ,29,5,1,5,0,0.247,0.352,7,1,0,4,6,0.406,0.758,0.64,0.66,0.62,7671 d,LAD 
147,Garrett Mitchell ,29,4,1,4,1,0.246,0.33,7,1,0,3,10,0.4,0.73,0.11,0.16,0.07,6859 d,MIL 
148,Joshua Baez ,29,4,1,4,1,0.231,0.302,7,2,0,2,10,0.409,0.711,0.28,0.4,0.17,44686 ,STL 
149,Spencer Jones ,29,4,1,4,1,0.23,0.299,7,1,0,3,11,0.425,0.724,0.23,0.33,0.13,46338 ,NYY 
150,Bryson Stott ,33,4,1,4,1,0.255,0.32,8,2,0,3,6,0.397,0.718,0.53,0.56,0.49,22308 ,PHI 
151,Justin Crawford ,31,4,0,3,2,0.256,0.301,8,2,0,2,7,0.32,0.621,0.04,0.05,0.03,46277 ,PHI 
152,Jakob Marsee ,31,4,1,3,2,0.221,0.325,7,1,0,4,8,0.351,0.675,0.37,0.48,0.27,46634 ,MIA 
153,Xavier Edwards ,35,4,0,3,2,0.259,0.333,9,1,0,4,5,0.315,0.648,0.81,0.83,0.79,40137 ,MIA 
154,Zac Veen ,22,3,1,3,1,0.253,0.31,6,1,0,2,6,0.416,0.726,0.02,0.03,0.01,43847 ,COL 
155,Spencer Horwitz ,30,4,1,4,0,0.258,0.346,8,2,0,4,6,0.413,0.759,0.04,0.04,0.04,45347 ,PIT 
156,Michael Massey ,30,4,1,4,0,0.253,0.295,8,2,0,2,6,0.405,0.7,0.02,0.03,0.01,45756 ,KC 
157,Ivan Herrera ,32,5,1,4,0,0.259,0.359,8,1,0,4,7,0.397,0.756,0.81,0.9,0.71,43691 ,STL 
158,Eugenio Suarez ,32,4,2,5,0,0.213,0.303,7,1,0,3,11,0.431,0.733,0.5,0.62,0.38,5332 d,CIN 
159,Gleyber Torres ,36,5,1,4,0,0.252,0.344,9,2,0,5,7,0.384,0.728,0.44,0.42,0.46,5133 d,DET 
160,Travis Bazzana ,30,4,1,4,1,0.232,0.324,7,1,0,4,8,0.376,0.7,0.27,0.31,0.23,7354362,CLE 
161,Steven Kwan ,34,5,0,3,1,0.261,0.342,9,2,0,4,4,0.324,0.667,0.64,0.6,0.69,44349 ,CLE 
162,Marcus Semien ,36,5,1,4,1,0.229,0.3,8,1,0,4,7,0.361,0.661,0.33,0.32,0.35,4544 d,NYM 
163,Dansby Swanson ,19,3,1,3,1,0.254,0.325,5,1,0,2,5,0.451,0.777,0.46,0.61,0.31,5965 d,CHC 
164,Ryan Jeffers ,31,4,1,4,0,0.261,0.36,8,2,0,4,7,0.437,0.798,0.4,0.42,0.39,8660 d,MIN 
165,JJ Wetherholt ,25,4,1,3,1,0.253,0.354,6,1,0,3,5,0.407,0.761,0.81,0.88,0.75,7354366,STL 
166,Mauricio Dubon ,35,4,1,4,0,0.267,0.308,9,2,0,2,5,0.395,0.703,0.51,0.36,0.66,6615 d,ATL 
167,Isaac Collins ,29,4,1,3,1,0.234,0.324,7,2,0,4,7,0.373,0.697,0.01,0.01,0.01,44316 ,KC 
168,Kody Clemens ,33,4,2,5,0,0.228,0.289,7,1,0,3,8,0.435,0.724,0.46,0.54,0.37,10049 ,MIN 
169,Christian Yelich ,31,4,1,4,1,0.239,0.328,7,1,0,4,9,0.38,0.708,0.67,0.74,0.59,4596 d,MIL 
170,Dylan Crews ,31,4,1,4,1,0.229,0.293,7,1,0,2,8,0.371,0.664,0.17,0.28,0.05,8269 d,WSH 
171,George Lombard ,31,4,1,4,1,0.226,0.31,7,2,0,3,9,0.356,0.666,0.17,0.23,0.11,47149 ,NYY 
172,Austin Riley ,35,5,1,5,0,0.237,0.31,8,2,0,3,11,0.418,0.728,0.67,0.75,0.59,6022 d,ATL 
173,Matt McLain ,37,5,1,4,1,0.213,0.301,8,2,0,4,11,0.36,0.661,0.17,0.28,0.06,7953 d,CIN 
174,Yainer Diaz ,24,3,1,3,0,0.269,0.301,7,1,0,1,4,0.44,0.741,0.41,0.41,0.41,45200 ,HOU 
175,Chase DeLauter ,26,4,1,3,0,0.271,0.346,7,1,0,3,4,0.438,0.785,0.59,0.6,0.59,46288 ,CLE 
176,Shohei Ohtani ,16,3,1,3,1,0.261,0.379,4,1,0,3,5,0.523,0.903,1.0,0.0,1.0,7354 d,LAD 
177,Luis Robert Jr. ,20,3,1,3,1,0.246,0.314,5,1,0,2,6,0.44,0.754,0.25,0.37,0.13,6935 d,BAL 
178,Dane Myers ,24,3,1,3,1,0.252,0.314,6,1,0,2,7,0.404,0.718,0.01,0.01,0.0,10106 ,CIN 
179,Liam Hicks ,28,4,1,4,0,0.257,0.347,7,1,0,3,4,0.394,0.741,0.82,0.74,0.89,48340 ,TB 
180,Nathan Lukes ,32,4,1,4,0,0.26,0.312,8,1,0,2,5,0.392,0.704,0.02,0.03,0.01,6451 d,TOR 
181,Moises Ballesteros ,32,4,1,4,0,0.244,0.308,8,1,0,3,7,0.392,0.7,0.02,0.03,0.02,44603 ,LAA 
182,Victor Mesa Jr. ,28,4,1,4,1,0.23,0.284,6,1,0,2,6,0.384,0.669,0.14,0.28,0.0,7001 d,TB 
183,Josh Lowe ,32,4,1,4,1,0.231,0.297,7,1,0,3,10,0.383,0.68,0.01,0.01,0.01,10142 ,LAA 
184,Cooper Pratt ,32,4,1,4,1,0.228,0.295,7,1,0,3,7,0.337,0.632,0.04,0.06,0.03,47211 ,MIL 
185,Josue De Paula ,19,3,1,2,1,0.252,0.327,5,1,0,2,5,0.423,0.751,0.14,0.17,0.1,46763 ,LAD 
186,Tristan Peters ,27,4,1,3,0,0.244,0.315,7,1,0,3,6,0.404,0.719,0.18,0.24,0.12,47098 ,CWS 
187,Tommy White ,31,3,1,4,0,0.247,0.281,8,1,0,1,6,0.378,0.659,0.01,0.01,0.01,7354374,ATH 
188,Jordan Lawlar ,25,3,1,3,1,0.241,0.31,6,1,0,2,8,0.406,0.716,0.04,0.05,0.03,44664 ,ARI 
189,Ceddanne Rafaela ,25,3,1,3,1,0.251,0.282,6,1,0,1,5,0.407,0.689,0.73,0.84,0.62,45510 ,BOS 
190,Ryan Waldschmidt ,25,3,1,3,1,0.238,0.327,6,1,0,3,7,0.361,0.688,0.02,0.03,0.02,7354513,ARI 
191,Lars Nootbaar ,29,4,1,4,0,0.232,0.331,7,1,0,4,6,0.388,0.719,0.02,0.02,0.03,44339 ,ARI 
192,J.P. Crawford ,33,4,1,4,0,0.231,0.332,8,1,0,5,7,0.36,0.692,0.06,0.07,0.05,4950 d,SEA 
193,Dylan Beavers ,27,4,1,3,1,0.227,0.308,6,1,0,3,7,0.381,0.689,0.02,0.02,0.01,46290 ,BAL 
194,Christian Encarnacion-Strand ,31,4,1,5,0,0.235,0.282,7,2,0,2,9,0.416,0.698,0.06,0.09,0.03,45073 ,BAL 
195,Dominic Canzone ,31,4,1,5,0,0.241,0.31,7,1,0,3,8,0.407,0.717,0.17,0.23,0.12,45429 ,SEA 
196,Braden Montgomery ,35,5,1,4,0,0.232,0.308,8,2,0,4,10,0.373,0.681,0.05,0.06,0.04,44743 ,CWS 
197,Nolan Arenado ,35,4,1,5,0,0.24,0.302,8,2,0,3,6,0.397,0.699,0.24,0.3,0.19,4350 d,ARI 
198,Dillon Dingler ,35,4,1,5,0,0.238,0.301,8,2,0,2,9,0.401,0.702,0.78,0.79,0.77,43821 ,DET 
199,Ian Happ ,33,5,1,5,0,0.226,0.329,7,2,0,5,10,0.392,0.721,0.73,0.76,0.69,6008 d,CHC 
