VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,J.T. Realmuto ,74,11,3,12,3,0.266,0.338,20,4,1,6,19,0.452,0.79,0.99,0.99,1.0,5371,PHI 
33,Michael Harris II ,74,12,3,11,3,0.274,0.33,20,5,0,5,0,0.472,0.802,0.84,0.87,0.8,43924,ATL 
34,Nathaniel Lowe ,88,12,4,12,0,0.294,0.352,26,4,1,7,24,0.488,0.84,0.82,0.85,0.78,7914,TEX 
35,Bobby Witt Jr. ,79,11,3,11,4,0.251,0.295,20,4,1,4,20,0.441,0.737,0.97,0.97,0.96,6810,KC 
36,Jean Segura ,86,12,3,9,3,0.279,0.335,24,3,0,6,13,0.412,0.747,0.65,0.54,0.76,4179,PHI 
37,Luis Robert ,71,11,3,11,2,0.293,0.338,21,4,0,4,18,0.473,0.811,0.96,0.95,0.96,6935,CWS 
38,Amed Rosario ,98,14,2,10,2,0.282,0.318,28,4,1,5,21,0.407,0.724,0.81,0.8,0.83,5994,CLE 
39,Byron Buxton ,70,12,5,11,2,0.241,0.312,17,3,1,6,19,0.528,0.84,0.95,0.95,0.96,4672,MIN 
40,C.J. Cron ,82,12,4,15,0,0.271,0.331,22,5,0,6,20,0.493,0.824,0.95,0.94,0.96,4688,COL 
41,Andres Gimenez ,76,10,3,11,3,0.281,0.342,21,4,0,5,20,0.458,0.8,0.8,0.86,0.73,7049,CLE 
42,Mitch Haniger ,86,13,5,13,0,0.25,0.323,22,4,0,8,24,0.466,0.789,0.84,0.84,0.85,6481,SEA 
43,Starling Marte ,77,12,2,10,3,0.286,0.344,22,4,1,5,16,0.454,0.798,0.99,0.99,0.99,4377,NYM 
44,Teoscar Hernandez ,79,11,4,13,1,0.261,0.317,21,5,0,6,23,0.481,0.798,0.95,0.97,0.93,4846,TOR 
45,Tommy Edman ,82,14,2,8,4,0.256,0.316,21,4,1,7,14,0.385,0.701,0.97,0.96,0.99,7752,STL 
46,Daulton Varsho ,83,12,4,12,2,0.239,0.311,20,4,1,8,20,0.431,0.742,0.94,0.94,0.95,7551,ARI 
47,Juan Soto ,74,14,4,10,1,0.256,0.432,19,4,0,19,14,0.491,0.922,0.99,0.99,1.0,6906,SD 
48,Anthony Rizzo ,72,12,5,12,1,0.23,0.342,17,3,0,9,13,0.482,0.824,0.95,0.92,0.97,4307,NYY 
49,Will Smith ,75,11,4,14,0,0.266,0.36,20,4,0,9,18,0.48,0.839,0.99,0.99,1.0,7671,LAD 
50,Tyler O'Neill ,67,11,4,12,2,0.242,0.313,16,3,0,6,23,0.447,0.759,0.83,0.89,0.78,5050,STL 
51,Jose Abreu ,84,12,3,11,0,0.304,0.383,25,5,0,9,21,0.458,0.841,0.98,0.98,0.99,4594,CWS 
52,Joey Meneses ,85,12,4,11,1,0.26,0.324,22,4,0,7,0,0.446,0.77,0.41,0.51,0.31,43684,WSH 
53,Shohei Ohtani ,84,14,5,15,2,0.262,0.356,22,4,1,12,28,0.522,0.878,0.5,0.0,1.0,7354,LAA 
54,Rhys Hoskins ,86,13,5,12,0,0.248,0.341,21,4,0,11,24,0.473,0.814,0.93,0.93,0.94,6744,PHI 
55,Willy Adames ,75,12,4,13,1,0.237,0.303,18,4,0,7,23,0.463,0.765,0.89,0.89,0.9,5988,MIL 
56,Christian Yelich ,80,14,2,8,3,0.263,0.368,21,3,1,12,22,0.401,0.769,0.96,0.96,0.97,4596,MIL 
57,Hunter Renfroe ,80,11,5,13,0,0.248,0.312,20,4,0,7,22,0.5,0.812,0.82,0.82,0.82,4959,MIL 
58,Bryan Reynolds ,83,12,4,10,1,0.26,0.346,22,3,1,9,19,0.464,0.81,0.93,0.91,0.94,6818,PIT 
59,Josh Rojas ,84,12,2,10,3,0.266,0.343,22,5,0,10,22,0.398,0.742,0.72,0.76,0.69,26964,ARI 
60,Brandon Drury ,77,12,4,13,0,0.255,0.311,20,4,0,6,20,0.463,0.774,0.91,0.89,0.92,5607,SD 
61,Matt Chapman ,82,13,5,13,0,0.235,0.32,19,4,0,9,27,0.462,0.782,0.9,0.89,0.91,6315,TOR 
62,Xander Bogaerts ,80,12,2,10,1,0.301,0.373,24,6,0,8,17,0.454,0.827,0.99,0.99,1.0,4347,BOS 
63,Salvador Perez ,81,10,5,14,0,0.246,0.289,20,4,0,3,21,0.469,0.757,0.94,0.96,0.92,4147,KC 
64,Christian Walker ,85,13,5,14,0,0.228,0.324,19,4,0,11,24,0.466,0.79,0.77,0.79,0.76,4905,ARI 
65,Ian Happ ,83,11,3,11,1,0.273,0.351,23,6,0,9,27,0.458,0.809,0.85,0.83,0.87,6008,CHC 
66,Steven Kwan ,84,13,1,8,2,0.293,0.365,25,4,1,9,12,0.397,0.762,0.7,0.63,0.76,44349,CLE 
67,Luis Arraez ,82,13,1,8,1,0.316,0.383,26,4,0,9,9,0.421,0.804,0.93,0.89,0.97,8162,MIN 
68,Josh Bell ,80,12,3,12,0,0.28,0.377,22,5,0,11,18,0.463,0.84,0.96,0.94,0.98,4664,SD 
69,Anthony Santander ,82,11,4,13,0,0.257,0.331,21,4,0,7,19,0.459,0.79,0.86,0.82,0.9,4903,BAL 
70,Jonathan India ,84,13,3,10,1,0.256,0.339,22,5,0,8,21,0.424,0.762,0.74,0.78,0.69,6895,CIN 
71,Charlie Blackmon ,78,10,3,12,1,0.271,0.325,21,3,1,5,14,0.438,0.762,0.84,0.75,0.93,4418,COL 
72,Trevor Story ,68,11,3,12,2,0.241,0.311,16,4,0,7,19,0.446,0.758,0.96,0.97,0.95,4747,BOS 
73,Jose Miranda ,83,10,3,13,0,0.273,0.32,23,4,0,5,13,0.444,0.764,0.44,0.57,0.31,44244,MIN 
74,Ryan Mountcastle ,81,10,4,12,1,0.245,0.296,20,4,0,5,23,0.43,0.725,0.85,0.85,0.85,7239,BAL 
75,Nick Castellanos ,91,10,3,12,1,0.267,0.314,24,5,0,5,21,0.411,0.725,0.9,0.9,0.91,4631,PHI 
76,Lourdes Gurriel Jr. ,83,10,2,11,1,0.288,0.338,24,6,0,5,18,0.418,0.756,0.81,0.74,0.89,6931,TOR 
77,Kris Bryant ,67,11,3,9,1,0.285,0.37,19,4,0,8,16,0.49,0.86,0.8,0.78,0.82,4934,COL 
78,Willson Contreras ,72,11,4,10,1,0.244,0.35,18,4,0,8,22,0.458,0.808,0.94,0.94,0.94,5919,CHC 
79,Josh Naylor ,81,9,3,13,1,0.263,0.319,21,4,0,6,16,0.447,0.766,0.43,0.36,0.51,6054,CLE 
80,Giancarlo Stanton ,63,9,5,13,0,0.236,0.323,15,2,0,8,20,0.49,0.813,0.95,0.94,0.96,3783,NYY 
81,Justin Turner ,74,10,2,13,1,0.268,0.343,20,5,0,8,14,0.426,0.769,0.88,0.83,0.92,4261,LAD 
82,Jorge Polanco ,77,11,3,12,1,0.242,0.34,19,4,0,11,16,0.42,0.76,0.81,0.76,0.85,5354,MIN 
83,Alejandro Kirk ,72,10,3,10,0,0.288,0.37,21,4,0,9,12,0.444,0.815,0.91,0.89,0.94,43675,TOR 
84,Tommy Pham ,76,13,3,9,1,0.253,0.329,19,3,0,8,19,0.41,0.739,0.55,0.58,0.52,5584,BOS 
85,Corbin Carroll ,81,11,3,11,1,0.246,0.315,20,4,0,7,0,0.421,0.736,0.31,0.45,0.18,23993,ARI 
86,Gavin Lux ,73,12,2,9,1,0.279,0.355,20,4,1,9,18,0.427,0.782,0.59,0.58,0.61,7421,LAD 
87,Ryan McMahon ,75,10,3,11,1,0.249,0.334,19,4,0,9,22,0.412,0.747,0.63,0.66,0.6,5009,COL 
88,Ketel Marte ,80,12,2,10,1,0.262,0.345,21,6,0,9,14,0.437,0.782,0.89,0.83,0.94,5179,ARI 
89,Eugenio Suarez ,83,11,4,13,0,0.225,0.332,19,4,0,12,28,0.44,0.772,0.73,0.82,0.65,5332,SEA 
90,Gio Urshela ,84,10,3,12,0,0.267,0.313,22,5,1,6,19,0.428,0.741,0.26,0.31,0.21,5595,MIN 
91,Ty France ,75,9,3,11,0,0.276,0.346,21,4,0,5,15,0.432,0.778,0.95,0.93,0.97,8163,SEA 
92,Ramon Laureano ,80,11,3,9,2,0.234,0.31,19,4,0,7,23,0.419,0.729,0.17,0.27,0.08,6740,OAK 
93,Carlos Correa ,78,11,3,10,0,0.274,0.356,21,4,0,10,17,0.447,0.803,0.95,0.94,0.97,4673,MIN 
94,Mark Canha ,71,11,2,10,1,0.265,0.369,19,4,0,9,19,0.416,0.785,0.59,0.5,0.69,5670,NYM 
95,Cody Bellinger ,78,11,3,11,2,0.217,0.288,17,4,1,7,19,0.416,0.704,0.8,0.72,0.88,6045,LAD 
96,Triston Casas ,71,10,3,10,1,0.248,0.329,18,4,0,8,18,0.441,0.77,0.1,0.16,0.05,6997,BOS 
97,DJ LeMahieu ,77,12,2,8,1,0.274,0.364,21,3,0,10,12,0.398,0.762,0.95,0.9,0.99,4417,NYY 
98,Thairo Estrada ,69,10,2,9,2,0.259,0.313,18,3,0,4,15,0.408,0.72,0.59,0.64,0.53,7544,SF 
99,Brendan Rodgers ,80,11,2,11,0,0.277,0.329,22,5,0,6,18,0.427,0.755,0.72,0.69,0.76,5966,COL 
100,Yandy Diaz ,80,12,2,10,0,0.278,0.385,22,5,0,13,15,0.409,0.794,0.67,0.63,0.71,6677,TB 
101,Miguel Sano ,74,10,5,12,0,0.21,0.307,16,3,0,10,29,0.438,0.745,0.08,0.07,0.09,4634,MIN 
102,Ozzie Albies ,65,10,3,9,1,0.259,0.312,17,4,0,5,13,0.453,0.765,0.9,0.9,0.89,5980,ATL 
103,Alec Bohm ,78,11,2,10,0,0.287,0.326,22,3,0,5,20,0.41,0.736,0.62,0.72,0.52,7921,PHI 
104,Whit Merrifield ,87,12,1,9,3,0.242,0.295,21,5,0,7,14,0.353,0.648,0.79,0.73,0.84,6338,TOR 
105,Jorge Mateo ,73,9,2,8,4,0.23,0.275,17,4,1,4,21,0.392,0.667,0.49,0.64,0.34,5971,BAL 
106,Kyle Farmer ,81,10,2,11,1,0.261,0.323,21,4,0,5,17,0.385,0.708,0.23,0.23,0.23,5706,CIN 
107,Rowdy Tellez ,71,9,4,12,0,0.237,0.327,17,4,0,8,17,0.478,0.805,0.66,0.64,0.67,5030,MIL 
108,Patrick Wisdom ,76,11,4,11,1,0.216,0.306,16,4,0,9,31,0.439,0.745,0.45,0.57,0.32,6255,CHC 
109,Wilmer Flores ,76,11,3,11,0,0.25,0.328,19,4,0,8,12,0.431,0.758,0.69,0.58,0.79,4257,SF 
110,Randal Grichuk ,71,9,3,11,0,0.274,0.317,19,4,0,4,16,0.449,0.766,0.49,0.46,0.51,5423,COL 
111,Keston Hiura ,65,9,4,10,1,0.232,0.318,15,2,0,6,25,0.45,0.768,0.06,0.08,0.03,7180,MIL 
112,Christopher Morel ,67,10,3,8,2,0.246,0.312,16,3,1,6,22,0.429,0.741,0.2,0.27,0.14,44057,CHC 
113,Andrew Vaughn ,69,9,3,10,0,0.28,0.336,19,4,0,5,16,0.452,0.788,0.74,0.72,0.77,22216,CWS 
114,Andrew McCutchen ,74,10,3,10,1,0.242,0.319,18,4,0,8,19,0.398,0.717,0.44,0.37,0.52,3052,MIL 
115,Trey Mancini ,80,9,3,11,0,0.26,0.334,21,4,0,7,20,0.427,0.761,0.76,0.72,0.8,5976,HOU 
116,J.D. Martinez ,77,11,2,10,0,0.272,0.345,21,6,0,7,20,0.439,0.784,0.93,0.91,0.95,4339,BOS 
117,Austin Hays ,79,11,3,10,0,0.254,0.309,20,5,0,5,18,0.434,0.743,0.65,0.54,0.76,7238,BAL 
118,Andrew Benintendi ,78,9,1,9,1,0.296,0.366,23,4,1,9,17,0.397,0.763,0.73,0.65,0.81,5972,NYY 
119,Franmil Reyes ,79,9,4,11,0,0.241,0.296,19,3,0,6,26,0.436,0.732,0.51,0.45,0.56,6005,CHC 
120,Jake Cronenworth ,82,13,2,11,0,0.242,0.343,20,4,1,10,14,0.391,0.735,0.94,0.91,0.97,7868,SD 
121,Jeff McNeil ,71,10,1,9,0,0.31,0.365,22,5,0,5,11,0.451,0.816,0.88,0.83,0.93,8027,NYM 
122,Vinnie Pasquantino ,75,9,3,9,1,0.252,0.327,19,3,0,8,0,0.425,0.753,0.25,0.36,0.15,44894,KC 
123,Alek Thomas ,89,11,2,10,1,0.25,0.304,22,4,1,6,22,0.39,0.695,0.08,0.11,0.06,8265,ARI 
124,Gleyber Torres ,74,10,3,9,1,0.246,0.303,18,4,0,6,16,0.424,0.728,0.78,0.72,0.84,5133,NYY 
125,Wander Franco ,62,10,2,8,1,0.275,0.329,17,3,1,5,8,0.439,0.768,0.92,0.91,0.93,7147,TB 
126,Riley Greene ,79,11,2,9,1,0.25,0.314,20,3,1,7,24,0.4,0.714,0.29,0.41,0.17,19457,DET 
127,Nico Hoerner ,73,8,1,8,2,0.287,0.339,21,3,0,5,12,0.401,0.74,0.45,0.5,0.41,7934,CHC 
128,Luis Garcia ,72,8,2,9,1,0.273,0.301,20,4,1,3,13,0.42,0.721,0.06,0.08,0.04,7507,WSH 
129,Shea Langeliers ,60,6,5,8,0,0.26,0.314,16,0,0,5,16,0.522,0.836,0.09,0.15,0.04,8246,OAK 
130,Ha-Seong Kim ,71,8,2,9,2,0.253,0.325,18,4,0,7,16,0.39,0.715,0.17,0.21,0.14,6866,SD 
131,Bubba Thompson ,70,9,2,9,2,0.245,0.313,17,3,0,6,0,0.4,0.713,0.12,0.2,0.04,7174,TEX 
132,Brandon Nimmo ,81,13,2,8,0,0.261,0.355,21,4,1,9,20,0.415,0.77,0.72,0.61,0.84,4685,NYM 
133,Alex Verdugo ,81,10,1,10,0,0.282,0.333,23,6,0,6,14,0.407,0.74,0.87,0.8,0.94,5983,BOS 
134,Jonathan Villar ,72,9,2,7,3,0.233,0.296,17,3,0,6,20,0.36,0.655,0.05,0.08,0.02,4771,SEA 
135,Jeremy Pena ,81,10,3,9,1,0.24,0.284,19,3,0,4,22,0.406,0.69,0.46,0.5,0.43,43642,HOU 
136,Joey Gallo ,65,11,4,10,1,0.185,0.321,12,2,0,12,27,0.422,0.743,0.35,0.24,0.45,4711,LAD 
137,Kolten Wong ,65,10,2,7,2,0.253,0.332,16,4,1,6,12,0.414,0.747,0.54,0.42,0.65,4486,MIL 
138,Oneil Cruz ,54,7,3,8,2,0.241,0.295,13,2,1,4,15,0.449,0.744,0.39,0.51,0.28,39199,PIT 
139,Jurickson Profar ,81,12,2,9,1,0.238,0.336,19,5,0,11,14,0.383,0.719,0.76,0.65,0.87,4581,SD 
140,Luis Rengifo ,81,9,2,9,1,0.257,0.301,21,4,1,5,17,0.415,0.716,0.27,0.39,0.14,8153,LAA 
141,Taylor Ward ,65,9,3,8,1,0.255,0.344,16,3,0,8,19,0.439,0.783,0.56,0.49,0.64,6071,LAA 
142,Javier Baez ,80,9,2,9,2,0.233,0.281,19,4,0,4,26,0.389,0.67,0.72,0.8,0.65,4606,DET 
143,Eric Hosmer ,82,9,2,10,0,0.264,0.329,22,4,0,8,18,0.39,0.719,0.29,0.2,0.39,3329,BOS 
144,Marcell Ozuna ,77,10,4,10,0,0.226,0.284,17,3,0,6,18,0.41,0.694,0.55,0.41,0.69,4726,ATL 
145,Nelson Cruz ,72,9,2,11,1,0.241,0.329,17,3,0,8,19,0.38,0.709,0.52,0.46,0.57,3796,WSH 
146,Max Muncy ,71,11,4,11,0,0.204,0.339,14,3,0,14,19,0.407,0.746,0.86,0.82,0.9,5207,LAD 
147,Manuel Margot ,59,8,1,8,2,0.273,0.355,16,3,0,5,11,0.411,0.766,0.19,0.2,0.17,5888,TB 
148,Jarred Kelenic ,68,9,3,9,2,0.209,0.28,14,3,0,6,19,0.392,0.672,0.23,0.19,0.27,6884,SEA 
149,Jorge Soler ,68,9,4,10,0,0.221,0.312,15,3,0,8,21,0.43,0.742,0.47,0.39,0.55,4495,MIA 
150,Eloy Jimenez ,51,7,3,9,0,0.281,0.342,14,2,0,4,13,0.486,0.828,0.89,0.9,0.87,5141,CWS 
151,Mike Yastrzemski ,69,10,3,9,1,0.216,0.316,15,4,0,9,20,0.393,0.709,0.37,0.23,0.52,8467,SF 
152,Jack Suwinski ,64,9,3,8,1,0.227,0.306,15,3,0,6,0,0.423,0.729,0.01,0.01,0.01,44698,PIT 
153,Chris Taylor ,69,9,2,8,2,0.234,0.317,16,5,1,8,22,0.409,0.726,0.58,0.58,0.58,4888,LAD 
154,Sean Murphy ,73,9,3,9,0,0.248,0.329,18,5,0,8,21,0.438,0.767,0.8,0.79,0.8,6609,OAK 
155,Josh Lowe ,63,9,2,7,2,0.231,0.303,15,3,0,6,20,0.388,0.691,0.03,0.04,0.03,10142,TB 
156,Yuli Gurriel ,79,9,2,8,1,0.252,0.303,20,6,0,5,10,0.384,0.687,0.55,0.43,0.67,6438,HOU 
157,Harrison Bader ,58,8,2,6,2,0.25,0.313,15,2,0,4,16,0.4,0.713,0.27,0.31,0.23,6480,NYY 
158,Seiya Suzuki ,61,8,2,8,1,0.263,0.342,16,4,0,7,14,0.446,0.789,0.71,0.69,0.73,6973,CHC 
159,Seth Brown ,72,8,3,10,1,0.223,0.29,16,4,0,6,23,0.423,0.713,0.13,0.16,0.1,30700,OAK 
160,Adley Rutschman ,60,10,2,7,1,0.252,0.35,15,4,0,9,13,0.434,0.784,0.81,0.86,0.76,8022,BAL 
161,Tyler Naquin ,54,8,2,8,1,0.251,0.307,14,3,1,4,14,0.449,0.756,0.04,0.05,0.04,5902,NYM 
162,David Peralta ,73,8,2,10,0,0.259,0.326,19,5,1,7,15,0.434,0.761,0.1,0.06,0.14,5497,TB 
163,Ke'Bryan Hayes ,81,9,1,8,2,0.251,0.319,20,4,1,8,19,0.37,0.689,0.59,0.52,0.66,6910,PIT 
164,Jose Iglesias ,70,8,1,8,0,0.301,0.337,21,5,0,3,10,0.404,0.741,0.16,0.18,0.14,3581,COL 
165,Bryce Harper ,38,7,2,7,1,0.297,0.409,11,3,0,6,10,0.569,0.978,0.99,0.99,1.0,4293,PHI 
166,Jon Berti ,47,7,1,4,4,0.245,0.336,12,2,0,6,12,0.344,0.679,0.36,0.52,0.21,6776,MIA 
167,Max Kepler ,71,10,2,9,1,0.232,0.327,16,3,0,9,15,0.385,0.712,0.37,0.15,0.6,5357,MIN 
168,Santiago Espinal ,76,9,1,8,1,0.264,0.317,20,4,0,6,13,0.373,0.689,0.23,0.21,0.26,8474,TOR 
169,Jordan Luplow ,63,9,3,9,1,0.204,0.304,13,3,0,8,18,0.409,0.714,0.0,0.0,0.0,7287,ARI 
170,Luke Voit ,65,8,3,10,0,0.232,0.323,15,3,0,8,20,0.426,0.748,0.29,0.3,0.29,7230,WSH 
171,Avisail Garcia ,72,8,2,8,1,0.245,0.295,18,2,0,4,18,0.372,0.668,0.31,0.24,0.38,4140,MIA 
172,Akil Baddoo ,64,9,2,6,2,0.229,0.306,15,2,1,7,18,0.37,0.676,0.07,0.06,0.08,7862,DET 
173,Jesse Winker ,73,9,3,9,0,0.236,0.349,17,3,0,12,15,0.384,0.733,0.63,0.5,0.76,5719,SEA 
174,Dylan Carlson ,71,9,2,8,1,0.246,0.324,17,4,1,7,19,0.404,0.727,0.45,0.38,0.53,6407,STL 
175,Joc Pederson ,59,8,3,9,0,0.247,0.325,14,3,0,6,15,0.473,0.799,0.61,0.63,0.6,4769,SF 
176,MJ Melendez ,72,9,3,10,0,0.229,0.318,16,3,0,10,21,0.422,0.74,0.42,0.58,0.26,10031,KC 
177,Wil Myers ,61,7,2,9,1,0.244,0.314,15,3,0,6,19,0.4,0.715,0.07,0.09,0.06,3471,SD 
178,Josh Donaldson ,66,9,3,9,0,0.23,0.326,15,4,0,8,17,0.409,0.736,0.53,0.43,0.63,3594,NYY 
179,Trent Grisham ,71,10,3,9,1,0.202,0.303,14,3,0,9,18,0.369,0.673,0.4,0.33,0.48,7502,SD 
180,David Fletcher ,73,9,1,6,1,0.272,0.316,20,4,0,4,8,0.361,0.678,0.26,0.1,0.43,7075,LAA 
181,Connor Joe ,70,10,2,6,1,0.246,0.344,17,4,1,10,17,0.381,0.725,0.22,0.14,0.3,7302,COL 
182,Christian Bethancourt ,56,8,2,7,1,0.241,0.297,14,3,0,4,0,0.403,0.701,0.03,0.04,0.02,4767,TB 
183,Isiah Kiner-Falefa ,69,9,0,7,2,0.263,0.312,18,3,0,4,11,0.331,0.643,0.14,0.17,0.11,7662,NYY 
184,Travis d'Arnaud ,56,8,2,9,0,0.259,0.316,14,3,0,4,14,0.445,0.761,0.75,0.79,0.71,4099,ATL 
185,Eddie Rosario ,57,7,2,8,1,0.241,0.288,14,3,0,4,9,0.413,0.701,0.28,0.15,0.4,4556,ATL 
186,J.P. Crawford ,80,10,1,7,1,0.255,0.333,20,4,0,9,16,0.353,0.686,0.45,0.22,0.67,4950,SEA 
187,Nolan Gorman ,57,8,3,7,0,0.243,0.303,14,3,0,5,15,0.424,0.727,0.2,0.28,0.12,7471,STL 
188,Eduardo Escobar ,70,8,3,9,0,0.223,0.281,16,4,1,5,16,0.401,0.681,0.43,0.35,0.51,4117,NYM 
189,Austin Slater ,45,7,1,6,2,0.257,0.354,12,2,0,6,14,0.405,0.759,0.01,0.02,0.01,7070,SF 
190,Garrett Cooper ,66,7,2,9,0,0.261,0.338,17,4,0,7,19,0.416,0.755,0.06,0.07,0.06,7279,MIA 
191,Yoan Moncada ,74,9,2,10,0,0.226,0.308,17,3,0,8,22,0.369,0.677,0.4,0.36,0.43,5679,CWS 
192,Brandon Crawford ,65,8,2,9,0,0.239,0.318,16,3,0,6,15,0.381,0.699,0.32,0.27,0.37,4461,SF 
193,Hunter Dozier ,66,8,2,7,1,0.245,0.309,16,4,1,6,20,0.409,0.718,0.12,0.12,0.12,4977,KC 
194,Jesus Aguilar ,76,7,3,9,0,0.237,0.295,18,3,0,6,16,0.395,0.691,0.24,0.17,0.3,5287,BAL 
195,Miguel Vargas ,52,7,2,7,1,0.246,0.315,13,3,0,5,0,0.42,0.735,0.04,0.06,0.02,8301,LAD 
196,Owen Miller ,83,10,1,10,0,0.242,0.297,20,5,0,6,22,0.364,0.661,0.16,0.11,0.21,10063,CLE 
197,Bobby Dalbec ,57,8,3,8,0,0.223,0.299,13,2,0,5,21,0.42,0.719,0.09,0.11,0.07,8355,BOS 
198,Luis Urias ,61,8,3,8,0,0.229,0.327,14,2,0,8,15,0.399,0.725,0.4,0.33,0.47,6936,MIL 
199,Bryson Stott ,59,8,2,7,1,0.233,0.301,14,3,0,6,16,0.37,0.671,0.11,0.15,0.07,22308,PHI 
200,Lane Thomas ,63,8,2,7,1,0.239,0.298,15,3,0,5,18,0.407,0.705,0.08,0.1,0.06,8293,WSH 
201,Isaac Paredes ,51,8,3,7,0,0.237,0.322,12,2,0,6,9,0.447,0.769,0.17,0.18,0.17,10050,TB 
202,Kole Calhoun ,64,8,3,9,0,0.214,0.282,14,3,0,5,17,0.382,0.663,0.03,0.03,0.03,4554,TEX 
203,Daniel Vogelbach ,55,7,3,8,0,0.232,0.356,13,3,0,10,15,0.432,0.788,0.06,0.06,0.05,4697,NYM 
204,Brandon Marsh ,63,7,2,7,2,0.231,0.294,14,2,0,5,21,0.357,0.651,0.07,0.07,0.07,7393,PHI 
205,Michael Chavis ,63,7,3,8,0,0.24,0.282,15,3,0,3,20,0.411,0.693,0.03,0.03,0.02,6946,PIT 
