VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
38,Yandy Diaz ,381,53,13,55,2,0.285,0.364,109,19,1,42,63,0.446,0.811,0.92,0.95,0.89,6677 d,TB 
39,Ben Rice ,338,56,21,58,3,0.254,0.345,86,17,1,42,83,0.497,0.843,0.99,0.99,1.0,47445 ,NYY 
40,Shea Langeliers ,327,51,20,57,3,0.265,0.33,87,18,1,29,78,0.511,0.841,0.99,0.99,0.99,8246 d,ATH 
41,Riley Greene ,377,55,17,58,3,0.263,0.341,99,20,2,42,117,0.457,0.799,0.92,0.98,0.86,19457 ,DET 
42,Cody Bellinger ,360,53,15,56,8,0.26,0.334,94,17,2,38,60,0.447,0.781,0.99,0.98,0.99,6045 d,NYY 
43,Bo Bichette ,405,54,12,53,4,0.279,0.329,113,21,1,29,74,0.425,0.754,0.82,0.92,0.72,6808 d,NYM 
44,Munetaka Murakami ,337,57,24,60,5,0.227,0.353,77,11,0,60,132,0.476,0.829,0.95,0.96,0.94,7356360,CWS 
45,Maikel Garcia ,389,56,8,43,16,0.271,0.332,105,22,3,37,63,0.403,0.735,0.92,0.97,0.87,44626 ,KC 
46,Nico Hoerner ,391,53,6,41,18,0.276,0.338,108,19,2,31,40,0.379,0.717,0.98,0.97,0.98,7934 d,CHC 
47,Jarren Duran ,362,55,12,46,16,0.254,0.323,92,22,4,33,96,0.435,0.759,0.87,0.94,0.79,10054 ,BOS 
48,Randy Arozarena ,371,56,14,49,17,0.241,0.339,89,19,1,44,110,0.409,0.749,0.95,0.98,0.92,6962 d,SEA 
49,Konnor Griffin ,356,51,9,44,19,0.26,0.323,93,17,2,26,100,0.399,0.722,0.69,0.88,0.5,7354367,PIT 
50,Josh Naylor ,361,47,13,53,12,0.261,0.332,94,18,0,34,59,0.422,0.754,0.83,0.94,0.72,6054 d,SEA 
51,Kevin McGonigle ,377,57,11,48,10,0.262,0.347,99,22,3,48,61,0.421,0.768,0.9,0.91,0.9,47220 ,DET 
52,Alec Burleson ,371,48,14,54,4,0.273,0.334,101,19,1,32,60,0.44,0.774,0.91,0.91,0.91,43889 ,STL 
53,George Springer ,356,55,16,49,9,0.251,0.335,89,16,1,41,78,0.436,0.771,0.77,0.84,0.71,4614 d,TOR 
54,Jackson Merrill ,382,52,14,53,8,0.257,0.315,98,21,2,30,87,0.434,0.749,0.85,0.91,0.8,44756 ,SD 
55,Mike Trout ,324,56,20,52,4,0.243,0.376,79,14,1,60,109,0.475,0.851,0.97,0.96,0.98,3785 d,LAA 
56,Manny Machado ,370,51,17,57,5,0.251,0.324,93,17,0,37,82,0.436,0.76,0.95,0.97,0.93,3778 d,SD 
57,Xavier Edwards ,360,52,4,35,17,0.287,0.354,103,16,3,38,54,0.384,0.738,0.93,0.94,0.92,40137 ,MIA 
58,Hunter Goodman ,339,48,19,56,3,0.253,0.308,86,18,2,24,102,0.484,0.792,0.86,0.97,0.75,45393 ,COL 
59,Jeremy Pena ,368,52,11,43,10,0.268,0.325,99,18,1,25,71,0.416,0.741,0.64,0.79,0.5,43642 ,HOU 
60,Rafael Devers ,370,54,18,58,1,0.248,0.349,92,20,1,50,107,0.449,0.798,0.81,0.95,0.67,5175 d,SF 
61,Willson Contreras ,346,51,17,55,3,0.255,0.35,88,17,1,39,102,0.456,0.806,0.63,0.91,0.35,5919 d,BOS 
62,Otto Lopez ,368,47,8,44,12,0.278,0.329,102,19,2,26,61,0.407,0.736,0.86,0.9,0.83,10618 ,MIA 
63,William Contreras ,349,51,12,52,3,0.273,0.363,95,18,0,46,70,0.432,0.795,0.99,0.99,0.99,7659 d,MIL 
64,Austin Riley ,371,52,17,56,2,0.253,0.323,94,18,1,33,109,0.451,0.773,0.89,0.97,0.81,6022 d,ATL 
65,Seiya Suzuki ,343,51,16,53,4,0.255,0.344,88,16,2,43,97,0.455,0.799,0.85,0.9,0.8,6973 d,CHC 
66,Ivan Herrera ,341,52,12,47,5,0.269,0.369,92,17,1,45,75,0.43,0.799,0.83,0.91,0.76,43691 ,STL 
67,Vinnie Pasquantino ,375,50,16,58,2,0.253,0.329,95,20,1,38,65,0.444,0.773,0.68,0.79,0.58,44894 ,KC 
68,Geraldo Perdomo ,363,56,8,42,14,0.258,0.356,94,18,3,54,57,0.386,0.741,0.86,0.92,0.8,43732 ,ARI 
69,Chandler Simpson ,331,43,1,26,30,0.282,0.319,93,11,3,20,39,0.341,0.661,0.62,0.72,0.52,46426 ,TB 
70,Luis Arraez ,373,47,3,38,6,0.305,0.347,114,19,2,23,18,0.393,0.74,0.76,0.73,0.78,8162 d,SF 
71,Christian Yelich ,330,49,12,47,11,0.255,0.349,84,14,1,43,92,0.417,0.766,0.85,0.93,0.77,4596 d,MIL 
72,Christian Walker ,371,51,20,60,2,0.236,0.315,87,16,1,37,100,0.447,0.761,0.85,0.91,0.79,4905 d,HOU 
73,Jordan Walker ,350,47,15,50,8,0.252,0.318,88,18,1,31,100,0.434,0.753,0.94,0.94,0.93,43830 ,STL 
74,Wyatt Langford ,314,49,13,44,12,0.252,0.345,79,16,2,41,81,0.443,0.788,0.72,0.87,0.58,47238 ,TEX 
75,Tyler Soderstrom ,349,49,16,54,3,0.252,0.327,88,20,1,35,86,0.45,0.778,0.75,0.87,0.64,43845 ,ATH 
76,Xander Bogaerts ,357,47,10,43,12,0.263,0.33,94,17,1,34,69,0.398,0.728,0.45,0.55,0.36,4347 d,SD 
77,Taylor Ward ,366,56,15,50,4,0.246,0.344,90,19,1,52,98,0.426,0.77,0.84,0.87,0.8,6071 d,BAL 
78,JJ Wetherholt ,357,53,12,45,9,0.252,0.344,90,17,1,42,73,0.403,0.747,0.86,0.92,0.8,7354366,STL 
79,Miguel Vargas ,350,53,15,49,7,0.241,0.338,85,19,1,47,75,0.427,0.765,0.84,0.86,0.82,8301 d,CWS 
80,Ozzie Albies ,370,50,12,50,6,0.255,0.319,95,19,1,32,59,0.412,0.731,0.95,0.95,0.96,5980 d,ATL 
81,Ceddanne Rafaela ,349,47,11,44,12,0.256,0.301,89,18,3,19,81,0.416,0.717,0.57,0.74,0.4,45510 ,BOS 
82,Ian Happ ,358,54,15,52,5,0.239,0.347,86,19,1,55,104,0.426,0.772,0.84,0.88,0.8,6008 d,CHC 
83,Dansby Swanson ,374,53,14,50,9,0.239,0.311,89,16,2,38,102,0.404,0.715,0.54,0.73,0.36,5965 d,CHC 
84,Brandon Nimmo ,355,51,13,47,5,0.257,0.341,91,17,2,40,85,0.429,0.77,0.79,0.83,0.76,4685 d,TEX 
85,Jo Adell ,344,45,19,53,5,0.238,0.299,82,15,1,24,99,0.45,0.749,0.59,0.8,0.38,6899 d,LAA 
86,Jonathan Aranda ,348,49,14,52,1,0.258,0.351,90,17,0,44,100,0.425,0.776,0.61,0.82,0.4,45018 ,TB 
87,Willy Adames ,381,54,16,51,7,0.234,0.315,89,19,1,43,109,0.416,0.732,0.65,0.75,0.55,5988 d,SF 
88,Bryson Stott ,346,45,9,42,16,0.253,0.32,88,16,2,34,65,0.389,0.71,0.45,0.5,0.4,22308 ,PHI 
89,Francisco Lindor ,296,47,13,41,11,0.254,0.336,75,14,1,31,62,0.44,0.776,0.95,0.98,0.93,4569 d,NYM 
90,Michael Busch ,337,50,16,53,2,0.246,0.341,83,17,2,44,94,0.449,0.79,0.62,0.82,0.43,23859 ,CHC 
91,Bryan Reynolds ,361,50,12,49,4,0.257,0.343,93,18,2,42,97,0.416,0.759,0.81,0.87,0.75,6818 d,PIT 
92,Eugenio Suarez ,339,47,20,57,2,0.232,0.313,78,14,0,34,112,0.458,0.771,0.71,0.87,0.55,5332 d,CIN 
93,Jake Burger ,365,47,18,56,1,0.241,0.295,88,16,1,23,100,0.442,0.737,0.21,0.29,0.12,10074 ,TEX 
94,Alex Bregman ,374,52,13,51,2,0.252,0.342,94,18,1,46,62,0.409,0.75,0.93,0.94,0.91,5973 d,CHC 
95,Brandon Lowe ,320,47,17,50,2,0.248,0.323,79,16,1,33,89,0.46,0.783,0.89,0.91,0.86,7236 d,PIT 
96,Salvador Perez ,358,42,17,57,0,0.248,0.302,89,16,0,20,79,0.439,0.741,0.81,0.9,0.73,4147 d,KC 
97,Ezequiel Tovar ,366,45,11,46,6,0.259,0.3,95,21,2,21,96,0.42,0.72,0.23,0.41,0.04,45000 ,COL 
98,Wilyer Abreu ,303,43,13,46,6,0.254,0.336,77,17,1,36,79,0.448,0.784,0.71,0.81,0.6,45630 ,BOS 
99,Daylen Lile ,342,45,8,42,9,0.264,0.321,90,19,4,26,68,0.415,0.736,0.72,0.78,0.67,44757 ,WSH 
100,Teoscar Hernandez ,287,41,14,46,3,0.26,0.32,75,14,1,22,83,0.46,0.779,0.77,0.91,0.63,4846 d,LAD 
101,Kazuma Okamoto ,332,46,17,53,1,0.237,0.323,79,16,0,36,87,0.442,0.765,0.62,0.79,0.44,7356401,TOR 
102,Adolis Garcia ,357,46,15,51,7,0.232,0.297,83,16,1,30,105,0.414,0.711,0.17,0.25,0.09,6901 d,PHI 
103,Drake Baldwin ,281,42,13,44,1,0.269,0.347,76,13,1,31,59,0.463,0.81,0.97,0.97,0.98,46737 ,ATL 
104,Roman Anthony ,312,49,10,40,5,0.259,0.362,81,18,2,48,90,0.419,0.781,0.82,0.91,0.73,46323 ,BOS 
105,Luke Keaschall ,312,43,6,36,15,0.261,0.344,81,17,2,33,58,0.383,0.727,0.6,0.68,0.51,47176 ,MIN 
106,Daulton Varsho ,337,47,15,48,6,0.231,0.302,78,16,2,31,88,0.423,0.725,0.27,0.38,0.17,7551 d,TOR 
107,Justin Crawford ,314,42,4,31,17,0.267,0.319,84,15,2,24,70,0.37,0.69,0.06,0.08,0.05,46277 ,PHI 
108,Matt Chapman ,360,51,13,47,5,0.237,0.332,85,19,2,47,99,0.41,0.741,0.63,0.68,0.57,6315 d,SF 
109,Corey Seager ,270,41,15,44,1,0.259,0.358,70,14,0,36,63,0.474,0.831,0.81,0.91,0.71,4805 d,TEX 
110,Adley Rutschman ,325,45,12,46,1,0.258,0.344,84,18,1,41,58,0.431,0.775,0.88,0.86,0.89,8022 d,BAL 
111,Cal Raleigh ,281,43,19,50,4,0.222,0.327,62,11,0,39,90,0.467,0.793,0.98,0.98,0.99,8457 d,SEA 
112,Spencer Torkelson ,351,49,17,53,1,0.229,0.325,80,18,1,45,109,0.431,0.756,0.34,0.45,0.22,43877 ,DET 
113,Masyn Winn ,378,48,8,41,9,0.251,0.31,95,19,2,31,77,0.375,0.686,0.21,0.35,0.07,43906 ,STL 
114,Josh Jung ,348,42,12,46,2,0.258,0.309,90,18,1,23,84,0.417,0.726,0.35,0.39,0.32,23130 ,TEX 
115,Isaac Paredes ,339,48,15,49,1,0.24,0.342,81,15,1,45,66,0.421,0.763,0.38,0.45,0.31,10050 ,HOU 
116,Colson Montgomery ,358,47,18,55,2,0.222,0.306,79,14,1,35,119,0.422,0.727,0.62,0.9,0.34,44692 ,CWS 
117,Luis Garcia ,292,38,9,39,7,0.27,0.311,79,15,1,17,49,0.428,0.738,0.31,0.41,0.22,7507 d,WSH 
118,Nolan Arenado ,347,42,11,49,2,0.253,0.317,88,17,1,29,58,0.403,0.72,0.29,0.35,0.23,4350 d,ARI 
119,Matt McLain ,325,46,11,41,11,0.234,0.318,76,15,1,37,98,0.395,0.713,0.26,0.43,0.1,7953 d,CIN 
120,Steven Kwan ,346,47,5,34,9,0.266,0.345,92,16,1,40,38,0.362,0.707,0.64,0.58,0.69,44349 ,CLE 
121,Brandon Marsh ,298,41,9,39,7,0.263,0.335,78,15,2,31,89,0.417,0.752,0.31,0.35,0.26,7393 d,PHI 
122,Willi Castro ,315,44,8,37,10,0.254,0.329,80,16,2,29,83,0.394,0.724,0.09,0.12,0.06,5997 d,COL 
123,Ernie Clement ,358,42,7,40,5,0.268,0.302,96,20,1,17,38,0.391,0.693,0.71,0.65,0.76,8532 d,TOR 
124,Andres Gimenez ,345,42,8,39,13,0.246,0.304,85,16,1,21,66,0.369,0.673,0.16,0.19,0.14,7049 d,TOR 
125,Mickey Moniak ,252,37,13,40,4,0.263,0.311,66,13,3,16,67,0.49,0.801,0.54,0.58,0.49,8368 d,COL 
126,Marcus Semien ,362,47,12,45,7,0.234,0.305,85,15,1,35,71,0.379,0.683,0.44,0.44,0.43,4544 d,NYM 
127,Trent Grisham ,306,49,16,45,4,0.222,0.333,68,13,1,49,83,0.425,0.758,0.33,0.42,0.23,7502 d,NYY 
128,Kyle Stowers ,320,43,14,48,3,0.238,0.323,76,16,1,35,101,0.43,0.754,0.5,0.7,0.29,22314 ,MIA 
129,Ramon Laureano ,305,43,13,42,6,0.238,0.31,73,14,2,27,95,0.422,0.732,0.27,0.42,0.12,6740 d,SD 
130,Chase DeLauter ,304,40,10,42,3,0.258,0.332,79,17,1,33,52,0.422,0.754,0.76,0.72,0.81,46288 ,CLE 
131,Jake McCarthy ,271,38,5,29,15,0.267,0.325,72,12,4,20,51,0.397,0.721,0.05,0.06,0.03,8273 d,COL 
132,Lourdes Gurriel Jr. ,305,37,10,41,4,0.262,0.313,80,16,1,21,54,0.413,0.727,0.02,0.02,0.01,6931 d,ARI 
133,Alec Bohm ,328,40,9,43,1,0.266,0.323,87,16,1,25,55,0.403,0.726,0.29,0.41,0.18,7921 d,PHI 
134,Casey Schmitt ,318,40,12,44,3,0.25,0.306,79,15,1,22,76,0.421,0.727,0.65,0.73,0.58,43913 ,SF 
135,Jac Caglianone ,307,41,13,43,2,0.247,0.316,76,15,1,27,82,0.432,0.749,0.34,0.45,0.22,7354363,KC 
136,Josh Bell ,337,43,13,46,1,0.243,0.325,82,15,1,39,75,0.405,0.73,0.09,0.09,0.09,4664 d,MIN 
137,Jose Caballero ,254,36,6,26,27,0.229,0.312,58,12,1,26,68,0.351,0.664,0.52,0.7,0.33,26984 ,NYY 
138,Jose Altuve ,283,41,10,35,6,0.259,0.333,73,14,1,28,56,0.415,0.748,0.84,0.85,0.82,4334 d,HOU 
139,Gleyber Torres ,316,45,9,38,3,0.256,0.348,81,14,0,44,62,0.387,0.735,0.52,0.5,0.53,5133 d,DET 
140,Jacob Wilson ,275,36,5,34,3,0.294,0.336,81,16,1,16,27,0.417,0.753,0.58,0.64,0.52,47235 ,ATH 
141,Sal Frelick ,321,42,5,35,10,0.259,0.327,83,14,2,30,48,0.365,0.692,0.2,0.09,0.3,44675 ,MIL 
142,Samuel Basallo ,280,38,14,43,1,0.247,0.314,69,14,1,25,76,0.449,0.762,0.46,0.55,0.36,44938 ,BAL 
143,Jakob Marsee ,293,41,7,32,20,0.225,0.324,66,13,2,40,75,0.357,0.681,0.53,0.71,0.35,46634 ,MIA 
144,Dylan Crews ,302,39,9,36,13,0.235,0.301,71,13,2,24,77,0.382,0.683,0.21,0.35,0.06,8269 d,WSH 
145,Spencer Horwitz ,294,42,8,38,1,0.265,0.359,78,18,1,40,58,0.416,0.774,0.13,0.16,0.1,45347 ,PIT 
146,JJ Bleday ,268,40,14,41,2,0.237,0.33,64,14,1,36,69,0.448,0.778,0.36,0.39,0.33,24863 ,CIN 
147,TJ Rumfield ,309,39,9,41,2,0.26,0.331,80,16,1,29,64,0.404,0.735,0.17,0.14,0.21,45014 ,COL 
148,Brooks Lee ,348,41,10,42,4,0.245,0.299,85,16,1,25,66,0.383,0.682,0.26,0.31,0.22,46266 ,MIN 
149,Will Smith ,241,38,11,37,1,0.26,0.358,63,11,1,32,52,0.451,0.809,0.91,0.92,0.9,7671 d,LAD 
150,Sam Antonacci ,276,40,4,29,13,0.256,0.352,71,13,2,30,55,0.36,0.711,0.15,0.2,0.11,7354566,CWS 
151,Harrison Bader ,308,39,10,37,9,0.236,0.294,73,13,1,21,82,0.381,0.675,0.03,0.03,0.02,6480 d,SF 
152,Kyle Manzardo ,292,39,14,45,1,0.232,0.318,68,14,1,33,84,0.429,0.747,0.05,0.07,0.03,44758 ,CLE 
153,Andrew Vaughn ,293,36,11,44,0,0.254,0.318,74,15,1,25,62,0.425,0.743,0.17,0.29,0.05,22216 ,MIL 
154,Max Muncy ,250,41,15,41,1,0.227,0.352,57,10,1,44,74,0.451,0.803,0.68,0.81,0.55,5207 d,LAD 
155,Lawrence Butler ,270,38,10,36,9,0.237,0.309,64,13,1,28,78,0.409,0.719,0.24,0.38,0.11,45753 ,ATH 
156,Spencer Steer ,281,38,11,38,5,0.241,0.324,68,14,1,31,67,0.416,0.739,0.35,0.43,0.27,44364 ,CIN 
157,Gabriel Moreno ,253,34,7,34,4,0.273,0.349,69,14,1,27,50,0.416,0.765,0.32,0.34,0.31,44003 ,ARI 
158,Zack Gelof ,255,36,11,34,9,0.236,0.304,60,12,1,25,84,0.416,0.72,0.16,0.24,0.08,44896 ,ATH 
159,Nick Gonzales ,311,39,5,36,3,0.266,0.322,83,18,2,22,67,0.388,0.71,0.09,0.13,0.05,43874 ,PIT 
160,Tyler O'Neill ,268,38,14,39,3,0.232,0.323,62,10,1,32,83,0.428,0.751,0.01,0.01,0.01,5050 d,BAL 
161,Brayan Rocchio ,316,40,6,35,10,0.245,0.315,77,17,1,29,60,0.366,0.681,0.48,0.53,0.43,8305 d,CLE 
162,Jorge Soler ,317,42,15,47,0,0.221,0.31,70,14,0,37,102,0.411,0.721,0.24,0.33,0.15,4495 d,LAA 
163,Joey Ortiz ,314,40,7,35,9,0.243,0.306,76,15,2,28,61,0.366,0.671,0.01,0.01,0.01,45567 ,MIL 
164,Jackson Holliday ,274,40,8,32,8,0.245,0.33,67,13,1,32,70,0.391,0.721,0.39,0.42,0.36,46268 ,BAL 
165,Nolan Gorman ,319,40,15,46,2,0.219,0.304,70,13,1,37,111,0.401,0.705,0.04,0.04,0.04,7471 d,STL 
166,Cedric Mullins II ,289,37,9,34,15,0.22,0.294,64,13,1,29,71,0.368,0.662,0.04,0.05,0.02,7400 d,TB 
167,Kerry Carpenter ,251,34,13,40,1,0.244,0.308,61,11,2,20,70,0.457,0.765,0.24,0.39,0.09,45596 ,DET 
168,Jung Hoo Lee ,300,39,5,32,4,0.268,0.327,80,17,3,25,38,0.393,0.72,0.2,0.09,0.3,48275 ,SF 
169,Gavin Sheets ,299,37,11,41,2,0.241,0.313,72,15,1,29,68,0.412,0.725,0.27,0.31,0.23,43643 ,SD 
170,Caleb Durbin ,275,36,5,31,12,0.247,0.318,68,16,1,22,37,0.364,0.682,0.17,0.07,0.27,45944 ,BOS 
171,Colt Keith ,278,38,8,34,2,0.259,0.327,72,14,1,27,64,0.402,0.73,0.09,0.11,0.07,43891 ,DET 
172,Nolan Schanuel ,282,37,7,33,3,0.26,0.347,74,14,0,34,47,0.38,0.728,0.09,0.12,0.05,47177 ,LAA 
173,Angel Martinez ,290,36,9,35,7,0.24,0.29,70,15,1,19,66,0.389,0.679,0.44,0.49,0.38,44791 ,CLE 
174,J.P. Crawford ,339,46,8,37,3,0.239,0.338,81,15,0,49,74,0.36,0.697,0.09,0.11,0.08,4950 d,SEA 
175,Ryan O'Hearn ,242,33,8,34,2,0.269,0.349,65,12,1,26,51,0.426,0.775,0.61,0.58,0.64,6681 d,PIT 
176,Tyler Freeman ,233,33,4,25,10,0.274,0.346,64,12,1,19,34,0.383,0.729,0.01,0.01,0.0,10024 ,COL 
177,Royce Lewis ,262,33,11,37,6,0.237,0.301,62,12,0,23,66,0.414,0.715,0.12,0.19,0.05,6967 d,MIN 
178,Travis Bazzana ,294,42,7,33,10,0.232,0.329,68,15,2,39,86,0.368,0.697,0.37,0.46,0.27,7354362,CLE 
179,Evan Carter ,260,37,8,31,12,0.23,0.325,60,12,3,33,67,0.389,0.714,0.04,0.05,0.04,43894 ,TEX 
180,Ezequiel Duran ,283,35,7,32,9,0.247,0.296,70,16,1,18,72,0.384,0.68,0.29,0.39,0.18,43722 ,TEX 
181,Jeff McNeil ,292,36,6,34,3,0.262,0.335,77,16,1,27,42,0.392,0.727,0.07,0.07,0.07,8027 d,ATH 
182,Victor Scott ,304,38,5,26,22,0.22,0.288,67,11,2,27,78,0.314,0.602,0.02,0.02,0.01,46622 ,STL 
183,Marcell Ozuna ,277,37,12,40,0,0.237,0.334,66,12,0,38,79,0.414,0.747,0.05,0.05,0.05,4726 d,PIT 
184,Mark Vientos ,265,33,12,40,1,0.243,0.301,64,12,1,20,73,0.432,0.733,0.06,0.08,0.05,6940 d,NYM 
185,Garrett Mitchell ,267,37,8,33,12,0.227,0.319,60,12,2,34,101,0.374,0.693,0.04,0.05,0.03,6859 d,MIL 
186,Carson Benge ,271,37,7,32,8,0.245,0.318,66,13,1,26,65,0.38,0.698,0.22,0.29,0.14,7354378,NYM 
187,Brenton Doyle ,237,32,8,28,11,0.243,0.296,58,11,1,18,70,0.399,0.695,0.2,0.34,0.06,45599 ,COL 
188,J.T. Realmuto ,280,35,8,35,4,0.25,0.314,70,14,1,22,70,0.398,0.712,0.16,0.18,0.15,5371 d,PHI 
189,Liam Hicks ,281,36,8,36,2,0.253,0.343,71,12,1,33,45,0.383,0.726,0.9,0.87,0.93,48340 ,MIA 
190,Dillon Dingler ,274,35,10,39,1,0.245,0.311,67,14,1,22,72,0.417,0.728,0.67,0.7,0.65,43821 ,DET 
191,Chase Meidroth ,310,41,5,30,6,0.251,0.339,78,13,1,39,61,0.346,0.685,0.17,0.24,0.09,46617 ,CWS 
192,Michael Massey ,294,33,9,37,3,0.247,0.288,73,16,1,16,58,0.399,0.687,0.0,0.0,0.0,45756 ,KC 
193,Heliot Ramos ,252,33,9,33,2,0.256,0.322,65,12,1,21,67,0.421,0.743,0.26,0.39,0.13,10033 ,SF 
194,Jesus Sanchez ,241,32,9,33,5,0.251,0.318,60,12,1,21,62,0.424,0.742,0.07,0.08,0.05,6890 d,TOR 
195,Ha-Seong Kim ,274,37,6,30,11,0.237,0.325,65,11,1,34,58,0.357,0.682,0.01,0.01,0.01,6866 d,ATL 
196,Luis Robert Jr. ,213,29,9,29,12,0.237,0.308,50,10,0,20,63,0.404,0.713,0.35,0.5,0.2,6935 d,NYM 
197,Luke Raley ,241,33,12,35,4,0.231,0.312,56,10,1,20,84,0.425,0.737,0.17,0.23,0.12,8040 d,SEA 
198,Connor Norby ,275,34,8,34,6,0.239,0.307,66,14,1,24,83,0.39,0.697,0.02,0.02,0.01,44734 ,MIA 
199,Carter Jensen ,263,35,9,36,3,0.239,0.319,63,13,1,30,77,0.404,0.724,0.29,0.38,0.21,44759 ,KC 
