VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Josh Hader ,26.2,43,2,15,2.55,1.02,7,15,10,3,27,0,1,0,0.99,0.99,1.0,5047,MIL 
39,Clayton Kershaw ,59.0,63,5,0,3.49,1.16,23,54,13,8,11,9,2,0,0.98,0.97,0.99,3215,LAD 
40,Nick Pivetta ,80.0,80,6,0,4.01,1.28,36,70,30,11,14,16,3,0,0.81,0.8,0.82,6590,BOS 
41,Adam Wainwright ,79.8,64,6,0,3.67,1.29,33,77,23,9,13,13,3,0,0.91,0.9,0.93,4033,STL 
42,Jeffrey Springs ,55.1,67,4,0,3.20,1.17,20,44,19,7,32,2,2,0,0.52,0.61,0.43,8051,TB 
43,Lucas Giolito ,79.5,92,6,0,4.19,1.30,37,74,27,14,14,13,3,0,0.97,0.96,0.97,4723,CWS 
44,Jameson Taillon ,72.8,64,6,0,3.91,1.23,32,71,16,10,13,15,3,0,0.8,0.79,0.81,4657,NYY 
45,Kyle Wright ,80.5,76,6,0,3.86,1.32,35,73,29,8,18,13,3,0,0.93,0.91,0.95,6922,ATL 
46,Zac Gallen ,71.0,72,6,0,3.90,1.27,31,62,24,9,13,14,3,0,0.91,0.88,0.94,7245,ARI 
47,Eduardo Rodriguez ,71.5,72,6,0,3.86,1.28,31,65,25,8,13,11,3,0,0.48,0.34,0.63,3963,DET 
48,Edwin Diaz ,29.1,45,2,15,3.01,1.19,10,22,11,3,30,0,1,0,0.98,0.98,0.98,5996,NYM 
49,Jon Gray ,75.5,76,6,0,4.10,1.29,34,68,27,9,14,15,6,0,0.68,0.61,0.74,4933,TEX 
50,Luis Castillo ,67.8,70,5,0,3.73,1.29,28,60,25,7,12,11,3,0,0.91,0.89,0.93,3679,CIN 
51,Sonny Gray ,61.8,63,5,0,3.57,1.27,25,54,22,7,12,12,2,0,0.89,0.89,0.88,4755,MIN 
52,Raisel Iglesias ,27.8,37,2,13,3.27,1.07,10,22,7,4,28,0,1,0,0.95,0.96,0.93,5589,LAA 
53,Ryan Pressly ,27.3,32,2,14,3.10,1.13,9,22,8,3,27,0,1,0,0.94,0.95,0.92,5361,HOU 
54,Miles Mikolas ,71.0,56,3,0,3.60,1.22,28,67,16,9,13,15,3,0,0.85,0.84,0.86,5408,STL 
55,Nestor Cortes Jr. ,64.5,68,3,0,3.76,1.21,27,57,19,11,14,10,3,0,0.95,0.93,0.97,7375,NYY 
56,Tyler Mahle ,77.8,86,6,0,4.39,1.34,38,72,29,11,14,16,3,0,0.78,0.75,0.81,6637,CIN 
57,Corey Kluber ,66.5,62,5,0,3.90,1.27,29,62,18,9,13,13,3,0,0.5,0.57,0.43,4122,TB 
58,Charlie Morton ,71.0,80,6,0,4.14,1.36,33,65,25,9,13,12,3,0,0.95,0.94,0.95,3181,ATL 
59,Taylor Rogers ,28.9,35,2,11,2.93,1.11,9,23,7,3,28,0,1,0,0.93,0.93,0.92,5909,SD 
60,Joe Ryan ,56.3,56,5,0,3.91,1.21,24,50,16,9,11,11,2,0,0.85,0.85,0.85,43688,MIN 
61,Camilo Doval ,32.2,39,2,15,3.51,1.34,13,25,16,3,32,0,1,0,0.68,0.79,0.56,43997,SF 
62,Kenley Jansen ,29.6,37,2,13,3.65,1.18,12,23,11,4,30,0,1,0,0.96,0.97,0.96,3630,ATL 
63,Mike Clevinger ,50.4,53,4,0,3.57,1.20,20,42,17,6,11,8,2,0,0.72,0.8,0.64,5905,SD 
64,Drew Rasmussen ,57.0,56,5,0,3.82,1.28,24,51,20,7,13,11,2,0,0.65,0.56,0.74,43665,TB 
65,Jordan Romano ,28.1,35,2,12,3.22,1.21,10,22,11,3,28,0,1,0,0.95,0.96,0.93,7647,TOR 
66,Marcus Stroman ,73.0,61,6,0,4.32,1.30,35,72,21,9,13,12,3,0,0.53,0.5,0.56,4796,CHC 
67,Chris Sale ,49.3,61,4,0,3.68,1.24,20,43,14,6,9,10,2,0,0.88,0.88,0.88,3207,BOS 
68,Tyler Anderson ,65.5,54,5,0,4.17,1.24,30,63,15,10,14,10,3,0,0.86,0.85,0.88,5636,LAD 
69,Tanner Houck ,54.0,56,4,7,4.06,1.36,24,49,20,6,14,9,2,0,0.6,0.74,0.46,6987,BOS 
70,Lance Lynn ,59.3,63,5,0,4.11,1.29,27,55,18,9,10,9,2,0,0.89,0.91,0.86,3661,CWS 
71,Jose Berrios ,78.0,75,7,0,4.69,1.35,41,79,22,13,14,13,3,0,0.9,0.88,0.92,5722,TOR 
72,Patrick Sandoval ,60.5,64,5,0,3.69,1.39,25,56,26,7,11,13,3,0,0.69,0.73,0.64,8031,LAA 
73,Craig Kimbrel ,28.1,42,2,12,3.63,1.27,11,21,13,4,29,0,1,0,0.88,0.89,0.86,3238,LAD 
74,Andrew Heaney ,56.3,62,5,0,4.14,1.28,26,52,17,10,11,11,2,0,0.62,0.56,0.68,4678,LAD 
75,David Bednar ,32.0,38,1,11,3.32,1.19,12,26,11,4,30,0,1,0,0.8,0.87,0.73,8451,PIT 
76,Giovanny Gallegos ,30.2,36,2,8,3.35,1.13,11,24,9,4,29,0,1,0,0.79,0.82,0.75,6571,STL 
77,Jack Flaherty ,52.3,54,4,0,3.74,1.26,22,44,19,7,9,10,2,0,0.65,0.61,0.68,6021,STL 
78,Aroldis Chapman ,25.1,39,2,9,2.94,1.22,8,16,13,3,26,0,1,0,0.86,0.89,0.83,3068,NYY 
79,Jose Urquidy ,67.2,57,6,0,4.43,1.31,33,71,16,12,13,14,3,0,0.73,0.76,0.7,22917,HOU 
80,Martin Perez ,79.9,65,3,0,3.70,1.38,33,81,25,7,15,17,7,0,0.87,0.85,0.9,3501,TEX 
81,Triston McKenzie ,71.0,74,3,0,4.40,1.26,35,61,26,14,13,14,6,0,0.79,0.78,0.79,39295,CLE 
82,Zach Eflin ,66.0,55,5,0,4.36,1.27,32,65,15,9,12,11,3,0,0.11,0.14,0.07,6146,PHI 
83,Zach Plesac ,80.5,60,3,0,4.19,1.27,38,79,20,13,14,13,6,0,0.54,0.51,0.57,18288,CLE 
84,Scott Barlow ,33.8,39,1,10,3.40,1.24,13,28,13,4,32,0,1,0,0.79,0.82,0.76,7351,KC 
85,Carlos Carrasco ,69.8,71,6,0,4.49,1.37,35,71,21,10,13,15,3,0,0.71,0.69,0.72,3150,NYM 
86,Corey Knebel ,29.6,35,2,11,3.60,1.27,12,23,13,4,30,0,1,0,0.56,0.62,0.49,4978,PHI 
87,Cristian Javier ,59.5,75,2,0,3.86,1.30,25,47,27,8,18,7,2,0,0.88,0.86,0.9,10002,HOU 
88,Alex Wood ,67.9,67,6,0,4.38,1.38,33,69,20,8,13,14,3,0,0.52,0.45,0.59,4574,SF 
89,Taijuan Walker ,65.8,55,3,0,3.85,1.29,28,61,22,8,12,13,5,0,0.78,0.75,0.81,4571,NYM 
90,Ranger Suarez ,71.3,62,6,0,4.17,1.41,33,71,27,8,13,12,3,0,0.49,0.44,0.53,7247,PHI 
91,Trevor Rogers ,66.7,71,6,0,4.38,1.41,32,64,27,9,13,14,3,0,0.58,0.57,0.58,6995,MIA 
92,George Kirby ,55.2,50,3,0,3.95,1.21,24,50,15,8,9,10,3,0,0.38,0.46,0.3,20405,SEA 
93,Jhoan Duran ,36.2,31,2,1,2.99,1.05,12,25,11,3,27,0,2,0,0.36,0.5,0.21,8034,MIN 
94,Jose Quintana ,68.5,61,3,0,3.92,1.33,30,66,24,8,13,14,5,0,0.17,0.2,0.14,4113,PIT 
95,Noah Syndergaard ,65.0,53,3,0,4.06,1.26,29,63,16,8,12,10,3,0,0.75,0.75,0.75,4589,LAA 
96,Garrett Whitlock ,43.0,44,3,3,3.70,1.26,18,40,13,5,21,3,2,0,0.49,0.51,0.46,7916,BOS 
97,Brady Singer ,61.0,55,5,0,4.23,1.34,29,59,19,8,12,12,2,0,0.17,0.22,0.11,6811,KC 
98,Tyler Wells ,56.5,51,2,2,4.16,1.21,26,51,16,10,17,9,5,0,0.47,0.49,0.44,44081,BAL 
99,Bailey Ober ,52.8,51,4,0,4.21,1.25,25,52,13,8,10,11,2,0,0.32,0.2,0.44,44064,MIN 
100,Cal Quantrill ,80.5,58,3,0,4.11,1.33,37,78,25,11,14,13,6,0,0.57,0.47,0.66,6399,CLE 
101,Steven Matz ,61.3,57,5,0,4.42,1.33,30,61,18,9,12,12,5,0,0.24,0.21,0.26,5344,STL 
102,Eric Lauer ,67.8,65,3,0,4.28,1.31,32,63,23,12,13,14,3,0,0.67,0.64,0.7,6409,MIL 
103,Blake Snell ,53.3,64,4,0,4.19,1.35,25,46,25,7,10,11,2,0,0.74,0.73,0.75,5835,SD 
104,Josiah Gray ,65.0,67,3,0,4.31,1.31,31,56,25,12,12,13,3,0,0.51,0.54,0.48,8218,WSH 
105,Alex Cobb ,61.0,57,5,0,4.31,1.36,29,61,20,7,11,12,2,0,0.26,0.31,0.2,3034,SF 
106,Spencer Strider ,47.0,57,4,0,4.12,1.31,21,40,20,6,25,4,2,0,0.8,0.83,0.77,44282,ATL 
107,Marco Gonzales ,75.6,54,3,0,4.06,1.34,34,75,24,13,13,13,6,0,0.41,0.31,0.51,4945,SEA 
108,Devin Williams ,28.6,41,2,1,2.90,1.19,9,19,14,2,29,0,1,0,0.55,0.76,0.33,27766,MIL 
109,Keegan Thompson ,60.5,56,5,0,4.35,1.39,29,56,24,9,25,5,2,0,0.4,0.42,0.38,43927,CHC 
110,Kyle Gibson ,80.8,67,3,0,4.44,1.36,40,79,27,10,14,13,3,0,0.47,0.34,0.6,3655,PHI 
111,Shane Baz ,39.0,45,3,0,3.81,1.27,17,33,14,5,8,8,2,0,0.81,0.8,0.83,7158,TB 
112,Dane Dunning ,79.7,71,3,0,4.21,1.42,37,79,29,9,15,17,7,0,0.1,0.13,0.07,6619,TEX 
113,Ian Anderson ,68.6,66,6,0,4.64,1.45,35,67,31,9,13,14,3,0,0.68,0.65,0.71,6479,ATL 
114,Stephen Strasburg ,54.0,54,4,0,4.38,1.34,26,52,18,8,10,9,2,0,0.33,0.41,0.25,4286,WSH 
115,Tylor Megill ,44.8,47,4,0,4.36,1.29,22,42,15,7,12,9,2,0,0.29,0.32,0.27,44185,NYM 
116,Gregory Soto ,29.6,34,1,9,3.58,1.37,12,24,15,3,29,0,1,0,0.68,0.76,0.6,7427,DET 
117,Clay Holmes ,29.8,33,2,6,3.37,1.37,11,25,14,2,30,0,1,0,0.88,0.89,0.87,6584,NYY 
118,Jorge Lopez ,30.3,29,1,9,3.76,1.30,13,27,11,4,28,0,1,0,0.61,0.76,0.45,5858,BAL 
119,Freddy Peralta ,39.5,51,3,0,4.05,1.29,18,32,16,5,8,8,2,0,0.82,0.83,0.82,7274,MIL 
120,Yusei Kikuchi ,63.4,65,5,0,4.51,1.44,32,62,27,11,13,13,3,0,0.28,0.2,0.35,7015,TOR 
121,Dakota Hudson ,66.3,42,5,0,4.10,1.42,30,62,29,6,13,11,5,0,0.14,0.17,0.11,6840,STL 
122,Matt Barnes ,25.7,34,2,7,3.91,1.31,11,20,12,3,26,0,1,0,0.21,0.15,0.27,4523,BOS 
123,Aaron Ashby ,49.0,57,2,0,3.74,1.37,20,43,22,5,20,4,2,0,0.23,0.33,0.12,43700,MIL 
124,Paul Sewald ,27.8,36,1,4,3.60,1.14,11,21,9,4,28,0,1,0,0.44,0.61,0.26,6147,SEA 
125,German Marquez ,81.4,72,7,0,5.01,1.44,45,87,28,12,14,14,3,0,0.46,0.3,0.61,5893,COL 
126,David Peterson ,48.5,44,4,0,3.91,1.39,21,44,20,6,10,10,2,0,0.33,0.38,0.27,7275,NYM 
127,Reid Detmers ,49.0,48,4,0,4.50,1.31,25,43,18,9,10,10,4,0,0.09,0.13,0.06,43840,LAA 
128,Cole Irvin ,71.5,51,3,0,4.32,1.34,34,75,18,11,13,12,6,0,0.12,0.14,0.09,7588,OAK 
129,JT Brubaker ,74.6,70,3,0,4.37,1.41,36,74,27,10,14,16,6,0,0.08,0.09,0.06,8152,PIT 
130,Will Smith ,30.2,35,2,3,3.72,1.23,12,25,11,5,30,0,1,0,0.4,0.51,0.29,4536,ATL 
131,Merrill Kelly ,76.3,63,3,0,4.40,1.38,37,79,25,9,13,13,6,0,0.52,0.51,0.52,8374,ARI 
132,Tanner Scott ,29.6,37,1,7,3.57,1.37,12,23,16,3,30,0,1,0,0.33,0.5,0.17,7328,MIA 
133,Mike Minor ,60.8,56,5,0,4.94,1.34,33,60,19,13,11,10,5,0,0.03,0.02,0.05,3776,CIN 
134,Zack Greinke ,70.6,48,3,0,4.46,1.31,35,75,15,10,13,12,3,0,0.3,0.3,0.3,4032,KC 
135,Lance McCullers Jr. ,41.5,46,3,0,3.73,1.38,17,36,18,4,7,8,2,0,0.48,0.53,0.44,4831,HOU 
136,Huascar Ynoa ,52.8,54,4,0,4.45,1.38,26,50,19,8,10,11,2,0,0.06,0.09,0.02,8372,ATL 
137,Daniel Bard ,28.3,31,2,10,4.36,1.44,14,25,14,4,28,0,2,0,0.77,0.82,0.71,3251,COL 
138,Ryan Helsley ,28.7,28,2,1,3.33,1.16,11,21,12,3,25,0,2,0,0.62,0.74,0.5,7481,STL 
139,Hector Neris ,32.0,38,2,1,3.75,1.22,13,25,12,4,32,0,1,0,0.11,0.17,0.04,5544,HOU 
140,James Karinchak ,27.0,38,2,1,3.36,1.24,10,19,14,3,28,0,1,0,0.03,0.04,0.01,9938,CLE 
141,Max Scherzer ,46.7,91,6,0,4.88,1.68,25,56,19,10,12,11,3,0,0.99,0.99,1.0,3744,NYM 
142,Chris Flexen ,75.6,57,3,0,4.39,1.38,37,80,23,11,13,13,6,0,0.27,0.18,0.37,6543,SEA 
143,Brad Keller ,76.3,55,3,0,4.36,1.38,37,75,28,9,13,12,6,0,0.08,0.09,0.07,7370,KC 
144,Ross Stripling ,46.8,41,2,0,4.10,1.25,21,45,12,7,21,6,2,0,0.27,0.36,0.18,4931,TOR 
145,Madison Bumgarner ,76.1,59,3,0,4.45,1.38,38,79,23,13,14,13,6,0,0.19,0.22,0.16,3691,ARI 
146,Hunter Greene ,63.4,70,5,0,5.06,1.41,36,60,26,13,12,13,5,0,0.33,0.36,0.31,6871,CIN 
147,David Robertson ,26.0,30,1,8,3.90,1.33,11,22,11,3,26,0,1,0,0.65,0.77,0.52,3283,CHC 
148,Domingo German ,41.5,44,3,0,4.36,1.28,20,39,12,7,16,7,2,0,0.03,0.04,0.02,5634,NYY 
149,Mark Melancon ,28.3,22,1,11,4.06,1.39,13,29,9,3,28,0,2,0,0.48,0.66,0.31,3709,ARI 
150,Aaron Bummer ,26.5,31,2,1,2.94,1.28,9,21,11,2,27,0,1,0,0.02,0.03,0.01,7028,CWS 
151,Luis Patino ,58.8,62,2,0,4.37,1.36,29,54,24,9,24,9,2,0,0.05,0.07,0.04,8238,TB 
152,Michael Wacha ,58.6,50,2,0,4.19,1.34,27,58,18,9,14,10,2,0,0.47,0.48,0.47,4584,BOS 
153,Matt Wisler ,33.0,35,1,1,3.67,1.18,13,28,10,5,31,1,1,0,0.01,0.01,0.01,5689,TB 
154,Tanner Rainey ,25.2,32,1,10,4.27,1.44,12,20,15,4,26,0,1,0,0.32,0.49,0.15,7886,WSH 
155,Kyle Hendricks ,78.2,58,3,0,4.69,1.35,41,83,19,13,14,13,7,0,0.45,0.36,0.54,5462,CHC 
156,A.J. Minter ,27.6,32,2,0,3.31,1.22,10,23,10,3,28,0,1,0,0.34,0.52,0.16,7030,ATL 
157,Matthew Boyd ,42.0,44,2,0,4.18,1.28,19,40,12,6,20,5,3,0,0.01,0.01,0.0,5003,SF 
158,Jakob Junis ,40.3,37,2,0,4.00,1.26,18,38,11,6,18,3,2,0,0.17,0.22,0.13,6585,SF 
159,Joe Barlow ,27.3,29,1,8,4.12,1.36,12,22,14,4,27,0,1,0,0.53,0.64,0.41,43769,TEX 
160,MacKenzie Gore ,52.1,52,4,0,4.32,1.47,25,50,24,7,10,11,4,0,0.63,0.67,0.59,7146,SD 
161,Jake Odorizzi ,40.0,37,3,0,4.23,1.31,19,37,14,6,14,6,2,0,0.14,0.2,0.08,4501,HOU 
162,Dany Jimenez ,22.1,25,1,7,3.86,1.31,9,18,11,3,22,0,1,0,0.23,0.33,0.13,40917,OAK 
163,Brusdar Graterol ,30.8,29,2,1,3.60,1.28,12,27,10,3,30,0,1,0,0.07,0.1,0.04,31521,LAD 
164,Sixto Sanchez ,33.0,29,3,0,3.90,1.30,14,32,9,4,7,5,3,0,0.03,0.05,0.01,6981,MIA 
165,Andres Munoz ,24.7,34,2,2,3.70,1.32,10,20,12,3,26,0,2,0,0.05,0.08,0.02,24281,SEA 
166,Jonathan Loaisiga ,28.3,31,2,1,3.69,1.27,12,25,9,3,27,0,1,0,0.06,0.08,0.03,7982,NYY 
167,Dylan Floro ,24.3,21,2,5,3.83,1.32,10,23,8,2,24,0,1,0,0.07,0.06,0.08,6430,MIA 
168,Trevor May ,27.3,33,2,1,3.82,1.26,12,23,10,4,27,0,1,0,0.01,0.01,0.01,4746,NYM 
169,Jose Suarez ,52.3,46,4,0,4.47,1.43,26,52,21,8,10,10,4,0,0.04,0.06,0.03,7919,LAA 
170,Diego Castillo ,27.8,30,1,3,3.74,1.26,12,23,11,3,28,0,1,0,0.14,0.23,0.05,7847,SEA 
171,Devin Smeltzer ,41.3,32,2,0,4.10,1.27,19,40,11,6,18,3,2,0,0.28,0.32,0.24,8039,MIN 
172,Jesus Luzardo ,51.8,53,2,0,4.36,1.38,25,47,22,8,13,10,4,0,0.28,0.38,0.18,6889,MIA 
173,J.P. Feyereisen ,26.0,27,2,2,3.71,1.29,11,20,12,3,25,0,1,0,0.15,0.23,0.06,6449,TB 
174,Keegan Akin ,46.3,41,2,0,4.32,1.31,22,42,17,8,11,7,4,0,0.02,0.02,0.01,39140,BAL 
175,A.J. Puk ,33.0,34,1,3,3.81,1.34,14,30,13,4,25,1,1,0,0.02,0.04,0.01,5007,OAK 
176,Adam Ottavino ,28.9,35,2,1,3.74,1.35,12,23,15,3,29,0,1,0,0.04,0.06,0.02,3022,NYM 
177,Colin Poche ,20.8,26,2,1,3.58,1.18,8,16,8,3,21,0,1,0,0.11,0.18,0.05,8278,TB 
178,Alex Faedo ,48.3,43,2,0,4.33,1.33,23,47,14,8,21,6,2,0,0.01,0.01,0.01,6793,DET 
179,Michael Lorenzen ,59.0,48,2,0,4.36,1.37,29,55,24,7,14,9,2,0,0.18,0.18,0.17,4976,LAA 
180,Michael King ,33.0,36,1,0,3.74,1.25,14,29,11,4,22,1,1,0,0.42,0.48,0.36,8489,NYY 
181,Michael Fulmer ,28.0,27,1,3,3.67,1.28,11,25,10,3,27,0,1,0,0.16,0.26,0.06,5878,DET 
182,Art Warren ,26.5,33,2,1,3.96,1.29,12,22,12,3,28,0,1,0,0.01,0.02,0.01,32787,CIN 
183,Dylan Bundy ,62.6,55,3,0,4.80,1.38,33,65,19,11,12,13,5,0,0.18,0.15,0.2,4034,MIN 
184,Rich Hill ,58.5,50,2,0,4.55,1.36,30,57,19,9,15,9,2,0,0.06,0.08,0.04,4649,BOS 
185,Ryan Tepera ,29.1,31,1,1,3.85,1.23,12,24,11,4,29,0,1,0,0.05,0.08,0.02,5590,LAA 
186,Roansy Contreras ,37.5,34,2,0,3.94,1.35,16,35,14,5,8,8,3,0,0.15,0.22,0.08,44067,PIT 
187,Kendall Graveman ,31.3,33,1,1,3.56,1.33,12,28,12,3,30,0,1,0,0.27,0.43,0.1,5569,CWS 
188,Nick Martinez ,56.2,51,2,0,4.32,1.42,27,56,22,9,16,9,2,0,0.04,0.05,0.03,4928,SD 
189,Emilio Pagan ,25.8,29,1,5,4.52,1.28,13,23,9,5,26,0,1,0,0.15,0.23,0.08,7143,MIN 
190,Pierce Johnson ,26.3,32,1,2,3.82,1.29,11,22,11,3,26,0,1,0,0.01,0.02,0.01,4212,SD 
191,Walker Buehler ,28.2,30,1,0,3.89,1.17,12,25,7,4,5,4,1,0,0.87,0.87,0.87,7002,LAD 
192,Genesis Cabrera ,29.4,31,1,1,3.56,1.31,12,23,13,4,27,0,1,0,0.04,0.07,0.02,8037,STL 
193,Seth Lugo ,28.5,31,1,1,3.88,1.24,12,26,8,4,28,0,1,0,0.03,0.04,0.02,5890,NYM 
194,Michael Pineda ,53.5,42,2,0,4.55,1.33,27,57,12,9,11,11,4,0,0.04,0.05,0.02,3753,DET 
195,Anthony Bender ,26.5,28,1,4,3.85,1.36,11,24,10,3,27,0,1,0,0.13,0.22,0.05,44091,MIA 
196,Yonny Chirinos ,40.8,34,2,0,4.27,1.32,19,40,12,6,12,7,2,0,0.0,0.0,0.0,7665,TB 
197,Andre Pallante ,48.5,32,2,0,3.79,1.43,20,47,20,6,34,2,2,0,0.04,0.06,0.02,45747,STL 
198,Jake Diekman ,28.6,36,1,2,3.69,1.41,12,22,16,3,29,0,1,0,0.05,0.08,0.03,4268,BOS 
199,Ryne Stanek ,29.1,35,1,0,3.72,1.30,12,23,14,4,29,0,1,0,0.03,0.05,0.01,4943,HOU 
200,Justin Steele ,65.3,63,3,0,4.54,1.50,33,64,31,8,22,11,5,0,0.07,0.09,0.06,8158,CHC 
201,Steven Wilson ,23.9,28,2,0,3.82,1.28,10,19,10,3,23,0,2,0,0.01,0.01,0.01,44195,SD 
202,Rafael Montero ,26.3,25,2,1,3.85,1.32,11,24,9,3,26,0,1,0,0.22,0.32,0.12,4763,HOU 
203,Brock Burke ,33.3,34,1,0,3.62,1.35,13,31,12,4,27,0,1,0,0.08,0.13,0.04,8166,TEX 
204,Yimi Garcia ,25.3,26,2,1,4.21,1.26,12,23,8,4,26,0,1,0,0.02,0.04,0.01,5193,TOR 
205,Chris Archer ,50.9,47,2,0,4.36,1.42,25,48,22,8,11,11,2,0,0.06,0.08,0.04,4076,MIN 
206,Domingo Acevedo ,29.3,30,1,1,4.01,1.26,13,26,10,5,29,0,1,0,0.01,0.02,0.0,6052,OAK 
207,Ken Giles ,19.5,23,1,2,3.59,1.20,8,16,6,3,19,0,1,0,0.03,0.04,0.01,5506,SEA 
208,Collin McHugh ,27.8,31,1,0,3.85,1.24,12,25,8,4,26,0,1,0,0.07,0.12,0.02,4601,ATL 
209,Drew Smyly ,50.3,45,2,0,4.62,1.36,26,51,16,9,12,8,4,0,0.02,0.03,0.02,4482,CHC 
210,Jason Adam ,25.0,29,2,0,3.99,1.29,11,20,12,4,26,0,2,0,0.14,0.23,0.05,7309,TB 
211,Ryan Yarbrough ,61.2,43,3,0,4.71,1.39,32,66,15,9,11,10,3,0,0.02,0.01,0.03,6719,TB 
212,Jose Alvarado ,25.7,32,2,2,3.86,1.48,11,21,16,2,27,0,1,0,0.01,0.01,0.0,6550,PHI 
