VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Mason Miller ,4.8,8,0,1,2.29,1.03,1,3,2,0,5,0,0,0,0.91,0.92,0.9,45221 ,SD 
51,Robbie Ray ,14.9,16,1,0,4.15,1.33,7,14,5,2,3,3,1,0,0.9,0.92,0.87,5484 d,SF 
52,Bryce Miller ,13.3,12,1,0,4.11,1.27,6,12,4,2,2,2,1,0,0.58,0.63,0.52,45184 ,SEA 
53,Quinn Priester ,12.9,11,1,0,3.78,1.32,5,12,4,2,3,2,1,0,0.59,0.71,0.47,23367 ,MIL 
54,MacKenzie Gore ,14.1,15,1,0,3.96,1.36,6,13,5,2,3,3,1,0,0.64,0.67,0.61,7146 d,WSH 
55,Eury Perez ,12.5,13,1,0,4.21,1.27,6,11,4,2,2,2,1,0,0.29,0.38,0.2,44610 ,MIA 
56,Zebby Matthews ,10.4,10,1,0,4.20,1.19,5,10,3,2,2,2,1,0,0.09,0.14,0.03,48349 ,MIN 
57,Jeff Hoffman ,5.4,6,0,2,3.26,1.11,2,4,2,1,6,0,0,0,0.86,0.92,0.79,6014 d,TOR 
58,Yu Darvish ,13.2,13,1,0,4.18,1.29,6,12,4,2,2,2,1,0,0.36,0.46,0.25,3965 d,SD 
59,Nick Lodolo ,13.3,13,1,0,4.14,1.31,6,12,4,2,2,2,1,0,0.73,0.82,0.63,6953 d,CIN 
60,Ryan Pepiot ,13.8,14,1,0,4.20,1.32,6,12,5,2,3,3,1,0,0.64,0.78,0.51,38313 ,TB 
61,Chris Bassitt ,15.4,14,1,0,4.09,1.35,7,15,5,2,3,3,1,0,0.69,0.74,0.65,5554 d,TOR 
62,Bailey Ober ,14.4,13,1,0,4.50,1.25,7,14,3,3,3,3,1,0,0.61,0.64,0.58,44064 ,MIN 
63,Andres Munoz ,4.8,6,0,2,2.90,1.20,2,4,2,0,5,0,0,0,0.97,0.97,0.96,24281 ,SEA 
64,Michael McGreevy ,13.6,9,1,0,4.00,1.29,6,14,3,2,3,2,1,0,0.08,0.12,0.04,44689 ,STL 
65,Sandy Alcantara ,15.5,13,1,0,4.17,1.33,7,15,5,2,3,3,1,0,0.62,0.73,0.51,7109 d,MIA 
66,Aroldis Chapman ,4.7,7,0,2,3.27,1.20,2,3,2,0,5,0,0,0,0.89,0.91,0.87,3068 d,BOS 
67,Gavin Williams ,14.6,15,1,0,4.18,1.36,7,13,6,2,3,3,1,0,0.54,0.68,0.4,44694 ,CLE 
68,David Peterson ,13.6,12,1,0,3.79,1.39,6,13,5,1,2,2,1,0,0.5,0.57,0.43,7275 d,NYM 
69,Cole Sands ,5.6,6,0,2,3.31,1.22,2,5,2,1,6,0,0,0,0.03,0.04,0.01,6835 d,MIN 
70,Zac Gallen ,14.9,14,1,0,4.22,1.34,7,14,5,2,3,3,1,0,0.8,0.87,0.72,7245 d,ARI 
71,Clayton Kershaw ,13.2,11,1,0,4.11,1.31,6,13,4,2,3,3,1,0,0.57,0.7,0.43,3215 d,LAD 
72,David Bednar ,4.8,6,0,2,3.36,1.16,2,4,2,1,5,0,0,0,0.64,0.78,0.5,8451 d,NYY 
73,Trevor Rogers ,13.9,12,1,0,4.10,1.34,6,13,5,2,3,3,1,0,0.77,0.81,0.72,6995 d,BAL 
74,Taj Bradley ,13.3,13,1,0,4.17,1.34,6,13,5,2,5,2,1,0,0.28,0.24,0.31,44442 ,MIN 
75,Andrew Abbott ,14.8,14,1,0,4.37,1.32,7,14,5,2,3,3,1,0,0.73,0.77,0.7,44726 ,CIN 
76,Jose Soriano ,14.5,13,1,0,3.75,1.43,6,13,6,1,3,3,1,0,0.29,0.39,0.19,7899 d,LAA 
77,Casey Mize ,13.0,11,1,0,4.20,1.31,6,13,4,2,2,2,1,0,0.53,0.57,0.48,7399 d,DET 
78,Keegan Akin ,5.5,6,0,2,3.55,1.22,2,5,2,1,6,0,0,0,0.06,0.1,0.02,39140 ,BAL 
79,Bryan Abreu ,4.8,7,0,2,3.57,1.22,2,4,2,1,5,0,0,0,0.44,0.57,0.31,8384 d,HOU 
80,Sean Manaea ,11.6,12,1,0,4.22,1.32,5,10,4,2,2,2,1,0,0.26,0.29,0.22,4944 d,NYM 
81,Justin Verlander ,14.5,13,1,0,4.20,1.35,7,14,5,2,3,3,1,0,0.26,0.38,0.14,3623 d,SF 
82,Shane Baz ,14.3,14,1,0,4.23,1.36,7,13,5,2,3,3,1,0,0.38,0.46,0.3,7158 d,TB 
83,Ryne Nelson ,13.6,11,1,0,4.25,1.32,6,14,4,2,2,2,1,0,0.41,0.51,0.3,38389 ,ARI 
84,Emilio Pagan ,5.5,6,0,2,4.05,1.16,2,4,2,1,6,0,0,0,0.57,0.69,0.44,7143 d,CIN 
85,Clay Holmes ,12.4,11,1,0,3.76,1.42,5,12,5,1,3,2,1,0,0.53,0.59,0.48,6584 d,NYM 
86,Jameson Taillon ,14.8,12,1,0,4.55,1.29,7,15,4,2,3,3,1,0,0.22,0.28,0.15,4657 d,CHC 
87,Tyler Wells ,12.3,11,1,0,4.61,1.26,6,12,3,2,4,2,1,0,0.13,0.17,0.08,44081 ,BAL 
88,Robert Suarez ,4.7,5,0,2,3.61,1.21,2,4,2,1,5,0,0,0,0.94,0.95,0.93,45030 ,SD 
89,Michael Wacha ,10.7,9,1,0,4.26,1.29,5,11,3,1,2,2,1,0,0.33,0.44,0.22,4584 d,KC 
90,Yusei Kikuchi ,14.3,15,1,0,4.47,1.36,7,14,5,2,3,3,1,0,0.62,0.63,0.62,7015 d,LAA 
91,Parker Messick ,11.0,10,1,0,4.04,1.36,5,11,4,1,2,2,1,0,0.29,0.39,0.19,46317 ,CLE 
92,Ian Seymour ,11.5,11,1,0,4.21,1.35,5,11,4,2,4,2,1,0,0.15,0.24,0.05,44903 ,TB 
93,Cam Schlittler ,14.0,14,1,0,4.26,1.40,7,13,6,2,4,3,1,0,0.4,0.53,0.26,7355019,NYY 
94,Jacob Misiorowski ,10.7,12,1,0,4.07,1.41,5,9,5,1,3,2,1,0,0.74,0.81,0.67,46366 ,MIL 
95,Brandon Pfaadt ,14.5,13,1,0,4.45,1.35,7,15,4,2,3,3,1,0,0.56,0.56,0.57,44436 ,ARI 
96,Kenley Jansen ,4.7,5,0,2,3.83,1.23,2,4,2,1,5,0,0,0,0.57,0.81,0.34,3630 d,LAA 
97,Andrew Kittredge ,5.0,5,0,2,3.64,1.29,2,5,2,1,5,0,0,0,0.09,0.15,0.04,6556 d,CHC 
98,Mitch Keller ,14.8,13,1,0,4.37,1.37,7,15,4,2,3,3,1,0,0.45,0.39,0.5,6477 d,PIT 
99,Will Vest ,4.7,5,0,2,3.59,1.29,2,4,2,0,5,0,0,0,0.41,0.57,0.26,44080 ,DET 
100,Will Warren ,13.0,13,1,0,4.25,1.40,6,12,5,2,3,3,1,0,0.33,0.44,0.23,46420 ,NYY 
101,Cade Povich ,12.8,12,1,0,4.42,1.35,6,12,5,2,2,2,1,0,0.03,0.05,0.02,46138 ,BAL 
102,Cade Horton ,11.3,10,1,0,4.26,1.35,5,11,4,1,3,2,1,0,0.57,0.71,0.44,46423 ,CHC 
103,Jose A. Ferrer ,5.1,5,0,2,3.52,1.34,2,5,2,0,5,0,0,0,0.26,0.37,0.15,46493 ,WSH 
104,Pete Fairbanks ,4.8,5,0,2,3.72,1.29,2,4,2,1,5,0,0,0,0.59,0.82,0.36,19909 ,TB 
105,Jose Berrios ,15.4,13,1,0,4.41,1.37,8,15,5,2,3,3,1,0,0.66,0.69,0.63,5722 d,TOR 
106,Cole Ragans ,8.0,10,0,0,3.53,1.24,3,7,3,1,1,1,0,0,0.8,0.86,0.74,6834 d,KC 
107,Luis Gil ,13.9,15,1,0,4.41,1.41,7,12,7,2,3,3,1,0,0.43,0.55,0.32,39290 ,NYY 
108,Noah Cameron ,13.4,11,1,0,4.31,1.37,6,14,4,2,3,2,1,0,0.37,0.42,0.32,47086 ,KC 
109,Shawn Armstrong ,4.8,5,0,2,3.71,1.32,2,4,2,1,5,0,0,0,0.15,0.23,0.06,5597 d,TEX 
110,Mike Burrows ,10.3,10,1,0,4.31,1.36,5,10,4,1,4,2,1,0,0.07,0.09,0.05,45460 ,PIT 
111,Eduardo Rodriguez ,13.3,12,1,0,4.37,1.38,6,13,5,2,2,2,1,0,0.11,0.17,0.05,3963 d,ARI 
112,Matthew Liberatore ,12.6,10,1,0,4.30,1.37,6,13,4,2,3,2,1,0,0.17,0.17,0.16,7459 d,STL 
113,Nolan McLean ,11.4,10,1,0,4.16,1.40,5,11,4,1,2,2,0,0,0.71,0.74,0.68,47159 ,NYM 
114,Brady Singer ,14.5,14,1,0,4.40,1.41,7,14,5,2,3,3,1,0,0.59,0.7,0.48,6811 d,CIN 
115,Carlos Estevez ,4.9,5,0,2,3.87,1.34,2,5,2,1,5,0,0,0,0.81,0.89,0.73,5929 d,KC 
116,JoJo Romero ,4.8,5,0,2,3.67,1.39,2,5,2,0,5,0,0,0,0.22,0.33,0.11,8369 d,STL 
117,Ryan Weathers ,12.4,11,1,0,4.42,1.38,6,12,4,2,2,2,1,0,0.07,0.11,0.03,7484 d,MIA 
118,Brayan Bello ,14.6,12,1,0,4.26,1.42,7,15,5,2,3,3,1,0,0.56,0.69,0.42,44932 ,BOS 
119,Dennis Santana ,4.9,5,0,2,3.83,1.38,2,5,2,1,5,0,0,0,0.28,0.43,0.13,7410 d,PIT 
120,Shane Smith ,12.8,12,1,0,4.41,1.40,6,12,5,2,2,2,1,0,0.17,0.23,0.11,7354099,CWS 
121,Trevor Megill ,4.0,5,0,2,3.84,1.37,2,4,2,0,4,0,0,0,0.73,0.85,0.61,10118 ,MIL 
122,Dean Kremer ,9.8,9,1,0,4.54,1.33,5,10,3,2,2,2,1,0,0.11,0.15,0.07,7918 d,BAL 
123,Slade Cecconi ,13.1,11,1,0,4.64,1.34,7,14,3,2,2,2,1,0,0.19,0.23,0.15,7270 d,CLE 
124,Abner Uribe ,4.9,6,0,1,3.60,1.25,2,4,2,0,5,0,0,0,0.4,0.47,0.32,45146 ,MIL 
125,Chase Burns ,7.4,9,0,0,3.90,1.20,3,6,2,1,4,1,0,0,0.28,0.37,0.18,44722 ,CIN 
126,Charlie Morton ,13.6,13,1,0,4.45,1.42,7,12,6,2,2,2,1,0,0.2,0.31,0.1,3181 d,DET 
127,Janson Junk ,14.6,10,1,0,4.60,1.34,7,16,3,2,4,2,1,0,0.05,0.06,0.03,44817 ,MIA 
128,Jeffrey Springs ,12.9,11,1,0,4.64,1.36,7,13,4,2,2,2,1,0,0.24,0.35,0.14,8051 d,ATH 
129,Andre Pallante ,13.7,9,1,0,4.18,1.42,6,14,5,1,2,2,1,0,0.05,0.06,0.03,45747 ,STL 
130,Bryce Elder ,14.5,12,1,0,4.40,1.42,7,15,5,2,3,3,1,0,0.21,0.28,0.13,44280 ,ATL 
131,Griffin Jax ,4.9,6,0,0,3.49,1.09,2,4,1,1,5,0,0,0,0.16,0.17,0.15,43669 ,TB 
132,Victor Vodnik ,4.9,5,0,2,3.82,1.49,2,5,3,1,5,0,0,0,0.09,0.14,0.03,44332 ,COL 
133,Cristian Javier ,15.2,15,1,0,4.70,1.41,8,14,7,2,4,2,1,0,0.12,0.18,0.06,10002 ,HOU 
134,Miles Mikolas ,14.0,9,1,0,4.66,1.34,7,15,3,2,3,3,1,0,0.05,0.07,0.03,5408 d,STL 
135,Cade Cavalli ,12.5,11,1,0,4.37,1.44,6,12,5,1,3,2,1,0,0.13,0.18,0.07,43871 ,WSH 
136,Bubba Chandler ,10.3,10,1,0,4.42,1.43,5,10,4,1,5,1,1,0,0.21,0.29,0.13,44682 ,PIT 
137,Andrew Saalfrank ,4.9,4,0,2,4.08,1.42,2,5,2,0,5,0,0,0,0.07,0.11,0.02,47257 ,ARI 
138,Gabe Speier ,4.5,5,0,0,3.35,1.08,2,4,1,0,5,0,0,0,0.05,0.08,0.02,31848 ,SEA 
139,J.T. Ginn ,11.4,10,1,0,4.36,1.44,6,11,4,1,2,2,1,0,0.04,0.07,0.01,7954 d,ATH 
140,Devin Williams ,4.8,7,0,0,3.50,1.18,2,4,2,0,5,0,0,0,0.68,0.74,0.62,27766 ,NYY 
141,Matt Strahm ,4.8,6,0,0,3.70,1.10,2,4,1,1,5,0,0,0,0.11,0.17,0.06,5901 d,PHI 
142,Alex Vesia ,4.9,7,0,0,3.52,1.19,2,4,2,1,5,0,0,0,0.12,0.16,0.07,43639 ,LAD 
143,Jeremiah Estrada ,5.0,7,0,0,3.52,1.20,2,4,2,1,5,0,0,0,0.16,0.2,0.11,46471 ,SD 
144,Edwin Uceta ,5.5,6,0,0,3.53,1.19,2,5,2,1,6,0,0,0,0.06,0.1,0.02,43645 ,TB 
145,Fernando Cruz ,4.8,7,0,0,3.60,1.19,2,4,2,1,5,0,0,0,0.07,0.1,0.03,45440 ,NYY 
146,Johan Oviedo ,11.3,11,1,0,4.44,1.46,6,11,5,1,2,2,1,0,0.06,0.09,0.02,7131 d,PIT 
147,Joey Cantillo ,8.0,9,0,0,3.84,1.32,3,7,4,1,4,1,0,0,0.08,0.14,0.03,43689 ,CLE 
148,Jack Leiter ,11.8,12,1,0,4.57,1.45,6,11,6,2,3,2,1,0,0.32,0.46,0.19,43712 ,TEX 
149,Dylan Lee ,4.9,6,0,0,3.54,1.18,2,4,1,1,5,0,0,0,0.03,0.05,0.01,8426 d,ATL 
150,Hunter Gaddis ,5.5,5,0,0,3.33,1.22,2,5,2,1,6,0,0,0,0.13,0.17,0.1,46133 ,CLE 
151,Danny Coulombe ,3.8,4,0,0,3.06,1.07,1,3,1,0,4,0,0,0,0.01,0.02,0.0,5586 d,TEX 
152,Luke Weaver ,5.5,6,0,0,3.76,1.18,2,5,2,1,6,0,0,0,0.28,0.29,0.27,6196 d,NYY 
153,Simeon Woods Richardson ,11.4,10,1,0,4.80,1.38,6,11,4,2,4,2,1,0,0.03,0.04,0.01,26455 ,MIN 
154,Lucas Giolito ,14.0,13,1,0,4.87,1.39,8,14,5,2,3,3,1,0,0.48,0.61,0.36,4723 d,BOS 
155,Yennier Cano ,4.9,5,0,1,3.71,1.37,2,5,2,1,5,0,0,0,0.02,0.03,0.02,45875 ,BAL 
156,Ronny Henriquez ,4.6,5,0,1,3.78,1.35,2,4,2,1,5,0,0,0,0.17,0.24,0.1,44897 ,MIA 
157,AJ Blubaugh ,10.8,10,1,0,4.72,1.41,6,11,4,2,5,1,0,0,0.0,0.0,0.0,7354036,HOU 
158,Matt Brash ,4.9,6,0,0,3.59,1.20,2,4,2,0,5,0,0,0,0.08,0.11,0.05,44295 ,SEA 
159,Zack Littell ,13.8,11,1,0,4.86,1.37,7,15,3,3,3,3,1,0,0.32,0.38,0.26,6563 d,CIN 
160,Chris Martin ,4.7,5,0,0,3.61,1.15,2,4,1,1,5,0,0,0,0.07,0.12,0.03,5477 d,TEX 
161,Gregory Santos ,3.6,3,0,0,2.69,1.11,1,3,1,0,4,0,0,0,0.0,0.0,0.0,7285 d,SEA 
162,Luis Severino ,13.6,11,1,0,4.60,1.43,7,14,4,2,2,2,1,0,0.27,0.35,0.19,5244 d,ATH 
163,Bryan Baker ,4.8,6,0,0,3.66,1.21,2,4,2,1,5,0,0,0,0.02,0.04,0.01,43674 ,TB 
164,Sean Newcomb ,5.1,5,0,1,3.81,1.40,2,5,2,1,5,0,0,0,0.01,0.02,0.01,5961 d,ATH 
165,Tyler Holton ,4.9,4,0,0,3.71,1.13,2,4,1,1,5,0,0,0,0.07,0.11,0.02,45538 ,DET 
166,Calvin Faucher ,4.7,5,0,1,3.86,1.39,2,5,2,1,5,0,0,0,0.13,0.21,0.04,45017 ,MIA 
167,Kyle Finnegan ,2.9,3,0,1,3.25,1.33,1,3,1,0,3,0,0,0,0.48,0.65,0.3,7565 d,DET 
168,Ben Brown ,5.2,6,0,0,3.58,1.26,2,5,2,1,4,0,0,0,0.05,0.04,0.06,8573 d,CHC 
169,Hurston Waldrep ,12.4,11,1,0,4.41,1.49,6,12,6,1,2,2,1,0,0.51,0.58,0.44,47232 ,ATL 
170,Jordan Leasure ,4.6,5,0,1,4.42,1.28,2,4,2,1,5,0,0,0,0.09,0.14,0.03,47411 ,CWS 
171,Brad Keller ,5.4,5,0,1,3.83,1.41,2,5,2,1,5,0,0,0,0.14,0.22,0.07,7370 d,CHC 
172,Adrian Morejon ,4.8,5,0,0,3.54,1.21,2,4,2,0,5,0,0,0,0.17,0.26,0.08,25391 ,SD 
173,Garrett Whitlock ,4.8,6,0,0,3.67,1.23,2,5,1,1,5,0,0,0,0.12,0.17,0.06,7916 d,BOS 
174,Jonah Tong ,8.7,9,0,0,4.06,1.34,4,8,4,1,2,2,0,0,0.25,0.33,0.16,7355065,NYM 
175,Blake Treinen ,4.9,6,0,0,3.61,1.25,2,4,2,1,5,0,0,0,0.07,0.1,0.04,5473 d,LAD 
176,Colin Rea ,13.8,11,1,0,4.75,1.41,7,15,4,2,3,3,1,0,0.18,0.26,0.1,5822 d,CHC 
177,David Robertson ,4.6,6,0,0,3.70,1.22,2,4,2,1,5,0,0,0,0.03,0.05,0.01,3283 d,PHI 
178,Robert Garcia ,4.8,6,0,0,3.67,1.24,2,4,2,1,5,0,0,0,0.08,0.13,0.03,47023 ,TEX 
179,Bryan King ,4.9,5,0,0,3.68,1.21,2,4,2,1,5,0,0,0,0.07,0.1,0.04,46666 ,HOU 
180,Tanner Banks ,4.7,4,0,0,3.75,1.14,2,4,1,1,5,0,0,0,0.01,0.01,0.0,8580 d,PHI 
181,Kirby Yates ,4.7,6,0,0,3.71,1.24,2,4,2,1,5,0,0,0,0.18,0.26,0.09,5217 d,LAD 
182,Jake Bird ,3.9,4,0,0,3.17,1.19,1,3,1,0,4,0,0,0,0.0,0.0,0.0,45396 ,NYY 
183,Ryan Helsley ,4.7,5,0,0,3.59,1.22,2,4,2,1,5,0,0,0,0.64,0.62,0.65,7481 d,NYM 
184,Logan Allen ,13.4,11,1,0,4.61,1.45,7,14,5,2,3,3,1,0,0.07,0.1,0.04,43900 ,CLE 
185,Garrett Cleavinger ,4.9,6,0,0,3.65,1.27,2,4,2,1,5,0,0,0,0.05,0.08,0.02,39173 ,TB 
186,Payton Tolle ,8.7,9,0,0,4.30,1.31,4,8,3,1,4,1,0,0,0.11,0.16,0.06,7354435,BOS 
187,Kyle Leahy ,4.8,4,0,1,3.76,1.41,2,5,2,1,5,0,0,0,0.02,0.03,0.01,47196 ,STL 
188,Chad Patrick ,8.2,8,0,0,4.46,1.25,4,8,2,1,3,1,0,0,0.05,0.06,0.04,45426 ,MIL 
189,Orion Kerkering ,4.7,5,0,0,3.62,1.23,2,4,2,0,5,0,0,0,0.08,0.12,0.04,46918 ,PHI 
190,Jose Quintana ,13.2,10,1,0,4.52,1.46,7,14,5,2,2,2,1,0,0.29,0.37,0.21,4113 d,MIL 
191,Jason Alexander ,15.0,11,1,0,4.67,1.43,8,16,5,2,5,2,1,0,0.12,0.18,0.06,10607 ,HOU 
192,Eduard Bazardo ,4.6,5,0,0,3.68,1.23,2,4,2,1,5,0,0,0,0.01,0.02,0.01,44068 ,SEA 
193,Reed Garrett ,4.7,5,0,0,3.66,1.24,2,4,2,0,5,0,0,0,0.03,0.04,0.02,8189 d,NYM 
194,Joey Wentz ,14.0,13,1,0,4.74,1.46,7,14,6,2,3,3,1,0,0.04,0.05,0.02,6418 d,ATL 
195,Steven Okert ,4.6,5,0,0,3.86,1.20,2,4,2,1,5,0,0,0,0.01,0.02,0.01,5927 d,HOU 
196,Jared Koenig ,4.7,5,0,0,3.60,1.26,2,4,2,1,5,0,0,0,0.05,0.08,0.03,46228 ,MIL 
197,Dauri Moreta ,4.5,5,0,0,3.65,1.24,2,4,2,1,5,0,0,0,0.0,0.0,0.0,44325 ,PIT 
198,Camilo Doval ,4.8,6,0,0,3.56,1.32,2,4,3,0,5,0,0,0,0.2,0.26,0.14,43997 ,NYY 
199,Robert Stephenson ,4.6,5,0,0,3.99,1.18,2,4,2,1,5,0,0,0,0.0,0.0,0.0,4734 d,LAA 
200,Braxton Ashcraft ,10.1,9,0,0,4.12,1.37,5,10,3,1,3,2,1,0,0.07,0.12,0.03,47807 ,PIT 
201,Brad Lord ,13.1,10,1,0,4.48,1.48,7,14,5,2,3,2,1,0,0.01,0.0,0.01,7354978,WSH 
202,Brooks Raley ,4.6,5,0,0,3.81,1.22,2,4,2,0,5,0,0,0,0.01,0.01,0.0,5362 d,NYM 
203,Pierce Johnson ,4.9,6,0,0,3.66,1.31,2,4,2,1,5,0,0,0,0.01,0.02,0.01,4212 d,ATL 
204,Caleb Ferguson ,4.6,5,0,0,3.72,1.24,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7912 d,SEA 
205,Ryan Brasier ,4.1,3,0,0,3.71,1.11,2,3,1,0,4,0,0,0,0.0,0.0,0.0,5367 d,CHC 
206,Nick Martinez ,6.7,6,0,0,3.95,1.30,3,7,2,1,6,0,0,0,0.2,0.19,0.22,4928 d,CIN 
