VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Shea Langeliers ,182,25,10,28,2,0.241,0.308,44,8,1,16,49,0.462,0.77,0.71,0.76,0.66,8246 d,ATH 
200,Jake Burger ,196,26,10,30,1,0.242,0.295,47,9,1,12,55,0.456,0.751,0.33,0.41,0.25,10074 ,TEX 
201,Nolan Gorman ,205,28,11,31,2,0.224,0.305,46,9,0,22,72,0.424,0.728,0.02,0.03,0.02,7471 d,STL 
202,Nick Allen ,277,33,3,26,8,0.244,0.301,68,13,1,23,54,0.325,0.625,0.0,0.0,0.0,40272 ,ATL 
203,Dylan Crews ,188,25,6,23,10,0.238,0.301,45,8,1,14,50,0.397,0.697,0.36,0.52,0.2,8269 d,WSH 
204,Noelvi Marte ,190,24,6,24,7,0.25,0.305,48,10,1,13,48,0.401,0.706,0.17,0.22,0.12,8284 d,CIN 
205,Spencer Horwitz ,224,29,5,27,1,0.264,0.355,59,14,0,28,49,0.399,0.753,0.04,0.01,0.07,45347 ,PIT 
206,Caleb Durbin ,215,27,4,25,10,0.241,0.314,52,11,1,18,29,0.358,0.673,0.03,0.04,0.02,45944 ,MIL 
207,Brooks Lee ,236,27,6,29,2,0.255,0.304,60,12,1,16,45,0.392,0.697,0.12,0.18,0.06,46266 ,MIN 
208,Josh Bell ,232,28,9,31,0,0.241,0.321,56,10,1,26,51,0.404,0.725,0.04,0.04,0.04,4664 d,WSH 
209,Gavin Lux ,226,30,5,27,3,0.254,0.333,57,12,1,26,56,0.386,0.718,0.09,0.1,0.09,7421 d,CIN 
210,Wenceel Perez ,208,28,6,24,6,0.245,0.308,51,10,2,18,46,0.4,0.707,0.05,0.05,0.05,8666 d,DET 
211,Mike Yastrzemski ,229,32,8,28,3,0.229,0.317,53,11,2,27,64,0.402,0.719,0.07,0.08,0.07,8467 d,SF 
212,Austin Hays ,184,24,7,27,2,0.257,0.313,47,11,1,12,48,0.443,0.756,0.15,0.18,0.12,7238 d,CIN 
213,Christian Moore ,235,31,7,27,4,0.232,0.293,55,9,2,19,78,0.381,0.674,0.04,0.05,0.03,7354407,LAA 
214,Ben Rice ,170,26,9,27,2,0.236,0.322,40,8,0,19,46,0.452,0.774,0.27,0.32,0.22,47445 ,NYY 
215,Zack Gelof ,184,25,7,23,8,0.236,0.301,43,9,1,17,62,0.411,0.712,0.06,0.09,0.02,44896 ,ATH 
216,Max Kepler ,209,28,8,29,1,0.24,0.315,50,10,1,21,47,0.415,0.73,0.03,0.03,0.03,5357 d,PHI 
217,Michael Toglia ,214,28,10,30,3,0.222,0.301,47,9,1,23,77,0.418,0.719,0.13,0.22,0.03,43991 ,COL 
218,Kyle Isbel ,233,30,5,25,6,0.24,0.289,56,10,3,16,51,0.372,0.661,0.01,0.01,0.0,8285 d,KC 
219,Tyler Stephenson ,198,26,7,28,1,0.249,0.329,49,10,0,21,58,0.416,0.745,0.39,0.5,0.29,6024 d,CIN 
220,Gabriel Moreno ,175,24,4,22,2,0.28,0.35,49,9,1,17,32,0.417,0.767,0.29,0.27,0.32,44003 ,ARI 
221,Jacob Young ,218,27,1,17,14,0.248,0.304,54,9,1,16,43,0.32,0.623,0.01,0.01,0.01,45266 ,WSH 
222,Jorge Soler ,200,28,10,30,0,0.227,0.315,45,9,0,24,60,0.431,0.746,0.14,0.19,0.08,4495 d,LAA 
223,Hyeseong Kim ,173,24,4,20,8,0.254,0.305,44,8,1,11,38,0.376,0.681,0.1,0.13,0.07,7354825,LAD 
224,Andrew McCutchen ,219,29,7,27,2,0.238,0.33,52,10,0,28,57,0.387,0.717,0.02,0.03,0.01,3052 d,PIT 
225,Mike Tauchman ,215,31,6,23,3,0.24,0.34,52,10,1,31,55,0.379,0.719,0.02,0.02,0.02,7084 d,CWS 
226,Luis Rengifo ,190,24,5,21,6,0.253,0.304,48,8,1,13,34,0.38,0.685,0.11,0.16,0.05,8153 d,LAA 
227,Ivan Herrera ,162,23,6,22,2,0.265,0.35,43,8,1,20,39,0.423,0.773,0.49,0.56,0.43,43691 ,STL 
228,Gabriel Arias ,223,26,6,26,5,0.236,0.291,53,11,1,15,69,0.378,0.669,0.05,0.05,0.05,10084 ,CLE 
229,Eric Wagaman ,235,26,6,27,2,0.246,0.296,58,13,1,16,51,0.385,0.681,0.03,0.03,0.04,45579 ,MIA 
230,Dane Myers ,181,22,5,21,6,0.255,0.312,46,8,1,13,52,0.387,0.699,0.02,0.03,0.01,10106 ,MIA 
231,Trent Grisham ,178,27,9,25,3,0.222,0.323,39,8,1,25,53,0.427,0.749,0.24,0.22,0.25,7502 d,NYY 
232,Ryan Jeffers ,178,24,8,25,1,0.242,0.324,43,9,0,18,44,0.428,0.752,0.15,0.2,0.1,8660 d,MIN 
233,Bo Naylor ,205,27,9,27,3,0.214,0.304,44,9,1,25,63,0.397,0.7,0.03,0.04,0.03,7925 d,CLE 
234,Jake Mangum ,192,22,2,20,6,0.267,0.307,51,11,1,10,38,0.36,0.667,0.06,0.07,0.05,45619 ,TB 
235,Ernie Clement ,170,20,4,19,3,0.273,0.305,47,9,1,8,19,0.403,0.709,0.19,0.23,0.14,8532 d,TOR 
236,Brady House ,233,25,7,27,2,0.237,0.281,55,10,1,12,69,0.375,0.657,0.05,0.06,0.03,8300 d,WSH 
237,Dylan Moore ,167,24,6,20,11,0.209,0.306,35,7,1,20,57,0.379,0.685,0.14,0.14,0.15,6484 d,SEA 
238,Drew Waters ,194,25,4,21,6,0.241,0.306,47,10,2,17,60,0.377,0.683,0.0,0.0,0.0,7224 d,KC 
239,Pavin Smith ,182,25,6,25,1,0.245,0.341,44,9,1,25,50,0.41,0.751,0.06,0.07,0.05,6959 d,ARI 
240,Tyrone Taylor ,192,24,5,22,6,0.234,0.29,45,10,2,11,47,0.386,0.675,0.01,0.01,0.0,7578 d,NYM 
241,Jordan Walker ,196,23,6,24,3,0.242,0.302,47,10,1,15,54,0.392,0.694,0.03,0.04,0.02,43830 ,STL 
242,Yoan Moncada ,185,24,6,24,1,0.242,0.319,45,10,1,20,58,0.406,0.725,0.01,0.01,0.01,5679 d,LAA 
243,Kristian Campbell ,169,23,5,21,3,0.251,0.336,42,8,1,19,47,0.394,0.731,0.23,0.19,0.26,48018 ,BOS 
244,Wilmer Flores ,184,23,7,25,0,0.24,0.311,44,8,0,17,33,0.392,0.703,0.34,0.35,0.32,4257 d,SF 
245,Will Benson ,152,22,7,21,6,0.216,0.313,33,7,1,20,57,0.405,0.718,0.02,0.03,0.02,6408 d,CIN 
246,Ryan Mountcastle ,154,19,6,21,1,0.257,0.309,40,8,0,11,39,0.418,0.727,0.14,0.25,0.04,7239 d,BAL 
247,Zach McKinstry ,190,25,4,19,6,0.239,0.311,45,8,3,19,46,0.371,0.683,0.26,0.31,0.21,10153 ,DET 
248,Dominic Canzone ,155,20,7,22,2,0.236,0.297,37,7,0,12,39,0.411,0.709,0.01,0.01,0.01,45429 ,SEA 
249,Ramon Urias ,167,21,5,21,1,0.255,0.32,43,7,1,14,40,0.404,0.724,0.01,0.01,0.01,8377 d,BAL 
250,Daniel Schneemann ,203,25,6,23,4,0.226,0.304,46,10,1,23,60,0.371,0.675,0.03,0.04,0.01,45690 ,CLE 
251,Michael Conforto ,167,24,7,24,1,0.227,0.32,38,8,0,20,46,0.397,0.717,0.04,0.05,0.02,5812 d,LAD 
252,Keibert Ruiz ,204,21,5,24,1,0.248,0.291,51,10,0,11,23,0.375,0.666,0.36,0.18,0.54,6912 d,WSH 
253,Christopher Morel ,142,20,7,21,3,0.235,0.312,33,6,1,15,45,0.442,0.754,0.08,0.07,0.08,44057 ,TB 
254,Sean Murphy ,157,22,8,24,0,0.23,0.323,36,7,0,18,44,0.42,0.742,0.12,0.15,0.09,6609 d,ATL 
255,Abraham Toro ,175,21,5,21,2,0.252,0.312,44,10,1,14,35,0.399,0.711,0.11,0.16,0.06,8427 d,BOS 
256,Starling Marte ,137,19,3,16,6,0.263,0.323,36,6,1,10,31,0.389,0.713,0.01,0.01,0.01,4377 d,NYM 
257,Lenyn Sosa ,192,20,6,22,1,0.249,0.281,48,9,0,8,45,0.387,0.668,0.01,0.01,0.01,44421 ,CWS 
258,Javier Baez ,178,21,5,22,3,0.243,0.286,43,8,1,9,45,0.39,0.676,0.39,0.43,0.34,4606 d,DET 
259,Miguel Andujar ,156,18,4,18,1,0.276,0.319,43,8,1,9,23,0.412,0.731,0.02,0.02,0.02,6570 d,ATH 
260,Jose Caballero ,125,17,3,13,14,0.222,0.304,28,6,0,12,37,0.336,0.64,0.22,0.3,0.13,26984 ,TB 
261,JJ Bleday ,165,23,7,22,1,0.228,0.321,38,9,1,22,40,0.417,0.738,0.15,0.09,0.22,24863 ,ATH 
262,Nolan Jones ,171,22,5,21,4,0.234,0.328,40,9,1,22,58,0.386,0.713,0.04,0.06,0.02,10128 ,CLE 
263,DJ LeMahieu ,206,25,4,22,1,0.243,0.319,50,8,0,23,43,0.345,0.663,0.02,0.02,0.02,4417 d,NYY 
264,Casey Schmitt ,172,20,5,21,2,0.243,0.295,42,8,0,11,43,0.387,0.682,0.13,0.21,0.05,43913 ,SF 
265,Drake Baldwin ,162,21,5,22,0,0.248,0.324,40,7,0,17,38,0.391,0.716,0.13,0.17,0.09,46737 ,ATL 
266,Romy Gonzalez ,120,16,4,16,5,0.259,0.309,31,6,1,8,35,0.429,0.738,0.01,0.01,0.01,44875 ,BOS 
267,Sam Haggerty ,136,19,3,14,7,0.248,0.318,34,6,1,13,33,0.375,0.692,0.0,0.0,0.0,8227 d,TEX 
268,Cole Young ,216,26,3,22,4,0.233,0.307,50,11,1,21,46,0.341,0.648,0.02,0.02,0.01,46287 ,SEA 
269,Masataka Yoshida ,116,15,4,16,1,0.284,0.35,33,6,0,10,17,0.434,0.783,0.02,0.03,0.02,46547 ,BOS 
270,Jake McCarthy ,122,17,2,13,7,0.261,0.325,32,5,2,10,24,0.377,0.702,0.07,0.1,0.04,8273 d,ARI 
271,Dillon Dingler ,164,19,6,21,1,0.237,0.291,39,8,1,10,48,0.396,0.687,0.09,0.11,0.06,43821 ,DET 
272,Tyler Fitzgerald ,135,18,4,16,6,0.235,0.291,32,6,1,9,43,0.385,0.676,0.06,0.1,0.02,45604 ,SF 
273,Johan Rojas ,141,18,2,14,9,0.243,0.283,34,6,1,8,32,0.347,0.63,0.0,0.0,0.01,44203 ,PHI 
274,Carson Kelly ,156,20,6,21,0,0.237,0.321,37,6,1,18,34,0.397,0.718,0.35,0.24,0.46,6253 d,CHC 
275,Kyle Teel ,177,22,4,19,3,0.235,0.316,42,8,0,20,54,0.353,0.669,0.04,0.06,0.02,47214 ,CWS 
276,Ramon Laureano ,134,18,5,18,3,0.24,0.309,32,6,1,11,42,0.419,0.727,0.01,0.02,0.01,6740 d,BAL 
277,Danny Jansen ,151,20,7,22,0,0.223,0.315,34,7,0,18,37,0.409,0.724,0.01,0.02,0.01,7237 d,TB 
278,Nathan Lukes ,133,17,3,16,2,0.266,0.333,36,7,0,12,25,0.38,0.713,0.0,0.0,0.0,6451 d,TOR 
279,Alex Call ,162,21,4,18,4,0.234,0.33,38,7,1,21,34,0.367,0.697,0.01,0.01,0.01,8208 d,WSH 
280,Brett Baty ,149,19,6,20,1,0.236,0.304,35,6,0,13,42,0.396,0.699,0.03,0.04,0.02,20757 ,NYM 
281,Denzel Clarke ,174,22,4,18,7,0.217,0.282,38,7,1,14,65,0.347,0.629,0.01,0.01,0.0,45219 ,ATH 
282,Angel Martinez ,165,19,4,18,3,0.241,0.293,40,9,1,11,37,0.369,0.662,0.01,0.01,0.01,44791 ,CLE 
283,Trey Sweeney ,174,21,5,19,4,0.222,0.29,39,7,1,16,50,0.355,0.645,0.01,0.01,0.01,44730 ,DET 
284,Patrick Bailey ,223,25,5,24,1,0.226,0.291,50,10,1,21,63,0.345,0.636,0.02,0.03,0.01,8299 d,SF 
285,Edgar Quero ,178,19,4,20,1,0.245,0.321,44,8,0,18,39,0.355,0.675,0.01,0.01,0.01,45208 ,CWS 
286,Justin Turner ,154,19,4,19,1,0.249,0.327,38,7,0,16,31,0.37,0.697,0.01,0.01,0.01,4261 d,CHC 
287,Carlos Narvaez ,179,22,5,21,2,0.225,0.311,40,9,0,21,57,0.357,0.667,0.16,0.22,0.1,45973 ,BOS 
288,Jonny DeLuca ,121,16,4,15,5,0.241,0.305,29,6,1,10,27,0.399,0.704,0.01,0.01,0.01,45829 ,TB 
289,Joc Pederson ,107,16,6,16,1,0.239,0.346,26,5,1,15,28,0.451,0.797,0.02,0.03,0.02,4769 d,TEX 
290,Alexander Canario ,155,18,6,20,3,0.22,0.283,34,7,1,13,53,0.386,0.669,0.0,0.0,0.0,8342 d,PIT 
291,Randal Grichuk ,127,16,5,18,0,0.254,0.306,32,7,1,9,28,0.429,0.735,0.01,0.01,0.0,5423 d,ARI 
292,Kody Clemens ,134,18,6,19,1,0.226,0.285,30,6,1,10,36,0.417,0.702,0.01,0.01,0.01,10049 ,MIN 
293,Pedro Pages ,175,19,5,21,1,0.229,0.288,40,8,0,14,47,0.364,0.652,0.01,0.01,0.01,43967 ,STL 
294,Jonah Heim ,164,18,6,20,1,0.227,0.282,37,7,0,12,35,0.373,0.655,0.07,0.06,0.08,6457 d,TEX 
295,Jonatan Clase ,116,16,3,13,8,0.226,0.295,26,6,1,11,36,0.359,0.654,0.0,0.0,0.0,45929 ,TOR 
296,Josh Rojas ,164,19,3,16,5,0.232,0.307,38,8,0,18,42,0.341,0.648,0.0,0.0,0.0,26964 ,CWS 
297,Michael Massey ,143,16,4,18,1,0.248,0.291,35,7,1,8,28,0.399,0.69,0.01,0.01,0.0,45756 ,KC 
298,Santiago Espinal ,143,16,2,14,3,0.259,0.311,37,7,0,11,21,0.353,0.664,0.01,0.01,0.01,8474 d,CIN 
299,Matt Vierling ,127,17,3,14,2,0.252,0.314,32,6,1,11,30,0.393,0.708,0.02,0.02,0.01,10043 ,DET 
300,Tommy Pham ,151,18,3,16,3,0.241,0.311,36,7,1,15,39,0.363,0.674,0.01,0.01,0.0,5584 d,PIT 
301,Kyle Higashioka ,145,16,6,20,1,0.219,0.268,32,6,0,9,38,0.386,0.654,0.0,0.0,0.0,6168 d,TEX 
302,Jose Trevino ,132,15,4,16,1,0.25,0.299,33,7,0,9,22,0.391,0.689,0.02,0.02,0.02,7023 d,CIN 
303,Joey Bart ,144,17,4,18,0,0.241,0.32,35,6,0,14,44,0.373,0.693,0.04,0.06,0.01,7956 d,PIT 
304,Freddy Fermin ,139,16,3,16,1,0.25,0.305,35,6,0,11,28,0.365,0.67,0.0,0.0,0.0,44157 ,KC 
305,Deyvison De Los Santos ,125,14,5,16,1,0.24,0.283,30,5,0,7,38,0.398,0.681,0.02,0.04,0.0,44902 ,MIA 
306,Luis Torrens ,154,17,4,18,1,0.231,0.291,36,7,1,12,41,0.362,0.654,0.01,0.01,0.01,6629 d,NYM 
307,Oswald Peraza ,122,16,4,15,4,0.224,0.292,27,5,0,10,32,0.364,0.656,0.0,0.0,0.0,43749 ,NYY 
308,Gary Sanchez ,117,15,6,18,0,0.217,0.299,26,4,0,12,36,0.406,0.705,0.03,0.05,0.02,4670 d,BAL 
309,Javier Sanoja ,125,14,1,12,4,0.264,0.307,33,7,1,8,14,0.366,0.672,0.0,0.0,0.0,47475 ,MIA 
310,Mauricio Dubon ,128,15,2,14,2,0.262,0.3,33,7,0,7,17,0.375,0.674,0.04,0.05,0.03,6615 d,HOU 
311,Orlando Arcia ,127,15,4,15,1,0.245,0.302,31,6,0,10,26,0.388,0.69,0.01,0.01,0.01,4860 d,COL 
312,Henry Davis ,130,16,4,16,2,0.228,0.312,30,6,0,13,37,0.379,0.69,0.01,0.01,0.0,44666 ,PIT 
313,Ben Williamson ,179,20,2,16,3,0.234,0.29,42,9,1,12,49,0.325,0.615,0.01,0.01,0.0,48010 ,SEA 
314,David Fry ,115,15,4,16,1,0.238,0.32,27,6,0,11,32,0.398,0.717,0.02,0.03,0.01,45488 ,CLE 
315,Liam Hicks ,150,17,2,16,1,0.243,0.332,37,7,0,17,28,0.342,0.674,0.01,0.01,0.0,48340 ,MIA 
316,Francisco Alvarez ,108,14,5,16,0,0.229,0.308,25,4,0,11,31,0.403,0.711,0.12,0.13,0.1,43686 ,NYM 
317,Edmundo Sosa ,105,14,3,13,2,0.252,0.302,26,5,1,5,26,0.399,0.701,0.02,0.02,0.02,6587 d,PHI 
318,Victor Caratini ,124,15,4,15,0,0.244,0.318,30,5,0,11,27,0.381,0.698,0.02,0.03,0.01,5080 d,HOU 
319,J.D. Martinez ,109,14,4,16,0,0.241,0.314,26,6,0,11,34,0.421,0.735,0.01,0.01,0.0,4339 d,DH) FA
320,Enrique Hernandez ,126,16,4,17,0,0.231,0.293,29,6,0,11,29,0.384,0.677,0.04,0.05,0.02,5522 d,LAD 
321,Luis Urias ,130,16,4,15,1,0.231,0.321,30,6,0,15,29,0.373,0.694,0.02,0.02,0.01,6936 d,ATH 
322,Jared Triolo ,129,15,2,14,3,0.241,0.319,31,6,1,14,33,0.356,0.674,0.0,0.0,0.0,44918 ,PIT 
323,Jose Iglesias ,131,14,2,13,1,0.26,0.3,34,7,0,6,23,0.348,0.648,0.0,0.0,0.0,3581 d,SD 
324,Travis d'Arnaud ,124,15,5,16,0,0.23,0.289,28,6,0,9,36,0.401,0.689,0.01,0.01,0.0,4099 d,LAA 
325,Jeimer Candelario ,113,14,4,15,1,0.226,0.296,26,6,0,10,31,0.39,0.687,0.02,0.02,0.02,5920 d,CIN 
326,Rob Refsnyder ,83,12,3,11,1,0.262,0.347,22,4,0,10,24,0.427,0.774,0.0,0.0,0.0,5673 d,BOS 
327,Jake Rogers ,126,15,5,16,1,0.217,0.286,27,6,1,11,39,0.383,0.669,0.0,0.0,0.0,7321 d,DET 
328,Connor Wong ,103,13,3,12,2,0.243,0.299,25,5,0,7,29,0.38,0.679,0.03,0.05,0.02,8335 d,BOS 
329,Austin Slater ,118,16,3,13,2,0.231,0.321,27,5,0,14,38,0.356,0.677,0.0,0.0,0.0,7070 d,CWS 
330,Alan Roden ,101,14,2,12,2,0.252,0.331,25,5,1,10,19,0.374,0.705,0.0,0.0,0.0,46975 ,TOR 
331,Jose Siri ,98,14,4,13,4,0.208,0.267,20,4,0,7,38,0.384,0.651,0.0,0.0,0.0,5727 d,NYM 
332,Michael A. Taylor ,123,15,4,13,4,0.214,0.276,26,5,0,10,45,0.36,0.636,0.0,0.0,0.0,5442 d,CWS 
333,Mitch Garver ,119,15,5,16,1,0.207,0.309,25,5,0,16,39,0.374,0.683,0.01,0.01,0.01,6239 d,SEA 
334,Jesse Winker ,92,13,3,12,2,0.236,0.344,22,4,0,14,23,0.381,0.725,0.01,0.01,0.02,5719 d,NYM 
335,Victor Robles ,84,12,1,8,6,0.252,0.316,21,5,0,6,20,0.364,0.68,0.07,0.12,0.02,5978 d,SEA 
336,Isaac Collins ,111,14,2,12,5,0.228,0.321,25,5,1,14,31,0.357,0.678,0.03,0.04,0.02,44316 ,MIL 
337,Nick Loftin ,110,14,2,12,2,0.246,0.32,27,5,0,11,20,0.354,0.674,0.0,0.0,0.0,43837 ,KC 
338,Chas McCormick ,78,11,3,10,3,0.239,0.312,19,3,0,8,23,0.384,0.696,0.01,0.01,0.0,10177 ,HOU 
339,Otto Kemp ,105,14,3,13,2,0.23,0.306,24,5,1,8,31,0.364,0.669,0.02,0.03,0.01,46724 ,PHI 
340,Elias Diaz ,141,15,4,16,0,0.224,0.282,32,6,0,11,35,0.349,0.63,0.01,0.01,0.0,5591 d,SD 
341,Curtis Mead ,89,11,2,11,2,0.254,0.317,23,5,0,7,19,0.392,0.709,0.01,0.01,0.0,39303 ,TB 
342,Brayan Rocchio ,115,14,2,12,3,0.234,0.305,27,6,0,10,24,0.342,0.647,0.0,0.0,0.0,8305 d,CLE 
343,Jake Bauers ,92,12,4,13,3,0.207,0.305,19,4,0,12,34,0.384,0.688,0.0,0.0,0.0,5090 d,MIL 
344,Christian Vazquez ,136,15,3,14,1,0.231,0.277,31,6,0,9,29,0.332,0.609,0.0,0.0,0.0,5391 d,MIN 
345,Luke Keaschall ,71,10,2,9,3,0.25,0.339,18,4,0,8,17,0.383,0.722,0.06,0.09,0.02,47176 ,MIN 
346,Derek Hill ,96,12,2,10,3,0.242,0.291,23,4,1,6,31,0.379,0.67,0.0,0.0,0.0,10000 ,MIA 
347,Zach Dezenzo ,88,12,3,11,1,0.237,0.3,21,4,0,7,29,0.381,0.681,0.0,0.0,0.0,47638 ,HOU 
348,Ryan Noda ,126,17,5,16,1,0.194,0.321,24,5,0,21,51,0.363,0.684,0.0,0.0,0.0,44240 ,CWS 
349,LaMonte Wade Jr. ,96,13,3,12,1,0.225,0.337,22,4,0,15,25,0.364,0.701,0.01,0.01,0.0,7573 d,LAA 
350,David Hamilton ,65,9,2,7,6,0.226,0.289,15,3,1,6,18,0.368,0.657,0.01,0.01,0.0,45029 ,BOS 
351,Amed Rosario ,88,10,1,9,3,0.267,0.303,23,4,1,4,16,0.383,0.686,0.01,0.01,0.01,5994 d,WSH 
352,Jordan Lawlar ,79,11,2,9,3,0.24,0.312,19,4,1,7,23,0.381,0.693,0.05,0.08,0.02,44664 ,ARI 
353,Gio Urshela ,100,11,2,11,0,0.263,0.306,26,5,0,6,18,0.377,0.683,0.0,0.0,0.0,5595 d,ATH 
354,Donovan Solano ,117,12,2,13,0,0.25,0.312,29,5,0,9,29,0.356,0.668,0.01,0.02,0.01,4591 d,SEA 
355,Jon Berti ,84,11,1,8,5,0.241,0.306,20,3,0,7,20,0.317,0.622,0.0,0.0,0.0,6776 d,CHC 
356,Adam Frazier ,110,12,1,10,3,0.246,0.307,27,5,0,9,19,0.339,0.646,0.01,0.01,0.01,6243 d,PIT 
357,Blake Perkins ,87,11,2,9,4,0.229,0.314,20,4,0,10,25,0.354,0.667,0.0,0.0,0.0,10117 ,MIL 
358,Kyle Farmer ,102,11,2,12,1,0.25,0.305,25,5,0,6,22,0.372,0.676,0.01,0.01,0.0,5706 d,COL 
359,Sam Hilliard ,75,11,3,10,2,0.231,0.304,17,3,1,8,26,0.418,0.723,0.0,0.0,0.0,7679 d,COL 
360,Mark Canha ,93,12,2,10,1,0.251,0.344,23,5,0,10,20,0.367,0.711,0.0,0.0,0.0,5670 d,KC 
361,Matt Thaiss ,120,15,3,13,1,0.213,0.321,26,5,0,18,36,0.328,0.649,0.0,0.0,0.0,6942 d,TB 
362,Trenton Brooks ,90,11,3,11,1,0.228,0.308,21,5,0,10,21,0.368,0.676,0.0,0.0,0.0,46506 ,SD 
363,Miguel Amaya ,85,10,3,11,0,0.242,0.307,21,4,0,7,20,0.394,0.702,0.02,0.02,0.03,39277 ,CHC 
364,Andruw Monasterio ,87,11,2,9,3,0.233,0.314,20,4,0,10,25,0.336,0.65,0.0,0.0,0.0,10009 ,MIL 
365,Jacob Melton ,81,10,2,9,4,0.219,0.273,18,3,0,6,24,0.357,0.631,0.01,0.01,0.0,46320 ,HOU 
366,Thomas Saggese ,87,10,2,11,1,0.245,0.294,21,4,0,5,24,0.38,0.674,0.01,0.01,0.0,45177 ,STL 
367,Richie Palacios ,80,11,1,9,3,0.239,0.332,19,4,0,10,17,0.351,0.682,0.0,0.0,0.0,44377 ,TB 
368,Coby Mayo ,78,10,3,10,1,0.228,0.3,18,4,0,7,25,0.393,0.693,0.03,0.04,0.01,44345 ,BAL 
369,Heriberto Hernandez ,95,11,3,12,1,0.217,0.295,21,4,0,10,33,0.369,0.664,0.0,0.0,0.0,43723 ,MIA 
370,Daylen Lile ,92,11,1,9,3,0.239,0.298,22,5,1,7,21,0.356,0.654,0.0,0.0,0.0,44757 ,WSH 
371,Daniel Johnson ,90,10,3,10,2,0.221,0.274,20,4,0,6,25,0.356,0.63,0.0,0.0,0.0,8181 d,SF 
372,Dominic Smith ,98,11,2,11,1,0.237,0.309,23,5,0,9,23,0.361,0.669,0.01,0.01,0.0,4946 d,SF 
373,Ryan Ritter ,68,9,2,9,1,0.251,0.32,17,3,1,6,21,0.411,0.731,0.01,0.01,0.0,46718 ,COL 
374,Ezequiel Duran ,79,9,2,9,2,0.238,0.286,19,4,0,5,21,0.373,0.659,0.0,0.0,0.0,43722 ,TEX 
375,Dalton Rushing ,69,10,3,10,0,0.23,0.326,16,3,0,8,21,0.409,0.735,0.03,0.04,0.02,46325 ,LAD 
376,Tirso Ornelas ,99,11,2,11,1,0.232,0.294,23,5,0,8,23,0.348,0.642,0.0,0.0,0.0,10064 ,SD 
377,Garrett Mitchell ,70,9,2,8,3,0.232,0.312,16,3,0,8,24,0.377,0.688,0.03,0.04,0.02,6859 d,MIL 
378,Zac Veen ,74,9,2,8,3,0.232,0.295,17,3,1,6,21,0.372,0.667,0.01,0.02,0.0,43847 ,COL 
379,MJ Melendez ,77,10,3,10,1,0.224,0.296,17,4,1,8,22,0.403,0.699,0.0,0.0,0.01,10031 ,KC 
380,Taylor Walls ,86,11,1,9,5,0.21,0.3,18,4,0,11,23,0.314,0.614,0.0,0.0,0.0,43756 ,TB 
381,Tyler Wade ,87,11,1,7,4,0.226,0.294,20,3,1,8,23,0.301,0.595,0.0,0.0,0.0,5990 d,SD 
382,Luisangel Acuna ,72,9,1,7,4,0.239,0.281,17,3,0,4,15,0.323,0.604,0.02,0.02,0.02,43726 ,NYM 
383,Brooks Baldwin ,81,9,2,9,2,0.239,0.286,19,4,0,6,20,0.37,0.656,0.0,0.0,0.0,46645 ,CWS 
384,David Peralta ,78,9,2,9,1,0.246,0.305,19,4,0,6,18,0.376,0.681,0.02,0.04,0.0,5497 d,"LF,RF) FA"
385,Braxton Fulford ,82,10,2,10,1,0.233,0.302,19,4,1,7,25,0.378,0.679,0.0,0.0,0.0,45770 ,COL 
386,Paul DeJong ,92,10,4,11,1,0.204,0.261,19,3,0,6,31,0.36,0.621,0.01,0.01,0.0,7111 d,WSH 
387,Eli White ,69,9,1,8,3,0.235,0.301,16,3,1,6,20,0.354,0.655,0.01,0.01,0.0,8216 d,ATL 
388,Dairon Blanco ,43,6,1,4,6,0.244,0.302,10,2,0,3,12,0.361,0.663,0.0,0.0,0.0,6839 d,KC 
389,Max Muncy ,99,11,2,11,1,0.221,0.278,22,5,0,7,32,0.345,0.623,0.02,0.04,0.01,44711 ,ATH 
390,Whit Merrifield ,49,7,1,5,3,0.254,0.306,13,2,0,4,9,0.36,0.666,0.07,0.13,0.0,6338 d,"2B,3B,LF) RET"
391,Max Schuemann ,85,11,1,8,3,0.227,0.313,19,3,1,10,24,0.336,0.649,0.0,0.0,0.0,45220 ,ATH 
392,Alejandro Osuna ,71,9,2,8,2,0.232,0.299,16,3,0,6,19,0.357,0.656,0.0,0.0,0.0,45996 ,TEX 
393,James McCann ,66,8,2,8,1,0.241,0.288,16,3,0,4,19,0.377,0.665,0.0,0.0,0.0,5563 d,ARI 
394,Brendan Rodgers ,78,9,2,9,0,0.241,0.3,19,4,0,6,21,0.371,0.67,0.0,0.0,0.0,5966 d,HOU 
395,Dylan Carlson ,68,9,2,8,1,0.236,0.316,16,3,0,7,18,0.367,0.683,0.01,0.01,0.0,6407 d,BAL 
396,Brandon Lockridge ,63,8,1,5,4,0.233,0.295,15,3,0,5,19,0.326,0.621,0.0,0.0,0.0,45610 ,SD 
397,Myles Straw ,78,9,0,6,4,0.24,0.298,19,4,0,7,15,0.306,0.604,0.0,0.0,0.0,7628 d,TOR 
398,Tim Tawa ,67,8,2,8,1,0.236,0.295,16,3,0,6,18,0.391,0.686,0.0,0.0,0.0,45834 ,ARI 
