VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Alec Burleson ,133,18,5,20,1,0.272,0.337,36,7,0,12,22,0.446,0.782,0.95,0.94,0.97,43889 ,STL 
46,Kevin McGonigle ,125,20,4,16,3,0.268,0.36,34,7,1,18,21,0.434,0.793,0.94,0.93,0.95,47220 ,DET 
47,Drake Baldwin ,126,19,6,19,1,0.262,0.339,33,5,0,14,27,0.443,0.782,0.97,0.97,0.97,46737 ,ATL 
48,Manny Machado ,134,19,6,21,2,0.25,0.323,33,6,0,14,30,0.439,0.762,0.95,0.97,0.93,3778 d,SD 
49,Cole Carrigg ,131,19,4,16,6,0.254,0.317,33,6,2,11,33,0.408,0.725,0.22,0.25,0.18,47210 ,COL 
50,Wilyer Abreu ,121,18,6,19,2,0.255,0.339,31,7,1,14,30,0.465,0.805,0.85,0.9,0.8,45630 ,BOS 
51,Jacob Wilson ,142,18,3,17,2,0.284,0.326,40,8,0,8,15,0.404,0.731,0.47,0.51,0.43,47235 ,ATH 
52,Bo Bichette ,137,18,4,18,1,0.276,0.327,38,7,0,10,26,0.414,0.741,0.83,0.92,0.74,6808 d,NYM 
53,Luis Arraez ,138,18,1,15,2,0.304,0.347,42,7,1,8,7,0.399,0.746,0.88,0.85,0.91,8162 d,PHI 
54,Teoscar Hernandez ,126,18,6,20,1,0.255,0.313,32,6,0,10,36,0.445,0.759,0.63,0.77,0.49,4846 d,LAD 
55,Brice Turang ,123,18,4,15,5,0.257,0.336,32,6,1,15,32,0.406,0.742,0.98,0.99,0.98,6817 d,MIL 
56,Rafael Devers ,137,20,7,21,0,0.245,0.344,33,7,0,18,39,0.451,0.795,0.84,0.96,0.71,5175 d,SF 
57,Seiya Suzuki ,123,19,6,19,1,0.255,0.346,31,6,1,16,35,0.457,0.803,0.92,0.95,0.89,6973 d,CHC 
58,Jake McCarthy ,111,16,3,13,6,0.278,0.329,31,5,2,7,21,0.426,0.755,0.71,0.75,0.68,8273 d,COL 
59,Geraldo Perdomo ,126,20,3,14,5,0.261,0.361,33,6,1,19,19,0.391,0.752,0.86,0.91,0.82,43732 ,ARI 
60,Jonathan Aranda ,136,19,5,19,0,0.261,0.353,36,6,0,16,37,0.418,0.771,0.62,0.85,0.4,45018 ,TB 
61,Joshua Baez ,121,17,5,18,6,0.234,0.3,28,6,1,10,39,0.423,0.723,0.53,0.62,0.43,44686 ,STL 
62,Nico Hoerner ,136,17,2,14,6,0.272,0.33,37,7,1,10,14,0.371,0.701,0.95,0.94,0.95,7934 d,CHC 
63,George Springer ,118,18,5,17,3,0.251,0.333,30,5,1,14,25,0.433,0.766,0.67,0.7,0.64,4614 d,TOR 
64,Brandon Nimmo ,127,18,5,17,2,0.26,0.337,33,6,1,13,31,0.438,0.776,0.76,0.82,0.7,4685 d,TEX 
65,Jac Caglianone ,126,17,6,19,1,0.254,0.319,32,6,0,10,33,0.456,0.775,0.72,0.84,0.61,7354363,KC 
66,Ivan Herrera ,124,19,4,16,2,0.264,0.36,33,6,0,15,27,0.413,0.773,0.83,0.91,0.76,43691 ,STL 
67,Corey Seager ,115,17,6,19,1,0.255,0.353,29,5,0,15,27,0.468,0.82,0.69,0.83,0.56,4805 d,TEX 
68,Chandler Simpson ,117,15,0,10,10,0.286,0.32,33,4,1,7,13,0.341,0.662,0.57,0.69,0.45,46426 ,TB 
69,JJ Wetherholt ,130,20,4,16,3,0.253,0.346,33,6,0,16,25,0.394,0.74,0.88,0.92,0.84,7354366,STL 
70,Vladimir Guerrero Jr. ,107,16,4,16,1,0.286,0.376,31,6,0,14,16,0.466,0.842,0.95,0.96,0.93,6050 d,TOR 
71,Mike Trout ,110,18,6,17,2,0.241,0.373,27,5,0,20,37,0.456,0.829,0.95,0.95,0.95,3785 d,LAA 
72,Ozzie Albies ,136,18,5,18,2,0.25,0.311,34,7,0,11,22,0.407,0.718,0.96,0.95,0.96,5980 d,ATL 
73,Xavier Edwards ,130,17,1,13,6,0.278,0.351,36,6,1,14,20,0.363,0.713,0.89,0.9,0.88,40137 ,MIA 
74,Bryan Reynolds ,126,18,4,17,2,0.259,0.349,33,7,1,15,35,0.424,0.774,0.91,0.93,0.88,6818 d,PIT 
75,Michael Busch ,127,18,6,19,1,0.246,0.339,31,6,1,16,35,0.438,0.777,0.61,0.82,0.4,23859 ,CHC 
76,Oneil Cruz ,98,15,5,14,6,0.243,0.334,24,5,0,12,35,0.447,0.781,0.87,0.95,0.8,39199 ,PIT 
77,James Wood ,91,16,5,15,3,0.26,0.374,24,5,0,15,31,0.483,0.857,0.99,0.99,0.99,44720 ,WSH 
78,Zack Gelof ,123,18,5,17,4,0.237,0.303,29,6,0,11,39,0.416,0.72,0.35,0.44,0.26,44896 ,ATH 
79,Jarren Duran ,117,17,4,15,5,0.245,0.312,29,6,1,10,32,0.42,0.733,0.78,0.87,0.69,10054 ,BOS 
80,Austin Riley ,127,18,6,18,1,0.244,0.313,31,6,0,11,40,0.433,0.746,0.73,0.83,0.62,6022 d,ATL 
81,Dominic Canzone ,120,16,6,18,1,0.248,0.317,30,6,0,11,29,0.439,0.756,0.14,0.17,0.12,45429 ,SEA 
82,Sam Antonacci ,122,18,2,14,5,0.265,0.353,32,6,1,12,24,0.387,0.739,0.28,0.33,0.22,7354566,CWS 
83,Alex Bregman ,132,18,5,18,1,0.247,0.339,33,6,0,16,23,0.408,0.747,0.94,0.95,0.92,5973 d,CHC 
84,Christian Walker ,129,18,7,20,0,0.231,0.31,30,6,0,13,36,0.432,0.742,0.7,0.84,0.57,4905 d,HOU 
85,Jung Hoo Lee ,139,18,2,16,2,0.273,0.328,38,8,1,10,17,0.402,0.73,0.48,0.37,0.59,48275 ,SF 
86,Isaac Paredes ,127,18,6,19,0,0.243,0.341,31,6,0,16,23,0.421,0.763,0.51,0.58,0.45,10050 ,HOU 
87,Caleb Durbin ,123,17,3,15,5,0.252,0.321,31,7,0,10,17,0.386,0.707,0.51,0.55,0.47,45944 ,BOS 
88,Jo Adell ,125,16,6,20,1,0.241,0.301,30,6,0,8,34,0.439,0.74,0.51,0.69,0.33,6899 d,CLE 
89,JJ Bleday ,127,18,6,19,2,0.228,0.324,29,6,0,18,33,0.429,0.753,0.25,0.22,0.27,24863 ,CIN 
90,Daylen Lile ,124,16,3,16,4,0.259,0.315,32,6,2,9,25,0.417,0.732,0.64,0.7,0.57,44757 ,WSH 
91,Lawrence Butler ,125,17,5,17,4,0.235,0.309,29,6,0,13,36,0.405,0.713,0.24,0.36,0.11,45753 ,ATH 
92,Trent Grisham ,120,19,6,18,2,0.225,0.328,27,5,0,18,30,0.425,0.753,0.4,0.53,0.27,7502 d,NYY 
93,Luis Robert Jr. ,117,16,5,16,5,0.235,0.302,27,5,0,10,35,0.402,0.705,0.25,0.37,0.13,6935 d,NYM 
94,William Contreras ,118,17,4,17,1,0.267,0.355,31,6,0,15,23,0.423,0.778,0.97,0.97,0.98,7659 d,MIL 
95,Jake Burger ,131,16,7,20,0,0.239,0.296,31,6,0,9,36,0.436,0.732,0.15,0.21,0.09,10074 ,TEX 
96,Royce Lewis ,120,16,5,17,3,0.244,0.309,29,6,0,11,30,0.428,0.737,0.42,0.6,0.25,6967 d,MIN 
97,Jose Altuve ,124,17,4,16,2,0.256,0.326,32,6,0,12,26,0.406,0.733,0.75,0.78,0.72,4334 d,HOU 
98,Gleyber Torres ,133,19,4,16,1,0.255,0.346,34,6,0,18,27,0.39,0.736,0.47,0.45,0.48,5133 d,DET 
99,Colson Montgomery ,138,18,7,21,1,0.217,0.298,30,6,0,13,47,0.412,0.71,0.6,0.87,0.34,44692 ,CWS 
100,Willy Adames ,132,18,6,18,2,0.23,0.31,30,6,0,15,38,0.41,0.721,0.56,0.64,0.48,5988 d,SF 
101,Colt Keith ,122,17,4,16,1,0.261,0.326,32,6,1,11,27,0.419,0.746,0.07,0.09,0.05,43891 ,DET 
102,Bryson Stott ,111,15,3,13,5,0.26,0.332,29,6,1,12,21,0.407,0.739,0.63,0.73,0.54,22308 ,PHI 
103,Mickey Moniak ,109,15,5,17,1,0.256,0.301,28,5,1,6,29,0.473,0.774,0.33,0.36,0.31,8368 d,COL 
104,Xander Bogaerts ,122,16,3,15,4,0.257,0.332,31,6,0,13,24,0.385,0.717,0.25,0.3,0.19,4347 d,SD 
105,Maikel Garcia ,118,16,2,13,4,0.268,0.33,32,6,1,11,19,0.398,0.728,0.7,0.77,0.62,44626 ,KC 
106,Juan Soto ,69,14,5,13,2,0.275,0.418,19,3,0,16,14,0.537,0.955,0.99,0.99,1.0,6906 d,NYM 
107,Brandon Marsh ,106,14,4,14,3,0.261,0.334,28,5,1,10,32,0.425,0.759,0.46,0.54,0.37,7393 d,PHI 
108,Henry Bolte ,109,15,3,13,6,0.253,0.318,27,5,1,9,37,0.401,0.718,0.04,0.05,0.03,46304 ,ATH 
109,Brandon Lowe ,117,16,6,17,1,0.242,0.312,28,6,0,11,35,0.44,0.752,0.87,0.92,0.83,7236 d,PIT 
110,Riley Greene ,101,15,5,16,1,0.262,0.347,26,5,0,12,31,0.463,0.81,0.88,0.95,0.8,19457 ,DET 
111,Cal Raleigh ,110,16,7,19,1,0.215,0.321,24,4,0,16,36,0.449,0.771,0.82,0.86,0.78,8457 d,SEA 
112,Luke Keaschall ,106,15,2,13,5,0.266,0.354,28,6,0,12,20,0.387,0.741,0.54,0.61,0.47,47176 ,MIN 
113,Luis Garcia ,98,14,4,15,2,0.269,0.311,26,5,1,6,17,0.47,0.781,0.84,0.86,0.82,7507 d,NYY 
114,Masyn Winn ,135,17,3,15,3,0.253,0.316,34,7,1,11,28,0.377,0.692,0.19,0.32,0.06,43906 ,STL 
115,Ezequiel Tovar ,128,16,4,16,2,0.252,0.295,32,7,1,8,34,0.416,0.71,0.18,0.33,0.03,45000 ,COL 
116,Vinnie Pasquantino ,117,15,5,17,1,0.251,0.33,29,6,0,12,20,0.425,0.755,0.47,0.54,0.41,44894 ,KC 
117,Gabriel Moreno ,105,15,3,15,1,0.28,0.356,29,6,0,12,19,0.418,0.774,0.68,0.71,0.66,44003 ,ARI 
118,Spencer Torkelson ,126,17,6,19,0,0.229,0.321,29,6,0,16,39,0.423,0.744,0.37,0.51,0.23,43877 ,DET 
119,Steven Kwan ,124,18,1,12,3,0.277,0.356,34,6,1,15,13,0.373,0.729,0.61,0.59,0.63,44349 ,CLE 
120,Jackson Holliday ,119,17,4,14,3,0.247,0.336,29,5,1,15,31,0.4,0.735,0.26,0.26,0.25,46268 ,BAL 
121,Ian Happ ,124,18,5,17,2,0.227,0.333,28,6,0,18,38,0.4,0.732,0.78,0.82,0.74,6008 d,CHC 
122,Brayan Rocchio ,123,15,3,14,4,0.249,0.313,31,7,1,10,23,0.379,0.692,0.21,0.2,0.22,8305 d,CLE 
123,Alec Bohm ,122,15,3,17,1,0.263,0.319,32,6,0,9,20,0.398,0.717,0.3,0.4,0.2,7921 d,PHI 
124,Nick Gonzales ,122,16,2,14,1,0.275,0.328,34,7,1,8,25,0.396,0.724,0.32,0.44,0.21,43874 ,PIT 
125,Heliot Ramos ,111,15,5,15,1,0.249,0.316,28,5,1,9,31,0.43,0.746,0.23,0.35,0.11,10033 ,NYY 
126,Carson Benge ,114,16,3,14,3,0.256,0.325,29,5,1,11,28,0.406,0.731,0.44,0.6,0.29,7354378,NYM 
127,Eugenio Suarez ,118,16,7,19,0,0.221,0.3,26,5,0,12,42,0.442,0.742,0.54,0.68,0.4,5332 d,CIN 
128,Daulton Varsho ,115,16,5,16,2,0.23,0.3,27,5,1,11,30,0.418,0.717,0.14,0.2,0.09,7551 d,HOU 
129,Justin Crawford ,107,14,1,11,6,0.269,0.318,29,5,1,8,23,0.365,0.683,0.06,0.07,0.04,46277 ,PHI 
130,Kazuma Okamoto ,118,16,6,19,0,0.233,0.314,27,6,0,12,33,0.433,0.748,0.64,0.83,0.46,7356401,TOR 
131,Tyler Soderstrom ,92,13,5,15,1,0.256,0.337,24,5,0,10,23,0.468,0.805,0.85,0.92,0.79,43845 ,ATH 
132,Dillon Dingler ,118,16,5,17,0,0.249,0.31,29,6,1,8,30,0.433,0.744,0.91,0.92,0.9,43821 ,DET 
133,Taylor Ward ,124,18,5,16,1,0.233,0.337,29,6,0,19,34,0.393,0.729,0.66,0.67,0.65,6071 d,SEA 
134,Chase DeLauter ,104,14,3,14,2,0.271,0.343,28,6,0,11,18,0.424,0.767,0.73,0.74,0.71,46288 ,CLE 
135,Brooks Lee ,120,14,4,16,2,0.247,0.302,30,6,1,9,22,0.399,0.701,0.41,0.42,0.4,46266 ,MIN 
136,Bryce Eldridge ,131,17,5,18,0,0.235,0.318,31,6,0,15,43,0.408,0.726,0.11,0.14,0.08,47216 ,SF 
137,Willi Castro ,110,16,3,13,3,0.254,0.33,28,5,1,10,29,0.406,0.736,0.33,0.46,0.19,5997 d,COL 
138,Ty France ,123,16,4,17,0,0.256,0.324,31,6,0,8,27,0.404,0.728,0.27,0.37,0.16,8163 d,SD 
139,TJ Rumfield ,117,15,3,15,1,0.261,0.333,31,6,0,12,22,0.398,0.732,0.48,0.36,0.6,45014 ,COL 
140,Cole Young ,123,16,3,15,2,0.249,0.319,31,6,1,12,23,0.389,0.708,0.14,0.16,0.12,46287 ,SEA 
141,Jake Bauers ,92,14,5,15,3,0.233,0.342,21,4,0,14,30,0.43,0.772,0.75,0.8,0.7,5090 d,MIL 
142,A.J. Ewing ,109,15,2,11,6,0.246,0.317,27,5,1,11,29,0.365,0.683,0.15,0.22,0.09,48019 ,NYM 
143,Nolan Schanuel ,117,15,3,14,1,0.264,0.352,31,6,0,14,19,0.381,0.733,0.08,0.1,0.05,47177 ,LAA 
144,Andres Gimenez ,116,14,3,13,5,0.245,0.305,28,6,0,7,23,0.366,0.672,0.12,0.15,0.09,7049 d,TOR 
145,Salvador Perez ,120,14,5,18,0,0.243,0.295,29,5,0,6,26,0.425,0.72,0.7,0.76,0.63,4147 d,KC 
146,Ernie Clement ,123,14,2,14,2,0.27,0.303,33,7,1,6,13,0.39,0.693,0.7,0.61,0.79,8532 d,TOR 
147,Max Muncy ,95,15,5,16,1,0.228,0.345,22,4,0,16,28,0.444,0.789,0.71,0.82,0.61,5207 d,LAD 
148,Dylan Crews ,114,15,4,14,4,0.232,0.299,26,5,1,9,29,0.39,0.689,0.19,0.31,0.06,8269 d,WSH 
149,Tommy Edman ,114,15,3,14,3,0.246,0.304,28,5,1,9,24,0.387,0.691,0.17,0.22,0.13,7752 d,LAD 
150,Ezequiel Duran ,122,15,3,14,3,0.248,0.297,30,6,1,8,31,0.399,0.696,0.55,0.69,0.41,43722 ,TEX 
151,Cam Smith ,111,15,4,14,2,0.242,0.315,27,5,1,11,31,0.414,0.729,0.14,0.19,0.09,46344 ,HOU 
152,Christian Yelich ,103,15,3,14,3,0.247,0.339,25,5,0,13,30,0.394,0.732,0.7,0.79,0.61,4596 d,MIL 
153,Josh Bell ,112,15,4,16,0,0.247,0.325,28,5,0,12,25,0.413,0.739,0.19,0.23,0.16,4664 d,MIN 
154,Travis Bazzana ,109,15,3,13,4,0.236,0.33,26,5,1,14,30,0.382,0.712,0.23,0.28,0.18,7354362,CLE 
155,Cedric Mullins II ,107,14,4,13,5,0.223,0.297,24,4,1,11,27,0.386,0.683,0.04,0.05,0.02,7400 d,TB 
156,Esteury Ruiz ,78,12,2,9,9,0.233,0.313,18,4,1,7,22,0.373,0.686,0.02,0.03,0.02,10086 ,MIA 
157,Josh Lowe ,102,13,4,13,4,0.233,0.301,24,5,0,9,32,0.396,0.697,0.01,0.01,0.01,10142 ,LAA 
158,Ryan Jeffers ,99,14,4,14,1,0.253,0.344,25,5,0,12,22,0.43,0.774,0.44,0.46,0.41,8660 d,MIN 
159,Jacob Young ,109,14,2,10,6,0.251,0.31,27,5,1,9,21,0.359,0.668,0.03,0.04,0.03,45266 ,WSH 
160,Heriberto Hernandez ,105,14,5,15,2,0.229,0.309,24,5,0,12,33,0.412,0.721,0.05,0.07,0.03,43723 ,MIA 
161,Nolan Arenado ,111,14,4,16,1,0.247,0.314,27,5,0,10,20,0.403,0.717,0.24,0.29,0.19,4350 d,ARI 
162,Chase Meidroth ,130,17,2,13,2,0.254,0.337,33,6,0,15,27,0.357,0.695,0.33,0.48,0.19,46617 ,CWS 
163,Matt McLain ,111,15,4,13,4,0.227,0.312,25,5,0,13,35,0.383,0.694,0.17,0.27,0.06,7953 d,CIN 
164,Griffin Conine ,112,14,5,16,1,0.23,0.31,26,5,0,12,39,0.409,0.719,0.15,0.22,0.08,7429 d,MIA 
165,Kody Clemens ,102,14,5,15,2,0.23,0.29,23,5,1,8,26,0.435,0.725,0.28,0.33,0.22,10049 ,MIN 
166,Evan Carter ,99,14,3,12,5,0.232,0.323,23,4,1,12,27,0.387,0.71,0.03,0.03,0.02,43894 ,TEX 
167,Mauricio Dubon ,129,15,2,14,2,0.255,0.298,33,7,0,8,18,0.365,0.663,0.52,0.39,0.65,6615 d,ATL 
168,Braden Montgomery ,126,16,3,15,2,0.236,0.311,30,6,1,12,38,0.377,0.688,0.06,0.07,0.05,44743 ,CWS 
169,Andrew Benintendi ,111,14,4,15,1,0.247,0.317,27,5,0,11,24,0.407,0.725,0.03,0.02,0.03,5972 d,CWS 
170,Dansby Swanson ,93,13,4,13,3,0.236,0.308,22,4,0,9,26,0.406,0.715,0.58,0.76,0.4,5965 d,CHC 
171,Esmerlyn Valdez ,106,14,5,16,0,0.234,0.319,25,5,0,12,36,0.422,0.74,0.31,0.38,0.24,45141 ,PIT 
172,Andrew Vaughn ,102,13,4,15,0,0.258,0.325,26,6,0,9,21,0.425,0.75,0.13,0.23,0.04,22216 ,MIL 
173,Adley Rutschman ,112,15,3,16,0,0.253,0.344,28,7,0,15,20,0.408,0.752,0.75,0.72,0.78,8022 d,BOS 
174,Cody Bellinger ,84,12,3,13,2,0.26,0.333,22,4,1,9,15,0.444,0.777,0.95,0.95,0.95,6045 d,NYY 
175,Garrett Mitchell ,96,13,3,12,4,0.238,0.328,23,5,1,12,34,0.389,0.717,0.07,0.1,0.05,6859 d,MIL 
176,Joc Pederson ,90,14,5,13,1,0.233,0.334,21,3,0,12,24,0.437,0.771,0.07,0.1,0.04,4769 d,TEX 
177,Kaelen Culpepper ,109,14,3,13,3,0.244,0.306,26,4,1,8,26,0.389,0.695,0.05,0.06,0.03,7354387,MIN 
178,Jesus Sanchez ,88,12,4,12,2,0.253,0.321,22,5,0,8,23,0.43,0.751,0.02,0.02,0.02,6890 d,TOR 
179,Tyler O'Neill ,89,13,5,13,1,0.235,0.321,21,4,0,10,28,0.437,0.758,0.01,0.02,0.01,5050 d,BAL 
180,Jakob Marsee ,103,15,2,11,6,0.226,0.325,23,4,1,14,26,0.354,0.679,0.37,0.47,0.26,46634 ,MIA 
181,Carter Jensen ,107,15,4,14,1,0.236,0.315,25,6,1,12,33,0.414,0.729,0.44,0.55,0.33,44759 ,KC 
182,Marcus Semien ,109,14,4,14,2,0.23,0.302,25,4,0,11,23,0.378,0.68,0.35,0.34,0.35,4544 d,NYM 
183,Jeff McNeil ,111,14,2,13,1,0.259,0.327,29,6,0,10,16,0.378,0.705,0.08,0.09,0.07,8027 d,ATH 
184,Max Clark ,108,15,3,12,2,0.245,0.323,26,5,1,12,25,0.383,0.705,0.28,0.32,0.23,47237 ,DET 
185,Spencer Horwitz ,101,14,3,13,0,0.259,0.353,26,6,0,14,20,0.407,0.76,0.06,0.07,0.05,45347 ,PIT 
186,Colton Cowser ,95,13,4,13,3,0.227,0.315,21,4,0,11,33,0.399,0.713,0.02,0.03,0.02,44669 ,BAL 
187,Brendan Donovan ,103,14,2,12,1,0.259,0.339,27,5,0,11,17,0.383,0.722,0.38,0.41,0.35,45005 ,SEA 
188,Dylan Beavers ,95,13,3,11,3,0.245,0.331,23,5,1,12,26,0.401,0.733,0.01,0.01,0.01,46290 ,BAL 
189,Nasim Nunez ,96,12,1,7,9,0.229,0.306,22,3,1,11,24,0.299,0.605,0.12,0.16,0.08,19789 ,WSH 
190,Javier Sanoja ,99,12,2,11,2,0.263,0.302,26,6,1,6,10,0.39,0.692,0.06,0.06,0.06,47475 ,MIA 
191,George Lombard ,109,14,3,12,3,0.224,0.308,25,5,0,12,33,0.355,0.663,0.35,0.46,0.24,47149 ,NYY 
192,Isaac Collins ,101,14,2,12,3,0.241,0.336,24,6,1,14,25,0.378,0.714,0.01,0.01,0.01,44316 ,KC 
193,Josh Jung ,92,11,3,12,1,0.26,0.316,24,5,0,7,22,0.412,0.728,0.22,0.23,0.21,23130 ,TEX 
194,Jake Cronenworth ,114,15,3,13,2,0.229,0.323,26,5,0,14,27,0.357,0.68,0.05,0.06,0.03,7868 d,SD 
195,Tim Tawa ,98,12,3,12,3,0.229,0.292,23,5,0,8,26,0.377,0.669,0.06,0.09,0.03,45834 ,ARI 
196,Aaron Judge ,46,9,4,10,1,0.283,0.428,13,2,0,10,14,0.59,1.018,0.98,0.98,0.98,4955 d,NYY 
197,Michael Massey ,101,12,3,13,1,0.25,0.292,25,6,0,5,20,0.396,0.688,0.01,0.02,0.01,45756 ,KC 
198,Samuel Basallo ,88,12,4,14,0,0.24,0.311,21,4,0,8,24,0.438,0.749,0.31,0.36,0.26,44938 ,BAL 
199,Trevor Story ,93,11,3,12,3,0.238,0.289,22,4,0,6,28,0.388,0.677,0.23,0.36,0.1,4747 d,BOS 
