VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Freddy Peralta ,114.6,123,8,0,3.91,1.28,50,97,45,15,20,20,6,0,0.96,0.98,0.95,7274 d,NYM 
26,Cade Smith ,42.8,56,3,22,2.77,1.10,13,32,13,4,45,0,2,0,0.98,0.99,0.97,45654 ,CLE 
27,Framber Valdez ,124.9,111,8,0,3.69,1.33,51,116,44,11,20,20,7,0,0.89,0.94,0.85,7627 d,DET 
28,Jhoan Duran ,42.5,52,4,20,2.66,1.15,13,33,14,3,45,0,2,0,0.95,0.97,0.92,8034 d,PHI 
29,Chase Burns ,88.8,104,6,0,3.62,1.20,36,76,29,12,21,16,5,0,0.97,0.98,0.96,44722 ,CIN 
30,Gavin Williams ,112.5,123,7,0,3.75,1.31,47,96,47,14,20,20,6,0,0.95,0.95,0.94,44694 ,CLE 
31,Ranger Suarez ,113.8,102,8,0,3.72,1.31,47,110,35,12,20,20,6,0,0.83,0.88,0.78,7247 d,BOS 
32,Sonny Gray ,110.0,109,7,0,3.85,1.27,47,106,30,13,20,20,6,0,0.88,0.94,0.82,4755 d,BOS 
33,Nolan McLean ,109.4,114,7,0,3.66,1.32,44,96,42,12,19,19,6,0,0.94,0.97,0.9,47159 ,NYM 
34,Spencer Strider ,103.3,123,7,0,3.94,1.28,45,88,40,14,18,18,6,0,0.92,0.93,0.9,44282 ,ATL 
35,Gerrit Cole ,118.1,112,7,0,4.07,1.26,53,108,36,17,20,20,6,0,0.87,0.88,0.86,4656 d,NYY 
36,Carlos Rodon ,114.6,121,8,0,4.07,1.31,52,99,45,16,20,20,7,0,0.71,0.86,0.56,5674 d,NYY 
37,Max Fried ,85.4,78,6,0,3.35,1.23,32,76,26,8,14,14,4,0,0.99,0.99,1.0,4729 d,NYY 
38,Michael King ,109.8,114,7,0,3.82,1.32,47,97,43,14,19,19,6,0,0.92,0.95,0.9,8489 d,SD 
39,Cam Schlittler ,89.3,94,6,0,3.62,1.26,36,78,31,10,16,16,5,0,0.98,0.98,0.99,7355019,NYY 
40,Aroldis Chapman ,39.7,55,3,20,2.91,1.21,13,28,19,3,42,0,2,0,0.95,0.97,0.94,3068 d,BOS 
41,Tanner Bibee ,114.9,107,7,0,4.05,1.29,52,108,35,16,20,20,7,0,0.68,0.77,0.59,45056 ,CLE 
42,Jose Soriano ,117.4,116,7,0,3.71,1.38,48,104,51,10,20,20,7,0,0.96,0.95,0.96,7899 d,LAA 
43,Tyler Glasnow ,77.4,93,5,0,3.57,1.20,31,62,29,9,14,14,3,0,0.94,0.96,0.92,4587 d,LAD 
44,Aaron Nola ,115.3,112,7,0,4.20,1.28,54,111,33,17,20,20,7,0,0.47,0.53,0.41,5682 d,PHI 
45,David Bednar ,40.8,48,3,22,3.33,1.20,15,33,15,4,43,0,2,0,0.89,0.95,0.83,8451 d,NYY 
46,Trey Yesavage ,95.9,105,6,0,3.81,1.29,41,80,40,12,22,18,5,0,0.84,0.94,0.74,7354369,TOR 
47,Andres Munoz ,40.4,53,3,18,3.01,1.19,14,29,17,3,42,0,2,0,0.92,0.97,0.87,24281 ,SEA 
48,Matthew Boyd ,93.9,89,6,0,3.83,1.25,40,86,28,12,17,17,5,0,0.48,0.54,0.42,5003 d,CHC 
49,Emmet Sheehan ,84.2,95,6,0,3.90,1.23,37,71,28,12,21,15,4,0,0.71,0.85,0.58,45411 ,LAD 
50,Reid Detmers ,99.1,110,6,0,3.96,1.29,44,87,35,12,24,17,6,0,0.29,0.38,0.19,43840 ,LAA 
51,Shane Bieber ,90.7,84,6,0,3.82,1.24,38,87,23,11,24,15,4,0,0.32,0.45,0.19,7178 d,TOR 
52,Luis Castillo ,100.9,96,6,0,3.96,1.27,44,93,31,14,29,16,6,0,0.59,0.66,0.53,3679 d,SEA 
53,Cole Ragans ,82.6,101,5,0,3.71,1.26,34,68,33,10,15,15,5,0,0.85,0.92,0.78,6834 d,KC 
54,Devin Williams ,40.5,53,3,19,3.26,1.24,15,30,19,4,42,0,2,0,0.83,0.91,0.75,27766 ,NYM 
55,Griffin Jax ,76.5,87,5,0,3.55,1.24,30,65,27,8,28,13,4,0,0.34,0.35,0.33,43669 ,TB 
56,Braxton Ashcraft ,97.5,92,6,0,3.74,1.31,41,93,30,10,24,17,5,0,0.8,0.81,0.8,47807 ,PIT 
57,Kyle Bradish ,98.0,101,6,0,3.85,1.31,42,88,37,11,18,18,5,0,0.77,0.91,0.64,39964 ,BAL 
58,Raisel Iglesias ,41.7,45,3,18,3.43,1.16,16,35,12,5,44,0,2,0,0.89,0.93,0.84,5589 d,ATL 
59,MacKenzie Gore ,96.4,108,6,0,3.92,1.32,42,84,39,12,18,18,6,0,0.68,0.77,0.58,7146 d,TEX 
60,Parker Messick ,95.9,94,6,0,3.82,1.31,41,89,32,12,18,18,6,0,0.91,0.91,0.92,46317 ,CLE 
61,Casey Mize ,102.9,93,6,0,4.02,1.29,46,99,29,13,19,19,6,0,0.52,0.62,0.42,7399 d,DET 
62,Grant Taylor ,57.7,70,3,5,3.15,1.21,20,47,22,5,53,1,2,0,0.09,0.12,0.07,47161 ,CWS 
63,Bryce Miller ,97.8,89,6,0,4.10,1.27,45,90,30,14,25,16,6,0,0.33,0.42,0.24,45184 ,SEA 
64,Ben Brown ,75.4,81,5,0,3.65,1.25,31,66,26,8,34,9,4,0,0.28,0.41,0.16,8573 d,CHC 
65,Blake Snell ,67.0,83,5,0,3.46,1.27,26,53,30,7,12,12,3,0,0.77,0.8,0.74,5835 d,LAD 
66,Kyle Harrison ,90.5,98,6,0,4.02,1.31,40,80,34,13,19,17,5,0,0.77,0.84,0.7,43921 ,MIL 
67,Brandon Woodruff ,78.5,79,5,0,4.01,1.21,35,70,22,12,14,14,5,0,0.8,0.87,0.72,6813 d,MIL 
68,Josh Hader ,34.2,47,2,16,3.19,1.13,12,24,14,4,36,0,2,0,0.78,0.87,0.69,5047 d,HOU 
69,Zac Gallen ,117.0,103,8,0,4.29,1.36,56,115,39,15,21,21,7,0,0.5,0.5,0.51,7245 d,ARI 
70,Nick Lodolo ,102.4,103,6,0,4.16,1.32,47,96,30,14,18,18,6,0,0.64,0.78,0.51,6953 d,CIN 
71,Logan Henderson ,77.9,83,5,0,3.98,1.23,34,68,24,12,22,14,5,0,0.3,0.45,0.16,45145 ,MIL 
72,Eury Perez ,92.9,101,5,0,4.17,1.27,43,79,36,13,18,18,6,0,0.77,0.85,0.69,44610 ,MIA 
73,Bryan Baker ,43.2,49,2,19,3.64,1.24,17,36,17,5,45,0,2,0,0.62,0.69,0.56,43674 ,TB 
74,Sandy Alcantara ,121.6,96,7,0,4.29,1.33,58,120,37,14,20,20,7,0,0.82,0.9,0.75,7109 d,MIA 
75,Will Warren ,94.2,95,6,0,4.09,1.33,43,88,33,13,24,17,5,0,0.8,0.85,0.74,46420 ,NYY 
76,Daniel Palencia ,41.0,46,2,21,3.71,1.31,17,34,18,5,43,0,2,0,0.63,0.8,0.45,44792 ,CHC 
77,Taj Bradley ,96.9,97,6,0,4.15,1.33,45,89,36,13,17,17,6,0,0.75,0.78,0.72,44442 ,MIN 
78,Landen Roupp ,90.0,88,6,0,3.81,1.37,38,83,37,9,17,17,5,0,0.63,0.74,0.52,47041 ,SF 
79,Ryan Weathers ,79.6,81,5,0,3.89,1.28,34,72,27,11,26,13,4,0,0.62,0.71,0.54,7484 d,NYY 
80,Abner Uribe ,45.3,53,3,11,3.21,1.28,16,35,21,4,47,0,2,0,0.56,0.63,0.49,45146 ,MIL 
81,Jack Flaherty ,99.3,108,6,0,4.20,1.35,46,90,39,14,18,18,6,0,0.42,0.48,0.35,6021 d,DET 
82,Max Meyer ,92.9,92,5,0,3.98,1.32,41,86,33,11,18,18,5,0,0.7,0.74,0.67,43836 ,MIA 
83,Hunter Greene ,65.8,78,4,0,3.81,1.21,28,53,23,9,12,12,4,0,0.51,0.62,0.41,6871 d,CIN 
84,Louis Varland ,42.1,46,2,14,3.32,1.22,16,37,13,4,44,0,2,0,0.65,0.71,0.59,44936 ,TOR 
85,Michael Soroka ,91.7,90,6,0,4.05,1.34,41,84,33,11,24,16,5,0,0.63,0.73,0.53,6950 d,ARI 
86,Edward Cabrera ,90.5,91,6,0,4.11,1.34,41,80,37,11,17,17,5,0,0.51,0.64,0.37,39222 ,CHC 
87,Pete Fairbanks ,38.3,42,2,17,3.49,1.26,15,32,15,4,40,0,2,0,0.56,0.71,0.42,19909 ,MIA 
88,Nick Martinez ,110.1,81,7,0,4.30,1.33,53,112,30,14,23,19,7,0,0.64,0.64,0.63,4928 d,TB 
89,Riley O'Brien ,42.2,44,2,19,3.47,1.36,16,37,18,3,44,0,2,0,0.82,0.84,0.8,8620 d,STL 
90,Bailey Ober ,107.3,91,6,0,4.51,1.28,54,106,27,18,19,19,7,0,0.38,0.43,0.33,44064 ,MIN 
91,Tanner Scott ,40.2,47,3,11,3.33,1.25,15,32,16,4,42,0,2,0,0.37,0.48,0.26,7328 d,LAD 
92,Davis Martin ,103.9,91,6,0,4.16,1.35,48,101,34,13,18,18,7,0,0.88,0.88,0.89,46142 ,CWS 
93,Jack Leiter ,101.7,100,6,0,4.26,1.35,48,90,42,14,18,18,6,0,0.26,0.34,0.19,43712 ,TEX 
94,Kris Bubic ,86.8,85,5,0,3.91,1.34,38,81,33,9,19,15,5,0,0.49,0.58,0.4,7933 d,KC 
95,Grayson Rodriguez ,82.4,85,5,0,4.00,1.32,37,76,29,10,15,15,5,0,0.1,0.15,0.05,7924 d,LAA 
96,Jared Jones ,82.7,83,5,0,4.00,1.32,37,76,29,10,19,15,5,0,0.27,0.39,0.16,43901 ,PIT 
97,Zebby Matthews ,79.4,74,5,0,4.15,1.28,37,79,20,11,20,14,5,0,0.3,0.4,0.2,48349 ,MIN 
98,Michael Wacha ,112.1,91,6,0,4.36,1.34,54,111,35,15,19,19,7,0,0.76,0.77,0.75,4584 d,KC 
99,Shane Baz ,107.7,102,6,0,4.32,1.37,52,101,41,15,19,19,7,0,0.33,0.42,0.23,7158 d,BAL 
100,Michael McGreevy ,106.0,73,6,0,4.25,1.33,50,112,26,13,23,19,7,0,0.4,0.44,0.36,44689 ,STL 
101,Ryan Helsley ,31.6,37,2,15,3.38,1.25,12,25,13,3,33,0,2,0,0.71,0.86,0.56,7481 d,BAL 
102,Trevor Megill ,40.5,50,3,6,3.39,1.21,15,33,15,5,42,0,2,0,0.52,0.66,0.38,10118 ,MIL 
103,Gregory Soto ,41.3,46,2,15,3.49,1.35,16,35,18,3,44,0,2,0,0.38,0.42,0.34,7427 d,PIT 
104,Robbie Ray ,115.2,115,6,0,4.46,1.38,57,105,49,17,20,20,8,0,0.7,0.8,0.6,5484 d,SF 
105,Foster Griffin ,100.8,91,5,0,4.26,1.34,48,98,32,14,18,18,6,0,0.39,0.44,0.34,7531 d,WSH 
106,Trevor Rogers ,104.9,88,6,0,4.26,1.37,50,103,36,13,19,19,6,0,0.41,0.51,0.31,6995 d,BAL 
107,Payton Tolle ,63.4,67,4,0,3.88,1.26,27,57,21,9,17,11,3,0,0.52,0.62,0.42,7354435,BOS 
108,Jeff Hoffman ,38.9,49,3,5,3.36,1.21,15,30,14,5,41,0,2,0,0.55,0.63,0.46,6014 d,TOR 
109,Cade Cavalli ,94.6,88,5,0,4.02,1.39,42,90,34,10,18,18,6,0,0.24,0.32,0.15,43871 ,WSH 
110,Steven Matz ,97.1,83,5,0,4.24,1.34,46,96,30,13,23,18,6,0,0.17,0.19,0.14,5344 d,TB 
111,Ryne Nelson ,97.2,81,5,0,4.32,1.32,47,96,29,14,17,17,5,0,0.39,0.61,0.16,38389 ,ARI 
112,Garrett Whitlock ,44.6,50,3,2,3.39,1.20,17,38,13,5,47,0,2,0,0.16,0.19,0.13,7916 d,BOS 
113,Emerson Hancock ,94.4,82,5,0,4.25,1.34,45,92,30,13,36,14,5,0,0.8,0.82,0.79,43825 ,SEA 
114,Lucas Erceg ,41.1,38,3,15,3.77,1.40,17,38,17,3,43,0,2,0,0.4,0.53,0.28,6932 d,KC 
115,Kenley Jansen ,37.9,41,2,15,4.10,1.26,17,31,15,5,40,0,2,0,0.63,0.79,0.46,3630 d,DET 
116,Sean Manaea ,80.1,82,4,0,4.16,1.31,37,73,28,11,31,10,4,0,0.07,0.12,0.01,4944 d,NYM 
117,Merrill Kelly ,107.0,88,6,0,4.41,1.36,52,107,35,15,18,18,6,0,0.43,0.56,0.3,8374 d,ARI 
118,Noah Cameron ,100.6,85,6,0,4.33,1.37,48,100,34,14,18,18,6,0,0.13,0.18,0.09,47086 ,KC 
119,Joey Cantillo ,85.6,88,5,0,4.07,1.39,39,77,39,10,26,15,5,0,0.38,0.46,0.29,43689 ,CLE 
120,Mitch Keller ,115.9,98,6,0,4.36,1.39,56,117,37,14,20,20,7,0,0.49,0.54,0.44,6477 d,PIT 
121,Paul Sewald ,39.8,42,2,16,4.23,1.29,19,35,14,6,41,0,2,0,0.46,0.6,0.33,6147 d,ARI 
122,Adrian Morejon ,42.5,45,3,1,3.18,1.19,15,36,14,4,45,0,2,0,0.11,0.13,0.1,25391 ,SD 
123,Tyler Mahle ,91.9,79,5,0,4.22,1.35,43,88,33,12,17,17,6,0,0.03,0.05,0.02,6637 d,SF 
124,Andrew Abbott ,109.6,93,6,0,4.51,1.36,55,108,38,17,19,19,6,0,0.57,0.66,0.47,44726 ,CIN 
125,Alex Vesia ,40.0,50,3,3,3.45,1.21,15,30,17,5,42,0,2,0,0.15,0.2,0.1,43639 ,LAD 
126,Connelly Early ,79.0,77,5,0,4.07,1.37,36,74,30,9,21,14,5,0,0.39,0.52,0.27,48029 ,BOS 
127,Dustin May ,103.2,88,6,0,4.32,1.39,50,99,38,12,25,17,7,0,0.09,0.13,0.05,7413 d,STL 
128,David Peterson ,86.6,78,5,0,3.92,1.41,38,84,34,8,22,14,5,0,0.09,0.14,0.04,7275 d,NYM 
129,Jameson Taillon ,107.4,85,6,0,4.72,1.31,56,109,29,19,19,19,7,0,0.13,0.18,0.08,4657 d,CHC 
130,Matt Brash ,39.6,46,3,3,3.22,1.27,14,32,16,3,41,0,2,0,0.07,0.1,0.04,44295 ,SEA 
131,Seranthony Dominguez ,39.8,45,2,14,3.99,1.36,18,33,20,5,42,0,3,0,0.37,0.53,0.21,7177 d,CWS 
132,Ian Seymour ,55.4,56,3,2,3.87,1.26,24,49,17,7,45,2,3,0,0.12,0.11,0.12,44903 ,TB 
133,Garrett Cleavinger ,41.9,52,3,2,3.44,1.26,16,32,18,5,44,0,2,0,0.04,0.07,0.02,39173 ,TB 
134,Robert Suarez ,41.9,44,3,3,3.52,1.23,16,36,13,5,44,0,2,0,0.6,0.64,0.56,45030 ,ATL 
135,Kumar Rocker ,89.3,78,5,0,4.23,1.37,42,87,32,11,24,16,5,0,0.07,0.11,0.04,6919 d,TEX 
136,Seth Lugo ,111.2,92,6,0,4.45,1.39,55,113,38,15,19,19,7,0,0.38,0.41,0.34,5890 d,KC 
137,Christian Scott ,62.5,61,4,0,4.03,1.29,28,56,21,8,14,13,3,0,0.09,0.13,0.04,45298 ,NYM 
138,Reynaldo Lopez ,66.6,67,4,0,4.05,1.32,30,61,25,8,40,6,3,0,0.07,0.09,0.04,6012 d,ATL 
139,Jacob Latz ,48.4,48,2,12,4.01,1.36,22,42,22,6,44,1,2,0,0.23,0.33,0.14,44337 ,TEX 
140,Slade Cecconi ,98.2,81,5,0,4.53,1.33,49,100,27,15,18,18,7,0,0.03,0.05,0.02,7270 d,CLE 
141,Chris Bassitt ,106.7,91,7,0,4.42,1.44,52,108,38,14,20,18,6,0,0.08,0.12,0.05,5554 d,BAL 
142,Dylan Lee ,40.3,46,2,1,3.37,1.16,15,34,12,5,42,0,2,0,0.13,0.17,0.08,8426 d,ATL 
143,Drew Anderson ,55.4,63,3,1,3.77,1.32,23,47,23,6,44,2,3,0,0.01,0.01,0.0,6595 d,DET 
144,Bryce Elder ,98.4,83,6,0,4.41,1.40,48,100,34,12,19,17,6,0,0.88,0.85,0.9,44280 ,ATL 
145,Carmen Mlodzinski ,76.3,65,5,0,4.04,1.39,34,75,27,8,27,11,4,0,0.09,0.12,0.06,43808 ,PIT 
146,Dean Kremer ,80.2,71,5,0,4.42,1.34,39,79,26,12,17,14,5,0,0.03,0.05,0.02,7918 d,BAL 
147,Eduardo Rodriguez ,97.1,83,6,0,4.39,1.41,47,98,36,13,22,17,6,0,0.53,0.58,0.48,3963 d,ARI 
148,Luis Severino ,112.2,97,6,0,4.51,1.41,56,111,41,15,19,19,7,0,0.19,0.26,0.12,5244 d,ATH 
149,Jeffrey Springs ,107.3,92,6,0,4.68,1.37,56,108,36,17,19,19,7,0,0.24,0.28,0.21,8051 d,ATH 
150,Aaron Ashby ,51.2,58,3,2,3.42,1.40,19,43,26,4,47,1,2,0,0.27,0.38,0.17,43700 ,MIL 
151,Matthew Liberatore ,100.8,85,5,0,4.43,1.38,50,101,34,13,19,19,6,0,0.08,0.11,0.05,7459 d,STL 
152,Edwin Diaz ,21.2,29,2,9,3.16,1.18,7,15,8,2,22,0,1,0,0.74,0.81,0.68,5996 d,LAD 
153,Luke Weaver ,42.1,45,3,4,3.88,1.28,18,37,15,6,44,0,2,0,0.06,0.07,0.04,6196 d,NYM 
154,Brandon Pfaadt ,75.3,66,4,0,4.35,1.32,36,76,19,10,27,11,5,0,0.02,0.03,0.02,44436 ,ARI 
155,Janson Junk ,91.2,65,5,0,4.47,1.34,45,97,21,12,22,16,6,0,0.05,0.07,0.03,44817 ,MIA 
156,Jose Alvarado ,39.2,45,3,1,3.37,1.30,15,33,16,4,41,0,2,0,0.01,0.02,0.01,6550 d,PHI 
157,Jeremiah Estrada ,39.4,52,2,0,3.41,1.22,15,30,17,5,41,0,2,0,0.09,0.09,0.1,46471 ,SD 
158,Will Vest ,39.0,40,3,1,3.43,1.26,15,35,13,3,41,0,2,0,0.04,0.04,0.05,44080 ,DET 
159,Jose A. Ferrer ,41.4,39,2,2,3.29,1.25,15,37,12,3,43,0,2,0,0.05,0.07,0.02,46493 ,SEA 
160,Spencer Arrighetti ,95.4,97,6,0,4.49,1.45,48,86,46,13,24,16,6,0,0.58,0.66,0.51,46837 ,HOU 
161,Connor Prielipp ,77.0,75,4,0,4.14,1.40,35,73,31,9,29,13,5,0,0.11,0.16,0.07,46293 ,MIN 
162,Grant Holmes ,83.2,81,5,0,4.38,1.41,41,80,34,11,27,13,5,0,0.21,0.3,0.13,6011 d,ATL 
163,Clayton Beeter ,38.5,44,2,11,3.97,1.42,17,32,21,4,40,0,2,0,0.03,0.05,0.02,43817 ,WSH 
164,Bubba Chandler ,88.0,84,5,0,4.33,1.43,42,81,39,11,25,15,6,0,0.44,0.64,0.24,44682 ,PIT 
165,Mike Burrows ,84.1,78,4,0,4.44,1.36,42,81,30,13,16,16,5,0,0.09,0.14,0.03,45460 ,HOU 
166,Justin Steele ,41.7,39,3,0,3.65,1.24,17,38,12,5,7,7,2,0,0.08,0.1,0.06,8158 d,CHC 
167,Joe Musgrove ,52.7,49,3,0,3.95,1.28,23,50,14,7,10,10,3,0,0.14,0.17,0.11,5883 d,SD 
168,Fernando Cruz ,39.8,53,3,1,3.65,1.34,16,31,20,4,42,0,2,0,0.08,0.11,0.05,45440 ,NYY 
169,J.T. Ginn ,83.6,77,5,0,4.36,1.42,40,81,32,10,24,15,5,0,0.22,0.3,0.15,7954 d,ATH 
170,Roki Sasaki ,79.3,77,5,0,4.43,1.41,39,75,32,11,21,14,4,0,0.3,0.38,0.22,7354019,LAD 
171,Emilio Pagan ,31.0,32,2,11,4.36,1.29,15,27,11,5,32,0,2,0,0.58,0.64,0.51,7143 d,CIN 
172,Kevin Ginkel ,39.7,42,3,1,3.69,1.29,16,35,14,4,41,0,2,0,0.01,0.01,0.01,8447 d,ARI 
173,A.J. Puk ,30.5,35,2,4,3.40,1.24,12,25,11,3,32,0,1,0,0.01,0.02,0.0,5007 d,ARI 
174,Jason Adam ,40.1,39,3,1,3.68,1.28,16,34,15,4,42,0,2,0,0.17,0.17,0.16,7309 d,SD 
175,Spencer Miles ,49.4,47,3,0,3.81,1.31,21,45,18,6,37,3,2,0,0.02,0.03,0.02,7354939,TOR 
176,Orion Kerkering ,38.2,41,3,0,3.57,1.28,15,32,14,4,39,0,2,0,0.01,0.02,0.01,46918 ,PHI 
177,Bryan Abreu ,40.2,51,2,2,3.54,1.33,16,31,20,4,42,0,2,0,0.3,0.25,0.36,8384 d,HOU 
178,Gabe Speier ,37.2,42,2,0,3.44,1.22,14,31,12,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
179,Keaton Winn ,47.9,43,2,5,3.90,1.33,21,46,16,5,42,1,2,0,0.05,0.08,0.03,46495 ,SF 
180,Kodai Senga ,62.6,63,4,0,4.12,1.40,29,56,29,8,12,12,3,0,0.1,0.13,0.07,6917 d,NYM 
181,Cole Sands ,34.9,34,2,8,4.04,1.30,16,32,11,4,37,0,2,0,0.01,0.02,0.01,6835 d,MIN 
182,Caleb Thielbar ,38.1,40,3,1,3.80,1.27,16,33,15,5,41,0,2,0,0.02,0.03,0.01,5363 d,CHC 
183,Bryan King ,40.6,39,2,4,3.71,1.30,17,37,13,4,43,0,2,0,0.11,0.16,0.07,46666 ,HOU 
184,Sean Burke ,100.9,93,5,0,4.56,1.42,51,97,42,15,19,17,7,0,0.13,0.17,0.08,44752 ,CWS 
185,Brandon Sproat ,85.1,77,5,0,4.39,1.43,41,80,37,11,22,15,5,0,0.04,0.06,0.02,46394 ,MIL 
186,Griffin Canning ,88.1,80,5,0,4.47,1.42,44,84,37,13,21,16,6,0,0.01,0.02,0.01,7166 d,SD 
187,Colin Rea ,84.5,66,5,0,4.57,1.37,43,86,26,13,22,14,5,0,0.09,0.12,0.06,5822 d,CHC 
188,Kevin Kelly ,39.3,34,3,2,3.83,1.28,17,37,10,4,41,0,2,0,0.1,0.13,0.08,45797 ,TB 
189,Anthony Nunez ,40.4,44,3,2,3.89,1.33,17,35,17,5,40,0,2,0,0.02,0.03,0.01,7355993,BAL 
190,Andre Pallante ,101.4,74,6,0,4.34,1.46,49,104,40,10,19,19,7,0,0.07,0.1,0.05,45747 ,STL 
191,Tyler Rogers ,44.6,31,3,1,3.72,1.29,18,45,11,4,47,0,2,0,0.16,0.19,0.13,30850 ,TOR 
192,Justin Wrobleski ,81.7,65,5,0,4.49,1.39,41,82,28,11,25,12,4,0,0.56,0.57,0.54,45412 ,LAD 
193,Caleb Kilian ,39.2,33,2,12,4.22,1.42,18,38,15,4,41,0,2,0,0.06,0.09,0.02,44815 ,SF 
194,Brady Singer ,112.7,98,6,0,4.75,1.42,59,116,37,18,21,21,8,0,0.1,0.13,0.06,6811 d,CIN 
195,Chris Martin ,37.0,35,2,1,3.64,1.21,15,35,8,4,39,0,2,0,0.01,0.01,0.0,5477 d,TEX 
196,Graham Ashcraft ,41.5,40,3,3,3.87,1.36,18,39,16,4,43,0,2,0,0.07,0.09,0.05,44328 ,CIN 
197,Brayan Bello ,95.0,75,6,0,4.47,1.45,47,98,35,11,18,16,6,0,0.06,0.08,0.04,44932 ,BOS 
198,Mark Leiter Jr. ,40.6,43,3,6,4.17,1.41,19,39,16,5,42,0,2,0,0.01,0.01,0.0,7140 d,ATH 
199,Max Scherzer ,72.7,66,4,0,4.72,1.32,38,70,22,13,21,13,4,0,0.03,0.04,0.03,3744 d,TOR 
200,Spencer Schwellenbach ,35.1,34,2,0,3.61,1.18,14,32,8,4,6,6,2,0,0.21,0.3,0.13,44729 ,ATL 
201,Shane Drohan ,50.1,51,3,0,3.99,1.35,22,44,21,6,40,2,3,0,0.01,0.01,0.01,43986 ,MIL 
202,Braxton Garrett ,61.4,54,3,0,4.13,1.35,28,60,19,7,18,11,4,0,0.01,0.02,0.01,6815 d,MIA 
203,Justin Slaten ,40.5,41,3,1,3.96,1.31,18,37,15,5,42,0,2,0,0.01,0.01,0.0,44581 ,BOS 
204,A.J. Minter ,36.6,39,2,0,3.57,1.24,15,31,13,4,39,0,2,0,0.01,0.01,0.0,7030 d,NYM 
205,Erik Miller ,38.6,44,2,4,3.49,1.42,15,31,22,3,41,0,2,0,0.02,0.03,0.01,23362 ,SF 
