VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Mike Trout ,274,45,18,48,4,0.252,0.352,69,11,2,37,85,0.505,0.858,0.92,0.95,0.89,3785 d,LAA 
46,Marcell Ozuna ,303,46,17,51,0,0.258,0.348,78,14,0,40,82,0.467,0.815,0.89,0.97,0.82,4726 d,ATL 
47,Steven Kwan ,340,50,6,34,11,0.285,0.358,97,17,2,37,36,0.398,0.756,0.95,0.92,0.97,44349 ,CLE 
48,Riley Greene ,316,46,14,46,3,0.266,0.343,84,16,2,35,94,0.458,0.801,0.88,0.95,0.81,19457 ,DET 
49,Corey Seager ,274,42,16,46,1,0.275,0.361,75,14,0,32,54,0.501,0.862,0.9,0.94,0.85,4805 d,TEX 
50,Yordan Alvarez ,222,39,15,44,1,0.296,0.399,66,13,1,32,44,0.562,0.961,0.96,0.98,0.94,6461 d,HOU 
51,Yandy Diaz ,326,45,11,44,1,0.283,0.356,92,17,1,35,53,0.437,0.793,0.68,0.74,0.63,6677 d,TB 
52,Jacob Wilson ,314,43,6,37,3,0.307,0.348,96,19,1,18,29,0.435,0.782,0.86,0.85,0.86,47235 ,ATH 
53,Cal Raleigh ,292,44,20,53,4,0.233,0.327,68,13,0,37,89,0.487,0.813,0.99,0.99,0.99,8457 d,SEA 
54,Taylor Ward ,336,47,16,50,4,0.246,0.323,83,16,1,35,91,0.442,0.765,0.72,0.82,0.63,6071 d,LAA 
55,Byron Buxton ,275,45,15,43,8,0.248,0.318,68,15,2,23,86,0.482,0.8,0.67,0.84,0.49,4672 d,MIN 
56,Ozzie Albies ,335,46,11,46,7,0.256,0.317,86,18,2,27,58,0.421,0.737,0.94,0.95,0.93,5980 d,ATL 
57,Anthony Volpe ,342,48,11,43,15,0.241,0.309,82,19,2,31,87,0.403,0.712,0.64,0.84,0.44,43704 ,NYY 
58,Paul Goldschmidt ,309,44,12,44,5,0.26,0.333,80,16,0,32,80,0.435,0.769,0.87,0.93,0.81,4403 d,NYY 
59,Cody Bellinger ,297,43,12,45,7,0.255,0.323,76,14,2,28,56,0.439,0.762,0.96,0.97,0.94,6045 d,NYY 
60,Tommy Edman ,313,46,10,41,12,0.255,0.308,80,16,2,22,59,0.416,0.724,0.85,0.84,0.87,7752 d,LAD 
61,Lawrence Butler ,314,45,13,40,11,0.248,0.31,78,17,1,28,86,0.434,0.745,0.86,0.96,0.75,45753 ,ATH 
62,Vinnie Pasquantino ,313,41,13,48,1,0.263,0.334,82,17,1,30,50,0.446,0.781,0.8,0.87,0.73,44894 ,KC 
63,Luis Arraez ,338,44,4,35,4,0.304,0.349,103,18,2,21,17,0.399,0.748,0.89,0.83,0.96,8162 d,SD 
64,Brenton Doyle ,330,44,12,41,14,0.246,0.299,81,14,3,25,98,0.412,0.712,0.42,0.61,0.23,45599 ,COL 
65,Dansby Swanson ,337,46,13,46,9,0.244,0.311,82,15,1,31,93,0.408,0.718,0.69,0.86,0.53,5965 d,CHC 
66,Nick Castellanos ,342,43,12,48,3,0.26,0.311,89,18,1,22,81,0.426,0.737,0.75,0.84,0.65,4631 d,PHI 
67,Randy Arozarena ,320,46,12,42,13,0.238,0.337,76,16,1,40,96,0.41,0.747,0.75,0.86,0.65,6962 d,SEA 
68,Alec Bohm ,328,41,9,44,3,0.276,0.327,91,18,1,23,55,0.418,0.745,0.75,0.8,0.7,7921 d,PHI 
69,Heliot Ramos ,313,43,12,43,5,0.259,0.324,81,15,2,27,87,0.435,0.76,0.73,0.88,0.58,10033 ,SF 
70,Christian Yelich ,282,42,11,39,12,0.256,0.353,72,12,1,39,75,0.419,0.772,0.86,0.92,0.79,4596 d,MIL 
71,Seiya Suzuki ,264,40,13,42,6,0.263,0.342,69,13,2,30,75,0.469,0.811,0.95,0.96,0.94,6973 d,CHC 
72,Cedric Mullins II ,293,42,12,39,16,0.24,0.312,70,14,1,29,69,0.417,0.73,0.58,0.67,0.48,7400 d,BAL 
73,Nico Hoerner ,323,42,3,33,17,0.278,0.335,90,17,2,23,36,0.371,0.706,0.89,0.87,0.92,7934 d,CHC 
74,Christian Walker ,322,45,17,51,2,0.236,0.316,76,15,1,33,87,0.442,0.759,0.63,0.77,0.5,4905 d,HOU 
75,Bryan Reynolds ,322,43,12,44,5,0.258,0.335,83,15,2,32,82,0.425,0.76,0.73,0.86,0.6,6818 d,PIT 
76,Jung Hoo Lee ,320,44,6,37,6,0.278,0.339,89,19,3,27,37,0.416,0.754,0.8,0.72,0.88,48275 ,SF 
77,Maikel Garcia ,310,42,5,34,17,0.267,0.324,83,17,2,27,57,0.385,0.708,0.89,0.89,0.9,44626 ,KC 
78,William Contreras ,304,43,11,44,4,0.263,0.354,80,15,1,40,73,0.431,0.785,0.98,0.98,0.98,7659 d,MIL 
79,Eugenio Suarez ,309,44,16,51,1,0.238,0.317,74,15,1,31,96,0.445,0.762,0.88,0.94,0.83,5332 d,ARI 
80,Willy Adames ,329,46,13,45,7,0.238,0.319,78,17,1,38,90,0.419,0.738,0.66,0.78,0.55,5988 d,SF 
81,Xander Bogaerts ,320,42,8,38,10,0.263,0.332,84,15,1,30,64,0.394,0.727,0.74,0.79,0.68,4347 d,SD 
82,Jordan Westburg ,291,41,12,42,5,0.259,0.317,75,15,2,22,72,0.45,0.768,0.69,0.85,0.53,43831 ,BAL 
83,George Springer ,307,45,12,42,8,0.245,0.329,75,14,1,36,69,0.418,0.747,0.68,0.69,0.68,4614 d,TOR 
84,Luis Garcia ,296,37,9,39,9,0.272,0.315,81,16,1,18,48,0.424,0.739,0.51,0.61,0.4,7507 d,WSH 
85,Ian Happ ,315,48,12,42,6,0.247,0.342,78,17,1,43,85,0.418,0.76,0.84,0.88,0.81,6008 d,CHC 
86,Yainer Diaz ,304,38,12,44,1,0.274,0.309,83,15,1,14,58,0.445,0.754,0.74,0.81,0.68,45200 ,HOU 
87,Andy Pages ,278,41,12,43,4,0.256,0.321,71,15,1,22,68,0.451,0.772,0.6,0.72,0.48,43671 ,LAD 
88,Masyn Winn ,340,47,9,38,9,0.256,0.312,87,17,2,27,68,0.399,0.71,0.47,0.56,0.38,43906 ,STL 
89,Isaac Paredes ,299,45,14,46,1,0.248,0.347,74,14,1,40,57,0.443,0.79,0.88,0.89,0.87,10050 ,HOU 
90,Lourdes Gurriel Jr. ,294,38,10,41,4,0.274,0.322,80,16,1,19,53,0.437,0.759,0.55,0.52,0.59,6931 d,ARI 
91,Andres Gimenez ,308,41,7,35,16,0.259,0.32,80,15,1,19,56,0.386,0.706,0.42,0.42,0.43,7049 d,TOR 
92,Willson Contreras ,306,44,13,45,3,0.249,0.345,76,16,0,35,84,0.432,0.777,0.9,0.95,0.84,5919 d,STL 
93,Ryan O'Hearn ,280,39,11,41,3,0.27,0.338,76,13,1,26,56,0.447,0.784,0.37,0.42,0.33,6681 d,BAL 
94,Marcus Semien ,325,45,12,42,6,0.244,0.316,79,15,1,33,59,0.405,0.721,0.82,0.87,0.77,4544 d,TEX 
95,Nolan Arenado ,331,40,12,45,2,0.258,0.319,85,16,1,27,49,0.417,0.736,0.8,0.72,0.88,4350 d,STL 
96,Gleyber Torres ,318,44,10,38,5,0.262,0.339,84,16,0,37,60,0.407,0.746,0.78,0.75,0.82,5133 d,DET 
97,Brandon Lowe ,272,40,14,43,3,0.244,0.319,66,13,1,27,76,0.457,0.776,0.57,0.78,0.37,7236 d,TB 
98,Carlos Correa ,297,41,11,41,0,0.266,0.342,79,16,1,32,63,0.436,0.778,0.33,0.27,0.38,4673 d,MIN 
99,Brendan Donovan ,298,40,6,36,4,0.281,0.357,84,17,1,29,45,0.408,0.765,0.9,0.87,0.93,45005 ,STL 
100,Jo Adell ,279,38,15,43,7,0.23,0.297,64,12,1,22,87,0.446,0.743,0.18,0.27,0.09,6899 d,LAA 
101,Matt Chapman ,276,41,13,41,5,0.244,0.339,67,15,1,36,79,0.451,0.79,0.85,0.92,0.78,6315 d,SF 
102,Bryson Stott ,298,40,7,33,14,0.256,0.322,76,13,2,28,57,0.381,0.703,0.67,0.68,0.66,22308 ,PHI 
103,Thairo Estrada ,297,37,8,36,7,0.269,0.311,80,15,1,14,59,0.41,0.72,0.04,0.06,0.02,7544 d,COL 
104,Jake Burger ,287,38,16,45,1,0.243,0.298,70,13,1,18,80,0.46,0.758,0.41,0.52,0.29,10074 ,TEX 
105,Hunter Goodman ,283,37,14,44,2,0.249,0.299,70,16,2,18,80,0.465,0.765,0.73,0.81,0.66,45393 ,COL 
106,Josh Jung ,308,38,12,41,4,0.252,0.303,78,14,1,20,85,0.421,0.724,0.34,0.51,0.16,23130 ,TEX 
107,Brice Turang ,309,41,5,30,20,0.251,0.32,78,13,1,32,66,0.352,0.672,0.81,0.91,0.71,6817 d,MIL 
108,Will Smith ,243,38,11,39,2,0.263,0.358,64,12,1,31,49,0.455,0.813,0.97,0.96,0.99,7671 d,LAD 
109,TJ Friedl ,290,43,9,34,10,0.252,0.331,73,12,2,31,54,0.401,0.732,0.62,0.72,0.52,8358 d,CIN 
110,Ezequiel Tovar ,289,37,10,37,5,0.264,0.3,76,17,2,14,76,0.44,0.74,0.32,0.5,0.15,45000 ,COL 
111,Adley Rutschman ,296,43,10,39,1,0.258,0.348,76,15,1,39,54,0.422,0.769,0.95,0.95,0.94,8022 d,BAL 
112,Adolis Garcia ,280,37,13,42,7,0.235,0.297,66,13,1,22,82,0.43,0.726,0.51,0.58,0.44,6901 d,TEX 
113,Jesus Sanchez ,281,37,11,37,7,0.254,0.325,71,14,1,27,77,0.432,0.757,0.09,0.13,0.04,6890 d,MIA 
114,Xavier Edwards ,282,37,2,22,18,0.283,0.348,80,12,2,29,46,0.36,0.708,0.38,0.62,0.13,40137 ,MIA 
115,Josh Lowe ,244,35,9,32,13,0.255,0.322,62,14,1,23,74,0.431,0.752,0.32,0.52,0.11,10142 ,TB 
116,Matt McLain ,262,38,11,36,11,0.238,0.321,62,13,1,29,82,0.418,0.74,0.54,0.67,0.4,7953 d,CIN 
117,Lars Nootbaar ,260,39,10,34,5,0.246,0.348,64,13,1,39,62,0.417,0.765,0.53,0.52,0.54,44339 ,STL 
118,Colton Cowser ,275,41,12,39,5,0.244,0.334,67,13,1,33,92,0.429,0.763,0.31,0.51,0.11,44669 ,BAL 
119,Salvador Perez ,306,35,13,46,0,0.252,0.305,77,15,0,17,71,0.425,0.73,0.81,0.9,0.73,4147 d,KC 
120,Geraldo Perdomo ,301,45,6,34,10,0.255,0.34,77,15,2,40,52,0.373,0.712,0.81,0.79,0.82,43732 ,ARI 
121,Jordan Beck ,294,40,10,35,10,0.247,0.309,73,15,3,25,90,0.417,0.726,0.12,0.17,0.06,46291 ,COL 
122,Kerry Carpenter ,250,35,13,38,2,0.257,0.315,64,12,1,17,63,0.467,0.782,0.62,0.71,0.53,45596 ,DET 
123,Jackson Holliday ,295,45,9,34,8,0.241,0.325,71,15,2,35,85,0.39,0.715,0.6,0.75,0.45,46268 ,BAL 
124,Otto Lopez ,294,36,5,31,11,0.269,0.323,79,15,2,22,53,0.384,0.706,0.08,0.09,0.07,10618 ,MIA 
125,Michael Busch ,277,40,12,41,2,0.243,0.33,67,14,2,32,82,0.433,0.763,0.44,0.59,0.29,23859 ,CHC 
126,Royce Lewis ,230,32,10,35,3,0.252,0.319,58,12,1,21,54,0.445,0.764,0.36,0.51,0.21,6967 d,MIN 
127,Brandon Nimmo ,265,40,10,36,4,0.25,0.341,66,12,1,32,64,0.424,0.764,0.71,0.76,0.67,4685 d,NYM 
128,Nolan Schanuel ,295,42,7,32,4,0.264,0.36,78,13,1,41,52,0.384,0.745,0.11,0.12,0.1,47177 ,LAA 
129,Jurickson Profar ,282,41,8,35,4,0.256,0.347,72,14,1,36,52,0.396,0.743,0.16,0.14,0.18,4581 d,ATL 
130,Ryan McMahon ,301,40,12,40,3,0.241,0.333,73,15,1,39,97,0.412,0.744,0.15,0.26,0.04,5009 d,COL 
131,Daulton Varsho ,264,38,13,39,7,0.226,0.297,60,12,2,25,73,0.431,0.728,0.08,0.09,0.06,7551 d,TOR 
132,Jonathan India ,290,43,7,32,6,0.255,0.35,74,16,1,36,59,0.39,0.74,0.41,0.37,0.44,6895 d,KC 
133,Tyler Soderstrom ,279,36,14,41,2,0.239,0.311,67,13,1,26,78,0.438,0.748,0.85,0.9,0.81,43845 ,ATH 
134,Nathaniel Lowe ,304,38,9,39,1,0.255,0.339,78,13,1,37,79,0.398,0.737,0.33,0.45,0.21,7914 d,WSH 
135,Jasson Dominguez ,252,37,9,33,11,0.242,0.321,61,12,1,29,75,0.405,0.726,0.36,0.53,0.19,8513 d,NYY 
136,Agustin Ramirez ,295,37,11,39,6,0.241,0.305,71,16,1,25,66,0.413,0.718,0.25,0.31,0.2,47304 ,MIA 
137,Tyler O'Neill ,216,32,12,34,3,0.238,0.326,51,9,1,25,73,0.451,0.776,0.24,0.37,0.11,5050 d,BAL 
138,Alex Bregman ,239,35,10,36,1,0.265,0.348,63,13,1,28,38,0.455,0.803,0.98,0.98,0.98,5973 d,BOS 
139,Gabriel Moreno ,256,35,6,33,3,0.278,0.349,71,14,1,25,47,0.413,0.762,0.34,0.33,0.35,44003 ,ARI 
140,Logan O'Hoppe ,267,34,14,39,1,0.239,0.301,64,10,1,21,82,0.439,0.74,0.59,0.78,0.4,43987 ,LAA 
141,Connor Norby ,308,39,9,37,6,0.245,0.304,75,16,1,24,93,0.397,0.702,0.07,0.1,0.05,44734 ,MIA 
142,Rhys Hoskins ,276,36,14,44,2,0.224,0.318,62,12,0,35,85,0.423,0.741,0.27,0.41,0.13,6744 d,MIL 
143,Spencer Torkelson ,285,39,14,42,1,0.229,0.322,65,15,0,35,84,0.429,0.751,0.84,0.88,0.8,43877 ,DET 
144,Trevor Story ,283,35,10,36,11,0.233,0.295,66,13,1,22,89,0.389,0.684,0.22,0.32,0.12,4747 d,BOS 
145,Tyler Fitzgerald ,284,37,9,33,12,0.235,0.292,67,14,2,20,90,0.386,0.678,0.1,0.16,0.03,45604 ,SF 
146,Matt Wallner ,245,36,13,39,2,0.237,0.333,58,13,1,28,92,0.459,0.792,0.07,0.12,0.03,43696 ,MIN 
147,Ha-Seong Kim ,245,35,7,29,12,0.251,0.335,61,12,1,30,48,0.391,0.726,0.03,0.04,0.03,6866 d,TB 
148,Matt Shaw ,258,36,7,31,10,0.245,0.316,63,11,1,24,59,0.381,0.697,0.35,0.46,0.24,47221 ,CHC 
149,Jonathan Aranda ,246,35,9,36,1,0.26,0.347,64,12,0,28,68,0.429,0.777,0.43,0.66,0.21,45018 ,TB 
150,Jorge Polanco ,271,35,12,39,3,0.237,0.313,64,11,0,28,69,0.411,0.724,0.36,0.31,0.41,5354 d,SEA 
151,Max Muncy ,245,39,13,40,2,0.223,0.347,55,11,1,43,74,0.439,0.785,0.62,0.76,0.47,5207 d,LAD 
152,Miguel Vargas ,289,39,10,37,5,0.238,0.324,69,16,1,34,65,0.409,0.733,0.32,0.37,0.28,8301 d,CWS 
153,Anthony Santander ,244,34,13,39,1,0.237,0.315,58,12,0,25,58,0.452,0.767,0.64,0.66,0.61,4903 d,TOR 
154,J.T. Realmuto ,250,33,9,34,5,0.248,0.315,62,12,1,21,66,0.412,0.727,0.56,0.76,0.37,5371 d,PHI 
155,Ty France ,285,35,7,35,1,0.261,0.333,75,15,0,21,55,0.391,0.724,0.06,0.07,0.05,8163 d,MIN 
156,Wilyer Abreu ,222,32,10,33,5,0.245,0.331,55,12,1,27,65,0.444,0.775,0.56,0.59,0.53,45630 ,BOS 
157,Mark Vientos ,257,34,12,39,0,0.241,0.306,62,11,1,22,78,0.435,0.74,0.4,0.61,0.2,6940 d,NYM 
158,Jake Cronenworth ,297,40,9,37,3,0.241,0.329,72,15,2,34,64,0.394,0.723,0.31,0.18,0.43,7868 d,SD 
159,Kyle Manzardo ,263,36,12,39,1,0.232,0.319,61,14,1,31,70,0.433,0.752,0.1,0.12,0.07,44758 ,CLE 
160,Josh Smith ,265,38,7,30,7,0.249,0.332,66,13,1,27,59,0.389,0.72,0.24,0.34,0.15,24017 ,TEX 
161,Willi Castro ,267,38,7,31,9,0.249,0.322,67,13,2,23,70,0.394,0.717,0.42,0.54,0.31,5997 d,MIN 
162,Christian Encarnacion-Strand ,225,30,11,37,1,0.259,0.309,58,12,1,14,63,0.47,0.78,0.21,0.35,0.07,45073 ,CIN 
163,Lane Thomas ,240,32,8,29,11,0.239,0.306,57,12,1,21,68,0.397,0.704,0.14,0.24,0.04,8293 d,CLE 
164,Austin Wells ,246,33,12,38,3,0.232,0.31,57,13,1,25,64,0.431,0.742,0.61,0.73,0.5,43803 ,NYY 
165,Jorge Soler ,253,35,13,38,1,0.228,0.317,58,12,0,31,76,0.429,0.746,0.16,0.23,0.09,4495 d,LAA 
166,Ke'Bryan Hayes ,299,34,6,31,9,0.251,0.306,75,13,2,21,63,0.363,0.669,0.03,0.04,0.03,6910 d,PIT 
167,Trevor Larnach ,240,34,10,33,2,0.249,0.331,60,11,1,27,67,0.423,0.754,0.13,0.17,0.08,7176 d,MIN 
168,Kristian Campbell ,250,35,7,32,5,0.252,0.335,63,12,1,28,70,0.395,0.731,0.33,0.29,0.36,48018 ,BOS 
169,Alec Burleson ,234,29,8,31,3,0.271,0.322,63,11,1,17,35,0.424,0.746,0.29,0.29,0.28,43889 ,STL 
170,Jake Meyers ,253,33,7,30,8,0.25,0.314,63,13,1,21,62,0.391,0.705,0.06,0.08,0.05,10160 ,HOU 
171,Parker Meadows ,259,36,8,29,10,0.234,0.307,61,11,3,26,68,0.395,0.702,0.11,0.17,0.06,7993 d,DET 
172,Spencer Steer ,247,33,9,33,6,0.24,0.322,59,14,1,27,61,0.409,0.731,0.38,0.4,0.37,44364 ,CIN 
173,Alejandro Kirk ,245,30,7,33,0,0.275,0.348,68,12,0,25,32,0.409,0.756,0.42,0.38,0.46,43675 ,TOR 
174,Isiah Kiner-Falefa ,283,32,3,26,10,0.267,0.312,76,12,1,16,47,0.351,0.663,0.09,0.1,0.08,7662 d,PIT 
175,Addison Barger ,264,34,10,37,2,0.239,0.309,63,16,0,24,72,0.413,0.722,0.32,0.49,0.15,45361 ,TOR 
176,Jeff McNeil ,260,33,6,31,3,0.264,0.332,69,14,1,22,35,0.4,0.732,0.19,0.2,0.18,8027 d,NYM 
177,J.P. Crawford ,301,42,7,32,3,0.246,0.346,74,15,1,44,67,0.367,0.713,0.11,0.14,0.09,4950 d,SEA 
178,Sal Frelick ,257,33,3,25,10,0.265,0.327,68,11,2,22,40,0.366,0.693,0.24,0.26,0.22,44675 ,MIL 
179,Andrew Benintendi ,257,31,8,32,3,0.256,0.324,66,12,1,24,48,0.404,0.728,0.02,0.02,0.03,5972 d,CWS 
180,Cam Smith ,267,35,8,34,4,0.242,0.312,65,12,2,24,79,0.386,0.698,0.07,0.1,0.05,46344 ,HOU 
181,Kyle Stowers ,266,33,11,37,2,0.235,0.308,62,13,2,25,89,0.417,0.725,0.23,0.3,0.16,22314 ,MIA 
182,Chase Meidroth ,285,39,4,27,7,0.254,0.355,72,12,1,41,54,0.351,0.706,0.18,0.21,0.14,46617 ,CWS 
183,Nick Gonzales ,256,32,6,32,3,0.261,0.32,67,15,3,19,64,0.411,0.732,0.02,0.02,0.02,43874 ,PIT 
184,Alek Thomas ,235,31,5,28,6,0.254,0.305,60,12,2,16,51,0.395,0.7,0.02,0.02,0.01,8265 d,ARI 
185,Harrison Bader ,230,30,7,27,11,0.244,0.301,56,11,1,16,54,0.387,0.688,0.02,0.02,0.02,6480 d,MIN 
186,Gavin Lux ,251,34,6,29,3,0.256,0.334,64,13,1,29,62,0.387,0.721,0.1,0.11,0.1,7421 d,CIN 
187,Christian Moore ,262,34,7,30,5,0.233,0.298,61,11,2,22,86,0.371,0.669,0.07,0.09,0.05,7354407,LAA 
188,Luke Raley ,215,30,10,31,6,0.233,0.316,50,9,1,18,71,0.421,0.737,0.02,0.04,0.01,8040 d,SEA 
189,Colt Keith ,240,31,7,30,2,0.259,0.326,62,12,2,23,54,0.41,0.736,0.08,0.1,0.05,43891 ,DET 
190,Roman Anthony ,244,34,7,31,4,0.243,0.332,59,13,1,32,70,0.391,0.724,0.51,0.63,0.39,46323 ,BOS 
191,Joey Ortiz ,286,36,6,31,8,0.237,0.304,68,15,2,26,61,0.363,0.667,0.04,0.04,0.04,45567 ,MIL 
192,Brandon Marsh ,217,31,7,27,7,0.247,0.332,54,10,2,27,74,0.399,0.731,0.02,0.03,0.01,7393 d,PHI 
193,Evan Carter ,213,32,7,27,8,0.241,0.329,51,10,2,26,58,0.405,0.734,0.22,0.33,0.1,43894 ,TEX 
194,Ben Rice ,179,28,10,28,2,0.232,0.32,41,8,0,20,48,0.446,0.766,0.33,0.4,0.26,47445 ,NYY 
195,Gavin Sheets ,256,30,10,35,1,0.239,0.304,61,12,0,22,61,0.403,0.708,0.17,0.21,0.13,43643 ,SD 
196,Victor Scott ,266,34,4,24,19,0.231,0.291,61,11,2,21,65,0.332,0.623,0.14,0.19,0.09,46622 ,STL 
197,Spencer Horwitz ,249,32,6,30,1,0.262,0.354,65,16,0,32,54,0.398,0.752,0.04,0.01,0.07,45347 ,PIT 
198,Jake Fraley ,195,27,6,24,9,0.251,0.331,49,9,1,22,42,0.4,0.731,0.01,0.01,0.01,8083 d,CIN 
