VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
35,Royce Lewis ,132,21,8,22,3,0.258,0.327,34,7,0,13,33,0.492,0.819,0.91,0.95,0.86,6967 d,MIN 
36,Josh Naylor ,134,19,7,23,2,0.269,0.344,36,8,0,13,24,0.48,0.824,0.95,0.95,0.95,6054 d,CLE 
37,Brenton Doyle ,143,20,6,19,7,0.251,0.3,36,6,1,10,46,0.436,0.736,0.7,0.85,0.56,45599 ,COL 
38,Kyle Schwarber ,139,25,10,24,1,0.227,0.356,32,5,0,26,48,0.486,0.842,0.99,0.99,0.99,5686 d,PHI 
39,Zach Neto ,142,21,6,20,5,0.255,0.324,36,8,0,11,36,0.44,0.764,0.5,0.74,0.26,46294 ,LAA 
40,Alex Bregman ,152,24,6,22,1,0.262,0.347,40,8,1,18,22,0.45,0.797,0.95,0.96,0.95,5973 d,HOU 
41,Marcus Semien ,151,23,6,20,3,0.256,0.326,39,8,1,15,25,0.442,0.768,0.99,0.99,0.99,4544 d,TEX 
42,Cody Bellinger ,138,20,5,20,4,0.267,0.332,37,7,1,12,27,0.449,0.781,0.95,0.96,0.94,6045 d,CHC 
43,Seiya Suzuki ,131,20,6,20,3,0.267,0.346,35,7,1,14,35,0.468,0.814,0.84,0.91,0.77,6973 d,CHC 
44,Steven Kwan ,150,22,3,15,4,0.286,0.352,43,8,1,15,16,0.406,0.758,0.96,0.93,0.98,44349 ,CLE 
45,Jake McCarthy ,132,19,2,15,9,0.269,0.333,36,6,2,11,29,0.404,0.737,0.42,0.61,0.24,8273 d,ARI 
46,Jackson Merrill ,141,19,5,19,4,0.268,0.308,38,7,1,8,27,0.43,0.738,0.83,0.88,0.79,44756 ,SD 
47,Adolis Garcia ,144,21,8,23,3,0.237,0.304,34,7,0,12,43,0.451,0.755,0.91,0.96,0.86,6901 d,TEX 
48,Nico Hoerner ,144,20,2,15,8,0.273,0.335,39,7,1,11,18,0.377,0.711,0.88,0.9,0.86,7934 d,CHC 
49,Willy Adames ,150,21,7,23,3,0.243,0.325,36,8,0,17,42,0.439,0.764,0.9,0.92,0.87,5988 d,MIL 
50,Alec Bohm ,150,19,4,22,1,0.278,0.334,42,9,0,12,26,0.428,0.763,0.96,0.95,0.97,7921 d,PHI 
51,Ezequiel Tovar ,156,21,5,19,3,0.265,0.297,41,9,1,7,43,0.439,0.736,0.57,0.84,0.3,45000 ,COL 
52,William Contreras ,135,20,5,20,1,0.273,0.348,37,8,0,15,32,0.447,0.796,0.99,0.99,1.0,7659 d,MIL 
53,Paul Goldschmidt ,144,20,6,21,2,0.255,0.336,37,7,0,16,40,0.438,0.774,0.83,0.91,0.75,4403 d,STL 
54,Ian Happ ,142,22,6,20,3,0.247,0.346,35,8,1,20,40,0.44,0.786,0.8,0.83,0.78,6008 d,CHC 
55,Nick Castellanos ,147,19,6,21,2,0.258,0.309,38,8,1,10,37,0.443,0.752,0.8,0.89,0.71,4631 d,PHI 
56,Vinnie Pasquantino ,138,19,6,22,0,0.271,0.345,37,9,1,14,20,0.471,0.816,0.87,0.88,0.86,44894 ,KC 
57,Randy Arozarena ,136,21,5,18,6,0.243,0.336,33,7,0,16,38,0.417,0.753,0.88,0.96,0.81,6962 d,SEA 
58,Salvador Perez ,131,17,7,22,0,0.264,0.322,35,6,0,7,31,0.467,0.788,0.97,0.97,0.97,4147 d,KC 
59,Andres Gimenez ,141,18,3,17,7,0.263,0.322,37,7,1,8,26,0.397,0.718,0.68,0.75,0.61,7049 d,CLE 
60,Brent Rooker ,123,18,8,21,2,0.244,0.327,30,6,0,13,43,0.482,0.809,0.89,0.92,0.86,7318 d,OAK 
61,Jake Burger ,143,19,8,22,0,0.252,0.309,36,7,1,10,41,0.472,0.78,0.6,0.81,0.4,10074 ,MIA 
62,Jeremy Pena ,154,20,4,19,4,0.263,0.312,40,7,1,9,31,0.401,0.713,0.64,0.77,0.5,43642 ,HOU 
63,Xander Bogaerts ,140,19,4,18,3,0.271,0.335,38,7,0,12,28,0.414,0.749,0.83,0.89,0.78,4347 d,SD 
64,Spencer Steer ,132,19,5,20,4,0.25,0.333,33,8,1,15,31,0.439,0.773,0.96,0.97,0.96,44364 ,CIN 
65,Brandon Nimmo ,140,22,5,18,2,0.254,0.353,36,7,1,19,36,0.427,0.781,0.85,0.83,0.87,4685 d,NYM 
66,Taylor Ward ,144,20,6,20,2,0.251,0.331,36,8,0,16,37,0.429,0.761,0.48,0.55,0.4,6071 d,LAA 
67,Yandy Diaz ,146,20,4,18,0,0.279,0.356,41,8,0,17,25,0.422,0.777,0.82,0.85,0.79,6677 d,TB 
68,TJ Friedl ,131,19,4,18,5,0.25,0.326,33,6,1,13,25,0.415,0.741,0.35,0.39,0.31,8358 d,CIN 
69,Ceddanne Rafaela ,136,18,4,17,6,0.254,0.291,34,7,1,6,35,0.406,0.697,0.49,0.73,0.24,45510 ,BOS 
70,Xavier Edwards ,130,18,1,11,7,0.285,0.348,37,6,1,13,20,0.364,0.712,0.63,0.78,0.48,40137 ,MIA 
71,Dansby Swanson ,144,20,5,19,3,0.25,0.318,36,7,1,14,39,0.417,0.735,0.57,0.61,0.52,5965 d,CHC 
72,Ha-Seong Kim ,129,18,4,15,7,0.246,0.331,32,6,1,16,27,0.393,0.724,0.88,0.89,0.88,6866 d,SD 
73,Luis Arraez ,140,19,1,14,1,0.31,0.358,43,8,1,9,9,0.409,0.767,0.94,0.91,0.97,8162 d,SD 
74,Fernando Tatis Jr. ,86,15,5,14,4,0.277,0.35,24,5,0,9,21,0.515,0.864,0.99,0.99,0.98,6853 d,SD 
75,Ryan McMahon ,136,19,6,19,2,0.246,0.333,34,7,0,16,44,0.428,0.762,0.61,0.74,0.48,5009 d,COL 
76,Luis Garcia ,126,16,4,16,3,0.277,0.317,35,7,1,7,20,0.432,0.749,0.55,0.71,0.38,7507 d,WSH 
77,Gleyber Torres ,138,19,5,18,3,0.254,0.323,35,6,0,14,29,0.413,0.736,0.6,0.64,0.55,5133 d,NYY 
78,George Springer ,141,21,5,18,4,0.244,0.319,34,6,0,15,30,0.408,0.728,0.76,0.77,0.74,4614 d,TOR 
79,Isaac Paredes ,133,19,7,21,0,0.248,0.345,33,6,0,17,25,0.453,0.799,0.87,0.87,0.86,10050 ,CHC 
80,Brandon Lowe ,124,18,7,19,2,0.241,0.328,30,6,1,14,36,0.462,0.79,0.29,0.45,0.13,7236 d,TB 
81,Jonathan India ,140,22,4,18,3,0.25,0.345,35,8,0,17,34,0.405,0.75,0.46,0.68,0.24,6895 d,CIN 
82,Bryson Stott ,132,18,3,15,6,0.257,0.322,34,6,1,12,25,0.388,0.71,0.79,0.8,0.78,22308 ,PHI 
83,Masataka Yoshida ,119,16,4,17,1,0.283,0.351,34,7,0,10,18,0.437,0.788,0.57,0.59,0.55,46547 ,BOS 
84,Matt Chapman ,136,20,6,19,2,0.24,0.33,33,7,1,17,40,0.44,0.77,0.74,0.85,0.62,6315 d,SF 
85,Nolan Arenado ,148,18,5,21,1,0.259,0.317,38,8,0,11,24,0.425,0.742,0.87,0.91,0.83,4350 d,STL 
86,Wyatt Langford ,136,19,4,18,4,0.251,0.324,34,8,1,13,31,0.415,0.739,0.56,0.72,0.4,47238 ,TEX 
87,Will Smith ,115,18,6,19,0,0.263,0.356,30,6,0,14,24,0.469,0.825,0.99,0.98,1.0,7671 d,LAD 
88,Nathaniel Lowe ,134,19,5,18,1,0.262,0.349,35,6,0,17,34,0.415,0.764,0.39,0.6,0.19,7914 d,TEX 
89,Yainer Diaz ,120,16,5,19,0,0.279,0.314,33,6,1,5,22,0.461,0.775,0.93,0.95,0.91,45200 ,HOU 
90,Rhys Hoskins ,137,19,7,22,1,0.232,0.325,32,7,0,17,40,0.443,0.768,0.47,0.64,0.3,6744 d,MIL 
91,Jorge Soler ,123,20,7,19,0,0.241,0.33,30,6,0,15,35,0.458,0.789,0.66,0.77,0.55,4495 d,ATL 
92,Maikel Garcia ,125,17,2,13,7,0.263,0.314,33,6,1,10,25,0.374,0.688,0.74,0.82,0.65,44626 ,KC 
93,Willson Contreras ,124,19,6,18,1,0.248,0.346,31,6,0,15,35,0.447,0.793,0.8,0.85,0.74,5919 d,STL 
94,Anthony Volpe ,145,20,4,17,6,0.237,0.3,34,7,1,12,37,0.396,0.696,0.82,0.9,0.75,43704 ,NYY 
95,Ryan Mountcastle ,125,17,5,18,1,0.264,0.318,33,6,0,9,31,0.44,0.758,0.6,0.77,0.42,7239 d,BAL 
96,Lane Thomas ,118,17,4,15,6,0.246,0.313,29,7,1,10,32,0.418,0.73,0.62,0.75,0.49,8293 d,CLE 
97,Jo Adell ,127,18,6,19,4,0.227,0.291,29,6,1,10,43,0.436,0.728,0.09,0.13,0.04,6899 d,LAA 
98,Brendan Rodgers ,132,17,4,17,0,0.278,0.328,37,8,1,9,29,0.431,0.759,0.11,0.16,0.05,5966 d,COL 
99,Tyler Fitzgerald ,126,18,5,16,5,0.236,0.291,30,6,1,9,41,0.415,0.706,0.68,0.83,0.52,45604 ,SF 
100,Tyler O'Neill ,110,17,6,18,2,0.248,0.334,27,5,0,12,36,0.47,0.803,0.63,0.81,0.46,5050 d,BOS 
101,Cal Raleigh ,123,17,8,21,1,0.224,0.306,28,6,0,13,39,0.458,0.764,0.86,0.9,0.81,8457 d,SEA 
102,Daulton Varsho ,139,20,6,19,4,0.225,0.297,31,7,1,14,38,0.418,0.716,0.39,0.42,0.35,7551 d,TOR 
103,Josh Lowe ,117,15,4,15,6,0.245,0.311,29,7,1,10,37,0.416,0.728,0.41,0.54,0.28,10142 ,TB 
104,Willi Castro ,134,19,3,14,6,0.246,0.314,33,7,1,10,35,0.386,0.7,0.55,0.74,0.36,5997 d,MIN 
105,Tommy Edman ,107,16,3,12,6,0.261,0.315,28,6,1,8,19,0.407,0.722,0.26,0.29,0.22,7752 d,LAD 
106,Brice Turang ,134,18,2,13,8,0.247,0.311,33,6,1,13,28,0.356,0.667,0.7,0.75,0.64,6817 d,MIL 
107,Lourdes Gurriel Jr. ,125,16,4,17,1,0.271,0.314,34,7,0,7,25,0.429,0.743,0.74,0.72,0.76,6931 d,ARI 
108,Logan O'Hoppe ,119,16,6,18,1,0.248,0.316,30,5,0,10,32,0.442,0.757,0.58,0.75,0.42,43987 ,LAA 
109,Junior Caminero ,136,16,5,19,1,0.255,0.303,35,5,1,9,32,0.423,0.725,0.37,0.54,0.2,45016 ,TB 
110,J.T. Realmuto ,119,16,5,16,3,0.253,0.318,30,6,1,9,31,0.432,0.749,0.84,0.9,0.78,5371 d,PHI 
111,Jeff McNeil ,137,17,3,16,2,0.268,0.327,37,8,0,10,18,0.395,0.722,0.55,0.5,0.61,8027 d,NYM 
112,Adley Rutschman ,122,18,4,17,0,0.269,0.358,33,7,0,16,22,0.437,0.795,0.99,0.99,1.0,8022 d,BAL 
113,Carlos Correa ,110,16,5,16,0,0.27,0.348,30,6,0,12,24,0.458,0.806,0.73,0.81,0.65,4673 d,MIN 
114,Mark Vientos ,134,17,7,20,0,0.241,0.302,32,6,0,11,41,0.447,0.749,0.34,0.5,0.18,6940 d,NYM 
115,Zack Gelof ,133,17,5,16,6,0.224,0.292,30,6,1,12,46,0.392,0.684,0.24,0.36,0.11,44896 ,OAK 
116,Jesus Sanchez ,118,15,5,17,2,0.253,0.316,30,6,1,10,33,0.443,0.759,0.03,0.04,0.02,6890 d,MIA 
117,Byron Buxton ,99,16,6,16,2,0.248,0.315,24,6,1,8,31,0.5,0.815,0.47,0.68,0.25,4672 d,MIN 
118,Giancarlo Stanton ,114,16,8,20,0,0.231,0.306,26,4,0,11,37,0.472,0.777,0.53,0.75,0.31,3783 d,NYY 
119,Masyn Winn ,140,19,3,15,4,0.252,0.305,35,7,1,10,28,0.382,0.687,0.25,0.35,0.15,43906 ,STL 
120,Andrew Vaughn ,136,16,5,19,0,0.255,0.314,35,8,0,10,30,0.433,0.746,0.18,0.28,0.08,22216 ,CWS 
121,Alec Burleson ,123,16,5,17,2,0.268,0.311,33,6,0,7,19,0.439,0.75,0.76,0.82,0.7,43889 ,STL 
122,Cedric Mullins II ,107,15,4,13,6,0.242,0.304,26,5,1,9,24,0.416,0.719,0.55,0.57,0.54,7400 d,BAL 
123,Joc Pederson ,95,15,5,16,1,0.26,0.359,25,4,1,12,25,0.483,0.842,0.33,0.49,0.17,4769 d,ARI 
124,Jeimer Candelario ,130,17,5,19,1,0.245,0.313,32,8,1,11,33,0.439,0.752,0.35,0.51,0.19,5920 d,CIN 
125,J.D. Martinez ,138,18,6,20,0,0.241,0.313,33,8,0,14,43,0.43,0.743,0.39,0.66,0.13,4339 d,NYM 
126,James Wood ,120,16,4,16,3,0.247,0.322,30,7,1,13,40,0.419,0.742,0.48,0.69,0.28,44720 ,WSH 
127,Ryan O'Hearn ,104,15,4,16,1,0.27,0.334,28,5,1,9,21,0.462,0.796,0.41,0.4,0.42,6681 d,BAL 
128,Heliot Ramos ,126,16,5,17,2,0.249,0.309,31,6,1,10,38,0.422,0.731,0.45,0.62,0.29,10033 ,SF 
129,Nolan Jones ,100,15,4,14,3,0.257,0.351,26,5,1,13,34,0.445,0.796,0.41,0.49,0.34,10128 ,COL 
130,Kyle Tucker ,76,13,4,13,3,0.271,0.365,21,4,0,11,13,0.514,0.879,0.97,0.97,0.97,6006 d,HOU 
131,Lawrence Butler ,126,16,5,15,4,0.236,0.296,30,6,1,10,37,0.406,0.702,0.4,0.59,0.2,45753 ,OAK 
132,Harrison Bader ,109,15,3,13,6,0.244,0.294,27,5,0,6,24,0.381,0.676,0.05,0.08,0.03,6480 d,NYM 
133,Ke'Bryan Hayes ,134,16,3,15,4,0.254,0.308,34,7,1,10,28,0.386,0.694,0.3,0.31,0.29,6910 d,PIT 
134,Jake Cronenworth ,132,18,4,18,1,0.248,0.325,33,7,1,12,27,0.408,0.733,0.78,0.72,0.83,7868 d,SD 
135,Christopher Morel ,122,17,6,18,3,0.222,0.302,27,5,1,13,39,0.427,0.729,0.54,0.65,0.43,44057 ,TB 
136,Whit Merrifield ,112,15,2,12,6,0.257,0.31,29,6,0,8,19,0.365,0.676,0.06,0.08,0.03,6338 d,ATL 
137,Brendan Donovan ,123,16,3,14,1,0.274,0.351,34,7,0,12,20,0.402,0.754,0.5,0.58,0.42,45005 ,STL 
138,Bo Bichette ,104,14,3,14,2,0.275,0.319,29,6,0,6,21,0.425,0.744,0.68,0.75,0.62,6808 d,TOR 
139,Jurickson Profar ,133,19,4,17,1,0.252,0.342,33,7,0,16,24,0.402,0.744,0.94,0.92,0.97,4581 d,SD 
140,Riley Greene ,103,15,4,14,1,0.269,0.349,28,5,1,12,29,0.448,0.797,0.8,0.9,0.7,19457 ,DET 
141,Sal Frelick ,120,16,2,12,4,0.262,0.331,32,6,1,12,20,0.366,0.698,0.09,0.13,0.06,44675 ,MIL 
142,Andrew McCutchen ,127,19,5,15,2,0.238,0.336,30,6,0,18,34,0.401,0.737,0.05,0.08,0.02,3052 d,PIT 
143,Jake Fraley ,99,14,3,13,5,0.254,0.329,25,5,0,10,23,0.399,0.728,0.06,0.11,0.02,8083 d,CIN 
144,Leody Taveras ,116,16,3,14,4,0.249,0.306,29,6,1,10,27,0.396,0.702,0.05,0.06,0.03,39153 ,TEX 
145,Orlando Arcia ,147,18,5,18,0,0.243,0.299,36,7,0,11,32,0.389,0.688,0.1,0.12,0.08,4860 d,ATL 
146,Jake Meyers ,117,15,4,15,3,0.243,0.305,29,6,1,9,32,0.404,0.709,0.03,0.05,0.02,10160 ,HOU 
147,Jacob Young ,124,16,1,10,8,0.248,0.303,31,6,1,9,26,0.328,0.631,0.1,0.14,0.05,45266 ,WSH 
148,Wilyer Abreu ,111,17,4,16,2,0.241,0.326,27,6,0,13,34,0.421,0.747,0.25,0.39,0.11,45630 ,BOS 
149,Jose Miranda ,113,14,4,15,1,0.269,0.319,30,7,0,7,19,0.427,0.746,0.24,0.35,0.13,44244 ,MIN 
150,Kerry Carpenter ,107,14,5,16,1,0.255,0.32,27,5,1,8,28,0.458,0.778,0.35,0.57,0.14,45596 ,DET 
151,Matt Vierling ,122,16,3,14,2,0.259,0.314,32,6,1,9,27,0.408,0.722,0.17,0.25,0.09,10043 ,DET 
152,Colton Cowser ,110,17,4,15,2,0.241,0.332,27,5,0,13,36,0.404,0.736,0.54,0.74,0.34,44669 ,BAL 
153,Michael Busch ,116,17,5,16,1,0.241,0.325,28,6,0,13,37,0.421,0.746,0.35,0.48,0.22,23859 ,CHC 
154,Christian Yelich ,74,12,3,10,4,0.277,0.376,21,4,1,11,18,0.453,0.829,0.83,0.84,0.82,4596 d,MIL 
155,Joey Ortiz ,130,17,3,15,2,0.253,0.32,33,7,1,12,29,0.39,0.71,0.11,0.15,0.08,45567 ,MIL 
156,Max Kepler ,119,16,5,16,1,0.247,0.319,29,7,0,12,27,0.426,0.745,0.13,0.16,0.09,5357 d,MIN 
157,Jose Siri ,125,16,5,16,5,0.215,0.272,27,5,1,9,48,0.4,0.672,0.09,0.16,0.02,5727 d,TB 
158,Garrett Mitchell ,117,16,3,13,5,0.238,0.314,28,6,1,12,40,0.378,0.692,0.02,0.03,0.01,6859 d,MIL 
159,Bryan De La Cruz ,126,15,4,16,1,0.255,0.304,32,6,0,9,33,0.413,0.718,0.3,0.43,0.18,44192 ,PIT 
160,Miguel Vargas ,118,16,4,15,2,0.242,0.328,29,7,1,14,28,0.404,0.732,0.01,0.02,0.01,8301 d,CWS 
161,Tommy Pham ,109,15,3,13,3,0.253,0.324,28,6,1,11,27,0.401,0.725,0.07,0.09,0.05,5584 d,STL 
162,Jorge Polanco ,133,17,5,18,2,0.229,0.31,30,6,0,15,39,0.396,0.705,0.15,0.26,0.04,5354 d,SEA 
163,Charlie Blackmon ,118,16,3,14,1,0.264,0.331,31,6,1,10,22,0.409,0.74,0.06,0.06,0.06,4418 d,COL 
164,Colt Keith ,118,15,4,15,1,0.258,0.318,30,6,1,10,26,0.414,0.733,0.27,0.39,0.14,43891 ,DET 
165,Nolan Schanuel ,126,18,3,14,1,0.252,0.349,32,5,0,17,24,0.381,0.73,0.09,0.12,0.06,47177 ,LAA 
166,David Hamilton ,98,14,2,10,9,0.227,0.298,22,5,1,9,28,0.358,0.656,0.13,0.22,0.05,45029 ,BOS 
167,Kyle Isbel ,116,16,3,13,4,0.245,0.299,28,6,2,8,26,0.393,0.692,0.01,0.01,0.0,8285 d,KC 
168,Geraldo Perdomo ,120,17,2,12,4,0.247,0.328,30,6,1,14,24,0.349,0.677,0.17,0.28,0.05,43732 ,ARI 
169,Michael Toglia ,113,15,6,16,1,0.23,0.301,26,5,1,11,37,0.438,0.739,0.18,0.27,0.08,43991 ,COL 
170,Jarred Kelenic ,109,15,4,14,3,0.243,0.313,26,6,1,10,34,0.427,0.74,0.15,0.24,0.06,6884 d,ATL 
171,Starling Marte ,91,13,2,10,5,0.262,0.319,24,4,1,6,20,0.394,0.713,0.36,0.55,0.17,4377 d,NYM 
172,MJ Melendez ,115,16,5,16,1,0.234,0.313,27,6,1,13,33,0.434,0.746,0.13,0.21,0.05,10031 ,KC 
173,Brandon Marsh ,113,15,3,14,4,0.243,0.323,27,5,1,13,40,0.396,0.72,0.12,0.17,0.08,7393 d,PHI 
174,Andrew Benintendi ,111,14,3,13,2,0.258,0.325,29,6,0,10,20,0.39,0.714,0.11,0.1,0.12,5972 d,CWS 
175,Triston Casas ,96,14,5,15,0,0.247,0.354,24,5,0,15,28,0.457,0.81,0.6,0.71,0.49,6997 d,BOS 
176,Nolan Gorman ,101,14,6,16,1,0.224,0.301,23,4,0,10,38,0.432,0.732,0.27,0.43,0.11,7471 d,STL 
177,Anthony Rendon ,120,16,3,14,2,0.253,0.339,30,7,0,14,23,0.388,0.727,0.01,0.01,0.01,4291 d,LAA 
178,Jackson Holliday ,121,18,3,15,2,0.241,0.333,29,6,1,16,36,0.38,0.713,0.72,0.83,0.6,46268 ,BAL 
179,Michael Massey ,106,14,4,14,1,0.256,0.302,27,6,0,6,23,0.431,0.733,0.03,0.03,0.02,45756 ,KC 
180,Eugenio Suarez ,127,17,5,19,0,0.228,0.315,29,6,0,14,41,0.406,0.72,0.41,0.62,0.2,5332 d,ARI 
181,Lars Nootbaar ,102,15,4,13,2,0.241,0.337,25,5,0,15,25,0.409,0.746,0.17,0.22,0.12,44339 ,STL 
182,Jordan Westburg ,105,15,3,15,2,0.238,0.292,25,6,0,7,26,0.381,0.673,0.58,0.6,0.57,43831 ,BAL 
183,Alex Verdugo ,118,16,3,14,1,0.256,0.317,30,7,0,10,20,0.395,0.712,0.43,0.42,0.43,5983 d,NYY 
184,Josh Bell ,107,14,4,16,0,0.255,0.333,27,5,0,12,24,0.426,0.759,0.5,0.58,0.41,4664 d,ARI 
185,Jose Caballero ,94,13,2,9,9,0.224,0.305,21,4,0,9,27,0.346,0.651,0.26,0.4,0.11,26984 ,TB 
186,Jazz Chisholm Jr. ,72,11,4,10,4,0.25,0.322,18,3,1,7,21,0.468,0.79,0.9,0.96,0.83,8449 d,NYY 
187,Chas McCormick ,98,14,4,13,3,0.234,0.308,23,4,0,9,29,0.385,0.692,0.15,0.24,0.06,10177 ,HOU 
188,Juan Yepez ,114,14,4,15,1,0.247,0.305,28,6,0,9,25,0.414,0.719,0.24,0.3,0.18,44924 ,WSH 
189,Tyler Stephenson ,107,14,4,15,0,0.256,0.329,27,5,0,11,26,0.425,0.754,0.36,0.45,0.26,6024 d,CIN 
190,Carlos Santana ,116,15,5,15,1,0.235,0.324,27,6,0,15,23,0.408,0.731,0.17,0.19,0.15,3162 d,MIN 
191,LaMonte Wade Jr. ,107,16,4,13,1,0.246,0.357,26,5,0,17,26,0.398,0.755,0.04,0.05,0.04,7573 d,SF 
192,Josh Jung ,92,12,4,14,1,0.25,0.3,23,5,0,6,28,0.435,0.735,0.56,0.79,0.33,23130 ,TEX 
193,Michael Conforto ,111,14,4,15,1,0.241,0.331,27,6,0,13,29,0.404,0.736,0.17,0.2,0.14,5812 d,SF 
194,Christian Walker ,80,12,4,14,1,0.25,0.332,20,4,0,9,20,0.46,0.792,0.94,0.96,0.92,4905 d,ARI 
195,Josh Smith ,117,16,3,14,2,0.243,0.332,28,6,0,12,28,0.39,0.722,0.47,0.63,0.32,24017 ,TEX 
196,Will Benson ,101,15,4,13,5,0.21,0.309,21,5,1,14,40,0.389,0.697,0.04,0.07,0.01,6408 d,CIN 
197,Thairo Estrada ,98,12,3,11,3,0.252,0.297,25,5,1,5,21,0.396,0.693,0.28,0.36,0.2,7544 d,SF 
198,Max Muncy ,93,15,6,16,0,0.221,0.337,20,4,0,15,28,0.446,0.783,0.61,0.67,0.55,5207 d,LAD 
199,Justin Turner ,122,15,3,15,1,0.245,0.324,30,6,0,12,26,0.379,0.704,0.39,0.49,0.28,4261 d,SEA 
