VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Kyle Isbel ,112,15,2,12,3,0.242,0.29,27,5,1,8,25,0.37,0.66,0.01,0.01,0.01,8285 d,KC 
200,Jake Mangum ,101,11,1,10,4,0.263,0.301,27,5,1,5,20,0.351,0.652,0.03,0.03,0.03,45619 ,TB 
201,Andrew Vaughn ,103,12,4,15,0,0.247,0.302,25,5,0,7,23,0.421,0.723,0.4,0.53,0.26,22216 ,MIL 
202,Spencer Horwitz ,105,14,2,12,1,0.259,0.345,27,6,0,13,23,0.386,0.731,0.11,0.12,0.09,45347 ,PIT 
203,Mike Yastrzemski ,105,15,4,13,1,0.231,0.322,24,5,1,13,29,0.414,0.735,0.05,0.05,0.05,8467 d,KC 
204,Christian Moore ,112,15,3,13,2,0.23,0.304,26,4,1,12,38,0.374,0.679,0.02,0.03,0.01,7354407,LAA 
205,Javier Baez ,107,12,3,13,2,0.24,0.28,26,5,1,5,28,0.381,0.662,0.22,0.22,0.22,4606 d,DET 
206,Zach McKinstry ,101,14,2,10,4,0.241,0.312,24,5,1,10,24,0.385,0.697,0.42,0.52,0.32,10153 ,DET 
207,Colson Montgomery ,120,14,5,15,1,0.212,0.293,26,5,1,11,41,0.378,0.671,0.27,0.39,0.15,44692 ,CWS 
208,Nolan Gorman ,92,12,5,14,1,0.222,0.299,20,4,0,10,33,0.42,0.719,0.02,0.03,0.02,7471 d,STL 
209,Carlos Santana ,111,14,4,14,1,0.225,0.314,25,5,0,14,23,0.372,0.686,0.08,0.07,0.09,3162 d,CLE 
210,Brayan Rocchio ,114,14,2,12,3,0.238,0.304,27,6,1,10,24,0.355,0.659,0.01,0.01,0.0,8305 d,CLE 
211,Michael Conforto ,93,13,4,13,0,0.233,0.322,22,5,0,11,25,0.412,0.734,0.03,0.04,0.02,5812 d,LAD 
212,Kyle Karros ,106,13,2,12,1,0.257,0.323,27,6,0,9,28,0.382,0.705,0.01,0.01,0.01,47850 ,COL 
213,Masataka Yoshida ,80,10,2,11,1,0.276,0.339,22,4,0,6,12,0.414,0.753,0.02,0.03,0.02,46547 ,BOS 
214,Tommy Pham ,100,13,2,11,2,0.249,0.321,25,5,0,10,25,0.376,0.697,0.01,0.02,0.01,5584 d,PIT 
215,Daylen Lile ,100,12,2,10,3,0.246,0.301,25,5,1,7,22,0.37,0.67,0.01,0.01,0.0,44757 ,WSH 
216,Mike Tauchman ,110,15,3,12,1,0.238,0.336,26,5,0,16,29,0.367,0.703,0.02,0.02,0.02,7084 d,CWS 
217,Tyler Locklear ,93,12,3,12,2,0.237,0.313,22,5,0,8,29,0.384,0.697,0.02,0.04,0.01,46390 ,ARI 
218,Drake Baldwin ,85,11,3,12,0,0.256,0.329,22,4,0,9,19,0.412,0.741,0.21,0.28,0.15,46737 ,ATL 
219,Luis Rengifo ,86,11,2,9,3,0.258,0.31,22,3,1,6,16,0.389,0.699,0.12,0.18,0.06,8153 d,LAA 
220,Lane Thomas ,78,10,3,10,4,0.236,0.305,18,4,0,7,22,0.394,0.699,0.12,0.2,0.03,8293 d,CLE 
221,Nolan Arenado ,95,11,3,13,0,0.252,0.314,24,5,0,7,14,0.401,0.715,0.62,0.51,0.74,4350 d,STL 
222,Josh Smith ,98,14,2,10,2,0.248,0.33,24,5,1,10,21,0.38,0.71,0.22,0.27,0.17,24017 ,TEX 
223,Nathan Lukes ,84,12,2,10,1,0.265,0.332,22,4,0,8,14,0.385,0.716,0.03,0.04,0.03,6451 d,TOR 
224,Kyle Stowers ,79,11,4,12,0,0.24,0.322,19,4,0,8,25,0.439,0.762,0.74,0.82,0.65,22314 ,MIA 
225,Christopher Morel ,71,10,4,11,2,0.229,0.304,16,3,0,7,23,0.428,0.732,0.06,0.05,0.07,44057 ,TB 
226,Jake Meyers ,80,11,2,9,3,0.25,0.312,20,4,0,7,19,0.379,0.691,0.06,0.08,0.04,10160 ,HOU 
227,Francisco Alvarez ,80,11,4,12,0,0.234,0.315,19,3,0,9,23,0.427,0.741,0.14,0.17,0.12,43686 ,NYM 
228,Andrew McCutchen ,102,13,3,12,1,0.234,0.326,24,4,0,13,27,0.379,0.705,0.02,0.02,0.01,3052 d,PIT 
229,Joc Pederson ,74,11,4,11,1,0.234,0.339,17,3,0,10,20,0.435,0.774,0.02,0.03,0.01,4769 d,TEX 
230,Max Muncy ,65,11,4,12,0,0.23,0.354,15,3,0,12,19,0.462,0.816,0.62,0.73,0.51,5207 d,LAD 
231,Noelvi Marte ,77,10,2,10,3,0.253,0.306,19,4,0,5,19,0.406,0.712,0.23,0.26,0.21,8284 d,CIN 
232,Jacob Young ,91,11,1,7,6,0.246,0.302,22,4,1,7,18,0.318,0.62,0.01,0.01,0.01,45266 ,WSH 
233,Daniel Schneemann ,95,12,3,11,2,0.227,0.306,22,5,0,11,28,0.367,0.673,0.03,0.04,0.01,45690 ,CLE 
234,Sean Murphy ,81,11,4,12,0,0.23,0.321,19,4,0,9,24,0.428,0.748,0.13,0.17,0.1,6609 d,ATL 
235,Carson Kelly ,85,11,3,12,0,0.245,0.326,21,4,0,10,17,0.4,0.725,0.35,0.25,0.45,6253 d,CHC 
236,Willi Castro ,78,11,2,9,3,0.246,0.319,19,4,1,7,20,0.392,0.712,0.28,0.32,0.23,5997 d,CHC 
237,Nick Allen ,130,15,1,11,4,0.234,0.292,30,6,0,11,28,0.303,0.595,0.0,0.0,0.0,40272 ,ATL 
238,Pavin Smith ,79,11,3,11,1,0.237,0.328,19,4,0,11,23,0.395,0.723,0.03,0.04,0.03,6959 d,ARI 
239,Brett Baty ,79,11,3,11,1,0.238,0.308,19,3,0,7,22,0.397,0.705,0.02,0.03,0.02,20757 ,NYM 
240,Austin Wells ,81,11,4,12,1,0.227,0.301,18,4,0,8,21,0.423,0.724,0.43,0.51,0.34,43803 ,NYY 
241,Cole Young ,94,12,2,10,2,0.242,0.32,23,5,1,10,20,0.365,0.685,0.01,0.02,0.01,46287 ,SEA 
242,Yoan Moncada ,80,11,3,11,0,0.245,0.324,20,4,0,9,24,0.413,0.738,0.01,0.01,0.0,5679 d,LAA 
243,Starling Marte ,64,9,2,7,3,0.261,0.323,17,3,0,5,14,0.385,0.708,0.01,0.01,0.01,4377 d,NYM 
244,Heriberto Hernandez ,95,12,4,12,1,0.223,0.298,21,4,0,10,33,0.383,0.681,0.01,0.01,0.0,43723 ,MIA 
245,Randal Grichuk ,72,9,3,10,0,0.256,0.309,19,4,0,5,16,0.442,0.75,0.0,0.0,0.0,5423 d,KC 
246,Max Kepler ,86,11,3,12,1,0.233,0.311,20,4,0,9,19,0.395,0.705,0.02,0.02,0.02,5357 d,PHI 
247,Robert Hassell III ,101,11,2,10,3,0.237,0.293,24,4,0,8,26,0.338,0.631,0.01,0.01,0.0,43842 ,WSH 
248,Gavin Lux ,87,11,2,10,1,0.256,0.332,22,5,0,10,22,0.382,0.714,0.08,0.09,0.07,7421 d,CIN 
249,Gabriel Moreno ,65,9,2,8,1,0.278,0.347,18,3,0,6,12,0.414,0.761,0.24,0.2,0.27,44003 ,ARI 
250,Tyler Stephenson ,88,11,3,12,0,0.241,0.322,21,4,0,10,27,0.399,0.721,0.26,0.28,0.23,6024 d,CIN 
251,Victor Caratini ,79,10,3,10,0,0.248,0.317,20,3,0,7,17,0.391,0.708,0.03,0.05,0.02,5080 d,HOU 
252,Bo Naylor ,95,12,4,13,1,0.21,0.301,20,5,0,12,28,0.384,0.685,0.03,0.04,0.02,7925 d,CLE 
253,Dominic Canzone ,73,9,3,10,1,0.244,0.304,18,4,0,6,18,0.417,0.72,0.01,0.01,0.01,45429 ,SEA 
254,Brady House ,107,11,3,12,1,0.235,0.275,25,5,0,5,32,0.365,0.639,0.02,0.02,0.01,8300 d,WSH 
255,Jorge Soler ,81,11,4,12,0,0.228,0.317,18,4,0,10,25,0.433,0.75,0.11,0.15,0.07,4495 d,LAA 
256,Coby Mayo ,88,11,3,12,1,0.223,0.297,20,5,0,9,28,0.385,0.682,0.03,0.05,0.02,44345 ,BAL 
257,Jordan Lawlar ,76,10,2,9,3,0.236,0.307,18,4,1,7,23,0.375,0.682,0.05,0.08,0.02,44664 ,ARI 
258,Zack Gelof ,69,9,3,8,3,0.227,0.294,16,3,0,6,24,0.388,0.682,0.03,0.05,0.01,44896 ,ATH 
259,Ernie Clement ,74,9,2,8,1,0.265,0.296,20,4,0,3,8,0.387,0.683,0.48,0.49,0.48,8532 d,TOR 
260,Graham Pauley ,88,11,3,11,1,0.228,0.299,20,5,0,8,21,0.37,0.669,0.01,0.01,0.0,48203 ,MIA 
261,Jared Triolo ,86,10,2,9,2,0.239,0.318,21,4,0,10,22,0.352,0.67,0.0,0.0,0.0,44918 ,PIT 
262,Gavin Sheets ,72,9,3,10,0,0.243,0.31,18,4,0,6,16,0.407,0.717,0.09,0.1,0.09,43643 ,SD 
263,Kyle Teel ,85,11,2,9,1,0.241,0.322,21,4,0,10,25,0.362,0.684,0.02,0.03,0.01,47214 ,CWS 
264,Jake Fraley ,60,8,2,7,3,0.244,0.327,15,3,0,7,13,0.387,0.714,0.01,0.01,0.0,8083 d,CIN 
265,JJ Bleday ,63,9,3,9,1,0.233,0.321,15,4,0,8,15,0.42,0.741,0.15,0.09,0.21,24863 ,ATH 
266,Edgar Quero ,98,11,2,11,0,0.249,0.325,24,5,0,10,21,0.368,0.693,0.01,0.01,0.01,45208 ,CWS 
267,Jac Caglianone ,77,9,3,10,1,0.232,0.289,18,4,0,5,19,0.396,0.685,0.16,0.2,0.11,7354363,KC 
268,CJ Kayfus ,90,11,2,11,1,0.232,0.306,21,4,1,9,28,0.381,0.687,0.02,0.03,0.01,47777 ,CLE 
269,Dillon Dingler ,78,9,3,10,0,0.241,0.297,19,4,0,5,22,0.395,0.692,0.07,0.09,0.06,43821 ,DET 
270,Liover Peguero ,90,10,2,10,2,0.232,0.278,21,4,0,6,24,0.351,0.629,0.01,0.01,0.0,43656 ,PIT 
271,Dane Myers ,71,8,2,8,3,0.242,0.299,17,3,0,5,20,0.367,0.666,0.01,0.01,0.01,10106 ,MIA 
273,Kyle Higashioka ,80,9,3,11,1,0.229,0.275,18,4,0,5,21,0.408,0.683,0.02,0.03,0.01,6168 d,TEX 
274,Adrian Del Castillo ,88,10,3,12,0,0.23,0.299,20,5,0,8,26,0.384,0.683,0.01,0.01,0.0,47268 ,ARI 
275,Tyler Fitzgerald ,70,9,2,8,3,0.229,0.282,16,4,0,5,22,0.364,0.646,0.04,0.06,0.01,45604 ,SF 
276,Ryan Ritter ,73,9,2,9,1,0.241,0.308,18,3,1,6,22,0.383,0.69,0.0,0.0,0.0,46718 ,COL 
277,Jordan Walker ,79,9,2,10,1,0.236,0.296,19,4,0,6,23,0.376,0.673,0.03,0.04,0.02,43830 ,STL 
278,Dylan Carlson ,92,11,2,11,1,0.233,0.312,21,4,0,9,24,0.365,0.677,0.0,0.0,0.0,6407 d,BAL 
279,Wilmer Flores ,80,9,3,10,0,0.238,0.305,19,3,0,7,15,0.385,0.691,0.14,0.12,0.15,4257 d,SF 
280,Freddy Fermin ,82,9,2,9,0,0.249,0.306,21,4,0,6,17,0.372,0.677,0.01,0.01,0.01,44157 ,SD 
281,Blaze Alexander ,77,9,2,9,2,0.233,0.307,18,4,0,7,26,0.359,0.666,0.17,0.29,0.06,8280 d,ARI 
282,Sam Haggerty ,63,9,1,6,4,0.241,0.31,15,3,1,6,15,0.355,0.665,0.0,0.0,0.0,8227 d,TEX 
283,Patrick Bailey ,110,12,2,11,1,0.228,0.292,25,5,1,10,32,0.344,0.636,0.02,0.03,0.01,8299 d,SF 
284,Javier Sanoja ,73,8,1,7,2,0.265,0.305,19,4,1,4,8,0.385,0.69,0.01,0.01,0.0,47475 ,MIA 
285,Troy Johnston ,75,8,2,8,2,0.243,0.302,18,4,1,5,18,0.378,0.68,0.0,0.0,0.0,45280 ,MIA 
286,Hyeseong Kim ,61,8,1,7,3,0.251,0.3,15,3,0,4,15,0.363,0.662,0.06,0.07,0.05,7354825,LAD 
287,Victor Robles ,57,8,1,5,4,0.246,0.313,14,3,0,4,13,0.357,0.669,0.07,0.12,0.02,5978 d,SEA 
288,John Rave ,73,9,2,8,2,0.227,0.293,17,3,1,7,21,0.371,0.664,0.0,0.0,0.0,45866 ,KC 
289,Parker Meadows ,70,9,2,8,2,0.23,0.302,16,3,1,7,19,0.384,0.686,0.04,0.06,0.02,7993 d,DET 
290,Brooks Baldwin ,61,7,2,7,2,0.245,0.29,15,3,0,4,15,0.39,0.68,0.0,0.0,0.0,46645 ,CWS 
291,Jake McCarthy ,55,7,1,6,3,0.258,0.32,14,2,1,4,11,0.384,0.704,0.06,0.09,0.03,8273 d,ARI 
292,Davis Schneider ,58,8,3,8,1,0.22,0.324,13,3,0,8,19,0.406,0.73,0.01,0.01,0.0,45729 ,TOR 
293,Carlos Narvaez ,73,9,2,9,1,0.23,0.311,17,4,0,8,22,0.372,0.683,0.07,0.08,0.06,45973 ,BOS 
294,Paul DeJong ,79,9,3,10,1,0.21,0.267,17,3,0,5,26,0.377,0.644,0.02,0.03,0.01,7111 d,WSH 
295,Eric Wagaman ,70,8,2,8,1,0.243,0.294,17,4,0,5,16,0.384,0.677,0.02,0.01,0.02,45579 ,MIA 
296,Luis Urias ,72,9,2,8,1,0.231,0.32,17,3,0,8,15,0.363,0.683,0.01,0.01,0.01,6936 d,ATH 
297,Angel Martinez ,72,9,2,8,1,0.239,0.291,17,4,0,5,17,0.376,0.668,0.03,0.04,0.02,44791 ,CLE 
298,Ronny Mauricio ,62,8,2,8,2,0.234,0.283,14,3,0,4,16,0.381,0.664,0.02,0.03,0.01,9998 d,NYM 
299,Abraham Toro ,63,8,2,8,1,0.245,0.307,15,3,0,5,12,0.384,0.691,0.03,0.03,0.02,8427 d,BOS 
300,Kristian Campbell ,63,8,2,8,1,0.242,0.325,15,3,0,7,18,0.381,0.706,0.19,0.17,0.2,48018 ,BOS 
301,Ramon Urias ,71,9,2,9,0,0.243,0.307,17,3,0,6,17,0.379,0.686,0.01,0.01,0.0,8377 d,HOU 
302,Mauricio Dubon ,66,8,1,7,1,0.258,0.296,17,3,0,3,9,0.359,0.655,0.03,0.03,0.03,6615 d,HOU 
303,Dylan Beavers ,62,8,2,7,2,0.233,0.306,14,3,0,6,17,0.367,0.672,0.04,0.05,0.02,46290 ,BAL 
304,Edouard Julien ,72,10,2,8,1,0.228,0.335,16,3,0,11,26,0.364,0.699,0.0,0.0,0.0,44887 ,MIN 
305,Yohel Pozo ,62,6,2,8,0,0.254,0.282,16,3,0,2,9,0.394,0.676,0.0,0.0,0.0,44830 ,STL 
306,David Fry ,54,7,2,7,1,0.235,0.309,13,3,0,5,15,0.402,0.711,0.01,0.01,0.01,45488 ,CLE 
307,Rhys Hoskins ,60,8,3,9,0,0.221,0.314,13,2,0,7,19,0.42,0.733,0.16,0.24,0.07,6744 d,MIL 
308,Matt Vierling ,58,8,1,6,1,0.252,0.32,15,3,0,5,14,0.376,0.696,0.01,0.01,0.01,10043 ,DET 
309,Jose Caballero ,45,6,1,4,5,0.219,0.303,10,2,0,5,13,0.332,0.635,0.08,0.1,0.07,26984 ,NYY 
310,Connor Norby ,51,6,2,6,1,0.245,0.307,13,3,0,4,15,0.388,0.694,0.05,0.06,0.03,44734 ,MIA 
311,Denzel Clarke ,62,8,2,6,2,0.224,0.29,14,3,1,5,23,0.365,0.655,0.01,0.01,0.0,45219 ,ATH 
312,Drew Gilbert ,83,10,2,9,1,0.222,0.295,18,4,0,7,20,0.355,0.65,0.0,0.0,0.0,46297 ,SF 
313,Alan Roden ,59,8,1,6,1,0.246,0.323,15,3,0,5,11,0.358,0.681,0.0,0.0,0.0,46975 ,MIN 
314,Chas McCormick ,53,7,2,6,2,0.236,0.307,12,2,0,5,15,0.379,0.686,0.01,0.01,0.0,10177 ,HOU 
315,Joey Bart ,71,8,2,8,0,0.239,0.321,17,3,0,8,22,0.369,0.691,0.03,0.04,0.01,7956 d,PIT 
316,Nathaniel Lowe ,46,6,2,6,0,0.249,0.329,12,2,0,6,12,0.404,0.734,0.25,0.33,0.17,7914 d,1B) FA
317,Liam Hicks ,85,10,1,9,0,0.241,0.331,20,4,0,10,17,0.329,0.659,0.01,0.01,0.0,48340 ,MIA 
318,Max Muncy ,57,7,2,7,1,0.232,0.287,13,3,0,4,18,0.377,0.664,0.01,0.02,0.01,44711 ,ATH 
319,Austin Martin ,53,7,1,5,2,0.244,0.336,13,3,0,6,11,0.337,0.673,0.0,0.0,0.0,43881 ,MIN 
320,Alex Call ,55,8,1,7,1,0.233,0.327,13,2,0,7,12,0.353,0.679,0.01,0.01,0.01,8208 d,LAD 
321,Jack Suwinski ,53,7,2,7,2,0.206,0.307,11,2,0,7,18,0.372,0.678,0.0,0.0,0.0,44698 ,PIT 
322,Blake Perkins ,60,8,1,6,3,0.221,0.304,13,3,0,7,18,0.335,0.639,0.03,0.04,0.02,10117 ,MIL 
323,Jonah Heim ,75,8,2,9,0,0.221,0.277,17,3,0,6,16,0.353,0.63,0.06,0.05,0.06,6457 d,TEX 
324,Luke Raley ,50,7,2,7,1,0.225,0.311,11,2,0,4,17,0.404,0.715,0.02,0.03,0.01,8040 d,SEA 
325,Michael A. Taylor ,67,8,2,7,2,0.214,0.273,14,3,0,6,24,0.356,0.63,0.0,0.0,0.0,5442 d,CWS 
326,Keibert Ruiz ,61,6,2,7,0,0.248,0.293,15,3,0,3,7,0.379,0.672,0.26,0.1,0.42,6912 d,WSH 
327,Jose Iglesias ,53,6,1,5,1,0.257,0.307,14,3,0,3,9,0.347,0.654,0.01,0.01,0.0,3581 d,SD 
328,Anthony Santander ,42,6,2,7,0,0.237,0.315,10,2,0,4,10,0.452,0.768,0.49,0.48,0.51,4903 d,TOR 
329,Henry Davis ,66,8,2,8,1,0.219,0.302,14,3,0,6,19,0.359,0.661,0.0,0.0,0.0,44666 ,PIT 
330,Everson Pereira ,55,7,2,7,1,0.226,0.293,12,2,0,4,20,0.39,0.683,0.0,0.0,0.0,7417 d,TB 
331,Pedro Pages ,69,7,2,8,0,0.227,0.287,16,3,0,5,20,0.361,0.647,0.01,0.01,0.01,43967 ,STL 
332,Yanquiel Fernandez ,58,6,2,7,0,0.244,0.285,14,3,0,3,13,0.381,0.666,0.0,0.0,0.0,44312 ,COL 
333,Gio Urshela ,58,7,1,6,0,0.255,0.296,15,3,0,3,11,0.353,0.65,0.0,0.0,0.0,5595 d,"1B,3B) FA"
334,Derek Hill ,53,7,1,6,2,0.236,0.289,12,2,0,3,17,0.366,0.655,0.0,0.0,0.0,10000 ,MIA 
335,Ty France ,60,7,1,7,0,0.255,0.326,15,3,0,4,12,0.381,0.707,0.03,0.03,0.03,8163 d,TOR 
336,Edmundo Sosa ,50,7,1,6,1,0.245,0.296,12,2,0,3,12,0.392,0.688,0.02,0.02,0.02,6587 d,PHI 
337,Josh Rojas ,61,7,1,6,2,0.227,0.302,14,3,0,7,15,0.332,0.634,0.0,0.0,0.0,26964 ,CWS 
338,Travis d'Arnaud ,62,7,2,8,0,0.221,0.286,14,3,0,5,18,0.383,0.669,0.01,0.01,0.0,4099 d,LAA 
339,Rob Refsnyder ,39,6,1,5,1,0.253,0.348,10,2,0,5,11,0.397,0.745,0.0,0.0,0.0,5673 d,BOS 
340,Hunter Feduccia ,66,8,2,7,0,0.219,0.3,15,3,0,8,19,0.34,0.64,0.0,0.0,0.0,44211 ,TB 
341,Bob Seymour ,51,6,2,7,0,0.231,0.289,12,2,0,4,17,0.391,0.68,0.0,0.0,0.0,7354187,TB 
342,Connor Wong ,58,7,1,6,1,0.239,0.297,14,3,0,4,16,0.37,0.667,0.03,0.04,0.01,8335 d,BOS 
343,Jose Trevino ,59,6,2,7,0,0.245,0.292,14,3,0,4,10,0.373,0.666,0.01,0.01,0.01,7023 d,CIN 
344,Deyvison De Los Santos ,48,5,2,6,0,0.239,0.278,12,2,0,2,14,0.393,0.671,0.02,0.04,0.0,44902 ,MIA 
345,Will Benson ,47,7,2,6,1,0.219,0.306,10,2,0,6,17,0.408,0.714,0.01,0.01,0.01,6408 d,CIN 
346,Curtis Mead ,49,6,1,6,1,0.242,0.308,12,2,0,4,11,0.362,0.669,0.01,0.01,0.0,39303 ,CWS 
347,Eli White ,43,6,1,5,2,0.231,0.295,10,2,0,3,13,0.359,0.654,0.01,0.01,0.0,8216 d,ATL 
348,Brett Harris ,55,7,1,6,1,0.227,0.31,13,2,0,6,13,0.334,0.644,0.0,0.0,0.0,45225 ,ATH 
349,Joey Loperfido ,57,7,1,7,1,0.234,0.3,13,3,0,4,18,0.363,0.663,0.01,0.02,0.01,45780 ,TOR 
350,Taylor Walls ,51,6,1,5,3,0.212,0.289,11,2,0,6,13,0.317,0.606,0.0,0.0,0.0,43756 ,TB 
351,Luis Torrens ,62,7,2,7,0,0.229,0.291,14,3,0,5,16,0.354,0.645,0.0,0.0,0.0,6629 d,NYM 
352,James Outman ,49,7,2,6,1,0.215,0.308,10,2,0,6,18,0.387,0.695,0.01,0.01,0.0,44201 ,MIN 
353,Alexander Canario ,53,6,2,7,1,0.212,0.276,11,2,0,5,18,0.364,0.64,0.0,0.0,0.0,8342 d,PIT 
354,Darell Hernaiz ,48,5,1,5,1,0.25,0.301,12,2,0,4,8,0.348,0.649,0.01,0.01,0.01,46454 ,ATH 
355,Nick Fortes ,60,6,2,6,0,0.23,0.28,14,3,0,4,11,0.353,0.633,0.0,0.0,0.0,8673 d,TB 
356,Tyrone Taylor ,51,6,1,6,2,0.225,0.28,11,3,0,3,13,0.358,0.638,0.0,0.0,0.0,7578 d,NYM 
357,Jake Rogers ,52,7,2,7,0,0.206,0.278,11,2,0,5,17,0.363,0.641,0.0,0.0,0.0,7321 d,DET 
358,Miguel Rojas ,39,5,1,4,1,0.257,0.311,10,2,0,3,5,0.379,0.69,0.01,0.01,0.0,5504 d,LAD 
359,Bryce Teodosio ,59,7,1,5,2,0.22,0.273,13,2,1,4,20,0.339,0.612,0.0,0.0,0.0,45582 ,LAA 
360,Mitch Garver ,45,6,2,6,0,0.217,0.319,10,2,0,6,15,0.39,0.709,0.0,0.0,0.0,6239 d,SEA 
361,Danny Jansen ,45,6,2,6,0,0.217,0.312,10,2,0,5,12,0.403,0.715,0.01,0.01,0.01,7237 d,MIL 
362,Max Schuemann ,48,6,1,4,2,0.221,0.304,11,2,0,5,13,0.325,0.629,0.0,0.0,0.0,45220 ,ATH 
363,Rowdy Tellez ,33,4,2,5,0,0.238,0.302,8,1,0,3,8,0.448,0.75,0.0,0.0,0.0,5030 d,TEX 
364,Adam Frazier ,55,6,1,5,1,0.247,0.308,13,2,0,4,10,0.343,0.652,0.01,0.02,0.01,6243 d,KC 
365,Alex Freeland ,51,7,1,6,1,0.217,0.305,11,2,0,6,16,0.341,0.646,0.01,0.01,0.01,46730 ,LAD 
366,Kyle Farmer ,39,5,1,5,0,0.243,0.304,10,2,0,3,9,0.37,0.674,0.01,0.01,0.0,5706 d,COL 
367,Adael Amador ,37,5,1,4,1,0.235,0.3,9,2,0,3,8,0.338,0.638,0.0,0.0,0.0,44920 ,COL 
368,Jonathan Aranda ,36,5,1,5,0,0.259,0.344,9,2,0,4,10,0.424,0.768,0.35,0.53,0.17,45018 ,TB 
369,Justin Turner ,51,6,1,6,0,0.244,0.319,12,2,0,5,10,0.353,0.672,0.01,0.01,0.01,4261 d,CHC 
370,Christian Koss ,49,6,1,5,1,0.232,0.282,11,2,0,3,13,0.344,0.625,0.0,0.0,0.0,44076 ,SF 
371,Gary Sanchez ,31,4,2,5,0,0.22,0.307,7,1,0,3,9,0.409,0.716,0.02,0.03,0.01,4670 d,BAL 
372,Colby Thomas ,40,5,1,5,1,0.221,0.276,9,2,0,2,13,0.379,0.654,0.01,0.02,0.01,46377 ,ATH 
373,Amed Rosario ,31,4,1,3,1,0.267,0.3,8,1,0,1,6,0.383,0.683,0.01,0.01,0.01,5994 d,NYY 
374,Zac Veen ,36,4,1,4,2,0.233,0.293,8,2,0,3,10,0.365,0.658,0.01,0.01,0.0,43847 ,COL 
375,Jose Miranda ,39,4,1,5,0,0.247,0.298,10,2,0,2,7,0.382,0.68,0.0,0.0,0.01,44244 ,MIN 
376,Dominic Smith ,52,6,1,6,0,0.237,0.306,12,3,0,4,12,0.357,0.663,0.0,0.0,0.0,4946 d,SF 
377,Nolan Jones ,46,6,1,5,1,0.222,0.312,10,2,0,6,15,0.355,0.666,0.03,0.05,0.01,10128 ,CLE 
378,Alex Verdugo ,34,4,1,4,0,0.262,0.323,9,2,0,3,6,0.402,0.725,0.01,0.0,0.01,5983 d,"LF,RF) FA"
379,Nacho Alvarez Jr. ,43,5,1,4,1,0.242,0.323,10,2,0,4,11,0.335,0.658,0.0,0.0,0.0,46684 ,ATL 
380,Jacob Melton ,39,5,1,4,2,0.213,0.266,8,1,0,3,12,0.342,0.608,0.0,0.0,0.0,46320 ,HOU 
381,Drew Millas ,38,4,1,4,1,0.244,0.303,9,2,0,3,7,0.343,0.646,0.0,0.0,0.0,44808 ,WSH 
382,Riley Adams ,48,5,2,6,0,0.212,0.285,10,2,0,4,17,0.373,0.658,0.0,0.0,0.0,43678 ,WSH 
383,DJ LeMahieu ,35,4,1,4,0,0.244,0.319,9,1,0,4,8,0.351,0.67,0.0,0.0,0.0,4417 d,"1B,2B,3B) FA"
384,Ezequiel Duran ,40,5,1,4,1,0.23,0.274,9,2,0,2,10,0.358,0.632,0.0,0.0,0.0,43722 ,TEX 
385,Oswald Peraza ,29,4,1,3,1,0.232,0.297,7,1,0,2,8,0.38,0.677,0.0,0.0,0.0,43749 ,LAA 
386,Jeremiah Jackson ,42,5,1,5,1,0.223,0.266,9,2,0,2,11,0.36,0.626,0.0,0.0,0.0,43690 ,BAL 
387,Braxton Fulford ,42,5,1,5,1,0.226,0.294,9,2,0,3,13,0.362,0.656,0.0,0.0,0.0,45770 ,COL 
388,Dylan Moore ,36,5,1,4,2,0.192,0.293,7,1,0,4,13,0.336,0.629,0.08,0.07,0.09,6484 d,SEA 
389,Myles Straw ,38,5,0,3,2,0.232,0.289,9,2,0,3,8,0.289,0.577,0.0,0.0,0.0,7628 d,TOR 
390,Nick Loftin ,35,4,1,4,1,0.24,0.312,8,2,0,3,6,0.362,0.674,0.0,0.0,0.0,43837 ,KC 
391,Tyler Heineman ,34,4,1,3,1,0.232,0.315,8,1,0,4,8,0.339,0.655,0.0,0.0,0.0,5148 d,TOR 
392,Austin Slater ,27,4,1,3,0,0.243,0.326,7,1,0,3,8,0.402,0.729,0.0,0.0,0.0,7070 d,NYY 
393,Elias Diaz ,55,6,1,6,0,0.216,0.272,12,2,0,4,14,0.338,0.609,0.01,0.01,0.0,5591 d,SD 
394,Jahmai Jones ,25,3,1,3,1,0.226,0.312,6,1,0,3,7,0.388,0.7,0.0,0.0,0.0,6876 d,DET 
395,Dalton Rushing ,31,4,1,5,0,0.218,0.317,7,1,0,4,10,0.375,0.691,0.02,0.02,0.01,46325 ,LAD 
396,Jesse Winker ,22,3,1,3,0,0.253,0.361,6,1,0,4,5,0.42,0.781,0.01,0.01,0.01,5719 d,NYM 
397,Taylor Trammell ,36,5,1,5,1,0.207,0.301,7,2,0,5,12,0.356,0.657,0.0,0.0,0.0,6417 d,HOU 
398,Jonny DeLuca ,31,4,1,3,1,0.223,0.279,7,1,0,2,7,0.369,0.648,0.01,0.01,0.01,45829 ,TB 
399,Samuel Basallo ,26,4,1,4,0,0.243,0.313,6,1,0,2,7,0.43,0.742,0.06,0.09,0.02,44938 ,BAL 
