VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Logan Webb ,83.5,75,5,0,3.52,1.25,33,81,21,7,13,13,4,0,0.97,0.98,0.96,8146 d,SF 
16,Mason Miller ,27.6,45,2,14,2.17,0.98,7,15,11,2,30,0,1,0,0.99,0.99,1.0,45221 ,SD 
17,Nathan Eovaldi ,75.3,73,5,0,3.75,1.21,31,68,19,10,13,13,4,0,0.91,0.94,0.88,4423 d,TEX 
18,Hunter Brown ,71.3,78,5,0,3.59,1.25,28,61,25,8,12,12,3,0,0.95,0.96,0.94,44176 ,HOU 
19,Drew Rasmussen ,73.9,71,4,0,3.66,1.19,30,66,19,9,14,14,4,0,0.93,0.94,0.93,43665 ,TB 
20,Cam Schlittler ,70.3,76,5,0,3.69,1.24,29,61,23,9,13,13,4,0,0.99,0.98,0.99,7355019,NYY 
21,George Kirby ,73.3,69,5,0,3.82,1.21,31,70,16,9,13,13,4,0,0.95,0.97,0.93,20405 ,SEA 
22,Chase Burns ,67.6,80,4,0,3.72,1.20,28,58,22,9,15,12,4,0,0.98,0.98,0.98,44722 ,CIN 
23,Braxton Ashcraft ,72.1,73,5,0,3.68,1.26,29,67,21,8,16,13,4,0,0.9,0.89,0.9,47807 ,PIT 
24,Kevin Gausman ,80.5,80,5,0,4.08,1.25,37,75,24,11,14,14,5,0,0.93,0.96,0.9,4671 d,TOR 
25,Hunter Greene ,73.3,86,4,0,3.95,1.23,32,60,25,11,13,13,4,0,0.68,0.77,0.59,6871 d,CIN 
26,Cade Smith ,27.7,36,2,14,2.80,1.11,9,21,8,2,30,0,1,0,0.98,0.98,0.97,45654 ,CLE 
27,Ranger Suarez ,71.5,67,5,0,3.69,1.28,29,68,21,8,12,12,4,0,0.83,0.88,0.78,7247 d,BOS 
28,Sonny Gray ,72.4,73,5,0,3.91,1.26,31,69,20,9,13,13,4,0,0.94,0.96,0.91,4755 d,BOS 
29,Jhoan Duran ,27.0,34,2,14,2.68,1.13,8,21,8,2,29,0,1,0,0.96,0.98,0.95,8034 d,PHI 
30,Shota Imanaga ,73.7,70,4,0,4.17,1.19,34,68,18,13,13,13,4,0,0.84,0.89,0.78,6979 d,CHC 
31,Nolan McLean ,72.3,76,5,0,3.75,1.33,30,64,28,8,13,13,4,0,0.94,0.97,0.91,47159 ,NYM 
32,Gerrit Cole ,76.2,74,5,0,4.20,1.26,36,71,22,12,13,13,4,0,0.88,0.89,0.86,4656 d,NYY 
33,Shane McClanahan ,65.5,66,4,0,3.79,1.24,28,58,21,8,12,12,4,0,0.69,0.86,0.52,7487 d,TB 
34,MacKenzie Gore ,75.5,82,5,0,4.02,1.32,34,67,29,10,13,13,4,0,0.72,0.82,0.62,7146 d,TEX 
35,Bryce Miller ,63.5,64,4,0,3.94,1.20,28,56,18,9,17,11,4,0,0.81,0.83,0.78,45184 ,SEA 
36,Gavin Williams ,74.8,81,4,0,3.84,1.31,32,65,30,10,13,13,4,0,0.95,0.95,0.94,44694 ,CLE 
37,Max Fried ,59.3,54,4,0,3.47,1.25,23,53,18,6,10,10,3,0,0.98,0.98,0.98,4729 d,NYY 
38,Framber Valdez ,81.6,70,5,0,3.87,1.34,35,77,28,8,13,13,5,0,0.81,0.89,0.74,7627 d,DET 
39,Aroldis Chapman ,26.0,35,2,14,3.05,1.22,9,19,12,2,28,0,1,0,0.93,0.96,0.9,3068 d,BOS 
40,Josh Hader ,24.3,34,2,13,3.20,1.12,9,17,10,3,27,0,1,0,0.87,0.92,0.82,5047 d,HOU 
41,Freddy Peralta ,74.0,77,5,0,4.14,1.31,34,65,29,11,13,13,4,0,0.85,0.89,0.81,7274 d,NYM 
42,David Bednar ,26.4,31,2,14,3.39,1.19,10,21,9,3,29,0,1,0,0.89,0.95,0.83,8451 d,NYY 
43,Reid Detmers ,70.2,77,4,0,4.05,1.29,32,63,25,10,13,13,4,0,0.61,0.67,0.54,43840 ,LAA 
44,Andres Munoz ,25.4,33,2,12,3.09,1.20,9,19,10,2,27,0,1,0,0.87,0.94,0.81,24281 ,SEA 
45,Matthew Boyd ,67.7,64,4,0,4.00,1.27,30,63,20,9,12,12,4,0,0.53,0.62,0.45,5003 d,CHC 
46,Parker Messick ,68.9,67,4,0,3.88,1.31,30,65,23,9,13,13,4,0,0.91,0.91,0.92,46317 ,CLE 
47,Kyle Harrison ,61.7,70,4,0,4.00,1.28,27,54,22,9,13,12,3,0,0.88,0.91,0.86,43921 ,MIL 
48,Michael King ,76.1,73,5,0,4.09,1.35,35,70,29,10,13,13,4,0,0.86,0.9,0.82,8489 d,SD 
49,Bryan Baker ,28.0,31,2,14,3.71,1.23,12,23,10,4,30,0,1,0,0.74,0.78,0.69,43674 ,TB 
50,Devin Williams ,25.7,33,2,12,3.24,1.22,9,19,12,2,28,0,1,0,0.8,0.89,0.71,27766 ,NYM 
51,Raisel Iglesias ,27.3,29,2,13,3.65,1.19,11,24,8,3,29,0,1,0,0.88,0.92,0.84,5589 d,ATL 
52,Max Meyer ,68.0,69,4,0,4.00,1.31,30,63,24,9,13,13,4,0,0.88,0.88,0.88,43836 ,MIA 
53,Casey Mize ,65.2,60,4,0,4.04,1.27,29,63,18,9,12,12,4,0,0.56,0.67,0.44,7399 d,DET 
54,Kyle Bradish ,69.9,71,4,0,3.97,1.33,31,63,27,8,13,13,4,0,0.81,0.92,0.69,39964 ,BAL 
55,Garrett Crochet ,37.9,45,3,0,3.27,1.14,14,32,10,4,6,6,2,0,0.93,0.95,0.91,43886 ,BOS 
56,Tanner Bibee ,76.2,69,4,0,4.20,1.30,36,73,23,11,13,13,5,0,0.72,0.8,0.64,45056 ,CLE 
57,Louis Varland ,26.2,29,2,11,3.32,1.20,10,23,8,3,29,0,1,0,0.83,0.84,0.82,44936 ,TOR 
58,Emmet Sheehan ,55.1,61,4,0,4.12,1.25,25,47,19,9,14,10,2,0,0.64,0.76,0.51,45411 ,LAD 
59,Grant Taylor ,33.1,41,2,5,3.10,1.20,11,27,12,3,35,0,2,0,0.15,0.19,0.1,47161 ,CWS 
60,Ryan Weathers ,61.3,63,4,0,4.08,1.29,28,57,20,9,16,11,4,0,0.4,0.48,0.31,7484 d,NYY 
61,Sandy Alcantara ,80.4,64,5,0,4.29,1.33,38,79,24,10,13,13,5,0,0.87,0.92,0.82,7109 d,MIA 
62,Jose Soriano ,75.5,75,4,0,3.86,1.40,32,68,34,7,13,13,5,0,0.82,0.85,0.8,7899 d,LAA 
63,Will Warren ,69.7,68,5,0,4.29,1.34,33,66,25,10,16,13,4,0,0.63,0.71,0.56,46420 ,NYY 
64,Eury Perez ,58.0,65,3,0,4.08,1.25,26,48,22,8,11,11,4,0,0.78,0.86,0.7,44610 ,MIA 
65,Aaron Nola ,73.7,71,4,0,4.40,1.29,36,72,21,12,13,13,4,0,0.42,0.47,0.37,5682 d,PHI 
66,Dustin May ,75.8,70,4,0,4.16,1.34,35,71,26,9,19,13,5,0,0.22,0.29,0.16,7413 d,STL 
67,Taj Bradley ,70.9,74,4,0,4.26,1.33,34,65,27,10,13,13,4,0,0.63,0.67,0.58,44442 ,MIN 
68,Trevor Megill ,26.5,33,2,8,3.29,1.19,10,21,9,3,28,0,1,0,0.65,0.79,0.5,10118 ,MIL 
69,Luis Castillo ,58.3,55,4,0,4.10,1.28,27,55,18,8,16,9,3,0,0.59,0.68,0.51,3679 d,SEA 
70,Griffin Jax ,49.4,55,3,0,3.80,1.25,21,44,16,6,11,10,3,0,0.54,0.6,0.47,43669 ,TB 
71,Tyler Glasnow ,43.5,52,3,0,3.76,1.21,18,35,16,6,8,8,2,0,0.82,0.88,0.76,4587 d,LAD 
72,Jack Flaherty ,65.4,72,4,0,4.21,1.34,31,59,25,9,12,12,4,0,0.44,0.54,0.35,6021 d,DET 
73,Landen Roupp ,64.4,64,4,0,3.89,1.38,28,59,27,6,12,12,4,0,0.35,0.42,0.27,47041 ,SF 
74,Tanner Scott ,25.4,31,2,8,3.34,1.21,9,21,9,3,27,0,1,0,0.45,0.54,0.35,7328 d,LAD 
75,Pete Fairbanks ,24.3,27,2,11,3.74,1.26,10,20,9,3,26,0,1,0,0.55,0.68,0.41,19909 ,MIA 
76,Michael Soroka ,57.0,55,4,0,4.09,1.32,26,53,19,7,14,10,3,0,0.6,0.69,0.52,6950 d,ARI 
77,Logan Henderson ,47.4,52,3,0,4.07,1.22,21,42,15,8,12,9,3,0,0.32,0.46,0.18,45145 ,MIL 
78,Blake Snell ,39.1,48,3,0,3.52,1.26,15,31,17,4,7,7,2,0,0.72,0.77,0.66,5835 d,LAD 
79,Trey Yesavage ,63.0,65,4,0,4.24,1.34,30,55,27,9,12,12,3,0,0.79,0.92,0.66,7354369,TOR 
80,Payton Tolle ,57.5,58,3,0,4.13,1.28,26,53,19,8,11,11,3,0,0.51,0.59,0.42,7354435,BOS 
81,Sean Manaea ,68.8,67,4,0,4.40,1.33,34,65,23,11,15,11,4,0,0.08,0.14,0.02,4944 d,NYM 
82,Shane Bieber ,65.0,56,4,0,4.39,1.31,32,65,18,10,15,11,4,0,0.31,0.42,0.19,7178 d,TOR 
83,Jared Jones ,59.4,60,3,0,4.06,1.33,27,55,21,8,14,10,3,0,0.16,0.22,0.09,43901 ,PIT 
84,Riley O'Brien ,27.2,28,2,11,3.75,1.40,11,24,12,2,29,0,1,0,0.72,0.78,0.66,8620 d,STL 
85,Michael Wacha ,74.7,60,4,0,4.44,1.33,37,75,22,11,13,13,5,0,0.62,0.64,0.6,4584 d,KC 
86,Paul Sewald ,25.5,26,1,13,4.27,1.26,12,23,8,4,28,0,1,0,0.5,0.64,0.37,6147 d,ARI 
87,Foster Griffin ,66.3,62,3,0,4.28,1.33,32,65,19,10,12,12,4,0,0.79,0.8,0.78,7531 d,WSH 
88,Jacob Latz ,26.6,28,1,11,3.86,1.31,11,22,12,3,29,0,1,0,0.61,0.65,0.56,44337 ,TEX 
89,Dean Kremer ,68.5,61,4,0,4.50,1.34,34,68,22,11,15,12,4,0,0.13,0.15,0.12,7918 d,BAL 
90,Shane Baz ,72.0,66,4,0,4.43,1.37,35,69,27,10,13,13,4,0,0.41,0.53,0.29,7158 d,BAL 
91,Noah Cameron ,70.8,60,4,0,4.40,1.36,35,71,23,10,13,13,4,0,0.17,0.22,0.12,47086 ,KC 
92,Christian Scott ,54.1,56,3,0,4.25,1.31,26,49,19,8,12,11,3,0,0.11,0.15,0.06,45298 ,NYM 
93,Cade Cavalli ,62.0,59,3,0,4.01,1.38,28,59,22,7,12,12,4,0,0.21,0.29,0.14,43871 ,WSH 
94,Trevor Rogers ,68.6,57,4,0,4.37,1.36,33,68,23,9,13,13,4,0,0.57,0.71,0.42,6995 d,BAL 
95,Davis Martin ,67.8,57,4,0,4.32,1.37,33,67,23,9,12,12,4,0,0.81,0.81,0.82,46142 ,CWS 
96,Ian Seymour ,54.6,54,3,0,4.26,1.31,26,50,18,8,16,9,3,0,0.36,0.48,0.24,44903 ,TB 
97,Nick Lodolo ,67.2,64,4,0,4.46,1.37,33,65,21,10,12,12,4,0,0.57,0.69,0.46,6953 d,CIN 
98,Kumar Rocker ,65.1,57,4,0,4.35,1.37,31,64,23,8,16,12,4,0,0.11,0.15,0.06,6919 d,TEX 
99,David Peterson ,62.7,54,4,0,4.05,1.42,28,61,24,6,14,11,3,0,0.07,0.1,0.03,7275 d,CHC 
100,Emilio Pagan ,26.7,27,1,12,4.42,1.29,13,24,10,5,29,0,1,0,0.57,0.67,0.48,7143 d,CIN 
101,Daniel Palencia ,20.1,23,1,11,3.74,1.30,8,17,8,2,22,0,1,0,0.47,0.6,0.33,44792 ,CHC 
102,Robbie Ray ,77.3,74,4,0,4.54,1.39,39,71,33,12,13,13,5,0,0.77,0.86,0.69,5484 d,SF 
103,Abner Uribe ,27.4,31,2,3,3.27,1.29,10,22,12,2,29,0,1,0,0.52,0.56,0.47,45146 ,MIL 
104,Tyler Mahle ,61.6,53,3,0,4.25,1.34,29,58,22,8,11,11,4,0,0.03,0.04,0.01,6637 d,SF 
105,Nick Martinez ,72.8,52,4,0,4.52,1.34,37,76,19,11,13,13,5,0,0.6,0.6,0.6,4928 d,TB 
106,Adrian Morejon ,27.0,29,2,1,3.18,1.20,10,23,8,2,29,0,1,0,0.14,0.16,0.12,25391 ,SD 
107,Dylan Lee ,26.5,31,2,0,3.30,1.14,10,22,7,3,28,0,1,0,0.21,0.24,0.19,8426 d,ATL 
108,Justin Wrobleski ,64.0,53,4,0,4.48,1.35,32,64,20,9,16,10,3,0,0.8,0.79,0.8,45412 ,LAD 
109,Brandon Pfaadt ,66.8,57,4,0,4.56,1.35,34,69,18,10,20,11,4,0,0.04,0.06,0.02,44436 ,ARI 
110,Michael McGreevy ,71.0,48,4,0,4.45,1.35,35,76,18,9,15,12,4,0,0.27,0.32,0.21,44689 ,STL 
111,Joey Cantillo ,60.1,61,3,0,4.21,1.39,28,55,27,8,15,10,4,0,0.41,0.52,0.3,43689 ,CLE 
112,Garrett Whitlock ,27.4,30,2,1,3.42,1.20,10,24,8,3,29,0,1,0,0.15,0.19,0.11,7916 d,BOS 
113,Edwin Diaz ,17.7,24,1,7,3.36,1.18,7,13,7,2,19,0,1,0,0.72,0.81,0.64,5996 d,LAD 
114,Jeff Hoffman ,23.4,30,2,2,3.37,1.21,9,18,9,3,26,0,1,0,0.47,0.54,0.41,6014 d,TOR 
115,Clayton Beeter ,25.2,29,1,11,4.05,1.42,11,21,14,3,27,0,1,0,0.08,0.12,0.03,43817 ,WSH 
116,Gage Jump ,56.6,53,4,0,4.47,1.38,28,56,20,8,11,11,4,0,0.29,0.36,0.21,44719 ,ATH 
117,Grayson Rodriguez ,57.2,56,3,0,4.35,1.36,28,55,21,8,10,10,4,0,0.04,0.06,0.02,7924 d,LAA 
118,Seranthony Dominguez ,26.0,30,2,6,3.95,1.35,11,21,13,3,28,0,2,0,0.26,0.38,0.15,7177 d,CWS 
119,Ben Brown ,38.4,40,2,0,3.82,1.28,16,35,13,5,11,6,2,0,0.38,0.45,0.31,8573 d,CHC 
120,Luke Weaver ,26.5,29,2,3,3.82,1.24,11,23,9,4,29,0,1,0,0.09,0.12,0.06,6196 d,NYM 
121,Troy Melton ,48.6,42,3,0,4.30,1.31,23,47,15,7,22,6,3,0,0.49,0.52,0.46,46923 ,DET 
122,Emerson Hancock ,58.3,51,3,0,4.39,1.34,28,57,19,9,18,9,3,0,0.77,0.8,0.75,43825 ,SEA 
123,Kenley Jansen ,24.0,25,1,10,4.37,1.30,12,21,10,4,26,0,2,0,0.52,0.67,0.37,3630 d,DET 
124,Shane Drohan ,55.9,53,3,0,4.27,1.37,27,52,22,8,16,10,4,0,0.2,0.31,0.08,43986 ,MIL 
125,Reynaldo Lopez ,56.2,54,3,0,4.35,1.36,27,53,22,7,19,9,3,0,0.24,0.35,0.13,6012 d,ATL 
126,Jose A. Ferrer ,27.0,25,2,2,3.40,1.26,10,25,8,2,29,0,1,0,0.03,0.04,0.02,46493 ,SEA 
127,Alex Vesia ,25.1,32,2,1,3.51,1.23,10,18,11,3,27,0,1,0,0.16,0.2,0.11,43639 ,LAD 
128,Carlos Rodon ,40.5,42,3,0,4.21,1.32,19,35,16,6,7,7,2,0,0.7,0.84,0.57,5674 d,NYY 
129,Garrett Cleavinger ,26.9,33,2,1,3.56,1.26,11,21,11,3,29,0,1,0,0.05,0.08,0.02,39173 ,TB 
130,Connor Prielipp ,46.6,46,3,0,4.09,1.38,21,45,18,6,14,8,3,0,0.06,0.08,0.03,46293 ,MIN 
131,Andrew Abbott ,72.9,62,4,0,4.67,1.38,38,73,26,12,13,13,5,0,0.53,0.64,0.42,44726 ,CIN 
132,Spencer Miles ,38.4,37,2,0,3.80,1.30,16,35,13,4,24,4,2,0,0.03,0.04,0.02,7354939,TOR 
133,Zac Gallen ,72.7,59,4,0,4.60,1.39,37,74,24,10,13,13,5,0,0.38,0.36,0.4,7245 d,ARI 
134,Caleb Kilian ,25.3,23,1,10,4.10,1.39,12,24,10,3,28,0,1,0,0.1,0.15,0.04,44815 ,SF 
135,Edward Cabrera ,49.5,49,3,0,4.36,1.36,24,45,20,7,9,9,3,0,0.33,0.43,0.22,39222 ,CHC 
136,Sean Burke ,66.6,66,3,0,4.54,1.39,34,62,27,11,12,12,5,0,0.45,0.58,0.32,44752 ,CWS 
137,Drew Anderson ,33.1,38,2,1,3.87,1.32,14,28,13,4,28,1,2,0,0.01,0.01,0.0,6595 d,DET 
138,Zebby Matthews ,56.5,52,3,0,4.57,1.34,29,58,16,9,10,10,4,0,0.11,0.15,0.07,48349 ,MIN 
139,Jack Perkins ,50.2,52,3,0,4.29,1.40,24,45,22,7,18,7,3,0,0.03,0.05,0.01,7355142,ATH 
140,Nick Pivetta ,27.8,31,2,0,3.89,1.21,12,24,9,4,5,5,1,0,0.64,0.72,0.56,6590 d,SD 
141,Brandon Sproat ,62.4,59,3,0,4.39,1.41,30,58,26,8,17,11,4,0,0.17,0.25,0.08,46394 ,MIL 
142,Mitch Keller ,74.4,61,4,0,4.62,1.41,38,77,24,10,13,13,5,0,0.28,0.3,0.25,6477 d,PIT 
143,Andre Pallante ,64.3,46,4,0,4.33,1.43,31,66,23,7,12,12,4,0,0.29,0.37,0.2,45747 ,STL 
144,Jack Leiter ,48.7,47,3,0,4.44,1.36,24,44,20,7,9,9,3,0,0.14,0.16,0.12,43712 ,TEX 
145,Janson Junk ,53.9,38,3,0,4.48,1.32,27,57,12,8,13,9,3,0,0.02,0.03,0.01,44817 ,MIA 
146,Tyler Wells ,26.5,25,1,5,4.17,1.22,12,24,7,4,27,0,1,0,0.09,0.15,0.04,44081 ,BAL 
147,Brandon Woodruff ,28.7,30,2,0,4.03,1.20,13,25,8,4,5,5,2,0,0.78,0.84,0.73,6813 d,MIL 
148,Slade Cecconi ,65.2,52,3,0,4.61,1.35,33,67,18,11,12,12,4,0,0.1,0.13,0.06,7270 d,CLE 
149,Evan Phillips ,21.6,23,2,1,3.53,1.21,8,18,7,3,24,0,1,0,0.01,0.02,0.0,7989 d,LAD 
150,Dennis Santana ,26.3,24,2,5,4.16,1.35,12,24,10,3,29,0,1,0,0.24,0.41,0.08,7410 d,PIT 
151,Merrill Kelly ,77.8,60,4,0,4.74,1.39,41,80,26,12,13,13,5,0,0.28,0.35,0.21,8374 d,ARI 
152,Seth Lugo ,72.4,59,4,0,4.71,1.40,38,75,24,11,13,13,4,0,0.26,0.28,0.25,5890 d,KC 
153,Eduardo Rodriguez ,71.1,57,4,0,4.59,1.42,36,73,26,10,13,13,4,0,0.64,0.66,0.62,3963 d,ARI 
154,Aaron Ashby ,28.1,32,2,1,3.45,1.39,11,23,14,2,30,0,1,0,0.27,0.36,0.18,43700 ,MIL 
155,Bryce Elder ,70.8,58,4,0,4.67,1.41,37,74,24,10,13,13,4,0,0.42,0.39,0.44,44280 ,ATL 
156,Yoendrys Gomez ,26.5,26,1,10,4.47,1.43,13,25,12,4,28,0,1,0,0.18,0.26,0.09,43698 ,MIN 
157,Fernando Cruz ,26.0,35,2,1,3.77,1.34,11,20,13,3,28,0,1,0,0.09,0.12,0.06,45440 ,NYY 
158,Jake Bennett ,47.1,36,3,0,4.29,1.36,22,49,13,6,14,9,3,0,0.33,0.41,0.25,46372 ,BOS 
159,JoJo Romero ,26.1,25,2,3,3.76,1.36,11,24,10,3,28,0,1,0,0.11,0.13,0.1,8369 d,STL 
160,Bailey Ober ,55.9,46,3,0,4.79,1.31,30,57,14,10,10,10,4,0,0.17,0.17,0.16,44064 ,MIN 
161,Robert Gasser ,42.4,41,2,0,4.23,1.32,20,39,14,6,18,6,2,0,0.03,0.05,0.02,45374 ,MIL 
162,Jose Alvarado ,24.6,29,2,0,3.48,1.30,10,21,10,2,27,0,1,0,0.01,0.01,0.01,6550 d,PHI 
163,Elvis Alvarado ,26.2,28,1,8,4.27,1.41,12,23,12,4,28,0,1,0,0.03,0.05,0.01,26878 ,ATH 
164,J.T. Ginn ,66.3,59,4,0,4.60,1.44,34,66,26,9,17,12,4,0,0.39,0.51,0.27,7954 d,ATH 
165,Spencer Arrighetti ,62.0,63,4,0,4.66,1.45,32,57,29,10,14,11,4,0,0.39,0.44,0.35,46837 ,HOU 
166,Clay Holmes ,37.3,32,3,0,3.94,1.41,16,36,14,3,10,6,2,0,0.2,0.24,0.15,6584 d,NYM 
167,Gregory Soto ,24.6,28,1,5,3.70,1.38,10,22,11,2,27,0,1,0,0.32,0.37,0.27,7427 d,PIT 
168,Caleb Thielbar ,24.7,26,2,1,3.95,1.25,11,21,9,3,27,0,1,0,0.01,0.02,0.0,5363 d,CHC 
169,Jameson Taillon ,58.5,47,3,0,4.81,1.32,31,59,16,11,11,11,4,0,0.05,0.07,0.03,4657 d,CHC 
170,Tyler Holton ,25.2,21,2,1,3.78,1.25,11,24,7,3,26,0,1,0,0.04,0.08,0.01,45538 ,DET 
171,Carmen Mlodzinski ,43.9,37,2,1,4.06,1.38,20,43,15,5,28,4,2,0,0.04,0.04,0.03,43808 ,PIT 
172,Mason Montgomery ,26.4,30,1,3,3.68,1.33,11,23,11,3,28,0,1,0,0.01,0.02,0.01,46140 ,PIT 
173,Matthew Liberatore ,62.6,54,3,0,4.59,1.39,32,63,21,9,12,12,4,0,0.06,0.08,0.04,7459 d,STL 
174,Roki Sasaki ,47.7,48,3,0,4.48,1.40,24,45,19,7,15,8,2,0,0.3,0.35,0.24,7354019,LAD 
175,Orion Kerkering ,25.7,28,2,0,3.65,1.31,10,22,10,3,27,0,1,0,0.03,0.04,0.02,46918 ,PHI 
176,Andrew Kittredge ,24.4,24,2,1,3.90,1.27,11,23,7,3,27,0,1,0,0.01,0.01,0.01,6556 d,BAL 
177,Jacob Webb ,25.1,25,2,2,4.08,1.30,11,22,10,4,28,0,1,0,0.02,0.04,0.01,8371 d,CHC 
178,Justin Slaten ,27.2,28,2,0,3.92,1.28,12,25,9,3,29,0,1,0,0.0,0.0,0.0,44581 ,BOS 
179,Kevin Kelly ,26.0,22,2,1,3.87,1.28,11,25,6,3,28,0,1,0,0.15,0.17,0.13,45797 ,TB 
180,Kirby Yates ,24.1,29,1,4,4.02,1.32,11,19,11,3,26,0,1,0,0.04,0.06,0.01,5217 d,LAA 
181,Chad Patrick ,40.9,39,2,0,4.32,1.33,20,38,14,6,27,3,2,0,0.07,0.09,0.05,45426 ,MIL 
182,Kris Bubic ,36.6,35,2,0,4.01,1.36,16,34,14,4,9,6,2,0,0.35,0.4,0.29,7933 d,KC 
183,Ryan Walker ,24.3,24,2,2,3.79,1.36,10,23,9,2,27,0,1,0,0.18,0.26,0.1,45949 ,SF 
184,Gabe Speier ,24.5,28,1,0,3.56,1.21,10,21,8,3,27,0,1,0,0.03,0.05,0.02,31848 ,SEA 
185,Didier Fuentes ,31.2,33,2,0,4.07,1.32,14,29,10,4,27,1,2,0,0.06,0.09,0.03,46939 ,ATL 
186,Kevin Ginkel ,25.4,26,2,1,3.88,1.32,11,23,9,3,27,0,1,0,0.01,0.01,0.01,8447 d,ARI 
187,Tatsuya Imai ,54.5,57,3,0,4.52,1.44,27,50,26,8,10,10,3,0,0.31,0.41,0.2,7356400,HOU 
188,Kyle Leahy ,66.0,55,3,0,4.52,1.42,33,67,24,8,22,10,4,0,0.1,0.13,0.07,47196 ,STL 
189,Bubba Chandler ,60.1,55,3,0,4.45,1.44,30,56,27,8,15,11,4,0,0.4,0.59,0.21,44682 ,PIT 
190,Alex Lange ,24.4,25,1,9,4.26,1.51,12,22,13,2,27,0,1,0,0.14,0.23,0.06,26951 ,KC 
191,Andrew Alvarez ,48.6,40,3,0,4.21,1.44,23,48,20,5,15,8,3,0,0.06,0.09,0.02,7354090,WSH 
192,Yusei Kikuchi ,44.5,45,2,0,4.34,1.37,21,43,17,7,8,8,3,0,0.08,0.08,0.07,7015 d,LAA 
193,Tyler Rogers ,27.6,18,2,1,3.83,1.30,12,28,7,3,31,0,1,0,0.18,0.21,0.15,30850 ,TOR 
194,Yennier Cano ,25.0,23,2,1,3.74,1.34,10,24,9,2,28,0,1,0,0.02,0.03,0.01,45875 ,BAL 
195,Cody Bradford ,30.0,26,2,0,4.25,1.25,14,29,7,5,18,3,2,0,0.0,0.0,0.0,45173 ,TEX 
196,Ryan Helsley ,14.2,17,1,4,3.47,1.22,5,11,6,2,16,0,1,0,0.54,0.66,0.42,7481 d,BAL 
197,Peyton Gray ,24.2,25,2,1,4.05,1.30,11,22,8,3,24,0,2,0,0.01,0.01,0.0,7354096,TEX 
198,Erik Miller ,25.3,29,1,3,3.53,1.41,10,20,15,2,28,0,1,0,0.01,0.01,0.0,23362 ,SF 
199,Lucas Erceg ,25.9,23,2,4,4.11,1.43,12,25,11,2,28,0,2,0,0.14,0.18,0.11,6932 d,KC 
200,Joe Musgrove ,29.1,27,2,0,4.07,1.30,13,28,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
201,Erik Sabrowski ,25.1,34,1,0,3.44,1.33,10,18,14,3,27,0,1,0,0.15,0.17,0.13,45037 ,CLE 
202,Brandon Young ,50.9,42,3,0,4.58,1.39,26,52,17,8,16,9,3,0,0.23,0.31,0.15,45371 ,BAL 
203,Robert Suarez ,20.6,21,1,2,3.62,1.24,8,18,6,2,22,0,1,0,0.46,0.49,0.44,45030 ,ATL 
204,Connelly Early ,37.0,36,2,0,4.17,1.37,17,35,14,5,7,7,2,0,0.37,0.48,0.25,48029 ,BOS 
205,Bryan Abreu ,23.9,30,1,1,3.61,1.32,10,18,12,3,26,0,1,0,0.25,0.18,0.31,8384 d,HOU 
