VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
30,Byron Buxton ,176,31,13,28,4,0.243,0.306,43,9,1,13,47,0.531,0.837,0.98,0.98,0.98,4672,MIN 
31,Xander Bogaerts ,196,32,6,26,3,0.304,0.379,60,14,0,22,41,0.466,0.845,0.99,0.99,1.0,4347,BOS 
32,Jose Abreu ,212,32,8,31,0,0.29,0.372,62,14,0,24,53,0.474,0.846,0.98,0.98,0.98,4594,CWS 
33,Brandon Lowe ,199,34,12,30,2,0.246,0.334,49,11,1,23,63,0.488,0.822,0.88,0.91,0.84,7236,TB 
34,Josh Bell ,196,29,9,31,0,0.296,0.382,58,11,1,25,43,0.499,0.881,0.97,0.95,0.99,4664,WSH 
35,Randy Arozarena ,199,27,8,26,10,0.25,0.321,50,11,1,16,59,0.434,0.755,0.95,0.97,0.92,6962,TB 
36,Bobby Witt Jr. ,199,28,8,27,9,0.253,0.303,50,11,2,13,50,0.446,0.749,0.96,0.96,0.95,6810,KC 
37,Adolis Garcia ,206,28,10,31,7,0.235,0.28,49,10,2,12,69,0.44,0.721,0.88,0.91,0.86,6901,TEX 
38,Jose Altuve ,186,32,10,23,4,0.273,0.356,51,10,0,21,31,0.488,0.844,0.99,0.98,1.0,4334,HOU 
39,Matt Olson ,207,29,11,37,0,0.257,0.355,53,17,0,28,50,0.505,0.86,0.99,0.99,1.0,5718,ATL 
40,Trevor Story ,190,30,9,32,6,0.236,0.307,45,11,1,18,53,0.444,0.751,0.97,0.97,0.96,4747,BOS 
41,Tommy Edman ,210,34,4,20,11,0.262,0.321,55,10,2,16,35,0.387,0.708,0.97,0.95,0.98,7752,STL 
42,Cedric Mullins II ,216,30,6,22,11,0.256,0.319,55,13,1,17,45,0.401,0.72,0.98,0.98,0.99,7400,BAL 
43,Teoscar Hernandez ,187,26,10,32,3,0.264,0.32,49,11,1,14,55,0.488,0.808,0.95,0.97,0.93,4846,TOR 
44,Anthony Rizzo ,180,31,11,31,3,0.237,0.349,43,9,1,24,33,0.483,0.832,0.97,0.95,0.99,4307,NYY 
45,Giancarlo Stanton ,174,26,13,35,0,0.243,0.329,42,6,0,22,55,0.506,0.836,0.98,0.98,0.98,3783,NYY 
46,Mitch Haniger ,202,31,11,32,1,0.243,0.318,49,9,1,19,56,0.465,0.783,0.69,0.72,0.66,6481,SEA 
47,Christian Yelich ,192,34,6,22,7,0.256,0.362,49,8,2,29,53,0.411,0.773,0.97,0.96,0.97,4596,MIL 
48,Jorge Polanco ,190,28,9,31,3,0.255,0.339,48,9,0,25,38,0.448,0.788,0.94,0.93,0.96,5354,MIN 
49,Fernando Tatis Jr. ,113,23,9,23,6,0.286,0.376,32,6,0,14,33,0.596,0.972,0.97,0.96,0.98,6853,SD 
50,Tyler O'Neill ,168,26,9,28,5,0.248,0.314,42,7,1,15,57,0.455,0.769,0.77,0.86,0.67,5050,STL 
51,Charlie Blackmon ,192,28,8,29,1,0.276,0.333,53,9,2,15,36,0.463,0.796,0.9,0.86,0.95,4418,COL 
52,Kris Bryant ,171,30,8,24,2,0.281,0.367,48,11,1,20,43,0.488,0.855,0.97,0.96,0.97,4934,COL 
53,J.D. Martinez ,193,30,7,27,0,0.29,0.363,56,15,0,19,51,0.487,0.85,0.98,0.97,0.99,4339,BOS 
54,Willy Adames ,182,29,11,30,2,0.236,0.311,43,9,0,19,56,0.465,0.776,0.88,0.87,0.88,5988,MIL 
55,Ryan Mountcastle ,196,26,9,29,2,0.265,0.311,52,12,0,12,54,0.472,0.783,0.85,0.86,0.85,7239,BAL 
56,Rhys Hoskins ,194,30,12,29,0,0.243,0.342,47,11,1,28,54,0.488,0.83,0.92,0.91,0.93,6744,PHI 
57,Bryan Reynolds ,193,28,9,24,2,0.27,0.356,52,9,2,23,44,0.473,0.83,0.92,0.91,0.93,6818,PIT 
58,Whit Merrifield ,210,29,4,22,9,0.251,0.302,53,12,1,16,34,0.365,0.667,0.96,0.96,0.95,6338,KC 
59,Gleyber Torres ,178,26,8,26,3,0.264,0.329,47,10,0,16,39,0.462,0.791,0.89,0.87,0.91,5133,NYY 
60,Shohei Ohtani ,197,33,13,34,7,0.255,0.35,50,9,1,28,65,0.506,0.857,0.5,0.0,1.0,7354,LAA 
61,Josh Naylor ,184,23,9,30,1,0.267,0.325,49,10,0,15,36,0.467,0.792,0.59,0.57,0.61,6054,CLE 
62,Ramon Laureano ,193,28,8,22,6,0.244,0.321,47,11,0,17,56,0.432,0.753,0.31,0.47,0.15,6740,OAK 
63,J.T. Realmuto ,177,26,6,25,6,0.255,0.329,45,9,1,16,46,0.421,0.75,0.99,0.98,0.99,5371,PHI 
64,Carlos Correa ,185,28,8,26,0,0.276,0.357,51,10,0,22,40,0.464,0.821,0.96,0.95,0.97,4673,MIN 
65,Nick Castellanos ,212,26,7,30,2,0.261,0.315,55,12,0,14,50,0.423,0.738,0.94,0.94,0.95,4631,PHI 
66,Michael Harris II ,175,26,7,24,5,0.258,0.317,45,9,1,13,0,0.445,0.762,0.72,0.79,0.66,43924,ATL 
67,Daulton Varsho ,196,27,8,28,4,0.24,0.31,47,10,1,17,46,0.427,0.737,0.94,0.94,0.94,7551,ARI 
68,Brandon Drury ,188,29,8,28,1,0.256,0.312,48,11,1,14,49,0.451,0.762,0.92,0.91,0.94,5607,CIN 
69,Ketel Marte ,193,29,6,23,2,0.28,0.363,54,15,1,22,33,0.466,0.829,0.96,0.94,0.98,5179,ARI 
70,DJ LeMahieu ,189,32,5,22,2,0.283,0.373,53,9,0,26,30,0.411,0.785,0.97,0.95,0.99,4417,NYY 
71,Lourdes Gurriel Jr. ,186,24,6,25,2,0.289,0.338,54,12,0,12,41,0.449,0.787,0.88,0.84,0.92,6931,TOR 
72,Amed Rosario ,205,30,3,20,5,0.285,0.323,58,10,3,11,43,0.409,0.732,0.83,0.83,0.83,5994,CLE 
73,Ian Happ ,189,26,7,27,3,0.26,0.356,49,12,1,26,62,0.448,0.803,0.84,0.81,0.88,6008,CHC 
74,Austin Hays ,194,27,8,27,1,0.262,0.315,51,12,1,12,43,0.45,0.766,0.79,0.72,0.85,7238,BAL 
75,Alex Bregman ,186,29,8,30,0,0.254,0.367,47,12,0,30,29,0.442,0.809,0.98,0.97,1.0,5973,HOU 
76,Justin Turner ,186,27,6,31,1,0.262,0.34,49,12,0,20,35,0.429,0.769,0.87,0.82,0.91,4261,LAD 
77,Josh Rojas ,196,28,5,22,6,0.257,0.334,51,11,1,23,51,0.4,0.734,0.56,0.64,0.49,26964,ARI 
78,Patrick Wisdom ,183,27,11,28,3,0.218,0.306,40,9,0,21,75,0.442,0.748,0.6,0.73,0.46,6255,CHC 
79,Andres Gimenez ,172,22,6,24,6,0.265,0.323,46,8,1,9,44,0.431,0.754,0.62,0.75,0.49,7049,CLE 
80,Jake Cronenworth ,203,33,6,28,1,0.25,0.34,51,13,1,22,35,0.409,0.748,0.94,0.91,0.97,7868,SD 
81,Will Smith ,165,25,9,29,0,0.262,0.362,43,8,0,22,41,0.486,0.848,0.99,0.98,1.0,7671,LAD 
82,Franmil Reyes ,190,24,11,30,1,0.239,0.303,45,8,0,16,62,0.448,0.751,0.56,0.55,0.57,6005,CLE 
83,Nathaniel Lowe ,196,27,8,25,1,0.264,0.336,52,8,1,20,54,0.43,0.765,0.51,0.52,0.5,7914,TEX 
84,Jeremy Pena ,190,25,8,24,4,0.255,0.305,48,7,1,11,51,0.432,0.738,0.66,0.73,0.58,43642,HOU 
85,Tommy Pham ,177,30,7,22,4,0.25,0.343,44,7,1,24,46,0.415,0.758,0.5,0.5,0.5,5584,CIN 
86,Jonathan India ,187,29,7,23,3,0.251,0.34,47,10,0,19,48,0.419,0.759,0.76,0.8,0.72,6895,CIN 
87,Willson Contreras ,176,28,8,24,2,0.249,0.357,44,9,1,21,55,0.449,0.805,0.98,0.98,0.98,5919,CHC 
88,Ty France ,177,22,6,27,0,0.292,0.364,52,10,0,13,36,0.458,0.822,0.96,0.94,0.98,8163,SEA 
89,Jared Walsh ,192,24,9,29,1,0.244,0.306,47,9,1,14,54,0.447,0.753,0.76,0.76,0.77,8473,LAA 
90,Luis Arraez ,184,29,2,18,1,0.321,0.391,59,10,1,20,20,0.424,0.816,0.93,0.89,0.96,8162,MIN 
91,Matt Chapman ,188,28,10,29,0,0.228,0.309,43,10,0,20,62,0.444,0.753,0.89,0.89,0.9,6315,TOR 
92,Nelson Cruz ,180,25,7,30,1,0.251,0.338,45,8,0,20,47,0.419,0.757,0.65,0.62,0.69,3796,WSH 
93,Cody Bellinger ,183,27,8,24,5,0.224,0.303,41,9,1,18,46,0.415,0.718,0.86,0.81,0.91,6045,LAD 
94,Rowdy Tellez ,179,22,10,31,0,0.241,0.317,43,10,0,17,43,0.468,0.786,0.59,0.56,0.61,5030,MIL 
95,Brandon Nimmo ,190,33,6,20,1,0.265,0.363,50,10,2,25,48,0.43,0.793,0.69,0.58,0.8,4685,NYM 
96,Andrew Benintendi ,184,23,4,23,2,0.297,0.366,54,9,1,20,40,0.416,0.782,0.87,0.83,0.91,5972,NYY 
97,Hunter Renfroe ,162,23,10,26,1,0.24,0.301,39,8,0,14,46,0.483,0.784,0.72,0.7,0.74,4959,MIL 
98,Alejandro Kirk ,151,24,7,22,0,0.292,0.369,44,8,0,17,24,0.475,0.844,0.93,0.92,0.94,43675,TOR 
99,Thairo Estrada ,166,25,5,21,5,0.26,0.313,43,8,1,10,35,0.415,0.727,0.64,0.69,0.58,7544,SF 
100,Trey Mancini ,195,24,7,25,0,0.271,0.347,53,10,1,18,49,0.432,0.779,0.71,0.67,0.76,5976,BAL 
101,Christopher Morel ,162,24,7,21,4,0.254,0.324,41,8,2,16,54,0.442,0.766,0.5,0.68,0.33,44057,CHC 
102,Marcell Ozuna ,191,25,10,25,1,0.238,0.304,45,7,0,17,46,0.431,0.735,0.84,0.78,0.9,4726,ATL 
103,Wilmer Flores ,170,25,7,27,0,0.257,0.331,44,9,0,17,26,0.442,0.773,0.74,0.66,0.82,4257,SF 
104,Mark Canha ,182,28,6,23,2,0.253,0.361,46,7,1,24,47,0.396,0.757,0.48,0.35,0.61,5670,NYM 
105,Miguel Sano ,176,25,11,28,1,0.212,0.31,37,8,0,23,70,0.444,0.754,0.09,0.09,0.1,4634,MIN 
106,Christian Walker ,186,26,11,27,0,0.22,0.32,41,8,1,25,52,0.448,0.767,0.5,0.47,0.54,4905,ARI 
107,Taylor Ward ,154,24,7,21,2,0.265,0.355,41,8,1,21,45,0.459,0.814,0.79,0.75,0.83,6071,LAA 
108,Ozzie Albies ,153,24,6,22,3,0.259,0.312,40,9,1,11,30,0.453,0.765,0.88,0.88,0.88,5980,ATL 
109,Gavin Lux ,172,28,4,19,3,0.272,0.349,47,8,2,20,42,0.418,0.767,0.66,0.64,0.68,7421,LAD 
110,Andrew McCutchen ,177,24,6,25,3,0.248,0.327,44,8,0,20,45,0.403,0.731,0.49,0.44,0.54,3052,MIL 
111,Randal Grichuk ,171,22,7,27,1,0.258,0.3,44,9,1,9,38,0.444,0.744,0.37,0.29,0.45,5423,COL 
112,Brendan Rodgers ,182,24,6,26,0,0.267,0.318,49,11,1,12,40,0.439,0.757,0.7,0.68,0.73,5966,COL 
113,Anthony Santander ,186,24,9,27,0,0.244,0.317,45,9,0,17,44,0.437,0.754,0.67,0.54,0.81,4903,BAL 
114,Seiya Suzuki ,146,21,6,22,3,0.274,0.358,40,9,1,18,33,0.475,0.833,0.8,0.79,0.82,6973,CHC 
115,Eugenio Suarez ,188,25,9,28,0,0.231,0.329,44,9,1,24,63,0.436,0.765,0.68,0.77,0.58,5332,SEA 
116,Harrison Bader ,163,23,5,18,7,0.25,0.313,41,7,1,12,44,0.4,0.713,0.36,0.42,0.31,6480,STL 
117,Ryan McMahon ,183,24,6,26,2,0.249,0.338,46,9,1,23,55,0.412,0.749,0.57,0.59,0.56,5009,COL 
118,Jeff McNeil ,175,24,4,22,1,0.288,0.353,51,11,1,14,26,0.42,0.773,0.75,0.65,0.85,8027,NYM 
119,Nico Hoerner ,178,21,3,18,5,0.29,0.341,52,8,1,12,30,0.399,0.741,0.47,0.55,0.39,7934,CHC 
120,Riley Greene ,183,25,6,22,3,0.251,0.324,46,7,2,19,57,0.407,0.732,0.29,0.39,0.2,19457,DET 
121,Alex Verdugo ,192,24,4,26,1,0.271,0.326,52,11,0,15,34,0.4,0.726,0.83,0.73,0.93,5983,BOS 
122,Max Kepler ,176,26,7,24,2,0.241,0.339,42,9,1,24,38,0.419,0.758,0.45,0.22,0.68,5357,MIN 
123,Gio Urshela ,198,24,6,26,0,0.263,0.309,52,11,1,13,44,0.418,0.727,0.25,0.29,0.21,5595,MIN 
124,Mike Yastrzemski ,169,26,7,24,2,0.237,0.331,40,11,1,21,49,0.432,0.763,0.43,0.28,0.58,8467,SF 
125,Joc Pederson ,149,22,9,24,1,0.242,0.321,36,7,0,15,39,0.471,0.792,0.63,0.59,0.68,4769,SF 
126,Steven Kwan ,191,26,3,19,3,0.277,0.351,53,9,2,20,27,0.391,0.742,0.53,0.49,0.58,44349,CLE 
127,Javier Baez ,191,23,7,25,3,0.234,0.278,45,10,1,9,60,0.413,0.691,0.81,0.89,0.73,4606,DET 
128,Alec Bohm ,185,25,5,22,1,0.27,0.317,50,8,1,13,47,0.399,0.715,0.38,0.5,0.27,7921,PHI 
129,Andrew Vaughn ,159,21,6,25,0,0.277,0.339,44,9,0,13,37,0.453,0.792,0.72,0.73,0.7,22216,CWS 
130,Ke'Bryan Hayes ,196,25,4,19,5,0.255,0.326,50,10,2,20,46,0.381,0.707,0.73,0.69,0.77,6910,PIT 
131,Vinnie Pasquantino ,188,25,7,23,2,0.241,0.316,45,8,1,18,0,0.411,0.727,0.12,0.17,0.07,44894,KC 
132,Yoan Moncada ,187,25,6,25,1,0.244,0.324,46,9,1,20,55,0.403,0.727,0.55,0.57,0.53,5679,CWS 
133,Eric Hosmer ,205,22,5,25,1,0.266,0.328,54,10,0,19,44,0.391,0.719,0.4,0.29,0.5,3329,SD 
134,Max Muncy ,163,27,9,26,1,0.204,0.345,33,7,1,33,45,0.41,0.755,0.78,0.71,0.85,5207,LAD 
135,Chris Taylor ,172,24,5,21,4,0.242,0.325,42,11,2,20,54,0.421,0.746,0.64,0.66,0.61,4888,LAD 
136,Bryce Harper ,90,18,6,18,3,0.295,0.407,27,7,0,14,24,0.57,0.977,0.99,0.99,0.99,4293,PHI 
137,Dylan Carlson ,183,25,5,21,2,0.256,0.331,47,12,2,19,48,0.422,0.754,0.54,0.5,0.58,6407,STL 
138,Kolten Wong ,167,25,4,17,6,0.247,0.325,41,9,2,15,31,0.397,0.722,0.48,0.34,0.61,4486,MIL 
139,Jorge Soler ,178,24,10,25,0,0.221,0.312,39,9,0,22,53,0.431,0.743,0.55,0.47,0.62,4495,MIA 
140,Jurickson Profar ,178,26,5,21,3,0.24,0.336,43,11,1,24,31,0.389,0.725,0.73,0.61,0.85,4581,SD 
141,Seth Brown ,175,20,8,25,3,0.225,0.282,39,10,1,13,56,0.424,0.706,0.07,0.08,0.06,30700,OAK 
142,Eduardo Escobar ,199,24,8,26,0,0.232,0.292,46,10,2,16,46,0.417,0.708,0.55,0.47,0.63,4117,NYM 
143,Josh Donaldson ,158,22,7,24,1,0.237,0.336,38,9,0,22,42,0.432,0.768,0.57,0.48,0.66,3594,NYY 
144,Joey Gallo ,158,25,11,24,1,0.188,0.325,30,4,0,30,67,0.423,0.749,0.37,0.27,0.47,4711,NYY 
145,Avisail Garcia ,184,21,6,22,3,0.245,0.297,45,7,0,10,47,0.378,0.675,0.34,0.27,0.4,4140,MIA 
146,Joey Votto ,173,23,7,26,0,0.236,0.348,41,10,1,26,47,0.43,0.778,0.49,0.39,0.59,3535,CIN 
147,Luke Voit ,158,22,8,25,0,0.233,0.321,37,8,0,19,50,0.434,0.755,0.32,0.33,0.3,7230,SD 
148,Oneil Cruz ,135,18,6,20,4,0.254,0.306,34,7,1,10,36,0.459,0.765,0.54,0.67,0.4,39199,PIT 
149,Garrett Cooper ,170,19,5,24,0,0.274,0.345,47,10,0,17,50,0.433,0.779,0.15,0.19,0.11,7279,MIA 
150,Austin Meadows ,155,20,6,22,2,0.249,0.337,39,8,2,18,37,0.435,0.771,0.48,0.42,0.55,4936,DET 
151,Santiago Espinal ,191,21,3,21,3,0.266,0.319,51,11,0,15,32,0.38,0.699,0.38,0.36,0.4,8474,TOR 
152,Isiah Kiner-Falefa ,170,23,1,16,6,0.269,0.316,46,8,1,10,27,0.344,0.66,0.17,0.21,0.13,7662,NYY 
153,Connor Joe ,171,26,4,17,2,0.261,0.362,45,9,2,25,42,0.406,0.769,0.42,0.31,0.52,7302,COL 
154,Eloy Jimenez ,132,17,7,24,0,0.262,0.315,35,6,0,9,34,0.48,0.795,0.85,0.87,0.84,5141,CWS 
155,Tyler Naquin ,146,20,6,21,2,0.253,0.312,37,8,1,11,38,0.439,0.751,0.04,0.05,0.04,5902,NYM 
156,Michael Brantley ,159,21,4,18,1,0.289,0.359,46,9,1,16,21,0.426,0.785,0.72,0.57,0.87,3748,HOU 
157,Jesus Aguilar ,183,21,7,24,0,0.248,0.311,45,8,0,15,40,0.411,0.722,0.28,0.23,0.34,5287,MIA 
158,Kyle Farmer ,161,19,4,24,2,0.258,0.319,42,9,0,10,35,0.397,0.716,0.28,0.26,0.29,5706,CIN 
159,AJ Pollock ,158,21,6,21,2,0.247,0.301,39,9,0,10,35,0.413,0.713,0.21,0.22,0.19,4637,CWS 
160,Jorge Mateo ,174,20,4,16,10,0.218,0.265,38,8,2,9,50,0.363,0.629,0.27,0.37,0.17,5971,BAL 
161,Jarred Kelenic ,159,21,7,22,4,0.216,0.291,34,7,1,16,45,0.403,0.694,0.26,0.24,0.29,6884,SEA 
162,Yandy Diaz ,167,24,3,18,1,0.282,0.39,47,10,0,27,32,0.398,0.788,0.48,0.4,0.56,6677,TB 
163,Wander Franco ,139,21,4,17,3,0.275,0.329,38,8,2,11,19,0.439,0.768,0.93,0.92,0.95,7147,TB 
164,Frank Schwindel ,164,19,7,24,0,0.252,0.298,41,8,0,10,31,0.429,0.727,0.32,0.18,0.46,7532,CHC 
165,Luis Garcia ,178,20,5,20,1,0.272,0.303,48,10,1,8,32,0.423,0.726,0.05,0.06,0.03,7507,WSH 
166,Manuel Margot ,141,18,3,18,5,0.271,0.354,38,7,1,13,27,0.409,0.763,0.1,0.11,0.1,5888,TB 
167,Eddie Rosario ,150,20,6,21,2,0.244,0.288,37,7,1,10,25,0.427,0.715,0.31,0.18,0.43,4556,ATL 
168,Jordan Luplow ,146,22,8,22,2,0.213,0.312,31,7,0,19,42,0.432,0.744,0.0,0.0,0.0,7287,ARI 
169,Wil Myers ,161,21,5,23,2,0.24,0.313,39,8,0,16,51,0.4,0.713,0.08,0.09,0.06,3471,SD 
170,MJ Melendez ,162,21,8,22,1,0.23,0.311,37,8,1,19,46,0.433,0.744,0.27,0.42,0.12,10031,KC 
171,David Fletcher ,200,24,2,16,4,0.263,0.31,53,10,1,13,21,0.35,0.659,0.21,0.04,0.38,7075,LAA 
172,David Peralta ,162,18,6,23,1,0.252,0.318,41,9,1,15,34,0.431,0.749,0.1,0.05,0.15,5497,TB 
173,Trent Grisham ,179,24,6,21,4,0.212,0.309,38,7,1,24,46,0.369,0.678,0.4,0.33,0.47,7502,SD 
174,Brandon Belt ,141,21,7,20,1,0.244,0.353,34,6,1,21,41,0.454,0.808,0.31,0.28,0.34,3107,SF 
175,Owen Miller ,188,23,4,23,1,0.249,0.304,47,12,1,14,49,0.381,0.685,0.21,0.15,0.27,10063,CLE 
176,Jose Iglesias ,166,19,2,20,1,0.295,0.331,49,11,0,7,23,0.41,0.741,0.11,0.13,0.08,3581,COL 
177,Myles Straw ,189,28,1,11,9,0.233,0.32,44,9,1,24,41,0.298,0.618,0.26,0.24,0.28,7628,CLE 
178,Jesus Sanchez ,170,21,8,22,1,0.227,0.292,38,6,2,14,48,0.419,0.711,0.14,0.17,0.11,6890,MIA 
179,Hunter Dozier ,160,20,6,19,1,0.253,0.319,41,9,2,14,48,0.438,0.757,0.19,0.19,0.18,4977,KC 
180,Akil Baddoo ,152,21,5,17,5,0.229,0.305,35,6,2,16,44,0.389,0.695,0.08,0.07,0.09,7862,DET 
181,J.P. Crawford ,189,25,3,17,2,0.26,0.337,49,10,1,20,38,0.378,0.715,0.53,0.31,0.74,4950,SEA 
182,Aaron Hicks ,142,22,5,19,3,0.233,0.351,33,5,1,25,38,0.379,0.731,0.13,0.17,0.1,4483,NYY 
183,Luis Urias ,153,22,6,21,1,0.238,0.331,36,6,0,19,36,0.409,0.739,0.49,0.44,0.54,6936,MIL 
184,Tyler Stephenson ,132,19,4,21,0,0.282,0.353,37,7,0,13,30,0.441,0.794,0.7,0.72,0.69,6024,CIN 
185,Alex Kirilloff ,142,17,5,21,1,0.269,0.321,38,8,0,9,33,0.444,0.764,0.29,0.31,0.27,6414,MIN 
186,Darin Ruf ,139,22,6,20,1,0.238,0.364,33,6,0,20,43,0.417,0.781,0.04,0.05,0.03,4616,SF 
187,Jesse Winker ,175,21,6,22,0,0.245,0.351,43,8,0,27,36,0.398,0.749,0.66,0.55,0.77,5719,SEA 
188,Kike Hernandez ,165,24,6,21,0,0.234,0.306,39,11,1,16,36,0.406,0.712,0.33,0.15,0.52,5522,BOS 
189,Kole Calhoun ,166,21,7,23,1,0.223,0.292,37,8,0,15,43,0.402,0.694,0.06,0.06,0.05,4554,TEX 
190,Yuli Gurriel ,182,21,5,20,1,0.254,0.309,46,13,0,13,24,0.406,0.715,0.55,0.44,0.67,6438,HOU 
191,Jack Suwinski ,148,21,7,18,2,0.226,0.304,34,7,0,15,0,0.424,0.728,0.02,0.03,0.02,44698,PIT 
192,Alek Thomas ,148,20,4,17,3,0.259,0.315,38,7,2,11,36,0.418,0.734,0.11,0.13,0.08,8265,ARI 
193,Brandon Crawford ,166,21,5,23,1,0.236,0.316,39,8,1,16,38,0.383,0.698,0.35,0.3,0.39,4461,SF 
194,Tyrone Taylor ,145,18,6,21,2,0.236,0.293,34,7,1,10,36,0.427,0.72,0.02,0.03,0.02,7578,MIL 
195,Yadiel Hernandez ,151,17,5,21,1,0.259,0.316,39,8,0,12,38,0.411,0.727,0.05,0.05,0.04,10179,WSH 
196,Mike Moustakas ,155,20,7,21,1,0.229,0.31,35,8,0,15,35,0.411,0.721,0.05,0.03,0.07,3779,CIN 
197,Sean Murphy ,165,21,6,22,0,0.233,0.31,39,10,0,15,48,0.417,0.727,0.68,0.65,0.71,6609,OAK 
198,Nolan Gorman ,142,19,6,19,1,0.246,0.303,35,7,0,11,37,0.424,0.727,0.26,0.37,0.16,7471,STL 
199,Ha-Seong Kim ,157,20,4,19,3,0.242,0.32,38,8,1,16,36,0.384,0.704,0.08,0.08,0.09,6866,SD 
200,Adley Rutschman ,149,21,6,18,1,0.242,0.324,36,9,1,17,32,0.423,0.747,0.66,0.77,0.56,8022,BAL 
201,Jon Berti ,114,17,2,11,9,0.249,0.339,28,6,0,14,30,0.35,0.689,0.5,0.72,0.28,6776,MIA 
202,Travis d'Arnaud ,134,18,6,20,0,0.254,0.31,34,7,0,9,34,0.433,0.744,0.79,0.81,0.76,4099,ATL 
203,Nick Senzel ,145,20,3,15,4,0.257,0.318,37,7,1,12,31,0.383,0.701,0.09,0.15,0.03,6475,CIN 
204,Maikel Franco ,182,18,6,23,0,0.239,0.278,44,9,0,9,32,0.379,0.656,0.04,0.04,0.04,4725,WSH 
205,Brandon Marsh ,159,19,4,19,4,0.233,0.296,37,6,1,13,52,0.366,0.662,0.09,0.1,0.08,7393,LAA 
