VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Justin Verlander ,128.4,144,10,0,3.20,1.07,46,103,29,15,21,20,5,0,0.99,0.99,0.99,3623,NYM 
17,Max Fried ,158.8,145,13,0,3.37,1.21,59,149,37,14,26,25,6,0,0.97,0.98,0.97,4729,ATL 
18,Zack Wheeler ,157.3,158,13,0,3.46,1.21,60,144,39,15,26,25,6,0,0.99,0.99,0.99,4603,PHI 
19,Dylan Cease ,156.0,188,12,0,3.55,1.23,62,122,64,19,27,24,6,0,0.99,0.99,1.0,6848,CWS 
20,Cristian Javier ,145.9,176,11,0,3.65,1.20,59,113,56,19,26,28,6,0,0.98,0.98,0.97,10002,HOU 
21,Zac Gallen ,155.0,156,12,0,3.67,1.21,63,133,48,17,26,24,6,0,0.98,0.98,0.98,7245,ARI 
22,Framber Valdez ,163.3,155,13,0,3.25,1.33,59,150,57,11,26,26,7,0,0.99,0.99,0.99,7627,HOU 
23,Nestor Cortes Jr. ,139.1,138,11,0,3.60,1.15,56,120,36,19,24,21,5,0,0.97,0.97,0.97,7375,NYY 
24,Alek Manoah ,160.5,152,13,0,3.69,1.25,66,140,50,19,27,26,6,0,0.97,0.97,0.96,19812,TOR 
25,Robbie Ray ,160.7,179,12,0,3.95,1.23,71,137,55,25,27,25,12,0,0.93,0.94,0.91,5484,SEA 
26,Joe Ryan ,144.3,145,11,0,3.87,1.16,62,120,41,20,25,28,11,0,0.91,0.92,0.9,43688,MIN 
27,Pablo Lopez ,145.0,146,12,0,3.66,1.24,59,130,42,16,25,23,6,0,0.95,0.93,0.97,7289,MIN 
28,Yu Darvish ,151.8,154,12,0,3.89,1.22,66,134,42,20,25,24,6,0,0.99,0.99,0.98,3965,SD 
29,Clayton Kershaw ,110.2,117,8,0,3.29,1.09,40,94,23,13,18,17,4,0,0.97,0.98,0.95,3215,LAD 
30,Logan Webb ,167.8,143,13,0,3.76,1.29,70,166,44,12,28,27,7,0,0.96,0.96,0.96,8146,SF 
31,George Kirby ,135.0,128,11,0,3.61,1.21,54,129,28,15,25,27,5,0,0.88,0.91,0.85,20405,SEA 
32,Drew Rasmussen ,138.8,125,11,0,3.61,1.22,56,126,38,15,26,28,6,0,0.92,0.94,0.91,43665,TB 
33,Jordan Montgomery ,148.5,133,12,0,3.76,1.24,62,141,40,16,27,30,6,0,0.88,0.88,0.88,7062,STL 
34,Logan Gilbert ,153.0,149,12,0,3.94,1.24,67,144,41,19,27,24,6,0,0.95,0.95,0.95,7453,SEA 
35,Joe Musgrove ,141.0,138,11,0,3.72,1.24,58,127,39,16,24,23,6,0,0.93,0.95,0.9,5883,SD 
36,Emmanuel Clase ,55.9,57,2,30,2.41,1.05,15,44,13,3,56,0,2,0,0.99,0.99,0.98,27356,CLE 
37,Luis Garcia ,140.4,136,11,0,3.98,1.23,62,124,44,20,24,22,5,0,0.75,0.74,0.77,43720,HOU 
38,Andrew Heaney ,121.2,143,9,0,3.92,1.19,53,104,34,18,23,23,9,0,0.49,0.64,0.33,4678,TEX 
39,Tyler Glasnow ,97.0,125,7,0,3.34,1.15,36,75,33,11,17,19,4,0,0.87,0.92,0.82,4587,TB 
40,Freddy Peralta ,114.7,125,9,0,3.63,1.21,46,91,43,13,22,22,4,0,0.92,0.95,0.88,7274,MIL 
41,Luis Severino ,112.8,116,9,0,3.61,1.19,45,96,33,13,21,22,4,0,0.82,0.91,0.72,5244,NYY 
42,Blake Snell ,124.5,152,10,0,3.84,1.28,53,102,53,14,22,24,5,0,0.86,0.89,0.83,5835,SD 
43,Alex Cobb ,131.5,126,11,0,3.63,1.32,53,129,40,11,24,26,11,0,0.49,0.56,0.43,3034,SF 
44,Charlie Morton ,142.5,156,11,0,3.93,1.33,62,128,51,17,25,23,6,0,0.88,0.9,0.86,3181,ATL 
45,Josh Hader ,50.2,72,2,28,3.02,1.10,17,34,19,5,51,0,2,0,0.99,0.99,0.98,5047,SD 
46,Patrick Sandoval ,138.3,132,11,0,3.72,1.33,57,127,52,15,25,22,6,0,0.69,0.8,0.58,8031,LAA 
47,Hunter Greene ,137.0,170,11,0,4.15,1.32,63,122,51,20,25,27,11,0,0.89,0.92,0.87,6871,CIN 
48,Dustin May ,109.5,110,9,0,3.58,1.23,44,94,35,11,26,22,4,0,0.89,0.92,0.86,7413,LAD 
49,Kyle Wright ,146.8,133,12,0,3.95,1.32,64,140,47,16,25,23,6,0,0.86,0.93,0.79,6922,ATL 
50,Jon Gray ,141.0,143,11,0,4.04,1.30,63,130,48,19,26,23,11,0,0.66,0.71,0.62,4933,TEX 
51,Nick Lodolo ,138.5,163,6,0,3.76,1.31,58,123,48,16,24,22,11,0,0.93,0.93,0.93,6953,CIN 
52,Sonny Gray ,121.8,122,10,0,3.72,1.29,50,108,43,12,24,24,10,0,0.79,0.85,0.72,4755,MIN 
53,Lance Lynn ,141.5,138,11,0,4.20,1.27,66,134,39,22,24,23,11,0,0.87,0.89,0.85,3661,CWS 
54,Chris Bassitt ,150.5,127,12,0,4.18,1.28,70,141,43,21,25,24,6,0,0.78,0.78,0.79,5554,TOR 
55,Felix Bautista ,55.1,72,2,24,2.91,1.16,18,39,22,5,54,0,2,0,0.95,0.98,0.92,45019,BAL 
56,Devin Williams ,53.7,74,2,24,2.80,1.18,17,38,23,4,53,0,2,0,0.97,0.98,0.96,27766,MIL 
57,Marcus Stroman ,148.8,123,6,0,3.67,1.28,61,142,42,15,26,24,12,0,0.87,0.89,0.85,4796,CHC 
58,Ryan Helsley ,57.2,72,2,23,3.02,1.14,19,41,22,6,54,0,2,0,0.91,0.97,0.85,7481,STL 
59,Tyler Mahle ,136.8,135,11,0,4.06,1.30,62,126,46,18,25,22,5,0,0.5,0.32,0.69,6637,MIN 
60,Miles Mikolas ,160.5,117,13,0,4.25,1.29,76,163,36,20,26,26,6,0,0.47,0.63,0.32,5408,STL 
61,Lucas Giolito ,146.8,150,12,0,4.32,1.31,70,139,48,21,26,23,12,0,0.86,0.88,0.84,4723,CWS 
62,Jordan Romano ,54.6,62,2,27,3.21,1.17,19,43,18,6,53,0,2,0,0.96,0.99,0.94,7647,TOR 
63,Jose Urquidy ,138.8,114,11,0,4.25,1.24,65,137,31,22,24,22,6,0,0.49,0.75,0.23,22917,HOU 
64,Ryan Pressly ,47.8,57,2,26,3.04,1.11,16,39,12,4,48,0,2,0,0.88,0.95,0.8,5361,HOU 
65,David Bednar ,54.9,66,2,25,3.21,1.17,20,45,17,5,53,0,2,0,0.88,0.95,0.8,8451,PIT 
66,Martin Perez ,151.3,124,12,0,3.99,1.36,67,150,51,16,26,24,12,0,0.44,0.56,0.33,3501,TEX 
67,Triston McKenzie ,101.4,102,8,0,3.87,1.19,44,85,32,15,17,16,4,0,0.81,0.86,0.77,39295,CLE 
68,Andres Munoz ,53.7,74,2,10,2.42,1.07,14,36,19,3,54,0,2,0,0.7,0.85,0.56,24281,SEA 
69,Chris Sale ,113.8,127,9,0,4.00,1.28,51,104,34,15,22,23,9,0,0.73,0.79,0.67,3207,BOS 
70,Raisel Iglesias ,47.3,56,2,24,3.12,1.10,16,39,11,5,47,0,2,0,0.86,0.95,0.78,5589,ATL 
71,Jose Berrios ,148.0,130,12,0,4.42,1.29,73,145,38,20,26,24,6,0,0.56,0.48,0.64,5722,TOR 
72,Grayson Rodriguez ,94.9,99,7,0,3.63,1.21,38,81,30,10,18,18,7,0,0.48,0.7,0.26,7924,BAL 
73,Nathan Eovaldi ,129.3,120,5,0,3.94,1.23,57,125,29,17,23,21,5,0,0.55,0.54,0.56,4423,TEX 
74,Zach Eflin ,126.8,106,5,0,3.88,1.22,55,124,26,15,23,20,5,0,0.36,0.52,0.2,6146,TB 
75,Brady Singer ,155.3,138,6,0,3.99,1.32,69,150,46,16,26,25,12,0,0.75,0.76,0.75,6811,KC 
76,Pete Fairbanks ,49.9,65,4,15,3.02,1.16,17,39,17,4,50,0,2,0,0.59,0.87,0.31,19909,TB 
77,Jesus Luzardo ,128.0,142,5,0,3.84,1.32,55,114,50,14,23,26,10,0,0.9,0.92,0.88,6889,MIA 
78,Reid Detmers ,137.3,138,11,0,4.28,1.34,65,128,49,18,26,27,11,0,0.53,0.63,0.43,43840,LAA 
79,Tyler Anderson ,150.0,119,6,0,4.12,1.26,69,147,37,22,25,24,6,0,0.54,0.58,0.5,5636,LAA 
80,Kodai Senga ,126.8,131,10,0,4.08,1.35,57,113,52,16,23,20,5,0,0.87,0.88,0.86,6917,NYM 
81,Camilo Doval ,57.7,64,2,27,3.39,1.34,22,48,26,4,57,0,2,0,0.81,0.93,0.69,43997,SF 
82,Aaron Civale ,117.8,101,9,0,4.14,1.25,54,113,29,16,22,24,9,0,0.17,0.23,0.11,21649,CLE 
83,Tony Gonsolin ,114.3,111,9,0,4.06,1.29,52,104,40,15,22,23,5,0,0.7,0.81,0.6,8518,LAD 
84,Kenley Jansen ,52.3,62,2,24,3.63,1.20,21,42,18,6,53,0,2,0,0.91,0.96,0.86,3630,BOS 
85,Jhoan Duran ,56.4,72,2,11,2.83,1.17,18,44,20,4,53,0,2,0,0.71,0.95,0.48,8034,MIN 
86,Ranger Suarez ,132.3,104,11,0,3.93,1.37,58,129,47,12,25,26,5,0,0.19,0.12,0.26,7247,PHI 
87,Garrett Whitlock ,98.5,95,8,0,3.90,1.25,43,94,25,11,23,16,4,0,0.31,0.44,0.18,7916,BOS 
88,Michael Wacha ,118.8,101,10,0,4.24,1.27,56,114,33,17,23,24,5,0,0.23,0.31,0.16,4584,SD 
89,Kenta Maeda ,98.8,99,8,0,4.05,1.25,44,92,28,13,24,16,4,0,0.26,0.43,0.09,5939,MIN 
90,Paul Sewald ,52.5,64,2,16,3.45,1.14,20,41,16,7,53,0,2,0,0.69,0.87,0.5,6147,SEA 
91,Jack Flaherty ,122.0,112,10,0,4.04,1.36,55,109,50,15,24,24,5,0,0.54,0.64,0.43,6021,STL 
92,Alexis Diaz ,61.1,77,2,21,3.81,1.28,26,48,27,8,60,0,2,0,0.67,0.92,0.43,45001,CIN 
93,Bailey Falter ,107.0,92,9,0,4.20,1.25,50,107,24,17,25,17,4,0,0.06,0.1,0.02,44073,PHI 
94,Steven Matz ,108.5,102,9,0,4.06,1.31,49,106,32,15,25,22,4,0,0.05,0.07,0.03,5344,STL 
95,Taijuan Walker ,136.5,110,11,0,4.33,1.33,66,132,43,19,24,22,11,0,0.2,0.29,0.11,4571,PHI 
96,Hunter Brown ,98.3,101,4,0,3.51,1.29,38,84,39,8,33,11,4,0,0.65,0.85,0.45,44176,HOU 
97,Carlos Carrasco ,126.5,118,10,0,4.32,1.33,61,124,38,17,23,25,10,0,0.17,0.26,0.08,3150,NYM 
98,Sean Manaea ,141.0,131,6,0,4.22,1.31,66,138,41,20,26,23,11,0,0.36,0.37,0.36,4944,SF 
99,Domingo German ,112.8,100,9,0,4.34,1.26,54,107,30,18,27,18,9,0,0.11,0.15,0.06,5634,NYY 
100,Scott Barlow ,58.8,64,2,21,3.66,1.29,24,53,21,7,58,0,2,0,0.67,0.8,0.53,7351,KC 
101,David Robertson ,52.8,63,2,20,3.47,1.28,20,42,23,5,52,0,2,0,0.8,0.9,0.71,3283,NYM 
102,Jameson Taillon ,146.8,120,6,0,4.33,1.28,71,146,37,18,26,23,12,0,0.36,0.49,0.24,4657,CHC 
103,David Peterson ,110.3,119,9,0,3.96,1.40,49,102,47,11,29,18,4,0,0.22,0.34,0.11,7275,NYM 
104,Justin Steele ,127.5,122,5,0,3.81,1.37,54,117,52,12,24,26,10,0,0.68,0.77,0.6,8158,CHC 
105,Merrill Kelly ,158.3,131,6,0,4.26,1.33,75,155,50,20,26,25,13,0,0.69,0.68,0.7,8374,ARI 
106,Adam Wainwright ,137.0,97,11,0,4.30,1.35,65,139,40,16,22,22,11,0,0.22,0.28,0.16,4033,STL 
107,Clay Holmes ,52.5,55,2,23,3.47,1.38,20,46,23,3,53,0,2,0,0.84,0.94,0.75,6584,NYY 
108,A.J. Minter ,54.1,67,2,4,2.96,1.15,18,43,18,4,57,0,2,0,0.61,0.82,0.39,7030,ATL 
109,Eric Lauer ,132.0,125,11,0,4.53,1.37,66,127,49,21,24,26,11,0,0.15,0.22,0.08,6409,MIL 
110,Eduardo Rodriguez ,137.3,117,5,0,4.17,1.32,64,132,44,17,25,27,11,0,0.11,0.14,0.07,3963,DET 
111,Evan Phillips ,54.9,65,2,8,3.21,1.22,20,44,20,5,54,0,2,0,0.57,0.85,0.3,7989,LAD 
112,Tylor Megill ,74.5,79,6,0,3.77,1.26,31,68,23,10,31,9,3,0,0.33,0.47,0.2,44185,NYM 
113,Giovanny Gallegos ,56.2,65,2,4,3.35,1.12,21,45,15,7,56,0,2,0,0.33,0.55,0.11,6571,STL 
114,Roansy Contreras ,127.3,114,5,0,4.19,1.32,59,118,45,16,25,25,10,0,0.12,0.19,0.05,44067,PIT 
115,Ross Stripling ,126.0,102,5,0,4.26,1.28,60,127,30,18,29,20,10,0,0.19,0.3,0.09,4931,SF 
116,Alex Lange ,56.2,62,2,17,3.65,1.33,23,47,25,4,55,0,2,0,0.31,0.55,0.08,26951,DET 
117,Jason Adam ,51.5,62,2,8,3.32,1.18,19,39,18,5,54,0,2,0,0.36,0.54,0.17,7309,TB 
118,Adam Ottavino ,55.6,66,4,9,3.62,1.29,22,45,23,5,57,0,2,0,0.22,0.37,0.08,3022,NYM 
119,Alex Wood ,105.0,102,4,0,3.93,1.32,46,102,29,11,27,17,4,0,0.08,0.11,0.05,4574,SF 
120,Brandon Hughes ,55.4,62,2,9,3.59,1.22,22,45,19,7,54,0,2,0,0.02,0.03,0.01,45160,CHC 
121,Jose Leclerc ,49.9,58,2,17,3.75,1.33,21,39,24,5,50,0,2,0,0.46,0.77,0.15,5914,TEX 
122,Lance McCullers Jr. ,88.3,88,7,0,3.85,1.38,38,79,38,9,16,14,4,0,0.51,0.52,0.51,4831,HOU 
123,Alex Vesia ,49.7,67,4,4,3.53,1.22,19,39,20,6,52,0,2,0,0.02,0.03,0.01,43639,LAD 
124,Seranthony Dominguez ,54.6,60,2,13,3.57,1.32,22,46,23,5,55,0,2,0,0.18,0.3,0.05,7177,PHI 
125,Bailey Ober ,82.5,79,3,0,4.00,1.20,37,78,19,12,29,13,3,0,0.03,0.05,0.01,44064,MIN 
126,A.J. Puk ,61.1,67,2,7,3.56,1.26,24,52,22,5,57,0,2,0,0.19,0.32,0.06,5007,MIA 
127,Michael King ,53.3,59,2,4,3.20,1.19,19,45,16,4,44,0,2,0,0.06,0.09,0.04,8489,NYY 
128,Dylan Lee ,49.9,55,4,0,3.21,1.15,18,42,14,6,48,0,2,0,0.1,0.19,0.01,8426,ATL 
129,Brock Burke ,59.3,64,2,2,3.29,1.21,22,51,19,6,52,0,2,0,0.02,0.04,0.0,8166,TEX 
130,Kyle Finnegan ,57.5,59,2,21,4.28,1.37,27,54,23,7,58,0,2,0,0.17,0.28,0.06,7565,WSH 
131,Cal Quantrill ,148.5,101,6,0,4.33,1.34,71,150,42,18,26,24,6,0,0.27,0.35,0.18,6399,CLE 
132,Daniel Hudson ,41.3,49,3,10,3.68,1.20,17,34,13,5,42,0,2,0,0.06,0.06,0.05,3254,LAD 
133,Joe Jimenez ,51.5,64,4,4,3.75,1.23,21,42,19,6,53,0,2,0,0.02,0.03,0.01,6164,ATL 
134,Matthew Boyd ,113.0,99,5,0,4.33,1.31,54,107,36,16,21,18,9,0,0.07,0.07,0.07,5003,DET 
135,Aaron Ashby ,70.5,78,3,0,3.52,1.30,28,60,28,6,38,8,3,0,0.05,0.08,0.02,43700,MIL 
136,Trevor Rogers ,114.5,114,5,0,4.27,1.36,54,109,41,13,26,23,9,0,0.15,0.21,0.08,6995,MIA 
137,Jorge Lopez ,59.0,57,2,17,4.10,1.36,27,56,20,6,55,0,2,0,0.54,0.73,0.34,5858,MIN 
138,Taylor Rogers ,55.3,65,2,4,3.57,1.23,22,51,14,5,55,0,2,0,0.11,0.2,0.02,5909,SF 
139,Yusei Kikuchi ,93.8,98,8,0,4.35,1.39,45,87,39,14,24,15,8,0,0.13,0.18,0.08,7015,TOR 
140,James Karinchak ,51.8,70,2,2,3.39,1.23,20,36,25,5,50,0,2,0,0.2,0.34,0.06,9938,CLE 
141,Andrew Chafin ,51.0,54,2,6,3.31,1.26,19,45,17,4,55,0,2,0,0.42,0.66,0.18,4797,ARI 
142,Kyle Gibson ,146.8,114,6,0,4.39,1.37,72,148,46,19,25,23,12,0,0.25,0.31,0.19,3655,BAL 
143,Brusdar Graterol ,51.3,45,2,6,3.34,1.22,19,46,13,3,50,0,2,0,0.1,0.17,0.03,31521,LAD 
144,Brayan Bello ,93.3,86,7,0,4.12,1.39,43,92,34,8,20,19,7,0,0.14,0.21,0.06,44932,BOS 
145,Kyle Bradish ,121.5,111,5,0,4.30,1.37,58,117,44,16,23,24,10,0,0.04,0.07,0.02,39964,BAL 
146,Chris Martin ,50.0,53,2,2,3.44,1.14,19,48,8,6,52,0,2,0,0.02,0.03,0.01,5477,BOS 
147,Hector Neris ,54.1,63,2,2,3.50,1.21,21,45,18,6,54,0,2,0,0.07,0.12,0.03,5544,HOU 
148,Erik Swanson ,52.0,57,2,2,3.64,1.14,21,45,13,6,51,0,2,0,0.11,0.16,0.05,6455,TOR 
149,James Paxton ,94.0,92,8,0,4.55,1.35,48,91,34,14,21,19,8,0,0.03,0.04,0.01,4559,BOS 
150,Craig Kimbrel ,49.4,60,2,10,3.83,1.30,21,40,22,6,51,0,2,0,0.38,0.59,0.18,3238,PHI 
151,Dylan Floro ,50.8,44,2,12,3.74,1.29,21,50,14,4,52,0,2,0,0.16,0.22,0.09,6430,MIA 
152,Trevor May ,51.0,57,2,12,4.02,1.30,23,46,18,6,52,0,2,0,0.03,0.05,0.01,4746,OAK 
153,Diego Castillo ,50.7,52,2,4,3.50,1.21,20,42,17,5,51,0,2,0,0.03,0.06,0.01,7847,SEA 
154,Jose Alvarado ,47.8,66,2,4,3.20,1.33,17,36,25,3,51,0,2,0,0.25,0.36,0.13,6550,PHI 
155,Tyler Wells ,80.3,67,3,0,4.14,1.22,37,73,22,12,30,13,6,0,0.04,0.04,0.03,44081,BAL 
156,Tanner Houck ,73.3,74,3,3,3.89,1.33,32,68,26,7,33,9,3,0,0.11,0.16,0.06,6987,BOS 
157,Matt Brash ,51.0,65,2,2,3.28,1.29,19,39,24,4,49,0,2,0,0.05,0.07,0.02,44295,SEA 
158,Michael Fulmer ,54.8,53,2,13,3.98,1.36,24,53,19,6,52,0,2,0,0.2,0.34,0.05,5878,CHC 
159,Aaron Bummer ,46.5,48,2,2,2.89,1.26,15,39,18,3,49,0,2,0,0.02,0.02,0.01,7028,CWS 
160,Ron Marinaccio ,48.6,61,2,2,3.46,1.23,19,37,21,5,46,0,0,0,0.1,0.16,0.04,45015,NYY 
161,Seth Lugo ,81.3,78,3,0,4.08,1.29,37,77,25,11,32,10,3,0,0.46,0.49,0.42,5890,SD 
162,Carlos Estevez ,53.0,54,2,13,4.15,1.34,24,50,19,6,55,0,2,0,0.1,0.17,0.04,5929,LAA 
163,John Schreiber ,53.8,57,2,4,3.45,1.30,21,49,19,4,53,0,2,0,0.09,0.12,0.06,10132,BOS 
164,Edward Cabrera ,108.8,113,4,0,4.19,1.41,51,95,51,13,21,22,9,0,0.33,0.54,0.12,39222,MIA 
165,Paul Blackburn ,118.8,83,5,0,4.31,1.34,57,121,33,14,21,19,10,0,0.01,0.01,0.0,6440,OAK 
166,Bryan Abreu ,52.8,68,2,2,3.36,1.33,20,41,26,4,50,0,2,0,0.08,0.11,0.05,8384,HOU 
167,Noah Syndergaard ,120.0,89,10,0,4.78,1.36,64,128,29,16,23,25,5,0,0.37,0.49,0.25,4589,LAD 
168,Brandon Pfaadt ,74.8,72,3,0,4.17,1.25,35,72,19,11,15,12,3,0,0.07,0.11,0.02,44436,ARI 
169,Caleb Thielbar ,50.2,61,2,0,3.55,1.20,20,42,16,5,50,0,2,0,0.03,0.04,0.01,5363,MIN 
170,Hayden Wesneski ,96.8,80,4,0,4.23,1.32,46,93,30,13,19,19,8,0,0.2,0.34,0.06,44900,CHC 
171,Daniel Bard ,52.5,58,2,21,4.41,1.51,26,49,27,6,52,0,2,0,0.54,0.74,0.34,3251,COL 
172,Clarke Schmidt ,98.0,91,4,0,4.20,1.36,46,93,35,12,26,16,4,0,0.1,0.16,0.03,7264,NYY 
173,Joe Kelly ,48.9,55,2,4,3.40,1.30,18,40,21,3,51,0,2,0,0.0,0.0,0.0,4652,CWS 
174,Zach Plesac ,116.8,83,5,0,4.49,1.31,58,118,31,18,20,19,9,0,0.06,0.08,0.03,18288,CLE 
175,Michael Soroka ,76.0,57,3,0,3.84,1.28,32,74,20,7,29,12,3,0,0.13,0.21,0.04,6950,ATL 
176,Collin McHugh ,52.0,57,2,0,3.50,1.22,20,47,14,6,47,0,2,0,0.05,0.08,0.02,4601,ATL 
177,Dany Jimenez ,51.5,56,2,8,3.90,1.32,22,42,24,6,50,0,2,0,0.09,0.15,0.03,40917,OAK 
178,Scott McGough ,50.3,56,2,10,4.07,1.33,23,46,19,7,51,0,2,0,0.06,0.11,0.01,5826,ARI 
179,Jared Shuster ,81.3,67,7,0,4.43,1.33,40,80,26,12,14,13,7,0,0.04,0.06,0.02,43875,ATL 
180,Peter Strzelecki ,54.3,61,2,0,3.64,1.23,22,45,19,7,50,0,2,0,0.01,0.02,0.0,46153,MIL 
181,Drew Smith ,49.1,53,2,2,3.58,1.22,20,41,16,6,48,0,2,0,0.02,0.03,0.01,7141,NYM 
182,Jovani Moran ,48.1,62,2,0,3.26,1.28,17,37,23,3,43,0,2,0,0.0,0.0,0.0,44290,MIN 
183,Nick Pivetta ,143.3,134,6,0,4.64,1.40,74,139,57,22,29,23,11,0,0.15,0.16,0.13,6590,BOS 
184,Brooks Raley ,47.6,52,2,5,3.76,1.25,20,41,16,5,47,0,2,0,0.08,0.11,0.05,5362,NYM 
185,Colin Poche ,46.5,53,2,2,3.62,1.21,19,37,17,6,48,0,2,0,0.04,0.08,0.0,8278,TB 
186,Penn Murfee ,52.0,54,2,0,3.59,1.21,21,43,17,6,49,0,2,0,0.01,0.01,0.0,44017,SEA 
187,Cody Morris ,54.1,61,2,0,3.63,1.25,22,45,20,6,36,4,2,0,0.0,0.0,0.0,44886,CLE 
188,Emilio Pagan ,53.8,61,2,0,3.92,1.19,23,46,17,8,52,0,2,0,0.0,0.0,0.0,7143,MIN 
189,Jose Suarez ,118.3,102,5,0,4.53,1.36,59,118,37,16,23,24,9,0,0.01,0.02,0.01,7919,LAA 
190,Matt Bush ,50.7,56,2,2,3.77,1.23,21,42,18,7,53,0,2,0,0.05,0.08,0.01,4077,MIL 
191,Yonny Chirinos ,65.3,52,3,3,4.05,1.27,29,64,16,9,29,8,3,0,0.0,0.0,0.0,7665,TB 
192,Dylan Coleman ,55.6,58,2,4,3.66,1.33,23,46,25,4,53,0,2,0,0.0,0.0,0.0,44024,KC 
193,Adbert Alzolay ,54.8,61,2,4,4.00,1.27,24,49,18,7,45,0,2,0,0.04,0.06,0.02,7380,CHC 
194,Kendall Graveman ,53.0,51,2,11,4.01,1.38,24,50,19,6,52,0,2,0,0.17,0.2,0.14,5569,CWS 
195,Caleb Ferguson ,44.7,50,2,2,3.34,1.26,17,37,17,4,47,0,2,0,0.01,0.01,0.0,7912,LAD 
196,Kyle Muller ,101.8,91,4,0,4.24,1.38,48,95,41,12,20,20,8,0,0.04,0.05,0.03,6921,OAK 
197,JP Sears ,88.3,75,4,0,4.25,1.33,42,86,28,11,24,14,7,0,0.02,0.03,0.01,7334,OAK 
198,Joe Mantiply ,51.8,49,2,4,3.72,1.27,21,50,14,4,55,0,2,0,0.01,0.02,0.0,6502,ARI 
199,Josiah Gray ,135.5,131,5,0,4.71,1.38,71,127,53,25,24,27,11,0,0.06,0.08,0.04,8218,WSH 
200,Trevor Stephan ,52.0,63,2,2,3.66,1.31,21,46,19,6,50,0,2,0,0.06,0.09,0.03,8533,CLE 
201,Reynaldo Lopez ,50.5,50,2,6,4.08,1.25,23,46,15,6,46,0,2,0,0.23,0.4,0.06,6012,CWS 
202,Tanner Scott ,52.5,64,2,6,3.64,1.42,21,43,28,4,54,0,2,0,0.02,0.03,0.01,7328,MIA 
203,Ken Waldichuk ,100.8,99,4,0,4.47,1.36,50,93,39,15,25,20,8,0,0.01,0.01,0.01,44904,OAK 
204,Michael Kopech ,117.8,114,5,0,4.58,1.39,60,108,49,19,27,24,9,0,0.24,0.24,0.23,6023,CWS 
205,Cionel Perez ,50.4,49,2,2,3.31,1.32,19,44,21,4,50,0,2,0,0.02,0.04,0.01,6631,BAL 
206,Garrett Cleavinger ,46.0,62,2,0,3.34,1.31,17,34,23,5,45,0,2,0,0.0,0.0,0.0,39173,TB 
207,Drew Rucinski ,92.5,78,4,0,4.32,1.34,44,91,29,12,23,15,7,0,0.01,0.01,0.0,5530,OAK 
208,Bryan Baker ,52.5,57,2,2,3.65,1.31,21,44,23,5,52,0,2,0,0.01,0.01,0.0,43674,BAL 
209,Rafael Montero ,50.3,52,2,4,3.81,1.30,21,47,15,5,50,0,2,0,0.17,0.24,0.09,4763,HOU 
210,MacKenzie Gore ,112.8,105,5,0,4.36,1.43,55,105,50,15,21,23,9,0,0.29,0.38,0.2,7146,WSH 
211,Trevor Williams ,106.3,84,4,0,4.51,1.33,53,108,29,16,24,17,9,0,0.01,0.01,0.01,4982,WSH 
212,Jimmy Herget ,55.5,54,2,7,4.15,1.33,26,52,19,7,52,0,2,0,0.04,0.06,0.01,6636,LAA 
