VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
19,Marcell Ozuna ,322,48,20,56,1,0.264,0.336,85,16,0,33,81,0.498,0.834,0.98,0.98,0.98,4726 d,ATL 
20,Corbin Carroll ,310,52,9,39,22,0.262,0.344,81,15,5,34,69,0.435,0.779,0.96,0.98,0.95,23993 ,ARI 
21,Luis Robert Jr. ,306,45,17,49,10,0.26,0.316,79,16,1,19,89,0.489,0.805,0.89,0.96,0.81,6935 d,CWS 
22,Pete Alonso ,320,49,21,58,2,0.247,0.34,79,15,1,35,76,0.496,0.835,0.98,0.99,0.98,6960 d,NYM 
23,Francisco Lindor ,328,51,14,46,13,0.251,0.327,82,17,1,32,67,0.442,0.769,0.98,0.99,0.97,4569 d,NYM 
24,Ozzie Albies ,334,50,13,47,7,0.269,0.325,90,20,2,25,60,0.458,0.783,0.98,0.99,0.98,5980 d,ATL 
25,Jose Altuve ,316,52,13,41,9,0.273,0.344,86,17,1,31,59,0.455,0.799,0.99,0.99,1.0,4334 d,HOU 
26,Corey Seager ,277,45,16,47,1,0.285,0.371,79,16,1,32,51,0.52,0.891,0.99,0.99,0.98,4805 d,TEX 
27,Ketel Marte ,323,50,13,47,4,0.277,0.353,89,20,3,35,63,0.475,0.828,0.98,0.97,0.99,5179 d,ARI 
28,Marcus Semien ,334,53,14,45,7,0.261,0.329,87,18,2,33,58,0.45,0.779,0.99,0.99,1.0,4544 d,TEX 
29,Bo Bichette ,306,41,9,42,6,0.282,0.325,86,17,1,18,61,0.44,0.765,0.88,0.94,0.81,6808 d,TOR 
30,Jazz Chisholm Jr. ,304,46,13,41,17,0.25,0.319,76,13,3,28,89,0.445,0.765,0.88,0.98,0.77,8449 d,MIA 
31,Teoscar Hernandez ,302,44,16,51,4,0.261,0.318,79,15,1,22,92,0.481,0.799,0.95,0.97,0.93,4846 d,LAD 
32,Josh Naylor ,310,42,15,53,5,0.27,0.343,84,17,0,27,52,0.474,0.817,0.94,0.94,0.94,6054 d,CLE 
33,Christian Yelich ,297,47,10,40,14,0.268,0.368,79,15,2,43,76,0.433,0.801,0.97,0.98,0.96,4596 d,MIL 
34,Kyle Schwarber ,307,54,21,53,3,0.226,0.351,69,11,1,55,105,0.477,0.828,0.98,0.98,0.98,5686 d,PHI 
35,CJ Abrams ,322,47,10,37,20,0.255,0.307,82,17,3,19,64,0.421,0.728,0.94,0.98,0.9,19879 ,WSH 
36,Royce Lewis ,293,45,16,48,7,0.263,0.327,77,15,1,26,73,0.485,0.812,0.9,0.95,0.85,6967 d,MIN 
37,Andres Gimenez ,333,46,8,40,16,0.262,0.322,87,17,2,19,64,0.403,0.725,0.8,0.88,0.72,7049 d,CLE 
38,Christian Walker ,324,47,16,53,4,0.252,0.334,82,17,1,36,80,0.459,0.794,0.96,0.97,0.94,4905 d,ARI 
39,Adolis Garcia ,306,44,17,50,7,0.239,0.304,73,14,1,25,94,0.457,0.761,0.96,0.98,0.94,6901 d,TEX 
40,Bryan Reynolds ,318,46,12,44,5,0.267,0.344,85,17,2,33,75,0.449,0.793,0.96,0.96,0.95,6818 d,PIT 
41,Cody Bellinger ,301,43,12,44,8,0.262,0.329,79,15,2,27,60,0.446,0.775,0.97,0.97,0.96,6045 d,CHC 
42,Randy Arozarena ,307,46,12,42,14,0.245,0.337,75,15,1,35,86,0.425,0.761,0.82,0.93,0.71,6962 d,TB 
43,Willy Adames ,316,44,15,49,6,0.244,0.326,77,17,1,36,87,0.447,0.773,0.88,0.91,0.86,5988 d,MIL 
44,Ezequiel Tovar ,334,43,11,42,7,0.264,0.302,88,19,2,17,89,0.432,0.734,0.62,0.87,0.37,45000 ,COL 
45,Lane Thomas ,323,46,13,41,13,0.248,0.31,80,16,2,26,84,0.428,0.738,0.7,0.89,0.51,8293 d,WSH 
46,Oneil Cruz ,295,43,14,42,10,0.249,0.318,73,15,2,27,94,0.451,0.769,0.71,0.93,0.48,39199 ,PIT 
47,Manny Machado ,301,42,14,47,4,0.259,0.329,78,14,1,29,65,0.448,0.778,0.94,0.97,0.92,3778 d,SD 
48,Taylor Ward ,302,45,13,44,4,0.26,0.341,78,16,1,35,73,0.45,0.791,0.7,0.76,0.65,6071 d,LAA 
49,Paul Goldschmidt ,321,46,13,46,4,0.257,0.343,83,16,1,40,87,0.43,0.772,0.86,0.94,0.78,4403 d,STL 
50,William Contreras ,289,43,11,41,3,0.278,0.351,80,16,1,31,69,0.457,0.808,0.99,0.99,0.99,7659 d,MIL 
51,Jarren Duran ,297,45,7,33,16,0.262,0.325,78,18,5,25,79,0.431,0.755,0.89,0.92,0.86,10054 ,BOS 
52,Anthony Santander ,313,44,17,50,1,0.248,0.316,78,17,1,27,71,0.469,0.785,0.92,0.92,0.92,4903 d,BAL 
53,Alex Bregman ,318,48,12,46,2,0.256,0.349,81,17,1,42,47,0.435,0.784,0.93,0.95,0.91,5973 d,HOU 
54,Seiya Suzuki ,273,41,12,40,6,0.269,0.348,73,14,2,30,71,0.462,0.811,0.83,0.91,0.75,6973 d,CHC 
55,Steven Kwan ,324,48,4,32,10,0.287,0.357,93,17,3,33,34,0.391,0.748,0.93,0.9,0.97,44349 ,CLE 
56,Alec Bohm ,310,40,9,45,2,0.279,0.334,87,18,1,23,55,0.431,0.765,0.96,0.95,0.96,7921 d,PHI 
57,Luis Rengifo ,312,42,9,37,11,0.262,0.317,82,14,2,23,57,0.41,0.727,0.75,0.81,0.7,8153 d,LAA 
58,Nico Hoerner ,307,42,4,32,16,0.277,0.341,85,15,2,25,38,0.383,0.724,0.84,0.88,0.81,7934 d,CHC 
59,Luis Arraez ,312,41,3,32,3,0.31,0.363,97,17,2,23,22,0.403,0.766,0.96,0.94,0.97,8162 d,SD 
60,Christopher Morel ,284,42,15,44,7,0.238,0.314,68,12,2,29,87,0.452,0.766,0.75,0.87,0.64,44057 ,CHC 
61,Gleyber Torres ,303,42,11,40,7,0.256,0.326,78,14,1,31,64,0.421,0.747,0.71,0.8,0.62,5133 d,NYY 
62,Nolan Arenado ,327,40,12,48,2,0.258,0.318,84,18,1,26,54,0.429,0.748,0.9,0.93,0.86,4350 d,STL 
63,Adley Rutschman ,293,44,11,41,1,0.27,0.356,79,16,1,37,55,0.444,0.8,0.99,0.99,1.0,8022 d,BAL 
64,Mookie Betts ,161,30,8,25,4,0.285,0.381,46,10,1,23,26,0.509,0.89,0.99,0.99,1.0,4921 d,LAD 
65,Vinnie Pasquantino ,292,41,11,45,1,0.269,0.354,79,19,2,35,43,0.464,0.819,0.78,0.81,0.75,44894 ,KC 
66,Dansby Swanson ,316,44,12,42,7,0.25,0.32,79,15,1,31,85,0.417,0.737,0.67,0.77,0.58,5965 d,CHC 
67,Tyler O'Neill ,262,41,15,42,5,0.251,0.338,66,12,1,30,85,0.474,0.812,0.6,0.78,0.42,5050 d,BOS 
68,Yandy Diaz ,309,45,9,38,1,0.28,0.364,86,17,1,38,50,0.422,0.785,0.84,0.88,0.81,6677 d,TB 
69,Starling Marte ,275,38,7,31,15,0.264,0.32,73,12,2,18,61,0.395,0.716,0.53,0.77,0.3,4377 d,NYM 
70,Anthony Volpe ,318,46,10,36,15,0.236,0.304,75,15,3,29,84,0.396,0.701,0.91,0.95,0.87,43704 ,NYY 
71,Jeremy Pena ,325,42,8,38,9,0.262,0.311,85,15,1,19,69,0.393,0.704,0.68,0.79,0.57,43642 ,HOU 
72,Daulton Varsho ,299,43,14,42,10,0.229,0.298,68,14,2,28,79,0.428,0.727,0.59,0.67,0.5,7551 d,TOR 
73,Ryan Mountcastle ,285,39,13,43,2,0.264,0.321,75,14,1,23,73,0.453,0.774,0.67,0.83,0.5,7239 d,BAL 
74,Nick Castellanos ,310,40,12,43,4,0.253,0.302,78,17,1,20,81,0.431,0.733,0.75,0.86,0.63,4631 d,PHI 
75,Rhys Hoskins ,287,41,15,45,2,0.235,0.332,67,15,1,38,81,0.453,0.784,0.49,0.67,0.31,6744 d,MIL 
76,Maikel Garcia ,306,42,5,31,14,0.265,0.321,81,16,2,26,63,0.377,0.698,0.8,0.88,0.73,44626 ,KC 
77,Riley Greene ,290,43,11,38,4,0.266,0.345,77,14,3,33,84,0.447,0.792,0.83,0.92,0.74,19457 ,DET 
78,TJ Friedl ,281,42,9,35,13,0.251,0.327,70,12,3,27,55,0.411,0.738,0.51,0.6,0.42,8358 d,CIN 
79,Brandon Nimmo ,301,46,10,38,3,0.262,0.36,79,16,3,40,74,0.434,0.794,0.8,0.79,0.81,4685 d,NYM 
80,Jeimer Candelario ,298,40,12,45,3,0.25,0.321,74,18,2,28,76,0.444,0.765,0.55,0.76,0.34,5920 d,CIN 
81,Zach Neto ,296,41,12,39,9,0.249,0.315,74,16,1,21,76,0.426,0.742,0.16,0.25,0.07,46294 ,LAA 
82,Michael Harris II ,244,35,8,31,10,0.276,0.324,67,14,2,15,53,0.446,0.77,0.89,0.93,0.85,43924 ,ATL 
83,George Springer ,290,41,11,37,8,0.248,0.324,72,13,1,31,59,0.409,0.733,0.7,0.7,0.7,4614 d,TOR 
84,Ian Happ ,302,43,11,41,7,0.246,0.343,74,16,2,41,83,0.417,0.76,0.69,0.72,0.66,6008 d,CHC 
85,Ceddanne Rafaela ,298,40,8,38,12,0.252,0.289,75,16,3,14,78,0.406,0.695,0.36,0.6,0.12,45510 ,BOS 
86,Ryan McMahon ,290,40,12,41,3,0.249,0.332,72,15,1,34,92,0.435,0.766,0.72,0.86,0.58,5009 d,COL 
87,Nathaniel Lowe ,303,41,10,41,1,0.265,0.348,80,15,1,37,75,0.418,0.766,0.35,0.53,0.17,7914 d,TEX 
88,Brenton Doyle ,302,40,9,34,15,0.244,0.294,74,13,3,20,101,0.396,0.69,0.43,0.67,0.19,45599 ,COL 
89,Salvador Perez ,277,35,13,46,0,0.265,0.321,73,13,0,15,64,0.461,0.782,0.96,0.96,0.96,4147 d,KC 
90,Nolan Jones ,257,38,10,35,8,0.254,0.347,65,14,2,34,87,0.435,0.782,0.61,0.78,0.43,10128 ,COL 
91,Spencer Steer ,291,40,11,43,7,0.251,0.333,73,17,1,32,67,0.43,0.763,0.95,0.96,0.95,44364 ,CIN 
92,Ha-Seong Kim ,282,40,8,34,14,0.241,0.329,68,13,2,35,58,0.388,0.718,0.95,0.95,0.94,6866 d,SD 
93,Cedric Mullins II ,279,39,9,34,16,0.238,0.303,67,13,2,24,64,0.4,0.703,0.53,0.53,0.53,7400 d,BAL 
94,Bryson Stott ,275,37,6,33,13,0.26,0.326,71,14,2,26,52,0.391,0.718,0.89,0.91,0.88,22308 ,PHI 
95,Will Smith ,246,39,11,40,1,0.265,0.356,65,14,1,29,46,0.469,0.824,0.99,0.99,1.0,7671 d,LAD 
96,Lourdes Gurriel Jr. ,284,35,9,40,3,0.272,0.317,77,17,1,17,55,0.432,0.749,0.77,0.74,0.81,6931 d,ARI 
97,Carlos Correa ,286,41,11,40,0,0.266,0.344,76,16,1,32,66,0.443,0.788,0.72,0.83,0.62,4673 d,MIN 
98,Jake Fraley ,237,33,8,31,13,0.254,0.336,60,12,1,26,54,0.408,0.744,0.09,0.15,0.03,8083 d,CIN 
99,Thairo Estrada ,294,38,8,34,10,0.256,0.304,75,14,2,15,61,0.397,0.7,0.51,0.68,0.34,7544 d,SF 
100,Jo Adell ,268,37,14,39,9,0.223,0.286,60,12,1,20,95,0.43,0.716,0.14,0.21,0.06,6899 d,LAA 
101,Jake Burger ,297,37,14,43,1,0.245,0.301,73,14,1,20,83,0.442,0.742,0.36,0.55,0.17,10074 ,MIA 
102,Matt Chapman ,295,41,12,40,3,0.237,0.324,70,16,1,34,88,0.427,0.752,0.53,0.67,0.39,6315 d,SF 
103,Giancarlo Stanton ,254,35,17,44,0,0.23,0.307,59,9,0,26,85,0.47,0.777,0.62,0.83,0.41,3783 d,NYY 
104,Isaac Paredes ,270,36,13,42,1,0.244,0.336,66,13,0,32,53,0.439,0.775,0.9,0.91,0.88,10050 ,TB 
105,Ke'Bryan Hayes ,298,37,7,34,8,0.256,0.314,76,16,2,24,64,0.394,0.709,0.4,0.44,0.35,6910 d,PIT 
106,Josh Bell ,308,38,11,41,0,0.252,0.334,78,15,1,35,67,0.412,0.747,0.29,0.29,0.29,4664 d,MIA 
107,Masyn Winn ,303,40,6,32,10,0.251,0.305,76,14,3,23,65,0.378,0.683,0.24,0.36,0.13,43906 ,STL 
108,Brice Turang ,265,35,5,26,17,0.251,0.318,66,12,2,26,56,0.364,0.681,0.8,0.87,0.74,6817 d,MIL 
109,J.D. Martinez ,281,37,12,42,0,0.246,0.314,69,15,1,26,85,0.441,0.755,0.49,0.79,0.19,4339 d,NYM 
110,Nolan Gorman ,247,35,14,40,3,0.231,0.31,57,11,0,26,87,0.448,0.758,0.48,0.74,0.22,7471 d,STL 
111,Luis Garcia ,273,33,7,33,6,0.272,0.314,74,15,2,16,45,0.411,0.725,0.13,0.17,0.08,7507 d,WSH 
112,Jorge Soler ,269,37,14,40,1,0.235,0.324,63,12,0,32,74,0.438,0.762,0.5,0.54,0.45,4495 d,SF 
113,Mike Trout ,197,35,13,34,3,0.254,0.357,50,9,1,27,60,0.508,0.864,0.95,0.96,0.93,3785 d,LAA 
114,Tommy Pham ,268,37,8,31,8,0.247,0.323,66,13,1,29,68,0.397,0.72,0.05,0.06,0.04,5584 d,CWS 
115,Charlie Blackmon ,275,38,6,31,4,0.27,0.338,74,15,3,24,47,0.414,0.753,0.16,0.18,0.14,4418 d,COL 
116,Byron Buxton ,254,37,13,37,7,0.232,0.301,59,14,2,21,83,0.454,0.755,0.26,0.38,0.14,4672 d,MIN 
117,Bryan De La Cruz ,285,35,10,36,2,0.259,0.311,74,15,1,21,72,0.423,0.734,0.34,0.47,0.21,44192 ,MIA 
118,Leody Taveras ,280,37,7,32,10,0.248,0.306,70,14,2,23,66,0.392,0.698,0.05,0.06,0.03,39153 ,TEX 
119,Joc Pederson ,231,34,11,36,2,0.253,0.349,58,11,1,29,60,0.451,0.801,0.24,0.37,0.11,4769 d,ARI 
120,Jackson Merrill ,267,33,7,33,7,0.263,0.304,70,13,1,15,47,0.406,0.71,0.56,0.72,0.4,44756 ,SD 
121,Jake Cronenworth ,285,38,9,38,3,0.25,0.327,71,16,2,28,57,0.414,0.741,0.85,0.83,0.86,7868 d,SD 
122,Wyatt Langford ,267,35,8,35,8,0.251,0.321,67,14,3,25,63,0.41,0.731,0.57,0.76,0.38,47238 ,TEX 
123,Jackson Chourio ,246,31,8,30,11,0.249,0.296,61,11,1,16,62,0.398,0.694,0.4,0.6,0.21,44592 ,MIL 
124,Jarred Kelenic ,264,37,9,34,7,0.244,0.315,64,15,1,25,81,0.419,0.734,0.2,0.34,0.07,6884 d,ATL 
125,Max Kepler ,269,37,11,38,2,0.244,0.322,66,15,1,29,59,0.428,0.75,0.17,0.22,0.13,5357 d,MIN 
126,Tyler Freeman ,252,35,5,30,8,0.259,0.328,65,13,1,18,43,0.383,0.711,0.24,0.33,0.15,10024 ,CLE 
127,David Fry ,265,35,10,37,3,0.247,0.329,65,15,1,26,67,0.419,0.748,0.78,0.81,0.75,45488 ,CLE 
128,Josh Lowe ,239,31,8,31,11,0.244,0.308,58,14,1,21,75,0.412,0.721,0.48,0.66,0.29,10142 ,TB 
129,Davis Schneider ,248,37,11,35,3,0.231,0.329,57,14,1,33,77,0.431,0.76,0.19,0.3,0.08,45729 ,TOR 
130,Andrew Vaughn ,275,34,11,38,0,0.255,0.314,70,15,1,20,61,0.432,0.746,0.28,0.45,0.12,22216 ,CWS 
131,Chas McCormick ,249,35,9,33,8,0.241,0.317,60,10,1,25,73,0.398,0.716,0.17,0.27,0.07,10177 ,HOU 
132,Logan O'Hoppe ,233,32,12,35,1,0.256,0.324,60,11,1,21,57,0.459,0.783,0.66,0.84,0.47,43987 ,LAA 
133,Harrison Bader ,242,32,7,28,13,0.247,0.302,60,12,1,16,52,0.387,0.689,0.04,0.05,0.02,6480 d,NYM 
134,Brent Rooker ,254,34,14,39,2,0.232,0.319,59,12,1,27,95,0.45,0.769,0.55,0.72,0.38,7318 d,OAK 
135,Adam Duvall ,277,36,14,41,2,0.218,0.282,60,12,1,21,90,0.428,0.71,0.02,0.03,0.02,5317 d,ATL 
136,Brandon Marsh ,248,33,7,31,8,0.252,0.332,63,12,2,28,84,0.405,0.737,0.17,0.24,0.1,7393 d,PHI 
137,Masataka Yoshida ,220,29,6,31,2,0.284,0.353,62,12,1,20,31,0.437,0.79,0.47,0.44,0.51,46547 ,BOS 
138,Brendan Donovan ,261,36,6,30,3,0.268,0.35,70,13,1,27,43,0.393,0.743,0.25,0.31,0.19,45005 ,STL 
139,Cal Raleigh ,269,35,15,43,1,0.221,0.297,59,13,1,27,85,0.44,0.737,0.79,0.87,0.72,8457 d,SEA 
140,Orlando Arcia ,311,37,10,38,1,0.244,0.297,76,15,0,23,65,0.39,0.687,0.12,0.12,0.11,4860 d,ATL 
141,Matt Vierling ,269,35,7,30,5,0.256,0.314,69,12,3,21,60,0.399,0.713,0.27,0.39,0.15,10043 ,DET 
142,Ryan O'Hearn ,213,29,9,33,2,0.264,0.321,56,10,1,16,46,0.453,0.775,0.37,0.44,0.3,6681 d,BAL 
143,Jordan Westburg ,233,33,8,32,5,0.258,0.319,60,13,2,19,59,0.433,0.753,0.9,0.92,0.87,43831 ,BAL 
144,Jeff McNeil ,287,35,4,31,3,0.27,0.331,77,16,1,21,35,0.379,0.71,0.32,0.14,0.51,8027 d,NYM 
145,Yainer Diaz ,224,28,10,34,0,0.266,0.302,60,11,1,10,43,0.453,0.755,0.85,0.9,0.8,45200 ,HOU 
146,Brandon Lowe ,233,34,12,36,3,0.235,0.327,55,11,1,28,69,0.445,0.772,0.15,0.25,0.04,7236 d,TB 
147,Zack Gelof ,278,35,9,31,11,0.227,0.294,63,14,1,25,93,0.383,0.677,0.24,0.37,0.11,44896 ,OAK 
148,Jonathan India ,245,35,7,31,6,0.248,0.344,61,12,1,29,59,0.396,0.74,0.34,0.55,0.13,6895 d,CIN 
149,Joey Ortiz ,253,33,6,31,5,0.259,0.323,66,14,2,22,53,0.403,0.726,0.35,0.49,0.22,45567 ,MIL 
150,Triston Casas ,198,30,10,32,1,0.249,0.355,49,10,1,31,56,0.462,0.818,0.61,0.71,0.52,6997 d,BOS 
151,Michael Conforto ,251,33,9,33,1,0.245,0.332,61,12,1,29,63,0.409,0.741,0.19,0.21,0.18,5812 d,SF 
152,Willi Castro ,234,33,5,24,11,0.247,0.314,58,12,2,18,62,0.386,0.7,0.4,0.61,0.2,5997 d,MIN 
153,J.T. Realmuto ,206,29,8,28,6,0.254,0.318,52,10,1,15,56,0.434,0.752,0.89,0.94,0.84,5371 d,PHI 
154,Alex Verdugo ,239,32,7,31,2,0.264,0.325,63,13,1,20,39,0.413,0.739,0.73,0.74,0.72,5983 d,NYY 
155,Will Benson ,226,34,9,29,11,0.215,0.319,49,11,2,32,87,0.397,0.716,0.07,0.12,0.02,6408 d,CIN 
156,Alek Thomas ,245,32,6,30,5,0.257,0.311,63,13,3,17,52,0.405,0.716,0.02,0.03,0.02,8265 d,ARI 
157,Joey Meneses ,273,30,8,36,1,0.26,0.312,71,14,1,19,60,0.399,0.711,0.05,0.05,0.04,43684 ,WSH 
158,Nelson Velazquez ,219,29,10,32,3,0.232,0.299,51,10,1,19,70,0.432,0.731,0.04,0.06,0.02,45006 ,KC 
159,Sal Frelick ,253,32,4,26,8,0.262,0.332,66,12,2,24,46,0.367,0.699,0.09,0.12,0.05,44675 ,MIL 
160,Ty France ,283,35,8,35,0,0.258,0.332,73,15,0,22,58,0.398,0.73,0.09,0.11,0.07,8163 d,SEA 
161,J.P. Crawford ,292,41,7,31,2,0.245,0.337,71,15,1,39,60,0.376,0.713,0.37,0.28,0.46,4950 d,SEA 
162,Jurickson Profar ,257,35,7,31,3,0.25,0.338,64,13,1,32,48,0.388,0.725,0.93,0.92,0.95,4581 d,SD 
163,Brendan Rodgers ,238,29,6,30,1,0.273,0.323,65,13,1,16,51,0.417,0.741,0.04,0.05,0.02,5966 d,COL 
164,Gabriel Moreno ,236,29,5,29,2,0.272,0.337,64,13,1,21,46,0.397,0.734,0.49,0.43,0.55,44003 ,ARI 
165,Jose Siri ,226,30,10,30,10,0.216,0.272,49,10,1,15,85,0.4,0.672,0.09,0.17,0.02,5727 d,TB 
166,Andrew McCutchen ,249,36,9,29,4,0.238,0.337,59,11,0,35,66,0.392,0.729,0.07,0.12,0.03,3052 d,PIT 
167,Wilyer Abreu ,224,33,8,30,6,0.243,0.33,55,12,1,28,67,0.417,0.747,0.23,0.35,0.11,45630 ,BOS 
168,Jacob Young ,246,30,2,21,15,0.25,0.303,62,11,2,16,50,0.329,0.632,0.11,0.16,0.05,45266 ,WSH 
169,MJ Melendez ,244,33,10,34,3,0.235,0.317,57,13,2,28,70,0.429,0.747,0.16,0.26,0.06,10031 ,KC 
170,DJ LeMahieu ,271,36,6,30,2,0.25,0.331,68,11,1,32,58,0.365,0.696,0.1,0.12,0.08,4417 d,NYY 
171,Mark Canha ,240,32,6,29,4,0.253,0.352,61,12,1,28,51,0.39,0.742,0.18,0.23,0.13,5670 d,DET 
172,Tim Anderson ,274,30,3,24,8,0.268,0.305,73,12,1,13,66,0.351,0.656,0.04,0.07,0.01,4956 d,MIA 
173,Jesus Sanchez ,233,29,9,32,3,0.249,0.314,58,11,1,20,63,0.422,0.736,0.01,0.01,0.01,6890 d,MIA 
174,Dairon Blanco ,164,24,3,17,19,0.251,0.31,41,8,2,12,43,0.37,0.68,0.01,0.01,0.0,6839 d,KC 
175,Jesse Winker ,236,32,7,30,4,0.244,0.353,58,12,0,36,57,0.383,0.736,0.26,0.39,0.13,5719 d,WSH 
176,Ryan Jeffers ,221,30,11,32,2,0.236,0.314,52,11,1,21,65,0.436,0.75,0.62,0.64,0.6,8660 d,MIN 
177,Jonah Heim ,246,29,9,34,1,0.24,0.298,59,12,1,20,51,0.402,0.7,0.56,0.66,0.46,6457 d,TEX 
178,Josh Jung ,208,28,9,32,1,0.25,0.301,52,10,1,14,61,0.438,0.738,0.59,0.82,0.36,23130 ,TEX 
179,Eugenio Suarez ,267,33,10,37,1,0.227,0.314,61,12,1,30,87,0.396,0.709,0.17,0.25,0.09,5332 d,ARI 
180,Mike Yastrzemski ,252,34,10,33,2,0.226,0.314,57,13,2,29,75,0.41,0.724,0.02,0.02,0.01,8467 d,SF 
181,Alec Burleson ,216,26,7,28,2,0.269,0.313,58,11,1,14,34,0.426,0.739,0.27,0.44,0.1,43889 ,STL 
182,Kyle Isbel ,225,30,6,26,7,0.247,0.301,56,12,3,16,48,0.395,0.696,0.0,0.0,0.0,8285 d,KC 
183,Spencer Torkelson ,219,29,10,31,1,0.235,0.315,52,12,1,23,58,0.43,0.745,0.36,0.37,0.34,43877 ,DET 
184,Andrew Benintendi ,242,29,5,26,5,0.261,0.326,63,12,1,23,42,0.379,0.705,0.06,0.02,0.1,5972 d,CWS 
185,David Hamilton ,207,29,5,21,17,0.231,0.3,48,9,2,20,58,0.366,0.666,0.36,0.63,0.1,45029 ,BOS 
186,Will Brennan ,235,28,4,27,6,0.266,0.316,62,13,1,15,34,0.386,0.702,0.01,0.01,0.01,45057 ,CLE 
187,Justin Turner ,248,32,7,32,1,0.25,0.325,62,13,0,24,49,0.395,0.72,0.37,0.45,0.29,4261 d,TOR 
188,Jake Meyers ,229,29,7,29,5,0.243,0.305,56,11,1,18,62,0.396,0.701,0.07,0.11,0.03,10160 ,HOU 
189,Mauricio Dubon ,225,28,5,26,3,0.266,0.303,60,11,1,11,31,0.389,0.693,0.05,0.08,0.03,6615 d,HOU 
190,Dylan Moore ,203,30,7,24,13,0.212,0.311,43,10,2,23,69,0.388,0.699,0.08,0.12,0.04,6484 d,SEA 
191,Michael Busch ,227,31,9,31,1,0.239,0.321,54,12,1,25,73,0.417,0.738,0.25,0.31,0.18,23859 ,CHC 
192,Nick Gonzales ,257,32,7,32,3,0.249,0.315,64,16,2,21,75,0.404,0.719,0.34,0.49,0.19,43874 ,PIT 
193,Miguel Andujar ,237,27,6,28,3,0.261,0.307,62,12,0,15,38,0.393,0.701,0.13,0.19,0.08,6570 d,OAK 
194,Lars Nootbaar ,187,29,7,25,4,0.25,0.35,47,9,1,28,44,0.426,0.776,0.21,0.28,0.14,44339 ,STL 
195,Nolan Schanuel ,237,34,7,27,1,0.255,0.345,60,10,1,30,46,0.393,0.738,0.03,0.04,0.02,47177 ,LAA 
196,Brandon Drury ,244,30,10,33,1,0.241,0.293,59,12,1,16,62,0.418,0.711,0.12,0.19,0.05,5607 d,LAA 
197,Colton Cowser ,231,33,8,31,4,0.237,0.333,55,11,1,29,79,0.394,0.728,0.26,0.32,0.2,44669 ,BAL 
198,Andy Pages ,210,29,9,30,3,0.24,0.316,50,11,1,19,63,0.428,0.744,0.23,0.33,0.12,43671 ,LAD 
199,Tyler Stephenson ,209,27,7,28,1,0.258,0.332,54,11,0,21,54,0.413,0.746,0.21,0.3,0.13,6024 d,CIN 
