VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
65,Yu Darvish ,27.9,26,2,0,4.18,1.27,13,26,8,4,5,5,2,0,0.3,0.44,0.17,3965 d,SD 
66,Bailey Ober ,29.2,27,2,0,4.40,1.24,14,28,7,5,5,5,2,0,0.62,0.68,0.55,44064 ,MIN 
67,Kodai Senga ,30.4,31,2,0,3.97,1.36,13,26,14,4,5,5,1,0,0.83,0.86,0.79,6917 d,NYM 
68,Trevor Megill ,10.5,13,1,5,3.41,1.25,4,9,4,1,11,0,1,0,0.8,0.91,0.7,10118 ,MIL 
69,David Peterson ,31.1,28,2,0,3.84,1.38,13,30,12,3,5,5,1,0,0.64,0.71,0.57,7275 d,NYM 
70,Michael McGreevy ,29.7,21,2,0,4.04,1.30,13,31,7,3,7,5,2,0,0.12,0.18,0.06,44689 ,STL 
71,JoJo Romero ,11.4,11,1,5,3.43,1.28,4,10,4,1,12,0,1,0,0.15,0.23,0.06,8369 d,STL 
72,Jose Soriano ,31.7,29,2,0,3.83,1.41,13,30,14,3,6,6,2,0,0.27,0.37,0.18,7899 d,LAA 
73,Eury Perez ,27.2,29,1,0,3.99,1.25,12,23,10,4,5,5,2,0,0.51,0.65,0.37,44610 ,MIA 
74,Daniel Palencia ,11.7,13,1,5,3.56,1.32,5,9,5,1,12,0,1,0,0.44,0.62,0.27,44792 ,CHC 
75,Justin Verlander ,30.8,26,2,0,4.20,1.32,14,31,9,4,6,6,2,0,0.14,0.19,0.08,3623 d,SF 
76,Pete Fairbanks ,10.5,11,1,5,3.55,1.27,4,9,4,1,11,0,1,0,0.6,0.83,0.36,19909 ,TB 
77,Brandon Pfaadt ,32.0,29,2,0,4.39,1.31,16,33,8,4,6,6,2,0,0.6,0.61,0.58,44436 ,ARI 
78,Chris Bassitt ,31.7,29,2,0,4.19,1.35,15,31,10,4,6,6,2,0,0.71,0.76,0.66,5554 d,TOR 
79,Shane Baz ,30.8,30,2,0,4.28,1.34,15,29,11,5,6,6,2,0,0.36,0.43,0.3,7158 d,TB 
80,Gavin Williams ,31.7,32,2,0,4.16,1.38,15,28,14,4,6,6,2,0,0.5,0.63,0.36,44694 ,CLE 
81,Ryne Nelson ,28.5,24,2,0,4.22,1.31,13,28,8,4,5,5,1,0,0.29,0.38,0.2,38389 ,ARI 
82,Andrew Abbott ,31.0,29,2,0,4.39,1.32,15,30,10,5,6,6,2,0,0.82,0.84,0.8,44726 ,CIN 
83,Jose A. Ferrer ,11.9,10,1,5,3.68,1.30,5,11,3,1,12,0,1,0,0.15,0.23,0.06,46493 ,WSH 
84,Kenley Jansen ,10.7,12,1,5,4.06,1.25,5,9,4,2,11,0,1,0,0.54,0.79,0.28,3630 d,LAA 
85,Michael Wacha ,31.5,26,2,0,4.32,1.32,15,31,9,4,6,6,2,0,0.4,0.53,0.27,4584 d,KC 
86,Robert Suarez ,10.7,11,1,4,3.59,1.25,4,9,4,1,11,0,1,0,0.94,0.95,0.93,45030 ,SD 
87,Clayton Kershaw ,24.2,19,2,0,4.09,1.31,11,24,7,3,5,5,1,0,0.5,0.64,0.36,3215 d,LAD 
88,Clay Holmes ,28.2,25,2,0,3.84,1.42,12,28,11,2,7,5,2,0,0.58,0.65,0.51,6584 d,NYM 
89,Griffin Jax ,11.5,14,1,1,3.05,1.14,4,9,3,1,12,0,1,0,0.17,0.18,0.16,43669 ,TB 
90,Trevor Rogers ,30.3,26,2,0,4.18,1.37,14,30,10,4,6,6,2,0,0.76,0.79,0.74,6995 d,BAL 
91,Dean Kremer ,31.8,27,2,0,4.41,1.34,16,32,10,5,6,6,2,0,0.21,0.29,0.13,7918 d,BAL 
92,Will Warren ,27.7,28,2,0,4.30,1.37,13,27,10,4,5,5,1,0,0.3,0.42,0.18,46420 ,NYY 
93,Seth Lugo ,34.3,30,2,0,4.41,1.36,17,34,11,5,6,6,2,0,0.71,0.76,0.67,5890 d,KC 
94,Luis Gil ,28.1,30,2,0,4.29,1.39,13,24,14,4,7,5,2,0,0.43,0.53,0.33,39290 ,NYY 
95,Eduardo Rodriguez ,29.5,27,2,0,4.34,1.36,14,29,10,4,6,6,2,0,0.08,0.12,0.04,3963 d,ARI 
96,Carlos Estevez ,10.7,11,1,5,4.14,1.33,5,10,4,1,11,0,1,0,0.78,0.88,0.67,5929 d,KC 
97,Kyle Finnegan ,10.5,10,1,4,3.67,1.29,4,10,4,1,11,0,1,0,0.58,0.77,0.4,7565 d,DET 
98,Jose Berrios ,32.2,27,2,0,4.43,1.35,16,32,10,5,6,6,2,0,0.71,0.75,0.67,5722 d,TOR 
99,Jameson Taillon ,30.8,24,2,0,4.58,1.30,16,32,7,5,5,5,2,0,0.27,0.36,0.19,4657 d,CHC 
100,Cade Povich ,26.4,25,2,0,4.37,1.35,13,25,10,4,5,5,2,0,0.03,0.05,0.02,46138 ,BAL 
101,Keegan Akin ,11.5,12,1,3,3.79,1.24,5,10,4,2,12,0,1,0,0.05,0.08,0.01,39140 ,BAL 
102,Ryan Helsley ,11.3,13,1,1,3.12,1.18,4,9,5,1,12,0,1,0,0.7,0.7,0.7,7481 d,NYM 
103,Mitch Keller ,33.1,28,2,0,4.38,1.37,16,34,10,4,6,6,2,0,0.42,0.35,0.5,6477 d,PIT 
104,Matthew Liberatore ,27.3,23,2,0,4.31,1.35,13,27,9,3,6,5,2,0,0.19,0.2,0.18,7459 d,STL 
105,Emilio Pagan ,10.8,12,1,4,4.24,1.26,5,10,4,2,11,0,1,0,0.6,0.74,0.47,7143 d,CIN 
106,Jeremiah Estrada ,11.0,15,1,0,3.23,1.11,4,8,4,1,11,0,1,0,0.17,0.22,0.12,46471 ,SD 
107,Zebby Matthews ,21.2,21,1,0,3.93,1.26,9,20,5,3,4,4,1,0,0.09,0.14,0.04,48349 ,MIN 
108,Garrett Whitlock ,11.0,12,1,1,3.20,1.18,4,9,3,1,12,0,0,0,0.1,0.15,0.04,7916 d,BOS 
109,Dennis Santana ,10.9,10,1,5,4.15,1.39,5,10,4,1,11,0,1,0,0.21,0.34,0.07,7410 d,PIT 
110,Edward Cabrera ,28.3,30,1,0,4.03,1.36,13,25,12,3,5,5,2,0,0.49,0.61,0.38,39222 ,MIA 
111,Charlie Morton ,27.3,27,2,0,4.25,1.42,13,25,12,4,5,5,2,0,0.29,0.44,0.13,3181 d,DET 
112,Matt Strahm ,11.3,13,1,0,3.32,1.11,4,9,3,1,12,0,1,0,0.09,0.15,0.04,5901 d,PHI 
113,Brady Singer ,31.1,29,2,0,4.51,1.38,16,31,10,4,6,6,2,0,0.51,0.62,0.4,6811 d,CIN 
114,Robert Garcia ,10.2,11,1,2,3.52,1.22,4,9,4,1,11,0,1,0,0.08,0.13,0.03,47023 ,TEX 
115,Pablo Lopez ,18.4,19,1,0,3.86,1.25,8,17,5,2,3,3,1,0,0.77,0.8,0.73,7289 d,MIN 
116,Devin Williams ,10.7,14,1,1,3.25,1.26,4,8,5,1,11,0,1,0,0.72,0.8,0.65,27766 ,NYY 
117,Brayan Bello ,32.2,28,2,0,4.34,1.42,16,33,11,4,6,6,2,0,0.49,0.62,0.36,44932 ,BOS 
118,Blake Treinen ,10.4,12,1,1,3.37,1.22,4,9,3,1,11,0,1,0,0.06,0.09,0.04,5473 d,LAD 
119,Abner Uribe ,10.9,14,1,1,3.13,1.34,4,8,6,1,11,0,0,0,0.24,0.25,0.23,45146 ,MIL 
120,Will Vest ,10.4,11,1,1,3.30,1.24,4,9,4,1,11,0,1,0,0.41,0.56,0.26,44080 ,DET 
121,Jeffrey Springs ,27.7,24,2,0,4.62,1.36,14,28,9,5,5,5,2,0,0.29,0.41,0.17,8051 d,ATH 
122,Justin Topa ,11.4,10,1,4,3.97,1.43,5,12,4,1,12,0,1,0,0.04,0.07,0.01,44009 ,MIN 
123,Adrian Morejon ,10.7,12,1,0,3.26,1.19,4,9,3,1,11,0,1,0,0.16,0.24,0.07,25391 ,SD 
124,Andre Pallante ,30.2,21,2,0,4.18,1.43,14,31,11,3,6,6,2,0,0.05,0.07,0.04,45747 ,STL 
125,Ben Brown ,13.8,15,1,0,3.71,1.24,6,12,4,2,9,1,1,0,0.06,0.05,0.07,8573 d,CHC 
126,Casey Mize ,26.3,22,1,0,4.27,1.30,12,26,7,3,5,5,2,0,0.58,0.66,0.5,7399 d,DET 
127,Ian Seymour ,22.0,21,1,0,4.20,1.30,10,20,7,3,10,3,1,0,0.02,0.04,0.01,44903 ,TB 
128,Gabe Speier ,10.4,13,1,0,3.23,1.24,4,9,3,1,11,0,0,0,0.04,0.07,0.01,31848 ,SEA 
129,Cole Ragans ,11.1,13,1,0,3.49,1.21,4,9,4,1,2,2,1,0,0.81,0.87,0.76,6834 d,KC 
130,Jose Alvarado ,10.4,12,1,0,3.24,1.22,4,8,4,1,11,0,0,0,0.08,0.07,0.1,6550 d,PHI 
131,Emmet Sheehan ,13.2,15,1,0,3.77,1.25,6,11,5,2,4,2,1,0,0.19,0.3,0.08,45411 ,LAD 
132,Seranthony Dominguez ,10.5,12,1,1,3.55,1.29,4,8,5,1,11,0,1,0,0.04,0.06,0.01,7177 d,TOR 
133,Dustin May ,28.2,26,2,0,4.59,1.41,14,27,11,4,7,5,2,0,0.24,0.31,0.16,7413 d,BOS 
134,Cristian Javier ,25.2,24,2,0,4.62,1.40,13,23,11,4,8,4,2,0,0.14,0.2,0.08,10002 ,HOU 
135,Shawn Armstrong ,10.4,11,1,2,4.06,1.29,5,9,4,1,11,0,1,0,0.05,0.09,0.02,5597 d,TEX 
136,Dylan Lee ,10.7,12,1,0,3.68,1.17,4,9,3,2,11,0,0,0,0.04,0.06,0.01,8426 d,ATL 
137,Jason Adam ,10.6,12,1,0,3.42,1.22,4,8,4,1,11,0,1,0,0.36,0.38,0.33,7309 d,SD 
138,Luke Weaver ,11.4,12,1,1,3.91,1.25,5,10,4,2,12,0,1,0,0.29,0.3,0.28,6196 d,NYY 
139,Danny Coulombe ,10.1,10,1,0,3.34,1.18,4,9,3,1,11,0,0,0,0.02,0.03,0.0,5586 d,TEX 
140,Victor Vodnik ,11.6,12,1,4,4.37,1.47,6,11,6,1,12,0,1,0,0.12,0.19,0.05,44332 ,COL 
141,Miles Mikolas ,30.8,21,2,0,4.74,1.34,16,34,7,5,6,6,2,0,0.04,0.05,0.02,5408 d,STL 
142,Ronny Henriquez ,10.6,12,1,2,3.79,1.38,4,10,4,1,11,0,1,0,0.16,0.24,0.09,44897 ,MIA 
143,Pierce Johnson ,11.5,13,1,1,3.81,1.30,5,10,5,1,12,0,1,0,0.01,0.02,0.01,4212 d,ATL 
144,Jacob Misiorowski ,24.0,27,1,0,4.11,1.40,11,19,12,3,6,5,1,0,0.74,0.78,0.69,46366 ,MIL 
145,Louis Varland ,10.6,10,1,0,3.46,1.19,4,9,3,1,11,0,0,0,0.04,0.06,0.02,44936 ,TOR 
146,Noah Cameron ,29.2,25,1,0,4.30,1.35,14,29,9,4,8,5,1,0,0.48,0.56,0.41,47086 ,KC 
147,Reid Detmers ,11.9,14,1,0,3.68,1.26,5,10,4,1,12,0,1,0,0.03,0.05,0.02,43840 ,LAA 
148,Matt Brash ,10.9,13,1,0,3.28,1.30,4,9,5,1,11,0,1,0,0.06,0.09,0.03,44295 ,SEA 
149,Calvin Faucher ,11.4,11,1,3,4.01,1.44,5,11,5,1,12,0,1,0,0.12,0.2,0.04,45017 ,MIA 
150,Fernando Cruz ,9.6,14,1,0,3.53,1.24,4,7,4,1,10,0,0,0,0.05,0.08,0.03,45440 ,NYY 
151,Andrew Kittredge ,10.6,10,1,0,3.50,1.19,4,10,3,1,11,0,1,0,0.04,0.07,0.02,6556 d,CHC 
152,Sean Newcomb ,11.2,11,1,3,3.94,1.46,5,10,5,1,11,0,0,0,0.02,0.03,0.01,5961 d,ATH 
153,Lucas Giolito ,31.0,28,2,0,4.74,1.40,16,31,11,5,6,6,2,0,0.42,0.52,0.32,4723 d,BOS 
154,Cole Sands ,11.6,11,1,1,3.83,1.29,5,11,4,1,12,0,1,0,0.01,0.02,0.01,6835 d,MIN 
155,Nick Lodolo ,18.4,19,1,0,4.14,1.32,8,17,5,3,3,3,1,0,0.74,0.84,0.64,6953 d,CIN 
156,Colin Rea ,29.2,22,2,0,4.72,1.37,15,30,9,5,7,5,2,0,0.19,0.27,0.11,5822 d,CHC 
157,Caleb Thielbar ,10.2,11,1,0,3.47,1.23,4,9,4,1,11,0,1,0,0.03,0.05,0.01,5363 d,CHC 
158,Jonah Tong ,16.1,17,1,0,3.87,1.34,7,14,7,2,4,3,1,0,0.17,0.24,0.1,7355065,NYM 
159,Tyler Rogers ,12.3,9,1,0,3.50,1.24,5,12,2,1,13,0,1,0,0.13,0.18,0.08,30850 ,NYM 
160,Kirby Yates ,10.5,13,1,0,3.45,1.29,4,8,5,1,11,0,1,0,0.19,0.28,0.1,5217 d,LAD 
161,Bryan Baker ,10.5,12,1,0,3.87,1.19,5,9,4,1,11,0,1,0,0.01,0.01,0.0,43674 ,TB 
162,Chris Paddack ,25.1,19,1,0,4.37,1.30,12,26,6,4,5,5,1,0,0.09,0.13,0.05,6426 d,DET 
163,Phil Maton ,10.3,11,1,1,3.72,1.31,4,9,4,1,11,0,1,0,0.07,0.11,0.03,7090 d,TEX 
164,Steven Okert ,11.0,12,1,0,3.71,1.24,5,9,4,2,12,0,0,0,0.01,0.02,0.01,5927 d,HOU 
165,Braxton Ashcraft ,21.1,18,1,0,4.06,1.35,10,21,6,2,5,4,1,0,0.08,0.14,0.02,47807 ,PIT 
166,Yennier Cano ,11.3,10,1,1,3.73,1.32,5,10,4,1,12,0,1,0,0.02,0.02,0.02,45875 ,BAL 
167,Edwin Uceta ,11.4,13,1,0,3.77,1.27,5,9,4,2,12,0,1,0,0.06,0.1,0.02,43645 ,TB 
168,Orion Kerkering ,10.9,12,1,0,3.43,1.31,4,10,4,1,11,0,1,0,0.08,0.13,0.04,46918 ,PHI 
169,Drew Pomeranz ,10.2,11,1,0,3.41,1.28,4,8,4,1,11,0,0,0,0.01,0.02,0.01,4411 d,CHC 
170,Hunter Gaddis ,11.7,11,1,1,3.95,1.31,5,11,4,2,12,0,1,0,0.13,0.17,0.08,46133 ,CLE 
171,Caleb Ferguson ,10.2,10,1,0,3.31,1.29,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7912 d,SEA 
172,Garrett Cleavinger ,10.4,13,1,0,3.51,1.32,4,8,5,1,11,0,1,0,0.03,0.04,0.01,39173 ,TB 
173,Gregory Soto ,10.6,12,1,0,3.33,1.34,4,9,5,1,11,0,1,0,0.03,0.04,0.01,7427 d,NYM 
174,Cade Cavalli ,29.0,26,1,0,4.19,1.41,14,28,11,3,7,5,2,0,0.07,0.1,0.04,43871 ,WSH 
175,Andrew Saalfrank ,10.9,10,1,3,4.11,1.48,5,11,5,1,11,0,1,0,0.01,0.02,0.0,47257 ,ARI 
176,Mike Burrows ,24.9,23,1,0,4.34,1.36,12,24,9,4,5,5,1,0,0.06,0.09,0.03,45460 ,PIT 
177,Jack Dreyer ,11.4,11,1,0,3.78,1.26,5,10,4,1,11,0,0,0,0.01,0.02,0.01,47492 ,LAD 
178,Jose Quintana ,30.3,23,2,0,4.56,1.43,15,31,11,4,6,6,2,0,0.32,0.43,0.21,4113 d,MIL 
179,Tyler Holton ,10.9,10,1,0,3.84,1.22,5,10,3,1,11,0,1,0,0.07,0.11,0.02,45538 ,DET 
180,Taj Bradley ,23.0,22,1,0,4.32,1.36,11,22,8,3,6,4,1,0,0.27,0.23,0.31,44442 ,MIN 
181,Kumar Rocker ,19.1,18,1,0,4.21,1.34,9,19,6,3,7,3,1,0,0.05,0.07,0.02,6919 d,TEX 
182,Cam Schlittler ,26.0,25,1,0,4.26,1.40,12,24,11,3,7,5,1,0,0.38,0.52,0.24,7355019,NYY 
183,Bryce Elder ,29.6,24,2,0,4.58,1.44,15,31,11,4,5,5,2,0,0.05,0.07,0.02,44280 ,ATL 
184,Luis Garcia ,14.0,14,1,0,4.15,1.28,6,13,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
185,Shelby Miller ,10.3,11,1,0,3.72,1.27,4,9,4,1,11,0,1,0,0.08,0.13,0.04,3934 d,MIL 
186,Michael Lorenzen ,29.8,24,2,0,4.70,1.42,16,30,11,4,8,5,2,0,0.08,0.1,0.05,4976 d,KC 
187,Brendon Little ,10.3,11,1,0,3.31,1.36,4,9,5,1,11,0,1,0,0.07,0.1,0.04,7297 d,TOR 
188,Camilo Doval ,10.8,13,1,0,3.41,1.39,4,9,6,1,11,0,1,0,0.21,0.28,0.15,43997 ,NYY 
189,Lucas Erceg ,10.7,11,1,1,3.86,1.37,5,10,4,1,11,0,1,0,0.24,0.22,0.27,6932 d,KC 
190,Eric Lauer ,17.2,16,1,0,4.34,1.30,8,16,6,3,9,2,1,0,0.36,0.5,0.22,6409 d,TOR 
191,Chad Patrick ,14.5,13,1,0,4.07,1.30,7,13,4,2,7,1,1,0,0.05,0.06,0.04,45426 ,MIL 
192,Jose Butto ,11.3,11,1,1,3.86,1.38,5,10,4,1,12,0,1,0,0.01,0.01,0.0,7207 d,SF 
193,Mark Leiter Jr. ,9.7,11,1,0,3.71,1.28,4,8,3,1,10,0,1,0,0.01,0.01,0.01,7140 d,NYY 
194,Joey Cantillo ,14.0,15,1,0,3.88,1.37,6,12,7,2,8,1,1,0,0.02,0.03,0.01,43689 ,CLE 
195,Eduard Bazardo ,10.5,11,1,0,3.91,1.26,5,9,4,1,11,0,1,0,0.01,0.01,0.0,44068 ,SEA 
196,David Robertson ,10.2,12,1,0,3.66,1.33,4,9,4,1,11,0,1,0,0.02,0.03,0.01,3283 d,PHI 
197,Parker Messick ,22.9,20,1,0,4.25,1.38,11,22,8,3,5,5,1,0,0.12,0.18,0.05,46317 ,CLE 
198,Nick Mears ,9.8,11,1,0,3.73,1.30,4,9,4,1,10,0,1,0,0.01,0.01,0.0,43637 ,MIL 
199,Dietrich Enns ,11.0,11,1,1,4.08,1.36,5,11,3,2,11,0,1,0,0.01,0.01,0.0,6554 d,BAL 
200,Tyler Kinley ,10.7,12,1,1,4.11,1.38,5,9,5,1,11,0,1,0,0.01,0.01,0.0,7371 d,ATL 
201,Bryan King ,11.0,12,1,0,3.74,1.35,5,10,4,1,11,0,0,0,0.05,0.08,0.03,46666 ,HOU 
202,Tylor Megill ,10.5,12,1,0,3.87,1.32,5,9,4,1,7,1,1,0,0.21,0.27,0.15,44185 ,NYM 
203,Logan Allen ,29.5,24,2,0,4.65,1.45,15,30,12,4,6,6,2,0,0.09,0.13,0.05,43900 ,CLE 
204,Troy Melton ,12.9,12,1,0,4.20,1.29,6,12,4,2,9,1,1,0,0.03,0.04,0.01,46923 ,DET 
205,Steven Matz ,10.8,10,1,0,4.02,1.27,5,11,3,1,11,0,1,0,0.01,0.02,0.01,5344 d,BOS 
