VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Isaiah Campbell ,12.6,12,1,0,3.57,1.29,5,11,5,1,13,0,1,0,0.0,0.0,0.0,38329,SEA 
214,Yennier Cano ,15.3,15,1,0,3.62,1.37,6,15,5,1,16,0,1,0,0.39,0.46,0.32,45875,BAL 
215,Luke Jackson ,14.2,16,1,0,3.60,1.38,6,13,6,2,15,0,1,0,0.0,0.0,0.0,5646,SF 
216,Jose Leclerc ,14.7,16,1,0,3.78,1.35,6,12,7,2,15,0,1,0,0.11,0.19,0.03,5914,TEX 
217,Kirby Yates ,14.0,18,1,0,3.75,1.38,6,12,7,2,14,0,1,0,0.01,0.02,0.01,5217,ATL 
218,Joe Musgrove ,8.5,9,1,0,3.18,1.19,3,8,2,1,1,1,0,0,0.89,0.91,0.87,5883,SD 
219,Brock Burke ,13.3,13,1,0,3.83,1.28,6,12,4,2,13,0,1,0,0.02,0.03,0.0,8166,TEX 
220,James Karinchak ,13.0,18,1,0,4.02,1.32,6,9,7,2,13,0,1,0,0.05,0.09,0.01,9938,CLE 
221,Walker Buehler ,10.0,10,1,0,3.75,1.17,4,9,3,1,5,1,0,0,0.32,0.52,0.12,7002,LAD 
222,Jhony Brito ,27.7,21,2,0,4.61,1.40,14,29,9,4,7,5,2,0,0.02,0.02,0.01,45324,NYY 
223,Trent Thornton ,14.6,13,1,0,4.07,1.27,7,13,5,2,15,0,1,0,0.0,0.0,0.0,7635,SEA 
224,Ryan Brasier ,15.0,14,1,0,4.08,1.29,7,14,5,2,15,0,0,0,0.0,0.0,0.0,5367,LAD 
225,Johan Oviedo ,37.8,33,2,0,4.60,1.46,19,37,16,5,7,7,3,0,0.18,0.22,0.13,7131,PIT 
226,Tyler Wells ,17.2,16,1,0,4.40,1.27,8,16,5,3,10,2,1,0,0.33,0.29,0.36,44081,BAL 
227,Eli Morgan ,13.2,14,1,0,4.10,1.27,6,12,4,2,13,0,1,0,0.02,0.03,0.01,43930,CLE 
228,Justin Lawrence ,15.3,17,1,6,4.79,1.58,8,15,8,2,16,0,1,0,0.15,0.26,0.03,8169,COL 
229,Colin Holderman ,15.5,17,1,1,3.97,1.43,7,15,6,2,16,0,1,0,0.03,0.04,0.01,45621,PIT 
230,Jay Jackson ,11.0,12,1,0,3.93,1.24,5,10,3,2,11,0,0,0,0.0,0.0,0.0,5852,TOR 
231,Shawn Armstrong ,10.8,12,1,0,3.74,1.28,5,10,3,1,11,0,0,0,0.01,0.02,0.0,5597,TB 
232,Hoby Milner ,13.5,14,1,0,3.89,1.33,6,13,4,2,14,0,1,0,0.01,0.02,0.0,6628,MIL 
233,Jeff Hoffman ,14.3,16,1,0,3.98,1.35,6,12,6,2,14,0,1,0,0.01,0.01,0.0,6014,PHI 
234,Adrian Houser ,32.0,24,2,0,4.50,1.45,16,33,12,4,9,5,2,0,0.07,0.11,0.03,5857,MIL 
235,Danny Coulombe ,11.0,12,1,0,3.55,1.33,4,10,4,1,12,0,1,0,0.04,0.06,0.01,5586,BAL 
236,Jonathan Loaisiga ,12.7,11,1,0,3.67,1.32,5,12,4,1,13,0,1,0,0.01,0.02,0.01,7982,NYY 
237,Matthew Liberatore ,33.0,27,2,0,4.54,1.46,17,34,13,4,8,6,2,0,0.05,0.07,0.02,7459,STL 
238,Carlos Carrasco ,36.7,31,2,0,4.70,1.44,19,39,12,6,7,7,2,0,0.11,0.16,0.05,3150,NYM 
239,Bryan Baker ,11.8,13,1,0,3.81,1.32,5,10,5,1,12,0,1,0,0.01,0.01,0.01,43674,BAL 
240,Kendall Graveman ,13.3,14,1,1,4.05,1.38,6,12,6,2,14,0,1,0,0.11,0.14,0.07,5569,HOU 
241,Andrew Nardi ,12.4,16,1,0,4.06,1.33,6,11,5,2,13,0,1,0,0.01,0.02,0.0,46456,MIA 
242,Cal Quantrill ,30.3,21,2,0,4.60,1.42,16,32,10,4,5,5,2,0,0.08,0.1,0.07,6399,CLE 
243,Scott McGough ,14.5,17,1,0,4.14,1.35,7,13,6,2,15,0,1,0,0.07,0.12,0.02,5826,ARI 
244,Dylan Floro ,14.0,14,1,0,3.86,1.36,6,14,4,1,14,0,1,0,0.05,0.08,0.03,6430,MIN 
245,John Means ,10.8,9,1,0,4.02,1.19,5,10,2,2,4,2,1,0,0.07,0.11,0.02,8079,BAL 
246,Angel Perdomo ,14.3,20,1,0,4.08,1.41,7,12,8,2,15,0,1,0,0.01,0.01,0.0,6806,PIT 
247,Griffin Jax ,14.7,14,1,0,4.09,1.32,7,14,5,2,14,0,1,0,0.02,0.04,0.01,43669,MIN 
248,Ryne Stanek ,13.3,14,1,0,3.94,1.34,6,11,7,2,14,0,1,0,0.01,0.01,0.0,4943,HOU 
249,Nick Sandlin ,13.3,14,1,0,3.94,1.34,6,11,6,2,14,0,1,0,0.0,0.0,0.0,43932,CLE 
250,Kyle Harrison ,26.8,30,1,0,4.30,1.46,13,24,13,3,5,5,1,0,0.07,0.12,0.01,43921,SF 
251,Jakob Junis ,14.2,15,1,0,4.13,1.33,7,15,3,2,12,1,1,0,0.02,0.03,0.01,6585,SF 
252,Tom Cosgrove ,12.2,12,1,0,3.82,1.33,5,10,5,2,13,0,1,0,0.0,0.0,0.0,45722,SD 
253,Ben Brown ,16.4,17,1,0,4.06,1.39,7,15,7,2,7,2,1,0,0.01,0.02,0.0,8573,CHC 
254,Steven Matz ,12.2,11,1,0,3.95,1.29,5,12,4,2,2,2,1,0,0.21,0.3,0.12,5344,STL 
255,Jalen Beeks ,14.6,15,1,0,3.95,1.38,6,14,6,2,11,1,1,0,0.0,0.0,0.0,7335,TB 
256,Chris Stratton ,14.8,15,1,0,4.15,1.34,7,14,5,2,15,0,1,0,0.0,0.0,0.0,4794,TEX 
257,Joe Kelly ,9.7,13,1,0,3.73,1.34,4,8,4,1,10,0,0,0,0.01,0.01,0.0,4652,LAD 
258,Triston McKenzie ,8.3,9,1,0,3.96,1.16,4,7,3,1,1,1,1,0,0.58,0.6,0.55,39295,CLE 
259,Tayler Saucedo ,13.7,14,1,0,3.73,1.41,6,13,6,1,14,0,1,0,0.0,0.0,0.0,44658,SEA 
260,Wandy Peralta ,15.0,14,1,1,3.90,1.45,6,14,7,2,16,0,1,0,0.04,0.06,0.01,6501,NYY 
261,Cole Ragans ,28.2,27,1,0,4.42,1.42,14,28,12,4,6,6,2,0,0.15,0.23,0.07,6834,KC 
262,Michael Fulmer ,15.7,17,1,1,4.21,1.43,7,15,7,2,16,0,1,0,0.02,0.03,0.01,5878,CHC 
263,Steven Wilson ,13.5,15,1,0,4.22,1.33,6,11,6,2,14,0,1,0,0.04,0.06,0.02,44195,SD 
264,Keynan Middleton ,13.5,16,1,0,4.22,1.35,6,12,5,2,14,0,1,0,0.0,0.0,0.0,5074,NYY 
265,Joey Lucchesi ,17.7,15,1,0,4.33,1.33,9,17,6,3,8,3,1,0,0.01,0.01,0.01,7444,NYM 
266,Beau Brieske ,15.0,13,1,0,4.10,1.34,7,15,5,2,13,0,1,0,0.01,0.02,0.0,45085,DET 
267,Phil Bickford ,12.5,14,1,0,4.20,1.32,6,11,5,2,13,0,0,0,0.0,0.0,0.0,4957,NYM 
268,Sam Hentges ,13.2,14,1,0,3.99,1.37,6,13,5,1,13,0,1,0,0.0,0.0,0.0,8159,CLE 
269,Trevor Gott ,13.5,14,1,0,4.11,1.35,6,13,4,2,14,0,1,0,0.0,0.0,0.0,5089,NYM 
270,Zack Thompson ,24.7,25,1,0,4.20,1.47,12,24,11,3,6,4,1,0,0.03,0.05,0.01,20342,STL 
271,Will Vest ,13.3,13,1,0,3.94,1.38,6,13,5,1,14,0,1,0,0.0,0.0,0.0,44080,DET 
272,Kyle Nelson ,13.3,16,1,0,3.94,1.43,6,13,6,2,14,0,1,0,0.01,0.01,0.0,43931,ARI 
273,Michael Soroka ,16.4,13,1,0,4.17,1.35,8,17,5,2,6,2,1,0,0.06,0.09,0.02,6950,ATL 
274,Joe Mantiply ,12.5,12,1,0,4.08,1.33,6,13,3,2,13,0,1,0,0.0,0.0,0.0,6502,ARI 
275,Seranthony Dominguez ,14.3,16,1,0,3.87,1.45,6,13,7,2,15,0,1,0,0.08,0.14,0.02,7177,PHI 
276,Collin McHugh ,12.5,12,1,0,3.84,1.39,5,13,4,2,12,0,0,0,0.03,0.06,0.01,4601,ATL 
277,Nate Pearson ,12.0,13,1,0,4.20,1.33,6,10,5,2,10,0,1,0,0.01,0.01,0.0,7261,TOR 
278,Darren McCaughan ,11.8,10,1,0,4.12,1.29,5,12,3,2,7,1,1,0,0.0,0.0,0.0,44218,SEA 
279,Jose Soriano ,13.2,16,1,0,3.87,1.46,6,11,7,1,13,0,1,0,0.02,0.03,0.01,7899,LAA 
280,Brad Hand ,12.3,12,1,0,4.01,1.36,6,11,5,2,13,0,1,0,0.01,0.01,0.0,4240,ATL 
281,Zach Jackson ,10.5,14,1,0,3.71,1.45,4,9,6,1,11,0,1,0,0.01,0.01,0.0,8475,OAK 
282,Cole Irvin ,18.0,14,1,0,4.42,1.33,9,19,4,3,6,3,1,0,0.09,0.14,0.04,7588,BAL 
283,Kyle Wright ,18.2,17,1,0,4.21,1.41,9,18,7,2,3,3,1,0,0.48,0.56,0.39,6922,ATL 
284,Gregory Soto ,14.2,15,1,0,3.92,1.44,6,13,7,2,15,0,1,0,0.07,0.13,0.02,7427,PHI 
285,Scott Alexander ,14.2,10,1,0,3.81,1.39,6,15,4,1,15,0,1,0,0.02,0.03,0.0,5838,SF 
286,Elvis Peguero ,14.2,13,1,0,4.13,1.37,7,13,5,2,14,0,1,0,0.01,0.02,0.0,44818,MIL 
287,Cody Bradford ,11.0,10,1,0,4.25,1.27,5,11,3,2,9,0,1,0,0.0,0.0,0.0,45173,TEX 
288,Alek Manoah ,16.5,15,1,0,4.36,1.36,8,15,7,2,3,3,1,0,0.44,0.39,0.5,19812,TOR 
289,Xzavion Curry ,15.5,12,1,0,4.45,1.30,8,15,5,2,9,2,1,0,0.04,0.06,0.02,44893,CLE 
290,Tanner Banks ,16.7,16,1,0,4.50,1.35,8,17,5,2,14,0,1,0,0.0,0.0,0.0,8580,CWS 
291,Ray Kerr ,10.8,12,1,0,3.83,1.41,5,9,6,1,11,0,0,0,0.0,0.0,0.0,44996,SD 
292,Michael Tonkin ,10.7,10,1,0,3.94,1.35,5,10,4,2,10,0,1,0,0.01,0.01,0.0,5364,ATL 
293,John King ,14.5,9,1,0,3.93,1.37,6,15,4,1,14,0,1,0,0.0,0.0,0.0,43998,STL 
294,Eduard Bazardo ,10.2,9,1,0,3.98,1.32,5,10,3,2,10,0,0,0,0.0,0.0,0.0,44068,SEA 
295,Chris Devenski ,11.3,11,1,0,4.50,1.27,6,11,3,2,12,0,1,0,0.01,0.01,0.0,6318,LAA 
296,Graham Ashcraft ,35.5,26,2,0,4.65,1.47,18,38,13,5,6,6,2,0,0.33,0.46,0.21,44328,CIN 
297,John Brebbia ,9.3,10,1,0,4.18,1.30,4,9,3,2,9,0,1,0,0.01,0.01,0.0,7187,SF 
298,Luis Garcia ,12.5,13,1,0,4.20,1.38,6,12,5,1,13,0,1,0,0.0,0.0,0.0,5146,SD 
299,Trevor Rogers ,12.5,13,1,0,4.20,1.38,6,12,5,2,6,2,1,0,0.05,0.08,0.03,6995,MIA 
300,Rafael Montero ,11.7,13,1,0,4.24,1.37,6,11,4,2,12,0,1,0,0.03,0.04,0.02,4763,HOU 
301,Trevor Megill ,10.2,13,1,0,4.28,1.36,5,10,4,1,10,0,0,0,0.0,0.0,0.0,10118,MIL 
302,Nick Vespi ,11.2,10,1,0,4.16,1.33,5,11,4,2,11,0,1,0,0.0,0.0,0.0,45486,BAL 
303,Lucas Sims ,14.0,18,1,1,4.61,1.45,7,11,8,2,15,0,1,0,0.04,0.06,0.01,4320,CIN 
304,Pedro Avila ,20.5,19,1,0,4.39,1.42,10,19,9,3,10,3,1,0,0.0,0.0,0.0,6614,SD 
305,Aaron Loup ,12.8,12,1,0,3.97,1.42,6,13,5,2,14,0,1,0,0.0,0.0,0.0,4509,LAA 
306,Luis F. Ortiz ,13.0,11,1,0,4.29,1.34,6,13,4,2,13,0,1,0,0.0,0.0,0.0,6016,PHI 
307,Louie Varland ,12.6,12,1,0,4.43,1.33,6,13,4,2,7,1,1,0,0.01,0.02,0.01,44936,MIN 
308,Josiah Gray ,37.0,33,2,0,4.95,1.45,20,36,16,7,7,7,3,0,0.2,0.28,0.13,8218,WSH 
309,Kevin Kelly ,9.2,9,1,0,3.72,1.40,4,9,3,1,9,0,0,0,0.0,0.0,0.0,45797,TB 
310,Bennett Sousa ,11.0,11,1,0,4.25,1.35,5,10,5,1,11,0,1,0,0.0,0.0,0.0,43928,MIL 
311,Andrew Vasquez ,12.3,12,1,0,3.89,1.45,5,11,6,1,12,0,1,0,0.0,0.0,0.0,8381,DET 
312,Allan Winans ,11.8,10,1,0,4.12,1.37,5,12,4,1,4,2,1,0,0.07,0.12,0.01,45675,ATL 
313,Mike Baumann ,14.7,14,1,0,4.19,1.43,7,14,7,2,15,0,1,0,0.02,0.03,0.0,43719,BAL 
314,Jose Cisnero ,13.8,15,1,0,4.23,1.44,7,13,6,2,14,0,1,0,0.0,0.0,0.0,4836,DET 
315,Brandon Walter ,10.0,9,1,0,3.96,1.38,4,10,3,1,8,0,0,0,0.0,0.0,0.0,45335,BOS 
316,Jacob Webb ,11.5,12,1,0,4.17,1.41,5,11,5,2,12,0,1,0,0.0,0.0,0.0,8371,BAL 
317,Joey Cantillo ,14.0,14,1,0,4.24,1.43,7,13,6,2,3,3,1,0,0.0,0.0,0.0,43689,CLE 
318,Drew Rom ,16.8,15,1,0,4.29,1.43,8,17,7,2,6,3,1,0,0.01,0.02,0.0,46127,STL 
319,Dany Jimenez ,13.0,14,1,0,4.43,1.40,6,11,7,2,13,0,1,0,0.01,0.01,0.0,40917,OAK 
320,Parker Mushinski ,10.7,11,1,0,4.08,1.42,5,10,4,1,11,0,0,0,0.0,0.0,0.0,45474,HOU 
321,Sam Moll ,13.3,16,1,0,4.16,1.49,6,12,7,2,14,0,1,0,0.0,0.0,0.0,5057,CIN 
322,Michael Kopech ,37.7,38,2,0,4.94,1.49,21,35,19,7,9,7,3,0,0.19,0.2,0.19,6023,CWS 
323,Dakota Hudson ,35.5,23,2,0,4.52,1.50,18,37,14,4,10,6,2,0,0.14,0.22,0.07,6840,STL 
324,Lucas Erceg ,15.0,18,1,1,4.40,1.53,7,14,9,1,15,0,1,0,0.0,0.0,0.0,6932,OAK 
325,Sam Coonrod ,13.2,13,1,0,4.33,1.41,6,12,6,1,14,0,1,0,0.0,0.0,0.0,6197,NYM 
326,Brendan White ,10.3,10,1,0,4.21,1.38,5,10,3,1,10,0,1,0,0.0,0.0,0.0,45749,DET 
327,Dominic Leone ,13.0,14,1,0,4.38,1.42,6,13,6,2,14,0,1,0,0.0,0.0,0.0,5134,LAA 
328,Jordan Weems ,14.8,16,1,0,4.55,1.41,8,14,7,2,15,0,1,0,0.01,0.01,0.0,39899,WSH 
329,Ron Marinaccio ,9.2,11,1,0,4.11,1.43,4,8,5,1,9,0,0,0,0.02,0.04,0.01,45015,NYY 
330,Victor Gonzalez ,11.2,11,1,0,4.16,1.42,5,11,4,1,11,0,1,0,0.0,0.0,0.0,36677,LAD 
331,Bryan Hudson ,8.7,9,1,0,3.98,1.41,4,8,4,1,9,0,0,0,0.0,0.0,0.0,7396,LAD 
332,Dauri Moreta ,11.2,14,1,0,4.57,1.40,6,10,5,1,12,0,1,0,0.01,0.01,0.0,44325,PIT 
333,Andre Pallante ,15.5,12,1,0,3.87,1.50,7,16,6,1,15,0,1,0,0.0,0.0,0.0,45747,STL 
334,Cionel Perez ,13.2,13,1,0,3.87,1.52,6,13,7,1,14,0,1,0,0.01,0.01,0.0,6631,BAL 
335,Hayden Wesneski ,23.8,21,1,0,4.78,1.39,13,24,8,4,8,3,2,0,0.04,0.06,0.01,44900,CHC 
336,Dylan Coleman ,13.8,16,1,1,4.56,1.50,7,12,8,2,14,0,1,0,0.0,0.0,0.0,44024,KC 
337,Bowden Francis ,10.0,9,1,0,4.35,1.36,5,9,3,2,7,1,1,0,0.0,0.0,0.0,44015,TOR 
338,Zack Greinke ,20.2,13,1,0,4.61,1.36,10,23,4,3,4,4,2,0,0.03,0.04,0.03,4032,KC 
339,Jake Diekman ,12.3,15,1,0,4.26,1.49,6,10,8,1,13,0,1,0,0.0,0.0,0.0,4268,TB 
340,Oliver Ortega ,11.8,12,1,0,4.42,1.41,6,11,5,2,12,0,1,0,0.0,0.0,0.0,44876,MIN 
341,Austin Cox ,16.0,13,1,2,4.50,1.52,8,16,7,2,14,0,1,0,0.0,0.0,0.0,43939,KC 
342,Grant Anderson ,11.2,11,1,0,4.30,1.42,5,11,4,2,11,0,1,0,0.0,0.0,0.0,45646,TEX 
343,Erasmo Ramirez ,10.7,8,1,0,4.22,1.38,5,11,3,2,10,0,1,0,0.0,0.0,0.0,4572,TB 
344,Slade Cecconi ,20.2,16,1,0,4.61,1.40,10,21,6,3,4,4,1,0,0.0,0.0,0.0,7270,ARI 
345,Greg Weissert ,10.0,11,1,0,4.35,1.42,5,9,5,1,10,0,1,0,0.0,0.0,0.0,10611,NYY 
346,Taylor Clarke ,12.8,12,1,0,4.56,1.39,7,13,4,2,13,0,1,0,0.0,0.0,0.0,7494,KC 
347,Angel Zerpa ,20.7,16,1,0,4.43,1.44,10,22,7,3,10,3,1,0,0.0,0.0,0.0,44072,KC 
348,Spencer Turnbull ,28.2,24,1,0,4.60,1.45,14,28,10,3,11,4,2,0,0.01,0.01,0.0,7850,DET 
349,Miguel Castro ,13.8,14,1,0,4.45,1.45,7,12,7,2,14,0,1,0,0.04,0.07,0.01,5695,ARI 
350,Tristan Beck ,24.3,20,1,0,4.62,1.43,12,26,8,3,11,3,1,0,0.01,0.01,0.0,6996,SF 
351,Brent Suter ,15.7,13,1,0,4.31,1.46,8,17,6,2,15,0,1,0,0.01,0.01,0.0,6482,COL 
352,Emerson Hancock ,19.0,16,1,0,4.66,1.41,10,19,7,3,6,4,1,0,0.08,0.12,0.04,43825,SEA 
353,Martin Perez ,19.7,16,1,0,4.50,1.44,10,21,7,3,11,2,1,0,0.18,0.2,0.15,3501,TEX 
354,Luis Medina ,35.2,33,1,0,4.48,1.51,18,33,18,4,8,6,2,0,0.03,0.04,0.01,39252,OAK 
355,Michael Grove ,12.7,13,1,0,4.74,1.39,7,13,4,2,7,2,1,0,0.01,0.01,0.0,43947,LAD 
356,Cody Morris ,11.0,12,0,0,4.09,1.25,5,9,4,2,11,0,1,0,0.0,0.0,0.0,44886,CLE 
357,Alex Young ,11.0,10,1,0,4.58,1.38,6,11,4,2,11,0,1,0,0.0,0.0,0.0,22173,CIN 
358,Grant Hartwig ,10.0,10,1,0,4.05,1.50,5,9,5,1,10,0,1,0,0.0,0.0,0.0,46948,NYM 
359,Bryse Wilson ,11.8,10,1,0,4.56,1.39,6,13,3,2,11,0,1,0,0.01,0.02,0.01,7397,MIL 
360,AJ Smith-Shawver ,10.8,11,1,0,4.50,1.43,5,10,5,2,7,1,0,0,0.04,0.07,0.01,45241,ATL 
361,Jesse Scholtens ,30.3,24,1,0,4.80,1.41,16,31,11,5,8,5,2,0,0.04,0.06,0.02,10244,CWS 
362,Peter Strzelecki ,9.5,11,1,0,4.42,1.46,5,9,4,1,10,0,1,0,0.01,0.01,0.01,46153,ARI 
363,Aaron Ashby ,6.8,8,0,0,3.29,1.20,3,6,3,1,6,0,0,0,0.03,0.05,0.01,43700,MIL 
364,Ian Gibaut ,14.2,14,1,0,4.45,1.47,7,14,6,2,14,0,1,0,0.04,0.06,0.01,7360,CIN 
365,Justin Martinez ,11.4,13,1,0,4.11,1.55,5,10,7,1,12,0,1,0,0.0,0.0,0.0,46494,ARI 
366,Adam Kolarek ,11.8,9,1,0,3.93,1.51,5,12,5,1,12,0,0,0,0.0,0.0,0.0,6601,NYM 
367,Brad Boxberger ,10.3,10,1,0,4.50,1.42,5,9,5,2,10,0,1,0,0.02,0.03,0.01,4683,CHC 
368,Cooper Criswell ,11.5,9,1,0,4.43,1.41,6,12,3,2,4,2,1,0,0.0,0.0,0.0,44839,TB 
369,Buck Farmer ,12.0,13,1,0,4.63,1.44,6,11,5,2,12,0,1,0,0.0,0.0,0.0,5031,CIN 
370,Chad Green ,7.8,8,0,0,4.02,1.11,4,7,2,1,8,0,0,0,0.01,0.01,0.0,6177,TOR 
371,Francisco Perez ,12.3,13,1,0,4.38,1.49,6,11,7,2,13,0,1,0,0.0,0.0,0.0,44829,OAK 
372,Zach Davies ,30.5,23,2,0,4.87,1.49,17,32,13,5,6,6,2,0,0.01,0.01,0.0,5842,ARI 
373,Emmet Sheehan ,11.2,11,1,0,4.66,1.41,6,11,5,2,2,2,1,0,0.04,0.05,0.03,45411,LAD 
374,Brennan Bernardino ,13.3,15,1,0,4.39,1.52,7,14,5,2,14,0,1,0,0.01,0.01,0.0,46244,BOS 
375,Jake Woodford ,11.0,8,1,0,4.25,1.45,5,11,4,1,11,0,1,0,0.0,0.0,0.0,7751,STL 
376,Jorge Lopez ,13.8,12,1,0,4.56,1.44,7,14,5,2,14,0,1,0,0.15,0.23,0.06,5858,MIA 
377,Bailey Falter ,29.2,23,1,0,4.89,1.40,16,32,8,5,6,5,2,0,0.01,0.02,0.0,44073,PIT 
378,Kirby Snead ,13.5,13,1,0,4.22,1.53,6,14,6,1,14,0,1,0,0.0,0.0,0.0,8570,OAK 
379,Jaime Barria ,16.0,12,1,0,4.69,1.40,8,17,5,3,11,1,1,0,0.02,0.03,0.0,7880,LAA 
380,Guillermo Zuniga ,10.8,11,1,0,4.57,1.45,6,10,5,2,11,0,1,0,0.0,0.0,0.0,7510,STL 
381,Genesis Cabrera ,11.2,12,1,0,4.50,1.48,6,11,5,2,11,0,1,0,0.0,0.0,0.0,8037,TOR 
382,Carl Edwards Jr. ,11.5,11,1,0,4.30,1.50,6,12,6,1,12,0,1,0,0.01,0.01,0.0,4906,WSH 
383,Ryan Borucki ,13.5,13,1,0,4.67,1.44,7,13,5,2,13,1,1,0,0.0,0.0,0.0,6591,PIT 
384,Caleb Kilian ,15.2,13,1,0,4.38,1.49,7,16,6,2,10,1,1,0,0.0,0.0,0.0,44815,CHC 
385,Reed Garrett ,10.6,10,1,0,4.42,1.47,5,11,5,1,11,0,1,0,0.0,0.0,0.0,8189,NYM 
386,DL Hall ,8.0,11,0,0,3.60,1.33,3,7,4,1,7,0,0,0,0.01,0.01,0.0,6845,BAL 
387,Adam Wainwright ,39.8,27,2,0,4.82,1.48,21,44,13,6,7,7,3,0,0.06,0.07,0.05,4033,STL 
388,Tucker Davidson ,15.2,13,1,0,4.45,1.48,8,15,6,2,10,1,1,0,0.0,0.0,0.0,8478,KC 
389,Keegan Thompson ,13.0,12,1,0,4.57,1.46,7,12,6,2,11,0,1,0,0.01,0.01,0.0,43927,CHC 
390,Roansy Contreras ,18.4,16,1,0,4.79,1.43,10,18,7,3,7,3,1,0,0.04,0.06,0.02,44067,PIT 
391,Adrian Martinez ,14.6,13,1,0,4.56,1.47,7,15,5,2,12,0,1,0,0.0,0.0,0.0,44943,OAK 
392,Shelby Miller ,11.3,13,1,0,4.76,1.47,6,10,6,2,11,0,1,0,0.0,0.0,0.0,3934,LAD 
393,Tim Herrin ,10.8,12,0,0,4.02,1.34,5,10,4,1,11,0,1,0,0.0,0.0,0.0,45689,CLE 
394,Jonathan Hernandez ,11.0,11,1,0,4.42,1.51,5,10,5,1,11,0,1,0,0.0,0.0,0.0,7920,TEX 
395,Jordan Lyles ,40.3,29,2,0,5.13,1.43,23,44,12,7,7,7,3,0,0.03,0.04,0.02,3567,KC 
396,Clayton Beeter ,10.8,10,1,0,4.83,1.41,6,10,5,2,2,2,1,0,0.0,0.0,0.0,43817,NYY 
397,Alex Colome ,8.4,7,1,0,4.71,1.40,4,8,3,1,8,0,1,0,0.0,0.0,0.0,4078,RP) FA 
398,Randy Vasquez ,19.8,16,1,0,4.64,1.46,10,20,8,3,4,4,1,0,0.01,0.02,0.01,44895,NYY 
399,Colin Rea ,13.2,11,1,0,4.77,1.42,7,14,4,2,5,2,1,0,0.02,0.02,0.01,5822,MIL 
400,Dylan Covey ,11.3,9,1,0,4.50,1.46,6,12,4,2,11,0,0,0,0.0,0.0,0.0,4999,PHI 
401,Bryan Shaw ,15.2,13,1,0,4.65,1.46,8,15,6,2,16,0,1,0,0.0,0.0,0.0,4400,CWS 
402,Tim Hill ,10.2,7,1,0,4.28,1.48,5,11,3,1,11,0,1,0,0.0,0.0,0.0,8379,SD 
403,Andrew Bellatti ,10.3,12,1,0,4.79,1.48,6,10,5,2,11,0,1,0,0.0,0.0,0.0,5774,PHI 
404,Adrian Morejon ,9.0,9,0,0,4.00,1.27,4,8,3,1,9,0,0,0,0.0,0.0,0.0,25391,SD 
405,Jovani Moran ,9.2,11,0,0,3.91,1.35,4,7,5,1,9,0,0,0,0.0,0.0,0.0,44290,MIN 
406,Ronel Blanco ,14.8,15,1,0,4.86,1.46,8,14,7,2,10,1,1,0,0.01,0.01,0.0,44184,HOU 
407,Josh Winckowski ,14.8,12,1,0,4.65,1.46,8,16,5,2,14,1,1,0,0.04,0.06,0.02,44147,BOS 
408,Abner Uribe ,12.8,14,0,0,3.66,1.49,5,10,8,2,13,0,0,0,0.01,0.02,0.01,45146,MIL 
409,Josh Fleming ,23.8,14,1,0,4.54,1.45,12,26,7,3,9,3,1,0,0.0,0.0,0.0,43974,TB 
410,Jose Cuas ,13.5,15,1,0,4.44,1.57,7,13,7,2,14,0,1,0,0.0,0.0,0.0,8002,CHC 
411,Albert Abreu ,12.3,12,1,0,4.62,1.50,6,11,7,2,12,0,1,0,0.0,0.0,0.0,6536,NYY 
412,Derek Law ,12.2,12,1,0,4.44,1.54,6,13,6,2,12,0,1,0,0.0,0.0,0.0,5616,CIN 
413,Jake Irvin ,26.0,21,1,0,4.79,1.45,14,27,9,4,5,5,2,0,0.03,0.04,0.02,43981,WSH 
414,Vinny Nittoli ,10.2,10,0,0,3.98,1.34,4,10,3,1,10,0,0,0,0.0,0.0,0.0,17634,NYM 
415,Hunter Gaddis ,13.4,12,1,0,5.10,1.39,8,13,4,3,7,1,1,0,0.0,0.0,0.0,46133,CLE 
416,Patrick Corbin ,38.5,29,2,0,4.99,1.48,21,43,13,6,7,7,3,0,0.05,0.07,0.03,4655,WSH 
417,Jake Cousins ,8.0,9,0,0,3.38,1.41,3,7,4,1,8,0,0,0,0.0,0.0,0.0,44219,HOU 
418,Peyton Battenfield ,14.6,11,1,0,4.93,1.40,8,15,5,2,8,1,1,0,0.0,0.0,0.0,43619,CLE 
419,Tyler Gilbert ,12.8,11,1,0,4.79,1.45,7,13,5,2,8,1,1,0,0.0,0.0,0.0,8370,ARI 
420,Brandon Bielak ,10.6,9,1,0,4.58,1.49,5,11,4,1,7,1,1,0,0.02,0.03,0.01,8436,HOU 
421,Taylor Hearn ,11.8,12,1,0,4.82,1.48,6,12,5,2,12,0,1,0,0.0,0.0,0.0,6447,KC 
422,Casey Lawrence ,10.0,8,0,0,4.20,1.26,5,10,3,1,9,0,0,0,0.0,0.0,0.0,6524,STL 
423,Matt Gage ,9.0,9,0,0,4.00,1.31,4,8,4,1,9,0,0,0,0.0,0.0,0.0,7842,HOU 
424,Jesse Chavez ,8.2,9,0,0,3.86,1.33,4,8,3,1,8,0,0,0,0.03,0.05,0.02,3505,ATL 
425,Freddy Tarnok ,14.3,13,1,0,4.71,1.49,8,14,6,2,4,2,1,0,0.0,0.0,0.0,44331,OAK 
