VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
44,Kodai Senga ,60.2,62,4,0,3.75,1.32,25,51,26,7,11,11,3,0,0.93,0.94,0.91,6917 d,NYM 
45,Hunter Greene ,51.5,61,3,0,3.85,1.22,22,41,18,7,9,9,3,0,0.94,0.95,0.94,6871 d,CIN 
46,Jhoan Duran ,23.8,28,2,10,2.76,1.20,7,19,8,1,25,0,1,0,0.87,0.93,0.81,8034 d,MIN 
47,Zac Gallen ,70.7,68,5,0,4.14,1.33,32,68,24,9,12,12,4,0,0.8,0.87,0.72,7245 d,ARI 
48,Devin Williams ,23.4,31,2,10,2.96,1.20,8,17,10,2,25,0,1,0,0.83,0.91,0.75,27766 ,NYY 
49,Yusei Kikuchi ,66.2,71,4,0,4.05,1.32,30,62,23,10,12,12,4,0,0.78,0.82,0.74,7015 d,LAA 
50,Drew Rasmussen ,49.9,46,3,0,3.63,1.21,20,46,13,6,14,9,3,0,0.62,0.71,0.53,43665 ,TB 
51,Aroldis Chapman ,22.3,33,2,10,2.95,1.25,7,15,11,2,24,0,1,0,0.79,0.85,0.74,3068 d,BOS 
52,Max Scherzer ,52.8,55,3,0,4.02,1.20,24,47,14,8,10,10,3,0,0.29,0.44,0.14,3744 d,TOR 
53,Tanner Scott ,23.8,28,2,11,3.21,1.24,8,19,10,2,25,0,1,0,0.84,0.9,0.77,7328 d,LAD 
54,Ryan Pepiot ,60.4,62,4,0,4.11,1.29,28,53,21,9,11,11,4,0,0.75,0.87,0.63,38313 ,TB 
55,Ryan Helsley ,23.8,28,1,12,3.17,1.19,8,19,9,2,25,0,1,0,0.89,0.94,0.83,7481 d,STL 
56,Felix Bautista ,22.7,32,1,10,2.94,1.17,7,15,10,2,24,0,1,0,0.87,0.93,0.81,45019 ,BAL 
57,Robert Suarez ,23.7,24,2,12,3.47,1.23,9,20,8,3,25,0,1,0,0.93,0.94,0.91,45030 ,SD 
58,Sean Manaea ,59.1,60,4,0,4.11,1.30,27,53,21,8,11,11,3,0,0.42,0.5,0.35,4944 d,NYM 
59,Jeff Hoffman ,23.6,30,1,11,3.28,1.17,9,19,8,3,25,0,1,0,0.87,0.93,0.81,6014 d,TOR 
60,Michael King ,44.3,48,3,0,3.58,1.26,18,38,15,5,8,8,2,0,0.93,0.95,0.92,8489 d,SD 
61,Eury Perez ,50.7,54,3,0,3.91,1.25,22,44,18,7,10,10,3,0,0.48,0.6,0.37,44610 ,MIA 
62,Raisel Iglesias ,24.6,26,2,9,3.53,1.16,10,21,6,3,26,0,1,0,0.71,0.8,0.63,5589 d,ATL 
63,Sandy Alcantara ,71.3,58,4,0,4.11,1.32,33,70,21,8,12,12,5,0,0.44,0.52,0.37,7109 d,MIA 
64,Seth Lugo ,70.7,62,4,0,4.19,1.32,33,70,20,9,12,12,4,0,0.85,0.89,0.82,5890 d,KC 
65,Reese Olson ,55.7,52,3,0,3.83,1.29,24,51,19,6,11,11,3,0,0.42,0.57,0.27,44805 ,DET 
66,Brandon Pfaadt ,62.3,57,4,0,4.28,1.29,30,62,15,9,11,11,4,0,0.62,0.64,0.6,44436 ,ARI 
67,Cole Ragans ,40.4,48,2,0,3.43,1.23,15,34,15,4,7,7,2,0,0.87,0.91,0.83,6834 d,KC 
68,Taj Bradley ,60.9,59,4,0,4.18,1.32,28,57,21,9,11,11,4,0,0.44,0.47,0.41,44442 ,TB 
69,Chris Bassitt ,68.8,62,4,0,4.13,1.35,32,67,22,9,12,12,4,0,0.7,0.75,0.64,5554 d,TOR 
70,Eduardo Rodriguez ,59.0,57,4,0,4.17,1.33,27,58,19,8,13,11,3,0,0.09,0.13,0.04,3963 d,ARI 
71,David Peterson ,63.0,56,4,0,3.84,1.40,27,61,24,6,11,11,3,0,0.63,0.7,0.55,7275 d,NYM 
72,Grant Holmes ,68.2,70,4,0,4.23,1.37,32,64,26,9,12,12,3,0,0.54,0.66,0.41,6011 d,ATL 
73,Griffin Jax ,24.8,31,2,1,2.93,1.11,8,20,7,2,26,0,1,0,0.19,0.21,0.17,43669 ,MIN 
74,Zach Eflin ,59.8,46,4,0,4.33,1.27,29,63,11,10,11,11,4,0,0.33,0.44,0.23,6146 d,BAL 
75,Aaron Nola ,43.7,43,3,0,4.00,1.23,19,41,11,6,7,7,2,0,0.77,0.85,0.7,5682 d,PHI 
76,Clay Holmes ,57.9,51,4,0,3.82,1.40,25,56,22,5,12,10,3,0,0.7,0.76,0.64,6584 d,NYM 
77,Trevor Megill ,23.4,29,1,9,3.37,1.24,9,19,9,2,25,0,1,0,0.72,0.86,0.58,10118 ,MIL 
78,Jose Soriano ,64.0,58,4,0,3.84,1.43,27,59,28,5,11,11,4,0,0.28,0.37,0.19,7899 d,LAA 
79,David Bednar ,22.5,26,1,10,3.49,1.25,9,19,8,2,24,0,1,0,0.49,0.63,0.34,8451 d,PIT 
80,Will Vest ,23.2,24,1,10,3.39,1.26,9,21,8,2,24,0,1,0,0.49,0.64,0.34,44080 ,DET 
81,Quinn Priester ,51.7,43,3,0,3.85,1.31,22,48,17,6,13,8,3,0,0.34,0.45,0.22,23367 ,MIL 
82,Michael Wacha ,63.4,52,4,0,4.27,1.33,30,63,19,8,11,11,4,0,0.3,0.39,0.21,4584 d,KC 
83,Shane McClanahan ,37.9,40,2,0,3.63,1.22,15,34,12,5,9,6,2,0,0.51,0.71,0.31,7487 d,TB 
84,Yu Darvish ,53.7,50,3,0,4.22,1.28,25,50,16,8,9,9,3,0,0.33,0.48,0.18,3965 d,SD 
85,Mitch Keller ,67.8,58,4,0,4.27,1.36,32,69,20,8,12,12,4,0,0.55,0.51,0.59,6477 d,PIT 
86,Cade Smith ,25.5,33,1,2,2.95,1.16,8,19,9,2,27,0,1,0,0.22,0.27,0.17,45654 ,CLE 
87,Jose Berrios ,72.8,62,4,0,4.41,1.35,36,73,22,11,13,13,4,0,0.76,0.8,0.72,5722 d,TOR 
88,Bryce Miller ,43.8,40,3,0,4.04,1.26,20,40,13,6,8,8,2,0,0.58,0.63,0.52,45184 ,SEA 
89,Camilo Doval ,22.6,26,1,10,3.40,1.34,9,19,10,2,24,0,1,0,0.43,0.58,0.28,43997 ,SF 
90,Pete Fairbanks ,22.3,23,1,10,3.56,1.28,9,19,9,2,24,0,1,0,0.58,0.81,0.34,19909 ,TB 
91,Andrew Abbott ,61.6,57,4,0,4.47,1.34,31,60,21,10,11,11,4,0,0.84,0.86,0.82,44726 ,CIN 
92,Matt Strahm ,23.3,27,1,5,3.49,1.14,9,19,7,3,25,0,1,0,0.13,0.21,0.05,5901 d,PHI 
93,Nick Lodolo ,57.9,58,3,0,4.30,1.33,28,55,17,8,11,11,4,0,0.69,0.81,0.57,6953 d,CIN 
94,Zebby Matthews ,43.6,42,2,0,3.98,1.24,19,42,10,6,11,8,2,0,0.12,0.21,0.04,48349 ,MIN 
95,Dean Kremer ,64.5,55,4,0,4.40,1.35,32,64,21,10,12,12,4,0,0.21,0.28,0.13,7918 d,BAL 
96,Chris Sale ,23.9,30,2,0,3.22,1.14,9,20,6,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
97,Casey Mize ,58.5,48,3,0,4.23,1.31,27,58,16,8,11,11,4,0,0.71,0.79,0.63,7399 d,DET 
98,Robert Garcia ,22.7,25,1,8,3.53,1.26,9,19,8,2,24,0,1,0,0.11,0.17,0.04,47023 ,TEX 
99,Kenley Jansen ,22.2,25,1,11,4.17,1.27,10,19,8,3,23,0,1,0,0.5,0.75,0.24,3630 d,LAA 
100,Gavin Williams ,60.5,61,3,0,4.18,1.38,28,54,27,7,12,12,4,0,0.35,0.48,0.21,44694 ,CLE 
101,Will Warren ,53.2,54,3,0,4.14,1.36,24,50,20,7,12,10,3,0,0.31,0.43,0.19,46420 ,NYY 
102,Shane Baz ,54.9,53,3,0,4.24,1.34,26,51,20,8,13,9,3,0,0.65,0.76,0.53,7158 d,TB 
103,Shane Bieber ,36.9,36,2,0,3.73,1.25,15,35,10,4,8,6,2,0,0.27,0.37,0.17,7178 d,CLE 
104,David Festa ,49.6,50,3,0,4.17,1.34,23,47,18,6,15,9,3,0,0.03,0.05,0.02,46897 ,MIN 
105,Daniel Palencia ,22.7,27,1,9,3.65,1.34,9,19,11,2,24,0,1,0,0.36,0.5,0.22,44792 ,CHC 
106,Bailey Ober ,46.2,43,3,0,4.41,1.26,23,45,12,8,8,8,3,0,0.64,0.71,0.57,44064 ,MIN 
107,Michael Soroka ,59.7,58,3,0,4.28,1.36,28,55,22,8,14,10,4,0,0.07,0.1,0.04,6950 d,WSH 
108,Alex Vesia ,22.9,29,2,1,3.42,1.18,9,17,9,3,24,0,1,0,0.15,0.2,0.1,43639 ,LAD 
109,Pablo Lopez ,32.3,33,2,0,3.76,1.21,13,30,8,4,6,6,2,0,0.78,0.81,0.76,7289 d,MIN 
110,Noah Cameron ,55.0,47,3,0,4.18,1.34,26,54,18,7,18,9,3,0,0.43,0.5,0.36,47086 ,KC 
111,Reid Detmers ,31.0,36,2,2,3.84,1.28,13,27,11,4,26,1,2,0,0.06,0.09,0.03,43840 ,LAA 
112,Edward Cabrera ,55.5,58,3,0,4.17,1.39,26,49,25,7,11,11,4,0,0.24,0.35,0.13,39222 ,MIA 
113,Brayan Bello ,61.5,53,4,0,4.22,1.41,29,62,22,7,11,11,4,0,0.39,0.51,0.28,44932 ,BOS 
114,Nestor Cortes Jr. ,36.4,36,2,0,4.00,1.22,16,33,10,6,16,4,2,0,0.13,0.12,0.14,7375 d,MIL 
115,Kyle Finnegan ,23.1,21,1,12,4.11,1.38,11,22,9,3,24,0,1,0,0.5,0.68,0.32,7565 d,WSH 
116,Emilio Pagan ,23.2,26,1,9,4.17,1.28,11,21,8,4,24,0,1,0,0.6,0.73,0.48,7143 d,CIN 
117,Landen Roupp ,54.7,50,3,0,4.07,1.39,25,52,22,6,13,10,3,0,0.2,0.28,0.12,47041 ,SF 
118,Luis Gil ,41.9,46,3,0,4.12,1.36,19,35,20,6,12,7,2,0,0.36,0.43,0.28,39290 ,NYY 
119,Justin Verlander ,54.5,45,3,0,4.31,1.33,26,54,16,7,10,10,3,0,0.1,0.14,0.07,3623 d,SF 
120,Bryan Abreu ,24.7,34,1,1,3.16,1.24,9,18,11,2,26,0,1,0,0.28,0.31,0.25,8384 d,HOU 
121,Matthew Liberatore ,51.4,43,3,0,4.23,1.34,24,51,16,6,14,9,3,0,0.3,0.33,0.27,7459 d,STL 
122,Grant Taylor ,22.4,24,1,7,3.69,1.30,9,19,9,2,24,0,1,0,0.07,0.11,0.02,47161 ,CWS 
123,Zack Littell ,58.4,46,3,0,4.57,1.29,30,61,12,10,13,10,4,0,0.47,0.58,0.36,6563 d,TB 
124,Ryne Nelson ,58.2,47,3,0,4.35,1.34,28,59,17,8,11,11,3,0,0.31,0.41,0.21,38389 ,ARI 
125,Clayton Kershaw ,44.8,37,3,0,4.16,1.33,21,45,13,6,9,9,2,0,0.5,0.64,0.35,3215 d,LAD 
126,Kevin Ginkel ,22.8,24,1,7,3.67,1.32,9,21,8,2,24,0,1,0,0.07,0.12,0.01,8447 d,ARI 
127,Brandon Walter ,35.5,32,2,0,3.87,1.26,15,34,9,4,14,5,1,0,0.14,0.18,0.11,45335 ,HOU 
128,Jon Gray ,46.4,41,3,0,4.27,1.33,22,45,15,6,17,7,3,0,0.01,0.01,0.01,4933 d,TEX 
129,Jeremiah Estrada ,23.7,31,1,1,3.28,1.21,9,18,10,3,25,0,1,0,0.13,0.17,0.09,46471 ,SD 
130,Blake Treinen ,19.2,21,2,3,3.53,1.24,8,17,6,2,20,0,1,0,0.08,0.11,0.04,5473 d,LAD 
131,Carlos Estevez ,23.0,22,1,9,4.12,1.34,11,21,8,3,24,0,1,0,0.78,0.87,0.69,5929 d,KC 
132,Slade Cecconi ,53.9,47,3,0,4.54,1.32,27,54,14,9,11,10,4,0,0.14,0.2,0.07,7270 d,CLE 
133,Michael McGreevy ,45.8,33,2,0,4.01,1.30,20,47,11,5,18,6,2,0,0.04,0.06,0.02,44689 ,STL 
134,Ronny Henriquez ,23.6,24,1,7,3.88,1.33,10,22,9,3,25,0,1,0,0.27,0.4,0.14,44897 ,MIA 
135,Orion Kerkering ,22.9,25,1,4,3.40,1.30,9,20,8,2,24,0,1,0,0.1,0.16,0.04,46918 ,PHI 
136,Jacob Lopez ,50.6,51,3,0,4.37,1.38,25,46,21,7,12,9,3,0,0.15,0.22,0.08,26910 ,ATH 
137,Dylan Lee ,23.8,26,1,1,3.53,1.17,9,20,7,3,25,0,1,0,0.05,0.08,0.01,8426 d,ATL 
138,Eric Lauer ,50.0,46,3,0,4.44,1.35,25,48,17,8,15,8,3,0,0.2,0.31,0.09,6409 d,TOR 
139,Gabe Speier ,22.9,27,1,0,3.24,1.18,8,19,7,3,25,0,1,0,0.01,0.02,0.01,31848 ,SEA 
140,Brady Singer ,62.8,58,4,0,4.57,1.41,32,64,21,10,11,11,4,0,0.41,0.47,0.35,6811 d,CIN 
141,Steven Matz ,31.5,28,2,0,3.85,1.27,13,31,9,4,22,2,2,0,0.02,0.03,0.01,5344 d,STL 
142,Abner Uribe ,23.6,29,1,2,3.25,1.31,9,18,12,2,24,0,1,0,0.2,0.22,0.17,45146 ,MIL 
143,Ben Brown ,30.1,32,2,0,3.93,1.28,13,27,11,4,14,4,2,0,0.05,0.05,0.06,8573 d,CHC 
144,Matt Brash ,22.4,27,1,1,3.11,1.26,8,18,10,2,24,0,1,0,0.04,0.06,0.02,44295 ,SEA 
145,Nick Martinez ,51.1,41,3,0,4.42,1.34,25,53,14,8,13,8,3,0,0.27,0.28,0.27,4928 d,CIN 
146,Jason Adam ,24.4,27,1,1,3.42,1.23,9,19,9,3,26,0,1,0,0.35,0.37,0.34,7309 d,SD 
147,Kumar Rocker ,43.7,41,2,0,4.15,1.33,20,42,14,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
148,Ryan Walker ,21.9,25,1,1,3.23,1.22,8,19,7,2,23,0,1,0,0.59,0.6,0.57,45949 ,SF 
149,Jeffrey Springs ,56.3,49,3,0,4.55,1.35,28,56,18,9,11,11,4,0,0.29,0.41,0.18,8051 d,ATH 
150,Garrett Whitlock ,22.4,25,1,2,3.54,1.23,9,20,7,2,24,0,1,0,0.06,0.09,0.03,7916 d,BOS 
151,Adrian Morejon ,23.0,24,1,1,3.32,1.23,8,20,7,2,24,0,1,0,0.11,0.17,0.05,25391 ,SD 
152,Lucas Giolito ,61.2,58,3,0,4.59,1.38,31,60,22,9,11,11,4,0,0.53,0.64,0.42,4723 d,BOS 
153,Luke Weaver ,23.9,26,1,3,3.92,1.24,10,21,7,4,25,0,1,0,0.3,0.31,0.29,6196 d,NYY 
154,Randy Rodriguez ,22.6,26,1,2,3.36,1.30,8,19,9,2,24,0,1,0,0.21,0.3,0.11,45022 ,SF 
155,Bennett Sousa ,22.5,25,1,1,3.43,1.23,9,19,8,2,24,0,1,0,0.03,0.04,0.01,43928 ,HOU 
156,Reed Garrett ,23.7,27,2,1,3.65,1.35,10,20,11,3,25,0,1,0,0.06,0.08,0.03,8189 d,NYM 
157,Lance McCullers Jr. ,57.3,57,3,0,4.33,1.44,28,53,26,7,13,10,3,0,0.08,0.12,0.04,4831 d,HOU 
158,Chris Martin ,18.3,19,1,2,3.45,1.16,7,17,4,2,19,0,1,0,0.11,0.18,0.04,5477 d,TEX 
159,Miles Mikolas ,58.0,40,3,0,4.61,1.33,30,63,12,9,11,11,4,0,0.06,0.09,0.04,5408 d,STL 
160,Hayden Birdsong ,52.8,53,3,0,4.41,1.43,26,48,25,7,14,10,3,0,0.1,0.15,0.04,48152 ,SF 
161,Brock Stewart ,22.1,28,1,0,3.42,1.25,8,18,9,2,23,0,1,0,0.01,0.02,0.0,6424 d,MIN 
162,Frankie Montas ,49.0,44,3,0,4.46,1.39,24,47,19,7,9,9,3,0,0.06,0.08,0.04,5619 d,NYM 
163,Trevor Rogers ,49.0,41,3,0,4.31,1.41,23,49,18,6,17,8,3,0,0.44,0.5,0.39,6995 d,BAL 
164,JoJo Romero ,22.8,22,2,0,3.56,1.32,9,21,8,2,24,0,1,0,0.02,0.03,0.01,8369 d,STL 
165,Sawyer Gipson-Long ,38.1,33,2,0,4.27,1.32,18,38,11,5,12,7,2,0,0.01,0.02,0.01,45077 ,DET 
166,Aaron Bummer ,23.0,25,1,1,3.28,1.34,8,21,9,1,24,0,1,0,0.0,0.0,0.0,7028 d,ATL 
167,David Robertson ,17.8,22,1,2,3.49,1.26,7,14,7,2,18,0,1,0,0.01,0.02,0.0,3283 d,PHI 
168,Colton Gordon ,49.2,41,2,0,4.41,1.34,24,49,14,8,17,8,2,0,0.03,0.04,0.02,46842 ,HOU 
169,Tyler Holton ,23.8,21,1,0,3.62,1.20,10,22,6,3,24,0,1,0,0.07,0.12,0.03,45538 ,DET 
170,Andre Pallante ,60.6,43,3,0,4.19,1.44,28,62,23,5,17,10,3,0,0.06,0.08,0.05,45747 ,STL 
171,Chad Patrick ,33.5,30,2,0,4.23,1.31,16,32,11,5,11,5,2,0,0.09,0.1,0.08,45426 ,MIL 
172,Dustin May ,34.2,33,2,0,4.19,1.34,16,31,13,4,17,4,2,0,0.27,0.35,0.19,7413 d,LAD 
173,Danny Coulombe ,20.8,22,1,0,3.40,1.22,8,18,6,2,22,0,1,0,0.02,0.03,0.01,5586 d,MIN 
174,Chris Paddack ,56.8,46,3,0,4.68,1.36,30,60,15,9,13,10,3,0,0.05,0.07,0.03,6426 d,MIN 
175,Chase Burns ,34.2,35,1,0,4.14,1.28,16,31,11,5,7,7,1,0,0.44,0.55,0.33,44722 ,CIN 
176,Lucas Erceg ,22.8,24,1,2,3.59,1.34,9,20,9,2,24,0,1,0,0.26,0.24,0.28,6932 d,KC 
177,Garrett Cleavinger ,22.5,28,1,1,3.70,1.31,9,18,9,3,24,0,1,0,0.01,0.02,0.01,39173 ,TB 
178,Jacob Misiorowski ,49.6,54,2,0,4.27,1.44,24,42,26,6,12,9,3,0,0.84,0.85,0.83,46366 ,MIL 
179,Charlie Morton ,46.9,47,3,0,4.47,1.44,23,45,20,6,11,8,3,0,0.14,0.21,0.07,3181 d,BAL 
180,Tyler Rogers ,24.6,18,1,0,3.52,1.24,10,25,5,2,27,0,1,0,0.15,0.2,0.1,30850 ,SF 
181,Jameson Taillon ,40.6,32,2,0,4.54,1.29,21,42,10,7,7,7,3,0,0.27,0.33,0.2,4657 d,CHC 
182,Colin Rea ,61.0,47,3,0,4.68,1.37,32,63,18,10,13,11,3,0,0.16,0.22,0.11,5822 d,CHC 
183,Ryan Brasier ,21.8,21,1,0,3.57,1.23,9,20,6,2,23,0,1,0,0.01,0.01,0.0,5367 d,CHC 
184,J.T. Ginn ,35.7,33,2,0,4.14,1.38,16,35,12,4,23,3,2,0,0.0,0.0,0.0,7954 d,ATH 
185,JP Sears ,64.6,52,3,0,4.80,1.36,34,65,19,11,12,12,5,0,0.12,0.16,0.07,7334 d,ATH 
186,Gregory Soto ,23.5,26,1,1,3.56,1.35,9,20,10,2,25,0,1,0,0.03,0.04,0.01,7427 d,BAL 
187,Pierce Johnson ,23.0,27,1,1,3.74,1.32,10,20,9,3,24,0,1,0,0.01,0.01,0.0,4212 d,ATL 
188,Yennier Cano ,22.7,22,1,0,3.42,1.29,9,20,8,2,24,0,1,0,0.02,0.02,0.02,45875 ,BAL 
189,Seranthony Dominguez ,23.7,28,1,1,3.83,1.32,10,20,11,3,25,0,1,0,0.03,0.05,0.02,7177 d,BAL 
190,Ryan Pressly ,21.8,20,1,2,3.67,1.31,9,21,7,2,23,0,1,0,0.41,0.43,0.38,5361 d,CHC 
191,Kirby Yates ,21.2,27,1,0,3.66,1.28,9,17,10,3,22,0,1,0,0.22,0.33,0.12,5217 d,LAD 
192,Fernando Cruz ,17.8,25,1,0,3.42,1.27,7,14,8,2,19,0,1,0,0.05,0.08,0.03,45440 ,NYY 
193,Davis Daniel ,42.9,34,3,0,4.61,1.37,22,44,13,6,16,6,2,0,0.01,0.01,0.0,44327 ,ATL 
194,Louis Varland ,23.7,23,1,0,3.67,1.27,10,22,7,3,24,0,1,0,0.06,0.09,0.02,44936 ,MIN 
195,Luis Severino ,66.3,53,3,0,4.59,1.41,34,67,22,9,12,12,4,0,0.14,0.15,0.13,5244 d,ATH 
196,Jared Koenig ,23.0,22,1,1,3.70,1.30,9,21,8,3,24,0,1,0,0.02,0.04,0.01,46228 ,MIL 
197,Luis L. Ortiz ,43.4,40,2,0,4.28,1.40,21,41,18,6,10,7,3,0,0.05,0.06,0.03,44927 ,CLE 
198,Steven Okert ,20.6,24,1,0,3.85,1.22,9,17,7,3,22,0,1,0,0.02,0.03,0.01,5927 d,HOU 
199,Cole Sands ,23.4,23,1,1,3.82,1.29,10,22,7,3,24,0,1,0,0.01,0.01,0.0,6835 d,MIN 
200,Erik Sabrowski ,23.2,28,2,0,3.77,1.43,10,19,13,2,23,0,1,0,0.0,0.0,0.0,45037 ,CLE 
201,Tanner Banks ,22.0,22,1,0,3.76,1.24,9,20,6,3,23,0,1,0,0.0,0.0,0.0,8580 d,PHI 
202,Hoby Milner ,21.9,20,1,1,3.66,1.29,9,21,6,2,23,0,1,0,0.01,0.01,0.0,6628 d,TEX 
203,Cade Horton ,45.1,38,2,0,4.40,1.37,22,44,16,6,9,9,2,0,0.11,0.15,0.06,46423 ,CHC 
204,Drew Pomeranz ,21.4,22,1,1,3.50,1.34,8,19,9,2,23,0,1,0,0.02,0.03,0.01,4411 d,CHC 
205,Yariel Rodriguez ,24.0,26,1,2,3.95,1.35,11,21,10,3,24,0,1,0,0.03,0.05,0.01,48332 ,TOR 
206,Jose Quintana ,59.4,46,3,0,4.41,1.44,29,61,23,8,11,11,4,0,0.16,0.21,0.11,4113 d,MIL 
