VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Yu Darvish ,95.0,99,6,0,3.87,1.20,41,83,25,13,16,16,5,0,0.94,0.95,0.93,3965,SD 
22,Nathan Eovaldi ,91.2,88,6,0,3.67,1.21,37,86,21,12,15,15,4,1,0.96,0.95,0.97,4423,TEX 
23,Tyler Glasnow ,75.5,98,5,0,3.56,1.18,30,61,26,9,13,13,3,0,0.91,0.93,0.89,4587,TB 
24,Blake Snell ,83.5,106,6,0,3.63,1.26,34,68,36,11,15,15,5,0,0.92,0.93,0.92,5835,SD 
25,Joe Ryan ,82.3,87,6,0,3.86,1.17,35,72,21,11,14,14,5,1,0.96,0.96,0.97,43688,MIN 
26,Joe Musgrove ,84.7,83,6,0,3.58,1.23,34,76,22,10,15,15,4,0,0.91,0.93,0.88,5883,SD 
27,Pablo Lopez ,87.2,96,5,0,3.67,1.22,36,77,24,11,15,15,5,0,0.91,0.89,0.94,7289,MIN 
28,Zach Eflin ,80.3,74,6,0,3.81,1.19,34,76,17,10,14,14,4,0,0.86,0.9,0.83,6146,TB 
29,Cristian Javier ,82.2,89,6,0,3.94,1.22,36,67,30,13,15,15,4,0,0.97,0.97,0.97,10002,HOU 
30,Emmanuel Clase ,34.7,35,2,18,2.51,1.07,10,28,8,2,35,0,1,0,0.98,0.99,0.97,27356,CLE 
31,Logan Gilbert ,89.2,87,5,0,3.89,1.23,39,83,24,12,16,16,5,0,0.93,0.93,0.93,7453,SEA 
32,Felix Bautista ,33.2,53,2,15,2.49,1.10,9,22,14,3,33,0,1,0,0.97,0.98,0.97,45019,BAL 
33,Josh Hader ,32.5,49,2,17,2.81,1.06,10,21,13,4,33,0,1,0,0.98,0.99,0.97,5047,SD 
34,Dylan Cease ,88.0,104,5,0,3.80,1.30,37,74,36,12,16,16,5,0,0.97,0.97,0.96,6848,CWS 
35,Jordan Montgomery ,83.7,75,5,0,3.64,1.25,34,80,22,10,15,15,4,0,0.71,0.74,0.68,7062,STL 
36,Kodai Senga ,80.8,91,6,0,3.84,1.29,35,68,33,10,14,14,4,0,0.8,0.83,0.77,6917,NYM 
37,Sonny Gray ,80.3,82,5,0,3.59,1.28,32,71,28,8,15,15,4,0,0.87,0.89,0.84,4755,MIN 
38,Freddy Peralta ,75.3,85,5,0,3.80,1.24,32,62,28,10,14,14,4,0,0.78,0.84,0.72,7274,MIL 
39,Charlie Morton ,86.0,96,6,0,3.87,1.32,37,76,32,10,15,15,4,0,0.89,0.9,0.88,3181,ATL 
40,Hunter Brown ,78.7,85,6,0,3.66,1.32,32,70,31,7,14,14,4,0,0.79,0.89,0.69,44176,HOU 
41,Jhoan Duran ,34.7,49,2,13,2.64,1.13,10,24,14,3,35,0,1,0,0.69,0.93,0.45,8034,MIN 
42,Jesus Luzardo ,76.7,86,4,0,3.80,1.24,32,66,26,9,14,14,5,0,0.84,0.89,0.8,6889,MIA 
43,Lucas Giolito ,86.3,92,5,0,4.03,1.27,39,79,28,13,15,15,5,0,0.91,0.91,0.91,4723,CWS 
44,Marcus Stroman ,89.3,75,6,0,3.78,1.32,37,88,27,9,16,16,5,1,0.93,0.93,0.94,4796,CHC 
45,Ryan Pressly ,31.2,36,2,16,2.89,1.07,10,25,8,3,31,0,1,0,0.86,0.95,0.77,5361,HOU 
46,Chris Bassitt ,89.2,79,6,0,4.02,1.29,40,83,27,12,15,15,5,1,0.85,0.84,0.85,5554,TOR 
47,Max Fried ,56.0,52,5,0,3.24,1.22,20,53,14,5,10,10,2,1,0.93,0.95,0.91,4729,ATL 
48,David Bednar ,32.7,41,2,16,2.98,1.15,11,27,9,3,32,0,1,0,0.87,0.94,0.8,8451,PIT 
49,Devin Williams ,32.0,46,2,15,2.81,1.19,10,22,16,3,33,0,1,0,0.95,0.97,0.93,27766,MIL 
50,Brandon Woodruff ,53.0,62,3,0,3.31,1.13,19,44,14,6,9,9,3,0,0.93,0.95,0.9,6813,MIL 
51,Raisel Iglesias ,32.8,41,2,16,3.29,1.12,12,28,8,4,33,0,1,0,0.82,0.94,0.7,5589,ATL 
52,Tony Gonsolin ,76.5,69,6,0,3.94,1.28,33,68,27,11,15,15,4,0,0.77,0.85,0.7,8518,LAD 
53,Alex Cobb ,71.5,69,5,0,3.55,1.31,28,71,20,6,13,13,3,1,0.63,0.71,0.54,3034,SF 
54,Lance Lynn ,86.7,91,5,0,4.15,1.29,40,83,25,14,15,15,5,0,0.64,0.61,0.67,3661,CWS 
55,Jose Berrios ,87.0,79,6,0,4.15,1.30,40,85,24,13,15,15,5,0,0.83,0.83,0.83,5722,TOR 
56,Alexis Diaz ,33.8,48,2,16,3.28,1.24,12,23,17,4,35,0,2,0,0.88,0.95,0.82,45001,CIN 
57,Paul Sewald ,33.5,43,2,14,3.40,1.12,13,26,11,5,34,0,2,0,0.73,0.88,0.59,6147,SEA 
58,Jordan Romano ,32.5,38,2,16,3.18,1.18,12,26,11,4,33,0,1,0,0.95,0.98,0.92,7647,TOR 
59,James Paxton ,75.5,85,5,0,4.07,1.29,34,69,26,11,14,14,4,0,0.47,0.62,0.33,4559,BOS 
60,Camilo Doval ,31.8,41,2,19,3.16,1.31,11,25,15,3,32,0,1,0,0.92,0.96,0.88,43997,SF 
61,Justin Steele ,70.7,66,5,0,3.65,1.31,29,65,24,6,13,13,4,0,0.85,0.89,0.81,8158,CHC 
62,Miles Mikolas ,92.8,67,6,0,4.10,1.30,42,95,21,13,16,16,5,0,0.41,0.56,0.25,5408,STL 
63,Andres Munoz ,32.7,48,2,4,2.48,1.07,9,22,12,3,33,0,1,0,0.59,0.73,0.44,24281,SEA 
64,Jon Gray ,83.0,81,5,0,4.07,1.30,38,76,28,11,15,15,5,1,0.88,0.88,0.87,4933,TEX 
65,Nestor Cortes Jr. ,65.0,66,4,0,3.88,1.21,28,58,19,10,11,11,3,0,0.8,0.83,0.77,7375,NYY 
66,Ranger Suarez ,78.5,68,5,0,3.67,1.34,32,75,27,7,14,14,4,0,0.46,0.52,0.39,7247,PHI 
67,Luis Severino ,76.8,77,5,0,4.12,1.28,35,71,25,10,14,14,4,0,0.66,0.78,0.55,5244,NYY 
68,Eduardo Rodriguez ,70.5,69,4,0,3.77,1.28,29,67,22,8,12,12,4,0,0.79,0.83,0.76,3963,DET 
69,Evan Phillips ,32.7,40,2,11,3.12,1.16,11,25,11,3,33,0,1,0,0.56,0.84,0.28,7989,LAD 
70,Bailey Ober ,68.0,66,4,0,4.04,1.22,30,65,16,10,15,13,4,0,0.56,0.73,0.39,44064,MIN 
71,David Robertson ,31.8,39,2,13,3.21,1.22,11,25,13,3,32,0,1,0,0.75,0.87,0.63,3283,NYM 
72,Garrett Whitlock ,78.2,74,5,0,4.22,1.29,37,79,19,11,16,13,4,0,0.23,0.32,0.14,7916,BOS 
73,Reid Detmers ,67.0,75,4,0,3.90,1.30,29,59,25,9,13,13,4,0,0.53,0.61,0.44,43840,LAA 
74,Pete Fairbanks ,30.0,37,2,13,3.20,1.21,11,24,12,3,31,0,1,0,0.51,0.8,0.22,19909,TB 
75,Merrill Kelly ,85.0,80,5,0,4.15,1.33,39,82,29,11,14,14,5,0,0.9,0.89,0.91,8374,ARI 
76,Aaron Civale ,77.3,70,5,0,4.23,1.28,36,75,22,11,14,14,4,0,0.23,0.32,0.14,21649,CLE 
77,Kenley Jansen ,31.2,38,2,16,3.66,1.25,13,26,12,4,32,0,2,0,0.83,0.93,0.74,3630,BOS 
78,Craig Kimbrel ,32.7,45,2,14,3.67,1.26,13,24,15,4,34,0,2,0,0.5,0.74,0.26,3238,PHI 
79,Hunter Greene ,59.3,75,4,0,4.02,1.28,26,51,22,9,11,11,4,0,0.85,0.87,0.82,6871,CIN 
80,Tyler Wells ,69.5,64,4,0,4.30,1.21,33,64,18,12,14,12,5,0,0.81,0.85,0.77,44081,BAL 
81,Kenta Maeda ,65.8,65,5,0,4.15,1.29,30,63,19,9,18,12,4,0,0.19,0.32,0.05,5939,MIN 
82,Bobby Miller ,67.2,63,4,0,3.95,1.29,30,62,21,8,15,12,3,0,0.56,0.68,0.45,43804,LAD 
83,Mitch Keller ,88.3,87,5,0,4.11,1.39,40,87,32,9,16,16,6,0,0.91,0.9,0.92,6477,PIT 
84,Braxton Garrett ,70.5,71,3,0,3.94,1.29,31,68,20,9,20,12,5,0,0.61,0.71,0.51,6815,MIA 
85,A.J. Puk ,31.2,34,2,14,3.61,1.26,12,28,10,3,33,0,2,0,0.41,0.68,0.15,5007,MIA 
86,Patrick Sandoval ,73.3,67,5,0,3.91,1.38,32,70,28,8,13,13,4,0,0.41,0.48,0.34,8031,LAA 
87,Bryce Elder ,77.2,66,5,0,3.97,1.37,34,75,27,8,13,13,4,0,0.86,0.87,0.85,44280,ATL 
88,Domingo German ,72.7,67,4,0,4.33,1.26,35,68,21,12,14,14,4,1,0.28,0.38,0.19,5634,NYY 
89,Andrew Heaney ,72.7,82,4,0,4.27,1.32,35,67,25,12,14,14,5,0,0.47,0.59,0.34,4678,TEX 
90,Clay Holmes ,32.2,35,2,11,3.26,1.29,12,26,13,2,32,0,1,0,0.67,0.87,0.48,6584,NYY 
91,Ryan Helsley ,24.8,33,2,9,2.90,1.18,8,18,11,2,25,0,1,0,0.69,0.82,0.55,7481,STL 
92,Scott Barlow ,35.8,43,2,11,3.60,1.30,14,32,14,4,36,0,2,0,0.53,0.7,0.36,7351,KC 
93,Jack Flaherty ,77.0,75,5,0,4.05,1.39,35,70,32,10,14,14,4,0,0.25,0.32,0.19,6021,STL 
94,Carlos Estevez ,32.5,37,2,15,3.78,1.33,14,29,13,4,33,0,2,0,0.76,0.86,0.66,5929,LAA 
95,Seth Lugo ,66.8,63,4,0,4.06,1.30,30,64,20,9,16,12,4,0,0.21,0.26,0.15,5890,SD 
96,Bryce Miller ,61.2,58,3,0,4.00,1.24,27,55,18,7,12,12,3,0,0.57,0.73,0.41,45184,SEA 
97,Scott McGough ,31.2,36,2,14,3.75,1.31,13,28,12,4,33,0,2,0,0.33,0.55,0.12,5826,ARI 
98,Matt Strahm ,44.8,53,3,0,3.81,1.20,19,39,13,7,33,3,2,0,0.12,0.18,0.06,5901,PHI 
99,JP Sears ,67.0,63,3,0,4.12,1.26,31,63,18,10,12,12,4,0,0.13,0.15,0.1,7334,OAK 
100,Tarik Skubal ,57.2,58,3,0,3.88,1.27,25,53,17,8,11,11,4,0,0.18,0.29,0.08,43633,DET 
101,A.J. Minter ,32.5,41,2,3,3.28,1.14,12,27,10,4,33,0,1,0,0.35,0.53,0.17,7030,ATL 
102,Eury Perez ,49.8,53,3,0,3.76,1.25,21,43,17,6,10,10,2,0,0.76,0.84,0.67,44610,MIA 
103,Mark Leiter Jr. ,34.0,41,2,8,3.71,1.24,14,29,11,4,33,0,2,0,0.15,0.24,0.05,7140,CHC 
104,Will Smith ,31.8,36,1,14,3.86,1.25,14,27,12,5,32,0,1,0,0.54,0.78,0.3,4536,TEX 
105,Brayan Bello ,76.5,71,5,0,4.10,1.40,35,77,27,7,14,14,5,0,0.44,0.59,0.3,44932,BOS 
106,Michael Wacha ,72.5,62,4,0,4.30,1.29,35,70,21,11,13,13,3,0,0.7,0.8,0.6,4584,SD 
107,Drew Rasmussen ,37.3,36,3,0,3.37,1.18,14,33,10,4,7,7,2,0,0.58,0.61,0.56,43665,TB 
108,MacKenzie Gore ,72.7,80,4,0,4.13,1.39,33,67,31,9,14,14,5,0,0.34,0.47,0.21,7146,WSH 
109,Anthony DeSclafani ,76.7,62,4,0,4.23,1.32,36,79,20,10,16,14,5,0,0.28,0.32,0.25,5487,SF 
110,Alex Wood ,71.5,69,4,0,4.18,1.35,33,70,21,9,20,13,4,0,0.04,0.05,0.02,4574,SF 
111,Alex Lange ,32.8,40,2,12,3.75,1.38,14,27,17,3,34,0,2,0,0.44,0.69,0.2,26951,DET 
112,Jose Alvarado ,31.7,45,2,3,2.98,1.29,10,24,16,2,33,0,1,0,0.4,0.58,0.23,6550,PHI 
113,Yusei Kikuchi ,70.2,73,5,0,4.40,1.37,34,67,27,12,16,13,4,0,0.48,0.62,0.34,7015,TOR 
114,Michael King ,34.8,39,2,4,3.44,1.23,13,30,12,4,32,0,2,0,0.12,0.19,0.06,8489,NYY 
115,Jason Adam ,31.3,37,2,3,3.25,1.19,11,24,11,4,32,0,1,0,0.46,0.68,0.24,7309,TB 
116,Brady Singer ,86.5,75,5,0,4.32,1.39,41,88,27,11,15,15,6,0,0.41,0.34,0.48,6811,KC 
117,Aroldis Chapman ,31.8,48,2,5,3.25,1.35,12,22,20,3,33,0,2,0,0.2,0.28,0.12,3068,TEX 
118,Bryan Abreu ,33.2,46,2,2,3.17,1.28,12,25,16,3,33,0,1,0,0.24,0.35,0.13,8384,HOU 
119,Giovanny Gallegos ,34.8,39,2,3,3.79,1.16,15,29,10,5,35,0,2,0,0.28,0.48,0.08,6571,STL 
120,Tommy Kahnle ,33.7,37,1,2,3.25,1.13,12,27,10,4,34,0,1,0,0.03,0.05,0.01,5382,NYY 
121,Taijuan Walker ,79.2,67,5,0,4.40,1.37,39,79,26,11,15,15,5,0,0.53,0.67,0.38,4571,PHI 
122,Chris Sale ,47.0,56,3,0,4.05,1.28,21,44,14,6,9,9,3,0,0.64,0.65,0.62,3207,BOS 
123,Liam Hendriks ,22.2,30,1,8,3.38,1.09,8,18,6,3,22,0,1,0,0.39,0.62,0.16,4158,CWS 
124,Adbert Alzolay ,31.2,35,2,6,3.75,1.22,13,27,9,4,30,0,2,0,0.21,0.36,0.05,7380,CHC 
125,Taj Bradley ,55.0,54,3,0,4.20,1.27,26,51,17,8,12,11,3,0,0.43,0.6,0.27,44442,TB 
126,Jose Urquidy ,63.5,54,4,0,4.47,1.28,32,63,16,11,11,11,4,0,0.21,0.34,0.08,22917,HOU 
127,Tanner Bibee ,58.7,55,3,0,4.14,1.30,27,56,18,8,12,12,3,0,0.27,0.39,0.16,45056,CLE 
128,Alek Manoah ,60.8,54,4,0,4.19,1.34,28,55,22,8,11,11,3,0,0.51,0.5,0.52,19812,TOR 
129,Jose Quintana ,53.7,49,3,0,3.88,1.33,23,52,17,6,11,11,3,0,0.04,0.05,0.02,4113,NYM 
130,Brusdar Graterol ,31.8,27,2,3,3.25,1.22,11,30,7,3,33,0,1,0,0.1,0.16,0.03,31521,LAD 
131,Edward Cabrera ,54.7,62,3,0,4.01,1.36,24,46,26,7,11,11,4,0,0.29,0.45,0.12,39222,MIA 
132,Chris Martin ,33.5,34,2,1,3.45,1.19,13,33,5,4,34,0,1,0,0.05,0.08,0.02,5477,BOS 
133,Kyle Finnegan ,33.0,36,2,12,4.14,1.39,15,31,14,4,34,0,2,0,0.22,0.36,0.08,7565,WSH 
134,Erik Swanson ,30.5,36,2,1,3.64,1.14,12,25,9,5,29,1,1,0,0.19,0.25,0.13,6455,TOR 
135,Kyle Gibson ,84.5,68,5,0,4.38,1.40,41,88,27,10,15,15,5,0,0.35,0.45,0.26,3655,BAL 
136,Kyle Bradish ,75.3,71,4,0,4.36,1.38,36,74,27,10,14,14,5,0,0.23,0.34,0.12,39964,BAL 
137,Grayson Rodriguez ,54.8,61,2,0,4.11,1.29,25,49,20,8,11,11,3,0,0.2,0.32,0.08,7924,BAL 
138,Dean Kremer ,72.2,59,4,0,4.34,1.35,35,74,21,10,13,13,4,0,0.27,0.38,0.15,7918,BAL 
139,Andrew Chafin ,30.5,38,2,2,3.30,1.27,11,27,11,3,32,0,1,0,0.28,0.46,0.11,4797,ARI 
140,Michael Lorenzen ,83.7,67,4,0,4.36,1.37,40,82,30,10,17,14,6,0,0.04,0.0,0.07,4976,DET 
141,Michael Kopech ,76.0,81,4,0,4.48,1.39,38,68,35,13,20,14,5,0,0.44,0.52,0.36,6023,CWS 
142,Jameson Taillon ,75.2,64,4,0,4.53,1.33,38,77,20,11,14,14,5,0,0.15,0.19,0.11,4657,CHC 
143,Jordan Hicks ,32.8,41,2,6,3.61,1.38,13,25,18,2,33,0,2,0,0.34,0.55,0.13,6897,STL 
144,Hunter Harvey ,32.3,38,2,7,3.94,1.32,14,30,12,4,32,0,2,0,0.09,0.16,0.02,4953,WSH 
145,Paul Blackburn ,71.8,57,4,0,4.24,1.37,34,74,21,9,13,13,4,0,0.05,0.07,0.03,6440,OAK 
146,Dustin May ,36.2,34,3,0,3.69,1.26,15,32,12,5,12,7,2,0,0.6,0.73,0.48,7413,LAD 
147,Josh Sborz ,32.8,42,2,1,3.65,1.24,13,27,13,3,33,0,1,0,0.1,0.16,0.04,7103,TEX 
148,Griffin Canning ,61.0,60,4,0,4.40,1.36,30,59,21,9,16,10,4,0,0.26,0.37,0.14,7166,LAA 
149,Sean Manaea ,50.2,54,3,0,4.19,1.32,23,48,16,8,18,8,3,0,0.14,0.12,0.16,4944,SF 
150,Martin Perez ,83.8,64,5,0,4.33,1.42,40,87,29,11,15,15,5,0,0.37,0.47,0.28,3501,TEX 
151,Nick Martinez ,51.5,46,3,1,4.05,1.34,23,48,19,7,34,3,2,0,0.11,0.13,0.08,4928,SD 
152,Ross Stripling ,55.0,47,3,0,4.20,1.30,26,57,13,8,21,8,3,0,0.09,0.15,0.04,4931,SF 
153,Matt Brash ,30.7,43,2,1,3.23,1.34,11,25,15,3,32,0,1,0,0.03,0.05,0.02,44295,SEA 
154,Nick Anderson ,32.3,34,2,2,3.71,1.22,13,30,8,5,32,0,1,0,0.05,0.08,0.02,8164,ATL 
155,Triston McKenzie ,36.3,38,2,0,3.92,1.18,16,31,11,5,6,6,2,0,0.75,0.78,0.71,39295,CLE 
156,Hector Neris ,31.7,36,2,1,3.50,1.25,12,26,12,4,32,0,2,0,0.17,0.26,0.08,5544,HOU 
157,Caleb Ferguson ,30.8,35,2,2,3.36,1.31,11,26,13,3,32,0,1,0,0.03,0.05,0.01,7912,LAD 
158,Adam Ottavino ,31.8,36,2,5,3.77,1.34,13,27,14,4,33,0,2,0,0.14,0.24,0.04,3022,NYM 
159,Tyler Anderson ,79.2,63,4,0,4.55,1.35,40,81,24,13,14,14,5,0,0.26,0.22,0.29,5636,LAA 
160,Taylor Rogers ,30.7,38,2,2,3.67,1.28,13,27,10,3,31,0,2,0,0.07,0.12,0.01,5909,SF 
161,Tim Mayza ,29.7,29,2,1,3.34,1.24,11,27,9,3,32,0,1,0,0.02,0.03,0.0,6321,TOR 
162,Steven Okert ,28.2,36,2,0,3.41,1.23,11,21,12,4,29,0,2,0,0.03,0.05,0.01,5927,MIA 
163,Zack Greinke ,77.5,51,4,0,4.47,1.34,38,85,16,12,15,15,6,0,0.06,0.08,0.05,4032,KC 
164,Ian Hamilton ,29.0,34,2,0,3.21,1.28,10,24,13,3,28,0,2,0,0.01,0.02,0.01,8066,NYY 
165,Joe Kelly ,31.2,39,2,1,3.56,1.30,12,26,13,3,33,0,2,0,0.01,0.01,0.0,4652,CWS 
166,Wade Miley ,67.8,48,4,0,4.25,1.38,32,69,22,9,13,13,4,0,0.26,0.39,0.13,4000,MIL 
167,Tanner Scott ,30.7,41,2,2,3.42,1.38,12,24,17,2,32,0,2,0,0.07,0.11,0.03,7328,MIA 
168,Kendall Graveman ,29.8,30,2,8,3.97,1.38,13,27,12,4,30,0,2,0,0.25,0.38,0.11,5569,CWS 
169,Andrew Abbott ,62.2,67,3,0,4.37,1.38,30,59,24,11,12,12,4,0,0.62,0.73,0.51,44726,CIN 
170,Tom Cosgrove ,28.8,31,2,0,3.49,1.21,11,23,11,4,30,0,1,0,0.0,0.0,0.0,45722,SD 
171,Michael Soroka ,51.3,41,4,0,4.18,1.38,24,53,16,7,15,9,3,0,0.2,0.35,0.05,6950,ATL 
172,Steven Matz ,45.5,42,3,0,4.12,1.33,21,45,14,7,18,7,3,0,0.01,0.02,0.01,5344,STL 
173,Brock Burke ,32.0,32,2,0,3.61,1.24,13,29,10,4,30,0,2,0,0.02,0.03,0.0,8166,TEX 
174,Ron Marinaccio ,31.3,39,2,0,3.59,1.29,12,24,15,4,32,0,1,0,0.07,0.12,0.01,45015,NYY 
175,Johan Oviedo ,72.0,64,4,0,4.31,1.43,34,69,29,8,14,14,5,0,0.16,0.2,0.12,7131,PIT 
176,Drew Smith ,31.2,36,2,1,3.80,1.26,13,26,12,4,31,0,2,0,0.01,0.01,0.0,7141,NYM 
177,Dane Dunning ,71.2,59,4,0,4.30,1.42,34,72,25,9,19,12,4,0,0.42,0.61,0.23,6619,TEX 
178,Joel Payamps ,33.0,31,2,0,3.59,1.26,13,31,9,4,32,0,2,0,0.04,0.06,0.01,8174,MIL 
179,Bryan Woo ,37.8,40,2,0,3.96,1.27,17,34,12,5,10,7,2,0,0.2,0.29,0.11,47011,SEA 
180,Dylan Floro ,31.0,29,2,3,3.68,1.31,13,30,10,3,32,0,2,0,0.11,0.17,0.05,6430,MIA 
181,Trevor Stephan ,33.3,39,2,1,3.83,1.30,14,30,12,4,33,0,2,0,0.04,0.06,0.02,8533,CLE 
182,Trevor Richards ,36.8,46,2,0,4.03,1.29,17,31,16,6,28,3,2,0,0.01,0.02,0.0,7242,TOR 
183,Daniel Hudson ,23.3,27,1,6,3.73,1.22,10,20,8,4,23,0,1,0,0.05,0.08,0.03,3254,LAD 
184,Nate Pearson ,34.8,39,2,0,3.93,1.26,15,29,14,5,29,1,2,0,0.02,0.03,0.01,7261,TOR 
185,J.P. France ,69.2,66,3,0,4.38,1.39,34,66,28,10,14,12,3,0,0.2,0.29,0.12,45204,HOU 
186,Drew Smyly ,71.2,62,4,0,4.62,1.37,37,73,22,12,15,13,5,0,0.41,0.53,0.3,4482,CHC 
187,Kyle Hendricks ,72.5,51,4,0,4.51,1.36,36,77,19,11,13,13,5,0,0.23,0.35,0.11,5462,CHC 
188,Rich Hill ,71.5,62,4,0,4.49,1.40,36,72,25,10,13,13,5,0,0.1,0.15,0.06,4649,PIT 
189,Trevor May ,30.3,31,2,12,4.55,1.46,15,28,15,4,33,0,2,0,0.03,0.06,0.01,4746,OAK 
190,Colin Poche ,29.5,30,2,1,3.81,1.25,13,24,12,4,30,0,2,0,0.05,0.08,0.01,8278,TB 
191,Clarke Schmidt ,45.0,44,3,0,4.20,1.36,21,44,16,7,17,7,3,0,0.21,0.3,0.12,7264,NYY 
192,Wandy Peralta ,32.2,29,2,3,3.64,1.36,13,29,14,3,33,0,2,0,0.06,0.1,0.02,6501,NYY 
193,Trevor Rogers ,41.8,42,3,0,4.20,1.35,20,40,15,6,11,8,3,0,0.08,0.12,0.04,6995,MIA 
194,Cole Irvin ,69.8,53,4,0,4.60,1.36,36,75,17,11,18,12,5,0,0.02,0.02,0.01,7588,BAL 
195,Griffin Jax ,31.8,31,2,2,4.01,1.27,14,30,10,4,30,1,2,0,0.02,0.04,0.01,43669,MIN 
196,James Karinchak ,29.0,41,2,0,3.79,1.32,12,21,16,4,29,0,2,0,0.07,0.12,0.02,9938,CLE 
197,Robert Stephenson ,28.2,31,2,1,3.94,1.24,12,24,10,4,29,0,1,0,0.0,0.0,0.0,4734,TB 
198,Bryan Baker ,33.5,40,2,1,3.81,1.36,14,29,16,4,35,0,2,0,0.02,0.03,0.01,43674,BAL 
199,Matthew Liberatore ,63.2,52,4,0,4.37,1.42,31,63,23,8,15,12,4,0,0.04,0.06,0.02,7459,STL 
200,Reese Olson ,53.5,51,2,0,4.21,1.35,25,50,20,7,17,9,3,0,0.04,0.06,0.03,44805,DET 
201,Gabe Speier ,28.8,28,2,0,3.64,1.26,12,27,8,3,30,0,1,0,0.01,0.01,0.0,31848,SEA 
202,Cal Quantrill ,77.2,54,4,0,4.49,1.39,39,80,24,11,14,14,5,0,0.13,0.17,0.09,6399,CLE 
203,Tyler Rogers ,35.3,27,2,1,3.69,1.32,15,35,10,3,35,0,2,0,0.12,0.17,0.06,30850,SF 
204,Trevor Gott ,30.5,31,2,0,3.84,1.26,13,28,9,4,31,0,2,0,0.0,0.0,0.0,5089,SEA 
205,Brandon Pfaadt ,48.7,46,2,0,4.44,1.28,24,48,13,8,10,9,3,0,0.05,0.08,0.02,44436,ARI 
206,Danny Coulombe ,29.7,35,2,0,3.64,1.33,12,27,11,4,31,0,1,0,0.05,0.08,0.02,5586,BAL 
207,Yennier Cano ,34.7,35,1,1,3.50,1.33,13,32,13,3,34,0,1,0,0.49,0.56,0.42,45875,BAL 
208,Chris Devenski ,32.8,33,2,2,4.34,1.26,16,32,9,5,33,0,2,0,0.03,0.06,0.01,6318,LAA 
209,Kyle Wright ,40.5,38,3,0,4.11,1.38,19,39,14,4,8,8,2,0,0.52,0.61,0.43,6922,ATL 
210,Adam Wainwright ,82.7,56,5,0,4.52,1.43,41,89,26,12,14,14,5,0,0.1,0.13,0.08,4033,STL 
211,Steven Wilson ,27.8,32,1,1,3.72,1.22,11,22,12,4,28,0,1,0,0.06,0.09,0.03,44195,SD 
212,Andrew Nardi ,26.3,33,2,1,3.82,1.31,11,23,11,4,27,0,2,0,0.03,0.05,0.01,46456,MIA 
