VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Luis Castillo ,24.0,23,2,0,3.90,1.25,10,22,7,3,4,4,1,0,0.9,0.9,0.9,3679 d,SEA 
33,Kevin Gausman ,23.9,24,2,0,3.94,1.25,10,23,7,3,4,4,1,0,0.91,0.92,0.9,4671 d,TOR 
34,Tanner Bibee ,25.3,24,2,0,4.00,1.26,11,24,7,4,4,4,2,0,0.73,0.79,0.68,45056 ,CLE 
35,Carlos Rodon ,23.3,25,2,0,4.02,1.27,10,20,9,3,4,4,1,0,0.96,0.96,0.97,5674 d,NYY 
36,Cade Smith ,8.5,11,1,4,3.06,1.17,3,7,3,1,9,0,0,0,0.42,0.58,0.26,45654 ,CLE 
37,Aaron Nola ,22.6,22,1,0,4.13,1.26,10,21,6,3,4,4,1,0,0.73,0.81,0.65,5682 d,PHI 
38,Merrill Kelly ,22.4,21,1,0,3.93,1.27,10,21,7,3,4,4,1,0,0.85,0.87,0.83,8374 d,TEX 
39,Andres Munoz ,7.9,10,1,4,2.90,1.18,3,6,3,1,8,0,0,0,0.97,0.97,0.97,24281 ,SEA 
40,Drew Rasmussen ,19.8,18,1,0,3.64,1.21,8,18,5,2,5,4,1,0,0.79,0.87,0.72,43665 ,TB 
41,Jhoan Duran ,8.4,9,1,4,2.51,1.12,2,7,3,1,9,0,0,0,0.91,0.95,0.88,8034 d,PHI 
42,Tanner Scott ,7.9,9,1,4,3.41,1.25,3,7,3,1,8,0,0,0,0.69,0.78,0.61,7328 d,LAD 
43,Jeff Hoffman ,7.7,10,1,3,3.50,1.22,3,6,3,1,8,0,0,0,0.86,0.92,0.79,6014 d,TOR 
44,Shane Bieber ,19.3,19,1,0,3.56,1.19,8,18,5,2,4,4,1,0,0.66,0.76,0.57,7178 d,TOR 
45,Ryan Pepiot ,22.1,23,1,0,4.19,1.29,10,19,8,3,4,4,1,0,0.71,0.84,0.58,38313 ,TB 
46,Aroldis Chapman ,7.5,11,1,4,2.87,1.20,2,5,4,1,8,0,0,0,0.88,0.91,0.86,3068 d,BOS 
47,Ryan Walker ,7.9,9,1,4,3.39,1.29,3,7,3,1,8,0,0,0,0.7,0.75,0.65,45949 ,SF 
48,David Bednar ,7.6,9,1,3,3.17,1.16,3,6,3,1,8,0,0,0,0.61,0.76,0.46,8451 d,NYY 
49,Pete Fairbanks ,7.5,8,0,4,3.55,1.26,3,7,3,1,8,0,0,0,0.6,0.83,0.37,19909 ,TB 
50,Zac Gallen ,22.6,21,2,0,4.11,1.32,10,21,7,3,4,4,1,0,0.8,0.87,0.73,7245 d,ARI 
51,Robert Suarez ,7.8,8,1,3,3.43,1.24,3,7,3,1,8,0,0,0,0.94,0.95,0.93,45030 ,SD 
52,Raisel Iglesias ,7.8,9,1,3,3.45,1.14,3,7,2,1,8,0,0,0,0.84,0.93,0.76,5589 d,ATL 
53,Jose Soriano ,22.8,21,1,0,3.81,1.40,10,21,10,2,4,4,1,0,0.39,0.52,0.26,7899 d,LAA 
54,Kyle Bradish ,18.4,19,1,0,3.74,1.27,8,16,6,2,4,4,1,0,0.25,0.35,0.14,39964 ,BAL 
55,Robbie Ray ,22.1,24,1,0,4.13,1.30,10,20,8,3,4,4,1,0,0.89,0.92,0.87,5484 d,SF 
56,Max Scherzer ,18.8,19,1,0,4.13,1.24,9,17,5,3,4,4,1,0,0.41,0.57,0.24,3744 d,TOR 
57,Sean Manaea ,20.0,20,1,0,4.02,1.27,9,18,6,3,4,4,1,0,0.29,0.33,0.24,4944 d,NYM 
58,Brandon Pfaadt ,21.9,19,1,0,4.31,1.29,10,22,5,3,4,4,1,0,0.56,0.56,0.57,44436 ,ARI 
59,Michael King ,14.4,16,1,0,3.61,1.29,6,13,5,2,3,3,1,0,0.89,0.92,0.85,8489 d,SD 
60,Chris Bassitt ,22.6,21,1,0,4.12,1.36,10,22,7,3,4,4,1,0,0.69,0.74,0.64,5554 d,TOR 
61,Jack Flaherty ,20.6,23,1,0,3.95,1.29,9,19,7,3,4,4,1,0,0.78,0.83,0.72,6021 d,DET 
62,Bryan Abreu ,7.7,10,0,4,3.24,1.20,3,6,3,1,8,0,0,0,0.46,0.59,0.33,8384 d,HOU 
63,Mason Miller ,7.7,12,0,1,2.53,1.01,2,5,3,1,8,0,0,0,0.91,0.92,0.9,45221 ,SD 
64,Griffin Jax ,8.4,10,1,1,3.11,1.06,3,7,2,1,9,0,0,0,0.17,0.18,0.15,43669 ,TB 
65,Bryce Miller ,20.9,19,1,0,4.16,1.27,10,19,6,3,4,4,1,0,0.57,0.62,0.52,45184 ,SEA 
66,Carlos Estevez ,7.8,8,1,4,4.31,1.30,4,7,3,1,8,0,0,0,0.8,0.89,0.71,5929 d,KC 
67,Devin Williams ,7.6,10,1,1,3.36,1.22,3,6,3,1,8,0,0,0,0.7,0.77,0.63,27766 ,NYY 
68,Zebby Matthews ,15.7,16,1,0,4.00,1.25,7,15,4,2,3,3,1,0,0.11,0.17,0.04,48349 ,MIN 
69,Michael Wacha ,22.4,18,1,0,4.30,1.34,11,23,7,3,4,4,1,0,0.38,0.5,0.25,4584 d,KC 
70,Daniel Palencia ,7.9,9,0,4,3.48,1.33,3,7,4,1,8,0,0,0,0.45,0.63,0.26,44792 ,CHC 
71,JoJo Romero ,7.6,7,1,3,3.49,1.28,3,7,3,1,8,0,0,0,0.19,0.3,0.09,8369 d,STL 
72,Eury Perez ,18.7,19,1,0,4.22,1.29,9,16,7,3,4,4,1,0,0.34,0.44,0.23,44610 ,MIA 
73,Blake Treinen ,7.6,9,1,0,3.45,1.21,3,6,3,1,8,0,0,0,0.08,0.11,0.04,5473 d,LAD 
74,Yu Darvish ,20.0,19,1,0,4.26,1.27,9,18,6,3,4,4,1,0,0.27,0.4,0.14,3965 d,SD 
75,Justin Verlander ,21.5,18,1,0,4.14,1.32,10,21,6,3,4,4,1,0,0.22,0.3,0.13,3623 d,SF 
76,Shane Baz ,21.4,21,1,0,4.16,1.33,10,20,8,3,4,4,1,0,0.4,0.47,0.32,7158 d,TB 
77,Michael McGreevy ,20.6,14,1,0,3.94,1.32,9,22,5,2,5,4,1,0,0.13,0.2,0.06,44689 ,STL 
78,Sandy Alcantara ,23.4,20,1,0,4.12,1.33,11,23,7,3,4,4,1,0,0.63,0.73,0.53,7109 d,MIA 
79,Yusei Kikuchi ,22.5,24,1,0,4.34,1.36,11,22,8,3,4,4,1,0,0.68,0.7,0.65,7015 d,LAA 
80,Gavin Williams ,23.0,23,1,0,4.19,1.39,11,21,10,3,4,4,1,0,0.54,0.68,0.4,44694 ,CLE 
81,Kenley Jansen ,7.6,8,0,4,4.10,1.22,3,6,3,1,8,0,1,0,0.55,0.8,0.3,3630 d,LAA 
82,Jeremiah Estrada ,8.0,11,1,0,3.32,1.13,3,6,3,1,8,0,0,0,0.16,0.21,0.11,46471 ,SD 
83,Quinn Priester ,20.6,17,1,0,3.92,1.33,9,20,7,2,5,3,1,0,0.57,0.68,0.45,23367 ,MIL 
84,Jose A. Ferrer ,8.8,7,0,3,3.09,1.23,3,8,2,1,9,0,0,0,0.18,0.28,0.09,46493 ,WSH 
85,Nick Lodolo ,19.6,20,1,0,4.10,1.29,9,18,5,3,4,4,1,0,0.66,0.79,0.54,6953 d,CIN 
86,Emmet Sheehan ,13.9,16,1,0,3.81,1.24,6,12,5,2,4,2,1,0,0.17,0.27,0.07,45411 ,LAD 
87,Brayan Bello ,22.1,19,1,0,4.33,1.41,11,22,8,3,4,4,1,0,0.56,0.69,0.43,44932 ,BOS 
88,Bailey Ober ,21.4,19,1,0,4.37,1.25,10,21,5,4,4,4,1,0,0.58,0.63,0.54,44064 ,MIN 
89,Matt Strahm ,7.8,9,1,0,3.52,1.16,3,7,2,1,8,0,0,0,0.1,0.16,0.04,5901 d,PHI 
90,Justin Topa ,7.8,7,0,3,4.04,1.41,3,8,3,1,8,0,0,0,0.03,0.06,0.01,44009 ,MIN 
91,Seranthony Dominguez ,7.7,9,1,1,3.54,1.28,3,6,4,1,8,0,0,0,0.04,0.06,0.01,7177 d,TOR 
92,Luke Weaver ,7.9,9,0,1,4.02,1.27,4,7,3,1,8,0,0,0,0.29,0.31,0.28,6196 d,NYY 
93,Garrett Whitlock ,7.5,8,1,1,3.34,1.18,3,7,2,1,8,0,0,0,0.12,0.17,0.07,7916 d,BOS 
94,Luis Garcia ,16.5,16,1,0,4.19,1.27,8,15,5,3,5,3,1,0,0.14,0.22,0.07,43720 ,HOU 
95,Nestor Cortes Jr. ,10.9,10,1,0,4.39,1.29,5,10,3,2,3,1,1,0,0.14,0.15,0.13,7375 d,SD 
96,Adrian Morejon ,7.9,9,1,0,3.35,1.18,3,7,2,1,8,0,0,0,0.18,0.27,0.09,25391 ,SD 
97,David Peterson ,21.4,19,1,0,3.84,1.39,9,21,8,2,4,4,1,0,0.57,0.64,0.49,7275 d,NYM 
98,Clayton Kershaw ,19.5,15,1,0,4.07,1.31,9,19,5,3,4,4,1,0,0.52,0.66,0.37,3215 d,LAD 
99,Kodai Senga ,7.7,8,0,0,3.96,1.37,3,7,4,1,1,1,0,0,0.69,0.69,0.68,6917 d,NYM 
100,Luis Gil ,20.5,22,1,0,4.27,1.40,10,17,10,3,5,4,1,0,0.42,0.53,0.32,39290 ,NYY 
101,Ryan Helsley ,7.5,9,1,0,3.25,1.16,3,6,3,1,8,0,0,0,0.65,0.64,0.67,7481 d,NYM 
102,Tyler Rogers ,8.4,6,1,0,3.27,1.19,3,8,2,1,9,0,0,0,0.14,0.19,0.09,30850 ,NYM 
103,Jacob Misiorowski ,16.1,18,1,0,3.97,1.38,7,13,8,2,4,3,1,0,0.69,0.76,0.62,46366 ,MIL 
104,Camilo Doval ,7.7,9,1,0,3.42,1.29,3,6,4,1,8,0,0,0,0.21,0.27,0.14,43997 ,NYY 
105,Abner Uribe ,7.7,9,0,1,3.02,1.25,3,6,4,1,8,0,0,0,0.38,0.45,0.3,45146 ,MIL 
106,Braxton Ashcraft ,15.7,14,1,0,3.96,1.36,7,16,5,2,5,3,1,0,0.1,0.17,0.03,47807 ,PIT 
107,Dennis Santana ,7.6,7,0,3,3.99,1.30,3,7,3,1,8,0,0,0,0.25,0.39,0.11,7410 d,PIT 
108,Ian Seymour ,16.5,15,1,0,4.22,1.30,8,15,5,2,6,3,1,0,0.2,0.32,0.09,44903 ,TB 
109,Taj Bradley ,18.9,18,1,0,4.28,1.35,9,18,7,3,6,3,1,0,0.3,0.28,0.33,44442 ,MIN 
110,Cole Sands ,7.9,8,0,1,3.52,1.18,3,7,2,1,8,0,0,0,0.03,0.04,0.01,6835 d,MIN 
111,Orion Kerkering ,7.7,8,1,0,3.44,1.30,3,7,3,1,8,0,0,0,0.08,0.12,0.04,46918 ,PHI 
112,Keegan Akin ,7.8,8,0,3,4.03,1.30,3,7,3,1,8,0,0,0,0.05,0.09,0.01,39140 ,BAL 
113,Ryne Nelson ,19.8,17,1,0,4.19,1.33,9,20,5,3,4,4,1,0,0.33,0.44,0.21,38389 ,ARI 
114,Cam Schlittler ,20.8,21,1,0,4.07,1.38,9,19,9,3,6,4,1,0,0.51,0.64,0.39,7355019,NYY 
115,Emilio Pagan ,7.8,9,0,3,4.10,1.25,4,7,3,1,8,0,1,0,0.57,0.7,0.43,7143 d,CIN 
116,Louis Varland ,7.0,7,0,0,3.36,1.18,3,6,2,1,7,0,0,0,0.03,0.05,0.01,44936 ,TOR 
117,Casey Mize ,18.6,16,1,0,4.28,1.33,9,19,5,2,4,4,1,0,0.49,0.55,0.42,7399 d,DET 
118,Jose Alvarado ,7.4,8,1,0,3.50,1.27,3,6,3,1,8,0,0,0,0.08,0.06,0.1,6550 d,PHI 
119,Jose Berrios ,22.8,19,1,0,4.44,1.34,11,23,7,3,4,4,1,0,0.68,0.71,0.64,5722 d,TOR 
120,Jonah Tong ,14.1,15,1,0,3.84,1.32,6,12,6,2,3,3,1,0,0.41,0.5,0.32,7355065,NYM 
121,Kyle Finnegan ,4.2,4,0,1,3.22,1.11,2,3,1,0,5,0,0,0,0.53,0.71,0.34,7565 d,DET 
122,Matt Brash ,7.8,10,1,0,3.38,1.21,3,6,3,1,8,0,0,0,0.07,0.1,0.03,44295 ,SEA 
123,Will Warren ,19.2,19,1,0,4.27,1.39,9,18,7,3,4,4,1,0,0.29,0.41,0.17,46420 ,NYY 
124,Dean Kremer ,18.3,16,1,0,4.49,1.35,9,18,6,3,3,3,1,0,0.15,0.21,0.09,7918 d,BAL 
125,Trevor Rogers ,19.5,17,1,0,4.02,1.36,9,19,6,2,4,4,1,0,0.8,0.82,0.78,6995 d,BAL 
126,Andrew Abbott ,21.9,20,1,0,4.42,1.35,11,21,8,4,4,4,1,0,0.79,0.82,0.75,44726 ,CIN 
127,Eduardo Rodriguez ,20.2,18,1,0,4.28,1.36,10,20,7,3,4,4,1,0,0.08,0.13,0.04,3963 d,ARI 
128,Clay Holmes ,19.9,17,1,0,3.90,1.42,9,19,8,2,4,3,1,0,0.57,0.63,0.5,6584 d,NYM 
129,Payton Tolle ,13.8,14,1,0,4.24,1.32,6,13,5,2,3,3,0,0,0.28,0.39,0.18,7354435,BOS 
130,Andrew Kittredge ,7.6,7,1,0,3.49,1.14,3,7,2,1,8,0,0,0,0.04,0.07,0.02,6556 d,CHC 
131,Seth Lugo ,9.0,8,0,0,4.41,1.41,4,9,3,1,1,1,1,0,0.6,0.62,0.58,5890 d,KC 
132,Sean Newcomb ,8.0,8,0,2,3.78,1.40,3,8,3,1,8,0,0,0,0.01,0.02,0.01,5961 d,ATH 
133,Cade Horton ,16.1,14,1,0,4.24,1.36,8,15,6,2,4,3,1,0,0.53,0.68,0.38,46423 ,CHC 
134,Lucas Erceg ,7.8,8,1,1,3.49,1.36,3,7,3,1,8,0,0,0,0.24,0.22,0.27,6932 d,KC 
135,Noah Cameron ,21.8,18,1,0,4.32,1.36,10,22,7,3,6,4,1,0,0.36,0.43,0.29,47086 ,KC 
136,Mitch Keller ,22.5,20,1,0,4.30,1.36,11,22,7,3,4,4,1,0,0.43,0.36,0.49,6477 d,PIT 
137,Brady Singer ,22.3,21,1,0,4.43,1.37,11,22,7,3,4,4,1,0,0.56,0.66,0.45,6811 d,CIN 
138,Chris Martin ,7.5,8,0,1,3.28,1.06,3,7,1,1,8,0,0,0,0.07,0.12,0.03,5477 d,TEX 
139,Slade Cecconi ,20.3,17,1,0,4.69,1.31,11,21,5,3,4,4,1,0,0.08,0.11,0.05,7270 d,CLE 
140,Joey Cantillo ,11.7,13,1,0,3.95,1.36,5,10,5,1,7,1,1,0,0.03,0.04,0.01,43689 ,CLE 
141,Matthew Liberatore ,18.9,16,1,0,4.28,1.36,9,19,6,2,4,4,1,0,0.17,0.18,0.16,7459 d,STL 
142,Mike Burrows ,16.3,15,1,0,4.25,1.37,8,15,6,2,6,3,1,0,0.03,0.05,0.02,45460 ,PIT 
143,Tylor Megill ,8.5,9,0,0,3.67,1.29,3,7,3,1,6,1,0,0,0.21,0.27,0.14,44185 ,NYM 
144,Kirby Yates ,7.0,9,1,0,3.86,1.27,3,6,3,1,7,0,0,0,0.18,0.27,0.09,5217 d,LAD 
145,Chad Patrick ,8.6,8,0,0,4.37,1.34,4,8,3,1,4,1,0,0,0.05,0.06,0.04,45426 ,MIL 
146,Jared Koenig ,7.6,7,0,0,3.46,1.25,3,7,3,1,8,0,0,0,0.05,0.07,0.02,46228 ,MIL 
147,Nolan McLean ,17.4,16,1,0,4.09,1.40,8,16,7,2,4,4,1,0,0.67,0.7,0.64,47159 ,NYM 
148,Pierce Johnson ,7.6,9,1,0,3.53,1.27,3,7,3,1,8,0,0,0,0.01,0.02,0.01,4212 d,ATL 
149,Sawyer Gipson-Long ,15.4,13,1,0,4.27,1.32,7,15,4,2,4,3,1,0,0.01,0.01,0.0,45077 ,DET 
150,Troy Melton ,10.7,10,1,0,4.14,1.29,5,10,3,1,8,1,1,0,0.03,0.04,0.01,46923 ,DET 
151,Tyler Wells ,16.2,14,1,0,4.62,1.30,8,16,5,3,5,3,1,0,0.02,0.03,0.01,44081 ,BAL 
152,Cade Povich ,18.8,18,1,0,4.35,1.38,9,18,7,3,4,4,1,0,0.03,0.04,0.01,46138 ,BAL 
153,Kumar Rocker ,14.0,13,1,0,4.29,1.35,7,14,4,2,6,2,1,0,0.04,0.07,0.02,6919 d,TEX 
154,Cade Cavalli ,20.9,19,1,0,4.24,1.41,10,20,8,2,5,4,1,0,0.05,0.08,0.03,43871 ,WSH 
155,Calvin Faucher ,7.8,8,0,2,4.32,1.43,4,7,4,1,8,0,0,0,0.14,0.23,0.05,45017 ,MIA 
156,Nick Martinez ,12.7,11,1,0,4.36,1.33,6,13,3,2,8,1,1,0,0.22,0.21,0.22,4928 d,CIN 
157,Erik Sabrowski ,8.0,10,0,0,4.08,1.45,4,7,5,1,8,0,1,0,0.01,0.01,0.0,45037 ,CLE 
158,Parker Messick ,17.2,15,1,0,4.20,1.38,8,17,6,2,4,4,1,0,0.16,0.22,0.1,46317 ,CLE 
159,Andrew Saalfrank ,7.7,7,1,2,3.75,1.43,3,7,4,1,8,0,0,0,0.07,0.12,0.02,47257 ,ARI 
160,Will Vest ,7.6,8,0,3,3.42,1.25,3,7,3,1,8,0,0,0,0.41,0.57,0.26,44080 ,DET 
161,Gordon Graceffo ,10.7,8,1,0,4.18,1.31,5,11,3,1,8,1,1,0,0.0,0.0,0.0,46141 ,STL 
162,Victor Vodnik ,7.9,8,0,3,4.27,1.48,4,8,4,1,8,0,1,0,0.09,0.14,0.03,44332 ,COL 
163,Eric Lauer ,12.5,11,1,0,4.23,1.30,6,12,4,2,6,1,1,0,0.2,0.28,0.12,6409 d,TOR 
164,Robert Garcia ,7.5,8,1,1,3.51,1.27,3,7,3,1,8,0,0,0,0.07,0.12,0.03,47023 ,TEX 
165,Ryan Weathers ,15.9,15,1,0,4.40,1.40,8,16,6,2,3,3,1,0,0.04,0.07,0.02,7484 d,MIA 
166,Jack Leiter ,19.0,19,1,0,4.53,1.41,10,17,9,3,5,3,1,0,0.34,0.48,0.2,43712 ,TEX 
167,Hayden Harris ,6.3,7,0,0,3.77,1.31,3,6,3,1,6,0,0,0,0.0,0.0,0.0,7354016,ATL 
168,Yennier Cano ,7.7,8,1,1,3.57,1.32,3,7,3,1,8,0,0,0,0.02,0.02,0.02,45875 ,BAL 
169,Fernando Cruz ,7.5,10,0,0,3.45,1.17,3,6,3,1,8,0,0,0,0.06,0.09,0.03,45440 ,NYY 
170,Carmen Mlodzinski ,11.0,10,1,0,4.27,1.36,5,11,4,1,6,1,1,0,0.01,0.02,0.01,43808 ,PIT 
171,Dylan Lee ,7.6,9,0,0,3.42,1.14,3,7,2,1,8,0,0,0,0.03,0.05,0.01,8426 d,ATL 
172,Ryan Thompson ,7.0,6,0,0,3.86,1.33,3,7,2,1,7,0,0,0,0.01,0.01,0.0,8201 d,ARI 
173,Jeffrey Springs ,19.6,17,1,0,4.63,1.35,10,20,6,3,4,4,1,0,0.27,0.38,0.16,8051 d,ATH 
174,Charlie Morton ,19.7,20,1,0,4.37,1.44,10,18,9,3,4,4,1,0,0.18,0.28,0.09,3181 d,DET 
175,Gabe Speier ,7.4,9,0,0,3.07,1.09,3,6,2,1,8,0,0,0,0.05,0.09,0.02,31848 ,SEA 
176,Shawn Armstrong ,7.6,8,0,2,3.55,1.25,3,7,3,1,8,0,0,0,0.09,0.15,0.03,5597 d,TEX 
177,J.T. Ginn ,18.1,16,1,0,4.32,1.40,9,18,6,2,3,3,1,0,0.04,0.07,0.02,7954 d,ATH 
178,Bubba Chandler ,16.0,15,1,0,4.39,1.43,8,15,6,2,7,2,1,0,0.23,0.31,0.16,44682 ,PIT 
179,Jameson Taillon ,14.7,12,1,0,4.53,1.30,7,15,4,3,3,3,1,0,0.22,0.28,0.16,4657 d,CHC 
180,Lance McCullers Jr. ,13.7,14,1,0,4.19,1.45,6,12,7,2,6,2,1,0,0.03,0.04,0.02,4831 d,HOU 
181,Trevor Megill ,5.3,7,0,2,3.27,1.20,2,4,2,1,5,0,0,0,0.74,0.86,0.62,10118 ,MIL 
182,Garrett Cleavinger ,7.5,9,1,0,3.49,1.22,3,6,3,1,8,0,0,0,0.05,0.08,0.02,39173 ,TB 
183,Aaron Civale ,11.2,10,1,0,4.37,1.32,5,11,3,2,7,1,1,0,0.04,0.05,0.02,21649 ,CHC 
184,JP Sears ,11.1,10,1,0,4.68,1.34,6,11,3,2,3,1,1,0,0.06,0.07,0.05,7334 d,SD 
185,Andre Pallante ,20.4,15,1,0,4.29,1.45,10,21,8,2,4,4,1,0,0.05,0.06,0.04,45747 ,STL 
186,Shane Smith ,19.2,18,1,0,4.41,1.41,9,18,8,3,4,4,1,0,0.19,0.26,0.13,7354099,CWS 
187,Miles Mikolas ,21.1,14,1,0,4.69,1.34,11,23,5,3,4,4,2,0,0.04,0.06,0.02,5408 d,STL 
188,Tyler Kinley ,7.7,9,0,1,4.10,1.35,3,7,4,1,8,0,0,0,0.01,0.02,0.0,7371 d,ATL 
189,Johan Oviedo ,17.9,17,1,0,4.49,1.43,9,17,8,2,3,3,1,0,0.04,0.07,0.02,7131 d,PIT 
190,Steven Okert ,7.3,8,0,0,3.69,1.15,3,6,3,1,8,0,0,0,0.01,0.02,0.01,5927 d,HOU 
191,Luis Severino ,20.6,17,1,0,4.58,1.40,10,21,7,3,4,4,1,0,0.2,0.26,0.14,5244 d,ATH 
192,Ben Brown ,6.4,7,0,0,3.82,1.19,3,6,2,1,5,0,0,0,0.05,0.04,0.06,8573 d,CHC 
193,Reid Detmers ,7.9,9,0,0,3.63,1.23,3,7,3,1,8,0,1,0,0.03,0.05,0.02,43840 ,LAA 
194,Tim Herrin ,7.6,8,0,0,3.69,1.45,3,7,4,1,8,0,0,0,0.01,0.01,0.0,45689 ,CLE 
195,Jordan Leasure ,7.4,8,0,2,4.21,1.34,3,6,4,1,8,0,1,0,0.02,0.04,0.01,47411 ,CWS 
196,Janson Junk ,21.1,15,1,0,4.52,1.38,11,23,5,3,5,4,1,0,0.04,0.05,0.03,44817 ,MIA 
197,Cole Ragans ,9.5,11,1,0,3.54,1.23,4,8,4,1,2,2,1,0,0.8,0.86,0.75,6834 d,KC 
198,Hunter Gaddis ,8.5,8,0,1,4.07,1.28,4,8,3,1,9,0,0,0,0.13,0.17,0.09,46133 ,CLE 
199,Caleb Ferguson ,7.6,8,1,0,3.53,1.33,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7912 d,SEA 
200,Cristian Javier ,21.3,20,1,0,4.70,1.41,11,19,10,3,6,4,1,0,0.16,0.23,0.08,10002 ,HOU 
201,Ronny Henriquez ,7.6,8,0,1,3.74,1.30,3,7,3,1,8,0,0,0,0.17,0.24,0.09,44897 ,MIA 
202,Jacob Latz ,10.5,10,0,0,4.31,1.40,5,9,5,1,6,1,1,0,0.01,0.01,0.0,44337 ,TEX 
203,David Robertson ,7.6,9,0,0,3.69,1.29,3,7,3,1,8,0,0,0,0.02,0.03,0.01,3283 d,PHI 
204,Dustin May ,20.0,18,1,0,4.69,1.43,10,20,8,3,5,3,1,0,0.2,0.25,0.14,7413 d,BOS 
205,Javier Assad ,15.0,12,1,0,4.49,1.47,7,15,6,2,5,2,1,0,0.09,0.15,0.04,45824 ,CHC 
