VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
57,Andres Gimenez ,273,37,8,34,12,0.265,0.328,72,13,2,17,59,0.416,0.744,0.61,0.71,0.51,7049,CLE 
58,Tommy Edman ,263,41,7,29,14,0.264,0.323,69,14,2,20,47,0.411,0.734,0.87,0.89,0.84,7752,STL 
59,Nathaniel Lowe ,274,40,10,39,1,0.275,0.357,76,15,1,33,70,0.447,0.804,0.91,0.94,0.88,7914,TEX 
60,Daulton Varsho ,260,39,13,38,9,0.243,0.31,63,13,1,23,66,0.452,0.762,0.92,0.94,0.89,7551,TOR 
61,Byron Buxton ,225,39,15,36,6,0.243,0.318,55,13,1,22,72,0.509,0.827,0.7,0.84,0.56,4672,MIN 
62,J.D. Martinez ,255,38,13,44,0,0.263,0.329,67,16,1,23,74,0.49,0.819,0.81,0.87,0.74,4339,LAD 
63,Anthony Santander ,280,38,15,45,1,0.251,0.314,70,15,1,23,66,0.465,0.778,0.87,0.88,0.86,4903,BAL 
64,Matt Chapman ,278,42,15,44,2,0.242,0.331,67,16,1,34,89,0.464,0.795,0.87,0.89,0.85,6315,TOR 
65,Salvador Perez ,261,33,15,44,0,0.261,0.304,68,12,0,11,67,0.486,0.79,0.94,0.97,0.91,4147,KC 
66,Xander Bogaerts ,260,39,9,36,4,0.273,0.353,71,14,0,30,54,0.428,0.781,0.95,0.96,0.93,4347,SD 
67,Thairo Estrada ,246,37,7,30,12,0.267,0.321,66,13,1,16,53,0.419,0.74,0.79,0.92,0.66,7544,SF 
68,Jeremy Pena ,274,38,10,35,8,0.258,0.306,71,13,1,16,69,0.42,0.725,0.69,0.83,0.54,43642,HOU 
69,Brandon Nimmo ,258,43,8,32,3,0.278,0.371,72,13,3,34,60,0.446,0.817,0.89,0.88,0.89,4685,NYM 
70,Seiya Suzuki ,249,37,11,35,4,0.268,0.354,67,14,1,30,66,0.462,0.816,0.5,0.54,0.46,6973,CHC 
71,Jonathan India ,265,42,9,35,6,0.261,0.345,69,14,1,28,62,0.423,0.767,0.89,0.93,0.86,6895,CIN 
72,Willy Adames ,275,40,14,42,4,0.241,0.318,66,14,0,29,82,0.445,0.763,0.69,0.73,0.66,5988,MIL 
73,Yandy Diaz ,242,40,8,33,1,0.291,0.384,70,14,0,34,40,0.456,0.839,0.95,0.93,0.97,6677,TB 
74,Andrew Vaughn ,264,36,12,40,0,0.269,0.337,71,16,1,23,53,0.47,0.807,0.81,0.84,0.78,22216,CWS 
75,Lourdes Gurriel Jr. ,259,34,9,37,2,0.282,0.332,73,16,1,17,50,0.451,0.784,0.63,0.69,0.58,6931,ARI 
76,Max Muncy ,248,43,16,44,1,0.227,0.352,56,11,0,43,75,0.465,0.816,0.92,0.93,0.91,5207,LAD 
77,J.T. Realmuto ,237,34,9,34,9,0.259,0.325,62,13,2,19,61,0.45,0.775,0.97,0.98,0.95,5371,PHI 
78,Esteury Ruiz ,254,34,4,24,24,0.249,0.306,63,14,1,17,58,0.357,0.663,0.58,0.81,0.35,10086,OAK 
79,Lane Thomas ,269,40,10,34,6,0.256,0.318,69,15,1,23,75,0.439,0.757,0.71,0.84,0.58,8293,WSH 
80,Justin Turner ,246,36,9,36,2,0.275,0.348,68,14,0,25,46,0.441,0.789,0.83,0.86,0.81,4261,BOS 
81,Ty France ,279,38,9,37,0,0.275,0.341,77,16,0,19,52,0.43,0.771,0.81,0.85,0.77,8163,SEA 
82,Tim Anderson ,272,37,5,26,10,0.28,0.315,76,13,1,13,55,0.391,0.706,0.51,0.63,0.39,4956,CWS 
83,Kris Bryant ,234,36,9,31,2,0.285,0.362,67,14,1,25,51,0.461,0.823,0.67,0.68,0.65,4934,COL 
84,Josh Jung ,262,36,12,40,2,0.255,0.31,67,13,1,19,81,0.456,0.766,0.76,0.88,0.64,23130,TEX 
85,Ian Happ ,272,38,10,38,5,0.255,0.35,69,16,1,37,77,0.431,0.781,0.66,0.77,0.55,6008,CHC 
86,Ryan McMahon ,255,37,11,37,3,0.257,0.338,66,14,2,29,79,0.452,0.79,0.58,0.83,0.33,5009,COL 
87,Steven Kwan ,279,42,3,26,10,0.276,0.353,77,14,2,31,34,0.373,0.726,0.88,0.85,0.91,44349,CLE 
88,Alex Verdugo ,255,38,6,31,2,0.292,0.352,74,18,2,22,39,0.44,0.793,0.9,0.89,0.91,5983,BOS 
89,Amed Rosario ,288,37,5,31,8,0.275,0.314,79,14,3,15,56,0.393,0.707,0.45,0.46,0.45,5994,CLE 
90,Austin Hays ,281,38,10,37,2,0.265,0.314,74,17,1,18,65,0.436,0.751,0.52,0.68,0.35,7238,BAL 
91,Joc Pederson ,231,37,12,39,1,0.255,0.346,59,10,2,28,60,0.473,0.819,0.19,0.3,0.09,4769,SF 
92,Anthony Rizzo ,242,37,12,37,3,0.254,0.351,61,11,0,27,53,0.457,0.808,0.87,0.88,0.86,4307,NYY 
93,Sean Murphy ,216,34,12,37,0,0.267,0.35,58,13,0,24,55,0.493,0.843,0.95,0.93,0.98,6609,ATL 
94,Ryan Mountcastle ,251,33,12,39,2,0.257,0.31,65,12,1,18,69,0.455,0.765,0.67,0.76,0.58,7239,BAL 
95,Jose Abreu ,276,36,9,41,0,0.268,0.338,74,15,0,24,62,0.425,0.763,0.64,0.67,0.6,4594,HOU 
96,Jake Fraley ,204,32,9,34,8,0.261,0.35,53,10,0,25,49,0.453,0.803,0.47,0.64,0.29,8083,CIN 
97,TJ Friedl ,236,35,7,30,10,0.262,0.335,62,11,3,23,49,0.424,0.759,0.4,0.6,0.2,8358,CIN 
98,Gunnar Henderson ,244,38,10,34,5,0.252,0.341,62,12,2,31,78,0.449,0.791,0.77,0.89,0.66,23372,BAL 
99,Giancarlo Stanton ,219,32,15,41,0,0.245,0.326,54,9,0,24,68,0.488,0.813,0.64,0.77,0.51,3783,NYY 
100,Carlos Correa ,252,36,11,36,0,0.267,0.347,67,14,1,29,59,0.467,0.814,0.75,0.77,0.74,4673,MIN 
101,Javier Baez ,281,36,9,37,7,0.249,0.29,70,13,2,14,76,0.411,0.702,0.27,0.41,0.14,4606,DET 
102,Cody Bellinger ,245,37,10,33,9,0.242,0.316,59,12,2,24,64,0.426,0.741,0.68,0.75,0.6,6045,CHC 
103,Jorge Soler ,243,36,15,39,1,0.238,0.329,58,12,0,30,71,0.468,0.797,0.8,0.85,0.76,4495,MIA 
104,Matt McLain ,247,36,9,34,7,0.252,0.327,62,13,2,24,75,0.433,0.76,0.53,0.74,0.31,7953,CIN 
105,Ezequiel Tovar ,249,34,7,32,6,0.269,0.308,67,14,2,13,61,0.429,0.737,0.23,0.37,0.1,45000,COL 
106,Spencer Steer ,244,34,10,37,4,0.255,0.333,62,14,1,25,59,0.443,0.776,0.8,0.85,0.75,44364,CIN 
107,C.J. Cron ,220,32,12,37,0,0.264,0.333,58,12,1,19,58,0.487,0.82,0.6,0.65,0.55,4688,COL 
108,Hunter Renfroe ,239,34,14,37,1,0.249,0.306,59,13,0,19,61,0.477,0.784,0.65,0.69,0.61,4959,LAA 
109,Yordan Alvarez ,146,28,11,33,0,0.293,0.394,43,9,0,22,36,0.584,0.978,0.99,0.99,1.0,6461,HOU 
110,Adley Rutschman ,248,38,9,33,1,0.266,0.369,66,15,1,38,47,0.44,0.808,0.99,0.98,1.0,8022,BAL 
111,Rowdy Tellez ,237,32,14,39,1,0.244,0.33,58,11,0,26,57,0.469,0.799,0.49,0.44,0.53,5030,MIL 
112,Anthony Volpe ,248,35,8,31,12,0.237,0.313,59,13,2,25,69,0.408,0.72,0.43,0.49,0.36,43704,NYY 
113,J.D. Davis ,240,34,10,35,1,0.265,0.352,63,12,1,29,78,0.444,0.795,0.29,0.49,0.1,6148,SF 
114,Andrew Benintendi ,243,34,5,27,6,0.28,0.354,68,14,1,26,42,0.408,0.762,0.26,0.37,0.15,5972,CWS 
115,Leody Taveras ,245,34,7,29,10,0.253,0.309,62,12,2,20,64,0.401,0.71,0.33,0.48,0.19,39153,TEX 
116,Jeimer Candelario ,267,35,10,36,2,0.254,0.324,68,17,1,24,65,0.437,0.761,0.2,0.26,0.14,5920,WSH 
117,Nolan Gorman ,237,34,13,38,2,0.237,0.31,56,10,0,23,80,0.445,0.755,0.5,0.61,0.39,7471,STL 
118,Josh Bell ,262,34,10,39,0,0.257,0.348,67,13,1,35,58,0.425,0.773,0.46,0.36,0.56,4664,CLE 
119,Christopher Morel ,201,32,11,31,5,0.248,0.309,50,9,2,17,67,0.475,0.784,0.56,0.75,0.37,44057,CHC 
120,Jeff McNeil ,264,34,5,30,2,0.286,0.349,75,15,1,21,34,0.403,0.752,0.64,0.58,0.7,8027,NYM 
121,Alec Bohm ,237,30,7,33,2,0.278,0.326,66,12,1,16,47,0.424,0.75,0.69,0.71,0.67,7921,PHI 
122,Jordan Walker ,239,32,8,32,5,0.261,0.325,62,13,1,20,64,0.418,0.743,0.59,0.77,0.41,43830,STL 
123,Lars Nootbaar ,230,37,9,31,4,0.247,0.345,57,11,1,33,57,0.424,0.769,0.32,0.47,0.16,44339,STL 
124,Jose Siri ,217,32,10,30,10,0.23,0.284,50,10,2,15,79,0.424,0.708,0.13,0.19,0.06,5727,TB 
125,Jarred Kelenic ,255,34,10,34,8,0.232,0.306,59,14,1,25,81,0.419,0.726,0.46,0.61,0.3,6884,SEA 
126,Whit Merrifield ,230,31,4,26,12,0.262,0.314,60,13,1,17,41,0.374,0.688,0.6,0.79,0.42,6338,TOR 
127,Jake McCarthy ,204,30,4,22,14,0.259,0.322,53,10,3,17,49,0.399,0.721,0.39,0.57,0.21,8273,ARI 
128,Adam Duvall ,231,32,13,38,2,0.23,0.295,53,12,1,18,74,0.46,0.755,0.34,0.36,0.32,5317,BOS 
129,Michael Conforto ,224,34,9,34,2,0.25,0.346,56,11,0,29,60,0.427,0.773,0.25,0.4,0.1,5812,SF 
130,Orlando Arcia ,254,34,8,33,2,0.256,0.315,65,12,0,21,55,0.402,0.717,0.42,0.56,0.29,4860,ATL 
131,Willson Contreras ,209,32,10,31,3,0.247,0.339,52,11,0,23,55,0.443,0.782,0.77,0.81,0.74,5919,STL 
132,Bryan De La Cruz ,241,30,8,32,3,0.263,0.314,63,13,1,17,65,0.42,0.734,0.32,0.46,0.18,44192,MIA 
133,Ezequiel Duran ,217,29,8,30,5,0.258,0.305,56,12,1,12,60,0.442,0.747,0.53,0.75,0.32,43722,TEX 
134,Anthony Rendon ,231,33,7,33,2,0.26,0.357,60,14,1,31,43,0.42,0.777,0.29,0.26,0.32,4291,LAA 
135,Luis Garcia ,252,31,6,30,3,0.271,0.31,68,13,2,14,46,0.411,0.721,0.19,0.23,0.14,7507,WSH 
136,Travis d'Arnaud ,214,30,9,32,0,0.265,0.324,57,11,1,16,50,0.45,0.773,0.22,0.29,0.16,4099,ATL 
137,Josh Lowe ,204,28,7,28,9,0.248,0.313,51,12,1,19,66,0.425,0.738,0.7,0.81,0.6,10142,TB 
138,Joey Meneses ,260,29,8,35,0,0.267,0.316,69,14,1,17,62,0.42,0.736,0.35,0.5,0.21,43684,WSH 
139,Luis Matos ,243,33,6,29,6,0.255,0.31,62,12,1,18,45,0.392,0.702,0.15,0.22,0.07,43725,SF 
140,CJ Abrams ,246,31,6,27,9,0.251,0.29,62,13,2,10,54,0.386,0.675,0.14,0.19,0.09,19879,WSH 
141,Jorge Polanco ,200,29,9,29,3,0.261,0.333,52,11,1,21,46,0.451,0.785,0.41,0.37,0.45,5354,MIN 
142,Nolan Jones ,205,30,7,29,4,0.264,0.347,54,12,1,24,67,0.439,0.786,0.37,0.59,0.14,10128,COL 
143,Brandon Drury ,222,30,10,33,1,0.254,0.306,56,12,1,15,59,0.454,0.761,0.6,0.8,0.4,5607,LAA 
144,Andrew McCutchen ,219,32,8,28,5,0.252,0.348,55,11,0,31,54,0.42,0.768,0.3,0.37,0.23,3052,PIT 
145,Kerry Carpenter ,221,29,10,31,2,0.252,0.312,56,12,1,16,59,0.452,0.764,0.02,0.03,0.01,45596,DET 
146,Eddie Rosario ,217,29,9,31,3,0.253,0.303,55,11,1,15,51,0.433,0.736,0.37,0.53,0.21,4556,ATL 
147,Eugenio Suarez ,266,34,13,40,1,0.223,0.313,59,12,0,32,91,0.41,0.723,0.37,0.53,0.2,5332,SEA 
148,Miguel Vargas ,215,31,7,30,4,0.256,0.333,55,12,2,23,46,0.431,0.764,0.2,0.25,0.15,8301,LAD 
149,Bryson Stott ,236,30,6,26,7,0.26,0.314,61,11,1,18,50,0.39,0.704,0.6,0.74,0.45,22308,PHI 
150,Royce Lewis ,202,28,7,27,5,0.263,0.316,53,11,1,14,50,0.435,0.751,0.27,0.44,0.11,6967,MIN 
151,Taylor Ward ,201,31,8,26,2,0.262,0.341,53,11,1,22,50,0.445,0.786,0.61,0.6,0.62,6071,LAA 
152,Jake Cronenworth ,249,35,7,32,2,0.248,0.336,62,12,3,29,53,0.41,0.746,0.6,0.54,0.65,7868,SD 
153,Seth Brown ,217,28,11,32,4,0.234,0.302,51,11,1,19,67,0.445,0.747,0.09,0.15,0.04,30700,OAK 
154,Ke'Bryan Hayes ,229,30,5,25,8,0.259,0.317,59,13,2,19,51,0.394,0.711,0.31,0.46,0.16,6910,PIT 
155,DJ LeMahieu ,243,33,6,28,1,0.266,0.339,65,11,1,26,46,0.393,0.732,0.44,0.43,0.45,4417,NYY 
156,Jack Suwinski ,208,30,11,31,4,0.23,0.324,48,9,0,28,73,0.443,0.767,0.16,0.25,0.08,44698,PIT 
157,Isaac Paredes ,214,31,10,34,0,0.241,0.33,52,11,0,26,43,0.438,0.768,0.71,0.77,0.65,10050,TB 
158,Will Brennan ,216,26,4,27,6,0.273,0.325,59,12,1,14,35,0.398,0.723,0.02,0.03,0.01,45057,CLE 
159,Brendan Donovan ,220,33,5,25,3,0.269,0.361,59,11,1,27,41,0.389,0.75,0.43,0.54,0.32,45005,STL 
160,William Contreras ,213,30,9,29,1,0.253,0.329,54,10,1,23,57,0.441,0.769,0.53,0.68,0.39,7659,MIL 
161,Joey Wiemer ,234,31,9,31,8,0.224,0.296,52,12,1,21,76,0.399,0.694,0.05,0.08,0.03,44593,MIL 
162,Mike Yastrzemski ,205,32,9,29,2,0.244,0.324,50,12,1,22,57,0.448,0.772,0.1,0.12,0.08,8467,SF 
163,Jurickson Profar ,229,33,6,27,3,0.256,0.335,59,13,1,26,42,0.405,0.74,0.09,0.08,0.09,4581,COL 
164,Ha-Seong Kim ,215,29,7,26,7,0.247,0.32,53,11,1,22,49,0.399,0.719,0.37,0.54,0.19,6866,SD 
165,MJ Melendez ,243,33,10,34,2,0.232,0.317,56,13,2,30,74,0.417,0.734,0.55,0.57,0.53,10031,KC 
166,LaMonte Wade Jr. ,209,33,8,27,2,0.25,0.357,52,10,1,32,49,0.424,0.78,0.32,0.38,0.25,7573,SF 
167,Garrett Cooper ,234,28,8,33,0,0.257,0.325,60,12,1,21,70,0.419,0.744,0.05,0.07,0.03,7279,MIA 
168,Spencer Torkelson ,242,32,10,33,1,0.237,0.321,57,13,0,27,65,0.416,0.737,0.13,0.16,0.09,43877,DET 
169,Triston Casas ,209,31,9,30,1,0.244,0.345,51,11,1,31,59,0.433,0.778,0.24,0.2,0.28,6997,BOS 
170,Marcell Ozuna ,184,26,10,29,1,0.248,0.32,46,8,0,18,47,0.459,0.779,0.34,0.48,0.2,4726,ATL 
171,Brandon Lowe ,182,28,10,30,2,0.236,0.321,43,9,1,21,55,0.455,0.776,0.56,0.58,0.53,7236,TB 
172,Brandon Marsh ,230,30,6,28,5,0.247,0.318,57,11,2,22,81,0.399,0.717,0.17,0.21,0.12,7393,PHI 
173,Trent Grisham ,224,33,9,28,6,0.222,0.317,50,12,1,29,68,0.4,0.716,0.03,0.04,0.03,7502,SD 
174,Cal Raleigh ,215,28,12,33,1,0.229,0.3,49,11,1,20,63,0.451,0.751,0.39,0.53,0.25,8457,SEA 
175,J.P. Crawford ,267,36,5,27,2,0.254,0.342,68,14,1,34,49,0.366,0.708,0.06,0.05,0.06,4950,SEA 
176,Brandon Crawford ,216,28,7,29,3,0.249,0.325,54,11,1,21,54,0.402,0.727,0.02,0.02,0.02,4461,SF 
177,Max Kepler ,209,30,9,29,2,0.241,0.323,50,10,1,23,43,0.433,0.756,0.03,0.03,0.02,5357,MIN 
178,Chris Taylor ,196,29,8,27,5,0.234,0.314,46,10,1,20,69,0.422,0.736,0.12,0.2,0.04,4888,LAD 
179,Randal Grichuk ,191,25,7,27,1,0.269,0.316,51,11,1,11,46,0.449,0.765,0.04,0.06,0.03,5423,COL 
180,James Outman ,200,29,8,29,5,0.23,0.306,46,9,2,19,72,0.415,0.721,0.28,0.33,0.23,44201,LAD 
181,Matt Vierling ,214,26,6,23,6,0.259,0.315,55,10,1,16,47,0.401,0.715,0.04,0.06,0.01,10043,DET 
182,Chas McCormick ,195,27,7,27,5,0.243,0.323,47,8,1,22,57,0.407,0.73,0.03,0.04,0.02,10177,HOU 
183,Alex Kirilloff ,197,25,7,27,1,0.265,0.335,52,10,1,18,50,0.423,0.758,0.05,0.08,0.03,6414,MIN 
184,Danny Jansen ,188,27,10,32,0,0.232,0.307,44,9,0,18,45,0.45,0.756,0.16,0.17,0.15,7237,TOR 
185,Kevin Kiermaier ,203,28,5,22,7,0.25,0.307,51,10,3,16,51,0.397,0.704,0.03,0.04,0.02,5131,TOR 
186,Trevor Story ,157,24,7,23,6,0.252,0.325,39,9,1,15,47,0.465,0.79,0.23,0.37,0.08,4747,BOS 
187,Brett Baty ,209,28,7,28,2,0.251,0.323,52,9,0,20,60,0.4,0.723,0.09,0.13,0.06,20757,NYM 
188,Riley Greene ,192,27,5,22,4,0.267,0.337,51,9,2,19,58,0.424,0.761,0.35,0.55,0.15,19457,DET 
189,Edward Olivares ,186,25,5,21,6,0.262,0.315,49,9,2,12,38,0.418,0.733,0.01,0.01,0.01,7536,KC 
190,Jean Segura ,227,27,4,23,6,0.26,0.319,59,9,1,17,38,0.363,0.682,0.13,0.2,0.06,4179,MIA 
191,Mitch Garver ,195,28,10,30,1,0.233,0.318,45,9,0,23,63,0.434,0.752,0.03,0.06,0.01,6239,TEX 
192,Maikel Garcia ,204,26,3,22,8,0.26,0.314,53,11,1,16,47,0.369,0.684,0.16,0.28,0.05,44626,KC 
193,Drew Waters ,216,29,6,25,6,0.243,0.304,52,12,2,18,75,0.4,0.704,0.01,0.01,0.0,7224,KC 
194,Tommy Pham ,183,26,6,24,6,0.246,0.333,45,9,1,22,51,0.41,0.742,0.14,0.22,0.05,5584,NYM 
195,David Peralta ,198,25,6,28,1,0.265,0.326,52,11,1,16,43,0.429,0.755,0.01,0.02,0.01,5497,LAD 
196,Tyler Stephenson ,210,27,6,28,0,0.263,0.333,55,10,0,20,57,0.404,0.737,0.57,0.7,0.43,6024,CIN 
197,Jake Burger ,186,25,10,29,0,0.242,0.296,45,9,1,12,58,0.468,0.763,0.14,0.22,0.06,10074,CWS 
198,Manuel Margot ,187,25,4,23,7,0.259,0.315,48,10,1,15,35,0.385,0.7,0.04,0.04,0.03,5888,TB 
199,Evan Longoria ,177,25,9,28,0,0.246,0.314,44,9,0,16,53,0.454,0.767,0.01,0.01,0.01,3342,ARI 
200,Carlos Santana ,228,30,8,31,2,0.233,0.335,53,11,0,34,46,0.393,0.728,0.15,0.12,0.18,3162,PIT 
201,Yoan Moncada ,214,28,7,27,2,0.249,0.324,53,11,1,21,61,0.412,0.736,0.11,0.17,0.06,5679,CWS 
202,Mark Canha ,197,29,6,25,3,0.25,0.348,49,10,1,24,44,0.399,0.747,0.07,0.09,0.05,5670,NYM 
203,Tyler O'Neill ,150,24,7,23,5,0.246,0.315,37,7,0,14,50,0.444,0.759,0.31,0.44,0.17,5050,STL 
204,Nick Senzel ,219,29,5,25,5,0.248,0.313,54,11,1,20,49,0.375,0.688,0.03,0.04,0.02,6475,CIN 
205,Jonah Heim ,185,24,8,28,1,0.247,0.308,46,10,0,16,39,0.429,0.737,0.89,0.89,0.9,6457,TEX 
