VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,J.T. Ginn ,80.4,74,4,0,4.32,1.41,39,79,30,10,26,13,5,0,0.34,0.41,0.28,7954 d,ATH 
207,Anthony Nunez ,41.4,46,3,2,3.95,1.35,18,36,17,5,41,0,3,0,0.01,0.01,0.01,7355993,BAL 
208,Andre Pallante ,98.8,72,6,0,4.36,1.46,48,102,39,9,18,18,7,0,0.05,0.06,0.05,45747 ,STL 
209,Braxton Garrett ,63.4,55,3,0,4.11,1.35,29,62,20,7,19,11,4,0,0.01,0.01,0.01,6815 d,MIA 
210,Graham Ashcraft ,43.1,40,3,3,3.94,1.36,19,41,16,5,45,0,2,0,0.03,0.02,0.05,44328 ,CIN 
211,Quinn Priester ,66.1,54,4,0,4.17,1.39,31,65,24,8,13,11,4,0,0.05,0.07,0.03,23367 ,MIL 
212,Mark Leiter Jr. ,41.1,43,3,5,4.13,1.40,19,39,16,5,43,0,2,0,0.0,0.0,0.0,7140 d,ATH 
213,Mason Montgomery ,42.8,47,2,3,3.78,1.36,18,38,18,5,43,0,2,0,0.0,0.0,0.01,46140 ,PIT 
214,Jakob Junis ,41.3,34,2,5,4.12,1.28,19,40,11,5,44,0,2,0,0.06,0.05,0.06,6585 d,TEX 
215,Brad Keller ,44.1,41,3,3,3.98,1.38,20,41,18,5,46,0,2,0,0.03,0.02,0.04,7370 d,PHI 
216,Brooks Raley ,39.9,42,2,2,3.77,1.31,17,35,15,4,42,0,2,0,0.01,0.01,0.01,5362 d,NYM 
217,Sean Burke ,103.3,95,5,0,4.63,1.43,53,100,43,16,20,18,7,0,0.09,0.11,0.07,44752 ,CWS 
218,Erik Miller ,39.8,46,2,4,3.47,1.45,15,32,23,3,42,0,2,0,0.01,0.01,0.01,23362 ,SF 
219,Shane Drohan ,51.1,51,3,0,4.01,1.36,23,45,22,6,41,2,3,0,0.0,0.0,0.01,43986 ,MIL 
220,Tyler Holton ,42.6,35,2,1,3.83,1.25,18,40,12,5,43,0,2,0,0.02,0.03,0.01,45538 ,DET 
221,Kyle Hurt ,43.6,49,2,2,3.83,1.36,19,37,20,5,43,0,2,0,0.0,0.0,0.0,43985 ,LAD 
222,A.J. Minter ,32.6,35,2,0,3.53,1.22,13,27,12,4,35,0,2,0,0.0,0.0,0.0,7030 d,NYM 
223,Andrew Nardi ,38.1,45,2,1,3.75,1.31,16,32,17,5,40,0,2,0,0.0,0.0,0.0,46456 ,MIA 
224,Rico Garcia ,42.2,46,2,4,4.07,1.36,19,37,19,6,44,0,2,0,0.19,0.14,0.24,8498 d,BAL 
225,Didier Fuentes ,43.7,45,3,0,4.07,1.33,20,40,15,6,39,1,3,0,0.02,0.02,0.02,46939 ,ATL 
226,Justin Verlander ,80.5,67,4,0,4.59,1.37,41,79,28,12,15,15,5,0,0.02,0.02,0.02,3623 d,DET 
227,Kirby Yates ,39.0,46,2,3,3.98,1.35,17,32,19,5,41,0,2,0,0.02,0.02,0.01,5217 d,LAA 
228,Robert Gasser ,45.8,44,3,0,4.08,1.33,21,43,15,6,20,6,2,0,0.01,0.01,0.01,45374 ,MIL 
229,Brad Lord ,55.6,45,3,2,4.19,1.37,26,55,18,6,45,2,3,0,0.0,0.0,0.01,7354978,WSH 
230,Camilo Doval ,40.5,44,2,1,3.71,1.34,17,34,19,4,42,0,2,0,0.03,0.02,0.03,43997 ,NYY 
231,Blake Treinen ,37.1,40,3,1,3.96,1.35,16,33,15,5,39,0,2,0,0.0,0.0,0.01,5473 d,LAD 
232,Andrew Painter ,92.6,79,5,0,4.70,1.41,48,94,33,15,22,18,6,0,0.1,0.09,0.12,44680 ,PHI 
233,Shawn Armstrong ,40.5,42,2,1,3.90,1.30,18,36,14,5,42,0,2,0,0.01,0.01,0.01,5597 d,CLE 
234,Tyler Alexander ,60.1,49,3,2,4.51,1.33,30,61,17,9,46,3,3,0,0.02,0.01,0.02,8681 d,TEX 
235,Hunter Gaddis ,42.1,41,2,2,4.05,1.30,19,39,14,6,44,0,2,0,0.02,0.01,0.02,46133 ,CLE 
236,Tyler Wells ,41.4,38,2,1,4.19,1.23,19,38,11,7,40,0,2,0,0.0,0.0,0.0,44081 ,BAL 
237,Joe Boyle ,53.4,60,3,0,4.04,1.43,24,44,30,6,26,7,3,0,0.01,0.01,0.01,44486 ,TB 
238,Hogan Harris ,43.1,42,2,10,4.32,1.48,21,39,22,5,45,0,2,0,0.03,0.02,0.03,46489 ,ATH 
239,Kyle Leahy ,102.3,81,5,0,4.56,1.44,52,105,39,13,35,15,6,0,0.07,0.07,0.07,47196 ,STL 
240,Matt Strahm ,31.8,34,2,0,3.75,1.23,13,27,10,4,34,0,2,0,0.03,0.03,0.03,5901 d,KC 
241,Sean Newcomb ,44.8,42,2,2,3.83,1.38,19,42,18,5,45,0,2,0,0.0,0.0,0.0,5961 d,CWS 
242,Zack Littell ,99.6,69,5,0,4.87,1.36,54,109,23,18,19,17,7,0,0.01,0.01,0.01,6563 d,WSH 
243,Robert Garcia ,31.1,34,2,1,3.65,1.29,13,27,12,3,33,0,2,0,0.04,0.03,0.05,47023 ,TEX 
244,Brent Headrick ,39.0,41,2,0,3.92,1.29,17,35,13,5,41,0,2,0,0.01,0.0,0.01,46412 ,NYY 
245,Braydon Fisher ,38.9,43,2,1,3.83,1.35,17,33,18,5,41,0,2,0,0.01,0.01,0.01,47489 ,TOR 
246,Jack Perkins ,38.8,41,2,2,3.83,1.37,17,34,17,4,41,0,2,0,0.03,0.03,0.03,7355142,ATH 
247,Clay Holmes ,47.7,40,3,0,3.85,1.40,20,46,19,4,12,8,2,0,0.27,0.3,0.25,6584 d,NYM 
248,Jonathan Loaisiga ,40.8,33,2,2,3.77,1.35,17,40,13,4,42,0,2,0,0.0,0.0,0.0,7982 d,ARI 
249,Anthony Bender ,39.9,39,2,1,3.77,1.36,17,36,16,4,42,0,2,0,0.0,0.0,0.0,44091 ,MIA 
250,Steven Okert ,34.4,38,2,0,3.96,1.27,15,29,13,5,37,0,1,0,0.0,0.0,0.0,5927 d,HOU 
251,Ryan Zeferjahn ,41.4,47,2,5,4.16,1.45,19,35,22,5,43,0,2,0,0.0,0.0,0.0,38396 ,LAA 
252,Sam Bachman ,40.9,38,2,8,4.22,1.48,19,38,20,4,42,0,2,0,0.0,0.0,0.0,44677 ,LAA 
253,Sam Hentges ,36.3,36,2,0,3.65,1.34,15,33,14,3,38,0,1,0,0.0,0.0,0.0,8159 d,SF 
254,Phil Maton ,39.8,43,2,1,3.92,1.37,17,34,17,4,42,0,2,0,0.0,0.0,0.01,7090 d,CHC 
255,Corbin Burnes ,31.4,30,2,0,3.68,1.27,13,28,10,3,5,5,1,0,0.13,0.16,0.1,7251 d,ARI 
256,Yimi Garcia ,29.4,33,2,0,3.78,1.26,12,25,11,4,31,0,2,0,0.0,0.0,0.0,5193 d,TOR 
257,Bradgley Rodriguez ,40.7,38,3,0,3.92,1.40,18,37,18,4,41,0,2,0,0.0,0.0,0.0,7355030,SD 
258,Anthony Kay ,97.1,78,5,0,4.51,1.47,49,98,40,13,22,16,6,0,0.01,0.01,0.01,7043 d,CWS 
259,Andrew Alvarez ,71.1,57,3,0,4.18,1.43,33,71,28,8,35,9,4,0,0.0,0.0,0.0,7354090,WSH 
260,Mason Fluharty ,37.3,40,2,0,3.84,1.34,16,32,16,4,39,0,2,0,0.0,0.0,0.0,47364 ,TOR 
261,Kyle Finnegan ,41.3,38,2,3,4.08,1.38,19,38,17,5,43,0,2,0,0.02,0.02,0.03,7565 d,DET 
262,Dylan Dodd ,38.5,34,2,0,3.97,1.29,17,38,10,5,41,0,2,0,0.0,0.0,0.0,45237 ,ATL 
263,Brant Hurter ,37.3,32,2,0,3.69,1.33,15,35,12,4,39,0,2,0,0.01,0.01,0.01,45092 ,DET 
264,Ryan Thompson ,39.9,32,3,0,3.98,1.37,18,40,13,4,41,0,2,0,0.0,0.0,0.0,8201 d,ARI 
265,Jack Dreyer ,31.5,32,2,0,3.82,1.28,13,27,12,4,34,0,1,0,0.01,0.01,0.01,47492 ,LAD 
266,Ben Joyce ,24.4,29,1,5,3.59,1.35,10,20,12,2,24,0,1,0,0.01,0.01,0.01,46588 ,LAA 
267,Mason Englert ,48.8,44,2,0,4.25,1.32,23,48,15,7,35,3,2,0,0.0,0.0,0.0,46135 ,TB 
268,Ryan Walker ,29.6,30,2,0,3.52,1.32,12,26,11,3,31,0,2,0,0.26,0.4,0.13,45949 ,SF 
269,Tanner Banks ,35.8,34,2,0,3.93,1.30,16,34,12,5,37,0,2,0,0.0,0.0,0.0,8580 d,PHI 
270,Dennis Santana ,40.8,36,2,2,4.17,1.34,19,38,15,5,43,0,2,0,0.34,0.56,0.11,7410 d,PIT 
271,Austin Warren ,41.2,38,3,0,4.20,1.37,19,38,16,5,43,0,2,0,0.0,0.0,0.0,44317 ,NYM 
272,Taylor Rogers ,40.5,41,2,4,4.20,1.42,19,38,17,5,43,0,2,0,0.0,0.0,0.01,5909 d,MIN 
273,Yennier Cano ,36.2,34,2,0,3.71,1.35,15,34,13,4,38,0,2,0,0.0,0.0,0.01,45875 ,BAL 
274,Colin Holderman ,37.4,38,2,0,3.82,1.36,16,34,15,4,39,0,2,0,0.0,0.0,0.0,45621 ,CLE 
275,Shane Smith ,55.9,52,3,0,4.35,1.41,27,51,23,7,11,11,4,0,0.02,0.02,0.02,7354099,CWS 
276,Jacob Webb ,39.8,38,2,2,4.24,1.35,19,36,16,6,42,0,2,0,0.0,0.0,0.0,8371 d,CHC 
277,Gus Varland ,40.4,38,2,6,4.32,1.45,19,40,17,5,42,0,2,0,0.03,0.03,0.02,44167 ,WSH 
278,Keegan Akin ,38.9,39,2,0,4.13,1.32,18,36,14,6,41,0,2,0,0.0,0.0,0.0,39140 ,BAL 
279,Aaron Civale ,97.9,80,5,0,4.93,1.41,54,101,32,17,19,19,7,0,0.13,0.14,0.11,21649 ,ATH 
280,Tyler Kinley ,39.6,43,2,0,4.15,1.35,18,34,17,5,42,0,2,0,0.0,0.0,0.01,7371 d,ATL 
281,Jonathan Bowlan ,36.7,35,2,0,4.05,1.32,17,34,13,5,38,0,2,0,0.0,0.0,0.0,43701 ,PHI 
282,Tobias Myers ,48.6,41,2,0,4.27,1.33,23,48,15,7,38,2,2,0,0.01,0.01,0.01,7898 d,NYM 
283,Juan Mejia ,40.9,42,2,7,4.39,1.50,20,39,19,5,43,0,2,0,0.0,0.0,0.0,48267 ,COL 
284,Andrew Morris ,38.8,32,2,1,4.05,1.34,17,39,11,4,39,0,2,0,0.0,0.0,0.0,48202 ,MIN 
285,Evan Sisk ,37.6,38,2,0,3.70,1.41,15,34,17,3,40,0,2,0,0.0,0.0,0.0,44806 ,PIT 
286,Justin Sterner ,36.4,37,2,1,4.23,1.33,17,33,13,5,38,0,2,0,0.0,0.0,0.01,44717 ,ATH 
287,Joel Kuhnel ,41.4,29,2,5,4.26,1.40,20,44,11,4,43,0,2,0,0.03,0.03,0.03,29151 ,ATH 
288,DL Hall ,43.0,44,2,1,4.01,1.42,19,38,21,5,43,0,2,0,0.0,0.0,0.0,6845 d,MIL 
289,Cooper Criswell ,47.8,41,2,0,4.08,1.37,22,47,15,6,40,1,2,0,0.0,0.0,0.0,44839 ,SEA 
290,Jake Bird ,33.9,36,2,0,3.82,1.37,14,30,14,4,35,0,2,0,0.0,0.0,0.0,45396 ,NYY 
291,Randy Vasquez ,104.2,76,5,0,4.71,1.44,55,106,38,15,20,20,6,0,0.43,0.41,0.45,44895 ,SD 
292,Jake Irvin ,81.1,65,4,0,4.72,1.41,43,83,28,13,22,13,5,0,0.01,0.01,0.01,43981 ,WSH 
293,Stephen Kolek ,73.9,52,4,0,4.43,1.44,36,79,23,8,25,11,4,0,0.07,0.05,0.09,47038 ,KC 
294,Hunter Harvey ,23.0,25,1,1,3.47,1.20,9,20,7,2,24,0,1,0,0.0,0.0,0.0,4953 d,CHC 
295,Brock Burke ,41.4,39,2,1,4.16,1.37,19,39,16,5,43,0,2,0,0.0,0.0,0.0,8166 d,CIN 
296,Jared Koenig ,25.0,26,2,0,3.60,1.30,10,22,9,3,26,0,1,0,0.0,0.0,0.01,46228 ,MIL 
297,Cody Bradford ,34.9,30,2,0,4.25,1.26,16,34,9,5,20,3,2,0,0.0,0.0,0.0,45173 ,TEX 
298,Jonah Tong ,26.1,30,2,0,3.75,1.32,11,22,12,3,12,3,2,0,0.02,0.01,0.02,7355065,NYM 
299,Pierce Johnson ,40.6,44,2,2,4.37,1.39,20,38,17,6,42,0,2,0,0.0,0.0,0.0,4212 d,CIN 
300,Bryan Hudson ,44.2,42,2,1,4.02,1.42,20,41,19,5,41,1,2,0,0.01,0.01,0.01,7396 d,CWS 
301,Kai-Wei Teng ,55.1,56,3,0,4.36,1.45,27,50,25,7,35,4,3,0,0.03,0.04,0.02,26945 ,HOU 
302,Noah Schultz ,75.9,67,4,0,4.47,1.48,38,72,36,9,16,16,5,0,0.13,0.13,0.13,46315 ,CWS 
303,Logan Allen ,69.6,57,4,0,4.53,1.45,35,71,28,10,17,12,4,0,0.0,0.0,0.0,43900 ,CLE 
304,Grant Anderson ,39.8,40,2,0,4.15,1.36,18,36,16,5,42,0,2,0,0.0,0.0,0.0,45646 ,MIL 
305,Tony Santillan ,44.7,47,2,4,4.52,1.43,22,41,21,7,47,0,2,0,0.05,0.03,0.08,8361 d,CIN 
306,Mitchell Parker ,52.0,41,3,1,4.51,1.39,26,53,18,7,40,2,3,0,0.0,0.0,0.0,45264 ,WSH 
307,Trevor McDonald ,55.7,44,3,0,4.19,1.44,26,56,20,6,18,9,3,0,0.12,0.11,0.12,48211 ,SF 
308,Adrian Houser ,91.2,63,5,0,4.55,1.47,46,97,33,10,21,16,6,0,0.02,0.02,0.02,5857 d,SF 
309,Edwin Uceta ,24.3,29,1,1,3.64,1.25,10,20,9,3,25,0,1,0,0.03,0.02,0.04,43645 ,TB 
310,Craig Yoho ,33.0,34,2,0,3.82,1.38,14,28,15,4,33,0,2,0,0.0,0.0,0.0,48135 ,MIL 
311,Calvin Faucher ,41.2,42,2,2,4.07,1.45,19,38,20,4,43,0,3,0,0.0,0.0,0.0,45017 ,MIA 
312,Jovani Moran ,38.2,41,2,0,3.95,1.41,17,34,18,4,38,0,2,0,0.0,0.0,0.0,44290 ,BOS 
313,Daniel Lynch ,41.9,35,2,1,4.17,1.37,19,41,14,5,44,0,2,0,0.01,0.01,0.01,7994 d,KC 
314,Tim Mayza ,39.5,35,2,0,4.03,1.37,18,39,14,5,41,0,2,0,0.0,0.0,0.0,6321 d,PHI 
315,Ryne Stanek ,40.3,43,2,1,4.15,1.42,19,35,21,5,42,0,2,0,0.0,0.0,0.01,4943 d,STL 
316,Will Klein ,38.6,42,2,2,4.08,1.46,17,34,21,4,41,0,2,0,0.0,0.0,0.0,44629 ,LAD 
317,Ryan Fernandez ,31.9,33,2,0,3.91,1.37,14,28,14,3,33,0,2,0,0.0,0.0,0.0,45889 ,STL 
318,Jason Foley ,30.3,25,2,0,3.75,1.34,13,30,9,3,32,0,2,0,0.0,0.0,0.0,44012 ,SF 
319,Matt Festa ,35.1,35,2,0,4.24,1.33,17,32,13,5,37,0,2,0,0.0,0.0,0.0,8004 d,CLE 
320,Enyel De Los Santos ,36.9,35,2,0,4.21,1.34,17,34,13,5,38,0,2,0,0.01,0.01,0.01,7504 d,HOU 
321,Grant Wolfram ,30.8,31,2,0,3.78,1.39,13,29,13,3,33,0,2,0,0.0,0.0,0.0,48339 ,BAL 
322,Jalen Beeks ,38.5,34,2,1,4.16,1.38,18,36,15,5,41,0,2,0,0.0,0.0,0.0,7335 d,TEX 
323,Yohan Ramirez ,40.5,43,2,1,3.96,1.47,18,36,18,4,42,0,2,0,0.0,0.0,0.01,40933 ,PIT 
324,Hoby Milner ,38.6,30,2,0,4.07,1.35,17,38,12,4,41,0,2,0,0.0,0.0,0.0,6628 d,CHC 
325,Brenan Hanifee ,37.6,28,2,0,3.95,1.36,16,39,11,4,37,0,2,0,0.0,0.0,0.0,47069 ,DET 
326,Simeon Woods Richardson ,74.5,61,4,0,4.80,1.42,40,75,29,11,30,11,5,0,0.0,0.0,0.0,26455 ,MIN 
327,Nick Mears ,40.2,38,2,1,4.31,1.38,19,37,17,5,42,0,2,0,0.0,0.0,0.0,43637 ,KC 
328,Hunter Dobbins ,76.9,55,4,0,4.54,1.45,39,80,27,9,34,10,4,0,0.0,0.0,0.0,48154 ,STL 
329,Yuki Matsui ,33.7,34,2,0,4.08,1.37,15,29,16,4,36,0,1,0,0.0,0.0,0.0,7013 d,SD 
330,Tim Herrin ,35.7,35,2,0,3.87,1.42,15,31,17,4,38,0,2,0,0.0,0.0,0.0,45689 ,CLE 
331,Ryan Gusto ,55.3,47,3,0,4.54,1.41,28,56,20,8,21,8,3,0,0.0,0.0,0.0,48225 ,MIA 
332,Matt Svanson ,35.4,32,2,1,4.00,1.41,16,33,14,4,37,0,2,0,0.01,0.01,0.0,48191 ,STL 
333,Kendry Rojas ,57.4,51,3,0,4.35,1.46,28,56,25,7,35,6,4,0,0.0,0.0,0.0,45353 ,MIN 
334,Rhett Lowder ,70.7,54,4,0,4.70,1.43,37,73,25,10,21,12,5,0,0.03,0.03,0.04,47229 ,CIN 
335,Edgardo Henriquez ,37.2,40,2,0,4.10,1.41,17,32,18,4,37,0,2,0,0.0,0.0,0.0,46764 ,LAD 
336,Brandon Young ,54.1,45,3,0,4.63,1.39,28,56,18,9,17,10,3,0,0.03,0.02,0.03,45371 ,BAL 
337,Hayden Harris ,31.0,34,2,0,3.96,1.40,14,27,15,4,33,0,2,0,0.0,0.0,0.0,7354016,ATL 
338,Yoendrys Gomez ,40.5,40,2,3,4.51,1.42,20,37,18,6,40,0,2,0,0.0,0.0,0.0,43698 ,MIN 
339,Ryan Borucki ,34.0,31,2,0,3.94,1.39,15,31,14,4,36,0,2,0,0.0,0.0,0.0,6591 d,SF 
340,Lake Bachar ,35.9,37,2,0,4.20,1.38,17,32,15,5,38,0,2,0,0.0,0.0,0.0,47573 ,MIA 
341,Taylor Clarke ,41.5,32,2,0,4.28,1.34,20,42,12,5,43,0,2,0,0.01,0.01,0.01,7494 d,ARI 
342,Greg Weissert ,39.9,37,2,0,4.22,1.38,19,38,15,5,42,0,2,0,0.0,0.0,0.0,10611 ,BOS 
343,Jordan Leasure ,28.6,32,2,0,4.23,1.34,13,24,13,4,30,0,2,0,0.0,0.0,0.0,47411 ,CWS 
344,Wandy Peralta ,37.2,32,2,0,3.94,1.41,16,35,16,4,40,0,2,0,0.0,0.0,0.0,6501 d,SD 
345,Hunter Bigge ,37.7,38,2,1,4.24,1.42,18,34,18,5,39,0,2,0,0.0,0.0,0.0,47284 ,TB 
346,Brendon Little ,31.8,34,2,0,3.65,1.48,13,28,18,3,34,0,2,0,0.0,0.0,0.0,7297 d,TOR 
347,Juan Morillo ,40.1,39,2,1,3.96,1.48,18,37,20,4,42,0,2,0,0.04,0.02,0.05,44617 ,ARI 
348,Martin Perez ,52.5,43,3,0,4.41,1.44,26,54,20,7,19,8,3,0,0.1,0.09,0.1,3501 d,ATL 
349,Jacob Lopez ,78.0,73,4,0,4.81,1.46,42,74,35,13,15,15,5,0,0.01,0.01,0.01,26910 ,ATH 
350,Franco Aleman ,27.6,30,2,0,3.90,1.40,12,24,12,3,28,0,2,0,0.0,0.0,0.0,47332 ,CLE 
351,John King ,37.4,26,2,1,4.01,1.40,17,39,12,4,39,0,2,0,0.0,0.0,0.0,43998 ,MIA 
352,Peyton Gray ,29.7,29,2,0,4.11,1.36,14,28,12,4,30,0,2,0,0.0,0.0,0.0,7354096,TEX 
353,Peter Lambert ,66.8,58,3,0,4.53,1.45,34,67,27,9,22,11,4,0,0.16,0.17,0.16,7473 d,HOU 
354,Huascar Brazoban ,41.1,38,2,1,4.11,1.45,19,38,19,4,38,1,2,0,0.01,0.01,0.01,45492 ,NYM 
355,Lance McCullers Jr. ,57.3,57,3,0,4.47,1.48,28,53,28,7,19,10,4,0,0.03,0.03,0.03,4831 d,HOU 
356,AJ Blubaugh ,43.3,40,2,1,4.43,1.40,21,40,19,6,44,0,2,0,0.0,0.0,0.0,7354036,HOU 
357,Drew Pomeranz ,32.2,33,2,0,4.25,1.37,15,29,12,5,34,0,2,0,0.0,0.0,0.0,4411 d,LAA 
358,Brandon Eisert ,35.9,33,2,0,4.19,1.39,17,34,14,5,37,0,2,0,0.0,0.0,0.0,45569 ,CWS 
359,Keider Montero ,65.5,52,3,0,4.68,1.41,34,66,23,10,19,10,4,0,0.05,0.04,0.06,45088 ,DET 
360,Cade Povich ,35.5,33,2,0,4.30,1.37,17,34,13,5,15,4,2,0,0.0,0.0,0.0,46138 ,BAL 
361,Mick Abel ,48.9,45,3,0,4.47,1.46,24,47,22,6,13,9,3,0,0.06,0.07,0.04,8282 d,MIN 
362,Tim Hill ,42.2,24,2,1,4.02,1.41,19,45,13,4,44,0,2,0,0.01,0.01,0.01,8379 d,NYY 
363,Nate Pearson ,38.7,40,2,0,4.29,1.42,18,35,18,5,41,0,2,0,0.0,0.0,0.0,7261 d,HOU 
364,Ryan Lambert ,29.3,33,2,0,4.05,1.43,13,24,16,4,29,0,2,0,0.0,0.0,0.0,7354733,NYM 
365,David Morgan ,34.9,35,2,0,4.12,1.43,16,32,16,4,35,0,2,0,0.0,0.0,0.0,7355207,SD 
366,Trent Thornton ,31.5,27,2,0,4.26,1.35,15,30,11,4,33,0,2,0,0.0,0.0,0.0,7635 d,CHC 
367,Scott Barlow ,39.9,41,2,1,4.27,1.46,19,35,20,5,42,0,2,0,0.0,0.0,0.0,7351 d,ATH 
368,Dietrich Enns ,34.4,32,2,0,4.18,1.40,16,35,12,4,36,0,2,0,0.0,0.0,0.0,6554 d,BAL 
369,Hurston Waldrep ,49.6,43,3,0,4.41,1.47,24,48,23,5,9,9,3,0,0.01,0.0,0.02,47232 ,ATL 
370,Jake Woodford ,34.5,28,2,0,4.22,1.37,16,35,11,4,36,0,2,0,0.0,0.0,0.0,7751 d,MIL 
371,Jose Fermin ,39.7,41,2,0,4.31,1.43,19,35,20,5,40,0,2,0,0.0,0.0,0.0,7354960,LAA 
372,Eric Orze ,36.6,36,2,1,4.20,1.46,17,34,17,4,39,0,2,0,0.0,0.0,0.0,45296 ,MIN 
373,Michael Petersen ,35.5,34,2,0,4.29,1.40,17,33,15,5,37,0,2,0,0.0,0.0,0.0,44948 ,MIA 
374,Matt Gage ,37.8,32,2,0,4.13,1.42,17,37,15,4,40,0,2,0,0.0,0.0,0.0,7842 d,SF 
375,Chase Silseth ,37.6,37,2,1,4.29,1.45,18,34,18,5,39,0,2,0,0.0,0.0,0.0,45213 ,LAA 
376,Cole Sulser ,31.7,28,2,0,4.17,1.39,15,31,12,4,33,0,2,0,0.0,0.0,0.0,7522 d,TB 
377,John Schreiber ,38.8,34,2,1,4.35,1.42,19,38,15,5,41,0,2,0,0.0,0.0,0.0,10132 ,KC 
378,Justin Martinez ,18.8,23,1,0,3.16,1.35,7,14,10,1,19,0,1,0,0.0,0.0,0.0,46494 ,ARI 
379,Brock Stewart ,21.2,26,1,0,3.72,1.30,9,17,9,3,22,0,1,0,0.0,0.0,0.0,6424 d,LAD 
380,Patrick Sandoval ,35.9,32,2,0,4.05,1.44,16,34,16,3,20,4,2,0,0.0,0.0,0.0,8031 d,BOS 
381,Alex Hoppe ,34.1,33,2,0,3.99,1.46,15,32,16,4,36,0,2,0,0.0,0.0,0.0,46562 ,SEA 
382,Brent Suter ,39.7,32,2,0,4.27,1.40,19,40,13,5,40,0,2,0,0.0,0.0,0.0,6482 d,LAA 
383,Anthony Banda ,35.5,34,2,1,4.26,1.45,17,33,16,4,37,0,2,0,0.0,0.0,0.0,6580 d,MIN 
384,Ron Marinaccio ,36.2,34,2,0,4.30,1.41,17,33,16,5,38,0,2,0,0.0,0.0,0.0,45015 ,SD 
385,Ryan Yarbrough ,35.7,29,2,0,4.41,1.36,18,35,11,5,35,0,2,0,0.0,0.0,0.0,6719 d,NYY 
386,Kody Funderburk ,29.7,28,2,0,3.96,1.45,13,28,14,3,31,0,2,0,0.0,0.0,0.0,45523 ,MIN 
387,Jaden Hill ,40.0,40,2,1,4.39,1.46,20,39,17,5,41,0,2,0,0.0,0.0,0.0,44709 ,COL 
388,Miles Mikolas ,83.6,56,4,0,4.97,1.40,46,93,21,14,16,15,6,0,0.0,0.0,0.0,5408 d,WSH 
389,Caleb Ferguson ,30.9,29,2,0,4.13,1.43,14,29,13,3,33,0,2,0,0.0,0.0,0.0,7912 d,CIN 
390,Cole Winn ,37.9,35,2,1,4.39,1.44,19,35,17,5,40,0,2,0,0.0,0.0,0.0,7922 d,TEX 
391,Zach Thornton ,33.3,27,2,0,4.42,1.36,16,33,11,4,13,6,2,0,0.0,0.0,0.0,47920 ,NYM 
392,Alex Lange ,36.5,38,2,1,4.20,1.50,17,33,20,3,39,0,2,0,0.0,0.0,0.0,26951 ,KC 
393,Yariel Rodriguez ,34.1,36,1,0,4.08,1.39,15,29,16,4,36,0,2,0,0.0,0.0,0.0,48332 ,TOR 
394,Paul Blackburn ,36.5,30,2,0,4.42,1.38,18,37,12,5,37,0,2,0,0.0,0.0,0.0,6440 d,NYY 
395,Bennett Sousa ,20.7,23,1,0,3.71,1.31,9,18,9,2,22,0,1,0,0.0,0.0,0.0,43928 ,HOU 
396,Paxton Schultz ,32.0,29,2,0,4.42,1.38,16,31,12,4,34,0,2,0,0.0,0.0,0.0,7355148,WSH 
397,George Soriano ,41.2,37,2,1,4.44,1.44,20,39,18,5,42,0,2,0,0.01,0.0,0.01,45277 ,STL 
398,Walker Buehler ,81.1,67,4,0,4.76,1.48,43,82,34,12,21,15,5,0,0.04,0.05,0.04,7002 d,SD 
399,Richard Lovelady ,40.9,35,2,1,4.25,1.47,19,41,16,4,38,1,2,0,0.0,0.0,0.0,7533 d,WSH 
400,Ethan Roberts ,31.4,30,2,0,4.28,1.42,15,29,14,4,33,0,2,0,0.0,0.0,0.0,45007 ,CHC 
401,Jordan Hicks ,40.0,37,2,1,4.22,1.49,19,37,20,4,42,0,2,0,0.0,0.0,0.0,6897 d,CWS 
402,Matt Pushard ,34.4,29,2,0,4.30,1.41,16,33,14,4,36,0,2,0,0.0,0.0,0.0,48327 ,STL 
403,Daniel Espino ,26.7,28,2,0,4.17,1.44,12,24,13,4,23,1,2,0,0.0,0.0,0.0,20680 ,CLE 
404,Gage Jump ,34.4,32,2,0,4.37,1.42,17,34,13,5,7,7,2,0,0.0,0.0,0.0,44719 ,ATH 
405,Justin Lawrence ,37.4,38,2,0,4.17,1.49,17,34,18,4,39,0,2,0,0.0,0.0,0.0,8169 d,PIT 
406,Coleman Crow ,24.8,23,1,0,3.99,1.31,11,24,8,3,14,3,1,0,0.0,0.0,0.0,45209 ,MIL 
407,Cal Quantrill ,38.6,30,3,0,4.73,1.42,20,40,13,6,30,2,3,0,0.0,0.0,0.0,6399 d,TEX 
408,Evan Phillips ,15.4,17,1,0,3.60,1.23,6,13,5,2,17,0,1,0,0.0,0.0,0.0,7989 d,LAD 
409,Tommy Nance ,20.4,21,1,0,3.71,1.32,8,19,7,2,21,0,1,0,0.0,0.0,0.0,6117 d,TOR 
410,Danny Coulombe ,28.6,26,1,0,4.00,1.35,13,27,11,3,30,0,1,0,0.0,0.0,0.0,5586 d,BOS 
411,Sam Moll ,33.6,33,2,0,4.29,1.45,16,31,16,4,36,0,2,0,0.0,0.0,0.0,5057 d,CIN 
412,Jordan Montgomery ,34.4,27,2,0,4.45,1.38,17,35,11,5,11,5,2,0,0.0,0.0,0.0,7062 d,TEX 
