VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Drew Rasmussen ,19.8,19,1,0,3.51,1.16,8,17,5,2,4,4,1,0,0.95,0.95,0.95,43665 ,TB 
23,Gavin Williams ,20.0,24,1,0,3.56,1.24,8,16,7,2,3,3,1,0,0.96,0.96,0.97,44694 ,CLE 
24,Josh Hader ,6.6,9,1,4,3.01,1.11,2,5,3,1,7,0,0,0,0.89,0.93,0.84,5047 d,HOU 
25,Aroldis Chapman ,6.7,9,1,4,2.82,1.16,2,5,3,1,7,0,0,0,0.95,0.97,0.92,3068 d,BOS 
26,David Bednar ,7.4,8,1,4,3.34,1.11,3,6,2,1,8,0,0,0,0.92,0.96,0.89,8451 d,NYY 
27,Tanner Scott ,7.2,8,1,4,3.34,1.14,3,6,3,1,8,0,0,0,0.45,0.54,0.36,7328 d,LAD 
28,Logan Webb ,22.3,19,1,0,3.56,1.27,9,22,6,2,4,4,1,0,0.93,0.95,0.91,8146 d,SF 
29,Andres Munoz ,6.8,9,1,3,2.74,1.17,2,5,3,1,7,0,0,0,0.87,0.94,0.8,24281 ,SEA 
30,Louis Varland ,6.9,8,1,4,3.55,1.18,3,6,2,1,7,0,0,0,0.87,0.87,0.87,44936 ,TOR 
31,Reid Detmers ,20.3,22,1,0,3.84,1.25,9,18,7,3,4,4,1,0,0.74,0.79,0.69,43840 ,LAA 
32,Kevin Gausman ,20.6,21,1,0,3.92,1.23,9,19,6,3,3,3,1,0,0.89,0.94,0.84,4671 d,CHC 
33,Trevor Megill ,7.0,9,1,3,3.28,1.15,3,6,2,1,7,0,0,0,0.74,0.85,0.63,10118 ,MIL 
34,George Kirby ,21.0,19,1,0,3.88,1.23,9,20,5,3,4,4,1,0,0.9,0.93,0.86,20405 ,SEA 
35,Logan Henderson ,17.0,19,1,0,3.86,1.19,7,15,5,3,4,3,1,0,0.79,0.84,0.74,45145 ,MIL 
36,Grant Taylor ,8.8,11,1,2,3.09,1.19,3,7,3,1,9,0,0,0,0.28,0.36,0.2,47161 ,CWS 
37,Braxton Ashcraft ,19.2,19,1,0,3.68,1.26,8,18,5,2,3,3,1,0,0.9,0.9,0.91,47807 ,PIT 
38,Hunter Brown ,20.5,22,1,0,3.70,1.30,8,18,8,2,3,3,1,0,0.94,0.96,0.91,44176 ,HOU 
39,Joe Ryan ,15.2,16,1,0,3.77,1.15,6,13,3,2,2,2,1,0,0.92,0.95,0.89,43688 ,MIN 
40,Griffin Jax ,16.4,18,1,0,3.68,1.24,7,14,5,2,5,3,1,0,0.36,0.37,0.35,43669 ,TB 
41,Payton Tolle ,16.2,18,1,0,3.70,1.24,7,14,5,2,3,3,1,0,0.81,0.86,0.77,7354435,BOS 
42,Parker Messick ,19.3,19,1,0,3.73,1.29,8,18,6,2,3,3,1,0,0.94,0.93,0.95,46317 ,CLE 
43,Shota Imanaga ,19.9,19,1,0,4.14,1.22,9,19,5,4,3,3,1,0,0.86,0.9,0.82,6979 d,CHC 
44,Chase Burns ,14.8,17,1,0,3.77,1.22,6,13,5,2,3,3,1,0,0.98,0.97,0.98,44722 ,CIN 
45,Nolan McLean ,20.2,21,1,0,3.68,1.34,8,17,8,2,3,3,1,0,0.96,0.98,0.94,47159 ,NYM 
46,Ranger Suarez ,19.7,18,1,0,3.71,1.31,8,19,6,2,3,3,1,0,0.76,0.82,0.71,7247 d,BOS 
47,Raisel Iglesias ,7.5,8,0,4,3.56,1.16,3,7,2,1,8,0,0,0,0.87,0.91,0.82,5589 d,ATL 
48,Cade Cavalli ,16.5,17,1,0,3.65,1.29,7,15,5,2,3,3,1,0,0.75,0.82,0.68,43871 ,WSH 
49,Sonny Gray ,17.7,17,1,0,3.87,1.27,8,17,5,2,3,3,1,0,0.96,0.97,0.95,4755 d,BOS 
50,Christian Scott ,17.5,19,1,0,4.00,1.27,8,15,6,2,3,3,1,0,0.2,0.29,0.12,45298 ,NYM 
51,Jose Soriano ,20.9,20,1,0,3.71,1.36,9,18,9,2,4,4,1,0,0.81,0.85,0.78,7899 d,TOR 
52,Taj Bradley ,20.6,22,1,0,4.03,1.32,9,18,8,3,4,4,1,0,0.71,0.76,0.66,44442 ,MIN 
53,Bryan Baker ,7.6,8,0,4,3.57,1.22,3,6,3,1,8,0,0,0,0.8,0.84,0.75,43674 ,TB 
54,Nick Pivetta ,13.1,14,1,0,3.88,1.19,6,11,4,2,4,2,1,0,0.62,0.71,0.52,6590 d,SD 
55,Ian Seymour ,18.9,19,1,0,4.15,1.27,9,17,6,3,3,3,1,0,0.55,0.68,0.41,44903 ,TB 
56,Framber Valdez ,22.0,18,1,0,3.77,1.35,9,21,8,2,4,4,1,0,0.75,0.83,0.68,7627 d,DET 
57,Eury Perez ,16.5,18,1,0,3.99,1.28,7,14,6,2,3,3,1,0,0.83,0.89,0.77,44610 ,MIA 
58,Jared Jones ,16.0,17,1,0,3.82,1.30,7,14,6,2,4,3,1,0,0.22,0.31,0.13,43901 ,PIT 
59,Kade Anderson ,14.4,15,1,0,3.89,1.25,6,13,5,2,4,3,0,0,0.28,0.37,0.19,7355455,SEA 
60,MacKenzie Gore ,20.3,21,1,0,4.08,1.33,9,18,8,2,4,4,1,0,0.72,0.83,0.62,7146 d,TEX 
61,Carlos Rodon ,19.9,21,1,0,4.17,1.32,9,17,8,3,4,4,1,0,0.71,0.85,0.57,5674 d,NYY 
62,Bryce Miller ,17.6,17,1,0,4.12,1.28,8,16,5,3,5,3,1,0,0.31,0.33,0.3,45184 ,SEA 
63,Freddy Peralta ,20.4,20,1,0,4.20,1.31,10,18,8,3,4,4,1,0,0.78,0.83,0.73,7274 d,TB 
64,Casey Mize ,18.9,16,1,0,4.13,1.28,9,18,5,3,3,3,1,0,0.35,0.46,0.25,7399 d,SD 
65,Trevor Rogers ,19.2,17,1,0,4.04,1.31,9,18,6,2,3,3,1,0,0.66,0.79,0.54,6995 d,BAL 
66,Kyle Bradish ,19.4,18,1,0,3.96,1.34,9,17,8,2,3,3,1,0,0.74,0.85,0.64,39964 ,BAL 
67,Emmet Sheehan ,12.5,14,1,0,3.92,1.24,5,10,4,2,3,2,1,0,0.41,0.44,0.39,45411 ,LAD 
68,Foster Griffin ,17.4,16,1,0,4.02,1.31,8,17,5,2,3,3,1,0,0.79,0.81,0.78,7531 d,CLE 
69,Emilio Pagan ,7.4,7,0,4,4.33,1.22,4,6,3,1,8,0,0,0,0.67,0.77,0.57,7143 d,CIN 
70,Dustin May ,17.2,17,1,0,4.05,1.32,8,15,6,2,3,3,1,0,0.21,0.27,0.14,7413 d,MIL 
71,Michael King ,20.7,19,1,0,4.07,1.35,9,19,8,3,4,4,1,0,0.9,0.93,0.88,8489 d,SD 
72,Matthew Boyd ,19.8,17,1,0,4.18,1.31,9,19,6,3,3,3,1,0,0.61,0.69,0.52,5003 d,CHC 
73,Mason Montgomery ,7.1,9,1,1,3.35,1.28,3,6,3,1,7,0,0,0,0.28,0.39,0.17,46140 ,PIT 
74,Troy Melton ,19.2,17,1,0,4.19,1.31,9,18,6,3,3,3,1,0,0.6,0.62,0.59,46923 ,DET 
75,Aaron Nola ,20.4,20,1,0,4.42,1.30,10,20,6,3,4,4,1,0,0.63,0.73,0.53,5682 d,PHI 
76,Kyle Harrison ,14.3,16,1,0,4.05,1.30,6,13,5,2,4,2,1,0,0.76,0.85,0.66,43921 ,MIL 
77,Tanner Bibee ,18.4,16,1,0,4.18,1.31,9,18,6,3,3,3,1,0,0.69,0.77,0.61,45056 ,CLE 
78,Sean Burke ,20.2,20,1,0,4.27,1.34,10,18,8,3,4,4,1,0,0.67,0.72,0.63,44752 ,CWS 
79,Adrian Morejon ,7.2,8,1,0,3.05,1.20,2,6,3,1,8,0,0,0,0.2,0.23,0.17,25391 ,SD 
80,Drew Anderson ,16.2,17,1,0,4.06,1.34,7,14,6,2,4,3,1,0,0.03,0.05,0.01,6595 d,DET 
81,Garrett Whitlock ,6.8,8,1,0,3.20,1.16,2,6,2,1,7,0,0,0,0.18,0.21,0.14,7916 d,BOS 
82,Corbin Burnes ,13.8,13,1,0,3.88,1.31,6,13,4,1,4,2,1,0,0.19,0.28,0.09,7251 d,ARI 
83,Clay Holmes ,19.2,16,1,0,3.83,1.39,8,18,7,2,3,3,1,0,0.55,0.64,0.45,6584 d,CHC 
84,Sean Manaea ,20.5,20,1,0,4.43,1.32,10,19,6,3,4,4,1,0,0.13,0.21,0.06,4944 d,NYM 
85,Jeff Hoffman ,6.6,9,1,1,3.60,1.30,3,5,3,1,7,0,0,0,0.44,0.5,0.38,6014 d,MIN 
86,Tyler Mahle ,18.8,17,1,0,4.24,1.33,9,18,6,2,3,3,1,0,0.45,0.58,0.31,6637 d,ATL 
87,Sandy Alcantara ,21.5,17,1,0,4.28,1.33,10,21,6,2,3,3,1,0,0.92,0.94,0.89,7109 d,MIA 
88,Joey Cantillo ,17.4,18,1,0,4.04,1.38,8,16,8,2,5,3,1,0,0.35,0.45,0.25,43689 ,CLE 
89,Connor Prielipp ,16.0,16,1,0,3.90,1.38,7,15,6,2,5,3,1,0,0.04,0.05,0.02,46293 ,MIN 
90,Jake Bennett ,16.4,13,1,0,4.11,1.31,8,16,4,2,4,3,1,0,0.42,0.51,0.33,46372 ,BOS 
91,Shane Baz ,19.9,18,1,0,4.19,1.36,9,19,7,2,3,3,1,0,0.42,0.54,0.31,7158 d,BAL 
92,Jacob Latz ,6.8,7,0,3,3.79,1.28,3,6,3,1,7,0,0,0,0.67,0.71,0.62,44337 ,TEX 
93,Didier Fuentes ,7.7,8,1,0,3.60,1.20,3,7,2,1,8,0,0,0,0.09,0.13,0.05,46939 ,ATL 
94,Michael Wacha ,20.5,17,1,0,4.39,1.33,10,21,6,3,3,3,1,0,0.72,0.75,0.7,4584 d,KC 
95,Matthew Liberatore ,18.7,17,1,0,4.23,1.36,9,18,6,2,3,3,1,0,0.09,0.13,0.05,7459 d,STL 
96,Will Warren ,19.4,19,1,0,4.29,1.37,9,19,7,3,5,3,1,0,0.41,0.45,0.36,46420 ,NYY 
97,Yusei Kikuchi ,20.4,20,1,0,4.30,1.38,10,20,8,3,4,4,1,0,0.11,0.13,0.08,7015 d,LAA 
98,Kenley Jansen ,6.7,7,0,3,4.13,1.27,3,6,3,1,7,0,0,0,0.56,0.72,0.39,3630 d,DET 
99,Dean Kremer ,18.5,17,1,0,4.37,1.34,9,18,6,3,3,3,1,0,0.05,0.08,0.03,7918 d,MIN 
100,Ben Joyce ,6.9,8,0,3,3.76,1.39,3,6,3,1,7,0,0,0,0.11,0.17,0.06,46588 ,LAA 
101,Reynaldo Lopez ,16.0,15,1,0,4.23,1.35,8,15,6,2,7,2,1,0,0.08,0.12,0.05,6012 d,ATL 
102,Nick Martinez ,20.3,14,1,0,4.39,1.32,10,21,5,3,4,4,1,0,0.69,0.71,0.67,4928 d,TB 
103,Robert Gasser ,14.2,13,1,0,4.21,1.33,7,13,5,2,4,3,1,0,0.06,0.08,0.04,45374 ,MIL 
104,Hayden Wesneski ,16.0,14,1,0,4.34,1.33,8,15,5,2,4,3,1,0,0.23,0.32,0.14,44900 ,HOU 
105,Landen Roupp ,16.8,15,1,0,4.00,1.41,7,15,7,2,3,3,1,0,0.26,0.31,0.2,47041 ,SF 
106,Bailey Ober ,19.8,16,1,0,4.62,1.31,10,20,5,3,4,4,1,0,0.21,0.24,0.17,44064 ,MIN 
107,Dylan Smith ,6.9,7,0,3,3.99,1.38,3,6,3,1,7,0,0,0,0.01,0.02,0.0,44751 ,SF 
108,Kyle Leahy ,16.0,14,1,0,4.19,1.37,7,16,5,2,3,3,1,0,0.37,0.43,0.32,47196 ,STL 
109,Riley O'Brien ,7.0,7,0,3,3.84,1.41,3,6,3,1,7,0,0,0,0.69,0.77,0.62,8620 d,STL 
110,Noah Cameron ,17.8,15,1,0,4.26,1.37,8,18,6,2,3,3,1,0,0.57,0.67,0.48,47086 ,KC 
111,Zebby Matthews ,15.8,14,1,0,4.36,1.34,8,16,4,2,5,2,1,0,0.25,0.34,0.16,48349 ,MIN 
112,Luke Weaver ,7.0,7,0,2,3.89,1.24,3,6,2,1,7,0,0,0,0.1,0.14,0.07,6196 d,PIT 
113,Michael Soroka ,11.2,11,1,0,4.14,1.33,5,10,4,1,4,2,1,0,0.45,0.53,0.37,6950 d,ARI 
114,Aaron Ashby ,7.0,9,1,0,3.47,1.37,3,6,4,1,7,0,0,0,0.26,0.35,0.17,43700 ,MIL 
115,Cody Bradford ,16.3,12,1,0,4.53,1.30,8,16,4,2,4,3,1,0,0.04,0.06,0.01,45173 ,TEX 
116,Shane Drohan ,12.3,12,1,0,4.08,1.38,6,11,5,2,5,2,1,0,0.17,0.26,0.08,43986 ,MIL 
117,Brandon Pfaadt ,19.5,15,1,0,4.47,1.35,10,21,5,3,3,3,1,0,0.31,0.41,0.22,44436 ,ARI 
118,Daniel Palencia ,6.7,8,0,2,3.89,1.31,3,6,3,1,7,0,0,0,0.37,0.47,0.27,44792 ,CHC 
119,Jack Flaherty ,10.0,11,1,0,4.16,1.35,5,9,4,1,3,2,1,0,0.37,0.44,0.3,6021 d,DET 
120,Luis Castillo ,17.9,15,1,0,4.45,1.36,9,18,5,3,3,3,1,0,0.51,0.57,0.44,3679 d,CWS 
121,Davis Martin ,19.8,16,1,0,4.40,1.38,10,20,6,2,4,4,1,0,0.3,0.28,0.31,46142 ,CWS 
122,Janson Junk ,16.7,12,1,0,4.41,1.34,8,17,4,2,3,3,1,0,0.04,0.06,0.02,44817 ,MIA 
123,Patrick Sandoval ,16.7,15,1,0,4.13,1.43,8,16,7,2,5,3,1,0,0.07,0.1,0.03,8031 d,BOS 
124,Clayton Beeter ,6.6,7,0,3,4.17,1.44,3,6,4,1,7,0,0,0,0.07,0.11,0.03,43817 ,WSH 
125,Grayson Rodriguez ,15.8,15,1,0,4.36,1.39,8,15,6,2,3,3,1,0,0.07,0.11,0.03,7924 d,LAA 
126,Erik Miller ,6.9,9,1,0,3.64,1.41,3,6,4,1,7,0,0,0,0.03,0.05,0.02,23362 ,BOS 
127,Justin Wrobleski ,9.7,9,1,0,4.24,1.32,5,10,3,1,4,1,1,0,0.47,0.44,0.5,45412 ,LAD 
128,Yoendrys Gomez ,7.2,7,0,3,4.34,1.41,3,6,3,1,8,0,0,0,0.26,0.36,0.15,43698 ,MIN 
129,Orion Kerkering ,7.0,8,1,0,3.83,1.35,3,6,3,1,7,0,0,0,0.02,0.03,0.01,46918 ,PHI 
130,Jacob Webb ,6.6,7,0,2,3.89,1.32,3,6,3,1,7,0,0,0,0.12,0.18,0.05,8371 d,CHC 
131,Andrew Kittredge ,6.7,6,0,2,3.92,1.29,3,7,2,1,7,0,0,0,0.08,0.12,0.04,6556 d,BAL 
132,Carmen Mlodzinski ,16.7,13,1,0,4.15,1.41,8,17,6,2,5,3,1,0,0.03,0.04,0.03,43808 ,PIT 
133,Devin Williams ,3.4,4,0,2,2.85,1.25,1,3,2,0,4,0,0,0,0.65,0.71,0.6,27766 ,NYM 
134,Robbie Ray ,20.6,20,1,0,4.58,1.40,10,19,9,3,4,4,1,0,0.77,0.86,0.68,5484 d,SD 
135,Brent Headrick ,7.5,8,0,0,3.56,1.14,3,6,2,1,8,0,0,0,0.14,0.18,0.11,46412 ,NYY 
136,Michael McGreevy ,19.1,13,1,0,4.41,1.37,9,20,5,2,3,3,1,0,0.19,0.23,0.16,44689 ,STL 
137,Jonah Tong ,13.7,14,1,0,4.41,1.40,7,13,6,2,3,3,1,0,0.05,0.07,0.02,7355065,NYM 
138,Dylan Lee ,7.0,8,0,0,3.51,1.14,3,6,2,1,7,0,0,0,0.19,0.21,0.17,8426 d,ATL 
139,David Peterson ,14.8,13,1,0,4.17,1.43,7,14,6,2,4,2,1,0,0.12,0.18,0.06,7275 d,CHC 
140,Nick Lodolo ,19.2,18,1,0,4.56,1.40,10,19,6,3,3,3,1,0,0.47,0.55,0.39,6953 d,CIN 
141,Max Scherzer ,15.2,14,1,0,4.75,1.34,8,14,5,3,3,3,1,0,0.13,0.19,0.07,3744 d,TOR 
142,Chad Patrick ,8.3,8,1,0,4.28,1.34,4,8,3,1,7,0,0,0,0.07,0.09,0.05,45426 ,MIL 
143,Abner Uribe ,7.0,8,0,0,3.13,1.23,2,5,3,1,7,0,0,0,0.47,0.49,0.44,45146 ,MIL 
144,Kodai Senga ,7.1,8,0,2,4.10,1.39,3,6,3,1,7,0,0,0,0.18,0.26,0.1,6917 d,NYM 
145,Gage Jump ,16.0,16,1,0,4.42,1.43,8,15,6,2,3,3,1,0,0.13,0.18,0.08,44719 ,ATH 
146,Sean Newcomb ,7.5,7,0,1,3.53,1.33,3,7,3,1,8,0,0,0,0.03,0.04,0.02,5961 d,CWS 
147,Keider Montero ,16.3,12,1,0,4.47,1.38,8,17,5,2,3,3,1,0,0.23,0.31,0.16,45088 ,DET 
148,Bubba Chandler ,15.8,15,1,0,4.36,1.44,8,15,7,2,3,3,1,0,0.4,0.59,0.2,44682 ,PIT 
149,Steven Cruz ,6.5,6,0,2,4.20,1.35,3,6,3,1,7,0,0,0,0.05,0.08,0.01,45814 ,KC 
150,Jonathan Bowlan ,7.4,8,0,0,3.66,1.19,3,6,2,1,8,0,0,0,0.02,0.03,0.01,43701 ,PHI 
151,Tatsuya Imai ,12.5,14,1,0,4.33,1.46,6,11,6,2,6,1,1,0,0.2,0.25,0.14,7356400,HOU 
152,Kumar Rocker ,15.6,14,1,0,4.49,1.41,8,15,6,2,3,3,1,0,0.07,0.1,0.04,6919 d,TEX 
153,Eduardo Rodriguez ,19.5,16,1,0,4.51,1.41,10,20,7,3,3,3,1,0,0.77,0.79,0.76,3963 d,ARI 
154,Ryan Gusto ,16.5,13,1,0,4.47,1.40,8,16,6,2,5,3,1,0,0.02,0.04,0.01,48225 ,MIA 
155,Andre Pallante ,17.4,12,1,0,4.18,1.44,8,18,6,2,3,3,1,0,0.19,0.25,0.13,45747 ,STL 
156,Jordan Romano ,6.8,7,0,3,4.96,1.43,4,7,3,1,7,0,0,0,0.1,0.15,0.06,7647 d,COL 
157,Brandon Young ,14.8,12,1,0,4.56,1.38,7,15,5,2,4,3,1,0,0.23,0.29,0.17,45371 ,BAL 
158,Kevin Ginkel ,6.4,6,0,1,3.96,1.23,3,6,2,1,7,0,0,0,0.01,0.01,0.01,8447 d,ARI 
159,Andrew Alvarez ,15.2,13,1,0,4.14,1.47,7,15,7,2,3,3,1,0,0.12,0.19,0.05,7354090,WSH 
160,Zac Thornton ,15.0,12,1,0,4.62,1.37,8,15,5,2,3,3,1,0,0.21,0.29,0.13,47920 ,NYM 
161,Tyler Wells ,7.6,7,0,0,3.88,1.15,3,6,2,1,7,0,0,0,0.08,0.13,0.04,44081 ,TB 
162,Brayan Bello ,13.6,10,1,0,4.24,1.42,6,14,5,1,5,2,1,0,0.06,0.08,0.04,44932 ,BOS 
163,Jonathan Loaisiga ,6.3,5,0,1,3.60,1.27,3,6,2,1,7,0,0,0,0.01,0.01,0.0,7982 d,ARI 
164,Gabe Speier ,6.6,7,0,0,3.67,1.15,3,5,2,1,7,0,0,0,0.02,0.03,0.01,31848 ,SEA 
165,Andrew Painter ,15.3,13,1,0,4.56,1.40,8,15,6,2,3,3,1,0,0.25,0.33,0.17,44680 ,PHI 
166,Evan Phillips ,6.3,7,0,0,3.65,1.15,3,5,2,1,7,0,0,0,0.01,0.01,0.0,7989 d,LAD 
167,Jack Perkins ,13.4,14,1,0,4.49,1.44,7,12,6,2,3,2,1,0,0.02,0.03,0.01,7355142,ATH 
168,Hogan Harris ,7.1,8,0,2,4.13,1.46,3,6,4,1,7,0,0,0,0.13,0.18,0.08,46489 ,ATH 
169,Alex Vesia ,6.5,8,0,0,3.68,1.19,3,5,3,1,7,0,0,0,0.11,0.15,0.08,43639 ,LAD 
170,Pete Fairbanks ,3.5,4,0,2,4.32,1.28,2,3,2,0,4,0,0,0,0.49,0.6,0.37,19909 ,MIA 
171,Yennier Cano ,6.3,6,0,1,3.80,1.29,3,6,2,1,7,0,0,0,0.02,0.03,0.01,45875 ,BAL 
172,Andrew Abbott ,20.0,16,1,0,4.69,1.39,10,20,8,3,3,3,1,0,0.44,0.52,0.37,44726 ,CIN 
173,Rico Garcia ,6.4,7,0,1,4.00,1.30,3,5,3,1,7,0,0,0,0.12,0.16,0.09,8498 d,BAL 
174,Seranthony Dominguez ,6.6,8,0,0,3.71,1.22,3,5,3,1,7,0,0,0,0.14,0.18,0.09,7177 d,SEA 
175,Michael Lorenzen ,13.5,11,1,0,4.57,1.40,7,13,5,2,4,2,1,0,0.01,0.01,0.0,4976 d,TOR 
176,Ronel Blanco ,12.6,11,1,0,4.66,1.39,7,12,5,2,5,2,1,0,0.01,0.01,0.01,44184 ,HOU 
177,River Ryan ,4.7,4,1,0,4.30,1.33,2,5,2,1,1,1,1,0,0.04,0.08,0.01,45389 ,DET 
178,Kevin Kelly ,7.5,6,0,0,3.62,1.22,3,7,2,1,8,0,0,0,0.17,0.19,0.14,45797 ,TB 
179,Gregory Soto ,6.6,7,0,1,3.81,1.36,3,6,3,1,7,0,0,0,0.22,0.25,0.19,7427 d,PIT 
180,Juan Morillo ,6.3,6,0,1,3.75,1.34,3,6,3,1,7,0,0,0,0.07,0.11,0.03,44617 ,ARI 
181,Brandyn Garcia ,6.8,7,0,1,3.70,1.39,3,6,3,1,7,0,0,0,0.07,0.11,0.03,7354135,ARI 
182,Seth Lugo ,19.9,16,1,0,4.60,1.42,10,20,7,3,3,3,1,0,0.23,0.23,0.22,5890 d,KC 
183,Garrett Crochet ,3.7,4,0,0,2.61,1.05,1,3,1,0,3,0,0,0,0.78,0.76,0.8,43886 ,BOS 
184,Cristian Javier ,15.3,14,1,0,4.71,1.41,8,14,7,2,5,3,1,0,0.04,0.06,0.02,10002 ,HOU 
185,Luis Gastelum ,6.8,7,0,0,3.88,1.19,3,6,2,1,7,0,0,0,0.0,0.0,0.0,7354914,STL 
186,Peter Lambert ,15.9,14,1,0,4.59,1.43,8,15,6,2,4,3,1,0,0.37,0.45,0.29,7473 d,HOU 
187,Zac Gallen ,11.2,9,1,0,4.62,1.39,6,11,4,2,2,2,1,0,0.29,0.26,0.33,7245 d,ARI 
188,Jacob Lopez ,17.8,17,1,0,4.70,1.43,9,17,8,3,5,3,1,0,0.32,0.41,0.23,26910 ,ATH 
189,Quinn Mathews ,15.3,14,1,0,4.25,1.50,7,14,8,2,4,3,1,0,0.04,0.06,0.02,47889 ,STL 
190,Chris Bassitt ,17.2,14,1,0,4.50,1.44,9,17,6,2,3,3,1,0,0.1,0.14,0.05,5554 d,BAL 
191,Ethan Pecko ,11.9,10,1,0,4.61,1.41,6,12,5,2,3,3,1,0,0.01,0.01,0.0,48090 ,HOU 
192,Spencer Miles ,6.8,6,0,0,3.63,1.23,3,6,2,1,6,0,0,0,0.02,0.03,0.01,7354939,TOR 
193,Calvin Faucher ,6.7,7,0,1,3.99,1.37,3,6,3,1,7,0,0,0,0.04,0.08,0.01,45017 ,MIA 
194,Bryan Abreu ,6.5,8,0,0,3.80,1.26,3,5,3,1,7,0,0,0,0.29,0.25,0.34,8384 d,HOU 
195,A.J. Minter ,6.6,7,0,0,3.84,1.23,3,6,2,1,7,0,0,0,0.01,0.02,0.01,7030 d,MIN 
196,Bryce Elder ,17.1,14,1,0,4.63,1.43,9,18,6,2,3,3,1,0,0.4,0.4,0.4,44280 ,ATL 
197,Bryan Hudson ,7.2,7,0,1,3.88,1.41,3,7,3,1,7,0,0,0,0.04,0.06,0.02,7396 d,CWS 
198,Nate Lavender ,6.9,8,0,0,3.82,1.28,3,6,3,1,7,0,0,0,0.03,0.04,0.01,45920 ,NYM 
199,Tyler Holton ,7.2,6,0,0,3.77,1.25,3,7,2,1,7,0,0,0,0.06,0.1,0.01,45538 ,DET 
200,Anthony Kay ,16.0,13,1,0,4.48,1.46,8,16,6,2,3,3,1,0,0.1,0.14,0.06,7043 d,CWS 
201,Erik Sabrowski ,6.9,9,0,0,3.86,1.31,3,5,4,1,7,0,0,0,0.12,0.14,0.09,45037 ,CLE 
202,Jack Dreyer ,6.1,7,0,0,4.10,1.19,3,5,2,1,6,0,0,0,0.03,0.05,0.01,47492 ,LAD 
203,Jackson Jobe ,14.4,12,1,0,4.51,1.46,7,14,6,2,4,3,1,0,0.13,0.19,0.08,44667 ,DET 
204,Daniel Duarte ,7.0,7,0,1,4.15,1.38,3,6,3,1,7,0,0,0,0.03,0.04,0.01,45002 ,NYM 
205,Brock Stewart ,6.6,8,0,0,3.88,1.28,3,6,3,1,7,0,0,0,0.01,0.01,0.0,6424 d,LAD 
