VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Cristopher Sanchez ,117.0,109,8,0,3.58,1.27,47,111,34,11,25,20,6,0,0.88,0.9,0.86,39312 ,PHI 
34,Zac Gallen ,127.6,127,9,0,3.87,1.29,55,118,42,15,22,22,7,0,0.92,0.95,0.89,7245 d,ARI 
35,Mason Miller ,44.9,68,3,21,2.66,1.06,13,29,16,4,47,0,2,0,0.97,0.98,0.97,45221 ,ATH 
36,MacKenzie Gore ,121.6,139,7,0,3.80,1.29,51,107,45,15,22,22,7,0,0.9,0.91,0.88,7146 d,WSH 
37,Josh Hader ,46.7,65,4,24,3.16,1.14,16,33,19,6,50,0,2,0,0.98,0.99,0.98,5047 d,HOU 
38,Aaron Nola ,122.2,120,8,0,4.05,1.24,55,116,31,18,20,20,7,0,0.87,0.91,0.83,5682 d,PHI 
39,Tanner Bibee ,122.5,117,8,0,3.97,1.26,54,113,36,17,21,21,7,0,0.85,0.94,0.77,45056 ,CLE 
40,Zach Eflin ,123.7,99,8,0,4.00,1.23,55,126,22,17,21,21,7,0,0.65,0.81,0.49,6146 d,BAL 
41,Edwin Diaz ,44.4,62,3,25,3.05,1.16,15,31,17,4,47,0,2,0,0.96,0.98,0.94,5996 d,NYM 
42,Drew Rasmussen ,101.7,97,6,0,3.63,1.21,41,93,26,11,33,17,5,0,0.48,0.64,0.31,43665 ,TB 
43,Shota Imanaga ,108.3,103,7,0,3.92,1.21,47,101,26,17,19,19,6,0,0.96,0.97,0.95,6979 d,CHC 
44,Andres Munoz ,44.3,58,3,22,2.64,1.16,13,31,18,3,47,0,2,0,0.96,0.98,0.95,24281 ,SEA 
45,Jesus Luzardo ,116.1,121,7,0,3.93,1.26,51,104,38,15,26,20,6,0,0.92,0.92,0.91,6889 d,PHI 
46,Kodai Senga ,115.2,122,8,0,3.78,1.32,48,98,50,13,20,20,6,0,0.91,0.94,0.89,6917 d,NYM 
47,Bailey Ober ,119.7,116,7,0,4.12,1.22,55,112,30,19,21,21,7,0,0.89,0.95,0.82,44064 ,MIN 
48,Ranger Suarez ,113.6,103,8,0,3.70,1.30,47,108,36,12,28,19,6,0,0.48,0.55,0.4,7247 d,PHI 
49,Jack Flaherty ,117.3,127,7,0,3.92,1.28,51,106,39,15,21,21,7,0,0.83,0.88,0.78,6021 d,DET 
50,Brandon Woodruff ,102.0,106,6,0,3.82,1.21,43,90,29,14,18,18,6,0,0.49,0.64,0.34,6813 d,MIL 
51,Emmanuel Clase ,45.2,45,3,21,2.79,1.12,14,39,10,3,48,0,2,0,0.99,0.98,0.99,27356 ,CLE 
52,Ryan Helsley ,44.9,53,3,24,3.12,1.19,16,34,18,4,47,0,2,0,0.9,0.95,0.85,7481 d,STL 
53,Jeff Hoffman ,43.9,56,3,21,3.10,1.14,15,34,15,5,47,0,2,0,0.87,0.93,0.81,6014 d,TOR 
54,Felix Bautista ,41.6,58,3,20,2.86,1.16,13,29,18,4,44,0,2,0,0.87,0.93,0.81,45019 ,BAL 
55,Sandy Alcantara ,129.8,111,7,0,3.94,1.30,57,125,38,14,21,21,8,0,0.59,0.69,0.5,7109 d,MIA 
56,Shane McClanahan ,83.1,89,5,0,3.48,1.19,32,72,24,10,19,14,5,0,0.56,0.77,0.35,7487 d,TB 
57,Clay Holmes ,111.5,105,8,0,3.61,1.37,45,105,42,9,25,19,6,0,0.79,0.88,0.7,6584 d,NYM 
58,Brandon Pfaadt ,117.9,112,7,0,4.10,1.27,54,116,28,16,28,20,7,0,0.83,0.86,0.8,44436 ,ARI 
59,Robbie Ray ,111.2,121,7,0,4.02,1.30,50,98,43,16,20,20,6,0,0.84,0.92,0.76,5484 d,SF 
60,Jhoan Duran ,43.9,54,3,18,2.75,1.19,13,35,15,3,47,0,2,0,0.87,0.93,0.82,8034 d,MIN 
61,Chris Bassitt ,130.2,120,8,0,4.09,1.34,59,125,43,17,22,22,7,0,0.72,0.78,0.66,5554 d,TOR 
62,Ryan Walker ,46.0,53,3,20,3.16,1.22,16,38,15,4,49,0,2,0,0.77,0.85,0.7,45949 ,SF 
63,Tanner Scott ,45.4,54,4,18,3.18,1.25,16,36,19,4,48,0,2,0,0.91,0.95,0.88,7328 d,LAD 
64,Bryce Miller ,100.9,94,6,0,3.97,1.24,45,92,30,14,18,18,6,0,0.75,0.82,0.68,45184 ,SEA 
65,Raisel Iglesias ,46.0,50,3,21,3.51,1.18,18,40,12,6,49,0,2,0,0.84,0.93,0.76,5589 d,ATL 
66,Yusei Kikuchi ,124.7,131,7,0,4.17,1.33,58,119,42,19,23,23,7,0,0.59,0.62,0.55,7015 d,LAA 
67,Seth Lugo ,125.0,105,8,0,4.17,1.32,58,126,35,16,21,21,7,0,0.84,0.89,0.8,5890 d,KC 
68,Matthew Boyd ,101.7,102,6,0,3.92,1.29,44,93,33,13,22,19,5,0,0.46,0.56,0.36,5003 d,CHC 
69,Reese Olson ,100.8,95,6,0,3.84,1.31,43,93,35,10,19,19,6,0,0.49,0.63,0.35,44805 ,DET 
70,Max Scherzer ,84.9,87,5,0,3.98,1.20,38,75,22,14,20,15,5,0,0.23,0.34,0.11,3744 d,TOR 
71,Robert Suarez ,45.2,47,3,21,3.58,1.24,18,38,17,5,48,0,2,0,0.95,0.95,0.94,45030 ,SD 
72,Ryan Pepiot ,114.0,114,7,0,4.22,1.32,53,103,41,18,21,21,7,0,0.45,0.7,0.2,38313 ,TB 
73,Taj Bradley ,117.5,116,7,0,4.25,1.32,56,110,42,18,21,21,7,0,0.52,0.56,0.47,44442 ,TB 
74,Devin Williams ,42.5,54,3,17,3.22,1.27,15,31,21,4,45,0,2,0,0.76,0.84,0.68,27766 ,NYY 
75,Yu Darvish ,100.7,96,6,0,4.19,1.27,47,93,29,15,18,18,6,0,0.25,0.37,0.12,3965 d,SD 
76,Merrill Kelly ,118.8,103,7,0,4.17,1.33,55,117,38,16,21,21,6,0,0.47,0.55,0.38,8374 d,ARI 
77,Gavin Williams ,105.5,111,6,0,4.04,1.34,47,94,44,13,20,20,6,0,0.24,0.35,0.13,44694 ,CLE 
78,Jameson Taillon ,120.3,97,7,0,4.40,1.28,59,122,29,19,21,21,7,0,0.22,0.29,0.14,4657 d,CHC 
79,Ben Brown ,82.2,89,5,0,3.76,1.29,34,72,31,9,24,14,4,0,0.15,0.23,0.08,8573 d,CHC 
80,Jose Berrios ,137.3,118,8,0,4.39,1.35,67,136,42,21,24,24,8,0,0.62,0.69,0.55,5722 d,TOR 
81,Pete Fairbanks ,42.4,46,3,19,3.50,1.28,16,36,17,4,45,0,2,0,0.61,0.84,0.37,19909 ,TB 
82,Blake Snell ,73.4,90,5,0,3.70,1.29,30,59,34,9,14,14,3,0,0.93,0.96,0.91,5835 d,LAD 
83,Michael Wacha ,113.6,95,7,0,4.20,1.32,53,111,35,15,20,20,7,0,0.36,0.48,0.25,4584 d,KC 
84,Clarke Schmidt ,105.7,104,6,0,4.12,1.33,48,99,37,15,23,19,6,0,0.3,0.47,0.14,7264 d,NYY 
85,Kris Bubic ,99.4,97,5,0,3.88,1.33,43,94,34,11,33,16,5,0,0.88,0.88,0.88,7933 d,KC 
86,Cade Smith ,46.7,59,3,3,2.93,1.17,15,36,17,4,50,0,2,0,0.29,0.35,0.24,45654 ,CLE 
87,Nick Martinez ,111.4,93,6,0,4.19,1.31,52,113,30,15,29,18,6,0,0.31,0.32,0.29,4928 d,CIN 
88,Trevor Megill ,43.0,52,2,18,3.58,1.26,17,36,17,5,45,0,2,0,0.56,0.74,0.38,10118 ,MIL 
89,Aroldis Chapman ,42.3,62,3,13,3.27,1.33,15,30,24,4,45,0,2,0,0.59,0.75,0.43,3068 d,BOS 
90,Shane Baz ,107.8,104,6,0,4.22,1.33,51,99,40,15,27,19,6,0,0.49,0.6,0.38,7158 d,TB 
91,Tyler Mahle ,98.8,88,6,0,4.18,1.30,46,92,33,13,19,19,6,0,0.82,0.83,0.81,6637 d,TEX 
92,Zebby Matthews ,86.4,79,5,0,4.09,1.25,39,86,19,12,27,14,5,0,0.14,0.23,0.05,48349 ,MIN 
93,Jose Alvarado ,43.0,51,3,11,3.20,1.26,15,35,18,3,46,0,2,0,0.6,0.73,0.47,6550 d,PHI 
94,Shane Bieber ,70.8,68,4,0,3.65,1.23,29,67,18,8,15,12,4,0,0.18,0.25,0.1,7178 d,CLE 
95,David Peterson ,106.2,98,7,0,3.96,1.41,47,103,42,11,19,19,5,0,0.29,0.4,0.18,7275 d,NYM 
96,Mitch Keller ,128.8,113,7,0,4.30,1.37,62,129,40,15,22,22,8,0,0.38,0.29,0.47,6477 d,PIT 
97,Ronel Blanco ,114.6,114,7,0,4.38,1.36,56,104,49,18,20,20,7,0,0.49,0.55,0.42,44184 ,HOU 
98,Kenley Jansen ,42.3,47,2,21,4.08,1.26,19,36,16,6,44,0,2,0,0.5,0.75,0.24,3630 d,LAA 
99,Eduardo Rodriguez ,86.3,82,6,0,4.05,1.32,39,84,28,11,21,15,5,0,0.06,0.08,0.03,3963 d,ARI 
100,David Bednar ,42.5,47,2,17,3.61,1.27,17,37,16,5,45,0,2,0,0.36,0.44,0.27,8451 d,PIT 
101,Justin Verlander ,104.6,87,6,0,4.25,1.31,49,103,31,14,19,19,6,0,0.21,0.29,0.13,3623 d,SF 
102,Justin Martinez ,37.4,46,3,17,3.32,1.39,14,30,20,2,39,0,2,0,0.52,0.55,0.48,46494 ,ARI 
103,Matthew Liberatore ,96.4,86,5,0,4.02,1.33,43,92,32,11,35,15,5,0,0.49,0.59,0.4,7459 d,STL 
104,Griffin Jax ,45.4,55,3,1,3.15,1.15,16,37,13,4,48,0,2,0,0.17,0.2,0.15,43669 ,MIN 
105,Kyle Finnegan ,43.1,42,2,22,3.95,1.34,19,40,17,5,45,0,2,0,0.66,0.83,0.49,7565 d,WSH 
106,Tony Gonsolin ,97.4,90,6,0,4.36,1.31,47,91,33,15,26,17,5,0,0.57,0.65,0.5,8518 d,LAD 
107,Nick Lodolo ,103.2,101,6,0,4.29,1.35,49,99,31,14,19,19,7,0,0.63,0.78,0.48,6953 d,CIN 
108,Matt Strahm ,44.0,52,3,2,3.30,1.13,16,35,12,5,47,0,2,0,0.09,0.14,0.03,5901 d,PHI 
109,Jeremiah Estrada ,43.7,60,3,2,3.26,1.18,16,32,18,5,46,0,2,0,0.11,0.15,0.07,46471 ,SD 
110,Jason Adam ,46.1,54,3,3,3.30,1.19,17,35,17,5,49,0,2,0,0.43,0.41,0.45,7309 d,SD 
111,Max Meyer ,101.7,97,5,0,4.13,1.35,47,99,35,13,24,19,7,0,0.39,0.49,0.28,43836 ,MIA 
112,Clayton Kershaw ,75.6,68,5,0,3.97,1.29,33,73,22,10,14,14,4,0,0.31,0.42,0.2,3215 d,LAD 
113,Bryan Abreu ,48.5,63,3,2,3.23,1.26,17,37,21,5,51,0,2,0,0.21,0.24,0.18,8384 d,HOU 
114,Jeffrey Springs ,103.8,93,6,0,4.37,1.33,50,101,34,16,22,21,7,0,0.16,0.24,0.08,8051 d,ATH 
115,Kutter Crawford ,80.4,77,5,0,4.30,1.26,38,75,23,13,32,10,5,0,0.03,0.04,0.03,9957 d,BOS 
116,Luke Weaver ,46.8,50,3,8,3.79,1.22,20,41,15,7,50,0,2,0,0.56,0.61,0.51,6196 d,NYY 
117,Will Vest ,45.2,45,2,10,3.40,1.25,17,40,15,4,48,0,2,0,0.18,0.29,0.07,44080 ,DET 
118,Bowden Francis ,111.2,98,6,0,4.57,1.31,57,108,32,20,30,18,7,0,0.39,0.35,0.43,44015 ,TOR 
119,Sean Manaea ,87.2,87,5,0,4.22,1.32,41,80,31,13,15,15,5,0,0.33,0.36,0.29,4944 d,NYM 
120,Jose Soriano ,107.9,98,6,0,4.00,1.43,48,101,47,10,19,19,6,0,0.15,0.2,0.09,7899 d,LAA 
121,Roki Sasaki ,80.0,84,5,0,4.16,1.33,37,72,30,11,15,15,4,0,0.72,0.8,0.63,7354019,LAD 
122,Luis Severino ,128.1,107,7,0,4.46,1.38,63,127,44,17,22,22,8,0,0.27,0.32,0.23,5244 d,ATH 
123,JP Sears ,125.8,102,7,0,4.63,1.34,65,126,36,21,22,22,9,0,0.52,0.61,0.44,7334 d,ATH 
124,Brayan Bello ,115.9,102,7,0,4.26,1.42,55,117,42,13,21,21,7,0,0.22,0.28,0.15,44932 ,BOS 
125,Kirby Yates ,41.1,53,3,5,3.45,1.26,16,31,19,5,43,0,2,0,0.39,0.56,0.22,5217 d,LAD 
126,Tylor Megill ,74.1,78,4,0,3.93,1.33,32,66,29,9,32,10,4,0,0.56,0.68,0.44,44185 ,NYM 
127,Grayson Rodriguez ,57.2,60,4,0,3.77,1.27,24,52,19,7,10,10,3,0,0.38,0.43,0.33,7924 d,BAL 
128,Ryne Nelson ,90.4,75,5,0,4.23,1.32,42,91,25,12,39,11,4,0,0.01,0.01,0.0,38389 ,ARI 
129,Casey Mize ,92.7,75,5,0,4.24,1.32,44,92,26,12,18,18,6,0,0.66,0.73,0.59,7399 d,DET 
130,Lucas Erceg ,45.1,48,3,6,3.45,1.30,17,39,17,4,48,0,2,0,0.4,0.38,0.42,6932 d,KC 
131,Yimi Garcia ,43.6,50,3,2,3.49,1.20,17,36,15,5,46,0,2,0,0.07,0.11,0.02,5193 d,TOR 
132,Orion Kerkering ,44.4,50,3,2,3.33,1.24,16,37,16,4,44,0,2,0,0.05,0.08,0.03,46918 ,PHI 
133,Emilio Pagan ,43.8,46,2,15,4.32,1.26,21,39,15,8,46,0,3,0,0.46,0.61,0.31,7143 d,CIN 
134,Chris Martin ,37.4,39,2,4,3.23,1.12,13,34,7,4,39,0,2,0,0.18,0.29,0.08,5477 d,TEX 
135,Ryan Pressly ,41.7,40,2,14,3.73,1.32,17,39,14,4,44,0,2,0,0.54,0.61,0.47,5361 d,CHC 
136,Brady Singer ,118.8,111,6,0,4.49,1.38,59,121,37,17,21,21,8,0,0.47,0.52,0.42,6811 d,CIN 
137,Luis L. Ortiz ,109.2,98,6,0,4.34,1.39,53,105,43,15,25,18,7,0,0.12,0.18,0.07,44927 ,CLE 
138,David Festa ,73.1,77,4,0,4.01,1.33,33,67,26,9,34,10,4,0,0.03,0.05,0.01,46897 ,MIN 
139,Camilo Doval ,43.4,49,3,5,3.36,1.31,16,35,19,3,46,0,2,0,0.33,0.46,0.21,43997 ,SF 
140,Keegan Akin ,48.2,54,3,1,3.62,1.22,19,42,15,6,51,0,2,0,0.01,0.02,0.0,39140 ,BAL 
141,Steven Matz ,76.2,66,4,0,3.98,1.31,34,75,22,9,36,10,4,0,0.04,0.05,0.02,5344 d,STL 
142,Matt Brash ,40.9,50,3,2,3.18,1.27,14,32,17,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
143,Erick Fedde ,120.3,96,7,0,4.45,1.39,59,121,42,16,21,21,8,0,0.15,0.19,0.11,6029 d,STL 
144,Eury Perez ,61.2,66,3,0,3.97,1.24,27,54,20,9,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
145,Carlos Estevez ,43.5,41,2,15,4.00,1.32,19,39,17,5,46,0,2,0,0.68,0.84,0.52,5929 d,KC 
146,Garrett Whitlock ,44.4,47,3,2,3.58,1.21,18,40,12,5,47,0,2,0,0.02,0.03,0.01,7916 d,BOS 
147,Dean Kremer ,111.5,92,7,0,4.56,1.37,56,112,37,18,20,20,7,0,0.04,0.06,0.02,7918 d,BAL 
148,Alex Vesia ,40.6,53,3,1,3.45,1.22,16,30,17,5,43,0,2,0,0.14,0.18,0.09,43639 ,LAD 
149,Fernando Cruz ,43.0,59,2,2,3.35,1.24,16,33,19,5,46,0,2,0,0.17,0.23,0.12,45440 ,NYY 
150,Lance McCullers Jr. ,103.1,96,6,0,4.19,1.43,48,96,45,12,32,17,5,0,0.07,0.1,0.04,4831 d,HOU 
151,Dylan Lee ,41.9,47,3,1,3.50,1.19,16,36,13,5,44,0,2,0,0.03,0.05,0.01,8426 d,ATL 
152,Luis Gil ,77.7,85,5,0,4.24,1.37,37,65,38,11,20,14,5,0,0.24,0.26,0.22,39290 ,NYY 
153,Grant Holmes ,102.8,100,5,0,4.35,1.38,50,100,38,14,29,16,5,0,0.24,0.35,0.13,6011 d,ATL 
154,Dustin May ,67.0,62,4,0,3.96,1.31,29,60,24,8,26,10,3,0,0.38,0.49,0.27,7413 d,LAD 
155,Aaron Civale ,95.2,87,5,0,4.48,1.33,47,93,29,16,24,18,6,0,0.02,0.02,0.02,21649 ,MIL 
156,AJ Smith-Shawver ,90.5,93,5,0,4.36,1.37,44,83,38,13,24,17,5,0,0.51,0.59,0.43,45241 ,ATL 
157,Will Warren ,85.3,82,5,0,4.28,1.36,41,82,31,11,25,15,5,0,0.1,0.15,0.05,46420 ,NYY 
158,Kumar Rocker ,71.8,67,4,0,4.10,1.31,33,69,22,9,19,14,4,0,0.07,0.12,0.03,6919 d,TEX 
159,Reid Detmers ,67.0,75,3,0,4.02,1.30,30,60,24,9,47,5,4,0,0.01,0.01,0.01,43840 ,LAA 
160,Nestor Cortes Jr. ,60.2,60,3,0,4.04,1.23,27,55,18,10,19,9,3,0,0.13,0.12,0.15,7375 d,MIL 
161,Landen Roupp ,76.0,74,4,0,3.99,1.36,34,71,30,8,23,13,4,0,0.1,0.14,0.06,47041 ,SF 
162,Jordan Hicks ,95.3,87,5,0,3.97,1.44,42,91,40,8,31,16,5,0,0.07,0.09,0.05,6897 d,SF 
163,Tanner Houck ,89.7,77,5,0,4.15,1.38,41,90,28,9,29,14,5,0,0.3,0.31,0.28,6987 d,BOS 
164,Walker Buehler ,98.7,84,6,0,4.41,1.38,48,101,31,13,26,17,6,0,0.41,0.53,0.28,7002 d,BOS 
165,Pierce Johnson ,43.4,52,3,2,3.56,1.30,17,37,18,5,46,0,2,0,0.02,0.03,0.01,4212 d,ATL 
166,Miles Mikolas ,115.2,77,6,0,4.55,1.34,58,125,25,16,21,21,8,0,0.05,0.07,0.04,5408 d,STL 
167,Lucas Giolito ,109.4,105,6,0,4.60,1.39,56,107,41,17,26,19,7,0,0.14,0.2,0.08,4723 d,BOS 
168,Robert Garcia ,42.6,47,2,3,3.47,1.25,16,36,15,4,45,0,2,0,0.08,0.13,0.04,47023 ,TEX 
169,Michael Soroka ,101.7,96,5,0,4.41,1.39,50,95,40,13,36,15,7,0,0.03,0.04,0.01,6950 d,WSH 
170,Aaron Bummer ,40.3,45,3,1,3.17,1.32,14,35,16,2,43,0,2,0,0.0,0.0,0.0,7028 d,ATL 
171,Porter Hodge ,42.9,46,2,11,3.81,1.38,18,36,21,4,45,0,2,0,0.1,0.14,0.07,46453 ,CHC 
172,Louis Varland ,50.0,51,3,1,3.81,1.27,21,47,14,6,45,1,3,0,0.03,0.04,0.01,44936 ,MIN 
173,Tommy Kahnle ,42.1,43,2,8,3.67,1.32,17,36,18,4,45,0,2,0,0.21,0.31,0.1,5382 d,DET 
174,Danny Coulombe ,40.8,44,2,1,3.39,1.20,15,36,12,4,44,0,2,0,0.02,0.04,0.01,5586 d,MIN 
175,Kevin Ginkel ,42.1,45,3,2,3.57,1.28,17,38,14,4,44,0,2,0,0.02,0.04,0.01,8447 d,ARI 
176,Andrew Abbott ,91.0,88,5,0,4.51,1.36,46,87,35,16,17,17,6,0,0.43,0.55,0.31,44726 ,CIN 
177,Gabe Speier ,41.3,46,2,1,3.38,1.22,15,35,13,4,44,0,2,0,0.01,0.02,0.0,31848 ,SEA 
178,Alex Cobb ,64.3,52,4,0,3.86,1.34,28,65,19,6,12,12,4,0,0.0,0.0,0.0,3034 d,DET 
179,Justin Slaten ,44.4,45,3,6,3.90,1.32,19,41,16,5,47,0,2,0,0.04,0.07,0.01,44581 ,BOS 
180,Ryan Weathers ,99.7,89,5,0,4.31,1.40,48,98,37,13,22,18,7,0,0.13,0.2,0.06,7484 d,MIA 
181,Jared Jones ,55.0,56,3,0,3.89,1.28,24,49,19,7,14,9,3,0,0.39,0.5,0.29,43901 ,PIT 
182,Colin Rea ,100.0,80,5,0,4.47,1.35,50,102,29,15,24,17,5,0,0.27,0.39,0.16,5822 d,CHC 
183,Griffin Canning ,91.6,83,5,0,4.43,1.37,45,89,33,13,27,15,5,0,0.55,0.67,0.43,7166 d,NYM 
184,Jesus Tinoco ,44.0,42,2,13,4.06,1.38,20,41,18,5,46,0,2,0,0.02,0.04,0.01,8376 d,MIA 
185,Chris Paddack ,98.3,85,5,0,4.55,1.35,50,102,29,15,31,16,5,0,0.08,0.11,0.05,6426 d,MIN 
186,Mark Leiter Jr. ,42.2,51,3,1,3.71,1.28,17,35,16,5,45,0,2,0,0.02,0.03,0.01,7140 d,NYY 
187,Kyle Harrison ,67.3,70,3,0,4.06,1.33,30,61,25,9,37,7,3,0,0.02,0.02,0.01,43921 ,SF 
188,Hayden Birdsong ,78.5,83,4,0,4.21,1.40,37,70,36,10,32,12,4,0,0.05,0.08,0.02,48152 ,SF 
189,Mitchell Parker ,110.7,90,6,0,4.47,1.41,55,110,43,14,28,20,7,0,0.12,0.14,0.1,45264 ,WSH 
190,Edward Cabrera ,96.3,98,5,0,4.37,1.43,47,87,46,12,26,18,7,0,0.03,0.04,0.01,39222 ,MIA 
191,Zack Littell ,102.0,80,5,0,4.65,1.33,53,108,24,18,24,18,7,0,0.11,0.15,0.06,6563 d,TB 
192,Frankie Montas ,75.8,71,5,0,4.36,1.38,37,72,29,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
193,Hayden Wesneski ,73.1,68,4,0,4.42,1.32,36,70,24,12,23,12,4,0,0.07,0.1,0.05,44900 ,HOU 
194,Quinn Priester ,71.0,58,4,0,4.07,1.36,32,67,26,8,31,9,4,0,0.01,0.02,0.01,23367 ,MIL 
195,Reed Garrett ,45.1,52,3,1,3.68,1.34,18,38,21,5,48,0,2,0,0.08,0.11,0.05,8189 d,NYM 
196,Evan Phillips ,30.6,34,2,3,3.33,1.18,11,25,10,3,33,0,1,0,0.03,0.05,0.01,7989 d,LAD 
197,Tyler Rogers ,46.8,35,3,1,3.66,1.27,19,47,10,4,50,0,2,0,0.11,0.16,0.07,30850 ,SF 
198,Jordan Romano ,41.6,44,2,8,4.07,1.32,19,37,16,6,45,0,2,0,0.27,0.45,0.08,7647 d,PHI 
199,Abner Uribe ,43.4,53,2,2,3.38,1.37,16,33,24,3,44,0,2,0,0.07,0.1,0.03,45146 ,MIL 
200,Adrian Morejon ,42.8,43,2,1,3.54,1.26,17,38,14,4,45,0,2,0,0.01,0.01,0.0,25391 ,SD 
201,Tyler Holton ,40.5,36,2,1,3.59,1.20,16,36,11,4,43,0,2,0,0.09,0.14,0.03,45538 ,DET 
202,Brock Stewart ,38.3,50,2,0,3.46,1.27,15,30,16,4,40,0,1,0,0.0,0.0,0.0,6424 d,MIN 
203,Cole Sands ,43.7,45,2,2,3.78,1.26,18,39,14,5,46,0,2,0,0.01,0.01,0.0,6835 d,MIN 
204,Jon Gray ,71.0,63,4,0,4.34,1.34,34,69,23,10,18,12,4,0,0.01,0.01,0.01,4933 d,TEX 
205,Jose Quintana ,101.0,82,6,0,4.42,1.43,50,102,38,14,18,18,6,0,0.21,0.27,0.15,4113 d,MIL 
