VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Hunter Greene ,55.1,65,3,0,4.14,1.30,25,46,21,8,10,10,3,0,0.94,0.93,0.94,6871 d,CIN 
51,Jhoan Duran ,20.5,25,1,9,3.00,1.20,7,17,7,2,22,0,1,0,0.84,0.92,0.76,8034 d,MIN 
52,Bryce Miller ,49.8,45,3,0,4.08,1.24,23,47,13,7,9,9,3,0,0.87,0.89,0.84,45184 ,SEA 
53,Ryan Helsley ,19.4,24,1,10,3.19,1.21,7,15,8,2,21,0,1,0,0.95,0.97,0.92,7481 d,STL 
54,Brandon Pfaadt ,52.0,48,3,0,4.15,1.26,24,51,12,7,9,9,3,0,0.57,0.76,0.39,44436 ,ARI 
55,Ryan Pepiot ,41.1,44,3,0,3.91,1.26,18,35,15,6,10,7,2,0,0.53,0.69,0.37,38313 ,TB 
56,Robbie Ray ,50.1,55,3,0,4.12,1.30,23,46,17,8,11,9,3,0,0.49,0.66,0.32,5484 d,SF 
57,Luis Gil ,41.7,49,3,0,3.87,1.32,18,33,20,5,11,7,2,0,0.88,0.9,0.85,39290 ,NYY 
58,Andres Munoz ,18.6,25,1,8,3.04,1.21,6,14,7,2,20,0,1,0,0.88,0.94,0.82,24281 ,SEA 
59,Gavin Williams ,49.9,51,3,0,4.03,1.32,22,44,19,6,10,10,3,0,0.35,0.55,0.16,44694 ,CLE 
60,Pete Fairbanks ,18.8,23,1,10,3.40,1.24,7,15,7,2,20,0,1,0,0.73,0.86,0.6,19909 ,TB 
61,Clay Holmes ,19.6,20,1,10,3.21,1.27,7,17,7,1,21,0,1,0,0.87,0.92,0.82,6584 d,NYY 
62,David Bednar ,19.7,22,1,10,3.56,1.22,8,17,6,2,21,0,1,0,0.76,0.87,0.65,8451 d,PIT 
63,Zack Littell ,51.6,43,3,0,4.19,1.27,24,52,12,8,10,10,3,0,0.15,0.2,0.11,6563 d,TB 
64,MacKenzie Gore ,49.7,54,3,0,4.06,1.34,22,45,20,6,9,9,3,0,0.27,0.39,0.15,7146 d,WSH 
65,Shane Baz ,48.2,48,3,0,4.09,1.31,22,44,17,6,10,9,3,0,0.32,0.5,0.14,7158 d,TB 
66,Camilo Doval ,19.6,23,1,10,3.39,1.30,7,16,9,2,21,0,1,0,0.87,0.94,0.81,43997 ,SF 
67,Seth Lugo ,57.0,49,3,0,4.15,1.32,26,58,16,7,10,10,3,0,0.94,0.93,0.96,5890 d,KC 
68,Ranger Suarez ,38.1,34,3,0,3.70,1.30,16,37,12,4,7,7,2,0,0.89,0.91,0.88,7247 d,PHI 
69,Mason Miller ,13.7,20,1,7,2.64,1.10,4,9,5,1,14,0,1,0,0.76,0.87,0.65,45221 ,OAK 
70,Devin Williams ,19.0,26,1,7,3.10,1.26,7,14,9,2,20,0,1,0,0.62,0.76,0.48,27766 ,MIL 
71,Nick Lodolo ,47.0,52,3,0,4.06,1.35,21,43,15,6,9,9,3,0,0.63,0.78,0.48,6953 d,CIN 
72,Sean Manaea ,54.8,55,3,0,4.26,1.33,26,51,19,8,10,10,3,0,0.35,0.44,0.26,4944 d,NYM 
73,Robert Suarez ,19.7,21,1,9,3.67,1.22,8,16,7,2,21,0,1,0,0.88,0.92,0.84,45030 ,SD 
74,Bryan Woo ,39.5,37,2,0,3.90,1.23,17,36,11,5,10,7,2,0,0.54,0.74,0.34,47011 ,SEA 
75,Merrill Kelly ,44.3,42,3,0,4.05,1.31,20,42,15,6,8,8,2,0,0.67,0.68,0.65,8374 d,ARI 
76,Tanner Houck ,53.6,50,3,0,4.03,1.37,24,52,17,5,10,10,3,0,0.9,0.9,0.89,6987 d,BOS 
77,Justin Verlander ,40.1,36,3,0,4.17,1.26,19,38,11,6,7,7,2,0,0.73,0.84,0.63,3623 d,HOU 
78,Mitch Keller ,61.8,56,3,0,4.24,1.36,29,61,19,7,11,11,4,0,0.9,0.89,0.91,6477 d,PIT 
79,Kenley Jansen ,19.3,22,1,10,3.90,1.29,8,16,8,2,21,0,1,0,0.76,0.87,0.66,3630 d,BOS 
80,Kutter Crawford ,54.6,53,3,0,4.49,1.30,27,53,16,9,11,11,3,0,0.77,0.82,0.71,9957 d,BOS 
81,Brayan Bello ,55.1,50,4,0,4.22,1.40,26,56,19,6,10,10,4,0,0.36,0.48,0.23,44932 ,BOS 
82,Matt Strahm ,20.5,24,2,0,3.23,1.13,7,16,6,3,21,0,1,0,0.19,0.3,0.09,5901 d,PHI 
83,Charlie Morton ,58.5,61,4,0,4.29,1.43,28,55,24,7,11,11,3,0,0.68,0.7,0.66,3181 d,ATL 
84,Reynaldo Lopez ,40.3,41,3,0,4.10,1.33,18,38,15,5,10,7,2,0,0.78,0.82,0.75,6012 d,ATL 
85,Jeff Hoffman ,20.1,24,1,5,3.47,1.20,8,16,8,2,22,0,1,0,0.42,0.61,0.23,6014 d,PHI 
86,Aaron Civale ,52.7,50,3,0,4.41,1.32,26,51,16,8,10,10,3,0,0.25,0.35,0.15,21649 ,MIL 
87,Jose Berrios ,58.6,52,3,0,4.37,1.34,28,58,17,9,10,10,4,0,0.83,0.84,0.83,5722 d,TOR 
88,Andrew Heaney ,52.0,52,3,0,4.37,1.34,25,50,17,8,12,10,3,0,0.17,0.22,0.11,4678 d,TEX 
89,Michael Wacha ,52.1,45,3,0,4.35,1.33,25,52,16,7,10,10,3,0,0.41,0.58,0.24,4584 d,KC 
90,Walker Buehler ,38.2,34,3,0,4.22,1.29,18,37,10,6,7,7,2,0,0.52,0.62,0.43,7002 d,LAD 
91,Chad Green ,18.8,20,1,8,4.02,1.23,8,17,6,3,20,0,1,0,0.28,0.47,0.09,6177 d,TOR 
92,Spencer Schwellenbach ,46.3,44,2,0,4.13,1.31,21,45,13,6,13,9,2,0,0.48,0.62,0.33,44729 ,ATL 
93,Craig Kimbrel ,19.0,24,1,8,3.89,1.31,8,15,9,3,20,0,1,0,0.86,0.92,0.79,3238 d,BAL 
94,Frankie Montas ,51.3,48,3,0,4.33,1.35,25,50,18,7,10,10,3,0,0.12,0.17,0.08,5619 d,MIL 
95,Eduardo Rodriguez ,41.0,38,2,0,3.92,1.32,18,40,13,5,7,7,2,0,0.31,0.34,0.29,3963 d,ARI 
96,Brady Singer ,53.9,48,3,0,4.25,1.37,25,55,16,6,10,10,3,0,0.8,0.83,0.78,6811 d,KC 
97,Joe Musgrove ,32.0,31,2,0,3.84,1.26,14,30,8,4,6,6,2,0,0.58,0.64,0.53,5883 d,SD 
98,Tyler Mahle ,40.2,40,2,0,4.17,1.28,19,37,13,6,12,6,2,0,0.03,0.05,0.01,6637 d,TEX 
99,Kyle Finnegan ,19.8,20,1,10,4.18,1.34,9,19,7,3,21,0,1,0,0.73,0.84,0.61,7565 d,WSH 
100,Erick Fedde ,51.2,44,3,0,4.40,1.33,25,51,16,7,9,9,3,0,0.67,0.72,0.61,6029 d,STL 
101,Kirby Yates ,19.5,25,1,7,3.72,1.34,8,15,10,2,21,0,1,0,0.64,0.83,0.45,5217 d,TEX 
102,Jameson Taillon ,51.2,42,3,0,4.52,1.30,26,53,13,8,10,10,3,0,0.44,0.59,0.28,4657 d,CHC 
103,Evan Phillips ,19.1,22,1,4,3.51,1.20,7,16,6,2,20,0,1,0,0.71,0.81,0.61,7989 d,LAD 
104,Drew Rasmussen ,27.1,26,1,0,3.51,1.20,11,25,7,3,11,4,1,0,0.02,0.04,0.01,43665 ,TB 
105,Daniel Hudson ,19.5,23,1,5,3.79,1.25,8,17,6,3,21,0,1,0,0.33,0.53,0.13,3254 d,LAD 
106,Jordan Montgomery ,48.3,38,3,0,4.20,1.37,23,51,14,6,8,8,3,0,0.49,0.5,0.47,7062 d,ARI 
107,David Peterson ,45.7,46,3,0,4.10,1.43,21,44,19,5,12,8,3,0,0.13,0.19,0.08,7275 d,NYM 
108,Hector Neris ,19.6,21,1,8,4.08,1.35,9,17,9,3,21,0,1,0,0.38,0.62,0.14,5544 d,CHC 
109,Jacob deGrom ,13.3,19,1,0,2.70,0.96,4,10,3,1,6,2,1,0,0.42,0.62,0.23,4850 d,TEX 
110,JP Sears ,53.1,45,3,0,4.47,1.35,26,52,16,8,10,10,4,0,0.09,0.12,0.06,7334 d,OAK 
111,Yimi Garcia ,19.8,23,1,1,3.45,1.15,8,16,6,2,21,0,1,0,0.16,0.26,0.07,5193 d,SEA 
112,Matt Waldron ,49.7,41,3,0,4.47,1.34,25,50,15,7,9,9,3,0,0.34,0.46,0.21,45496 ,SD 
113,Alex Cobb ,32.1,28,2,0,3.80,1.32,14,32,9,3,6,6,2,0,0.05,0.07,0.02,3034 d,CLE 
114,David Robertson ,19.9,25,1,1,3.34,1.21,7,16,7,2,21,0,1,0,0.21,0.29,0.13,3283 d,TEX 
115,Alexis Diaz ,20.8,23,1,9,4.22,1.42,10,17,11,3,22,0,1,0,0.8,0.91,0.7,45001 ,CIN 
116,Miles Mikolas ,56.8,39,3,0,4.50,1.33,28,62,12,9,10,10,4,0,0.17,0.23,0.11,5408 d,STL 
117,Marcus Stroman ,55.2,43,3,0,4.31,1.39,26,56,19,7,10,10,3,0,0.55,0.63,0.48,4796 d,NYY 
118,Dean Kremer ,48.0,42,3,0,4.46,1.36,24,48,16,7,9,9,3,0,0.2,0.24,0.15,7918 d,BAL 
119,Griffin Jax ,20.6,23,1,2,3.57,1.23,8,18,6,2,22,0,1,0,0.28,0.45,0.12,43669 ,MIN 
120,Ronel Blanco ,51.9,52,3,0,4.50,1.39,26,48,22,8,12,9,3,0,0.9,0.9,0.91,44184 ,HOU 
121,Gavin Stone ,42.6,38,3,0,4.37,1.37,21,43,14,6,11,7,2,0,0.56,0.71,0.41,44899 ,LAD 
122,John Brebbia ,18.7,20,1,6,4.10,1.29,9,17,6,3,20,0,1,0,0.02,0.03,0.01,7187 d,CWS 
123,Ryan Pressly ,19.8,22,1,1,3.38,1.21,7,18,6,2,21,0,1,0,0.19,0.27,0.11,5361 d,HOU 
124,Kyle Harrison ,45.7,47,2,0,4.23,1.38,21,42,18,6,9,9,2,0,0.47,0.57,0.38,43921 ,SF 
125,Cade Smith ,19.5,24,1,0,3.17,1.23,7,15,8,2,20,0,1,0,0.12,0.18,0.07,45654 ,CLE 
126,Luis Severino ,54.1,47,3,0,4.49,1.38,27,54,18,8,10,10,3,0,0.39,0.52,0.26,5244 d,NYM 
127,Bobby Miller ,33.7,31,2,0,4.10,1.32,15,32,11,4,12,5,2,0,0.46,0.5,0.42,43804 ,LAD 
128,Bryan Abreu ,20.6,28,1,0,3.27,1.28,7,15,10,2,22,0,1,0,0.2,0.25,0.14,8384 d,HOU 
129,Paul Blackburn ,50.9,42,3,0,4.40,1.39,25,52,17,7,10,10,3,0,0.13,0.16,0.09,6440 d,NYM 
130,Paul Sewald ,19.1,21,1,3,3.82,1.24,8,16,6,3,21,0,1,0,0.68,0.82,0.55,6147 d,ARI 
131,Ross Stripling ,47.0,33,3,0,4.48,1.34,23,51,11,7,9,9,3,0,0.01,0.01,0.01,4931 d,OAK 
132,Jared Jones ,35.7,35,2,0,4.19,1.34,17,33,13,5,7,7,2,0,0.64,0.75,0.53,43901 ,PIT 
133,Jason Adam ,18.5,22,1,0,3.32,1.19,7,14,6,2,20,0,1,0,0.28,0.43,0.13,7309 d,SD 
134,Kenta Maeda ,42.5,39,2,0,4.47,1.31,21,42,12,7,11,7,3,0,0.12,0.11,0.14,5939 d,DET 
135,Andrew Nardi ,20.1,24,1,2,3.64,1.28,8,17,8,2,21,0,1,0,0.03,0.06,0.01,46456 ,MIA 
136,Andrew Abbott ,52.8,51,3,0,4.63,1.38,27,51,20,9,10,10,4,0,0.43,0.59,0.26,44726 ,CIN 
137,Yariel Rodriguez ,36.2,39,2,0,4.11,1.39,17,32,16,4,10,7,2,0,0.05,0.08,0.02,48332 ,TOR 
138,A.J. Minter ,19.5,23,1,1,3.61,1.23,8,17,6,2,21,0,1,0,0.13,0.2,0.07,7030 d,ATL 
139,Ryan Walker ,18.9,22,1,0,3.24,1.24,7,16,6,2,20,0,1,0,0.14,0.22,0.05,45949 ,SF 
140,Max Meyer ,45.7,42,2,0,4.27,1.38,22,45,16,6,9,9,3,0,0.22,0.33,0.11,43836 ,MIA 
141,Tanner Scott ,19.1,25,1,1,3.29,1.33,7,15,9,2,20,0,1,0,0.76,0.82,0.7,7328 d,SD 
142,Orion Kerkering ,19.1,21,1,0,3.32,1.23,7,17,6,2,20,0,1,0,0.05,0.08,0.01,46918 ,PHI 
143,Trevor Rogers ,44.6,38,3,0,4.36,1.41,22,44,17,6,9,9,3,0,0.05,0.07,0.02,6995 d,BAL 
144,Kevin Ginkel ,18.9,20,1,1,3.46,1.25,7,17,6,2,20,0,1,0,0.13,0.21,0.04,8447 d,ARI 
145,Mark Leiter Jr. ,18.3,21,1,1,3.57,1.23,7,15,6,2,20,0,1,0,0.03,0.05,0.02,7140 d,NYY 
146,Yoshinobu Yamamoto ,16.9,18,1,0,3.47,1.13,7,15,4,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
147,Jose Soriano ,46.0,45,3,0,4.19,1.48,21,43,21,5,8,8,3,0,0.16,0.22,0.1,7899 d,LAA 
148,Jose Alvarado ,19.1,24,1,1,3.43,1.31,7,16,8,2,20,0,1,0,0.49,0.6,0.38,6550 d,PHI 
149,Ben Joyce ,19.6,22,1,5,3.89,1.41,8,16,10,2,20,0,1,0,0.18,0.31,0.04,46588 ,LAA 
150,Joe Jimenez ,20.5,24,1,1,3.80,1.25,9,18,7,3,22,0,1,0,0.07,0.1,0.03,6164 d,ATL 
151,Reid Detmers ,31.8,33,2,0,4.29,1.34,15,29,12,5,6,6,2,0,0.24,0.08,0.4,43840 ,LAA 
152,Nick Martinez ,42.7,38,2,0,4.31,1.37,20,44,13,6,16,6,2,0,0.03,0.04,0.01,4928 d,CIN 
153,Fernando Cruz ,21.0,28,1,1,3.73,1.32,9,17,10,3,22,0,1,0,0.05,0.07,0.02,45440 ,CIN 
154,Carlos Estevez ,19.9,21,1,4,4.19,1.30,9,18,7,3,21,0,1,0,0.58,0.74,0.41,5929 d,PHI 
155,Jeremiah Estrada ,19.5,26,1,0,3.53,1.28,8,15,9,2,20,0,1,0,0.08,0.13,0.03,46471 ,SD 
156,A.J. Puk ,19.2,22,1,1,3.58,1.28,8,17,7,2,20,0,1,0,0.23,0.25,0.21,5007 d,ARI 
157,Anthony Bender ,18.9,19,1,3,3.75,1.32,8,17,7,2,20,0,1,0,0.01,0.01,0.0,44091 ,MIA 
158,JoJo Romero ,19.6,20,1,1,3.43,1.30,7,18,7,2,20,0,1,0,0.14,0.17,0.12,8369 d,STL 
159,Chris Paddack ,30.9,27,2,0,4.39,1.29,15,32,7,4,6,6,2,0,0.05,0.07,0.02,6426 d,MIN 
160,Alex Vesia ,18.0,23,1,1,3.68,1.26,7,14,8,3,19,0,1,0,0.07,0.11,0.02,43639 ,LAD 
161,Jon Gray ,30.1,27,2,0,4.25,1.32,14,29,9,4,6,6,2,0,0.22,0.23,0.22,4933 d,TEX 
162,Pierce Johnson ,19.4,25,1,0,3.47,1.29,7,17,8,2,21,0,1,0,0.01,0.01,0.0,4212 d,ATL 
163,Aroldis Chapman ,19.4,28,1,1,3.46,1.38,7,14,12,2,21,0,1,0,0.17,0.26,0.08,3068 d,PIT 
164,Edward Cabrera ,44.1,47,2,0,4.26,1.43,21,38,22,6,9,9,3,0,0.07,0.11,0.03,39222 ,MIA 
165,Hunter Harvey ,18.6,20,1,2,3.85,1.26,8,17,6,2,20,0,1,0,0.25,0.41,0.09,4953 d,KC 
166,Taylor Rogers ,19.3,22,1,1,3.69,1.27,8,17,6,2,21,0,1,0,0.01,0.01,0.0,5909 d,SF 
167,Garrett Cleavinger ,19.0,25,1,1,3.51,1.34,7,15,9,2,21,0,1,0,0.02,0.04,0.01,39173 ,TB 
168,Colin Rea ,53.2,44,3,0,4.71,1.37,28,55,16,9,10,10,4,0,0.3,0.42,0.19,5822 d,MIL 
169,Jason Foley ,19.3,15,1,6,4.03,1.41,9,20,6,2,20,0,1,0,0.35,0.5,0.2,44012 ,DET 
170,Cody Bradford ,24.1,21,2,0,4.27,1.27,11,24,6,4,14,3,1,0,0.15,0.14,0.16,45173 ,TEX 
171,Jose Quintana ,53.6,45,3,0,4.46,1.43,27,56,19,7,10,10,3,0,0.22,0.31,0.13,4113 d,NYM 
172,Kyle Gibson ,55.9,46,3,0,4.47,1.43,28,58,20,7,10,10,3,0,0.28,0.35,0.21,3655 d,STL 
173,Joe Kelly ,19.7,24,1,0,3.41,1.33,7,16,9,2,21,0,1,0,0.01,0.01,0.01,4652 d,LAD 
174,Scott Barlow ,19.7,23,1,1,3.63,1.33,8,17,8,2,20,0,1,0,0.06,0.08,0.03,7351 d,CLE 
175,Aaron Bummer ,19.2,23,1,0,3.38,1.33,7,17,8,1,20,0,1,0,0.0,0.0,0.0,7028 d,ATL 
176,Ben Lively ,52.6,44,3,0,4.67,1.39,27,55,16,9,10,10,4,0,0.39,0.55,0.24,5211 d,CLE 
177,Justin Martinez ,19.3,23,1,4,3.66,1.49,8,16,12,2,20,0,1,0,0.01,0.01,0.01,46494 ,ARI 
178,Andrew Chafin ,18.8,22,1,1,3.68,1.32,8,16,8,2,21,0,1,0,0.01,0.02,0.0,4797 d,TEX 
179,Jake Irvin ,50.3,42,2,0,4.52,1.37,25,50,17,7,9,9,4,0,0.58,0.69,0.46,43981 ,WSH 
180,Tyler Holton ,17.3,15,1,1,3.62,1.24,7,16,5,2,18,1,1,0,0.04,0.07,0.01,45538 ,DET 
181,Lucas Erceg ,19.6,22,1,4,3.87,1.45,8,17,10,2,21,0,1,0,0.05,0.08,0.02,6932 d,KC 
182,Hayden Birdsong ,38.6,38,2,0,4.37,1.40,19,36,16,5,11,7,2,0,0.22,0.34,0.09,48152 ,SF 
183,Kevin Kelly ,19.7,17,1,0,3.66,1.24,8,18,5,2,20,0,1,0,0.01,0.01,0.0,45797 ,TB 
184,Seranthony Dominguez ,18.6,20,1,1,3.74,1.30,8,16,7,2,20,0,1,0,0.01,0.02,0.0,7177 d,BAL 
185,Tommy Kahnle ,18.2,21,1,0,3.66,1.27,7,15,7,2,20,0,1,0,0.01,0.01,0.0,5382 d,NYY 
186,Mitch Spence ,43.7,34,2,0,4.33,1.39,21,45,14,5,10,7,3,0,0.03,0.04,0.01,45318 ,OAK 
187,Bowden Francis ,39.9,37,2,0,4.61,1.35,20,38,13,7,14,6,3,0,0.01,0.01,0.0,44015 ,TOR 
188,Joel Payamps ,19.7,19,1,1,3.89,1.28,8,18,6,3,21,0,1,0,0.08,0.12,0.04,8174 d,MIL 
189,Trevor Megill ,14.7,19,1,1,3.62,1.28,6,13,5,2,16,0,1,0,0.3,0.47,0.14,10118 ,MIL 
190,Reese Olson ,27.3,25,1,0,4.00,1.32,12,26,10,3,5,5,2,0,0.24,0.34,0.13,44805 ,DET 
191,Yuki Matsui ,16.8,20,1,0,3.49,1.30,7,13,8,2,18,0,1,0,0.09,0.11,0.08,7013 d,SD 
192,Will Vest ,19.0,18,1,1,3.66,1.33,8,18,7,2,20,0,1,0,0.0,0.0,0.0,44080 ,DET 
193,Michael Kopech ,19.5,23,1,3,4.28,1.36,9,16,9,3,21,0,1,0,0.12,0.2,0.04,6023 d,LAD 
194,Hoby Milner ,18.5,18,1,0,3.66,1.27,8,18,5,2,20,0,1,0,0.01,0.01,0.0,6628 d,MIL 
195,Caleb Thielbar ,18.9,21,1,1,3.95,1.30,8,17,7,3,21,0,1,0,0.01,0.01,0.0,5363 d,MIN 
196,Ryan Thompson ,20.2,16,1,2,3.84,1.34,9,20,6,2,21,0,1,0,0.06,0.09,0.02,8201 d,ARI 
197,Cole Sands ,19.5,21,1,1,3.91,1.32,8,18,7,2,20,0,1,0,0.01,0.01,0.0,6835 d,MIN 
198,Dylan Lee ,16.7,17,1,0,3.68,1.24,7,16,5,2,18,0,1,0,0.0,0.0,0.0,8426 d,ATL 
199,Griffin Canning ,48.3,42,3,0,4.76,1.40,26,49,16,8,9,9,3,0,0.07,0.09,0.05,7166 d,LAA 
200,Keegan Akin ,15.2,17,1,0,3.66,1.22,6,14,5,2,16,0,1,0,0.0,0.0,0.0,39140 ,BAL 
201,Lance Lynn ,36.1,33,2,0,4.47,1.38,18,36,12,5,7,7,2,0,0.26,0.2,0.32,3661 d,STL 
202,Yennier Cano ,19.7,19,1,1,3.67,1.36,8,18,7,2,21,0,1,0,0.31,0.26,0.35,45875 ,BAL 
203,Sam Hentges ,16.4,18,1,0,3.51,1.29,6,15,6,2,18,0,1,0,0.01,0.01,0.0,8159 d,CLE 
204,Josh Sborz ,18.2,21,1,0,3.74,1.30,8,16,7,2,19,0,1,0,0.01,0.01,0.0,7103 d,TEX 
205,Blake Treinen ,18.1,19,1,1,3.91,1.30,8,16,6,2,19,0,1,0,0.04,0.06,0.02,5473 d,LAD 
206,Dane Dunning ,35.9,32,2,0,4.33,1.41,17,36,13,5,15,5,2,0,0.06,0.06,0.06,6619 d,TEX 
