VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
108,Otto Lopez ,170,21,3,19,6,0.27,0.326,46,9,1,13,30,0.388,0.714,0.36,0.36,0.37,10618 ,MIA 
109,Brandon Lowe ,142,21,8,23,2,0.248,0.321,35,7,0,14,39,0.462,0.783,0.58,0.77,0.4,7236 d,TB 
110,Tommy Edman ,163,23,5,21,5,0.25,0.305,41,8,1,12,31,0.409,0.714,0.63,0.58,0.67,7752 d,LAD 
111,Thairo Estrada ,168,20,5,20,4,0.268,0.31,45,8,1,8,33,0.411,0.721,0.03,0.05,0.02,7544 d,COL 
112,Michael Busch ,158,24,7,24,1,0.249,0.335,39,8,1,18,46,0.451,0.786,0.61,0.77,0.44,23859 ,CHC 
113,Marcell Ozuna ,140,21,8,23,0,0.255,0.348,36,6,0,19,38,0.461,0.808,0.73,0.82,0.64,4726 d,ATL 
114,Daulton Varsho ,164,23,8,25,4,0.222,0.291,37,7,1,15,46,0.427,0.718,0.07,0.08,0.07,7551 d,TOR 
115,Carlos Correa ,167,23,6,23,0,0.266,0.34,44,9,0,18,36,0.425,0.765,0.32,0.28,0.36,4673 d,HOU 
116,Marcus Semien ,182,25,6,24,3,0.242,0.314,44,8,1,19,33,0.403,0.717,0.85,0.89,0.82,4544 d,TEX 
117,Brendan Donovan ,166,23,4,19,2,0.275,0.354,46,9,0,17,25,0.405,0.759,0.9,0.87,0.92,45005 ,STL 
118,Geraldo Perdomo ,171,25,3,19,6,0.257,0.344,44,8,1,23,28,0.379,0.724,0.87,0.86,0.88,43732 ,ARI 
119,Kyle Stowers ,165,22,8,25,1,0.245,0.325,40,8,1,17,55,0.453,0.777,0.79,0.86,0.73,22314 ,MIA 
120,Sal Frelick ,170,22,3,17,7,0.265,0.326,45,8,1,14,27,0.369,0.695,0.33,0.38,0.28,44675 ,MIL 
121,Jackson Holliday ,171,25,5,20,5,0.244,0.321,42,8,1,18,48,0.393,0.714,0.59,0.75,0.43,46268 ,BAL 
122,Andres Gimenez ,158,21,3,18,8,0.258,0.319,41,8,1,10,29,0.382,0.701,0.34,0.32,0.36,7049 d,TOR 
123,Agustin Ramirez ,165,21,7,23,3,0.244,0.303,40,9,0,13,37,0.425,0.728,0.56,0.61,0.51,47304 ,MIA 
124,Nolan Schanuel ,175,25,4,20,2,0.266,0.359,46,8,1,23,29,0.389,0.748,0.19,0.21,0.17,47177 ,LAA 
125,TJ Friedl ,166,24,5,19,5,0.248,0.331,41,7,1,18,31,0.39,0.72,0.48,0.58,0.39,8358 d,CIN 
126,Ramon Laureano ,154,22,7,22,3,0.242,0.312,37,7,1,12,47,0.431,0.743,0.26,0.36,0.16,6740 d,SD 
127,Wilyer Abreu ,139,20,7,22,3,0.245,0.329,34,7,0,16,40,0.449,0.778,0.49,0.54,0.45,45630 ,BOS 
128,Chandler Simpson ,127,17,0,10,14,0.283,0.322,36,5,1,8,15,0.342,0.664,0.28,0.38,0.18,46426 ,TB 
129,Spencer Steer ,162,22,6,22,4,0.241,0.322,39,9,1,17,39,0.412,0.734,0.44,0.47,0.41,44364 ,CIN 
130,Ha-Seong Kim ,164,22,4,18,8,0.244,0.329,40,7,1,20,33,0.378,0.706,0.03,0.04,0.02,6866 d,TB 
131,Paul Goldschmidt ,149,21,6,21,2,0.257,0.329,38,8,0,15,38,0.427,0.757,0.65,0.73,0.57,4403 d,NYY 
132,Roman Anthony ,160,24,5,20,3,0.253,0.346,40,9,1,22,47,0.41,0.756,0.46,0.6,0.32,46323 ,BOS 
133,Alec Burleson ,143,18,5,20,2,0.269,0.323,39,7,0,11,21,0.434,0.757,0.48,0.51,0.46,43889 ,STL 
134,Jung Hoo Lee ,171,22,3,19,3,0.27,0.333,46,10,2,15,19,0.403,0.737,0.57,0.39,0.75,48275 ,SF 
135,Yordan Alvarez ,91,16,6,18,1,0.294,0.397,27,5,0,13,18,0.558,0.954,0.93,0.96,0.9,6461 d,HOU 
136,Shea Langeliers ,133,19,8,21,1,0.249,0.311,33,7,0,11,34,0.479,0.79,0.8,0.86,0.74,8246 d,ATH 
137,Adley Rutschman ,162,23,6,22,0,0.255,0.345,41,9,0,21,29,0.421,0.765,0.89,0.91,0.88,8022 d,BAL 
138,Spencer Torkelson ,167,23,8,25,1,0.23,0.321,38,9,0,20,48,0.432,0.753,0.77,0.84,0.71,43877 ,DET 
139,Austin Hays ,148,19,6,21,2,0.254,0.312,38,8,1,11,39,0.436,0.747,0.19,0.21,0.16,7238 d,CIN 
140,Nathaniel Lowe ,171,21,6,22,1,0.254,0.335,43,7,1,20,45,0.404,0.738,0.33,0.46,0.2,7914 d,WSH 
141,Cedric Mullins II ,142,20,5,18,8,0.23,0.303,33,7,1,14,35,0.398,0.701,0.5,0.58,0.41,7400 d,NYM 
142,J.T. Realmuto ,149,20,5,20,3,0.255,0.317,38,8,1,12,39,0.415,0.733,0.61,0.81,0.41,5371 d,PHI 
143,Nick Gonzales ,167,21,4,20,2,0.261,0.319,44,9,2,12,39,0.407,0.726,0.03,0.03,0.02,43874 ,PIT 
144,Dylan Crews ,140,19,5,17,8,0.238,0.301,33,6,1,10,37,0.398,0.699,0.33,0.48,0.18,8269 d,WSH 
145,Ivan Herrera ,146,20,5,19,2,0.263,0.349,38,7,0,18,35,0.412,0.761,0.44,0.53,0.36,43691 ,STL 
146,Jesus Sanchez ,136,19,6,19,3,0.253,0.322,34,6,1,13,36,0.437,0.759,0.05,0.07,0.03,6890 d,HOU 
147,Andrew Benintendi ,156,20,5,20,2,0.256,0.325,40,7,1,15,29,0.412,0.737,0.04,0.03,0.05,5972 d,CWS 
148,Josh Jung ,160,19,6,21,2,0.251,0.3,40,7,1,10,45,0.417,0.717,0.19,0.3,0.08,23130 ,TEX 
149,Mark Vientos ,163,21,7,24,0,0.241,0.301,39,7,1,13,48,0.428,0.729,0.32,0.48,0.16,6940 d,NYM 
150,Jonathan India ,167,24,4,18,3,0.253,0.346,42,9,0,20,34,0.389,0.734,0.39,0.35,0.43,6895 d,KC 
151,Joey Ortiz ,174,22,4,20,5,0.239,0.3,42,9,1,14,36,0.367,0.667,0.05,0.05,0.05,45567 ,MIL 
152,Colt Keith ,147,20,5,18,1,0.263,0.332,39,7,1,15,33,0.422,0.754,0.11,0.16,0.07,43891 ,DET 
153,Addison Barger ,146,20,6,22,2,0.242,0.31,35,9,0,13,40,0.427,0.737,0.51,0.66,0.37,45361 ,TOR 
154,Kyle Manzardo ,145,19,7,22,1,0.238,0.321,35,8,1,16,39,0.447,0.768,0.1,0.13,0.07,44758 ,CLE 
155,Jeff McNeil ,160,20,4,19,2,0.26,0.333,42,8,1,14,22,0.394,0.727,0.08,0.07,0.08,8027 d,NYM 
156,Caleb Durbin ,159,20,3,18,7,0.244,0.316,39,8,0,13,21,0.356,0.672,0.09,0.13,0.06,45944 ,MIL 
157,Tyler Soderstrom ,144,19,7,21,1,0.245,0.317,35,7,1,13,39,0.444,0.761,0.75,0.84,0.66,43845 ,ATH 
158,Isiah Kiner-Falefa ,174,19,2,16,6,0.265,0.308,46,7,1,9,30,0.346,0.654,0.06,0.06,0.06,7662 d,PIT 
159,Matt Wallner ,135,20,7,21,1,0.235,0.331,32,7,1,16,50,0.465,0.796,0.04,0.07,0.01,43696 ,MIN 
160,Trevor Larnach ,147,21,6,20,1,0.248,0.329,36,7,1,17,40,0.419,0.748,0.05,0.06,0.04,7176 d,MIN 
161,Harrison Bader ,134,18,5,17,6,0.24,0.3,32,6,0,10,33,0.392,0.692,0.03,0.03,0.02,6480 d,PHI 
162,Ryan O'Hearn ,130,18,5,19,1,0.264,0.34,34,6,1,13,27,0.437,0.776,0.26,0.29,0.24,6681 d,SD 
163,Brooks Lee ,179,20,5,21,2,0.248,0.297,44,9,0,12,35,0.382,0.679,0.04,0.06,0.03,46266 ,MIN 
164,Jorge Polanco ,141,19,6,20,2,0.237,0.313,34,6,0,15,34,0.413,0.725,0.35,0.35,0.35,5354 d,SEA 
165,Ke'Bryan Hayes ,172,20,3,18,5,0.25,0.302,43,8,1,12,38,0.363,0.664,0.03,0.04,0.03,6910 d,CIN 
166,Jake Cronenworth ,167,23,5,21,1,0.24,0.329,40,9,1,19,37,0.394,0.722,0.26,0.15,0.36,7868 d,SD 
167,Yainer Diaz ,132,16,5,19,0,0.272,0.308,36,6,0,6,24,0.443,0.751,0.76,0.81,0.71,45200 ,HOU 
168,Mickey Moniak ,122,17,6,17,2,0.259,0.304,31,6,2,7,34,0.472,0.776,0.16,0.23,0.08,8368 d,COL 
169,Ryan Mountcastle ,139,17,5,19,1,0.262,0.312,36,7,0,10,35,0.43,0.742,0.13,0.23,0.04,7239 d,BAL 
170,Josh Bell ,152,19,6,21,0,0.244,0.326,37,6,0,17,33,0.408,0.734,0.05,0.06,0.04,4664 d,WSH 
171,Wenceel Perez ,141,19,4,16,4,0.245,0.306,35,7,2,12,31,0.4,0.707,0.02,0.02,0.02,8666 d,DET 
172,Lars Nootbaar ,129,19,5,17,2,0.244,0.347,32,6,1,19,31,0.422,0.769,0.28,0.25,0.31,44339 ,STL 
173,Victor Scott ,153,19,3,14,11,0.225,0.292,34,6,1,13,39,0.327,0.618,0.1,0.14,0.07,46622 ,STL 
174,Brandon Marsh ,129,18,4,16,4,0.25,0.33,32,6,1,15,42,0.403,0.733,0.02,0.03,0.01,7393 d,PHI 
175,Cam Smith ,151,20,4,19,2,0.247,0.316,37,7,1,13,44,0.387,0.703,0.19,0.27,0.11,46344 ,HOU 
176,J.P. Crawford ,171,23,4,18,2,0.243,0.338,41,8,0,23,37,0.357,0.695,0.13,0.16,0.1,4950 d,SEA 
177,Alek Thomas ,144,18,4,17,3,0.247,0.298,36,7,1,10,34,0.392,0.69,0.01,0.01,0.01,8265 d,ARI 
178,Alejandro Kirk ,127,16,4,17,0,0.278,0.352,35,6,0,13,16,0.415,0.767,0.46,0.4,0.52,43675 ,TOR 
179,Zach McKinstry ,146,20,3,15,6,0.241,0.315,35,7,2,15,34,0.385,0.7,0.45,0.56,0.34,10153 ,DET 
180,Miguel Vargas ,142,19,5,18,2,0.239,0.321,34,8,1,16,31,0.413,0.734,0.33,0.34,0.33,8301 d,CWS 
181,Gabriel Arias ,156,18,5,18,3,0.238,0.294,37,8,1,11,49,0.388,0.682,0.03,0.03,0.03,10084 ,CLE 
182,Alec Bohm ,125,16,3,17,1,0.273,0.324,34,7,0,9,21,0.411,0.735,0.67,0.71,0.62,7921 d,PHI 
183,Max Muncy ,112,19,6,19,1,0.224,0.349,25,5,0,20,33,0.44,0.79,0.6,0.73,0.46,5207 d,LAD 
184,Luke Keaschall ,114,16,3,14,5,0.25,0.339,29,6,0,13,26,0.378,0.717,0.14,0.24,0.04,47176 ,MIN 
185,Nolan Arenado ,132,16,5,18,1,0.254,0.314,33,7,0,10,19,0.408,0.722,0.67,0.56,0.78,4350 d,STL 
186,Giancarlo Stanton ,108,15,7,20,0,0.233,0.312,25,4,0,11,36,0.475,0.787,0.31,0.49,0.14,3783 d,NYY 
187,Ryan McMahon ,153,20,6,21,1,0.223,0.316,34,7,0,20,54,0.395,0.711,0.31,0.49,0.12,5009 d,NYY 
188,Austin Wells ,124,17,6,19,2,0.229,0.305,28,6,0,12,32,0.423,0.728,0.5,0.6,0.39,43803 ,NYY 
189,Chase Meidroth ,167,22,2,15,4,0.248,0.342,41,7,0,22,30,0.338,0.68,0.05,0.06,0.04,46617 ,CWS 
190,Ben Rice ,112,17,6,18,1,0.233,0.322,26,5,0,13,28,0.445,0.766,0.25,0.29,0.21,47445 ,NYY 
191,Logan O'Hoppe ,126,16,6,18,1,0.238,0.3,30,5,0,10,38,0.431,0.731,0.52,0.69,0.35,43987 ,LAA 
192,Josh Smith ,136,19,3,15,3,0.251,0.334,34,7,1,14,29,0.39,0.724,0.27,0.35,0.2,24017 ,TEX 
193,Spencer Horwitz ,138,18,3,16,1,0.259,0.35,36,9,0,17,30,0.387,0.738,0.05,0.03,0.08,45347 ,PIT 
194,Mike Tauchman ,145,20,4,16,2,0.241,0.337,35,7,0,20,38,0.375,0.712,0.03,0.04,0.02,7084 d,CWS 
195,Mike Yastrzemski ,134,19,5,17,2,0.231,0.32,31,7,1,16,37,0.407,0.727,0.05,0.05,0.05,8467 d,KC 
196,Jake Burger ,110,15,6,17,0,0.242,0.295,27,5,0,7,31,0.451,0.746,0.29,0.34,0.23,10074 ,TEX 
197,Javier Baez ,148,17,4,18,3,0.238,0.278,35,7,1,7,37,0.383,0.661,0.22,0.22,0.23,4606 d,DET 
198,Warming Bernabel ,136,15,3,15,2,0.261,0.298,36,7,1,6,25,0.387,0.685,0.14,0.22,0.07,45723 ,COL 
