VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Kevin Gausman ,85.9,85,6,0,4.04,1.27,39,82,26,12,15,15,5,0,0.87,0.89,0.85,4671 d,TOR 
27,Luis Castillo ,84.4,80,5,0,3.89,1.25,36,77,26,11,14,14,5,0,0.94,0.95,0.93,3679 d,SEA 
28,Jesus Luzardo ,80.0,86,5,0,3.88,1.26,34,71,27,10,17,14,4,0,0.83,0.88,0.78,6889 d,PHI 
29,Tanner Bibee ,84.6,82,5,0,3.89,1.26,37,78,25,11,15,15,5,0,0.85,0.93,0.76,45056 ,CLE 
30,MacKenzie Gore ,79.0,89,5,0,3.78,1.29,33,70,29,9,14,14,5,0,0.92,0.92,0.91,7146 d,WSH 
31,Tyler Glasnow ,59.7,71,4,0,3.55,1.16,24,49,19,7,11,11,3,0,0.85,0.93,0.77,4587 d,LAD 
32,Robbie Ray ,75.0,83,5,0,3.87,1.26,32,65,27,10,13,13,4,0,0.94,0.95,0.92,5484 d,SF 
33,Hunter Greene ,67.6,80,4,0,3.84,1.21,29,54,23,10,12,12,4,0,0.95,0.96,0.94,6871 d,CIN 
34,Edwin Diaz ,27.3,39,2,16,2.79,1.13,8,19,10,2,29,0,1,0,0.97,0.98,0.95,5996 d,NYM 
35,Josh Hader ,29.2,42,2,15,3.12,1.10,10,20,11,4,31,0,2,0,0.99,0.99,0.98,5047 d,HOU 
36,Mason Miller ,27.8,41,2,13,2.80,1.07,9,18,11,3,29,0,1,0,0.93,0.96,0.9,45221 ,ATH 
37,Brandon Woodruff ,73.7,73,4,0,3.90,1.22,32,66,21,11,13,13,4,0,0.46,0.6,0.31,6813 d,MIL 
38,Jack Flaherty ,74.0,82,5,0,3.96,1.29,33,66,26,10,13,13,5,0,0.83,0.89,0.77,6021 d,DET 
39,Merrill Kelly ,81.7,76,5,0,3.96,1.29,36,78,25,10,14,14,4,0,0.83,0.86,0.79,8374 d,ARI 
40,Andres Munoz ,28.1,36,2,14,2.73,1.15,9,20,11,2,30,0,1,0,0.96,0.97,0.96,24281 ,SEA 
41,Drew Rasmussen ,63.6,59,4,0,3.62,1.22,26,59,17,7,17,11,3,0,0.79,0.87,0.7,43665 ,TB 
42,Max Scherzer ,66.4,69,4,0,3.97,1.20,29,59,17,11,15,12,4,0,0.31,0.47,0.15,3744 d,TOR 
43,Zac Gallen ,85.0,82,6,0,4.14,1.33,39,81,29,11,15,15,5,0,0.76,0.83,0.69,7245 d,ARI 
44,Emmanuel Clase ,29.3,29,2,14,2.87,1.14,9,25,7,2,31,0,1,0,0.99,0.98,0.99,27356 ,CLE 
45,Ryan Helsley ,28.3,34,2,15,3.09,1.19,10,22,11,3,30,0,1,0,0.89,0.94,0.83,7481 d,STL 
46,Kris Bubic ,71.8,72,4,0,3.76,1.30,30,67,24,7,21,12,4,0,0.93,0.91,0.94,7933 d,KC 
47,Ryan Pepiot ,73.4,75,5,0,4.11,1.29,33,65,26,11,14,14,5,0,0.74,0.87,0.6,38313 ,TB 
48,Felix Bautista ,27.0,38,2,12,2.91,1.16,9,18,12,3,29,0,1,0,0.86,0.93,0.79,45019 ,BAL 
49,Jhoan Duran ,28.3,34,2,12,2.72,1.21,9,23,10,2,30,0,1,0,0.86,0.93,0.8,8034 d,MIN 
50,Matthew Boyd ,67.6,65,4,0,3.88,1.26,29,62,20,9,13,13,4,0,0.77,0.84,0.71,5003 d,CHC 
51,Yusei Kikuchi ,80.7,86,4,0,4.03,1.32,36,76,28,12,14,14,5,0,0.78,0.82,0.73,7015 d,LAA 
52,Seth Lugo ,84.4,73,5,0,4.11,1.32,39,84,25,11,14,14,5,0,0.84,0.89,0.8,5890 d,KC 
53,Aroldis Chapman ,27.0,40,2,12,2.92,1.25,9,19,14,2,29,0,1,0,0.76,0.84,0.68,3068 d,BOS 
54,Tanner Scott ,28.4,34,2,14,3.21,1.24,10,23,11,3,30,0,1,0,0.87,0.92,0.82,7328 d,LAD 
55,Jeff Hoffman ,28.0,35,2,12,3.29,1.15,10,22,9,3,30,0,1,0,0.85,0.92,0.78,6014 d,TOR 
56,Grant Holmes ,82.3,87,5,0,4.14,1.36,38,77,32,11,14,14,4,0,0.54,0.69,0.39,6011 d,ATL 
57,Kodai Senga ,62.7,65,4,0,3.69,1.31,26,53,27,7,11,11,3,0,0.91,0.93,0.89,6917 d,NYM 
58,Cole Ragans ,50.1,60,3,0,3.41,1.24,19,42,18,5,9,9,3,0,0.89,0.93,0.85,6834 d,KC 
59,Brandon Pfaadt ,75.5,70,5,0,4.27,1.29,36,76,18,11,14,14,4,0,0.63,0.65,0.61,44436 ,ARI 
60,Chris Bassitt ,82.4,76,5,0,4.12,1.35,38,80,27,11,14,14,5,0,0.69,0.74,0.65,5554 d,TOR 
61,Reese Olson ,63.0,60,4,0,3.77,1.30,26,58,21,7,12,12,4,0,0.47,0.62,0.31,44805 ,DET 
62,Devin Williams ,27.9,35,2,11,3.09,1.22,10,20,12,3,30,0,1,0,0.83,0.91,0.75,27766 ,NYY 
63,Sandy Alcantara ,82.1,68,4,0,4.05,1.31,37,80,25,9,14,14,5,0,0.53,0.63,0.43,7109 d,MIA 
64,Taj Bradley ,74.5,72,5,0,4.21,1.33,35,70,26,11,14,14,5,0,0.44,0.47,0.4,44442 ,TB 
65,Blake Snell ,49.2,60,4,0,3.72,1.29,20,39,23,6,9,9,2,0,0.88,0.93,0.82,5835 d,LAD 
66,Robert Suarez ,28.3,29,2,14,3.60,1.25,11,24,10,3,30,0,1,0,0.91,0.93,0.89,45030 ,SD 
67,Michael Wacha ,76.9,64,5,0,4.25,1.32,36,76,23,10,13,13,5,0,0.37,0.49,0.25,4584 d,KC 
68,Eduardo Rodriguez ,70.5,67,4,0,4.06,1.32,32,68,23,9,15,13,4,0,0.27,0.38,0.16,3963 d,ARI 
69,Trevor Megill ,27.8,33,2,11,3.41,1.24,11,23,11,3,30,0,1,0,0.68,0.84,0.51,10118 ,MIL 
70,Jose Soriano ,76.9,70,5,0,3.85,1.43,33,71,34,6,14,14,4,0,0.3,0.39,0.2,7899 d,LAA 
71,Mitch Keller ,80.9,70,5,0,4.23,1.36,38,81,24,9,14,14,5,0,0.44,0.39,0.5,6477 d,PIT 
72,Jose Berrios ,87.1,75,5,0,4.35,1.35,42,86,26,13,15,15,5,0,0.74,0.79,0.69,5722 d,TOR 
73,Camilo Doval ,27.3,31,2,12,3.38,1.30,10,22,12,2,29,0,1,0,0.45,0.61,0.3,43997 ,SF 
74,Clarke Schmidt ,61.6,60,4,0,4.04,1.31,28,56,21,8,13,11,3,0,0.66,0.8,0.52,7264 d,NYY 
75,Sean Manaea ,68.7,67,4,0,4.16,1.32,32,63,25,10,12,12,4,0,0.34,0.4,0.27,4944 d,NYM 
76,David Bednar ,26.8,31,2,11,3.53,1.24,11,23,10,3,29,0,1,0,0.49,0.63,0.34,8451 d,PIT 
77,Cade Smith ,30.1,40,2,2,2.83,1.16,9,23,11,2,32,0,1,0,0.25,0.3,0.19,45654 ,CLE 
78,Shane McClanahan ,39.4,42,3,0,3.51,1.18,15,34,11,5,10,7,2,0,0.47,0.66,0.27,7487 d,TB 
79,Will Warren ,65.1,67,4,0,4.07,1.34,29,61,24,8,16,12,3,0,0.39,0.54,0.25,46420 ,NYY 
80,Pete Fairbanks ,26.9,28,2,12,3.48,1.28,10,23,11,3,29,0,1,0,0.59,0.83,0.36,19909 ,TB 
81,Michael King ,46.1,50,3,0,3.58,1.26,18,40,16,6,8,8,2,0,0.94,0.96,0.93,8489 d,SD 
82,Will Vest ,27.7,28,2,10,3.36,1.24,10,25,9,2,29,0,1,0,0.47,0.62,0.32,44080 ,DET 
83,Griffin Jax ,29.3,37,2,1,2.90,1.10,9,23,8,3,31,0,1,0,0.19,0.21,0.16,43669 ,MIN 
84,Matthew Liberatore ,67.3,57,4,0,4.08,1.32,31,66,21,8,18,12,4,0,0.39,0.44,0.35,7459 d,STL 
85,Eury Perez ,57.9,60,3,0,4.05,1.27,26,51,21,8,12,12,4,0,0.23,0.34,0.12,44610 ,MIA 
86,Raisel Iglesias ,28.5,31,2,8,3.53,1.19,11,26,7,4,30,0,2,0,0.7,0.77,0.62,5589 d,ATL 
87,Casey Mize ,70.6,58,4,0,4.19,1.31,33,70,20,9,13,13,4,0,0.68,0.76,0.59,7399 d,DET 
88,Matt Strahm ,27.8,32,2,6,3.47,1.14,11,23,8,4,30,0,1,0,0.1,0.17,0.04,5901 d,PHI 
89,Quinn Priester ,59.8,49,4,0,3.93,1.32,26,56,20,7,15,10,4,0,0.44,0.54,0.34,23367 ,MIL 
90,Zach Eflin ,66.6,52,4,0,4.31,1.27,32,70,12,11,12,12,4,0,0.34,0.45,0.24,6146 d,BAL 
91,Clay Holmes ,69.9,62,4,0,3.85,1.40,30,67,27,6,15,12,4,0,0.8,0.87,0.74,6584 d,NYM 
92,Shane Bieber ,45.2,43,3,0,3.70,1.24,19,43,12,5,10,8,2,0,0.22,0.32,0.13,7178 d,CLE 
93,Kyle Finnegan ,27.6,26,2,15,4.04,1.35,12,26,10,3,29,0,2,0,0.58,0.76,0.39,7565 d,WSH 
94,Nick Lodolo ,69.8,69,4,0,4.28,1.34,33,67,21,10,13,13,4,0,0.64,0.78,0.5,6953 d,CIN 
95,Robert Garcia ,27.3,30,2,10,3.61,1.28,11,24,10,3,29,0,1,0,0.11,0.18,0.04,47023 ,TEX 
96,Emilio Pagan ,28.5,32,2,11,4.14,1.24,13,24,10,5,30,0,1,0,0.59,0.72,0.47,7143 d,CIN 
97,David Peterson ,71.7,64,4,0,3.90,1.41,31,70,28,7,13,13,3,0,0.57,0.66,0.49,7275 d,NYM 
98,Dean Kremer ,76.3,64,5,0,4.42,1.35,37,76,25,12,14,14,5,0,0.15,0.2,0.09,7918 d,BAL 
99,Shelby Miller ,26.9,28,2,13,4.01,1.32,12,24,10,3,29,0,1,0,0.26,0.39,0.12,3934 d,ARI 
100,Pablo Lopez ,42.4,44,3,0,3.75,1.24,18,40,11,5,8,8,2,0,0.76,0.78,0.75,7289 d,MIN 
101,Shane Baz ,65.3,63,4,0,4.23,1.34,31,60,24,9,16,11,4,0,0.6,0.72,0.47,7158 d,TB 
102,Gavin Williams ,72.1,72,4,0,4.18,1.39,34,65,32,9,14,14,4,0,0.29,0.42,0.17,44694 ,CLE 
103,Yu Darvish ,55.1,52,3,0,4.16,1.26,26,51,16,8,10,10,3,0,0.24,0.35,0.13,3965 d,SD 
104,Ryne Nelson ,67.5,55,4,0,4.24,1.33,32,68,20,9,17,11,4,0,0.26,0.36,0.15,38389 ,ARI 
105,Andrew Abbott ,74.9,71,4,0,4.46,1.34,37,72,26,13,14,14,5,0,0.85,0.87,0.83,44726 ,CIN 
106,Bryce Miller ,51.2,46,3,0,4.05,1.26,23,47,15,7,9,9,3,0,0.57,0.61,0.52,45184 ,SEA 
107,Jameson Taillon ,73.1,58,4,0,4.53,1.29,37,75,17,12,13,13,5,0,0.4,0.49,0.31,4657 d,CHC 
108,Grayson Rodriguez ,42.2,44,3,0,3.81,1.27,18,38,14,5,8,8,2,0,0.31,0.36,0.26,7924 d,BAL 
109,Dylan Lee ,28.3,32,2,3,3.40,1.17,11,24,8,4,30,0,1,0,0.08,0.13,0.02,8426 d,ATL 
110,Bryan Abreu ,30.8,41,2,1,3.10,1.26,11,23,14,3,33,0,1,0,0.26,0.29,0.24,8384 d,HOU 
111,Aaron Nola ,45.3,44,3,0,4.06,1.24,20,43,12,7,8,8,2,0,0.77,0.84,0.7,5682 d,PHI 
112,Justin Verlander ,65.3,54,4,0,4.31,1.33,31,65,20,9,12,12,4,0,0.19,0.25,0.12,3623 d,SF 
113,David Festa ,65.4,67,3,0,4.20,1.35,31,62,24,8,19,12,4,0,0.07,0.11,0.03,46897 ,MIN 
114,Kenley Jansen ,26.8,29,1,13,4.16,1.28,12,23,10,4,28,0,2,0,0.48,0.74,0.23,3630 d,LAA 
115,Kumar Rocker ,49.2,47,3,0,3.97,1.30,22,47,15,6,14,9,3,0,0.11,0.17,0.05,6919 d,TEX 
116,Carlos Estevez ,27.6,26,2,11,4.09,1.32,13,25,10,3,29,0,1,0,0.79,0.88,0.7,5929 d,KC 
117,Orion Kerkering ,27.5,30,2,5,3.38,1.26,10,23,10,3,29,0,1,0,0.14,0.22,0.06,46918 ,PHI 
118,Jason Adam ,29.1,33,2,2,3.32,1.20,11,23,11,3,31,0,1,0,0.36,0.38,0.34,7309 d,SD 
119,Lance McCullers Jr. ,69.1,70,4,0,4.17,1.42,32,63,31,9,18,12,4,0,0.11,0.17,0.05,4831 d,HOU 
120,Brayan Bello ,74.7,64,5,0,4.24,1.43,35,76,27,8,13,13,5,0,0.19,0.25,0.12,44932 ,BOS 
121,Chris Sale ,27.4,33,2,0,3.09,1.15,9,23,7,3,5,5,1,0,0.96,0.97,0.95,3207 d,ATL 
122,Bailey Ober ,55.0,51,3,0,4.39,1.25,27,53,14,9,10,10,3,0,0.66,0.72,0.6,44064 ,MIN 
123,Jeremiah Estrada ,28.3,38,2,1,3.33,1.21,10,21,12,3,30,0,1,0,0.1,0.14,0.06,46471 ,SD 
124,Edward Cabrera ,69.3,73,3,0,4.17,1.40,32,61,32,8,17,13,5,0,0.26,0.37,0.14,39222 ,MIA 
125,Zack Littell ,70.3,55,4,0,4.62,1.30,36,74,14,13,16,12,5,0,0.46,0.54,0.38,6563 d,TB 
126,Michael Soroka ,66.3,65,3,0,4.28,1.36,31,61,25,9,18,11,5,0,0.17,0.24,0.1,6950 d,WSH 
127,Jeffrey Springs ,67.2,59,4,0,4.50,1.35,34,67,23,10,13,13,4,0,0.21,0.31,0.12,8051 d,ATH 
128,Luke Weaver ,28.3,30,2,5,3.98,1.23,13,25,9,4,30,0,1,0,0.39,0.43,0.36,6196 d,NYY 
129,Clayton Kershaw ,50.6,43,3,0,4.09,1.31,23,50,15,7,10,10,3,0,0.57,0.71,0.43,3215 d,LAD 
130,Alex Vesia ,26.0,34,2,2,3.56,1.21,10,20,11,4,27,0,1,0,0.13,0.18,0.09,43639 ,LAD 
131,Yimi Garcia ,27.5,31,2,2,3.57,1.20,11,22,9,3,29,0,1,0,0.04,0.06,0.01,5193 d,TOR 
132,Matt Brash ,26.8,32,2,1,3.08,1.26,9,21,11,2,29,0,1,0,0.03,0.05,0.02,44295 ,SEA 
133,Reid Detmers ,37.7,43,2,2,3.85,1.30,16,33,14,5,31,2,2,0,0.08,0.12,0.03,43840 ,LAA 
134,Ryan Walker ,26.5,29,2,2,3.31,1.23,10,22,8,2,28,0,1,0,0.61,0.63,0.59,45949 ,SF 
135,Adrian Morejon ,28.2,28,2,1,3.34,1.21,10,25,9,3,30,0,1,0,0.04,0.06,0.01,25391 ,SD 
136,Dustin May ,53.6,50,3,0,4.19,1.34,25,49,20,7,17,9,3,0,0.38,0.49,0.27,7413 d,LAD 
137,Grant Taylor ,27.1,28,1,8,3.72,1.29,11,23,10,3,29,0,1,0,0.05,0.09,0.02,47161 ,CWS 
138,Slade Cecconi ,60.3,53,3,0,4.47,1.30,30,60,16,9,16,10,4,0,0.08,0.11,0.05,7270 d,CLE 
139,Daniel Palencia ,27.2,32,1,8,3.61,1.35,11,22,13,3,29,0,1,0,0.31,0.46,0.16,44792 ,CHC 
140,Ben Brown ,39.7,43,2,0,3.85,1.28,17,35,14,5,17,5,2,0,0.06,0.06,0.06,8573 d,CHC 
141,Chad Patrick ,51.7,48,3,0,4.27,1.32,25,50,16,8,15,9,3,0,0.27,0.37,0.18,45426 ,MIL 
142,Kirby Yates ,26.4,33,2,2,3.52,1.26,10,20,12,3,28,0,1,0,0.25,0.37,0.13,5217 d,LAD 
143,Miles Mikolas ,73.0,50,4,0,4.55,1.33,37,79,15,11,13,13,5,0,0.06,0.08,0.03,5408 d,STL 
144,Garrett Whitlock ,27.7,29,2,1,3.50,1.21,11,25,8,3,29,0,1,0,0.05,0.08,0.02,7916 d,BOS 
145,Randy Rodriguez ,27.2,31,2,2,3.40,1.29,10,22,12,3,29,0,1,0,0.21,0.3,0.11,45022 ,SF 
146,Landen Roupp ,64.9,59,3,0,4.15,1.40,30,62,27,7,16,12,3,0,0.22,0.31,0.12,47041 ,SF 
147,Jon Gray ,49.5,45,3,0,4.28,1.32,24,48,16,7,19,7,3,0,0.01,0.01,0.0,4933 d,TEX 
148,Zebby Matthews ,41.4,39,2,0,4.03,1.25,19,41,10,6,11,8,2,0,0.07,0.11,0.02,48349 ,MIN 
149,Colton Gordon ,58.3,50,3,0,4.37,1.33,28,58,17,9,20,9,3,0,0.09,0.14,0.04,46842 ,HOU 
150,Ronny Henriquez ,28.1,28,1,9,3.91,1.35,12,26,10,3,30,0,2,0,0.12,0.2,0.05,44897 ,MIA 
151,Nick Martinez ,53.4,43,3,0,4.34,1.31,26,55,13,8,16,8,3,0,0.26,0.27,0.25,4928 d,CIN 
152,Brandon Walter ,42.3,37,2,0,3.85,1.29,18,41,11,5,17,6,2,0,0.25,0.32,0.18,45335 ,HOU 
153,Luis L. Ortiz ,62.3,58,3,0,4.25,1.39,29,59,25,8,14,10,4,0,0.11,0.16,0.06,44927 ,CLE 
154,Spencer Schwellenbach ,26.9,26,2,0,3.54,1.17,11,25,6,3,5,5,1,0,0.89,0.89,0.89,44729 ,ATL 
155,Abner Uribe ,28.4,35,1,2,3.15,1.30,10,21,15,2,28,0,1,0,0.18,0.21,0.15,45146 ,MIL 
156,Brady Singer ,76.6,71,4,0,4.59,1.40,39,78,26,12,14,14,5,0,0.37,0.43,0.31,6811 d,CIN 
157,Gabe Speier ,27.1,31,1,0,3.19,1.17,10,22,8,3,29,0,1,0,0.01,0.02,0.0,31848 ,SEA 
158,Noah Cameron ,55.0,46,3,0,4.24,1.35,26,55,18,7,20,8,3,0,0.33,0.39,0.26,47086 ,KC 
159,Lucas Giolito ,70.4,66,4,0,4.63,1.39,36,70,26,11,13,13,4,0,0.34,0.43,0.25,4723 d,BOS 
160,Lucas Erceg ,27.5,28,2,3,3.55,1.33,11,24,11,2,29,0,1,0,0.27,0.25,0.29,6932 d,KC 
161,Garrett Cleavinger ,27.2,33,2,2,3.71,1.30,11,22,11,4,29,0,1,0,0.01,0.02,0.01,39173 ,TB 
162,Porter Hodge ,27.1,28,2,6,3.86,1.39,12,23,13,3,29,0,1,0,0.04,0.05,0.04,46453 ,CHC 
163,Steven Matz ,37.0,33,2,0,3.83,1.27,16,36,10,4,27,2,2,0,0.02,0.03,0.01,5344 d,STL 
164,Luis Gil ,44.0,48,3,0,4.19,1.38,20,37,21,6,13,8,3,0,0.27,0.31,0.22,39290 ,NYY 
165,Pierce Johnson ,27.5,33,2,1,3.58,1.30,11,24,11,3,29,0,1,0,0.01,0.01,0.0,4212 d,ATL 
166,Chase Burns ,43.8,43,2,0,4.09,1.30,20,41,14,6,10,10,2,0,0.42,0.52,0.31,44722 ,CIN 
167,Aaron Bummer ,26.9,29,2,1,3.15,1.35,9,24,11,2,28,0,1,0,0.0,0.0,0.0,7028 d,ATL 
168,Tyler Rogers ,29.3,22,2,1,3.54,1.24,12,29,6,3,32,0,1,0,0.15,0.2,0.09,30850 ,SF 
169,Chris Martin ,24.7,25,1,1,3.32,1.13,9,23,4,3,26,0,1,0,0.12,0.2,0.04,5477 d,TEX 
170,Andre Pallante ,68.3,49,4,0,4.17,1.44,32,70,26,6,19,11,4,0,0.08,0.1,0.05,45747 ,STL 
171,Nestor Cortes Jr. ,31.8,32,2,0,3.96,1.22,14,29,9,5,16,3,2,0,0.11,0.09,0.13,7375 d,MIL 
172,Bryan Baker ,28.2,31,2,1,3.81,1.26,12,24,11,4,29,0,1,0,0.03,0.05,0.01,43674 ,BAL 
173,Tyler Holton ,28.3,24,2,0,3.62,1.21,11,26,7,3,29,0,2,0,0.06,0.1,0.02,45538 ,DET 
174,Jacob Lopez ,61.1,61,3,0,4.42,1.40,30,56,25,9,15,11,4,0,0.24,0.34,0.13,26910 ,ATH 
175,Ryan Pressly ,26.6,24,2,3,3.68,1.32,11,25,9,3,28,0,1,0,0.43,0.46,0.39,5361 d,CHC 
176,Hayden Birdsong ,62.0,63,3,0,4.36,1.42,30,56,28,8,17,12,4,0,0.11,0.18,0.05,48152 ,SF 
177,Seranthony Dominguez ,28.0,33,2,1,3.81,1.30,12,23,12,4,30,0,1,0,0.04,0.06,0.02,7177 d,BAL 
178,Luis Severino ,79.8,63,4,0,4.59,1.40,41,81,27,11,14,14,5,0,0.16,0.18,0.14,5244 d,ATH 
179,Brock Stewart ,26.5,34,1,0,3.32,1.24,10,21,11,3,28,0,1,0,0.01,0.01,0.0,6424 d,MIN 
180,Reed Garrett ,28.0,32,2,1,3.63,1.34,11,23,13,3,30,0,1,0,0.06,0.09,0.04,8189 d,NYM 
181,Chris Paddack ,71.2,58,3,0,4.61,1.35,36,75,19,11,17,13,4,0,0.07,0.1,0.05,6426 d,MIN 
182,Eric Lauer ,59.6,54,3,0,4.49,1.37,30,58,21,10,26,8,3,0,0.17,0.25,0.08,6409 d,TOR 
183,Phil Maton ,28.0,29,2,2,3.72,1.34,12,25,11,3,30,0,1,0,0.09,0.12,0.05,7090 d,STL 
184,Michael McGreevy ,41.1,30,2,0,3.96,1.29,18,42,9,4,18,5,2,0,0.03,0.05,0.01,44689 ,STL 
185,Kevin Ginkel ,25.8,27,2,1,3.66,1.29,11,23,9,3,28,0,1,0,0.01,0.01,0.0,8447 d,ARI 
186,Jake Irvin ,76.3,58,4,0,4.68,1.38,40,77,25,12,14,14,5,0,0.16,0.18,0.15,43981 ,WSH 
187,Mark Leiter Jr. ,25.9,30,2,0,3.60,1.30,10,22,10,3,28,0,1,0,0.02,0.03,0.01,7140 d,NYY 
188,Louis Varland ,27.8,28,2,0,3.74,1.27,12,26,8,3,28,0,2,0,0.05,0.08,0.02,44936 ,MIN 
189,Gregory Soto ,27.2,31,2,0,3.51,1.34,11,23,12,2,29,0,1,0,0.03,0.04,0.01,7427 d,BAL 
190,Tanner Houck ,51.8,43,3,0,4.22,1.40,24,52,16,5,14,8,3,0,0.24,0.23,0.25,6987 d,BOS 
191,Cade Cavalli ,56.4,50,3,0,4.26,1.42,27,54,23,6,16,10,3,0,0.01,0.02,0.0,43871 ,WSH 
192,Cole Sands ,27.9,27,2,1,3.82,1.30,12,26,9,3,29,0,1,0,0.01,0.01,0.0,6835 d,MIN 
193,Jared Koenig ,26.8,26,2,1,3.73,1.31,11,25,10,3,28,0,1,0,0.02,0.03,0.01,46228 ,MIL 
194,Jack Dreyer ,30.9,30,2,1,3.89,1.33,13,28,12,4,27,1,1,0,0.01,0.02,0.01,47492 ,LAD 
195,Seth Halvorsen ,27.8,26,2,8,4.38,1.46,14,27,12,3,29,0,2,0,0.04,0.06,0.01,48102 ,COL 
196,Jose Quintana ,70.8,55,4,0,4.45,1.44,35,72,27,9,13,13,4,0,0.19,0.26,0.12,4113 d,MIL 
197,Erick Fedde ,75.7,58,4,0,4.61,1.41,39,77,27,10,13,13,5,0,0.12,0.16,0.08,6029 d,STL 
198,Tommy Kahnle ,26.7,26,1,4,3.78,1.31,11,23,11,3,29,0,1,0,0.21,0.31,0.12,5382 d,DET 
199,Bryce Elder ,74.5,61,4,0,4.57,1.43,38,77,26,10,16,13,4,0,0.06,0.08,0.03,44280 ,ATL 
200,Hunter Gaddis ,29.2,28,2,1,4.04,1.29,13,26,10,4,31,0,2,0,0.08,0.11,0.06,46133 ,CLE 
201,Sawyer Gipson-Long ,42.2,36,2,0,4.22,1.31,20,42,12,6,13,7,3,0,0.01,0.02,0.01,45077 ,DET 
202,Mitchell Parker ,71.3,57,4,0,4.60,1.42,36,72,27,10,18,13,5,0,0.08,0.1,0.06,45264 ,WSH 
203,Ryne Stanek ,25.6,29,2,1,3.84,1.33,11,21,12,3,28,0,1,0,0.01,0.01,0.0,4943 d,NYM 
204,JP Sears ,77.2,61,4,0,4.87,1.37,42,79,22,14,14,14,6,0,0.09,0.12,0.07,7334 d,ATH 
205,Shane Smith ,68.2,62,3,0,4.44,1.43,34,66,27,9,17,13,5,0,0.14,0.16,0.11,7354099,CWS 
