VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
 ,Michael Wacha ,150.0,120,9,0,4.34,1.33,72,149,46,20,26,26,9,0,0.0,0.0,0.0,4584 d,KC 
 ,Tyler Glasnow ,122.1,144,8,0,3.62,1.20,49,99,45,15,22,22,5,0,0.0,0.0,0.0,4587 d,LAD 
 ,Zack Wheeler ,136.3,155,10,0,3.27,1.15,50,112,38,16,23,23,6,0,0.0,0.0,0.0,4603 d,PHI 
 ,Patrick Corbin ,65.2,53,3,0,4.93,1.45,36,70,22,10,23,10,5,0,0.0,0.0,0.0,4655 d,TOR 
 ,Gerrit Cole ,122.6,124,8,0,3.92,1.24,53,109,38,18,21,21,6,0,0.0,0.0,0.0,4656 d,NYY 
 ,Jameson Taillon ,138.2,109,8,0,4.56,1.30,70,139,36,23,25,25,9,0,0.0,0.0,0.0,4657 d,CHC 
 ,Kevin Gausman ,163.3,167,11,0,3.86,1.24,70,149,49,21,28,28,9,0,0.0,0.0,0.0,4671 d,TOR 
 ,Lucas Giolito ,96.9,87,6,0,4.69,1.42,50,95,39,15,18,17,6,0,0.0,0.0,0.0,4723 d,SP) FA
 ,Max Fried ,167.4,155,12,0,3.36,1.23,62,149,50,15,28,28,8,0,0.0,0.0,0.0,4729 d,NYY 
 ,Sonny Gray ,154.6,156,10,0,3.84,1.26,66,148,42,19,28,28,8,0,0.0,0.0,0.0,4755 d,BOS 
 ,Rafael Montero ,17.9,17,1,0,4.43,1.49,9,16,9,2,19,0,1,0,0.0,0.0,0.0,4763 d,NYY 
 ,Marcus Stroman ,6.2,5,1,0,5.07,1.45,4,7,3,1,2,1,1,0,0.0,0.0,0.0,4796 d,SP) FA
 ,Andrew Chafin ,16.4,18,1,0,4.14,1.50,8,15,9,2,18,0,1,0,0.0,0.0,0.0,4797 d,CIN 
 ,Lance McCullers Jr. ,106.2,103,6,0,4.32,1.47,51,98,52,13,29,20,6,0,0.0,0.0,0.0,4831 d,HOU 
 ,Jacob deGrom ,148.1,171,10,0,3.44,1.09,57,121,37,20,26,26,7,0,0.0,0.0,0.0,4850 d,TEX 
 ,Nick Martinez ,136.8,106,8,0,4.32,1.33,66,138,39,19,35,22,8,0,0.0,0.0,0.0,4928 d,TB 
 ,Jon Gray ,10.4,9,1,0,4.33,1.44,5,11,4,2,3,2,1,0,0.0,0.0,0.0,4933 d,RP) FA
 ,Ryne Stanek ,50.9,52,3,3,4.12,1.40,23,45,25,6,53,0,3,0,0.0,0.0,0.0,4943 d,STL 
 ,Sean Manaea ,112.3,114,6,0,4.19,1.29,52,102,38,16,43,15,6,0,0.0,0.0,0.0,4944 d,NYM 
 ,Marco Gonzales ,4.8,3,0,0,5.64,1.57,3,6,2,1,1,1,0,0,0.0,0.0,0.0,4945 d,SD 
 ,Hunter Harvey ,40.5,44,3,1,3.40,1.18,15,34,12,4,43,0,2,0,0.0,0.0,0.0,4953 d,CHC 
 ,Michael Lorenzen ,128.3,99,6,0,5.21,1.52,74,141,49,21,33,22,10,0,0.0,0.0,0.0,4976 d,COL 
 ,Trevor Williams ,25.6,21,1,0,4.69,1.40,13,27,8,4,20,1,2,0,0.0,0.0,0.0,4982 d,WSH 
 ,Matthew Boyd ,128.5,122,9,0,3.87,1.25,55,117,39,17,23,23,7,0,0.0,0.0,0.0,5003 d,CHC 
 ,A.J. Puk ,35.2,41,2,0,3.43,1.25,13,29,13,4,37,0,2,0,0.0,0.0,0.0,5007 d,ARI 
 ,Rob Zastryzny ,37.8,35,2,0,4.08,1.35,17,35,14,5,40,0,2,0,0.0,0.0,0.0,5041 d,MIL 
 ,Josh Hader ,45.2,62,3,23,3.20,1.14,16,31,18,6,47,0,2,0,0.0,0.0,0.0,5047 d,HOU 
 ,Sam Moll ,44.7,43,2,0,4.25,1.45,21,40,21,5,47,0,2,0,0.0,0.0,0.0,5057 d,CIN 
 ,Jose Urena ,3.0,2,0,0,4.58,1.53,2,4,1,1,1,1,0,0,0.0,0.0,0.0,5190 d,"SP,RP) FA"
 ,Yimi Garcia ,45.3,50,2,2,3.70,1.25,19,38,17,5,47,0,2,0,0.0,0.0,0.0,5193 d,TOR 
 ,Kirby Yates ,45.1,54,3,3,3.95,1.35,20,37,22,6,47,0,2,0,0.0,0.0,0.0,5217 d,LAA 
 ,Luis Severino ,152.0,129,8,0,4.52,1.41,76,151,55,21,26,26,9,0,0.0,0.0,0.0,5244 d,ATH 
 ,Steven Matz ,121.8,108,7,0,4.03,1.31,55,119,36,16,28,22,7,0,0.0,0.0,0.0,5344 d,TB 
 ,Brooks Raley ,51.9,54,3,2,3.72,1.30,21,44,20,6,55,0,2,0,0.0,0.0,0.0,5362 d,NYM 
 ,Caleb Thielbar ,51.2,54,3,1,3.70,1.24,21,43,19,6,55,0,3,0,0.0,0.0,0.0,5363 d,CHC 
 ,Ryan Brasier ,30.8,27,1,0,4.15,1.30,14,29,10,4,32,0,1,0,0.0,0.0,0.0,5367 d,TEX 
 ,Tommy Kahnle ,24.3,21,1,0,4.34,1.50,12,23,12,3,26,0,1,0,0.0,0.0,0.0,5382 d,BOS 
 ,Miles Mikolas ,110.3,73,5,0,5.01,1.40,61,122,28,19,21,21,8,0,0.0,0.0,0.0,5408 d,WSH 
 ,Blake Treinen ,48.0,53,3,0,3.83,1.35,20,42,20,6,50,0,3,0,0.0,0.0,0.0,5473 d,LAD 
 ,Chris Martin ,45.9,45,3,1,3.49,1.19,18,43,10,5,48,0,3,0,0.0,0.0,0.0,5477 d,TEX 
 ,Robbie Ray ,157.4,166,9,0,4.17,1.33,73,140,63,22,28,28,10,0,0.0,0.0,0.0,5484 d,SF 
 ,Chris Bassitt ,147.6,129,9,0,4.39,1.43,72,148,54,20,26,26,9,0,0.0,0.0,0.0,5554 d,BAL 
 ,Danny Coulombe ,49.3,46,2,0,3.95,1.35,22,46,19,6,52,0,2,0,0.0,0.0,0.0,5586 d,BOS 
 ,Raisel Iglesias ,56.1,60,4,22,3.57,1.18,22,48,15,7,59,0,3,0,0.0,0.0,0.0,5589 d,ATL 
 ,Shawn Armstrong ,57.3,59,3,2,3.89,1.29,25,51,20,7,60,0,3,0,0.0,0.0,0.0,5597 d,CLE 
 ,Derek Law ,12.0,10,1,0,4.19,1.41,6,12,5,1,12,0,0,0,0.0,0.0,0.0,5616 d,ARI 
 ,Tyler Anderson ,42.0,33,3,0,4.83,1.45,23,42,18,7,12,7,4,0,0.0,0.0,0.0,5636 d,SP) FA
 ,Luke Jackson ,2.8,3,0,0,4.75,1.58,2,3,2,0,2,1,0,0,0.0,0.0,0.0,5646 d,NYM 
 ,Carlos Rodon ,132.5,141,9,0,4.03,1.29,59,114,51,19,23,23,7,0,0.0,0.0,0.0,5674 d,NYY 
 ,Aaron Nola ,158.8,156,10,0,4.06,1.25,72,151,43,23,28,28,9,0,0.0,0.0,0.0,5682 d,PHI 
 ,Miguel Castro ,2.1,2,0,0,4.35,1.21,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5695 d,LAA 
 ,Jose Berrios ,106.3,90,6,0,4.43,1.37,52,106,34,16,41,15,6,0,0.0,0.0,0.0,5722 d,TOR 
 ,Colin Rea ,117.6,94,7,0,4.47,1.35,58,119,35,18,36,18,7,0,0.0,0.0,0.0,5822 d,CHC 
 ,Blake Snell ,109.7,135,8,0,3.51,1.27,43,87,49,12,20,20,5,0,0.0,0.0,0.0,5835 d,LAD 
 ,Adrian Houser ,129.9,93,7,0,4.33,1.44,62,136,45,14,23,23,8,0,0.0,0.0,0.0,5857 d,SF 
 ,Joe Musgrove ,93.7,88,6,0,3.94,1.28,41,88,26,12,17,17,5,0,0.0,0.0,0.0,5883 d,SD 
 ,Seth Lugo ,142.2,119,8,0,4.49,1.39,71,144,48,20,25,25,9,0,0.0,0.0,0.0,5890 d,KC 
 ,German Marquez ,96.6,74,5,0,5.07,1.45,54,102,34,16,22,17,7,0,0.0,0.0,0.0,5893 d,SD 
 ,Matt Strahm ,55.6,59,3,2,3.69,1.22,23,47,18,7,59,0,2,0,0.0,0.0,0.0,5901 d,KC 
 ,Mike Clevinger ,39.9,32,2,0,4.70,1.43,21,40,15,6,35,1,2,0,0.0,0.0,0.0,5905 d,PIT 
 ,Taylor Rogers ,51.6,54,3,6,4.14,1.43,24,48,23,6,55,0,3,0,0.0,0.0,0.0,5909 d,MIN 
 ,Jose Leclerc ,22.5,24,1,0,4.18,1.39,10,19,11,3,23,0,1,0,0.0,0.0,0.0,5914 d,SD 
 ,Steven Okert ,51.0,57,3,0,3.95,1.27,22,42,20,7,54,0,2,0,0.0,0.0,0.0,5927 d,HOU 
 ,Carlos Estevez ,46.6,41,2,15,4.50,1.37,23,44,18,7,48,0,3,0,0.0,0.0,0.0,5929 d,KC 
 ,Antonio Senzatela ,82.5,56,3,0,5.24,1.58,48,98,29,12,53,6,5,0,0.0,0.0,0.0,5930 d,COL 
 ,Sean Newcomb ,56.5,54,3,1,3.87,1.40,24,52,24,6,57,0,3,0,0.0,0.0,0.0,5961 d,CWS 
 ,Edwin Diaz ,56.3,78,4,31,3.09,1.16,19,40,21,6,59,0,2,0,0.0,0.0,0.0,5996 d,LAD 
 ,Grant Holmes ,127.7,125,7,0,4.24,1.40,60,122,51,17,34,21,7,0,0.0,0.0,0.0,6011 d,ATL 
 ,Reynaldo Lopez ,129.7,130,8,0,4.06,1.32,59,119,47,16,32,23,7,0,0.0,0.0,0.0,6012 d,ATL 
 ,Jeff Hoffman ,54.0,68,4,23,3.36,1.21,20,42,21,7,57,0,3,0,0.0,0.0,0.0,6014 d,TOR 
 ,Jack Flaherty ,144.1,157,9,0,4.07,1.33,65,130,54,19,26,26,9,0,0.0,0.0,0.0,6021 d,DET 
 ,Erick Fedde ,106.9,80,5,0,4.98,1.47,59,112,42,17,25,19,8,0,0.0,0.0,0.0,6029 d,CWS 
 ,Kyle Freeland ,124.6,92,6,0,5.02,1.47,69,144,34,19,23,23,10,0,0.0,0.0,0.0,6041 d,COL 
 ,Tommy Nance ,46.6,45,2,0,3.78,1.32,20,44,15,5,49,0,2,0,0.0,0.0,0.0,6117 d,TOR 
 ,Austin Voth ,17.3,15,1,0,4.42,1.30,9,17,5,3,17,0,1,0,0.0,0.0,0.0,6137 d,TOR 
 ,Paul Sewald ,52.1,54,3,18,4.18,1.28,24,47,18,8,54,0,3,0,0.0,0.0,0.0,6147 d,ARI 
 ,Joe Jimenez ,15.6,18,1,0,3.85,1.28,7,13,6,2,16,0,1,0,0.0,0.0,0.0,6164 d,ATL 
 ,Luke Weaver ,56.9,59,3,3,4.00,1.27,25,51,20,8,60,0,3,0,0.0,0.0,0.0,6196 d,NYM 
 ,Nick Burdi ,1.9,2,0,0,2.35,1.31,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6231 d,NYM 
 ,Tim Mayza ,50.5,44,3,1,3.90,1.37,22,49,18,6,53,0,2,0,0.0,0.0,0.0,6321 d,PHI 
 ,Cal Quantrill ,10.0,8,0,0,4.78,1.41,5,10,4,1,3,1,1,0,0.0,0.0,0.0,6399 d,TEX 
 ,Eric Lauer ,68.4,64,4,0,4.46,1.34,34,65,24,11,48,4,4,0,0.0,0.0,0.0,6409 d,TOR 
 ,Brock Stewart ,35.1,41,2,0,3.88,1.31,15,30,15,5,37,0,2,0,0.0,0.0,0.0,6424 d,LAD 
 ,Chris Paddack ,117.6,91,6,0,4.73,1.36,62,125,32,19,31,20,8,0,0.0,0.0,0.0,6426 d,MIA 
 ,Paul Blackburn ,47.5,40,3,0,4.37,1.38,23,48,15,6,48,0,3,0,0.0,0.0,0.0,6440 d,NYY 
 ,Mitch Keller ,157.3,134,9,0,4.36,1.38,76,159,50,20,28,28,10,0,0.0,0.0,0.0,6477 d,PIT 
 ,Brent Suter ,52.5,43,2,0,4.22,1.39,25,53,18,7,55,0,2,0,0.0,0.0,0.0,6482 d,LAA 
 ,Wandy Peralta ,42.5,37,2,0,3.82,1.41,18,39,19,4,45,0,2,0,0.0,0.0,0.0,6501 d,SD 
 ,Joe Mantiply ,21.4,19,1,0,3.85,1.32,9,21,6,3,23,0,1,0,0.0,0.0,0.0,6502 d,TOR 
 ,Casey Lawrence ,7.1,4,0,0,5.52,1.42,4,8,2,1,1,1,1,0,0.0,0.0,0.0,6524 d,SEA 
 ,Jose Alvarado ,52.5,61,4,1,3.41,1.30,20,44,22,5,56,0,3,0,0.0,0.0,0.0,6550 d,PHI 
 ,Dietrich Enns ,40.1,38,2,0,4.10,1.38,18,40,14,5,42,0,2,0,0.0,0.0,0.0,6554 d,BAL 
 ,Andrew Kittredge ,51.8,52,3,2,3.79,1.26,22,48,15,7,54,0,3,0,0.0,0.0,0.0,6556 d,BAL 
 ,Zack Littell ,138.8,101,7,0,4.62,1.32,71,147,31,23,25,25,9,0,0.0,0.0,0.0,6563 d,WSH 
 ,Anthony Banda ,50.6,49,2,0,4.25,1.46,24,48,23,6,53,0,3,0,0.0,0.0,0.0,6580 d,MIN 
 ,Clay Holmes ,135.4,112,9,0,3.93,1.43,59,132,54,12,24,24,8,0,0.0,0.0,0.0,6584 d,NYM 
 ,Jakob Junis ,54.1,48,3,14,4.14,1.28,25,52,15,7,57,0,2,0,0.0,0.0,0.0,6585 d,TEX 
 ,Nick Pivetta ,101.4,113,7,0,3.82,1.19,43,85,32,15,18,18,5,0,0.0,0.0,0.0,6590 d,SD 
 ,Ryan Borucki ,35.2,34,2,0,3.92,1.38,15,32,14,4,38,0,2,0,0.0,0.0,0.0,6591 d,SF 
 ,Drew Anderson ,73.6,80,4,0,4.05,1.35,33,65,31,9,54,4,4,0,0.0,0.0,0.0,6595 d,DET 
 ,Pedro Avila ,12.0,10,1,0,4.23,1.47,6,12,5,1,12,0,1,0,0.0,0.0,0.0,6614 d,CLE 
 ,Dane Dunning ,14.4,13,1,0,4.20,1.40,7,14,5,2,9,1,1,0,0.0,0.0,0.0,6619 d,SEA 
 ,Hoby Milner ,50.4,40,3,0,3.96,1.34,22,50,15,6,53,0,2,0,0.0,0.0,0.0,6628 d,CHC 
 ,Cionel Perez ,44.1,38,2,1,4.34,1.57,21,43,24,4,46,0,2,0,0.0,0.0,0.0,6631 d,WSH 
 ,Jimmy Herget ,66.0,60,3,2,4.54,1.39,33,67,21,10,68,0,3,0,0.0,0.0,0.0,6636 d,COL 
 ,Tyler Mahle ,125.0,106,7,0,4.10,1.33,57,121,42,15,23,23,8,0,0.0,0.0,0.0,6637 d,SF 
 ,Ryan Yarbrough ,55.5,45,3,0,4.36,1.36,27,54,17,8,47,1,2,0,0.0,0.0,0.0,6719 d,NYY 
 ,Brady Singer ,152.4,139,9,0,4.45,1.38,75,152,50,22,28,28,10,0,0.0,0.0,0.0,6811 d,CIN 
 ,Brandon Woodruff ,138.0,144,9,0,3.86,1.19,59,121,38,20,25,25,7,0,0.0,0.0,0.0,6813 d,MIL 
 ,Braxton Garrett ,88.2,78,5,0,3.93,1.30,39,87,22,10,23,15,5,0,0.0,0.0,0.0,6815 d,MIA 
 ,Cole Ragans ,144.9,176,9,0,3.51,1.23,57,118,55,16,26,26,8,0,0.0,0.0,0.0,6834 d,KC 
 ,Cole Sands ,57.3,56,3,13,4.05,1.31,26,53,19,7,60,0,3,0,0.0,0.0,0.0,6835 d,MIN 
 ,DL Hall ,49.8,50,2,0,3.99,1.41,22,44,24,6,52,0,2,0,0.0,0.0,0.0,6845 d,MIL 
 ,Dylan Cease ,154.2,188,10,0,3.54,1.24,61,125,61,17,28,28,8,0,0.0,0.0,0.0,6848 d,TOR 
 ,Hunter Greene ,76.4,92,5,0,3.70,1.20,31,61,26,11,14,14,4,0,0.0,0.0,0.0,6871 d,CIN 
 ,Jackson Kowar ,10.2,9,0,0,4.72,1.55,5,10,5,1,11,0,1,0,0.0,0.0,0.0,6875 d,BAL 
 ,Jesus Luzardo ,160.2,183,11,0,3.56,1.21,63,137,51,19,28,28,8,0,0.0,0.0,0.0,6889 d,PHI 
 ,Jordan Hicks ,53.4,49,3,2,4.18,1.48,25,50,25,5,56,0,3,0,0.0,0.0,0.0,6897 d,CWS 
 ,Kodai Senga ,113.4,118,8,0,3.90,1.36,49,98,51,13,30,20,6,0,0.0,0.0,0.0,6917 d,NYM 
 ,Kumar Rocker ,110.7,99,7,0,4.21,1.35,52,108,36,14,33,20,7,0,0.0,0.0,0.0,6919 d,TEX 
 ,Kyle Wright ,5.9,5,1,0,4.57,1.35,3,6,2,1,3,1,1,0,0.0,0.0,0.0,6922 d,CHC 
 ,Lucas Erceg ,55.0,53,4,12,3.77,1.38,23,50,22,5,57,0,3,0,0.0,0.0,0.0,6932 d,KC 
 ,Michael Soroka ,114.0,117,7,0,4.02,1.35,51,102,44,13,33,18,6,0,0.0,0.0,0.0,6950 d,ARI 
 ,Nick Lodolo ,136.4,139,8,0,4.00,1.30,61,126,39,19,25,25,8,0,0.0,0.0,0.0,6953 d,CIN 
 ,Shota Imanaga ,150.6,144,9,0,3.98,1.17,67,138,35,25,26,26,8,0,0.0,0.0,0.0,6979 d,CHC 
 ,Tomoyuki Sugano ,115.7,74,5,0,5.33,1.50,69,139,30,21,22,22,9,0,0.0,0.0,0.0,6991 d,COL 
 ,Trevor Rogers ,143.5,123,9,0,4.12,1.34,66,139,48,17,26,26,8,0,0.0,0.0,0.0,6995 d,BAL 
 ,Tristan Beck ,21.4,19,1,0,4.09,1.33,10,20,7,2,21,0,1,0,0.0,0.0,0.0,6996 d,SF 
 ,Walker Buehler ,89.2,74,5,0,4.82,1.49,48,90,37,13,28,15,5,0,0.0,0.0,0.0,7002 d,SD 
 ,Yuki Matsui ,36.9,37,2,0,4.07,1.36,17,32,17,5,38,0,2,0,0.0,0.0,0.0,7013 d,SD 
 ,Yusei Kikuchi ,151.7,153,8,0,4.31,1.38,73,146,58,23,27,27,9,0,0.0,0.0,0.0,7015 d,LAA 
 ,Aaron Bummer ,51.5,53,3,0,3.70,1.41,21,48,20,4,54,0,3,0,0.0,0.0,0.0,7028 d,ATL 
 ,A.J. Minter ,43.3,49,3,1,3.43,1.22,17,35,16,5,46,0,2,0,0.0,0.0,0.0,7030 d,NYM 
 ,Anthony Kay ,119.7,100,6,0,4.48,1.46,60,120,49,16,29,20,8,0,0.0,0.0,0.0,7043 d,CWS 
 ,Jordan Montgomery ,43.2,34,2,0,4.47,1.39,21,45,14,6,16,6,2,0,0.0,0.0,0.0,7062 d,TEX 
 ,Phil Maton ,44.2,47,3,0,3.88,1.36,19,38,18,5,47,0,2,0,0.0,0.0,0.0,7090 d,CHC 
 ,Michael Kelly ,37.4,33,2,0,4.65,1.49,19,36,18,5,39,0,2,0,0.0,0.0,0.0,7095 d,ATH 
 ,Josh Sborz ,37.9,39,2,0,4.16,1.36,18,34,16,5,40,0,2,0,0.0,0.0,0.0,7103 d,TEX 
 ,Sandy Alcantara ,166.3,137,9,0,4.15,1.31,77,161,49,19,27,27,10,0,0.0,0.0,0.0,7109 d,MIA 
 ,Johan Oviedo ,36.5,35,2,0,4.31,1.41,17,33,16,5,20,4,2,0,0.0,0.0,0.0,7131 d,BOS 
 ,Mark Leiter Jr. ,54.9,58,3,7,4.12,1.40,25,51,22,7,57,0,3,0,0.0,0.0,0.0,7140 d,ATH 
 ,Drew Smith ,22.9,22,1,0,4.60,1.43,12,22,10,3,24,0,1,0,0.0,0.0,0.0,7141 d,MIN 
 ,Emilio Pagan ,55.0,59,3,22,4.20,1.27,26,47,21,9,57,0,3,0,0.0,0.0,0.0,7143 d,CIN 
 ,MacKenzie Gore ,144.6,168,9,0,3.80,1.30,61,124,57,17,26,26,8,0,0.0,0.0,0.0,7146 d,TEX 
 ,Shane Baz ,143.1,139,9,0,4.21,1.35,67,133,53,19,26,26,9,0,0.0,0.0,0.0,7158 d,BAL 
 ,Griffin Canning ,109.1,97,6,0,4.46,1.40,54,106,43,16,29,18,7,0,0.0,0.0,0.0,7166 d,SD 
 ,Seranthony Dominguez ,53.4,60,3,17,3.95,1.36,23,44,26,7,56,0,3,0,0.0,0.0,0.0,7177 d,CWS 
 ,Shane Bieber ,115.3,107,7,0,3.80,1.24,49,110,29,14,28,19,6,0,0.0,0.0,0.0,7178 d,TOR 
 ,John Brebbia ,13.8,14,1,0,4.40,1.41,7,14,5,2,15,0,1,0,0.0,0.0,0.0,7187 d,MIN 
 ,Robinson Ortiz ,26.3,24,1,0,4.23,1.48,12,24,13,3,26,0,2,0,0.0,0.0,0.0,7193 d,SEA 
 ,Jose Butto ,21.1,19,1,0,4.11,1.41,10,19,9,2,22,0,1,0,0.0,0.0,0.0,7207 d,SF 
 ,Zac Gallen ,159.3,144,10,0,4.25,1.35,75,155,54,20,27,27,9,0,0.0,0.0,0.0,7245 d,ARI 
 ,Trey Supak ,3.7,3,1,0,3.67,1.36,2,4,1,1,2,1,1,0,0.0,0.0,0.0,7246 d,TEX 
 ,Ranger Suarez ,150.5,133,10,0,3.74,1.31,63,148,45,16,26,26,8,0,0.0,0.0,0.0,7247 d,BOS 
 ,Corbin Burnes ,42.3,41,3,0,3.73,1.27,18,38,14,4,7,7,2,0,0.0,0.0,0.0,7251 d,ARI 
 ,Scott Blewett ,26.9,20,1,0,4.50,1.43,13,27,10,4,28,0,1,0,0.0,0.0,0.0,7253 d,STL 
 ,Nate Pearson ,35.3,35,2,0,4.31,1.40,17,32,16,5,37,0,2,0,0.0,0.0,0.0,7261 d,HOU 
 ,Clarke Schmidt ,28.5,29,2,0,3.93,1.29,12,25,10,4,17,3,1,0,0.0,0.0,0.0,7264 d,NYY 
 ,Slade Cecconi ,137.3,115,7,0,4.50,1.32,69,139,37,22,24,24,9,0,0.0,0.0,0.0,7270 d,CLE 
 ,Victor Mederos ,12.2,10,0,0,4.74,1.51,6,12,5,1,11,0,1,0,0.0,0.0,0.0,7272 d,ATL 
 ,Freddy Peralta ,146.1,162,10,0,3.81,1.26,62,121,56,19,26,26,8,0,0.0,0.0,0.0,7274 d,NYM 
 ,David Peterson ,146.6,131,9,0,3.96,1.42,65,143,58,14,26,26,8,0,0.0,0.0,0.0,7275 d,NYM 
 ,Gregory Santos ,24.4,22,1,0,3.93,1.47,11,24,11,2,26,0,1,0,0.0,0.0,0.0,7285 d,SF 
 ,Shaun Anderson ,34.4,24,1,0,5.07,1.46,19,39,10,6,35,0,2,0,0.0,0.0,0.0,7291 d,LAA 
 ,Brendon Little ,34.3,38,2,0,3.74,1.46,14,30,19,3,36,0,2,0,0.0,0.0,0.0,7297 d,TOR 
 ,Jason Adam ,53.8,56,3,1,3.61,1.28,22,44,21,6,56,0,3,0,0.0,0.0,0.0,7309 d,SD 
 ,Tanner Scott ,54.0,63,4,3,3.41,1.27,20,44,22,6,56,0,2,0,0.0,0.0,0.0,7328 d,LAD 
 ,JP Sears ,32.3,28,2,0,4.53,1.32,16,31,9,5,17,4,2,0,0.0,0.0,0.0,7334 d,SD 
 ,Jalen Beeks ,49.2,44,3,0,4.06,1.37,22,46,19,6,52,0,3,0,0.0,0.0,0.0,7335 d,TEX 
 ,Scott Barlow ,49.7,52,3,2,4.28,1.46,24,44,26,6,53,0,3,0,0.0,0.0,0.0,7351 d,ATH 
 ,Shohei Ohtani ,106.6,123,8,0,3.44,1.19,41,85,37,13,20,20,5,0,0.0,0.0,0.0,7354 d,LAD 
 ,Brad Keller ,57.3,53,3,2,4.03,1.39,26,54,23,6,60,0,3,0,0.0,0.0,0.0,7370 d,PHI 
 ,Tyler Kinley ,52.9,57,3,0,4.05,1.34,24,46,23,6,56,0,3,0,0.0,0.0,0.0,7371 d,ATL 
 ,Julian Fernandez ,31.8,31,2,0,4.02,1.32,14,28,12,4,33,0,2,0,0.0,0.0,0.0,7372 d,WSH 
 ,Adbert Alzolay ,33.4,32,2,0,4.06,1.31,15,31,11,4,35,0,2,0,0.0,0.0,0.0,7380 d,NYM 
 ,Bryan Hudson ,40.2,39,2,0,3.97,1.40,18,37,18,5,42,0,2,0,0.0,0.0,0.0,7396 d,CWS 
 ,Bryse Wilson ,8.9,6,0,0,5.14,1.43,5,10,3,1,2,1,0,0,0.0,0.0,0.0,7397 d,PHI 
 ,Casey Mize ,132.1,117,8,0,4.15,1.31,61,130,38,18,25,25,8,0,0.0,0.0,0.0,7399 d,DET 
 ,Cole Wilcox ,40.8,33,2,0,4.26,1.42,19,40,16,5,43,0,2,0,0.0,0.0,0.0,7403 d,SEA 
 ,Dennis Santana ,58.1,53,3,20,3.89,1.32,25,53,21,6,61,0,3,0,0.0,0.0,0.0,7410 d,PIT 
 ,Dustin May ,138.5,122,8,0,4.31,1.38,66,131,51,17,33,23,9,0,0.0,0.0,0.0,7413 d,STL 
 ,Gregory Soto ,54.1,61,3,6,3.59,1.38,22,47,24,5,57,0,3,0,0.0,0.0,0.0,7427 d,PIT 
 ,Hunter Barco ,70.9,64,3,0,4.28,1.46,34,68,31,8,35,9,4,0,0.0,0.0,0.0,7434 d,PIT 
