VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
68,Yu Darvish ,56.0,53,4,0,4.17,1.27,26,52,17,8,10,10,3,0,0.34,0.5,0.18,3965 d,SD 
69,Brandon Pfaadt ,65.6,60,4,0,4.29,1.29,31,66,16,9,12,12,4,0,0.6,0.62,0.58,44436 ,ARI 
70,Reese Olson ,57.9,54,3,0,3.83,1.30,25,53,20,6,11,11,3,0,0.42,0.57,0.26,44805 ,DET 
71,Grant Holmes ,71.8,74,4,0,4.17,1.37,33,68,28,9,13,13,4,0,0.55,0.68,0.42,6011 d,ATL 
72,Eduardo Rodriguez ,61.4,59,4,0,4.13,1.33,28,60,20,8,13,11,3,0,0.1,0.15,0.05,3963 d,ARI 
73,David Peterson ,66.4,59,4,0,3.86,1.39,28,64,25,7,12,12,3,0,0.59,0.68,0.51,7275 d,NYM 
74,Taj Bradley ,64.2,62,4,0,4.22,1.33,30,60,23,9,12,12,4,0,0.43,0.46,0.4,44442 ,TB 
75,Michael Wacha ,67.0,56,4,0,4.23,1.32,31,66,20,9,12,12,4,0,0.29,0.38,0.19,4584 d,KC 
76,Zach Eflin ,61.9,48,4,0,4.32,1.27,30,65,11,10,11,11,4,0,0.33,0.44,0.23,6146 d,BAL 
77,Clay Holmes ,60.5,54,4,0,3.79,1.40,25,58,23,5,13,10,3,0,0.73,0.79,0.66,6584 d,NYM 
78,Griffin Jax ,25.7,32,2,1,2.96,1.11,8,21,7,2,27,0,1,0,0.19,0.21,0.17,43669 ,MIN 
79,Aaron Nola ,45.1,44,3,0,4.01,1.23,20,43,11,7,7,7,2,0,0.78,0.85,0.7,5682 d,PHI 
80,David Bednar ,24.0,27,1,10,3.47,1.23,9,20,8,3,25,0,1,0,0.48,0.62,0.34,8451 d,PIT 
81,Trevor Megill ,24.3,30,1,9,3.38,1.25,9,20,10,3,26,0,1,0,0.71,0.86,0.56,10118 ,MIL 
82,Will Vest ,24.7,25,1,9,3.26,1.24,9,22,8,2,26,0,1,0,0.49,0.64,0.34,44080 ,DET 
83,Jose Soriano ,66.3,60,4,0,3.87,1.43,29,62,30,5,12,12,4,0,0.29,0.38,0.2,7899 d,LAA 
84,Mitch Keller ,70.7,60,4,0,4.24,1.36,33,71,21,8,12,12,4,0,0.55,0.51,0.6,6477 d,PIT 
85,Pete Fairbanks ,23.3,24,1,11,3.56,1.28,9,20,9,2,25,0,1,0,0.58,0.81,0.34,19909 ,TB 
86,Jose Berrios ,75.9,65,4,0,4.40,1.35,37,76,23,11,13,13,5,0,0.76,0.8,0.73,5722 d,TOR 
87,Cade Smith ,26.4,35,1,2,2.97,1.16,9,20,9,2,28,0,1,0,0.22,0.27,0.17,45654 ,CLE 
88,Daniel Palencia ,24.3,28,1,10,3.55,1.30,10,19,11,2,26,0,1,0,0.34,0.49,0.2,44792 ,CHC 
89,Matt Strahm ,24.3,28,1,6,3.49,1.14,9,20,7,3,26,0,1,0,0.12,0.2,0.04,5901 d,PHI 
90,Bryce Miller ,45.3,41,3,0,4.05,1.26,20,42,13,6,8,8,3,0,0.57,0.62,0.52,45184 ,SEA 
91,Casey Mize ,61.7,51,3,0,4.20,1.31,29,61,17,8,12,12,4,0,0.72,0.8,0.64,7399 d,DET 
92,Andrew Abbott ,64.9,61,4,0,4.47,1.34,32,63,23,11,12,12,4,0,0.83,0.85,0.81,44726 ,CIN 
93,Kyle Finnegan ,24.7,22,1,13,3.90,1.34,11,23,9,3,26,0,1,0,0.53,0.72,0.35,7565 d,WSH 
94,Quinn Priester ,54.5,44,3,0,3.93,1.33,24,52,18,6,13,9,3,0,0.3,0.4,0.2,23367 ,MIL 
95,Nick Lodolo ,60.3,60,3,0,4.27,1.33,29,57,17,9,11,11,4,0,0.67,0.8,0.54,6953 d,CIN 
96,Orion Kerkering ,24.5,26,2,5,3.39,1.26,9,20,9,2,26,0,1,0,0.11,0.17,0.05,46918 ,PHI 
97,Kenley Jansen ,23.0,26,1,11,4.09,1.25,10,20,9,3,24,0,1,0,0.49,0.74,0.24,3630 d,LAA 
98,Will Warren ,56.2,56,3,0,4.11,1.35,26,53,21,7,13,11,3,0,0.35,0.49,0.21,46420 ,NYY 
99,Camilo Doval ,23.7,27,1,10,3.51,1.35,9,20,11,2,25,0,1,0,0.43,0.59,0.27,43997 ,SF 
100,Emilio Pagan ,24.8,28,1,10,4.09,1.25,11,21,9,4,26,0,1,0,0.6,0.72,0.47,7143 d,CIN 
101,Ryne Nelson ,60.2,49,4,0,4.32,1.34,29,61,18,8,11,11,3,0,0.31,0.41,0.2,38389 ,ARI 
102,Chris Sale ,24.6,30,2,0,3.15,1.15,9,20,7,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
103,David Festa ,57.7,58,3,0,4.20,1.35,27,54,21,8,17,11,3,0,0.03,0.05,0.01,46897 ,MIN 
104,Alex Vesia ,23.9,31,2,2,3.47,1.19,9,18,10,3,25,0,1,0,0.14,0.19,0.09,43639 ,LAD 
105,Dean Kremer ,67.1,56,4,0,4.44,1.35,33,67,21,11,12,12,4,0,0.18,0.25,0.11,7918 d,BAL 
106,Shane Baz ,57.0,55,3,0,4.23,1.34,27,52,21,8,14,10,3,0,0.62,0.75,0.48,7158 d,TB 
107,Noah Cameron ,57.4,50,3,0,4.15,1.34,26,56,18,7,19,9,3,0,0.42,0.49,0.35,47086 ,KC 
108,Shane Bieber ,39.0,37,2,0,3.75,1.25,16,37,10,5,8,7,2,0,0.26,0.36,0.16,7178 d,CLE 
109,Bailey Ober ,48.6,45,3,0,4.41,1.26,24,47,12,8,9,9,3,0,0.64,0.71,0.57,44064 ,MIN 
110,Michael Soroka ,62.5,61,3,0,4.29,1.36,30,57,23,8,15,11,4,0,0.07,0.11,0.04,6950 d,WSH 
111,Nestor Cortes Jr. ,38.4,38,2,0,3.95,1.22,17,35,11,6,17,5,2,0,0.12,0.11,0.13,7375 d,MIL 
112,Dylan Lee ,24.7,28,2,1,3.41,1.17,9,21,7,3,26,0,1,0,0.05,0.08,0.01,8426 d,ATL 
113,Brayan Bello ,64.9,56,4,0,4.20,1.41,30,65,23,7,12,12,4,0,0.41,0.52,0.3,44932 ,BOS 
114,Gavin Williams ,62.6,63,3,0,4.19,1.39,29,57,28,8,12,12,4,0,0.32,0.45,0.18,44694 ,CLE 
115,Edward Cabrera ,57.7,60,3,0,4.14,1.39,27,51,26,7,11,11,4,0,0.27,0.38,0.16,39222 ,MIA 
116,Robert Garcia ,23.6,26,1,8,3.65,1.29,10,20,9,2,25,0,1,0,0.1,0.16,0.04,47023 ,TEX 
117,Pablo Lopez ,34.1,35,2,0,3.79,1.22,14,32,9,4,6,6,2,0,0.78,0.81,0.75,7289 d,MIN 
118,Justin Verlander ,56.8,47,3,0,4.27,1.32,27,56,17,8,10,10,4,0,0.12,0.16,0.08,3623 d,SF 
119,Bryan Abreu ,26.1,35,1,1,3.09,1.22,9,19,11,3,28,0,1,0,0.28,0.31,0.25,8384 d,HOU 
120,Matthew Liberatore ,58.6,49,3,0,4.19,1.35,27,58,19,7,16,10,3,0,0.32,0.36,0.29,7459 d,STL 
121,Zebby Matthews ,40.0,39,2,0,3.99,1.25,18,39,10,6,11,7,2,0,0.12,0.21,0.03,48349 ,MIN 
122,Landen Roupp ,57.0,52,3,0,4.06,1.39,26,54,23,6,13,10,3,0,0.2,0.28,0.12,47041 ,SF 
123,Reid Detmers ,32.3,37,2,2,3.88,1.29,14,28,12,4,27,1,2,0,0.06,0.09,0.03,43840 ,LAA 
124,Clayton Kershaw ,47.1,39,3,0,4.11,1.32,22,47,14,6,9,9,2,0,0.48,0.63,0.33,3215 d,LAD 
125,Adrian Morejon ,24.5,25,2,1,3.31,1.21,9,21,8,2,26,0,1,0,0.1,0.16,0.04,25391 ,SD 
126,Carlos Estevez ,24.6,23,1,9,3.99,1.29,11,22,9,3,26,0,1,0,0.8,0.88,0.71,5929 d,KC 
127,Luis Gil ,42.6,47,3,0,4.12,1.36,20,36,20,6,12,7,2,0,0.34,0.42,0.26,39290 ,NYY 
128,Kumar Rocker ,43.7,41,3,0,4.18,1.32,20,42,13,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
129,Brandon Walter ,37.1,33,2,0,3.79,1.27,16,36,9,4,15,5,1,0,0.14,0.17,0.1,45335 ,HOU 
130,Jeremiah Estrada ,24.6,33,1,1,3.23,1.21,9,18,10,3,26,0,1,0,0.12,0.16,0.08,46471 ,SD 
131,Grant Taylor ,23.4,24,1,7,3.69,1.29,10,20,9,2,25,0,1,0,0.07,0.12,0.02,47161 ,CWS 
132,Ronny Henriquez ,24.4,25,1,8,3.80,1.33,10,23,9,3,26,0,1,0,0.27,0.4,0.14,44897 ,MIA 
133,Kevin Ginkel ,23.8,25,1,7,3.67,1.31,10,22,9,2,25,0,1,0,0.07,0.13,0.01,8447 d,ARI 
134,Slade Cecconi ,56.2,50,3,0,4.48,1.32,28,57,15,9,12,11,4,0,0.13,0.19,0.08,7270 d,CLE 
135,Jon Gray ,47.8,43,3,0,4.28,1.33,23,47,15,7,17,7,3,0,0.01,0.01,0.01,4933 d,TEX 
136,Kirby Yates ,22.8,29,2,2,3.62,1.28,9,18,10,3,24,0,1,0,0.23,0.34,0.12,5217 d,LAD 
137,Zack Littell ,60.6,48,3,0,4.61,1.30,31,64,13,11,14,10,4,0,0.45,0.57,0.34,6563 d,TB 
138,Brady Singer ,66.2,61,4,0,4.56,1.40,34,67,22,10,12,12,4,0,0.41,0.48,0.34,6811 d,CIN 
139,Jacob Lopez ,53.7,54,3,0,4.36,1.38,26,49,22,8,13,10,3,0,0.15,0.22,0.07,26910 ,ATH 
140,Colton Gordon ,51.3,43,3,0,4.38,1.33,25,52,15,8,18,8,3,0,0.03,0.05,0.02,46842 ,HOU 
141,Garrett Whitlock ,24.0,26,1,2,3.40,1.20,9,21,7,2,25,0,1,0,0.05,0.08,0.02,7916 d,BOS 
142,Nick Martinez ,53.4,42,3,0,4.37,1.33,26,55,14,8,13,8,3,0,0.29,0.3,0.29,4928 d,CIN 
143,Eric Lauer ,50.7,47,3,0,4.39,1.35,25,49,18,8,21,7,3,0,0.18,0.29,0.08,6409 d,TOR 
144,Jason Adam ,25.4,28,1,1,3.36,1.21,9,20,9,3,27,0,1,0,0.36,0.38,0.34,7309 d,SD 
145,Dustin May ,42.4,40,3,0,4.23,1.35,20,39,16,6,18,6,2,0,0.28,0.37,0.2,7413 d,LAD 
146,Grayson Rodriguez ,30.4,32,2,0,3.82,1.27,13,27,10,4,6,6,1,0,0.32,0.37,0.26,7924 d,BAL 
147,Lance McCullers Jr. ,59.9,60,3,0,4.24,1.43,28,55,27,8,13,11,3,0,0.09,0.14,0.04,4831 d,HOU 
148,Abner Uribe ,24.7,31,1,2,3.19,1.32,9,19,12,2,25,0,1,0,0.2,0.22,0.17,45146 ,MIL 
149,Ben Brown ,29.7,32,2,0,3.84,1.27,13,26,10,4,15,3,2,0,0.05,0.05,0.06,8573 d,CHC 
150,Gabe Speier ,23.7,28,1,0,3.24,1.19,9,20,7,3,26,0,1,0,0.01,0.02,0.01,31848 ,SEA 
151,Aaron Bummer ,23.9,26,2,1,3.28,1.34,9,21,9,2,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
152,Lucas Giolito ,63.8,60,3,0,4.57,1.37,32,63,23,10,12,12,4,0,0.57,0.67,0.48,4723 d,BOS 
153,Matt Brash ,23.3,28,1,1,3.16,1.26,8,19,10,2,25,0,1,0,0.04,0.05,0.02,44295 ,SEA 
154,Randy Rodriguez ,24.3,27,1,2,3.45,1.26,9,20,10,2,25,0,1,0,0.21,0.3,0.11,45022 ,SF 
155,Ryan Walker ,22.9,26,1,1,3.24,1.23,8,20,7,2,24,0,1,0,0.59,0.6,0.58,45949 ,SF 
156,Jacob Misiorowski ,51.7,56,3,0,4.26,1.44,24,43,27,7,12,10,3,0,0.84,0.85,0.82,46366 ,MIL 
157,Pierce Johnson ,24.0,29,2,1,3.62,1.33,10,21,10,3,25,0,1,0,0.01,0.01,0.0,4212 d,ATL 
158,Steven Matz ,32.6,29,2,0,3.88,1.29,14,32,9,4,23,2,2,0,0.02,0.03,0.01,5344 d,STL 
159,Jeffrey Springs ,59.3,52,3,0,4.56,1.36,30,59,19,10,12,12,4,0,0.26,0.36,0.15,8051 d,ATH 
160,Miles Mikolas ,60.8,42,3,0,4.58,1.32,31,66,12,9,11,11,4,0,0.04,0.06,0.02,5408 d,STL 
161,Chris Martin ,21.1,22,1,1,3.40,1.16,8,20,4,2,22,0,1,0,0.11,0.19,0.04,5477 d,TEX 
162,Bennett Sousa ,23.3,26,1,1,3.42,1.23,9,20,8,2,25,0,1,0,0.03,0.05,0.01,43928 ,HOU 
163,Luis L. Ortiz ,45.2,42,3,0,4.29,1.39,22,43,18,6,10,7,3,0,0.05,0.07,0.03,44927 ,CLE 
164,Reed Garrett ,24.7,28,2,1,3.64,1.35,10,21,12,3,26,0,1,0,0.06,0.08,0.03,8189 d,NYM 
165,Michael McGreevy ,36.4,27,2,0,3.98,1.29,16,37,8,4,16,5,2,0,0.03,0.05,0.01,44689 ,STL 
166,Blake Treinen ,20.1,22,2,0,3.48,1.24,8,17,7,2,21,0,1,0,0.08,0.11,0.04,5473 d,LAD 
167,Luke Weaver ,24.7,27,1,3,4.01,1.24,11,22,8,4,26,0,1,0,0.3,0.31,0.29,6196 d,NYY 
168,Trevor Rogers ,52.6,44,3,0,4.31,1.40,25,53,19,7,18,9,3,0,0.4,0.46,0.33,6995 d,BAL 
169,Hayden Birdsong ,54.9,56,3,0,4.40,1.43,27,50,25,7,15,10,3,0,0.1,0.15,0.04,48152 ,SF 
170,Tanner Houck ,47.8,40,3,0,4.25,1.40,23,49,15,5,12,8,3,0,0.24,0.23,0.25,6987 d,BOS 
171,Bryce Elder ,62.6,52,4,0,4.53,1.43,32,65,22,8,11,11,3,0,0.04,0.05,0.02,44280 ,ATL 
172,Brock Stewart ,22.9,29,1,0,3.36,1.26,9,18,9,2,24,0,1,0,0.01,0.01,0.0,6424 d,MIN 
173,Frankie Montas ,51.7,46,3,0,4.45,1.39,26,50,20,7,10,10,3,0,0.06,0.08,0.04,5619 d,NYM 
174,Chris Paddack ,59.8,48,3,0,4.64,1.35,31,64,15,9,14,11,3,0,0.05,0.07,0.03,6426 d,MIN 
175,Jose Quintana ,61.9,48,4,0,4.43,1.44,31,63,24,8,11,11,4,0,0.14,0.19,0.09,4113 d,MIL 
176,Janson Junk ,53.9,38,3,0,4.44,1.36,27,58,13,7,13,9,4,0,0.16,0.22,0.1,44817 ,MIA 
177,Andre Pallante ,62.9,44,3,0,4.18,1.43,29,65,23,6,17,10,3,0,0.07,0.09,0.05,45747 ,STL 
178,Chase Burns ,35.4,37,1,0,4.02,1.29,16,32,12,5,8,8,1,0,0.44,0.55,0.33,44722 ,CIN 
179,Cade Cavalli ,51.9,45,3,0,4.27,1.43,25,50,22,6,13,9,3,0,0.01,0.02,0.0,43871 ,WSH 
180,Sawyer Gipson-Long ,36.8,32,2,0,4.21,1.31,17,37,10,5,12,6,2,0,0.01,0.02,0.01,45077 ,DET 
181,Lucas Erceg ,23.8,25,1,2,3.52,1.33,9,21,9,2,25,0,1,0,0.27,0.25,0.28,6932 d,KC 
182,Charlie Morton ,52.3,52,3,0,4.41,1.44,26,50,22,7,12,9,3,0,0.16,0.24,0.08,3181 d,BAL 
183,Erik Sabrowski ,24.9,29,2,0,3.67,1.39,10,20,13,3,25,0,1,0,0.0,0.0,0.0,45037 ,CLE 
184,JoJo Romero ,23.8,23,2,0,3.68,1.33,10,22,9,2,25,0,1,0,0.02,0.03,0.01,8369 d,STL 
185,Yimi Garcia ,20.5,23,1,1,3.59,1.23,8,17,7,3,22,0,1,0,0.03,0.05,0.01,5193 d,TOR 
186,Danny Coulombe ,21.6,23,1,0,3.47,1.22,8,19,7,2,23,0,1,0,0.02,0.03,0.01,5586 d,MIN 
187,Jordan Romano ,23.0,25,1,3,4.00,1.30,10,20,9,3,25,0,1,0,0.18,0.31,0.06,7647 d,PHI 
188,Tyler Holton ,24.7,21,1,0,3.67,1.21,10,23,6,3,25,0,1,0,0.07,0.11,0.03,45538 ,DET 
189,Gregory Soto ,24.5,28,1,1,3.56,1.34,10,21,10,2,26,0,1,0,0.03,0.04,0.01,7427 d,BAL 
190,Luis Severino ,69.6,55,3,0,4.57,1.40,35,70,23,9,12,12,4,0,0.14,0.15,0.13,5244 d,ATH 
191,Colin Rea ,63.7,49,3,0,4.71,1.36,33,66,18,10,13,11,4,0,0.15,0.2,0.1,5822 d,CHC 
192,Chad Patrick ,34.8,32,2,0,4.26,1.33,16,33,11,5,12,5,2,0,0.1,0.11,0.09,45426 ,MIL 
193,Shane Smith ,59.5,54,3,0,4.50,1.43,30,57,24,8,14,11,4,0,0.1,0.12,0.09,7354099,CWS 
194,Fernando Cruz ,16.8,23,1,0,3.21,1.22,6,12,7,2,18,0,1,0,0.05,0.08,0.03,45440 ,NYY 
195,Seranthony Dominguez ,24.5,29,1,1,3.76,1.32,10,20,11,3,26,0,1,0,0.04,0.06,0.02,7177 d,BAL 
196,Garrett Cleavinger ,23.5,29,1,1,3.75,1.32,10,19,10,3,25,0,1,0,0.01,0.02,0.01,39173 ,TB 
197,Jameson Taillon ,41.9,33,2,0,4.55,1.29,21,43,10,7,7,7,3,0,0.27,0.33,0.21,4657 d,CHC 
198,Drew Pomeranz ,22.4,24,1,1,3.44,1.33,9,19,9,2,24,0,1,0,0.02,0.03,0.01,4411 d,CHC 
199,Cole Sands ,24.8,24,1,1,3.88,1.26,11,23,8,3,26,0,1,0,0.01,0.01,0.0,6835 d,MIN 
200,Ryan Pressly ,22.8,21,1,2,3.66,1.31,9,22,7,2,24,0,1,0,0.41,0.44,0.38,5361 d,CHC 
201,Yennier Cano ,23.6,23,1,0,3.48,1.28,9,21,8,2,25,0,1,0,0.02,0.02,0.02,45875 ,BAL 
202,Steven Okert ,21.3,24,1,0,3.71,1.22,9,17,8,3,23,0,1,0,0.02,0.03,0.01,5927 d,HOU 
203,Jared Koenig ,23.9,23,1,1,3.63,1.30,10,22,9,3,25,0,1,0,0.02,0.04,0.01,46228 ,MIL 
204,Tyler Rogers ,25.7,19,1,0,3.57,1.25,10,26,5,2,28,0,1,0,0.15,0.2,0.1,30850 ,SF 
205,Yariel Rodriguez ,25.6,27,1,2,3.95,1.33,11,22,11,3,26,0,1,0,0.03,0.05,0.01,48332 ,TOR 
