VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Trea Turner ,381,57,12,46,17,0.272,0.325,103,19,3,28,78,0.425,0.75,0.93,0.98,0.87,5828 d,PHI 
25,Brent Rooker ,354,54,21,62,4,0.258,0.34,92,18,1,39,104,0.489,0.83,0.82,0.92,0.71,7318 d,ATH 
26,CJ Abrams ,363,54,14,51,18,0.259,0.33,94,19,3,30,77,0.44,0.769,0.97,0.98,0.97,19879 ,WSH 
27,Michael Harris II ,359,50,15,52,11,0.276,0.314,99,18,2,18,73,0.465,0.779,0.91,0.95,0.87,43924 ,ATL 
28,Oneil Cruz ,334,53,17,50,21,0.242,0.329,81,16,2,39,117,0.453,0.782,0.95,0.98,0.92,39199 ,PIT 
29,Ketel Marte ,349,57,17,54,3,0.274,0.36,96,20,2,42,64,0.483,0.843,0.99,0.99,1.0,5179 d,ARI 
30,Byron Buxton ,322,55,21,52,9,0.252,0.325,81,16,3,28,96,0.513,0.838,0.94,0.97,0.92,4672 d,MIN 
31,Andy Pages ,358,53,17,56,8,0.263,0.32,94,19,1,26,83,0.466,0.786,0.96,0.96,0.96,43671 ,LAD 
32,Ben Rice ,331,56,21,57,3,0.256,0.347,85,17,1,42,82,0.503,0.85,0.99,0.99,1.0,47445 ,NYY 
33,Zach Neto ,367,57,17,49,16,0.245,0.327,90,20,1,35,107,0.441,0.768,0.81,0.98,0.63,46294 ,LAA 
34,Yandy Diaz ,372,54,14,53,2,0.285,0.365,106,18,1,41,61,0.452,0.817,0.92,0.95,0.9,6677 d,TB 
35,Matt Olson ,367,58,20,62,1,0.254,0.352,93,20,1,51,100,0.481,0.833,0.99,0.99,0.99,5718 d,ATL 
36,Sal Stewart ,347,51,16,55,8,0.264,0.341,92,19,0,37,76,0.46,0.801,0.94,0.94,0.94,46342 ,CIN 
37,Mookie Betts ,350,56,15,54,6,0.266,0.351,93,18,2,43,48,0.456,0.807,0.97,0.98,0.96,4921 d,LAD 
38,Shea Langeliers ,319,50,20,56,3,0.264,0.329,84,17,1,28,76,0.511,0.839,0.99,0.99,0.99,8246 d,ATH 
39,Brice Turang ,374,55,10,46,18,0.258,0.341,97,18,2,47,90,0.396,0.736,0.99,0.99,0.98,6817 d,MIL 
40,Jazz Chisholm Jr. ,335,50,16,49,20,0.238,0.319,80,13,1,37,100,0.431,0.75,0.93,0.99,0.86,8449 d,NYY 
41,Cody Bellinger ,351,52,15,54,8,0.262,0.336,92,17,2,38,58,0.451,0.787,0.99,0.98,0.99,6045 d,NYY 
42,Bo Bichette ,394,53,12,51,4,0.278,0.329,110,20,1,29,71,0.423,0.752,0.81,0.91,0.72,6808 d,NYM 
43,Riley Greene ,366,53,16,56,3,0.263,0.341,97,20,1,40,113,0.459,0.801,0.92,0.98,0.85,19457 ,DET 
44,Maikel Garcia ,376,54,7,43,15,0.271,0.332,102,21,3,36,61,0.401,0.733,0.88,0.93,0.82,44626 ,KC 
45,Jarren Duran ,353,54,12,45,15,0.253,0.323,90,22,4,33,95,0.435,0.758,0.9,0.96,0.84,10054 ,BOS 
46,Nico Hoerner ,383,52,5,40,17,0.277,0.339,106,19,2,31,39,0.38,0.719,0.98,0.97,0.98,7934 d,CHC 
47,Josh Naylor ,353,46,13,52,12,0.261,0.332,92,17,0,33,58,0.42,0.752,0.82,0.93,0.71,6054 d,SEA 
48,Alec Burleson ,362,47,14,53,4,0.273,0.334,99,18,1,31,58,0.439,0.772,0.9,0.9,0.91,43889 ,STL 
49,Randy Arozarena ,363,54,13,48,16,0.242,0.339,88,19,1,42,107,0.409,0.748,0.95,0.98,0.92,6962 d,SEA 
50,Jackson Merrill ,373,51,14,52,8,0.258,0.315,96,20,2,30,85,0.437,0.753,0.85,0.91,0.79,44756 ,SD 
51,Manny Machado ,361,50,17,55,5,0.253,0.325,91,17,0,37,80,0.441,0.766,0.95,0.97,0.93,3778 d,SD 
52,Mike Trout ,314,55,19,51,4,0.244,0.378,77,13,1,59,105,0.479,0.857,0.97,0.96,0.98,3785 d,LAA 
53,Kevin McGonigle ,367,56,10,46,10,0.261,0.346,96,21,3,47,61,0.419,0.765,0.91,0.91,0.91,47220 ,DET 
54,Hunter Goodman ,331,47,19,55,3,0.252,0.308,84,18,2,23,99,0.486,0.794,0.87,0.97,0.77,45393 ,COL 
55,Austin Riley ,359,51,17,54,3,0.252,0.322,91,18,1,32,106,0.449,0.77,0.87,0.95,0.78,6022 d,ATL 
56,Willson Contreras ,338,50,16,54,3,0.256,0.352,87,17,1,38,99,0.457,0.808,0.6,0.9,0.31,5919 d,BOS 
57,Xavier Edwards ,350,50,4,34,16,0.286,0.354,100,16,3,37,52,0.383,0.737,0.94,0.94,0.94,40137 ,MIA 
58,George Springer ,347,54,15,47,8,0.251,0.335,87,16,1,40,76,0.434,0.769,0.74,0.81,0.68,4614 d,TOR 
59,Jeremy Pena ,357,50,11,42,10,0.269,0.325,96,18,1,24,69,0.418,0.743,0.7,0.85,0.56,43642 ,HOU 
60,Seiya Suzuki ,337,50,16,52,4,0.256,0.343,86,16,2,42,95,0.457,0.8,0.83,0.89,0.77,6973 d,CHC 
61,Otto Lopez ,360,46,8,43,12,0.277,0.327,99,18,2,25,60,0.403,0.731,0.87,0.9,0.84,10618 ,MIA 
62,William Contreras ,341,49,12,50,3,0.272,0.362,93,18,0,44,69,0.433,0.795,0.99,0.99,0.99,7659 d,MIL 
63,Ivan Herrera ,333,51,12,46,5,0.27,0.368,90,16,1,43,73,0.432,0.8,0.84,0.91,0.77,43691 ,STL 
64,Rafael Devers ,364,54,17,56,1,0.247,0.348,90,19,1,49,106,0.449,0.797,0.81,0.95,0.68,5175 d,SF 
65,Konnor Griffin ,323,47,8,39,18,0.262,0.325,85,15,2,24,91,0.402,0.727,0.67,0.87,0.47,7354367,PIT 
66,Tyler Soderstrom ,342,48,16,54,3,0.254,0.33,87,19,1,35,83,0.457,0.788,0.79,0.9,0.68,43845 ,ATH 
67,Geraldo Perdomo ,355,55,7,41,14,0.258,0.355,92,18,3,53,56,0.386,0.741,0.87,0.92,0.81,43732 ,ARI 
68,Ceddanne Rafaela ,355,48,11,44,13,0.256,0.301,91,19,3,19,82,0.415,0.716,0.56,0.74,0.38,45510 ,BOS 
69,JJ Wetherholt ,357,53,12,45,9,0.255,0.346,91,17,1,42,73,0.406,0.752,0.87,0.92,0.82,7354366,STL 
70,Christian Walker ,361,50,20,58,2,0.236,0.314,85,16,1,35,97,0.448,0.762,0.86,0.92,0.8,4905 d,HOU 
71,Luis Arraez ,364,45,3,38,6,0.304,0.346,111,18,2,22,17,0.392,0.738,0.79,0.76,0.81,8162 d,SF 
72,Vinnie Pasquantino ,363,48,16,56,1,0.254,0.329,92,19,1,37,62,0.444,0.774,0.67,0.78,0.57,44894 ,KC 
73,Chandler Simpson ,319,41,1,25,29,0.281,0.318,89,11,3,19,38,0.339,0.657,0.59,0.69,0.5,46426 ,TB 
74,Wyatt Langford ,306,47,13,43,12,0.252,0.344,77,15,2,40,79,0.443,0.787,0.72,0.87,0.57,47238 ,TEX 
75,Taylor Ward ,357,55,15,49,4,0.246,0.345,88,18,1,51,95,0.427,0.771,0.82,0.85,0.78,6071 d,BAL 
76,Jordan Walker ,342,46,14,49,8,0.251,0.318,86,17,1,30,97,0.434,0.752,0.94,0.94,0.93,43830 ,STL 
77,Christian Yelich ,322,48,12,45,10,0.255,0.349,82,14,1,42,90,0.416,0.765,0.85,0.93,0.76,4596 d,MIL 
78,Miguel Vargas ,343,53,15,48,7,0.241,0.338,83,19,1,46,74,0.432,0.769,0.88,0.89,0.87,8301 d,CWS 
79,Xander Bogaerts ,354,46,10,43,11,0.262,0.33,93,16,1,34,69,0.397,0.727,0.44,0.53,0.34,4347 d,SD 
80,Jonathan Aranda ,338,49,14,51,1,0.26,0.354,88,16,0,43,97,0.433,0.788,0.68,0.86,0.5,45018 ,TB 
81,Francisco Lindor ,288,46,13,40,11,0.255,0.336,74,14,1,30,60,0.443,0.779,0.95,0.98,0.92,4569 d,NYM 
82,Ian Happ ,349,53,15,51,5,0.24,0.346,84,19,1,53,102,0.431,0.777,0.87,0.9,0.84,6008 d,CHC 
83,Brandon Nimmo ,346,50,13,46,5,0.256,0.339,89,16,2,39,84,0.428,0.767,0.79,0.83,0.75,4685 d,TEX 
84,Dansby Swanson ,366,52,14,49,9,0.237,0.311,87,15,2,38,100,0.401,0.712,0.52,0.7,0.34,5965 d,CHC 
85,Michael Busch ,328,49,16,52,2,0.248,0.343,81,17,2,42,91,0.451,0.794,0.64,0.84,0.43,23859 ,CHC 
86,Bryan Reynolds ,351,49,12,48,4,0.258,0.345,91,18,2,41,94,0.421,0.766,0.86,0.9,0.81,6818 d,PIT 
87,Ozzie Albies ,360,48,12,48,6,0.256,0.318,92,18,1,30,57,0.412,0.731,0.95,0.95,0.96,5980 d,ATL 
88,Willy Adames ,371,51,16,51,7,0.234,0.314,87,19,1,42,106,0.416,0.73,0.7,0.82,0.58,5988 d,SF 
89,Wilyer Abreu ,317,45,14,48,6,0.254,0.336,80,18,1,37,82,0.444,0.78,0.69,0.8,0.58,45630 ,BOS 
90,Jake Burger ,358,46,18,55,1,0.242,0.296,87,16,1,23,98,0.446,0.743,0.2,0.29,0.12,10074 ,TEX 
91,Jo Adell ,335,44,18,52,5,0.238,0.298,80,14,1,23,95,0.45,0.748,0.58,0.79,0.37,6899 d,LAA 
92,Eugenio Suarez ,331,47,20,56,2,0.231,0.312,76,14,0,33,110,0.457,0.769,0.69,0.86,0.53,5332 d,CIN 
93,Alex Bregman ,365,51,13,50,2,0.252,0.341,92,17,1,44,61,0.41,0.751,0.93,0.94,0.91,5973 d,CHC 
94,Ezequiel Tovar ,357,45,11,46,6,0.259,0.3,93,21,2,21,93,0.425,0.725,0.24,0.43,0.05,45000 ,COL 
95,Bryson Stott ,339,44,9,41,15,0.252,0.319,85,16,2,32,63,0.389,0.708,0.4,0.43,0.38,22308 ,PHI 
96,Salvador Perez ,349,41,17,55,0,0.249,0.303,87,16,0,19,76,0.442,0.745,0.8,0.89,0.72,4147 d,KC 
97,Brandon Lowe ,312,46,16,48,2,0.247,0.324,77,15,1,33,88,0.459,0.783,0.89,0.91,0.86,7236 d,PIT 
98,Daylen Lile ,335,44,8,41,9,0.263,0.32,88,18,4,26,66,0.415,0.735,0.65,0.7,0.59,44757 ,WSH 
99,Kazuma Okamoto ,323,45,17,52,1,0.237,0.323,77,15,0,36,86,0.444,0.767,0.62,0.8,0.44,7356401,TOR 
100,Teoscar Hernandez ,282,40,14,45,3,0.26,0.32,73,14,1,22,81,0.461,0.781,0.73,0.88,0.58,4846 d,LAD 
101,Luke Keaschall ,305,42,6,35,15,0.263,0.345,80,17,2,32,57,0.388,0.732,0.58,0.66,0.51,47176 ,MIN 
102,Josh Jung ,345,43,12,45,2,0.26,0.311,90,18,1,23,83,0.422,0.732,0.49,0.53,0.45,23130 ,TEX 
103,Colson Montgomery ,349,47,18,55,2,0.222,0.306,78,14,1,34,116,0.424,0.731,0.66,0.91,0.41,44692 ,CWS 
104,Ryan O'Hearn ,303,42,10,43,2,0.27,0.349,82,15,1,33,65,0.429,0.778,0.65,0.62,0.67,6681 d,PIT 
105,Cal Raleigh ,274,42,19,49,4,0.222,0.327,61,11,0,38,88,0.467,0.795,0.98,0.98,0.99,8457 d,SEA 
106,Drake Baldwin ,273,41,13,42,1,0.268,0.346,73,12,1,30,58,0.461,0.807,0.97,0.97,0.97,46737 ,ATL 
107,Jose Altuve ,305,44,11,38,6,0.26,0.334,79,15,1,31,60,0.417,0.751,0.83,0.85,0.81,4334 d,HOU 
108,Matt Chapman ,352,50,13,46,5,0.237,0.33,83,19,2,45,96,0.408,0.739,0.61,0.66,0.57,6315 d,SF 
109,Brandon Marsh ,303,42,9,39,7,0.264,0.335,80,16,2,31,90,0.42,0.755,0.3,0.35,0.26,7393 d,PHI 
110,Masyn Winn ,370,47,8,41,8,0.251,0.311,93,18,2,30,76,0.375,0.686,0.21,0.35,0.06,43906 ,STL 
111,Adolis Garcia ,337,43,15,48,6,0.233,0.297,78,16,1,28,99,0.415,0.712,0.16,0.23,0.09,6901 d,PHI 
112,Adley Rutschman ,317,44,12,45,1,0.257,0.344,81,17,1,41,56,0.428,0.772,0.87,0.86,0.89,8022 d,BAL 
113,Luis Garcia ,284,37,9,38,7,0.271,0.312,77,15,1,17,47,0.431,0.743,0.32,0.42,0.22,7507 d,WSH 
114,Corey Seager ,264,40,14,43,1,0.258,0.357,68,13,0,35,61,0.472,0.829,0.81,0.91,0.7,4805 d,TEX 
115,Willi Castro ,309,43,8,36,10,0.255,0.33,79,16,2,28,81,0.396,0.727,0.1,0.14,0.06,5997 d,COL 
116,Justin Crawford ,301,40,4,30,16,0.267,0.319,80,14,2,23,67,0.371,0.69,0.06,0.07,0.04,46277 ,PHI 
117,Daulton Varsho ,326,45,15,46,5,0.231,0.301,75,16,2,30,85,0.425,0.726,0.25,0.35,0.15,7551 d,TOR 
118,Ramon Laureano ,309,43,13,43,7,0.237,0.31,73,14,2,27,95,0.421,0.731,0.24,0.38,0.1,6740 d,SD 
119,Kyle Stowers ,313,42,14,47,3,0.24,0.324,75,16,1,34,99,0.435,0.759,0.49,0.69,0.29,22314 ,MIA 
120,Spencer Torkelson ,339,47,16,51,1,0.228,0.324,77,17,0,43,105,0.427,0.75,0.33,0.44,0.21,43877 ,DET 
121,Nolan Arenado ,339,41,11,47,2,0.254,0.318,86,17,1,28,57,0.405,0.723,0.27,0.32,0.22,4350 d,ARI 
122,Ernie Clement ,350,41,7,39,5,0.268,0.301,94,20,1,16,37,0.389,0.69,0.76,0.7,0.81,8532 d,TOR 
123,Isaac Paredes ,328,46,14,48,1,0.239,0.34,78,15,1,43,64,0.419,0.759,0.37,0.43,0.31,10050 ,HOU 
124,Munetaka Murakami ,242,41,17,43,4,0.227,0.352,55,8,0,43,95,0.475,0.827,0.94,0.95,0.93,7356360,CWS 
125,Andres Gimenez ,335,41,8,38,13,0.246,0.304,82,15,1,20,64,0.368,0.672,0.15,0.17,0.13,7049 d,TOR 
126,Trent Grisham ,298,48,15,44,4,0.224,0.335,67,13,1,48,80,0.428,0.763,0.36,0.45,0.27,7502 d,NYY 
127,Mickey Moniak ,246,36,13,39,4,0.262,0.31,64,12,2,15,65,0.486,0.796,0.49,0.53,0.45,8368 d,COL 
128,Matt McLain ,311,44,11,39,11,0.232,0.316,72,14,1,36,93,0.391,0.708,0.23,0.37,0.08,7953 d,CIN 
129,Jac Caglianone ,311,41,13,44,2,0.246,0.315,77,15,1,27,84,0.43,0.745,0.33,0.45,0.22,7354363,KC 
130,Marcus Semien ,351,46,11,44,6,0.236,0.306,83,15,1,34,69,0.383,0.689,0.44,0.44,0.43,4544 d,NYM 
131,Casey Schmitt ,313,40,12,42,4,0.25,0.305,78,15,1,22,75,0.422,0.727,0.75,0.81,0.69,43913 ,SF 
132,Gleyber Torres ,324,46,9,39,3,0.256,0.348,83,14,0,45,63,0.388,0.736,0.52,0.5,0.53,5133 d,DET 
133,Jose Caballero ,248,35,6,26,27,0.231,0.314,57,12,1,26,66,0.354,0.667,0.5,0.67,0.33,26984 ,NYY 
134,Steven Kwan ,336,45,4,33,9,0.265,0.344,89,15,1,39,36,0.359,0.703,0.59,0.53,0.65,44349 ,CLE 
135,Jake McCarthy ,264,37,5,28,14,0.27,0.327,71,12,4,20,50,0.401,0.728,0.12,0.17,0.08,8273 d,COL 
136,Jung Hoo Lee ,331,42,5,37,4,0.271,0.331,90,19,3,27,41,0.398,0.728,0.26,0.16,0.37,48275 ,SF 
137,Alec Bohm ,321,39,9,42,1,0.266,0.322,85,16,1,24,54,0.405,0.728,0.27,0.38,0.17,7921 d,PHI 
138,Chase DeLauter ,293,39,10,40,2,0.26,0.333,76,16,1,32,49,0.423,0.756,0.74,0.69,0.79,46288 ,CLE 
139,Josh Bell ,329,42,12,45,1,0.244,0.326,80,15,1,38,73,0.405,0.731,0.08,0.08,0.09,4664 d,MIN 
140,Lourdes Gurriel Jr. ,299,36,9,40,4,0.261,0.313,78,15,1,21,53,0.411,0.724,0.02,0.02,0.01,6931 d,ARI 
141,Roman Anthony ,270,42,8,35,5,0.259,0.362,70,15,2,42,78,0.421,0.783,0.79,0.88,0.71,46323 ,BOS 
142,Kerry Carpenter ,271,37,14,44,1,0.244,0.308,66,11,2,21,76,0.455,0.764,0.25,0.39,0.1,45596 ,DET 
143,Samuel Basallo ,272,37,13,42,1,0.248,0.315,68,13,1,24,74,0.45,0.765,0.49,0.58,0.4,44938 ,BAL 
144,Jacob Wilson ,267,35,5,33,3,0.294,0.336,78,15,1,15,27,0.415,0.751,0.57,0.63,0.52,47235 ,ATH 
145,Spencer Horwitz ,288,41,8,37,1,0.267,0.36,77,17,1,39,56,0.419,0.779,0.18,0.21,0.14,45347 ,PIT 
146,Sal Frelick ,304,39,5,33,10,0.259,0.327,79,14,2,29,45,0.365,0.692,0.19,0.09,0.3,44675 ,MIL 
147,JJ Bleday ,264,39,14,41,2,0.239,0.331,63,14,1,35,67,0.455,0.785,0.54,0.59,0.5,24863 ,CIN 
148,Jakob Marsee ,285,40,7,32,19,0.226,0.325,64,13,2,39,73,0.358,0.683,0.51,0.68,0.34,46634 ,MIA 
149,Dylan Crews ,296,38,9,35,12,0.237,0.302,70,13,2,23,74,0.384,0.686,0.19,0.32,0.05,8269 d,WSH 
150,Max Muncy ,242,41,15,40,1,0.23,0.352,56,10,1,42,72,0.46,0.812,0.7,0.83,0.58,5207 d,LAD 
151,Andrew Vaughn ,299,36,11,44,0,0.255,0.318,76,16,1,25,63,0.426,0.744,0.16,0.28,0.05,22216 ,MIL 
152,TJ Rumfield ,302,38,9,39,2,0.26,0.331,78,16,1,28,62,0.404,0.735,0.16,0.12,0.19,45014 ,COL 
153,Lawrence Butler ,266,38,10,36,9,0.237,0.309,63,13,1,28,76,0.411,0.719,0.23,0.36,0.1,45753 ,ATH 
154,Sam Antonacci ,267,39,4,28,13,0.256,0.35,69,12,2,28,54,0.359,0.71,0.19,0.25,0.13,7354566,CWS 
155,Spencer Steer ,280,38,11,38,5,0.242,0.324,68,14,1,31,67,0.418,0.742,0.38,0.49,0.26,44364 ,CIN 
156,Zack Gelof ,257,36,11,35,9,0.238,0.305,61,12,1,25,84,0.417,0.722,0.14,0.21,0.08,44896 ,ATH 
157,Will Smith ,234,37,11,36,1,0.26,0.358,61,11,1,31,51,0.453,0.811,0.91,0.92,0.9,7671 d,LAD 
158,Brooks Lee ,340,40,10,42,3,0.245,0.299,83,16,1,25,65,0.385,0.683,0.32,0.38,0.26,46266 ,MIN 
159,Gabriel Moreno ,250,34,7,34,4,0.273,0.347,68,13,1,27,50,0.417,0.764,0.34,0.37,0.32,44003 ,ARI 
160,Kyle Manzardo ,285,38,14,43,1,0.232,0.317,66,13,1,32,83,0.428,0.745,0.05,0.07,0.03,44758 ,CLE 
161,Jackson Holliday ,266,39,8,32,8,0.245,0.329,65,12,1,32,68,0.392,0.721,0.41,0.45,0.36,46268 ,BAL 
162,Brayan Rocchio ,308,39,6,34,10,0.244,0.314,75,16,1,28,59,0.364,0.678,0.47,0.51,0.43,8305 d,CLE 
163,Nick Gonzales ,304,38,5,35,3,0.267,0.322,81,18,2,22,66,0.389,0.711,0.11,0.15,0.07,43874 ,PIT 
164,Jorge Soler ,307,41,15,45,0,0.222,0.31,68,14,0,36,99,0.413,0.723,0.2,0.28,0.13,4495 d,LAA 
165,Nolan Gorman ,310,39,15,45,2,0.22,0.304,68,12,1,36,109,0.404,0.708,0.04,0.04,0.04,7471 d,STL 
166,J.P. Crawford ,331,45,9,37,3,0.239,0.338,79,15,0,47,73,0.364,0.702,0.13,0.16,0.09,4950 d,SEA 
167,Royce Lewis ,255,33,11,36,6,0.238,0.302,61,12,0,22,65,0.417,0.719,0.12,0.19,0.05,6967 d,MIN 
168,Cedric Mullins II ,279,36,9,33,15,0.22,0.296,61,12,1,29,68,0.369,0.665,0.03,0.04,0.02,7400 d,TB 
169,Tyler O'Neill ,261,37,13,38,3,0.23,0.321,60,10,1,31,81,0.423,0.744,0.01,0.01,0.01,5050 d,BAL 
170,Joey Ortiz ,306,39,6,34,9,0.242,0.305,74,15,2,27,60,0.362,0.667,0.01,0.01,0.01,45567 ,MIL 
171,Travis Bazzana ,288,41,7,32,10,0.231,0.327,67,15,2,38,84,0.368,0.696,0.39,0.5,0.29,7354362,CLE 
172,Gavin Sheets ,292,36,11,39,2,0.241,0.314,70,15,0,29,67,0.41,0.724,0.2,0.22,0.18,43643 ,SD 
173,Caleb Durbin ,269,35,5,30,12,0.247,0.317,66,15,1,21,36,0.366,0.683,0.17,0.07,0.27,45944 ,BOS 
174,Angel Martinez ,287,35,9,34,7,0.24,0.29,69,15,1,18,65,0.39,0.681,0.3,0.32,0.28,44791 ,CLE 
175,Evan Carter ,252,36,8,30,12,0.231,0.326,58,12,2,32,65,0.39,0.716,0.04,0.04,0.03,43894 ,TEX 
176,Tyler Freeman ,227,32,4,24,9,0.278,0.351,63,12,1,19,32,0.388,0.739,0.01,0.01,0.01,10024 ,COL 
177,Carson Benge ,264,36,7,31,8,0.244,0.318,65,13,1,25,64,0.382,0.701,0.23,0.31,0.16,7354378,NYM 
178,Mark Vientos ,256,32,12,39,1,0.243,0.301,62,12,1,19,70,0.435,0.736,0.06,0.07,0.05,6940 d,NYM 
179,Ezequiel Duran ,275,34,7,32,8,0.247,0.297,68,15,1,18,70,0.386,0.682,0.45,0.55,0.35,43722 ,TEX 
180,Victor Scott ,297,37,5,25,21,0.221,0.288,66,11,2,26,76,0.316,0.604,0.02,0.02,0.01,46622 ,STL 
181,Colt Keith ,268,36,7,33,2,0.259,0.328,70,14,1,26,62,0.404,0.731,0.08,0.1,0.06,43891 ,DET 
182,Marcell Ozuna ,263,35,12,38,0,0.238,0.335,63,11,0,36,75,0.415,0.75,0.04,0.04,0.05,4726 d,PIT 
183,Jesus Sanchez ,234,31,9,32,5,0.252,0.319,59,12,1,21,60,0.427,0.745,0.05,0.06,0.04,6890 d,TOR 
184,Liam Hicks ,274,35,8,35,2,0.253,0.343,69,12,1,33,44,0.383,0.726,0.9,0.87,0.93,48340 ,MIA 
185,Brenton Doyle ,230,31,8,28,10,0.245,0.298,56,10,1,17,68,0.402,0.7,0.19,0.33,0.06,45599 ,COL 
186,Dillon Dingler ,267,34,10,38,1,0.244,0.31,65,13,1,21,70,0.419,0.729,0.71,0.73,0.68,43821 ,DET 
187,J.T. Realmuto ,274,34,8,34,4,0.248,0.313,68,13,1,21,68,0.396,0.709,0.15,0.16,0.14,5371 d,PHI 
188,Michael Massey ,288,33,9,36,3,0.247,0.289,71,16,1,16,57,0.399,0.688,0.01,0.01,0.0,45756 ,KC 
189,Jeff McNeil ,285,36,6,33,2,0.259,0.333,74,16,1,27,41,0.386,0.72,0.06,0.06,0.07,8027 d,ATH 
190,Luke Raley ,235,33,11,35,4,0.232,0.313,55,10,1,20,82,0.426,0.739,0.23,0.31,0.15,8040 d,SEA 
191,Heliot Ramos ,246,32,9,33,2,0.256,0.322,63,12,1,20,65,0.423,0.745,0.25,0.38,0.13,10033 ,SF 
192,Garrett Mitchell ,260,36,7,32,11,0.225,0.32,59,12,2,34,98,0.369,0.689,0.04,0.05,0.03,6859 d,MIL 
193,Jake Bauers ,221,31,11,34,6,0.23,0.328,51,10,1,29,69,0.424,0.751,0.45,0.47,0.42,5090 d,MIL 
194,Lane Thomas ,238,33,8,29,10,0.236,0.315,56,12,2,25,65,0.393,0.708,0.0,0.0,0.0,8293 d,KC 
195,Chase Meidroth ,301,40,5,29,6,0.251,0.339,75,13,0,37,59,0.346,0.685,0.22,0.32,0.11,46617 ,CWS 
196,Cam Smith ,272,36,8,32,6,0.238,0.316,65,13,2,28,80,0.384,0.7,0.11,0.14,0.09,46344 ,HOU 
197,Nolan Schanuel ,267,35,6,31,3,0.26,0.347,69,13,0,32,44,0.381,0.728,0.08,0.11,0.05,47177 ,LAA 
198,Carter Jensen ,257,35,9,34,3,0.24,0.32,62,13,1,29,76,0.408,0.727,0.29,0.38,0.2,44759 ,KC 
199,Luis Robert Jr. ,207,29,8,28,11,0.237,0.308,49,9,0,19,61,0.405,0.714,0.32,0.46,0.18,6935 d,NYM 
