VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
61,Gavin Williams ,34.0,34,2,0,3.98,1.32,15,30,13,4,6,6,2,0,0.3,0.46,0.13,44694 ,CLE 
62,Kenley Jansen ,12.9,15,1,7,3.86,1.25,6,11,5,2,14,0,1,0,0.78,0.88,0.69,3630 d,BOS 
63,Robert Suarez ,13.1,14,1,6,3.57,1.23,5,11,4,2,14,0,1,0,0.89,0.92,0.86,45030 ,SD 
64,Reynaldo Lopez ,32.6,34,2,0,4.00,1.32,14,30,12,4,8,6,2,0,0.79,0.84,0.73,6012 d,ATL 
65,David Bednar ,13.4,15,1,6,3.65,1.28,5,12,5,2,14,0,1,0,0.71,0.82,0.6,8451 d,PIT 
66,Tanner Houck ,36.5,34,2,0,3.96,1.36,16,35,12,4,7,7,2,0,0.86,0.88,0.84,6987 d,BOS 
67,Seth Lugo ,39.6,34,2,0,4.16,1.33,18,40,11,5,7,7,2,0,0.93,0.92,0.94,5890 d,KC 
68,Justin Verlander ,32.7,29,2,0,4.25,1.27,15,31,9,5,5,5,2,0,0.76,0.86,0.66,3623 d,HOU 
69,Sean Manaea ,36.5,37,2,0,4.22,1.33,17,34,13,5,7,7,2,0,0.58,0.68,0.48,4944 d,NYM 
70,Ryan Walker ,12.9,16,1,4,3.26,1.24,5,11,4,1,13,0,1,0,0.4,0.64,0.15,45949 ,SF 
71,Kirby Yates ,12.9,17,1,5,3.45,1.30,5,10,6,2,14,0,1,0,0.68,0.85,0.5,5217 d,TEX 
72,Mitch Keller ,41.1,37,2,0,4.19,1.35,19,40,13,5,7,7,3,0,0.85,0.85,0.86,6477 d,PIT 
73,Eduardo Rodriguez ,32.9,30,2,0,4.02,1.34,15,33,11,4,6,6,2,0,0.42,0.49,0.36,3963 d,ARI 
74,Merrill Kelly ,36.0,33,2,0,4.21,1.33,17,35,12,5,6,6,2,0,0.75,0.77,0.74,8374 d,ARI 
75,Chad Green ,12.8,13,1,5,3.90,1.20,6,11,4,2,14,0,1,0,0.42,0.65,0.18,6177 d,TOR 
76,Edwin Uceta ,14.7,16,1,5,3.74,1.31,6,13,6,2,14,0,1,0,0.11,0.19,0.03,43645 ,TB 
77,Michael Wacha ,36.2,31,2,0,4.24,1.32,17,36,11,5,7,7,2,0,0.49,0.68,0.3,4584 d,KC 
78,Kyle Finnegan ,13.4,13,1,7,4.21,1.33,6,13,5,2,14,0,1,0,0.69,0.82,0.56,7565 d,WSH 
79,Charlie Morton ,38.9,41,3,0,4.33,1.43,19,37,16,5,7,7,2,0,0.66,0.67,0.64,3181 d,ATL 
80,MacKenzie Gore ,32.3,35,2,0,4.16,1.36,15,30,13,4,6,6,2,0,0.22,0.31,0.12,7146 d,WSH 
81,Brady Singer ,37.3,33,2,0,4.18,1.35,17,37,11,4,7,7,2,0,0.79,0.82,0.76,6811 d,KC 
82,Drew Rasmussen ,17.7,17,1,0,3.28,1.17,6,16,5,2,12,1,1,0,0.03,0.05,0.01,43665 ,TB 
83,Nick Lodolo ,32.5,35,2,0,4.13,1.37,15,30,11,4,6,6,2,0,0.55,0.68,0.43,6953 d,CIN 
84,Jared Jones ,28.6,28,2,0,4.13,1.32,13,26,10,4,5,5,2,0,0.64,0.76,0.52,43901 ,PIT 
85,Kutter Crawford ,36.0,35,2,0,4.51,1.30,18,35,11,6,7,7,2,0,0.65,0.7,0.6,9957 d,BOS 
86,Yoshinobu Yamamoto ,17.1,18,1,0,3.48,1.14,7,15,4,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
87,Andrew Heaney ,32.8,33,2,0,4.33,1.33,16,31,11,5,6,6,2,0,0.14,0.17,0.1,4678 d,TEX 
88,Shane Baz ,33.9,32,2,0,4.26,1.35,16,32,12,5,7,6,2,0,0.3,0.46,0.13,7158 d,TB 
89,Matt Strahm ,14.1,16,1,0,3.22,1.13,5,11,4,2,15,0,1,0,0.18,0.28,0.09,5901 d,PHI 
90,Tanner Scott ,13.0,17,1,1,2.99,1.24,4,9,6,1,14,0,1,0,0.74,0.81,0.68,7328 d,SD 
91,Frankie Montas ,34.6,32,2,0,4.29,1.35,16,33,12,5,6,6,2,0,0.12,0.16,0.08,5619 d,MIL 
92,Spencer Schwellenbach ,31.8,31,1,0,4.13,1.29,15,30,9,4,9,6,1,0,0.57,0.7,0.44,44729 ,ATL 
93,Seranthony Dominguez ,12.7,14,1,4,3.86,1.26,5,11,5,2,14,0,1,0,0.21,0.37,0.05,7177 d,BAL 
94,Aaron Civale ,34.6,33,2,0,4.44,1.33,17,34,10,5,6,6,2,0,0.23,0.33,0.13,21649 ,MIL 
95,Yimi Garcia ,13.4,16,1,1,3.35,1.18,5,11,4,2,14,0,1,0,0.11,0.18,0.04,5193 d,SEA 
96,Evan Phillips ,13.1,15,1,1,3.32,1.17,5,11,4,2,14,0,0,0,0.69,0.81,0.58,7989 d,LAD 
97,Jameson Taillon ,36.1,29,2,0,4.55,1.29,18,37,9,6,7,7,2,0,0.35,0.49,0.21,4657 d,CHC 
98,Jose Berrios ,39.5,35,2,0,4.41,1.35,19,40,11,6,7,7,3,0,0.88,0.88,0.87,5722 d,TOR 
99,Miles Mikolas ,39.2,27,2,0,4.42,1.31,19,42,8,6,7,7,3,0,0.11,0.14,0.07,5408 d,STL 
100,Erick Fedde ,35.1,30,2,0,4.39,1.33,17,35,11,5,6,6,2,0,0.56,0.62,0.5,6029 d,STL 
101,Bobby Miller ,29.3,27,2,0,4.24,1.34,14,28,10,4,11,4,1,0,0.41,0.43,0.39,43804 ,LAD 
102,Jeff Hoffman ,13.2,17,1,2,3.60,1.24,5,10,5,2,14,0,1,0,0.3,0.45,0.16,6014 d,PHI 
103,Matthew Boyd ,28.4,28,2,0,4.39,1.32,14,27,9,4,7,5,2,0,0.1,0.16,0.05,5003 d,CLE 
104,Alexis Diaz ,13.9,15,1,6,4.21,1.41,6,11,7,2,15,0,1,0,0.82,0.92,0.71,45001 ,CIN 
105,Ben Joyce ,13.2,15,1,6,3.93,1.47,6,11,7,1,14,0,1,0,0.18,0.29,0.06,46588 ,LAA 
106,Carlos Estevez ,14.0,14,1,4,4.11,1.27,6,12,5,2,15,0,1,0,0.55,0.72,0.38,5929 d,PHI 
107,Michael Kopech ,12.9,15,1,5,4.14,1.35,6,11,6,2,14,0,1,0,0.37,0.58,0.17,6023 d,LAD 
108,Kyle Harrison ,31.0,31,2,0,4.22,1.38,15,29,12,4,6,6,2,0,0.43,0.53,0.32,43921 ,SF 
109,Brayan Bello ,37.0,34,2,0,4.20,1.40,17,37,13,4,7,7,2,0,0.38,0.5,0.25,44932 ,BOS 
110,Walker Buehler ,31.0,27,2,0,4.35,1.33,15,31,9,5,5,5,2,0,0.5,0.58,0.41,7002 d,LAD 
111,David Robertson ,12.8,16,1,1,3.27,1.23,5,10,5,1,14,0,1,0,0.19,0.27,0.12,3283 d,TEX 
112,Bowden Francis ,28.5,27,2,0,4.46,1.31,14,27,9,5,8,5,2,0,0.25,0.36,0.13,44015 ,TOR 
113,Justin Martinez ,13.5,16,1,4,3.46,1.45,5,11,8,1,14,0,1,0,0.24,0.4,0.08,46494 ,ARI 
114,Jason Adam ,12.7,15,1,0,3.24,1.15,5,9,4,1,14,0,1,0,0.3,0.46,0.15,7309 d,SD 
115,Zach Eflin ,19.5,17,1,0,3.84,1.20,8,20,3,3,4,4,1,0,0.87,0.92,0.82,6146 d,BAL 
116,JP Sears ,36.7,31,2,0,4.47,1.34,18,36,11,6,7,7,3,0,0.41,0.49,0.33,7334 d,OAK 
117,Jeremiah Estrada ,11.9,16,1,0,3.18,1.16,4,9,5,1,12,0,1,0,0.06,0.09,0.02,46471 ,SD 
118,Cade Smith ,13.7,17,1,0,3.15,1.24,5,11,5,1,14,0,1,0,0.15,0.23,0.07,45654 ,CLE 
119,Bryan Abreu ,14.1,19,1,0,3.27,1.26,5,10,6,1,15,0,0,0,0.23,0.28,0.18,8384 d,HOU 
120,Tobias Myers ,32.3,29,2,0,4.46,1.34,16,32,10,5,8,6,2,0,0.41,0.59,0.23,7898 d,MIL 
121,Nick Martinez ,34.0,30,2,0,4.39,1.36,17,35,10,5,8,6,2,0,0.26,0.41,0.1,4928 d,CIN 
122,Ronel Blanco ,35.5,36,2,0,4.46,1.38,18,33,15,6,9,6,2,0,0.88,0.88,0.88,44184 ,HOU 
123,Aroldis Chapman ,13.3,20,1,1,3.25,1.36,5,9,8,1,14,0,1,0,0.2,0.3,0.1,3068 d,PIT 
124,Grayson Rodriguez ,18.6,20,1,0,3.83,1.25,8,17,6,2,3,3,1,0,0.92,0.95,0.89,7924 d,BAL 
125,Luis Severino ,36.4,32,2,0,4.47,1.36,18,36,12,5,7,7,2,0,0.39,0.5,0.28,5244 d,NYM 
126,Lucas Erceg ,13.4,15,1,4,3.76,1.43,6,12,6,1,14,0,1,0,0.26,0.41,0.11,6932 d,KC 
127,Trevor Megill ,13.1,17,1,1,3.61,1.25,5,11,5,2,14,0,1,0,0.21,0.33,0.09,10118 ,MIL 
128,Matt Waldron ,31.6,26,2,0,4.43,1.34,16,31,9,5,6,6,2,0,0.26,0.33,0.18,45496 ,SD 
129,Griffin Jax ,13.4,15,1,1,3.69,1.22,5,12,4,1,14,0,1,0,0.32,0.49,0.15,43669 ,MIN 
130,Chris Martin ,12.9,13,1,0,3.41,1.16,5,12,2,2,14,0,1,0,0.04,0.07,0.02,5477 d,BOS 
131,David Peterson ,31.1,30,2,0,4.09,1.44,14,30,13,3,9,6,2,0,0.21,0.3,0.12,7275 d,NYM 
132,Orion Kerkering ,13.2,15,1,0,3.25,1.24,5,11,4,1,14,0,1,0,0.04,0.07,0.01,46918 ,PHI 
133,John Brebbia ,13.0,14,1,4,4.36,1.32,6,12,4,2,14,0,1,0,0.01,0.01,0.01,7187 d,CWS 
134,Jon Gray ,26.3,24,1,0,4.11,1.30,12,25,8,4,9,4,1,0,0.19,0.19,0.19,4933 d,TEX 
135,Gavin Stone ,27.4,25,2,0,4.37,1.36,13,28,9,4,7,4,1,0,0.52,0.67,0.36,44899 ,LAD 
136,Dylan Lee ,12.8,14,1,0,3.48,1.18,5,11,4,1,14,0,1,0,0.01,0.01,0.0,8426 d,ATL 
137,Tyler Holton ,12.1,10,1,1,3.52,1.18,5,11,3,1,13,1,1,0,0.09,0.15,0.03,45538 ,DET 
138,Will Vest ,13.3,13,1,2,3.59,1.32,5,12,5,1,14,0,1,0,0.0,0.0,0.0,44080 ,DET 
139,Martin Perez ,31.6,24,2,0,4.22,1.39,15,32,11,4,8,5,2,0,0.19,0.26,0.12,3501 d,SD 
140,Andrew Nardi ,13.5,17,1,1,3.65,1.30,5,11,5,2,14,0,1,0,0.03,0.05,0.01,46456 ,MIA 
141,Dean Kremer ,35.4,31,2,0,4.51,1.37,18,35,12,5,6,6,2,0,0.16,0.19,0.14,7918 d,BAL 
142,Porter Hodge ,12.7,14,1,5,4.25,1.46,6,11,6,1,14,0,1,0,0.08,0.13,0.02,46453 ,CHC 
143,Alex Cobb ,21.4,18,1,0,3.75,1.32,9,21,6,2,4,4,1,0,0.04,0.07,0.02,3034 d,CLE 
144,Jordan Montgomery ,32.9,26,2,0,4.31,1.39,16,35,10,4,6,6,2,0,0.48,0.5,0.47,7062 d,ARI 
145,Jake Irvin ,33.3,28,2,0,4.52,1.36,17,33,11,5,6,6,2,0,0.39,0.48,0.31,43981 ,WSH 
146,Luis Gil ,19.8,23,1,0,3.91,1.33,9,16,10,3,6,4,1,0,0.8,0.84,0.75,39290 ,NYY 
147,Jason Foley ,13.3,10,1,4,4.01,1.39,6,14,4,1,14,0,1,0,0.33,0.46,0.19,44012 ,DET 
148,Aaron Bummer ,14.0,16,1,0,3.30,1.32,5,12,6,1,15,0,1,0,0.0,0.0,0.0,7028 d,ATL 
149,Adrian Morejon ,12.4,13,1,0,3.42,1.22,5,11,4,1,13,0,0,0,0.0,0.0,0.0,25391 ,SD 
150,Nick Mears ,14.0,17,1,0,3.51,1.30,5,11,7,2,14,0,1,0,0.01,0.01,0.0,43637 ,MIL 
151,Mitch Spence ,33.2,26,2,0,4.36,1.39,16,34,11,4,7,6,2,0,0.03,0.04,0.01,45318 ,OAK 
152,Paul Blackburn ,32.9,28,2,0,4.47,1.38,16,34,11,5,6,6,2,0,0.2,0.25,0.14,6440 d,NYM 
153,Calvin Faucher ,14.2,14,1,5,4.16,1.50,7,14,7,1,14,0,1,0,0.06,0.11,0.01,45017 ,MIA 
154,Craig Kimbrel ,12.2,15,1,2,4.00,1.31,5,10,5,2,13,0,1,0,0.74,0.78,0.7,3238 d,BAL 
155,Camilo Doval ,10.8,13,1,2,3.46,1.37,4,9,5,1,11,0,1,0,0.63,0.54,0.71,43997 ,SF 
156,Colin Rea ,36.8,31,2,0,4.67,1.35,19,37,11,6,7,7,2,0,0.46,0.57,0.35,5822 d,MIL 
157,Daniel Hudson ,12.3,14,1,1,3.92,1.24,5,11,4,2,13,0,1,0,0.28,0.46,0.1,3254 d,LAD 
158,Mark Leiter Jr. ,12.2,14,1,0,3.54,1.23,5,10,4,2,13,0,1,0,0.03,0.04,0.01,7140 d,NYY 
159,Kevin Ginkel ,12.4,13,1,0,3.40,1.25,5,11,4,1,13,0,1,0,0.12,0.19,0.04,8447 d,ARI 
160,Zack Littell ,23.5,20,1,0,4.23,1.28,11,24,5,4,4,4,1,0,0.13,0.17,0.08,6563 d,TB 
161,Keegan Akin ,11.3,13,1,0,3.58,1.19,5,10,3,1,12,0,0,0,0.0,0.0,0.0,39140 ,BAL 
162,Clarke Schmidt ,17.9,18,1,0,3.88,1.30,8,17,6,2,6,3,1,0,0.34,0.45,0.22,7264 d,NYY 
163,A.J. Puk ,12.4,15,1,1,3.72,1.31,5,11,5,1,13,0,1,0,0.22,0.24,0.2,5007 d,ARI 
164,Marcus Stroman ,37.7,29,2,0,4.37,1.41,18,38,13,5,7,7,2,0,0.51,0.56,0.45,4796 d,NYY 
165,Hunter Greene ,18.9,23,1,0,4.17,1.31,9,16,7,3,4,4,1,0,0.94,0.93,0.96,6871 d,CIN 
166,Max Meyer ,32.4,28,2,0,4.45,1.40,16,33,11,4,6,6,2,0,0.1,0.15,0.05,43836 ,MIA 
167,Kyle Gibson ,38.6,32,2,0,4.40,1.42,19,39,14,5,7,7,2,0,0.23,0.29,0.17,3655 d,STL 
168,Andrew Abbott ,35.5,34,2,0,4.70,1.38,19,34,14,6,7,7,3,0,0.37,0.52,0.23,44726 ,CIN 
169,JoJo Romero ,13.4,14,1,1,3.68,1.34,5,13,5,1,14,0,1,0,0.14,0.17,0.11,8369 d,STL 
170,Cody Bradford ,20.8,18,1,0,4.22,1.27,10,21,5,3,11,2,1,0,0.28,0.32,0.25,45173 ,TEX 
171,Colin Poche ,13.0,13,1,1,4.00,1.26,6,11,5,2,14,0,1,0,0.03,0.05,0.01,8278 d,TB 
172,Edward Cabrera ,33.1,35,2,0,4.43,1.45,16,29,17,4,7,7,3,0,0.1,0.15,0.05,39222 ,MIA 
173,Spencer Arrighetti ,25.0,27,2,0,4.51,1.41,13,23,11,3,8,4,1,0,0.31,0.44,0.19,46837 ,HOU 
174,Jose Alvarado ,13.3,15,1,0,3.52,1.32,5,11,6,1,14,0,1,0,0.42,0.49,0.35,6550 d,PHI 
175,Garrett Cleavinger ,12.7,16,1,0,3.51,1.34,5,10,6,1,14,0,1,0,0.02,0.04,0.01,39173 ,TB 
176,Yariel Rodriguez ,23.8,26,1,0,4.18,1.37,11,21,11,3,7,4,1,0,0.07,0.12,0.03,48332 ,TOR 
177,Fernando Cruz ,13.5,18,1,1,3.85,1.39,6,11,7,2,14,0,1,0,0.03,0.04,0.02,45440 ,CIN 
178,Joe Jimenez ,13.4,16,1,0,3.83,1.29,6,12,5,2,14,0,1,0,0.06,0.09,0.03,6164 d,ATL 
179,Pierce Johnson ,13.1,16,1,0,3.77,1.30,5,11,5,2,14,0,1,0,0.01,0.01,0.0,4212 d,ATL 
180,David Festa ,26.9,27,1,0,4.30,1.36,13,26,10,3,7,5,1,0,0.08,0.13,0.04,46897 ,MIN 
181,Kenta Maeda ,30.3,27,1,0,4.55,1.31,15,30,9,5,8,5,2,0,0.12,0.11,0.14,5939 d,DET 
182,Kevin Kelly ,13.9,12,1,0,3.83,1.25,6,13,3,1,14,0,1,0,0.01,0.01,0.0,45797 ,TB 
183,Luke Weaver ,14.3,15,1,1,4.09,1.32,6,14,4,2,15,0,1,0,0.09,0.15,0.04,6196 d,NYY 
184,Tommy Kahnle ,12.7,14,1,0,3.67,1.30,5,11,5,2,14,0,1,0,0.02,0.03,0.01,5382 d,NYY 
185,Jordan Hicks ,14.5,14,1,1,3.70,1.39,6,13,6,1,14,0,1,0,0.24,0.25,0.22,6897 d,SF 
186,Yuki Matsui ,10.6,13,1,0,3.54,1.28,4,9,5,1,11,0,0,0,0.09,0.11,0.07,7013 d,SD 
187,Paul Sewald ,12.3,14,1,1,4.01,1.32,5,11,4,2,13,0,1,0,0.6,0.7,0.49,6147 d,ARI 
188,Brady Basso ,12.2,11,1,0,3.75,1.24,5,12,3,2,9,1,1,0,0.0,0.0,0.0,48224 ,OAK 
189,Trevor Rogers ,28.8,24,2,0,4.42,1.42,14,29,11,4,6,6,2,0,0.03,0.05,0.02,6995 d,BAL 
190,Taylor Rogers ,12.2,14,1,0,3.65,1.31,5,11,4,1,13,0,1,0,0.01,0.01,0.0,5909 d,SF 
191,Scott Barlow ,13.5,16,1,0,3.78,1.33,6,12,6,2,14,0,1,0,0.04,0.06,0.03,7351 d,CLE 
192,Alex Vesia ,12.9,17,1,0,3.84,1.33,6,11,6,2,13,0,1,0,0.06,0.1,0.02,43639 ,LAD 
193,Dane Dunning ,27.0,24,2,0,4.42,1.43,13,27,10,4,9,4,2,0,0.06,0.06,0.05,6619 d,TEX 
194,Yennier Cano ,13.0,12,1,1,3.76,1.36,5,12,5,1,14,0,1,0,0.31,0.27,0.35,45875 ,BAL 
195,Joe Kelly ,12.4,15,1,0,3.55,1.36,5,10,6,1,13,0,1,0,0.01,0.01,0.01,4652 d,LAD 
196,Robert Garcia ,13.3,15,1,0,3.76,1.33,6,12,6,1,14,0,1,0,0.0,0.0,0.0,47023 ,WSH 
197,Casey Mize ,24.1,18,1,0,4.27,1.32,11,24,6,3,5,5,2,0,0.03,0.05,0.02,7399 d,DET 
198,Huascar Brazoban ,12.7,14,1,0,3.63,1.35,5,11,6,1,14,0,1,0,0.0,0.0,0.0,45492 ,NYM 
199,Ryan Pressly ,8.2,9,1,0,3.30,1.22,3,7,3,1,9,0,0,0,0.16,0.22,0.09,5361 d,HOU 
200,Caleb Ferguson ,12.9,14,1,0,3.75,1.33,5,11,5,1,14,0,1,0,0.01,0.01,0.0,7912 d,HOU 
201,Cole Sands ,12.9,14,1,0,3.97,1.29,6,12,4,2,13,0,1,0,0.01,0.01,0.0,6835 d,MIN 
202,Jose Leclerc ,12.3,15,1,0,3.87,1.32,5,10,6,2,13,0,1,0,0.23,0.23,0.22,5914 d,TEX 
203,Yu Darvish ,12.1,12,1,0,4.00,1.25,5,11,3,1,2,2,1,0,0.56,0.55,0.57,3965 d,SD 
204,Richard Lovelady ,12.6,12,1,0,3.74,1.31,5,12,4,1,13,0,1,0,0.0,0.0,0.0,7533 d,TB 
205,Simeon Woods Richardson ,30.5,26,2,0,4.60,1.41,16,30,11,4,6,6,2,0,0.13,0.19,0.08,26455 ,MIN 
206,Bryan Hudson ,13.1,15,1,0,3.81,1.35,6,11,5,1,14,0,1,0,0.11,0.17,0.05,7396 d,MIL 
