VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Andres Munoz ,27.2,35,2,13,2.99,1.20,9,20,11,2,29,0,1,0,0.87,0.94,0.81,24281 ,SEA 
53,Jose Soriano ,82.8,82,5,0,3.82,1.40,35,74,37,7,14,14,5,0,0.82,0.83,0.8,7899 d,LAA 
54,Tyler Glasnow ,48.2,58,4,0,3.65,1.20,20,39,18,6,8,8,2,0,0.82,0.88,0.76,4587 d,LAD 
55,Raisel Iglesias ,29.9,32,2,14,3.55,1.18,12,26,8,4,32,0,1,0,0.88,0.92,0.84,5589 d,ATL 
56,Devin Williams ,27.9,36,2,13,3.26,1.22,10,20,13,3,30,0,1,0,0.81,0.9,0.72,27766 ,NYM 
57,Emmet Sheehan ,60.6,67,4,0,4.07,1.23,27,52,20,9,15,11,3,0,0.64,0.76,0.51,45411 ,LAD 
58,Dustin May ,85.3,78,5,0,4.15,1.34,39,80,30,10,21,14,6,0,0.33,0.41,0.25,7413 d,STL 
59,Max Meyer ,73.5,75,4,0,3.96,1.31,32,67,26,9,14,14,4,0,0.87,0.87,0.87,43836 ,MIA 
60,Bryan Baker ,30.5,34,2,15,3.72,1.24,13,25,11,4,33,0,1,0,0.72,0.76,0.68,43674 ,TB 
61,Michael King ,79.1,76,5,0,4.07,1.35,36,72,30,10,14,14,5,0,0.85,0.9,0.81,8489 d,SD 
62,Casey Mize ,69.8,64,4,0,4.00,1.27,31,67,19,9,13,13,4,0,0.45,0.57,0.33,7399 d,DET 
63,Aaron Nola ,80.8,78,5,0,4.38,1.30,39,79,24,13,14,14,5,0,0.42,0.47,0.37,5682 d,PHI 
64,Griffin Jax ,54.3,59,4,0,3.78,1.25,23,48,18,7,12,11,3,0,0.45,0.5,0.39,43669 ,TB 
65,Eury Perez ,62.8,69,4,0,4.13,1.26,29,52,24,9,12,12,4,0,0.71,0.8,0.62,44610 ,MIA 
66,Grant Taylor ,35.7,44,2,5,3.06,1.18,12,29,12,3,38,0,2,0,0.13,0.17,0.1,47161 ,CWS 
67,Trevor Megill ,29.1,37,2,9,3.24,1.18,10,23,10,3,31,0,1,0,0.61,0.76,0.47,10118 ,MIL 
68,Louis Varland ,28.3,32,2,11,3.34,1.20,11,24,9,3,31,0,1,0,0.82,0.83,0.81,44936 ,TOR 
69,Payton Tolle ,61.1,62,4,0,4.03,1.27,27,56,19,9,13,12,3,0,0.56,0.65,0.47,7354435,BOS 
70,Luis Castillo ,63.6,60,4,0,4.04,1.27,29,59,19,9,18,10,4,0,0.58,0.65,0.5,3679 d,SEA 
71,Sandy Alcantara ,88.3,70,5,0,4.32,1.33,42,88,26,11,14,14,6,0,0.86,0.91,0.8,7109 d,MIA 
72,Jack Flaherty ,70.2,78,4,0,4.16,1.33,32,63,27,10,13,13,4,0,0.4,0.48,0.33,6021 d,DET 
73,Ryan Helsley ,26.8,32,2,12,3.45,1.25,10,22,11,3,29,0,1,0,0.62,0.76,0.47,7481 d,BAL 
74,Shane Bieber ,70.8,61,4,0,4.20,1.28,33,70,19,10,16,12,4,0,0.38,0.51,0.24,7178 d,TOR 
75,Landen Roupp ,69.5,69,4,0,3.85,1.37,30,64,29,6,13,13,4,0,0.34,0.42,0.27,47041 ,SF 
76,Tanner Scott ,27.8,33,2,9,3.35,1.19,10,22,10,3,30,0,1,0,0.44,0.53,0.36,7328 d,LAD 
77,Jared Jones ,64.3,65,4,0,4.06,1.32,29,59,23,8,16,11,4,0,0.16,0.23,0.1,43901 ,PIT 
78,Foster Griffin ,72.4,68,4,0,4.19,1.32,34,70,21,10,13,13,4,0,0.74,0.76,0.71,7531 d,WSH 
79,Blake Snell ,44.0,54,3,0,3.47,1.26,17,35,19,5,8,8,2,0,0.71,0.77,0.66,5835 d,LAD 
80,Taj Bradley ,76.0,77,4,0,4.26,1.34,36,70,29,11,14,14,4,0,0.52,0.56,0.48,44442 ,MIN 
81,Christian Scott ,59.0,60,4,0,4.13,1.29,27,53,19,9,13,12,3,0,0.1,0.14,0.05,45298 ,NYM 
82,Pete Fairbanks ,26.6,29,2,12,3.69,1.26,11,22,10,3,29,0,1,0,0.56,0.7,0.42,19909 ,MIA 
83,Trey Yesavage ,68.2,71,4,0,4.17,1.34,32,59,30,9,13,13,4,0,0.77,0.91,0.64,7354369,TOR 
84,Paul Sewald ,27.7,29,2,14,4.24,1.26,13,24,9,5,30,0,1,0,0.52,0.65,0.38,6147 d,ARI 
85,Sean Manaea ,74.7,73,4,0,4.34,1.32,36,70,25,11,16,12,4,0,0.09,0.15,0.03,4944 d,NYM 
86,Michael Soroka ,61.0,59,4,0,4.06,1.32,28,56,20,7,15,11,3,0,0.61,0.69,0.53,6950 d,ARI 
87,Will Warren ,69.2,67,4,0,4.19,1.34,32,66,25,9,17,12,4,0,0.66,0.73,0.59,46420 ,NYY 
88,Kris Bubic ,62.9,60,4,0,3.98,1.35,28,59,24,7,15,11,4,0,0.38,0.45,0.31,7933 d,KC 
89,Trevor Rogers ,73.6,61,5,0,4.31,1.35,35,73,24,10,14,14,5,0,0.51,0.64,0.38,6995 d,BAL 
90,Shane Baz ,77.1,71,5,0,4.37,1.37,37,73,29,11,14,14,5,0,0.4,0.52,0.28,7158 d,BAL 
91,Cade Cavalli ,67.4,64,4,0,4.00,1.37,30,64,23,7,13,13,4,0,0.21,0.28,0.13,43871 ,WSH 
92,Logan Henderson ,46.4,50,3,0,3.99,1.22,21,40,15,7,13,9,3,0,0.28,0.42,0.14,45145 ,MIL 
93,Robbie Ray ,83.4,80,5,0,4.51,1.38,42,77,35,13,15,15,5,0,0.75,0.84,0.66,5484 d,SF 
94,Davis Martin ,74.9,65,4,0,4.24,1.35,35,73,25,10,13,13,5,0,0.87,0.86,0.87,46142 ,CWS 
95,Emilio Pagan ,28.6,29,2,13,4.39,1.29,14,25,10,5,31,0,2,0,0.58,0.67,0.48,7143 d,CIN 
96,Riley O'Brien ,29.9,31,2,12,3.72,1.41,12,27,13,3,32,0,1,0,0.71,0.77,0.65,8620 d,STL 
97,Ryan Weathers ,54.3,55,3,0,4.05,1.28,24,50,18,8,16,9,3,0,0.44,0.53,0.35,7484 d,NYY 
98,Michael Wacha ,80.5,64,4,0,4.36,1.34,39,81,24,11,14,14,5,0,0.61,0.63,0.6,4584 d,KC 
99,Noah Cameron ,76.4,65,4,0,4.32,1.35,37,76,24,11,14,14,5,0,0.18,0.24,0.13,47086 ,KC 
100,Tyler Mahle ,67.0,58,4,0,4.25,1.34,32,64,24,8,12,12,4,0,0.03,0.04,0.01,6637 d,SF 
101,Kenley Jansen ,25.9,27,2,11,4.21,1.28,12,22,10,4,28,0,2,0,0.53,0.69,0.38,3630 d,DET 
102,Ben Brown ,42.7,44,3,0,3.79,1.27,18,38,14,5,13,6,2,0,0.42,0.49,0.34,8573 d,CHC 
103,Kumar Rocker ,69.8,61,4,0,4.28,1.36,33,68,25,9,17,13,4,0,0.07,0.1,0.05,6919 d,TEX 
104,Clayton Beeter ,27.5,31,2,12,3.96,1.42,12,23,15,3,30,0,2,0,0.08,0.12,0.03,43817 ,WSH 
105,David Peterson ,68.5,59,4,0,3.99,1.41,30,66,26,7,17,11,4,0,0.07,0.11,0.04,7275 d,CHC 
106,Nick Lodolo ,73.6,71,4,0,4.42,1.37,36,71,22,11,13,13,5,0,0.55,0.66,0.44,6953 d,CIN 
107,Emerson Hancock ,63.7,56,4,0,4.35,1.34,31,62,20,9,21,10,3,0,0.75,0.78,0.72,43825 ,SEA 
108,Jacob Latz ,28.6,30,1,11,3.87,1.30,12,24,13,3,31,0,1,0,0.57,0.62,0.51,44337 ,TEX 
109,Zac Gallen ,78.3,64,5,0,4.52,1.38,39,80,26,11,14,14,5,0,0.39,0.37,0.42,7245 d,ARI 
110,Adrian Morejon ,29.6,32,2,1,3.12,1.18,10,25,9,2,32,0,2,0,0.15,0.17,0.12,25391 ,SD 
111,Daniel Palencia ,22.1,25,1,12,3.70,1.30,9,18,9,3,24,0,1,0,0.47,0.61,0.33,44792 ,CHC 
112,Nick Martinez ,80.7,58,4,0,4.49,1.33,40,84,21,11,14,14,5,0,0.58,0.58,0.58,4928 d,TB 
113,Michael McGreevy ,78.4,53,4,0,4.37,1.34,38,84,20,10,17,14,5,0,0.27,0.32,0.21,44689 ,STL 
114,Gage Jump ,57.4,55,4,0,4.24,1.36,27,55,20,7,11,11,4,0,0.43,0.52,0.33,44719 ,ATH 
115,Dylan Lee ,29.1,34,2,0,3.30,1.12,11,24,8,4,31,0,1,0,0.22,0.24,0.19,8426 d,ATL 
116,Abner Uribe ,30.7,35,2,3,3.26,1.28,11,24,14,3,33,0,1,0,0.51,0.56,0.46,45146 ,MIL 
117,Dean Kremer ,62.7,56,4,0,4.45,1.33,31,61,20,10,14,10,4,0,0.06,0.08,0.04,7918 d,BAL 
118,Joey Cantillo ,64.3,66,3,0,4.14,1.38,30,58,28,8,16,11,4,0,0.39,0.5,0.28,43689 ,CLE 
119,Brandon Pfaadt ,71.8,61,4,0,4.50,1.35,36,74,19,10,22,11,4,0,0.02,0.03,0.02,44436 ,ARI 
120,Slade Cecconi ,70.7,57,4,0,4.50,1.34,35,72,19,11,13,13,5,0,0.13,0.16,0.11,7270 d,CLE 
121,Ian Seymour ,57.8,56,3,0,4.30,1.32,28,53,19,9,17,9,4,0,0.13,0.14,0.13,44903 ,TB 
122,Garrett Whitlock ,28.9,32,2,1,3.42,1.20,11,25,9,3,31,0,1,0,0.13,0.17,0.1,7916 d,BOS 
123,Alex Vesia ,27.6,35,2,1,3.41,1.21,10,20,12,3,30,0,1,0,0.15,0.2,0.11,43639 ,LAD 
124,Jeff Hoffman ,25.5,32,2,2,3.41,1.21,10,20,9,3,29,0,1,0,0.47,0.54,0.41,6014 d,TOR 
125,Shane Drohan ,57.1,55,3,0,4.17,1.36,26,53,23,7,18,9,4,0,0.14,0.24,0.05,43986 ,MIL 
126,Roki Sasaki ,56.4,56,4,0,4.36,1.39,27,52,23,8,15,10,3,0,0.36,0.43,0.29,7354019,LAD 
127,Luke Weaver ,28.7,32,2,3,3.79,1.23,12,25,10,4,31,0,1,0,0.08,0.1,0.05,6196 d,NYM 
128,Garrett Cleavinger ,29.3,36,2,1,3.45,1.25,11,23,12,3,32,0,2,0,0.05,0.07,0.02,39173 ,TB 
129,Eduardo Rodriguez ,76.8,63,5,0,4.53,1.42,39,79,29,10,14,14,5,0,0.62,0.64,0.59,3963 d,ARI 
130,Bryce Elder ,77.3,63,5,0,4.58,1.41,39,80,26,10,14,14,5,0,0.48,0.45,0.5,44280 ,ATL 
131,Justin Wrobleski ,65.2,53,4,0,4.48,1.36,32,66,20,9,18,10,3,0,0.75,0.75,0.76,45412 ,LAD 
132,Jose A. Ferrer ,28.8,27,2,2,3.35,1.25,11,26,8,2,31,0,1,0,0.03,0.04,0.02,46493 ,SEA 
133,Zebby Matthews ,60.8,55,3,0,4.46,1.32,30,62,16,10,11,11,4,0,0.13,0.18,0.08,48349 ,MIN 
134,Bubba Chandler ,65.0,61,4,0,4.34,1.42,31,61,28,8,17,12,4,0,0.41,0.61,0.22,44682 ,PIT 
135,Merrill Kelly ,83.7,64,5,0,4.70,1.39,44,86,28,13,15,15,5,0,0.29,0.36,0.21,8374 d,ARI 
136,Sean Burke ,73.5,70,4,0,4.56,1.40,37,69,31,11,13,13,5,0,0.37,0.49,0.24,44752 ,CWS 
137,Connelly Early ,50.6,50,3,0,4.14,1.36,23,47,19,7,10,10,3,0,0.42,0.54,0.3,48029 ,BOS 
138,Jameson Taillon ,61.9,50,4,0,4.74,1.31,33,62,17,11,11,11,4,0,0.06,0.08,0.04,4657 d,CHC 
139,Edward Cabrera ,53.5,53,3,0,4.28,1.35,25,48,22,7,10,10,3,0,0.33,0.43,0.23,39222 ,CHC 
140,Andrew Abbott ,78.9,67,4,0,4.67,1.37,41,78,28,13,14,14,5,0,0.55,0.66,0.43,44726 ,CIN 
141,Grayson Rodriguez ,56.4,56,3,0,4.31,1.36,27,54,21,8,10,10,4,0,0.04,0.06,0.02,7924 d,LAA 
142,Mitch Keller ,81.9,68,4,0,4.53,1.40,41,84,26,11,14,14,5,0,0.3,0.33,0.27,6477 d,PIT 
143,Reynaldo Lopez ,56.1,54,3,0,4.29,1.36,27,53,21,7,26,7,3,0,0.08,0.12,0.05,6012 d,ATL 
144,Seranthony Dominguez ,27.9,32,2,6,3.93,1.37,12,23,14,3,30,0,2,0,0.29,0.42,0.17,7177 d,CWS 
145,Ryan Walker ,27.8,28,2,5,3.71,1.34,11,25,10,3,30,0,2,0,0.18,0.26,0.1,45949 ,SF 
146,Gabe Speier ,26.3,30,2,1,3.52,1.21,10,22,8,3,29,0,1,0,0.03,0.04,0.01,31848 ,SEA 
147,Nick Pivetta ,30.8,34,2,0,3.83,1.19,13,26,10,5,6,6,2,0,0.64,0.72,0.57,6590 d,SD 
148,Edwin Diaz ,16.5,23,1,7,3.30,1.22,6,12,7,2,18,0,1,0,0.72,0.8,0.63,5996 d,LAD 
149,Connor Prielipp ,48.6,49,3,0,4.09,1.39,22,46,19,6,15,9,3,0,0.04,0.06,0.02,46293 ,MIN 
150,Elvis Alvarado ,28.0,30,2,8,4.22,1.42,13,25,13,4,30,0,1,0,0.04,0.07,0.02,26878 ,ATH 
151,Erik Sabrowski ,27.1,37,2,1,3.40,1.33,10,19,15,3,29,0,1,0,0.15,0.17,0.14,45037 ,CLE 
152,Fernando Cruz ,28.4,38,2,1,3.60,1.32,11,22,14,3,31,0,2,0,0.09,0.12,0.06,45440 ,NYY 
153,Tatsuya Imai ,57.6,61,3,0,4.31,1.41,28,52,26,8,11,11,4,0,0.42,0.57,0.28,7356400,HOU 
154,Troy Melton ,49.3,42,3,0,4.32,1.33,24,48,16,7,22,6,3,0,0.4,0.45,0.36,46923 ,DET 
155,Drew Anderson ,35.0,41,2,0,3.75,1.32,15,30,14,4,30,1,2,0,0.01,0.01,0.0,6595 d,DET 
156,Jack Leiter ,50.9,50,3,0,4.37,1.36,25,46,21,7,9,9,3,0,0.15,0.17,0.12,43712 ,TEX 
157,Gregory Soto ,26.9,30,1,6,3.60,1.36,11,23,12,3,30,0,1,0,0.35,0.4,0.29,7427 d,PIT 
158,Carmen Mlodzinski ,44.8,38,3,0,4.04,1.37,20,44,15,5,27,4,2,0,0.04,0.04,0.03,43808 ,PIT 
159,Spencer Arrighetti ,68.3,70,4,0,4.58,1.44,35,62,32,10,16,12,4,0,0.38,0.43,0.33,46837 ,HOU 
160,Spencer Miles ,34.8,34,2,0,3.75,1.29,14,31,12,4,27,2,2,0,0.02,0.02,0.01,7354939,TOR 
161,Andre Pallante ,70.7,51,4,0,4.32,1.43,34,72,26,7,13,13,5,0,0.27,0.35,0.18,45747 ,STL 
162,JoJo Romero ,29.4,28,2,3,3.71,1.34,12,27,11,3,32,0,2,0,0.11,0.12,0.09,8369 d,STL 
163,Seth Lugo ,78.4,64,4,0,4.64,1.40,40,81,26,12,14,14,5,0,0.26,0.27,0.25,5890 d,KC 
164,Kirby Yates ,26.6,32,2,3,3.95,1.31,12,21,12,3,29,0,1,0,0.04,0.06,0.01,5217 d,LAA 
165,Bailey Ober ,58.5,48,3,0,4.71,1.30,31,59,15,11,10,10,4,0,0.17,0.17,0.16,44064 ,MIN 
166,Robert Suarez ,22.4,23,2,2,3.55,1.23,9,20,7,3,24,0,1,0,0.47,0.5,0.45,45030 ,ATL 
167,Kyle Leahy ,73.1,60,4,0,4.52,1.42,37,74,27,9,24,11,5,0,0.08,0.1,0.06,47196 ,STL 
168,Brandon Sproat ,61.2,57,3,0,4.31,1.41,29,57,25,8,17,11,4,0,0.14,0.21,0.07,46394 ,MIL 
169,Caleb Thielbar ,26.6,28,2,2,3.91,1.25,12,22,10,4,29,0,1,0,0.01,0.02,0.0,5363 d,CHC 
170,Jack Perkins ,45.5,47,3,0,4.25,1.39,21,41,19,6,17,6,3,0,0.04,0.06,0.02,7355142,ATH 
171,Will Vest ,25.9,26,2,1,3.47,1.28,10,23,9,2,28,0,1,0,0.04,0.04,0.04,44080 ,DET 
172,Jose Alvarado ,26.8,31,2,0,3.44,1.29,10,23,11,3,29,0,1,0,0.01,0.02,0.01,6550 d,PHI 
173,Yoendrys Gomez ,28.3,28,1,11,4.48,1.43,14,26,13,4,30,0,1,0,0.18,0.26,0.09,43698 ,MIN 
174,Bryan Abreu ,25.9,33,2,1,3.59,1.32,10,20,13,3,28,0,1,0,0.25,0.18,0.32,8384 d,HOU 
175,Orion Kerkering ,28.0,31,2,0,3.59,1.28,11,23,11,3,30,0,1,0,0.03,0.04,0.01,46918 ,PHI 
176,Grant Holmes ,66.5,64,4,0,4.57,1.44,34,65,28,10,20,11,4,0,0.12,0.17,0.08,6011 d,ATL 
177,Aaron Ashby ,30.7,35,2,1,3.46,1.40,12,26,15,3,33,0,1,0,0.25,0.34,0.17,43700 ,MIL 
178,Camilo Doval ,26.9,29,2,1,3.63,1.30,11,22,12,3,29,0,1,0,0.03,0.03,0.03,43997 ,NYY 
179,Clay Holmes ,38.3,33,3,0,3.86,1.40,16,37,15,3,10,6,2,0,0.19,0.23,0.15,6584 d,NYM 
180,A.J. Minter ,25.1,26,2,0,3.64,1.22,10,22,8,3,28,0,1,0,0.01,0.01,0.0,7030 d,NYM 
181,Kevin Ginkel ,27.4,29,2,2,3.83,1.32,12,25,10,3,29,0,1,0,0.01,0.01,0.01,8447 d,ARI 
182,J.T. Ginn ,67.1,60,4,0,4.54,1.44,34,67,26,9,16,12,4,0,0.32,0.42,0.23,7954 d,ATH 
183,Matthew Liberatore ,69.1,59,3,0,4.57,1.38,35,70,23,9,13,13,5,0,0.05,0.07,0.03,7459 d,STL 
184,Justin Slaten ,28.8,29,2,1,3.88,1.28,12,26,10,4,31,0,2,0,0.0,0.0,0.0,44581 ,BOS 
185,Dennis Santana ,28.3,25,2,5,4.15,1.37,13,26,11,3,31,0,2,0,0.25,0.41,0.08,7410 d,PIT 
186,Didier Fuentes ,33.9,36,2,0,3.95,1.31,15,31,12,4,30,1,2,0,0.05,0.08,0.02,46939 ,ATL 
187,Eduard Bazardo ,27.2,27,2,1,3.86,1.27,12,24,10,3,29,0,1,0,0.08,0.11,0.06,44068 ,SEA 
188,Kevin Kelly ,28.4,24,2,1,3.80,1.27,12,27,7,3,31,0,2,0,0.13,0.15,0.1,45797 ,TB 
189,Brent Headrick ,27.5,29,2,1,3.93,1.28,12,24,10,4,30,0,1,0,0.02,0.02,0.01,46412 ,NYY 
190,Bryan King ,27.2,25,2,2,3.78,1.32,11,25,9,3,30,0,1,0,0.08,0.11,0.05,46666 ,HOU 
191,Yennier Cano ,26.5,25,2,1,3.62,1.31,11,25,9,3,29,0,1,0,0.02,0.03,0.01,45875 ,BAL 
192,Andrew Alvarez ,53.5,44,3,0,4.15,1.43,25,53,21,6,18,9,3,0,0.03,0.04,0.02,7354090,WSH 
193,Caleb Kilian ,27.4,25,1,9,4.22,1.43,13,27,11,3,30,0,2,0,0.06,0.09,0.02,44815 ,SF 
194,Tyler Holton ,26.8,22,2,0,3.73,1.23,11,25,7,3,28,0,1,0,0.04,0.08,0.01,45538 ,DET 
195,Jacob Webb ,26.8,27,2,2,4.07,1.30,12,23,11,4,29,0,1,0,0.02,0.03,0.01,8371 d,CHC 
196,Edgardo Henriquez ,26.5,29,2,2,3.86,1.36,11,23,12,3,29,0,1,0,0.01,0.01,0.0,46764 ,LAD 
197,Joe Musgrove ,32.2,30,2,0,4.03,1.28,14,30,9,4,6,6,2,0,0.12,0.15,0.08,5883 d,SD 
198,Tyler Rogers ,30.2,20,2,1,3.77,1.29,13,31,7,3,34,0,1,0,0.18,0.21,0.15,30850 ,TOR 
199,Mason Englert ,47.1,41,2,0,4.36,1.32,23,47,13,7,28,4,3,0,0.0,0.0,0.0,46135 ,TB 
200,Jared Koenig ,27.4,28,2,0,3.68,1.31,11,24,10,3,29,0,1,0,0.01,0.02,0.0,46228 ,MIL 
201,Hunter Gaddis ,28.7,27,2,1,4.03,1.29,13,26,9,4,31,0,2,0,0.07,0.1,0.05,46133 ,CLE 
202,Jeffrey Springs ,71.6,61,4,0,4.91,1.39,39,73,24,13,13,13,5,0,0.12,0.14,0.11,8051 d,ATH 
203,Mason Montgomery ,28.5,32,1,3,3.70,1.36,12,25,12,3,30,0,1,0,0.01,0.01,0.0,46140 ,PIT 
204,Chad Patrick ,45.8,44,2,0,4.35,1.34,22,43,16,7,30,3,3,0,0.07,0.09,0.04,45426 ,MIL 
205,Andrew Kittredge ,25.9,25,2,0,3.87,1.25,11,24,7,3,28,0,1,0,0.01,0.01,0.01,6556 d,BAL 
