VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Spencer Horwitz ,286,38,7,35,2,0.269,0.361,77,18,1,38,60,0.413,0.774,0.06,0.02,0.11,45347 ,PIT 
201,Alek Thomas ,297,39,7,35,7,0.254,0.305,75,16,3,20,62,0.392,0.698,0.02,0.02,0.01,8265 d,ARI 
202,Nolan Gorman ,280,37,14,42,4,0.223,0.302,62,12,0,30,98,0.419,0.721,0.02,0.02,0.02,7471 d,STL 
203,Michael Massey ,304,35,10,39,3,0.25,0.294,76,16,1,17,60,0.406,0.7,0.01,0.02,0.01,45756 ,KC 
204,Caleb Durbin ,300,37,5,34,15,0.238,0.312,72,16,1,25,40,0.352,0.664,0.02,0.03,0.02,45944 ,MIL 
205,Ceddanne Rafaela ,257,35,7,32,11,0.251,0.288,64,13,2,11,63,0.402,0.69,0.31,0.5,0.12,45510 ,BOS 
206,Jacob Young ,329,40,2,25,21,0.246,0.303,81,14,2,24,66,0.318,0.621,0.01,0.02,0.01,45266 ,WSH 
207,Matt Vierling ,281,38,8,32,5,0.257,0.321,72,14,2,25,65,0.405,0.726,0.03,0.03,0.02,10043 ,DET 
208,Carlos Santana ,342,42,12,44,3,0.223,0.316,76,15,0,44,70,0.374,0.69,0.09,0.07,0.11,3162 d,CLE 
209,Michael Conforto ,287,40,12,41,1,0.231,0.322,66,14,1,34,80,0.405,0.728,0.05,0.07,0.03,5812 d,LAD 
210,Gabriel Arias ,301,36,9,36,7,0.242,0.296,73,15,2,21,90,0.389,0.685,0.16,0.18,0.14,10084 ,CLE 
211,Thairo Estrada ,235,31,7,29,7,0.27,0.313,64,11,1,12,48,0.419,0.732,0.04,0.06,0.02,7544 d,COL 
212,Keibert Ruiz ,323,34,9,40,2,0.251,0.297,81,16,0,18,39,0.386,0.684,0.54,0.36,0.71,6912 d,WSH 
213,Mickey Moniak ,255,33,10,33,5,0.251,0.299,64,12,3,15,70,0.441,0.74,0.01,0.01,0.0,8368 d,COL 
214,Tyrone Taylor ,285,38,9,34,8,0.234,0.287,67,15,2,16,71,0.394,0.681,0.01,0.01,0.0,7578 d,NYM 
215,Tyler Stephenson ,265,35,10,36,1,0.253,0.334,67,14,1,28,73,0.419,0.752,0.28,0.32,0.25,6024 d,CIN 
216,Andrew Benintendi ,276,35,8,34,3,0.256,0.323,71,13,1,26,51,0.399,0.722,0.02,0.02,0.03,5972 d,CWS 
217,Alejandro Kirk ,278,33,8,36,0,0.268,0.34,74,14,0,28,38,0.4,0.739,0.18,0.09,0.27,43675 ,TOR 
218,Nick Kurtz ,326,41,11,38,3,0.23,0.299,75,14,1,30,107,0.388,0.687,0.15,0.2,0.09,7354364,ATH 
219,Brooks Lee ,300,35,8,38,3,0.25,0.304,75,16,1,22,54,0.393,0.697,0.04,0.05,0.02,46266 ,MIN 
220,Miguel Andujar ,265,31,7,31,3,0.273,0.317,73,13,1,16,39,0.406,0.723,0.03,0.04,0.02,6570 d,ATH 
221,Dylan Moore ,221,33,9,28,16,0.216,0.317,48,10,1,27,72,0.392,0.709,0.53,0.56,0.5,6484 d,SEA 
222,Francisco Alvarez ,255,33,12,38,1,0.234,0.316,60,10,1,27,72,0.422,0.737,0.21,0.26,0.16,43686 ,NYM 
223,Ryan Jeffers ,250,34,11,36,1,0.24,0.317,60,13,1,24,62,0.425,0.742,0.12,0.16,0.08,8660 d,MIN 
224,Andrew McCutchen ,286,37,10,35,3,0.235,0.332,67,13,0,39,74,0.384,0.715,0.02,0.02,0.01,3052 d,PIT 
225,Nick Gonzales ,252,32,6,32,3,0.266,0.327,67,16,2,19,63,0.421,0.748,0.02,0.02,0.02,43874 ,PIT 
226,Sean Murphy ,239,33,12,37,0,0.233,0.325,56,11,1,26,68,0.434,0.759,0.25,0.31,0.18,6609 d,ATL 
227,Matt Wallner ,232,34,11,35,2,0.234,0.332,54,13,2,27,89,0.446,0.778,0.07,0.11,0.02,43696 ,MIN 
228,Pavin Smith ,243,34,9,33,2,0.248,0.342,60,12,1,34,63,0.413,0.755,0.12,0.15,0.1,6959 d,ARI 
229,Heston Kjerstad ,244,33,9,34,2,0.248,0.316,60,11,1,19,70,0.418,0.734,0.03,0.04,0.02,43717 ,BAL 
230,Gavin Sheets ,291,34,10,38,1,0.238,0.305,69,14,0,26,72,0.393,0.697,0.13,0.15,0.11,43643 ,SD 
231,Wilmer Flores ,269,33,10,37,1,0.24,0.311,64,12,0,25,48,0.396,0.707,0.37,0.39,0.34,4257 d,SF 
232,Jordan Lawlar ,234,32,6,27,11,0.243,0.313,57,12,1,21,66,0.378,0.691,0.21,0.33,0.08,44664 ,ARI 
233,Trey Sweeney ,289,37,8,33,7,0.227,0.299,66,12,2,27,82,0.366,0.664,0.06,0.09,0.04,44730 ,DET 
234,Bo Naylor ,269,36,11,36,5,0.215,0.303,58,12,1,33,80,0.392,0.695,0.04,0.05,0.03,7925 d,CLE 
235,Ben Rice ,194,31,11,31,3,0.234,0.325,45,9,0,23,54,0.455,0.78,0.53,0.67,0.38,47445 ,NYY 
236,Zack Gelof ,222,29,9,27,10,0.234,0.298,52,11,1,19,75,0.411,0.709,0.07,0.11,0.03,44896 ,ATH 
237,Giancarlo Stanton ,182,26,13,34,0,0.235,0.312,43,7,0,19,59,0.486,0.798,0.09,0.12,0.06,3783 d,NYY 
238,Jurickson Profar ,226,33,7,28,3,0.256,0.348,58,11,0,29,42,0.396,0.744,0.16,0.14,0.19,4581 d,ATL 
239,Jo Adell ,214,29,11,32,6,0.224,0.29,48,10,1,17,69,0.428,0.718,0.02,0.03,0.01,6899 d,LAA 
240,Jake Fraley ,213,28,6,26,11,0.251,0.332,53,10,1,24,46,0.395,0.726,0.01,0.01,0.01,8083 d,CIN 
241,Matt Shaw ,228,31,7,28,7,0.244,0.318,56,9,1,23,53,0.388,0.706,0.15,0.19,0.11,47221 ,CHC 
242,Christian Encarnacion-Strand ,199,26,10,31,1,0.257,0.307,51,10,1,12,55,0.461,0.769,0.09,0.15,0.02,45073 ,CIN 
243,Parker Meadows ,222,31,7,27,9,0.241,0.312,53,10,3,22,57,0.408,0.72,0.07,0.1,0.04,7993 d,DET 
244,Eric Wagaman ,284,32,8,33,3,0.244,0.296,69,15,1,21,62,0.387,0.683,0.03,0.03,0.02,45579 ,MIA 
245,Starling Marte ,214,28,5,24,10,0.257,0.319,55,9,1,15,49,0.381,0.7,0.01,0.01,0.01,4377 d,NYM 
246,Mike Tauchman ,247,35,7,27,4,0.243,0.344,60,11,1,36,62,0.373,0.717,0.0,0.0,0.0,7084 d,CWS 
247,Roman Anthony ,222,32,6,28,5,0.25,0.338,55,12,1,28,64,0.403,0.741,0.19,0.29,0.09,46323 ,BOS 
248,Nick Allen ,290,34,3,27,9,0.248,0.302,72,13,1,23,56,0.336,0.638,0.01,0.01,0.0,40272 ,ATL 
249,Garrett Mitchell ,217,29,7,26,11,0.232,0.312,50,10,2,24,75,0.383,0.695,0.04,0.05,0.03,6859 d,MIL 
250,Johan Rojas ,217,28,3,21,15,0.248,0.287,54,9,2,12,49,0.355,0.642,0.01,0.01,0.01,44203 ,PHI 
251,Carson Kelly ,219,29,9,31,1,0.24,0.326,53,9,1,26,46,0.406,0.733,0.59,0.49,0.68,6253 d,CHC 
252,Zach McKinstry ,271,35,5,27,8,0.237,0.311,64,13,3,27,67,0.368,0.679,0.35,0.41,0.28,10153 ,DET 
253,LaMonte Wade Jr. ,277,37,8,32,1,0.231,0.343,64,12,1,44,69,0.372,0.715,0.01,0.02,0.01,7573 d,SF 
254,Luke Raley ,200,28,9,29,5,0.232,0.315,46,9,1,17,66,0.422,0.737,0.03,0.04,0.01,8040 d,SEA 
255,Rowdy Tellez ,241,28,11,35,1,0.224,0.295,54,9,0,22,62,0.406,0.701,0.01,0.01,0.0,5030 d,SEA 
256,Jose Caballero ,188,25,4,20,19,0.23,0.308,43,9,1,18,54,0.352,0.66,0.07,0.08,0.07,26984 ,TB 
257,Ernie Clement ,226,26,5,26,5,0.262,0.295,59,12,1,10,27,0.386,0.681,0.03,0.05,0.01,8532 d,TOR 
258,Noelvi Marte ,207,25,6,26,8,0.249,0.303,51,11,1,14,52,0.394,0.697,0.22,0.27,0.17,8284 d,CIN 
259,Romy Gonzalez ,173,23,6,23,8,0.255,0.305,44,9,1,11,51,0.418,0.723,0.01,0.01,0.01,44875 ,BOS 
260,Addison Barger ,223,28,8,30,2,0.237,0.306,53,13,0,20,61,0.407,0.713,0.04,0.06,0.02,45361 ,TOR 
261,Patrick Bailey ,316,35,7,34,2,0.227,0.292,72,15,1,29,87,0.345,0.636,0.02,0.03,0.02,8299 d,SF 
262,Nolan Jones ,223,30,7,27,6,0.228,0.328,51,12,1,31,80,0.382,0.71,0.04,0.07,0.02,10128 ,CLE 
263,Victor Robles ,189,26,3,18,13,0.252,0.316,48,10,1,15,44,0.368,0.684,0.1,0.17,0.03,5978 d,SEA 
264,Connor Wong ,219,27,6,26,5,0.245,0.299,54,11,1,15,62,0.39,0.689,0.05,0.07,0.02,8335 d,BOS 
265,Lenyn Sosa ,246,26,7,29,2,0.248,0.281,61,11,0,11,56,0.384,0.665,0.01,0.02,0.01,44421 ,CWS 
266,Joey Bart ,238,28,7,30,1,0.244,0.323,58,10,1,24,72,0.384,0.707,0.06,0.09,0.02,7956 d,PIT 
267,Justin Turner ,228,28,6,28,1,0.249,0.33,57,11,0,24,48,0.368,0.698,0.01,0.01,0.01,4261 d,CHC 
268,Josh Rojas ,243,30,5,24,7,0.237,0.313,58,11,1,27,60,0.352,0.665,0.0,0.0,0.0,26964 ,CWS 
269,Chas McCormick ,181,25,6,23,7,0.241,0.314,44,7,1,18,54,0.39,0.704,0.01,0.01,0.0,10177 ,HOU 
270,Dane Myers ,193,24,5,22,7,0.255,0.311,49,8,1,14,57,0.39,0.702,0.04,0.05,0.02,10106 ,MIA 
271,Matt Mervis ,252,28,11,33,1,0.213,0.29,54,11,0,24,85,0.385,0.675,0.02,0.02,0.01,44607 ,MIA 
272,Luis Urias ,225,29,8,27,2,0.231,0.322,52,10,0,25,53,0.385,0.707,0.04,0.04,0.03,6936 d,ATH 
273,Kyren Paris ,245,32,7,27,11,0.201,0.282,49,10,2,25,96,0.342,0.624,0.09,0.09,0.1,38307 ,LAA 
274,Jonah Heim ,225,26,8,29,1,0.234,0.291,53,9,1,17,47,0.387,0.678,0.1,0.1,0.11,6457 d,TEX 
275,Ramon Laureano ,181,24,7,24,5,0.237,0.304,43,9,1,14,57,0.413,0.717,0.01,0.01,0.0,6740 d,BAL 
276,Jeimer Candelario ,197,25,8,27,2,0.234,0.304,46,11,1,18,53,0.417,0.721,0.02,0.02,0.02,5920 d,CIN 
277,DJ LeMahieu ,229,29,5,25,1,0.25,0.327,57,9,1,26,46,0.36,0.687,0.02,0.02,0.01,4417 d,NYY 
278,Ramon Urias ,194,25,6,25,1,0.253,0.32,49,9,1,17,47,0.397,0.717,0.01,0.01,0.0,8377 d,BAL 
279,Hunter Renfroe ,218,26,8,29,1,0.232,0.296,50,11,0,19,50,0.393,0.689,0.0,0.0,0.01,4959 d,KC 
280,Danny Jansen ,201,27,9,28,0,0.223,0.318,45,9,0,25,46,0.401,0.72,0.01,0.01,0.01,7237 d,TB 
281,Dairon Blanco ,115,18,3,12,16,0.258,0.314,30,5,1,8,31,0.39,0.704,0.0,0.0,0.0,6839 d,KC 
282,Randal Grichuk ,177,23,6,25,1,0.253,0.305,45,10,1,12,39,0.425,0.73,0.0,0.0,0.0,5423 d,ARI 
283,Mauricio Dubon ,210,25,3,23,3,0.26,0.296,55,11,0,11,29,0.364,0.66,0.01,0.01,0.01,6615 d,HOU 
284,Oswald Peraza ,182,24,6,22,7,0.228,0.295,42,7,0,15,48,0.37,0.665,0.0,0.0,0.0,43749 ,NYY 
285,Derek Hill ,195,24,5,21,7,0.24,0.288,47,8,2,13,61,0.376,0.665,0.0,0.0,0.0,10000 ,MIA 
286,Santiago Espinal ,210,24,3,22,4,0.264,0.317,55,11,0,16,30,0.363,0.68,0.02,0.02,0.01,8474 d,CIN 
287,Alan Roden ,195,26,4,23,3,0.252,0.331,49,10,1,19,38,0.378,0.709,0.0,0.0,0.0,46975 ,TOR 
288,Alex Call ,208,27,5,23,6,0.232,0.33,48,10,1,29,45,0.364,0.694,0.01,0.01,0.02,8208 d,WSH 
289,J.D. Martinez ,180,23,7,26,0,0.245,0.318,44,10,1,18,56,0.432,0.75,0.01,0.01,0.0,4339 d,DH) FA
290,Daniel Schneemann ,217,27,6,25,4,0.225,0.303,49,11,1,24,66,0.367,0.67,0.13,0.2,0.05,45690 ,CLE 
291,Drew Waters ,187,25,4,21,6,0.239,0.307,45,10,2,17,59,0.379,0.686,0.01,0.01,0.0,7224 d,KC 
292,Alexander Canario ,182,22,8,25,3,0.223,0.287,41,8,1,16,61,0.402,0.69,0.01,0.01,0.0,8342 d,PIT 
293,Drake Baldwin ,184,23,6,24,0,0.248,0.323,46,8,0,19,44,0.392,0.715,0.08,0.11,0.05,46737 ,ATL 
294,Jonny DeLuca ,162,21,5,20,7,0.24,0.303,39,7,2,13,36,0.399,0.702,0.02,0.02,0.01,45829 ,TB 
295,Kameron Misner ,219,28,6,25,7,0.211,0.295,46,11,1,25,83,0.354,0.649,0.04,0.04,0.03,24874 ,TB 
296,Jason Heyward ,213,26,7,26,3,0.221,0.292,47,10,1,19,50,0.371,0.662,0.0,0.0,0.0,3459 d,SD 
297,Kyle Higashioka ,190,22,9,27,1,0.22,0.267,42,9,0,12,52,0.402,0.669,0.01,0.01,0.01,6168 d,TEX 
298,Brendan Rodgers ,211,25,5,25,1,0.241,0.298,51,10,0,16,57,0.371,0.669,0.0,0.0,0.0,5966 d,HOU 
299,Edgar Quero ,213,24,5,25,1,0.245,0.324,52,10,0,22,46,0.366,0.69,0.01,0.02,0.01,45208 ,CWS 
300,Brooks Baldwin ,200,22,5,22,5,0.239,0.287,48,9,0,13,50,0.364,0.651,0.01,0.01,0.01,46645 ,CWS 
301,Luke Keaschall ,146,21,4,18,6,0.253,0.342,37,8,0,17,35,0.388,0.73,0.08,0.13,0.03,47176 ,MIN 
302,Zach Dezenzo ,177,23,5,22,3,0.241,0.302,43,9,0,15,56,0.385,0.686,0.01,0.01,0.01,47638 ,HOU 
303,Gio Urshela ,201,21,4,22,1,0.263,0.305,53,10,1,12,36,0.379,0.684,0.0,0.0,0.0,5595 d,ATH 
304,Dillon Dingler ,206,24,7,26,1,0.23,0.287,47,10,1,13,62,0.385,0.671,0.05,0.06,0.04,43821 ,DET 
305,Jhonkensy Noel ,179,22,8,26,1,0.222,0.279,40,8,1,12,54,0.411,0.69,0.01,0.01,0.01,44696 ,CLE 
306,Hyeseong Kim ,152,21,3,17,8,0.249,0.3,38,7,1,10,34,0.374,0.674,0.24,0.34,0.14,7354825,LAD 
307,Edouard Julien ,184,26,6,21,3,0.229,0.336,42,9,0,28,67,0.37,0.706,0.0,0.0,0.0,44887 ,MIN 
308,Endy Rodriguez ,203,25,5,23,1,0.242,0.307,49,12,1,18,45,0.377,0.684,0.01,0.01,0.0,44137 ,PIT 
309,Deyvison De Los Santos ,186,20,7,23,1,0.242,0.285,45,8,1,10,56,0.403,0.688,0.03,0.05,0.0,44902 ,MIA 
310,Luisangel Acuna ,169,21,2,16,10,0.247,0.292,42,7,1,11,37,0.342,0.634,0.08,0.1,0.06,43726 ,NYM 
311,Angel Martinez ,197,23,4,21,4,0.243,0.299,48,10,1,15,43,0.365,0.664,0.01,0.01,0.01,44791 ,CLE 
312,Enrique Hernandez ,180,23,6,24,1,0.231,0.291,42,9,0,15,40,0.385,0.677,0.05,0.08,0.03,5522 d,LAD 
313,Miguel Amaya ,171,21,6,23,0,0.243,0.309,42,9,1,14,40,0.397,0.706,0.03,0.03,0.04,39277 ,CHC 
314,Kyle Farmer ,184,21,4,21,2,0.254,0.311,47,10,1,12,40,0.386,0.697,0.01,0.01,0.01,5706 d,COL 
315,Jesse Winker ,165,23,5,21,3,0.238,0.35,39,8,1,26,41,0.386,0.736,0.02,0.01,0.02,5719 d,NYM 
316,Luis Matos ,174,20,5,21,3,0.248,0.299,43,9,0,11,25,0.389,0.688,0.0,0.0,0.0,43725 ,SF 
317,Alex Verdugo ,170,23,4,19,1,0.259,0.321,44,9,1,15,27,0.384,0.705,0.04,0.03,0.05,5983 d,ATL 
318,Travis d'Arnaud ,185,22,7,24,0,0.231,0.291,43,9,0,13,51,0.399,0.69,0.01,0.01,0.0,4099 d,LAA 
319,Tommy Pham ,194,23,4,20,5,0.238,0.308,46,9,1,19,51,0.36,0.668,0.01,0.01,0.0,5584 d,PIT 
320,Jose Siri ,148,21,7,20,6,0.212,0.274,31,6,1,11,57,0.402,0.676,0.01,0.01,0.0,5727 d,NYM 
321,Jose Trevino ,182,21,5,22,1,0.245,0.294,45,9,0,12,33,0.383,0.677,0.03,0.02,0.03,7023 d,CIN 
322,Mitch Garver ,196,25,8,27,1,0.207,0.312,40,8,0,28,64,0.376,0.688,0.0,0.0,0.01,6239 d,SEA 
323,Jake McCarthy ,133,19,2,14,8,0.262,0.326,35,6,2,11,26,0.381,0.707,0.08,0.11,0.04,8273 d,ARI 
324,Eli White ,151,21,4,16,7,0.238,0.308,36,6,1,13,46,0.368,0.676,0.03,0.04,0.02,8216 d,ATL 
325,Nick Martini ,174,22,5,20,1,0.249,0.327,43,8,1,18,41,0.39,0.716,0.0,0.0,0.0,7342 d,COL 
326,Jose Tena ,178,20,4,19,4,0.248,0.294,44,9,1,11,50,0.374,0.668,0.0,0.0,0.0,44885 ,WSH 
327,Kris Bryant ,172,21,5,21,1,0.244,0.32,42,8,0,16,47,0.386,0.706,0.01,0.01,0.01,4934 d,COL 
328,Jerar Encarnacion ,153,19,6,21,1,0.239,0.304,37,6,0,14,55,0.406,0.71,0.01,0.01,0.0,43640 ,SF 
329,Jake Rogers ,184,23,7,24,1,0.215,0.284,40,8,1,16,60,0.382,0.667,0.0,0.0,0.0,7321 d,DET 
330,Brandon Lockridge ,159,20,2,14,12,0.235,0.297,37,8,1,14,47,0.331,0.628,0.0,0.0,0.0,45610 ,SD 
331,Marcelo Mayer ,154,20,4,19,3,0.245,0.305,38,9,0,12,39,0.392,0.697,0.06,0.09,0.02,44663 ,BOS 
332,Curtis Mead ,156,19,4,19,3,0.251,0.312,39,8,1,11,34,0.387,0.698,0.01,0.01,0.0,39303 ,TB 
333,Freddy Fermin ,182,21,4,21,1,0.249,0.304,45,8,0,14,38,0.367,0.671,0.01,0.01,0.01,44157 ,KC 
334,Zac Veen ,152,19,4,16,8,0.232,0.296,35,7,1,13,44,0.369,0.665,0.01,0.02,0.0,43847 ,COL 
335,Rob Refsnyder ,128,18,4,18,2,0.259,0.339,33,7,0,14,37,0.418,0.757,0.0,0.0,0.0,5673 d,BOS 
336,Leody Taveras ,144,18,4,16,7,0.237,0.291,34,7,1,11,37,0.372,0.663,0.01,0.01,0.01,39153 ,SEA 
337,Tim Elko ,169,18,6,21,0,0.239,0.285,41,7,0,10,60,0.39,0.675,0.01,0.01,0.01,47613 ,CWS 
338,Jose Iglesias ,187,20,2,18,2,0.261,0.299,49,10,0,8,32,0.353,0.653,0.01,0.01,0.0,3581 d,SD 
339,Ben Williamson ,201,23,3,20,4,0.232,0.292,47,10,1,15,55,0.332,0.624,0.01,0.01,0.0,48010 ,SEA 
340,MJ Melendez ,152,20,6,20,2,0.224,0.301,34,8,1,16,45,0.406,0.707,0.0,0.0,0.01,10031 ,KC 
341,Edmundo Sosa ,140,18,4,17,3,0.251,0.303,35,7,1,7,35,0.397,0.7,0.03,0.02,0.03,6587 d,PHI 
342,Jon Berti ,142,18,2,13,9,0.249,0.314,35,6,1,13,33,0.341,0.656,0.01,0.01,0.0,6776 d,CHC 
343,Michael A. Taylor ,172,21,5,18,6,0.214,0.273,37,6,1,14,61,0.353,0.626,0.0,0.0,0.0,5442 d,CWS 
344,Tyler Freeman ,119,16,3,14,4,0.273,0.347,32,6,1,10,18,0.407,0.754,0.0,0.0,0.0,10024 ,COL 
345,Brayan Rocchio ,167,21,3,17,5,0.236,0.306,39,9,1,15,36,0.346,0.653,0.0,0.0,0.0,8305 d,CLE 
346,Jacob Stallings ,204,22,5,22,0,0.231,0.308,47,10,0,20,58,0.351,0.659,0.0,0.0,0.0,6310 d,COL 
347,Orlando Arcia ,171,20,5,21,1,0.231,0.29,39,8,0,14,38,0.364,0.654,0.01,0.01,0.01,4860 d,ATL 
348,Christian Vazquez ,192,20,4,20,2,0.234,0.28,45,9,0,12,42,0.338,0.618,0.0,0.0,0.0,5391 d,MIN 
349,Will Benson ,120,18,5,16,5,0.215,0.313,26,6,1,16,46,0.402,0.715,0.02,0.03,0.02,6408 d,CIN 
350,Amed Rosario ,138,16,2,14,4,0.268,0.304,37,7,1,6,26,0.382,0.686,0.02,0.02,0.01,5994 d,WSH 
351,Carlos Narvaez ,172,21,5,20,2,0.22,0.303,38,8,0,19,56,0.348,0.651,0.01,0.02,0.01,45973 ,BOS 
352,Jared Triolo ,157,19,3,16,4,0.244,0.319,38,7,1,16,42,0.365,0.684,0.0,0.0,0.0,44918 ,PIT 
353,Pedro Pages ,179,19,5,21,1,0.231,0.29,41,8,1,14,49,0.363,0.653,0.01,0.01,0.01,43967 ,STL 
354,Elias Diaz ,183,20,5,21,0,0.227,0.284,42,8,0,14,44,0.355,0.64,0.01,0.01,0.0,5591 d,SD 
355,Blake Perkins ,132,17,3,15,6,0.231,0.314,31,6,1,16,39,0.356,0.67,0.0,0.0,0.0,10117 ,MIL 
356,Mark Canha ,142,19,3,16,2,0.25,0.348,35,7,0,17,31,0.369,0.717,0.0,0.0,0.0,5670 d,KC 
357,Nathan Lukes ,132,17,2,15,2,0.265,0.328,35,7,0,12,26,0.38,0.708,0.0,0.0,0.0,6451 d,TOR 
358,Adael Amador ,133,17,3,14,5,0.241,0.317,32,6,0,14,29,0.366,0.684,0.0,0.0,0.0,44920 ,COL 
359,Paul DeJong ,178,19,7,22,2,0.204,0.263,36,7,0,12,62,0.368,0.631,0.01,0.01,0.0,7111 d,WSH 
360,Jake Bauers ,127,16,6,18,4,0.207,0.301,26,5,0,16,48,0.382,0.683,0.01,0.01,0.0,5090 d,MIL 
361,David Fry ,119,16,4,17,1,0.249,0.332,29,7,0,12,31,0.418,0.75,0.03,0.05,0.01,45488 ,CLE 
362,Victor Caratini ,146,18,4,18,0,0.242,0.321,35,6,0,14,33,0.375,0.696,0.01,0.01,0.0,5080 d,HOU 
363,Luis Torrens ,154,17,4,19,1,0.233,0.292,36,8,1,12,41,0.377,0.67,0.0,0.0,0.0,6629 d,NYM 
364,Donovan Solano ,173,18,3,18,1,0.243,0.306,42,8,0,13,43,0.339,0.646,0.0,0.0,0.0,4591 d,SEA 
365,Austin Slater ,131,17,4,14,3,0.238,0.325,31,6,0,15,41,0.375,0.699,0.0,0.0,0.0,7070 d,CWS 
366,Taylor Walls ,144,19,3,14,8,0.21,0.301,30,6,1,19,39,0.323,0.624,0.0,0.0,0.0,43756 ,TB 
367,David Peralta ,132,16,3,16,1,0.249,0.309,33,7,1,11,30,0.382,0.692,0.02,0.04,0.0,5497 d,"LF,RF) FA"
368,Dalton Rushing ,117,16,5,17,0,0.231,0.327,27,6,0,14,34,0.407,0.734,0.13,0.18,0.08,46325 ,LAD 
369,Javier Sanoja ,137,15,1,13,4,0.264,0.308,36,7,1,9,16,0.363,0.67,0.0,0.0,0.0,47475 ,MIA 
370,Luis Campusano ,121,15,4,16,0,0.253,0.314,30,5,0,10,22,0.407,0.721,0.0,0.0,0.0,7455 d,SD 
371,Gary Sanchez ,135,17,6,20,0,0.211,0.295,28,5,0,14,41,0.39,0.685,0.0,0.0,0.0,4670 d,BAL 
372,Adam Frazier ,154,17,2,14,3,0.244,0.306,38,8,1,13,27,0.347,0.653,0.01,0.01,0.01,6243 d,PIT 
373,Jac Caglianone ,120,15,4,15,1,0.242,0.306,29,6,0,9,32,0.394,0.7,0.08,0.12,0.03,7354363,KC 
374,Will Wagner ,123,16,2,14,1,0.26,0.334,32,7,0,13,25,0.373,0.707,0.0,0.0,0.0,46835 ,TOR 
375,Will Brennan ,115,13,2,13,2,0.271,0.317,31,7,0,7,18,0.386,0.703,0.0,0.0,0.0,45057 ,CLE 
376,Kevin Newman ,145,16,2,13,3,0.246,0.287,36,7,1,8,26,0.335,0.622,0.0,0.0,0.0,6044 d,LAA 
377,Matthew Lugo ,131,16,4,15,3,0.224,0.278,29,6,1,8,40,0.374,0.651,0.01,0.01,0.01,45769 ,LAA 
378,Jose Miranda ,108,13,3,14,1,0.259,0.308,28,6,0,6,21,0.403,0.711,0.01,0.01,0.01,44244 ,MIN 
379,Nick Fortes ,156,16,4,16,1,0.23,0.28,36,7,0,9,27,0.348,0.627,0.0,0.0,0.0,8673 d,MIA 
380,Richie Palacios ,102,14,2,12,4,0.245,0.337,25,6,1,13,21,0.371,0.708,0.0,0.0,0.01,44377 ,TB 
381,Chris Taylor ,120,16,3,14,3,0.224,0.306,27,5,1,13,42,0.365,0.671,0.0,0.0,0.0,4888 d,"2B,3B,LF,CF) FA"
382,Anthony Rizzo ,110,14,4,14,1,0.234,0.323,26,5,0,11,25,0.382,0.704,0.01,0.01,0.0,4307 d,1B) FA
383,Graham Pauley ,134,15,4,15,2,0.223,0.291,30,7,0,12,36,0.357,0.648,0.0,0.0,0.0,48203 ,MIA 
384,Andruw Monasterio ,124,15,2,13,4,0.233,0.315,29,6,0,14,35,0.341,0.656,0.0,0.0,0.0,10009 ,MIL 
385,Thomas Saggese ,115,14,3,14,1,0.246,0.294,28,6,1,7,31,0.392,0.686,0.01,0.01,0.0,45177 ,STL 
386,Oswaldo Cabrera ,109,14,3,13,2,0.239,0.3,26,5,0,9,26,0.379,0.679,0.02,0.02,0.01,8549 d,NYY 
387,Kevin Pillar ,101,13,3,12,3,0.234,0.281,24,5,1,5,24,0.384,0.665,0.0,0.0,0.0,5274 d,TEX 
388,Ben Rortvedt ,177,19,4,19,1,0.211,0.293,37,8,0,19,50,0.322,0.615,0.0,0.0,0.0,8534 d,TB 
389,Whit Merrifield ,91,12,2,10,4,0.25,0.306,23,4,0,7,17,0.353,0.659,0.07,0.13,0.0,6338 d,"2B,3B,LF) FA"
390,Jorge Mateo ,81,11,2,9,7,0.231,0.278,19,4,1,5,22,0.375,0.653,0.0,0.0,0.0,5971 d,BAL 
391,Sean Bouchard ,98,13,3,12,2,0.24,0.321,23,5,1,11,32,0.414,0.734,0.0,0.0,0.0,45512 ,COL 
392,Max Schuemann ,115,15,2,11,4,0.226,0.309,26,5,1,12,33,0.34,0.649,0.0,0.0,0.0,45220 ,ATH 
393,Weston Wilson ,85,11,4,11,3,0.219,0.292,19,3,0,9,28,0.386,0.679,0.0,0.0,0.0,10004 ,PHI 
394,Liam Hicks ,127,14,2,13,1,0.242,0.33,31,6,0,14,24,0.339,0.67,0.0,0.0,0.0,48340 ,MIA 
395,Moises Ballesteros ,94,11,3,12,0,0.254,0.31,24,4,0,7,20,0.389,0.7,0.05,0.07,0.03,44603 ,CHC 
396,J.C. Escarra ,111,14,3,13,1,0.223,0.299,25,6,0,11,23,0.357,0.656,0.0,0.0,0.0,8672 d,NYY 
397,Korey Lee ,120,13,3,13,2,0.222,0.267,27,5,0,7,36,0.355,0.623,0.0,0.0,0.0,20414 ,CWS 
398,Wenceel Perez ,82,11,2,10,2,0.25,0.315,21,4,1,7,18,0.4,0.715,0.0,0.0,0.0,8666 d,DET 
399,David Hamilton ,69,10,2,8,6,0.23,0.296,16,3,1,6,19,0.372,0.668,0.01,0.01,0.0,45029 ,BOS 
