VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Matt Olson ,318,51,18,57,0,0.253,0.354,80,17,1,46,84,0.482,0.836,0.98,0.99,0.97,5718 d,ATL 
26,Kyle Schwarber ,294,53,21,55,3,0.232,0.36,68,11,1,54,98,0.492,0.852,0.98,0.99,0.98,5686 d,PHI 
27,James Wood ,295,47,14,44,10,0.264,0.355,78,17,2,39,91,0.475,0.83,0.97,0.99,0.95,44720 ,WSH 
28,Wyatt Langford ,309,48,14,44,11,0.257,0.337,80,16,2,34,76,0.452,0.789,0.91,0.96,0.85,47238 ,TEX 
29,Oneil Cruz ,291,46,14,42,17,0.246,0.333,72,15,2,34,99,0.454,0.787,0.93,0.99,0.87,39199 ,PIT 
30,Jazz Chisholm Jr. ,278,43,15,43,17,0.244,0.32,68,11,1,28,80,0.45,0.77,0.94,0.98,0.9,8449 d,NYY 
31,Brent Rooker ,285,44,18,48,3,0.262,0.342,75,14,1,31,86,0.505,0.847,0.91,0.98,0.84,7318 d,ATH 
32,Jeremy Pena ,330,46,10,39,11,0.275,0.326,91,16,1,19,63,0.419,0.745,0.85,0.91,0.8,43642 ,HOU 
33,Rafael Devers ,306,47,16,50,2,0.261,0.363,80,17,1,41,77,0.476,0.839,0.99,0.99,1.0,5175 d,SF 
34,Bryce Harper ,260,44,13,44,6,0.278,0.384,72,16,0,40,63,0.494,0.878,0.99,0.99,1.0,4293 d,PHI 
35,Zach Neto ,311,46,13,41,15,0.251,0.317,78,17,1,22,82,0.44,0.756,0.56,0.81,0.31,46294 ,LAA 
36,Bo Bichette ,326,45,10,42,6,0.283,0.328,92,18,1,21,61,0.44,0.769,0.82,0.94,0.71,6808 d,TOR 
37,Junior Caminero ,302,41,15,49,3,0.265,0.316,80,14,1,20,64,0.47,0.786,0.92,0.95,0.88,45016 ,TB 
38,CJ Abrams ,301,45,10,36,18,0.255,0.319,77,16,2,21,63,0.425,0.744,0.88,0.96,0.81,19879 ,WSH 
39,Michael Harris II ,298,42,10,41,11,0.273,0.316,81,15,2,17,62,0.439,0.756,0.77,0.88,0.65,43924 ,ATL 
40,Jose Altuve ,313,45,11,41,9,0.269,0.335,84,15,0,28,58,0.431,0.766,0.97,0.98,0.96,4334 d,HOU 
41,Jarren Duran ,303,46,9,36,15,0.263,0.323,80,18,5,24,76,0.44,0.763,0.97,0.99,0.95,10054 ,BOS 
42,Cal Raleigh ,284,43,20,52,4,0.234,0.328,66,13,0,35,86,0.491,0.819,0.99,0.99,0.99,8457 d,SEA 
43,Mike Trout ,261,43,17,46,4,0.254,0.356,66,11,2,36,80,0.508,0.864,0.93,0.96,0.89,3785 d,LAA 
44,Josh Naylor ,295,40,11,47,6,0.272,0.343,80,17,0,27,47,0.445,0.788,0.97,0.98,0.97,6054 d,ARI 
45,Byron Buxton ,261,43,15,42,8,0.251,0.321,66,14,2,22,80,0.496,0.817,0.7,0.85,0.55,4672 d,MIN 
46,Luis Robert Jr. ,306,41,13,41,18,0.24,0.304,73,15,0,24,97,0.424,0.727,0.45,0.71,0.2,6935 d,CWS 
47,Riley Greene ,298,43,13,45,3,0.268,0.345,80,15,2,32,88,0.465,0.809,0.89,0.95,0.83,19457 ,DET 
48,Steven Kwan ,321,48,5,32,10,0.286,0.358,92,16,2,35,34,0.398,0.756,0.94,0.91,0.97,44349 ,CLE 
49,Jackson Merrill ,285,39,11,42,6,0.277,0.322,79,15,2,18,56,0.459,0.781,0.96,0.97,0.94,44756 ,SD 
50,Corey Seager ,259,40,15,43,1,0.274,0.36,71,14,0,30,52,0.499,0.859,0.89,0.94,0.84,4805 d,TEX 
51,Marcell Ozuna ,287,43,16,48,0,0.257,0.347,74,13,0,38,77,0.465,0.812,0.89,0.97,0.81,4726 d,ATL 
52,Yordan Alvarez ,208,36,14,41,1,0.295,0.398,61,12,1,30,41,0.56,0.958,0.96,0.98,0.94,6461 d,HOU 
53,Yandy Diaz ,305,43,10,41,1,0.285,0.358,87,16,1,32,49,0.441,0.799,0.74,0.79,0.68,6677 d,TB 
54,Jacob Wilson ,300,41,6,35,3,0.306,0.348,92,18,1,17,28,0.434,0.783,0.87,0.86,0.88,47235 ,ATH 
55,Ozzie Albies ,316,44,11,43,7,0.256,0.316,81,17,2,26,56,0.422,0.738,0.92,0.94,0.9,5980 d,ATL 
56,Andy Pages ,277,41,13,44,4,0.259,0.323,72,15,1,22,67,0.46,0.783,0.73,0.8,0.65,43671 ,LAD 
57,Taylor Ward ,313,44,15,46,3,0.246,0.323,77,15,1,33,85,0.442,0.766,0.72,0.82,0.63,6071 d,LAA 
58,Maikel Garcia ,292,40,5,32,17,0.269,0.325,79,16,2,25,53,0.39,0.715,0.9,0.9,0.91,44626 ,KC 
59,Dansby Swanson ,322,44,12,44,8,0.244,0.311,79,15,1,30,89,0.41,0.721,0.69,0.86,0.52,5965 d,CHC 
60,Luis Arraez ,320,41,3,33,4,0.305,0.349,98,17,2,19,16,0.4,0.749,0.89,0.83,0.96,8162 d,SD 
61,Nick Castellanos ,320,41,12,46,3,0.26,0.31,83,17,1,20,76,0.429,0.739,0.75,0.85,0.65,4631 d,PHI 
62,Christian Yelich ,268,40,10,37,12,0.257,0.352,69,12,1,36,72,0.422,0.775,0.86,0.92,0.79,4596 d,MIL 
63,Lawrence Butler ,292,42,12,38,10,0.249,0.31,73,16,1,26,81,0.436,0.746,0.85,0.95,0.75,45753 ,ATH 
64,Nico Hoerner ,308,40,3,31,16,0.278,0.334,86,16,2,21,34,0.371,0.706,0.89,0.86,0.92,7934 d,CHC 
65,Randy Arozarena ,302,44,11,40,13,0.237,0.338,72,15,1,38,90,0.407,0.745,0.76,0.87,0.65,6962 d,SEA 
66,Anthony Volpe ,318,44,10,39,15,0.238,0.306,76,17,2,29,81,0.396,0.701,0.62,0.81,0.43,43704 ,NYY 
67,Cody Bellinger ,278,40,12,41,7,0.257,0.325,71,13,2,26,52,0.442,0.767,0.95,0.96,0.94,6045 d,NYY 
68,Tommy Edman ,285,42,9,38,11,0.255,0.308,73,14,1,20,52,0.413,0.722,0.86,0.84,0.87,7752 d,LAD 
69,Brenton Doyle ,307,41,11,38,13,0.244,0.298,75,13,2,23,91,0.409,0.707,0.4,0.58,0.22,45599 ,COL 
70,Alec Bohm ,307,39,9,42,2,0.278,0.329,85,17,1,21,52,0.424,0.753,0.8,0.84,0.75,7921 d,PHI 
71,Vinnie Pasquantino ,295,39,12,45,1,0.264,0.336,78,16,1,29,46,0.448,0.785,0.79,0.86,0.72,44894 ,KC 
72,William Contreras ,287,41,11,42,4,0.263,0.356,75,15,1,39,68,0.431,0.787,0.98,0.98,0.98,7659 d,MIL 
73,Seiya Suzuki ,251,38,12,40,5,0.263,0.343,66,13,2,28,71,0.471,0.814,0.95,0.96,0.94,6973 d,CHC 
74,Eugenio Suarez ,294,41,16,49,1,0.239,0.318,70,14,1,29,91,0.449,0.767,0.89,0.94,0.85,5332 d,ARI 
75,George Springer ,290,42,12,40,8,0.245,0.327,71,13,1,33,65,0.417,0.744,0.65,0.65,0.65,4614 d,TOR 
76,Willson Contreras ,288,42,13,43,3,0.249,0.346,72,15,0,33,80,0.434,0.781,0.91,0.95,0.87,5919 d,STL 
77,Bryan Reynolds ,304,41,11,41,5,0.258,0.335,78,14,2,30,77,0.425,0.76,0.68,0.8,0.56,6818 d,PIT 
78,Ian Happ ,300,46,11,40,6,0.246,0.343,74,16,1,41,80,0.418,0.761,0.85,0.89,0.81,6008 d,CHC 
79,Yainer Diaz ,284,36,11,41,1,0.273,0.308,78,14,1,13,54,0.441,0.75,0.78,0.84,0.71,45200 ,HOU 
80,Jordan Westburg ,275,39,12,40,4,0.258,0.317,71,14,2,21,70,0.45,0.767,0.72,0.88,0.56,43831 ,BAL 
81,Christian Walker ,300,42,15,47,2,0.235,0.317,71,14,1,31,81,0.44,0.757,0.63,0.76,0.49,4905 d,HOU 
82,Willy Adames ,309,43,13,42,6,0.24,0.321,74,16,1,36,84,0.421,0.743,0.66,0.78,0.54,5988 d,SF 
83,Heliot Ramos ,287,40,11,39,5,0.257,0.324,74,13,1,25,79,0.433,0.756,0.71,0.88,0.55,10033 ,SF 
84,Xander Bogaerts ,300,39,8,36,9,0.265,0.332,79,15,1,28,59,0.399,0.731,0.73,0.78,0.68,4347 d,SD 
85,Cedric Mullins II ,266,39,11,35,14,0.238,0.311,63,12,1,26,64,0.416,0.726,0.56,0.66,0.47,7400 d,BAL 
86,Gleyber Torres ,299,42,9,36,5,0.264,0.342,79,15,0,35,56,0.408,0.75,0.8,0.77,0.83,5133 d,DET 
87,Nolan Arenado ,311,38,11,43,2,0.259,0.321,81,15,1,25,46,0.419,0.74,0.81,0.73,0.88,4350 d,STL 
88,Masyn Winn ,322,45,8,36,8,0.255,0.31,82,16,2,25,64,0.394,0.704,0.44,0.51,0.37,43906 ,STL 
89,Luis Garcia ,271,34,8,36,8,0.272,0.315,74,15,1,16,43,0.425,0.741,0.51,0.61,0.4,7507 d,WSH 
90,Andres Gimenez ,291,38,7,33,15,0.256,0.319,74,14,1,18,53,0.382,0.701,0.41,0.4,0.41,7049 d,TOR 
91,Isaac Paredes ,278,42,13,43,1,0.247,0.348,69,13,1,38,54,0.441,0.789,0.89,0.9,0.87,10050 ,HOU 
92,Lourdes Gurriel Jr. ,279,35,9,39,4,0.272,0.32,76,15,1,18,50,0.432,0.752,0.56,0.53,0.59,6931 d,ARI 
93,Brandon Lowe ,254,38,14,40,3,0.247,0.321,63,12,1,25,70,0.462,0.784,0.66,0.83,0.48,7236 d,TB 
94,Ryan O'Hearn ,261,36,10,38,3,0.27,0.338,71,13,1,24,52,0.445,0.782,0.34,0.38,0.29,6681 d,BAL 
95,Marcus Semien ,307,43,11,40,6,0.245,0.316,75,14,1,31,56,0.407,0.723,0.83,0.88,0.78,4544 d,TEX 
96,Hunter Goodman ,267,35,14,43,2,0.25,0.3,67,15,2,17,76,0.472,0.772,0.8,0.86,0.75,45393 ,COL 
97,Jung Hoo Lee ,298,40,6,35,5,0.276,0.338,82,18,3,26,34,0.413,0.751,0.79,0.7,0.87,48275 ,SF 
98,Matt Chapman ,263,39,13,39,5,0.243,0.337,64,14,1,35,75,0.448,0.785,0.84,0.91,0.77,6315 d,SF 
99,Paul Goldschmidt ,264,38,11,38,4,0.259,0.332,68,14,0,27,69,0.437,0.769,0.85,0.92,0.79,4403 d,NYY 
100,Brice Turang ,292,38,5,28,19,0.252,0.321,74,13,1,30,63,0.355,0.676,0.79,0.9,0.68,6817 d,MIL 
101,Jo Adell ,269,37,15,42,7,0.229,0.296,61,12,1,21,83,0.448,0.744,0.18,0.28,0.09,6899 d,LAA 
102,Alex Bregman ,250,37,11,38,1,0.266,0.349,67,14,1,29,40,0.457,0.806,0.98,0.98,0.98,5973 d,BOS 
103,Brendan Donovan ,282,39,6,33,3,0.282,0.358,80,16,1,28,43,0.411,0.769,0.91,0.88,0.93,45005 ,STL 
104,Carlos Correa ,285,39,10,39,0,0.265,0.34,76,16,1,30,61,0.432,0.772,0.32,0.26,0.37,4673 d,MIN 
105,Will Smith ,233,37,10,38,2,0.265,0.359,62,12,1,30,47,0.459,0.818,0.97,0.96,0.99,7671 d,LAD 
106,Thairo Estrada ,276,35,8,34,7,0.269,0.311,74,14,1,13,55,0.41,0.721,0.04,0.06,0.02,7544 d,COL 
107,Bryson Stott ,278,38,6,32,13,0.256,0.323,71,12,2,26,53,0.383,0.706,0.64,0.64,0.64,22308 ,PHI 
108,Colton Cowser ,260,39,12,38,5,0.243,0.333,63,12,1,30,88,0.434,0.767,0.3,0.5,0.11,44669 ,BAL 
109,Adolis Garcia ,267,36,13,40,6,0.238,0.3,63,13,1,21,78,0.435,0.736,0.52,0.6,0.44,6901 d,TEX 
110,Jesus Sanchez ,261,35,11,35,6,0.253,0.322,66,13,1,25,72,0.434,0.756,0.07,0.11,0.04,6890 d,MIA 
111,TJ Friedl ,274,40,8,32,9,0.253,0.333,69,12,2,29,51,0.402,0.735,0.68,0.76,0.6,8358 d,CIN 
112,Josh Jung ,290,36,11,38,4,0.25,0.301,73,13,1,19,80,0.417,0.718,0.3,0.46,0.14,23130 ,TEX 
113,Ezequiel Tovar ,269,35,9,34,5,0.266,0.302,71,15,2,13,71,0.442,0.744,0.32,0.49,0.14,45000 ,COL 
114,Matt McLain ,246,36,10,34,10,0.241,0.325,59,12,1,28,76,0.421,0.745,0.55,0.69,0.41,7953 d,CIN 
115,Xavier Edwards ,264,35,1,21,16,0.285,0.35,75,11,2,27,43,0.359,0.709,0.38,0.62,0.14,40137 ,MIA 
116,Jordan Beck ,274,37,10,33,9,0.246,0.307,67,14,2,23,85,0.418,0.726,0.11,0.16,0.06,46291 ,COL 
117,Salvador Perez ,285,33,12,43,0,0.254,0.308,72,14,0,16,66,0.431,0.739,0.84,0.92,0.75,4147 d,KC 
118,Josh Lowe ,227,33,8,30,11,0.255,0.323,58,13,1,22,69,0.431,0.754,0.31,0.5,0.11,10142 ,TB 
119,Michael Busch ,264,38,11,39,2,0.246,0.333,65,14,1,31,77,0.435,0.768,0.42,0.56,0.27,23859 ,CHC 
120,Adley Rutschman ,269,39,10,36,1,0.258,0.347,69,14,1,35,49,0.423,0.771,0.95,0.95,0.94,8022 d,BAL 
121,Nolan Schanuel ,279,40,7,31,4,0.264,0.358,74,13,1,37,49,0.388,0.745,0.13,0.15,0.12,47177 ,LAA 
122,Geraldo Perdomo ,285,42,5,32,9,0.252,0.337,72,14,2,37,49,0.369,0.706,0.8,0.78,0.82,43732 ,ARI 
123,Otto Lopez ,276,34,5,29,10,0.268,0.321,74,14,2,21,49,0.382,0.703,0.08,0.09,0.07,10618 ,MIA 
124,Kerry Carpenter ,235,32,12,36,2,0.256,0.313,60,11,1,16,59,0.463,0.776,0.56,0.64,0.49,45596 ,DET 
125,Jurickson Profar ,272,40,8,34,3,0.258,0.35,70,14,1,34,50,0.401,0.75,0.23,0.26,0.2,4581 d,ATL 
126,Jackson Holliday ,277,42,8,32,8,0.24,0.324,67,13,2,32,79,0.386,0.71,0.57,0.71,0.42,46268 ,BAL 
127,Agustin Ramirez ,277,34,11,37,5,0.24,0.303,67,15,0,23,62,0.411,0.714,0.29,0.35,0.23,47304 ,MIA 
128,Ryan McMahon ,282,37,11,38,3,0.241,0.332,68,14,1,36,92,0.417,0.749,0.21,0.36,0.06,5009 d,COL 
129,Jonathan India ,278,41,7,31,5,0.255,0.349,71,15,1,34,56,0.392,0.741,0.39,0.35,0.42,6895 d,KC 
130,Jasson Dominguez ,238,35,8,31,11,0.24,0.321,57,11,1,27,70,0.4,0.721,0.34,0.5,0.18,8513 d,NYY 
131,Willi Castro ,261,37,7,30,8,0.251,0.326,66,13,2,23,68,0.397,0.723,0.46,0.59,0.33,5997 d,MIN 
132,Connor Norby ,286,36,9,35,6,0.244,0.305,70,15,1,23,86,0.396,0.7,0.07,0.09,0.05,44734 ,MIA 
133,Jake Burger ,250,33,13,39,1,0.241,0.295,60,12,1,15,70,0.455,0.75,0.39,0.5,0.28,10074 ,TEX 
134,Brandon Nimmo ,249,38,9,33,4,0.249,0.339,62,12,1,30,60,0.418,0.757,0.75,0.8,0.7,4685 d,NYM 
135,Daulton Varsho ,248,35,12,37,6,0.225,0.296,56,11,2,23,69,0.429,0.725,0.08,0.09,0.06,7551 d,TOR 
136,Miguel Vargas ,272,37,10,35,5,0.238,0.323,65,15,1,32,60,0.409,0.732,0.41,0.44,0.37,8301 d,CWS 
137,Christian Encarnacion-Strand ,214,28,11,34,2,0.26,0.31,56,11,1,13,59,0.472,0.782,0.13,0.22,0.04,45073 ,CIN 
138,Wilyer Abreu ,229,33,10,34,5,0.246,0.332,56,12,1,28,67,0.444,0.776,0.54,0.57,0.5,45630 ,BOS 
139,Jonathan Aranda ,229,33,9,34,1,0.263,0.35,60,12,0,26,63,0.432,0.782,0.48,0.72,0.24,45018 ,TB 
140,Rhys Hoskins ,260,34,14,41,2,0.223,0.318,58,11,0,33,81,0.424,0.742,0.24,0.37,0.12,6744 d,MIL 
141,Spencer Torkelson ,268,37,13,40,1,0.227,0.32,61,14,0,33,79,0.426,0.747,0.82,0.86,0.78,43877 ,DET 
142,Alec Burleson ,225,28,8,31,3,0.274,0.324,62,11,0,16,34,0.431,0.754,0.34,0.36,0.33,43889 ,STL 
143,Trevor Story ,267,33,9,34,10,0.232,0.293,62,12,1,20,84,0.391,0.684,0.23,0.34,0.12,4747 d,BOS 
144,Tyler Soderstrom ,252,33,12,37,2,0.237,0.31,60,11,1,23,70,0.434,0.743,0.83,0.88,0.78,43845 ,ATH 
145,Matt Wallner ,235,35,12,36,2,0.235,0.331,55,13,1,27,88,0.457,0.789,0.06,0.1,0.02,43696 ,MIN 
146,Max Muncy ,233,38,12,38,2,0.222,0.347,52,10,1,41,70,0.433,0.78,0.62,0.76,0.48,5207 d,LAD 
147,Matt Shaw ,247,34,7,30,10,0.245,0.316,60,11,1,23,56,0.385,0.701,0.25,0.31,0.18,47221 ,CHC 
148,Jorge Polanco ,257,33,11,37,3,0.236,0.312,61,11,0,26,65,0.41,0.722,0.35,0.3,0.4,5354 d,SEA 
149,Nathaniel Lowe ,276,34,9,35,1,0.255,0.339,70,12,1,34,72,0.398,0.737,0.33,0.45,0.21,7914 d,WSH 
150,Ha-Seong Kim ,226,32,6,26,11,0.252,0.336,57,11,1,28,45,0.392,0.729,0.03,0.04,0.03,6866 d,TB 
151,Jake Cronenworth ,279,38,8,35,3,0.242,0.331,68,14,2,32,60,0.396,0.727,0.3,0.17,0.43,7868 d,SD 
152,Logan O'Hoppe ,244,32,13,35,1,0.238,0.301,58,9,0,19,75,0.434,0.735,0.56,0.74,0.38,43987 ,LAA 
153,Josh Smith ,250,36,7,28,6,0.25,0.334,63,13,1,26,56,0.393,0.727,0.33,0.46,0.2,24017 ,TEX 
154,Giancarlo Stanton ,200,28,14,37,0,0.236,0.313,47,8,0,21,65,0.482,0.795,0.31,0.46,0.16,3783 d,NYY 
155,Ty France ,272,33,7,34,1,0.261,0.331,71,14,0,20,52,0.391,0.722,0.05,0.06,0.05,8163 d,MIN 
156,Nick Kurtz ,256,34,12,36,1,0.235,0.306,60,11,1,24,81,0.427,0.733,0.29,0.42,0.17,7354364,ATH 
157,Anthony Santander ,224,31,12,36,1,0.236,0.314,53,11,0,23,53,0.452,0.766,0.63,0.65,0.6,4903 d,TOR 
158,Lars Nootbaar ,233,35,9,30,4,0.246,0.349,57,11,1,36,56,0.419,0.768,0.44,0.42,0.47,44339 ,STL 
159,Luke Raley ,227,32,10,32,6,0.234,0.316,53,10,1,19,74,0.425,0.741,0.03,0.04,0.01,8040 d,SEA 
160,Cam Smith ,253,34,7,33,4,0.25,0.321,63,12,2,23,72,0.4,0.721,0.23,0.35,0.11,46344 ,HOU 
161,Alejandro Kirk ,232,28,7,32,0,0.275,0.347,64,11,0,23,30,0.414,0.761,0.47,0.43,0.51,43675 ,TOR 
162,J.T. Realmuto ,233,31,8,31,5,0.251,0.318,58,12,1,19,62,0.416,0.733,0.58,0.78,0.37,5371 d,PHI 
163,J.P. Crawford ,284,40,7,30,3,0.246,0.347,70,14,1,42,63,0.369,0.716,0.21,0.27,0.14,4950 d,SEA 
164,Kyle Manzardo ,250,34,11,37,1,0.233,0.318,58,14,1,29,65,0.432,0.75,0.08,0.1,0.07,44758 ,CLE 
165,Mark Vientos ,237,31,11,36,0,0.242,0.306,57,11,1,20,72,0.438,0.744,0.4,0.6,0.19,6940 d,NYM 
166,Sal Frelick ,245,31,3,24,10,0.265,0.327,65,11,2,21,39,0.366,0.693,0.27,0.31,0.24,44675 ,MIL 
167,Tyler O'Neill ,196,29,11,31,3,0.24,0.327,47,8,1,22,67,0.455,0.782,0.23,0.36,0.1,5050 d,BAL 
168,Trevor Larnach ,225,32,9,31,2,0.248,0.33,56,11,1,25,62,0.419,0.749,0.09,0.12,0.07,7176 d,MIN 
169,Nick Gonzales ,243,31,6,30,3,0.264,0.321,64,14,3,17,59,0.414,0.734,0.02,0.02,0.02,43874 ,PIT 
170,Roman Anthony ,253,35,7,32,5,0.241,0.331,61,13,1,33,73,0.39,0.721,0.44,0.57,0.31,46323 ,BOS 
171,Ke'Bryan Hayes ,282,32,5,29,8,0.251,0.303,71,12,2,20,60,0.362,0.665,0.03,0.04,0.03,6910 d,PIT 
172,Jac Caglianone ,260,31,9,34,2,0.245,0.303,64,14,1,18,65,0.412,0.714,0.4,0.51,0.29,7354363,KC 
173,Spencer Steer ,234,31,8,32,6,0.24,0.321,56,13,1,26,58,0.41,0.731,0.37,0.38,0.37,44364 ,CIN 
174,Tyler Freeman ,189,28,4,22,8,0.281,0.355,53,10,1,16,27,0.414,0.769,0.03,0.04,0.02,10024 ,COL 
175,Addison Barger ,249,33,9,34,2,0.24,0.311,60,15,0,23,67,0.416,0.727,0.28,0.43,0.13,45361 ,TOR 
176,Marcelo Mayer ,261,33,8,33,4,0.242,0.304,63,15,1,21,68,0.397,0.7,0.14,0.19,0.09,44663 ,BOS 
177,Jake Meyers ,238,31,6,28,7,0.252,0.316,60,12,1,20,58,0.389,0.705,0.07,0.09,0.06,10160 ,HOU 
178,Joey Ortiz ,271,34,6,30,8,0.239,0.304,65,14,2,24,58,0.365,0.67,0.04,0.04,0.04,45567 ,MIL 
179,Ceddanne Rafaela ,214,29,6,27,8,0.252,0.29,54,11,2,10,53,0.407,0.698,0.32,0.51,0.12,45510 ,BOS 
180,Isiah Kiner-Falefa ,267,30,3,24,9,0.267,0.31,71,11,1,14,44,0.349,0.66,0.08,0.09,0.07,7662 d,PIT 
181,Chase Meidroth ,272,37,4,25,7,0.253,0.352,69,12,1,38,52,0.35,0.702,0.13,0.15,0.1,46617 ,CWS 
182,Colt Keith ,236,32,7,29,2,0.26,0.328,61,12,2,23,53,0.413,0.741,0.07,0.09,0.05,43891 ,DET 
183,Andrew Benintendi ,243,30,7,31,3,0.256,0.322,62,12,1,23,45,0.403,0.725,0.02,0.02,0.03,5972 d,CWS 
184,Royce Lewis ,206,28,9,31,2,0.251,0.317,52,11,0,19,48,0.442,0.76,0.32,0.46,0.19,6967 d,MIN 
185,Harrison Bader ,220,29,7,26,10,0.244,0.302,53,11,1,15,52,0.389,0.691,0.02,0.02,0.02,6480 d,MIN 
186,Austin Wells ,224,30,10,34,3,0.231,0.31,52,11,1,23,60,0.428,0.738,0.61,0.73,0.5,43803 ,NYY 
187,Victor Scott ,254,32,4,23,18,0.23,0.291,58,10,2,20,63,0.332,0.623,0.13,0.18,0.08,46622 ,STL 
188,Jeff McNeil ,245,31,6,29,2,0.263,0.33,64,13,1,20,34,0.396,0.727,0.19,0.2,0.18,8027 d,NYM 
189,Lane Thomas ,221,29,7,27,10,0.237,0.305,52,11,1,20,63,0.394,0.699,0.14,0.23,0.04,8293 d,CLE 
190,Kyle Stowers ,248,31,10,34,2,0.234,0.309,58,12,2,24,83,0.416,0.725,0.2,0.26,0.15,22314 ,MIA 
191,Evan Carter ,202,30,7,25,8,0.241,0.329,49,10,2,24,54,0.407,0.737,0.21,0.31,0.12,43894 ,TEX 
192,Parker Meadows ,238,33,7,27,9,0.23,0.303,55,10,3,24,62,0.386,0.689,0.08,0.12,0.04,7993 d,DET 
193,Austin Hays ,201,27,8,29,2,0.257,0.312,52,12,1,13,52,0.445,0.758,0.16,0.19,0.12,7238 d,CIN 
194,Carlos Santana ,264,33,10,35,2,0.228,0.317,60,11,0,33,53,0.38,0.697,0.13,0.13,0.12,3162 d,CLE 
195,Brandon Marsh ,204,29,6,25,7,0.25,0.333,51,10,2,25,68,0.403,0.736,0.02,0.03,0.01,7393 d,PHI 
196,Gavin Sheets ,241,29,9,34,1,0.242,0.308,58,12,0,21,56,0.407,0.715,0.24,0.3,0.18,43643 ,SD 
197,Dylan Crews ,199,26,7,24,11,0.237,0.3,47,8,2,15,52,0.396,0.696,0.37,0.53,0.21,8269 d,WSH 
198,Josh Bell ,245,30,10,32,0,0.24,0.321,59,10,1,27,54,0.407,0.728,0.04,0.04,0.04,4664 d,WSH 
