VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Carlos Santana ,242,30,9,32,2,0.226,0.317,55,10,0,31,50,0.38,0.697,0.11,0.1,0.11,3162 d,CLE 
200,Dylan Crews ,181,24,6,22,10,0.238,0.301,43,8,1,14,47,0.395,0.695,0.36,0.52,0.2,8269 d,WSH 
201,Josh Bell ,223,27,9,30,0,0.241,0.322,54,9,1,25,49,0.408,0.73,0.04,0.04,0.04,4664 d,WSH 
202,Nolan Gorman ,199,27,10,30,2,0.225,0.304,45,8,0,22,69,0.423,0.727,0.03,0.03,0.02,7471 d,STL 
203,Brooks Lee ,224,26,6,28,2,0.256,0.305,57,11,1,15,42,0.396,0.701,0.14,0.2,0.08,46266 ,MIN 
204,Zack Gelof ,183,25,7,23,8,0.236,0.302,43,9,1,17,61,0.411,0.713,0.06,0.09,0.02,44896 ,ATH 
205,Jac Caglianone ,237,28,8,30,1,0.24,0.3,57,12,1,17,59,0.401,0.7,0.34,0.43,0.25,7354363,KC 
206,Austin Wells ,206,27,9,31,2,0.23,0.307,47,10,1,21,55,0.423,0.73,0.62,0.73,0.51,43803 ,NYY 
207,Nick Allen ,265,31,3,25,7,0.246,0.302,65,12,1,22,52,0.327,0.629,0.0,0.0,0.0,40272 ,ATL 
208,Max Kepler ,199,27,8,28,1,0.238,0.314,48,10,1,20,44,0.41,0.724,0.03,0.03,0.03,5357 d,PHI 
209,Gavin Lux ,210,28,5,25,2,0.255,0.334,54,11,1,24,52,0.387,0.721,0.09,0.1,0.09,7421 d,CIN 
210,Ben Rice ,161,25,9,26,2,0.235,0.323,38,7,0,19,43,0.453,0.776,0.28,0.33,0.22,47445 ,NYY 
211,Brandon Marsh ,187,27,5,23,6,0.249,0.33,46,9,1,22,62,0.398,0.728,0.02,0.03,0.01,7393 d,PHI 
212,Mike Yastrzemski ,218,30,8,27,3,0.229,0.317,50,11,2,26,61,0.405,0.722,0.07,0.08,0.07,8467 d,SF 
213,Noelvi Marte ,184,23,5,23,7,0.251,0.305,46,9,1,13,45,0.399,0.704,0.17,0.21,0.12,8284 d,CIN 
214,Christian Moore ,226,30,7,27,4,0.231,0.295,52,8,2,19,76,0.381,0.675,0.05,0.06,0.03,7354407,LAA 
215,Kyle Isbel ,221,29,5,23,6,0.241,0.289,53,10,3,15,49,0.374,0.663,0.01,0.01,0.0,8285 d,KC 
216,Michael Toglia ,205,26,10,28,3,0.219,0.298,45,9,1,22,73,0.412,0.71,0.12,0.21,0.03,43991 ,COL 
217,Luis Rengifo ,183,23,5,20,6,0.254,0.307,47,8,1,13,33,0.383,0.689,0.11,0.16,0.05,8153 d,LAA 
218,Gabriel Arias ,220,26,6,26,5,0.235,0.29,52,11,1,15,69,0.375,0.665,0.05,0.05,0.05,10084 ,CLE 
219,Tyler Stephenson ,192,25,7,27,1,0.246,0.328,47,10,0,21,56,0.408,0.736,0.37,0.47,0.28,6024 d,CIN 
220,Gabriel Moreno ,169,23,4,21,2,0.279,0.348,47,9,1,17,31,0.417,0.765,0.29,0.26,0.31,44003 ,ARI 
221,Mickey Moniak ,167,22,7,23,3,0.252,0.3,42,8,2,10,46,0.455,0.755,0.05,0.08,0.02,8368 d,COL 
222,Jorge Soler ,193,27,10,29,0,0.225,0.313,43,9,0,23,58,0.426,0.739,0.13,0.19,0.08,4495 d,LAA 
223,Jacob Young ,209,26,1,16,13,0.249,0.304,52,9,1,15,41,0.318,0.622,0.01,0.01,0.01,45266 ,WSH 
224,Mike Tauchman ,209,30,6,23,3,0.24,0.338,50,9,1,30,53,0.377,0.715,0.02,0.02,0.02,7084 d,CWS 
225,Andrew McCutchen ,210,27,7,26,2,0.239,0.33,50,10,0,27,54,0.389,0.719,0.02,0.03,0.01,3052 d,PIT 
226,Hyeseong Kim ,164,23,3,19,8,0.255,0.307,42,8,1,11,37,0.375,0.682,0.09,0.11,0.07,7354825,LAD 
227,Dane Myers ,169,21,5,19,6,0.257,0.315,43,8,1,12,49,0.392,0.708,0.02,0.03,0.01,10106 ,MIA 
228,Zach McKinstry ,204,27,4,20,7,0.241,0.312,49,9,3,20,50,0.375,0.687,0.27,0.32,0.22,10153 ,DET 
229,Eric Wagaman ,219,24,6,25,2,0.247,0.296,54,12,1,15,47,0.387,0.683,0.03,0.03,0.04,45579 ,MIA 
230,Trent Grisham ,171,26,8,24,3,0.222,0.321,38,8,1,24,51,0.422,0.743,0.23,0.21,0.25,7502 d,NYY 
231,Javier Baez ,196,23,6,24,4,0.241,0.283,47,9,1,9,49,0.385,0.668,0.38,0.42,0.33,4606 d,DET 
232,Ivan Herrera ,148,21,5,20,2,0.269,0.354,40,8,1,18,35,0.429,0.782,0.48,0.55,0.41,43691 ,STL 
233,Ryan Jeffers ,168,23,7,24,1,0.241,0.323,41,9,0,17,41,0.425,0.747,0.15,0.2,0.1,8660 d,MIN 
234,Jake Fraley ,146,20,5,18,7,0.25,0.329,36,7,0,16,32,0.395,0.725,0.01,0.01,0.01,8083 d,CIN 
235,Jake Mangum ,181,21,2,19,6,0.266,0.305,48,10,1,9,35,0.36,0.665,0.05,0.06,0.04,45619 ,TB 
236,Pavin Smith ,176,24,6,24,1,0.245,0.34,43,9,1,24,48,0.408,0.748,0.06,0.07,0.05,6959 d,ARI 
237,Dylan Moore ,151,22,6,18,10,0.21,0.306,32,7,1,18,51,0.381,0.687,0.13,0.13,0.14,6484 d,SEA 
238,Kristian Campbell ,159,22,5,20,3,0.253,0.338,40,8,1,18,45,0.399,0.737,0.21,0.18,0.25,48018 ,BOS 
239,Drew Waters ,184,24,4,20,6,0.241,0.306,44,10,2,16,58,0.378,0.683,0.0,0.0,0.0,7224 d,KC 
240,Abraham Toro ,168,21,5,21,2,0.253,0.313,43,9,1,13,34,0.403,0.716,0.08,0.11,0.04,8427 d,BOS 
241,Brady House ,225,24,6,26,2,0.235,0.279,53,10,1,12,67,0.369,0.648,0.04,0.05,0.02,8300 d,WSH 
242,Lenyn Sosa ,195,20,6,23,1,0.251,0.283,49,9,0,8,45,0.393,0.676,0.01,0.02,0.01,44421 ,CWS 
243,Bo Naylor ,195,26,8,26,3,0.213,0.302,41,9,1,24,59,0.392,0.694,0.04,0.05,0.03,7925 d,CLE 
244,Yoan Moncada ,178,23,6,23,1,0.241,0.318,43,9,1,19,55,0.403,0.721,0.01,0.01,0.01,5679 d,LAA 
245,Ernie Clement ,162,19,3,18,3,0.271,0.307,44,9,1,8,18,0.4,0.707,0.26,0.33,0.2,8532 d,TOR 
246,Ramon Urias ,164,21,5,20,1,0.254,0.317,42,7,1,14,39,0.4,0.718,0.01,0.01,0.01,8377 d,BAL 
247,Daniel Schneemann ,193,23,6,22,4,0.227,0.305,44,9,1,22,57,0.373,0.678,0.03,0.04,0.01,45690 ,CLE 
248,Sam Haggerty ,151,21,3,15,8,0.243,0.315,37,7,2,14,38,0.365,0.68,0.0,0.0,0.0,8227 d,TEX 
249,Romy Gonzalez ,127,17,4,17,5,0.258,0.308,33,7,1,9,36,0.428,0.736,0.01,0.01,0.01,44875 ,BOS 
250,Michael Conforto ,160,23,7,23,1,0.227,0.32,36,8,0,19,43,0.401,0.721,0.04,0.05,0.02,5812 d,LAD 
251,Christopher Morel ,135,19,7,20,3,0.233,0.31,31,6,1,14,43,0.437,0.747,0.07,0.07,0.08,44057 ,TB 
252,Dominic Canzone ,153,19,7,21,2,0.237,0.296,36,7,0,12,38,0.413,0.709,0.01,0.01,0.01,45429 ,SEA 
253,Ryan Mountcastle ,146,18,5,20,1,0.259,0.31,38,7,0,10,37,0.423,0.733,0.14,0.24,0.04,7239 d,BAL 
254,Sean Murphy ,150,21,7,23,0,0.23,0.323,35,7,0,17,43,0.42,0.744,0.12,0.15,0.09,6609 d,ATL 
255,Tyrone Taylor ,170,22,5,20,5,0.231,0.287,39,9,1,10,42,0.382,0.669,0.01,0.01,0.0,7578 d,NYM 
256,Wilmer Flores ,175,21,6,24,0,0.24,0.311,42,8,0,16,32,0.394,0.705,0.31,0.32,0.3,4257 d,SF 
257,Keibert Ruiz ,190,20,5,23,1,0.247,0.291,47,9,0,10,22,0.372,0.663,0.33,0.16,0.51,6912 d,WSH 
258,JJ Bleday ,157,22,7,21,1,0.228,0.321,36,9,1,21,39,0.417,0.738,0.15,0.09,0.22,24863 ,ATH 
259,Tommy Pham ,175,21,4,18,4,0.244,0.314,43,8,1,17,46,0.368,0.682,0.01,0.01,0.0,5584 d,PIT 
260,Nolan Jones ,152,20,5,19,4,0.235,0.329,36,8,1,20,51,0.387,0.717,0.04,0.06,0.02,10128 ,CLE 
261,Miguel Andujar ,151,18,4,17,1,0.274,0.317,41,7,1,9,23,0.405,0.722,0.02,0.02,0.02,6570 d,ATH 
262,DJ LeMahieu ,197,24,4,21,1,0.243,0.318,48,8,0,22,41,0.343,0.661,0.02,0.02,0.01,4417 d,NYY 
263,Jake McCarthy ,126,18,2,13,7,0.261,0.324,33,6,2,10,24,0.377,0.701,0.07,0.1,0.04,8273 d,ARI 
264,Casey Schmitt ,164,19,5,20,2,0.243,0.295,40,8,0,11,42,0.384,0.679,0.1,0.16,0.03,43913 ,SF 
265,Drake Baldwin ,154,20,5,21,0,0.247,0.324,38,7,0,16,36,0.39,0.714,0.16,0.2,0.11,46737 ,ATL 
266,Starling Marte ,125,17,3,14,5,0.261,0.322,33,5,1,9,28,0.388,0.71,0.01,0.01,0.01,4377 d,NYM 
267,Jordan Walker ,158,19,5,20,2,0.243,0.302,38,8,1,12,43,0.398,0.7,0.03,0.04,0.02,43830 ,STL 
268,Johan Rojas ,135,18,2,13,9,0.244,0.284,33,6,1,7,31,0.351,0.635,0.0,0.0,0.0,44203 ,PHI 
269,Denzel Clarke ,176,22,4,18,7,0.22,0.285,39,8,1,14,66,0.352,0.637,0.01,0.01,0.0,45219 ,ATH 
270,Will Benson ,136,20,6,18,5,0.216,0.311,29,6,1,18,51,0.403,0.714,0.02,0.02,0.02,6408 d,CIN 
271,Cole Young ,205,25,3,21,4,0.231,0.305,47,10,1,20,44,0.336,0.641,0.02,0.02,0.01,46287 ,SEA 
272,Masataka Yoshida ,111,15,3,16,1,0.285,0.35,32,6,0,9,16,0.434,0.784,0.02,0.03,0.02,46547 ,BOS 
273,Ramon Laureano ,131,18,5,18,3,0.24,0.31,31,6,1,11,41,0.419,0.729,0.01,0.02,0.01,6740 d,BAL 
274,Kyle Teel ,173,21,4,19,3,0.237,0.317,41,8,0,20,52,0.352,0.67,0.04,0.06,0.02,47214 ,CWS 
275,Jose Caballero ,118,16,2,12,13,0.225,0.307,26,6,0,12,35,0.34,0.647,0.21,0.28,0.13,26984 ,TB 
276,Alex Call ,156,20,4,17,4,0.235,0.329,37,7,1,20,33,0.367,0.697,0.01,0.01,0.01,8208 d,WSH 
277,Carson Kelly ,149,20,6,20,0,0.237,0.321,35,6,1,17,32,0.395,0.716,0.35,0.24,0.47,6253 d,CHC 
278,Justin Turner ,146,18,4,18,1,0.25,0.329,37,7,0,15,30,0.372,0.701,0.01,0.01,0.01,4261 d,CHC 
279,Danny Jansen ,143,19,7,21,0,0.224,0.314,32,7,0,17,35,0.413,0.727,0.01,0.02,0.01,7237 d,TB 
280,Carlos Narvaez ,172,21,5,21,2,0.226,0.311,39,8,0,20,54,0.358,0.669,0.14,0.19,0.09,45973 ,BOS 
281,Dillon Dingler ,160,18,5,21,1,0.235,0.289,38,7,1,10,47,0.393,0.681,0.09,0.12,0.07,43821 ,DET 
282,Patrick Bailey ,213,24,5,23,1,0.225,0.291,48,10,1,20,60,0.345,0.636,0.02,0.03,0.01,8299 d,SF 
283,Nathan Lukes ,128,17,2,15,2,0.269,0.338,35,7,0,12,24,0.385,0.723,0.0,0.0,0.0,6451 d,TOR 
284,Tyler Fitzgerald ,128,17,4,15,5,0.236,0.291,30,6,1,9,41,0.386,0.677,0.06,0.09,0.02,45604 ,SF 
285,Edgar Quero ,174,18,4,20,1,0.244,0.32,42,8,0,17,38,0.355,0.675,0.01,0.01,0.01,45208 ,CWS 
286,Kody Clemens ,127,17,6,18,1,0.227,0.287,29,6,1,10,34,0.422,0.709,0.01,0.01,0.01,10049 ,MIN 
287,Jonny DeLuca ,114,15,4,14,5,0.241,0.305,27,5,1,9,25,0.401,0.706,0.01,0.01,0.01,45829 ,TB 
288,Angel Martinez ,157,18,3,17,3,0.241,0.292,38,8,1,11,35,0.368,0.66,0.01,0.01,0.01,44791 ,CLE 
289,Brett Baty ,132,17,5,18,1,0.235,0.302,31,5,0,12,37,0.39,0.691,0.03,0.04,0.02,20757 ,NYM 
290,Michael Massey ,136,16,4,17,1,0.248,0.291,34,7,1,7,26,0.397,0.688,0.01,0.01,0.0,45756 ,KC 
291,Joc Pederson ,104,16,5,16,1,0.239,0.345,25,4,1,14,28,0.445,0.79,0.02,0.03,0.02,4769 d,TEX 
292,Josh Rojas ,159,19,3,15,5,0.233,0.308,37,8,0,17,40,0.342,0.65,0.0,0.0,0.0,26964 ,CWS 
293,Randal Grichuk ,122,16,4,17,0,0.255,0.306,31,7,1,8,27,0.432,0.738,0.0,0.0,0.0,5423 d,ARI 
294,Jonah Heim ,158,18,5,20,1,0.229,0.283,36,7,0,11,34,0.377,0.66,0.07,0.06,0.08,6457 d,TEX 
295,Matt Vierling ,135,17,3,15,2,0.252,0.315,34,6,1,12,32,0.39,0.706,0.02,0.02,0.01,10043 ,DET 
296,Isaac Collins ,135,18,3,15,6,0.227,0.319,30,6,1,17,37,0.353,0.672,0.03,0.04,0.02,44316 ,MIL 
297,Kyle Higashioka ,140,16,6,19,1,0.22,0.27,31,6,0,9,37,0.387,0.657,0.0,0.0,0.0,6168 d,TEX 
298,Jose Trevino ,125,15,4,16,1,0.25,0.299,31,6,0,8,21,0.389,0.688,0.02,0.02,0.02,7023 d,CIN 
299,Santiago Espinal ,141,16,2,14,3,0.259,0.31,36,7,0,10,20,0.352,0.663,0.01,0.01,0.01,8474 d,CIN 
300,Jonatan Clase ,111,15,3,12,7,0.227,0.296,25,5,1,10,35,0.361,0.658,0.0,0.0,0.0,45929 ,TOR 
301,Pedro Pages ,160,18,5,19,1,0.228,0.285,36,7,0,12,43,0.361,0.647,0.01,0.01,0.01,43967 ,STL 
302,Victor Caratini ,140,17,4,17,0,0.241,0.314,34,5,0,12,30,0.372,0.686,0.02,0.03,0.01,5080 d,HOU 
303,Alexander Canario ,142,17,5,18,2,0.221,0.284,31,6,1,12,48,0.39,0.674,0.0,0.0,0.0,8342 d,PIT 
304,Mauricio Dubon ,122,14,2,13,2,0.262,0.299,32,6,0,6,17,0.376,0.674,0.03,0.04,0.02,6615 d,HOU 
305,Freddy Fermin ,132,15,3,15,1,0.252,0.308,33,6,0,10,26,0.367,0.675,0.0,0.0,0.0,44157 ,KC 
306,Oswald Peraza ,117,15,4,14,4,0.226,0.294,26,5,0,10,31,0.368,0.663,0.0,0.0,0.0,43749 ,NYY 
307,Gary Sanchez ,114,15,6,17,0,0.217,0.301,25,4,0,11,34,0.408,0.709,0.07,0.1,0.03,4670 d,BAL 
308,Henry Davis ,124,16,4,16,2,0.225,0.308,28,6,0,12,36,0.375,0.683,0.01,0.01,0.0,44666 ,PIT 
309,Joey Bart ,137,16,4,16,0,0.243,0.323,33,6,0,14,42,0.377,0.7,0.04,0.06,0.01,7956 d,PIT 
310,Luis Torrens ,142,16,4,17,1,0.231,0.292,33,7,0,11,38,0.365,0.657,0.01,0.01,0.0,6629 d,NYM 
311,Travis d'Arnaud ,119,14,5,16,0,0.233,0.291,28,6,0,8,34,0.408,0.698,0.01,0.01,0.0,4099 d,LAA 
312,Orlando Arcia ,121,14,4,15,0,0.245,0.301,30,5,0,9,25,0.391,0.692,0.01,0.01,0.01,4860 d,COL 
313,Ben Williamson ,172,19,2,16,3,0.234,0.291,40,8,1,12,47,0.326,0.617,0.01,0.01,0.0,48010 ,SEA 
314,Jared Triolo ,122,15,2,13,3,0.244,0.322,30,6,1,13,32,0.361,0.683,0.0,0.0,0.0,44918 ,PIT 
315,David Fry ,110,14,4,15,1,0.236,0.317,26,6,0,11,30,0.396,0.714,0.02,0.03,0.01,45488 ,CLE 
316,Luis Urias ,124,15,4,15,1,0.231,0.321,29,5,0,14,28,0.375,0.695,0.01,0.01,0.01,6936 d,ATH 
317,Enrique Hernandez ,119,15,4,16,0,0.233,0.295,28,6,0,10,27,0.389,0.685,0.04,0.05,0.02,5522 d,LAD 
318,Edmundo Sosa ,100,13,3,12,2,0.25,0.3,25,5,1,5,25,0.4,0.701,0.02,0.02,0.02,6587 d,PHI 
319,Donovan Solano ,139,14,3,15,1,0.248,0.31,34,6,0,10,34,0.35,0.66,0.02,0.03,0.01,4591 d,SEA 
320,Jeimer Candelario ,107,13,4,15,1,0.23,0.3,25,6,0,10,30,0.396,0.696,0.02,0.02,0.02,5920 d,"1B,3B,DH) FA"
321,J.D. Martinez ,104,13,4,15,0,0.241,0.313,25,6,0,10,33,0.422,0.735,0.01,0.01,0.0,4339 d,DH) FA
322,Jose Iglesias ,129,14,2,13,1,0.258,0.299,33,6,0,6,23,0.345,0.644,0.0,0.0,0.0,3581 d,SD 
323,Austin Slater ,114,15,3,12,2,0.235,0.325,27,5,0,14,37,0.362,0.687,0.0,0.0,0.0,7070 d,CWS 
324,Deyvison De Los Santos ,113,12,4,14,1,0.24,0.283,27,5,0,6,34,0.403,0.686,0.02,0.04,0.0,44902 ,MIA 
325,Jesse Winker ,97,14,3,12,2,0.238,0.348,23,4,1,15,24,0.389,0.737,0.01,0.01,0.02,5719 d,NYM 
326,Derek Hill ,97,12,3,10,3,0.243,0.291,24,4,1,6,31,0.383,0.675,0.0,0.0,0.0,10000 ,MIA 
327,Rob Refsnyder ,80,11,3,11,1,0.258,0.345,21,4,0,10,23,0.424,0.769,0.0,0.0,0.0,5673 d,BOS 
329,Liam Hicks ,135,15,2,14,1,0.247,0.336,33,7,0,16,25,0.35,0.686,0.01,0.01,0.0,48340 ,MIA 
330,Connor Wong ,99,12,3,12,2,0.244,0.301,24,5,0,7,28,0.385,0.686,0.03,0.05,0.02,8335 d,BOS 
331,Javier Sanoja ,108,12,1,11,3,0.263,0.305,28,6,1,7,13,0.367,0.671,0.0,0.0,0.0,47475 ,MIA 
332,Michael A. Taylor ,119,14,4,13,4,0.213,0.275,25,4,0,10,44,0.359,0.633,0.0,0.0,0.0,5442 d,CWS 
333,Thomas Saggese ,100,12,3,12,1,0.252,0.301,25,5,1,6,27,0.398,0.699,0.01,0.01,0.0,45177 ,STL 
334,Elias Diaz ,137,15,4,16,0,0.226,0.281,31,6,0,10,34,0.352,0.634,0.01,0.01,0.0,5591 d,SD 
335,Otto Kemp ,106,14,3,13,2,0.231,0.307,24,5,1,8,31,0.37,0.677,0.02,0.02,0.01,46724 ,PHI 
336,Francisco Alvarez ,100,13,4,14,0,0.227,0.306,23,4,0,11,29,0.402,0.708,0.11,0.12,0.1,43686 ,NYM 
337,Victor Robles ,79,11,1,8,5,0.25,0.316,20,4,0,6,18,0.362,0.678,0.07,0.12,0.02,5978 d,SEA 
338,Jake Bauers ,92,12,4,13,3,0.208,0.305,19,4,0,12,34,0.385,0.69,0.0,0.0,0.0,5090 d,MIL 
339,Nick Loftin ,104,13,2,12,2,0.243,0.317,25,5,0,11,19,0.35,0.668,0.0,0.0,0.0,43837 ,KC 
340,Jake Rogers ,116,14,4,15,1,0.217,0.287,25,5,1,11,36,0.38,0.667,0.0,0.0,0.0,7321 d,DET 
341,Chase DeLauter ,88,11,3,11,1,0.254,0.321,22,5,0,8,17,0.406,0.727,0.03,0.04,0.01,46288 ,CLE 
342,Chas McCormick ,74,10,3,9,3,0.242,0.313,18,3,0,7,22,0.391,0.704,0.01,0.01,0.0,10177 ,HOU 
343,Jose Siri ,87,12,4,12,3,0.212,0.274,18,4,0,7,34,0.397,0.671,0.0,0.0,0.0,5727 d,NYM 
344,Heriberto Hernandez ,115,14,4,14,1,0.219,0.297,25,5,0,12,40,0.373,0.67,0.0,0.0,0.0,43723 ,MIA 
345,Trey Sweeney ,110,13,3,12,2,0.224,0.294,25,5,1,10,32,0.356,0.65,0.01,0.01,0.01,44730 ,DET 
346,Amed Rosario ,84,10,1,9,2,0.273,0.309,23,4,1,4,16,0.392,0.702,0.01,0.01,0.01,5994 d,WSH 
347,Blake Perkins ,94,12,2,11,4,0.229,0.311,21,4,0,11,27,0.346,0.657,0.0,0.0,0.0,10117 ,MIL 
348,Brayan Rocchio ,101,12,2,10,3,0.238,0.309,24,5,0,9,21,0.351,0.66,0.0,0.0,0.0,8305 d,CLE 
349,Ryan Noda ,124,16,5,15,1,0.195,0.319,24,5,0,20,51,0.361,0.68,0.0,0.0,0.0,44240 ,CWS 
350,Gio Urshela ,95,10,2,11,0,0.262,0.307,25,5,0,6,18,0.376,0.683,0.0,0.0,0.0,5595 d,ATH 
351,Mitch Garver ,100,13,4,13,1,0.206,0.306,21,4,0,14,33,0.373,0.679,0.01,0.01,0.01,6239 d,SEA 
352,Adam Frazier ,103,12,1,10,3,0.244,0.306,25,5,0,8,18,0.334,0.64,0.01,0.01,0.01,6243 d,PIT 
353,LaMonte Wade Jr. ,93,13,3,11,1,0.224,0.334,21,4,0,14,24,0.361,0.695,0.01,0.01,0.0,7573 d,LAA 
354,Kyle Farmer ,97,11,2,11,1,0.25,0.306,24,5,0,6,21,0.374,0.68,0.01,0.01,0.0,5706 d,COL 
355,Matt Thaiss ,114,14,3,13,1,0.217,0.324,25,5,0,17,34,0.34,0.664,0.0,0.0,0.0,6942 d,TB 
356,Luke Keaschall ,67,10,2,8,2,0.247,0.336,17,4,0,8,16,0.372,0.708,0.06,0.09,0.02,47176 ,MIN 
357,Christian Vazquez ,130,14,2,13,1,0.231,0.279,30,6,0,8,28,0.334,0.613,0.0,0.0,0.0,5391 d,MIN 
358,Coby Mayo ,83,11,3,11,1,0.226,0.298,19,4,0,8,26,0.393,0.692,0.03,0.04,0.01,44345 ,BAL 
359,Jon Berti ,79,10,1,7,5,0.24,0.303,19,3,0,7,19,0.319,0.622,0.0,0.0,0.0,6776 d,CHC 
360,Curtis Mead ,85,11,2,10,1,0.253,0.315,21,4,0,6,18,0.393,0.708,0.01,0.01,0.0,39303 ,TB 
361,Mark Canha ,89,11,2,10,1,0.252,0.345,22,4,0,10,19,0.369,0.714,0.0,0.0,0.0,5670 d,KC 
362,Jordan Lawlar ,71,10,2,8,3,0.238,0.313,17,3,0,7,21,0.373,0.685,0.05,0.08,0.02,44664 ,ARI 
363,Alejandro Osuna ,85,11,2,10,2,0.236,0.306,20,4,0,8,23,0.365,0.671,0.0,0.0,0.0,45996 ,TEX 
364,Miguel Amaya ,80,10,3,11,0,0.242,0.308,19,4,0,6,19,0.394,0.702,0.02,0.02,0.03,39277 ,CHC 
365,Sam Hilliard ,64,9,3,8,2,0.231,0.306,15,3,1,7,22,0.421,0.727,0.0,0.0,0.0,7679 d,COL 
366,David Peralta ,74,9,2,9,1,0.251,0.312,19,4,0,6,17,0.385,0.697,0.02,0.04,0.0,5497 d,"LF,RF) FA"
367,Ezequiel Duran ,78,9,2,9,2,0.238,0.285,19,4,0,5,21,0.373,0.659,0.0,0.0,0.0,43722 ,TEX 
368,Daniel Johnson ,86,10,3,10,2,0.219,0.274,19,4,0,6,24,0.354,0.627,0.0,0.0,0.0,8181 d,SF 
369,Zach Dezenzo ,81,11,2,10,1,0.238,0.301,19,4,0,7,27,0.384,0.686,0.0,0.0,0.0,47638 ,HOU 
370,Brooks Baldwin ,79,9,2,9,2,0.241,0.288,19,4,0,5,20,0.375,0.663,0.0,0.0,0.0,46645 ,CWS 
371,Trenton Brooks ,87,11,2,11,1,0.228,0.308,20,4,0,10,20,0.365,0.673,0.0,0.0,0.0,46506 ,SD 
372,Daylen Lile ,88,10,1,9,3,0.238,0.297,21,5,1,7,20,0.354,0.652,0.0,0.0,0.0,44757 ,WSH 
373,Tirso Ornelas ,95,11,2,11,1,0.231,0.295,22,5,0,8,22,0.346,0.641,0.0,0.0,0.0,10064 ,SD 
374,Zac Veen ,62,8,2,7,3,0.237,0.303,15,3,1,5,17,0.385,0.688,0.01,0.02,0.0,43847 ,COL 
375,Will Wagner ,78,10,1,9,1,0.259,0.335,20,4,0,9,16,0.371,0.706,0.0,0.0,0.0,46835 ,TOR 
376,Luisangel Acuna ,69,9,1,6,4,0.245,0.286,17,3,0,4,14,0.332,0.618,0.02,0.02,0.02,43726 ,NYM 
377,Braxton Fulford ,86,11,2,10,1,0.234,0.3,20,4,1,7,26,0.379,0.679,0.0,0.0,0.0,45770 ,COL 
378,Jacob Melton ,75,9,2,9,4,0.214,0.267,16,3,0,5,22,0.345,0.612,0.01,0.01,0.0,46320 ,HOU 
379,Dominic Smith ,94,11,2,10,1,0.235,0.308,22,5,0,9,22,0.358,0.665,0.0,0.0,0.0,4946 d,SF 
380,Richie Palacios ,76,10,1,8,3,0.241,0.331,18,4,0,10,16,0.355,0.686,0.0,0.0,0.0,44377 ,TB 
381,Tyler Wade ,87,11,1,7,4,0.227,0.296,20,3,1,8,23,0.302,0.598,0.0,0.0,0.0,5990 d,SD 
382,Ryan Ritter ,68,9,2,8,1,0.248,0.318,17,3,1,6,20,0.403,0.721,0.0,0.0,0.0,46718 ,COL 
383,Eli White ,66,9,1,7,3,0.235,0.3,16,3,1,5,19,0.354,0.655,0.01,0.01,0.0,8216 d,ATL 
384,MJ Melendez ,73,9,3,10,1,0.22,0.292,16,4,1,7,21,0.397,0.689,0.0,0.0,0.01,10031 ,KC 
385,Ronny Mauricio ,67,8,2,8,2,0.235,0.282,16,3,0,4,17,0.381,0.663,0.04,0.06,0.02,9998 d,NYM 
386,Dalton Rushing ,65,9,3,9,0,0.224,0.323,15,3,0,8,20,0.392,0.716,0.03,0.04,0.02,46325 ,LAD 
387,Andruw Monasterio ,84,10,1,9,3,0.226,0.308,19,4,0,9,24,0.319,0.627,0.0,0.0,0.0,10009 ,MIL 
388,Dairon Blanco ,40,6,1,4,5,0.247,0.308,10,2,0,3,11,0.37,0.677,0.0,0.0,0.0,6839 d,KC 
389,Myles Straw ,80,10,0,7,4,0.237,0.293,19,3,0,7,16,0.3,0.593,0.0,0.0,0.0,7628 d,TOR 
390,Nick Fortes ,90,10,2,9,1,0.231,0.283,21,4,0,6,15,0.344,0.627,0.0,0.0,0.0,8673 d,MIA 
391,Taylor Walls ,82,11,1,8,4,0.205,0.293,17,4,0,10,22,0.303,0.595,0.0,0.0,0.0,43756 ,TB 
392,David Hamilton ,57,8,1,6,5,0.215,0.281,12,2,0,5,16,0.333,0.614,0.01,0.01,0.0,45029 ,BOS 
393,Taylor Trammell ,59,8,2,8,2,0.211,0.305,13,3,0,7,21,0.381,0.686,0.0,0.0,0.0,6417 d,HOU 
394,Jerar Encarnacion ,58,7,2,8,1,0.235,0.297,14,2,0,5,20,0.395,0.691,0.0,0.0,0.0,43640 ,SF 
395,James McCann ,64,8,2,8,1,0.237,0.287,15,3,0,4,18,0.368,0.655,0.0,0.0,0.0,5563 d,ARI 
396,Alan Roden ,66,9,1,8,1,0.248,0.327,16,3,0,7,13,0.36,0.687,0.0,0.0,0.0,46975 ,TOR 
397,Paul DeJong ,89,10,3,11,1,0.201,0.256,18,3,0,6,31,0.355,0.611,0.01,0.01,0.0,7111 d,WSH 
398,Max Schuemann ,77,10,1,7,3,0.223,0.31,17,3,1,9,22,0.323,0.633,0.0,0.0,0.0,45220 ,ATH 
399,Tyler Heineman ,72,9,1,7,2,0.234,0.308,17,3,0,7,17,0.333,0.641,0.0,0.0,0.0,5148 d,TOR 
