VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Corey Seager ,206,34,12,35,1,0.282,0.37,58,12,0,24,38,0.514,0.884,0.99,0.99,0.99,4805 d,TEX 
21,Jarren Duran ,233,36,7,28,13,0.266,0.326,62,14,4,19,61,0.444,0.77,0.95,0.95,0.95,10054 ,BOS 
22,Corbin Carroll ,211,36,7,27,15,0.259,0.341,55,11,4,23,47,0.437,0.778,0.96,0.97,0.95,23993 ,ARI 
23,Ketel Marte ,225,36,9,33,3,0.28,0.359,63,13,2,25,43,0.48,0.839,0.99,0.98,1.0,5179 d,ARI 
24,Matt Olson ,228,36,14,40,0,0.255,0.355,58,12,1,31,62,0.498,0.853,0.98,0.99,0.97,5718 d,ATL 
25,Kyle Tucker ,173,31,10,31,7,0.277,0.37,48,10,1,24,30,0.527,0.897,0.99,0.99,1.0,6006 d,HOU 
26,Jazz Chisholm Jr. ,227,34,10,30,13,0.247,0.318,56,9,2,21,67,0.437,0.755,0.86,0.97,0.74,8449 d,MIA 
27,Josh Naylor ,224,31,11,39,3,0.269,0.342,60,13,0,20,39,0.475,0.817,0.95,0.95,0.96,6054 d,CLE 
28,Teoscar Hernandez ,224,32,12,37,3,0.263,0.318,59,11,1,16,69,0.478,0.796,0.95,0.97,0.93,4846 d,LAD 
29,Luis Robert Jr. ,213,31,11,33,8,0.257,0.317,55,12,1,15,63,0.479,0.796,0.89,0.96,0.83,6935 d,CWS 
30,Bryan Reynolds ,231,34,10,33,3,0.271,0.347,63,12,2,23,55,0.465,0.811,0.97,0.97,0.98,6818 d,PIT 
31,Christian Yelich ,215,35,7,29,10,0.268,0.37,57,11,1,31,54,0.433,0.803,0.98,0.98,0.98,4596 d,MIL 
32,CJ Abrams ,228,34,7,27,14,0.257,0.315,58,12,2,15,46,0.424,0.739,0.96,0.98,0.94,19879 ,WSH 
33,Royce Lewis ,210,32,12,34,5,0.267,0.328,56,11,1,18,52,0.5,0.828,0.88,0.93,0.83,6967 d,MIN 
34,Oneil Cruz ,220,33,11,33,7,0.249,0.316,55,11,1,20,71,0.458,0.774,0.71,0.94,0.49,39199 ,PIT 
35,Randy Arozarena ,222,33,9,31,11,0.249,0.339,55,12,1,26,62,0.434,0.773,0.83,0.95,0.72,6962 d,TB 
36,Marcus Semien ,240,38,9,32,5,0.257,0.325,62,13,1,24,41,0.439,0.764,0.99,0.98,1.0,4544 d,TEX 
37,Christian Walker ,227,33,11,38,2,0.253,0.337,58,12,1,26,56,0.461,0.798,0.97,0.98,0.96,4905 d,ARI 
38,Kyle Schwarber ,218,39,15,37,2,0.224,0.349,49,8,0,39,74,0.469,0.818,0.98,0.98,0.98,5686 d,PHI 
39,Anthony Santander ,224,32,13,37,1,0.25,0.316,56,12,1,19,50,0.481,0.797,0.95,0.94,0.96,4903 d,BAL 
40,Manny Machado ,216,30,10,35,3,0.263,0.331,57,10,0,20,46,0.458,0.789,0.96,0.98,0.94,3778 d,SD 
41,Andres Gimenez ,232,31,6,28,11,0.261,0.321,61,12,1,14,44,0.4,0.721,0.75,0.82,0.68,7049 d,CLE 
42,Lane Thomas ,223,32,8,28,11,0.251,0.313,56,12,2,18,58,0.426,0.739,0.76,0.91,0.62,8293 d,WSH 
43,Adolis Garcia ,227,33,12,36,5,0.235,0.302,54,11,1,19,69,0.449,0.751,0.93,0.97,0.89,6901 d,TEX 
44,Seiya Suzuki ,200,30,9,30,5,0.268,0.347,54,11,2,22,53,0.469,0.815,0.84,0.91,0.77,6973 d,CHC 
45,Alec Bohm ,234,30,7,34,2,0.278,0.334,65,14,1,18,42,0.432,0.765,0.97,0.96,0.98,7921 d,PHI 
46,Steven Kwan ,238,35,3,24,7,0.285,0.353,68,12,2,24,25,0.395,0.748,0.96,0.93,0.99,44349 ,CLE 
47,Ezequiel Tovar ,241,32,8,30,5,0.263,0.299,64,14,2,11,66,0.434,0.733,0.54,0.81,0.28,45000 ,COL 
48,Brenton Doyle ,220,30,8,28,11,0.25,0.3,55,10,2,15,72,0.422,0.722,0.66,0.83,0.49,45599 ,COL 
49,Alex Bregman ,230,36,9,33,1,0.259,0.348,60,12,1,30,33,0.437,0.786,0.94,0.95,0.94,5973 d,HOU 
50,Nico Hoerner ,222,31,3,23,11,0.278,0.342,62,11,1,18,28,0.385,0.727,0.87,0.9,0.84,7934 d,CHC 
51,Willy Adames ,230,32,10,36,4,0.244,0.326,56,13,1,27,64,0.439,0.766,0.89,0.91,0.87,5988 d,MIL 
52,William Contreras ,207,31,8,29,2,0.273,0.348,57,12,0,22,49,0.447,0.796,0.99,0.99,1.0,7659 d,MIL 
53,George Springer ,218,33,9,28,6,0.251,0.326,55,10,1,22,45,0.427,0.753,0.79,0.83,0.76,4614 d,TOR 
54,Brandon Nimmo ,222,35,8,29,3,0.26,0.358,58,11,2,30,56,0.44,0.798,0.93,0.92,0.94,4685 d,NYM 
55,Tyler O'Neill ,199,31,11,31,4,0.248,0.333,49,10,0,22,66,0.461,0.795,0.63,0.81,0.44,5050 d,BOS 
56,Riley Greene ,212,31,8,28,3,0.268,0.349,57,10,2,24,60,0.448,0.796,0.9,0.93,0.87,19457 ,DET 
57,Paul Goldschmidt ,227,32,9,33,3,0.253,0.336,57,11,0,26,63,0.429,0.765,0.85,0.93,0.76,4403 d,STL 
58,Nick Castellanos ,230,29,9,33,3,0.257,0.307,59,13,1,15,60,0.438,0.745,0.77,0.88,0.67,4631 d,PHI 
59,Zach Neto ,215,30,8,29,7,0.251,0.316,54,12,0,15,54,0.428,0.743,0.26,0.42,0.09,46294 ,LAA 
60,Michael Harris II ,185,27,6,23,8,0.276,0.323,51,11,1,11,40,0.445,0.768,0.86,0.91,0.8,43924 ,ATL 
61,Ian Happ ,213,31,9,31,4,0.248,0.346,53,12,1,30,60,0.434,0.78,0.83,0.86,0.81,6008 d,CHC 
62,Gleyber Torres ,219,30,8,29,5,0.254,0.325,56,10,0,22,46,0.414,0.739,0.62,0.68,0.56,5133 d,NYY 
63,Taylor Ward ,214,31,9,31,3,0.254,0.336,54,11,0,24,55,0.436,0.772,0.57,0.64,0.49,6071 d,LAA 
64,Salvador Perez ,206,26,10,34,0,0.262,0.317,54,9,0,11,49,0.457,0.774,0.97,0.96,0.97,4147 d,KC 
65,Adley Rutschman ,204,31,8,28,1,0.269,0.358,55,11,1,26,37,0.444,0.802,0.99,0.99,1.0,8022 d,BAL 
66,Jeremy Pena ,234,30,6,28,6,0.263,0.312,61,11,1,14,49,0.397,0.709,0.65,0.77,0.52,43642 ,HOU 
67,Nolan Arenado ,231,28,9,33,1,0.258,0.317,60,12,1,18,38,0.426,0.742,0.87,0.91,0.83,4350 d,STL 
68,Ryan Mountcastle ,199,27,9,29,2,0.264,0.317,53,10,1,15,50,0.449,0.766,0.62,0.78,0.46,7239 d,BAL 
69,Ryan McMahon ,213,30,9,30,3,0.252,0.336,54,11,1,25,68,0.437,0.772,0.73,0.86,0.6,5009 d,COL 
70,Will Smith ,182,29,9,30,1,0.262,0.354,48,10,1,21,37,0.469,0.823,0.99,0.99,1.0,7671 d,LAD 
71,Ceddanne Rafaela ,213,28,6,27,9,0.253,0.29,54,11,2,9,56,0.414,0.703,0.45,0.68,0.22,45510 ,BOS 
72,Spencer Steer ,202,28,8,30,5,0.252,0.336,51,12,1,22,48,0.441,0.777,0.97,0.97,0.97,44364 ,CIN 
73,Wyatt Langford ,217,29,7,29,6,0.255,0.326,55,12,2,20,50,0.422,0.749,0.67,0.86,0.49,47238 ,TEX 
74,Maikel Garcia ,221,30,3,23,11,0.261,0.316,58,11,2,18,45,0.374,0.69,0.69,0.8,0.58,44626 ,KC 
75,Luis Arraez ,212,28,2,21,2,0.309,0.361,66,12,1,15,15,0.402,0.764,0.94,0.91,0.97,8162 d,SD 
76,Vinnie Pasquantino ,211,29,8,32,0,0.268,0.345,56,13,1,23,32,0.46,0.805,0.8,0.81,0.8,44894 ,KC 
77,Christopher Morel ,195,29,10,31,5,0.237,0.313,46,8,1,20,60,0.453,0.766,0.67,0.81,0.53,44057 ,CHC 
78,Lourdes Gurriel Jr. ,210,26,7,30,2,0.273,0.316,57,12,1,12,41,0.437,0.754,0.79,0.77,0.81,6931 d,ARI 
79,Yandy Diaz ,211,30,6,26,1,0.281,0.36,59,12,0,25,35,0.425,0.786,0.87,0.89,0.84,6677 d,TB 
80,Isaac Paredes ,214,30,11,34,0,0.242,0.336,52,11,0,27,42,0.443,0.779,0.9,0.9,0.89,10050 ,TB 
81,Nathaniel Lowe ,222,30,7,30,1,0.265,0.349,59,11,1,27,55,0.423,0.772,0.42,0.63,0.2,7914 d,TEX 
82,Dansby Swanson ,222,30,8,29,5,0.249,0.32,55,11,1,22,61,0.419,0.739,0.59,0.65,0.54,5965 d,CHC 
83,Bryson Stott ,207,28,5,24,10,0.256,0.323,53,10,1,19,40,0.386,0.709,0.87,0.88,0.86,22308 ,PHI 
84,Cedric Mullins II ,194,27,7,24,11,0.24,0.301,47,9,2,16,45,0.41,0.711,0.57,0.6,0.55,7400 d,BAL 
85,Fernando Tatis Jr. ,139,24,8,22,6,0.274,0.345,38,8,0,14,33,0.506,0.851,0.99,0.99,0.99,6853 d,SD 
86,Jonathan India ,202,31,6,25,5,0.256,0.35,52,11,1,24,48,0.411,0.761,0.59,0.83,0.35,6895 d,CIN 
87,Willson Contreras ,192,29,9,29,2,0.251,0.35,48,10,0,23,53,0.451,0.801,0.78,0.83,0.74,5919 d,STL 
88,Ha-Seong Kim ,200,28,6,24,10,0.244,0.329,49,9,1,24,41,0.39,0.719,0.93,0.93,0.93,6866 d,SD 
89,Byron Buxton ,184,28,10,28,4,0.241,0.309,44,11,1,15,58,0.477,0.785,0.54,0.76,0.33,4672 d,MIN 
90,Matt Chapman ,222,32,10,30,3,0.236,0.324,52,12,1,27,66,0.429,0.753,0.62,0.76,0.48,6315 d,SF 
91,Xander Bogaerts ,204,28,6,26,4,0.266,0.331,54,11,0,18,41,0.411,0.742,0.74,0.81,0.67,4347 d,SD 
92,Brent Rooker ,187,26,11,30,2,0.241,0.327,45,9,1,20,68,0.472,0.799,0.74,0.88,0.61,7318 d,OAK 
93,Jackson Merrill ,205,26,6,26,5,0.264,0.304,54,10,1,11,39,0.414,0.718,0.72,0.82,0.62,44756 ,SD 
94,Thairo Estrada ,223,28,6,26,7,0.251,0.297,56,10,1,11,47,0.389,0.687,0.35,0.46,0.25,7544 d,SF 
95,Jeimer Candelario ,212,28,9,31,2,0.246,0.317,52,12,1,19,55,0.437,0.754,0.45,0.64,0.25,5920 d,CIN 
96,Brice Turang ,204,27,4,20,13,0.251,0.316,51,9,1,20,43,0.364,0.68,0.84,0.88,0.81,6817 d,MIL 
97,Daulton Varsho ,213,30,9,29,7,0.226,0.298,48,10,2,21,58,0.422,0.72,0.41,0.44,0.37,7551 d,TOR 
98,Harrison Bader ,194,26,6,23,10,0.246,0.298,48,9,1,12,43,0.393,0.691,0.12,0.18,0.05,6480 d,NYM 
99,Anthony Volpe ,223,31,6,25,10,0.234,0.301,52,11,2,19,57,0.385,0.686,0.83,0.89,0.76,43704 ,NYY 
100,Rhys Hoskins ,210,30,11,33,1,0.231,0.327,48,11,0,27,62,0.442,0.769,0.43,0.58,0.28,6744 d,MIL 
101,Luis Garcia ,192,23,5,24,5,0.275,0.315,53,11,1,11,31,0.426,0.741,0.32,0.46,0.19,7507 d,WSH 
102,Jake Burger ,216,27,10,32,0,0.245,0.3,53,10,1,14,62,0.446,0.747,0.32,0.48,0.16,10074 ,MIA 
103,J.T. Realmuto ,186,26,7,26,5,0.253,0.317,47,9,1,14,50,0.431,0.748,0.88,0.94,0.82,5371 d,PHI 
104,Jackson Chourio ,184,24,6,23,8,0.255,0.304,47,9,1,12,45,0.409,0.712,0.49,0.72,0.25,44592 ,MIL 
105,Mike Trout ,138,25,10,24,2,0.254,0.362,35,6,1,20,42,0.529,0.891,0.96,0.97,0.94,3785 d,LAA 
106,Bryan De La Cruz ,210,26,8,27,2,0.258,0.307,54,11,0,14,54,0.422,0.729,0.35,0.49,0.21,44192 ,MIA 
107,Luis Rengifo ,178,24,6,21,7,0.267,0.321,47,8,1,13,32,0.419,0.74,0.71,0.77,0.65,8153 d,LAA 
108,Alec Burleson ,189,24,7,26,2,0.265,0.309,50,9,0,12,30,0.423,0.732,0.71,0.83,0.59,43889 ,STL 
109,Jarred Kelenic ,191,27,7,25,6,0.244,0.315,47,11,1,18,58,0.425,0.739,0.31,0.49,0.13,6884 d,ATL 
110,J.D. Martinez ,214,28,9,32,0,0.245,0.316,52,12,1,21,67,0.439,0.754,0.45,0.74,0.16,4339 d,NYM 
111,Ke'Bryan Hayes ,220,27,5,25,6,0.256,0.31,56,11,1,17,47,0.387,0.697,0.33,0.34,0.31,6910 d,PIT 
112,Logan O'Hoppe ,174,24,9,26,1,0.256,0.324,45,8,1,15,43,0.459,0.782,0.69,0.84,0.55,43987 ,LAA 
113,Cal Raleigh ,197,26,12,32,1,0.222,0.3,44,9,0,20,63,0.448,0.749,0.82,0.88,0.76,8457 d,SEA 
114,Cody Bellinger ,160,23,6,23,5,0.264,0.331,42,8,1,14,33,0.448,0.779,0.93,0.94,0.93,6045 d,CHC 
115,Brendan Rodgers ,204,25,6,26,0,0.272,0.323,55,11,1,14,45,0.421,0.744,0.05,0.07,0.03,5966 d,COL 
116,Josh Bell ,226,27,8,30,0,0.249,0.328,56,11,1,25,50,0.41,0.739,0.24,0.22,0.26,4664 d,MIA 
117,Joey Ortiz ,201,26,5,24,4,0.257,0.322,52,11,2,19,44,0.4,0.722,0.16,0.22,0.1,45567 ,MIL 
118,Mookie Betts ,123,23,6,19,3,0.285,0.377,35,8,1,17,20,0.509,0.887,0.99,0.99,1.0,4921 d,LAD 
119,Yainer Diaz ,168,21,7,26,0,0.271,0.306,46,8,1,8,31,0.451,0.757,0.91,0.93,0.89,45200 ,HOU 
120,Joc Pederson ,159,24,8,25,2,0.254,0.351,40,8,1,20,42,0.46,0.811,0.19,0.28,0.1,4769 d,ARI 
121,Masataka Yoshida ,165,22,5,23,1,0.284,0.351,47,9,1,14,24,0.439,0.79,0.46,0.43,0.48,46547 ,BOS 
122,Bo Bichette ,166,22,5,22,3,0.279,0.323,46,10,1,10,34,0.438,0.761,0.76,0.83,0.68,6808 d,TOR 
123,Willi Castro ,189,27,4,19,9,0.247,0.315,47,10,2,15,49,0.387,0.701,0.58,0.77,0.39,5997 d,MIN 
124,Nolan Jones ,161,24,6,22,5,0.254,0.348,41,8,1,21,55,0.435,0.783,0.44,0.53,0.36,10128 ,COL 
125,Jorge Soler ,197,28,10,28,0,0.232,0.319,46,9,0,23,56,0.436,0.755,0.51,0.57,0.45,4495 d,SF 
126,Zack Gelof ,201,26,7,24,8,0.226,0.293,46,10,1,18,69,0.392,0.685,0.3,0.46,0.13,44896 ,OAK 
127,Leody Taveras ,189,25,5,22,7,0.25,0.308,47,10,1,16,44,0.391,0.7,0.06,0.08,0.04,39153 ,TEX 
128,Brandon Marsh ,191,26,5,24,6,0.248,0.328,47,9,2,22,67,0.399,0.727,0.17,0.24,0.1,7393 d,PHI 
129,Masyn Winn ,216,29,4,22,6,0.252,0.304,54,10,2,16,45,0.375,0.679,0.25,0.35,0.15,43906 ,STL 
130,Carlos Correa ,163,24,7,23,0,0.268,0.346,44,9,1,18,36,0.456,0.802,0.81,0.86,0.77,4673 d,MIN 
131,James Wood ,192,25,6,25,5,0.244,0.317,47,10,1,19,63,0.411,0.728,0.46,0.64,0.28,44720 ,WSH 
132,Tommy Pham ,191,26,6,21,6,0.247,0.322,47,10,1,20,48,0.397,0.719,0.03,0.04,0.03,5584 d,CWS 
133,Brendan Donovan ,193,26,4,23,2,0.271,0.352,52,10,1,20,31,0.396,0.748,0.63,0.76,0.5,45005 ,STL 
134,Jose Miranda ,181,22,6,24,1,0.27,0.321,49,11,0,11,31,0.425,0.746,0.45,0.62,0.27,44244 ,MIN 
135,Ryan O'Hearn ,158,22,7,24,1,0.266,0.326,42,8,1,12,33,0.457,0.783,0.41,0.43,0.39,6681 d,BAL 
136,Jake Cronenworth ,202,27,6,27,2,0.248,0.325,50,11,2,19,40,0.409,0.734,0.87,0.84,0.89,7868 d,SD 
137,Heliot Ramos ,202,26,7,26,3,0.244,0.309,49,9,1,17,63,0.409,0.718,0.62,0.78,0.46,10033 ,SF 
138,Josh Lowe ,170,22,6,22,8,0.244,0.309,41,10,1,15,54,0.416,0.725,0.45,0.61,0.29,10142 ,TB 
139,Mark Vientos ,196,25,9,29,0,0.242,0.304,47,9,1,16,60,0.435,0.739,0.43,0.62,0.24,6940 d,NYM 
140,Starling Marte ,151,21,4,17,8,0.262,0.318,40,6,1,10,34,0.394,0.712,0.38,0.58,0.19,4377 d,NYM 
141,Chas McCormick ,166,24,6,22,6,0.241,0.316,40,6,1,16,49,0.403,0.719,0.16,0.25,0.07,10177 ,HOU 
142,Jordan Westburg ,167,23,6,23,3,0.251,0.308,42,9,1,12,43,0.425,0.733,0.9,0.92,0.89,43831 ,BAL 
143,Jurickson Profar ,197,27,6,24,2,0.25,0.337,49,10,0,24,37,0.392,0.729,0.94,0.92,0.96,4581 d,SD 
144,Jesus Sanchez ,179,22,7,25,2,0.25,0.316,45,9,1,15,49,0.434,0.75,0.03,0.04,0.01,6890 d,MIA 
145,Jeff McNeil ,202,25,4,22,2,0.268,0.328,54,11,1,14,26,0.388,0.716,0.31,0.13,0.5,8027 d,NYM 
146,David Hamilton ,157,22,4,16,13,0.234,0.302,37,7,1,15,44,0.367,0.669,0.21,0.36,0.07,45029 ,BOS 
147,TJ Friedl ,152,22,5,19,7,0.25,0.325,38,7,2,15,30,0.406,0.732,0.33,0.37,0.29,8358 d,CIN 
148,Alek Thomas ,176,23,5,22,4,0.256,0.307,45,9,2,12,38,0.406,0.712,0.02,0.02,0.02,8265 d,ARI 
149,Lars Nootbaar ,165,25,6,22,3,0.249,0.347,41,8,1,24,39,0.427,0.774,0.21,0.28,0.14,44339 ,STL 
150,Brandon Lowe ,167,24,8,26,2,0.234,0.324,39,8,1,20,50,0.444,0.768,0.15,0.26,0.05,7236 d,TB 
151,Michael Conforto ,186,24,7,25,1,0.245,0.334,46,9,1,22,47,0.414,0.749,0.15,0.16,0.14,5812 d,SF 
152,Nolan Gorman ,168,24,9,26,2,0.226,0.302,38,7,0,17,62,0.437,0.739,0.4,0.63,0.16,7471 d,STL 
153,Gabriel Moreno ,166,21,4,21,2,0.278,0.346,46,9,1,16,31,0.411,0.757,0.46,0.41,0.51,44003 ,ARI 
154,Max Kepler ,186,25,7,26,1,0.244,0.318,45,10,1,19,41,0.423,0.741,0.13,0.16,0.1,5357 d,MIN 
155,J.P. Crawford ,212,30,5,23,2,0.244,0.337,52,11,1,28,46,0.376,0.713,0.36,0.27,0.46,4950 d,SEA 
156,Charlie Blackmon ,181,25,4,21,2,0.267,0.337,48,10,2,16,33,0.413,0.75,0.08,0.08,0.07,4418 d,COL 
157,Giancarlo Stanton ,150,21,10,26,0,0.232,0.309,35,6,0,15,50,0.472,0.781,0.56,0.78,0.35,3783 d,NYY 
158,Kyle Isbel ,172,24,5,20,6,0.245,0.301,42,8,2,13,38,0.397,0.698,0.0,0.0,0.0,8285 d,KC 
159,Andrew McCutchen ,192,28,7,22,3,0.234,0.332,45,9,0,27,51,0.388,0.72,0.05,0.08,0.02,3052 d,PIT 
160,Andrew Vaughn ,192,23,7,26,0,0.251,0.31,48,10,0,14,43,0.424,0.734,0.24,0.37,0.1,22216 ,CWS 
161,Wilyer Abreu ,171,24,6,23,4,0.241,0.326,41,10,1,21,52,0.417,0.743,0.13,0.19,0.07,45630 ,BOS 
162,Orlando Arcia ,220,26,7,26,1,0.241,0.293,53,11,0,16,48,0.384,0.677,0.08,0.08,0.08,4860 d,ATL 
163,Jose Siri ,172,23,8,23,7,0.217,0.273,37,8,1,12,65,0.407,0.68,0.1,0.18,0.02,5727 d,TB 
164,Matt Vierling ,188,24,5,21,3,0.254,0.31,48,9,2,14,43,0.397,0.707,0.16,0.22,0.09,10043 ,DET 
165,Sal Frelick ,181,23,2,19,6,0.263,0.334,48,9,1,18,31,0.368,0.701,0.11,0.15,0.07,44675 ,MIL 
166,Eugenio Suarez ,196,25,8,28,1,0.229,0.316,45,9,1,22,65,0.403,0.719,0.21,0.31,0.11,5332 d,ARI 
167,Jacob Young ,190,24,1,16,12,0.248,0.303,47,8,1,13,39,0.322,0.624,0.1,0.15,0.05,45266 ,WSH 
168,Anthony Rendon ,179,25,5,21,3,0.253,0.34,45,10,0,21,36,0.392,0.732,0.01,0.02,0.01,4291 d,LAA 
169,Michael Busch ,179,25,7,24,1,0.242,0.325,43,10,1,20,57,0.423,0.748,0.44,0.61,0.27,23859 ,CHC 
170,Colt Keith ,185,23,6,23,2,0.25,0.311,46,9,1,15,43,0.402,0.713,0.43,0.62,0.24,43891 ,DET 
171,Josh Jung ,146,20,7,22,1,0.253,0.308,37,7,1,10,43,0.459,0.767,0.58,0.8,0.37,23130 ,TEX 
172,Nolan Schanuel ,178,26,5,20,2,0.256,0.347,45,8,1,23,34,0.386,0.733,0.05,0.06,0.03,47177 ,LAA 
173,Jesse Winker ,168,23,6,22,3,0.247,0.358,41,9,0,26,40,0.401,0.759,0.38,0.55,0.21,5719 d,WSH 
174,Nick Gonzales ,204,25,5,25,2,0.247,0.312,50,12,2,16,58,0.396,0.707,0.12,0.16,0.09,43874 ,PIT 
175,Tyler Stephenson ,166,22,6,23,0,0.256,0.329,43,9,1,16,41,0.419,0.749,0.2,0.27,0.12,6024 d,CIN 
176,Jake Fraley ,135,18,4,18,7,0.256,0.337,35,7,1,15,32,0.41,0.747,0.06,0.11,0.02,8083 d,CIN 
177,Alex Verdugo ,179,23,5,22,1,0.259,0.318,46,10,1,15,30,0.408,0.726,0.52,0.51,0.53,5983 d,NYY 
178,Michael Massey ,162,20,6,22,2,0.254,0.298,41,9,1,9,35,0.424,0.722,0.03,0.04,0.03,45756 ,KC 
179,Jorge Polanco ,194,24,7,25,2,0.231,0.312,45,9,0,21,56,0.391,0.703,0.12,0.21,0.03,5354 d,SEA 
180,Davis Schneider ,164,23,7,24,2,0.23,0.328,38,9,0,22,52,0.422,0.75,0.08,0.12,0.04,45729 ,TOR 
181,Jo Adell ,148,21,7,22,5,0.224,0.287,33,6,1,11,51,0.429,0.716,0.07,0.11,0.04,6899 d,LAA 
182,David Fry ,167,21,6,23,2,0.245,0.327,41,10,1,16,43,0.412,0.739,0.48,0.5,0.46,45488 ,CLE 
183,Dylan Moore ,149,21,6,17,10,0.214,0.309,32,7,1,17,50,0.393,0.702,0.07,0.09,0.04,6484 d,SEA 
184,Justin Turner ,185,23,5,24,1,0.248,0.326,46,10,0,19,38,0.388,0.714,0.35,0.42,0.28,4261 d,TOR 
185,Brandon Drury ,191,23,7,25,1,0.237,0.293,45,9,1,13,50,0.409,0.702,0.1,0.16,0.04,5607 d,LAA 
186,LaMonte Wade Jr. ,165,24,6,20,1,0.249,0.36,41,7,1,26,39,0.406,0.766,0.07,0.09,0.05,7573 d,SF 
187,Otto Lopez ,166,20,2,17,5,0.27,0.318,45,8,2,11,30,0.373,0.691,0.01,0.01,0.0,10618 ,MIA 
188,Andy Pages ,168,23,6,23,2,0.24,0.314,40,9,1,15,49,0.423,0.737,0.12,0.16,0.08,43671 ,LAD 
189,Johan Rojas ,159,20,2,16,10,0.246,0.283,39,7,2,8,36,0.355,0.637,0.02,0.03,0.01,44203 ,PHI 
190,MJ Melendez ,159,22,7,22,2,0.235,0.317,37,9,1,18,46,0.432,0.749,0.14,0.22,0.05,10031 ,KC 
191,Mike Yastrzemski ,173,24,7,23,1,0.229,0.316,40,9,1,20,52,0.416,0.732,0.02,0.02,0.01,8467 d,SF 
192,Will Brennan ,153,18,3,18,4,0.264,0.316,41,8,1,10,23,0.388,0.704,0.01,0.02,0.01,45057 ,CLE 
193,Geraldo Perdomo ,185,26,2,18,6,0.241,0.326,45,8,2,23,38,0.338,0.664,0.03,0.05,0.01,43732 ,ARI 
194,Josh Smith ,159,22,5,19,3,0.246,0.337,39,8,1,18,39,0.396,0.733,0.52,0.69,0.34,24017 ,TEX 
195,Eloy Jimenez ,135,17,6,20,0,0.266,0.322,36,6,0,11,29,0.444,0.766,0.23,0.25,0.21,5141 d,CWS 
196,Noelvi Marte ,157,19,4,19,5,0.25,0.308,39,8,1,12,39,0.39,0.699,0.16,0.26,0.07,8284 d,CIN 
197,Michael Toglia ,169,22,8,24,2,0.221,0.289,37,7,1,16,56,0.412,0.701,0.16,0.24,0.08,43991 ,COL 
198,Jake Meyers ,156,21,5,20,3,0.243,0.307,38,8,1,12,42,0.405,0.712,0.06,0.08,0.03,10160 ,HOU 
199,Will Benson ,150,22,6,19,7,0.211,0.312,32,7,1,21,59,0.39,0.702,0.05,0.09,0.01,6408 d,CIN 
