VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Hunter Brown ,91.2,101,6,0,3.38,1.23,34,77,32,9,16,16,4,0,0.94,0.95,0.92,44176 ,HOU 
37,MacKenzie Gore ,124.4,139,8,0,3.95,1.32,55,109,50,15,22,22,7,0,0.72,0.81,0.63,7146 d,TEX 
38,Tanner Bibee ,126.9,119,8,0,3.98,1.29,56,118,40,17,22,22,8,0,0.69,0.79,0.59,45056 ,CLE 
39,Chase Burns ,96.4,110,6,0,3.70,1.22,40,83,32,13,23,18,5,0,0.96,0.98,0.94,44722 ,CIN 
40,Carlos Rodon ,125.5,130,9,0,4.12,1.31,57,110,49,18,22,22,7,0,0.76,0.88,0.64,5674 d,NYY 
41,Jose Soriano ,127.4,126,8,0,3.71,1.38,53,114,55,11,22,22,7,0,0.96,0.95,0.97,7899 d,LAA 
42,Aaron Nola ,126.0,123,8,0,4.19,1.28,59,121,36,19,22,22,7,0,0.52,0.6,0.45,5682 d,PHI 
43,Michael King ,119.4,123,7,0,3.84,1.32,51,106,46,15,21,21,7,0,0.92,0.95,0.88,8489 d,SD 
44,Cam Schlittler ,97.2,102,7,0,3.66,1.28,39,85,35,11,18,18,5,0,0.98,0.98,0.98,7355019,NYY 
45,Aroldis Chapman ,42.8,60,3,21,2.91,1.21,14,30,20,4,45,0,2,0,0.95,0.97,0.93,3068 d,BOS 
46,Gerrit Cole ,113.5,109,7,0,4.05,1.25,51,104,34,16,19,19,6,0,0.83,0.85,0.82,4656 d,NYY 
47,Kyle Bradish ,107.1,112,7,0,3.75,1.31,45,95,40,12,20,20,6,0,0.75,0.88,0.62,39964 ,BAL 
48,Andres Munoz ,44.3,58,3,20,2.99,1.19,15,32,18,4,46,0,2,0,0.93,0.98,0.88,24281 ,SEA 
49,David Bednar ,44.6,52,3,23,3.29,1.19,16,36,15,5,47,0,2,0,0.92,0.97,0.88,8451 d,NYY 
50,Devin Williams ,45.2,59,3,21,3.16,1.21,16,33,20,4,47,0,2,0,0.83,0.91,0.75,27766 ,NYM 
51,Emmet Sheehan ,91.8,104,6,0,3.87,1.22,39,77,31,13,24,16,4,0,0.7,0.84,0.56,45411 ,LAD 
52,Luis Castillo ,110.6,104,7,0,3.99,1.27,49,103,33,15,32,17,6,0,0.66,0.73,0.58,3679 d,SEA 
53,Grant Taylor ,67.9,82,4,4,3.11,1.21,23,55,26,6,59,2,3,0,0.06,0.07,0.04,47161 ,CWS 
54,Shane Bieber ,93.1,87,6,0,3.77,1.23,39,89,23,12,22,15,5,0,0.32,0.45,0.2,7178 d,TOR 
55,Raisel Iglesias ,45.6,50,3,21,3.48,1.17,18,39,13,5,48,0,2,0,0.89,0.93,0.84,5589 d,ATL 
56,Griffin Jax ,81.8,93,5,1,3.56,1.25,32,70,29,8,31,13,4,0,0.27,0.25,0.3,43669 ,TB 
57,Blake Snell ,72.7,90,6,0,3.47,1.26,28,57,33,8,13,13,3,0,0.82,0.84,0.81,5835 d,LAD 
58,Josh Hader ,37.9,52,3,18,3.24,1.13,14,26,15,5,40,0,2,0,0.78,0.88,0.69,5047 d,HOU 
59,Braxton Ashcraft ,107.3,101,6,0,3.79,1.32,45,103,34,11,27,19,6,0,0.73,0.77,0.68,47807 ,PIT 
60,Matthew Boyd ,93.3,89,6,0,3.84,1.26,40,85,28,12,17,17,5,0,0.49,0.55,0.44,5003 d,CHC 
61,Kris Bubic ,111.7,109,7,0,3.90,1.35,48,104,43,12,25,20,6,0,0.64,0.73,0.54,7933 d,KC 
62,Eury Perez ,102.3,111,6,0,4.12,1.27,47,86,39,14,20,20,7,0,0.81,0.88,0.73,44610 ,MIA 
63,Daniel Palencia ,44.9,50,3,24,3.61,1.30,18,37,19,5,47,0,2,0,0.65,0.82,0.48,44792 ,CHC 
64,Parker Messick ,106.6,104,6,0,3.84,1.32,45,99,36,13,20,20,6,0,0.9,0.9,0.9,46317 ,CLE 
65,Ben Brown ,86.4,93,5,0,3.72,1.25,36,75,30,10,42,9,4,0,0.15,0.22,0.08,8573 d,CHC 
66,Casey Mize ,106.7,97,7,0,4.04,1.30,48,103,32,14,20,20,6,0,0.43,0.56,0.3,7399 d,DET 
67,Will Warren ,103.7,106,7,0,4.03,1.32,46,96,37,14,27,19,5,0,0.79,0.84,0.75,46420 ,NYY 
68,Trey Yesavage ,99.7,108,6,0,3.94,1.32,44,85,43,12,23,19,5,0,0.8,0.93,0.67,7354369,TOR 
69,Reid Detmers ,107.0,115,6,0,4.06,1.32,48,96,39,14,25,19,7,0,0.26,0.35,0.18,43840 ,LAA 
70,Edward Cabrera ,107.5,110,7,0,4.09,1.34,49,95,43,13,20,20,6,0,0.67,0.8,0.54,39222 ,CHC 
71,Jack Flaherty ,114.9,125,7,0,4.18,1.36,53,104,47,16,21,21,7,0,0.47,0.54,0.39,6021 d,DET 
72,Bryan Baker ,46.5,53,2,21,3.67,1.25,19,39,18,6,48,0,2,0,0.55,0.64,0.45,43674 ,TB 
73,Ryan Weathers ,87.9,90,6,0,3.90,1.29,38,79,31,12,26,15,5,0,0.62,0.7,0.54,7484 d,NYY 
74,Sandy Alcantara ,134.0,107,7,0,4.24,1.33,63,131,42,15,22,22,8,0,0.87,0.92,0.81,7109 d,MIA 
75,Nick Lodolo ,110.5,111,6,0,4.14,1.32,51,104,32,16,20,20,7,0,0.68,0.82,0.55,6953 d,CIN 
76,Pete Fairbanks ,42.1,45,3,19,3.52,1.26,16,35,16,4,44,0,2,0,0.57,0.72,0.43,19909 ,MIA 
77,Riley O'Brien ,45.5,49,3,21,3.48,1.36,18,39,19,4,47,0,2,0,0.86,0.87,0.84,8620 d,STL 
78,Robbie Ray ,125.8,129,7,0,4.33,1.35,61,114,51,18,22,22,8,0,0.83,0.9,0.76,5484 d,SF 
79,Brandon Woodruff ,81.4,82,5,0,3.99,1.21,36,72,23,12,15,15,5,0,0.81,0.87,0.74,6813 d,MIL 
80,Zac Gallen ,129.5,114,8,0,4.29,1.36,62,127,44,17,23,23,8,0,0.49,0.48,0.5,7245 d,ARI 
81,Louis Varland ,46.5,50,3,13,3.38,1.22,17,41,14,5,49,0,2,0,0.59,0.68,0.5,44936 ,TOR 
82,Abner Uribe ,49.5,58,3,12,3.23,1.29,18,38,23,4,51,0,2,0,0.56,0.63,0.49,45146 ,MIL 
83,Bailey Ober ,118.3,102,6,0,4.41,1.27,58,115,31,19,21,21,7,0,0.4,0.4,0.4,44064 ,MIN 
84,Max Meyer ,101.8,99,6,0,4.04,1.33,46,96,35,13,19,19,6,0,0.46,0.55,0.36,43836 ,MIA 
85,Landen Roupp ,98.7,98,6,0,3.82,1.37,42,90,41,9,19,19,6,0,0.65,0.75,0.56,47041 ,SF 
86,Kyle Harrison ,96.1,103,6,0,4.07,1.33,43,85,38,13,21,18,5,0,0.49,0.66,0.32,43921 ,MIL 
87,Hunter Greene ,71.4,85,4,0,3.81,1.21,30,57,25,10,13,13,4,0,0.51,0.62,0.4,6871 d,CIN 
88,Jared Jones ,90.1,90,6,0,3.99,1.31,40,83,31,11,21,16,5,0,0.24,0.36,0.13,43901 ,PIT 
89,Grayson Rodriguez ,84.5,89,5,0,3.85,1.29,36,76,30,10,15,15,5,0,0.15,0.22,0.08,7924 d,LAA 
90,Bryce Miller ,102.4,92,6,0,4.21,1.29,48,96,32,15,19,19,6,0,0.26,0.35,0.18,45184 ,SEA 
91,Logan Henderson ,77.2,81,5,0,4.04,1.24,35,69,24,12,23,13,5,0,0.3,0.43,0.17,45145 ,MIL 
92,Michael Soroka ,100.9,100,6,0,4.08,1.35,46,92,37,12,26,17,5,0,0.54,0.62,0.45,6950 d,ARI 
93,Nick Martinez ,117.8,89,7,0,4.29,1.33,56,119,33,15,25,20,7,0,0.65,0.67,0.64,4928 d,TB 
94,Tanner Scott ,43.7,50,3,11,3.38,1.25,16,35,17,5,46,0,2,0,0.34,0.46,0.23,7328 d,LAD 
95,Jack Leiter ,110.3,109,6,0,4.25,1.35,52,98,46,15,20,20,7,0,0.25,0.32,0.18,43712 ,TEX 
96,Taj Bradley ,98.4,97,6,0,4.21,1.33,46,92,36,13,18,18,6,0,0.72,0.75,0.69,44442 ,MIN 
97,Ryne Nelson ,106.7,91,6,0,4.27,1.31,51,104,31,15,19,19,5,0,0.31,0.52,0.09,38389 ,ARI 
98,Trevor Rogers ,114.8,98,7,0,4.25,1.36,54,112,39,14,21,21,7,0,0.53,0.66,0.39,6995 d,BAL 
99,Kenley Jansen ,41.0,45,3,17,4.03,1.26,18,34,16,6,43,0,2,0,0.65,0.81,0.48,3630 d,DET 
100,Ryan Helsley ,34.6,41,2,17,3.35,1.25,13,28,14,4,36,0,2,0,0.74,0.88,0.59,7481 d,BAL 
101,Michael Wacha ,121.5,98,7,0,4.39,1.34,59,120,38,17,21,21,8,0,0.73,0.75,0.71,4584 d,KC 
102,Shane Baz ,117.0,110,7,0,4.37,1.37,57,111,44,16,21,21,7,0,0.31,0.39,0.22,7158 d,BAL 
103,Paul Sewald ,43.8,46,3,18,4.22,1.29,21,39,15,7,45,0,2,0,0.43,0.57,0.29,6147 d,ARI 
104,Trevor Megill ,44.6,54,3,7,3.39,1.22,17,36,17,5,46,0,2,0,0.52,0.65,0.39,10118 ,MIL 
105,Joey Cantillo ,97.0,100,5,0,3.98,1.37,43,87,43,11,35,15,5,0,0.36,0.46,0.26,43689 ,CLE 
106,Adrian Morejon ,46.4,49,4,2,3.21,1.21,17,39,15,4,49,0,2,0,0.09,0.1,0.08,25391 ,SD 
107,Tyler Mahle ,101.2,87,6,0,4.18,1.34,47,97,36,13,19,19,7,0,0.06,0.09,0.03,6637 d,SF 
108,Jeff Hoffman ,42.7,54,3,7,3.42,1.22,16,33,16,5,45,0,2,0,0.54,0.61,0.46,6014 d,TOR 
109,David Peterson ,102.8,92,6,0,3.90,1.41,45,100,40,9,24,17,6,0,0.07,0.11,0.04,7275 d,NYM 
110,Michael McGreevy ,107.4,75,6,0,4.19,1.32,50,112,26,13,24,19,6,0,0.43,0.47,0.4,44689 ,STL 
111,Foster Griffin ,108.8,98,6,0,4.28,1.35,52,106,36,15,23,19,7,0,0.44,0.5,0.38,7531 d,WSH 
112,Merrill Kelly ,116.1,98,7,0,4.38,1.36,57,116,39,16,20,20,7,0,0.33,0.44,0.23,8374 d,ARI 
113,Mitch Keller ,126.4,107,7,0,4.36,1.38,61,128,40,16,22,22,8,0,0.51,0.58,0.45,6477 d,PIT 
114,Jameson Taillon ,117.9,94,7,0,4.62,1.31,60,118,32,20,21,21,7,0,0.28,0.38,0.18,4657 d,CHC 
115,Gregory Soto ,45.0,50,2,15,3.55,1.36,18,38,19,4,48,0,2,0,0.38,0.42,0.35,7427 d,PIT 
116,Sean Manaea ,85.7,87,5,0,4.23,1.31,40,78,29,12,31,12,4,0,0.07,0.12,0.01,4944 d,NYM 
117,Braxton Garrett ,94.1,82,5,0,4.06,1.34,42,92,28,11,26,16,6,0,0.05,0.08,0.02,6815 d,MIA 
118,Payton Tolle ,68.2,72,4,0,3.88,1.27,29,61,23,9,19,12,4,0,0.45,0.56,0.35,7354435,BOS 
119,Davis Martin ,112.8,97,6,0,4.26,1.37,53,111,38,15,20,20,7,0,0.85,0.85,0.85,46142 ,CWS 
120,Steven Matz ,99.0,84,6,0,4.27,1.34,47,99,30,13,25,18,6,0,0.15,0.19,0.12,5344 d,TB 
121,Garrett Whitlock ,48.2,54,3,2,3.38,1.20,18,42,15,5,50,0,2,0,0.16,0.19,0.13,7916 d,BOS 
122,Zebby Matthews ,81.3,76,5,0,4.15,1.30,38,81,22,11,21,15,5,0,0.05,0.06,0.03,48349 ,MIN 
123,Dustin May ,112.8,96,7,0,4.31,1.39,54,108,41,14,27,19,7,0,0.13,0.19,0.06,7413 d,STL 
124,Alex Vesia ,42.9,54,3,5,3.45,1.23,16,32,19,5,45,0,2,0,0.16,0.21,0.11,43639 ,LAD 
125,Dylan Lee ,44.1,51,3,1,3.32,1.15,16,37,13,6,46,0,2,0,0.1,0.14,0.07,8426 d,ATL 
126,Lucas Erceg ,44.9,43,3,15,3.78,1.39,19,41,19,4,47,0,2,0,0.47,0.6,0.34,6932 d,KC 
127,Seranthony Dominguez ,43.7,49,3,14,3.97,1.36,19,36,22,6,46,0,3,0,0.4,0.57,0.22,7177 d,CWS 
128,Andrew Abbott ,118.3,102,6,0,4.48,1.35,59,116,41,19,21,21,7,0,0.53,0.63,0.44,44726 ,CIN 
129,Seth Lugo ,121.8,102,7,0,4.41,1.39,60,123,42,17,21,21,7,0,0.39,0.42,0.37,5890 d,KC 
130,Jeffrey Springs ,118.5,103,7,0,4.58,1.36,60,118,39,19,21,21,8,0,0.31,0.34,0.28,8051 d,ATH 
131,Robert Suarez ,45.8,48,3,4,3.49,1.22,18,40,15,5,48,0,2,0,0.62,0.67,0.57,45030 ,ATL 
132,Emerson Hancock ,99.0,86,5,0,4.24,1.34,47,96,31,14,38,14,5,0,0.8,0.82,0.79,43825 ,SEA 
133,Aaron Ashby ,56.1,64,4,3,3.40,1.40,21,47,29,4,51,1,3,0,0.28,0.39,0.17,43700 ,MIL 
134,Jeremiah Estrada ,43.3,58,3,0,3.28,1.21,16,32,19,5,45,0,2,0,0.1,0.1,0.1,46471 ,SD 
135,Connelly Early ,85.3,83,5,0,4.02,1.38,38,79,33,10,23,15,5,0,0.35,0.47,0.23,48029 ,BOS 
136,Reynaldo Lopez ,74.4,74,5,0,4.11,1.33,34,69,28,9,38,8,4,0,0.08,0.11,0.05,6012 d,ATL 
137,Garrett Cleavinger ,45.6,56,3,2,3.42,1.26,17,35,19,5,48,0,2,0,0.06,0.1,0.02,39173 ,TB 
138,Bryce Elder ,107.4,92,7,0,4.39,1.40,52,109,37,13,21,19,6,0,0.86,0.84,0.89,44280 ,ATL 
139,Mike Burrows ,98.2,94,5,0,4.37,1.35,48,93,35,15,19,19,6,0,0.11,0.17,0.04,45460 ,HOU 
140,Kumar Rocker ,98.5,85,6,0,4.29,1.38,47,97,35,12,28,18,6,0,0.03,0.04,0.01,6919 d,TEX 
141,Brandon Pfaadt ,83.1,73,5,0,4.31,1.31,40,84,21,11,30,12,5,0,0.02,0.03,0.02,44436 ,ARI 
142,Jose A. Ferrer ,45.3,42,3,3,3.30,1.26,17,41,13,4,47,0,2,0,0.03,0.05,0.01,46493 ,SEA 
143,Edwin Diaz ,24.2,33,2,11,3.19,1.18,9,17,9,3,26,0,1,0,0.79,0.85,0.72,5996 d,LAD 
144,Jack Perkins ,45.1,48,3,9,3.82,1.35,19,38,20,5,47,0,2,0,0.09,0.14,0.04,7355142,ATH 
145,Jacob Latz ,53.1,52,2,13,4.03,1.37,24,46,25,6,48,1,2,0,0.24,0.34,0.14,44337 ,TEX 
146,Ian Seymour ,60.0,61,3,2,3.96,1.27,26,54,19,8,47,2,3,0,0.09,0.08,0.1,44903 ,TB 
147,Bryan Abreu ,44.1,57,3,2,3.43,1.30,17,33,22,5,46,0,2,0,0.29,0.22,0.36,8384 d,HOU 
148,Matt Brash ,40.6,47,3,2,3.23,1.29,15,34,17,3,42,0,2,0,0.06,0.08,0.03,44295 ,SEA 
149,Jose Alvarado ,42.9,50,3,1,3.34,1.28,16,35,18,4,45,0,2,0,0.01,0.02,0.01,6550 d,PHI 
150,Cade Cavalli ,97.6,87,5,0,4.10,1.42,44,94,37,10,19,19,6,0,0.12,0.17,0.07,43871 ,WSH 
151,Kodai Senga ,72.8,74,5,0,4.09,1.39,33,64,34,9,19,13,4,0,0.1,0.13,0.07,6917 d,NYM 
152,Connor Prielipp ,78.4,77,5,0,4.11,1.40,36,75,31,10,29,13,5,0,0.11,0.16,0.07,46293 ,MIN 
153,Dean Kremer ,87.8,78,5,0,4.43,1.34,43,86,28,13,19,15,5,0,0.04,0.05,0.02,7918 d,BAL 
154,Luke Weaver ,46.9,50,3,4,3.94,1.27,21,42,16,7,49,0,2,0,0.05,0.07,0.04,6196 d,NYM 
155,Carmen Mlodzinski ,75.2,66,4,0,3.92,1.37,33,73,27,7,28,11,4,0,0.07,0.09,0.05,43808 ,PIT 
156,Noah Cameron ,105.1,87,6,0,4.45,1.39,52,106,36,15,19,19,6,0,0.14,0.19,0.09,47086 ,KC 
157,Matt Strahm ,43.5,46,3,2,3.78,1.23,18,37,14,6,46,0,2,0,0.08,0.13,0.04,5901 d,KC 
158,Chad Patrick ,98.0,89,5,0,4.49,1.36,49,94,35,16,25,16,6,0,0.08,0.11,0.05,45426 ,MIL 
159,Janson Junk ,100.8,73,5,0,4.42,1.34,50,107,24,13,25,17,6,0,0.11,0.15,0.07,44817 ,MIA 
160,Justin Steele ,49.6,46,3,0,3.64,1.25,20,46,14,5,9,9,2,0,0.09,0.11,0.07,8158 d,CHC 
161,Slade Cecconi ,104.0,86,5,0,4.56,1.34,53,106,29,17,19,19,7,0,0.02,0.03,0.01,7270 d,CLE 
162,Clay Holmes ,74.8,62,5,0,3.94,1.41,33,72,29,7,14,14,4,0,0.47,0.52,0.41,6584 d,NYM 
163,Will Vest ,38.0,39,3,2,3.42,1.27,14,34,13,3,40,0,2,0,0.04,0.04,0.05,44080 ,DET 
164,Fernando Cruz ,43.6,59,3,1,3.66,1.33,18,34,22,5,46,0,2,0,0.05,0.07,0.03,45440 ,NYY 
165,Chris Bassitt ,118.7,102,7,0,4.46,1.45,59,120,44,15,21,21,7,0,0.12,0.17,0.06,5554 d,BAL 
166,Luis Severino ,123.6,104,7,0,4.56,1.43,63,123,46,17,21,21,8,0,0.19,0.27,0.12,5244 d,ATH 
167,Christian Scott ,56.6,56,3,0,4.01,1.27,25,51,18,8,21,9,3,0,0.08,0.12,0.04,45298 ,NYM 
168,Emilio Pagan ,33.9,35,2,12,4.30,1.28,16,30,13,6,35,0,2,0,0.6,0.66,0.55,7143 d,CIN 
169,Brayan Bello ,106.0,85,7,0,4.42,1.44,52,108,39,12,20,18,7,0,0.07,0.09,0.06,44932 ,BOS 
170,Matthew Liberatore ,108.8,88,6,0,4.54,1.39,55,111,37,15,20,20,7,0,0.07,0.1,0.04,7459 d,STL 
171,Spencer Arrighetti ,99.7,101,6,0,4.47,1.44,50,90,47,14,25,17,6,0,0.5,0.59,0.41,46837 ,HOU 
172,Justin Wrobleski ,99.6,80,6,0,4.51,1.39,50,100,35,14,29,15,5,0,0.68,0.68,0.68,45412 ,LAD 
173,Keaton Winn ,52.3,47,3,5,3.96,1.35,23,50,17,5,46,1,3,0,0.05,0.07,0.02,46495 ,SF 
174,Bubba Chandler ,99.1,92,6,0,4.41,1.44,49,93,44,12,25,18,6,0,0.48,0.69,0.26,44682 ,PIT 
175,JoJo Romero ,44.6,42,3,4,3.68,1.35,18,40,18,4,47,0,2,0,0.13,0.15,0.12,8369 d,STL 
176,Brady Singer ,121.7,105,7,0,4.72,1.41,64,125,40,19,22,22,8,0,0.11,0.15,0.07,6811 d,CIN 
177,Erik Sabrowski ,44.9,60,2,1,3.44,1.34,17,33,25,5,47,0,2,0,0.24,0.23,0.25,45037 ,CLE 
178,Camilo Doval ,43.3,49,3,1,3.61,1.32,17,35,20,4,45,0,2,0,0.04,0.04,0.03,43997 ,NYY 
179,Kevin Kelly ,43.0,38,3,2,3.73,1.27,18,40,11,5,44,0,2,0,0.08,0.1,0.05,45797 ,TB 
180,Eduard Bazardo ,44.3,44,3,1,3.79,1.27,19,39,16,5,46,0,2,0,0.03,0.04,0.01,44068 ,SEA 
181,Joe Boyle ,62.6,71,4,0,3.99,1.42,28,51,35,7,28,8,4,0,0.02,0.03,0.02,44486 ,TB 
182,Yusei Kikuchi ,69.4,70,4,0,4.23,1.37,33,66,27,10,13,13,4,0,0.11,0.13,0.1,7015 d,LAA 
183,Eduardo Rodriguez ,107.0,90,6,0,4.45,1.43,53,109,41,14,24,19,7,0,0.46,0.52,0.4,3963 d,ARI 
184,Jason Adam ,43.9,42,3,1,3.71,1.29,18,37,17,5,46,0,2,0,0.15,0.16,0.14,7309 d,SD 
185,Clayton Beeter ,38.0,43,2,12,4.06,1.44,17,32,21,4,40,0,2,0,0.03,0.05,0.02,43817 ,WSH 
186,Drew Anderson ,49.7,56,3,0,3.84,1.33,21,43,21,6,42,1,3,0,0.0,0.0,0.0,6595 d,DET 
187,Cole Sands ,38.1,37,2,8,4.02,1.31,17,36,12,5,40,0,2,0,0.01,0.02,0.01,6835 d,MIN 
188,Tyler Holton ,45.8,38,3,1,3.83,1.27,20,43,13,6,46,1,2,0,0.04,0.07,0.01,45538 ,DET 
189,A.J. Puk ,31.1,36,2,4,3.43,1.26,12,26,11,3,32,0,2,0,0.01,0.01,0.0,5007 d,ARI 
190,Caleb Kilian ,43.1,35,2,14,4.26,1.43,20,42,17,5,45,0,2,0,0.06,0.09,0.02,44815 ,SF 
191,Joe Musgrove ,51.9,49,3,0,3.95,1.30,23,49,14,7,9,9,3,0,0.15,0.19,0.12,5883 d,SD 
192,Colin Rea ,92.2,73,5,0,4.53,1.37,46,94,28,14,24,15,5,0,0.15,0.19,0.11,5822 d,CHC 
193,Erik Miller ,41.0,47,2,4,3.40,1.40,15,33,23,3,44,0,2,0,0.03,0.05,0.01,23362 ,SF 
194,Andrew Kittredge ,41.8,41,3,1,3.84,1.28,18,40,12,5,44,0,2,0,0.01,0.02,0.01,6556 d,BAL 
195,Kyle Hurt ,49.7,57,3,1,3.88,1.37,21,42,23,6,43,1,2,0,0.01,0.01,0.0,43985 ,LAD 
196,Grant Holmes ,90.8,87,5,0,4.41,1.43,44,88,38,12,29,14,5,0,0.15,0.19,0.11,6011 d,ATL 
197,Phil Maton ,43.6,47,3,2,3.82,1.35,19,37,18,5,46,0,2,0,0.01,0.02,0.01,7090 d,CHC 
198,Justin Verlander ,95.9,80,5,0,4.61,1.37,49,94,33,15,18,18,6,0,0.03,0.04,0.02,3623 d,DET 
199,Bryan King ,44.4,43,2,3,3.70,1.31,18,40,15,5,47,0,2,0,0.05,0.07,0.03,46666 ,HOU 
200,Tyler Rogers ,48.5,34,3,1,3.73,1.30,20,49,12,5,51,0,3,0,0.16,0.19,0.13,30850 ,TOR 
201,Justin Slaten ,44.2,44,3,1,3.84,1.31,19,40,16,5,46,0,2,0,0.01,0.01,0.0,44581 ,BOS 
202,J.T. Ginn ,85.3,76,5,0,4.36,1.42,41,84,32,11,27,14,5,0,0.07,0.1,0.04,7954 d,ATH 
203,Spencer Schwellenbach ,37.9,37,2,0,3.60,1.18,15,35,9,4,7,7,2,0,0.22,0.3,0.13,44729 ,ATL 
204,Anthony Nunez ,44.2,48,3,2,3.92,1.34,19,38,19,5,44,0,3,0,0.02,0.03,0.01,7355993,BAL 
205,Dennis Santana ,44.9,39,3,6,4.13,1.36,21,42,17,5,47,0,2,0,0.35,0.57,0.13,7410 d,PIT 
