VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Tony Gonsolin ,99.6,86,5,0,4.53,1.35,50,95,35,16,29,16,5,0,0.16,0.23,0.08,8518 d,LAD 
207,Hunter Gaddis ,50.4,48,3,2,3.95,1.27,22,45,16,7,53,0,3,0,0.15,0.18,0.11,46133 ,CLE 
208,Aaron Civale ,79.5,74,4,0,4.40,1.32,39,77,24,13,22,14,5,0,0.02,0.02,0.03,21649 ,MIL 
209,Kyle Harrison ,70.2,72,3,0,4.06,1.34,32,64,26,9,28,10,4,0,0.02,0.02,0.01,43921 ,SF 
210,Yuki Matsui ,45.0,53,2,0,3.56,1.25,18,36,19,6,48,0,2,0,0.01,0.01,0.01,7013 d,SD 
211,Ryan Weathers ,95.1,84,5,0,4.30,1.40,45,93,35,13,21,17,6,0,0.05,0.08,0.02,7484 d,MIA 
212,Gregory Soto ,47.2,52,3,1,3.54,1.35,19,40,21,4,51,0,2,0,0.01,0.01,0.0,7427 d,BAL 
213,Daysbel Hernandez ,52.1,59,4,1,3.81,1.40,22,44,26,5,52,0,3,0,0.01,0.01,0.0,44330 ,ATL 
214,Mitchell Parker ,120.4,99,6,0,4.46,1.41,60,120,46,16,31,21,8,0,0.36,0.42,0.3,45264 ,WSH 
215,Jared Jones ,53.2,55,3,0,3.89,1.29,23,48,18,7,15,9,3,0,0.42,0.5,0.33,43901 ,PIT 
216,Tyler Rogers ,52.6,39,3,1,3.71,1.28,22,53,12,5,56,0,3,0,0.12,0.17,0.08,30850 ,SF 
217,Erik Miller ,46.7,55,3,1,3.56,1.37,18,37,25,4,50,0,2,0,0.01,0.02,0.01,23362 ,SF 
218,Hunter Harvey ,38.8,41,2,2,3.51,1.23,15,34,12,4,41,0,2,0,0.02,0.04,0.01,4953 d,KC 
219,Jon Gray ,76.8,69,4,0,4.36,1.33,37,75,25,11,20,13,5,0,0.01,0.01,0.01,4933 d,TEX 
220,Craig Yoho ,45.8,52,3,1,3.68,1.34,19,39,19,5,46,0,2,0,0.02,0.03,0.01,48135 ,MIL 
221,Abner Uribe ,49.3,58,2,2,3.45,1.38,19,38,28,4,49,0,2,0,0.04,0.06,0.02,45146 ,MIL 
222,Ben Joyce ,39.5,46,2,5,3.55,1.34,16,31,19,4,39,0,2,0,0.11,0.17,0.05,46588 ,LAA 
223,Manuel Rodriguez ,47.3,47,3,1,3.66,1.33,19,43,17,5,50,0,3,0,0.0,0.0,0.0,39241 ,TB 
224,A.J. Puk ,30.5,37,2,3,3.29,1.22,11,25,11,3,32,0,2,0,0.28,0.34,0.23,5007 d,ARI 
225,JoJo Romero ,48.5,46,3,1,3.70,1.33,20,44,18,5,52,0,3,0,0.01,0.01,0.01,8369 d,STL 
226,Andre Pallante ,110.2,79,6,0,4.19,1.45,51,112,44,10,32,18,6,0,0.06,0.07,0.05,45747 ,STL 
227,David Festa ,61.9,64,3,0,4.07,1.34,28,57,23,7,22,10,3,0,0.04,0.06,0.02,46897 ,MIN 
228,Jordan Romano ,45.4,47,3,4,4.11,1.33,21,41,18,6,49,0,3,0,0.18,0.31,0.06,7647 d,PHI 
229,Spencer Arrighetti ,71.8,75,5,0,4.45,1.40,36,65,32,10,13,13,4,0,0.25,0.4,0.11,46837 ,HOU 
230,Ryan Brasier ,39.6,38,2,2,3.66,1.24,16,36,12,4,41,0,2,0,0.0,0.0,0.0,5367 d,CHC 
231,Shane Smith ,108.2,96,5,0,4.43,1.42,53,105,41,14,32,19,7,0,0.12,0.14,0.1,7354099,CWS 
232,Shelby Miller ,47.5,48,3,2,4.03,1.32,21,42,18,5,50,0,3,0,0.03,0.05,0.01,3934 d,ARI 
233,Joel Payamps ,43.0,41,3,0,3.83,1.27,18,39,14,5,46,0,2,0,0.01,0.02,0.01,8174 d,MIL 
234,Julian Merryweather ,47.2,51,3,1,3.80,1.36,20,41,20,5,49,0,2,0,0.01,0.01,0.0,7664 d,CHC 
235,Bryan Baker ,48.5,52,3,0,3.93,1.32,21,42,21,6,50,0,3,0,0.0,0.0,0.0,43674 ,BAL 
236,Brock Burke ,51.2,51,3,1,3.99,1.33,23,48,19,7,54,0,3,0,0.0,0.0,0.0,8166 d,LAA 
237,Jack Leiter ,95.1,96,5,0,4.56,1.41,48,87,42,14,28,16,6,0,0.42,0.54,0.29,43712 ,TEX 
238,Ryne Stanek ,47.2,53,3,2,3.97,1.36,21,39,23,6,50,0,3,0,0.01,0.01,0.0,4943 d,NYM 
239,David Robertson ,36.2,44,2,0,3.42,1.26,14,29,15,4,36,0,2,0,0.01,0.02,0.0,3283 d,RP) FA
240,Hoby Milner ,47.7,44,2,1,3.74,1.28,20,45,13,5,50,0,2,0,0.0,0.0,0.0,6628 d,TEX 
241,Michael Soroka ,98.1,89,5,0,4.48,1.41,49,93,39,13,39,13,7,0,0.01,0.01,0.01,6950 d,WSH 
242,Bryan King ,51.2,53,2,1,3.67,1.35,21,46,21,5,52,0,2,0,0.04,0.06,0.01,46666 ,HOU 
243,Tyler Anderson ,140.3,113,8,0,4.80,1.42,75,140,54,23,24,24,10,0,0.2,0.24,0.16,5636 d,LAA 
244,Blake Treinen ,30.5,34,2,3,3.51,1.23,12,26,10,3,32,0,2,0,0.15,0.2,0.09,5473 d,LAD 
245,Bryce Elder ,106.0,85,6,0,4.46,1.43,52,110,37,13,25,18,6,0,0.01,0.02,0.01,44280 ,ATL 
246,Cade Cavalli ,85.5,77,4,0,4.29,1.40,41,80,35,10,24,15,5,0,0.01,0.01,0.0,43871 ,WSH 
247,Ian Hamilton ,45.6,50,2,0,3.55,1.33,18,39,19,4,48,0,2,0,0.0,0.0,0.0,8066 d,NYY 
248,Nick Mears ,44.5,52,2,0,3.68,1.31,18,37,20,5,47,0,2,0,0.0,0.0,0.0,43637 ,MIL 
249,Mitch Spence ,83.4,68,4,0,4.34,1.37,40,85,25,11,44,8,4,0,0.01,0.01,0.01,45318 ,ATH 
250,Calvin Faucher ,49.3,50,2,12,4.17,1.47,23,47,23,5,52,0,3,0,0.05,0.08,0.01,45017 ,MIA 
251,Tanner Banks ,52.4,51,2,0,3.89,1.30,23,49,17,6,56,0,2,0,0.0,0.0,0.0,8580 d,PHI 
252,Will Warren ,70.3,66,4,0,4.33,1.38,34,68,25,9,25,12,4,0,0.06,0.08,0.03,46420 ,NYY 
253,Dedniel Nunez ,38.4,43,2,0,3.61,1.27,15,32,15,4,41,0,2,0,0.01,0.01,0.0,44083 ,NYM 
254,Michael McGreevy ,59.2,42,3,0,4.05,1.31,27,61,14,7,30,7,3,0,0.01,0.02,0.0,44689 ,STL 
255,Trent Thornton ,50.1,49,2,1,4.01,1.29,22,46,16,7,53,0,3,0,0.0,0.0,0.0,7635 d,SEA 
256,Cade Povich ,65.1,60,4,0,4.33,1.37,31,62,25,9,23,10,4,0,0.02,0.03,0.01,46138 ,BAL 
257,Bryan Hudson ,39.8,42,2,0,3.56,1.29,16,33,16,4,42,0,2,0,0.01,0.01,0.0,7396 d,MIL 
258,Ryan Thompson ,46.1,38,3,0,3.78,1.33,19,45,14,4,49,0,2,0,0.01,0.01,0.0,8201 d,ARI 
259,Caleb Ferguson ,48.0,48,3,1,3.75,1.41,20,44,21,4,51,0,2,0,0.01,0.01,0.0,7912 d,PIT 
260,Edwin Uceta ,49.6,52,2,2,4.08,1.32,22,43,20,7,52,0,3,0,0.02,0.04,0.01,43645 ,TB 
261,Seth Halvorsen ,49.8,45,3,13,4.47,1.50,25,50,22,6,52,0,3,0,0.04,0.06,0.01,48102 ,COL 
262,Greg Weissert ,46.8,47,3,0,3.94,1.35,21,44,17,5,49,0,2,0,0.0,0.0,0.0,10611 ,BOS 
263,Andrew Painter ,59.0,57,3,0,4.29,1.33,28,56,20,9,16,11,3,0,0.09,0.15,0.03,44680 ,PHI 
264,Mason Montgomery ,45.4,47,2,2,3.97,1.32,20,41,17,6,48,0,2,0,0.01,0.02,0.0,46140 ,TB 
265,Yariel Rodriguez ,65.4,67,3,0,4.23,1.38,31,57,29,9,51,4,3,0,0.0,0.0,0.0,48332 ,TOR 
266,Brant Hurter ,45.9,38,2,1,3.81,1.29,19,45,12,5,47,0,2,0,0.01,0.01,0.01,45092 ,DET 
267,Caleb Thielbar ,44.3,48,2,0,3.82,1.31,19,39,18,5,47,0,2,0,0.0,0.0,0.0,5363 d,CHC 
268,Jakob Junis ,47.6,43,2,0,4.01,1.26,21,47,11,6,46,1,2,0,0.01,0.01,0.0,6585 d,CLE 
269,Jose A. Ferrer ,47.9,41,2,2,3.80,1.34,20,45,16,4,50,0,2,0,0.01,0.01,0.0,46493 ,WSH 
270,Steven Okert ,44.3,49,2,0,3.98,1.29,20,38,17,7,48,0,2,0,0.01,0.02,0.01,5927 d,HOU 
271,Jack Dreyer ,41.0,43,3,0,3.96,1.33,18,36,18,5,42,0,2,0,0.03,0.04,0.02,47492 ,LAD 
272,Simeon Woods Richardson ,96.8,84,5,0,4.63,1.40,50,96,36,14,19,19,6,0,0.02,0.03,0.02,26455 ,MIN 
273,Eduard Bazardo ,45.9,45,2,1,3.93,1.31,20,41,17,5,48,0,2,0,0.0,0.0,0.0,44068 ,SEA 
274,A.J. Minter ,25.3,29,2,1,3.36,1.20,9,21,9,3,28,0,1,0,0.03,0.05,0.01,7030 d,NYM 
275,Kyle Wright ,75.5,63,4,0,4.26,1.41,36,75,26,8,27,11,5,0,0.0,0.0,0.0,6922 d,KC 
276,Jesus Tinoco ,47.9,46,2,4,4.01,1.37,21,44,19,6,51,0,2,0,0.02,0.04,0.01,8376 d,MIA 
277,Alexis Diaz ,47.0,49,3,7,4.38,1.44,23,40,24,6,49,0,3,0,0.38,0.43,0.34,45001 ,CIN 
278,Dennis Santana ,48.8,45,2,7,4.15,1.40,22,46,20,5,51,0,2,0,0.09,0.16,0.03,7410 d,PIT 
279,Bennett Sousa ,42.2,43,3,0,3.93,1.35,18,39,17,5,42,0,3,0,0.0,0.0,0.0,43928 ,HOU 
280,Jose Butto ,44.6,45,2,0,3.81,1.32,19,38,19,5,47,0,2,0,0.01,0.02,0.0,7207 d,NYM 
281,Colin Holderman ,47.0,46,3,1,3.96,1.39,21,42,20,5,49,0,3,0,0.01,0.01,0.0,45621 ,PIT 
282,Paul Sewald ,33.7,38,2,0,3.94,1.21,15,28,11,5,36,0,2,0,0.01,0.02,0.0,6147 d,CLE 
283,Kenta Maeda ,60.9,56,3,0,4.44,1.32,30,59,18,9,54,1,3,0,0.0,0.0,0.0,5939 d,DET 
284,Tomoyuki Sugano ,127.8,87,7,0,4.84,1.39,69,141,32,21,23,23,8,0,0.09,0.11,0.07,6991 d,BAL 
285,Jordan Leasure ,49.0,50,2,10,4.49,1.43,24,44,24,7,52,0,3,0,0.0,0.0,0.0,47411 ,CWS 
286,John Schreiber ,47.5,44,3,1,3.96,1.39,21,44,19,5,51,0,3,0,0.0,0.0,0.0,10132 ,KC 
287,Jalen Beeks ,46.8,44,3,1,3.91,1.40,20,45,18,5,49,0,2,0,0.01,0.01,0.01,7335 d,ARI 
288,Logan Allen ,95.2,79,6,0,4.56,1.45,48,97,37,14,19,19,7,0,0.09,0.12,0.05,43900 ,CLE 
289,Bailey Falter ,109.4,80,5,0,4.67,1.38,57,114,33,16,34,18,7,0,0.01,0.01,0.01,44073 ,PIT 
290,Graham Ashcraft ,49.3,42,3,2,4.13,1.37,23,49,16,6,52,0,3,0,0.03,0.04,0.01,44328 ,CIN 
291,Phil Maton ,49.5,48,2,2,3.95,1.37,22,45,18,6,53,0,2,0,0.04,0.06,0.02,7090 d,STL 
292,Robert Stephenson ,31.5,37,2,0,3.89,1.23,14,27,11,5,33,0,1,0,0.0,0.0,0.0,4734 d,LAA 
293,Alec Marsh ,71.9,68,4,0,4.50,1.40,36,70,27,10,24,12,5,0,0.0,0.0,0.0,44020 ,KC 
294,Kyle Gibson ,112.8,93,6,0,4.65,1.44,58,117,41,16,24,19,7,0,0.01,0.02,0.01,3655 d,BAL 
295,Jordan Wicks ,57.0,49,3,0,4.20,1.36,27,56,20,7,27,8,3,0,0.0,0.0,0.0,44679 ,CHC 
296,Angel Zerpa ,46.8,40,2,1,3.82,1.35,20,45,16,4,50,0,2,0,0.0,0.0,0.0,44072 ,KC 
297,Mason Fluharty ,46.8,45,3,0,4.07,1.37,21,43,19,6,46,0,3,0,0.0,0.0,0.0,47364 ,TOR 
298,Reynaldo Lopez ,36.6,38,2,0,3.83,1.29,16,33,13,4,15,5,2,0,0.32,0.41,0.22,6012 d,ATL 
299,Nic Enright ,36.1,37,2,0,3.89,1.27,16,33,12,5,38,0,2,0,0.0,0.0,0.0,45686 ,CLE 
300,Brenan Hanifee ,44.2,35,2,1,3.87,1.32,19,44,12,5,46,0,2,0,0.0,0.0,0.0,47069 ,DET 
301,Tony Santillan ,48.7,53,3,3,4.40,1.41,24,43,22,7,51,0,3,0,0.07,0.12,0.03,8361 d,CIN 
302,Randy Rodriguez ,45.6,48,2,1,3.90,1.38,20,40,20,5,48,0,2,0,0.03,0.04,0.01,45022 ,SF 
303,Ryan Gusto ,71.7,61,4,0,4.50,1.39,36,71,25,11,35,8,4,0,0.15,0.24,0.06,48225 ,HOU 
304,Brendon Little ,45.3,42,2,1,3.64,1.41,18,41,21,4,49,0,2,0,0.03,0.04,0.01,7297 d,TOR 
305,Danny Young ,43.9,49,2,0,3.69,1.41,18,37,20,4,47,0,2,0,0.0,0.0,0.0,10197 ,NYM 
306,Kevin Kelly ,36.7,32,2,0,3.73,1.29,15,35,9,4,39,0,2,0,0.01,0.01,0.0,45797 ,TB 
307,Michael Lorenzen ,116.6,90,6,0,4.59,1.45,59,116,49,15,42,17,7,0,0.09,0.12,0.05,4976 d,KC 
308,Daniel Palencia ,44.1,49,2,0,3.86,1.38,19,36,22,5,45,0,2,0,0.0,0.0,0.0,44792 ,CHC 
309,Jason Foley ,30.5,26,2,2,3.62,1.31,12,30,9,3,33,0,2,0,0.04,0.06,0.03,44012 ,DET 
310,Trevor Williams ,105.7,84,5,0,4.68,1.41,55,111,34,16,31,18,7,0,0.01,0.02,0.01,4982 d,WSH 
311,Justin Sterner ,47.1,48,2,1,4.20,1.34,22,42,19,6,49,0,2,0,0.01,0.01,0.0,44717 ,ATH 
312,Josh Sborz ,35.3,39,2,0,3.90,1.31,15,31,14,4,37,0,2,0,0.0,0.0,0.0,7103 d,TEX 
313,Craig Kimbrel ,36.9,45,2,0,3.91,1.35,16,30,18,4,40,0,2,0,0.01,0.01,0.0,3238 d,ATL 
314,Michael Kopech ,36.2,43,2,2,4.13,1.35,17,29,17,5,38,0,2,0,0.06,0.06,0.05,6023 d,LAD 
315,Jackson Jobe ,100.4,79,5,0,4.63,1.42,52,99,40,15,26,19,6,0,0.37,0.51,0.23,44667 ,DET 
316,Ben Lively ,112.6,87,6,0,4.77,1.42,60,118,38,18,21,21,8,0,0.04,0.06,0.02,5211 d,CLE 
317,Javier Assad ,82.3,68,4,0,4.41,1.43,40,81,33,11,23,14,4,0,0.01,0.01,0.01,45824 ,CHC 
318,Beau Brieske ,39.6,36,2,2,4.07,1.33,18,36,15,5,42,0,2,0,0.01,0.01,0.0,45085 ,DET 
319,Drey Jameson ,48.1,42,3,0,4.14,1.38,22,48,17,5,38,3,2,0,0.0,0.0,0.0,23995 ,ARI 
320,Andrew Kittredge ,35.1,32,2,0,3.89,1.28,15,34,10,5,37,0,2,0,0.01,0.01,0.0,6556 d,BAL 
321,Enyel De Los Santos ,43.6,45,2,0,4.06,1.34,20,40,17,6,46,0,2,0,0.0,0.0,0.0,7504 d,ATL 
322,Troy Taylor ,42.5,42,2,0,3.94,1.35,19,38,17,5,43,0,2,0,0.0,0.0,0.0,47701 ,SEA 
323,Brandon Eisert ,43.2,41,2,1,4.04,1.35,19,42,15,5,45,0,2,0,0.0,0.0,0.0,45569 ,CWS 
324,Taylor Rogers ,46.5,51,2,2,4.20,1.39,22,43,19,6,50,0,3,0,0.01,0.01,0.01,5909 d,CIN 
325,Noah Cameron ,39.7,36,2,0,3.92,1.32,17,39,12,5,32,2,2,0,0.01,0.02,0.01,47086 ,KC 
326,Jonathan Loaisiga ,33.2,28,2,0,3.67,1.30,14,32,10,3,34,0,2,0,0.0,0.0,0.0,7982 d,NYY 
327,Sean Guenther ,40.2,33,2,0,3.87,1.32,17,40,11,4,43,0,2,0,0.0,0.0,0.0,44820 ,DET 
328,Ryan Borucki ,42.9,41,2,0,3.86,1.37,18,39,17,4,46,0,2,0,0.01,0.01,0.0,6591 d,PIT 
329,J.T. Ginn ,78.2,63,4,0,4.41,1.43,38,79,28,9,24,13,5,0,0.01,0.01,0.01,7954 d,ATH 
330,Erik Swanson ,41.6,41,2,0,4.10,1.32,19,39,15,6,45,0,2,0,0.0,0.0,0.0,6455 d,TOR 
331,Grant Anderson ,46.7,47,2,1,4.19,1.36,22,43,18,7,49,0,2,0,0.0,0.0,0.0,45646 ,MIL 
332,Tayler Scott ,49.9,49,3,0,4.16,1.42,23,46,23,6,53,0,3,0,0.01,0.01,0.0,7596 d,HOU 
333,Michel Otanez ,41.9,52,2,0,3.82,1.44,18,33,24,4,45,0,2,0,0.0,0.0,0.0,45919 ,ATH 
334,Tyson Miller ,38.7,36,2,0,4.02,1.31,17,35,13,5,40,0,2,0,0.01,0.01,0.0,39293 ,CHC 
335,Keaton Winn ,39.2,36,2,0,3.98,1.32,17,38,12,4,35,1,2,0,0.0,0.0,0.0,46495 ,SF 
336,Cam Booser ,48.1,51,2,3,4.27,1.41,23,44,22,7,50,0,3,0,0.0,0.0,0.0,45448 ,CWS 
337,John King ,47.0,31,3,0,3.89,1.40,20,50,14,4,50,0,2,0,0.0,0.0,0.0,43998 ,STL 
338,Shawn Armstrong ,42.9,43,2,0,4.11,1.34,20,40,15,5,44,0,2,0,0.0,0.0,0.0,5597 d,TEX 
339,Nick Sandlin ,35.9,38,2,0,3.93,1.34,16,30,16,5,39,0,2,0,0.0,0.0,0.0,43932 ,TOR 
340,Paul Blackburn ,62.7,52,3,0,4.39,1.38,31,63,21,8,38,6,3,0,0.0,0.0,0.0,6440 d,NYM 
341,Wandy Peralta ,41.1,35,2,0,3.76,1.37,17,37,17,4,44,0,2,0,0.01,0.02,0.0,6501 d,SD 
342,Daniel Lynch ,61.3,48,3,1,4.41,1.38,30,63,19,8,49,3,3,0,0.01,0.02,0.0,7994 d,KC 
343,Chase Lee ,34.1,33,2,0,3.77,1.34,14,32,12,4,36,0,2,0,0.0,0.0,0.0,45645 ,DET 
344,Jorge Alcala ,41.3,43,2,0,4.18,1.33,19,36,17,6,43,0,2,0,0.0,0.0,0.0,32878 ,MIN 
345,Clayton Beeter ,30.3,35,2,0,3.84,1.33,13,25,14,4,32,0,1,0,0.0,0.0,0.0,43817 ,NYY 
346,Johan Oviedo ,81.1,70,4,0,4.44,1.45,40,79,34,9,26,12,6,0,0.0,0.0,0.0,7131 d,PIT 
347,Cody Bradford ,29.2,26,2,0,4.10,1.21,13,28,6,4,21,2,2,0,0.01,0.02,0.01,45173 ,TEX 
348,Marcus Stroman ,105.7,78,6,0,4.64,1.46,54,110,40,14,20,20,7,0,0.02,0.02,0.02,4796 d,NYY 
349,Anthony Banda ,44.8,43,3,0,4.24,1.41,21,43,18,6,47,0,2,0,0.03,0.04,0.02,6580 d,LAD 
350,Tyler Kinley ,49.8,51,2,7,4.59,1.45,25,47,23,7,53,0,3,0,0.01,0.01,0.0,7371 d,COL 
351,Drew Pomeranz ,36.9,39,2,0,3.83,1.40,16,33,17,4,39,0,1,0,0.0,0.0,0.0,4411 d,CHC 
352,Scott Barlow ,45.5,49,2,0,4.11,1.40,21,41,21,6,49,0,2,0,0.01,0.01,0.0,7351 d,CIN 
353,Huascar Brazoban ,42.8,43,2,0,3.97,1.40,19,37,20,5,45,0,2,0,0.01,0.01,0.01,45492 ,NYM 
354,Eric Orze ,39.8,41,2,0,3.99,1.39,18,36,17,5,42,0,2,0,0.0,0.0,0.0,45296 ,TB 
355,Andrew Nardi ,27.1,33,1,0,3.60,1.28,11,23,11,3,29,0,1,0,0.0,0.0,0.0,46456 ,MIA 
356,Brent Headrick ,29.5,30,2,0,4.11,1.28,13,27,10,4,31,0,1,0,0.0,0.0,0.0,46412 ,NYY 
357,Justin Topa ,40.5,36,2,0,3.92,1.38,18,40,14,4,43,0,2,0,0.0,0.0,0.0,44009 ,MIN 
358,Max Kranick ,46.9,38,2,0,4.24,1.33,22,45,15,6,49,0,2,0,0.01,0.01,0.01,43959 ,NYM 
359,Ryan Zeferjahn ,49.7,55,2,1,4.23,1.43,23,43,24,7,52,0,3,0,0.01,0.01,0.0,38396 ,LAA 
360,Kody Funderburk ,36.3,37,2,0,3.84,1.40,16,33,15,3,38,0,2,0,0.0,0.0,0.0,45523 ,MIN 
361,Sean Hjelle ,37.6,31,2,0,3.88,1.36,16,38,11,3,40,0,2,0,0.0,0.0,0.0,7928 d,SF 
362,Chad Patrick ,53.3,46,2,0,4.40,1.34,26,52,18,8,26,7,3,0,0.04,0.06,0.03,45426 ,MIL 
363,Trevor Stephan ,28.2,30,2,0,3.91,1.33,12,25,11,3,30,0,1,0,0.0,0.0,0.0,8533 d,CLE 
364,Ronny Henriquez ,46.1,41,2,2,4.18,1.41,21,46,17,5,49,0,2,0,0.0,0.0,0.0,44897 ,MIA 
365,Brennan Bernardino ,43.0,43,2,0,3.98,1.42,19,41,17,4,46,0,2,0,0.0,0.0,0.0,46244 ,BOS 
366,Carmen Mlodzinski ,64.5,54,3,0,4.34,1.43,31,64,26,7,33,8,4,0,0.01,0.01,0.0,43808 ,PIT 
367,John Brebbia ,31.4,33,2,0,4.15,1.32,14,29,11,5,34,0,2,0,0.0,0.0,0.0,7187 d,DET 
368,Davis Martin ,101.3,82,5,0,4.68,1.45,53,104,37,15,20,20,7,0,0.02,0.02,0.01,46142 ,CWS 
369,Jake Cousins ,32.1,38,2,0,3.94,1.40,14,26,16,4,34,0,1,0,0.0,0.0,0.0,44219 ,NYY 
370,Kevin Herget ,36.6,32,2,0,4.23,1.31,17,36,11,5,37,0,2,0,0.0,0.0,0.0,46459 ,NYM 
371,Luis Garcia ,28.6,28,2,0,4.16,1.28,13,26,9,4,11,4,2,0,0.01,0.01,0.01,43720 ,HOU 
372,Luis Garcia ,35.6,32,2,0,3.98,1.36,16,34,12,4,37,0,2,0,0.0,0.0,0.0,5146 d,LAD 
373,Tyler Gilbert ,45.7,41,2,2,4.42,1.37,22,46,15,7,48,0,3,0,0.0,0.0,0.0,8370 d,CWS 
374,Osvaldo Bido ,106.2,91,5,0,4.79,1.44,57,102,43,16,33,17,7,0,0.05,0.08,0.03,47376 ,ATH 
375,Andrew Chafin ,29.5,32,2,0,3.85,1.38,13,26,14,3,32,0,2,0,0.01,0.01,0.0,4797 d,DET 
376,Tyler Ferguson ,49.8,52,2,1,4.20,1.44,23,43,25,6,52,0,3,0,0.01,0.01,0.0,45618 ,ATH 
377,Penn Murfee ,45.6,43,2,2,4.38,1.39,22,43,18,6,48,0,3,0,0.0,0.0,0.0,44017 ,CWS 
378,Bubba Chandler ,57.2,51,3,0,4.38,1.43,28,55,24,7,11,11,4,0,0.16,0.25,0.07,44682 ,PIT 
379,Tristan Beck ,32.4,28,2,0,4.06,1.32,15,32,10,4,34,0,2,0,0.0,0.0,0.0,6996 d,SF 
380,Jose Leclerc ,31.1,35,2,0,4.09,1.36,14,26,15,4,33,0,2,0,0.0,0.0,0.0,5914 d,ATH 
381,Ryan Johnson ,50.3,51,2,0,4.19,1.42,23,48,21,6,50,0,2,0,0.01,0.01,0.0,7354412,LAA 
382,Colin Selby ,31.3,33,2,0,3.88,1.39,14,27,15,3,33,0,2,0,0.0,0.0,0.0,46497 ,BAL 
383,Rhett Lowder ,67.3,53,4,0,4.62,1.42,35,70,22,10,20,11,4,0,0.03,0.05,0.02,47229 ,CIN 
384,Derek Law ,37.7,32,2,0,4.00,1.37,17,37,14,4,40,0,2,0,0.01,0.01,0.0,5616 d,WSH 
385,Ryan Burr ,26.9,30,1,0,3.72,1.28,11,24,10,3,29,0,1,0,0.0,0.0,0.0,7306 d,TOR 
386,Kyle Leahy ,48.5,40,2,1,4.23,1.39,23,48,17,6,51,0,3,0,0.01,0.02,0.01,47196 ,STL 
387,Alek Jacob ,44.7,41,2,0,4.21,1.38,21,42,17,6,46,0,2,0,0.0,0.0,0.0,46893 ,SD 
388,Ryan Fernandez ,34.0,32,2,0,4.02,1.37,15,32,14,4,36,0,2,0,0.0,0.0,0.0,45889 ,STL 
389,Brandon Young ,37.5,34,2,0,4.19,1.35,17,36,13,5,25,4,2,0,0.01,0.01,0.0,45371 ,BAL 
390,Landon Knack ,32.8,31,2,0,4.34,1.30,16,31,11,5,27,1,2,0,0.01,0.01,0.0,43915 ,LAD 
391,Michael Tonkin ,39.0,39,2,0,4.20,1.38,18,36,15,5,41,0,2,0,0.0,0.0,0.0,5364 d,MIN 
392,Jacob Waguespack ,35.5,35,2,0,4.09,1.38,16,33,14,4,30,1,2,0,0.0,0.0,0.0,8046 d,TB 
393,Justin Wilson ,42.3,42,2,0,4.18,1.40,20,42,16,5,45,0,2,0,0.0,0.0,0.0,4368 d,BOS 
394,Riley O'Brien ,42.6,44,2,0,3.99,1.45,19,38,21,4,45,0,2,0,0.0,0.0,0.0,8620 d,STL 
395,Grant Holman ,46.1,41,2,0,4.20,1.39,22,44,18,6,47,0,3,0,0.0,0.0,0.0,45231 ,ATH 
396,Collin Snider ,47.6,43,2,1,4.20,1.42,22,46,19,6,50,0,3,0,0.0,0.0,0.0,44319 ,SEA 
397,Jacob Lopez ,39.8,39,2,0,4.13,1.40,18,36,17,5,37,1,2,0,0.01,0.01,0.0,26910 ,ATH 
398,Tyler Alexander ,41.7,35,2,0,4.52,1.30,21,42,11,7,41,0,2,0,0.01,0.01,0.01,8681 d,MIL 
399,Mason Englert ,42.6,38,2,0,4.31,1.36,20,42,14,6,43,0,2,0,0.0,0.0,0.0,46135 ,TB 
400,Josh Walker ,30.8,32,2,0,4.04,1.38,14,28,14,4,32,0,2,0,0.0,0.0,0.0,45294 ,TOR 
401,Carlos Vargas ,44.3,36,2,0,4.03,1.41,20,43,18,5,48,0,2,0,0.0,0.0,0.0,44061 ,SEA 
402,Forrest Whitley ,31.8,34,2,0,3.99,1.41,14,28,15,4,34,0,2,0,0.0,0.0,0.0,6420 d,HOU 
403,Kyle Hart ,60.8,51,3,0,4.69,1.38,32,61,20,10,28,7,3,0,0.01,0.01,0.01,39258 ,SD 
404,Casey Legumina ,39.1,35,2,0,4.27,1.36,19,37,14,5,42,0,2,0,0.0,0.0,0.0,46501 ,SEA 
405,Jose Ruiz ,48.5,47,2,0,4.38,1.39,24,46,20,7,51,0,3,0,0.0,0.0,0.0,6561 d,PHI 
406,Kaleb Ort ,44.5,45,2,0,4.41,1.38,22,40,19,7,47,0,2,0,0.0,0.0,0.0,44246 ,HOU 
407,Allan Winans ,31.8,26,2,0,4.24,1.31,15,31,9,5,27,1,2,0,0.0,0.0,0.0,45675 ,NYY 
408,Brad Keller ,50.9,42,3,0,4.24,1.46,24,50,22,6,50,0,3,0,0.0,0.0,0.0,7370 d,CHC 
409,Hunter Bigge ,43.9,47,2,1,4.31,1.44,21,40,21,6,47,0,2,0,0.0,0.0,0.0,47284 ,TB 
410,Joe Mantiply ,28.0,23,2,0,3.98,1.34,12,28,8,3,30,0,1,0,0.0,0.0,0.0,6502 d,ARI 
411,Nate Pearson ,29.6,31,2,0,4.19,1.36,14,26,13,4,31,0,1,0,0.0,0.0,0.0,7261 d,CHC 
412,Sean Newcomb ,52.1,52,3,0,4.30,1.49,25,48,27,6,38,3,3,0,0.01,0.01,0.0,5961 d,BOS 
