VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Jason Adam ,32.9,31,2,1,3.84,1.30,14,28,12,4,34,0,2,0,0.17,0.18,0.16,7309 d,SD 
207,Joe Musgrove ,39.8,37,2,0,4.03,1.30,18,38,11,5,7,7,2,0,0.12,0.16,0.09,5883 d,SD 
208,David Peterson ,45.8,41,3,0,3.99,1.42,20,45,18,4,20,5,2,0,0.07,0.1,0.03,7275 d,NYM 
209,Janson Junk ,60.7,43,3,0,4.48,1.34,30,65,14,8,15,10,4,0,0.02,0.03,0.01,44817 ,MIA 
210,Stephen Kolek ,74.2,52,4,0,4.41,1.43,36,80,22,8,19,13,4,0,0.3,0.36,0.24,47038 ,KC 
211,Brandon Pfaadt ,46.7,41,3,0,4.42,1.34,23,48,12,6,19,6,3,0,0.02,0.02,0.01,44436 ,ARI 
212,Brayan Bello ,61.3,49,4,0,4.43,1.43,30,63,22,7,15,10,4,0,0.04,0.05,0.03,44932 ,BOS 
213,Steven Okert ,31.2,33,2,0,3.94,1.26,14,26,12,5,33,0,1,0,0.01,0.01,0.0,5927 d,HOU 
214,Mason Fluharty ,29.2,32,2,1,3.79,1.31,12,25,12,4,31,0,1,0,0.01,0.01,0.0,47364 ,TOR 
215,Martin Perez ,69.9,56,4,0,4.46,1.44,35,72,27,9,18,12,4,0,0.28,0.37,0.19,3501 d,ATL 
216,Justin Steele ,28.3,26,2,0,3.62,1.25,11,26,8,3,5,5,1,0,0.06,0.08,0.05,8158 d,CHC 
217,Mike Burrows ,62.0,56,3,0,4.57,1.38,31,61,22,10,18,11,4,0,0.07,0.12,0.03,45460 ,HOU 
218,Yennier Cano ,29.9,28,2,1,3.67,1.33,12,28,11,3,32,0,2,0,0.01,0.01,0.0,45875 ,BAL 
219,Erik Miller ,31.3,36,2,2,3.63,1.45,13,26,18,3,33,0,2,0,0.01,0.01,0.0,23362 ,SF 
220,Chris Bassitt ,68.4,57,4,0,4.50,1.45,34,70,25,9,13,12,4,0,0.06,0.08,0.03,5554 d,BAL 
221,Jacob Webb ,31.5,31,2,2,4.17,1.31,15,28,12,4,33,0,2,0,0.02,0.03,0.01,8371 d,CHC 
222,Mason Montgomery ,33.7,36,2,1,3.84,1.38,14,30,15,4,34,0,2,0,0.01,0.01,0.0,46140 ,PIT 
223,Brooks Raley ,31.4,32,2,1,3.88,1.34,14,28,12,4,33,0,2,0,0.03,0.04,0.01,5362 d,NYM 
224,Rico Garcia ,32.6,35,2,2,4.17,1.35,15,29,14,5,34,0,2,0,0.22,0.27,0.18,8498 d,BAL 
225,Andrew Morris ,30.9,27,2,2,3.96,1.33,14,31,9,4,31,0,2,0,0.01,0.01,0.0,48202 ,MIN 
226,Sam Hentges ,31.1,30,2,1,3.73,1.36,13,27,13,3,33,0,1,0,0.0,0.0,0.0,8159 d,SF 
227,Justin Sterner ,31.8,32,2,2,4.22,1.32,15,29,11,5,33,0,2,0,0.02,0.03,0.01,44717 ,ATH 
228,Mason Englert ,53.2,45,2,0,4.36,1.34,26,53,16,8,31,4,3,0,0.0,0.0,0.0,46135 ,TB 
229,Colin Rea ,62.5,48,4,0,4.69,1.40,33,64,20,10,18,10,4,0,0.07,0.09,0.04,5822 d,CHC 
230,Brandon Sproat ,62.8,56,3,0,4.41,1.43,31,59,26,8,19,11,4,0,0.03,0.05,0.02,46394 ,MIL 
231,Max Scherzer ,52.6,49,3,0,4.83,1.33,28,51,17,10,14,10,4,0,0.03,0.04,0.02,3744 d,TOR 
232,Matt Strahm ,29.9,31,2,0,4.08,1.27,14,27,9,4,32,0,2,0,0.06,0.09,0.02,5901 d,KC 
233,Andrew Alvarez ,63.0,51,3,0,4.24,1.45,30,63,26,7,28,8,3,0,0.02,0.03,0.01,7354090,WSH 
234,Hunter Gaddis ,33.7,32,2,1,4.10,1.33,15,32,11,5,35,0,2,0,0.07,0.09,0.04,46133 ,CLE 
235,Enyel De Los Santos ,32.5,32,2,1,4.17,1.32,15,30,12,5,34,0,2,0,0.01,0.02,0.01,7504 d,HOU 
236,Brad Lord ,44.6,36,2,1,4.15,1.37,21,44,15,5,36,2,3,0,0.04,0.04,0.03,7354978,WSH 
237,Dylan Dodd ,31.3,29,2,0,4.06,1.28,14,30,9,4,33,0,2,0,0.0,0.0,0.0,45237 ,ATL 
238,Blake Treinen ,30.9,33,2,1,3.95,1.37,14,28,13,4,32,0,2,0,0.01,0.01,0.01,5473 d,LAD 
239,Mark Leiter Jr. ,32.7,34,2,2,4.12,1.39,15,31,13,4,34,0,2,0,0.01,0.01,0.0,7140 d,ATH 
240,Trevor McDonald ,56.0,45,3,0,4.20,1.45,26,56,21,6,16,9,3,0,0.06,0.08,0.04,48211 ,SF 
241,Braxton Garrett ,42.5,37,2,0,4.11,1.36,19,41,13,5,13,7,3,0,0.01,0.01,0.01,6815 d,MIA 
242,Colin Holderman ,30.6,32,2,0,3.74,1.37,13,27,13,3,32,0,2,0,0.02,0.04,0.01,45621 ,CLE 
243,Jonathan Bowlan ,30.7,30,2,0,3.97,1.32,14,29,10,4,32,0,2,0,0.0,0.0,0.0,43701 ,PHI 
244,Phil Maton ,31.3,33,2,1,4.00,1.38,14,27,13,4,33,0,2,0,0.01,0.01,0.01,7090 d,CHC 
245,Hurston Waldrep ,59.9,51,4,0,4.47,1.48,30,58,28,7,14,11,4,0,0.03,0.05,0.02,47232 ,ATL 
246,Edgardo Henriquez ,28.7,31,2,1,3.89,1.38,12,25,13,3,30,0,1,0,0.01,0.01,0.0,46764 ,LAD 
247,Jeremiah Estrada ,22.6,29,1,0,3.46,1.22,9,17,10,3,24,0,1,0,0.07,0.06,0.07,46471 ,SD 
248,Anthony Kay ,74.8,60,4,0,4.54,1.47,38,76,29,10,14,13,5,0,0.08,0.11,0.05,7043 d,CWS 
249,Mick Abel ,57.2,54,3,0,4.43,1.45,28,55,25,7,15,10,4,0,0.12,0.18,0.05,8282 d,MIN 
250,Bradgley Rodriguez ,33.5,31,2,0,3.75,1.39,14,30,15,3,33,0,2,0,0.01,0.01,0.0,7355030,SD 
251,Sean Newcomb ,34.5,33,1,2,3.75,1.38,14,32,14,3,35,0,1,0,0.01,0.01,0.01,5961 d,CWS 
252,Rhett Lowder ,67.9,54,4,0,4.67,1.44,35,69,26,9,18,12,4,0,0.05,0.07,0.04,47229 ,CIN 
253,Jonathan Loaisiga ,31.2,25,2,1,3.80,1.37,13,31,10,3,33,0,2,0,0.0,0.0,0.0,7982 d,ARI 
254,Justin Verlander ,60.0,49,3,0,4.68,1.38,31,60,21,9,11,11,4,0,0.03,0.04,0.02,3623 d,DET 
255,A.J. Puk ,20.4,23,1,2,3.45,1.25,8,17,7,2,21,0,1,0,0.01,0.01,0.0,5007 d,ARI 
256,Craig Yoho ,26.2,29,2,0,3.78,1.34,11,22,12,3,26,0,1,0,0.0,0.0,0.0,48135 ,MIL 
257,Walker Buehler ,72.3,60,4,0,4.64,1.46,37,73,29,10,19,13,5,0,0.14,0.2,0.08,7002 d,SD 
258,Calvin Faucher ,32.5,33,2,3,4.01,1.47,14,30,16,3,34,0,2,0,0.01,0.01,0.0,45017 ,MIA 
259,Keider Montero ,50.1,40,3,0,4.57,1.38,25,50,17,7,26,5,3,0,0.07,0.08,0.05,45088 ,DET 
260,Dennis Santana ,32.6,30,2,2,4.15,1.39,15,30,13,4,34,0,2,0,0.26,0.43,0.09,7410 d,PIT 
261,Brandon Young ,55.3,45,3,0,4.61,1.39,28,57,18,8,17,9,4,0,0.21,0.28,0.14,45371 ,BAL 
262,Zack Littell ,82.0,57,4,0,4.99,1.37,45,90,20,15,16,14,6,0,0.08,0.11,0.04,6563 d,WSH 
263,Hunter Dobbins ,61.4,46,3,0,4.45,1.42,30,63,21,8,27,8,3,0,0.01,0.01,0.01,48154 ,STL 
264,Ben Joyce ,19.1,22,1,4,3.57,1.35,8,15,9,2,19,0,1,0,0.02,0.03,0.01,46588 ,LAA 
265,Matt Brash ,22.0,26,1,1,3.31,1.30,8,18,9,2,23,0,1,0,0.04,0.06,0.02,44295 ,SEA 
266,Tyler Alexander ,47.8,38,2,1,4.54,1.34,24,48,14,7,36,3,3,0,0.02,0.03,0.02,8681 d,TEX 
267,Hogan Harris ,33.7,34,2,4,4.24,1.48,16,31,17,4,35,0,2,0,0.1,0.14,0.07,46489 ,ATH 
268,Cam Booser ,28.7,32,2,1,4.10,1.38,13,25,13,4,30,0,2,0,0.0,0.0,0.0,45448 ,TB 
269,Kyle Hurt ,29.3,33,2,0,3.94,1.38,13,25,14,4,28,0,1,0,0.01,0.01,0.0,43985 ,LAD 
270,Juan Morillo ,31.1,32,2,1,3.77,1.45,13,28,15,3,33,0,2,0,0.04,0.05,0.03,44617 ,ARI 
271,Evan Sisk ,30.6,32,1,1,3.57,1.38,12,27,13,3,33,0,1,0,0.0,0.0,0.0,44806 ,PIT 
272,Braydon Fisher ,32.9,35,2,1,4.05,1.42,15,29,15,4,31,1,2,0,0.03,0.04,0.01,47489 ,TOR 
273,Logan Allen ,53.4,45,3,0,4.46,1.43,26,53,21,7,19,8,3,0,0.0,0.0,0.0,43900 ,CLE 
274,Luis Severino ,58.2,50,3,0,4.58,1.42,30,58,21,8,11,11,4,0,0.07,0.09,0.04,5244 d,ATH 
275,Peyton Gray ,27.7,27,2,0,4.06,1.31,12,26,10,4,28,0,2,0,0.0,0.0,0.0,7354096,TEX 
276,Sam Bachman ,32.0,31,2,4,4.20,1.48,15,30,16,4,33,0,2,0,0.01,0.02,0.01,44677 ,LAA 
277,Steven Matz ,45.8,39,2,0,4.42,1.35,23,46,14,7,29,4,3,0,0.05,0.06,0.04,5344 d,TB 
278,Anthony Nunez ,25.1,27,2,1,4.00,1.36,11,22,11,3,25,0,1,0,0.01,0.01,0.0,7355993,BAL 
279,Bryan Hudson ,34.1,31,2,2,4.08,1.43,15,32,15,4,31,1,2,0,0.01,0.02,0.01,7396 d,CWS 
280,Greg Weissert ,33.1,31,2,1,4.20,1.37,15,32,12,4,34,0,2,0,0.0,0.0,0.0,10611 ,BOS 
281,Huascar Brazoban ,33.0,31,2,1,4.01,1.41,15,29,15,3,33,0,2,0,0.01,0.02,0.01,45492 ,NYM 
282,Clay Holmes ,37.6,32,2,0,3.90,1.41,16,36,14,3,10,6,2,0,0.2,0.23,0.16,6584 d,NYM 
283,Joel Kuhnel ,30.8,23,2,1,4.02,1.35,14,32,8,4,32,0,2,0,0.02,0.02,0.01,29151 ,MIL 
284,Cody Bradford ,27.7,24,2,0,4.25,1.26,13,27,7,4,16,3,2,0,0.0,0.0,0.0,45173 ,TEX 
285,Keaton Winn ,29.1,26,2,0,3.97,1.34,13,28,10,3,25,1,2,0,0.03,0.04,0.01,46495 ,SF 
286,Griffin Canning ,61.3,55,3,0,4.59,1.44,31,59,27,9,16,11,4,0,0.01,0.02,0.01,7166 d,SD 
287,Drew Rom ,28.8,29,2,0,3.99,1.36,13,27,11,3,28,0,1,0,0.0,0.0,0.0,46127 ,MIL 
288,Tony Santillan ,34.4,35,2,5,4.66,1.46,18,32,16,5,36,0,2,0,0.07,0.09,0.05,8361 d,CIN 
289,David Festa ,27.4,28,2,0,4.13,1.32,13,26,10,4,13,3,2,0,0.0,0.0,0.0,46897 ,MIN 
290,Daniel Lynch ,32.6,27,2,2,4.21,1.39,15,32,11,4,34,0,2,0,0.03,0.05,0.01,7994 d,KC 
291,Kade Anderson ,21.0,22,1,0,3.41,1.21,8,18,7,2,8,3,1,0,0.07,0.11,0.02,7355455,SEA 
292,Yimi Garcia ,27.1,30,1,0,3.80,1.28,11,23,10,3,29,0,1,0,0.0,0.0,0.0,5193 d,TOR 
293,Adrian Houser ,75.3,53,4,0,4.55,1.47,38,80,27,9,18,13,5,0,0.01,0.02,0.01,5857 d,SF 
294,Grant Anderson ,32.3,31,2,1,4.24,1.38,15,29,13,5,34,0,2,0,0.0,0.0,0.0,45646 ,MIL 
295,Taylor Rogers ,29.5,29,2,2,4.16,1.42,14,27,13,4,31,0,2,0,0.01,0.01,0.01,5909 d,MIN 
296,Will Klein ,32.7,36,2,1,4.02,1.46,15,29,17,3,34,0,2,0,0.02,0.03,0.01,44629 ,LAD 
297,Tobias Myers ,35.9,30,2,0,4.32,1.33,17,35,11,5,27,2,2,0,0.01,0.01,0.01,7898 d,NYM 
298,David Morgan ,33.4,34,2,0,4.02,1.42,15,30,15,4,33,0,2,0,0.0,0.0,0.0,7355207,SD 
299,Ryan Fernandez ,26.3,28,2,0,3.98,1.37,12,23,12,3,27,0,1,0,0.0,0.0,0.0,45889 ,STL 
300,Spencer Schwellenbach ,20.9,20,1,0,3.54,1.19,8,19,5,3,4,4,1,0,0.18,0.25,0.12,44729 ,ATL 
301,Brock Burke ,33.5,31,2,2,4.35,1.41,16,32,14,5,35,0,2,0,0.0,0.0,0.0,8166 d,CIN 
302,Grant Wolfram ,28.1,28,2,0,3.87,1.40,12,26,11,3,30,0,1,0,0.0,0.0,0.0,48339 ,BAL 
303,Kyle Finnegan ,32.8,29,2,2,4.25,1.42,15,31,15,4,34,0,2,0,0.05,0.07,0.03,7565 d,DET 
304,Ryne Stanek ,31.2,33,2,1,4.21,1.42,15,27,16,4,33,0,2,0,0.01,0.02,0.01,4943 d,STL 
305,George Soriano ,33.3,30,2,2,4.38,1.41,16,31,14,4,34,0,2,0,0.01,0.02,0.01,45277 ,STL 
306,Keegan Akin ,30.1,28,2,0,4.27,1.34,14,28,11,4,32,0,1,0,0.0,0.0,0.0,39140 ,BAL 
307,Kai-Wei Teng ,47.9,49,3,0,4.53,1.48,24,44,22,6,28,5,3,0,0.05,0.08,0.02,26945 ,HOU 
308,Brad Keller ,27.3,25,2,1,4.05,1.40,12,26,11,3,28,0,1,0,0.06,0.07,0.04,7370 d,PHI 
309,Shane Smith ,44.5,42,2,0,4.38,1.41,22,41,19,6,9,9,3,0,0.03,0.04,0.02,7354099,CWS 
310,Sam Moll ,31.6,32,2,1,4.24,1.42,15,28,14,4,34,0,2,0,0.0,0.0,0.0,5057 d,CIN 
311,Dylan Smith ,29.6,26,2,1,4.08,1.41,13,28,13,3,31,0,2,0,0.0,0.0,0.0,44751 ,SF 
312,Taylor Clarke ,32.0,25,2,0,4.22,1.34,15,32,9,4,34,0,1,0,0.03,0.04,0.02,7494 d,ARI 
313,Jack Dreyer ,25.8,26,1,0,3.90,1.27,11,23,9,4,28,0,1,0,0.02,0.03,0.01,47492 ,LAD 
314,Cole Winn ,31.5,29,2,2,4.32,1.43,15,29,14,4,33,0,2,0,0.0,0.0,0.0,7922 d,TEX 
315,Danny Coulombe ,30.2,27,2,0,4.10,1.38,14,28,12,3,32,0,1,0,0.0,0.0,0.0,5586 d,BOS 
316,Eric Orze ,28.7,27,2,1,4.10,1.42,13,26,13,3,31,0,1,0,0.0,0.0,0.0,45296 ,MIN 
317,Tommy Nance ,26.6,26,1,0,3.74,1.32,11,25,9,3,28,0,1,0,0.0,0.0,0.0,6117 d,TOR 
318,Ryan Zeferjahn ,30.2,34,2,2,4.28,1.49,14,25,17,4,31,0,2,0,0.01,0.01,0.0,38396 ,LAA 
319,Caleb Ferguson ,30.6,29,2,1,4.19,1.43,14,29,13,3,33,0,2,0,0.0,0.0,0.0,7912 d,CIN 
320,James Karinchak ,27.2,33,2,0,4.24,1.42,13,23,15,4,28,0,2,0,0.0,0.0,0.0,9938 d,ATL 
321,Austin Warren ,28.7,27,2,0,4.21,1.38,13,27,11,4,30,0,2,0,0.0,0.0,0.0,44317 ,NYM 
322,Brock Stewart ,21.4,26,1,0,3.79,1.29,9,18,9,3,22,0,1,0,0.0,0.0,0.0,6424 d,LAD 
323,Tim Herrin ,29.3,30,2,0,4.00,1.45,13,26,15,3,31,0,2,0,0.02,0.03,0.01,45689 ,CLE 
324,Ryan Thompson ,27.8,22,2,0,4.04,1.38,12,28,9,3,29,0,1,0,0.0,0.0,0.0,8201 d,ARI 
325,Ryan Gusto ,49.4,41,3,0,4.66,1.44,26,51,18,7,17,8,3,0,0.0,0.0,0.0,48225 ,MIA 
326,Aaron Civale ,76.9,62,4,0,5.08,1.42,43,81,25,14,15,15,6,0,0.05,0.07,0.04,21649 ,ATH 
327,Chase Silseth ,31.2,32,1,2,4.15,1.41,14,28,15,4,33,0,2,0,0.0,0.0,0.0,45213 ,LAA 
328,John King ,31.4,23,2,1,4.12,1.42,14,33,10,3,31,0,2,0,0.01,0.01,0.0,43998 ,MIA 
329,Brandon Eisert ,31.7,29,2,0,4.25,1.40,15,32,12,4,29,1,2,0,0.0,0.0,0.0,45569 ,CWS 
330,Simeon Woods Richardson ,36.7,31,2,0,4.48,1.37,18,35,14,5,26,3,2,0,0.0,0.0,0.0,26455 ,TOR 
331,Lucas Giolito ,68.8,57,4,0,4.92,1.46,38,68,30,11,12,12,5,0,0.05,0.06,0.03,4723 d,SD 
332,Tim Mayza ,28.4,25,1,0,3.88,1.33,12,28,9,3,30,0,1,0,0.0,0.0,0.0,6321 d,PHI 
333,Travis Adams ,35.7,30,2,2,4.51,1.43,18,36,13,5,32,1,2,0,0.0,0.0,0.0,7354827,MIN 
334,Jared Koenig ,23.7,24,1,0,3.75,1.32,10,21,9,3,25,0,1,0,0.01,0.02,0.0,46228 ,MIL 
335,Randy Vasquez ,82.8,59,4,0,4.84,1.45,45,85,30,13,16,16,5,0,0.32,0.34,0.29,44895 ,SD 
336,Michael Petersen ,30.4,32,1,1,4.08,1.40,14,28,13,4,32,0,1,0,0.01,0.02,0.01,44948 ,MIA 
337,John Schreiber ,30.7,27,2,1,4.36,1.42,15,30,12,4,32,0,2,0,0.0,0.0,0.0,10132 ,KC 
338,Bennett Sousa ,19.4,22,1,0,3.72,1.28,8,16,8,2,20,0,1,0,0.0,0.0,0.0,43928 ,HOU 
339,Craig Kimbrel ,27.9,32,2,0,4.31,1.44,13,24,14,4,29,0,2,0,0.0,0.0,0.0,3238 d,TB 
340,Wandy Peralta ,29.7,25,2,0,3.98,1.45,13,28,13,3,32,0,1,0,0.0,0.0,0.0,6501 d,SD 
341,Peter Lambert ,51.3,45,2,0,4.54,1.43,26,50,21,8,17,9,3,0,0.22,0.28,0.15,7473 d,HOU 
342,Brandyn Garcia ,31.7,29,2,0,3.94,1.49,14,30,14,3,32,0,2,0,0.0,0.0,0.0,7354135,ARI 
343,Yohan Ramirez ,29.5,31,2,0,4.04,1.49,13,27,13,3,31,0,2,0,0.0,0.0,0.0,40933 ,PIT 
344,Hunter Harvey ,14.6,16,1,0,3.40,1.22,6,12,5,2,15,0,1,0,0.0,0.0,0.0,4953 d,CHC 
345,Chris Martin ,18.5,17,1,0,3.74,1.24,8,18,4,2,20,0,1,0,0.01,0.01,0.0,5477 d,TEX 
346,Matt Svanson ,29.2,27,1,0,3.92,1.38,13,27,11,3,31,0,1,0,0.01,0.01,0.0,48191 ,STL 
347,Tim Hill ,32.7,19,2,0,4.01,1.42,15,35,10,3,34,0,2,0,0.01,0.02,0.01,8379 d,NYY 
348,Yuki Matsui ,28.8,29,1,0,4.16,1.35,13,25,13,4,30,0,1,0,0.0,0.0,0.0,7013 d,SD 
349,Cole Sands ,20.7,20,1,1,4.00,1.32,9,20,7,3,22,0,1,0,0.01,0.01,0.0,6835 d,MIN 
350,Ryan Rolison ,28.7,24,2,1,4.33,1.44,14,28,12,4,30,0,2,0,0.01,0.01,0.0,7482 d,CHC 
351,Noah Schultz ,54.9,48,3,0,4.59,1.50,28,53,26,7,12,12,4,0,0.06,0.08,0.04,46315 ,CWS 
352,Ryan Johnson ,29.4,25,2,0,4.47,1.38,15,30,10,4,16,3,2,0,0.0,0.0,0.0,7354412,LAA 
353,Casey Legumina ,32.5,28,2,1,4.47,1.44,16,32,12,4,34,0,2,0,0.0,0.0,0.0,46501 ,TB 
354,Matt Gage ,27.9,24,2,0,4.21,1.43,13,28,11,3,29,0,1,0,0.0,0.0,0.0,7842 d,SF 
355,Jake Bird ,27.3,29,1,0,3.95,1.40,12,24,12,3,28,0,1,0,0.0,0.0,0.0,45396 ,NYY 
356,Matt Festa ,26.1,26,1,0,4.17,1.33,12,24,9,4,27,0,1,0,0.0,0.0,0.0,8004 d,CLE 
357,Javier Assad ,37.5,29,2,0,4.45,1.41,19,38,14,5,23,4,2,0,0.15,0.22,0.09,45824 ,CHC 
358,Jose Suarez ,28.0,27,1,0,4.01,1.38,12,27,11,3,28,0,1,0,0.0,0.0,0.0,7919 d,ATH 
359,Juan Mejia ,32.3,33,2,2,4.47,1.52,16,31,16,4,34,0,2,0,0.0,0.0,0.0,48267 ,COL 
360,Drew Sommers ,28.6,27,1,0,3.82,1.42,12,27,12,3,29,0,2,0,0.0,0.0,0.0,7355048,DET 
361,Evan Phillips ,14.7,16,1,0,3.63,1.23,6,12,5,2,16,0,1,0,0.0,0.0,0.0,7989 d,LAD 
362,Hoby Milner ,30.1,23,1,1,4.15,1.37,14,31,9,3,31,0,1,0,0.0,0.0,0.0,6628 d,CHC 
363,Tyler Kinley ,24.7,27,1,0,4.15,1.35,11,22,11,3,26,0,1,0,0.01,0.01,0.0,7371 d,ATL 
364,Paul Blackburn ,29.5,24,2,0,4.44,1.40,15,30,10,4,30,0,2,0,0.0,0.0,0.0,6440 d,NYY 
365,Jake Irvin ,49.4,41,2,0,4.72,1.41,26,50,17,8,14,8,3,0,0.01,0.01,0.01,43981 ,WSH 
366,Justin Martinez ,16.3,20,1,0,3.31,1.40,6,13,9,1,17,0,1,0,0.01,0.01,0.0,46494 ,ARI 
367,Mitchell Parker ,38.5,30,2,0,4.65,1.39,20,40,13,6,29,2,2,0,0.0,0.0,0.0,45264 ,WSH 
368,JR Ritchie ,51.2,42,3,0,4.72,1.48,27,50,22,7,17,8,3,0,0.07,0.09,0.04,46313 ,ATL 
369,Lance McCullers Jr. ,39.1,39,2,0,4.47,1.48,19,36,20,5,18,6,2,0,0.03,0.03,0.03,4831 d,HOU 
370,Cristian Javier ,61.7,54,3,0,4.95,1.45,34,58,29,10,12,12,4,0,0.01,0.02,0.01,10002 ,HOU 
371,River Ryan ,22.7,20,2,0,4.33,1.41,11,22,8,3,5,4,1,0,0.07,0.12,0.01,45389 ,LAD 
372,Andrew Painter ,51.3,42,3,0,4.94,1.44,28,53,19,9,13,10,4,0,0.08,0.09,0.07,44680 ,PHI 
373,Antonio Senzatela ,40.0,28,2,9,5.15,1.56,23,47,14,6,35,1,2,0,0.1,0.14,0.06,5930 d,COL 
374,Jordan Montgomery ,28.2,22,2,0,4.46,1.40,14,29,9,4,10,4,2,0,0.0,0.0,0.0,7062 d,TEX 
375,Franco Aleman ,22.1,24,1,0,3.96,1.38,10,20,10,3,22,0,2,0,0.0,0.0,0.0,47332 ,CLE 
376,Anthony Banda ,31.1,30,1,2,4.29,1.46,15,29,14,3,33,0,2,0,0.01,0.02,0.01,6580 d,MIN 
377,Gus Varland ,31.9,30,1,4,4.57,1.48,16,32,14,4,34,0,2,0,0.02,0.04,0.01,44167 ,WSH 
378,Corbin Burnes ,17.1,16,1,0,3.80,1.29,7,16,6,2,3,3,1,0,0.13,0.2,0.06,7251 d,ARI 
379,Adam Macko ,27.0,25,2,0,4.43,1.44,13,26,11,4,24,1,2,0,0.0,0.0,0.0,46128 ,TOR 
380,Cole Sulser ,29.2,26,1,1,4.38,1.38,14,28,11,4,30,0,2,0,0.0,0.0,0.0,7522 d,TB 
381,Tyler Phillips ,63.3,47,3,0,4.63,1.49,33,66,25,8,18,10,4,0,0.03,0.04,0.02,39151 ,MIA 
382,Lake Bachar ,30.5,31,1,0,4.27,1.40,14,29,13,4,28,1,2,0,0.01,0.01,0.0,47573 ,MIA 
383,Mason Barnett ,40.9,36,2,1,4.67,1.46,21,40,18,5,32,2,2,0,0.01,0.01,0.0,47092 ,ATH 
384,Robert Garcia ,15.4,17,1,0,3.67,1.32,6,13,6,2,17,0,1,0,0.04,0.04,0.04,47023 ,TEX 
385,Jonah Tong ,20.8,23,1,0,3.96,1.38,9,18,10,2,10,3,1,0,0.02,0.03,0.01,7355065,NYM 
386,Hunter Barco ,33.6,30,2,0,4.35,1.48,16,32,15,4,18,4,2,0,0.0,0.0,0.0,7434 d,PIT 
387,Tanner Banks ,21.5,20,1,0,4.08,1.33,10,21,7,3,22,0,1,0,0.0,0.0,0.0,8580 d,PHI 
388,Alex Hoppe ,28.9,28,1,0,3.98,1.44,13,27,14,3,30,0,1,0,0.0,0.0,0.0,46562 ,SEA 
389,Jovani Moran ,18.2,20,1,0,3.89,1.36,8,16,8,2,18,0,1,0,0.0,0.0,0.0,44290 ,BOS 
390,Luis Medina ,34.9,34,2,0,4.55,1.47,18,33,16,4,29,1,2,0,0.0,0.0,0.0,39252 ,ATH 
391,Kyle Backhus ,22.0,21,1,0,4.07,1.36,10,20,8,3,23,0,1,0,0.0,0.0,0.0,46997 ,PHI 
392,Gordon Graceffo ,31.4,23,2,0,4.55,1.41,16,32,11,4,33,0,2,0,0.01,0.01,0.0,46141 ,STL 
393,Jacob Lopez ,41.1,39,2,0,4.72,1.45,22,39,19,6,18,5,3,0,0.01,0.01,0.0,26910 ,ATH 
394,Jimmy Herget ,35.2,32,1,1,4.57,1.40,18,36,11,5,35,0,2,0,0.0,0.0,0.0,6636 d,COL 
395,Jonathan Pintaro ,23.2,23,1,0,3.99,1.41,10,21,10,3,24,0,1,0,0.0,0.0,0.0,7355667,NYM 
396,Mike Paredes ,38.2,30,2,0,4.68,1.42,20,39,13,6,22,4,2,0,0.0,0.0,0.0,7357001,MIN 
397,Brent Suter ,31.1,25,1,0,4.24,1.39,15,32,10,4,31,0,1,0,0.0,0.0,0.0,6482 d,LAA 
398,Michael Rucker ,25.0,25,1,0,4.14,1.41,11,23,11,3,26,0,1,0,0.0,0.0,0.0,40930 ,SEA 
399,Cooper Criswell ,21.4,18,1,0,4.01,1.36,10,21,7,2,21,0,1,0,0.0,0.0,0.0,44839 ,SEA 
400,Brycen Mautz ,37.5,31,2,0,4.56,1.46,19,38,15,5,21,4,2,0,0.0,0.0,0.0,46332 ,STL 
401,Ryan Yarbrough ,29.3,23,1,0,4.35,1.36,14,29,9,4,28,0,1,0,0.0,0.0,0.0,6719 d,NYY 
402,Victor Vodnik ,32.0,29,2,2,4.49,1.56,16,32,17,3,33,0,2,0,0.01,0.02,0.01,44332 ,COL 
403,Brady Basso ,23.0,19,1,0,4.23,1.35,11,23,7,3,24,0,1,0,0.0,0.0,0.0,48224 ,ATH 
404,Tristan Beck ,26.5,21,1,0,4.26,1.37,13,27,9,3,27,0,1,0,0.0,0.0,0.0,6996 d,SF 
405,Rob Zastryzny ,17.2,16,1,0,4.06,1.33,8,16,6,2,18,0,1,0,0.0,0.0,0.0,5041 d,MIL 
406,Cody Laweryson ,26.2,23,1,0,4.30,1.38,13,25,10,4,27,0,1,0,0.0,0.0,0.0,45078 ,MIN 
407,Cionel Perez ,26.3,23,2,0,4.24,1.52,12,24,14,2,28,0,1,0,0.0,0.0,0.0,6631 d,NYM 
408,Tyron Guerrero ,28.4,28,1,0,4.16,1.45,13,27,12,3,30,0,1,0,0.0,0.0,0.0,5656 d,BOS 
409,Miles Mikolas ,58.9,39,3,0,5.08,1.41,33,67,14,10,13,10,5,0,0.02,0.02,0.01,5408 d,WSH 
410,Steven Cruz ,28.1,28,1,0,4.33,1.42,14,26,13,4,29,0,1,0,0.0,0.0,0.0,45814 ,KC 
411,Alan Rangel ,35.4,29,2,0,4.92,1.40,19,36,12,6,13,5,2,0,0.0,0.0,0.0,44942 ,PHI 
412,DJ Herz ,19.7,21,1,0,4.12,1.40,9,17,9,3,13,2,1,0,0.0,0.0,0.0,44606 ,WSH 
