VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
77,Shane Baz ,21.1,21,1,0,4.22,1.33,10,19,8,3,4,4,1,0,0.42,0.52,0.33,7158 d,TB 
78,David Peterson ,21.1,19,1,0,3.84,1.39,9,20,8,2,4,4,1,0,0.55,0.62,0.47,7275 d,NYM 
79,Jose Soriano ,22.5,21,1,0,3.86,1.41,10,21,10,2,4,4,1,0,0.33,0.45,0.22,7899 d,LAA 
80,Kenley Jansen ,7.4,8,0,4,4.03,1.21,3,6,3,1,8,0,0,0,0.55,0.8,0.31,3630 d,LAA 
81,Jose A. Ferrer ,8.6,7,0,3,3.17,1.26,3,8,2,1,9,0,0,0,0.19,0.28,0.09,46493 ,WSH 
82,Chris Bassitt ,22.3,21,1,0,4.18,1.35,10,22,7,3,4,4,1,0,0.69,0.74,0.64,5554 d,TOR 
83,Luis Garcia ,16.4,16,1,0,4.22,1.27,8,15,5,3,5,3,1,0,0.19,0.26,0.11,43720 ,HOU 
84,Clayton Kershaw ,19.2,15,1,0,4.06,1.31,9,19,5,3,4,4,1,0,0.54,0.67,0.4,3215 d,LAD 
85,Ryan Helsley ,7.5,9,1,0,3.27,1.17,3,6,3,1,8,0,0,0,0.65,0.64,0.67,7481 d,NYM 
86,Cole Ragans ,8.8,11,1,0,3.55,1.22,3,7,3,1,2,2,1,0,0.8,0.86,0.75,6834 d,KC 
87,Matt Brash ,7.8,9,1,0,3.20,1.20,3,6,3,1,8,0,0,0,0.07,0.1,0.04,44295 ,SEA 
88,Gavin Williams ,22.7,23,1,0,4.12,1.39,10,20,10,3,4,4,1,0,0.53,0.67,0.38,44694 ,CLE 
89,Matt Strahm ,7.7,9,1,0,3.54,1.13,3,6,2,1,8,0,0,0,0.1,0.16,0.04,5901 d,PHI 
90,Seranthony Dominguez ,7.6,9,1,1,3.56,1.27,3,6,4,1,8,0,0,0,0.04,0.06,0.01,7177 d,TOR 
91,Yusei Kikuchi ,22.2,23,1,0,4.29,1.36,11,21,8,3,4,4,1,0,0.68,0.71,0.65,7015 d,LAA 
92,Jonah Tong ,13.9,15,1,0,3.90,1.33,6,12,6,2,3,3,1,0,0.41,0.53,0.3,7355065,NYM 
93,Ian Seymour ,16.5,15,1,0,4.13,1.30,8,15,5,2,6,3,1,0,0.17,0.28,0.07,44903 ,TB 
94,Adrian Morejon ,7.8,8,1,0,3.37,1.17,3,7,2,1,8,0,0,0,0.18,0.27,0.09,25391 ,SD 
95,Blake Treinen ,7.6,9,1,0,3.47,1.19,3,6,3,1,8,0,0,0,0.07,0.11,0.04,5473 d,LAD 
96,Pete Fairbanks ,7.5,8,0,3,3.57,1.25,3,7,3,1,8,0,0,0,0.6,0.83,0.36,19909 ,TB 
97,Michael McGreevy ,20.2,14,1,0,4.02,1.34,9,21,5,2,5,4,1,0,0.11,0.16,0.05,44689 ,STL 
98,Ryne Nelson ,19.6,17,1,0,4.23,1.33,9,20,5,3,4,4,1,0,0.35,0.45,0.25,38389 ,ARI 
99,Trevor Rogers ,19.2,17,1,0,4.08,1.36,9,19,6,2,4,4,1,0,0.81,0.83,0.78,6995 d,BAL 
100,Michael Wacha ,22.1,18,1,0,4.30,1.33,11,22,6,3,4,4,1,0,0.37,0.49,0.24,4584 d,KC 
101,Casey Mize ,18.5,16,1,0,4.23,1.32,9,19,5,2,4,4,1,0,0.48,0.55,0.42,7399 d,DET 
102,Taj Bradley ,18.8,18,1,0,4.25,1.34,9,18,7,3,6,3,1,0,0.29,0.27,0.32,44442 ,MIN 
103,Andrew Abbott ,21.6,20,1,0,4.42,1.33,11,21,7,4,4,4,1,0,0.76,0.79,0.72,44726 ,CIN 
104,Cam Schlittler ,20.5,20,1,0,4.13,1.39,9,19,9,3,6,4,1,0,0.45,0.58,0.32,7355019,NYY 
105,Tyler Rogers ,8.2,6,1,0,3.35,1.20,3,8,2,1,9,0,0,0,0.14,0.19,0.09,30850 ,NYM 
106,Clay Holmes ,19.6,17,1,0,3.89,1.41,8,19,7,2,4,3,1,0,0.56,0.63,0.5,6584 d,NYM 
107,Jacob Misiorowski ,15.8,18,1,0,4.04,1.39,7,13,8,2,4,3,1,0,0.71,0.77,0.66,46366 ,MIL 
108,Yennier Cano ,7.6,7,1,1,3.60,1.31,3,7,3,1,8,0,0,0,0.02,0.02,0.02,45875 ,BAL 
109,Braxton Ashcraft ,15.5,13,1,0,3.93,1.35,7,16,5,2,5,3,1,0,0.1,0.16,0.03,47807 ,PIT 
110,Andrew Kittredge ,7.4,7,1,0,3.58,1.17,3,7,2,1,8,0,0,0,0.04,0.07,0.02,6556 d,CHC 
111,Lucas Erceg ,7.7,8,1,1,3.51,1.37,3,7,3,1,8,0,0,0,0.24,0.22,0.27,6932 d,KC 
112,Jose Berrios ,22.5,19,1,0,4.39,1.34,11,22,7,3,4,4,1,0,0.67,0.7,0.64,5722 d,TOR 
113,Emilio Pagan ,7.8,9,0,3,4.13,1.25,4,7,3,1,8,0,0,0,0.57,0.7,0.43,7143 d,CIN 
114,Brady Singer ,22.0,21,1,0,4.37,1.37,11,22,7,3,4,4,1,0,0.57,0.68,0.46,6811 d,CIN 
115,Parker Messick ,17.1,15,1,0,4.15,1.35,8,16,6,2,4,4,1,0,0.18,0.24,0.12,46317 ,CLE 
116,Mitch Keller ,22.1,19,1,0,4.30,1.37,11,22,7,3,4,4,1,0,0.43,0.37,0.49,6477 d,PIT 
117,Noah Cameron ,21.5,18,1,0,4.31,1.36,10,21,7,3,5,4,1,0,0.35,0.41,0.28,47086 ,KC 
118,Joey Cantillo ,11.7,12,1,0,3.87,1.35,5,10,5,1,6,1,1,0,0.03,0.04,0.01,43689 ,CLE 
119,Eduardo Rodriguez ,19.9,18,1,0,4.33,1.36,10,20,7,3,4,4,1,0,0.08,0.12,0.04,3963 d,ARI 
120,Orion Kerkering ,7.5,8,1,0,3.53,1.27,3,6,3,1,8,0,0,0,0.08,0.12,0.04,46918 ,PHI 
121,Cade Horton ,15.8,14,1,0,4.15,1.35,7,15,5,2,4,3,1,0,0.53,0.68,0.38,46423 ,CHC 
122,Caleb Ferguson ,7.6,8,1,0,3.38,1.31,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7912 d,SEA 
123,Sawyer Gipson-Long ,15.3,13,1,0,4.29,1.31,7,15,4,2,4,3,1,0,0.01,0.01,0.0,45077 ,DET 
124,Chris Martin ,7.3,7,0,1,3.37,1.09,3,7,1,1,8,0,0,0,0.07,0.12,0.03,5477 d,TEX 
125,Luis Gil ,20.2,22,1,0,4.32,1.41,10,17,10,3,5,4,1,0,0.43,0.55,0.32,39290 ,NYY 
126,Will Vest ,7.4,7,0,2,3.51,1.22,3,7,2,1,8,0,0,0,0.42,0.57,0.26,44080 ,DET 
127,Pierce Johnson ,7.4,9,1,0,3.63,1.29,3,7,3,1,8,0,0,0,0.01,0.02,0.01,4212 d,ATL 
128,Camilo Doval ,7.5,8,1,0,3.51,1.29,3,6,4,1,8,0,0,0,0.21,0.27,0.14,43997 ,NYY 
129,Tyler Wells ,16.2,14,1,0,4.54,1.28,8,16,5,3,5,3,1,0,0.02,0.03,0.01,44081 ,BAL 
130,Kirby Yates ,6.9,9,1,0,3.89,1.24,3,5,3,1,7,0,0,0,0.18,0.27,0.09,5217 d,LAD 
131,Jose Alvarado ,7.2,8,1,0,3.59,1.28,3,6,3,1,8,0,0,0,0.08,0.06,0.1,6550 d,PHI 
132,Dennis Santana ,7.6,7,0,3,4.02,1.29,3,7,3,1,8,0,0,0,0.26,0.4,0.11,7410 d,PIT 
133,Payton Tolle ,13.5,13,1,0,4.24,1.33,6,12,5,2,3,3,0,0,0.21,0.3,0.12,7354435,BOS 
134,Matthew Liberatore ,18.7,16,1,0,4.26,1.37,9,19,6,2,4,4,1,0,0.17,0.18,0.16,7459 d,STL 
135,Slade Cecconi ,20.0,17,1,0,4.62,1.31,10,20,5,3,4,4,1,0,0.08,0.11,0.05,7270 d,CLE 
136,Trevor Megill ,5.3,7,0,2,3.27,1.20,2,4,2,1,5,0,0,0,0.74,0.86,0.62,10118 ,MIL 
137,Nolan McLean ,17.2,16,1,0,4.14,1.40,8,16,7,2,4,4,1,0,0.67,0.71,0.64,47159 ,NYM 
138,Garrett Whitlock ,7.4,8,0,1,3.36,1.17,3,6,2,1,8,0,0,0,0.12,0.17,0.07,7916 d,BOS 
139,Gregory Soto ,7.3,8,1,0,3.55,1.32,3,6,3,1,8,0,0,0,0.02,0.03,0.01,7427 d,NYM 
140,Shawn Armstrong ,7.4,8,0,2,3.65,1.27,3,7,2,1,8,0,0,0,0.09,0.15,0.03,5597 d,TEX 
141,Will Warren ,18.9,19,1,0,4.33,1.40,9,18,7,3,4,4,1,0,0.29,0.41,0.17,46420 ,NYY 
142,Abner Uribe ,7.5,9,0,1,3.12,1.27,3,6,4,1,7,0,0,0,0.38,0.46,0.31,45146 ,MIL 
143,Dean Kremer ,18.2,16,1,0,4.52,1.34,9,18,6,3,3,3,1,0,0.14,0.19,0.09,7918 d,BAL 
144,Mike Burrows ,16.1,15,1,0,4.23,1.39,8,15,6,2,6,3,1,0,0.03,0.05,0.02,45460 ,PIT 
145,Troy Melton ,10.4,10,1,0,4.24,1.30,5,10,3,1,8,1,1,0,0.03,0.04,0.02,46923 ,DET 
146,Cole Sands ,7.8,8,0,1,3.55,1.19,3,7,2,1,8,0,0,0,0.03,0.04,0.01,6835 d,MIN 
147,Eric Lauer ,12.2,11,1,0,4.33,1.31,6,12,4,2,6,1,1,0,0.2,0.28,0.11,6409 d,TOR 
149,Kumar Rocker ,13.2,12,1,0,4.25,1.35,6,13,4,2,5,2,1,0,0.04,0.07,0.02,6919 d,TEX 
150,Cade Cavalli ,20.7,18,1,0,4.28,1.41,10,20,8,2,5,4,1,0,0.06,0.09,0.03,43871 ,WSH 
151,Gabe Speier ,7.2,8,0,0,3.15,1.12,3,6,2,1,8,0,0,0,0.05,0.08,0.01,31848 ,SEA 
152,Aaron Civale ,11.1,10,1,0,4.31,1.31,5,11,3,1,7,1,1,0,0.04,0.05,0.03,21649 ,CHC 
153,Keegan Akin ,7.8,8,0,2,3.89,1.29,3,7,3,1,8,0,0,0,0.06,0.1,0.02,39140 ,BAL 
154,Jameson Taillon ,14.7,11,1,0,4.53,1.29,7,15,4,3,3,3,1,0,0.22,0.28,0.16,4657 d,CHC 
155,Fernando Cruz ,7.5,10,0,0,3.30,1.18,3,6,3,1,8,0,0,0,0.07,0.1,0.03,45440 ,NYY 
156,Cade Povich ,18.5,17,1,0,4.42,1.39,9,18,7,3,4,4,1,0,0.03,0.04,0.01,46138 ,BAL 
157,Carmen Mlodzinski ,10.9,10,1,0,4.22,1.34,5,11,4,1,7,1,1,0,0.01,0.01,0.01,43808 ,PIT 
158,Jeffrey Springs ,19.4,17,1,0,4.62,1.35,10,19,6,3,4,4,1,0,0.27,0.38,0.15,8051 d,ATH 
159,Shane Smith ,19.0,18,1,0,4.39,1.41,9,18,8,3,4,4,1,0,0.17,0.23,0.11,7354099,CWS 
160,Robert Garcia ,7.5,8,0,1,3.53,1.24,3,6,3,1,8,0,0,0,0.08,0.13,0.03,47023 ,TEX 
161,Justin Topa ,7.7,7,0,3,4.06,1.40,3,8,2,1,8,0,0,0,0.03,0.06,0.01,44009 ,MIN 
162,J.T. Ginn ,17.9,16,1,0,4.31,1.41,9,18,6,2,3,3,1,0,0.05,0.08,0.02,7954 d,ATH 
163,Charlie Morton ,19.5,19,1,0,4.35,1.43,9,18,8,3,4,4,1,0,0.22,0.32,0.11,3181 d,DET 
164,Brayan Bello ,21.6,19,1,0,4.36,1.42,10,22,8,3,4,4,1,0,0.59,0.7,0.47,44932 ,BOS 
165,Mark Leiter Jr. ,6.6,7,1,0,3.92,1.31,3,6,2,1,7,0,0,0,0.01,0.01,0.01,7140 d,NYY 
166,Dylan Lee ,7.6,8,0,0,3.45,1.13,3,7,2,1,8,0,0,0,0.03,0.05,0.01,8426 d,ATL 
167,Gordon Graceffo ,10.5,8,1,0,4.25,1.32,5,11,3,1,7,1,1,0,0.0,0.0,0.0,46141 ,STL 
168,Jack Leiter ,18.8,19,1,0,4.52,1.41,9,17,9,3,5,3,1,0,0.34,0.48,0.2,43712 ,TEX 
169,Luke Weaver ,7.8,9,0,1,4.05,1.22,4,7,3,1,8,0,0,0,0.29,0.31,0.28,6196 d,NYY 
170,Bubba Chandler ,15.8,15,1,0,4.42,1.41,8,15,6,2,7,2,1,0,0.24,0.32,0.17,44682 ,PIT 
171,Tyler Mahle ,8.0,7,1,0,4.30,1.31,4,8,3,1,3,1,1,0,0.28,0.3,0.26,6637 d,TEX 
172,Johan Oviedo ,17.6,17,1,0,4.42,1.43,9,17,7,2,3,3,1,0,0.04,0.06,0.01,7131 d,PIT 
173,Nick Martinez ,12.5,10,1,0,4.44,1.35,6,13,3,2,8,1,1,0,0.21,0.2,0.22,4928 d,CIN 
174,Ronny Henriquez ,7.5,8,0,1,3.76,1.27,3,7,3,1,8,0,0,0,0.17,0.24,0.1,44897 ,MIA 
175,Sean Newcomb ,7.9,8,0,2,3.84,1.41,3,7,3,1,8,0,0,0,0.01,0.02,0.01,5961 d,ATH 
176,Janson Junk ,20.8,15,1,0,4.52,1.38,10,23,5,3,5,4,1,0,0.04,0.05,0.03,44817 ,MIA 
177,Ryan Weathers ,15.8,14,1,0,4.44,1.41,8,16,6,2,3,3,1,0,0.05,0.08,0.02,7484 d,MIA 
178,Caleb Thielbar ,7.2,8,0,0,3.49,1.19,3,6,2,1,8,0,0,0,0.04,0.06,0.01,5363 d,CHC 
179,Jordan Leasure ,7.2,8,0,2,4.32,1.33,3,6,3,1,8,0,1,0,0.04,0.07,0.01,47411 ,CWS 
180,Lance McCullers Jr. ,13.5,13,1,0,4.26,1.45,6,12,6,2,6,2,1,0,0.03,0.04,0.02,4831 d,HOU 
181,Louis Varland ,6.8,7,0,0,3.27,1.19,2,6,2,1,7,0,0,0,0.03,0.05,0.01,44936 ,TOR 
182,Miles Mikolas ,20.7,14,1,0,4.66,1.35,11,22,5,3,4,4,2,0,0.04,0.06,0.02,5408 d,STL 
183,Tyler Alexander ,12.1,10,1,0,4.57,1.35,6,13,3,2,7,1,1,0,0.0,0.0,0.0,8681 d,CWS 
184,Bryan Baker ,7.4,8,0,0,3.60,1.19,3,6,3,1,8,0,0,0,0.02,0.03,0.01,43674 ,TB 
185,Steven Okert ,7.1,8,0,0,3.61,1.18,3,6,3,1,8,0,0,0,0.01,0.02,0.01,5927 d,HOU 
186,Kyle Finnegan ,4.2,4,0,1,3.22,1.11,2,3,1,0,5,0,0,0,0.51,0.69,0.33,7565 d,DET 
187,JP Sears ,11.0,9,1,0,4.63,1.33,6,11,3,2,3,1,1,0,0.06,0.07,0.05,7334 d,SD 
188,Reid Detmers ,7.9,9,0,0,3.65,1.24,3,7,3,1,8,0,1,0,0.03,0.05,0.02,43840 ,LAA 
189,Robert Stephenson ,7.1,8,0,0,3.83,1.15,3,6,2,1,8,0,0,0,0.0,0.0,0.0,4734 d,LAA 
190,Cristian Javier ,21.1,20,1,0,4.69,1.41,11,19,10,3,6,4,1,0,0.15,0.22,0.08,10002 ,HOU 
191,Andrew Saalfrank ,7.5,7,0,2,3.87,1.43,3,7,4,1,7,0,0,0,0.08,0.13,0.02,47257 ,ARI 
192,Garrett Cleavinger ,7.3,9,0,0,3.59,1.25,3,6,3,1,8,0,0,0,0.05,0.08,0.02,39173 ,TB 
193,Luis Severino ,20.3,16,1,0,4.59,1.40,10,21,7,3,4,4,1,0,0.24,0.29,0.18,5244 d,ATH 
194,David Robertson ,7.5,9,0,0,3.71,1.24,3,6,3,1,8,0,0,0,0.02,0.03,0.01,3283 d,PHI 
195,Ryan Yarbrough ,10.7,9,1,0,4.57,1.37,5,11,3,2,7,1,1,0,0.04,0.06,0.02,6719 d,NYY 
196,Brandon Sproat ,10.1,8,1,0,4.36,1.40,5,10,4,1,3,2,1,0,0.14,0.19,0.08,46394 ,NYM 
197,Calvin Faucher ,7.8,8,0,2,4.19,1.42,4,7,3,1,8,0,0,0,0.14,0.23,0.05,45017 ,MIA 
198,Andre Pallante ,20.2,14,1,0,4.28,1.45,10,21,8,2,4,4,1,0,0.05,0.06,0.04,45747 ,STL 
199,Tyler Kinley ,7.6,9,0,1,3.96,1.36,3,7,4,1,8,0,0,0,0.01,0.02,0.01,7371 d,ATL 
200,Hunter Gaddis ,8.3,8,0,1,4.17,1.30,4,7,3,1,9,0,0,0,0.13,0.17,0.09,46133 ,CLE 
201,Hurston Waldrep ,18.3,16,1,0,4.42,1.46,9,18,8,2,4,4,1,0,0.65,0.7,0.6,47232 ,ATL 
202,Edwin Uceta ,7.7,9,0,0,3.70,1.28,3,6,3,1,8,0,0,0,0.06,0.1,0.02,43645 ,TB 
203,Jose Butto ,7.8,8,0,1,3.94,1.35,3,7,3,1,8,0,0,0,0.01,0.01,0.0,7207 d,SF 
204,Eduard Bazardo ,7.6,8,0,0,3.84,1.23,3,6,3,1,8,0,0,0,0.01,0.01,0.0,44068 ,SEA 
205,Ben Brown ,6.4,7,0,0,3.64,1.20,3,6,2,1,5,0,0,0,0.05,0.04,0.06,8573 d,CHC 
206,Tylor Megill ,8.4,9,0,0,3.73,1.30,3,7,3,1,6,1,0,0,0.21,0.27,0.14,44185 ,NYM 
