VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Pete Alonso ,398,62,25,72,2,0.248,0.346,99,19,1,49,103,0.485,0.832,0.99,0.99,1.0,6960 d,NYM 
26,Jackson Merrill ,413,57,16,62,9,0.278,0.321,115,21,3,26,79,0.466,0.787,0.97,0.98,0.97,44756 ,SD 
27,Matt Olson ,405,64,24,72,0,0.251,0.353,102,20,1,58,109,0.48,0.833,0.97,0.99,0.96,5718 d,ATL 
28,Rafael Devers ,379,62,21,65,3,0.267,0.365,101,22,2,50,96,0.497,0.862,0.99,0.99,0.99,5175 d,BOS 
29,Pete Crow-Armstrong ,394,59,15,54,26,0.252,0.301,99,18,5,24,107,0.437,0.738,0.96,0.96,0.95,23369 ,CHC 
30,Jackson Chourio ,411,57,16,57,18,0.263,0.31,108,22,2,25,93,0.442,0.752,0.98,0.99,0.97,44592 ,MIL 
31,Wyatt Langford ,383,61,17,56,15,0.261,0.341,100,20,2,43,88,0.461,0.802,0.94,0.97,0.91,47238 ,TEX 
32,Zach Neto ,392,60,18,55,19,0.252,0.32,99,21,1,30,102,0.448,0.768,0.52,0.77,0.27,46294 ,LAA 
33,Brent Rooker ,376,57,24,64,5,0.256,0.335,96,18,1,39,119,0.503,0.837,0.87,0.98,0.76,7318 d,ATH 
34,Marcell Ozuna ,387,59,22,66,1,0.26,0.349,101,18,0,51,104,0.475,0.824,0.91,0.98,0.85,4726 d,ATL 
35,Oneil Cruz ,375,59,18,53,20,0.248,0.334,93,19,2,44,125,0.453,0.786,0.92,0.98,0.86,39199 ,PIT 
36,Luis Robert Jr. ,397,55,18,54,24,0.243,0.307,96,20,1,31,124,0.433,0.74,0.54,0.84,0.25,6935 d,CWS 
37,Jarren Duran ,396,62,11,48,22,0.263,0.323,104,24,6,32,98,0.437,0.76,0.98,0.99,0.97,10054 ,BOS 
38,Michael Harris II ,387,55,13,53,15,0.275,0.322,106,21,3,24,79,0.444,0.765,0.82,0.92,0.73,43924 ,ATL 
39,CJ Abrams ,387,58,14,47,24,0.256,0.317,99,20,3,27,82,0.432,0.749,0.9,0.97,0.83,19879 ,WSH 
40,James Wood ,368,57,16,53,13,0.263,0.352,97,20,2,48,113,0.462,0.814,0.95,0.98,0.92,44720 ,WSH 
41,Riley Greene ,386,58,17,58,4,0.269,0.348,104,19,3,43,112,0.468,0.816,0.89,0.95,0.84,19457 ,DET 
42,Jeremy Pena ,425,59,12,51,13,0.27,0.32,115,20,2,25,81,0.413,0.734,0.74,0.83,0.65,43642 ,HOU 
43,Alex Bregman ,401,60,17,61,2,0.265,0.348,106,22,1,46,65,0.454,0.802,0.99,0.98,1.0,5973 d,BOS 
44,Bo Bichette ,417,57,12,52,8,0.281,0.328,117,24,1,27,81,0.431,0.759,0.81,0.93,0.68,6808 d,TOR 
45,Jose Altuve ,399,58,14,50,12,0.266,0.333,106,20,1,37,76,0.421,0.754,0.94,0.96,0.92,4334 d,HOU 
46,Josh Naylor ,375,51,14,59,8,0.27,0.343,101,21,0,36,61,0.444,0.787,0.97,0.98,0.96,6054 d,ARI 
47,Paul Goldschmidt ,387,56,16,57,6,0.261,0.334,101,20,0,40,101,0.438,0.773,0.84,0.93,0.76,4403 d,NYY 
48,Steven Kwan ,411,61,7,41,13,0.286,0.359,117,20,3,45,44,0.4,0.758,0.96,0.93,0.98,44349 ,CLE 
49,Yandy Diaz ,397,56,13,53,2,0.283,0.356,112,21,0,43,63,0.435,0.791,0.65,0.7,0.6,6677 d,TB 
50,Ozzie Albies ,405,57,14,56,9,0.258,0.316,105,22,2,31,70,0.428,0.744,0.95,0.96,0.95,5980 d,ATL 
51,Junior Caminero ,388,51,18,60,4,0.26,0.308,101,17,1,24,87,0.451,0.76,0.8,0.88,0.71,45016 ,TB 
52,William Contreras ,372,54,15,55,5,0.268,0.359,100,19,1,49,86,0.442,0.802,0.99,0.98,1.0,7659 d,MIL 
53,Brenton Doyle ,403,54,15,50,18,0.248,0.303,100,17,3,30,121,0.419,0.722,0.51,0.75,0.28,45599 ,COL 
54,Ezequiel Tovar ,411,53,15,53,8,0.266,0.303,109,24,3,20,108,0.444,0.748,0.42,0.67,0.18,45000 ,COL 
55,Lawrence Butler ,400,57,17,52,13,0.246,0.307,98,21,1,35,106,0.433,0.74,0.8,0.92,0.67,45753 ,ATH 
56,Corey Seager ,309,49,18,53,1,0.282,0.365,87,16,1,35,58,0.516,0.881,0.95,0.97,0.92,4805 d,TEX 
57,Anthony Santander ,396,55,22,65,1,0.239,0.315,95,20,1,39,93,0.461,0.776,0.74,0.78,0.7,4903 d,TOR 
58,Matt Chapman ,397,59,19,58,7,0.239,0.333,95,21,1,52,116,0.441,0.774,0.88,0.93,0.82,6315 d,SF 
59,Anthony Volpe ,414,58,13,52,20,0.24,0.31,99,22,3,38,104,0.399,0.709,0.65,0.85,0.46,43704 ,NYY 
60,Luis Arraez ,421,54,5,43,5,0.307,0.352,129,21,3,26,23,0.403,0.755,0.92,0.87,0.96,8162 d,SD 
61,Cedric Mullins II ,364,53,15,49,20,0.241,0.315,88,18,2,36,84,0.42,0.735,0.73,0.8,0.66,7400 d,BAL 
62,Randy Arozarena ,386,57,15,52,17,0.239,0.341,92,19,1,49,115,0.41,0.75,0.82,0.91,0.73,6962 d,SEA 
63,Taylor Ward ,397,56,18,58,4,0.249,0.325,99,19,1,41,106,0.442,0.767,0.64,0.73,0.55,6071 d,LAA 
64,Dansby Swanson ,407,57,15,55,11,0.247,0.316,100,19,2,39,110,0.414,0.73,0.75,0.9,0.59,5965 d,CHC 
65,Nick Castellanos ,414,52,15,59,4,0.26,0.31,108,22,1,27,98,0.427,0.737,0.77,0.85,0.68,4631 d,PHI 
66,Tommy Edman ,369,54,12,49,16,0.255,0.31,94,19,2,27,68,0.418,0.727,0.91,0.9,0.92,7752 d,LAD 
67,Cal Raleigh ,355,52,23,63,4,0.229,0.321,81,16,1,44,109,0.472,0.793,0.99,0.99,0.98,8457 d,SEA 
68,Vinnie Pasquantino ,383,51,16,60,1,0.261,0.331,100,21,2,37,62,0.453,0.784,0.71,0.78,0.64,44894 ,KC 
69,Willy Adames ,403,56,17,56,8,0.242,0.321,97,22,1,46,108,0.424,0.746,0.77,0.9,0.63,5988 d,SF 
70,Cody Bellinger ,350,51,15,53,9,0.255,0.322,89,17,1,33,68,0.441,0.763,0.94,0.96,0.92,6045 d,NYY 
71,Jacob Wilson ,382,51,7,44,4,0.3,0.341,115,23,2,22,35,0.427,0.768,0.7,0.68,0.72,47235 ,ATH 
72,Jung Hoo Lee ,394,52,9,49,6,0.281,0.337,111,24,3,31,46,0.423,0.761,0.87,0.83,0.92,48275 ,SF 
73,Xander Bogaerts ,402,53,11,49,11,0.264,0.333,106,20,1,38,82,0.401,0.735,0.81,0.86,0.75,4347 d,SD 
74,Nico Hoerner ,391,52,4,40,21,0.277,0.335,108,20,2,28,45,0.371,0.705,0.87,0.86,0.88,7934 d,CHC 
75,Christian Walker ,388,55,20,61,3,0.234,0.317,91,18,1,41,103,0.439,0.756,0.68,0.83,0.54,4905 d,HOU 
76,Bryan Reynolds ,395,53,14,53,6,0.257,0.333,102,19,2,39,101,0.425,0.758,0.72,0.82,0.61,6818 d,PIT 
77,Christian Yelich ,345,51,12,46,16,0.251,0.351,87,15,1,48,92,0.41,0.76,0.81,0.88,0.74,4596 d,MIL 
78,Seiya Suzuki ,320,48,15,50,7,0.262,0.343,84,16,2,37,92,0.466,0.81,0.94,0.96,0.91,6973 d,CHC 
79,Heliot Ramos ,372,51,15,51,6,0.258,0.321,96,18,2,31,103,0.438,0.759,0.68,0.85,0.52,10033 ,SF 
80,Ian Happ ,382,58,14,51,7,0.248,0.344,95,21,1,53,101,0.418,0.762,0.88,0.9,0.85,6008 d,CHC 
81,Adolis Garcia ,376,51,18,57,9,0.234,0.299,88,18,1,31,111,0.43,0.73,0.66,0.78,0.53,6901 d,TEX 
82,Josh Jung ,383,49,16,54,5,0.257,0.304,98,17,2,23,105,0.438,0.742,0.44,0.64,0.23,23130 ,TEX 
83,Mark Vientos ,399,52,19,61,0,0.243,0.308,97,18,1,35,119,0.439,0.747,0.55,0.82,0.28,6940 d,NYM 
84,Daulton Varsho ,376,54,18,56,10,0.227,0.298,85,17,3,35,105,0.434,0.732,0.11,0.14,0.08,7551 d,TOR 
85,Brice Turang ,385,52,7,37,27,0.253,0.32,97,16,2,38,82,0.359,0.678,0.83,0.92,0.74,6817 d,MIL 
86,Gleyber Torres ,388,54,12,47,7,0.264,0.338,102,19,1,42,72,0.411,0.749,0.8,0.79,0.81,5133 d,DET 
87,Maikel Garcia ,368,50,6,39,21,0.266,0.323,98,20,2,32,70,0.382,0.705,0.85,0.84,0.86,44626 ,KC 
88,Bryson Stott ,369,52,9,41,18,0.258,0.324,95,16,3,35,71,0.389,0.713,0.79,0.83,0.75,22308 ,PHI 
89,George Springer ,368,53,14,49,11,0.245,0.328,90,17,2,42,84,0.412,0.741,0.65,0.63,0.66,4614 d,TOR 
90,Mike Trout ,277,46,19,50,5,0.25,0.351,69,11,2,37,87,0.513,0.863,0.91,0.95,0.87,3785 d,LAA 
91,Byron Buxton ,300,49,17,48,8,0.246,0.314,74,16,2,24,96,0.488,0.802,0.65,0.83,0.46,4672 d,MIN 
92,Alec Bohm ,386,48,11,51,3,0.274,0.327,106,21,1,27,66,0.419,0.745,0.68,0.73,0.63,7921 d,PHI 
93,Isaac Paredes ,362,54,17,55,1,0.247,0.348,89,17,1,49,68,0.438,0.786,0.84,0.86,0.83,10050 ,HOU 
94,Lourdes Gurriel Jr. ,357,46,12,51,4,0.271,0.319,97,19,2,22,64,0.438,0.757,0.52,0.47,0.56,6931 d,ARI 
95,Luis Garcia ,361,44,11,46,11,0.268,0.312,97,19,2,22,60,0.42,0.732,0.48,0.6,0.36,7507 d,WSH 
96,Royce Lewis ,340,48,16,52,4,0.252,0.317,86,18,1,30,84,0.452,0.769,0.5,0.71,0.29,6967 d,MIN 
97,Masyn Winn ,396,55,11,45,10,0.254,0.312,101,19,3,32,82,0.397,0.709,0.46,0.54,0.38,43906 ,STL 
98,Willson Contreras ,365,52,16,52,4,0.247,0.344,90,18,0,42,102,0.428,0.772,0.87,0.95,0.79,5919 d,STL 
99,Yainer Diaz ,363,45,13,52,1,0.273,0.307,99,18,2,16,69,0.441,0.748,0.74,0.81,0.68,45200 ,HOU 
100,Marcus Semien ,395,56,14,50,7,0.242,0.316,96,18,2,41,74,0.402,0.718,0.74,0.78,0.7,4544 d,TEX 
101,Matt McLain ,334,50,14,47,14,0.238,0.325,79,16,2,38,107,0.424,0.749,0.68,0.87,0.5,7953 d,CIN 
102,Brendan Donovan ,370,49,8,45,5,0.281,0.354,104,20,1,35,54,0.409,0.763,0.93,0.9,0.96,45005 ,STL 
103,Eugenio Suarez ,363,51,18,58,1,0.238,0.319,86,17,1,38,112,0.441,0.76,0.83,0.92,0.73,5332 d,ARI 
104,Nolan Arenado ,402,48,14,54,2,0.256,0.319,103,20,1,33,62,0.413,0.732,0.82,0.74,0.89,4350 d,STL 
105,Andres Gimenez ,353,47,8,40,19,0.259,0.318,91,17,2,22,66,0.387,0.706,0.5,0.51,0.49,7049 d,TOR 
106,Jasson Dominguez ,329,49,13,45,13,0.244,0.324,80,15,1,37,96,0.415,0.738,0.43,0.63,0.24,8513 d,NYY 
107,Andy Pages ,330,48,15,50,4,0.25,0.319,83,17,1,28,87,0.447,0.766,0.48,0.65,0.31,43671 ,LAD 
108,Jazz Chisholm Jr. ,266,42,14,41,17,0.242,0.318,65,11,1,27,77,0.449,0.767,0.92,0.97,0.86,8449 d,NYY 
109,Adley Rutschman ,363,53,13,49,1,0.257,0.347,93,19,1,47,66,0.422,0.769,0.95,0.95,0.95,8022 d,BAL 
110,Chandler Simpson ,303,41,1,25,32,0.282,0.322,85,13,1,19,39,0.342,0.665,0.22,0.27,0.17,46426 ,TB 
111,Jorge Soler ,355,51,19,55,1,0.23,0.321,82,17,0,44,106,0.438,0.759,0.2,0.29,0.11,4495 d,LAA 
112,Brandon Lowe ,327,47,17,52,4,0.239,0.319,78,15,1,34,94,0.448,0.767,0.27,0.41,0.12,7236 d,TB 
113,Lars Nootbaar ,323,50,13,43,7,0.251,0.355,81,16,1,50,72,0.43,0.784,0.73,0.71,0.74,44339 ,STL 
114,Wilyer Abreu ,306,45,14,47,7,0.248,0.337,76,17,1,38,88,0.448,0.785,0.83,0.84,0.81,45630 ,BOS 
115,Jordan Beck ,346,47,13,43,11,0.245,0.309,85,17,3,31,109,0.424,0.734,0.21,0.33,0.1,46291 ,COL 
116,Rhys Hoskins ,340,46,18,54,3,0.231,0.327,79,15,1,44,102,0.439,0.766,0.33,0.48,0.17,6744 d,MIL 
117,TJ Friedl ,352,50,10,40,13,0.249,0.325,88,15,3,35,66,0.394,0.719,0.32,0.45,0.18,8358 d,CIN 
118,Salvador Perez ,364,42,15,56,0,0.254,0.306,92,18,0,20,86,0.432,0.737,0.82,0.89,0.74,4147 d,KC 
119,Kerry Carpenter ,296,43,15,45,3,0.259,0.318,77,13,2,21,74,0.469,0.787,0.69,0.76,0.61,45596 ,DET 
120,Kristian Campbell ,346,49,10,45,8,0.254,0.338,88,18,2,40,97,0.406,0.744,0.52,0.5,0.53,48018 ,BOS 
121,Will Smith ,297,46,13,47,2,0.261,0.358,77,15,1,39,62,0.449,0.807,0.97,0.96,0.97,7671 d,LAD 
122,Josh Lowe ,286,41,11,40,14,0.256,0.324,73,17,1,27,88,0.438,0.762,0.36,0.59,0.12,10142 ,TB 
123,Tyler Fitzgerald ,346,47,12,42,14,0.24,0.296,83,17,2,25,109,0.401,0.698,0.16,0.27,0.06,45604 ,SF 
124,Jesus Sanchez ,339,45,13,44,8,0.251,0.324,85,16,2,34,93,0.426,0.75,0.02,0.03,0.02,6890 d,MIA 
125,Carlos Correa ,340,47,12,47,0,0.265,0.343,90,19,1,37,73,0.432,0.775,0.33,0.27,0.4,4673 d,MIN 
126,Tyler Soderstrom ,355,46,17,51,2,0.24,0.305,85,17,1,30,98,0.438,0.744,0.88,0.91,0.85,43845 ,ATH 
127,Nathaniel Lowe ,376,48,12,49,2,0.255,0.342,96,16,1,47,98,0.4,0.742,0.39,0.53,0.25,7914 d,WSH 
128,Michael Busch ,343,49,14,50,3,0.242,0.329,83,18,2,40,103,0.425,0.754,0.39,0.53,0.25,23859 ,CHC 
129,Geraldo Perdomo ,340,51,7,38,13,0.257,0.343,87,17,2,46,61,0.378,0.721,0.85,0.84,0.86,43732 ,ARI 
130,Jonathan India ,363,54,9,40,8,0.253,0.349,92,20,1,46,75,0.388,0.738,0.42,0.4,0.45,6895 d,KC 
131,Shea Langeliers ,309,42,18,48,3,0.241,0.307,74,14,1,27,82,0.466,0.773,0.85,0.88,0.83,8246 d,ATH 
132,Austin Hays ,319,42,13,46,4,0.257,0.313,82,19,1,22,83,0.444,0.756,0.2,0.25,0.15,7238 d,CIN 
133,Jake Burger ,312,42,17,50,1,0.244,0.3,76,14,1,20,89,0.464,0.764,0.39,0.49,0.28,10074 ,TEX 
134,Logan O'Hoppe ,315,42,17,48,2,0.244,0.308,77,11,1,26,95,0.45,0.758,0.63,0.82,0.44,43987 ,LAA 
135,Brandon Nimmo ,342,50,12,47,4,0.247,0.339,84,16,2,43,83,0.415,0.754,0.71,0.76,0.67,4685 d,NYM 
136,Ryan O'Hearn ,289,41,12,43,3,0.268,0.335,78,14,1,27,58,0.446,0.781,0.16,0.21,0.11,6681 d,BAL 
137,Lane Thomas ,326,45,11,40,15,0.24,0.307,78,17,2,28,92,0.401,0.707,0.17,0.29,0.05,8293 d,CLE 
138,Nolan Schanuel ,356,52,8,40,5,0.262,0.359,93,16,1,49,63,0.385,0.745,0.09,0.1,0.08,47177 ,LAA 
139,Jorge Polanco ,338,45,16,49,3,0.238,0.317,80,14,0,37,90,0.422,0.74,0.74,0.71,0.77,5354 d,SEA 
140,Trevor Story ,347,44,12,44,15,0.232,0.295,80,16,1,27,111,0.385,0.68,0.26,0.37,0.15,4747 d,BOS 
141,Ryan McMahon ,369,48,14,48,4,0.24,0.331,88,18,1,48,121,0.41,0.741,0.18,0.3,0.05,5009 d,COL 
142,Otto Lopez ,363,44,5,37,13,0.268,0.32,97,19,2,26,66,0.377,0.697,0.08,0.09,0.07,10618 ,MIA 
143,Jackson Holliday ,339,53,10,41,8,0.243,0.332,82,16,2,43,97,0.395,0.727,0.55,0.66,0.43,46268 ,BAL 
144,Spencer Torkelson ,342,48,16,51,1,0.23,0.321,79,18,1,42,100,0.429,0.75,0.86,0.89,0.82,43877 ,DET 
145,Kyle Manzardo ,327,45,16,51,1,0.233,0.321,76,18,1,39,87,0.438,0.759,0.19,0.27,0.12,44758 ,CLE 
146,Tyler O'Neill ,281,42,15,44,5,0.238,0.327,67,12,1,32,95,0.45,0.777,0.26,0.4,0.12,5050 d,BAL 
147,Kyle Stowers ,350,44,15,50,2,0.237,0.312,83,17,2,34,117,0.427,0.74,0.54,0.69,0.39,22314 ,MIA 
148,Luis Rengifo ,340,43,8,38,12,0.255,0.308,87,15,2,23,60,0.383,0.691,0.13,0.19,0.06,8153 d,LAA 
149,Connor Norby ,352,45,11,43,7,0.247,0.308,87,19,1,29,107,0.404,0.712,0.09,0.12,0.06,44734 ,MIA 
150,J.T. Realmuto ,305,41,12,42,7,0.25,0.319,76,15,2,26,81,0.425,0.744,0.62,0.82,0.42,5371 d,PHI 
151,Xavier Edwards ,318,41,2,25,20,0.279,0.344,89,14,2,32,54,0.356,0.7,0.4,0.66,0.15,40137 ,MIA 
152,Ryan Mountcastle ,311,40,12,44,2,0.26,0.312,81,16,1,22,78,0.43,0.741,0.19,0.32,0.06,7239 d,BAL 
153,Jake Cronenworth ,368,49,11,46,3,0.242,0.329,89,19,3,42,78,0.398,0.727,0.42,0.3,0.55,7868 d,SD 
154,Spencer Steer ,314,42,12,42,9,0.24,0.323,75,18,1,35,75,0.414,0.737,0.44,0.48,0.41,44364 ,CIN 
155,Willi Castro ,335,47,8,37,12,0.246,0.319,82,17,2,28,86,0.385,0.704,0.24,0.26,0.21,5997 d,MIN 
156,Miguel Vargas ,354,48,12,44,6,0.234,0.321,83,19,1,42,82,0.395,0.717,0.13,0.17,0.08,8301 d,CWS 
157,Colton Cowser ,285,43,12,41,5,0.245,0.336,70,14,1,34,95,0.43,0.766,0.33,0.55,0.11,44669 ,BAL 
158,Gabriel Moreno ,302,40,7,38,4,0.278,0.35,84,17,1,31,56,0.408,0.758,0.32,0.3,0.34,44003 ,ARI 
159,Matt Shaw ,299,42,9,37,11,0.247,0.321,74,13,2,30,69,0.393,0.714,0.33,0.44,0.22,47221 ,CHC 
160,Jordan Westburg ,276,39,11,39,5,0.257,0.316,71,14,2,21,69,0.443,0.758,0.64,0.79,0.49,43831 ,BAL 
161,Dylan Crews ,298,39,10,36,16,0.236,0.298,70,13,2,22,79,0.392,0.69,0.41,0.58,0.23,8269 d,WSH 
162,Ty France ,349,43,9,44,1,0.259,0.332,90,19,0,27,68,0.392,0.724,0.05,0.06,0.04,8163 d,MIN 
163,Isiah Kiner-Falefa ,353,41,4,32,13,0.265,0.311,94,14,2,20,60,0.351,0.662,0.07,0.08,0.07,7662 d,PIT 
164,Jordan Walker ,342,41,11,43,6,0.244,0.304,83,17,2,26,92,0.398,0.702,0.04,0.05,0.02,43830 ,STL 
165,Ke'Bryan Hayes ,369,42,7,38,10,0.252,0.306,93,16,2,27,77,0.364,0.671,0.04,0.05,0.04,6910 d,PIT 
166,Jeff McNeil ,341,43,7,39,3,0.263,0.331,90,18,2,29,48,0.389,0.72,0.04,0.04,0.03,8027 d,NYM 
167,Max Muncy ,297,46,15,47,2,0.214,0.337,64,13,1,51,92,0.416,0.753,0.3,0.35,0.25,5207 d,LAD 
168,J.P. Crawford ,363,51,9,39,3,0.241,0.341,88,17,1,52,83,0.366,0.707,0.11,0.13,0.09,4950 d,SEA 
169,Jonathan Aranda ,276,39,11,41,0,0.257,0.343,71,14,1,31,78,0.433,0.776,0.34,0.52,0.17,45018 ,TB 
170,Yoan Moncada ,326,43,11,43,2,0.241,0.321,79,16,1,35,100,0.401,0.721,0.02,0.02,0.01,5679 d,LAA 
171,Agustin Ramirez ,301,38,12,39,6,0.241,0.307,73,17,1,26,70,0.417,0.724,0.25,0.35,0.14,47304 ,MIA 
172,Michael Toglia ,328,42,15,45,5,0.221,0.302,72,14,2,36,117,0.414,0.716,0.16,0.29,0.04,43991 ,COL 
173,Chase Meidroth ,339,48,6,32,9,0.251,0.353,85,15,1,49,67,0.35,0.703,0.12,0.17,0.08,46617 ,CWS 
174,Mike Yastrzemski ,322,45,12,40,5,0.229,0.316,74,16,2,37,91,0.406,0.722,0.16,0.17,0.15,8467 d,SF 
175,Joey Ortiz ,352,44,8,39,9,0.238,0.304,84,18,3,31,75,0.369,0.673,0.05,0.05,0.05,45567 ,MIL 
176,Josh Bell ,337,41,13,44,1,0.238,0.32,80,14,1,38,78,0.401,0.72,0.04,0.04,0.04,4664 d,WSH 
177,Victor Scott ,313,40,5,29,22,0.235,0.293,74,13,2,24,74,0.341,0.634,0.24,0.34,0.14,46622 ,STL 
178,Trent Grisham ,264,42,14,38,5,0.222,0.321,59,12,1,37,77,0.429,0.75,0.43,0.42,0.44,7502 d,NYY 
179,Sal Frelick ,311,39,4,31,12,0.263,0.329,82,14,3,28,48,0.368,0.697,0.17,0.15,0.18,44675 ,MIL 
180,Austin Wells ,287,39,13,44,3,0.231,0.311,66,15,1,31,74,0.427,0.739,0.58,0.69,0.46,43803 ,NYY 
181,Harrison Bader ,276,36,8,33,13,0.247,0.303,68,14,1,19,63,0.39,0.693,0.03,0.04,0.03,6480 d,MIN 
182,Hunter Goodman ,273,35,13,42,1,0.246,0.298,67,15,1,18,76,0.454,0.753,0.63,0.74,0.52,45393 ,COL 
183,Josh Smith ,302,43,8,34,7,0.247,0.332,75,15,2,31,68,0.385,0.717,0.18,0.24,0.12,24017 ,TEX 
184,Ha-Seong Kim ,259,37,7,31,13,0.25,0.337,65,12,1,33,52,0.391,0.728,0.03,0.04,0.03,6866 d,TB 
185,Andrew Vaughn ,310,35,12,42,1,0.249,0.304,77,16,1,22,68,0.421,0.724,0.06,0.08,0.05,22216 ,CWS 
186,Alec Burleson ,255,32,9,35,4,0.27,0.322,69,12,1,19,39,0.425,0.748,0.28,0.29,0.28,43889 ,STL 
187,Kyle Isbel ,317,43,7,35,9,0.243,0.292,77,15,4,21,71,0.383,0.675,0.01,0.01,0.01,8285 d,KC 
188,Ivan Herrera ,253,36,8,35,3,0.268,0.355,68,13,1,32,61,0.427,0.782,0.5,0.58,0.43,43691 ,STL 
189,Javier Baez ,319,38,10,39,7,0.238,0.282,76,14,1,16,80,0.38,0.662,0.55,0.62,0.47,4606 d,DET 
190,Joc Pederson ,252,38,13,38,3,0.236,0.342,59,11,1,34,66,0.441,0.783,0.04,0.05,0.02,4769 d,TEX 
191,Gavin Lux ,313,41,7,36,4,0.257,0.335,80,17,2,36,77,0.389,0.724,0.16,0.18,0.15,7421 d,CIN 
192,Jake Meyers ,281,37,8,35,8,0.25,0.313,70,13,2,24,70,0.397,0.71,0.08,0.1,0.06,10160 ,HOU 
193,Trevor Larnach ,269,39,11,37,2,0.245,0.331,66,13,1,32,76,0.419,0.749,0.11,0.14,0.08,7176 d,MIN 
194,Spencer Horwitz ,282,37,7,35,2,0.269,0.361,76,18,1,37,59,0.413,0.774,0.06,0.02,0.09,45347 ,PIT 
195,Wilmer Flores ,295,37,11,41,1,0.242,0.315,72,13,0,28,53,0.403,0.718,0.44,0.49,0.4,4257 d,SF 
196,Brandon Marsh ,272,38,8,34,9,0.243,0.327,66,13,2,33,93,0.393,0.72,0.02,0.03,0.01,7393 d,PHI 
197,Cam Smith ,302,42,9,39,3,0.239,0.315,72,12,2,30,91,0.387,0.702,0.08,0.11,0.05,46344 ,HOU 
198,Nolan Gorman ,269,36,14,40,3,0.222,0.301,60,12,0,29,94,0.419,0.72,0.02,0.02,0.02,7471 d,STL 
