VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
95,Bailey Ober ,49.5,40,3,0,4.70,1.30,26,50,13,9,9,9,3,0,0.17,0.18,0.16,44064 ,MIN 
96,Matthew Liberatore ,46.6,42,3,0,4.43,1.36,23,46,16,7,14,8,3,0,0.07,0.1,0.04,7459 d,STL 
97,Daniel Palencia ,15.5,18,1,7,3.74,1.34,6,13,7,2,16,0,1,0,0.45,0.59,0.31,44792 ,CHC 
98,Riley O'Brien ,18.0,19,1,8,3.78,1.43,8,16,8,2,19,0,1,0,0.7,0.77,0.62,8620 d,STL 
99,Joey Cantillo ,42.4,44,2,0,4.06,1.37,19,38,18,5,11,8,2,0,0.39,0.51,0.27,43689 ,CLE 
100,Luke Weaver ,17.8,19,1,5,3.80,1.24,8,16,6,2,19,0,1,0,0.2,0.28,0.12,6196 d,PIT 
101,Ian Seymour ,35.1,36,2,0,4.23,1.29,17,32,11,5,10,6,2,0,0.35,0.44,0.26,44903 ,TB 
102,Kenley Jansen ,16.9,18,1,7,4.20,1.29,8,14,7,3,18,0,1,0,0.54,0.7,0.38,3630 d,DET 
103,Brandon Pfaadt ,51.7,42,3,0,4.53,1.35,26,54,13,7,15,9,3,0,0.23,0.33,0.14,44436 ,ARI 
104,Clay Holmes ,41.2,34,3,0,3.98,1.42,18,41,16,4,8,8,2,0,0.28,0.36,0.2,6584 d,CHC 
105,Dylan Lee ,18.1,22,1,1,3.28,1.14,7,15,5,2,19,0,1,0,0.21,0.24,0.18,8426 d,ATL 
106,Michael McGreevy ,47.7,33,3,0,4.42,1.34,23,51,12,6,9,9,3,0,0.24,0.29,0.2,44689 ,STL 
107,Roki Sasaki ,37.2,38,3,0,4.39,1.37,18,34,15,5,11,6,2,0,0.42,0.54,0.3,7354019,LAD 
108,Jack Flaherty ,36.4,40,2,0,4.21,1.34,17,33,14,5,7,7,2,0,0.4,0.49,0.32,6021 d,DET 
109,Justin Wrobleski ,38.7,33,3,0,4.47,1.34,19,39,12,6,10,6,2,0,0.81,0.8,0.82,45412 ,LAD 
110,Nick Martinez ,48.8,34,3,0,4.56,1.33,25,51,12,7,9,9,3,0,0.64,0.63,0.65,4928 d,TB 
111,Jack Perkins ,44.7,46,3,0,4.47,1.40,22,41,19,6,11,8,3,0,0.02,0.03,0.01,7355142,ATH 
112,Clayton Beeter ,17.6,20,1,7,4.03,1.41,8,15,9,2,19,0,1,0,0.11,0.17,0.05,43817 ,WSH 
113,Yennier Cano ,17.7,16,1,5,3.65,1.32,7,16,6,2,19,0,1,0,0.02,0.03,0.01,45875 ,BAL 
114,Drew Anderson ,28.5,32,2,0,3.96,1.34,13,25,12,3,13,3,1,0,0.01,0.01,0.01,6595 d,DET 
115,Abner Uribe ,18.6,21,1,2,3.19,1.28,7,14,8,2,20,0,1,0,0.51,0.55,0.47,45146 ,MIL 
116,Robbie Ray ,52.5,51,3,0,4.60,1.40,27,48,23,8,9,9,3,0,0.79,0.88,0.71,5484 d,SD 
117,Hayden Wesneski ,36.0,33,2,0,4.26,1.32,17,34,12,5,14,5,2,0,0.05,0.08,0.02,44900 ,HOU 
118,Garrett Whitlock ,18.7,20,1,1,3.38,1.20,7,16,5,2,20,0,1,0,0.21,0.25,0.18,7916 d,BOS 
119,Connor Prielipp ,37.3,37,2,0,4.10,1.38,17,35,14,5,11,7,2,0,0.05,0.08,0.03,46293 ,MIN 
120,Keider Montero ,45.8,36,3,0,4.52,1.37,23,46,15,7,12,8,3,0,0.27,0.36,0.18,45088 ,DET 
121,Shane Drohan ,35.8,34,2,0,4.24,1.34,17,33,13,5,10,6,3,0,0.27,0.4,0.14,43986 ,MIL 
122,Carlos Rodon ,30.7,32,2,0,4.27,1.32,15,27,13,5,5,5,2,0,0.68,0.83,0.52,5674 d,NYY 
123,Andrew Kittredge ,17.6,17,1,4,3.87,1.28,8,17,5,2,19,0,1,0,0.03,0.05,0.01,6556 d,BAL 
124,Mason Montgomery ,18.2,22,1,2,3.43,1.30,7,15,8,2,19,0,1,0,0.05,0.07,0.02,46140 ,PIT 
125,Edward Cabrera ,37.4,37,2,0,4.30,1.36,18,34,15,5,7,7,2,0,0.31,0.42,0.21,39222 ,CHC 
126,Carmen Mlodzinski ,35.4,30,2,0,4.03,1.37,16,35,12,4,17,4,2,0,0.04,0.04,0.04,43808 ,PIT 
127,Garrett Cleavinger ,17.6,22,1,1,3.44,1.23,7,13,7,2,19,0,1,0,0.08,0.12,0.04,39173 ,TB 
128,Andre Pallante ,46.3,34,3,0,4.28,1.42,22,48,16,5,9,9,3,0,0.24,0.31,0.17,45747 ,STL 
129,Davis Martin ,52.8,43,2,0,4.37,1.38,26,53,18,7,10,10,4,0,0.57,0.59,0.54,46142 ,CWS 
130,Tyler Mahle ,42.2,37,2,0,4.35,1.36,20,41,15,6,8,8,3,0,0.04,0.06,0.02,6637 d,ATL 
131,Kumar Rocker ,43.9,39,2,0,4.35,1.37,21,43,16,6,11,8,3,0,0.12,0.17,0.07,6919 d,TEX 
132,Trey Yesavage ,34.9,37,2,0,4.34,1.36,17,30,16,5,7,7,2,0,0.75,0.9,0.6,7354369,TOR 
133,Yusei Kikuchi ,34.5,35,2,0,4.30,1.36,16,33,13,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
134,Nick Pivetta ,22.1,24,1,0,3.89,1.20,10,19,7,3,4,4,1,0,0.62,0.7,0.53,6590 d,SD 
135,Alex Vesia ,16.9,22,1,1,3.49,1.24,7,12,8,2,18,0,1,0,0.14,0.19,0.1,43639 ,LAD 
136,Janson Junk ,44.3,33,2,0,4.48,1.33,22,47,11,6,11,8,3,0,0.03,0.04,0.02,44817 ,MIA 
137,Gage Jump ,40.4,40,2,0,4.33,1.39,19,39,16,6,8,8,3,0,0.13,0.17,0.09,44719 ,ATH 
138,Grayson Rodriguez ,41.8,40,2,0,4.44,1.37,21,41,15,6,8,8,3,0,0.04,0.05,0.02,7924 d,LAA 
139,Dean Kremer ,39.5,36,2,0,4.51,1.34,20,39,13,6,7,7,2,0,0.04,0.06,0.02,7918 d,MIN 
140,Reynaldo Lopez ,36.0,34,2,0,4.37,1.36,17,34,14,5,12,6,2,0,0.1,0.14,0.06,6012 d,ATL 
141,Brandyn Garcia ,17.3,17,1,4,3.63,1.40,7,15,7,1,19,0,1,0,0.12,0.18,0.05,7354135,ARI 
142,Nick Lodolo ,42.1,40,2,0,4.44,1.38,21,41,13,6,8,8,3,0,0.52,0.63,0.41,6953 d,CIN 
143,Shane Bieber ,42.7,36,2,0,4.51,1.35,21,43,13,6,8,8,2,0,0.32,0.44,0.19,7178 d,TOR 
144,Jose A. Ferrer ,18.6,17,1,1,3.44,1.26,7,17,5,2,20,0,1,0,0.02,0.03,0.01,46493 ,SEA 
145,Jeremiah Estrada ,17.1,23,1,0,3.46,1.25,7,13,8,2,18,0,1,0,0.06,0.06,0.07,46471 ,SD 
146,Hogan Harris ,18.1,19,1,6,4.29,1.46,9,16,9,2,19,0,1,0,0.08,0.12,0.05,46489 ,ATH 
147,Patrick Sandoval ,37.0,34,2,0,4.14,1.42,17,36,15,4,14,6,2,0,0.05,0.08,0.03,8031 d,BOS 
148,Eduardo Rodriguez ,51.5,41,3,0,4.59,1.42,26,53,18,7,9,9,3,0,0.68,0.7,0.67,3963 d,ARI 
149,Kodai Senga ,26.6,28,2,1,4.29,1.40,13,24,13,4,17,2,2,0,0.06,0.08,0.05,6917 d,NYM 
150,Merrill Kelly ,52.8,41,3,0,4.75,1.39,28,54,18,8,9,9,3,0,0.33,0.43,0.23,8374 d,ARI 
151,Tyler Wells ,18.2,18,1,1,3.98,1.20,8,16,5,3,19,0,1,0,0.08,0.13,0.03,44081 ,TB 
152,Steven Okert ,16.9,19,1,1,3.84,1.22,7,14,6,3,18,0,1,0,0.06,0.09,0.03,5927 d,HOU 
153,Gabe Speier ,16.8,18,1,0,3.51,1.20,7,14,5,2,18,0,1,0,0.03,0.04,0.01,31848 ,SEA 
154,Zebby Matthews ,31.0,29,2,0,4.47,1.34,15,32,9,5,11,5,2,0,0.04,0.05,0.04,48349 ,MIN 
155,Emmet Sheehan ,20.7,23,1,0,3.98,1.23,9,18,7,3,10,2,1,0,0.52,0.57,0.46,45411 ,LAD 
156,Kyle Leahy ,47.5,40,2,0,4.42,1.40,23,48,17,6,13,8,3,0,0.27,0.35,0.19,47196 ,STL 
157,Seth Lugo ,51.0,41,3,0,4.70,1.41,27,53,17,8,9,9,3,0,0.25,0.27,0.24,5890 d,KC 
158,Spencer Miles ,21.4,21,1,0,3.70,1.28,9,19,7,2,18,1,1,0,0.02,0.03,0.01,7354939,TOR 
159,Jack Leiter ,28.7,28,2,0,4.43,1.35,14,26,12,4,5,5,2,0,0.12,0.14,0.11,43712 ,TEX 
160,Justin Slaten ,18.6,19,1,0,3.66,1.24,8,17,6,2,20,0,1,0,0.04,0.06,0.02,44581 ,BOS 
161,Aaron Ashby ,18.6,22,1,1,3.42,1.38,7,16,9,2,20,0,1,0,0.22,0.3,0.15,43700 ,MIL 
162,Jacob Webb ,16.8,17,1,2,3.91,1.29,7,14,6,2,19,0,1,0,0.09,0.14,0.03,8371 d,CHC 
163,Ronel Blanco ,37.5,36,2,0,4.54,1.38,19,34,16,6,12,6,2,0,0.03,0.05,0.02,44184 ,HOU 
164,Brent Headrick ,17.4,19,1,0,3.61,1.24,7,15,6,2,19,0,1,0,0.12,0.16,0.08,46412 ,NYY 
165,Andrew Abbott ,50.5,43,2,0,4.65,1.38,26,50,19,8,9,9,3,0,0.51,0.61,0.41,44726 ,CIN 
166,Keaton Winn ,19.9,17,1,3,4.01,1.37,9,19,7,2,19,0,1,0,0.01,0.02,0.01,46495 ,SF 
167,Max Meyer ,25.8,26,1,0,4.06,1.31,12,24,9,3,5,5,2,0,0.79,0.78,0.79,43836 ,MIA 
168,Bubba Chandler ,42.4,39,2,0,4.36,1.43,21,40,19,5,9,8,3,0,0.38,0.57,0.2,44682 ,PIT 
169,Tyler Holton ,17.8,14,1,1,3.81,1.24,8,17,5,2,18,0,1,0,0.04,0.08,0.01,45538 ,DET 
170,Gregory Soto ,17.0,19,1,2,3.73,1.37,7,15,7,2,19,0,1,0,0.29,0.35,0.24,7427 d,PIT 
171,Kevin Kelly ,17.6,16,1,1,3.76,1.27,7,17,4,2,19,0,1,0,0.15,0.18,0.13,45797 ,TB 
172,Tatsuya Imai ,30.8,34,2,0,4.32,1.43,15,27,15,4,15,4,2,0,0.24,0.31,0.16,7356400,HOU 
173,Slade Cecconi ,34.8,28,2,0,4.60,1.34,18,36,9,6,12,5,2,0,0.04,0.06,0.02,7270 d,CLE 
174,Brandon Young ,37.0,31,2,0,4.52,1.37,19,38,12,6,8,7,2,0,0.27,0.35,0.19,45371 ,BAL 
175,Bryan Abreu ,17.1,22,1,0,3.55,1.31,7,13,8,2,18,0,1,0,0.26,0.2,0.31,8384 d,HOU 
176,Bryce Elder ,45.1,37,3,0,4.72,1.42,24,47,16,6,8,8,3,0,0.4,0.39,0.42,44280 ,ATL 
177,Cody Bradford ,22.4,20,1,0,4.11,1.24,10,21,6,3,14,2,1,0,0.01,0.01,0.0,45173 ,TEX 
178,Jordan Romano ,16.5,17,1,6,4.82,1.44,9,16,7,2,17,0,1,0,0.08,0.11,0.05,7647 d,COL 
179,David Peterson ,31.1,26,2,0,4.14,1.42,14,31,12,3,9,5,2,0,0.12,0.17,0.06,7275 d,CHC 
180,Max Scherzer ,34.5,32,2,0,4.82,1.33,18,33,11,7,9,6,2,0,0.04,0.06,0.03,3744 d,TOR 
181,Caleb Thielbar ,15.9,17,1,1,3.99,1.24,7,14,6,2,18,0,1,0,0.01,0.01,0.0,5363 d,CHC 
182,Fernando Cruz ,17.8,23,1,1,3.81,1.36,8,14,9,2,19,0,1,0,0.07,0.1,0.05,45440 ,NYY 
183,Steven Cruz ,17.3,17,1,3,4.16,1.36,8,15,7,2,19,0,1,0,0.01,0.02,0.0,45814 ,KC 
184,Sean Newcomb ,18.5,17,1,2,3.78,1.37,8,17,7,2,20,0,1,0,0.02,0.02,0.01,5961 d,CWS 
185,Kevin Ginkel ,17.0,17,1,2,4.04,1.32,8,16,6,2,18,0,1,0,0.01,0.01,0.01,8447 d,ARI 
186,Dylan Smith ,17.3,16,1,4,4.18,1.42,8,16,7,2,19,0,1,0,0.01,0.01,0.0,44751 ,SF 
187,Seranthony Dominguez ,16.2,20,1,1,3.72,1.34,7,13,8,2,18,0,1,0,0.18,0.24,0.11,7177 d,SEA 
188,Evan Phillips ,16.4,18,1,0,3.76,1.24,7,14,5,2,18,0,1,0,0.01,0.01,0.0,7989 d,LAD 
189,Kade Anderson ,15.1,17,1,0,3.64,1.23,6,13,5,2,6,2,0,0,0.14,0.22,0.07,7355455,SEA 
190,Jose Alvarado ,15.1,18,1,0,3.42,1.29,6,13,6,2,17,0,1,0,0.01,0.01,0.01,6550 d,PHI 
191,Jameson Taillon ,36.0,30,2,0,4.86,1.32,19,37,10,7,14,5,3,0,0.04,0.05,0.03,4657 d,TOR 
192,Ryan Zeferjahn ,17.2,21,1,2,3.87,1.41,7,13,9,2,18,0,1,0,0.04,0.07,0.02,38396 ,CHC 
193,Brayan Bello ,39.1,31,2,0,4.38,1.41,19,40,14,5,13,6,3,0,0.04,0.05,0.03,44932 ,BOS 
194,Brady Singer ,49.2,43,3,0,4.81,1.43,26,50,17,8,9,9,4,0,0.21,0.3,0.12,6811 d,CIN 
195,Chris Bassitt ,41.6,34,3,0,4.61,1.45,21,43,15,6,8,7,3,0,0.04,0.06,0.03,5554 d,BAL 
196,Robert Suarez ,12.1,12,1,1,3.60,1.20,5,11,4,1,13,0,1,0,0.42,0.44,0.4,45030 ,ATL 
197,Erik Sabrowski ,17.0,23,1,0,3.57,1.36,7,12,10,2,18,0,1,0,0.1,0.11,0.08,45037 ,CLE 
198,Hunter Gaddis ,18.6,18,1,1,4.03,1.30,8,17,6,3,20,0,1,0,0.09,0.12,0.06,46133 ,CLE 
199,Peter Lambert ,42.3,39,2,0,4.59,1.41,22,41,17,6,11,8,2,0,0.52,0.63,0.42,7473 d,HOU 
200,Yoendrys Gomez ,17.7,17,1,5,4.53,1.46,9,17,8,3,19,0,1,0,0.22,0.31,0.12,43698 ,MIN 
201,Didier Fuentes ,17.5,19,1,0,3.79,1.29,7,16,6,2,18,0,1,0,0.06,0.09,0.03,46939 ,ATL 
202,Orion Kerkering ,17.8,20,1,0,3.71,1.32,7,15,7,2,19,0,1,0,0.03,0.04,0.01,46918 ,PHI 
203,Joe Musgrove ,23.9,22,1,0,4.15,1.30,11,23,6,3,4,4,1,0,0.11,0.14,0.08,5883 d,SD 
204,Zac Thornton ,35.5,28,2,0,4.54,1.38,18,36,12,5,7,7,2,0,0.21,0.28,0.15,47920 ,NYM 
205,Blade Tidwell ,30.4,27,2,0,4.33,1.42,15,29,12,4,12,4,2,0,0.01,0.01,0.0,46292 ,SF 
