VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Teoscar Hernandez ,352,52,18,60,6,0.267,0.324,94,18,1,26,103,0.481,0.805,0.98,0.99,0.97,4846 d,LAD 
21,Pete Crow-Armstrong ,347,52,14,49,24,0.252,0.301,88,16,4,21,96,0.442,0.743,0.97,0.96,0.97,23369 ,CHC 
22,Jackson Chourio ,375,52,14,51,18,0.264,0.31,99,20,2,23,83,0.444,0.754,0.98,0.99,0.97,44592 ,MIL 
23,Manny Machado ,361,51,17,57,7,0.271,0.337,98,18,0,33,73,0.468,0.804,0.99,0.99,1.0,3778 d,SD 
24,Pete Alonso ,349,54,22,64,2,0.251,0.349,88,16,1,42,90,0.494,0.843,0.99,0.99,1.0,6960 d,NYM 
25,Kyle Schwarber ,335,59,24,62,3,0.232,0.358,78,13,1,61,111,0.49,0.848,0.98,0.99,0.98,5686 d,PHI 
26,Oneil Cruz ,334,53,16,48,19,0.248,0.334,83,17,2,39,112,0.457,0.791,0.94,0.99,0.89,39199 ,PIT 
27,Zach Neto ,353,53,16,49,17,0.251,0.317,89,19,1,25,93,0.447,0.763,0.55,0.8,0.3,46294 ,LAA 
28,Bryce Harper ,305,51,15,51,7,0.278,0.384,85,19,0,47,74,0.495,0.879,0.99,0.99,1.0,4293 d,PHI 
29,Wyatt Langford ,350,54,15,50,14,0.257,0.336,90,18,2,39,84,0.452,0.788,0.92,0.96,0.87,47238 ,TEX 
30,Jackson Merrill ,366,49,14,53,8,0.276,0.32,101,19,3,23,71,0.46,0.78,0.97,0.98,0.96,44756 ,SD 
31,Rafael Devers ,328,53,18,56,2,0.267,0.367,88,19,1,44,82,0.495,0.861,0.99,0.99,1.0,5175 d,BOS 
32,Jazz Chisholm Jr. ,316,49,17,49,20,0.244,0.319,77,13,2,31,92,0.453,0.772,0.94,0.98,0.9,8449 d,NYY 
33,James Wood ,336,52,16,49,12,0.261,0.351,88,19,2,44,104,0.466,0.818,0.96,0.98,0.94,44720 ,WSH 
34,Matt Olson ,355,56,20,63,0,0.25,0.351,89,18,1,51,95,0.477,0.828,0.97,0.99,0.96,5718 d,ATL 
35,Brent Rooker ,326,49,20,55,4,0.26,0.339,85,16,1,34,100,0.5,0.839,0.89,0.98,0.79,7318 d,ATH 
36,Junior Caminero ,344,47,18,56,3,0.266,0.314,92,16,1,21,75,0.475,0.789,0.89,0.94,0.84,45016 ,TB 
37,Jeremy Pena ,376,53,11,45,12,0.274,0.324,103,18,1,22,70,0.42,0.745,0.82,0.89,0.75,43642 ,HOU 
38,Jose Altuve ,356,52,13,46,10,0.269,0.334,96,17,0,32,67,0.427,0.76,0.97,0.98,0.95,4334 d,HOU 
39,Bo Bichette ,365,50,11,47,7,0.282,0.327,103,20,1,23,69,0.438,0.765,0.82,0.94,0.7,6808 d,TOR 
40,Jarren Duran ,343,53,10,41,18,0.266,0.327,91,21,5,28,85,0.443,0.769,0.98,0.99,0.96,10054 ,BOS 
41,Mike Trout ,291,48,20,52,5,0.253,0.353,74,12,2,39,89,0.513,0.866,0.93,0.96,0.9,3785 d,LAA 
42,Michael Harris II ,334,46,11,45,13,0.274,0.319,92,17,2,20,69,0.438,0.757,0.78,0.89,0.67,43924 ,ATL 
43,CJ Abrams ,343,50,12,40,21,0.254,0.316,87,18,3,23,72,0.426,0.742,0.88,0.96,0.8,19879 ,WSH 
44,Luis Robert Jr. ,343,47,15,46,21,0.24,0.304,82,17,1,27,109,0.424,0.727,0.48,0.75,0.21,6935 d,CWS 
45,Corey Seager ,294,45,17,50,1,0.277,0.361,82,16,1,33,58,0.506,0.868,0.92,0.96,0.88,4805 d,TEX 
46,Yordan Alvarez ,237,42,16,47,2,0.295,0.398,70,14,1,34,47,0.56,0.958,0.97,0.99,0.95,6461 d,HOU 
47,Marcell Ozuna ,322,49,18,54,0,0.26,0.351,84,14,0,43,88,0.473,0.823,0.91,0.98,0.84,4726 d,ATL 
48,Steven Kwan ,361,54,6,36,11,0.287,0.359,104,18,2,39,39,0.399,0.758,0.95,0.92,0.97,44349 ,CLE 
49,Josh Naylor ,332,44,13,52,7,0.27,0.341,89,19,1,31,54,0.443,0.784,0.97,0.98,0.96,6054 d,ARI 
50,Matt Chapman ,347,51,17,51,6,0.243,0.338,85,18,1,46,99,0.448,0.785,0.88,0.94,0.82,6315 d,SF 
51,Cal Raleigh ,310,46,21,57,4,0.231,0.324,72,14,0,39,96,0.485,0.809,0.99,0.99,0.99,8457 d,SEA 
52,Taylor Ward ,356,50,17,53,4,0.246,0.322,88,17,1,37,96,0.441,0.763,0.74,0.84,0.64,6071 d,LAA 
53,Jacob Wilson ,332,45,7,39,4,0.306,0.349,102,20,1,20,31,0.435,0.784,0.83,0.83,0.83,47235 ,ATH 
54,Paul Goldschmidt ,340,49,14,50,5,0.26,0.333,88,18,1,35,88,0.437,0.77,0.87,0.93,0.82,4403 d,NYY 
55,Riley Greene ,336,49,14,49,3,0.266,0.343,89,17,2,36,100,0.459,0.802,0.88,0.95,0.82,19457 ,DET 
56,Ozzie Albies ,355,49,12,49,8,0.258,0.32,92,19,2,29,61,0.427,0.747,0.96,0.97,0.94,5980 d,ATL 
57,Yandy Diaz ,347,48,11,46,2,0.28,0.353,97,18,0,37,57,0.43,0.783,0.64,0.69,0.58,6677 d,TB 
58,Byron Buxton ,295,48,16,46,9,0.245,0.312,72,16,2,24,93,0.477,0.789,0.65,0.84,0.46,4672 d,MIN 
59,Nick Castellanos ,363,46,13,51,4,0.261,0.311,95,20,1,23,86,0.43,0.741,0.75,0.85,0.65,4631 d,PHI 
60,Anthony Volpe ,362,51,11,46,16,0.24,0.309,87,20,3,33,91,0.402,0.71,0.64,0.83,0.44,43704 ,NYY 
61,Lawrence Butler ,333,48,14,43,11,0.25,0.313,83,18,1,30,90,0.437,0.749,0.85,0.95,0.74,45753 ,ATH 
62,Heliot Ramos ,336,47,14,45,6,0.26,0.324,87,16,2,28,92,0.44,0.764,0.71,0.88,0.54,10033 ,SF 
63,Vinnie Pasquantino ,333,44,14,52,1,0.265,0.336,88,18,1,32,52,0.451,0.786,0.76,0.83,0.69,44894 ,KC 
64,Brenton Doyle ,351,46,13,43,15,0.246,0.299,86,15,3,26,105,0.413,0.712,0.44,0.65,0.24,45599 ,COL 
65,Cody Bellinger ,309,45,13,47,8,0.256,0.325,79,15,2,29,59,0.441,0.767,0.95,0.96,0.93,6045 d,NYY 
66,William Contreras ,327,46,13,47,4,0.264,0.355,86,16,1,43,77,0.434,0.789,0.98,0.98,0.99,7659 d,MIL 
67,Luis Arraez ,359,46,4,37,4,0.305,0.349,109,18,2,22,19,0.399,0.748,0.9,0.84,0.95,8162 d,SD 
68,Dansby Swanson ,361,49,13,48,10,0.243,0.311,88,16,1,34,99,0.405,0.716,0.71,0.87,0.54,5965 d,CHC 
69,Nico Hoerner ,346,45,4,35,18,0.278,0.335,96,18,2,25,38,0.372,0.707,0.91,0.89,0.92,7934 d,CHC 
70,Christian Yelich ,304,45,11,42,13,0.256,0.353,78,13,1,42,81,0.421,0.774,0.88,0.93,0.82,4596 d,MIL 
71,Christian Walker ,343,48,18,55,2,0.236,0.317,81,16,1,36,93,0.443,0.76,0.65,0.79,0.51,4905 d,HOU 
72,Bryan Reynolds ,347,46,13,47,5,0.26,0.336,90,16,2,35,88,0.429,0.766,0.73,0.86,0.6,6818 d,PIT 
73,Andres Gimenez ,337,45,8,39,18,0.259,0.32,87,17,2,21,62,0.387,0.707,0.44,0.45,0.44,7049 d,TOR 
74,Maikel Garcia ,330,45,6,36,19,0.267,0.325,88,18,2,29,61,0.388,0.712,0.87,0.86,0.87,44626 ,KC 
75,Tommy Edman ,321,47,11,42,13,0.254,0.307,81,16,2,23,61,0.418,0.725,0.86,0.85,0.86,7752 d,LAD 
76,Randy Arozarena ,339,49,13,45,14,0.236,0.336,80,17,1,42,103,0.406,0.742,0.75,0.85,0.65,6962 d,SEA 
77,Seiya Suzuki ,282,43,13,45,6,0.263,0.344,74,15,2,33,80,0.469,0.813,0.95,0.96,0.93,6973 d,CHC 
78,George Springer ,326,48,13,45,9,0.245,0.33,80,15,1,38,72,0.42,0.75,0.64,0.63,0.64,4614 d,TOR 
79,Alec Bohm ,346,43,10,46,3,0.275,0.327,95,19,1,24,58,0.42,0.747,0.73,0.78,0.67,7921 d,PHI 
80,Masyn Winn ,358,50,10,41,9,0.257,0.314,92,18,2,29,73,0.4,0.714,0.47,0.56,0.39,43906 ,STL 
81,Jung Hoo Lee ,340,45,7,40,6,0.281,0.339,96,21,2,28,40,0.419,0.758,0.82,0.75,0.88,48275 ,SF 
82,Luis Garcia ,317,39,10,41,10,0.271,0.314,86,17,1,19,51,0.424,0.739,0.53,0.64,0.43,7507 d,WSH 
83,Ryan O'Hearn ,297,42,12,44,3,0.272,0.34,81,14,1,28,59,0.449,0.789,0.51,0.57,0.46,6681 d,BAL 
84,Andy Pages ,291,43,14,45,4,0.257,0.323,75,16,1,24,72,0.459,0.782,0.6,0.72,0.48,43671 ,LAD 
85,Isaac Paredes ,321,49,15,49,1,0.247,0.347,79,15,1,43,61,0.442,0.79,0.88,0.89,0.88,10050 ,HOU 
86,Yainer Diaz ,322,40,12,46,1,0.272,0.308,88,16,1,15,61,0.439,0.747,0.72,0.79,0.66,45200 ,HOU 
87,Brice Turang ,336,45,6,32,23,0.251,0.319,85,14,2,34,72,0.354,0.673,0.82,0.91,0.73,6817 d,MIL 
88,Xander Bogaerts ,339,44,9,40,10,0.264,0.333,89,17,1,32,68,0.398,0.731,0.75,0.81,0.69,4347 d,SD 
89,Willy Adames ,347,47,14,47,7,0.239,0.32,83,18,1,40,94,0.417,0.737,0.67,0.79,0.56,5988 d,SF 
90,Ian Happ ,339,51,12,44,6,0.247,0.342,83,18,1,46,91,0.413,0.755,0.83,0.86,0.79,6008 d,CHC 
91,Eugenio Suarez ,329,46,16,53,1,0.238,0.318,78,16,1,34,101,0.441,0.759,0.87,0.93,0.8,5332 d,ARI 
92,Gleyber Torres ,337,47,10,41,6,0.262,0.341,88,17,0,40,63,0.405,0.745,0.79,0.76,0.82,5133 d,DET 
93,Lourdes Gurriel Jr. ,314,40,10,44,4,0.271,0.319,85,17,1,20,56,0.43,0.749,0.55,0.52,0.58,6931 d,ARI 
94,Willson Contreras ,326,46,14,47,3,0.247,0.341,80,17,0,36,90,0.427,0.768,0.86,0.94,0.79,5919 d,STL 
95,Bryson Stott ,322,44,8,35,16,0.255,0.322,82,14,2,30,61,0.381,0.703,0.74,0.77,0.71,22308 ,PHI 
96,Carlos Correa ,317,44,12,45,0,0.266,0.343,84,17,1,34,67,0.439,0.781,0.34,0.28,0.39,4673 d,MIN 
97,Nolan Arenado ,353,42,12,48,2,0.257,0.319,91,17,1,29,54,0.415,0.734,0.78,0.7,0.87,4350 d,STL 
98,Josh Jung ,332,42,13,45,4,0.253,0.304,84,15,1,22,92,0.425,0.729,0.37,0.56,0.19,23130 ,TEX 
99,Brendan Donovan ,325,43,7,39,4,0.281,0.357,91,18,1,32,48,0.41,0.767,0.93,0.9,0.96,45005 ,STL 
100,Jake Burger ,306,41,17,48,1,0.242,0.297,74,14,1,19,86,0.458,0.755,0.37,0.47,0.28,10074 ,TEX 
101,Brandon Lowe ,289,43,15,46,3,0.243,0.319,70,14,1,29,82,0.457,0.776,0.55,0.76,0.34,7236 d,TB 
102,Thairo Estrada ,317,40,9,38,8,0.269,0.312,85,16,1,15,65,0.41,0.721,0.04,0.06,0.02,7544 d,COL 
103,Hunter Goodman ,301,39,15,47,2,0.248,0.299,75,17,2,19,85,0.463,0.763,0.66,0.76,0.55,45393 ,COL 
104,Cedric Mullins II ,281,41,11,37,16,0.238,0.311,67,13,1,28,66,0.412,0.723,0.61,0.71,0.52,7400 d,BAL 
105,Colton Cowser ,304,45,13,44,5,0.245,0.335,74,15,1,36,101,0.432,0.767,0.35,0.57,0.12,44669 ,BAL 
106,Marcus Semien ,345,48,12,44,6,0.242,0.314,83,15,1,35,64,0.402,0.716,0.75,0.8,0.69,4544 d,TEX 
107,Wilyer Abreu ,280,41,13,42,6,0.245,0.332,69,15,1,34,81,0.442,0.774,0.68,0.71,0.65,45630 ,BOS 
108,Jesus Sanchez ,297,39,12,39,7,0.254,0.326,76,15,1,29,82,0.433,0.759,0.06,0.09,0.04,6890 d,MIA 
109,Ezequiel Tovar ,304,39,11,38,6,0.264,0.301,80,18,2,15,81,0.439,0.74,0.34,0.54,0.15,45000 ,COL 
110,Xavier Edwards ,299,39,2,24,19,0.283,0.348,85,13,2,30,50,0.361,0.709,0.39,0.64,0.14,40137 ,MIA 
111,Adley Rutschman ,315,46,11,42,1,0.256,0.346,81,16,1,41,58,0.421,0.767,0.94,0.94,0.94,8022 d,BAL 
112,Josh Lowe ,259,38,10,34,13,0.256,0.324,66,15,1,24,79,0.434,0.757,0.35,0.57,0.13,10142 ,TB 
113,Kerry Carpenter ,262,37,14,41,2,0.26,0.318,68,12,2,18,66,0.473,0.791,0.63,0.72,0.54,45596 ,DET 
114,TJ Friedl ,310,44,9,35,11,0.252,0.33,78,13,2,32,58,0.396,0.726,0.53,0.66,0.39,8358 d,CIN 
115,Adolis Garcia ,300,40,14,45,7,0.233,0.295,70,14,1,24,89,0.427,0.722,0.52,0.6,0.44,6901 d,TEX 
116,Will Smith ,261,41,11,41,2,0.261,0.357,68,13,1,34,53,0.447,0.804,0.97,0.96,0.99,7671 d,LAD 
117,Michael Busch ,297,42,13,44,2,0.245,0.334,73,15,2,35,89,0.435,0.769,0.4,0.53,0.27,23859 ,CHC 
118,Lars Nootbaar ,284,44,11,37,6,0.249,0.354,71,14,1,44,65,0.423,0.777,0.65,0.64,0.65,44339 ,STL 
119,Matt McLain ,283,41,11,38,12,0.238,0.322,67,14,1,32,89,0.418,0.74,0.54,0.68,0.41,7953 d,CIN 
120,Salvador Perez ,326,37,13,49,0,0.253,0.305,82,16,0,18,76,0.425,0.731,0.82,0.91,0.73,4147 d,KC 
121,Jordan Beck ,316,42,11,37,10,0.244,0.306,77,15,3,27,99,0.414,0.721,0.13,0.19,0.06,46291 ,COL 
122,Geraldo Perdomo ,320,47,6,35,11,0.255,0.34,81,16,2,42,56,0.373,0.713,0.82,0.81,0.84,43732 ,ARI 
123,Jasson Dominguez ,278,41,10,37,12,0.241,0.321,67,13,1,32,83,0.404,0.726,0.39,0.57,0.21,8513 d,NYY 
124,Jorge Soler ,302,43,16,46,1,0.229,0.319,69,14,0,36,89,0.434,0.752,0.18,0.26,0.1,4495 d,LAA 
125,Daulton Varsho ,283,41,14,42,7,0.226,0.297,64,13,2,26,78,0.432,0.729,0.08,0.1,0.06,7551 d,TOR 
126,Jordan Westburg ,271,38,11,38,4,0.257,0.316,70,14,2,20,68,0.444,0.759,0.64,0.8,0.47,43831 ,BAL 
127,Agustin Ramirez ,313,39,12,41,6,0.242,0.307,76,17,1,27,70,0.413,0.72,0.31,0.37,0.24,47304 ,MIA 
128,Rhys Hoskins ,299,39,16,47,2,0.227,0.322,68,13,0,38,92,0.431,0.753,0.31,0.47,0.14,6744 d,MIL 
129,Tyler Soderstrom ,295,38,15,44,2,0.238,0.308,70,13,1,27,84,0.44,0.748,0.81,0.88,0.75,43845 ,ATH 
130,Otto Lopez ,312,38,5,32,11,0.268,0.32,84,16,2,23,56,0.379,0.699,0.07,0.08,0.07,10618 ,MIA 
131,Matt Wallner ,263,39,14,42,2,0.238,0.335,63,14,2,30,100,0.462,0.797,0.08,0.13,0.03,43696 ,MIN 
132,Nolan Schanuel ,318,46,7,35,4,0.263,0.361,83,15,1,45,56,0.383,0.743,0.09,0.1,0.08,47177 ,LAA 
133,Royce Lewis ,274,38,12,41,3,0.249,0.316,68,14,1,25,66,0.443,0.759,0.37,0.53,0.21,6967 d,MIN 
134,Jo Adell ,272,37,14,42,7,0.228,0.296,62,12,1,22,84,0.439,0.735,0.03,0.05,0.02,6899 d,LAA 
135,Connor Norby ,327,41,10,39,7,0.245,0.305,80,17,1,26,99,0.398,0.703,0.09,0.13,0.06,44734 ,MIA 
136,Logan O'Hoppe ,282,37,15,42,1,0.242,0.304,68,10,1,22,87,0.444,0.748,0.64,0.84,0.44,43987 ,LAA 
137,Nathaniel Lowe ,331,41,10,42,1,0.254,0.338,84,14,1,40,85,0.396,0.734,0.35,0.47,0.22,7914 d,WSH 
138,Jonathan India ,309,46,7,34,6,0.254,0.35,79,17,1,39,64,0.389,0.739,0.4,0.37,0.43,6895 d,KC 
139,Anthony Santander ,266,37,15,43,1,0.236,0.314,63,13,0,27,63,0.452,0.766,0.65,0.68,0.62,4903 d,TOR 
140,Tyler Fitzgerald ,303,40,9,35,13,0.238,0.295,72,15,2,22,96,0.393,0.688,0.11,0.19,0.04,45604 ,SF 
141,Jackson Holliday ,296,46,9,35,8,0.241,0.326,71,14,2,35,85,0.392,0.718,0.6,0.74,0.45,46268 ,BAL 
142,Ryan McMahon ,322,42,12,41,3,0.24,0.33,77,16,1,41,104,0.409,0.739,0.13,0.23,0.04,5009 d,COL 
143,Brandon Nimmo ,282,42,10,37,4,0.248,0.339,70,13,2,35,68,0.416,0.756,0.67,0.72,0.62,4685 d,NYM 
144,Matt Shaw ,277,38,8,33,11,0.249,0.32,69,12,1,27,63,0.39,0.71,0.39,0.5,0.27,47221 ,CHC 
145,Jonathan Aranda ,259,37,10,38,1,0.262,0.348,68,13,1,30,72,0.434,0.782,0.42,0.64,0.21,45018 ,TB 
146,Ha-Seong Kim ,268,38,7,31,13,0.249,0.334,67,13,1,33,53,0.387,0.722,0.03,0.04,0.03,6866 d,TB 
147,Spencer Torkelson ,299,42,14,44,1,0.228,0.321,68,16,0,37,88,0.428,0.749,0.82,0.87,0.78,43877 ,DET 
148,Miguel Vargas ,309,42,11,39,5,0.237,0.323,73,17,1,37,71,0.404,0.727,0.3,0.37,0.24,8301 d,CWS 
149,Jorge Polanco ,289,38,13,41,3,0.235,0.313,68,12,0,30,75,0.411,0.724,0.38,0.33,0.43,5354 d,SEA 
150,Max Muncy ,264,41,14,44,2,0.22,0.343,58,12,1,46,80,0.436,0.779,0.56,0.7,0.42,5207 d,LAD 
151,Trevor Story ,296,37,10,37,12,0.229,0.292,68,14,1,23,96,0.381,0.673,0.17,0.25,0.1,4747 d,BOS 
152,Gabriel Moreno ,266,36,6,33,3,0.279,0.349,74,15,1,27,49,0.41,0.76,0.37,0.37,0.37,44003 ,ARI 
153,J.T. Realmuto ,269,35,10,36,6,0.248,0.314,67,13,2,22,72,0.416,0.73,0.57,0.76,0.37,5371 d,PHI 
154,Ty France ,305,37,8,38,1,0.262,0.333,80,16,0,22,59,0.392,0.725,0.05,0.06,0.05,8163 d,MIN 
155,Tyler O'Neill ,233,35,13,37,4,0.238,0.328,55,10,1,27,79,0.45,0.778,0.25,0.38,0.11,5050 d,BAL 
156,Jurickson Profar ,274,40,8,34,4,0.256,0.348,70,14,1,35,51,0.397,0.745,0.16,0.14,0.18,4581 d,ATL 
157,Kristian Campbell ,273,38,8,34,6,0.252,0.335,69,14,1,31,77,0.397,0.733,0.34,0.31,0.38,48018 ,BOS 
158,Kyle Manzardo ,274,37,13,42,1,0.232,0.319,64,15,1,32,73,0.432,0.751,0.12,0.16,0.09,44758 ,CLE 
159,Mark Vientos ,273,35,13,41,0,0.242,0.306,66,12,1,23,82,0.435,0.741,0.42,0.63,0.21,6940 d,NYM 
160,Josh Smith ,283,40,8,31,8,0.247,0.331,70,14,1,29,64,0.388,0.719,0.12,0.16,0.08,24017 ,TEX 
161,Luis Rengifo ,289,36,7,31,10,0.253,0.303,73,12,2,19,50,0.375,0.678,0.11,0.16,0.06,8153 d,LAA 
162,Jake Cronenworth ,315,42,9,39,3,0.241,0.329,76,16,2,36,68,0.394,0.724,0.34,0.21,0.47,7868 d,SD 
163,Austin Hays ,250,33,10,36,3,0.256,0.312,64,15,1,17,65,0.443,0.755,0.17,0.21,0.14,7238 d,CIN 
164,Nick Gonzales ,274,35,7,34,4,0.262,0.321,72,16,3,20,70,0.416,0.737,0.02,0.02,0.02,43874 ,PIT 
165,Isiah Kiner-Falefa ,306,35,3,28,11,0.268,0.313,82,13,2,17,51,0.353,0.667,0.1,0.11,0.09,7662 d,PIT 
166,Parker Meadows ,277,40,8,31,11,0.236,0.31,65,12,4,28,72,0.397,0.707,0.16,0.25,0.07,7993 d,DET 
167,Harrison Bader ,246,33,8,30,11,0.246,0.303,61,12,1,17,57,0.394,0.697,0.03,0.03,0.02,6480 d,MIN 
168,Trevor Larnach ,256,37,10,35,2,0.248,0.33,64,12,1,29,71,0.421,0.75,0.14,0.19,0.09,7176 d,MIN 
169,Chase Meidroth ,295,41,5,28,8,0.256,0.357,76,13,1,43,55,0.353,0.71,0.19,0.22,0.16,46617 ,CWS 
170,Willi Castro ,268,38,7,31,9,0.247,0.321,66,14,2,23,69,0.39,0.712,0.35,0.44,0.26,5997 d,MIN 
171,Kyle Stowers ,283,35,12,40,2,0.236,0.311,67,14,2,27,94,0.42,0.731,0.32,0.43,0.22,22314 ,MIA 
172,Sal Frelick ,275,34,4,27,11,0.264,0.327,73,13,3,24,43,0.368,0.695,0.23,0.25,0.22,44675 ,MIL 
173,Ke'Bryan Hayes ,324,36,6,33,9,0.249,0.305,81,14,2,24,68,0.36,0.664,0.03,0.04,0.03,6910 d,PIT 
174,Alec Burleson ,245,30,8,33,3,0.271,0.322,66,12,1,18,37,0.426,0.749,0.28,0.28,0.27,43889 ,STL 
175,Alex Bregman ,224,33,9,34,1,0.265,0.348,59,12,1,26,36,0.453,0.801,0.98,0.98,0.99,5973 d,BOS 
176,J.P. Crawford ,319,45,7,34,3,0.245,0.343,78,16,1,46,72,0.369,0.712,0.11,0.13,0.08,4950 d,SEA 
177,Spencer Steer ,265,35,9,35,7,0.239,0.322,63,15,1,30,65,0.404,0.726,0.4,0.42,0.38,44364 ,CIN 
178,Josh Bell ,292,35,12,39,0,0.24,0.322,70,12,1,33,65,0.406,0.728,0.05,0.06,0.04,4664 d,WSH 
179,Andrew Benintendi ,273,34,8,34,3,0.256,0.325,70,13,1,26,51,0.4,0.725,0.03,0.02,0.03,5972 d,CWS 
180,Addison Barger ,266,35,10,38,2,0.24,0.311,64,16,0,24,72,0.416,0.728,0.31,0.47,0.15,45361 ,TOR 
181,Austin Wells ,251,34,11,38,3,0.231,0.311,58,13,1,27,66,0.426,0.737,0.56,0.68,0.44,43803 ,NYY 
182,Christian Encarnacion-Strand ,214,28,11,34,1,0.259,0.31,55,11,1,13,59,0.469,0.779,0.1,0.17,0.04,45073 ,CIN 
183,Alejandro Kirk ,253,30,7,34,0,0.272,0.346,69,13,0,26,33,0.401,0.748,0.24,0.15,0.33,43675 ,TOR 
184,Cam Smith ,278,37,8,35,4,0.239,0.313,67,12,2,26,83,0.382,0.695,0.08,0.11,0.05,46344 ,HOU 
185,Jake Meyers ,262,34,7,31,7,0.247,0.31,65,13,1,22,65,0.387,0.697,0.06,0.07,0.04,10160 ,HOU 
186,Victor Scott ,276,35,4,25,20,0.23,0.289,64,11,2,21,67,0.332,0.622,0.18,0.25,0.1,46622 ,STL 
187,Joey Ortiz ,308,38,7,33,8,0.237,0.305,73,16,2,28,67,0.367,0.671,0.04,0.04,0.04,45567 ,MIL 
188,Nick Allen ,327,39,4,31,10,0.245,0.301,80,15,1,27,65,0.33,0.632,0.0,0.0,0.0,40272 ,ATL 
189,Jeff McNeil ,276,34,6,32,3,0.262,0.33,72,15,2,23,37,0.387,0.717,0.03,0.03,0.03,8027 d,NYM 
190,Gavin Lux ,274,36,6,31,4,0.256,0.336,70,15,2,32,69,0.387,0.723,0.12,0.13,0.11,7421 d,CIN 
191,Carlos Santana ,295,37,11,39,2,0.228,0.321,67,13,0,38,60,0.383,0.704,0.16,0.18,0.15,3162 d,CLE 
192,Ivan Herrera ,226,31,7,30,3,0.265,0.351,60,12,1,28,54,0.422,0.773,0.55,0.61,0.49,43691 ,STL 
193,Spencer Horwitz ,264,34,6,32,1,0.265,0.357,70,17,1,34,57,0.404,0.761,0.05,0.02,0.08,45347 ,PIT 
194,Kyle Isbel ,280,37,6,30,8,0.243,0.291,68,13,4,19,61,0.38,0.671,0.01,0.01,0.01,8285 d,KC 
195,Brandon Marsh ,236,33,7,29,8,0.244,0.33,58,11,2,29,81,0.397,0.727,0.02,0.03,0.01,7393 d,PHI 
196,Colt Keith ,249,33,7,31,2,0.259,0.326,65,12,2,24,57,0.412,0.738,0.09,0.12,0.06,43891 ,DET 
197,Lane Thomas ,232,32,7,28,11,0.237,0.305,55,12,1,20,66,0.393,0.698,0.14,0.24,0.04,8293 d,CLE 
198,Wilmer Flores ,266,32,10,37,1,0.242,0.312,64,11,0,25,47,0.398,0.71,0.4,0.43,0.37,4257 d,SF 
