VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Bobby Witt Jr. ,582,84,21,75,31,0.26,0.311,151,32,6,37,134,0.444,0.756,0.99,0.99,0.99,6810,KC 
21,Jose Altuve ,357,58,15,48,8,0.272,0.349,97,19,1,38,64,0.453,0.802,0.95,0.95,0.96,4334,HOU 
22,Matt Olson ,569,90,34,97,2,0.26,0.354,148,30,1,71,142,0.496,0.85,0.99,0.99,1.0,5718,ATL 
23,Michael Harris II ,540,81,17,69,22,0.271,0.324,146,31,4,35,133,0.438,0.762,0.98,0.99,0.96,43924,ATL 
24,Kyle Schwarber ,526,86,37,95,6,0.233,0.337,123,21,2,74,173,0.493,0.829,0.99,0.99,1.0,5686,PHI 
25,Marcus Semien ,606,89,25,78,22,0.248,0.31,150,31,3,54,127,0.431,0.741,0.99,0.99,1.0,4544,TEX 
26,Nolan Arenado ,569,79,27,91,4,0.263,0.33,150,30,2,51,83,0.464,0.793,0.99,0.99,1.0,4350,STL 
27,Randy Arozarena ,547,84,20,72,33,0.258,0.334,141,30,3,48,148,0.431,0.765,0.97,0.99,0.95,6962,TB 
28,Luis Robert Jr. ,510,75,20,69,16,0.281,0.33,143,28,2,30,114,0.459,0.789,0.97,0.99,0.94,6935,CWS 
29,Francisco Lindor ,575,81,22,82,15,0.251,0.325,144,28,2,56,118,0.422,0.747,0.99,0.99,1.0,4569,NYM 
30,George Springer ,512,83,24,72,11,0.259,0.336,133,24,2,54,114,0.45,0.787,0.99,0.99,0.99,4614,TOR 
31,Corey Seager ,543,80,26,85,1,0.281,0.359,152,30,2,59,100,0.485,0.845,0.99,0.99,1.0,4805,TEX 
32,Cedric Mullins II ,569,85,18,66,37,0.254,0.32,145,28,4,48,117,0.412,0.732,0.98,0.99,0.97,7400,BAL 
33,Jazz Chisholm Jr. ,490,78,22,64,32,0.24,0.309,118,23,5,44,152,0.443,0.752,0.95,0.99,0.9,8449,MIA 
34,Bryan Reynolds ,557,81,22,82,7,0.276,0.359,154,29,4,61,134,0.459,0.819,0.97,0.97,0.98,6818,PIT 
35,Starling Marte ,490,75,12,56,31,0.276,0.335,135,24,3,33,101,0.412,0.747,0.93,0.98,0.87,4377,NYM 
36,Alex Bregman ,543,82,21,79,2,0.254,0.354,138,31,1,78,86,0.433,0.787,0.99,0.98,0.99,5973,HOU 
37,Tim Anderson ,553,80,12,59,24,0.294,0.333,163,29,2,27,109,0.42,0.753,0.87,0.98,0.75,4956,CWS 
38,Ozzie Albies ,532,78,20,72,20,0.263,0.316,140,30,4,37,107,0.449,0.765,0.99,0.99,0.99,5980,ATL 
39,Teoscar Hernandez ,536,75,27,79,11,0.248,0.307,133,27,2,42,164,0.455,0.762,0.92,0.98,0.87,4846,SEA 
40,Shohei Ohtani ,524,95,32,88,22,0.273,0.371,143,26,5,69,152,0.524,0.895,0.5,0.0,1.0,7354,LAA 
41,Dansby Swanson ,581,80,21,76,16,0.258,0.319,150,30,2,48,162,0.426,0.745,0.97,0.98,0.96,5965,CHC 
42,Xander Bogaerts ,549,81,19,77,7,0.279,0.353,153,32,1,58,115,0.442,0.795,0.97,0.98,0.97,4347,SD 
43,Willy Adames ,552,79,27,81,8,0.247,0.319,136,27,2,55,167,0.448,0.767,0.93,0.96,0.89,5988,MIL 
44,Byron Buxton ,449,75,28,69,11,0.249,0.316,112,25,4,38,144,0.508,0.824,0.88,0.97,0.79,4672,MIN 
45,Eloy Jimenez ,515,70,25,81,0,0.269,0.331,138,27,1,44,128,0.47,0.802,0.94,0.98,0.9,5141,CWS 
46,Tommy Edman ,559,80,11,57,29,0.264,0.317,147,29,4,38,99,0.39,0.707,0.97,0.98,0.95,7752,STL 
47,Adolis Garcia ,566,78,24,77,20,0.236,0.287,134,27,3,35,180,0.423,0.71,0.9,0.98,0.82,6901,TEX 
48,Andres Gimenez ,525,77,15,64,26,0.264,0.331,139,26,3,35,123,0.413,0.743,0.9,0.98,0.82,7049,CLE 
49,Wander Franco ,549,78,13,73,12,0.291,0.35,160,35,5,47,61,0.446,0.796,0.97,0.96,0.98,7147,TB 
50,Tyler O'Neill ,475,76,24,72,18,0.246,0.319,117,23,2,45,153,0.456,0.775,0.72,0.95,0.5,5050,STL 
51,Jose Abreu ,550,75,19,76,1,0.268,0.341,148,29,1,49,120,0.426,0.767,0.97,0.98,0.95,4594,HOU 
52,Oneil Cruz ,523,79,22,73,21,0.249,0.314,130,25,4,46,169,0.442,0.756,0.95,0.98,0.93,39199,PIT 
53,Daulton Varsho ,498,75,24,72,16,0.238,0.309,118,24,2,46,131,0.441,0.75,0.98,0.99,0.98,7551,TOR 
54,Nathaniel Lowe ,547,78,20,77,5,0.274,0.348,150,26,2,59,139,0.441,0.79,0.91,0.95,0.87,7914,TEX 
55,C.J. Cron ,497,72,27,85,0,0.266,0.339,132,26,1,45,133,0.486,0.825,0.91,0.94,0.88,4688,COL 
56,Gleyber Torres ,510,72,21,69,14,0.252,0.317,128,24,1,45,125,0.426,0.743,0.91,0.95,0.88,5133,NYY 
57,Taylor Ward ,519,81,23,74,7,0.266,0.348,138,27,2,59,134,0.458,0.806,0.9,0.93,0.87,6071,LAA 
58,Anthony Santander ,551,70,27,83,1,0.248,0.31,137,29,1,42,119,0.451,0.761,0.95,0.93,0.96,4903,BAL 
59,Christian Walker ,541,75,26,85,2,0.255,0.332,138,27,2,56,130,0.454,0.786,0.9,0.9,0.89,4905,ARI 
60,J.T. Realmuto ,492,75,19,68,18,0.27,0.339,133,25,5,42,120,0.459,0.798,0.99,0.99,0.99,5371,PHI 
61,Amed Rosario ,581,74,10,65,18,0.278,0.312,161,26,5,27,106,0.389,0.701,0.86,0.92,0.8,5994,CLE 
62,Kris Bryant ,483,78,19,68,6,0.28,0.362,136,31,3,53,113,0.473,0.835,0.94,0.95,0.93,4934,COL 
64,Ryan Mountcastle ,537,70,23,81,5,0.261,0.32,140,26,1,43,148,0.445,0.765,0.77,0.87,0.67,7239,BAL 
65,Carlos Correa ,540,77,22,74,0,0.269,0.35,145,28,1,63,121,0.45,0.8,0.96,0.95,0.96,4673,MIN 
66,Christian Yelich ,526,82,15,60,19,0.253,0.362,133,25,3,81,144,0.398,0.759,0.92,0.95,0.89,4596,MIL 
67,Jorge Polanco ,461,67,19,63,9,0.256,0.333,118,24,2,50,103,0.438,0.771,0.67,0.68,0.65,5354,MIN 
68,Nick Castellanos ,541,71,20,76,5,0.268,0.318,145,34,2,35,135,0.446,0.764,0.89,0.94,0.85,4631,PHI 
69,Seiya Suzuki ,452,68,17,62,11,0.261,0.353,118,25,2,56,118,0.438,0.791,0.75,0.86,0.65,6973,CHC 
70,Jake McCarthy ,487,70,10,52,31,0.258,0.318,125,25,6,37,120,0.395,0.713,0.69,0.93,0.46,8273,ARI 
71,Will Smith ,451,70,23,79,2,0.267,0.357,120,25,2,54,97,0.487,0.844,0.99,0.99,1.0,7671,LAD 
72,Vinnie Pasquantino ,509,66,18,72,2,0.275,0.355,140,30,2,57,77,0.446,0.801,0.95,0.95,0.95,44894,KC 
73,Brandon Nimmo ,499,79,13,61,7,0.269,0.372,134,26,5,71,105,0.418,0.79,0.89,0.87,0.91,4685,NYM 
74,Salvador Perez ,502,60,26,81,1,0.253,0.298,127,24,1,23,132,0.46,0.757,0.95,0.99,0.92,4147,KC 
75,Steven Kwan ,544,75,6,61,16,0.282,0.353,153,27,5,55,60,0.383,0.737,0.96,0.95,0.97,44349,CLE 
76,Anthony Rizzo ,484,71,23,71,8,0.243,0.345,118,21,1,55,97,0.437,0.782,0.92,0.92,0.92,4307,NYY 
77,Masataka Yoshida ,454,64,15,65,2,0.282,0.369,128,27,2,51,63,0.451,0.82,0.9,0.89,0.92,46547,BOS 
78,Ty France ,531,68,18,72,0,0.27,0.34,143,27,1,39,95,0.424,0.765,0.89,0.91,0.86,8163,SEA 
79,Javier Baez ,550,72,20,71,15,0.251,0.296,138,26,4,29,155,0.424,0.72,0.57,0.83,0.31,4606,DET 
80,Mitch Haniger ,429,61,19,62,1,0.255,0.33,109,21,2,42,116,0.446,0.775,0.46,0.71,0.22,6481,SF 
81,Matt Chapman ,536,77,28,82,4,0.227,0.317,122,25,2,65,176,0.44,0.757,0.86,0.89,0.83,6315,TOR 
82,Rowdy Tellez ,490,65,27,79,1,0.243,0.325,119,24,1,50,111,0.464,0.789,0.78,0.81,0.75,5030,MIL 
83,Gunnar Henderson ,504,69,15,62,10,0.246,0.33,124,26,3,59,155,0.401,0.732,0.93,0.96,0.89,23372,BAL 
84,Josh Bell ,509,71,18,73,0,0.262,0.355,133,24,2,68,99,0.423,0.778,0.87,0.82,0.92,4664,CLE 
85,Alex Verdugo ,546,73,12,66,5,0.283,0.34,154,31,4,43,82,0.423,0.762,0.83,0.86,0.8,5983,BOS 
86,Brandon Lowe ,447,63,21,69,5,0.244,0.33,109,23,2,51,126,0.447,0.777,0.86,0.89,0.82,7236,TB 
87,Corbin Carroll ,515,75,14,60,20,0.252,0.329,130,28,7,51,149,0.415,0.744,0.94,0.97,0.91,23993,ARI 
88,Thairo Estrada ,493,67,13,56,20,0.266,0.32,131,22,3,31,93,0.402,0.722,0.68,0.91,0.44,7544,SF 
89,Ryan McMahon ,515,72,20,70,8,0.251,0.326,129,28,2,54,146,0.427,0.753,0.47,0.77,0.17,5009,COL 
90,Hunter Renfroe ,488,66,26,73,2,0.233,0.297,114,23,1,41,131,0.445,0.742,0.77,0.86,0.67,4959,LAA 
91,Giancarlo Stanton ,458,65,29,78,0,0.239,0.323,109,17,0,53,151,0.467,0.79,0.81,0.95,0.67,3783,NYY 
92,Ketel Marte ,513,70,15,68,4,0.266,0.337,136,32,3,49,96,0.427,0.764,0.81,0.78,0.84,5179,ARI 
93,Luis Arraez ,509,68,6,58,5,0.308,0.37,157,29,3,48,44,0.41,0.78,0.9,0.83,0.96,8162,MIA 
94,Jeremy Pena ,553,75,18,66,15,0.254,0.301,140,24,3,30,148,0.407,0.708,0.8,0.95,0.64,43642,HOU 
95,Nico Hoerner ,521,69,8,55,22,0.278,0.332,145,25,4,34,70,0.388,0.72,0.65,0.79,0.5,7934,CHC 
96,Andrew Vaughn ,525,67,19,72,1,0.263,0.329,138,29,1,43,103,0.43,0.759,0.86,0.92,0.79,22216,CWS 
97,Ian Happ ,532,74,20,70,9,0.251,0.335,134,27,2,61,149,0.42,0.755,0.75,0.9,0.59,6008,CHC 
98,J.D. Martinez ,498,71,21,75,0,0.266,0.335,132,30,1,48,133,0.457,0.792,0.79,0.81,0.78,4339,LAD 
99,Jake Cronenworth ,534,76,16,69,5,0.249,0.33,133,27,4,56,105,0.406,0.736,0.95,0.93,0.97,7868,SD 
100,Jeff McNeil ,518,65,8,62,3,0.282,0.344,146,31,2,38,67,0.398,0.741,0.91,0.9,0.93,8027,NYM 
101,Alec Bohm ,559,70,15,70,5,0.276,0.324,155,27,2,37,113,0.413,0.737,0.74,0.82,0.65,7921,PHI 
102,Brendan Rodgers ,23,3,1,3,0,0.304,0.36,7,1,0,2,5,0.478,0.838,0.14,0.11,0.16,5966,COL 
103,Max Muncy ,481,77,25,76,2,0.231,0.347,111,22,2,77,136,0.442,0.789,0.93,0.95,0.91,5207,LAD 
104,Josh Naylor ,473,62,19,71,5,0.264,0.329,125,24,1,39,80,0.437,0.766,0.58,0.62,0.54,6054,CLE 
105,Jose Miranda ,518,61,16,67,1,0.258,0.314,134,28,1,34,94,0.409,0.722,0.83,0.83,0.82,44244,MIN 
106,Jonathan India ,511,76,17,63,11,0.257,0.345,131,27,2,53,131,0.418,0.763,0.65,0.87,0.44,6895,CIN 
107,Andrew Benintendi ,468,64,12,54,12,0.264,0.337,124,22,2,49,86,0.399,0.735,0.48,0.67,0.29,5972,CWS 
108,Yandy Diaz ,495,72,13,64,4,0.28,0.378,139,25,1,73,74,0.414,0.792,0.56,0.37,0.74,6677,TB 
109,Harrison Bader ,435,58,13,49,21,0.241,0.304,105,20,3,31,108,0.391,0.694,0.29,0.46,0.13,6480,NYY 
110,Whit Merrifield ,459,63,9,49,22,0.259,0.308,119,23,2,32,80,0.378,0.687,0.65,0.84,0.46,6338,TOR 
111,Oscar Gonzalez ,477,55,13,62,3,0.27,0.308,129,26,1,21,100,0.41,0.717,0.47,0.7,0.24,44912,CLE 
112,Joey Meneses ,523,58,19,69,1,0.253,0.305,132,24,1,34,132,0.412,0.717,0.61,0.84,0.37,43684,WSH 
113,Willson Contreras ,440,71,21,64,7,0.257,0.352,113,22,2,50,118,0.46,0.812,0.91,0.96,0.86,5919,STL 
114,Ezequiel Tovar ,466,61,12,54,13,0.267,0.309,124,25,3,25,94,0.41,0.719,0.45,0.69,0.21,45000,COL 
115,Ke'Bryan Hayes ,523,67,9,55,19,0.257,0.324,134,28,3,48,117,0.376,0.7,0.51,0.76,0.25,6910,PIT 
116,Justin Turner ,456,62,14,61,2,0.268,0.343,122,25,0,44,88,0.414,0.757,0.67,0.74,0.6,4261,BOS 
117,Adley Rutschman ,477,68,16,64,4,0.263,0.355,125,27,2,63,101,0.429,0.784,0.99,0.98,0.99,8022,BAL 
118,Sean Murphy ,470,64,20,66,0,0.248,0.329,117,26,1,48,118,0.433,0.761,0.85,0.84,0.87,6609,ATL 
119,Joc Pederson ,433,62,22,66,4,0.248,0.332,107,21,2,46,112,0.457,0.79,0.29,0.47,0.11,4769,SF 
120,Austin Hays ,505,63,17,62,6,0.254,0.304,128,26,2,30,110,0.413,0.716,0.26,0.26,0.26,7238,BAL 
121,Ramon Laureano ,475,64,18,60,16,0.231,0.305,110,23,2,39,138,0.406,0.71,0.26,0.45,0.08,6740,OAK 
122,Eugenio Suarez ,518,66,26,76,1,0.215,0.306,111,21,1,62,182,0.412,0.717,0.66,0.91,0.41,5332,SEA 
123,Miguel Vargas ,443,63,13,59,7,0.27,0.337,120,28,2,41,90,0.43,0.767,0.45,0.63,0.27,8301,LAD 
124,Jean Segura ,478,59,10,53,13,0.269,0.325,129,21,2,33,79,0.384,0.709,0.39,0.58,0.2,4179,MIA 
125,Charlie Blackmon ,440,61,12,57,3,0.277,0.338,122,23,4,32,86,0.426,0.764,0.39,0.55,0.22,4418,COL 
126,Randal Grichuk ,394,52,16,57,2,0.259,0.302,102,21,2,22,93,0.446,0.749,0.05,0.07,0.04,5423,COL 
127,Lourdes Gurriel Jr. ,462,56,11,58,5,0.276,0.324,128,26,2,29,89,0.411,0.735,0.32,0.48,0.16,6931,ARI 
128,Alejandro Kirk ,413,57,15,60,0,0.276,0.358,114,21,0,49,56,0.432,0.791,0.93,0.92,0.93,43675,TOR 
129,Wil Myers ,438,57,15,57,7,0.243,0.312,107,23,1,43,140,0.404,0.716,0.31,0.46,0.17,3471,CIN 
130,Riley Greene ,521,68,12,55,8,0.249,0.323,130,24,5,52,153,0.384,0.707,0.51,0.76,0.27,19457,DET 
131,CJ Abrams ,494,57,7,45,18,0.246,0.285,121,25,3,19,97,0.353,0.638,0.29,0.36,0.23,19879,WSH 
132,Luis Urias ,482,65,18,62,4,0.239,0.327,115,22,2,54,115,0.403,0.73,0.34,0.4,0.27,6936,MIL 
133,Anthony Rendon ,439,61,16,61,2,0.252,0.345,111,24,1,58,86,0.421,0.766,0.64,0.73,0.56,4291,LAA 
134,Vaughn Grissom ,305,41,8,36,9,0.274,0.333,84,15,1,21,60,0.407,0.74,0.4,0.39,0.41,44905,ATL 
135,MJ Melendez ,480,64,19,64,5,0.23,0.316,110,25,3,58,139,0.411,0.727,0.92,0.92,0.92,10031,KC 
136,Mike Yastrzemski ,464,65,18,61,5,0.231,0.314,107,27,2,51,130,0.411,0.726,0.11,0.1,0.11,8467,SF 
137,Josh Rojas ,401,56,8,44,16,0.255,0.334,102,21,3,46,92,0.383,0.717,0.36,0.48,0.25,26964,ARI 
138,Austin Meadows ,439,57,15,59,5,0.251,0.33,110,24,4,46,89,0.429,0.76,0.24,0.32,0.16,4936,DET 
139,Yoan Moncada ,487,63,17,62,3,0.248,0.327,121,25,2,51,139,0.411,0.738,0.18,0.29,0.08,5679,CWS 
140,Tyler Stephenson ,455,59,13,59,1,0.269,0.338,122,24,1,41,114,0.414,0.753,0.73,0.89,0.58,6024,CIN 
141,Dylan Carlson ,379,50,9,46,5,0.251,0.326,95,23,3,37,88,0.399,0.726,0.07,0.05,0.1,6407,STL 
142,Seth Brown ,456,56,20,64,10,0.23,0.295,105,23,2,38,135,0.421,0.716,0.34,0.5,0.19,30700,OAK 
143,Kolten Wong ,452,62,12,46,18,0.239,0.319,108,21,2,40,93,0.372,0.691,0.3,0.52,0.09,4486,SEA 
144,Cody Bellinger ,455,59,16,57,12,0.226,0.298,103,22,3,44,127,0.394,0.692,0.56,0.76,0.36,6045,CHC 
145,Michael Conforto ,447,62,15,59,3,0.253,0.349,113,24,1,56,110,0.411,0.76,0.34,0.54,0.14,5812,SF 
146,Brandon Drury ,451,59,18,60,3,0.24,0.297,108,22,1,33,115,0.415,0.712,0.7,0.84,0.55,5607,LAA 
148,Lane Thomas ,453,60,15,51,11,0.237,0.305,107,24,2,41,124,0.397,0.701,0.06,0.08,0.04,8293,WSH 
149,Jesse Winker ,431,61,16,59,0,0.254,0.359,110,22,1,64,89,0.42,0.779,0.34,0.38,0.3,5719,MIL 
150,Avisail Garcia ,443,52,14,56,7,0.246,0.304,109,18,2,30,127,0.394,0.698,0.02,0.02,0.01,4140,MIA 
151,Trent Grisham ,453,64,16,53,13,0.219,0.311,99,21,3,54,135,0.383,0.693,0.07,0.09,0.05,7502,SD 
152,Triston Casas ,422,57,15,56,3,0.236,0.333,100,21,2,56,113,0.401,0.733,0.67,0.71,0.63,6997,BOS 
153,Lars Nootbaar ,448,66,17,59,7,0.242,0.336,108,20,3,60,110,0.414,0.75,0.6,0.84,0.35,44339,STL 
154,Michael Brantley ,335,44,6,39,1,0.278,0.345,93,19,1,31,45,0.393,0.738,0.12,0.1,0.14,3748,HOU 
155,Jorge Soler ,412,53,20,61,1,0.228,0.314,94,20,1,47,128,0.425,0.739,0.08,0.11,0.05,4495,MIA 
156,Adalberto Mondesi ,332,47,10,30,31,0.213,0.26,71,14,3,19,113,0.359,0.619,0.24,0.42,0.06,5860,BOS 
157,Jake Fraley ,400,60,15,53,14,0.25,0.337,100,20,2,47,109,0.422,0.758,0.17,0.3,0.04,8083,CIN 
158,Ha-Seong Kim ,447,57,11,51,11,0.243,0.309,108,24,2,39,92,0.381,0.69,0.16,0.21,0.12,6866,SD 
159,Luis Garcia ,490,54,11,54,7,0.257,0.296,126,25,2,24,102,0.385,0.682,0.1,0.11,0.1,7507,WSH 
160,William Contreras ,418,54,18,59,1,0.246,0.317,103,19,1,40,121,0.422,0.74,0.71,0.89,0.53,7659,MIL 
161,Manuel Margot ,452,56,9,50,17,0.253,0.311,114,22,2,36,83,0.372,0.683,0.07,0.07,0.07,5888,TB 
162,Josh Jung ,464,56,17,60,4,0.237,0.292,110,23,2,31,144,0.404,0.697,0.38,0.55,0.21,23130,TEX 
163,Mark Canha ,443,64,12,54,5,0.243,0.346,108,21,2,53,104,0.382,0.728,0.15,0.19,0.12,5670,NYM 
164,Bryce Harper ,285,49,15,48,8,0.283,0.392,81,18,1,45,70,0.515,0.907,0.89,0.93,0.86,4293,PHI 
165,Danny Jansen ,352,49,18,53,2,0.231,0.314,82,17,1,36,83,0.437,0.751,0.27,0.28,0.27,7237,TOR 
166,Chris Taylor ,435,63,15,55,10,0.235,0.315,102,22,3,46,152,0.402,0.717,0.21,0.34,0.07,4888,LAD 
167,TJ Friedl ,409,56,13,48,12,0.244,0.319,100,19,3,37,85,0.4,0.719,0.06,0.1,0.02,8358,CIN 
168,DJ LeMahieu ,435,58,8,46,3,0.272,0.345,118,19,1,48,68,0.377,0.723,0.82,0.83,0.81,4417,NYY 
169,Andrew McCutchen ,436,59,14,56,8,0.24,0.331,105,23,2,57,110,0.395,0.726,0.19,0.23,0.15,3052,PIT 
170,Brendan Donovan ,431,61,7,47,6,0.265,0.353,114,23,2,50,82,0.376,0.729,0.6,0.78,0.41,45005,STL 
171,Tyrone Taylor ,360,45,15,47,5,0.231,0.288,83,18,2,24,97,0.414,0.703,0.01,0.01,0.01,7578,MIL 
172,Bryan De La Cruz ,403,48,13,51,5,0.253,0.303,102,20,2,27,106,0.407,0.71,0.09,0.13,0.05,44192,MIA 
173,Jeimer Candelario ,458,54,14,55,1,0.239,0.308,109,25,2,40,115,0.393,0.701,0.04,0.02,0.06,5920,WSH 
174,Garrett Cooper ,412,52,12,53,1,0.263,0.339,108,20,2,42,115,0.409,0.748,0.04,0.06,0.03,7279,MIA 
175,Bryson Stott ,458,57,11,49,11,0.246,0.308,112,22,3,39,107,0.382,0.69,0.28,0.43,0.13,22308,PHI 
176,Max Kepler ,440,58,14,52,6,0.234,0.319,103,23,2,49,84,0.39,0.709,0.05,0.05,0.06,5357,MIN 
177,Jared Walsh ,344,43,14,47,2,0.241,0.305,83,17,1,27,103,0.416,0.721,0.09,0.12,0.06,8473,LAA 
178,Christopher Morel ,240,32,8,27,8,0.226,0.289,54,11,2,20,80,0.391,0.68,0.08,0.13,0.02,44057,CHC 
179,Jose Siri ,414,52,13,45,19,0.217,0.267,90,18,3,25,151,0.367,0.634,0.03,0.04,0.02,5727,TB 
180,Kike Hernandez ,478,61,16,59,2,0.234,0.307,112,26,2,45,104,0.395,0.702,0.15,0.19,0.11,5522,BOS 
181,Jonathan Schoop ,473,52,14,55,2,0.241,0.285,114,22,2,24,103,0.384,0.669,0.02,0.02,0.02,4487,DET 
182,Brandon Crawford ,419,55,14,56,5,0.248,0.324,104,21,1,40,98,0.403,0.727,0.04,0.04,0.04,4461,SF 
183,Marcell Ozuna ,396,52,18,57,2,0.243,0.305,96,17,1,34,102,0.429,0.734,0.19,0.28,0.09,4726,ATL 
184,Luis Rengifo ,408,53,11,44,10,0.247,0.298,101,18,3,26,77,0.389,0.688,0.18,0.33,0.03,8153,LAA 
185,Isaac Paredes ,404,52,16,56,1,0.236,0.322,95,19,1,47,79,0.406,0.728,0.12,0.1,0.14,10050,TB 
186,Brandon Marsh ,431,55,10,45,13,0.24,0.305,103,21,4,36,150,0.375,0.679,0.06,0.1,0.02,7393,PHI 
187,Esteury Ruiz ,396,50,7,27,28,0.223,0.289,88,20,2,29,101,0.335,0.624,0.34,0.53,0.15,10086,OAK 
188,Alex Kirilloff ,369,45,12,47,3,0.263,0.317,97,20,1,25,87,0.416,0.733,0.04,0.06,0.02,6414,MIN 
189,Adam Duvall ,391,51,22,62,2,0.219,0.279,86,18,3,27,132,0.444,0.723,0.19,0.24,0.14,5317,BOS 
190,Wilmer Flores ,392,50,14,52,0,0.249,0.322,97,20,1,39,72,0.411,0.733,0.22,0.2,0.24,4257,SF 
191,Spencer Torkelson ,466,57,16,57,3,0.231,0.313,108,23,2,49,125,0.391,0.704,0.16,0.17,0.15,43877,DET 
192,Harold Ramirez ,379,44,8,46,5,0.274,0.319,104,21,1,19,66,0.394,0.712,0.04,0.05,0.02,5959,TB 
193,Joey Wendle ,409,49,6,42,14,0.257,0.307,105,23,3,23,76,0.37,0.678,0.04,0.03,0.05,5169,MIA 
194,Cal Raleigh ,406,48,21,61,2,0.216,0.281,88,20,1,34,125,0.422,0.704,0.48,0.7,0.26,8457,SEA 
195,Leody Taveras ,376,46,8,36,17,0.233,0.289,88,18,3,28,105,0.359,0.648,0.01,0.02,0.0,39153,TEX 
196,Elvis Andrus ,459,56,11,48,16,0.249,0.299,114,22,1,30,77,0.371,0.67,0.13,0.21,0.05,3324,CWS 
197,Joey Votto ,385,50,16,56,1,0.236,0.331,91,19,1,50,107,0.413,0.744,0.06,0.08,0.05,3535,CIN 
198,J.P. Crawford ,514,60,6,46,5,0.245,0.328,126,24,2,58,85,0.335,0.663,0.07,0.05,0.09,4950,SEA 
199,Spencer Steer ,395,48,13,50,4,0.236,0.308,93,21,1,35,100,0.391,0.699,0.05,0.07,0.03,44364,CIN 
200,Gio Urshela ,413,52,12,52,1,0.268,0.322,111,21,1,30,86,0.409,0.731,0.07,0.09,0.06,5595,LAA 
201,Joey Gallo ,407,59,23,60,4,0.19,0.312,78,14,1,66,174,0.397,0.709,0.08,0.1,0.05,4711,MIN 
202,Keibert Ruiz ,408,45,11,49,3,0.262,0.319,107,22,0,29,53,0.4,0.719,0.64,0.6,0.68,6912,WSH 
203,Trey Mancini ,450,55,15,58,0,0.249,0.325,112,21,1,43,112,0.399,0.724,0.21,0.26,0.16,5976,CHC 
204,Kerry Carpenter ,393,48,14,50,4,0.242,0.301,95,21,3,26,102,0.42,0.722,0.01,0.02,0.01,45596,DET 
206,Myles Straw ,414,54,2,34,22,0.256,0.325,106,18,2,42,74,0.321,0.647,0.05,0.07,0.03,7628,CLE 
207,Edward Olivares ,337,42,8,37,9,0.256,0.311,86,18,2,22,71,0.395,0.707,0.02,0.02,0.01,7536,KC 
