VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Joe Musgrove ,10.8,11,1,0,3.46,1.20,4,10,3,1,2,2,0,0,0.89,0.91,0.87,5883,SD 
214,Steven Okert ,13.5,18,1,0,3.89,1.30,6,11,6,2,14,0,1,0,0.01,0.02,0.0,5927,MIA 
215,Cal Quantrill ,32.5,22,2,0,4.48,1.40,16,34,10,5,6,6,2,0,0.08,0.1,0.07,6399,CLE 
216,Colin Poche ,14.3,15,1,0,3.87,1.27,6,12,6,2,15,0,1,0,0.04,0.08,0.01,8278,TB 
217,Julian Merryweather ,16.0,20,1,1,4.12,1.38,7,15,6,2,16,0,1,0,0.02,0.03,0.01,7664,CHC 
218,Tyler Wells ,18.6,17,1,0,4.35,1.25,9,17,5,3,11,2,1,0,0.34,0.3,0.38,44081,BAL 
219,Zack Thompson ,28.3,28,2,0,4.39,1.48,14,27,14,3,8,5,2,0,0.01,0.01,0.0,20342,STL 
220,Luis Medina ,36.2,34,2,0,4.36,1.50,18,34,18,4,8,6,2,0,0.03,0.05,0.02,39252,OAK 
221,Drew Smyly ,29.2,27,2,0,4.78,1.39,16,30,9,6,9,5,2,0,0.16,0.19,0.13,4482,CHC 
222,Hoby Milner ,15.2,15,1,0,3.96,1.28,7,15,4,2,16,0,1,0,0.01,0.02,0.0,6628,MIL 
223,Nick Sandlin ,14.3,15,1,0,3.77,1.31,6,11,7,2,15,0,1,0,0.0,0.0,0.0,43932,CLE 
224,Beau Brieske ,16.7,14,1,1,4.23,1.29,8,16,5,3,14,0,1,0,0.01,0.02,0.0,45085,DET 
225,Joe Mantiply ,14.5,14,1,0,3.83,1.29,6,15,4,2,15,0,1,0,0.0,0.0,0.0,6502,ARI 
226,Jose Leclerc ,15.7,17,1,0,3.92,1.33,7,13,7,2,16,0,1,0,0.11,0.19,0.03,5914,TEX 
227,Jesse Scholtens ,33.5,27,2,0,4.70,1.40,18,35,11,5,9,5,2,0,0.04,0.07,0.02,10244,CWS 
228,Andrew Kittredge ,10.8,10,1,0,3.46,1.23,4,10,3,2,11,0,1,0,0.01,0.01,0.0,6556,TB 
229,James Karinchak ,13.0,18,1,0,3.88,1.34,6,9,7,2,13,0,1,0,0.05,0.09,0.01,9938,CLE 
230,Jay Jackson ,12.7,14,1,0,3.91,1.26,6,11,4,2,13,0,1,0,0.01,0.01,0.0,5852,TOR 
231,Luke Jackson ,15.0,16,1,0,3.60,1.39,6,14,6,2,15,0,1,0,0.0,0.0,0.0,5646,SF 
232,Colin Holderman ,16.3,18,1,1,4.04,1.40,7,16,6,2,17,0,1,0,0.03,0.04,0.01,45621,PIT 
233,Enyel De Los Santos ,15.3,16,1,0,4.01,1.31,7,13,6,2,16,0,1,0,0.01,0.01,0.0,7504,CLE 
234,Scott McGough ,16.7,20,1,1,4.23,1.39,8,16,7,2,17,0,1,0,0.07,0.13,0.02,5826,ARI 
235,Griffin Jax ,15.8,15,1,0,4.07,1.29,7,15,5,2,15,0,1,0,0.03,0.05,0.01,43669,MIN 
236,Ryan Walker ,17.0,18,1,0,3.88,1.38,7,16,6,2,13,1,1,0,0.04,0.07,0.0,45949,SF 
237,Kyle Wright ,19.5,18,1,0,4.00,1.37,9,19,7,2,3,3,1,0,0.48,0.56,0.39,6922,ATL 
238,Dylan Floro ,15.7,14,1,0,3.73,1.35,7,16,5,2,16,0,1,0,0.06,0.09,0.03,6430,MIN 
239,Adrian Houser ,35.0,26,2,0,4.50,1.44,18,36,14,4,10,6,2,0,0.04,0.06,0.02,5857,MIL 
240,Kendall Graveman ,14.5,15,1,1,3.93,1.38,6,13,6,2,15,0,1,0,0.11,0.15,0.07,5569,HOU 
241,Bryan Baker ,12.8,14,1,0,3.66,1.33,5,11,6,1,13,0,1,0,0.01,0.01,0.01,43674,BAL 
242,Johan Oviedo ,40.8,35,2,0,4.59,1.46,21,40,17,5,7,7,3,0,0.24,0.3,0.19,7131,PIT 
243,Ryan Brasier ,16.2,16,1,0,4.11,1.31,7,15,5,2,16,0,1,0,0.0,0.0,0.0,5367,LAD 
244,Kirby Yates ,15.0,19,1,0,4.00,1.37,7,12,7,2,15,0,1,0,0.01,0.02,0.01,5217,ATL 
245,Angel Perdomo ,15.2,21,1,0,3.96,1.41,7,12,8,2,16,0,1,0,0.01,0.01,0.0,6806,PIT 
246,Andrew Nardi ,13.4,17,1,0,3.90,1.35,6,12,6,2,14,0,1,0,0.02,0.03,0.0,46456,MIA 
247,Jonathan Loaisiga ,13.8,12,1,0,3.58,1.34,6,13,5,1,14,0,1,0,0.01,0.02,0.01,7982,NYY 
248,John Means ,11.7,10,1,0,3.99,1.18,5,11,3,2,4,2,1,0,0.06,0.1,0.02,8079,BAL 
249,Steven Matz ,16.8,16,1,0,3.92,1.36,7,16,6,2,3,3,1,0,0.24,0.34,0.14,5344,STL 
250,Sam Hentges ,15.8,17,1,0,3.88,1.38,7,15,6,1,16,0,1,0,0.0,0.0,0.0,8159,CLE 
251,Carlos Carrasco ,40.2,35,2,0,4.67,1.45,21,43,14,7,8,8,3,0,0.09,0.13,0.04,3150,NYM 
252,Collin McHugh ,14.2,13,1,0,3.92,1.30,6,14,4,2,14,0,0,0,0.03,0.06,0.01,4601,ATL 
253,Cristopher Sanchez ,25.7,23,1,0,4.32,1.38,12,25,10,3,10,4,1,0,0.16,0.24,0.09,39312,PHI 
254,Triston McKenzie ,9.0,10,1,0,3.83,1.15,4,8,3,2,2,2,1,0,0.58,0.6,0.56,39295,CLE 
255,Trevor Richards ,10.8,14,1,0,4.02,1.25,5,9,5,2,10,0,0,0,0.02,0.03,0.01,7242,TOR 
256,Trevor Gott ,15.2,16,1,0,4.06,1.33,7,14,5,2,16,0,1,0,0.0,0.0,0.0,5089,NYM 
257,Matthew Liberatore ,36.0,29,2,0,4.58,1.45,18,37,14,5,9,7,2,0,0.13,0.19,0.06,7459,STL 
258,Jalen Beeks ,15.4,16,1,0,3.86,1.38,7,14,6,2,12,1,1,0,0.0,0.0,0.0,7335,TB 
259,Eli Morgan ,14.8,15,1,0,4.15,1.30,7,14,5,3,14,0,1,0,0.02,0.03,0.01,43930,CLE 
260,Tayler Saucedo ,15.2,15,1,0,3.76,1.39,6,14,7,2,16,0,1,0,0.0,0.0,0.0,44658,SEA 
261,Randy Vasquez ,24.0,20,2,0,4.50,1.45,12,24,10,4,5,5,2,0,0.03,0.05,0.01,44895,NYY 
262,Joe Kelly ,10.5,14,1,0,3.72,1.33,4,9,5,1,11,0,1,0,0.01,0.01,0.0,4652,LAD 
263,Adrian Morejon ,12.8,13,1,0,4.08,1.27,6,12,4,2,13,0,1,0,0.0,0.0,0.0,25391,SD 
264,Ron Marinaccio ,12.0,14,1,0,3.75,1.35,5,9,6,1,12,0,0,0,0.02,0.04,0.01,45015,NYY 
265,Ryne Stanek ,14.2,15,1,0,3.92,1.36,6,12,7,2,15,0,1,0,0.01,0.01,0.0,4943,HOU 
266,Walker Buehler ,8.8,8,1,0,3.57,1.19,4,8,2,1,5,1,0,0,0.33,0.53,0.12,7002,LAD 
267,Keynan Middleton ,14.5,17,1,0,4.14,1.35,7,13,6,2,15,0,1,0,0.0,0.0,0.0,5074,NYY 
268,Danny Coulombe ,11.8,14,1,0,3.80,1.35,5,11,4,1,12,0,1,0,0.04,0.06,0.01,5586,BAL 
269,Adam Wainwright ,44.7,30,3,0,4.77,1.47,24,49,15,7,8,8,3,0,0.06,0.07,0.05,4033,STL 
270,Nate Pearson ,13.0,15,1,0,4.02,1.34,6,11,6,2,11,0,1,0,0.01,0.01,0.0,7261,TOR 
271,Cody Morris ,12.0,14,1,0,4.13,1.29,6,11,5,2,12,0,1,0,0.0,0.0,0.0,44886,CLE 
272,Trevor Megill ,11.8,14,1,0,3.93,1.33,5,10,5,1,12,0,1,0,0.0,0.0,0.0,10118,MIL 
273,Chris Stratton ,15.8,17,1,0,4.07,1.38,7,16,6,2,16,0,1,0,0.01,0.01,0.0,4794,TEX 
274,Jeff Hoffman ,15.3,18,1,0,4.11,1.39,7,13,7,2,15,0,1,0,0.01,0.01,0.0,6014,PHI 
275,Will Vest ,14.7,15,1,0,3.99,1.37,7,14,5,1,15,0,1,0,0.0,0.0,0.0,44080,DET 
276,Austin Cox ,18.0,14,1,3,4.42,1.45,9,18,8,2,16,0,1,0,0.01,0.01,0.0,43939,KC 
277,John Brebbia ,10.2,11,1,0,3.98,1.25,5,10,3,2,10,0,1,0,0.01,0.01,0.0,7187,SF 
278,Joey Lucchesi ,19.7,17,1,0,4.42,1.33,10,19,7,3,7,3,1,0,0.01,0.01,0.0,7444,NYM 
279,Tom Cosgrove ,13.3,14,1,0,4.05,1.34,6,11,6,2,14,0,1,0,0.0,0.0,0.0,45722,SD 
280,Jose Soriano ,14.3,18,1,0,3.77,1.47,6,12,8,1,14,0,1,0,0.02,0.03,0.01,7899,LAA 
281,Tanner Banks ,17.8,16,1,0,4.37,1.33,9,18,5,2,15,0,1,0,0.0,0.0,0.0,8580,CWS 
282,Cody Bradford ,12.0,11,1,0,4.35,1.22,6,11,3,2,10,0,1,0,0.01,0.01,0.0,45173,TEX 
283,Bailey Falter ,31.3,24,2,0,4.83,1.41,17,35,9,5,7,6,2,0,0.01,0.02,0.01,44073,PIT 
284,Kevin Kelly ,10.0,9,1,0,3.60,1.31,4,9,3,1,10,0,0,0,0.01,0.01,0.0,45797,TB 
285,Seranthony Dominguez ,15.5,18,1,0,4.06,1.43,7,14,7,2,16,0,1,0,0.09,0.15,0.02,7177,PHI 
286,Jakob Junis ,13.5,14,1,0,4.22,1.33,6,14,3,2,13,0,1,0,0.01,0.01,0.0,6585,SF 
287,Michael Fulmer ,16.7,18,1,0,4.14,1.42,8,16,7,2,17,0,1,0,0.02,0.03,0.01,5878,CHC 
288,Jose Cisnero ,15.7,17,1,0,4.12,1.41,7,14,7,2,16,0,1,0,0.0,0.0,0.0,4836,DET 
289,Peter Strzelecki ,13.2,13,1,0,4.09,1.35,6,12,5,2,13,0,1,0,0.01,0.01,0.01,46153,ARI 
290,Jacob Lopez ,17.2,17,1,0,4.29,1.38,8,17,6,2,6,3,1,0,0.0,0.0,0.0,26910,TB 
291,Nick Vespi ,12.0,11,1,0,3.88,1.35,5,12,4,2,12,0,1,0,0.0,0.0,0.0,45486,BAL 
292,Trevor Rogers ,13.3,14,1,0,4.05,1.38,6,13,5,2,6,2,1,0,0.05,0.08,0.03,6995,MIA 
293,Zach Jackson ,11.2,15,1,0,3.76,1.45,5,9,7,1,12,0,1,0,0.01,0.01,0.0,8475,OAK 
294,Adrian Martinez ,18.8,16,1,0,4.31,1.37,9,18,6,3,14,1,1,0,0.0,0.0,0.0,44943,OAK 
295,Luis Garcia ,13.7,15,1,0,4.06,1.40,6,13,5,2,14,0,1,0,0.0,0.0,0.0,5146,SD 
296,Spencer Turnbull ,31.0,26,1,0,4.41,1.43,15,31,11,4,12,4,2,0,0.01,0.01,0.0,7850,DET 
297,Bennett Sousa ,12.0,12,1,0,4.05,1.35,5,11,5,2,12,0,1,0,0.0,0.0,0.0,43928,MIL 
298,Dakota Hudson ,38.8,24,2,0,4.44,1.48,19,40,15,4,11,6,2,0,0.08,0.12,0.03,6840,STL 
299,Parker Mushinski ,11.7,11,1,0,3.86,1.37,5,11,5,1,12,0,0,0,0.0,0.0,0.0,45474,HOU 
300,Louie Varland ,13.6,13,1,0,4.24,1.34,6,14,4,2,7,1,1,0,0.01,0.02,0.01,44936,MIN 
301,Jovani Moran ,10.2,13,1,0,3.71,1.43,4,9,6,1,10,0,0,0,0.0,0.0,0.0,44290,MIN 
302,Gregory Soto ,15.2,16,1,0,3.96,1.45,7,13,8,2,16,0,1,0,0.07,0.13,0.02,7427,PHI 
303,Michael Kopech ,41.5,42,2,0,4.92,1.47,23,38,21,7,9,7,3,0,0.21,0.22,0.19,6023,CWS 
304,Scott Alexander ,15.2,11,1,0,3.86,1.40,7,16,5,1,16,0,1,0,0.02,0.03,0.0,5838,SF 
305,Phil Bickford ,13.3,15,1,0,4.27,1.37,6,12,6,2,14,0,1,0,0.0,0.0,0.0,4957,NYM 
306,Kyle Nelson ,14.5,16,1,0,4.14,1.42,7,14,6,2,15,0,1,0,0.01,0.01,0.0,43931,ARI 
307,Michael Soroka ,13.8,11,1,0,4.04,1.36,6,14,4,2,6,2,1,0,0.06,0.09,0.03,6950,ATL 
308,Clayton Andrews ,11.0,12,1,0,3.89,1.39,5,10,5,1,11,0,0,0,0.0,0.0,0.0,8582,MIL 
309,Miguel Castro ,15.2,15,1,1,4.25,1.45,7,14,7,2,15,0,1,0,0.04,0.07,0.01,5695,ARI 
310,Dylan Coleman ,15.7,18,1,1,4.31,1.48,8,13,9,2,16,0,1,0,0.0,0.0,0.0,44024,KC 
311,Vinny Nittoli ,9.8,10,1,0,4.04,1.31,4,9,3,1,10,0,0,0,0.0,0.0,0.0,17634,NYM 
312,Andre Pallante ,17.2,13,1,1,3.93,1.49,8,18,7,1,17,0,1,0,0.0,0.0,0.0,45747,STL 
313,Lucas Sims ,15.0,20,1,1,4.60,1.46,8,12,9,2,16,0,1,0,0.04,0.06,0.01,4320,CIN 
314,Trent Thornton ,13.8,13,1,0,4.30,1.35,7,13,5,2,14,0,1,0,0.0,0.0,0.0,7635,SEA 
315,Ben Brown ,13.0,14,1,0,4.15,1.40,6,12,5,2,7,1,1,0,0.01,0.02,0.0,8573,CHC 
316,Ryan Yarbrough ,16.5,13,1,0,4.54,1.31,8,17,4,3,9,1,1,0,0.04,0.06,0.03,6719,LAD 
317,Brandon Walter ,11.2,10,1,0,3.86,1.38,5,11,3,1,9,0,1,0,0.0,0.0,0.0,45335,BOS 
318,Alek Manoah ,18.3,17,1,0,4.42,1.39,9,17,7,3,4,4,1,0,0.46,0.41,0.51,19812,TOR 
319,John King ,15.5,10,1,0,3.87,1.41,7,17,4,1,15,0,1,0,0.0,0.0,0.0,43998,STL 
320,Austin Pruitt ,14.2,11,1,1,4.45,1.37,7,15,4,2,14,0,1,0,0.0,0.0,0.0,6566,OAK 
321,Xzavion Curry ,17.0,14,1,0,4.50,1.34,9,17,5,3,10,2,1,0,0.03,0.06,0.01,44893,CLE 
322,Pedro Avila ,21.7,20,1,0,4.43,1.42,11,20,10,3,10,3,1,0,0.0,0.0,0.0,6614,SD 
323,Kyle Harrison ,16.6,18,1,0,4.34,1.43,8,15,8,2,3,3,1,0,0.04,0.07,0.01,43921,SF 
324,Josiah Gray ,41.2,37,2,0,4.96,1.45,23,40,18,7,7,7,3,0,0.22,0.3,0.14,8218,WSH 
325,Bryse Wilson ,13.5,11,1,0,4.44,1.31,7,14,3,2,13,0,1,0,0.01,0.02,0.01,7397,MIL 
326,Cole Irvin ,19.7,15,1,0,4.50,1.36,10,21,5,3,7,3,1,0,0.02,0.03,0.01,7588,BAL 
327,Dauri Moreta ,11.8,15,1,0,4.31,1.41,6,11,5,1,12,0,1,0,0.01,0.01,0.0,44325,PIT 
328,Hayden Wesneski ,21.3,19,1,0,4.71,1.36,11,22,7,4,8,3,2,0,0.04,0.06,0.01,44900,CHC 
329,Jacob Webb ,12.5,13,1,0,4.20,1.40,6,11,5,2,13,0,1,0,0.0,0.0,0.0,8371,BAL 
330,Jake Diekman ,14.2,17,1,0,4.13,1.48,7,11,9,1,15,0,1,0,0.0,0.0,0.0,4268,TB 
331,Andrew Vasquez ,13.3,13,1,0,3.94,1.46,6,12,6,1,13,0,1,0,0.0,0.0,0.0,8381,DET 
332,Aaron Loup ,13.8,13,1,0,4.23,1.40,7,14,5,2,15,0,1,0,0.0,0.0,0.0,4509,LAA 
333,Ray Kerr ,10.8,12,1,0,4.00,1.43,5,9,6,1,11,0,0,0,0.0,0.0,0.0,44996,SD 
334,Mike Baumann ,15.7,15,1,0,4.21,1.44,7,15,7,2,16,0,1,0,0.02,0.04,0.0,43719,BAL 
335,Jaime Barria ,17.3,13,1,0,4.41,1.37,9,18,5,3,12,1,1,0,0.02,0.03,0.0,7880,LAA 
336,Rafael Montero ,12.5,13,1,0,4.32,1.39,6,12,5,2,13,0,1,0,0.03,0.04,0.02,4763,HOU 
337,Victor Gonzalez ,12.2,12,1,0,3.95,1.45,5,12,5,2,12,0,1,0,0.0,0.0,0.0,36677,LAD 
338,Chris Devenski ,12.3,12,1,0,4.62,1.31,6,12,3,2,13,0,1,0,0.01,0.01,0.0,6318,LAA 
339,Elvis Peguero ,15.3,14,1,0,4.30,1.41,7,15,6,2,16,0,1,0,0.01,0.02,0.01,44818,MIL 
340,Luis F. Ortiz ,15.2,13,1,0,4.38,1.38,7,15,5,2,15,0,1,0,0.0,0.0,0.0,6016,PHI 
341,Allan Winans ,14.2,12,1,0,4.31,1.38,7,14,4,2,5,2,1,0,0.03,0.05,0.01,45675,ATL 
342,Alec Marsh ,35.2,33,2,0,4.82,1.50,19,36,15,5,10,6,3,0,0.01,0.01,0.0,44020,KC 
343,Jordan Weems ,16.5,18,1,0,4.55,1.42,8,15,7,2,16,0,1,0,0.01,0.01,0.0,39899,WSH 
344,Darren McCaughan ,12.6,10,1,0,4.43,1.33,6,13,3,2,8,1,1,0,0.0,0.0,0.0,44218,SEA 
345,Graham Ashcraft ,38.3,28,2,0,4.70,1.48,20,41,14,5,7,7,3,0,0.36,0.47,0.24,44328,CIN 
346,Dennis Santana ,12.4,13,1,0,4.35,1.41,6,11,6,1,13,0,1,0,0.0,0.0,0.0,7410,NYM 
347,Jimmy Herget ,10.8,10,1,0,4.17,1.39,5,10,4,1,11,0,1,0,0.01,0.01,0.0,6636,LAA 
348,Shelby Miller ,13.2,14,1,0,4.33,1.43,6,12,6,2,13,0,1,0,0.0,0.0,0.0,3934,LAD 
349,Dominic Leone ,14.0,15,1,0,4.50,1.41,7,14,6,2,15,0,1,0,0.0,0.0,0.0,5134,LAA 
350,Grant Anderson ,11.8,12,1,0,4.31,1.41,6,12,4,2,12,0,1,0,0.0,0.0,0.0,45646,TEX 
351,Brad Hand ,12.5,13,1,0,4.20,1.45,6,12,5,2,13,0,1,0,0.01,0.01,0.0,4240,ATL 
352,Brennan Bernardino ,15.2,16,1,0,4.15,1.50,7,16,6,2,16,0,1,0,0.01,0.01,0.0,46244,BOS 
353,Reed Garrett ,9.8,9,1,0,4.22,1.37,5,9,4,1,10,0,1,0,0.0,0.0,0.0,8189,NYM 
354,Casey Lawrence ,9.5,7,1,0,4.42,1.28,5,10,2,2,9,0,0,0,0.0,0.0,0.0,6524,STL 
355,Angel Zerpa ,23.8,17,1,0,4.41,1.43,12,25,8,3,11,3,2,0,0.0,0.0,0.0,44072,KC 
356,Emerson Hancock ,28.2,23,1,0,4.69,1.41,15,28,10,5,9,5,2,0,0.11,0.16,0.07,43825,SEA 
357,Bryan Hudson ,11.0,12,1,0,4.09,1.47,5,10,5,1,11,0,0,0,0.0,0.0,0.0,7396,LAD 
358,Erasmo Ramirez ,11.7,9,1,0,4.24,1.38,6,12,3,2,11,0,1,0,0.0,0.0,0.0,4572,TB 
359,Brendan White ,11.2,10,1,0,4.30,1.39,5,11,4,1,11,0,1,0,0.0,0.0,0.0,45749,DET 
360,Ian Gibaut ,15.2,16,1,0,4.35,1.47,7,15,7,2,15,0,1,0,0.04,0.06,0.01,7360,CIN 
361,Zack Greinke ,21.3,14,1,0,4.57,1.38,11,24,5,3,4,4,2,0,0.03,0.04,0.03,4032,KC 
362,Keegan Thompson ,14.0,13,1,0,4.37,1.43,7,13,6,2,12,0,1,0,0.01,0.01,0.0,43927,CHC 
363,Chad Green ,8.2,9,0,0,3.86,1.10,4,7,2,1,8,0,0,0,0.01,0.01,0.0,6177,TOR 
364,Sam Moll ,14.2,17,1,0,4.34,1.50,7,13,7,2,15,0,1,0,0.0,0.0,0.0,5057,CIN 
365,Joey Cantillo ,14.8,15,1,0,4.38,1.46,7,13,7,2,3,3,1,0,0.0,0.0,0.0,43689,CLE 
366,Jorge Lopez ,15.0,14,1,0,4.40,1.44,7,15,6,2,15,0,1,0,0.15,0.23,0.06,5858,MIA 
367,Nick Ramirez ,10.0,8,1,0,4.50,1.32,5,10,3,1,10,0,0,0,0.0,0.0,0.0,8119,NYY 
368,Michael Tonkin ,10.8,11,1,0,4.43,1.40,5,11,4,2,11,0,1,0,0.01,0.01,0.0,5364,ATL 
369,Cooper Criswell ,14.2,11,1,0,4.44,1.39,7,15,4,2,5,2,1,0,0.0,0.0,0.0,44839,TB 
370,Yonny Chirinos ,28.7,20,2,0,4.97,1.44,16,32,9,5,12,3,2,0,0.03,0.05,0.01,7665,ATL 
371,Roansy Contreras ,20.0,18,1,0,4.59,1.43,10,20,8,3,7,3,1,0,0.04,0.06,0.02,44067,PIT 
372,Jose Cuas ,15.2,16,1,0,4.25,1.51,7,14,8,2,16,0,1,0,0.0,0.0,0.0,8002,CHC 
373,Cionel Perez ,14.2,13,1,0,4.02,1.52,6,14,7,1,15,0,1,0,0.01,0.01,0.0,6631,BAL 
374,Martin Perez ,20.7,16,1,0,4.50,1.43,10,21,7,3,12,2,1,0,0.18,0.21,0.16,3501,TEX 
375,Alex Young ,12.2,11,1,0,4.43,1.41,6,12,5,2,12,0,1,0,0.0,0.0,0.0,22173,CIN 
376,Lucas Erceg ,16.0,19,1,1,4.59,1.54,8,15,9,1,16,0,1,0,0.0,0.0,0.0,6932,OAK 
377,DL Hall ,8.8,12,0,0,3.68,1.27,4,7,4,1,7,0,0,0,0.01,0.01,0.0,6845,BAL 
378,Jonathan Hernandez ,12.0,12,1,0,4.20,1.48,6,11,6,1,12,0,1,0,0.0,0.0,0.0,7920,TEX 
379,Caleb Kilian ,13.4,12,1,0,4.30,1.46,6,13,5,1,9,1,1,0,0.0,0.0,0.0,44815,CHC 
380,Tyson Miller ,10.8,10,1,0,4.33,1.43,5,10,4,1,11,0,1,0,0.0,0.0,0.0,39293,NYM 
381,Keaton Winn ,10.2,9,1,0,4.24,1.43,5,10,3,1,6,1,1,0,0.0,0.0,0.0,46495,SF 
382,Tim Hill ,11.3,7,1,0,4.10,1.42,5,12,4,1,12,0,1,0,0.0,0.0,0.0,8379,SD 
383,Mason Thompson ,13.2,12,1,0,4.33,1.46,6,13,5,1,14,0,1,0,0.01,0.01,0.0,44062,WSH 
384,Taylor Clarke ,11.3,11,1,0,4.63,1.39,6,12,4,2,11,0,1,0,0.0,0.0,0.0,7494,KC 
385,Jordan Balazovic ,14.8,14,1,0,4.35,1.48,7,15,6,2,14,0,1,0,0.0,0.0,0.0,23365,MIN 
386,Tyler Gilbert ,12.2,11,1,0,4.68,1.38,6,12,4,2,10,0,1,0,0.0,0.0,0.0,8370,ARI 
387,Carl Edwards Jr. ,11.7,11,1,0,4.24,1.48,6,12,6,1,12,0,1,0,0.01,0.01,0.0,4906,WSH 
388,Drew Rom ,10.2,9,1,0,4.24,1.45,5,10,4,1,5,1,0,0,0.0,0.0,0.0,46127,STL 
389,Dany Jimenez ,9.8,11,1,0,4.59,1.43,5,9,5,1,10,0,1,0,0.01,0.01,0.0,40917,OAK 
390,Brent Suter ,16.7,14,1,0,4.32,1.49,8,18,6,2,16,0,1,0,0.01,0.01,0.0,6482,COL 
391,Sam Coonrod ,14.0,14,1,0,4.61,1.45,7,13,6,2,15,0,1,0,0.0,0.0,0.0,6197,NYM 
392,Zach Davies ,34.2,26,2,0,4.87,1.49,19,36,14,5,7,7,2,0,0.01,0.01,0.0,5842,ARI 
393,Mike Vasil ,8.4,7,1,0,4.71,1.33,4,9,3,1,2,2,1,0,0.0,0.0,0.0,7465,NYM 
394,Slade Cecconi ,21.7,17,1,0,4.71,1.42,11,23,7,4,4,4,1,0,0.01,0.01,0.0,7270,ARI 
395,Matt Waldron ,10.0,9,1,0,4.50,1.42,5,10,3,1,9,0,1,0,0.0,0.0,0.0,45496,SD 
396,Tommy Henry ,21.7,17,1,0,4.57,1.45,11,22,9,3,6,3,1,0,0.04,0.06,0.02,38295,ARI 
397,Daniel Palencia ,14.8,15,1,0,4.55,1.48,8,14,7,2,15,0,1,0,0.0,0.0,0.0,44792,CHC 
398,Bowden Francis ,9.8,9,1,0,4.73,1.38,5,9,4,2,6,1,1,0,0.0,0.0,0.0,44015,TOR 
399,Josh Winckowski ,15.3,13,1,0,4.40,1.48,8,17,5,2,14,0,1,0,0.04,0.06,0.02,44147,BOS 
400,Kirby Snead ,14.7,14,1,0,4.40,1.50,7,15,6,2,15,0,1,0,0.0,0.0,0.0,8570,OAK 
401,Daniel Hudson ,5.7,7,0,0,3.18,1.16,2,4,2,1,6,0,0,0,0.02,0.02,0.02,3254,LAD 
402,Andrew Bellatti ,10.0,12,1,0,4.68,1.46,5,9,5,2,10,0,1,0,0.0,0.0,0.0,5774,PHI 
403,Aaron Ashby ,7.2,9,0,0,3.35,1.29,3,6,3,1,7,0,0,0,0.03,0.05,0.01,43700,MIL 
404,Genesis Cabrera ,12.2,13,1,0,4.57,1.48,6,12,5,2,12,0,1,0,0.0,0.0,0.0,8037,TOR 
405,Freddy Tarnok ,16.0,15,1,0,4.59,1.47,8,16,7,2,5,3,1,0,0.0,0.0,0.0,44331,OAK 
406,Jordan Lyles ,43.8,32,2,0,5.10,1.43,25,48,14,8,8,8,4,0,0.02,0.03,0.01,3567,KC 
407,Ryan Borucki ,14.0,14,1,0,4.61,1.47,7,14,6,2,14,0,1,0,0.0,0.0,0.0,6591,PIT 
408,Ryne Nelson ,23.2,18,1,0,4.81,1.41,12,24,8,4,7,4,2,0,0.03,0.03,0.02,38389,ARI 
409,Michael McGreevy ,10.8,6,1,0,4.60,1.35,6,12,3,2,2,2,1,0,0.0,0.0,0.0,44689,STL 
410,Jose Butto ,14.0,12,1,0,4.61,1.44,7,14,6,2,10,1,1,0,0.0,0.0,0.0,7207,NYM 
411,Clayton Beeter ,11.4,11,1,0,4.74,1.42,6,10,5,2,2,2,1,0,0.0,0.0,0.0,43817,NYY 
412,Drew Pomeranz ,4.7,5,0,0,2.57,1.13,1,4,2,0,5,0,0,0,0.0,0.0,0.0,4411,SD 
413,Lane Ramsey ,12.7,12,1,0,4.74,1.43,7,12,6,2,12,0,1,0,0.0,0.0,0.0,44453,CWS 
414,Gordon Graceffo ,8.3,6,1,0,4.64,1.36,4,9,3,1,2,2,1,0,0.0,0.0,0.0,46141,STL 
415,AJ Smith-Shawver ,11.6,12,1,0,4.81,1.43,6,11,5,2,8,1,0,0,0.04,0.07,0.01,45241,ATL 
416,Robert Garcia ,12.3,12,1,0,4.50,1.49,6,12,6,2,12,0,1,0,0.0,0.0,0.0,47023,WSH 
417,Albert Abreu ,13.2,13,1,0,4.44,1.51,7,12,7,2,13,0,1,0,0.0,0.0,0.0,6536,NYY 
418,Josh Winder ,13.8,12,1,0,4.77,1.42,7,15,4,2,13,0,1,0,0.0,0.0,0.0,44360,MIN 
419,Devin Sweet ,11.0,11,1,0,4.75,1.44,6,11,4,2,11,0,1,0,0.0,0.0,0.0,45500,SEA 
420,Joey Wentz ,25.8,23,1,0,4.81,1.45,14,26,11,4,10,4,2,0,0.0,0.0,0.0,6418,DET 
421,Colin Rea ,15.2,13,1,0,4.86,1.41,8,15,5,3,5,2,1,0,0.02,0.02,0.01,5822,MIL 
422,Grant Hartwig ,15.0,14,1,0,4.56,1.49,8,14,7,1,14,0,1,0,0.0,0.0,0.0,46948,NYM 
423,Buck Farmer ,13.0,14,1,0,4.73,1.48,7,12,6,2,13,0,1,0,0.0,0.0,0.0,5031,CIN 
424,Peyton Battenfield ,14.6,11,1,0,4.81,1.40,8,15,5,2,7,2,1,0,0.0,0.0,0.0,43619,CLE 
425,Jesse Chavez ,9.0,10,0,0,3.83,1.32,4,9,3,1,8,0,0,0,0.03,0.05,0.02,3505,ATL 
