VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Kyle Bradish ,120.8,126,8,0,3.74,1.30,50,108,43,14,23,23,6,0,0.83,0.94,0.73,39964 ,BAL 
42,David Bednar ,50.6,60,4,27,3.30,1.19,19,40,18,5,54,0,3,0,0.94,0.98,0.9,8451 d,NYY 
43,Carlos Rodon ,129.0,136,9,0,4.06,1.29,58,112,50,18,23,23,7,0,0.72,0.86,0.59,5674 d,NYY 
44,Gerrit Cole ,123.8,122,8,0,4.00,1.25,55,112,38,18,21,21,6,0,0.82,0.84,0.8,4656 d,NYY 
45,Emmet Sheehan ,110.9,125,8,0,3.93,1.25,48,93,40,16,32,19,5,0,0.71,0.84,0.57,45411 ,LAD 
46,Jose Soriano ,143.8,140,9,0,3.68,1.39,59,129,63,11,25,25,8,0,0.95,0.94,0.95,7899 d,LAA 
47,Aroldis Chapman ,48.5,67,4,25,3.03,1.23,16,35,23,4,51,0,2,0,0.94,0.97,0.92,3068 d,BOS 
48,Jhoan Duran ,45.0,53,4,23,2.71,1.16,14,36,14,3,47,0,2,0,0.95,0.97,0.93,8034 d,PHI 
49,Jacob Misiorowski ,118.8,145,8,0,3.79,1.34,50,94,56,15,27,22,7,0,0.96,0.97,0.96,46366 ,MIL 
50,Devin Williams ,51.0,66,4,24,3.21,1.22,18,37,23,5,53,0,2,0,0.81,0.88,0.74,27766 ,NYM 
51,Chase Burns ,96.6,112,6,0,3.67,1.22,39,83,32,13,23,17,5,0,0.93,0.97,0.9,44722 ,CIN 
52,Andres Munoz ,50.7,65,3,22,2.96,1.20,17,37,21,4,53,0,2,0,0.94,0.98,0.89,24281 ,SEA 
53,Cam Schlittler ,110.0,113,8,0,3.77,1.30,46,97,41,13,20,20,6,0,0.96,0.97,0.96,7355019,NYY 
54,Eury Perez ,117.1,127,7,0,4.08,1.25,53,99,43,17,23,23,8,0,0.86,0.92,0.8,44610 ,MIA 
55,Gavin Williams ,140.8,149,8,0,3.96,1.36,62,122,64,17,25,25,8,0,0.92,0.94,0.9,44694 ,CLE 
56,Sonny Gray ,112.7,112,7,0,3.89,1.27,49,108,31,14,20,20,6,0,0.83,0.88,0.78,4755 d,BOS 
57,Grant Taylor ,78.0,93,4,4,3.17,1.22,27,63,29,7,66,3,3,0,0.06,0.07,0.04,47161 ,CWS 
58,Kris Bubic ,123.5,120,8,0,3.90,1.33,53,116,45,14,29,21,7,0,0.66,0.76,0.55,7933 d,KC 
59,Nick Lodolo ,125.4,127,7,0,4.04,1.30,56,117,36,18,23,23,7,0,0.77,0.88,0.67,6953 d,CIN 
60,Sandy Alcantara ,154.5,125,9,0,4.20,1.33,72,151,48,18,25,25,10,0,0.92,0.94,0.89,7109 d,MIA 
61,Zac Gallen ,148.8,133,10,0,4.26,1.35,70,145,50,19,26,26,9,0,0.68,0.69,0.67,7245 d,ARI 
62,Robbie Ray ,145.6,152,8,0,4.24,1.34,69,130,59,21,25,25,9,0,0.85,0.91,0.78,5484 d,SF 
63,Ryan Helsley ,51.8,61,3,23,3.34,1.25,19,42,21,5,54,0,3,0,0.81,0.93,0.7,7481 d,BAL 
64,Shane Bieber ,100.0,93,6,0,3.78,1.23,42,95,25,12,25,16,6,0,0.35,0.48,0.22,7178 d,TOR 
65,Casey Mize ,121.8,110,8,0,4.09,1.30,55,118,36,16,23,23,7,0,0.46,0.58,0.35,7399 d,DET 
66,Edward Cabrera ,123.6,126,8,0,4.05,1.34,56,108,51,15,23,23,7,0,0.71,0.83,0.6,39222 ,CHC 
67,Jack Flaherty ,131.3,142,8,0,4.20,1.35,61,119,52,18,24,24,8,0,0.57,0.68,0.47,6021 d,DET 
68,Trey Yesavage ,111.8,122,7,0,3.95,1.33,49,95,49,14,26,20,6,0,0.72,0.92,0.53,7354369,TOR 
69,Pete Fairbanks ,48.7,53,3,22,3.44,1.24,19,41,17,5,51,0,3,0,0.7,0.83,0.56,19909 ,MIA 
70,Josh Hader ,38.8,54,3,20,3.29,1.15,14,27,16,5,41,0,2,0,0.8,0.88,0.71,5047 d,HOU 
71,Abner Uribe ,57.0,67,3,15,3.14,1.28,20,44,26,5,59,0,2,0,0.59,0.64,0.53,45146 ,MIL 
72,Raisel Iglesias ,44.3,48,3,21,3.53,1.18,17,38,12,5,46,0,2,0,0.87,0.92,0.82,5589 d,ATL 
73,Griffin Jax ,53.8,67,3,8,3.15,1.15,19,43,17,5,56,0,3,0,0.31,0.28,0.33,43669 ,TB 
74,Braxton Ashcraft ,106.8,99,6,0,3.77,1.32,45,102,34,11,30,18,6,0,0.59,0.69,0.5,47807 ,PIT 
75,Ryan Walker ,49.6,53,3,20,3.41,1.28,19,43,17,4,52,0,3,0,0.44,0.65,0.23,45949 ,SF 
76,Michael Soroka ,111.4,113,7,0,4.02,1.34,50,100,41,13,29,18,6,0,0.65,0.76,0.54,6950 d,ARI 
77,Reid Detmers ,115.0,125,6,0,4.11,1.32,53,103,42,15,27,20,7,0,0.41,0.51,0.31,43840 ,LAA 
78,Shane Baz ,132.7,127,8,0,4.27,1.35,63,124,49,18,24,24,8,0,0.37,0.48,0.27,7158 d,BAL 
79,Ryan Weathers ,102.3,103,6,0,3.96,1.30,45,93,35,14,32,17,5,0,0.39,0.52,0.26,7484 d,NYY 
80,Trevor Rogers ,131.6,113,8,0,4.19,1.35,61,128,45,16,24,24,8,0,0.73,0.85,0.62,6995 d,BAL 
81,Will Warren ,108.6,109,7,0,4.07,1.33,49,101,39,14,35,18,6,0,0.63,0.72,0.55,46420 ,NYY 
82,Parker Messick ,112.9,105,7,0,3.96,1.35,50,108,39,14,21,21,7,0,0.83,0.84,0.83,46317 ,CLE 
83,Merrill Kelly ,137.8,120,8,0,4.32,1.34,66,136,45,19,24,24,8,0,0.41,0.53,0.28,8374 d,ARI 
84,Joey Cantillo ,111.2,119,6,0,3.91,1.36,48,98,49,13,40,17,6,0,0.34,0.42,0.26,43689 ,CLE 
85,Bailey Ober ,127.4,112,7,0,4.43,1.28,63,125,33,21,23,23,8,0,0.24,0.26,0.22,44064 ,MIN 
86,Daniel Palencia ,42.5,48,3,23,3.60,1.30,17,35,18,4,45,0,2,0,0.64,0.81,0.47,44792 ,CHC 
87,Riley O'Brien ,52.0,55,3,23,3.54,1.38,20,45,23,4,54,0,2,0,0.82,0.85,0.8,8620 d,STL 
88,Yusei Kikuchi ,139.6,142,7,0,4.26,1.37,66,134,53,21,25,25,8,0,0.2,0.25,0.15,7015 d,LAA 
89,Justin Steele ,80.6,75,5,0,3.63,1.24,33,74,23,9,15,15,4,0,0.14,0.17,0.11,8158 d,CHC 
90,Jeff Hoffman ,49.4,62,4,10,3.45,1.23,19,39,19,6,53,0,3,0,0.67,0.78,0.56,6014 d,TOR 
91,Sean Manaea ,103.3,106,6,0,4.19,1.29,48,93,35,15,42,13,5,0,0.09,0.17,0.02,4944 d,NYM 
92,Bryan Baker ,50.8,58,3,17,3.76,1.25,21,43,19,6,53,0,3,0,0.22,0.33,0.12,43674 ,TB 
93,Andrew Abbott ,137.2,120,8,0,4.43,1.34,68,134,46,22,24,24,8,0,0.49,0.56,0.42,44726 ,CIN 
94,Emilio Pagan ,52.4,55,3,22,4.24,1.27,25,45,19,9,55,0,3,0,0.84,0.9,0.78,7143 d,CIN 
95,Louis Varland ,53.2,56,3,11,3.43,1.22,20,47,16,6,56,0,2,0,0.33,0.42,0.24,44936 ,TOR 
96,Michael Wacha ,138.5,112,8,0,4.39,1.34,68,138,43,19,24,24,9,0,0.7,0.72,0.69,4584 d,KC 
97,Trevor Megill ,51.1,62,4,8,3.46,1.24,20,41,20,6,53,0,3,0,0.61,0.76,0.46,10118 ,MIL 
98,Bryce Miller ,107.6,97,6,0,4.23,1.29,51,101,34,16,20,20,6,0,0.21,0.28,0.14,45184 ,SEA 
99,Tyler Mahle ,116.3,100,7,0,4.18,1.34,54,112,41,14,21,21,7,0,0.03,0.04,0.02,6637 d,SF 
100,Ryne Nelson ,121.7,102,7,0,4.31,1.32,58,121,36,17,22,22,6,0,0.31,0.54,0.08,38389 ,ARI 
101,Hunter Greene ,72.0,86,4,0,3.81,1.22,31,58,25,10,13,13,4,0,0.52,0.63,0.41,6871 d,CIN 
102,Jack Leiter ,124.0,122,7,0,4.32,1.36,60,111,52,17,23,23,8,0,0.28,0.36,0.21,43712 ,TEX 
103,Robert Suarez ,52.4,56,4,7,3.48,1.22,20,45,17,6,55,0,3,0,0.65,0.72,0.58,45030 ,ATL 
104,Ian Seymour ,92.5,91,5,0,4.03,1.28,41,84,29,13,46,10,5,0,0.07,0.04,0.1,44903 ,TB 
105,Mitch Keller ,145.7,124,8,0,4.36,1.38,71,147,46,18,25,25,9,0,0.43,0.47,0.38,6477 d,PIT 
106,Kumar Rocker ,113.2,100,7,0,4.19,1.35,53,111,38,14,31,20,7,0,0.11,0.16,0.06,6919 d,TEX 
107,Steven Matz ,118.1,105,6,0,4.21,1.33,55,116,36,16,27,22,7,0,0.18,0.21,0.14,5344 d,TB 
108,Carmen Mlodzinski ,102.8,92,6,0,3.89,1.36,44,99,37,10,43,13,6,0,0.12,0.17,0.08,43808 ,PIT 
109,Taj Bradley ,118.2,115,6,0,4.27,1.34,56,111,44,16,22,22,7,0,0.74,0.78,0.69,44442 ,MIN 
110,Landen Roupp ,102.4,99,6,0,3.89,1.38,44,95,42,10,24,19,6,0,0.66,0.71,0.6,47041 ,SF 
111,Garrett Whitlock ,55.0,61,4,3,3.42,1.22,21,48,17,6,57,0,3,0,0.19,0.23,0.15,7916 d,BOS 
112,Clay Holmes ,126.1,103,8,0,4.01,1.43,56,124,50,12,23,23,7,0,0.41,0.53,0.28,6584 d,NYM 
113,Max Meyer ,111.7,105,6,0,4.16,1.35,52,107,39,14,21,21,6,0,0.19,0.25,0.14,43836 ,MIA 
114,Kenley Jansen ,46.4,48,3,19,4.12,1.27,21,40,18,7,49,0,3,0,0.76,0.89,0.62,3630 d,DET 
115,Dennis Santana ,53.4,49,3,20,4.00,1.34,24,49,20,6,56,0,3,0,0.52,0.79,0.26,7410 d,PIT 
116,Mike Burrows ,116.7,114,6,0,4.33,1.34,56,110,42,18,23,23,6,0,0.11,0.18,0.04,45460 ,HOU 
117,Jared Jones ,91.9,93,5,0,3.99,1.32,41,84,33,11,20,16,6,0,0.11,0.16,0.06,43901 ,PIT 
118,Adrian Morejon ,53.3,55,4,2,3.28,1.22,19,46,18,5,56,0,3,0,0.09,0.1,0.08,25391 ,SD 
119,Reynaldo Lopez ,97.9,98,6,0,4.16,1.34,45,90,37,12,31,16,5,0,0.21,0.27,0.14,6012 d,ATL 
120,Paul Sewald ,49.4,51,3,20,4.35,1.30,24,45,18,8,52,0,3,0,0.57,0.7,0.44,6147 d,ARI 
121,Dustin May ,131.2,115,7,0,4.31,1.38,63,125,48,16,33,22,8,0,0.11,0.14,0.07,7413 d,STL 
122,Nick Martinez ,123.8,95,7,0,4.35,1.34,60,125,35,17,29,21,7,0,0.12,0.14,0.11,4928 d,TB 
123,Tanner Scott ,49.8,57,3,9,3.51,1.27,19,41,20,6,52,0,2,0,0.34,0.47,0.21,7328 d,LAD 
124,Ben Brown ,63.1,70,3,3,3.64,1.24,26,54,22,7,55,1,3,0,0.05,0.07,0.03,8573 d,CHC 
125,Jameson Taillon ,127.3,100,7,0,4.61,1.30,65,128,34,21,23,23,8,0,0.12,0.17,0.06,4657 d,CHC 
126,Alex Vesia ,49.1,62,3,6,3.55,1.22,19,37,21,6,52,0,2,0,0.28,0.36,0.2,43639 ,LAD 
127,Foster Griffin ,121.3,107,6,0,4.31,1.35,58,120,39,16,28,21,7,0,0.23,0.28,0.18,7531 d,WSH 
128,Payton Tolle ,77.9,84,4,0,3.98,1.27,34,70,26,11,23,13,4,0,0.33,0.45,0.22,7354435,BOS 
129,Jeffrey Springs ,136.2,118,8,0,4.60,1.36,70,135,46,22,24,24,9,0,0.52,0.57,0.47,8051 d,ATH 
130,Kodai Senga ,96.2,98,6,0,4.07,1.38,44,85,45,12,23,17,6,0,0.24,0.33,0.16,6917 d,NYM 
131,Connelly Early ,90.5,89,6,0,3.97,1.38,40,84,36,10,26,16,5,0,0.39,0.52,0.26,48029 ,BOS 
132,Michael McGreevy ,116.3,78,7,0,4.26,1.34,55,124,28,14,26,20,7,0,0.12,0.16,0.09,44689 ,STL 
133,Grayson Rodriguez ,76.0,80,5,0,3.99,1.30,34,69,27,10,14,14,5,0,0.08,0.12,0.04,7924 d,LAA 
134,Ryan Pepiot ,80.9,84,5,0,4.09,1.30,37,70,31,12,15,15,5,0,0.68,0.72,0.64,38313 ,TB 
135,Spencer Schwellenbach ,55.9,55,4,0,3.57,1.19,22,51,13,7,9,9,3,0,0.26,0.36,0.16,44729 ,ATL 
136,Brandon Pfaadt ,98.2,87,6,0,4.34,1.31,47,100,25,14,39,14,6,0,0.04,0.05,0.03,44436 ,ARI 
137,Will Vest ,53.1,54,4,3,3.39,1.27,20,47,18,5,56,0,3,0,0.07,0.08,0.07,44080 ,DET 
138,Quinn Priester ,108.5,90,6,0,4.12,1.37,50,106,38,13,19,19,6,0,0.14,0.24,0.04,23367 ,MIL 
139,David Peterson ,102.3,91,6,0,3.96,1.41,45,100,40,10,26,16,6,0,0.09,0.14,0.05,7275 d,NYM 
140,Seranthony Dominguez ,49.5,56,3,16,4.01,1.38,22,41,25,6,52,0,3,0,0.31,0.47,0.14,7177 d,CWS 
141,Kyle Harrison ,94.0,99,5,0,4.18,1.35,44,84,37,14,27,17,5,0,0.21,0.29,0.13,43921 ,MIL 
142,Grant Holmes ,122.3,117,7,0,4.36,1.41,59,118,50,16,31,20,7,0,0.21,0.29,0.14,6011 d,ATL 
143,Dylan Lee ,50.9,57,3,1,3.52,1.19,20,44,15,7,53,0,2,0,0.05,0.07,0.02,8426 d,ATL 
144,Cole Sands ,53.4,52,3,12,4.02,1.31,24,50,17,6,56,0,3,0,0.03,0.05,0.01,6835 d,MIN 
145,Bryan Abreu ,51.8,68,3,3,3.46,1.30,20,40,25,5,54,0,2,0,0.34,0.27,0.41,8384 d,HOU 
146,Matt Brash ,49.9,57,3,3,3.25,1.29,18,41,20,4,52,0,2,0,0.08,0.11,0.05,44295 ,SEA 
147,Edwin Diaz ,26.7,37,2,13,3.20,1.18,9,19,10,3,28,0,1,0,0.86,0.9,0.81,5996 d,LAD 
148,Jose A. Ferrer ,52.4,49,3,3,3.33,1.26,19,47,16,4,55,0,2,0,0.02,0.03,0.01,46493 ,SEA 
149,Bubba Chandler ,120.9,112,7,0,4.33,1.42,58,114,51,15,30,21,7,0,0.58,0.8,0.36,44682 ,PIT 
150,Seth Lugo ,132.4,111,7,0,4.45,1.39,65,134,45,19,23,23,8,0,0.7,0.72,0.68,5890 d,KC 
151,Jose Berrios ,114.5,96,7,0,4.46,1.37,57,114,37,17,44,15,6,0,0.04,0.05,0.04,5722 d,TOR 
152,Brady Singer ,141.1,124,8,0,4.60,1.40,72,143,47,21,25,25,10,0,0.15,0.21,0.09,6811 d,CIN 
153,Garrett Cleavinger ,44.3,54,3,5,3.49,1.26,17,34,19,5,46,0,2,0,0.05,0.09,0.01,39173 ,TB 
154,Cade Cavalli ,110.7,97,6,0,4.15,1.41,51,107,42,12,21,21,7,0,0.06,0.08,0.03,43871 ,WSH 
155,Dean Kremer ,100.6,89,6,0,4.42,1.34,49,99,32,16,21,17,6,0,0.05,0.08,0.03,7918 d,BAL 
156,Matt Strahm ,51.6,55,3,3,3.71,1.22,21,44,17,7,55,0,2,0,0.1,0.16,0.05,5901 d,KC 
157,Noah Cameron ,121.1,100,7,0,4.46,1.38,60,122,41,18,22,22,7,0,0.2,0.26,0.14,47086 ,KC 
158,Joe Musgrove ,73.8,69,4,0,3.98,1.29,33,70,20,10,13,13,4,0,0.2,0.25,0.15,5883 d,SD 
159,Jeremiah Estrada ,44.5,58,3,0,3.35,1.21,17,33,19,5,46,0,2,0,0.11,0.11,0.12,46471 ,SD 
160,Aaron Ashby ,62.6,70,4,2,3.49,1.41,24,53,32,5,57,1,3,0,0.17,0.24,0.1,43700 ,MIL 
161,Slade Cecconi ,126.3,104,6,0,4.61,1.34,65,129,36,21,23,23,8,0,0.03,0.04,0.02,7270 d,CLE 
162,Gabe Speier ,45.8,52,3,0,3.42,1.20,17,38,15,5,49,0,2,0,0.04,0.06,0.02,31848 ,SEA 
163,Tatsuya Imai ,106.1,111,6,0,4.24,1.44,50,99,48,14,20,20,7,0,0.38,0.51,0.26,7356400,HOU 
164,Chad Patrick ,113.9,102,6,0,4.54,1.36,58,111,39,19,22,20,7,0,0.12,0.16,0.07,45426 ,MIL 
165,Braxton Garrett ,75.8,66,4,0,3.99,1.31,34,75,20,9,20,13,4,0,0.02,0.04,0.01,6815 d,MIA 
166,Jose Alvarado ,49.0,56,3,2,3.42,1.30,19,41,21,5,52,0,2,0,0.01,0.02,0.01,6550 d,PHI 
167,Robby Snelling ,87.8,78,5,0,4.11,1.38,40,86,33,10,16,16,6,0,0.05,0.09,0.02,46279 ,MIA 
168,Andrew Kittredge ,51.0,50,3,2,3.75,1.24,21,47,14,6,53,0,3,0,0.01,0.02,0.01,6556 d,BAL 
169,Luke Weaver ,52.8,55,3,5,4.03,1.28,24,47,18,8,55,0,3,0,0.07,0.1,0.05,6196 d,NYM 
170,Chris Bassitt ,136.2,117,8,0,4.49,1.45,68,138,50,19,24,24,8,0,0.08,0.12,0.05,5554 d,BAL 
171,Zebby Matthews ,69.8,65,4,0,4.17,1.29,32,69,19,10,19,12,4,0,0.01,0.01,0.01,48349 ,MIN 
172,Drew Anderson ,67.9,75,4,0,4.02,1.35,30,60,28,8,50,4,3,0,0.0,0.0,0.0,6595 d,DET 
173,Gregory Soto ,50.0,56,3,4,3.56,1.36,20,43,22,4,53,0,3,0,0.22,0.24,0.2,7427 d,PIT 
174,Colin Rea ,105.6,84,6,0,4.49,1.36,53,107,32,16,31,16,6,0,0.12,0.17,0.07,5822 d,CHC 
175,A.J. Minter ,42.2,46,3,1,3.50,1.22,16,35,15,5,45,0,2,0,0.01,0.01,0.0,7030 d,NYM 
176,Luis Severino ,140.8,118,8,0,4.59,1.43,72,141,51,20,24,24,9,0,0.08,0.11,0.05,5244 d,ATH 
177,Eduard Bazardo ,51.7,52,3,2,3.78,1.27,22,45,19,6,54,0,2,0,0.01,0.02,0.01,44068 ,SEA 
178,Jakob Junis ,49.8,42,2,13,4.20,1.31,23,48,14,6,52,0,2,0,0.2,0.26,0.14,6585 d,TEX 
179,Fernando Cruz ,49.6,67,3,1,3.66,1.33,20,38,25,6,53,0,3,0,0.04,0.06,0.02,45440 ,NYY 
180,Logan Henderson ,59.7,61,4,0,4.16,1.27,28,54,19,9,20,10,4,0,0.06,0.11,0.02,45145 ,MIL 
181,Bryan King ,51.1,51,3,2,3.66,1.29,21,46,17,6,54,0,3,0,0.04,0.05,0.03,46666 ,HOU 
182,Lucas Erceg ,50.8,48,3,9,3.81,1.40,22,46,22,4,53,0,3,0,0.31,0.42,0.2,6932 d,KC 
183,Jason Adam ,50.1,51,3,1,3.61,1.28,20,42,19,6,52,0,2,0,0.15,0.15,0.14,7309 d,SD 
184,Max Scherzer ,97.3,89,5,0,4.70,1.31,51,94,30,18,27,18,6,0,0.07,0.09,0.05,3744 d,TOR 
185,Nick Pivetta ,46.3,51,3,0,3.86,1.20,20,39,15,7,8,8,2,0,0.81,0.86,0.76,6590 d,SD 
186,Erik Miller ,48.2,55,3,4,3.41,1.41,18,39,26,4,52,0,2,0,0.01,0.02,0.01,23362 ,SF 
187,Tyler Holton ,55.7,46,3,1,3.85,1.25,24,52,16,7,58,0,3,0,0.05,0.09,0.01,45538 ,DET 
188,Brayan Bello ,128.0,102,8,0,4.49,1.45,64,131,48,16,23,23,8,0,0.09,0.12,0.06,44932 ,BOS 
189,Justin Verlander ,108.9,91,6,0,4.60,1.37,56,107,38,17,20,20,7,0,0.04,0.05,0.03,3623 d,DET 
190,Emerson Hancock ,98.3,82,5,0,4.38,1.37,48,97,32,14,44,13,5,0,0.76,0.78,0.73,43825 ,SEA 
191,Bryce Elder ,109.5,91,7,0,4.50,1.42,55,113,37,14,21,19,7,0,0.72,0.73,0.71,44280 ,ATL 
192,Keaton Winn ,57.5,54,3,2,3.86,1.32,25,55,18,6,51,1,3,0,0.02,0.04,0.01,46495 ,SF 
193,Matthew Liberatore ,124.0,100,6,0,4.56,1.39,63,127,41,17,23,23,8,0,0.08,0.11,0.05,7459 d,STL 
194,Hunter Gaddis ,51.7,51,3,3,3.98,1.29,23,47,17,7,54,0,2,0,0.07,0.1,0.04,46133 ,CLE 
195,Eduardo Rodriguez ,121.0,103,7,0,4.53,1.43,61,124,46,17,27,22,8,0,0.18,0.21,0.16,3963 d,ARI 
196,Tyler Rogers ,57.3,39,3,2,3.75,1.29,24,58,13,6,61,0,3,0,0.17,0.19,0.14,30850 ,TOR 
197,Spencer Arrighetti ,98.4,101,6,0,4.50,1.43,49,89,45,14,26,16,6,0,0.26,0.35,0.17,46837 ,HOU 
198,J.T. Ginn ,89.0,82,5,0,4.32,1.40,43,87,33,11,32,14,5,0,0.03,0.04,0.01,7954 d,ATH 
199,Orion Kerkering ,47.9,50,3,0,3.62,1.30,19,41,19,5,50,0,3,0,0.01,0.02,0.01,46918 ,PHI 
200,Kirby Yates ,44.1,52,3,5,3.96,1.35,19,36,22,6,46,0,2,0,0.08,0.13,0.02,5217 d,LAA 
201,Erik Sabrowski ,50.9,65,3,1,3.68,1.39,21,39,29,6,53,0,2,0,0.19,0.2,0.19,45037 ,CLE 
202,Kevin Kelly ,48.8,43,3,1,3.78,1.27,20,46,13,5,50,0,3,0,0.01,0.02,0.01,45797 ,TB 
203,Camilo Doval ,48.8,55,3,1,3.68,1.35,20,40,23,5,51,0,2,0,0.05,0.05,0.04,43997 ,NYY 
204,JoJo Romero ,50.5,46,3,5,3.79,1.38,21,47,21,5,53,0,3,0,0.12,0.13,0.1,8369 d,STL 
205,Anthony Nunez ,49.6,55,3,1,3.82,1.33,21,42,21,6,50,0,3,0,0.03,0.05,0.02,7355993,BAL 
