VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Chase Meidroth ,75,10,1,7,2,0.247,0.34,18,3,0,10,14,0.33,0.67,0.03,0.04,0.02,46617 ,CWS 
200,Max Muncy ,49,8,3,9,0,0.221,0.347,11,2,0,9,14,0.44,0.787,0.59,0.71,0.47,5207 d,LAD 
201,Lars Nootbaar ,64,9,2,8,1,0.238,0.334,15,3,0,9,15,0.394,0.727,0.24,0.2,0.28,44339 ,STL 
202,Tommy Pham ,68,9,2,8,1,0.243,0.315,16,3,0,7,17,0.371,0.686,0.01,0.02,0.01,5584 d,PIT 
203,Lane Thomas ,55,7,2,7,2,0.234,0.308,13,3,0,5,16,0.392,0.7,0.12,0.2,0.03,8293 d,CLE 
204,Kyle Isbel ,70,9,1,7,2,0.244,0.295,17,3,1,5,16,0.371,0.666,0.01,0.01,0.0,8285 d,KC 
205,Jared Triolo ,70,9,1,7,2,0.243,0.326,17,4,0,8,18,0.36,0.686,0.19,0.31,0.06,44918 ,PIT 
206,Josh Smith ,67,9,2,7,1,0.24,0.326,16,3,0,7,14,0.363,0.689,0.18,0.21,0.15,24017 ,TEX 
207,Jake Burger ,49,6,3,8,0,0.247,0.303,12,2,0,3,13,0.464,0.767,0.26,0.3,0.23,10074 ,TEX 
208,Daniel Schneemann ,72,9,2,8,2,0.221,0.297,16,4,0,8,21,0.359,0.656,0.02,0.03,0.01,45690 ,CLE 
209,Daylen Lile ,66,8,1,7,2,0.245,0.303,16,3,1,5,15,0.369,0.671,0.01,0.01,0.0,44757 ,WSH 
210,Jose Iglesias ,75,8,1,7,1,0.255,0.298,19,4,0,4,13,0.343,0.641,0.01,0.01,0.0,3581 d,SD 
211,Brady House ,71,7,2,8,1,0.237,0.278,17,3,0,3,21,0.365,0.644,0.01,0.02,0.01,8300 d,WSH 
212,Tyler Locklear ,61,8,2,8,1,0.235,0.314,14,3,0,6,19,0.378,0.692,0.01,0.01,0.0,46390 ,ARI 
213,Kyle Karros ,69,8,1,8,1,0.252,0.318,17,4,0,6,18,0.369,0.687,0.01,0.01,0.0,47850 ,COL 
214,Luis Matos ,58,7,2,7,1,0.252,0.301,14,3,0,3,8,0.412,0.713,0.06,0.1,0.03,43725 ,SF 
215,Drake Baldwin ,51,7,2,7,0,0.255,0.333,13,2,0,5,11,0.41,0.743,0.2,0.24,0.16,46737 ,ATL 
216,Zach McKinstry ,58,8,1,6,2,0.238,0.314,14,3,1,6,14,0.376,0.69,0.42,0.52,0.32,10153 ,DET 
217,Nolan Gorman ,56,7,3,8,1,0.217,0.297,12,2,0,6,20,0.407,0.704,0.03,0.04,0.02,7471 d,STL 
218,Christopher Morel ,47,7,2,7,1,0.226,0.304,11,2,0,5,16,0.43,0.734,0.06,0.05,0.07,44057 ,TB 
219,Brett Baty ,48,6,2,6,1,0.241,0.309,12,2,0,5,13,0.405,0.714,0.14,0.22,0.06,20757 ,NYM 
220,Masataka Yoshida ,52,7,1,7,0,0.265,0.33,14,3,0,4,8,0.389,0.72,0.02,0.02,0.02,46547 ,BOS 
221,Colson Montgomery ,74,9,3,10,1,0.209,0.288,15,3,0,7,25,0.376,0.663,0.24,0.35,0.14,44692 ,CWS 
222,Jake Meyers ,53,7,1,6,2,0.25,0.319,13,3,0,5,13,0.372,0.691,0.05,0.07,0.04,10160 ,HOU 
223,Victor Scott ,54,7,1,5,4,0.218,0.286,12,2,0,5,14,0.313,0.598,0.07,0.09,0.05,46622 ,STL 
224,CJ Kayfus ,66,8,2,8,1,0.234,0.309,15,3,1,6,21,0.396,0.705,0.01,0.02,0.01,47777 ,CLE 
225,Jac Caglianone ,63,8,2,8,0,0.232,0.291,15,3,0,4,15,0.4,0.691,0.17,0.22,0.11,7354363,KC 
226,Carson Williams ,51,7,2,7,2,0.22,0.296,11,2,0,5,19,0.401,0.697,0.07,0.09,0.05,44714 ,TB 
227,Victor Robles ,39,5,1,4,3,0.25,0.312,10,2,0,3,9,0.374,0.686,0.06,0.1,0.02,5978 d,SEA 
228,Nathan Lukes ,56,7,1,7,1,0.257,0.321,14,3,0,5,10,0.371,0.692,0.02,0.03,0.02,6451 d,TOR 
229,Curtis Mead ,56,7,1,7,1,0.245,0.306,14,3,0,4,13,0.369,0.675,0.01,0.01,0.0,39303 ,CWS 
230,Jordan Walker ,56,7,2,7,1,0.235,0.295,13,3,0,4,16,0.38,0.675,0.03,0.04,0.02,43830 ,STL 
231,Randal Grichuk ,46,6,2,6,0,0.253,0.303,12,3,0,3,10,0.441,0.744,0.0,0.0,0.0,5423 d,KC 
232,Austin Wells ,50,7,2,8,1,0.229,0.305,11,3,0,5,13,0.413,0.718,0.4,0.48,0.32,43803 ,NYY 
233,Andrew McCutchen ,57,7,2,7,0,0.24,0.339,14,3,0,8,15,0.395,0.734,0.02,0.02,0.01,3052 d,PIT 
234,Brayan Rocchio ,76,9,1,8,2,0.229,0.295,17,4,0,6,16,0.33,0.625,0.01,0.01,0.01,8305 d,CLE 
235,Troy Johnston ,53,6,1,6,2,0.236,0.298,13,3,0,4,12,0.354,0.652,0.0,0.0,0.0,45280 ,MIA 
236,Jeremiah Jackson ,62,7,2,8,1,0.23,0.27,14,3,0,3,16,0.378,0.648,0.08,0.1,0.06,43690 ,BAL 
237,Max Kepler ,55,7,2,8,0,0.235,0.319,13,3,0,6,12,0.404,0.723,0.02,0.02,0.02,5357 d,PHI 
238,Ezequiel Duran ,64,7,1,7,2,0.237,0.284,15,4,0,4,17,0.365,0.649,0.0,0.0,0.0,43722 ,TEX 
239,Nacho Alvarez Jr. ,61,8,1,6,1,0.244,0.326,15,3,0,6,15,0.341,0.667,0.01,0.01,0.0,46684 ,ATL 
240,Jacob Young ,60,7,0,5,4,0.241,0.299,14,3,0,4,12,0.295,0.594,0.01,0.01,0.01,45266 ,WSH 
241,Javier Baez ,61,7,2,7,1,0.232,0.276,14,3,0,3,16,0.367,0.643,0.19,0.18,0.2,4606 d,DET 
242,Robert Hassell III ,63,7,1,6,2,0.238,0.294,15,3,0,5,17,0.337,0.631,0.01,0.01,0.0,43842 ,WSH 
243,Edouard Julien ,52,7,2,6,1,0.229,0.335,12,2,0,8,18,0.375,0.71,0.0,0.0,0.0,44887 ,MIN 
244,Darell Hernaiz ,60,7,1,6,1,0.253,0.304,15,3,0,5,10,0.352,0.656,0.01,0.01,0.01,46454 ,ATH 
245,Yoan Moncada ,56,8,2,7,0,0.239,0.323,13,3,0,6,17,0.401,0.724,0.01,0.01,0.0,5679 d,LAA 
246,Heriberto Hernandez ,60,7,2,8,0,0.224,0.303,14,3,0,6,20,0.384,0.686,0.01,0.01,0.0,43723 ,MIA 
247,Cam Smith ,58,7,1,7,1,0.237,0.308,14,3,0,5,17,0.358,0.666,0.1,0.13,0.07,46344 ,HOU 
248,Dominic Canzone ,47,6,2,6,1,0.233,0.292,11,2,0,4,12,0.398,0.69,0.01,0.01,0.0,45429 ,SEA 
249,Jorge Soler ,47,7,2,7,0,0.229,0.317,11,2,0,5,14,0.435,0.751,0.1,0.14,0.06,4495 d,LAA 
250,Blaze Alexander ,58,7,2,7,1,0.227,0.303,13,3,0,5,20,0.356,0.658,0.09,0.16,0.03,8280 d,ARI 
251,Carson Kelly ,51,7,2,7,0,0.236,0.323,12,2,0,6,11,0.393,0.716,0.31,0.21,0.41,6253 d,CHC 
252,Jordan Lawlar ,56,7,1,6,2,0.229,0.301,13,3,0,5,17,0.359,0.66,0.04,0.07,0.02,44664 ,ARI 
253,Jonathan India ,49,7,1,6,1,0.247,0.341,12,3,0,6,10,0.382,0.723,0.38,0.33,0.43,6895 d,KC 
254,Coby Mayo ,58,8,2,8,0,0.217,0.293,13,3,0,6,19,0.379,0.671,0.03,0.04,0.02,44345 ,BAL 
255,Liover Peguero ,60,7,1,6,2,0.226,0.276,14,3,0,4,16,0.345,0.621,0.0,0.0,0.0,43656 ,PIT 
256,Starling Marte ,40,5,1,5,2,0.258,0.323,10,2,0,3,9,0.385,0.707,0.01,0.02,0.01,4377 d,NYM 
257,JJ Bleday ,53,8,2,7,0,0.223,0.312,12,3,0,7,13,0.394,0.705,0.14,0.07,0.2,24863 ,ATH 
258,Dillon Dingler ,50,6,2,7,0,0.238,0.296,12,2,0,3,14,0.391,0.687,0.1,0.13,0.06,43821 ,DET 
259,Davis Schneider ,37,5,2,5,1,0.233,0.333,9,2,0,5,12,0.439,0.772,0.01,0.01,0.0,45729 ,TOR 
260,Rowdy Tellez ,50,6,3,7,0,0.227,0.29,11,2,0,4,13,0.423,0.713,0.0,0.0,0.0,5030 d,TEX 
261,Hyeseong Kim ,50,6,1,5,2,0.247,0.294,12,2,0,3,12,0.356,0.649,0.06,0.07,0.05,7354825,LAD 
262,Cole Young ,70,9,1,7,1,0.23,0.31,16,3,0,7,15,0.339,0.649,0.01,0.02,0.01,46287 ,SEA 
263,Kyle Teel ,54,7,1,6,1,0.24,0.324,13,2,0,6,16,0.348,0.672,0.11,0.17,0.04,47214 ,CWS 
264,Gavin Lux ,55,7,1,6,0,0.249,0.325,14,3,0,6,13,0.364,0.689,0.07,0.08,0.06,7421 d,CIN 
265,Ernie Clement ,42,5,1,5,1,0.26,0.295,11,2,0,2,5,0.379,0.674,0.28,0.23,0.34,8532 d,TOR 
266,Bo Naylor ,63,8,2,8,1,0.207,0.291,13,3,0,7,18,0.37,0.661,0.03,0.04,0.02,7925 d,CLE 
267,Michael Conforto ,53,7,2,7,0,0.225,0.314,12,3,0,6,14,0.391,0.705,0.03,0.04,0.02,5812 d,LAD 
268,Ryan Ritter ,51,7,1,6,1,0.241,0.308,12,2,0,4,16,0.378,0.686,0.0,0.0,0.0,46718 ,COL 
269,Michael A. Taylor ,58,7,2,6,2,0.211,0.268,12,2,0,5,21,0.353,0.621,0.0,0.0,0.0,5442 d,CWS 
271,Adrian Del Castillo ,52,6,2,7,0,0.23,0.297,12,3,0,5,16,0.385,0.682,0.0,0.0,0.0,47268 ,ARI 
272,Angel Martinez ,54,6,1,6,1,0.234,0.29,13,3,0,4,12,0.355,0.645,0.02,0.03,0.01,44791 ,CLE 
273,Adam Frazier ,42,5,1,4,1,0.252,0.315,11,2,0,3,8,0.355,0.67,0.02,0.03,0.01,6243 d,KC 
274,Christian Moore ,52,7,1,6,1,0.224,0.293,12,2,0,5,17,0.352,0.646,0.02,0.02,0.01,7354407,LAA 
275,Jose Caballero ,30,4,1,3,3,0.223,0.315,7,1,0,3,9,0.352,0.667,0.14,0.19,0.09,26984 ,NYY 
276,Brendan Donovan ,46,6,1,5,0,0.263,0.341,12,2,0,4,7,0.381,0.722,0.68,0.59,0.77,45005 ,STL 
277,Edgar Quero ,57,6,1,7,0,0.251,0.328,14,3,0,6,12,0.36,0.688,0.01,0.02,0.01,45208 ,CWS 
278,Wilmer Flores ,46,5,2,6,0,0.241,0.313,11,2,0,4,8,0.4,0.713,0.12,0.1,0.14,4257 d,SF 
279,Javier Sanoja ,44,5,1,5,1,0.256,0.3,11,2,0,3,5,0.364,0.663,0.01,0.01,0.01,47475 ,MIA 
280,Henry Davis ,47,6,2,6,1,0.223,0.305,10,2,0,4,14,0.378,0.683,0.0,0.0,0.0,44666 ,PIT 
281,Willi Castro ,42,6,1,5,1,0.232,0.307,10,2,0,4,11,0.356,0.662,0.24,0.26,0.21,5997 d,CHC 
282,James Outman ,49,7,2,6,1,0.211,0.302,10,2,0,6,18,0.37,0.672,0.01,0.01,0.0,44201 ,MIN 
283,Sal Stewart ,37,5,1,5,1,0.234,0.303,9,2,0,3,8,0.364,0.667,0.06,0.09,0.03,46342 ,CIN 
284,Freddy Fermin ,58,7,1,6,0,0.245,0.297,14,3,0,4,12,0.355,0.653,0.01,0.01,0.01,44157 ,SD 
285,Cody Freeman ,52,6,1,6,1,0.223,0.277,12,2,0,3,10,0.343,0.62,0.0,0.0,0.0,44422 ,TEX 
286,Cam Devanney ,59,7,1,7,1,0.214,0.282,13,3,0,5,18,0.344,0.626,0.0,0.0,0.0,47253 ,PIT 
287,Anthony Santander ,33,4,2,5,0,0.238,0.311,8,2,0,3,8,0.468,0.779,0.48,0.46,0.49,4903 d,TOR 
288,Eric Wagaman ,48,5,1,6,0,0.239,0.29,12,3,0,3,10,0.371,0.66,0.02,0.02,0.03,45579 ,MIA 
289,Liam Hicks ,52,6,1,5,0,0.246,0.337,13,2,0,6,10,0.346,0.683,0.01,0.01,0.01,48340 ,MIA 
290,Kyle Higashioka ,51,6,2,7,0,0.217,0.264,11,2,0,3,13,0.38,0.644,0.02,0.03,0.01,6168 d,TEX 
291,Gavin Sheets ,41,5,1,6,0,0.245,0.31,10,2,0,4,9,0.406,0.717,0.2,0.27,0.14,43643 ,SD 
292,Austin Martin ,46,6,0,4,2,0.235,0.327,11,2,0,5,9,0.299,0.626,0.01,0.01,0.0,43881 ,MIN 
293,Nolan Arenado ,45,5,1,6,0,0.243,0.301,11,2,0,4,6,0.378,0.68,0.59,0.48,0.71,4350 d,STL 
294,Michael Massey ,45,5,1,6,0,0.243,0.29,11,2,0,3,9,0.38,0.67,0.01,0.01,0.0,45756 ,KC 
295,Sean Murphy ,48,6,2,7,0,0.218,0.314,10,2,0,6,14,0.401,0.714,0.11,0.14,0.09,6609 d,ATL 
296,Connor Wong ,36,4,1,4,1,0.247,0.305,9,2,0,3,9,0.387,0.692,0.03,0.04,0.01,8335 d,BOS 
297,Ty France ,33,4,1,4,0,0.261,0.33,9,2,0,2,6,0.404,0.735,0.03,0.03,0.02,8163 d,TOR 
298,Drew Gilbert ,50,6,1,6,1,0.224,0.294,11,2,0,4,12,0.358,0.652,0.0,0.0,0.0,46297 ,SF 
299,Ramon Urias ,40,5,1,5,0,0.246,0.313,10,2,0,3,10,0.378,0.691,0.01,0.01,0.0,8377 d,HOU 
300,Alex Call ,34,5,1,4,1,0.244,0.344,8,2,0,5,7,0.382,0.726,0.01,0.01,0.01,8208 d,LAD 
301,Paul DeJong ,50,6,2,6,1,0.209,0.268,10,2,0,3,17,0.374,0.641,0.01,0.02,0.01,7111 d,WSH 
302,Jose Trevino ,55,6,1,6,0,0.237,0.284,13,3,0,4,9,0.351,0.635,0.01,0.01,0.01,7023 d,CIN 
303,Riley Adams ,53,6,2,7,0,0.212,0.283,11,2,0,4,19,0.369,0.652,0.0,0.0,0.0,43678 ,WSH 
304,Taylor Walls ,38,5,1,4,2,0.217,0.297,8,2,0,4,10,0.333,0.63,0.0,0.0,0.0,43756 ,TB 
305,Pedro Pages ,50,5,2,6,0,0.225,0.282,11,2,0,4,14,0.362,0.645,0.01,0.02,0.01,43967 ,STL 
306,Mauricio Dubon ,45,5,1,5,0,0.251,0.287,11,2,0,2,6,0.362,0.649,0.03,0.03,0.03,6615 d,HOU 
307,Travis d'Arnaud ,41,5,2,5,0,0.231,0.295,9,2,0,3,12,0.411,0.706,0.01,0.01,0.0,4099 d,LAA 
308,Bryce Teodosio ,46,5,1,4,2,0.212,0.267,10,2,0,3,15,0.313,0.58,0.0,0.0,0.0,45582 ,LAA 
309,Dominic Smith ,40,4,1,5,0,0.24,0.312,10,2,0,3,9,0.366,0.678,0.01,0.01,0.0,4946 d,SF 
310,Everson Pereira ,37,5,1,5,1,0.214,0.277,8,1,0,3,13,0.364,0.641,0.0,0.0,0.0,7417 d,TB 
311,Ronny Mauricio ,34,4,1,4,1,0.228,0.278,8,2,0,2,9,0.367,0.645,0.02,0.02,0.01,9998 d,NYM 
312,Rob Refsnyder ,27,4,1,4,0,0.251,0.336,7,1,0,3,8,0.412,0.748,0.0,0.0,0.0,5673 d,BOS 
313,Victor Caratini ,38,5,1,5,0,0.246,0.312,9,2,0,3,8,0.383,0.695,0.02,0.03,0.01,5080 d,HOU 
314,Patrick Bailey ,69,8,1,7,0,0.218,0.279,15,3,0,6,20,0.314,0.593,0.02,0.03,0.01,8299 d,SF 
315,Parker Meadows ,40,5,1,4,1,0.221,0.291,9,2,0,4,11,0.359,0.65,0.04,0.06,0.02,7993 d,DET 
316,Luke Raley ,27,4,1,4,1,0.223,0.301,6,1,0,2,9,0.381,0.682,0.02,0.03,0.01,8040 d,SEA 
317,Nolan Jones ,31,4,1,4,1,0.228,0.318,7,2,0,4,10,0.373,0.691,0.04,0.06,0.01,10128 ,CLE 
318,Colby Thomas ,31,4,1,4,1,0.228,0.289,7,2,0,2,10,0.392,0.681,0.01,0.02,0.01,46377 ,ATH 
319,Rhys Hoskins ,28,4,1,4,0,0.229,0.321,7,1,0,4,9,0.429,0.749,0.15,0.23,0.07,6744 d,MIL 
320,Yanquiel Fernandez ,43,5,1,5,0,0.241,0.283,10,2,0,2,10,0.377,0.66,0.0,0.0,0.0,44312 ,COL 
321,Michael Helman ,37,5,1,4,1,0.212,0.274,8,2,0,3,10,0.341,0.614,0.0,0.0,0.0,11238 ,TEX 
322,Alejandro Osuna ,25,3,1,3,1,0.23,0.299,6,1,0,2,7,0.372,0.67,0.0,0.0,0.0,45996 ,TEX 
323,Derek Hill ,29,3,1,3,1,0.236,0.285,7,1,0,2,9,0.367,0.652,0.0,0.0,0.0,10000 ,MIA 
324,Jonathan Aranda ,22,3,1,3,0,0.258,0.336,6,1,0,2,6,0.44,0.776,0.32,0.49,0.15,45018 ,TB 
325,Dylan Carlson ,33,4,1,4,0,0.236,0.323,8,1,0,3,8,0.376,0.7,0.0,0.0,0.0,6407 d,BAL 
326,Matt Vierling ,33,4,1,4,0,0.253,0.316,8,2,0,3,8,0.395,0.711,0.01,0.01,0.01,10043 ,DET 
327,Tyrone Taylor ,27,4,1,3,1,0.233,0.293,6,2,0,2,7,0.384,0.677,0.0,0.0,0.0,7578 d,NYM 
328,Chas McCormick ,27,4,1,3,1,0.227,0.3,6,1,0,3,8,0.375,0.675,0.01,0.01,0.0,10177 ,HOU 
329,Joey Bart ,37,4,1,4,0,0.241,0.327,9,2,0,4,11,0.374,0.701,0.03,0.04,0.01,7956 d,PIT 
330,Hunter Feduccia ,44,5,1,5,0,0.216,0.301,10,2,0,5,13,0.334,0.635,0.0,0.0,0.0,44211 ,TB 
331,Carlos Narvaez ,44,5,1,5,0,0.224,0.308,10,2,0,5,13,0.351,0.659,0.06,0.07,0.05,45973 ,BOS 
332,Francisco Alvarez ,31,4,1,5,0,0.226,0.301,7,1,0,3,9,0.404,0.705,0.13,0.15,0.11,43686 ,NYM 
333,Bob Seymour ,35,4,1,5,0,0.23,0.286,8,2,0,3,11,0.408,0.694,0.0,0.0,0.0,7354187,TB 
334,Jack Suwinski ,22,3,1,3,1,0.213,0.303,5,1,0,3,7,0.395,0.698,0.0,0.0,0.0,44698 ,PIT 
335,David Hamilton ,20,3,0,2,2,0.228,0.294,5,1,0,2,5,0.345,0.639,0.01,0.01,0.0,45029 ,BOS 
336,Tim Elko ,39,4,1,5,0,0.227,0.268,9,2,0,2,14,0.371,0.639,0.0,0.0,0.0,47613 ,CWS 
337,Oswald Peraza ,26,3,1,3,1,0.232,0.297,6,1,0,2,7,0.376,0.672,0.0,0.0,0.0,43749 ,LAA 
338,Luis Torrens ,46,5,1,6,0,0.223,0.284,10,2,0,4,12,0.341,0.625,0.01,0.01,0.0,6629 d,NYM 
339,Trey Sweeney ,37,4,1,4,1,0.206,0.273,8,1,0,3,11,0.33,0.603,0.0,0.0,0.01,44730 ,DET 
340,Enrique Hernandez ,30,4,1,4,0,0.216,0.27,7,1,0,2,7,0.355,0.625,0.02,0.03,0.02,5522 d,LAD 
341,Andres Chaparro ,30,4,1,4,0,0.232,0.301,7,2,0,3,8,0.396,0.697,0.0,0.0,0.0,45581 ,WSH 
342,Justin Turner ,27,3,1,3,0,0.251,0.326,7,1,0,3,5,0.387,0.714,0.01,0.01,0.01,4261 d,CHC 
343,Orlando Arcia ,34,4,1,4,0,0.229,0.286,8,1,0,3,7,0.36,0.646,0.01,0.01,0.01,4860 d,COL 
344,Denzel Clarke ,21,3,1,2,1,0.221,0.278,5,1,0,2,8,0.351,0.629,0.0,0.0,0.0,45219 ,ATH 
345,Thomas Saggese ,38,4,1,4,0,0.24,0.294,9,2,0,2,10,0.369,0.663,0.01,0.01,0.0,45177 ,STL 
346,Alexander Canario ,35,4,1,5,1,0.215,0.276,7,2,0,3,12,0.364,0.641,0.0,0.0,0.0,8342 d,PIT 
347,Jonah Heim ,45,5,1,5,0,0.225,0.278,10,2,0,3,9,0.355,0.633,0.06,0.05,0.06,6457 d,TEX 
348,Jorge Mateo ,19,2,1,2,2,0.225,0.265,4,1,0,1,5,0.366,0.631,0.0,0.0,0.0,5971 d,BAL 
349,Corey Seager ,13,2,1,2,0,0.304,0.375,4,1,0,1,2,0.583,0.958,0.87,0.89,0.84,4805 d,TEX 
350,Reese McGuire ,24,3,1,3,0,0.241,0.294,6,1,0,2,6,0.39,0.684,0.0,0.0,0.0,4941 d,CHC 
351,Edmundo Sosa ,24,3,1,3,0,0.263,0.318,6,1,0,1,6,0.425,0.743,0.02,0.01,0.02,6587 d,PHI 
352,Jose Miranda ,24,3,1,3,0,0.247,0.285,6,1,0,1,4,0.399,0.684,0.0,0.0,0.01,44244 ,MIN 
353,Keibert Ruiz ,28,3,1,3,0,0.243,0.279,7,1,0,1,3,0.38,0.659,0.26,0.1,0.41,6912 d,WSH 
354,Deyvison De Los Santos ,28,3,1,3,0,0.237,0.276,7,1,0,1,8,0.378,0.654,0.02,0.03,0.0,44902 ,MIA 
355,Jonny DeLuca ,22,3,1,2,1,0.232,0.294,5,1,0,2,5,0.403,0.697,0.0,0.0,0.01,45829 ,TB 
356,Kristian Campbell ,19,3,1,2,0,0.247,0.322,5,1,0,2,5,0.4,0.722,0.18,0.16,0.19,48018 ,BOS 
357,Tyler Stephenson ,26,3,1,4,0,0.235,0.314,6,1,0,3,8,0.394,0.707,0.23,0.23,0.22,6024 d,CIN 
358,Mitch Garver ,26,3,1,4,0,0.214,0.31,6,1,0,3,8,0.39,0.7,0.01,0.01,0.0,6239 d,SEA 
359,Kyle Stowers ,26,3,1,4,0,0.245,0.327,6,1,0,3,8,0.433,0.76,0.61,0.69,0.53,22314 ,MIA 
360,Miguel Vargas ,26,4,1,3,0,0.229,0.312,6,1,0,3,6,0.393,0.705,0.17,0.16,0.18,8301 d,CWS 
361,Amed Rosario ,24,3,0,3,1,0.26,0.295,6,1,0,1,4,0.362,0.657,0.01,0.01,0.01,5994 d,NYY 
362,Nick Allen ,48,5,0,4,1,0.236,0.294,11,2,0,4,11,0.31,0.603,0.0,0.0,0.0,40272 ,ATL 
363,Brett Harris ,30,4,1,3,0,0.233,0.31,7,1,0,3,7,0.361,0.671,0.0,0.0,0.0,45225 ,ATH 
364,Luis Robert Jr. ,17,2,1,2,1,0.252,0.303,4,1,0,1,5,0.462,0.765,0.4,0.61,0.18,6935 d,CWS 
365,David Fry ,37,4,1,5,0,0.224,0.302,8,2,0,3,10,0.374,0.676,0.01,0.01,0.0,45488 ,CLE 
366,Chris Taylor ,24,3,1,3,1,0.222,0.298,5,1,0,2,9,0.357,0.655,0.0,0.0,0.0,4888 d,LAA 
367,Willie MacIver ,24,3,1,3,1,0.222,0.281,5,1,0,2,7,0.354,0.635,0.0,0.0,0.0,43990 ,ATH 
368,Will Benson ,31,4,1,4,1,0.202,0.293,6,1,0,4,11,0.352,0.645,0.01,0.01,0.01,6408 d,CIN 
369,Sam Haggerty ,29,4,0,3,2,0.224,0.295,6,1,0,3,7,0.3,0.595,0.0,0.0,0.0,8227 d,TEX 
370,Jhonkensy Noel ,21,3,1,3,0,0.231,0.276,5,1,0,1,6,0.422,0.699,0.0,0.0,0.0,44696 ,CLE 
371,Joey Loperfido ,21,3,1,3,0,0.232,0.292,5,1,0,2,7,0.395,0.687,0.01,0.01,0.0,45780 ,TOR 
372,Kyle Farmer ,25,3,1,3,0,0.243,0.311,6,1,0,2,6,0.399,0.71,0.01,0.01,0.0,5706 d,COL 
373,Danny Jansen ,25,3,1,3,0,0.22,0.31,6,1,0,3,7,0.397,0.708,0.01,0.01,0.01,7237 d,MIL 
374,Adley Rutschman ,25,3,1,3,0,0.253,0.339,6,1,0,3,5,0.412,0.752,0.75,0.74,0.77,8022 d,BAL 
375,Nick Loftin ,25,3,1,3,0,0.236,0.311,6,1,0,3,4,0.35,0.661,0.0,0.0,0.0,43837 ,KC 
376,Braxton Fulford ,25,3,1,3,0,0.241,0.312,6,1,0,2,8,0.404,0.716,0.0,0.0,0.0,45770 ,COL 
377,Joey Wiemer ,39,4,1,4,1,0.209,0.28,8,2,0,4,13,0.332,0.613,0.0,0.0,0.0,44593 ,MIA 
378,Nick Fortes ,40,4,1,4,0,0.235,0.291,9,2,0,2,7,0.363,0.654,0.0,0.0,0.0,8673 d,TB 
379,Andruw Monasterio ,25,3,0,3,1,0.223,0.291,6,1,0,2,7,0.324,0.615,0.05,0.08,0.02,10009 ,MIL 
380,Griffin Conine ,15,2,1,2,0,0.244,0.312,4,1,0,1,6,0.458,0.77,0.0,0.0,0.0,7429 d,MIA 
381,Zac Veen ,20,3,0,2,1,0.228,0.294,5,1,0,2,6,0.356,0.649,0.01,0.01,0.0,43847 ,COL 
382,Nathan Church ,31,4,0,3,1,0.224,0.281,7,1,0,2,5,0.309,0.59,0.0,0.0,0.0,47315 ,STL 
383,Dylan Moore ,20,3,1,2,1,0.195,0.283,4,1,0,2,7,0.361,0.644,0.07,0.06,0.08,6484 d,TEX 
384,Tristan Gray ,21,2,1,3,0,0.216,0.271,5,1,0,2,7,0.391,0.662,0.0,0.0,0.0,43972 ,TB 
385,Eli White ,19,2,0,2,1,0.234,0.288,5,1,0,1,6,0.332,0.62,0.0,0.0,0.0,8216 d,ATL 
386,Gary Sanchez ,16,2,1,2,0,0.225,0.285,4,1,0,1,5,0.437,0.721,0.01,0.02,0.01,4670 d,BAL 
387,Alex Jackson ,23,3,1,3,0,0.196,0.259,5,1,0,2,8,0.364,0.623,0.0,0.0,0.0,5687 d,BAL 
388,Carter Jensen ,23,3,1,3,0,0.223,0.302,5,1,0,3,7,0.372,0.673,0.01,0.01,0.0,44759 ,KC 
389,Blake Perkins ,21,3,0,2,1,0.22,0.296,5,1,0,2,6,0.312,0.608,0.01,0.01,0.01,10117 ,MIL 
390,Tyler Tolbert ,21,3,0,2,1,0.216,0.267,5,1,0,2,6,0.298,0.565,0.0,0.0,0.0,45717 ,KC 
391,Alex Freeland ,21,3,0,2,1,0.219,0.306,5,1,0,2,6,0.335,0.641,0.01,0.02,0.01,46730 ,LAD 
392,Jake Rogers ,30,4,1,4,0,0.198,0.27,6,1,0,3,10,0.337,0.607,0.0,0.0,0.0,7321 d,DET 
393,Elias Diaz ,27,3,1,3,0,0.232,0.289,6,1,0,2,7,0.382,0.671,0.01,0.01,0.0,5591 d,SD 
394,Carlos Cortes ,27,3,1,3,0,0.227,0.292,6,1,0,2,7,0.382,0.673,0.0,0.0,0.0,8644 d,ATH 
395,Max Muncy ,27,3,1,3,0,0.229,0.289,6,1,0,2,9,0.382,0.671,0.01,0.02,0.01,44711 ,ATH 
396,Jake Fraley ,16,2,0,2,1,0.252,0.334,4,1,0,2,4,0.358,0.692,0.01,0.01,0.0,8083 d,ATL 
397,James McCann ,22,2,1,3,0,0.242,0.288,5,1,0,1,6,0.401,0.689,0.0,0.0,0.0,5563 d,ARI 
398,Yohel Pozo ,22,2,1,3,0,0.244,0.277,5,1,0,1,3,0.389,0.666,0.0,0.0,0.0,44830 ,STL 
399,Santiago Espinal ,17,2,0,2,0,0.264,0.313,5,1,0,1,2,0.356,0.669,0.0,0.0,0.0,8474 d,CIN 
400,Jake Bauers ,17,2,1,2,0,0.227,0.316,4,1,0,2,6,0.436,0.752,0.0,0.0,0.0,5090 d,MIL 
