VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
28,Cal Raleigh ,457,72,32,83,7,0.227,0.335,104,19,0,65,143,0.478,0.813,0.99,0.99,1.0,8457 d,SEA 
29,Matt Olson ,489,76,26,81,1,0.25,0.351,122,27,1,70,136,0.468,0.819,0.99,0.99,0.99,5718 d,ATL 
30,CJ Abrams ,474,69,17,64,25,0.256,0.325,121,25,3,37,98,0.432,0.758,0.95,0.97,0.92,19879 ,WSH 
31,Austin Riley ,491,71,24,77,3,0.259,0.329,127,25,2,45,137,0.461,0.79,0.94,0.98,0.9,6022 d,ATL 
32,Jackson Merrill ,496,69,20,73,9,0.265,0.32,131,27,3,38,109,0.453,0.773,0.96,0.98,0.94,44756 ,SD 
33,Riley Greene ,479,71,22,76,4,0.26,0.338,125,25,2,53,146,0.463,0.801,0.91,0.98,0.84,19457 ,DET 
34,Brice Turang ,488,72,13,58,27,0.259,0.336,126,22,3,57,114,0.396,0.732,0.98,0.99,0.98,6817 d,MIL 
35,Nico Hoerner ,502,70,8,54,24,0.28,0.339,141,25,3,38,54,0.387,0.726,0.99,0.98,0.99,7934 d,CHC 
36,Maikel Garcia ,500,73,11,57,22,0.27,0.334,135,28,3,50,84,0.404,0.738,0.95,0.98,0.91,44626 ,KC 
37,Jazz Chisholm Jr. ,441,66,22,64,28,0.234,0.317,103,17,2,50,133,0.427,0.745,0.93,0.99,0.86,8449 d,NYY 
38,Byron Buxton ,424,70,25,66,12,0.247,0.32,105,22,3,38,129,0.489,0.809,0.84,0.93,0.74,4672 d,MIN 
39,Michael Harris II ,449,61,18,64,15,0.274,0.314,123,23,3,23,92,0.458,0.772,0.83,0.92,0.74,43924 ,ATL 
40,Andy Pages ,466,66,21,71,10,0.26,0.318,121,25,1,34,114,0.455,0.773,0.94,0.95,0.94,43671 ,LAD 
41,Bo Bichette ,509,68,15,67,6,0.281,0.331,143,27,1,36,95,0.428,0.758,0.86,0.95,0.77,6808 d,NYM 
42,Rafael Devers ,489,73,24,77,2,0.249,0.355,122,25,1,70,140,0.451,0.807,0.88,0.97,0.79,5175 d,SF 
43,Jackson Chourio ,430,64,17,62,17,0.27,0.323,116,25,2,31,94,0.46,0.783,0.96,0.99,0.94,44592 ,MIL 
44,Manny Machado ,483,66,21,74,8,0.257,0.329,124,23,0,49,106,0.438,0.767,0.99,0.99,0.99,3778 d,SD 
45,Seiya Suzuki ,453,68,22,72,7,0.257,0.345,116,22,3,58,129,0.462,0.807,0.86,0.92,0.8,6973 d,CHC 
46,Shea Langeliers ,418,64,26,71,4,0.259,0.323,108,22,1,37,106,0.502,0.825,0.98,0.99,0.98,8246 d,ATH 
47,Yandy Diaz ,482,67,16,67,2,0.284,0.364,137,24,1,54,82,0.44,0.803,0.92,0.95,0.88,6677 d,TB 
48,Brent Rooker ,408,63,24,72,5,0.261,0.343,106,21,1,46,118,0.493,0.836,0.91,0.96,0.85,7318 d,ATH 
49,Teoscar Hernandez ,454,64,23,74,5,0.258,0.315,117,23,1,33,132,0.464,0.778,0.84,0.94,0.74,4846 d,LAD 
50,Cody Bellinger ,461,67,19,69,10,0.258,0.33,119,21,3,47,78,0.441,0.77,0.98,0.98,0.98,6045 d,NYY 
51,Corey Seager ,413,65,23,70,2,0.266,0.365,110,21,0,55,91,0.488,0.853,0.94,0.98,0.91,4805 d,TEX 
52,Geraldo Perdomo ,474,75,11,55,20,0.263,0.358,124,23,4,70,74,0.396,0.753,0.93,0.96,0.9,43732 ,ARI 
53,Taylor Ward ,480,72,22,70,5,0.247,0.337,119,25,1,62,128,0.44,0.777,0.88,0.92,0.84,6071 d,BAL 
54,Randy Arozarena ,476,71,18,63,21,0.238,0.338,113,23,1,58,139,0.406,0.744,0.94,0.97,0.91,6962 d,SEA 
55,Munetaka Murakami ,418,69,28,72,8,0.226,0.35,94,14,0,73,164,0.463,0.813,0.88,0.92,0.83,7356360,CWS 
56,Josh Naylor ,460,60,17,69,13,0.258,0.332,119,23,0,45,77,0.422,0.754,0.82,0.93,0.71,6054 d,SEA 
57,Jo Adell ,456,62,26,73,8,0.239,0.303,109,20,1,34,131,0.456,0.759,0.68,0.89,0.46,6899 d,LAA 
58,Hunter Goodman ,439,62,24,73,2,0.253,0.309,111,25,2,31,129,0.484,0.793,0.85,0.97,0.73,45393 ,COL 
59,Trevor Story ,499,63,18,67,19,0.243,0.296,121,25,1,33,151,0.405,0.701,0.51,0.8,0.23,4747 d,BOS 
60,Luis Robert Jr. ,442,61,18,61,25,0.239,0.31,106,20,1,40,131,0.41,0.719,0.64,0.85,0.43,6935 d,NYM 
61,Jacob Wilson ,475,61,10,61,5,0.294,0.336,140,28,1,27,46,0.417,0.754,0.66,0.74,0.59,47235 ,ATH 
62,William Contreras ,449,67,16,65,4,0.269,0.362,121,25,1,61,96,0.437,0.799,0.99,0.99,0.99,7659 d,MIL 
63,Willy Adames ,501,72,22,69,10,0.233,0.32,117,25,1,61,144,0.418,0.738,0.78,0.9,0.67,5988 d,SF 
64,Dansby Swanson ,491,69,19,67,13,0.241,0.314,118,21,2,51,138,0.407,0.721,0.61,0.84,0.39,5965 d,CHC 
65,Vinnie Pasquantino ,471,63,21,75,1,0.255,0.33,120,25,1,47,80,0.45,0.779,0.8,0.89,0.72,44894 ,KC 
66,Ben Rice ,393,65,24,66,4,0.249,0.345,98,19,2,52,101,0.487,0.832,0.99,0.99,0.99,47445 ,NYY 
67,Eugenio Suarez ,451,63,28,77,2,0.233,0.313,105,19,1,45,150,0.462,0.775,0.86,0.95,0.77,5332 d,CIN 
68,Brandon Nimmo ,473,71,18,61,7,0.256,0.34,121,22,3,54,116,0.429,0.769,0.91,0.93,0.89,4685 d,TEX 
69,Tyler Soderstrom ,442,62,20,70,5,0.255,0.33,113,24,2,44,112,0.456,0.785,0.86,0.95,0.76,43845 ,ATH 
70,Alec Burleson ,462,59,17,67,5,0.272,0.331,125,23,1,39,72,0.438,0.769,0.88,0.89,0.88,43889 ,STL 
71,Mike Trout ,396,68,24,65,5,0.241,0.37,96,17,1,70,135,0.474,0.844,0.96,0.95,0.96,3785 d,LAA 
72,Ian Happ ,472,71,20,68,7,0.242,0.346,114,26,1,71,132,0.425,0.772,0.85,0.89,0.82,6008 d,CHC 
73,Matt Chapman ,483,71,20,67,7,0.242,0.335,117,26,2,63,132,0.426,0.761,0.84,0.9,0.78,6315 d,SF 
74,Roman Anthony ,445,73,15,57,8,0.261,0.364,116,25,3,69,129,0.427,0.791,0.93,0.97,0.9,46323 ,BOS 
75,Jose Altuve ,461,66,16,60,10,0.261,0.335,120,22,1,47,90,0.419,0.755,0.98,0.97,0.98,4334 d,HOU 
76,Jake Burger ,478,61,25,76,1,0.243,0.295,116,22,1,29,131,0.448,0.743,0.2,0.27,0.13,10074 ,TEX 
77,Drake Baldwin ,435,63,19,66,1,0.267,0.341,116,21,1,46,89,0.45,0.791,0.96,0.96,0.97,46737 ,ATL 
78,Francisco Lindor ,403,64,17,56,15,0.255,0.335,103,20,2,42,84,0.442,0.777,0.99,0.99,0.99,4569 d,NYM 
79,Ezequiel Tovar ,497,63,16,64,8,0.262,0.301,130,30,3,27,131,0.431,0.732,0.34,0.6,0.08,45000 ,COL 
80,Konnor Griffin ,454,64,11,55,23,0.255,0.318,116,21,3,32,127,0.387,0.705,0.64,0.82,0.46,7354367,PIT 
81,Alex Bregman ,487,69,18,68,3,0.252,0.342,123,24,1,61,78,0.417,0.759,0.96,0.97,0.96,5973 d,CHC 
82,Willson Contreras ,441,64,20,68,4,0.25,0.347,111,23,1,51,131,0.443,0.79,0.57,0.88,0.26,5919 d,BOS 
83,Kevin McGonigle ,456,69,14,59,9,0.261,0.342,119,27,4,55,75,0.431,0.773,0.85,0.89,0.81,47220 ,DET 
84,Mickey Moniak ,399,58,20,61,8,0.262,0.308,104,20,4,23,105,0.483,0.79,0.28,0.32,0.24,8368 d,COL 
85,Wyatt Langford ,395,62,17,56,15,0.254,0.346,100,20,2,52,102,0.446,0.792,0.8,0.92,0.69,47238 ,TEX 
86,Jarren Duran ,429,64,13,54,18,0.256,0.326,110,27,5,40,113,0.431,0.757,0.9,0.94,0.85,10054 ,BOS 
87,Otto Lopez ,456,59,11,56,14,0.272,0.328,124,22,3,35,78,0.405,0.733,0.79,0.86,0.73,10618 ,MIA 
88,Luis Arraez ,488,61,4,49,7,0.303,0.344,148,23,3,30,23,0.389,0.733,0.68,0.68,0.69,8162 d,SF 
89,Xander Bogaerts ,455,60,13,56,13,0.267,0.335,121,22,1,44,86,0.403,0.738,0.34,0.42,0.26,4347 d,SD 
90,Ivan Herrera ,417,63,15,58,7,0.268,0.366,111,20,1,55,92,0.429,0.796,0.45,0.8,0.11,43691 ,STL 
91,Mookie Betts ,385,62,16,58,6,0.268,0.356,103,21,2,50,53,0.453,0.809,0.98,0.98,0.98,4921 d,LAD 
92,Lawrence Butler ,430,62,17,59,16,0.242,0.313,104,22,2,44,125,0.421,0.734,0.39,0.6,0.19,45753 ,ATH 
93,George Springer ,395,63,18,56,10,0.254,0.34,100,18,1,48,88,0.443,0.783,0.88,0.92,0.83,4614 d,TOR 
94,Bryan Reynolds ,476,65,16,64,5,0.255,0.337,121,23,3,52,130,0.416,0.753,0.78,0.86,0.7,6818 d,PIT 
95,Adolis Garcia ,459,60,21,69,9,0.236,0.299,108,22,1,37,132,0.425,0.724,0.25,0.36,0.14,6901 d,PHI 
96,Michael Busch ,432,64,21,65,3,0.244,0.333,106,21,2,52,120,0.445,0.778,0.61,0.78,0.44,23859 ,CHC 
97,Ramon Laureano ,434,63,19,61,9,0.244,0.314,106,20,3,36,130,0.433,0.747,0.56,0.74,0.37,6740 d,SD 
98,Luke Keaschall ,426,59,9,52,21,0.262,0.341,112,23,1,44,79,0.391,0.733,0.77,0.88,0.65,47176 ,MIN 
99,Ozzie Albies ,469,62,15,62,9,0.254,0.316,119,24,2,40,77,0.411,0.727,0.94,0.95,0.94,5980 d,ATL 
100,Salvador Perez ,467,55,22,74,0,0.248,0.303,116,22,0,26,104,0.441,0.744,0.8,0.87,0.73,4147 d,KC 
101,Lourdes Gurriel Jr. ,455,56,15,63,7,0.264,0.315,120,24,2,30,78,0.419,0.734,0.03,0.04,0.03,6931 d,ARI 
102,Bryson Stott ,447,59,11,52,21,0.254,0.324,114,21,2,45,83,0.382,0.706,0.35,0.3,0.39,22308 ,PHI 
103,Steven Kwan ,481,67,7,47,15,0.271,0.345,130,22,2,52,50,0.371,0.715,0.84,0.8,0.88,44349 ,CLE 
104,Ceddanne Rafaela ,447,60,13,56,16,0.253,0.297,113,24,3,23,104,0.408,0.705,0.58,0.75,0.42,45510 ,BOS 
105,Christian Walker ,449,61,23,70,3,0.233,0.312,105,20,1,45,124,0.433,0.746,0.8,0.89,0.71,4905 d,HOU 
106,Chandler Simpson ,402,52,1,31,39,0.284,0.32,114,13,4,24,46,0.343,0.664,0.65,0.76,0.54,46426 ,TB 
107,Gleyber Torres ,472,68,14,57,5,0.256,0.347,121,22,1,65,94,0.391,0.738,0.69,0.7,0.68,5133 d,DET 
108,Xavier Edwards ,447,60,3,42,21,0.282,0.347,126,20,4,45,69,0.366,0.713,0.88,0.91,0.84,40137 ,MIA 
109,Miguel Vargas ,444,65,17,60,9,0.238,0.331,106,24,2,58,95,0.414,0.745,0.34,0.35,0.32,8301 d,CWS 
110,Brandon Lowe ,416,60,21,63,3,0.244,0.32,101,20,1,43,117,0.445,0.764,0.85,0.88,0.82,7236 d,PIT 
111,Kyle Stowers ,422,59,20,65,4,0.243,0.328,102,21,2,47,134,0.444,0.772,0.66,0.88,0.45,22314 ,MIA 
112,Jonathan Aranda ,437,61,17,64,1,0.253,0.348,110,21,1,55,127,0.419,0.767,0.48,0.72,0.23,45018 ,TB 
113,Daulton Varsho ,442,61,22,65,7,0.227,0.297,100,20,3,40,119,0.43,0.728,0.27,0.39,0.16,7551 d,TOR 
114,Matt McLain ,456,64,15,55,16,0.234,0.32,107,22,2,53,141,0.387,0.707,0.32,0.51,0.13,7953 d,CIN 
115,Masyn Winn ,487,63,11,55,12,0.253,0.312,123,25,3,40,98,0.384,0.696,0.24,0.4,0.08,43906 ,STL 
116,Royce Lewis ,413,54,18,59,10,0.244,0.308,101,21,0,37,101,0.427,0.735,0.23,0.35,0.1,6967 d,MIN 
117,Brenton Doyle ,411,55,14,51,18,0.246,0.298,101,19,2,30,122,0.407,0.705,0.28,0.47,0.09,45599 ,COL 
118,Justin Crawford ,412,57,6,41,22,0.269,0.323,111,20,3,33,94,0.372,0.696,0.1,0.13,0.07,46277 ,PHI 
119,Marcus Semien ,469,63,15,60,9,0.238,0.312,112,20,2,48,90,0.387,0.699,0.55,0.57,0.53,4544 d,NYM 
120,Daylen Lile ,422,56,9,52,12,0.267,0.323,113,23,6,32,81,0.414,0.737,0.53,0.58,0.48,44757 ,WSH 
121,Jakob Marsee ,424,62,10,46,29,0.228,0.326,97,19,4,58,108,0.362,0.687,0.6,0.77,0.42,46634 ,MIA 
122,Spencer Torkelson ,445,62,21,66,2,0.23,0.327,102,22,1,58,134,0.425,0.753,0.39,0.51,0.26,43877 ,DET 
123,JJ Wetherholt ,450,64,12,52,12,0.247,0.337,111,21,1,53,96,0.378,0.715,0.73,0.89,0.57,7354366,STL 
124,Andres Gimenez ,451,57,10,51,18,0.25,0.311,113,21,2,29,85,0.373,0.684,0.3,0.35,0.25,7049 d,TOR 
125,Wilyer Abreu ,374,54,17,58,7,0.25,0.334,93,20,1,45,102,0.45,0.784,0.68,0.8,0.56,45630 ,BOS 
126,Heliot Ramos ,425,56,16,57,5,0.255,0.323,108,20,1,36,115,0.417,0.74,0.32,0.47,0.17,10033 ,SF 
127,Jeremy Pena ,388,54,11,46,12,0.27,0.325,105,20,1,26,75,0.415,0.74,0.7,0.83,0.57,43642 ,HOU 
128,Ryan O'Hearn ,405,55,13,55,3,0.269,0.349,109,20,1,45,85,0.423,0.772,0.74,0.7,0.79,6681 d,PIT 
129,Kazuma Okamoto ,415,55,20,64,2,0.239,0.325,99,20,0,46,100,0.435,0.76,0.51,0.65,0.36,7356401,TOR 
130,Jordan Walker ,432,55,16,58,9,0.242,0.309,105,21,1,37,129,0.411,0.72,0.88,0.9,0.87,43830 ,STL 
131,Carlos Correa ,428,59,13,55,1,0.264,0.34,113,22,1,46,93,0.413,0.753,0.56,0.62,0.51,4673 d,HOU 
132,Colson Montgomery ,445,59,22,68,3,0.219,0.302,98,17,2,44,150,0.416,0.718,0.53,0.86,0.2,44692 ,CWS 
133,Kerry Carpenter ,366,51,20,59,2,0.247,0.312,91,16,2,29,102,0.464,0.776,0.34,0.53,0.15,45596 ,DET 
134,Will Smith ,357,56,16,55,2,0.257,0.357,92,17,1,49,79,0.444,0.801,0.95,0.95,0.95,7671 d,LAD 
135,Josh Bell ,431,57,17,60,1,0.248,0.336,107,19,1,54,93,0.418,0.754,0.28,0.31,0.25,4664 d,MIN 
136,Luis Garcia ,381,49,12,51,10,0.269,0.313,102,20,2,24,63,0.423,0.736,0.38,0.49,0.26,7507 d,WSH 
137,Ernie Clement ,482,57,8,52,7,0.267,0.301,129,27,2,22,51,0.384,0.685,0.63,0.57,0.7,8532 d,TOR 
138,Alec Bohm ,440,54,11,57,2,0.267,0.323,118,22,2,33,77,0.403,0.726,0.3,0.41,0.19,7921 d,PHI 
139,Nolan Arenado ,450,53,14,62,3,0.252,0.31,113,22,1,34,73,0.4,0.71,0.13,0.13,0.12,4350 d,ARI 
140,Christian Yelich ,350,51,12,50,12,0.255,0.351,89,15,1,47,97,0.411,0.761,0.9,0.94,0.86,4596 d,MIL 
141,Chase DeLauter ,402,56,15,56,2,0.252,0.327,101,22,2,44,76,0.428,0.755,0.72,0.7,0.73,46288 ,CLE 
142,Isaac Paredes ,390,56,18,58,1,0.24,0.344,94,18,1,53,78,0.425,0.769,0.4,0.45,0.34,10050 ,HOU 
143,Trent Grisham ,386,61,20,56,5,0.22,0.332,85,15,1,62,110,0.423,0.755,0.28,0.41,0.14,7502 d,NYY 
144,Willi Castro ,399,56,10,46,13,0.253,0.33,101,20,3,37,105,0.396,0.727,0.11,0.14,0.08,5997 d,COL 
145,Nolan Schanuel ,415,57,10,50,5,0.261,0.355,108,19,1,55,68,0.387,0.742,0.12,0.16,0.08,47177 ,LAA 
146,Joey Ortiz ,457,58,9,50,14,0.242,0.302,111,22,3,38,90,0.363,0.665,0.01,0.01,0.01,45567 ,MIL 
147,Adley Rutschman ,397,55,14,54,1,0.256,0.346,101,22,1,53,72,0.421,0.767,0.7,0.66,0.74,8022 d,BAL 
148,Josh Jung ,426,51,15,56,3,0.252,0.301,107,22,1,28,112,0.415,0.716,0.19,0.25,0.13,23130 ,TEX 
149,Jac Caglianone ,379,51,16,54,3,0.25,0.319,95,18,2,33,97,0.434,0.754,0.41,0.55,0.28,7354363,KC 
150,Cam Smith ,418,56,12,51,9,0.244,0.32,102,21,2,43,120,0.39,0.711,0.38,0.49,0.28,46344 ,HOU 
151,Jung Hoo Lee ,428,54,7,48,6,0.269,0.333,115,25,4,38,55,0.398,0.731,0.22,0.1,0.34,48275 ,SF 
152,Sal Frelick ,416,54,7,44,13,0.261,0.33,108,18,3,40,65,0.367,0.697,0.24,0.13,0.36,44675 ,MIL 
153,Caleb Durbin ,400,52,8,45,17,0.251,0.323,100,23,2,32,52,0.372,0.695,0.23,0.13,0.34,45944 ,BOS 
154,Colt Keith ,384,54,12,50,2,0.261,0.332,100,20,2,39,89,0.419,0.752,0.16,0.21,0.12,43891 ,DET 
155,Brandon Marsh ,364,50,11,47,9,0.256,0.332,93,19,2,40,112,0.412,0.744,0.08,0.09,0.06,7393 d,PHI 
156,Josh Lowe ,375,49,12,46,17,0.237,0.304,89,19,2,34,113,0.396,0.701,0.02,0.03,0.01,10142 ,LAA 
157,Agustin Ramirez ,366,49,14,50,9,0.244,0.31,89,20,1,31,82,0.418,0.728,0.78,0.85,0.71,47304 ,MIA 
158,Evan Carter ,352,51,11,43,16,0.238,0.332,84,16,3,45,91,0.393,0.725,0.06,0.06,0.05,43894 ,TEX 
159,Jackson Holliday ,364,54,11,42,11,0.248,0.332,90,18,2,43,92,0.393,0.724,0.48,0.49,0.46,46268 ,BAL 
160,Mark Vientos ,377,48,17,56,1,0.242,0.304,91,17,1,31,107,0.43,0.734,0.05,0.07,0.04,6940 d,NYM 
161,TJ Friedl ,427,60,11,44,11,0.237,0.33,101,17,2,52,86,0.362,0.691,0.15,0.16,0.14,8358 d,CIN 
162,Samuel Basallo ,354,48,17,53,2,0.24,0.313,85,17,0,34,95,0.433,0.746,0.2,0.21,0.18,44938 ,BAL 
163,Tyler O'Neill ,327,48,17,50,4,0.235,0.326,77,13,1,39,102,0.438,0.764,0.02,0.02,0.01,5050 d,BAL 
164,Brady House ,447,50,12,55,5,0.242,0.284,108,20,1,23,133,0.375,0.659,0.04,0.05,0.02,8300 d,WSH 
165,Nolan Gorman ,412,52,19,60,3,0.216,0.301,89,16,1,48,148,0.4,0.701,0.05,0.05,0.05,7471 d,STL 
166,Jorge Soler ,380,52,19,57,1,0.222,0.315,84,17,0,47,122,0.416,0.731,0.34,0.48,0.21,4495 d,LAA 
167,Yainer Diaz ,357,43,13,49,1,0.266,0.302,95,17,1,17,65,0.429,0.732,0.6,0.6,0.59,45200 ,HOU 
168,Jeff McNeil ,393,50,9,46,4,0.262,0.336,103,22,2,37,57,0.397,0.732,0.07,0.07,0.07,8027 d,ATH 
169,Brendan Donovan ,365,50,9,44,4,0.266,0.349,97,19,1,40,60,0.399,0.748,0.74,0.82,0.66,45005 ,SEA 
170,Anthony Volpe ,370,49,12,46,15,0.23,0.296,85,19,2,32,98,0.392,0.688,0.07,0.08,0.06,43704 ,NYY 
171,Marcell Ozuna ,361,49,16,53,0,0.241,0.338,87,16,0,51,100,0.419,0.756,0.08,0.09,0.08,4726 d,PIT 
172,Max Muncy ,308,51,18,51,2,0.225,0.352,69,12,1,55,94,0.449,0.801,0.57,0.67,0.46,5207 d,LAD 
173,Jordan Westburg ,307,45,14,44,3,0.26,0.318,80,16,2,23,75,0.456,0.774,0.2,0.23,0.17,43831 ,BAL 
174,Kyle Manzardo ,366,48,17,55,1,0.232,0.319,85,18,1,42,103,0.427,0.746,0.06,0.09,0.04,44758 ,CLE 
175,Ryan Jeffers ,358,49,13,50,2,0.245,0.335,88,18,1,42,86,0.413,0.748,0.16,0.17,0.15,8660 d,MIN 
176,Brooks Lee ,423,49,12,52,3,0.244,0.299,103,19,1,31,81,0.382,0.68,0.07,0.08,0.06,46266 ,MIN 
177,Jordan Beck ,334,44,11,41,12,0.249,0.311,83,17,2,30,100,0.409,0.72,0.03,0.05,0.01,46291 ,COL 
178,Giancarlo Stanton ,307,41,20,54,1,0.227,0.307,70,12,0,33,106,0.46,0.766,0.44,0.5,0.37,3783 d,NYY 
179,Francisco Alvarez ,332,46,17,51,1,0.235,0.32,78,14,1,37,94,0.437,0.757,0.33,0.37,0.3,43686 ,NYM 
180,Matt Wallner ,326,48,17,49,4,0.225,0.326,73,16,1,40,121,0.44,0.767,0.03,0.04,0.02,43696 ,MIN 
181,Chase Meidroth ,401,54,6,38,10,0.252,0.343,101,17,1,51,73,0.344,0.687,0.06,0.07,0.04,46617 ,CWS 
182,Jake Cronenworth ,423,57,11,49,4,0.232,0.331,98,21,2,55,98,0.369,0.7,0.09,0.12,0.06,7868 d,SD 
183,Jesus Sanchez ,320,44,12,44,7,0.246,0.318,79,16,1,31,83,0.416,0.734,0.03,0.04,0.03,6890 d,TOR 
184,Colton Cowser ,331,46,14,45,9,0.23,0.316,76,16,1,37,116,0.406,0.722,0.03,0.04,0.02,44669 ,BAL 
185,Victor Scott ,406,50,6,35,30,0.22,0.289,89,15,2,36,103,0.311,0.6,0.03,0.04,0.02,46622 ,STL 
186,J.P. Crawford ,425,57,9,46,4,0.241,0.339,102,20,1,61,95,0.357,0.697,0.06,0.06,0.06,4950 d,SEA 
187,Spencer Horwitz ,349,47,9,44,2,0.261,0.354,91,21,1,47,73,0.403,0.757,0.02,0.02,0.01,45347 ,PIT 
188,Andrew Benintendi ,367,47,12,46,3,0.245,0.315,90,16,2,36,78,0.396,0.711,0.02,0.01,0.03,5972 d,CWS 
189,Gabriel Moreno ,307,41,8,42,3,0.276,0.352,85,17,1,33,59,0.417,0.769,0.18,0.11,0.25,44003 ,ARI 
190,Jorge Polanco ,318,43,14,47,3,0.243,0.322,77,15,0,36,73,0.424,0.746,0.23,0.33,0.13,5354 d,NYM 
191,Andrew Vaughn ,329,39,13,49,0,0.251,0.313,83,17,1,27,71,0.423,0.736,0.2,0.35,0.05,22216 ,MIL 
192,Dillon Dingler ,346,43,12,49,1,0.245,0.308,85,17,1,25,92,0.409,0.716,0.52,0.52,0.52,43821 ,DET 
193,Josh Smith ,379,50,8,41,9,0.24,0.331,91,18,1,44,82,0.362,0.692,0.05,0.06,0.03,24017 ,TEX 
194,Jake Bauers ,297,42,14,44,10,0.221,0.322,66,13,1,41,97,0.414,0.735,0.18,0.19,0.17,5090 d,MIL 
195,Brayan Rocchio ,375,47,8,42,10,0.24,0.31,90,20,2,35,75,0.365,0.675,0.15,0.16,0.13,8305 d,CLE 
196,Mike Yastrzemski ,352,50,13,45,4,0.227,0.322,80,18,2,46,97,0.398,0.719,0.02,0.02,0.02,8467 d,ATL 
197,Gavin Sheets ,361,42,13,48,2,0.24,0.309,87,19,1,33,82,0.403,0.711,0.04,0.03,0.05,43643 ,SD 
198,Dylan Crews ,313,41,10,38,14,0.237,0.306,74,13,2,26,79,0.388,0.694,0.19,0.34,0.04,8269 d,WSH 
199,Spencer Steer ,319,43,12,44,6,0.235,0.32,75,16,1,36,80,0.41,0.729,0.09,0.12,0.06,44364 ,CIN 
