VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
101,Masyn Winn ,190,26,5,21,4,0.256,0.309,49,10,1,15,37,0.392,0.701,0.42,0.49,0.35,43906 ,STL 
102,Hunter Goodman ,163,22,8,26,1,0.25,0.301,41,9,1,11,47,0.472,0.773,0.79,0.86,0.73,45393 ,COL 
103,Geraldo Perdomo ,177,26,4,21,6,0.256,0.342,45,9,1,24,30,0.376,0.719,0.87,0.86,0.88,43732 ,ARI 
104,Christian Walker ,183,25,9,28,1,0.236,0.315,43,9,0,18,50,0.434,0.749,0.62,0.76,0.47,4905 d,HOU 
105,Royce Lewis ,160,22,7,24,2,0.253,0.315,41,9,0,14,35,0.441,0.756,0.42,0.59,0.26,6967 d,MIN 
106,Colton Cowser ,164,24,7,23,4,0.241,0.327,40,8,1,18,55,0.427,0.754,0.24,0.4,0.09,44669 ,BAL 
107,Otto Lopez ,174,22,3,20,6,0.269,0.325,47,9,1,14,30,0.387,0.713,0.38,0.38,0.39,10618 ,MIA 
108,Matt McLain ,165,24,6,22,6,0.243,0.325,40,8,1,18,50,0.416,0.741,0.59,0.75,0.43,7953 d,CIN 
109,Brenton Doyle ,171,22,6,21,7,0.245,0.295,42,7,1,12,51,0.406,0.702,0.34,0.48,0.2,45599 ,COL 
110,Thairo Estrada ,172,21,5,21,4,0.267,0.309,46,8,1,8,34,0.407,0.716,0.03,0.05,0.02,7544 d,COL 
111,Carlos Correa ,172,24,6,23,0,0.269,0.343,46,10,0,18,36,0.434,0.778,0.31,0.27,0.36,4673 d,HOU 
112,Jordan Beck ,171,23,6,21,5,0.249,0.309,43,9,1,14,53,0.415,0.724,0.12,0.17,0.06,46291 ,COL 
113,Brandon Lowe ,146,22,8,24,2,0.249,0.323,36,7,0,14,41,0.464,0.787,0.58,0.76,0.4,7236 d,TB 
114,Cedric Mullins II ,157,22,6,20,9,0.236,0.308,37,8,1,15,38,0.41,0.718,0.47,0.54,0.39,7400 d,NYM 
115,Marcell Ozuna ,150,22,8,25,0,0.255,0.347,38,7,0,20,41,0.462,0.809,0.73,0.81,0.64,4726 d,ATL 
116,Kyle Stowers ,165,22,8,25,1,0.245,0.327,41,8,1,17,54,0.452,0.778,0.77,0.85,0.69,22314 ,MIA 
117,Brendan Donovan ,172,24,4,20,2,0.274,0.353,47,9,0,17,26,0.402,0.755,0.9,0.87,0.93,45005 ,STL 
118,Paul Goldschmidt ,157,22,6,22,2,0.259,0.331,41,9,0,16,40,0.43,0.761,0.67,0.75,0.58,4403 d,NYY 
119,Sal Frelick ,174,23,3,17,7,0.265,0.326,46,8,1,14,27,0.369,0.695,0.33,0.39,0.27,44675 ,MIL 
120,Andres Gimenez ,160,21,4,18,8,0.257,0.318,41,8,1,10,29,0.384,0.703,0.35,0.33,0.36,7049 d,TOR 
121,TJ Friedl ,171,25,5,19,5,0.249,0.332,43,7,1,19,32,0.389,0.72,0.49,0.59,0.4,8358 d,CIN 
122,Jackson Holliday ,175,26,5,20,5,0.244,0.322,43,8,1,19,49,0.396,0.717,0.59,0.75,0.43,46268 ,BAL 
123,Nolan Schanuel ,176,25,4,20,2,0.265,0.359,47,8,1,23,29,0.387,0.746,0.18,0.2,0.16,47177 ,LAA 
124,Josh Lowe ,147,20,5,19,7,0.254,0.322,37,8,1,14,43,0.426,0.748,0.26,0.43,0.1,10142 ,TB 
125,Kerry Carpenter ,146,20,8,22,1,0.257,0.312,37,7,1,10,37,0.477,0.789,0.48,0.55,0.41,45596 ,DET 
126,Austin Hays ,157,21,6,23,2,0.254,0.312,40,9,1,11,41,0.435,0.747,0.2,0.23,0.17,7238 d,CIN 
127,Jung Hoo Lee ,178,23,3,20,3,0.271,0.334,48,10,2,16,20,0.402,0.736,0.57,0.39,0.75,48275 ,SF 
128,Wilyer Abreu ,143,21,7,22,3,0.246,0.33,35,8,0,17,42,0.453,0.783,0.5,0.55,0.45,45630 ,BOS 
129,Agustin Ramirez ,168,21,7,23,3,0.242,0.301,41,9,0,13,38,0.419,0.72,0.56,0.61,0.5,47304 ,MIA 
130,Chandler Simpson ,128,17,0,10,14,0.283,0.322,36,5,1,8,15,0.343,0.665,0.31,0.41,0.2,46426 ,TB 
131,Daulton Varsho ,161,23,8,24,4,0.223,0.292,36,7,1,15,44,0.428,0.72,0.07,0.08,0.07,7551 d,TOR 
132,Nathaniel Lowe ,176,22,6,23,1,0.253,0.335,45,7,1,21,47,0.401,0.736,0.33,0.47,0.2,7914 d,WSH 
133,Adley Rutschman ,167,24,6,22,0,0.255,0.345,43,9,0,22,31,0.42,0.765,0.9,0.91,0.88,8022 d,BAL 
134,Shea Langeliers ,138,19,8,22,2,0.244,0.309,34,7,0,12,36,0.471,0.78,0.78,0.84,0.72,8246 d,ATH 
135,Spencer Steer ,165,22,6,22,4,0.241,0.322,40,9,1,17,40,0.412,0.734,0.44,0.47,0.41,44364 ,CIN 
136,Roman Anthony ,164,25,5,20,3,0.249,0.344,41,10,1,22,48,0.404,0.748,0.43,0.57,0.29,46323 ,BOS 
137,Spencer Torkelson ,170,24,8,26,1,0.229,0.32,39,9,0,20,49,0.43,0.751,0.78,0.84,0.71,43877 ,DET 
138,Jesus Sanchez ,143,19,6,20,3,0.257,0.326,37,7,1,13,38,0.441,0.767,0.04,0.06,0.03,6890 d,HOU 
139,Mark Vientos ,163,21,8,24,0,0.244,0.304,40,7,1,13,48,0.436,0.74,0.32,0.47,0.16,6940 d,NYM 
140,Nick Gonzales ,174,22,4,21,2,0.264,0.323,46,10,2,13,41,0.412,0.735,0.02,0.03,0.02,43874 ,PIT 
141,Yainer Diaz ,145,18,6,20,0,0.273,0.307,40,7,1,7,27,0.445,0.752,0.75,0.8,0.7,45200 ,HOU 
142,Ivan Herrera ,149,21,5,20,2,0.265,0.352,39,7,1,18,36,0.42,0.773,0.46,0.54,0.37,43691 ,STL 
143,Miguel Vargas ,171,23,6,22,3,0.238,0.321,41,10,1,20,37,0.409,0.73,0.31,0.32,0.31,8301 d,CWS 
144,Yordan Alvarez ,93,16,6,18,1,0.293,0.396,27,5,0,13,18,0.555,0.95,0.93,0.96,0.9,6461 d,HOU 
145,Jonathan India ,174,25,4,19,3,0.254,0.346,44,10,1,20,35,0.391,0.737,0.39,0.35,0.43,6895 d,KC 
146,J.T. Realmuto ,152,20,5,20,3,0.255,0.316,39,8,1,12,40,0.419,0.735,0.61,0.81,0.41,5371 d,PHI 
147,Nolan Arenado ,176,21,6,23,1,0.253,0.314,44,8,0,14,25,0.407,0.721,0.7,0.59,0.81,4350 d,STL 
148,Alec Burleson ,139,18,5,20,2,0.269,0.322,37,7,0,10,21,0.433,0.755,0.47,0.5,0.45,43889 ,STL 
149,Harrison Bader ,150,19,5,18,6,0.245,0.304,37,7,0,11,37,0.399,0.703,0.03,0.03,0.02,6480 d,PHI 
150,Josh Jung ,166,20,6,22,2,0.25,0.299,41,7,1,10,47,0.414,0.713,0.2,0.32,0.09,23130 ,TEX 
151,Ryan O'Hearn ,139,19,5,20,1,0.267,0.341,37,7,1,14,28,0.441,0.781,0.25,0.28,0.23,6681 d,SD 
152,Ramon Laureano ,143,20,6,20,3,0.246,0.315,35,7,1,11,43,0.436,0.751,0.24,0.34,0.15,6740 d,SD 
153,Addison Barger ,151,20,6,22,2,0.244,0.312,37,9,0,13,42,0.432,0.745,0.49,0.64,0.35,45361 ,TOR 
154,Andrew Benintendi ,160,20,5,20,2,0.256,0.325,41,8,1,15,29,0.412,0.737,0.03,0.03,0.04,5972 d,CWS 
155,Kyle Manzardo ,147,20,7,23,1,0.236,0.319,35,8,1,16,39,0.445,0.764,0.09,0.11,0.06,44758 ,CLE 
156,Mickey Moniak ,125,17,6,18,3,0.259,0.304,32,6,2,7,34,0.472,0.776,0.16,0.24,0.09,8368 d,COL 
157,Dylan Crews ,139,19,5,17,7,0.238,0.302,33,6,1,11,37,0.396,0.698,0.33,0.48,0.18,8269 d,WSH 
158,Tyler Soderstrom ,147,19,7,21,1,0.245,0.317,36,7,1,13,40,0.443,0.76,0.74,0.83,0.64,43845 ,ATH 
159,Isiah Kiner-Falefa ,183,20,2,16,6,0.264,0.308,48,8,1,10,31,0.344,0.652,0.06,0.06,0.06,7662 d,PIT 
160,Jeff McNeil ,164,21,4,20,2,0.259,0.333,42,9,1,15,22,0.394,0.727,0.08,0.07,0.08,8027 d,NYM 
161,Colt Keith ,150,21,5,18,1,0.261,0.33,39,8,1,15,34,0.416,0.746,0.12,0.17,0.07,43891 ,DET 
162,Ryan Mountcastle ,141,18,5,20,1,0.26,0.312,37,7,0,10,35,0.426,0.737,0.13,0.23,0.04,7239 d,BAL 
163,Ke'Bryan Hayes ,180,21,3,19,5,0.25,0.301,45,8,1,12,39,0.362,0.663,0.03,0.04,0.03,6910 d,CIN 
164,Brooks Lee ,179,20,5,22,2,0.249,0.298,44,9,0,12,34,0.383,0.681,0.04,0.05,0.03,46266 ,MIN 
165,Victor Scott ,158,20,3,14,12,0.225,0.29,36,6,1,13,40,0.326,0.615,0.1,0.14,0.07,46622 ,STL 
166,Willi Castro ,153,22,4,17,5,0.245,0.32,37,7,1,14,40,0.385,0.705,0.36,0.45,0.27,5997 d,CHC 
167,Matt Wallner ,138,20,7,22,1,0.234,0.331,32,7,1,16,51,0.46,0.791,0.04,0.07,0.01,43696 ,MIN 
168,Alec Bohm ,129,16,4,18,1,0.277,0.328,36,7,1,9,22,0.426,0.754,0.67,0.72,0.63,7921 d,PHI 
169,Jake Cronenworth ,172,23,5,21,2,0.24,0.326,41,9,1,20,37,0.39,0.716,0.26,0.15,0.37,7868 d,SD 
170,Caleb Durbin ,162,20,3,18,7,0.242,0.316,39,9,0,14,22,0.356,0.672,0.1,0.14,0.06,45944 ,MIL 
171,Joey Ortiz ,178,22,4,20,5,0.237,0.299,42,9,1,15,37,0.365,0.664,0.05,0.05,0.05,45567 ,MIL 
172,Ha-Seong Kim ,132,18,4,15,7,0.245,0.331,32,6,1,17,27,0.379,0.711,0.03,0.04,0.02,6866 d,TB 
173,Brandon Marsh ,136,19,4,17,4,0.251,0.331,34,7,1,16,44,0.402,0.733,0.02,0.03,0.01,7393 d,PHI 
174,Josh Bell ,161,20,6,22,0,0.244,0.326,39,7,0,18,35,0.407,0.733,0.05,0.06,0.04,4664 d,WSH 
175,Jorge Polanco ,143,19,6,20,2,0.237,0.312,34,6,0,15,34,0.414,0.726,0.34,0.34,0.35,5354 d,SEA 
176,Trevor Larnach ,144,20,6,19,1,0.246,0.327,35,7,1,16,39,0.418,0.745,0.05,0.06,0.04,7176 d,MIN 
177,Jonathan Aranda ,119,17,5,18,0,0.266,0.35,32,6,0,13,34,0.44,0.79,0.49,0.75,0.23,45018 ,TB 
178,Josh Smith ,142,20,4,16,3,0.25,0.334,36,7,1,15,31,0.39,0.724,0.28,0.36,0.2,24017 ,TEX 
179,Logan O'Hoppe ,132,17,7,19,1,0.238,0.299,32,5,0,10,40,0.431,0.73,0.52,0.69,0.35,43987 ,LAA 
180,Evan Carter ,136,20,4,16,6,0.239,0.326,32,6,1,16,37,0.396,0.723,0.08,0.12,0.05,43894 ,TEX 
181,Ryan McMahon ,160,21,7,22,1,0.224,0.318,36,7,0,21,56,0.399,0.717,0.3,0.48,0.12,5009 d,NYY 
182,Cam Smith ,164,21,4,20,2,0.246,0.316,40,8,1,15,48,0.385,0.701,0.21,0.3,0.12,46344 ,HOU 
183,Zach McKinstry ,148,20,3,15,6,0.24,0.314,36,7,2,15,35,0.382,0.697,0.46,0.57,0.35,10153 ,DET 
184,Alek Thomas ,150,19,4,18,3,0.249,0.301,37,8,1,10,36,0.394,0.694,0.01,0.01,0.01,8265 d,ARI 
185,Giancarlo Stanton ,113,16,8,20,0,0.234,0.314,26,4,0,12,38,0.473,0.787,0.29,0.44,0.13,3783 d,NYY 
186,J.P. Crawford ,174,23,4,18,2,0.243,0.338,42,8,0,24,38,0.354,0.693,0.14,0.17,0.11,4950 d,SEA 
187,Lane Thomas ,125,17,4,15,6,0.237,0.306,30,6,1,11,36,0.401,0.706,0.12,0.21,0.04,8293 d,CLE 
188,Spencer Horwitz ,144,19,3,17,1,0.261,0.351,38,9,0,18,31,0.392,0.743,0.05,0.03,0.07,45347 ,PIT 
189,Wenceel Perez ,144,19,4,16,4,0.242,0.304,35,7,2,12,32,0.393,0.698,0.02,0.02,0.02,8666 d,DET 
190,Carlos Santana ,164,20,6,21,2,0.225,0.315,37,7,0,20,34,0.375,0.69,0.09,0.08,0.1,3162 d,CLE 
191,Gabriel Arias ,156,18,5,18,3,0.238,0.293,37,8,1,11,49,0.388,0.681,0.03,0.03,0.03,10084 ,CLE 
192,Alejandro Kirk ,125,15,4,17,0,0.276,0.35,34,6,0,13,16,0.413,0.763,0.47,0.41,0.53,43675 ,TOR 
193,Mike Tauchman ,148,21,4,16,2,0.243,0.339,36,7,1,21,39,0.38,0.719,0.03,0.04,0.02,7084 d,CWS 
194,Chase Meidroth ,170,22,2,15,4,0.25,0.344,42,7,0,22,31,0.34,0.684,0.06,0.08,0.04,46617 ,CWS 
195,Ben Rice ,117,18,6,18,1,0.233,0.323,27,5,0,14,30,0.446,0.769,0.25,0.29,0.21,47445 ,NYY 
196,Max Muncy ,111,18,6,19,1,0.224,0.348,25,5,0,19,33,0.437,0.785,0.6,0.73,0.46,5207 d,LAD 
197,Austin Wells ,128,17,6,19,2,0.229,0.305,29,7,0,13,34,0.422,0.727,0.5,0.61,0.4,43803 ,NYY 
198,Masataka Yoshida ,116,15,3,15,1,0.277,0.34,32,6,0,9,17,0.422,0.762,0.02,0.03,0.02,46547 ,BOS 
