VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
28,Tanner Bibee ,46.3,48,3,0,3.75,1.23,19,42,13,6,8,8,2,0,0.89,0.94,0.85,45056 ,CLE 
29,Justin Steele ,49.9,47,3,0,3.68,1.26,20,47,14,5,9,9,3,0,0.92,0.93,0.91,8158 d,CHC 
30,Bailey Ober ,47.9,49,3,0,3.98,1.20,21,44,12,7,9,9,3,0,0.91,0.92,0.89,44064 ,MIN 
31,Carlos Rodon ,47.0,53,3,0,4.02,1.21,21,40,14,7,9,9,3,0,0.85,0.89,0.8,5674 d,NYY 
32,Yusei Kikuchi ,46.5,51,3,0,3.78,1.25,20,42,15,7,13,8,2,0,0.47,0.55,0.38,7015 d,HOU 
33,Jeffrey Springs ,43.4,45,3,0,3.79,1.22,18,40,12,6,11,8,2,0,0.23,0.38,0.09,8051 d,TB 
34,Nathan Eovaldi ,51.8,50,3,0,3.91,1.26,23,49,14,7,9,9,3,0,0.87,0.9,0.83,4423 d,TEX 
35,Chris Bassitt ,53.6,49,4,0,3.98,1.31,24,50,17,7,9,9,3,0,0.73,0.8,0.67,5554 d,TOR 
36,Jack Flaherty ,48.2,55,3,0,3.94,1.27,21,43,15,7,9,9,2,0,0.91,0.91,0.9,6021 d,LAD 
37,Taj Bradley ,46.6,50,3,0,3.95,1.24,20,41,16,7,9,9,3,0,0.71,0.82,0.6,44442 ,TB 
38,Nestor Cortes Jr. ,45.6,44,3,0,3.99,1.20,20,42,12,7,10,8,2,0,0.56,0.69,0.43,7375 d,NYY 
39,Emmanuel Clase ,18.1,18,1,10,2.89,1.12,6,16,4,1,19,0,1,0,0.99,0.99,0.98,27356 ,CLE 
40,Cristopher Sanchez ,47.8,40,3,0,3.75,1.29,20,46,14,5,9,9,2,0,0.57,0.77,0.36,39312 ,PHI 
41,Mason Miller ,16.8,25,1,7,2.65,1.08,5,11,6,2,18,0,1,0,0.78,0.88,0.67,45221 ,OAK 
42,Josh Hader ,17.5,25,1,9,3.17,1.13,6,12,7,2,19,0,1,0,0.93,0.97,0.89,5047 d,HOU 
43,Edwin Diaz ,16.6,24,1,9,3.01,1.13,6,12,6,2,18,0,1,0,0.87,0.94,0.8,5996 d,NYM 
44,Hunter Greene ,48.2,57,3,0,4.13,1.30,22,41,18,7,9,9,3,0,0.95,0.94,0.95,6871 d,CIN 
45,Robbie Ray ,45.0,51,3,0,4.07,1.28,20,40,16,7,10,8,3,0,0.58,0.71,0.45,5484 d,SF 
46,Bryce Miller ,44.1,40,3,0,4.05,1.24,20,42,11,6,8,8,3,0,0.87,0.89,0.84,45184 ,SEA 
47,Clayton Kershaw ,35.4,34,3,0,3.73,1.23,15,33,9,5,7,7,2,0,0.52,0.71,0.33,3215 d,LAD 
48,Ryan Pepiot ,38.1,41,3,0,3.88,1.26,16,32,14,5,9,7,2,0,0.53,0.69,0.37,38313 ,TB 
49,Hunter Brown ,46.3,48,3,0,3.93,1.32,20,42,17,6,8,8,3,0,0.79,0.85,0.73,44176 ,HOU 
50,Brandon Pfaadt ,46.2,43,3,0,4.13,1.26,21,45,11,6,9,9,3,0,0.55,0.75,0.35,44436 ,ARI 
51,Raisel Iglesias ,18.0,20,1,9,3.37,1.19,7,16,5,2,19,0,1,0,0.93,0.97,0.89,5589 d,ATL 
52,Nick Pivetta ,43.8,49,3,0,4.31,1.27,21,40,15,7,8,8,3,0,0.7,0.73,0.67,6590 d,BOS 
53,Sean Manaea ,47.8,49,3,0,4.13,1.32,22,44,16,7,9,9,3,0,0.63,0.71,0.56,4944 d,NYM 
54,Andres Munoz ,16.7,22,1,7,2.94,1.18,5,12,6,1,18,0,1,0,0.89,0.94,0.83,24281 ,SEA 
55,Joe Musgrove ,37.7,36,3,0,3.90,1.28,16,36,10,5,7,7,2,0,0.61,0.69,0.54,5883 d,SD 
56,Merrill Kelly ,44.8,42,3,0,4.04,1.31,20,43,15,6,8,8,2,0,0.69,0.71,0.67,8374 d,ARI 
57,Clay Holmes ,17.6,18,1,9,3.19,1.24,6,15,6,1,19,0,1,0,0.88,0.92,0.83,6584 d,NYY 
58,Jhoan Duran ,18.0,21,1,8,3.17,1.23,6,15,6,2,19,0,1,0,0.83,0.91,0.76,8034 d,MIN 
59,Luis Gil ,36.8,44,3,0,3.85,1.34,16,30,18,5,10,6,2,0,0.89,0.9,0.88,39290 ,NYY 
60,Devin Williams ,17.1,23,1,7,2.98,1.23,6,12,8,2,18,0,1,0,0.6,0.75,0.45,27766 ,MIL 
61,Ryan Helsley ,16.8,20,1,9,3.39,1.23,6,13,7,2,18,0,1,0,0.94,0.96,0.92,7481 d,STL 
62,Zack Littell ,47.3,39,3,0,4.26,1.27,22,48,11,7,9,9,3,0,0.17,0.23,0.11,6563 d,TB 
63,Max Scherzer ,34.2,37,2,0,3.97,1.20,15,30,9,6,6,6,2,0,0.56,0.68,0.44,3744 d,TEX 
64,Seth Lugo ,50.8,43,3,0,4.15,1.33,23,51,14,7,9,9,3,0,0.94,0.93,0.96,5890 d,KC 
65,Yoshinobu Yamamoto ,25.1,27,2,0,3.47,1.14,10,21,6,3,4,4,1,0,0.93,0.95,0.92,48250 ,LAD 
66,Eduardo Rodriguez ,43.7,40,3,0,4.02,1.33,20,43,14,5,8,8,2,0,0.42,0.5,0.34,3963 d,ARI 
67,Tanner Houck ,48.3,44,3,0,4.03,1.36,22,47,16,5,9,9,3,0,0.86,0.88,0.84,6987 d,BOS 
68,Robert Suarez ,17.7,19,1,8,3.53,1.20,7,15,6,2,19,0,1,0,0.88,0.92,0.85,45030 ,SD 
69,Justin Verlander ,39.9,35,3,0,4.20,1.27,19,38,11,6,7,7,2,0,0.73,0.84,0.62,3623 d,HOU 
70,Bryan Woo ,34.8,32,2,0,3.87,1.22,15,31,9,4,9,6,2,0,0.67,0.82,0.53,47011 ,SEA 
71,Mitch Keller ,54.6,50,3,0,4.23,1.36,26,54,17,6,9,9,4,0,0.9,0.89,0.91,6477 d,PIT 
72,Pete Fairbanks ,16.5,20,1,8,3.40,1.25,6,14,6,2,18,0,1,0,0.74,0.86,0.61,19909 ,TB 
73,Kenley Jansen ,17.4,20,1,9,3.81,1.26,7,14,7,2,19,0,1,0,0.77,0.87,0.67,3630 d,BOS 
74,David Bednar ,17.7,19,1,8,3.68,1.22,7,15,6,2,19,0,1,0,0.74,0.85,0.62,8451 d,PIT 
75,Shane Baz ,43.1,42,3,0,4.16,1.34,20,40,16,6,9,8,2,0,0.3,0.47,0.13,7158 d,TB 
76,Alex Cobb ,40.1,35,2,0,3.72,1.32,17,40,11,4,7,7,2,0,0.1,0.17,0.04,3034 d,CLE 
77,Gavin Williams ,43.6,45,2,0,3.98,1.33,19,39,17,6,8,8,3,0,0.35,0.54,0.16,44694 ,CLE 
78,Charlie Morton ,51.7,54,4,0,4.37,1.43,25,49,21,7,9,9,3,0,0.65,0.67,0.63,3181 d,ATL 
79,Ranger Suarez ,34.7,31,2,0,3.68,1.30,14,33,11,4,6,6,2,0,0.9,0.92,0.87,7247 d,PHI 
80,Kutter Crawford ,48.8,47,3,0,4.56,1.31,25,47,14,8,9,9,3,0,0.7,0.76,0.64,9957 d,BOS 
81,Daniel Hudson ,17.4,20,2,4,3.66,1.23,7,15,5,2,18,0,1,0,0.34,0.54,0.13,3254 d,LAD 
82,Brady Singer ,47.7,43,3,0,4.25,1.36,22,48,14,6,9,9,3,0,0.8,0.83,0.77,6811 d,KC 
83,Erick Fedde ,43.3,37,3,0,4.32,1.32,21,43,13,6,8,8,3,0,0.63,0.69,0.56,6029 d,STL 
84,Jose Berrios ,52.1,46,3,0,4.40,1.35,25,52,15,8,9,9,3,0,0.83,0.83,0.83,5722 d,TOR 
85,Andrew Heaney ,46.7,46,3,0,4.40,1.35,23,45,15,8,11,9,3,0,0.15,0.19,0.1,4678 d,TEX 
86,Tyler Mahle ,40.1,39,2,0,4.16,1.29,19,37,13,6,11,7,2,0,0.11,0.18,0.03,6637 d,TEX 
87,Michael Wacha ,46.2,39,3,0,4.31,1.34,22,46,14,6,9,9,3,0,0.44,0.61,0.27,4584 d,KC 
88,Walker Buehler ,38.7,34,3,0,4.29,1.31,18,38,11,6,7,7,2,0,0.53,0.64,0.42,7002 d,LAD 
89,Kirby Yates ,17.6,23,1,7,3.73,1.32,7,14,9,2,19,0,1,0,0.66,0.84,0.49,5217 d,TEX 
90,Nick Lodolo ,41.4,45,2,0,4.10,1.35,19,38,13,5,8,8,2,0,0.64,0.78,0.5,6953 d,CIN 
91,Brayan Bello ,48.9,45,3,0,4.20,1.40,23,50,17,6,9,9,3,0,0.35,0.47,0.23,44932 ,BOS 
92,Chad Green ,16.8,18,1,7,3.98,1.22,7,15,5,3,18,0,1,0,0.35,0.56,0.14,6177 d,TOR 
93,Frankie Montas ,44.9,42,3,0,4.30,1.37,21,43,16,6,8,8,3,0,0.11,0.14,0.07,5619 d,MIL 
94,MacKenzie Gore ,42.1,45,2,0,4.09,1.36,19,39,17,6,8,8,3,0,0.25,0.36,0.14,7146 d,WSH 
95,Jameson Taillon ,45.4,37,3,0,4.55,1.30,23,47,11,7,8,8,3,0,0.48,0.63,0.33,4657 d,CHC 
96,Spencer Schwellenbach ,40.4,39,2,0,4.20,1.31,19,40,11,5,10,8,1,0,0.55,0.7,0.39,44729 ,ATL 
97,Kyle Finnegan ,17.3,17,1,9,4.07,1.36,8,16,7,2,18,0,1,0,0.72,0.84,0.6,7565 d,WSH 
98,Drew Rasmussen ,23.4,23,1,0,3.32,1.18,9,21,6,2,16,2,1,0,0.03,0.05,0.02,43665 ,TB 
99,Craig Kimbrel ,17.0,22,1,6,3.80,1.30,7,13,8,2,18,0,1,0,0.84,0.91,0.78,3238 d,BAL 
100,Ronel Blanco ,46.2,46,3,0,4.43,1.38,23,43,20,7,10,8,3,0,0.9,0.9,0.91,44184 ,HOU 
101,Matt Waldron ,43.9,37,3,0,4.45,1.34,22,44,13,7,8,8,3,0,0.44,0.54,0.35,45496 ,SD 
102,Ryan Walker ,16.4,19,1,4,3.39,1.23,6,14,5,2,17,0,1,0,0.18,0.3,0.07,45949 ,SF 
103,Grayson Rodriguez ,25.1,27,2,0,3.91,1.25,11,23,8,3,4,4,1,0,0.94,0.96,0.93,7924 d,BAL 
104,Miles Mikolas ,49.1,34,3,0,4.50,1.33,25,53,10,7,9,9,3,0,0.15,0.21,0.1,5408 d,STL 
105,Yimi Garcia ,17.8,21,1,1,3.34,1.14,7,14,5,2,19,0,1,0,0.14,0.23,0.06,5193 d,SEA 
106,Evan Phillips ,17.0,19,1,3,3.43,1.21,6,14,5,2,18,0,1,0,0.68,0.78,0.59,7989 d,LAD 
107,Matt Strahm ,17.8,21,1,0,3.24,1.11,6,14,5,2,19,0,1,0,0.19,0.29,0.09,5901 d,PHI 
108,Aaron Civale ,46.7,44,2,0,4.49,1.32,23,46,14,8,9,9,3,0,0.22,0.32,0.12,21649 ,MIL 
109,Kyle Harrison ,41.3,41,2,0,4.19,1.37,19,38,16,5,8,8,2,0,0.4,0.49,0.32,43921 ,SF 
110,Jeff Hoffman ,16.9,21,1,3,3.50,1.24,7,13,7,2,18,0,1,0,0.36,0.53,0.19,6014 d,PHI 
111,Jordan Montgomery ,43.1,34,3,0,4.27,1.39,20,46,13,5,8,8,2,0,0.46,0.47,0.45,7062 d,ARI 
112,Jared Jones ,35.1,35,2,0,4.20,1.33,16,32,13,4,7,7,2,0,0.64,0.75,0.53,43901 ,PIT 
113,Reynaldo Lopez ,30.9,32,2,0,4.06,1.33,14,29,11,4,8,6,2,0,0.73,0.79,0.68,6012 d,ATL 
114,Tanner Scott ,17.0,22,1,1,2.96,1.25,6,12,8,1,18,0,1,0,0.73,0.79,0.67,7328 d,SD 
115,Dean Kremer ,43.9,38,3,0,4.47,1.37,22,44,15,7,8,8,3,0,0.16,0.19,0.14,7918 d,BAL 
116,Luis Severino ,47.5,41,3,0,4.48,1.38,24,47,16,7,9,9,3,0,0.36,0.47,0.24,5244 d,NYM 
117,David Robertson ,17.5,23,1,1,3.27,1.22,6,14,6,2,19,0,1,0,0.21,0.29,0.13,3283 d,TEX 
118,Alexis Diaz ,18.0,20,1,8,4.27,1.42,9,15,9,2,19,0,1,0,0.81,0.91,0.7,45001 ,CIN 
119,Jacob deGrom ,11.4,16,1,0,2.74,0.93,3,8,2,1,5,1,0,0,0.44,0.65,0.24,4850 d,TEX 
120,Marcus Stroman ,49.5,39,3,0,4.34,1.41,24,50,17,7,9,9,3,0,0.49,0.54,0.44,4796 d,NYY 
121,Hector Neris ,17.2,18,1,7,4.11,1.38,8,15,8,2,18,0,1,0,0.38,0.63,0.14,5544 d,CHC 
122,Ryan Pressly ,17.8,19,1,1,3.40,1.18,7,16,5,2,19,0,1,0,0.19,0.27,0.11,5361 d,HOU 
123,Carlos Estevez ,17.8,19,1,5,4.01,1.30,8,16,6,3,19,0,1,0,0.57,0.74,0.41,5929 d,PHI 
124,Kyle Gibson ,48.8,40,3,0,4.39,1.41,24,50,17,6,9,9,3,0,0.28,0.35,0.21,3655 d,STL 
125,Ben Joyce ,17.7,20,1,6,3.82,1.42,8,15,9,2,18,0,1,0,0.27,0.43,0.11,46588 ,LAA 
126,David Festa ,34.9,35,2,0,4.20,1.36,16,33,13,5,10,6,2,0,0.08,0.13,0.04,46897 ,MIN 
127,Bobby Miller ,30.1,28,2,0,4.13,1.32,14,28,10,4,13,4,1,0,0.45,0.49,0.4,43804 ,LAD 
128,Aroldis Chapman ,17.5,26,1,2,3.35,1.35,7,12,11,2,19,0,1,0,0.18,0.27,0.09,3068 d,PIT 
129,Cade Smith ,16.9,21,1,0,3.09,1.22,6,13,6,2,18,0,1,0,0.15,0.23,0.08,45654 ,CLE 
130,Bryan Abreu ,18.6,25,1,0,3.26,1.27,7,14,8,2,20,0,1,0,0.21,0.26,0.16,8384 d,HOU 
131,Yariel Rodriguez ,31.0,33,2,0,4.07,1.38,14,27,14,4,9,6,2,0,0.08,0.12,0.05,48332 ,TOR 
132,Clarke Schmidt ,24.3,24,2,0,4.02,1.30,11,23,8,3,7,4,1,0,0.35,0.46,0.23,7264 d,NYY 
133,David Peterson ,40.7,40,2,0,4.07,1.43,18,39,17,5,11,7,2,0,0.13,0.19,0.07,7275 d,NYM 
134,Edward Cabrera ,41.6,45,2,0,4.25,1.42,20,36,21,5,8,8,3,0,0.12,0.18,0.06,39222 ,MIA 
135,Joe Ryan ,20.0,22,1,0,3.86,1.15,9,17,4,3,3,3,1,0,0.92,0.91,0.92,43688 ,MIN 
136,Justin Martinez ,16.7,20,1,5,3.52,1.46,7,14,10,1,18,0,1,0,0.13,0.22,0.04,46494 ,ARI 
137,Chris Martin ,17.4,17,1,1,3.44,1.20,7,17,3,2,19,0,1,0,0.03,0.05,0.02,5477 d,BOS 
138,Jason Adam ,16.5,19,1,0,3.33,1.17,6,12,6,2,17,0,1,0,0.28,0.43,0.13,7309 d,SD 
139,JP Sears ,47.0,39,2,0,4.48,1.35,23,46,14,7,9,9,3,0,0.26,0.32,0.2,7334 d,OAK 
140,A.J. Minter ,17.5,20,1,1,3.55,1.23,7,15,6,2,19,0,1,0,0.13,0.2,0.07,7030 d,ATL 
141,Mark Leiter Jr. ,16.5,19,1,1,3.49,1.22,6,13,6,2,18,0,1,0,0.04,0.06,0.02,7140 d,NYY 
142,Nick Martinez ,36.7,32,2,0,4.33,1.35,18,37,11,5,14,5,2,0,0.08,0.12,0.04,4928 d,CIN 
143,John Brebbia ,16.6,18,1,5,4.23,1.32,8,16,6,3,18,0,1,0,0.01,0.02,0.01,7187 d,CWS 
144,Griffin Jax ,18.0,20,1,1,3.61,1.24,7,16,6,2,19,0,1,0,0.31,0.48,0.13,43669 ,MIN 
145,Kenta Maeda ,36.5,33,2,0,4.57,1.31,19,36,10,6,10,6,3,0,0.12,0.11,0.13,5939 d,DET 
146,Paul Blackburn ,43.7,37,2,0,4.37,1.38,21,45,14,6,8,8,3,0,0.15,0.19,0.12,6440 d,NYM 
147,Alex Vesia ,16.9,22,1,1,3.61,1.27,7,13,7,2,18,0,1,0,0.06,0.1,0.02,43639 ,LAD 
148,Andrew Nardi ,17.3,21,1,1,3.60,1.27,7,14,7,2,18,0,1,0,0.04,0.06,0.01,46456 ,MIA 
149,Jose Alvarado ,17.0,20,1,1,3.38,1.30,6,14,7,2,18,0,1,0,0.46,0.55,0.37,6550 d,PHI 
150,Jose Soriano ,41.6,40,2,0,4.14,1.45,19,39,19,4,7,7,3,0,0.22,0.32,0.12,7899 d,LAA 
151,Jon Gray ,28.0,25,2,0,4.31,1.32,13,27,8,4,5,5,2,0,0.21,0.21,0.2,4933 d,TEX 
152,Jeremiah Estrada ,15.1,21,1,0,3.38,1.22,6,11,7,2,15,0,1,0,0.07,0.12,0.03,46471 ,SD 
153,Matthew Boyd ,30.6,31,1,0,4.24,1.29,14,28,9,5,10,5,2,0,0.01,0.01,0.0,5003 d,CLE 
154,Trevor Megill ,13.5,17,1,1,3.36,1.21,5,11,5,2,14,0,1,0,0.27,0.43,0.11,10118 ,MIL 
155,Taylor Rogers ,16.4,19,1,1,3.56,1.26,6,14,5,2,18,0,1,0,0.01,0.01,0.01,5909 d,SF 
156,Casey Mize ,30.8,23,2,0,4.28,1.33,15,31,8,4,6,6,2,0,0.03,0.05,0.02,7399 d,DET 
157,Joe Jimenez ,18.0,21,1,1,3.85,1.26,8,16,6,2,19,0,1,0,0.07,0.1,0.03,6164 d,ATL 
158,Colin Rea ,47.7,40,2,0,4.60,1.36,24,49,14,7,9,9,3,0,0.37,0.48,0.27,5822 d,MIL 
159,Jake Irvin ,42.9,36,2,0,4.53,1.36,22,42,14,6,8,8,3,0,0.47,0.57,0.37,43981 ,WSH 
160,Kevin Ginkel ,16.3,17,1,1,3.51,1.27,6,14,5,2,17,0,1,0,0.12,0.2,0.04,8447 d,ARI 
161,Aaron Bummer ,17.1,20,1,0,3.31,1.30,6,15,7,1,18,0,1,0,0.0,0.0,0.0,7028 d,ATL 
162,Max Meyer ,40.9,37,2,0,4.39,1.40,20,41,15,5,8,8,3,0,0.15,0.23,0.07,43836 ,MIA 
163,Paul Sewald ,16.6,18,1,2,3.98,1.26,7,14,6,2,18,0,1,0,0.63,0.75,0.52,6147 d,ARI 
164,A.J. Puk ,16.7,19,1,1,3.64,1.28,7,14,6,2,17,0,1,0,0.24,0.27,0.21,5007 d,ARI 
165,Fernando Cruz ,18.1,24,1,1,3.74,1.34,8,15,8,2,19,0,1,0,0.03,0.05,0.02,45440 ,CIN 
166,Tobias Myers ,40.5,36,2,0,4.53,1.37,20,40,13,7,11,7,3,0,0.36,0.52,0.2,7898 d,MIL 
167,Bowden Francis ,36.2,33,2,0,4.62,1.34,19,35,12,6,11,6,2,0,0.01,0.01,0.0,44015 ,TOR 
168,Tyler Holton ,15.5,13,1,1,3.60,1.20,6,14,4,2,16,1,1,0,0.06,0.1,0.02,45538 ,DET 
169,Scott Barlow ,17.4,20,1,1,3.61,1.32,7,15,7,2,18,0,1,0,0.05,0.07,0.03,7351 d,CLE 
170,Garrett Cleavinger ,17.1,22,1,0,3.42,1.32,6,13,8,2,18,0,1,0,0.02,0.04,0.01,39173 ,TB 
171,Tyler Anderson ,50.6,41,3,0,4.69,1.41,26,51,18,8,9,9,3,0,0.51,0.63,0.38,5636 d,LAA 
172,Anthony Bender ,16.3,17,1,2,3.70,1.32,7,15,6,2,17,0,1,0,0.01,0.01,0.0,44091 ,MIA 
173,Orion Kerkering ,16.3,18,1,0,3.46,1.25,6,14,5,2,17,0,1,0,0.05,0.08,0.01,46918 ,PHI 
174,Martin Perez ,39.2,30,2,0,4.26,1.40,19,40,14,5,10,6,2,0,0.15,0.22,0.08,3501 d,SD 
175,Jason Foley ,17.1,13,1,5,4.09,1.39,8,18,5,2,18,0,1,0,0.33,0.47,0.2,44012 ,DET 
176,JoJo Romero ,16.9,17,1,1,3.49,1.31,7,16,6,2,18,0,1,0,0.14,0.17,0.12,8369 d,STL 
177,Seranthony Dominguez ,16.6,18,1,1,3.69,1.28,7,14,6,2,18,0,1,0,0.01,0.02,0.0,7177 d,BAL 
178,Andrew Chafin ,17.1,20,1,1,3.70,1.31,7,15,7,2,19,0,1,0,0.01,0.02,0.0,4797 d,TEX 
179,Camilo Doval ,12.1,15,1,3,3.55,1.36,5,10,6,1,13,0,1,0,0.83,0.87,0.79,43997 ,SF 
180,Gavin Stone ,32.5,28,2,0,4.39,1.37,16,33,11,4,9,6,2,0,0.44,0.57,0.31,44899 ,LAD 
181,Keegan Akin ,15.8,17,1,0,3.63,1.21,6,14,5,2,17,0,1,0,0.0,0.0,0.0,39140 ,BAL 
182,Yuki Matsui ,14.9,18,1,0,3.41,1.26,6,12,7,2,16,0,1,0,0.09,0.11,0.07,7013 d,SD 
183,Reese Olson ,24.6,23,1,0,3.91,1.32,11,23,8,3,4,4,2,0,0.22,0.32,0.13,44805 ,DET 
184,Ben Lively ,45.8,38,3,0,4.78,1.40,24,48,14,8,8,8,3,0,0.42,0.59,0.25,5211 d,CLE 
185,Robert Garcia ,17.2,19,1,1,3.61,1.34,7,15,7,2,18,0,1,0,0.0,0.0,0.0,47023 ,WSH 
186,Ross Stripling ,41.5,28,2,0,4.51,1.35,21,45,10,6,8,8,3,0,0.01,0.02,0.01,4931 d,OAK 
187,Yennier Cano ,17.7,17,1,2,3.74,1.36,7,17,7,2,19,0,1,0,0.34,0.31,0.36,45875 ,BAL 
188,Michael Kopech ,17.4,20,1,3,4.27,1.35,8,14,8,3,18,0,1,0,0.12,0.2,0.05,6023 d,LAD 
189,Hunter Harvey ,15.2,16,1,1,3.84,1.24,6,14,4,2,16,0,1,0,0.26,0.44,0.09,4953 d,KC 
190,Hayden Birdsong ,36.5,36,2,0,4.43,1.42,18,34,15,5,10,7,2,0,0.22,0.32,0.12,48152 ,SF 
191,Mitch Spence ,38.4,30,2,0,4.40,1.39,19,40,12,5,9,6,3,0,0.03,0.05,0.02,45318 ,OAK 
192,Lance Lynn ,32.0,29,2,0,4.50,1.37,16,32,11,5,6,6,2,0,0.24,0.18,0.3,3661 d,STL 
193,Pierce Johnson ,17.0,22,1,0,3.60,1.33,7,15,7,2,18,0,1,0,0.01,0.01,0.0,4212 d,ATL 
194,Adrian Morejon ,16.2,17,1,0,3.58,1.26,6,14,5,2,17,0,1,0,0.0,0.0,0.0,25391 ,SD 
195,Trevor Rogers ,39.4,33,2,0,4.35,1.42,19,39,15,5,8,8,2,0,0.04,0.06,0.02,6995 d,BAL 
196,Jose Quintana ,47.0,40,2,0,4.42,1.43,23,48,17,6,9,9,3,0,0.26,0.37,0.16,4113 d,NYM 
197,Calvin Faucher ,18.2,18,1,5,4.21,1.48,8,18,8,2,18,0,1,0,0.03,0.06,0.01,45017 ,MIA 
198,Colin Poche ,17.7,17,1,1,3.95,1.28,8,15,7,3,19,0,1,0,0.03,0.06,0.01,8278 d,TB 
199,Andrew Abbott ,46.3,44,2,0,4.72,1.39,24,45,18,8,9,9,3,0,0.38,0.53,0.23,44726 ,CIN 
200,Ryne Nelson ,29.1,23,2,0,4.42,1.36,14,30,8,4,12,4,2,0,0.17,0.25,0.1,38389 ,ARI 
201,Lucas Erceg ,17.1,19,1,3,3.93,1.44,7,15,8,2,18,0,1,0,0.07,0.1,0.03,6932 d,KC 
202,Spencer Arrighetti ,31.2,32,2,0,4.43,1.42,15,28,14,4,9,5,2,0,0.1,0.2,0.0,46837 ,HOU 
203,James McArthur ,16.9,15,1,4,4.25,1.39,8,17,5,2,18,0,1,0,0.28,0.43,0.12,44384 ,KC 
204,Brady Basso ,18.2,16,1,0,3.71,1.28,7,17,5,2,12,2,1,0,0.0,0.0,0.0,48224 ,OAK 
205,Nick Mears ,17.1,21,1,0,3.71,1.33,7,13,9,2,18,0,1,0,0.0,0.0,0.0,43637 ,MIL 
206,Jared Koenig ,19.9,18,1,1,3.84,1.35,9,19,7,2,19,0,1,0,0.03,0.05,0.0,46228 ,MIL 
207,Kevin Kelly ,16.3,14,1,0,3.64,1.25,7,15,4,2,17,0,1,0,0.01,0.01,0.0,45797 ,TB 
