VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
36,Alec Burleson ,312,42,13,47,3,0.275,0.335,86,16,1,27,50,0.452,0.787,0.94,0.93,0.94,43889 ,STL 
37,Brice Turang ,315,46,9,40,15,0.257,0.34,81,15,2,39,78,0.402,0.742,0.99,0.99,0.98,6817 d,MIL 
38,Bo Bichette ,333,45,10,44,3,0.281,0.33,94,17,1,24,60,0.43,0.761,0.88,0.95,0.82,6808 d,NYM 
39,Riley Greene ,312,46,14,49,2,0.264,0.344,82,16,1,35,97,0.462,0.806,0.91,0.97,0.85,19457 ,DET 
40,Mookie Betts ,291,47,12,44,5,0.265,0.347,77,15,1,35,40,0.452,0.8,0.96,0.97,0.94,4921 d,LAD 
41,Ronald Acuna Jr. ,216,42,11,32,12,0.276,0.389,60,10,1,36,54,0.486,0.875,0.99,0.99,0.98,6966 d,ATL 
42,Sal Stewart ,288,42,13,45,7,0.261,0.34,75,16,0,32,65,0.456,0.796,0.93,0.93,0.93,46342 ,CIN 
43,Hunter Goodman ,279,41,17,49,3,0.255,0.313,71,15,1,21,84,0.499,0.812,0.9,0.98,0.82,45393 ,COL 
44,Jeremy Pena ,305,44,10,37,9,0.272,0.329,83,15,1,21,58,0.427,0.757,0.73,0.86,0.6,43642 ,HOU 
45,Kevin McGonigle ,312,49,10,39,8,0.262,0.35,82,18,2,42,51,0.425,0.775,0.92,0.92,0.92,47220 ,DET 
46,Jarren Duran ,302,45,10,40,13,0.253,0.321,76,18,3,27,82,0.439,0.759,0.88,0.95,0.8,10054 ,BOS 
47,Josh Naylor ,290,39,11,43,10,0.261,0.333,76,14,0,27,47,0.425,0.758,0.81,0.93,0.7,6054 d,SEA 
48,Jackson Merrill ,319,44,12,45,8,0.256,0.313,81,17,2,25,73,0.437,0.75,0.85,0.92,0.78,44756 ,SD 
49,Willson Contreras ,292,44,15,48,2,0.258,0.353,75,15,1,32,85,0.466,0.82,0.66,0.93,0.39,5919 d,BOS 
50,Jordan Walker ,305,42,13,45,7,0.256,0.318,78,16,1,25,86,0.443,0.762,0.95,0.95,0.95,43830 ,STL 
51,Drake Baldwin ,288,44,14,45,1,0.269,0.346,77,13,1,31,62,0.466,0.812,0.97,0.97,0.97,46737 ,ATL 
52,Manny Machado ,309,42,15,48,4,0.251,0.321,78,15,0,30,69,0.443,0.764,0.93,0.96,0.91,3778 d,SD 
53,Otto Lopez ,305,41,6,36,10,0.282,0.332,86,16,2,21,50,0.411,0.742,0.9,0.92,0.88,10618 ,MIA 
54,Tyler Soderstrom ,292,43,14,47,3,0.257,0.338,75,17,1,32,69,0.47,0.808,0.9,0.95,0.84,43845 ,ATH 
55,Maikel Garcia ,308,43,6,36,12,0.271,0.333,83,17,3,30,50,0.401,0.734,0.84,0.91,0.76,44626 ,KC 
56,Nico Hoerner ,317,42,4,33,14,0.273,0.333,87,16,2,25,32,0.372,0.705,0.94,0.93,0.95,7934 d,CHC 
57,Seiya Suzuki ,285,43,14,45,3,0.257,0.344,73,14,2,35,81,0.461,0.805,0.83,0.89,0.77,6973 d,CHC 
58,Brent Rooker ,249,39,15,44,3,0.261,0.342,65,13,1,27,73,0.5,0.842,0.76,0.87,0.65,7318 d,ATH 
59,George Springer ,281,44,13,39,7,0.253,0.338,71,13,1,33,61,0.44,0.778,0.74,0.79,0.68,4614 d,TOR 
60,Ceddanne Rafaela ,308,42,9,39,11,0.258,0.302,79,17,2,16,70,0.418,0.72,0.63,0.82,0.44,45510 ,BOS 
61,Ivan Herrera ,277,44,10,38,5,0.27,0.373,75,13,1,37,59,0.432,0.805,0.84,0.92,0.76,43691 ,STL 
62,William Contreras ,288,42,10,43,3,0.271,0.357,78,15,0,36,57,0.43,0.787,0.98,0.98,0.98,7659 d,MIL 
63,Rafael Devers ,307,45,15,48,1,0.248,0.348,76,17,1,41,90,0.455,0.803,0.79,0.94,0.65,5175 d,SF 
64,Xavier Edwards ,295,41,3,29,14,0.283,0.354,83,13,3,32,45,0.378,0.732,0.93,0.93,0.93,40137 ,MIA 
65,Jacob Wilson ,300,39,6,38,3,0.292,0.335,88,17,1,18,30,0.412,0.748,0.57,0.62,0.52,47235 ,ATH 
66,Luis Arraez ,309,40,3,31,5,0.305,0.347,94,16,2,19,15,0.395,0.742,0.83,0.8,0.85,8162 d,SF 
67,Cal Raleigh ,268,41,19,49,4,0.223,0.329,60,11,0,37,86,0.474,0.802,0.98,0.98,0.99,8457 d,SEA 
68,Miguel Vargas ,297,46,13,42,6,0.244,0.339,72,16,1,40,62,0.436,0.775,0.92,0.92,0.91,8301 d,CWS 
69,Geraldo Perdomo ,298,46,6,34,12,0.26,0.357,77,14,2,45,46,0.388,0.745,0.87,0.92,0.82,43732 ,ARI 
70,Christian Walker ,309,43,17,50,1,0.236,0.313,73,14,1,30,83,0.449,0.761,0.85,0.91,0.79,4905 d,HOU 
71,JJ Wetherholt ,300,45,9,37,7,0.259,0.348,78,14,1,35,59,0.405,0.753,0.87,0.92,0.82,7354366,STL 
72,Austin Riley ,304,43,14,45,2,0.251,0.321,76,15,1,27,89,0.445,0.765,0.81,0.9,0.72,6022 d,ATL 
73,Randy Arozarena ,264,40,10,36,13,0.245,0.342,65,14,1,31,76,0.416,0.759,0.94,0.98,0.91,6962 d,SEA 
74,Wilyer Abreu ,274,39,12,42,5,0.254,0.333,70,15,1,31,70,0.446,0.78,0.69,0.8,0.58,45630 ,BOS 
75,Bryan Reynolds ,298,43,10,42,3,0.26,0.348,78,15,2,35,79,0.43,0.778,0.9,0.93,0.86,6818 d,PIT 
76,Jose Altuve ,290,41,11,38,6,0.257,0.33,75,14,0,29,60,0.418,0.748,0.81,0.84,0.79,4334 d,HOU 
77,Brandon Marsh ,277,39,9,37,7,0.266,0.336,74,14,2,28,83,0.427,0.763,0.53,0.64,0.42,7393 d,PHI 
78,Ozzie Albies ,312,42,10,42,5,0.256,0.317,80,16,1,26,49,0.412,0.729,0.96,0.95,0.96,5980 d,ATL 
79,Jonathan Aranda ,294,42,12,44,1,0.259,0.355,76,14,0,38,84,0.43,0.785,0.62,0.83,0.41,45018 ,TB 
80,Jose Caballero ,254,36,6,27,26,0.232,0.313,59,12,1,26,68,0.359,0.672,0.53,0.7,0.35,26984 ,NYY 
81,Bryson Stott ,288,38,8,35,13,0.255,0.322,73,14,2,28,53,0.396,0.718,0.41,0.43,0.38,22308 ,PHI 
82,Christian Yelich ,272,41,10,37,8,0.255,0.347,69,12,1,35,78,0.412,0.76,0.84,0.93,0.75,4596 d,MIL 
83,Jose Ramirez ,201,32,9,31,13,0.269,0.361,54,12,1,24,28,0.477,0.838,0.99,0.99,1.0,5288 d,CLE 
84,Taylor Ward ,299,46,12,41,3,0.248,0.348,74,15,1,44,79,0.428,0.776,0.83,0.87,0.79,6071 d,BAL 
85,Xander Bogaerts ,298,39,8,37,9,0.259,0.329,77,14,0,29,59,0.391,0.72,0.33,0.4,0.26,4347 d,SD 
86,Willy Adames ,312,43,14,44,5,0.234,0.313,73,15,1,34,89,0.423,0.737,0.68,0.8,0.56,5988 d,SF 
87,Ian Happ ,295,45,13,43,4,0.238,0.344,70,16,1,44,88,0.431,0.775,0.88,0.91,0.85,6008 d,CHC 
88,Corey Seager ,243,38,14,40,1,0.257,0.354,63,12,0,31,56,0.474,0.828,0.77,0.88,0.65,4805 d,TEX 
89,Michael Busch ,277,41,13,43,2,0.248,0.346,69,14,1,37,78,0.451,0.797,0.64,0.85,0.43,23859 ,CHC 
90,Brandon Nimmo ,291,42,11,39,4,0.254,0.336,74,14,1,31,71,0.427,0.763,0.75,0.78,0.71,4685 d,TEX 
91,Jake Burger ,300,39,15,46,1,0.242,0.297,73,14,1,20,82,0.443,0.74,0.17,0.24,0.1,10074 ,TEX 
92,Jo Adell ,284,37,15,44,4,0.239,0.297,68,12,1,18,79,0.448,0.745,0.61,0.83,0.39,6899 d,LAA 
93,Dansby Swanson ,304,43,12,40,8,0.234,0.307,71,13,1,32,85,0.398,0.705,0.44,0.59,0.29,5965 d,CHC 
94,Chandler Simpson ,256,32,1,20,22,0.278,0.315,71,9,2,15,31,0.337,0.652,0.45,0.53,0.37,46426 ,TB 
95,Daylen Lile ,284,38,7,35,8,0.265,0.322,75,15,4,22,55,0.419,0.74,0.72,0.77,0.67,44757 ,WSH 
96,Teoscar Hernandez ,241,35,12,39,3,0.261,0.321,63,12,0,19,69,0.465,0.786,0.71,0.86,0.55,4846 d,LAD 
97,Matt Chapman ,300,44,12,41,4,0.241,0.335,72,16,1,39,80,0.422,0.757,0.77,0.86,0.68,6315 d,SF 
98,Alex Bregman ,308,43,11,41,2,0.251,0.341,77,14,1,38,52,0.408,0.749,0.9,0.92,0.89,5973 d,CHC 
99,Ezequiel Tovar ,302,38,10,39,5,0.257,0.298,77,17,2,17,81,0.422,0.72,0.21,0.39,0.04,45000 ,COL 
100,Eugenio Suarez ,280,39,17,47,1,0.23,0.307,64,12,0,27,95,0.457,0.764,0.63,0.79,0.47,5332 d,CIN 
101,Colson Montgomery ,301,41,17,48,2,0.223,0.308,67,12,1,30,100,0.435,0.743,0.67,0.91,0.44,44692 ,CWS 
102,Luis Garcia ,242,32,9,34,6,0.271,0.31,66,13,1,14,40,0.44,0.75,0.39,0.5,0.28,7507 d,WSH 
103,Mike Trout ,228,40,14,37,3,0.243,0.377,55,10,1,43,77,0.475,0.851,0.96,0.96,0.97,3785 d,LAA 
104,Lourdes Gurriel Jr. ,292,35,9,40,4,0.261,0.313,76,15,1,20,51,0.414,0.726,0.02,0.02,0.01,6931 d,ARI 
105,Jac Caglianone ,271,37,12,39,3,0.252,0.323,68,13,1,25,74,0.441,0.764,0.5,0.68,0.32,7354363,KC 
106,Ryan O'Hearn ,262,35,10,37,2,0.269,0.345,70,13,1,27,57,0.434,0.778,0.62,0.59,0.66,6681 d,PIT 
107,Willi Castro ,265,38,7,32,8,0.259,0.336,69,14,2,25,68,0.405,0.741,0.36,0.49,0.23,5997 d,COL 
108,Konnor Griffin ,234,34,6,28,13,0.261,0.323,61,11,2,17,66,0.399,0.722,0.65,0.85,0.45,7354367,PIT 
109,Josh Jung ,296,37,10,38,2,0.261,0.313,77,15,1,20,70,0.419,0.732,0.49,0.53,0.44,23130 ,TEX 
110,Casey Schmitt ,276,35,11,37,4,0.252,0.303,70,13,1,17,65,0.425,0.728,0.81,0.84,0.79,43913 ,SF 
111,Masyn Winn ,311,40,7,34,7,0.253,0.314,79,15,2,26,63,0.379,0.693,0.2,0.34,0.07,43906 ,STL 
112,Isaac Paredes ,285,41,13,43,0,0.24,0.343,68,13,0,38,56,0.428,0.771,0.4,0.47,0.33,10050 ,HOU 
113,JJ Bleday ,249,38,13,39,2,0.24,0.332,60,13,1,33,63,0.458,0.79,0.55,0.56,0.54,24863 ,CIN 
114,Kazuma Okamoto ,273,37,14,44,1,0.235,0.32,64,13,0,30,75,0.441,0.762,0.64,0.84,0.45,7356401,TOR 
115,Marcus Semien ,298,40,10,38,6,0.237,0.307,71,12,1,30,60,0.391,0.697,0.42,0.42,0.42,4544 d,NYM 
116,Salvador Perez ,281,33,13,43,0,0.247,0.3,70,13,0,15,61,0.436,0.736,0.72,0.79,0.65,4147 d,KC 
117,Oneil Cruz ,187,30,10,28,12,0.245,0.335,46,9,1,23,66,0.46,0.795,0.92,0.97,0.88,39199 ,PIT 
118,Kyle Stowers ,271,37,12,42,2,0.239,0.323,65,14,1,29,87,0.438,0.761,0.48,0.68,0.28,22314 ,MIA 
119,Munetaka Murakami ,210,36,15,37,3,0.228,0.354,48,7,0,37,82,0.478,0.831,0.94,0.95,0.92,7356360,CWS 
120,Ernie Clement ,297,36,6,33,4,0.269,0.301,80,16,1,13,33,0.394,0.695,0.81,0.77,0.85,8532 d,TOR 
121,Brandon Lowe ,248,37,13,39,1,0.244,0.319,60,12,1,26,70,0.459,0.778,0.89,0.91,0.86,7236 d,PIT 
122,Justin Crawford ,257,34,3,25,14,0.265,0.315,68,12,2,19,58,0.365,0.68,0.05,0.06,0.04,46277 ,PHI 
123,Matt McLain ,259,37,10,33,9,0.234,0.321,61,12,1,31,79,0.402,0.723,0.29,0.47,0.11,7953 d,CIN 
124,Mickey Moniak ,211,31,11,33,4,0.262,0.309,55,11,2,13,56,0.491,0.8,0.42,0.46,0.39,8368 d,COL 
125,Jung Hoo Lee ,282,36,4,32,4,0.277,0.333,78,16,3,22,33,0.403,0.736,0.55,0.48,0.62,48275 ,SF 
126,Adley Rutschman ,253,36,10,37,1,0.258,0.345,65,14,1,32,44,0.434,0.779,0.85,0.83,0.87,8022 d,BAL 
127,Zack Gelof ,236,35,10,32,8,0.244,0.31,57,11,1,22,76,0.43,0.74,0.53,0.65,0.41,44896 ,ATH 
128,Kerry Carpenter ,240,33,13,39,1,0.248,0.313,59,10,2,19,68,0.468,0.78,0.25,0.4,0.1,45596 ,DET 
129,Andres Gimenez ,283,35,6,32,12,0.244,0.303,69,13,1,17,56,0.364,0.667,0.12,0.14,0.11,7049 d,TOR 
130,Spencer Torkelson ,288,40,14,43,1,0.226,0.321,65,14,0,36,91,0.426,0.746,0.31,0.42,0.2,43877 ,DET 
131,Alec Bohm ,273,33,8,37,1,0.268,0.324,73,14,1,20,46,0.413,0.737,0.3,0.43,0.18,7921 d,PHI 
132,Sam Antonacci ,242,36,4,26,11,0.258,0.351,63,12,2,25,49,0.368,0.718,0.19,0.24,0.13,7354566,CWS 
133,Spencer Horwitz ,252,37,8,33,1,0.266,0.361,67,15,1,34,48,0.423,0.784,0.19,0.23,0.14,45347 ,PIT 
134,Travis Bazzana ,286,41,7,32,11,0.231,0.328,66,15,2,38,81,0.371,0.699,0.32,0.39,0.24,7354362,CLE 
135,Luke Keaschall ,232,33,4,27,11,0.262,0.345,61,13,1,25,43,0.382,0.727,0.53,0.59,0.47,47176 ,MIN 
136,Steven Kwan ,278,37,4,27,7,0.266,0.345,74,13,1,32,30,0.358,0.702,0.54,0.48,0.61,44349 ,CLE 
137,Royce Lewis ,246,32,11,36,5,0.241,0.305,59,12,0,21,62,0.429,0.734,0.3,0.47,0.13,6967 d,MIN 
138,Nolan Arenado ,291,35,9,40,2,0.248,0.312,72,14,0,24,51,0.396,0.709,0.2,0.23,0.17,4350 d,ARI 
139,Aaron Judge ,127,27,11,28,3,0.282,0.427,36,6,0,27,39,0.602,1.029,0.99,0.99,0.99,4955 d,NYY 
140,Trent Grisham ,232,38,12,34,4,0.228,0.336,53,10,1,36,60,0.432,0.768,0.36,0.45,0.27,7502 d,NYY 
141,Roman Anthony ,226,36,7,30,4,0.26,0.364,59,13,1,35,65,0.422,0.786,0.75,0.84,0.66,46323 ,BOS 
142,Jackson Holliday ,252,37,8,31,7,0.243,0.327,61,11,2,30,66,0.396,0.723,0.33,0.34,0.31,46268 ,BAL 
143,Jake McCarthy ,210,30,4,23,11,0.271,0.328,57,10,3,16,40,0.403,0.73,0.08,0.11,0.06,8273 d,COL 
144,Caleb Durbin ,252,33,5,30,10,0.248,0.316,63,14,1,19,33,0.376,0.692,0.17,0.08,0.26,45944 ,BOS 
145,Dylan Crews ,252,33,8,32,10,0.236,0.299,59,11,2,19,62,0.392,0.691,0.17,0.29,0.05,8269 d,WSH 
146,Brayan Rocchio ,274,35,6,31,9,0.245,0.315,67,14,1,25,52,0.369,0.684,0.37,0.37,0.36,8305 d,CLE 
147,Lars Nootbaar ,239,35,9,32,3,0.25,0.349,60,12,1,35,56,0.419,0.768,0.06,0.05,0.07,44339 ,STL 
148,Andrew Vaughn ,255,31,9,38,0,0.257,0.322,66,14,1,22,52,0.426,0.749,0.17,0.28,0.06,22216 ,MIL 
149,Jakob Marsee ,237,33,6,26,16,0.227,0.327,54,11,2,33,62,0.362,0.689,0.48,0.64,0.32,46634 ,MIA 
150,Spencer Steer ,246,34,10,34,4,0.239,0.324,59,12,1,28,60,0.419,0.743,0.34,0.44,0.25,44364 ,CIN 
151,Brooks Lee ,291,34,9,37,3,0.245,0.299,71,13,1,22,54,0.394,0.693,0.32,0.35,0.29,46266 ,MIN 
152,Kyle Manzardo ,253,34,12,39,1,0.234,0.321,59,12,1,29,73,0.434,0.756,0.05,0.07,0.03,44758 ,CLE 
153,TJ Rumfield ,255,33,8,34,1,0.26,0.331,66,13,1,24,51,0.41,0.741,0.29,0.21,0.37,45014 ,COL 
154,Gleyber Torres ,253,37,7,31,2,0.257,0.349,65,11,0,35,51,0.392,0.741,0.5,0.48,0.51,5133 d,DET 
155,Jake Bauers ,210,31,11,34,5,0.231,0.336,48,10,0,30,67,0.429,0.765,0.7,0.73,0.67,5090 d,MIL 
156,Gabriel Moreno ,207,29,6,29,3,0.276,0.353,57,11,0,23,40,0.422,0.775,0.4,0.44,0.36,44003 ,ARI 
157,Cedric Mullins II ,240,32,8,29,13,0.221,0.299,53,10,1,25,58,0.374,0.673,0.03,0.04,0.02,7400 d,TB 
158,Lawrence Butler ,217,31,8,29,8,0.239,0.31,52,11,1,23,62,0.413,0.723,0.23,0.35,0.1,45753 ,ATH 
159,Josh Bell ,255,33,10,36,1,0.245,0.323,62,11,0,28,58,0.409,0.732,0.1,0.11,0.1,4664 d,MIN 
160,Colt Keith ,237,33,7,30,2,0.26,0.326,62,12,1,22,54,0.415,0.741,0.08,0.1,0.06,43891 ,DET 
161,Samuel Basallo ,223,30,11,34,1,0.245,0.313,55,11,0,20,60,0.442,0.755,0.41,0.48,0.33,44938 ,BAL 
162,Max Muncy ,204,34,12,34,1,0.231,0.352,47,9,0,35,59,0.456,0.808,0.75,0.86,0.64,5207 d,LAD 
163,Dillon Dingler ,227,31,10,34,0,0.25,0.313,57,11,1,18,59,0.437,0.75,0.81,0.84,0.78,43821 ,DET 
164,Daulton Varsho ,236,33,10,33,4,0.232,0.302,55,11,2,22,61,0.426,0.728,0.17,0.23,0.1,7551 d,TOR 
165,Nick Gonzales ,260,33,4,30,3,0.268,0.321,69,15,2,18,55,0.389,0.71,0.18,0.25,0.1,43874 ,PIT 
166,Jordan Lawlar ,229,31,6,27,10,0.24,0.313,55,12,2,22,67,0.384,0.698,0.09,0.13,0.04,44664 ,ARI 
167,Gavin Sheets ,257,32,10,36,2,0.237,0.312,61,13,0,26,60,0.408,0.719,0.14,0.13,0.14,43643 ,SD 
168,Vinnie Pasquantino ,214,28,9,33,1,0.256,0.332,55,12,1,22,37,0.445,0.776,0.58,0.67,0.5,44894 ,KC 
169,Tommy Edman ,248,33,7,30,5,0.244,0.302,61,12,1,19,50,0.389,0.691,0.07,0.08,0.06,7752 d,LAD 
170,Lane Thomas ,213,30,7,28,8,0.24,0.32,51,10,1,24,58,0.404,0.724,0.01,0.02,0.01,8293 d,KC 
171,J.P. Crawford ,272,38,8,30,3,0.24,0.34,65,12,0,40,61,0.368,0.709,0.1,0.12,0.07,4950 d,SEA 
172,Jesus Sanchez ,203,27,8,29,4,0.255,0.321,52,11,1,18,52,0.437,0.757,0.05,0.06,0.04,6890 d,TOR 
173,Sal Frelick ,235,30,4,26,7,0.261,0.329,61,11,1,22,34,0.368,0.697,0.18,0.08,0.28,44675 ,MIL 
174,Henry Bolte ,187,26,5,23,10,0.255,0.324,48,9,2,16,66,0.403,0.728,0.07,0.09,0.04,46304 ,ATH 
175,Nolan Schanuel ,246,32,6,28,2,0.26,0.348,64,12,0,29,41,0.38,0.728,0.07,0.1,0.04,47177 ,LAA 
176,Kody Clemens ,212,29,10,30,4,0.235,0.298,50,11,1,17,55,0.44,0.739,0.25,0.32,0.19,10049 ,MIN 
177,Andrew Benintendi ,234,30,8,32,2,0.246,0.314,58,10,1,22,51,0.406,0.72,0.03,0.02,0.03,5972 d,CWS 
178,Carson Benge ,222,31,6,27,6,0.247,0.317,55,10,1,20,54,0.391,0.708,0.31,0.43,0.2,7354378,NYM 
179,Cam Smith ,244,32,7,29,5,0.241,0.318,59,12,2,25,71,0.393,0.712,0.09,0.11,0.08,46344 ,HOU 
180,Troy Johnston ,208,26,5,26,6,0.266,0.327,55,12,1,16,45,0.402,0.729,0.13,0.15,0.12,45280 ,COL 
181,Mauricio Dubon ,277,32,5,31,2,0.256,0.3,71,14,1,17,41,0.37,0.67,0.48,0.38,0.58,6615 d,ATL 
182,David Hamilton ,200,28,5,21,18,0.217,0.286,43,7,1,20,55,0.343,0.628,0.02,0.03,0.02,45029 ,MIL 
183,Jasson Dominguez ,176,26,7,23,8,0.252,0.326,44,8,1,18,46,0.419,0.745,0.1,0.14,0.06,8513 d,NYY 
184,Tyler O'Neill ,213,31,10,31,3,0.232,0.321,49,9,1,25,66,0.426,0.748,0.01,0.01,0.01,5050 d,BAL 
185,Colt Emerson ,270,34,8,32,6,0.228,0.304,61,13,1,25,76,0.371,0.675,0.2,0.25,0.15,47193 ,SEA 
186,Michael Massey ,241,28,8,32,2,0.25,0.29,60,13,0,13,47,0.407,0.696,0.02,0.03,0.01,45756 ,KC 
187,Chase Meidroth ,263,35,4,26,5,0.252,0.337,66,11,0,31,54,0.347,0.684,0.27,0.41,0.13,46617 ,CWS 
188,Dominic Canzone ,189,26,9,28,2,0.252,0.319,48,9,1,17,47,0.45,0.768,0.24,0.29,0.18,45429 ,SEA 
189,J.T. Realmuto ,231,29,7,29,4,0.247,0.312,57,11,1,18,58,0.4,0.712,0.15,0.16,0.14,5371 d,PHI 
190,Garrett Mitchell ,220,30,6,27,9,0.231,0.319,51,11,2,27,82,0.381,0.7,0.05,0.06,0.04,6859 d,MIL 
191,Joc Pederson ,202,31,10,29,1,0.236,0.341,48,8,1,28,52,0.434,0.775,0.03,0.04,0.02,4769 d,TEX 
192,Will Smith ,172,27,8,27,1,0.26,0.358,45,8,1,23,37,0.454,0.812,0.82,0.83,0.8,7671 d,LAD 
193,Cole Carrigg ,177,25,5,22,9,0.253,0.313,45,8,2,14,46,0.409,0.721,0.13,0.17,0.08,47210 ,COL 
194,Liam Hicks ,233,31,6,30,1,0.255,0.346,59,10,1,28,36,0.385,0.73,0.9,0.87,0.94,48340 ,MIA 
195,Heliot Ramos ,208,28,7,28,2,0.256,0.322,53,10,1,17,55,0.419,0.741,0.23,0.35,0.12,10033 ,SF 
196,Alejandro Kirk ,209,27,7,29,0,0.264,0.345,55,10,0,24,30,0.412,0.758,0.33,0.29,0.37,43675 ,TOR 
197,Oswald Peraza ,234,28,7,26,9,0.229,0.289,54,9,1,16,66,0.37,0.659,0.05,0.07,0.02,43749 ,LAA 
198,Carter Jensen ,222,31,8,30,2,0.24,0.318,53,12,1,24,65,0.411,0.729,0.31,0.4,0.22,44759 ,KC 
199,Cole Young ,253,32,6,29,4,0.24,0.316,61,12,1,26,51,0.364,0.68,0.1,0.11,0.09,46287 ,SEA 
