VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
44,Manny Machado ,336,48,16,54,4,0.26,0.332,87,16,1,33,72,0.451,0.784,0.96,0.98,0.94,3778 d,SD 
45,Taylor Ward ,336,50,15,49,4,0.264,0.343,89,18,1,37,81,0.456,0.799,0.8,0.84,0.76,6071 d,LAA 
46,Nico Hoerner ,355,49,5,37,18,0.279,0.343,99,18,2,29,45,0.386,0.729,0.89,0.92,0.86,7934 d,CHC 
47,William Contreras ,322,49,13,47,3,0.278,0.354,89,18,1,35,78,0.459,0.813,0.99,0.99,1.0,7659 d,MIL 
48,Oneil Cruz ,327,48,15,47,12,0.247,0.317,81,16,2,31,106,0.447,0.763,0.71,0.93,0.49,39199 ,PIT 
49,Seiya Suzuki ,321,48,14,46,6,0.267,0.346,86,17,2,36,83,0.458,0.804,0.82,0.9,0.74,6973 d,CHC 
50,Paul Goldschmidt ,358,52,14,51,5,0.256,0.344,92,18,1,45,98,0.43,0.774,0.87,0.95,0.8,4403 d,STL 
51,Willy Adames ,354,50,16,55,6,0.244,0.323,87,20,1,40,99,0.445,0.768,0.88,0.91,0.84,5988 d,MIL 
52,Christopher Morel ,314,47,17,50,8,0.241,0.317,76,14,2,33,97,0.459,0.776,0.74,0.88,0.6,44057 ,CHC 
53,Anthony Santander ,349,48,18,55,2,0.246,0.316,86,19,1,30,80,0.461,0.776,0.89,0.9,0.87,4903 d,BAL 
54,Alex Bregman ,350,53,14,52,2,0.255,0.349,89,19,1,47,51,0.434,0.783,0.92,0.95,0.9,5973 d,HOU 
55,Luis Arraez ,349,47,4,36,3,0.313,0.367,109,19,2,26,25,0.41,0.777,0.95,0.94,0.97,8162 d,SD 
56,Lane Thomas ,356,49,13,44,14,0.246,0.307,87,19,2,29,93,0.417,0.725,0.66,0.87,0.46,8293 d,WSH 
57,Anthony Volpe ,355,53,12,42,16,0.238,0.31,85,18,4,34,93,0.406,0.717,0.92,0.95,0.89,43704 ,NYY 
58,Ezequiel Tovar ,374,49,11,45,9,0.261,0.299,97,21,2,19,103,0.419,0.718,0.55,0.84,0.26,45000 ,COL 
59,Adley Rutschman ,326,49,12,45,2,0.271,0.358,89,18,1,41,60,0.444,0.802,0.99,0.99,1.0,8022 d,BAL 
60,Jeremy Pena ,359,47,9,43,11,0.265,0.313,95,17,2,22,77,0.401,0.714,0.75,0.85,0.65,43642 ,HOU 
61,Gleyber Torres ,339,47,13,45,8,0.257,0.327,87,16,1,35,72,0.422,0.749,0.72,0.81,0.63,5133 d,NYY 
62,Vinnie Pasquantino ,319,45,13,50,1,0.27,0.351,86,21,2,36,48,0.464,0.816,0.78,0.81,0.74,44894 ,KC 
63,Nolan Arenado ,365,45,14,54,2,0.257,0.318,94,19,1,30,61,0.432,0.749,0.91,0.94,0.87,4350 d,STL 
64,Alec Bohm ,345,44,10,49,3,0.277,0.331,95,20,1,26,61,0.425,0.756,0.95,0.95,0.96,7921 d,PHI 
65,Jarren Duran ,324,48,8,36,17,0.259,0.322,84,19,5,26,87,0.428,0.75,0.81,0.89,0.73,10054 ,BOS 
66,Yandy Diaz ,341,50,10,43,1,0.279,0.365,95,19,1,44,56,0.425,0.79,0.85,0.88,0.82,6677 d,TB 
67,Dansby Swanson ,349,49,13,46,8,0.248,0.317,87,16,2,34,96,0.416,0.733,0.69,0.79,0.59,5965 d,CHC 
68,Ryan Mountcastle ,318,43,14,48,3,0.264,0.32,84,16,1,25,81,0.454,0.774,0.65,0.83,0.46,7239 d,BAL 
69,Spencer Steer ,319,44,12,47,8,0.254,0.338,81,19,2,36,74,0.439,0.777,0.96,0.97,0.96,44364 ,CIN 
70,Steven Kwan ,347,51,4,34,11,0.283,0.353,98,18,4,36,38,0.389,0.742,0.91,0.87,0.96,44349 ,CLE 
71,Tyler O'Neill ,294,45,16,45,6,0.247,0.333,73,14,1,33,95,0.46,0.793,0.6,0.76,0.43,5050 d,BOS 
72,Starling Marte ,316,43,8,36,17,0.262,0.318,83,14,2,20,71,0.393,0.711,0.49,0.72,0.25,4377 d,NYM 
73,Rhys Hoskins ,319,47,17,52,3,0.239,0.336,76,17,1,43,88,0.462,0.797,0.55,0.75,0.35,6744 d,MIL 
74,Luis Rengifo ,329,45,10,39,11,0.263,0.319,86,15,2,25,61,0.416,0.735,0.77,0.82,0.71,8153 d,LAA 
75,Nick Castellanos ,345,44,13,49,4,0.254,0.305,88,19,1,23,90,0.432,0.737,0.76,0.88,0.63,4631 d,PHI 
76,Salvador Perez ,301,38,15,50,0,0.267,0.321,80,15,0,16,70,0.466,0.787,0.97,0.97,0.97,4147 d,KC 
77,Riley Greene ,325,48,11,40,5,0.263,0.341,86,16,3,36,95,0.434,0.775,0.76,0.9,0.62,19457 ,DET 
78,Thairo Estrada ,340,44,10,40,12,0.257,0.306,87,16,2,18,71,0.398,0.704,0.55,0.74,0.36,7544 d,SF 
79,Will Smith ,273,43,13,46,1,0.267,0.358,73,16,1,32,52,0.47,0.828,0.99,0.99,1.0,7671 d,LAD 
80,Bryson Stott ,312,42,7,38,15,0.262,0.328,82,15,2,29,58,0.397,0.724,0.9,0.92,0.88,22308 ,PHI 
81,Daulton Varsho ,322,46,15,45,11,0.23,0.302,74,15,2,31,85,0.433,0.735,0.58,0.66,0.49,7551 d,TOR 
82,Brandon Nimmo ,334,51,11,42,4,0.257,0.356,86,17,3,45,81,0.424,0.78,0.79,0.77,0.82,4685 d,NYM 
83,Cedric Mullins II ,311,43,11,38,18,0.238,0.301,74,14,2,26,73,0.402,0.703,0.57,0.58,0.55,7400 d,BAL 
84,Maikel Garcia ,333,46,5,34,15,0.268,0.323,89,18,3,28,69,0.384,0.707,0.81,0.9,0.72,44626 ,KC 
85,George Springer ,327,47,12,41,9,0.248,0.325,81,15,1,34,66,0.411,0.736,0.76,0.78,0.74,4614 d,TOR 
86,Ryan McMahon ,325,45,14,46,4,0.248,0.332,81,16,1,39,103,0.431,0.764,0.73,0.86,0.6,5009 d,COL 
87,Nathaniel Lowe ,336,45,11,45,2,0.265,0.35,89,17,1,42,84,0.42,0.77,0.38,0.58,0.19,7914 d,TEX 
88,Ian Happ ,339,48,12,46,6,0.245,0.34,83,18,2,45,94,0.414,0.754,0.69,0.72,0.67,6008 d,CHC 
89,TJ Friedl ,311,46,9,38,14,0.249,0.327,77,14,3,30,61,0.405,0.731,0.45,0.55,0.34,8358 d,CIN 
90,Lourdes Gurriel Jr. ,315,40,10,44,3,0.273,0.32,86,19,1,20,60,0.438,0.758,0.74,0.69,0.79,6931 d,ARI 
91,Brenton Doyle ,331,44,10,38,16,0.242,0.292,80,15,3,22,112,0.393,0.686,0.45,0.69,0.21,45599 ,COL 
92,Trea Turner ,249,38,8,32,12,0.282,0.335,70,14,2,18,53,0.452,0.786,0.99,0.99,0.99,5828 d,PHI 
93,J.T. Realmuto ,300,42,12,41,8,0.254,0.317,76,15,2,23,81,0.434,0.751,0.94,0.97,0.91,5371 d,PHI 
94,Zach Neto ,320,43,12,41,10,0.247,0.316,79,17,1,24,83,0.414,0.729,0.12,0.18,0.05,46294 ,LAA 
95,Ceddanne Rafaela ,323,42,9,40,14,0.247,0.285,80,17,3,15,84,0.403,0.688,0.27,0.45,0.09,45510 ,BOS 
96,Ha-Seong Kim ,306,43,9,37,16,0.242,0.328,74,14,2,37,64,0.39,0.718,0.94,0.95,0.93,6866 d,SD 
97,Jeimer Candelario ,324,43,13,48,3,0.246,0.32,80,19,2,31,84,0.434,0.755,0.33,0.51,0.16,5920 d,CIN 
98,Jake Burger ,332,42,15,48,1,0.246,0.302,82,16,1,22,93,0.442,0.745,0.37,0.56,0.18,10074 ,MIA 
99,Isaac Paredes ,300,41,15,48,1,0.247,0.339,74,15,1,36,58,0.448,0.787,0.91,0.92,0.89,10050 ,TB 
100,Carlos Correa ,324,45,12,44,0,0.258,0.337,84,18,1,37,76,0.433,0.771,0.54,0.62,0.46,4673 d,MIN 
101,Jo Adell ,301,41,16,44,9,0.227,0.288,68,14,2,22,105,0.439,0.727,0.21,0.33,0.1,6899 d,LAA 
102,Mike Trout ,219,39,15,37,4,0.256,0.355,56,10,2,30,67,0.525,0.881,0.95,0.97,0.94,3785 d,LAA 
103,Jake Fraley ,262,37,9,35,14,0.253,0.336,66,13,1,30,62,0.411,0.748,0.11,0.18,0.03,8083 d,CIN 
104,Ke'Bryan Hayes ,333,42,8,39,8,0.258,0.318,86,18,2,28,71,0.398,0.716,0.42,0.47,0.36,6910 d,PIT 
105,Masyn Winn ,335,45,7,36,11,0.253,0.308,85,16,3,26,69,0.378,0.686,0.22,0.32,0.12,43906 ,STL 
106,Matt Chapman ,330,46,14,45,3,0.237,0.324,78,18,2,39,98,0.429,0.753,0.59,0.75,0.43,6315 d,SF 
107,Nolan Gorman ,274,40,16,45,3,0.234,0.315,64,12,0,30,96,0.453,0.768,0.55,0.82,0.28,7471 d,STL 
108,Giancarlo Stanton ,279,39,18,49,0,0.229,0.307,64,10,0,29,92,0.465,0.771,0.61,0.82,0.39,3783 d,NYY 
109,Josh Bell ,342,43,12,46,0,0.252,0.335,86,17,1,40,75,0.414,0.75,0.3,0.3,0.3,4664 d,MIA 
110,Bryan De La Cruz ,314,39,11,40,3,0.26,0.313,82,16,1,23,79,0.421,0.734,0.34,0.47,0.22,44192 ,MIA 
111,Brent Rooker ,290,39,16,45,3,0.233,0.322,68,14,1,32,107,0.453,0.774,0.69,0.86,0.53,7318 d,OAK 
112,Jorge Soler ,303,42,16,45,1,0.235,0.323,71,14,0,36,83,0.44,0.763,0.49,0.52,0.45,4495 d,SF 
113,Brendan Rodgers ,317,39,8,39,1,0.275,0.325,87,18,2,22,69,0.421,0.746,0.06,0.08,0.03,5966 d,COL 
114,Leody Taveras ,313,41,8,36,11,0.251,0.308,78,16,2,26,73,0.394,0.703,0.07,0.09,0.04,39153 ,TEX 
115,Luis Garcia ,302,36,7,37,6,0.271,0.313,82,16,2,18,50,0.412,0.725,0.15,0.21,0.09,7507 d,WSH 
116,Charlie Blackmon ,303,42,7,35,4,0.269,0.338,82,16,3,27,51,0.411,0.749,0.07,0.07,0.07,4418 d,COL 
117,Byron Buxton ,283,41,14,41,6,0.229,0.299,65,16,2,24,94,0.453,0.752,0.22,0.32,0.12,4672 d,MIN 
118,Davis Schneider ,299,44,13,42,5,0.232,0.331,69,18,1,41,94,0.426,0.758,0.33,0.52,0.14,45729 ,TOR 
119,Brice Turang ,296,39,5,30,18,0.25,0.317,74,14,1,29,63,0.362,0.678,0.77,0.86,0.68,6817 d,MIL 
120,Tyler Freeman ,287,40,6,33,10,0.26,0.33,75,16,1,21,48,0.38,0.71,0.25,0.36,0.14,10024 ,CLE 
121,Nolan Jones ,245,36,10,35,8,0.254,0.344,62,13,2,31,83,0.441,0.786,0.58,0.73,0.42,10128 ,COL 
122,Chas McCormick ,277,39,10,37,9,0.241,0.318,67,11,1,28,82,0.396,0.714,0.18,0.29,0.07,10177 ,HOU 
123,Josh Lowe ,264,35,9,35,12,0.247,0.311,65,16,2,23,82,0.419,0.73,0.56,0.78,0.33,10142 ,TB 
124,Wyatt Langford ,298,39,9,39,7,0.248,0.319,74,16,3,28,72,0.407,0.726,0.54,0.72,0.37,47238 ,TEX 
125,Jackson Chourio ,275,35,9,34,12,0.247,0.292,68,12,1,17,70,0.397,0.689,0.39,0.58,0.2,44592 ,MIL 
126,Jake Cronenworth ,318,42,9,43,3,0.249,0.327,79,18,3,31,63,0.411,0.738,0.83,0.81,0.85,7868 d,SD 
127,Adam Duvall ,306,40,16,47,2,0.221,0.285,68,14,1,23,100,0.436,0.721,0.04,0.06,0.02,5317 d,ATL 
128,Max Kepler ,298,41,12,42,2,0.243,0.324,72,17,1,33,65,0.426,0.75,0.23,0.29,0.17,5357 d,MIN 
129,J.D. Martinez ,302,38,13,44,1,0.243,0.309,73,16,1,27,94,0.435,0.745,0.43,0.73,0.13,4339 d,NYM 
130,Jackson Merrill ,298,36,7,35,7,0.262,0.304,78,15,2,17,53,0.394,0.698,0.38,0.5,0.26,44756 ,SD 
131,Anthony Rizzo ,306,41,13,42,2,0.236,0.324,72,13,1,29,68,0.408,0.732,0.39,0.51,0.27,4307 d,NYY 
132,Cal Raleigh ,292,38,16,47,1,0.221,0.297,65,14,1,29,93,0.445,0.741,0.76,0.84,0.68,8457 d,SEA 
133,Logan O'Hoppe ,258,35,13,38,1,0.252,0.323,65,11,1,24,64,0.453,0.776,0.43,0.62,0.25,43987 ,LAA 
134,Orlando Arcia ,344,42,11,42,1,0.245,0.297,84,17,0,25,71,0.391,0.688,0.14,0.14,0.13,4860 d,ATL 
135,MJ Melendez ,293,40,12,40,4,0.235,0.317,69,16,3,34,84,0.428,0.745,0.15,0.25,0.06,10031 ,KC 
136,Jeff McNeil ,327,39,5,35,3,0.271,0.333,89,18,1,24,40,0.384,0.717,0.34,0.16,0.53,8027 d,NYM 
137,Jonathan India ,266,39,8,34,7,0.25,0.346,67,14,1,32,64,0.404,0.75,0.35,0.57,0.12,6895 d,CIN 
138,Yainer Diaz ,250,32,11,38,1,0.266,0.302,66,13,1,12,48,0.452,0.753,0.8,0.85,0.74,45200 ,HOU 
139,David Fry ,279,38,10,40,3,0.248,0.331,69,16,1,28,72,0.424,0.754,0.8,0.86,0.73,45488 ,CLE 
140,Matt Vierling ,302,39,8,33,5,0.259,0.316,78,14,3,23,68,0.402,0.718,0.44,0.64,0.24,10043 ,DET 
141,Ty France ,316,39,9,39,1,0.256,0.329,81,16,0,24,65,0.392,0.722,0.14,0.19,0.1,8163 d,SEA 
142,Brendan Donovan ,293,41,6,34,3,0.267,0.352,78,15,1,32,49,0.391,0.744,0.23,0.3,0.16,45005 ,STL 
143,Andrew Vaughn ,309,37,11,41,1,0.251,0.311,77,17,1,23,69,0.421,0.732,0.13,0.21,0.05,22216 ,CWS 
144,Jordan Westburg ,260,36,9,35,5,0.254,0.315,66,14,2,21,66,0.427,0.742,0.89,0.92,0.85,43831 ,BAL 
145,Zack Gelof ,311,39,10,35,12,0.228,0.296,71,15,1,29,103,0.384,0.679,0.28,0.43,0.13,44896 ,OAK 
146,Joey Ortiz ,282,37,7,34,5,0.261,0.322,74,16,3,24,59,0.405,0.727,0.35,0.5,0.2,45567 ,MIL 
147,Alek Thomas ,289,38,7,35,6,0.258,0.311,74,15,3,20,61,0.405,0.716,0.02,0.03,0.02,8265 d,ARI 
148,Harrison Bader ,264,34,7,30,14,0.245,0.3,65,12,1,17,58,0.382,0.682,0.03,0.04,0.02,6480 d,NYM 
149,Joc Pederson ,237,35,11,36,2,0.252,0.348,60,11,1,29,62,0.449,0.797,0.09,0.11,0.06,4769 d,ARI 
150,Dairon Blanco ,194,29,4,20,23,0.251,0.31,49,9,2,14,51,0.371,0.681,0.01,0.01,0.0,6839 d,KC 
151,Alex Verdugo ,267,36,8,34,2,0.264,0.327,71,15,1,23,43,0.415,0.742,0.69,0.7,0.68,5983 d,NYY 
152,Ryan O'Hearn ,237,32,10,36,2,0.263,0.321,62,11,1,18,52,0.452,0.772,0.22,0.24,0.2,6681 d,BAL 
153,Michael Conforto ,278,37,10,38,2,0.25,0.338,69,13,1,32,68,0.416,0.754,0.27,0.31,0.23,5812 d,SF 
154,Brandon Lowe ,251,37,12,38,3,0.233,0.325,59,12,2,30,75,0.439,0.763,0.13,0.22,0.03,7236 d,TB 
155,Sal Frelick ,283,37,4,30,9,0.26,0.332,74,14,2,28,52,0.369,0.701,0.09,0.13,0.06,44675 ,MIL 
156,Jurickson Profar ,293,40,8,36,3,0.25,0.337,73,16,1,36,55,0.39,0.727,0.92,0.91,0.93,4581 d,SD 
157,Jesus Sanchez ,256,32,10,36,4,0.25,0.316,64,12,1,22,69,0.423,0.739,0.01,0.02,0.01,6890 d,MIA 
158,Jarred Kelenic ,261,35,9,34,7,0.242,0.314,63,15,1,25,80,0.41,0.724,0.12,0.2,0.05,6884 d,ATL 
159,Jose Caballero ,242,34,5,24,22,0.227,0.314,55,11,1,24,69,0.344,0.658,0.36,0.56,0.16,26984 ,TB 
160,Joey Meneses ,305,33,8,39,1,0.258,0.31,79,15,1,21,67,0.394,0.703,0.05,0.05,0.04,43684 ,WSH 
161,Will Benson ,252,38,9,32,13,0.216,0.322,55,12,3,37,96,0.398,0.721,0.08,0.14,0.02,6408 d,CIN 
162,Andrew McCutchen ,280,40,10,33,5,0.237,0.337,66,13,0,39,73,0.39,0.727,0.07,0.12,0.03,3052 d,PIT 
163,Willi Castro ,248,34,6,27,13,0.245,0.309,61,12,3,19,66,0.386,0.695,0.37,0.57,0.18,5997 d,MIN 
164,Triston Casas ,215,32,11,35,1,0.251,0.358,54,11,1,33,61,0.469,0.827,0.62,0.72,0.52,6997 d,BOS 
165,Eugenio Suarez ,309,39,12,43,1,0.227,0.312,70,14,1,34,102,0.396,0.708,0.2,0.29,0.1,5332 d,ARI 
166,Ryan Jeffers ,250,34,12,37,2,0.235,0.315,59,12,1,24,76,0.438,0.754,0.75,0.82,0.68,8660 d,MIN 
167,Gabriel Moreno ,269,33,5,32,3,0.272,0.337,73,14,1,24,52,0.392,0.728,0.49,0.43,0.54,44003 ,ARI 
168,Tim Anderson ,304,34,3,27,9,0.265,0.302,81,13,1,15,73,0.346,0.648,0.04,0.07,0.01,4956 d,MIA 
169,DJ LeMahieu ,305,40,7,33,2,0.251,0.332,77,12,1,36,65,0.369,0.701,0.13,0.16,0.1,4417 d,NYY 
170,Brandon Marsh ,246,33,7,31,8,0.25,0.33,61,12,2,28,83,0.403,0.733,0.18,0.26,0.1,7393 d,PHI 
171,J.P. Crawford ,324,45,7,34,2,0.246,0.339,79,17,1,43,67,0.371,0.71,0.37,0.28,0.46,4950 d,SEA 
172,Josh Jung ,230,31,10,35,2,0.248,0.303,57,11,1,16,69,0.435,0.738,0.57,0.79,0.34,23130 ,TEX 
173,Jose Siri ,250,33,10,33,12,0.215,0.27,54,11,1,17,94,0.395,0.666,0.09,0.16,0.02,5727 d,TB 
174,Alec Burleson ,240,29,8,32,2,0.267,0.313,64,12,1,16,39,0.425,0.738,0.26,0.44,0.08,43889 ,STL 
175,Will Brennan ,255,30,5,29,7,0.265,0.315,68,14,1,16,37,0.383,0.699,0.01,0.02,0.01,45057 ,CLE 
176,Mark Canha ,267,36,7,32,4,0.251,0.351,67,13,1,32,57,0.392,0.743,0.18,0.23,0.13,5670 d,DET 
177,Tommy Pham ,239,33,8,27,8,0.247,0.321,59,12,1,25,61,0.401,0.723,0.06,0.08,0.04,5584 d,CWS 
178,Justin Turner ,269,34,8,35,2,0.25,0.324,67,14,0,26,54,0.396,0.719,0.4,0.49,0.31,4261 d,TOR 
179,Javier Baez ,291,34,7,34,8,0.236,0.277,69,14,2,14,74,0.368,0.645,0.03,0.04,0.02,4606 d,DET 
180,Jonah Heim ,275,33,10,38,1,0.24,0.301,66,13,1,23,57,0.404,0.704,0.64,0.74,0.53,6457 d,TEX 
181,Wilyer Abreu ,226,33,8,30,6,0.243,0.33,55,12,1,29,67,0.414,0.744,0.26,0.39,0.12,45630 ,BOS 
182,Elehuris Montero ,248,31,10,35,0,0.249,0.306,62,12,1,18,70,0.424,0.73,0.01,0.02,0.01,39212 ,COL 
183,Max Muncy ,211,35,12,36,1,0.22,0.34,47,9,0,35,65,0.444,0.785,0.8,0.87,0.74,5207 d,LAD 
184,Wenceel Perez ,263,35,5,28,9,0.247,0.31,65,12,4,23,55,0.381,0.691,0.05,0.06,0.03,8666 d,DET 
185,Danny Jansen ,224,32,12,35,0,0.237,0.318,53,12,0,23,49,0.451,0.769,0.16,0.2,0.12,7237 d,TOR 
186,Alex Kirilloff ,246,32,9,33,1,0.254,0.322,62,12,2,21,65,0.424,0.746,0.04,0.05,0.02,6414 d,MIN 
187,Mike Yastrzemski ,284,38,11,37,2,0.226,0.315,64,15,2,33,85,0.408,0.723,0.01,0.01,0.01,8467 d,SF 
188,Christian Encarnacion-Strand ,214,28,10,34,1,0.254,0.308,54,11,1,14,62,0.455,0.762,0.29,0.47,0.11,45073 ,CIN 
189,Spencer Torkelson ,245,33,11,35,1,0.235,0.315,58,14,1,26,65,0.429,0.744,0.4,0.42,0.37,43877 ,DET 
190,Nelson Velazquez ,231,31,11,34,3,0.235,0.301,54,11,1,19,75,0.44,0.74,0.05,0.08,0.03,45006 ,KC 
191,Tyler Stephenson ,234,30,8,32,1,0.259,0.332,61,12,1,23,60,0.416,0.749,0.15,0.21,0.09,6024 d,CIN 
192,Colton Cowser ,261,37,8,34,4,0.235,0.333,61,13,0,33,89,0.384,0.717,0.31,0.38,0.23,44669 ,BAL 
193,Jake Meyers ,242,32,8,31,5,0.245,0.309,59,11,2,20,65,0.402,0.712,0.16,0.25,0.07,10160 ,HOU 
194,Kyle Isbel ,246,33,6,29,8,0.245,0.3,60,13,2,18,54,0.39,0.689,0.0,0.0,0.0,8285 d,KC 
195,Michael Busch ,247,34,10,34,2,0.236,0.319,58,12,1,27,81,0.414,0.733,0.26,0.33,0.2,23859 ,CHC 
196,Nolan Schanuel ,265,37,7,30,1,0.253,0.34,67,11,1,32,52,0.388,0.729,0.03,0.04,0.02,47177 ,LAA 
197,Jack Suwinski ,218,31,11,32,5,0.223,0.323,49,10,1,30,75,0.428,0.751,0.08,0.13,0.02,44698 ,PIT 
198,Lars Nootbaar ,209,32,8,28,4,0.248,0.349,52,10,1,31,49,0.42,0.768,0.22,0.29,0.15,44339 ,STL 
199,Jose Abreu ,271,33,9,36,0,0.244,0.311,66,13,1,22,64,0.391,0.702,0.07,0.12,0.03,4594 d,HOU 
