VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
72,Kenley Jansen ,13.8,17,1,7,3.69,1.25,6,11,5,2,14,0,1,0,0.86,0.94,0.77,3630,BOS 
73,Braxton Garrett ,32.3,32,2,0,4.04,1.31,15,32,9,4,8,6,2,0,0.37,0.47,0.26,6815,MIA 
74,Patrick Sandoval ,31.5,30,2,0,3.71,1.37,13,29,13,3,5,5,2,0,0.34,0.4,0.29,8031,LAA 
75,Tanner Bibee ,31.2,30,2,0,4.09,1.29,14,29,10,4,5,5,2,0,0.67,0.81,0.53,45056,CLE 
76,Chris Sale ,28.2,33,2,0,4.15,1.30,13,26,8,4,5,5,2,0,0.76,0.78,0.74,3207,BOS 
77,Andrew Heaney ,31.7,36,2,0,4.22,1.32,15,29,11,5,9,6,2,0,0.46,0.58,0.33,4678,TEX 
78,James Paxton ,34.3,37,2,0,4.24,1.33,16,33,12,5,6,6,2,0,0.51,0.67,0.35,4559,BOS 
79,Clay Holmes ,14.3,16,1,6,3.35,1.33,5,12,6,1,15,0,1,0,0.65,0.85,0.46,6584,NYY 
80,Paul Sewald ,13.8,18,1,6,3.80,1.27,6,12,5,2,14,0,1,0,0.75,0.89,0.61,6147,ARI 
81,Reid Detmers ,28.7,32,2,0,4.08,1.33,13,26,11,4,5,5,2,0,0.34,0.36,0.32,43840,LAA 
82,Michael Wacha ,31.3,27,2,0,4.16,1.29,15,30,9,5,6,6,1,0,0.69,0.81,0.57,4584,SD 
83,Cristian Javier ,29.7,32,2,0,4.30,1.29,14,25,12,6,6,5,2,0,0.88,0.89,0.88,10002,HOU 
84,Craig Kimbrel ,13.8,18,1,6,3.90,1.27,6,11,6,2,14,0,1,0,0.63,0.82,0.45,3238,PHI 
85,Jon Gray ,33.7,32,2,0,4.19,1.33,16,32,11,5,6,6,2,0,0.73,0.76,0.7,4933,TEX 
86,Jose Quintana ,34.0,29,2,0,4.01,1.36,15,34,12,4,6,6,2,0,0.15,0.23,0.07,4113,NYM 
87,Yusei Kikuchi ,33.2,35,2,0,4.25,1.35,16,32,12,5,8,6,2,0,0.65,0.75,0.56,7015,TOR 
88,Kyle Bradish ,33.5,32,2,0,4.21,1.34,16,33,11,4,6,6,2,0,0.7,0.81,0.58,39964,BAL 
89,Giovanny Gallegos ,14.3,16,1,4,3.77,1.19,6,13,4,2,14,0,1,0,0.26,0.45,0.07,6571,STL 
90,Chase Silseth ,29.0,30,2,0,4.14,1.34,13,27,11,4,9,5,2,0,0.2,0.29,0.11,45213,LAA 
91,Grayson Rodriguez ,29.5,32,1,0,4.02,1.28,13,27,10,4,6,6,1,0,0.43,0.61,0.25,7924,BAL 
92,Bryan Woo ,29.7,30,1,0,3.99,1.28,13,26,10,4,8,5,2,0,0.15,0.22,0.08,47011,SEA 
93,Taj Bradley ,22.8,23,2,0,4.14,1.28,11,21,7,3,4,4,1,0,0.11,0.14,0.08,44442,TB 
94,David Robertson ,13.3,16,1,6,3.83,1.37,6,12,6,2,13,0,1,0,0.67,0.83,0.52,3283,MIA 
95,Brandon Pfaadt ,30.3,28,2,0,4.45,1.29,15,30,8,4,5,5,2,0,0.07,0.1,0.03,44436,ARI 
96,David Peterson ,31.8,34,2,0,4.05,1.42,14,30,13,4,9,6,2,0,0.04,0.05,0.03,7275,NYM 
97,Mitch Keller ,38.5,38,2,0,4.32,1.39,18,38,14,4,7,7,2,0,0.72,0.73,0.71,6477,PIT 
98,Andrew Abbott ,30.7,33,2,0,4.30,1.36,15,29,12,5,5,5,2,0,0.77,0.84,0.69,44726,CIN 
99,Jason Adam ,13.7,16,1,1,3.18,1.15,5,10,5,2,14,0,1,0,0.34,0.52,0.16,7309,TB 
100,Gregory Santos ,14.7,14,1,6,3.89,1.36,6,14,5,2,15,0,1,0,0.11,0.2,0.02,7285,CWS 
101,Kyle Finnegan ,14.3,15,1,6,3.98,1.36,6,14,6,2,15,0,1,0,0.46,0.69,0.23,7565,WSH 
102,Jose Urquidy ,29.2,24,2,0,4.37,1.29,14,29,8,5,8,5,2,0,0.24,0.38,0.09,22917,HOU 
103,Carlos Estevez ,14.0,16,1,6,3.96,1.39,6,13,6,2,14,0,1,0,0.63,0.77,0.49,5929,LAA 
104,Griffin Canning ,22.2,23,2,0,4.20,1.30,10,20,8,4,7,4,1,0,0.07,0.1,0.05,7166,LAA 
105,Michael Lorenzen ,37.5,31,2,0,4.40,1.35,18,36,13,5,11,6,2,0,0.65,0.75,0.55,4976,PHI 
106,Zack Littell ,22.5,19,2,0,4.13,1.28,10,22,6,4,7,4,1,0,0.14,0.21,0.06,6563,TB 
107,Ranger Suarez ,26.0,22,2,0,3.92,1.37,11,26,9,3,5,5,1,0,0.23,0.23,0.23,7247,PHI 
108,Clarke Schmidt ,34.0,32,2,0,4.41,1.36,17,34,11,5,6,6,2,0,0.19,0.27,0.1,7264,NYY 
109,Tyler Anderson ,33.8,28,2,0,4.39,1.34,17,34,11,5,6,6,2,0,0.22,0.17,0.26,5636,LAA 
110,Ryan Helsley ,10.0,13,1,2,3.00,1.14,3,7,4,1,10,0,0,0,0.6,0.72,0.48,7481,STL 
111,JP Sears ,31.8,30,1,0,4.24,1.29,15,30,9,5,6,6,2,0,0.1,0.14,0.07,7334,OAK 
112,Sean Manaea ,25.5,28,1,0,3.94,1.31,11,25,8,3,11,3,1,0,0.14,0.12,0.15,4944,SF 
113,Will Smith ,13.8,16,1,5,4.12,1.32,6,13,5,2,14,0,1,0,0.48,0.73,0.24,4536,TEX 
114,A.J. Minter ,13.8,17,1,1,3.47,1.18,5,12,4,2,14,0,1,0,0.26,0.39,0.12,7030,ATL 
115,Michael King ,16.2,20,1,1,3.53,1.27,6,14,6,2,15,0,1,0,0.1,0.15,0.05,8489,NYY 
116,Dean Kremer ,32.2,27,2,0,4.34,1.35,16,33,10,5,6,6,2,0,0.32,0.45,0.2,7918,BAL 
117,Paul Blackburn ,34.0,29,2,0,4.23,1.39,16,35,11,4,6,6,2,0,0.13,0.17,0.08,6440,OAK 
118,Matt Brash ,13.2,18,1,1,3.08,1.28,5,10,6,1,14,0,1,0,0.21,0.34,0.08,44295,SEA 
119,Dane Dunning ,31.7,28,2,0,4.22,1.39,15,32,11,4,11,5,2,0,0.58,0.75,0.41,6619,TEX 
120,Joel Payamps ,14.3,14,1,1,3.45,1.19,6,12,4,2,14,0,1,0,0.23,0.35,0.12,8174,MIL 
121,Gavin Williams ,30.0,31,1,0,4.15,1.33,14,27,12,4,5,5,1,0,0.36,0.53,0.18,44694,CLE 
122,Chris Martin ,14.5,14,1,1,3.41,1.21,6,15,3,2,15,0,1,0,0.08,0.13,0.03,5477,BOS 
123,Luis Severino ,30.0,28,2,0,4.50,1.34,15,29,10,5,5,5,2,0,0.4,0.43,0.37,5244,NYY 
124,Adam Ottavino ,13.0,14,1,5,3.92,1.39,6,12,6,1,14,0,1,0,0.16,0.27,0.04,3022,NYM 
125,Hunter Harvey ,13.8,15,1,2,3.69,1.24,6,12,4,2,14,0,1,0,0.08,0.14,0.02,4953,WSH 
126,Brusdar Graterol ,14.2,12,1,1,3.18,1.24,5,13,3,1,15,0,1,0,0.14,0.23,0.06,31521,LAD 
127,Alex Lange ,14.2,18,1,4,3.81,1.42,6,11,8,1,15,0,1,0,0.39,0.62,0.15,26951,DET 
128,Bryce Elder ,33.8,27,2,0,4.21,1.41,16,34,12,4,6,6,2,0,0.76,0.78,0.73,44280,ATL 
129,Reese Olson ,33.0,32,1,0,4.23,1.35,16,31,12,4,10,5,2,0,0.02,0.03,0.01,44805,DET 
130,A.J. Puk ,13.2,16,1,2,3.76,1.26,5,12,4,1,13,0,1,0,0.16,0.27,0.06,5007,MIA 
131,MacKenzie Gore ,29.7,32,2,0,4.40,1.41,15,28,13,4,6,6,2,0,0.24,0.33,0.16,7146,WSH 
132,Matt Manning ,32.2,24,2,0,4.52,1.33,16,32,10,5,6,6,2,0,0.05,0.08,0.03,6421,DET 
133,Brady Singer ,31.0,27,2,0,4.31,1.40,15,32,10,4,5,5,2,0,0.58,0.55,0.61,6811,KC 
134,Bryan Abreu ,13.7,18,1,0,3.18,1.30,5,10,7,1,14,0,0,0,0.24,0.35,0.14,8384,HOU 
135,Jose Alvarado ,12.8,19,1,1,3.16,1.38,5,10,7,1,13,0,0,0,0.2,0.28,0.12,6550,PHI 
136,Kyle Wright ,21.2,19,2,0,4.11,1.38,10,21,7,3,4,4,1,0,0.48,0.56,0.39,6922,ATL 
137,Kutter Crawford ,28.8,28,2,0,4.68,1.34,15,29,9,5,7,5,2,0,0.15,0.25,0.06,9957,BOS 
138,Kyle Gibson ,37.5,31,2,0,4.40,1.41,18,39,12,5,6,6,2,0,0.37,0.48,0.27,3655,BAL 
139,Garrett Whitlock ,20.2,20,1,0,4.02,1.26,9,20,4,3,12,2,1,0,0.08,0.11,0.06,7916,BOS 
140,Andrew Kittredge ,12.8,11,1,1,3.51,1.19,5,12,3,1,13,0,1,0,0.01,0.02,0.0,6556,TB 
141,Joe Jimenez ,13.5,17,1,1,3.78,1.25,6,11,5,2,14,0,1,0,0.01,0.02,0.01,6164,ATL 
142,Tanner Houck ,27.7,27,2,0,4.45,1.39,14,27,10,3,9,4,2,0,0.06,0.08,0.03,6987,BOS 
143,Wade Miley ,29.8,22,2,0,4.27,1.39,14,30,10,4,6,6,2,0,0.26,0.4,0.12,4000,MIL 
144,Jason Foley ,13.8,12,1,3,3.80,1.33,6,14,4,1,14,0,1,0,0.1,0.18,0.03,44012,DET 
145,Nick Pivetta ,26.5,30,2,0,4.64,1.38,14,25,11,5,9,4,2,0,0.29,0.42,0.16,6590,BOS 
146,Tanner Scott ,12.8,18,1,1,3.27,1.38,5,10,7,1,13,0,1,0,0.12,0.18,0.07,7328,MIA 
147,Trevor May ,14.2,14,1,6,4.55,1.43,7,13,7,2,15,0,1,0,0.15,0.26,0.03,4746,OAK 
148,Jameson Taillon ,35.0,30,2,0,4.72,1.35,18,36,10,6,6,6,2,0,0.28,0.38,0.17,4657,CHC 
149,JoJo Romero ,13.3,15,1,2,3.71,1.33,6,12,5,1,13,0,1,0,0.03,0.05,0.01,8369,STL 
150,Brooks Raley ,12.5,14,1,2,3.72,1.30,5,11,5,1,14,0,0,0,0.09,0.15,0.03,5362,NYM 
151,Matt Strahm ,14.3,17,1,0,3.77,1.22,6,13,4,2,13,0,1,0,0.15,0.24,0.06,5901,PHI 
152,Mike Clevinger ,32.0,28,2,0,4.55,1.38,16,31,11,5,6,6,2,0,0.28,0.42,0.14,5905,CWS 
153,Jack Flaherty ,34.7,35,2,0,4.41,1.45,17,34,14,5,6,6,2,0,0.34,0.44,0.23,6021,BAL 
154,Tyler Holton ,13.8,13,1,0,3.58,1.19,6,12,4,2,14,0,1,0,0.04,0.06,0.02,45538,DET 
155,Erik Swanson ,13.2,15,1,0,3.76,1.17,6,11,4,2,13,0,1,0,0.18,0.24,0.12,6455,TOR 
156,Caleb Ferguson ,13.8,16,1,1,3.36,1.36,5,12,6,2,14,0,0,0,0.03,0.05,0.01,7912,LAD 
157,Robert Stephenson ,12.2,14,1,0,3.58,1.17,5,10,4,2,13,0,0,0,0.0,0.0,0.0,4734,TB 
158,Tyler Rogers ,15.7,12,1,1,3.64,1.28,6,15,4,1,16,0,1,0,0.11,0.16,0.06,30850,SF 
159,Scott Barlow ,13.0,15,1,0,3.46,1.24,5,11,5,2,13,0,1,0,0.37,0.43,0.31,7351,SD 
160,Brayan Bello ,33.7,29,2,0,4.41,1.42,17,35,12,4,6,6,2,0,0.39,0.54,0.23,44932,BOS 
161,Alex Faedo ,31.7,29,1,0,4.55,1.30,16,31,10,6,10,5,2,0,0.02,0.03,0.01,6793,DET 
162,Andrew Chafin ,13.7,16,1,0,3.51,1.27,5,11,6,2,14,0,1,0,0.11,0.18,0.04,4797,MIL 
163,Tommy Kahnle ,14.0,16,1,0,3.64,1.25,6,11,5,2,14,0,1,0,0.02,0.04,0.01,5382,NYY 
164,Zack Thompson ,24.8,24,2,0,4.23,1.44,12,24,11,3,7,4,1,0,0.04,0.07,0.01,20342,STL 
165,Kevin Ginkel ,14.0,16,1,1,3.64,1.33,6,12,6,1,14,0,1,0,0.1,0.17,0.02,8447,ARI 
166,Aaron Bummer ,14.2,17,1,1,3.60,1.36,6,12,6,1,15,0,1,0,0.0,0.0,0.0,7028,CWS 
167,Mark Leiter Jr. ,14.3,18,1,1,3.87,1.32,6,13,5,2,14,0,1,0,0.14,0.22,0.05,7140,CHC 
168,Gabe Speier ,12.8,14,1,0,3.51,1.24,5,12,3,2,14,0,1,0,0.01,0.02,0.0,31848,SEA 
169,Pierce Johnson ,13.2,17,1,0,3.53,1.30,5,11,6,2,13,0,1,0,0.06,0.1,0.02,4212,ATL 
170,Kyle Hendricks ,33.5,24,2,0,4.61,1.36,17,36,8,5,6,6,2,0,0.25,0.37,0.13,5462,CHC 
171,Carlos Hernandez ,11.8,12,1,5,4.44,1.43,6,11,5,2,12,0,1,0,0.04,0.06,0.01,39260,KC 
172,Justin Lawrence ,15.0,16,1,6,4.50,1.53,8,15,8,2,15,0,1,0,0.13,0.23,0.03,8169,COL 
173,Shane Bieber ,13.0,12,1,0,3.58,1.22,5,12,4,1,2,2,1,0,0.76,0.73,0.78,7178,CLE 
174,Drew Smith ,13.2,15,1,1,3.87,1.29,6,11,5,2,13,0,1,0,0.01,0.01,0.0,7141,NYM 
175,Mason Miller ,14.7,17,1,0,3.99,1.25,7,12,5,2,3,3,1,0,0.08,0.12,0.03,45221,OAK 
176,Justin Topa ,13.5,12,1,1,3.44,1.35,5,13,5,1,14,0,1,0,0.04,0.06,0.01,44009,SEA 
177,Taylor Rogers ,13.2,16,1,0,3.76,1.27,6,11,5,1,14,0,1,0,0.06,0.1,0.01,5909,SF 
178,Jordan Hicks ,13.7,17,1,1,3.62,1.40,6,11,7,1,14,0,1,0,0.27,0.45,0.08,6897,TOR 
179,Taijuan Walker ,32.7,27,2,0,4.59,1.40,17,33,12,5,6,6,2,0,0.49,0.64,0.34,4571,PHI 
180,Tim Mayza ,12.2,12,1,0,3.45,1.25,5,11,4,1,13,0,1,0,0.06,0.11,0.02,6321,TOR 
181,J.P. France ,27.3,24,1,0,4.17,1.37,13,26,10,4,8,4,1,0,0.54,0.7,0.37,45204,HOU 
182,Trevor Stephan ,14.3,16,1,0,3.77,1.29,6,13,5,2,14,0,1,0,0.07,0.11,0.03,8533,CLE 
183,Ian Hamilton ,12.5,15,1,0,3.36,1.33,5,11,6,1,12,0,1,0,0.01,0.01,0.01,8066,NYY 
184,Caleb Thielbar ,13.0,17,1,0,3.81,1.28,6,12,4,2,13,0,1,0,0.01,0.02,0.0,5363,MIN 
185,Yimi Garcia ,12.5,13,1,0,3.60,1.25,5,11,4,2,13,0,1,0,0.03,0.06,0.01,5193,TOR 
186,Robert Suarez ,13.2,14,1,0,3.54,1.30,5,11,5,2,13,0,1,0,0.02,0.03,0.01,45030,SD 
187,Zack Greinke ,31.2,20,2,0,4.62,1.36,16,35,6,5,6,6,2,0,0.03,0.04,0.03,4032,KC 
188,Josh Sborz ,13.2,18,1,0,4.10,1.26,6,11,5,2,13,0,1,0,0.02,0.04,0.01,7103,TEX 
189,Wandy Peralta ,14.7,14,1,1,3.68,1.38,6,13,6,2,15,0,1,0,0.04,0.06,0.01,6501,NYY 
190,Alex Vesia ,12.5,17,1,0,3.72,1.32,5,10,6,2,13,0,1,0,0.01,0.01,0.0,43639,LAD 
191,Shawn Armstrong ,10.2,11,1,0,3.39,1.23,4,9,3,1,10,0,0,0,0.01,0.02,0.0,5597,TB 
192,Steven Okert ,11.7,14,1,0,3.73,1.26,5,9,5,1,12,0,1,0,0.01,0.02,0.0,5927,MIA 
193,Luke Weaver ,19.4,18,1,0,4.27,1.29,9,18,6,3,11,2,1,0,0.01,0.01,0.01,6196,SEA 
194,Dylan Lee ,9.3,10,1,0,3.38,1.18,4,9,3,1,9,0,0,0,0.04,0.08,0.0,8426,ATL 
195,Johan Oviedo ,33.8,30,2,0,4.52,1.45,17,33,14,4,6,6,3,0,0.18,0.22,0.13,7131,PIT 
196,Julian Merryweather ,13.8,17,1,1,4.01,1.37,6,13,6,2,14,0,1,0,0.02,0.03,0.01,7664,CHC 
197,Andrew Nardi ,12.2,16,1,1,3.98,1.35,5,11,5,2,13,0,1,0,0.01,0.02,0.0,46456,MIA 
198,Nick Martinez ,18.0,17,1,0,4.00,1.34,8,17,7,2,12,1,1,0,0.08,0.1,0.06,4928,SD 
199,Alex Wood ,25.8,23,2,0,4.53,1.43,13,27,9,3,8,4,2,0,0.02,0.03,0.02,4574,SF 
200,Hector Neris ,13.2,15,1,0,3.76,1.32,6,11,6,2,14,0,1,0,0.19,0.29,0.09,5544,HOU 
201,Enyel De Los Santos ,13.8,15,1,0,3.90,1.30,6,12,5,2,14,0,1,0,0.01,0.01,0.0,7504,CLE 
202,Logan Allen ,24.3,23,1,0,4.32,1.36,12,23,9,3,5,5,2,0,0.32,0.45,0.19,43900,CLE 
203,Rich Hill ,21.7,19,1,0,4.36,1.31,11,20,7,3,4,4,1,0,0.06,0.08,0.03,4649,SD 
204,Ryan Walker ,15.3,15,1,0,3.82,1.34,7,14,6,2,10,1,1,0,0.03,0.05,0.0,45949,SF 
205,Reynaldo Lopez ,11.7,14,1,1,4.11,1.30,5,11,4,2,12,0,1,0,0.05,0.08,0.02,6012,LAA 
206,Adrian Houser ,30.3,23,2,0,4.45,1.44,15,31,12,4,8,5,2,0,0.06,0.09,0.03,5857,MIL 
207,Edward Cabrera ,20.3,23,1,0,4.13,1.40,9,17,10,3,7,3,2,0,0.16,0.25,0.08,39222,MIA 
208,Yennier Cano ,14.5,15,1,0,3.62,1.38,6,14,5,1,15,0,1,0,0.38,0.45,0.32,45875,BAL 
209,Cal Quantrill ,29.7,20,2,0,4.55,1.40,15,31,9,4,5,5,2,0,0.08,0.1,0.07,6399,CLE 
210,Noah Syndergaard ,27.2,19,2,0,4.69,1.37,14,29,7,5,6,5,2,0,0.08,0.11,0.06,4589,CLE 
211,Isaiah Campbell ,11.4,11,1,0,3.63,1.27,5,10,4,1,12,0,1,0,0.0,0.0,0.0,38329,SEA 
212,DL Hall ,10.4,14,1,0,3.63,1.31,4,8,5,1,9,0,1,0,0.01,0.01,0.0,6845,BAL 
