VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Michael Harris II ,90,14,3,12,4,0.285,0.332,26,5,1,6,20,0.468,0.799,0.91,0.95,0.87,43924,ATL 
22,Yordan Alvarez ,74,14,5,16,0,0.297,0.4,22,5,0,11,17,0.575,0.975,0.99,0.99,1.0,6461,HOU 
23,Paul Goldschmidt ,88,15,5,14,1,0.281,0.369,25,5,0,12,23,0.498,0.866,0.99,0.99,1.0,4403,STL 
24,Cody Bellinger ,83,14,4,14,3,0.271,0.335,23,4,0,8,19,0.478,0.813,0.96,0.95,0.97,6045,CHC 
25,Ozzie Albies ,91,15,4,15,2,0.277,0.331,25,5,1,7,17,0.499,0.831,0.99,0.99,0.99,5980,ATL 
26,Juan Soto ,76,15,5,14,1,0.276,0.43,21,4,0,19,16,0.51,0.941,0.99,0.99,1.0,6906,SD 
27,Marcus Semien ,93,15,4,13,3,0.264,0.335,25,5,1,10,17,0.465,0.8,0.99,0.99,1.0,4544,TEX 
28,Nolan Arenado ,91,13,5,16,1,0.27,0.336,25,5,0,8,15,0.484,0.821,0.99,0.98,0.99,4350,STL 
29,Randy Arozarena ,85,14,4,13,4,0.262,0.346,22,4,0,9,23,0.444,0.79,0.98,0.98,0.98,6962,TB 
30,Manny Machado ,85,14,5,15,1,0.274,0.351,23,4,0,9,17,0.502,0.852,0.98,0.98,0.98,3778,SD 
31,Jose Altuve ,81,15,4,11,2,0.282,0.361,23,4,0,10,14,0.474,0.835,0.96,0.95,0.96,4334,HOU 
32,Christian Yelich ,86,15,3,11,4,0.27,0.375,23,5,1,13,22,0.441,0.816,0.96,0.96,0.95,4596,MIL 
33,Cedric Mullins II ,82,12,3,11,5,0.264,0.33,22,4,1,8,17,0.45,0.78,0.92,0.93,0.9,7400,BAL 
34,Jazz Chisholm Jr. ,81,13,4,12,5,0.246,0.308,20,3,1,7,25,0.459,0.767,0.82,0.93,0.7,8449,MIA 
35,Francisco Lindor ,91,15,4,14,3,0.25,0.325,23,4,0,10,20,0.446,0.77,0.99,0.99,0.99,4569,NYM 
36,Christian Walker ,87,13,5,15,1,0.266,0.344,23,5,0,10,20,0.5,0.844,0.93,0.93,0.93,4905,ARI 
37,Nico Hoerner ,85,13,1,10,4,0.289,0.339,25,4,1,6,12,0.411,0.751,0.94,0.94,0.95,7934,CHC 
38,Gleyber Torres ,84,13,4,12,2,0.273,0.337,23,4,0,8,16,0.459,0.796,0.92,0.92,0.91,5133,NYY 
39,Bryan Reynolds ,86,13,4,13,1,0.283,0.353,24,5,1,9,20,0.494,0.848,0.95,0.95,0.96,6818,PIT 
40,Dansby Swanson ,87,13,4,13,2,0.262,0.335,23,5,0,9,24,0.441,0.776,0.89,0.93,0.85,5965,CHC 
41,Luis Arraez ,90,12,1,10,1,0.322,0.384,29,5,1,8,7,0.431,0.815,0.95,0.91,0.98,8162,MIA 
42,Royce Lewis ,77,12,4,12,2,0.269,0.326,21,4,0,6,18,0.463,0.789,0.43,0.64,0.23,6967,MIN 
43,Gunnar Henderson ,84,14,4,12,2,0.262,0.342,22,4,1,10,24,0.48,0.822,0.89,0.94,0.85,23372,BAL 
44,Ketel Marte ,84,13,3,12,1,0.279,0.353,24,5,1,9,16,0.475,0.829,0.92,0.9,0.94,5179,ARI 
45,Nick Castellanos ,89,12,4,14,1,0.266,0.313,24,5,0,6,24,0.446,0.759,0.92,0.95,0.89,4631,PHI 
46,Adolis Garcia ,89,14,5,15,2,0.237,0.301,21,4,0,8,28,0.456,0.757,0.97,0.98,0.97,6901,TEX 
47,George Springer ,80,13,4,11,2,0.26,0.335,21,4,0,9,17,0.444,0.78,0.95,0.95,0.95,4614,TOR 
48,Eloy Jimenez ,81,11,4,13,0,0.279,0.333,23,4,0,6,18,0.477,0.81,0.7,0.79,0.62,5141,CWS 
49,Will Smith ,77,13,4,13,0,0.274,0.364,21,4,0,10,15,0.484,0.848,0.99,0.98,0.99,7671,LAD 
50,Kyle Schwarber ,82,15,6,15,1,0.223,0.349,18,3,0,15,28,0.492,0.841,0.96,0.97,0.95,5686,PHI 
51,Ezequiel Tovar ,88,12,3,11,2,0.276,0.314,24,5,1,5,22,0.458,0.772,0.28,0.44,0.12,45000,COL 
52,Yandy Diaz ,79,13,3,11,0,0.295,0.381,23,4,0,10,13,0.466,0.846,0.95,0.93,0.97,6677,TB 
53,Masataka Yoshida ,76,11,3,11,1,0.292,0.361,22,5,0,7,10,0.46,0.82,0.9,0.87,0.93,46547,BOS 
54,Ha-Seong Kim ,79,12,3,10,4,0.255,0.332,20,4,0,9,17,0.401,0.733,0.85,0.88,0.82,6866,SD 
55,Josh Naylor ,79,10,3,14,1,0.279,0.346,22,5,0,7,13,0.459,0.805,0.76,0.81,0.71,6054,CLE 
56,Jorge Polanco ,79,12,4,12,1,0.26,0.343,21,4,0,9,19,0.454,0.797,0.49,0.5,0.48,5354,MIN 
57,Anthony Santander ,87,13,5,14,0,0.256,0.321,22,5,0,8,20,0.48,0.801,0.9,0.9,0.9,4903,BAL 
58,Tommy Edman ,82,12,2,9,5,0.261,0.316,21,4,1,6,15,0.411,0.728,0.78,0.82,0.74,7752,STL 
59,Xander Bogaerts ,82,12,3,11,1,0.279,0.354,23,4,0,9,16,0.443,0.797,0.92,0.93,0.91,4347,SD 
60,Alex Bregman ,82,14,3,14,0,0.269,0.368,22,5,0,12,12,0.455,0.824,0.98,0.98,0.99,5973,HOU 
61,Andres Gimenez ,79,11,2,10,4,0.264,0.325,21,4,1,5,17,0.416,0.741,0.63,0.74,0.53,7049,CLE 
62,Ryan Mountcastle ,80,11,4,13,1,0.267,0.325,21,4,0,6,21,0.461,0.786,0.74,0.85,0.63,7239,BAL 
63,Nathaniel Lowe ,86,13,3,12,0,0.277,0.36,24,5,0,11,22,0.448,0.808,0.91,0.94,0.89,7914,TEX 
64,Brandon Nimmo ,83,13,3,10,1,0.273,0.371,23,4,1,11,19,0.455,0.826,0.84,0.83,0.85,4685,NYM 
65,Alec Bohm ,83,11,3,12,1,0.274,0.327,23,4,0,6,15,0.415,0.742,0.81,0.83,0.8,7921,PHI 
66,Seiya Suzuki ,76,12,3,11,1,0.282,0.362,21,4,1,9,19,0.49,0.852,0.57,0.65,0.5,6973,CHC 
67,Charlie Blackmon ,80,12,2,11,1,0.283,0.348,23,4,1,7,14,0.441,0.789,0.32,0.4,0.24,4418,COL 
68,Ian Happ ,81,12,3,12,2,0.26,0.356,21,5,0,12,22,0.448,0.804,0.74,0.85,0.64,6008,CHC 
69,Tommy Pham ,78,11,3,11,3,0.253,0.336,20,4,0,9,21,0.411,0.747,0.15,0.23,0.07,5584,ARI 
70,Kerry Carpenter ,75,10,4,12,1,0.26,0.32,20,4,0,6,19,0.475,0.795,0.51,0.73,0.29,45596,DET 
71,Ryan McMahon ,83,13,4,12,1,0.254,0.335,21,4,0,10,26,0.44,0.775,0.54,0.79,0.28,5009,COL 
72,J.T. Realmuto ,75,11,3,11,2,0.266,0.329,20,4,1,6,20,0.477,0.806,0.96,0.98,0.94,5371,PHI 
73,Hunter Goodman ,82,11,4,13,1,0.259,0.31,21,5,0,5,23,0.453,0.763,0.04,0.06,0.01,45393,COL 
74,CJ Abrams ,80,11,2,9,5,0.25,0.295,20,4,1,4,16,0.392,0.687,0.54,0.79,0.29,19879,WSH 
75,Ke'Bryan Hayes ,82,11,2,10,3,0.267,0.324,22,5,1,7,18,0.422,0.746,0.38,0.56,0.2,6910,PIT 
76,Jeremy Pena ,80,12,3,10,2,0.268,0.319,21,4,0,5,19,0.427,0.745,0.59,0.71,0.48,43642,HOU 
77,Tim Anderson ,87,11,2,8,3,0.276,0.317,24,4,0,5,19,0.382,0.699,0.39,0.47,0.32,4956,CWS 
78,Esteury Ruiz ,72,10,1,7,8,0.242,0.3,17,4,0,5,17,0.345,0.644,0.42,0.62,0.22,10086,OAK 
79,Andrew Vaughn ,82,11,4,12,0,0.265,0.325,22,4,0,6,17,0.452,0.777,0.69,0.71,0.66,22216,CWS 
80,Bo Bichette ,64,9,3,9,1,0.295,0.337,19,4,0,4,13,0.48,0.817,0.98,0.99,0.98,6808,TOR 
81,Lane Thomas ,82,12,3,11,2,0.251,0.309,21,5,0,6,23,0.426,0.736,0.75,0.88,0.61,8293,WSH 
82,Carlos Correa ,80,12,4,12,0,0.268,0.349,21,5,0,10,19,0.459,0.808,0.69,0.69,0.7,4673,MIN 
83,Tyler O'Neill ,73,11,4,11,2,0.246,0.321,18,3,0,7,23,0.456,0.777,0.28,0.41,0.16,5050,STL 
84,Teoscar Hernandez ,85,12,4,13,1,0.252,0.304,21,4,0,6,27,0.456,0.76,0.81,0.95,0.67,4846,SEA 
85,Elly De La Cruz ,79,11,3,10,4,0.246,0.298,19,4,1,6,27,0.422,0.72,0.89,0.93,0.86,44884,CIN 
86,Daulton Varsho ,77,11,4,11,3,0.237,0.304,18,4,0,7,20,0.438,0.743,0.82,0.86,0.78,7551,TOR 
87,J.D. Martinez ,67,10,4,12,0,0.266,0.328,18,4,0,6,19,0.493,0.821,0.75,0.8,0.7,4339,LAD 
88,Alex Verdugo ,77,11,2,10,1,0.284,0.342,22,5,0,6,12,0.437,0.779,0.82,0.79,0.85,5983,BOS 
89,Lourdes Gurriel Jr. ,82,10,3,12,1,0.274,0.324,22,5,0,5,16,0.445,0.769,0.56,0.63,0.5,6931,ARI 
90,Nolan Jones ,78,11,3,11,2,0.258,0.341,20,4,0,9,26,0.438,0.78,0.28,0.45,0.11,10128,COL 
91,Thairo Estrada ,79,11,2,9,3,0.264,0.319,21,4,0,5,17,0.402,0.721,0.63,0.83,0.44,7544,SF 
92,Max Muncy ,82,15,5,15,0,0.223,0.343,18,3,0,14,24,0.457,0.8,0.93,0.94,0.92,5207,LAD 
93,Whit Merrifield ,74,10,2,9,3,0.269,0.316,20,4,0,5,13,0.397,0.714,0.75,0.87,0.63,6338,TOR 
94,Jordan Walker ,82,11,3,11,2,0.253,0.313,21,4,0,7,22,0.414,0.728,0.46,0.6,0.32,43830,STL 
95,Justin Turner ,78,12,3,12,0,0.274,0.344,21,4,0,8,14,0.448,0.791,0.92,0.92,0.92,4261,BOS 
96,Steven Kwan ,80,12,1,8,2,0.283,0.351,23,4,1,8,9,0.392,0.744,0.88,0.84,0.92,44349,CLE 
97,Adam Duvall ,74,11,5,13,1,0.231,0.291,17,4,0,6,24,0.467,0.759,0.6,0.75,0.45,5317,BOS 
98,Anthony Volpe ,77,11,3,10,4,0.236,0.31,18,4,1,8,21,0.414,0.723,0.45,0.53,0.37,43704,NYY 
99,Austin Hays ,78,11,3,10,1,0.267,0.316,21,5,0,5,18,0.441,0.757,0.38,0.49,0.26,7238,BAL 
100,Willy Adames ,90,13,4,14,1,0.238,0.315,21,4,0,10,25,0.431,0.746,0.67,0.7,0.65,5988,MIL 
101,Brendan Rodgers ,80,11,2,11,0,0.282,0.336,23,5,1,6,17,0.448,0.784,0.08,0.06,0.1,5966,COL 
102,Jorge Soler ,80,12,5,13,0,0.24,0.326,19,4,0,10,24,0.476,0.802,0.74,0.81,0.68,4495,MIA 
103,Trevor Story ,82,12,3,12,3,0.236,0.305,19,5,0,7,26,0.42,0.724,0.25,0.37,0.13,4747,BOS 
104,Andrew Benintendi ,77,11,2,9,2,0.279,0.351,21,4,0,8,13,0.4,0.75,0.28,0.39,0.16,5972,CWS 
105,Jeimer Candelario ,83,12,3,12,1,0.259,0.33,21,5,1,8,20,0.454,0.784,0.51,0.66,0.37,5920,CHC 
106,Adley Rutschman ,77,12,3,10,0,0.268,0.364,21,4,0,11,14,0.43,0.794,0.99,0.98,1.0,8022,BAL 
107,Bryson Stott ,76,10,2,9,3,0.265,0.32,20,4,0,6,15,0.403,0.724,0.79,0.85,0.74,22308,PHI 
108,Salvador Perez ,77,9,4,13,0,0.257,0.304,20,4,0,3,20,0.466,0.77,0.88,0.93,0.84,4147,KC 
109,Sean Murphy ,66,11,4,11,0,0.263,0.351,17,4,0,7,16,0.489,0.84,0.94,0.92,0.96,6609,ATL 
110,Ty France ,85,11,3,11,0,0.267,0.339,23,5,0,6,16,0.419,0.758,0.63,0.63,0.64,8163,SEA 
111,Jose Abreu ,79,11,3,12,0,0.267,0.337,21,4,0,7,17,0.426,0.764,0.52,0.5,0.54,4594,HOU 
112,Chas McCormick ,67,10,3,10,2,0.252,0.335,17,3,0,8,19,0.429,0.765,0.49,0.71,0.28,10177,HOU 
113,Brandon Lowe ,70,10,4,12,1,0.244,0.33,17,4,0,8,20,0.468,0.798,0.54,0.57,0.52,7236,TB 
114,TJ Friedl ,63,9,2,8,3,0.266,0.333,17,3,1,6,12,0.439,0.773,0.35,0.51,0.19,8358,CIN 
115,Marcell Ozuna ,72,11,4,12,0,0.252,0.317,18,3,0,7,18,0.473,0.79,0.77,0.86,0.68,4726,ATL 
116,Triston Casas ,71,11,4,11,0,0.259,0.361,18,4,0,11,20,0.482,0.843,0.52,0.62,0.42,6997,BOS 
117,Jose Siri ,73,11,4,10,3,0.218,0.272,16,3,0,5,28,0.409,0.681,0.08,0.11,0.04,5727,TB 
118,Javier Baez ,76,10,3,10,2,0.245,0.289,19,3,1,4,20,0.408,0.698,0.21,0.31,0.11,4606,DET 
119,Ezequiel Duran ,76,10,3,10,2,0.252,0.302,19,4,0,5,22,0.425,0.726,0.33,0.48,0.17,43722,TEX 
120,Christopher Morel ,68,11,3,11,1,0.246,0.313,17,3,1,6,23,0.461,0.774,0.36,0.49,0.23,44057,CHC 
121,Amed Rosario ,65,9,1,8,2,0.284,0.318,19,3,1,3,12,0.417,0.735,0.5,0.51,0.49,5994,LAD 
122,Jeff McNeil ,86,11,1,10,1,0.279,0.337,24,5,0,6,11,0.391,0.728,0.68,0.65,0.7,8027,NYM 
123,Orlando Arcia ,80,11,3,11,0,0.265,0.324,21,4,0,7,17,0.425,0.748,0.48,0.63,0.33,4860,ATL 
124,Joc Pederson ,69,11,3,11,0,0.258,0.344,18,3,1,8,17,0.47,0.814,0.13,0.21,0.06,4769,SF 
125,Brandon Marsh ,72,10,2,9,2,0.263,0.339,19,4,1,8,24,0.427,0.765,0.13,0.17,0.1,7393,PHI 
126,William Contreras ,72,10,3,11,0,0.266,0.341,19,4,0,7,18,0.442,0.783,0.83,0.89,0.76,7659,MIL 
127,James Outman ,65,10,3,9,2,0.245,0.327,16,3,1,7,22,0.439,0.767,0.45,0.64,0.25,44201,LAD 
128,Willson Contreras ,63,10,3,10,1,0.249,0.342,16,3,0,7,17,0.443,0.785,0.78,0.83,0.72,5919,STL 
129,Sal Frelick ,77,10,2,9,2,0.263,0.333,20,4,1,8,13,0.391,0.724,0.14,0.19,0.09,44675,MIL 
130,Chris Taylor ,67,10,3,10,2,0.24,0.323,16,3,0,7,23,0.428,0.751,0.12,0.19,0.04,4888,LAD 
131,J.P. Crawford ,84,12,2,9,1,0.259,0.353,22,5,0,12,17,0.382,0.735,0.32,0.41,0.22,4950,SEA 
132,Spencer Steer ,66,9,3,10,1,0.261,0.338,17,4,0,7,15,0.446,0.783,0.82,0.85,0.79,44364,CIN 
133,Leody Taveras ,77,10,2,9,3,0.245,0.296,19,4,1,6,20,0.382,0.678,0.15,0.2,0.1,39153,TEX 
134,Lars Nootbaar ,69,12,3,9,1,0.252,0.352,17,3,0,11,17,0.435,0.787,0.47,0.65,0.28,44339,STL 
135,Nolan Gorman ,69,10,4,11,1,0.231,0.31,16,3,0,7,25,0.447,0.758,0.44,0.56,0.32,7471,STL 
136,Wilmer Flores ,63,9,3,10,0,0.268,0.337,17,4,0,6,10,0.473,0.81,0.46,0.57,0.36,4257,SF 
137,Bryan De La Cruz ,74,9,3,10,1,0.259,0.311,19,4,0,6,19,0.422,0.733,0.23,0.31,0.14,44192,MIA 
138,Josh Lowe ,65,9,2,9,3,0.244,0.304,16,4,0,6,20,0.403,0.707,0.64,0.79,0.48,10142,TB 
139,Brenton Doyle ,84,11,3,10,3,0.229,0.274,19,3,1,5,30,0.384,0.658,0.01,0.01,0.0,45599,COL 
140,Spencer Torkelson ,79,11,4,11,0,0.238,0.325,19,4,0,10,22,0.444,0.769,0.4,0.57,0.22,43877,DET 
141,Josh Bell ,78,10,3,11,0,0.257,0.344,20,4,0,10,18,0.429,0.774,0.56,0.51,0.62,4664,MIA 
142,Travis d'Arnaud ,64,9,3,10,0,0.262,0.324,17,3,0,5,15,0.455,0.78,0.16,0.2,0.11,4099,ATL 
143,Max Kepler ,69,10,3,10,1,0.252,0.332,17,4,0,8,14,0.457,0.788,0.14,0.2,0.08,5357,MIN 
144,Joey Meneses ,82,10,3,11,0,0.262,0.315,21,4,0,6,19,0.409,0.724,0.52,0.7,0.33,43684,WSH 
145,Ryan O'Hearn ,63,8,3,10,1,0.259,0.318,16,3,0,5,16,0.448,0.766,0.07,0.09,0.05,6681,BAL 
146,Mike Yastrzemski ,71,11,3,10,1,0.236,0.32,17,4,0,8,20,0.431,0.752,0.06,0.07,0.06,8467,SF 
147,Jake Burger ,75,10,4,11,0,0.242,0.298,18,4,0,5,23,0.455,0.753,0.28,0.44,0.13,10074,MIA 
148,Mitch Garver ,61,9,4,10,0,0.25,0.34,15,3,0,7,18,0.483,0.824,0.22,0.33,0.1,6239,TEX 
149,Eugenio Suarez ,83,11,4,13,0,0.225,0.319,19,4,0,10,29,0.419,0.738,0.44,0.64,0.23,5332,SEA 
150,Giancarlo Stanton ,64,9,4,12,0,0.235,0.312,15,2,0,7,19,0.472,0.784,0.58,0.7,0.46,3783,NYY 
151,Trey Mancini ,91,12,3,12,0,0.245,0.319,22,5,0,9,25,0.4,0.72,0.03,0.03,0.04,5976,"1B,LF,RF,DH) FA "
152,Isaac Paredes ,68,10,4,11,0,0.239,0.325,16,3,0,8,14,0.448,0.774,0.79,0.82,0.77,10050,TB 
153,Jesus Sanchez ,69,9,3,10,1,0.247,0.321,17,3,0,7,19,0.431,0.752,0.01,0.02,0.01,6890,MIA 
154,Alek Thomas ,73,10,2,9,1,0.258,0.311,19,4,1,5,16,0.409,0.72,0.01,0.02,0.01,8265,ARI 
155,Matt Vierling ,71,8,2,7,2,0.268,0.329,19,3,1,6,16,0.408,0.738,0.02,0.03,0.01,10043,DET 
156,Jack Suwinski ,63,10,4,10,1,0.227,0.329,14,3,0,9,23,0.444,0.773,0.12,0.18,0.06,44698,PIT 
157,Brandon Drury ,71,9,3,11,0,0.249,0.302,18,4,0,5,19,0.445,0.748,0.48,0.66,0.29,5607,LAA 
158,Masyn Winn ,79,10,2,8,3,0.24,0.295,19,4,1,6,20,0.373,0.668,0.05,0.08,0.03,43906,STL 
159,Ji Hwan Bae ,60,9,1,6,4,0.251,0.324,15,3,0,6,15,0.355,0.679,0.07,0.11,0.02,10183,PIT 
160,Jon Berti ,61,8,1,5,4,0.257,0.33,16,3,0,6,14,0.362,0.692,0.09,0.15,0.03,6776,MIA 
161,Zack Gelof ,77,10,3,9,2,0.235,0.297,18,4,0,7,25,0.395,0.692,0.32,0.47,0.18,44896,OAK 
162,MJ Melendez ,69,9,3,9,1,0.242,0.322,17,4,1,8,20,0.444,0.765,0.57,0.62,0.52,10031,KC 
163,Drew Waters ,64,9,2,8,2,0.245,0.317,16,3,1,6,22,0.42,0.737,0.01,0.01,0.0,7224,KC 
164,Garrett Cooper ,71,9,3,10,0,0.253,0.32,18,3,0,6,21,0.421,0.74,0.03,0.04,0.03,7279,SD 
165,Maikel Garcia ,74,9,1,7,3,0.259,0.311,19,4,0,6,17,0.351,0.662,0.15,0.25,0.06,44626,KC 
166,Seth Brown ,67,9,4,10,1,0.231,0.3,15,3,0,6,20,0.442,0.742,0.09,0.14,0.03,30700,OAK 
167,Eddie Rosario ,71,9,3,10,1,0.245,0.296,17,3,0,5,17,0.424,0.719,0.3,0.44,0.15,4556,ATL 
168,Akil Baddoo ,63,9,2,7,3,0.239,0.323,15,3,1,8,17,0.402,0.725,0.01,0.01,0.0,7862,DET 
169,Ronny Mauricio ,71,8,2,8,2,0.246,0.288,18,3,0,4,18,0.39,0.678,0.15,0.25,0.06,9998,NYM 
170,Luis Rengifo ,64,8,2,8,1,0.263,0.321,17,3,1,5,12,0.433,0.754,0.38,0.57,0.19,8153,LAA 
171,Ramon Laureano ,60,8,2,8,2,0.243,0.315,15,3,0,5,17,0.413,0.728,0.11,0.19,0.02,6740,CLE 
172,Liover Peguero ,69,9,2,8,2,0.246,0.293,17,3,0,4,18,0.382,0.675,0.02,0.03,0.01,43656,PIT 
173,Rowdy Tellez ,61,8,3,11,0,0.24,0.331,15,3,0,7,15,0.453,0.784,0.36,0.27,0.45,5030,MIL 
174,Kevin Kiermaier ,64,9,2,7,2,0.246,0.306,16,3,1,5,16,0.392,0.699,0.02,0.03,0.02,5131,TOR 
175,Noelvi Marte ,64,8,2,8,2,0.248,0.316,16,3,0,6,16,0.386,0.702,0.07,0.1,0.03,8284,CIN 
176,Will Brennan ,68,8,1,8,2,0.27,0.317,18,4,0,4,11,0.383,0.699,0.01,0.01,0.01,45057,CLE 
177,Byron Buxton ,44,8,3,7,1,0.246,0.327,11,3,0,4,14,0.515,0.841,0.59,0.71,0.46,4672,MIN 
178,Christian Encarnacion-Strand ,57,7,3,9,0,0.259,0.313,15,3,0,4,17,0.449,0.762,0.2,0.32,0.09,45073,CIN 
179,Mickey Moniak ,76,9,3,10,1,0.236,0.279,18,4,1,4,26,0.428,0.707,0.09,0.13,0.06,8368,LAA 
180,David Peralta ,69,9,2,10,0,0.268,0.321,18,4,0,5,14,0.423,0.744,0.01,0.02,0.01,5497,LAD 
181,Randal Grichuk ,78,10,3,10,0,0.244,0.293,19,4,0,5,20,0.417,0.71,0.07,0.1,0.04,5423,LAA 
182,Mark Canha ,56,8,2,7,1,0.265,0.365,15,3,0,7,11,0.429,0.794,0.1,0.15,0.06,5670,MIL 
183,Jonah Heim ,64,8,3,10,0,0.244,0.304,16,3,0,6,13,0.418,0.723,0.72,0.69,0.75,6457,TEX 
184,Luke Raley ,60,9,3,9,1,0.233,0.31,14,3,0,5,21,0.426,0.736,0.17,0.26,0.08,8040,TB 
185,Joshua Palacios ,61,8,2,8,2,0.252,0.316,15,3,0,5,14,0.392,0.708,0.0,0.0,0.0,43676,PIT 
186,Oswald Peraza ,58,7,2,7,3,0.24,0.307,14,3,0,5,14,0.373,0.68,0.02,0.03,0.01,43749,NYY 
187,Mitch Haniger ,62,9,3,10,0,0.249,0.316,15,3,0,5,17,0.431,0.747,0.12,0.19,0.06,6481,SF 
188,Cal Raleigh ,67,9,4,11,0,0.228,0.306,15,3,0,7,21,0.458,0.765,0.56,0.74,0.37,8457,SEA 
189,Andrew McCutchen ,65,9,2,9,1,0.252,0.354,16,3,0,10,16,0.415,0.769,0.19,0.21,0.16,3052,PIT 
190,Alejandro Kirk ,64,8,2,9,0,0.261,0.345,17,3,0,8,8,0.392,0.737,0.43,0.36,0.49,43675,TOR 
191,DJ LeMahieu ,73,10,2,8,0,0.262,0.339,19,3,0,8,14,0.388,0.727,0.44,0.46,0.42,4417,NYY 
192,Isiah Kiner-Falefa ,58,7,1,6,3,0.254,0.313,15,2,0,4,10,0.338,0.651,0.02,0.03,0.01,7662,NYY 
193,Wander Franco ,42,6,1,6,2,0.279,0.338,12,3,0,4,6,0.438,0.776,0.72,0.62,0.83,7147,TB 
194,Harrison Bader ,47,7,2,6,2,0.254,0.313,12,2,0,3,10,0.416,0.729,0.16,0.23,0.1,6480,CIN 
195,Jasson Dominguez ,78,10,2,9,2,0.228,0.303,18,3,0,8,23,0.368,0.671,0.3,0.43,0.17,8513,NYY 
196,Kyle Isbel ,65,8,2,7,2,0.248,0.3,16,4,1,4,15,0.407,0.707,0.01,0.01,0.0,8285,KC 
197,Patrick Wisdom ,48,8,3,8,1,0.219,0.308,11,2,0,5,19,0.467,0.776,0.1,0.13,0.08,6255,CHC 
198,Nelson Velazquez ,55,7,3,8,1,0.23,0.299,13,3,0,5,19,0.429,0.728,0.0,0.0,0.01,45006,KC 
199,Matt Chapman ,53,8,3,8,0,0.236,0.333,13,3,0,7,17,0.442,0.776,0.73,0.75,0.71,6315,TOR 
200,J.D. Davis ,57,8,2,8,0,0.254,0.336,15,3,0,6,18,0.423,0.758,0.15,0.24,0.05,6148,SF 
201,Carlos Santana ,70,10,3,10,0,0.232,0.325,16,3,0,10,14,0.411,0.736,0.19,0.15,0.23,3162,MIL 
202,Gabriel Moreno ,53,6,1,7,1,0.282,0.341,15,3,0,4,11,0.402,0.744,0.15,0.23,0.07,44003,ARI 
203,Elias Diaz ,61,7,2,9,0,0.255,0.303,16,3,0,4,13,0.405,0.709,0.4,0.46,0.34,5591,COL 
204,Brandon Belt ,60,9,3,9,0,0.234,0.345,14,3,0,9,21,0.433,0.778,0.05,0.07,0.03,3107,TOR 
