VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Danny Coulombe ,19.3,22,1,0,3.65,1.33,8,18,7,2,20,0,1,0,0.04,0.07,0.02,5586,BAL 
214,Kyle Wright ,23.8,22,2,0,4.09,1.40,11,24,8,3,4,4,1,0,0.48,0.56,0.4,6922,ATL 
215,Steven Wilson ,19.5,22,1,0,3.92,1.28,9,15,9,3,20,0,1,0,0.06,0.09,0.03,44195,SD 
216,Tylor Megill ,40.7,37,2,0,4.50,1.41,20,40,15,6,11,7,3,0,0.04,0.05,0.03,44185,NYM 
217,Pierce Johnson ,19.8,26,1,0,3.78,1.36,8,17,9,2,20,0,1,0,0.07,0.11,0.02,4212,ATL 
218,Kevin Kelly ,18.0,16,1,0,3.60,1.26,7,16,6,2,18,0,1,0,0.01,0.01,0.0,45797,TB 
219,Hoby Milner ,19.0,19,1,0,3.71,1.29,8,18,5,3,20,0,1,0,0.01,0.02,0.0,6628,MIL 
220,John Schreiber ,20.7,22,1,0,3.77,1.33,9,19,8,2,21,0,1,0,0.02,0.03,0.01,10132,BOS 
221,Matthew Liberatore ,41.8,33,3,0,4.55,1.45,21,43,16,5,10,8,3,0,0.02,0.03,0.01,7459,STL 
222,Chad Green ,14.5,17,1,0,3.72,1.20,6,13,4,2,14,0,1,0,0.01,0.01,0.0,6177,TOR 
223,Kirby Yates ,19.8,25,1,0,3.93,1.33,9,16,9,3,20,0,1,0,0.01,0.02,0.0,5217,ATL 
224,Tanner Houck ,26.0,26,2,0,4.33,1.40,13,25,9,3,11,4,2,0,0.05,0.07,0.03,6987,BOS 
225,Enyel De Los Santos ,19.5,21,1,0,3.85,1.30,8,17,8,2,20,0,1,0,0.01,0.01,0.0,7504,CLE 
226,Reynaldo Lopez ,18.0,21,1,1,4.08,1.30,8,16,6,3,18,0,1,0,0.05,0.08,0.01,6012,LAA 
227,Bailey Falter ,30.7,25,2,0,4.60,1.34,16,32,8,5,10,5,2,0,0.01,0.02,0.0,44073,PIT 
228,James Karinchak ,17.0,23,1,0,3.71,1.34,7,12,9,2,17,0,1,0,0.06,0.1,0.01,9938,CLE 
229,Marco Gonzales ,37.3,25,2,0,4.50,1.36,19,39,11,6,7,7,3,0,0.03,0.04,0.02,4945,SEA 
230,Griffin Jax ,19.7,20,1,1,4.12,1.30,9,19,6,3,19,1,1,0,0.03,0.05,0.01,43669,MIN 
231,Griffin Canning ,23.8,25,1,0,4.22,1.31,11,22,8,3,7,4,1,0,0.14,0.2,0.07,7166,LAA 
232,Nick Lodolo ,23.3,28,1,0,4.18,1.35,11,22,8,4,5,5,1,0,0.52,0.47,0.56,6953,CIN 
233,Ryan Walker ,21.2,21,1,0,3.90,1.33,9,20,7,2,15,2,1,0,0.03,0.05,0.0,45949,SF 
234,Sam Hentges ,20.5,21,1,0,3.88,1.33,9,19,8,2,21,0,1,0,0.0,0.0,0.0,8159,CLE 
235,Tanner Banks ,26.8,25,1,0,4.30,1.31,13,26,8,4,21,1,1,0,0.0,0.0,0.0,8580,CWS 
236,Wandy Peralta ,20.5,18,1,1,3.66,1.39,8,19,9,2,21,0,1,0,0.05,0.08,0.01,6501,NYY 
237,Dakota Hudson ,45.2,29,3,0,4.35,1.48,22,46,18,5,16,7,2,0,0.01,0.01,0.0,6840,STL 
238,Angel Perdomo ,19.3,27,1,0,3.96,1.38,9,15,10,2,20,0,1,0,0.0,0.0,0.0,6806,PIT 
239,Ryne Nelson ,44.7,33,2,0,4.63,1.38,23,45,15,7,11,8,3,0,0.08,0.12,0.04,38389,ARI 
240,Tyler Wells ,23.4,22,1,0,4.38,1.26,11,22,7,4,10,3,2,0,0.45,0.39,0.52,44081,BAL 
241,Nick Sandlin ,18.2,20,1,0,3.88,1.31,8,14,9,2,19,0,1,0,0.01,0.01,0.0,43932,CLE 
242,Emilio Pagan ,19.3,22,1,0,4.19,1.28,9,17,7,3,19,0,1,0,0.01,0.01,0.0,7143,MIN 
243,Matt Moore ,20.2,21,1,1,4.02,1.36,9,18,9,3,20,0,1,0,0.06,0.09,0.02,3735,LAA 
244,Alex Faedo ,41.6,38,2,0,4.80,1.38,22,42,13,7,13,7,3,0,0.01,0.01,0.0,6793,DET 
245,Trevor Richards ,13.7,18,1,0,3.84,1.24,6,11,6,2,13,1,1,0,0.02,0.03,0.01,7242,TOR 
246,Colin Poche ,18.5,19,1,0,3.97,1.29,8,15,8,3,19,0,1,0,0.04,0.08,0.01,8278,TB 
247,Isaiah Campbell ,17.8,18,1,0,3.84,1.30,8,16,6,2,18,0,1,0,0.0,0.0,0.0,38329,SEA 
248,Adam Wainwright ,53.0,36,3,0,4.64,1.44,27,57,17,8,9,9,3,0,0.08,0.09,0.06,4033,STL 
249,Phil Bickford ,18.2,21,1,0,4.05,1.30,8,16,7,2,19,0,1,0,0.0,0.0,0.0,4957,NYM 
250,Jonathan Loaisiga ,16.3,14,1,0,3.58,1.29,7,15,5,2,16,0,1,0,0.01,0.01,0.01,7982,NYY 
251,Ben Brown ,24.0,25,1,0,4.13,1.36,11,22,9,3,12,3,1,0,0.01,0.02,0.0,8573,CHC 
252,Andrew Nardi ,17.4,22,1,0,4.03,1.32,8,15,7,2,18,0,1,0,0.02,0.03,0.0,46456,MIA 
253,Dylan Floro ,19.3,18,1,0,3.72,1.35,8,20,6,2,20,0,1,0,0.07,0.1,0.03,6430,MIN 
254,Jose Leclerc ,19.5,22,1,0,4.00,1.34,9,16,9,3,20,0,1,0,0.11,0.19,0.03,5914,TEX 
255,Jose Soriano ,19.5,25,1,0,3.69,1.44,8,16,11,2,19,0,1,0,0.01,0.02,0.01,7899,LAA 
256,Mason Miller ,13.8,15,1,0,3.69,1.25,6,12,5,2,4,3,1,0,0.07,0.11,0.03,45221,OAK 
257,Luis Medina ,46.8,44,2,0,4.39,1.49,23,44,23,5,11,8,3,0,0.06,0.08,0.03,39252,OAK 
258,Cal Quantrill ,40.7,28,2,0,4.54,1.39,21,42,13,6,7,7,3,0,0.08,0.1,0.07,6399,CLE 
259,Hunter Harvey ,13.2,15,1,1,3.87,1.28,6,12,5,2,13,0,1,0,0.12,0.21,0.03,4953,WSH 
260,Walker Buehler ,11.7,11,1,0,3.47,1.18,5,10,3,2,6,1,0,0,0.23,0.39,0.06,7002,LAD 
261,Hayden Wesneski ,26.8,23,2,0,4.64,1.36,14,27,9,5,9,4,2,0,0.04,0.06,0.01,44900,CHC 
262,Kendall Graveman ,18.8,18,1,1,3.90,1.37,8,17,8,2,19,0,1,0,0.13,0.18,0.08,5569,HOU 
263,Scott McGough ,20.5,25,1,1,4.17,1.40,10,19,9,3,21,0,1,0,0.1,0.17,0.03,5826,ARI 
264,Colin Holderman ,21.2,22,1,1,4.08,1.39,10,20,8,2,21,0,1,0,0.02,0.03,0.01,45621,PIT 
265,Triston McKenzie ,11.5,12,1,0,3.65,1.17,5,10,4,2,2,2,1,0,0.6,0.62,0.58,39295,CLE 
266,Julian Merryweather ,19.5,24,1,1,4.08,1.42,9,19,8,2,20,0,1,0,0.01,0.01,0.0,7664,CHC 
267,Phil Maton ,16.8,18,1,0,4.01,1.30,8,15,6,2,17,0,1,0,0.02,0.04,0.01,7090,HOU 
268,Jovani Moran ,18.2,23,1,0,3.88,1.40,8,15,10,2,18,0,1,0,0.0,0.0,0.0,44290,MIN 
269,Keynan Middleton ,18.8,21,1,0,4.22,1.31,9,16,8,3,19,0,1,0,0.0,0.0,0.0,5074,NYY 
270,Eli Morgan ,18.7,19,1,0,4.26,1.28,9,17,6,3,18,1,1,0,0.02,0.03,0.01,43930,CLE 
271,Trevor Megill ,15.0,18,1,0,3.72,1.35,6,13,6,2,15,0,1,0,0.0,0.0,0.0,10118,MIL 
272,Joey Lucchesi ,27.6,24,1,0,4.30,1.35,13,27,9,4,8,4,2,0,0.01,0.01,0.01,7444,NYM 
273,Dylan Coleman ,19.3,22,1,3,4.27,1.47,9,17,11,2,20,0,1,0,0.0,0.0,0.0,44024,KC 
274,Yency Almonte ,19.2,19,1,0,4.15,1.31,9,17,7,3,19,0,1,0,0.0,0.0,0.0,5681,LAD 
275,Jeff Hoffman ,19.0,22,1,0,4.03,1.37,9,16,9,3,19,0,1,0,0.01,0.01,0.0,6014,PHI 
276,Tom Cosgrove ,16.7,18,1,0,3.87,1.34,7,14,8,2,17,0,1,0,0.0,0.0,0.0,45722,SD 
277,Luis Garcia ,17.7,18,1,0,3.91,1.34,8,16,7,2,18,0,1,0,0.0,0.0,0.0,5146,SD 
278,Tayler Saucedo ,19.2,19,1,0,3.68,1.41,8,18,9,2,20,0,1,0,0.0,0.0,0.0,44658,SEA 
279,Collin McHugh ,18.2,17,1,0,3.88,1.34,8,18,6,2,17,1,1,0,0.03,0.06,0.01,4601,ATL 
280,Kyle Nelson ,18.0,21,1,0,3.92,1.38,8,17,7,2,19,0,1,0,0.01,0.02,0.0,43931,ARI 
281,Trevor Rogers ,20.7,21,1,0,4.07,1.36,9,20,7,2,7,4,1,0,0.06,0.08,0.03,6995,MIA 
282,Michael Fulmer ,21.0,22,1,1,4.07,1.42,9,20,9,2,21,0,1,0,0.02,0.03,0.01,5878,CHC 
283,Trevor Gott ,19.7,20,1,0,4.12,1.34,9,19,6,3,20,0,1,0,0.0,0.0,0.0,5089,NYM 
284,Joe Mantiply ,17.3,17,1,0,3.98,1.32,8,18,4,2,18,0,1,0,0.0,0.0,0.0,6502,ARI 
285,Ron Marinaccio ,15.0,18,1,0,3.84,1.36,6,12,7,2,15,0,1,0,0.03,0.06,0.01,45015,NYY 
286,DL Hall ,15.6,20,1,0,3.81,1.41,7,13,8,2,12,1,1,0,0.01,0.01,0.0,6845,BAL 
287,Jalen Beeks ,15.6,16,1,0,3.81,1.36,7,14,6,2,13,0,1,0,0.0,0.0,0.0,7335,TB 
288,Andrew Kittredge ,11.2,10,1,0,3.63,1.23,5,10,3,1,11,0,0,0,0.01,0.01,0.0,6556,TB 
289,Jesse Chavez ,12.0,13,1,0,3.62,1.31,5,11,4,1,11,1,0,0,0.04,0.06,0.02,3505,ATL 
290,Chris Stratton ,19.8,21,1,0,4.24,1.36,9,19,7,2,20,0,1,0,0.0,0.0,0.0,4794,TEX 
291,Will Vest ,13.5,14,1,0,3.89,1.31,6,13,5,1,14,0,1,0,0.0,0.0,0.0,44080,DET 
292,Bryan Baker ,15.8,18,1,0,3.99,1.37,7,14,7,2,16,0,1,0,0.01,0.01,0.01,43674,BAL 
293,Johnny Cueto ,40.5,28,2,0,4.70,1.40,21,44,11,7,8,8,3,0,0.07,0.11,0.04,3550,MIA 
294,Nate Pearson ,16.0,18,1,0,4.16,1.34,7,14,7,2,12,1,1,0,0.01,0.01,0.0,7261,TOR 
295,Grant Anderson ,15.5,16,1,0,4.06,1.33,7,14,5,2,15,0,1,0,0.0,0.0,0.0,45646,TEX 
296,Cole Ragans ,40.3,36,2,0,4.58,1.47,21,41,17,5,12,7,3,0,0.01,0.01,0.0,6834,KC 
297,Vinny Nittoli ,14.2,14,1,0,3.93,1.32,6,13,5,2,14,0,1,0,0.0,0.0,0.0,17634,NYM 
298,Sam Long ,20.7,17,1,0,4.06,1.37,9,19,8,2,20,0,1,0,0.0,0.0,0.0,44078,OAK 
299,Cody Bradford ,16.2,15,1,0,4.33,1.27,8,15,4,2,13,1,1,0,0.01,0.01,0.0,45173,TEX 
300,John Means ,13.3,11,1,0,4.05,1.24,6,13,3,2,5,2,1,0,0.03,0.04,0.01,8079,BAL 
301,Ryan Brasier ,18.2,18,1,0,4.25,1.34,9,18,6,3,18,0,1,0,0.0,0.0,0.0,5367,LAD 
302,Beau Brieske ,19.2,16,1,0,4.30,1.31,9,19,6,3,15,1,1,0,0.0,0.0,0.0,45085,DET 
303,Bowden Francis ,17.5,17,1,0,4.29,1.32,8,16,6,3,12,1,1,0,0.0,0.0,0.0,44015,TOR 
304,Josiah Gray ,52.8,48,2,0,4.83,1.44,28,51,22,9,9,9,4,0,0.27,0.38,0.16,8218,WSH 
305,Angel Zerpa ,22.5,18,1,0,4.13,1.38,10,23,8,3,17,1,1,0,0.0,0.0,0.0,44072,KC 
306,Kyle Harrison ,19.2,21,1,0,4.13,1.41,9,17,9,3,4,4,1,0,0.04,0.07,0.01,43921,SF 
307,Erasmo Ramirez ,14.7,10,1,0,4.09,1.25,7,14,3,2,14,0,1,0,0.0,0.0,0.0,4572,TB 
308,Lucas Sims ,19.0,24,1,1,4.42,1.44,9,16,11,3,20,0,1,0,0.05,0.08,0.02,4320,CIN 
309,Ryne Stanek ,17.3,19,1,0,4.07,1.40,8,15,9,2,18,0,1,0,0.01,0.01,0.0,4943,HOU 
310,Jakob Junis ,17.5,17,1,0,4.29,1.33,8,18,5,2,16,1,1,0,0.0,0.0,0.0,6585,SF 
311,Adrian Morejon ,14.6,14,1,0,4.07,1.32,7,13,5,2,15,0,1,0,0.0,0.0,0.0,25391,SD 
312,Matt Gage ,13.0,12,1,0,3.74,1.34,5,12,5,2,13,0,1,0,0.0,0.0,0.0,7842,HOU 
313,Jesse Scholtens ,43.8,35,2,0,4.79,1.42,23,46,15,7,12,7,3,0,0.01,0.01,0.0,10244,CWS 
314,Andre Pallante ,21.5,17,1,0,3.77,1.45,9,22,9,2,21,0,1,0,0.0,0.0,0.0,45747,STL 
315,Nick Vespi ,13.8,14,1,0,3.91,1.35,6,13,5,2,14,0,1,0,0.0,0.0,0.0,45486,BAL 
316,John Brebbia ,11.2,12,1,0,4.03,1.26,5,10,4,2,11,0,1,0,0.01,0.01,0.0,7187,SF 
317,Gregory Soto ,19.0,21,1,0,4.03,1.44,9,17,10,2,20,0,1,0,0.08,0.14,0.02,7427,PHI 
318,Zach Jackson ,13.8,18,1,1,3.90,1.49,6,11,8,1,15,0,1,0,0.01,0.01,0.0,8475,OAK 
319,Yerry De Los Santos ,19.3,18,1,0,4.03,1.41,9,18,8,2,19,0,1,0,0.0,0.0,0.0,44150,PIT 
320,Brad Hand ,17.0,17,1,0,4.06,1.39,8,16,7,2,18,0,1,0,0.01,0.02,0.0,4240,ATL 
321,Peter Strzelecki ,17.2,19,1,0,4.29,1.37,8,16,6,2,17,0,1,0,0.01,0.01,0.01,46153,ARI 
322,Xzavion Curry ,21.5,17,1,0,4.40,1.33,11,21,7,3,14,2,1,0,0.01,0.01,0.0,44893,CLE 
323,Carl Edwards Jr. ,14.3,13,1,3,4.19,1.50,7,14,7,2,15,0,1,0,0.01,0.01,0.0,4906,WSH 
324,Cody Morris ,15.0,18,1,0,4.20,1.38,7,14,6,2,15,0,1,0,0.0,0.0,0.0,44886,CLE 
325,Adrian Houser ,40.2,30,2,0,4.52,1.47,20,41,16,5,12,7,3,0,0.05,0.08,0.03,5857,MIL 
326,Jaime Barria ,19.2,15,1,0,4.38,1.32,9,19,5,3,15,1,1,0,0.02,0.04,0.01,7880,LAA 
327,Aaron Loup ,16.8,15,1,0,4.01,1.39,8,16,6,2,17,0,1,0,0.0,0.0,0.0,4509,LAA 
328,Rafael Montero ,15.8,16,1,0,4.26,1.35,8,15,6,2,16,0,1,0,0.03,0.04,0.02,4763,HOU 
329,Pedro Avila ,24.0,23,1,0,4.31,1.42,12,22,11,3,13,2,1,0,0.0,0.0,0.0,6614,SD 
330,Trent Thornton ,17.2,16,1,0,4.19,1.37,8,16,6,3,17,0,1,0,0.0,0.0,0.0,7635,SEA 
331,Jose Cisnero ,19.5,21,1,0,4.15,1.44,9,18,9,2,20,0,1,0,0.0,0.0,0.0,4836,DET 
332,Mike Baumann ,19.2,20,1,0,4.15,1.43,9,18,9,2,19,0,1,0,0.01,0.02,0.0,43719,BAL 
333,Victor Gonzalez ,14.0,14,1,0,3.86,1.40,6,13,5,1,14,0,1,0,0.0,0.0,0.0,36677,LAD 
334,Michael Tonkin ,14.3,15,1,0,4.19,1.35,7,14,5,2,14,0,1,0,0.01,0.02,0.0,5364,ATL 
335,JT Chargois ,16.3,15,1,0,4.13,1.37,8,15,7,2,17,0,1,0,0.01,0.02,0.0,5881,MIA 
336,Dauri Moreta ,15.7,19,1,0,4.50,1.35,8,14,6,2,16,0,1,0,0.01,0.01,0.0,44325,PIT 
337,Jake Diekman ,17.8,23,1,0,4.12,1.48,8,14,12,2,19,0,1,0,0.0,0.0,0.0,4268,TB 
338,Connor Brogdon ,10.8,11,1,0,4.17,1.26,5,10,4,2,11,0,1,0,0.0,0.0,0.0,8569,PHI 
339,Hogan Harris ,27.4,26,1,0,4.34,1.44,13,25,13,4,10,4,2,0,0.01,0.01,0.0,46489,OAK 
340,Tyler Kinley ,20.2,21,1,1,4.61,1.40,10,20,8,3,21,0,1,0,0.0,0.0,0.0,7371,COL 
341,Roansy Contreras ,26.2,24,1,0,4.53,1.39,13,25,10,4,10,4,2,0,0.04,0.06,0.02,44067,PIT 
342,Joey Cantillo ,18.2,18,1,0,4.35,1.38,9,16,8,2,4,4,1,0,0.0,0.0,0.0,43689,CLE 
343,Elvis Peguero ,19.2,17,1,0,4.30,1.38,9,18,7,2,19,0,1,0,0.02,0.04,0.01,44818,MIL 
344,John Curtiss ,18.3,17,1,0,4.42,1.36,9,17,7,3,18,0,1,0,0.0,0.0,0.0,7312,NYM 
345,John King ,19.3,13,1,0,3.96,1.41,9,21,5,2,19,0,1,0,0.0,0.0,0.0,43998,STL 
346,Brennan Bernardino ,19.2,20,1,0,4.23,1.44,9,19,7,2,20,0,1,0,0.01,0.01,0.0,46244,BOS 
347,Nick Ramirez ,12.2,10,1,0,3.82,1.37,5,12,4,1,12,0,1,0,0.0,0.0,0.0,8119,NYY 
348,Lucas Erceg ,20.3,25,1,1,4.35,1.52,10,19,11,2,21,0,1,0,0.0,0.0,0.0,6932,OAK 
349,Ryan Thompson ,13.8,13,1,0,4.04,1.39,6,14,5,2,14,0,1,0,0.0,0.0,0.0,8201,TB 
350,Drew Rom ,15.4,14,1,0,4.09,1.40,7,15,6,2,6,2,1,0,0.0,0.0,0.0,46127,STL 
351,Darren McCaughan ,11.8,10,1,0,4.12,1.31,5,12,3,2,8,1,1,0,0.0,0.0,0.0,44218,SEA 
352,Angel Felipe ,19.0,20,1,0,4.18,1.46,9,16,11,2,19,0,1,0,0.0,0.0,0.0,45495,OAK 
353,Brandon Walter ,13.0,12,1,0,4.02,1.38,6,13,4,1,8,1,1,0,0.0,0.0,0.0,45335,BOS 
354,Louie Varland ,17.0,16,1,0,4.45,1.36,8,17,5,2,9,2,1,0,0.02,0.02,0.01,44936,MIN 
355,Luis F. Ortiz ,12.8,12,1,0,4.22,1.34,6,13,4,2,13,0,1,0,0.0,0.0,0.0,6016,PHI 
356,Josh Walker ,11.0,10,1,0,3.89,1.36,5,11,4,1,11,0,1,0,0.0,0.0,0.0,45294,NYM 
357,Dany Jimenez ,12.8,13,1,0,4.09,1.39,6,11,7,2,13,0,1,0,0.01,0.02,0.0,40917,OAK 
358,Chris Devenski ,15.0,15,1,0,4.70,1.30,8,15,4,2,15,0,1,0,0.01,0.01,0.0,6318,LAA 
359,Genesis Cabrera ,18.8,19,1,0,4.40,1.41,9,17,8,3,19,0,1,0,0.0,0.0,0.0,8037,TOR 
360,Andrew Vasquez ,15.0,14,1,0,4.20,1.39,7,13,6,2,15,0,1,0,0.0,0.0,0.0,8381,DET 
361,Seth Martinez ,12.0,12,1,0,4.05,1.38,5,11,5,1,12,0,1,0,0.0,0.0,0.0,44186,HOU 
362,Nick Robertson ,14.4,15,1,0,4.13,1.42,7,14,6,2,14,0,0,0,0.0,0.0,0.0,44205,BOS 
363,Jacob Webb ,17.3,18,1,0,4.33,1.42,8,16,8,3,18,0,1,0,0.0,0.0,0.0,8371,LAA 
364,Huascar Brazoban ,14.0,15,1,0,4.11,1.43,6,12,7,1,14,0,1,0,0.0,0.0,0.0,45492,MIA 
365,Zack Thompson ,22.8,23,1,0,4.14,1.50,10,22,11,2,19,1,1,0,0.0,0.0,0.0,20342,STL 
366,George Soriano ,16.8,16,1,0,4.19,1.43,8,16,7,2,14,0,1,0,0.01,0.01,0.0,45277,MIA 
367,Brendan White ,14.7,13,1,0,4.19,1.39,7,15,5,2,15,0,1,0,0.0,0.0,0.0,45749,DET 
368,Spencer Turnbull ,30.8,26,1,0,4.50,1.43,15,31,11,4,13,4,2,0,0.01,0.01,0.0,7850,DET 
369,Tejay Antone ,12.0,13,1,0,4.13,1.40,6,11,5,2,12,0,1,0,0.0,0.0,0.0,39285,CIN 
370,AJ Smith-Shawver ,20.0,20,1,0,4.50,1.41,10,19,9,3,10,2,1,0,0.05,0.08,0.02,45241,ATL 
371,Colin Rea ,25.5,22,1,0,4.71,1.37,13,26,8,5,8,5,1,0,0.1,0.13,0.06,5822,MIL 
372,Dominic Leone ,15.3,17,1,0,4.40,1.41,7,15,7,2,16,0,1,0,0.0,0.0,0.0,5134,LAA 
373,Austin Pruitt ,18.0,13,1,0,4.42,1.35,9,19,4,3,17,1,1,0,0.0,0.0,0.0,6566,OAK 
374,Jose Hernandez ,18.0,19,1,0,4.50,1.41,9,17,8,2,19,0,1,0,0.0,0.0,0.0,46649,PIT 
375,Freddy Tarnok ,30.0,28,1,0,4.65,1.42,16,28,13,6,14,3,2,0,0.0,0.0,0.0,44331,OAK 
376,Tristan Beck ,23.3,20,1,0,4.44,1.42,12,24,8,3,15,2,1,0,0.01,0.01,0.0,6996,SF 
377,Anthony DeSclafani ,15.7,13,1,0,4.41,1.36,8,17,4,2,4,3,1,0,0.13,0.13,0.14,5487,SF 
378,Mason Thompson ,20.8,19,1,1,4.32,1.49,10,21,9,2,22,0,1,0,0.01,0.01,0.0,44062,WSH 
379,Miguel Castro ,18.7,18,1,1,4.42,1.47,9,17,9,2,19,0,1,0,0.05,0.09,0.02,5695,ARI 
380,Tommy Nance ,10.7,12,1,0,4.08,1.41,5,10,4,1,11,0,1,0,0.0,0.0,0.0,6117,MIA 
381,Yerry Rodriguez ,13.0,13,1,0,4.15,1.42,6,12,6,2,13,0,1,0,0.0,0.0,0.0,43730,TEX 
382,Chasen Shreve ,19.3,18,1,0,4.58,1.39,10,19,7,3,20,0,1,0,0.0,0.0,0.0,5536,DET 
383,Bryse Wilson ,16.5,13,1,0,4.45,1.36,8,17,4,3,15,1,1,0,0.02,0.03,0.01,7397,MIL 
384,Joely Rodriguez ,12.5,13,1,0,4.08,1.44,6,12,5,1,13,0,1,0,0.0,0.0,0.0,5215,BOS 
385,Ryan Pepiot ,12.0,13,1,0,4.20,1.42,6,10,6,2,9,1,1,0,0.01,0.02,0.01,38313,LAD 
386,Yonny Chirinos ,30.5,20,2,0,4.82,1.43,16,33,9,4,15,4,2,0,0.02,0.03,0.01,7665,ATL 
387,Fernando Cruz ,13.5,16,1,0,4.44,1.42,7,12,6,2,14,0,1,0,0.0,0.0,0.0,45440,CIN 
388,Andrew Bellatti ,17.0,21,1,0,4.55,1.45,9,16,8,3,17,0,1,0,0.0,0.0,0.0,5774,PHI 
389,Taylor Clarke ,18.3,18,1,0,4.58,1.40,9,19,6,3,18,1,1,0,0.0,0.0,0.0,7494,KC 
390,Patrick Corbin ,54.5,41,3,0,4.98,1.47,30,62,17,9,10,10,5,0,0.05,0.07,0.03,4655,WSH 
391,Ryan Yarbrough ,21.5,16,1,0,4.67,1.35,11,23,5,4,9,3,2,0,0.04,0.06,0.02,6719,LAD 
392,Connor Thomas ,15.4,10,1,0,4.09,1.40,7,16,4,2,7,2,1,0,0.0,0.0,0.0,45724,STL 
393,Jorge Lopez ,19.5,18,1,0,4.39,1.44,10,20,7,2,20,0,1,0,0.15,0.24,0.07,5858,MIA 
394,Ryan Borucki ,17.2,17,1,0,4.28,1.46,8,17,7,2,16,1,1,0,0.0,0.0,0.0,6591,PIT 
395,Trey Wingenter ,12.2,13,1,0,4.32,1.41,6,11,5,2,13,0,1,0,0.0,0.0,0.0,7598,DET 
396,Grant Hartwig ,18.2,19,1,0,4.25,1.49,9,17,9,2,18,0,1,0,0.0,0.0,0.0,46948,NYM 
397,J.C. Mejia ,16.0,16,1,0,4.50,1.41,8,15,7,2,16,0,1,0,0.0,0.0,0.0,8160,MIL 
398,Keaton Winn ,14.6,13,1,0,4.32,1.41,7,15,5,2,10,1,1,0,0.0,0.0,0.0,46495,SF 
399,Buck Farmer ,16.8,18,1,0,4.54,1.43,8,16,7,3,17,0,1,0,0.0,0.0,0.0,5031,CIN 
400,Ray Kerr ,13.5,15,1,0,4.22,1.47,6,12,7,2,14,0,1,0,0.0,0.0,0.0,44996,SD 
401,Martin Perez ,25.8,21,1,0,4.47,1.44,13,27,9,4,15,3,2,0,0.24,0.28,0.19,3501,TEX 
402,Eduard Bazardo ,14.0,13,1,0,4.37,1.41,7,14,5,2,14,0,1,0,0.0,0.0,0.0,44068,SEA 
403,Jordan Balazovic ,17.3,16,1,0,4.33,1.45,8,17,7,2,17,0,1,0,0.0,0.0,0.0,23365,MIN 
404,Albert Abreu ,16.5,17,1,0,4.27,1.48,8,15,9,2,16,0,1,0,0.0,0.0,0.0,6536,NYY 
405,Yunior Marte ,18.0,18,1,0,4.50,1.44,9,17,8,2,18,0,1,0,0.0,0.0,0.0,8653,PHI 
406,Carmen Mlodzinski ,19.0,19,1,0,4.34,1.48,9,19,9,3,19,0,1,0,0.01,0.01,0.0,43808,PIT 
407,Dylan Covey ,15.0,13,1,1,4.50,1.45,8,16,5,2,14,0,1,0,0.0,0.0,0.0,4999,PHI 
408,Sam Moll ,17.0,21,1,0,4.24,1.54,8,16,9,2,18,0,1,0,0.0,0.0,0.0,5057,CIN 
409,Cole Irvin ,19.7,14,1,0,4.65,1.36,10,21,5,4,7,3,2,0,0.01,0.01,0.01,7588,BAL 
410,Devin Sweet ,15.2,15,1,0,4.65,1.39,8,15,6,3,15,0,1,0,0.0,0.0,0.0,45500,SEA 
411,Kyle Muller ,35.4,29,2,0,4.73,1.50,19,36,15,5,7,7,3,0,0.01,0.01,0.0,6921,OAK 
412,Bryan Hudson ,11.2,12,1,0,4.18,1.46,5,10,5,1,11,0,1,0,0.0,0.0,0.0,7396,LAD 
413,Drey Jameson ,8.5,8,1,0,4.24,1.36,4,8,3,1,5,1,1,0,0.01,0.02,0.01,23995,ARI 
414,Cooper Criswell ,12.4,10,1,0,4.35,1.39,6,13,3,2,5,2,1,0,0.0,0.0,0.0,44839,TB 
415,Joey Wentz ,40.0,36,1,0,4.76,1.44,21,40,16,6,11,8,4,0,0.0,0.0,0.0,6418,DET 
416,Josh Winder ,14.0,12,1,0,4.50,1.39,7,14,4,2,13,0,1,0,0.0,0.0,0.0,44360,MIN 
417,Jordan Weems ,20.3,21,1,0,4.72,1.43,11,19,9,3,20,0,1,0,0.0,0.0,0.0,39899,WSH 
418,Quinn Priester ,39.5,32,2,0,4.78,1.49,21,41,16,5,8,8,3,0,0.03,0.04,0.01,23367,PIT 
419,Jimmy Nelson ,16.0,17,1,0,4.39,1.48,8,15,8,2,16,0,1,0,0.0,0.0,0.0,4598,LAD 
420,Sammy Peralta ,16.2,16,1,0,4.56,1.43,8,16,7,2,17,0,1,0,0.0,0.0,0.0,46984,CWS 
421,Michael Grove ,18.0,18,1,0,4.83,1.39,10,18,6,3,13,1,1,0,0.02,0.03,0.01,43947,LAD 
422,Ian Gibaut ,19.2,20,1,0,4.38,1.50,9,19,9,3,19,0,1,0,0.06,0.09,0.02,7360,CIN 
423,Jose Cuas ,16.3,17,1,0,4.32,1.50,8,16,8,2,17,0,1,0,0.0,0.0,0.0,8002,CHC 
424,Hunter Gaddis ,17.6,16,1,0,4.91,1.36,10,17,6,3,8,2,1,0,0.0,0.0,0.0,46133,CLE 
425,Alec Marsh ,42.0,39,2,0,4.93,1.49,23,43,18,6,13,8,4,0,0.01,0.01,0.0,44020,KC 
