VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Garrett Crochet ,23.7,31,1,0,3.16,1.14,8,18,8,3,5,5,1,0,0.75,0.77,0.73,43886 ,CWS 
18,Freddy Peralta ,29.2,34,2,0,3.76,1.22,12,24,10,4,5,5,1,0,0.97,0.97,0.97,7274 d,MIL 
19,Framber Valdez ,31.3,30,2,0,3.41,1.29,12,28,10,3,5,5,1,0,0.98,0.98,0.98,7627 d,HOU 
20,Justin Steele ,30.8,30,2,0,3.61,1.25,12,29,9,3,5,5,1,0,0.93,0.94,0.92,8158 d,CHC 
21,Cole Ragans ,29.2,32,2,0,3.59,1.26,12,25,11,3,5,5,1,0,0.97,0.97,0.97,6834 d,KC 
22,Shota Imanaga ,28.5,29,2,0,3.91,1.19,12,27,6,4,5,5,1,0,0.96,0.96,0.97,6979 d,CHC 
23,Kevin Gausman ,29.0,30,2,0,3.80,1.23,12,27,8,4,5,5,1,0,0.95,0.96,0.94,4671 d,TOR 
24,Max Fried ,27.1,26,2,0,3.45,1.26,10,25,8,3,5,5,1,0,0.96,0.97,0.95,4729 d,ATL 
25,Tanner Bibee ,27.5,28,2,0,3.73,1.22,11,25,8,4,5,5,1,0,0.91,0.94,0.87,45056 ,CLE 
26,Mason Miller ,10.2,15,1,5,2.69,1.02,3,6,4,1,11,0,0,0,0.82,0.9,0.75,45221 ,OAK 
27,Nestor Cortes Jr. ,27.1,27,2,0,3.96,1.18,12,24,7,4,6,5,1,0,0.67,0.81,0.54,7375 d,NYY 
28,Bailey Ober ,29.0,30,2,0,4.01,1.21,13,27,7,4,5,5,1,0,0.89,0.92,0.87,44064 ,MIN 
29,Carlos Rodon ,29.2,33,2,0,4.10,1.22,13,25,9,4,5,5,1,0,0.84,0.89,0.79,5674 d,NYY 
30,Nathan Eovaldi ,27.7,27,2,0,3.81,1.23,12,26,7,4,5,5,1,0,0.84,0.88,0.79,4423 d,TEX 
31,Zac Gallen ,31.5,31,2,0,3.84,1.28,13,30,10,4,5,5,1,0,0.96,0.97,0.95,7245 d,ARI 
32,Bryce Miller ,26.7,25,2,0,3.91,1.20,12,25,6,4,5,5,1,0,0.9,0.91,0.89,45184 ,SEA 
33,Yusei Kikuchi ,28.2,31,2,0,3.84,1.27,12,26,9,4,6,5,1,0,0.59,0.66,0.52,7015 d,HOU 
34,Emmanuel Clase ,10.6,10,1,6,2.90,1.11,3,10,2,1,11,0,0,0,0.99,0.99,0.99,27356 ,CLE 
35,Zach Eflin ,23.9,21,2,0,3.79,1.19,10,24,4,3,4,4,1,0,0.86,0.92,0.81,6146 d,BAL 
36,Josh Hader ,10.1,15,1,5,3.18,1.07,4,7,4,1,11,0,1,0,0.95,0.98,0.92,5047 d,HOU 
37,Ranger Suarez ,27.1,25,2,0,3.61,1.29,11,26,8,3,5,5,1,0,0.91,0.93,0.89,7247 d,PHI 
38,Cristopher Sanchez ,27.9,24,2,0,3.67,1.28,11,27,8,3,5,5,1,0,0.56,0.77,0.36,39312 ,PHI 
39,Jeffrey Springs ,27.2,29,1,0,3.67,1.21,11,25,7,4,7,5,1,0,0.27,0.43,0.12,8051 d,TB 
40,Michael King ,25.8,30,1,0,3.50,1.24,10,22,9,3,4,4,1,0,0.93,0.95,0.91,8489 d,SD 
41,Jack Flaherty ,27.9,32,2,0,4.03,1.28,12,25,9,4,5,5,1,0,0.92,0.92,0.91,6021 d,LAD 
42,Ryan Helsley ,10.1,12,1,6,3.25,1.20,4,8,4,1,11,0,1,0,0.94,0.96,0.93,7481 d,STL 
43,Edwin Diaz ,10.1,14,1,5,3.19,1.16,4,7,4,1,11,0,0,0,0.86,0.93,0.78,5996 d,NYM 
44,Raisel Iglesias ,10.2,12,1,5,3.24,1.12,4,9,3,1,11,0,0,0,0.94,0.97,0.91,5589 d,ATL 
45,Jacob deGrom ,11.8,17,1,0,2.72,0.94,4,8,3,1,3,2,0,0,0.51,0.73,0.29,4850 d,TEX 
46,Andres Munoz ,9.9,13,1,5,2.94,1.20,3,7,4,1,11,0,1,0,0.86,0.92,0.8,24281 ,SEA 
47,Joe Musgrove ,24.9,24,2,0,3.78,1.28,10,24,6,3,4,4,1,0,0.76,0.83,0.69,5883 d,SD 
48,Jhoan Duran ,10.5,13,1,5,3.11,1.22,4,9,3,1,11,0,1,0,0.83,0.91,0.75,8034 d,MIN 
49,Hunter Brown ,26.4,28,2,0,3.89,1.31,11,24,10,3,5,5,1,0,0.85,0.88,0.82,44176 ,HOU 
50,Ryan Walker ,10.6,12,1,4,3.13,1.16,4,8,3,1,11,0,1,0,0.46,0.7,0.23,45949 ,SF 
51,Chris Bassitt ,28.2,26,2,0,3.96,1.32,12,26,9,4,5,5,1,0,0.68,0.72,0.63,5554 d,TOR 
52,Devin Williams ,9.7,13,1,4,3.22,1.20,3,7,4,1,11,0,1,0,0.65,0.79,0.52,27766 ,MIL 
53,Eduardo Rodriguez ,27.1,25,2,0,3.97,1.33,12,27,8,3,5,5,1,0,0.41,0.47,0.34,3963 d,ARI 
54,Clay Holmes ,10.2,11,1,5,3.22,1.30,4,9,4,1,11,0,0,0,0.89,0.93,0.84,6584 d,NYY 
55,Robert Suarez ,9.5,10,1,5,3.62,1.18,4,8,3,1,10,0,1,0,0.88,0.92,0.85,45030 ,SD 
56,Tyler Glasnow ,13.8,17,1,0,3.22,1.09,5,11,4,2,2,2,0,0,0.98,0.98,0.98,4587 d,LAD 
57,Kenley Jansen ,9.9,12,1,5,3.88,1.21,4,8,4,1,11,0,1,0,0.79,0.88,0.69,3630 d,BOS 
58,Bryan Woo ,21.3,20,1,0,3.80,1.20,9,19,5,3,5,4,1,0,0.81,0.87,0.75,47011 ,SEA 
59,Taj Bradley ,28.1,30,1,0,4.08,1.28,13,25,9,4,5,5,1,0,0.42,0.56,0.29,44442 ,TB 
60,Kirby Yates ,10.2,14,1,4,3.54,1.29,4,7,5,1,11,0,1,0,0.69,0.85,0.53,5217 d,TEX 
61,Ryan Pepiot ,26.6,28,1,0,4.00,1.28,12,23,9,4,6,5,1,0,0.65,0.79,0.51,38313 ,TB 
62,Mitch Keller ,32.5,29,2,0,4.22,1.35,15,32,10,4,6,6,2,0,0.85,0.85,0.85,6477 d,PIT 
63,Justin Verlander ,22.9,20,2,0,4.21,1.27,11,22,6,3,4,4,1,0,0.73,0.84,0.63,3623 d,HOU 
64,Bobby Miller ,26.8,25,2,0,4.24,1.32,13,25,9,4,9,4,1,0,0.45,0.48,0.41,43804 ,LAD 
65,Nick Pivetta ,26.4,30,1,0,4.22,1.26,12,24,9,4,5,5,1,0,0.67,0.69,0.65,6590 d,BOS 
66,Max Scherzer ,18.6,20,1,0,3.84,1.19,8,16,5,3,3,3,1,0,0.49,0.61,0.37,3744 d,TEX 
67,Spencer Schwellenbach ,25.2,25,1,0,3.93,1.28,11,24,7,3,7,5,1,0,0.64,0.75,0.52,44729 ,ATL 
68,Aroldis Chapman ,10.3,15,1,3,3.29,1.32,4,7,6,1,11,0,1,0,0.21,0.32,0.11,3068 d,PIT 
69,Jeff Hoffman ,10.1,12,1,2,3.28,1.16,4,8,4,1,11,0,0,0,0.29,0.43,0.15,6014 d,PHI 
70,Merrill Kelly ,28.5,26,2,0,4.21,1.35,13,28,10,4,5,5,2,0,0.71,0.73,0.7,8374 d,ARI 
71,Chad Green ,9.2,10,1,4,3.80,1.20,4,8,3,1,10,0,1,0,0.43,0.67,0.19,6177 d,TOR 
72,Brandon Pfaadt ,27.7,26,1,0,4.17,1.26,13,27,7,4,5,5,1,0,0.55,0.74,0.36,44436 ,ARI 
73,Kyle Finnegan ,10.2,10,1,5,3.99,1.30,4,9,4,1,11,0,1,0,0.68,0.82,0.55,7565 d,WSH 
74,Yoshinobu Yamamoto ,14.3,15,1,0,3.58,1.13,6,12,3,2,2,2,1,0,0.93,0.94,0.91,48250 ,LAD 
75,Seranthony Dominguez ,9.5,11,1,4,3.74,1.27,4,8,4,1,10,0,1,0,0.26,0.44,0.08,7177 d,BAL 
76,Brayan Bello ,27.9,26,2,0,4.13,1.38,13,28,10,3,5,5,1,0,0.39,0.51,0.26,44932 ,BOS 
77,Jose Berrios ,28.8,25,2,0,4.32,1.34,14,29,8,4,5,5,1,0,0.89,0.89,0.89,5722 d,TOR 
78,David Bednar ,10.5,12,1,3,3.78,1.26,4,9,4,1,11,0,1,0,0.68,0.77,0.58,8451 d,PIT 
79,Griffin Jax ,10.9,12,1,1,3.50,1.14,4,9,3,1,12,0,1,0,0.32,0.49,0.15,43669 ,MIN 
80,Reynaldo Lopez ,24.1,25,1,0,3.94,1.32,11,22,9,3,6,4,1,0,0.84,0.87,0.81,6012 d,ATL 
81,Evan Phillips ,10.3,12,1,1,3.37,1.15,4,9,3,1,11,0,0,0,0.7,0.82,0.58,7989 d,LAD 
82,Lucas Erceg ,9.9,11,1,4,3.58,1.39,4,8,4,1,10,0,1,0,0.3,0.48,0.12,6932 d,KC 
83,Miles Mikolas ,29.1,20,2,0,4.40,1.31,14,31,6,4,5,5,2,0,0.1,0.14,0.07,5408 d,STL 
84,Sean Manaea ,27.7,29,1,0,4.27,1.30,13,26,9,4,5,5,1,0,0.66,0.74,0.59,4944 d,NYM 
85,David Robertson ,10.3,13,1,1,3.19,1.23,4,8,4,1,11,0,1,0,0.19,0.26,0.12,3283 d,TEX 
86,Gavin Williams ,25.1,26,1,0,4.05,1.32,11,23,9,3,5,5,1,0,0.27,0.42,0.12,44694 ,CLE 
87,Tanner Houck ,27.5,25,1,0,3.91,1.35,12,27,9,3,5,5,1,0,0.85,0.87,0.83,6987 d,BOS 
88,Michael Kopech ,10.2,12,1,4,4.07,1.33,5,8,5,2,11,0,1,0,0.39,0.6,0.18,6023 d,LAD 
89,Charlie Morton ,29.9,32,2,0,4.30,1.42,14,28,12,4,5,5,2,0,0.65,0.67,0.64,3181 d,ATL 
90,Drew Rasmussen ,11.9,12,1,0,3.38,1.16,4,10,3,1,9,1,0,0,0.04,0.06,0.01,43665 ,TB 
91,Alex Cobb ,21.5,18,1,0,3.71,1.32,9,22,6,2,4,4,1,0,0.04,0.06,0.02,3034 d,CLE 
92,MacKenzie Gore ,25.6,27,1,0,4.02,1.35,11,24,10,3,5,5,1,0,0.22,0.31,0.12,7146 d,WSH 
93,Matt Strahm ,10.3,12,1,0,3.26,1.15,4,8,3,1,11,0,1,0,0.19,0.29,0.09,5901 d,PHI 
94,Walker Buehler ,23.7,21,2,0,4.40,1.34,12,24,7,4,4,4,1,0,0.45,0.52,0.39,7002 d,LAD 
95,Seth Lugo ,29.0,25,1,0,4.13,1.33,13,30,8,4,5,5,1,0,0.91,0.9,0.92,5890 d,KC 
96,Jason Adam ,9.2,11,1,0,3.10,1.13,3,7,3,1,10,0,0,0,0.32,0.48,0.15,7309 d,SD 
97,Alexis Diaz ,10.5,11,1,5,4.25,1.44,5,9,5,1,11,0,1,0,0.79,0.89,0.69,45001 ,CIN 
98,Dean Kremer ,26.9,23,2,0,4.37,1.37,13,27,9,4,5,5,1,0,0.21,0.25,0.17,7918 d,BAL 
99,Marcus Stroman ,29.8,23,2,0,4.27,1.39,14,30,10,4,5,5,1,0,0.54,0.6,0.48,4796 d,NYY 
100,Ryan Pressly ,10.3,11,1,0,3.39,1.14,4,9,3,1,11,0,0,0,0.16,0.22,0.09,5361 d,HOU 
101,Carlos Estevez ,10.2,11,1,3,4.12,1.29,5,9,4,1,11,0,1,0,0.55,0.72,0.38,5929 d,PHI 
102,Justin Martinez ,10.6,13,1,3,3.56,1.45,4,9,6,1,11,0,1,0,0.29,0.48,0.1,46494 ,ARI 
103,Brady Singer ,27.5,25,1,0,4.15,1.34,13,27,8,3,5,5,1,0,0.76,0.8,0.73,6811 d,KC 
104,Kutter Crawford ,27.9,27,1,0,4.47,1.29,14,27,8,5,5,5,1,0,0.64,0.69,0.59,9957 d,BOS 
105,Jared Jones ,25.9,25,1,0,4.16,1.34,12,24,9,4,5,5,1,0,0.62,0.74,0.5,43901 ,PIT 
106,Edwin Uceta ,11.1,12,1,3,3.95,1.38,5,10,5,1,11,0,1,0,0.16,0.27,0.04,43645 ,TB 
107,Tanner Scott ,9.5,13,1,0,3.00,1.27,3,7,5,1,10,0,0,0,0.74,0.81,0.67,7328 d,SD 
108,Chris Martin ,9.9,10,1,0,3.32,1.16,4,10,2,1,11,0,0,0,0.05,0.08,0.02,5477 d,BOS 
109,Alex Vesia ,10.6,13,1,0,3.64,1.18,4,8,5,1,11,0,0,0,0.06,0.09,0.02,43639 ,LAD 
110,Clayton Kershaw ,15.2,14,1,0,3.85,1.25,6,15,4,2,3,3,1,0,0.58,0.75,0.42,3215 d,LAD 
111,Michael Wacha ,26.5,23,1,0,4.20,1.33,12,26,8,4,5,5,1,0,0.53,0.72,0.34,4584 d,KC 
112,Grayson Rodriguez ,13.9,15,1,0,3.74,1.28,6,12,5,2,3,3,1,0,0.91,0.94,0.88,7924 d,BAL 
113,Calvin Faucher ,10.9,11,1,4,4.14,1.45,5,11,5,1,11,0,1,0,0.06,0.1,0.01,45017 ,MIA 
114,Craig Kimbrel ,9.5,12,1,2,3.87,1.32,4,7,4,1,10,0,1,0,0.7,0.73,0.67,3238 d,BAL 
115,A.J. Puk ,10.1,12,1,1,3.63,1.28,4,8,4,1,11,0,1,0,0.22,0.23,0.21,5007 d,ARI 
116,Yennier Cano ,10.8,10,1,1,3.39,1.31,4,10,4,1,11,0,0,0,0.31,0.27,0.36,45875 ,BAL 
117,Trevor Megill ,9.5,12,1,1,3.65,1.28,4,8,4,1,10,0,0,0,0.16,0.24,0.07,10118 ,MIL 
118,Bryan Abreu ,10.5,14,1,0,3.36,1.30,4,8,5,1,11,0,0,0,0.21,0.26,0.16,8384 d,HOU 
119,Will Vest ,9.6,9,1,1,3.63,1.23,4,9,3,1,10,0,0,0,0.0,0.0,0.0,44080 ,DET 
120,Frankie Montas ,25.8,25,1,0,4.20,1.36,12,25,9,4,5,5,1,0,0.19,0.26,0.13,5619 d,MIL 
121,Kevin Ginkel ,9.7,11,1,0,3.45,1.22,4,9,3,1,10,0,0,0,0.12,0.2,0.04,8447 d,ARI 
122,Bowden Francis ,23.2,22,1,0,4.42,1.29,11,22,7,4,6,4,1,0,0.55,0.69,0.41,44015 ,TOR 
123,Luis Gil ,15.6,19,1,0,3.92,1.34,7,13,8,2,5,3,1,0,0.75,0.82,0.68,39290 ,NYY 
124,Aaron Bummer ,10.2,12,1,0,3.12,1.33,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7028 d,ATL 
125,Paul Sewald ,10.0,11,1,1,3.98,1.23,4,8,3,2,11,0,0,0,0.57,0.67,0.48,6147 d,ARI 
126,Cade Smith ,9.9,13,1,0,3.40,1.29,4,8,4,1,10,0,0,0,0.15,0.23,0.07,45654 ,CLE 
127,Zack Littell ,20.4,17,1,0,4.30,1.27,10,21,5,3,4,4,1,0,0.12,0.16,0.08,6563 d,TB 
128,Aaron Civale ,25.8,24,1,0,4.43,1.32,13,25,8,4,5,5,1,0,0.26,0.37,0.14,21649 ,MIL 
129,Clarke Schmidt ,12.7,13,1,0,3.85,1.27,5,12,4,2,4,2,1,0,0.34,0.46,0.22,7264 d,NYY 
130,Jon Gray ,20.7,19,1,0,4.21,1.32,10,20,6,3,7,3,1,0,0.2,0.21,0.2,4933 d,TEX 
131,Erick Fedde ,26.3,23,1,0,4.31,1.34,13,26,8,4,5,5,1,0,0.54,0.61,0.47,6029 d,STL 
132,Dylan Lee ,9.2,10,1,0,3.58,1.20,4,8,3,1,10,0,0,0,0.01,0.01,0.0,8426 d,ATL 
133,Robbie Ray ,15.2,17,1,0,4.11,1.30,7,14,5,2,4,3,1,0,0.33,0.46,0.2,5484 d,SF 
134,Orion Kerkering ,9.6,11,1,0,3.48,1.26,4,8,3,1,10,0,0,0,0.04,0.07,0.01,46918 ,PHI 
135,Andrew Heaney ,25.5,25,1,0,4.35,1.35,12,24,8,4,5,5,1,0,0.19,0.26,0.13,4678 d,TEX 
136,Joe Jimenez ,10.2,12,1,0,3.54,1.29,4,9,4,1,11,0,0,0,0.06,0.09,0.03,6164 d,ATL 
137,Yu Darvish ,11.8,12,1,0,4.04,1.22,5,11,3,2,2,2,1,0,0.6,0.61,0.59,3965 d,SD 
138,Cole Sands ,10.4,11,1,0,3.70,1.25,4,9,3,1,11,0,0,0,0.01,0.01,0.0,6835 d,MIN 
139,Kyle Gibson ,28.6,24,2,0,4.47,1.42,14,30,10,4,5,5,2,0,0.21,0.26,0.15,3655 d,STL 
140,David Festa ,22.3,23,1,0,4.26,1.36,11,21,8,3,6,4,1,0,0.07,0.11,0.03,46897 ,MIN 
141,Camilo Doval ,9.2,11,1,1,3.51,1.38,4,8,4,1,10,0,1,0,0.63,0.55,0.71,43997 ,SF 
142,Mark Leiter Jr. ,9.1,11,1,0,3.64,1.24,4,7,3,1,10,0,0,0,0.02,0.03,0.01,7140 d,NYY 
143,Shane Baz ,24.7,23,1,0,4.28,1.36,12,23,9,3,5,5,1,0,0.28,0.43,0.13,7158 d,TB 
144,Porter Hodge ,10.1,11,1,3,4.08,1.48,5,9,5,1,11,0,1,0,0.11,0.19,0.04,46453 ,CHC 
145,Daniel Hudson ,9.6,11,1,1,4.13,1.26,4,9,3,1,10,0,1,0,0.26,0.43,0.09,3254 d,LAD 
146,Andrew Chafin ,9.9,12,1,0,3.66,1.28,4,8,4,1,11,0,1,0,0.01,0.01,0.0,4797 d,TEX 
147,JoJo Romero ,10.3,10,1,0,3.43,1.30,4,9,3,1,11,0,1,0,0.13,0.16,0.11,8369 d,STL 
148,Garrett Cleavinger ,9.8,12,1,0,3.43,1.33,4,8,5,1,11,0,1,0,0.02,0.04,0.01,39173 ,TB 
149,Luis Severino ,27.7,25,1,0,4.37,1.36,13,27,9,4,5,5,1,0,0.39,0.51,0.27,5244 d,NYM 
150,Cody Bradford ,14.0,13,1,0,4.25,1.25,7,14,3,2,8,1,1,0,0.35,0.4,0.31,45173 ,TEX 
151,Luke Weaver ,11.0,11,1,1,4.34,1.26,5,10,3,2,11,0,1,0,0.1,0.15,0.04,6196 d,NYY 
152,Manuel Rodriguez ,10.1,10,1,2,3.94,1.42,4,9,4,1,11,0,1,0,0.02,0.04,0.01,39241 ,TB 
153,Casey Mize ,21.6,17,1,0,4.24,1.33,10,22,6,3,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
154,Reid Detmers ,18.8,20,1,0,4.33,1.34,9,17,7,3,4,4,1,0,0.23,0.08,0.39,43840 ,LAA 
155,Kyle Harrison ,24.5,25,1,0,4.29,1.39,12,23,10,3,5,5,1,0,0.38,0.47,0.28,43921 ,SF 
156,Tylor Megill ,20.8,21,1,0,4.19,1.38,10,20,8,3,9,3,1,0,0.07,0.12,0.02,44185 ,NYM 
157,Gavin Stone ,26.1,23,1,0,4.36,1.36,13,26,9,4,7,5,1,0,0.64,0.77,0.51,44899 ,LAD 
158,Ronel Blanco ,27.0,27,1,0,4.40,1.38,13,25,11,4,6,5,1,0,0.86,0.87,0.86,44184 ,HOU 
159,JP Sears ,28.0,23,1,0,4.46,1.34,14,27,8,4,5,5,2,0,0.32,0.41,0.23,7334 d,OAK 
160,Fernando Cruz ,10.5,14,1,0,3.78,1.35,4,9,5,1,11,0,1,0,0.03,0.04,0.01,45440 ,CIN 
161,Matthew Boyd ,20.8,21,1,0,4.46,1.33,10,20,7,3,5,4,2,0,0.16,0.22,0.11,5003 d,CLE 
162,Yariel Rodriguez ,17.1,18,1,0,4.12,1.37,8,15,7,2,5,3,1,0,0.05,0.07,0.02,48332 ,TOR 
163,Taylor Rogers ,10.1,11,1,0,3.60,1.33,4,9,3,1,11,0,1,0,0.01,0.01,0.0,5909 d,SF 
164,Tim Herrin ,10.0,10,1,0,3.60,1.31,4,9,4,1,10,0,1,0,0.01,0.02,0.0,45689 ,CLE 
165,Ben Joyce ,10.3,11,0,4,3.92,1.40,4,9,5,1,11,0,1,0,0.16,0.27,0.06,46588 ,LAA 
166,Tobias Myers ,24.6,22,1,0,4.41,1.35,12,24,8,4,6,4,1,0,0.35,0.52,0.19,7898 d,MIL 
167,Caleb Thielbar ,9.8,11,1,0,3.96,1.26,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5363 d,MIN 
168,David Peterson ,26.7,26,1,0,4.12,1.44,12,26,11,3,7,5,1,0,0.31,0.42,0.2,7275 d,NYM 
169,Bryan Hoeing ,10.3,8,1,0,3.74,1.26,4,10,3,1,9,0,0,0,0.0,0.0,0.0,46460 ,SD 
170,Bryan Hudson ,10.0,11,1,0,3.73,1.32,4,9,4,1,11,0,0,0,0.11,0.18,0.05,7396 d,MIL 
171,Zebby Matthews ,20.1,17,1,0,4.39,1.32,10,21,5,3,4,4,1,0,0.16,0.24,0.08,48349 ,MIN 
172,Robert Garcia ,9.7,11,1,0,3.66,1.34,4,9,4,1,10,0,1,0,0.0,0.0,0.0,47023 ,WSH 
173,Kevin Kelly ,10.9,10,1,0,3.87,1.30,5,11,3,1,11,0,1,0,0.01,0.01,0.0,45797 ,TB 
174,Ryan Thompson ,10.5,9,1,1,4.04,1.34,5,10,3,1,11,0,1,0,0.05,0.08,0.02,8201 d,ARI 
175,Spencer Arrighetti ,21.0,23,1,0,4.40,1.38,10,19,9,3,7,3,1,0,0.42,0.57,0.26,46837 ,HOU 
176,Shelby Miller ,9.4,9,1,1,4.30,1.28,4,8,3,1,10,0,1,0,0.02,0.03,0.01,3934 d,DET 
177,Kenta Maeda ,18.2,16,1,0,4.42,1.31,9,18,5,3,6,3,1,0,0.12,0.11,0.14,5939 d,DET 
178,Brady Basso ,9.7,9,1,0,3.78,1.29,4,9,3,1,7,1,1,0,0.0,0.0,0.0,48224 ,OAK 
179,Blake Treinen ,8.3,9,1,0,3.88,1.24,4,7,3,1,9,0,1,0,0.02,0.04,0.01,5473 d,LAD 
180,Jameson Taillon ,27.4,22,1,0,4.61,1.32,14,28,7,5,5,5,1,0,0.31,0.43,0.18,4657 d,CHC 
181,Jeremiah Estrada ,8.8,12,0,0,3.05,1.18,3,6,4,1,9,0,0,0,0.05,0.08,0.02,46471 ,SD 
182,Jose Alvarado ,9.4,11,1,0,3.68,1.35,4,8,5,1,10,0,0,0,0.35,0.38,0.32,6550 d,PHI 
183,Hector Neris ,9.3,10,1,0,3.84,1.30,4,8,4,1,10,0,1,0,0.18,0.28,0.08,5544 d,HOU 
184,Andrew Kittredge ,10.0,9,1,0,3.97,1.27,4,10,3,1,11,0,1,0,0.13,0.19,0.06,6556 d,STL 
185,Pierce Johnson ,9.5,12,1,0,3.85,1.35,4,8,4,1,10,0,1,0,0.01,0.01,0.0,4212 d,ATL 
186,Tyler Mahle ,10.4,10,1,0,4.09,1.28,5,10,4,2,3,2,0,0,0.04,0.06,0.02,6637 d,TEX 
187,Jose Leclerc ,9.7,12,1,0,3.91,1.35,4,8,5,1,10,0,0,0,0.22,0.22,0.22,5914 d,TEX 
188,Jordan Montgomery ,18.6,15,1,0,4.16,1.37,9,20,5,2,8,2,1,0,0.41,0.39,0.43,7062 d,ARI 
189,Domingo German ,16.8,15,1,0,4.30,1.34,8,16,6,2,9,2,1,0,0.01,0.01,0.0,5634 d,PIT 
190,Jake Cousins ,9.9,12,1,0,3.84,1.37,4,8,4,1,10,0,0,0,0.01,0.02,0.01,44219 ,NYY 
191,Caleb Ferguson ,9.3,10,1,0,3.67,1.36,4,8,4,1,10,0,0,0,0.01,0.01,0.0,7912 d,HOU 
192,Scott Barlow ,10.0,12,1,0,3.76,1.39,4,9,5,1,10,0,1,0,0.04,0.05,0.02,7351 d,CLE 
193,Edward Cabrera ,25.3,27,1,0,4.34,1.43,12,22,13,3,5,5,1,0,0.1,0.15,0.05,39222 ,MIA 
194,Richard Lovelady ,10.5,9,1,0,4.04,1.28,5,10,3,1,11,0,1,0,0.0,0.0,0.0,7533 d,TB 
195,Nick Martinez ,27.5,23,1,0,4.46,1.37,14,29,8,4,6,5,1,0,0.15,0.24,0.05,4928 d,CIN 
196,Jordan Wicks ,15.9,15,1,0,4.22,1.37,7,16,5,2,5,3,1,0,0.02,0.02,0.01,44679 ,CHC 
197,Colin Rea ,27.1,22,1,0,4.65,1.33,14,28,7,4,5,5,1,0,0.5,0.62,0.39,5822 d,MIL 
198,Adam Ottavino ,9.4,10,1,0,3.74,1.37,4,8,4,1,10,0,0,0,0.02,0.04,0.01,3022 d,NYM 
199,Justin Slaten ,10.1,10,1,0,4.03,1.32,5,9,4,1,11,0,1,0,0.01,0.02,0.01,44581 ,BOS 
200,Mitch Spence ,25.0,19,1,0,4.29,1.39,12,26,8,3,6,4,1,0,0.03,0.04,0.02,45318 ,OAK 
201,Gregory Soto ,9.3,10,1,0,3.54,1.42,4,8,4,1,10,0,1,0,0.01,0.01,0.01,7427 d,BAL 
202,Chris Paddack ,9.9,9,1,0,4.35,1.24,5,10,2,1,4,1,1,0,0.04,0.06,0.02,6426 d,MIN 
203,Tyler Holton ,9.4,8,0,1,3.54,1.20,4,9,2,1,10,0,0,0,0.12,0.2,0.04,45538 ,DET 
204,Jake Irvin ,26.0,22,1,0,4.55,1.36,13,26,9,4,5,5,1,0,0.37,0.46,0.28,43981 ,WSH 
205,John King ,9.3,6,1,0,3.74,1.31,4,10,2,1,10,0,1,0,0.0,0.0,0.0,43998 ,STL 
206,Brant Hurter ,15.7,13,1,0,4.18,1.37,7,16,5,2,6,3,1,0,0.03,0.05,0.01,45092 ,DET 
