VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
35,Kyle Tucker ,32,5,1,5,1,0.245,0.348,8,2,0,5,6,0.407,0.755,0.95,0.96,0.93,6006 d,LAD 
36,Jeremy Pena ,34,5,1,4,1,0.28,0.339,9,2,0,2,7,0.448,0.786,0.74,0.85,0.63,43642 ,HOU 
37,Otto Lopez ,32,4,1,4,1,0.277,0.321,9,2,0,2,5,0.417,0.738,0.93,0.93,0.94,10618 ,MIA 
38,Kyle Schwarber ,33,6,2,6,0,0.219,0.342,7,1,0,6,12,0.467,0.809,0.99,0.99,1.0,5686 d,PHI 
39,Freddie Freeman ,33,5,1,5,0,0.281,0.367,9,2,0,4,6,0.445,0.811,0.96,0.97,0.94,3365 d,LAD 
40,Mookie Betts ,33,5,1,5,0,0.265,0.342,9,2,0,4,4,0.436,0.778,0.96,0.97,0.95,4921 d,LAD 
41,Yandy Diaz ,37,5,1,5,0,0.282,0.356,10,2,0,4,6,0.428,0.784,0.94,0.96,0.93,6677 d,TB 
42,Chandler Simpson ,32,4,0,2,3,0.275,0.312,9,1,0,2,3,0.316,0.628,0.59,0.69,0.5,46426 ,TB 
43,Randy Arozarena ,31,5,1,4,1,0.263,0.36,8,2,0,4,8,0.44,0.801,0.96,0.98,0.94,6962 d,SEA 
44,Geraldo Perdomo ,31,5,1,4,1,0.259,0.355,8,1,0,5,5,0.391,0.746,0.84,0.87,0.8,43732 ,ARI 
45,JJ Wetherholt ,31,5,1,4,1,0.25,0.348,8,1,0,4,6,0.395,0.742,0.8,0.86,0.73,7354366,STL 
46,Miguel Vargas ,33,5,1,5,1,0.235,0.328,8,2,0,4,7,0.413,0.741,0.95,0.95,0.95,8301 d,CWS 
47,Wyatt Langford ,33,5,1,5,1,0.249,0.336,8,2,0,4,8,0.441,0.777,0.74,0.87,0.61,47238 ,TEX 
48,Trea Turner ,35,5,1,4,1,0.263,0.31,9,2,0,2,7,0.412,0.723,0.9,0.97,0.84,5828 d,PHI 
49,Daylen Lile ,33,4,1,4,1,0.259,0.309,9,2,0,2,7,0.433,0.741,0.69,0.75,0.64,44757 ,WSH 
50,Munetaka Murakami ,30,5,2,5,0,0.216,0.34,7,1,0,5,12,0.463,0.803,0.86,0.91,0.82,7356360,CWS 
51,Hunter Goodman ,28,4,2,5,0,0.252,0.306,7,1,0,2,8,0.509,0.815,0.9,0.96,0.84,45393 ,COL 
52,Jonathan Aranda ,34,5,1,5,0,0.26,0.351,9,2,0,4,10,0.414,0.765,0.61,0.84,0.38,45018 ,TB 
53,Brice Turang ,32,5,1,4,1,0.25,0.336,8,2,0,4,8,0.396,0.731,0.99,0.99,0.98,6817 d,MIL 
54,Ezequiel Duran ,30,4,1,4,1,0.255,0.305,8,2,0,2,8,0.414,0.719,0.63,0.78,0.48,43722 ,TEX 
55,Luis Arraez ,34,4,0,4,1,0.289,0.331,10,2,0,2,2,0.357,0.688,0.87,0.82,0.91,8162 d,PHI 
56,Christian Walker ,33,4,2,5,0,0.238,0.315,8,2,0,3,9,0.447,0.762,0.62,0.74,0.5,4905 d,HOU 
57,Jake Burger ,33,4,2,5,0,0.238,0.296,8,1,0,3,9,0.442,0.738,0.18,0.26,0.1,10074 ,TEX 
58,Esteury Ruiz ,24,4,1,3,3,0.222,0.311,5,1,0,2,7,0.361,0.672,0.02,0.02,0.01,10086 ,MIA 
59,Seiya Suzuki ,31,5,1,5,0,0.261,0.35,8,2,0,4,8,0.444,0.794,0.92,0.94,0.89,6973 d,CHC 
60,Bryan Reynolds ,33,5,1,4,0,0.26,0.348,9,2,0,4,9,0.419,0.767,0.89,0.92,0.86,6818 d,PIT 
61,Bo Bichette ,35,4,1,4,0,0.279,0.323,10,2,0,2,6,0.423,0.746,0.84,0.92,0.76,6808 d,NYM 
62,George Springer ,27,4,1,4,1,0.251,0.326,7,1,0,3,6,0.408,0.734,0.66,0.69,0.63,4614 d,TOR 
63,Luis Garcia ,27,4,1,4,1,0.249,0.294,7,1,0,2,5,0.431,0.725,0.87,0.88,0.86,7507 d,NYY 
64,Luke Keaschall ,29,4,1,3,1,0.272,0.359,8,1,0,3,5,0.418,0.777,0.68,0.79,0.57,47176 ,MIN 
65,Gunnar Henderson ,33,5,1,4,1,0.247,0.331,8,2,0,4,8,0.418,0.749,0.93,0.96,0.9,23372 ,BAL 
66,Carson Benge ,31,4,1,4,1,0.242,0.309,8,1,0,3,7,0.384,0.693,0.47,0.63,0.32,7354378,NYM 
67,A.J. Ewing ,29,4,1,3,2,0.23,0.301,7,1,0,3,8,0.329,0.63,0.22,0.32,0.12,48019 ,NYM 
68,Corey Seager ,30,4,2,5,0,0.251,0.341,7,1,0,4,7,0.463,0.804,0.77,0.9,0.63,4805 d,TEX 
69,Cal Raleigh ,30,4,2,5,0,0.217,0.318,7,1,0,4,10,0.466,0.784,0.9,0.95,0.85,8457 d,SEA 
70,Kazuma Okamoto ,30,4,2,5,0,0.233,0.304,7,1,0,3,8,0.458,0.762,0.71,0.88,0.54,7356401,TOR 
71,Gabriel Moreno ,28,4,1,4,0,0.296,0.368,8,2,0,3,5,0.466,0.834,0.75,0.76,0.73,44003 ,ARI 
72,Ketel Marte ,32,5,1,5,0,0.263,0.342,8,2,0,4,6,0.456,0.798,0.97,0.96,0.99,5179 d,ARI 
73,Isaac Paredes ,32,5,1,5,0,0.239,0.341,8,1,0,4,6,0.401,0.742,0.65,0.71,0.59,10050 ,HOU 
74,Riley Greene ,32,5,1,5,0,0.261,0.34,8,2,0,4,10,0.451,0.791,0.9,0.97,0.83,19457 ,DET 
75,Michael Busch ,32,5,1,5,0,0.252,0.351,8,2,0,4,9,0.436,0.787,0.6,0.8,0.39,23859 ,CHC 
76,Alec Burleson ,34,4,1,5,0,0.265,0.33,9,2,0,3,6,0.423,0.753,0.96,0.95,0.97,43889 ,STL 
77,Brandon Marsh ,26,4,1,3,1,0.253,0.315,7,1,0,2,8,0.406,0.722,0.3,0.34,0.27,7393 d,PHI 
78,Henry Bolte ,26,4,1,3,1,0.261,0.335,7,1,0,2,9,0.417,0.753,0.27,0.43,0.12,46304 ,ATH 
79,Xander Bogaerts ,32,4,1,4,1,0.255,0.33,8,1,0,4,7,0.391,0.722,0.25,0.31,0.19,4347 d,SD 
80,Trevor Story ,32,4,1,4,1,0.244,0.292,8,2,0,2,10,0.401,0.693,0.26,0.4,0.11,4747 d,BOS 
81,Royce Lewis ,32,4,1,4,1,0.246,0.309,8,2,0,3,8,0.415,0.724,0.22,0.32,0.12,6967 d,MIN 
82,Jarren Duran ,32,4,1,4,1,0.235,0.299,8,2,0,3,9,0.401,0.7,0.72,0.8,0.65,10054 ,BOS 
83,Caleb Durbin ,32,4,1,4,1,0.253,0.33,8,2,0,3,4,0.403,0.733,0.39,0.37,0.4,45944 ,BOS 
84,Jung Hoo Lee ,32,4,1,4,1,0.268,0.315,8,2,0,2,4,0.398,0.713,0.36,0.22,0.5,48275 ,SF 
85,Jordan Walker ,34,4,1,5,1,0.244,0.306,8,2,0,3,10,0.403,0.71,0.95,0.95,0.94,43830 ,STL 
86,Willson Contreras ,29,5,1,5,0,0.244,0.346,7,1,0,3,8,0.428,0.774,0.71,0.92,0.5,5919 d,BOS 
87,Alex Bregman ,33,5,1,5,0,0.248,0.342,8,2,0,4,5,0.409,0.751,0.97,0.97,0.96,5973 d,CHC 
88,Teoscar Hernandez ,31,4,1,5,0,0.244,0.298,8,1,0,2,9,0.416,0.714,0.71,0.86,0.56,4846 d,LAD 
89,Drake Baldwin ,31,4,1,5,0,0.245,0.319,8,1,0,3,7,0.397,0.715,0.97,0.97,0.97,46737 ,ATL 
90,Ty France ,33,4,1,4,0,0.259,0.33,9,2,0,3,7,0.411,0.741,0.22,0.3,0.14,8163 d,SD 
91,Bryson Stott ,27,4,1,3,1,0.258,0.331,7,1,0,3,5,0.404,0.734,0.53,0.56,0.49,22308 ,PHI 
92,Cam Smith ,29,4,1,4,1,0.224,0.293,7,1,0,3,8,0.386,0.679,0.08,0.1,0.07,46344 ,HOU 
93,Jose Altuve ,33,4,1,4,1,0.255,0.321,8,2,0,3,6,0.414,0.735,0.76,0.79,0.72,4334 d,HOU 
94,Jakob Marsee ,27,4,1,3,2,0.22,0.329,6,1,0,4,7,0.361,0.69,0.38,0.48,0.27,46634 ,MIA 
95,Eugenio Suarez ,26,4,2,4,0,0.224,0.313,6,1,0,3,9,0.461,0.774,0.5,0.62,0.38,5332 d,CIN 
96,Colson Montgomery ,32,4,2,5,0,0.214,0.3,7,1,0,3,11,0.415,0.715,0.57,0.83,0.31,44692 ,CWS 
97,Roman Anthony ,32,5,1,4,0,0.254,0.347,8,2,0,4,9,0.414,0.761,0.74,0.86,0.62,46323 ,BOS 
98,William Contreras ,30,4,1,4,0,0.271,0.357,8,2,0,4,6,0.438,0.794,0.98,0.98,0.98,7659 d,MIL 
99,Alec Bohm ,30,4,1,4,0,0.274,0.324,8,2,0,2,5,0.428,0.752,0.4,0.52,0.27,7921 d,PHI 
100,Jac Caglianone ,30,4,1,4,0,0.248,0.301,8,2,0,2,8,0.416,0.718,0.58,0.72,0.45,7354363,KC 
101,Vinnie Pasquantino ,32,4,1,5,0,0.254,0.325,8,2,0,3,5,0.424,0.749,0.52,0.61,0.44,44894 ,KC 
102,Wilyer Abreu ,32,4,1,5,0,0.245,0.329,8,2,0,4,8,0.427,0.757,0.84,0.89,0.8,45630 ,BOS 
103,Garrett Mitchell ,24,4,1,3,1,0.249,0.333,6,1,0,3,8,0.414,0.747,0.11,0.16,0.06,6859 d,MIL 
104,Heriberto Hernandez ,26,4,1,4,1,0.226,0.304,6,1,0,3,8,0.397,0.701,0.15,0.22,0.08,43723 ,MIA 
105,Max Clark ,28,4,1,3,1,0.244,0.321,7,1,0,3,6,0.387,0.707,0.33,0.44,0.23,47237 ,DET 
106,Marcus Semien ,30,4,1,4,1,0.235,0.305,7,1,0,3,6,0.38,0.685,0.33,0.32,0.35,4544 d,NYM 
107,Lawrence Butler ,30,4,1,4,1,0.222,0.297,7,1,0,3,9,0.381,0.678,0.35,0.54,0.16,45753 ,ATH 
108,Mike Trout ,29,5,1,4,0,0.235,0.362,7,1,0,5,9,0.426,0.788,0.92,0.93,0.9,3785 d,LAA 
109,Mickey Moniak ,27,4,1,4,0,0.241,0.283,7,1,0,2,7,0.424,0.707,0.24,0.24,0.23,8368 d,COL 
110,Kyle Karros ,29,4,1,3,0,0.276,0.346,8,2,0,3,7,0.442,0.788,0.04,0.06,0.03,47850 ,COL 
111,Brandon Nimmo ,33,5,1,4,0,0.249,0.326,8,2,0,3,8,0.41,0.736,0.68,0.71,0.65,4685 d,TEX 
112,Austin Riley ,31,4,1,4,0,0.243,0.318,8,1,0,3,10,0.418,0.736,0.67,0.75,0.59,6022 d,ATL 
113,Ezequiel Tovar ,31,4,1,4,0,0.257,0.298,8,2,0,2,8,0.421,0.719,0.17,0.32,0.03,45000 ,COL 
114,TJ Rumfield ,31,4,1,4,0,0.272,0.345,8,2,0,3,6,0.429,0.774,0.55,0.44,0.67,45014 ,COL 
115,Ceddanne Rafaela ,23,3,1,3,1,0.263,0.299,6,1,0,1,5,0.433,0.731,0.73,0.84,0.61,45510 ,BOS 
116,Joey Ortiz ,23,3,1,3,1,0.251,0.309,6,1,0,2,5,0.381,0.69,0.05,0.06,0.03,45567 ,MIL 
117,Tim Tawa ,23,3,1,3,1,0.245,0.307,6,1,0,2,6,0.418,0.725,0.07,0.11,0.04,45834 ,ARI 
118,Jake Bauers ,27,4,1,4,1,0.233,0.345,6,1,0,4,9,0.408,0.754,0.77,0.81,0.73,5090 d,MIL 
119,Dansby Swanson ,27,4,1,4,1,0.231,0.307,6,1,0,3,7,0.393,0.7,0.46,0.61,0.31,5965 d,CHC 
120,Joshua Baez ,27,4,1,4,1,0.229,0.3,6,1,0,2,9,0.398,0.697,0.26,0.36,0.16,44686 ,STL 
121,Spencer Jones ,27,4,1,4,1,0.221,0.295,6,1,0,3,10,0.391,0.685,0.22,0.32,0.12,46338 ,NYY 
122,Brayan Rocchio ,29,4,1,3,1,0.255,0.318,7,1,0,2,5,0.4,0.718,0.2,0.19,0.21,8305 d,CLE 
123,Daulton Varsho ,31,4,1,4,1,0.213,0.279,7,1,0,3,8,0.374,0.654,0.14,0.19,0.08,7551 d,HOU 
124,Tommy Edman ,31,4,1,4,1,0.238,0.303,7,1,0,2,6,0.377,0.68,0.23,0.34,0.12,7752 d,LAD 
125,Nico Hoerner ,35,4,0,4,1,0.271,0.327,9,2,0,2,3,0.363,0.691,0.94,0.92,0.96,7934 d,CHC 
126,Ernie Clement ,30,4,1,3,0,0.264,0.293,8,2,0,1,3,0.392,0.685,0.62,0.51,0.73,8532 d,TOR 
127,Brooks Lee ,32,4,1,4,0,0.236,0.286,8,1,0,2,6,0.378,0.664,0.56,0.57,0.55,46266 ,MIN 
128,Bryce Eldridge ,32,4,1,4,0,0.235,0.321,8,2,0,4,11,0.396,0.716,0.22,0.3,0.14,47216 ,SF 
129,Josh Jung ,32,4,1,4,0,0.259,0.308,8,2,0,2,7,0.416,0.724,0.19,0.21,0.18,23130 ,TEX 
130,Luis Robert Jr. ,18,2,1,3,1,0.261,0.331,5,1,0,2,5,0.467,0.798,0.25,0.37,0.13,6935 d,BAL 
131,Christian Yelich ,26,4,1,3,1,0.244,0.329,6,1,0,3,7,0.4,0.729,0.67,0.74,0.59,4596 d,MIL 
132,Victor Mesa Jr. ,26,3,1,4,1,0.233,0.287,6,1,0,2,6,0.399,0.686,0.13,0.26,0.0,7001 d,TB 
133,Masyn Winn ,30,4,1,3,1,0.243,0.303,7,1,0,2,6,0.372,0.675,0.17,0.3,0.05,43906 ,STL 
134,Andres Gimenez ,28,3,1,3,1,0.248,0.312,7,1,0,2,5,0.386,0.697,0.1,0.11,0.08,7049 d,TOR 
135,Xavier Edwards ,30,4,0,3,1,0.258,0.327,8,1,0,3,5,0.31,0.636,0.81,0.83,0.79,40137 ,MIA 
136,Alejandro Kirk ,19,2,1,3,0,0.284,0.358,6,1,0,2,3,0.463,0.822,0.4,0.39,0.41,43675 ,TOR 
137,Ryan Jeffers ,25,4,1,4,0,0.245,0.334,6,1,0,3,6,0.417,0.751,0.4,0.41,0.38,8660 d,MIN 
138,Ryan O'Hearn ,29,4,1,4,0,0.252,0.325,7,1,0,3,6,0.403,0.727,0.42,0.36,0.47,6681 d,PIT 
139,Dillon Dingler ,29,4,1,4,0,0.231,0.297,7,1,0,2,7,0.396,0.693,0.78,0.79,0.77,43821 ,DET 
140,Colt Keith ,29,4,1,4,0,0.256,0.327,7,1,0,3,6,0.412,0.739,0.06,0.08,0.05,43891 ,DET 
141,Moises Ballesteros ,27,3,1,4,0,0.241,0.3,7,1,0,2,6,0.395,0.695,0.03,0.04,0.02,44603 ,LAA 
142,Chase Meidroth ,31,4,1,3,0,0.257,0.338,8,1,0,4,6,0.382,0.72,0.28,0.41,0.14,46617 ,CWS 
143,Ozzie Albies ,33,4,1,4,0,0.244,0.307,8,2,0,3,5,0.4,0.707,0.93,0.92,0.94,5980 d,ATL 
144,Josue De Paula ,19,3,1,2,1,0.255,0.33,5,1,0,2,5,0.424,0.754,0.13,0.17,0.1,46763 ,LAD 
145,Cedric Mullins II ,27,4,1,3,1,0.216,0.29,6,1,0,3,7,0.371,0.661,0.03,0.04,0.02,7400 d,TB 
146,Walker Jenkins ,27,4,1,3,1,0.234,0.309,6,1,0,3,6,0.381,0.69,0.06,0.09,0.04,47233 ,MIN 
147,Connor Norby ,25,3,1,3,1,0.255,0.315,6,1,0,2,7,0.426,0.741,0.05,0.08,0.02,44734 ,COL 
148,Dylan Beavers ,25,3,1,3,1,0.237,0.32,6,1,0,3,7,0.4,0.721,0.02,0.02,0.01,46290 ,BAL 
149,Zack Gelof ,29,4,1,4,1,0.222,0.293,6,1,0,3,9,0.385,0.678,0.38,0.5,0.26,44896 ,ATH 
150,Jackson Holliday ,31,4,1,3,1,0.231,0.308,7,1,0,3,8,0.366,0.674,0.23,0.22,0.24,46268 ,BAL 
151,Steven Kwan ,31,4,0,3,1,0.261,0.345,8,1,0,4,3,0.316,0.661,0.64,0.6,0.68,44349 ,CLE 
152,David Hamilton ,23,3,1,2,2,0.228,0.292,5,1,0,2,6,0.369,0.66,0.02,0.02,0.01,45029 ,MIL 
153,Lars Nootbaar ,24,4,1,3,0,0.25,0.351,6,1,0,4,6,0.419,0.77,0.02,0.02,0.02,44339 ,ARI 
154,Will Smith ,26,4,1,4,0,0.251,0.338,6,1,0,3,5,0.427,0.766,0.63,0.65,0.62,7671 d,LAD 
155,Samuel Basallo ,24,3,1,4,0,0.228,0.292,6,1,0,2,7,0.408,0.7,0.24,0.26,0.21,44938 ,BAL 
156,Nathan Lukes ,26,3,1,3,0,0.266,0.318,7,1,0,2,4,0.405,0.723,0.02,0.03,0.01,6451 d,TOR 
157,Michael Massey ,26,3,1,3,0,0.251,0.285,7,1,0,1,5,0.405,0.691,0.02,0.03,0.01,45756 ,KC 
158,Nolan Schanuel ,26,3,1,3,0,0.269,0.35,7,1,0,3,4,0.395,0.745,0.07,0.09,0.04,47177 ,LAA 
159,Nolan Arenado ,30,4,1,4,0,0.246,0.311,7,1,0,3,6,0.405,0.717,0.25,0.3,0.19,4350 d,ARI 
160,Josh Bell ,30,4,1,4,0,0.242,0.316,7,1,0,3,6,0.393,0.709,0.24,0.29,0.19,4664 d,MIN 
161,Ian Happ ,30,4,1,4,0,0.229,0.328,7,2,0,4,9,0.398,0.727,0.72,0.75,0.69,6008 d,CHC 
162,Brandon Lowe ,30,4,1,4,0,0.227,0.303,7,1,0,3,9,0.393,0.696,0.87,0.92,0.82,7236 d,PIT 
163,Ivan Herrera ,30,4,1,4,0,0.25,0.35,7,1,0,4,6,0.39,0.74,0.8,0.89,0.71,43691 ,STL 
164,Cole Young ,30,4,1,4,0,0.245,0.322,7,1,0,3,6,0.388,0.71,0.11,0.12,0.11,46287 ,SEA 
165,Mauricio Dubon ,32,4,1,3,0,0.268,0.312,8,2,0,2,4,0.394,0.706,0.51,0.36,0.66,6615 d,ATL 
166,Jo Adell ,32,4,1,5,0,0.234,0.3,7,1,0,2,9,0.42,0.72,0.54,0.74,0.35,6899 d,CLE 
167,Dane Myers ,20,3,1,2,1,0.266,0.334,5,1,0,2,6,0.443,0.777,0.01,0.01,0.0,10106 ,CIN 
168,Nick Gonzales ,30,4,0,4,0,0.277,0.336,8,2,0,2,6,0.386,0.722,0.28,0.38,0.18,43874 ,PIT 
169,Zac Veen ,18,2,1,2,1,0.25,0.315,5,1,0,2,5,0.431,0.746,0.02,0.03,0.01,43847 ,COL 
170,Jordan Lawlar ,22,3,1,3,1,0.234,0.301,5,1,0,2,7,0.409,0.71,0.04,0.05,0.03,44664 ,ARI 
171,Colton Cowser ,22,3,1,3,1,0.225,0.309,5,1,0,3,8,0.407,0.717,0.02,0.03,0.02,44669 ,BAL 
172,Dylan Crews ,28,4,1,3,1,0.231,0.299,6,1,0,2,7,0.384,0.683,0.17,0.28,0.05,8269 d,WSH 
173,Travis Bazzana ,28,4,1,3,1,0.229,0.312,6,1,0,3,7,0.379,0.691,0.28,0.32,0.23,7354362,CLE 
174,Josh Lowe ,26,3,1,3,1,0.234,0.296,6,1,0,2,8,0.402,0.697,0.01,0.01,0.01,10142 ,LAA 
175,Sam Antonacci ,28,4,0,3,1,0.247,0.344,7,1,0,3,5,0.333,0.677,0.25,0.3,0.2,7354566,CWS 
176,Shohei Ohtani ,11,2,1,2,0,0.342,0.451,4,1,0,2,3,0.682,1.133,1.0,0.0,1.0,7354 d,LAD 
177,Leo Bernal ,23,3,1,3,0,0.256,0.314,6,1,0,2,5,0.42,0.735,0.08,0.12,0.04,45131 ,STL 
178,Tristan Peters ,23,3,1,3,0,0.244,0.309,6,1,0,2,5,0.38,0.688,0.17,0.23,0.11,47098 ,CWS 
179,Griffin Conine ,27,4,1,4,0,0.214,0.29,6,1,0,3,9,0.371,0.661,0.06,0.08,0.04,7429 d,MIA 
180,Heliot Ramos ,27,4,1,4,0,0.235,0.299,6,1,0,2,7,0.392,0.691,0.2,0.3,0.1,10033 ,NYY 
181,Kody Clemens ,27,4,1,4,0,0.218,0.277,6,1,0,2,7,0.389,0.666,0.46,0.55,0.37,10049 ,MIN 
182,Spencer Torkelson ,27,4,1,4,0,0.202,0.291,6,1,0,3,8,0.371,0.662,0.32,0.43,0.21,43877 ,DET 
183,Jeff McNeil ,27,3,1,3,0,0.26,0.323,7,1,0,2,4,0.394,0.717,0.18,0.22,0.13,8027 d,ATH 
184,JJ Bleday ,31,4,1,4,0,0.215,0.31,7,1,0,4,8,0.392,0.702,0.17,0.15,0.2,24863 ,CIN 
185,Salvador Perez ,29,3,1,4,0,0.241,0.298,7,1,0,1,6,0.399,0.697,0.7,0.76,0.64,4147 d,KC 
186,Ryan Kreidler ,21,3,1,2,1,0.221,0.292,5,1,0,2,7,0.374,0.666,0.0,0.0,0.0,44371 ,MIN 
187,Shay Whitcomb ,23,3,1,3,1,0.231,0.284,5,1,0,2,7,0.392,0.676,0.0,0.0,0.0,44395 ,SF 
188,George Lombard ,29,4,1,3,1,0.211,0.293,6,1,0,3,9,0.334,0.627,0.17,0.22,0.11,47149 ,NYY 
189,Christian Koss ,27,3,1,3,1,0.227,0.274,6,1,0,2,7,0.336,0.61,0.05,0.07,0.02,44076 ,SF 
190,Matt McLain ,31,4,1,4,1,0.207,0.287,6,1,0,3,10,0.355,0.642,0.17,0.28,0.06,7953 d,CIN 
191,Jacob Young ,29,4,0,3,1,0.229,0.293,7,1,0,2,6,0.292,0.585,0.02,0.02,0.02,45266 ,WSH 
192,Andy Pages ,12,2,1,2,0,0.292,0.348,4,1,0,1,3,0.529,0.878,0.83,0.8,0.86,43671 ,LAD 
193,Nathaniel Lowe ,20,3,1,3,0,0.253,0.333,5,1,0,2,5,0.437,0.769,0.02,0.03,0.02,7914 d,CLE 
194,Taylor Walls ,29,4,0,3,2,0.189,0.271,6,1,0,3,8,0.248,0.518,0.01,0.01,0.0,43756 ,TB 
195,Carter Jensen ,26,4,1,3,0,0.232,0.315,6,1,0,3,8,0.404,0.719,0.56,0.69,0.42,44759 ,KC 
196,Chase DeLauter ,24,3,1,3,0,0.275,0.349,6,1,0,3,4,0.449,0.798,0.58,0.58,0.58,46288 ,CLE 
197,Liam Hicks ,24,3,1,3,0,0.264,0.362,6,1,0,3,4,0.418,0.78,0.81,0.73,0.9,48340 ,TB 
198,Dominic Canzone ,28,4,1,4,0,0.231,0.292,6,1,0,2,7,0.399,0.691,0.18,0.23,0.12,45429 ,SEA 
199,Kyle Stowers ,28,4,1,4,0,0.217,0.304,6,1,0,3,10,0.379,0.683,0.46,0.64,0.27,22314 ,MIA 
