VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
58,Alec Bohm ,70,9,2,10,0,0.28,0.333,20,4,0,5,12,0.426,0.759,0.69,0.72,0.65,7921 d,PHI 
59,Mike Trout ,60,10,4,10,1,0.24,0.361,14,2,0,10,21,0.465,0.826,0.81,0.87,0.75,3785 d,LAA 
60,Xavier Edwards ,67,9,0,6,4,0.284,0.34,19,3,1,6,10,0.359,0.698,0.49,0.71,0.27,40137 ,MIA 
61,Andy Pages ,61,9,3,9,1,0.257,0.313,16,3,0,4,15,0.451,0.763,0.63,0.75,0.51,43671 ,LAD 
62,Christian Yelich ,61,9,2,9,2,0.264,0.362,16,3,0,8,17,0.435,0.797,0.91,0.94,0.88,4596 d,MIL 
63,Brice Turang ,65,9,1,7,4,0.258,0.321,17,3,0,6,14,0.377,0.697,0.88,0.93,0.83,6817 d,MIL 
64,Ceddanne Rafaela ,63,9,2,8,3,0.259,0.298,16,4,1,3,15,0.429,0.728,0.55,0.7,0.4,45510 ,BOS 
65,Luis Garcia ,62,8,2,8,2,0.266,0.308,17,3,0,4,10,0.415,0.723,0.42,0.5,0.35,7507 d,WSH 
66,Chandler Simpson ,53,7,0,4,6,0.278,0.313,15,2,0,3,6,0.324,0.638,0.25,0.34,0.16,46426 ,TB 
67,Willy Adames ,69,10,3,10,1,0.241,0.319,17,3,0,8,19,0.433,0.752,0.77,0.89,0.64,5988 d,SF 
68,Jacob Wilson ,63,8,1,8,1,0.297,0.344,19,4,0,4,6,0.418,0.762,0.65,0.63,0.67,47235 ,ATH 
69,Luke Keaschall ,60,9,1,8,3,0.261,0.347,16,3,0,7,12,0.391,0.739,0.44,0.61,0.26,47176 ,MIN 
70,Steven Kwan ,72,10,1,7,2,0.279,0.35,20,3,0,7,7,0.381,0.73,0.9,0.85,0.95,44349 ,CLE 
71,Luis Arraez ,71,9,1,7,1,0.293,0.334,21,3,0,4,3,0.38,0.713,0.89,0.82,0.96,8162 d,SD 
72,Jackson Merrill ,68,9,2,10,1,0.268,0.316,18,3,1,5,14,0.447,0.763,0.81,0.87,0.76,44756 ,SD 
73,Ozzie Albies ,70,9,2,9,2,0.256,0.321,18,4,0,6,12,0.408,0.729,0.91,0.94,0.88,5980 d,ATL 
74,Dansby Swanson ,70,9,3,9,2,0.243,0.302,17,3,0,6,19,0.408,0.71,0.64,0.8,0.47,5965 d,CHC 
75,Matt Chapman ,66,10,3,10,1,0.245,0.339,16,3,0,9,18,0.447,0.786,0.76,0.83,0.7,6315 d,SF 
76,Riley Greene ,65,9,3,10,0,0.256,0.326,17,3,0,6,20,0.456,0.782,0.93,0.96,0.89,19457 ,DET 
77,Ramon Laureano ,65,9,3,10,1,0.243,0.309,16,3,0,5,19,0.43,0.74,0.48,0.62,0.33,6740 d,SD 
78,William Contreras ,60,9,2,9,1,0.26,0.345,16,3,0,8,13,0.42,0.766,0.98,0.98,0.99,7659 d,MIL 
79,Salvador Perez ,66,8,3,11,0,0.252,0.305,17,3,0,3,15,0.444,0.749,0.91,0.95,0.87,4147 d,KC 
80,Ezequiel Tovar ,72,9,3,9,1,0.257,0.297,18,4,0,4,20,0.427,0.724,0.29,0.43,0.15,45000 ,COL 
81,Brandon Nimmo ,66,10,2,9,1,0.25,0.335,17,3,0,8,16,0.411,0.745,0.82,0.86,0.77,4685 d,NYM 
82,Jurickson Profar ,68,11,2,9,1,0.256,0.348,17,4,0,9,12,0.408,0.756,0.69,0.76,0.62,4581 d,ATL 
83,Brandon Lowe ,57,9,3,9,1,0.247,0.321,14,3,0,6,16,0.464,0.785,0.66,0.83,0.5,7236 d,TB 
84,Bryan Reynolds ,65,9,2,9,1,0.254,0.328,17,3,0,6,17,0.413,0.741,0.64,0.74,0.53,6818 d,PIT 
85,Bryson Stott ,63,9,1,8,3,0.251,0.318,16,3,0,6,12,0.373,0.691,0.63,0.63,0.62,22308 ,PHI 
86,Noelvi Marte ,58,8,2,8,2,0.254,0.31,15,3,0,4,15,0.416,0.725,0.44,0.49,0.38,8284 d,CIN 
87,Willson Contreras ,60,8,3,9,1,0.247,0.339,15,3,0,6,17,0.44,0.78,0.85,0.91,0.78,5919 d,STL 
88,Shea Langeliers ,51,8,3,8,1,0.254,0.31,13,3,0,4,13,0.491,0.801,0.9,0.91,0.88,8246 d,ATH 
89,Matt Shaw ,57,8,2,7,3,0.242,0.314,14,3,0,5,13,0.39,0.704,0.29,0.37,0.21,47221 ,CHC 
90,Heliot Ramos ,61,9,2,8,1,0.259,0.324,16,3,0,5,16,0.416,0.74,0.5,0.71,0.29,10033 ,SF 
91,TJ Friedl ,63,9,2,7,2,0.247,0.335,16,3,0,7,12,0.383,0.718,0.4,0.5,0.3,8358 d,CIN 
92,Gleyber Torres ,65,9,2,8,1,0.265,0.346,17,3,0,8,12,0.41,0.755,0.82,0.78,0.86,5133 d,DET 
93,Brenton Doyle ,63,8,2,8,3,0.243,0.29,15,3,0,4,18,0.401,0.692,0.47,0.67,0.28,45599 ,COL 
94,Tyler Freeman ,60,8,1,6,3,0.271,0.343,16,3,0,5,9,0.383,0.726,0.06,0.09,0.03,10024 ,COL 
95,Wenceel Perez ,58,8,2,7,2,0.253,0.314,15,3,1,5,13,0.422,0.736,0.03,0.04,0.03,8666 d,DET 
96,Anthony Volpe ,65,9,2,8,3,0.234,0.3,15,3,1,6,17,0.401,0.701,0.47,0.61,0.34,43704 ,NYY 
97,Josh Lowe ,58,8,2,7,3,0.247,0.309,14,3,0,5,17,0.409,0.719,0.27,0.44,0.1,10142 ,TB 
98,Andres Gimenez ,62,8,1,7,3,0.254,0.315,16,3,0,4,11,0.371,0.686,0.32,0.3,0.35,7049 d,TOR 
99,Ivan Herrera ,55,8,2,7,1,0.266,0.351,15,3,0,7,13,0.421,0.772,0.46,0.55,0.36,43691 ,STL 
100,Eugenio Suarez ,67,9,4,11,0,0.225,0.303,15,3,0,7,23,0.452,0.755,0.93,0.95,0.92,5332 d,SEA 
101,Royce Lewis ,62,8,3,9,1,0.241,0.301,15,3,0,5,14,0.423,0.724,0.37,0.51,0.22,6967 d,MIN 
102,Daulton Varsho ,60,9,3,9,1,0.227,0.298,14,3,0,6,17,0.446,0.744,0.17,0.21,0.13,7551 d,TOR 
103,Paul Goldschmidt ,57,8,2,8,1,0.258,0.323,15,3,0,5,14,0.424,0.747,0.52,0.57,0.47,4403 d,NYY 
104,J.T. Realmuto ,57,8,2,8,1,0.259,0.322,15,3,0,4,15,0.423,0.745,0.61,0.81,0.41,5371 d,PHI 
105,Jung Hoo Lee ,65,9,1,7,1,0.276,0.338,18,4,1,5,7,0.411,0.749,0.55,0.37,0.73,48275 ,SF 
106,Dylan Crews ,66,9,2,8,3,0.233,0.295,15,3,1,5,17,0.385,0.68,0.28,0.4,0.16,8269 d,WSH 
107,Otto Lopez ,64,8,1,7,2,0.266,0.325,17,3,0,5,11,0.373,0.698,0.2,0.2,0.2,10618 ,MIA 
108,Jakob Marsee ,61,9,1,7,4,0.227,0.322,14,3,1,8,16,0.361,0.683,0.4,0.54,0.26,46634 ,MIA 
109,Ian Happ ,63,10,2,9,1,0.243,0.344,15,3,0,9,17,0.417,0.76,0.82,0.85,0.8,6008 d,CHC 
110,Mark Vientos ,62,8,3,10,0,0.244,0.306,15,3,0,5,18,0.441,0.746,0.6,0.79,0.4,6940 d,NYM 
111,Kyle Manzardo ,62,8,3,10,0,0.236,0.32,15,3,0,7,16,0.441,0.76,0.13,0.18,0.08,44758 ,CLE 
112,Jeff McNeil ,61,8,2,7,1,0.257,0.328,16,3,0,6,8,0.388,0.716,0.18,0.21,0.16,8027 d,NYM 
113,Marcell Ozuna ,53,8,3,9,0,0.253,0.343,13,2,0,7,14,0.461,0.804,0.66,0.73,0.6,4726 d,ATL 
114,Jackson Holliday ,64,10,2,7,2,0.239,0.326,15,3,0,8,17,0.385,0.711,0.56,0.7,0.42,46268 ,BAL 
115,Christian Walker ,64,9,3,10,0,0.236,0.311,15,3,0,6,18,0.437,0.748,0.64,0.78,0.5,4905 d,HOU 
116,Harrison Bader ,59,8,2,8,2,0.244,0.305,14,3,0,4,15,0.398,0.703,0.05,0.06,0.03,6480 d,PHI 
117,Hunter Goodman ,59,8,3,10,0,0.242,0.296,14,3,0,4,17,0.459,0.755,0.85,0.89,0.8,45393 ,COL 
118,Michael Busch ,56,8,3,8,0,0.243,0.329,14,3,0,6,16,0.442,0.772,0.53,0.69,0.38,23859 ,CHC 
119,Cedric Mullins II ,52,7,2,7,3,0.227,0.304,12,2,0,5,13,0.386,0.69,0.4,0.45,0.34,7400 d,NYM 
120,Jake McCarthy ,49,7,1,5,3,0.256,0.317,13,2,1,4,10,0.375,0.693,0.06,0.09,0.03,8273 d,ARI 
121,Nick Castellanos ,60,8,2,8,1,0.257,0.312,15,3,0,4,14,0.418,0.73,0.64,0.68,0.59,4631 d,PHI 
122,Mickey Moniak ,53,7,2,7,1,0.255,0.299,14,3,1,3,14,0.464,0.763,0.06,0.09,0.04,8368 d,COL 
123,Carlos Correa ,62,9,2,8,0,0.265,0.334,16,3,0,6,13,0.42,0.754,0.53,0.56,0.51,4673 d,HOU 
124,Jordan Beck ,62,8,2,7,2,0.239,0.299,15,3,0,5,20,0.396,0.695,0.13,0.19,0.06,46291 ,COL 
125,Colton Cowser ,60,8,3,8,1,0.235,0.319,14,3,0,6,21,0.421,0.739,0.2,0.33,0.07,44669 ,BAL 
126,Alec Burleson ,52,6,2,7,1,0.269,0.322,14,2,0,4,8,0.428,0.75,0.4,0.42,0.38,43889 ,STL 
127,Matt McLain ,55,8,2,7,2,0.241,0.323,13,3,0,6,17,0.409,0.732,0.49,0.59,0.4,7953 d,CIN 
128,Matt Wallner ,53,8,3,8,1,0.228,0.323,12,3,0,6,19,0.459,0.783,0.07,0.11,0.03,43696 ,MIN 
129,Jordan Westburg ,50,7,2,7,1,0.261,0.322,13,3,0,4,12,0.443,0.764,0.66,0.8,0.52,43831 ,BAL 
130,Agustin Ramirez ,61,8,2,8,1,0.24,0.304,15,3,0,5,14,0.41,0.715,0.57,0.64,0.5,47304 ,MIA 
131,Sal Frelick ,56,7,1,6,2,0.267,0.335,15,2,0,5,9,0.372,0.707,0.4,0.43,0.36,44675 ,MIL 
132,Kerry Carpenter ,52,7,3,8,0,0.256,0.313,13,2,0,3,13,0.475,0.788,0.5,0.57,0.42,45596 ,DET 
133,Giancarlo Stanton ,46,7,3,9,0,0.243,0.319,11,2,0,5,15,0.503,0.822,0.4,0.55,0.25,3783 d,NYY 
134,Geraldo Perdomo ,61,9,1,7,2,0.255,0.347,15,3,0,9,10,0.368,0.715,0.91,0.9,0.92,43732 ,ARI 
135,Austin Hays ,56,7,2,8,1,0.243,0.303,14,3,0,4,15,0.413,0.716,0.1,0.11,0.09,7238 d,CIN 
136,Lawrence Butler ,56,8,2,7,2,0.238,0.304,13,3,0,5,16,0.41,0.714,0.69,0.79,0.59,45753 ,ATH 
137,Tommy Edman ,49,7,2,6,2,0.248,0.309,12,2,0,4,9,0.403,0.712,0.51,0.45,0.56,7752 d,LAD 
138,Max Muncy ,47,8,3,8,0,0.23,0.355,11,2,0,8,14,0.46,0.816,0.59,0.71,0.47,5207 d,LAD 
139,Will Smith ,51,8,2,8,0,0.256,0.353,13,3,0,7,11,0.442,0.795,0.96,0.93,0.99,7671 d,LAD 
140,Jesus Sanchez ,46,7,2,6,1,0.25,0.317,12,2,0,4,12,0.429,0.746,0.04,0.05,0.03,6890 d,HOU 
141,Josh Jung ,57,7,2,8,1,0.252,0.306,14,3,0,4,16,0.411,0.717,0.23,0.37,0.09,23130 ,TEX 
142,Spencer Torkelson ,62,9,3,9,0,0.228,0.317,14,3,0,7,18,0.426,0.744,0.72,0.8,0.64,43877 ,DET 
143,Trent Grisham ,51,8,3,8,1,0.227,0.333,11,2,0,7,14,0.44,0.773,0.52,0.59,0.44,7502 d,NYY 
144,Chase Meidroth ,58,8,1,5,2,0.253,0.346,15,3,0,7,11,0.347,0.693,0.03,0.04,0.02,46617 ,CWS 
145,Ryan O'Hearn ,49,7,2,7,0,0.261,0.34,13,2,0,5,11,0.422,0.763,0.28,0.35,0.21,6681 d,SD 
146,Ke'Bryan Hayes ,64,7,1,7,2,0.246,0.303,16,3,0,5,14,0.352,0.655,0.04,0.05,0.03,6910 d,CIN 
147,Yainer Diaz ,46,6,2,6,0,0.272,0.305,13,2,0,2,8,0.45,0.755,0.74,0.79,0.7,45200 ,HOU 
148,Spencer Steer ,60,8,2,8,1,0.237,0.32,14,3,0,7,14,0.4,0.72,0.41,0.42,0.41,44364 ,CIN 
149,Andrew Benintendi ,53,7,2,7,1,0.25,0.313,13,2,0,5,10,0.407,0.72,0.05,0.05,0.05,5972 d,CWS 
150,Jake Cronenworth ,62,9,2,8,0,0.237,0.332,15,3,0,8,14,0.382,0.714,0.28,0.2,0.37,7868 d,SD 
151,Colt Keith ,55,8,2,7,0,0.254,0.318,14,3,0,5,13,0.411,0.729,0.14,0.2,0.08,43891 ,DET 
152,Lenyn Sosa ,59,7,2,8,0,0.25,0.286,15,3,0,3,14,0.403,0.69,0.24,0.34,0.15,44421 ,CWS 
153,Nolan Schanuel ,48,7,1,6,1,0.259,0.349,13,2,0,6,8,0.371,0.72,0.13,0.14,0.12,47177 ,LAA 
154,Carson Williams ,60,8,2,8,2,0.215,0.287,13,2,0,6,23,0.381,0.668,0.05,0.07,0.04,44714 ,TB 
155,Ha-Seong Kim ,55,7,1,6,3,0.234,0.319,13,2,0,6,11,0.345,0.664,0.03,0.04,0.02,6866 d,ATL 
156,Zack Gelof ,53,7,2,7,2,0.229,0.295,12,3,0,5,19,0.397,0.691,0.03,0.05,0.01,44896 ,ATH 
157,Ryan Mountcastle ,54,7,2,7,0,0.259,0.309,14,3,0,4,14,0.423,0.732,0.15,0.26,0.04,7239 d,BAL 
158,Ryan McMahon ,57,8,2,8,1,0.218,0.308,13,3,0,7,20,0.38,0.688,0.18,0.29,0.06,5009 d,NYY 
159,J.P. Crawford ,65,9,1,7,1,0.24,0.338,16,3,0,9,14,0.341,0.679,0.1,0.12,0.09,4950 d,SEA 
160,Wilyer Abreu ,34,5,2,6,1,0.254,0.333,9,2,0,4,10,0.478,0.811,0.41,0.44,0.38,45630 ,BOS 
161,Brooks Lee ,64,7,2,8,0,0.245,0.294,16,3,0,5,12,0.381,0.675,0.15,0.2,0.1,46266 ,MIN 
162,Josh Bell ,62,8,2,8,0,0.244,0.329,15,3,0,7,13,0.406,0.735,0.04,0.05,0.04,4664 d,WSH 
163,Jake Meyers ,53,7,1,6,2,0.251,0.317,13,3,0,4,13,0.371,0.688,0.05,0.07,0.03,10160 ,HOU 
164,Daylen Lile ,53,7,1,6,2,0.251,0.308,13,3,1,4,12,0.385,0.694,0.06,0.09,0.03,44757 ,WSH 
165,Jorge Polanco ,51,7,2,7,1,0.238,0.312,12,2,0,5,12,0.412,0.724,0.44,0.52,0.36,5354 d,SEA 
166,Jasson Dominguez ,44,6,1,6,2,0.241,0.313,11,2,0,5,13,0.382,0.695,0.28,0.4,0.15,8513 d,NYY 
167,Lars Nootbaar ,50,7,2,6,1,0.241,0.336,12,2,0,7,12,0.408,0.744,0.24,0.2,0.28,44339 ,STL 
168,Trevor Larnach ,52,7,2,7,0,0.247,0.328,13,2,0,6,13,0.413,0.741,0.05,0.06,0.04,7176 d,MIN 
169,Nathaniel Lowe ,52,7,2,7,0,0.255,0.341,13,2,0,7,14,0.401,0.742,0.26,0.34,0.17,7914 d,BOS 
170,Nick Gonzales ,60,7,1,7,0,0.266,0.322,16,3,1,4,14,0.401,0.723,0.02,0.03,0.02,43874 ,PIT 
171,Isaac Collins ,50,7,1,6,2,0.231,0.328,12,2,0,7,13,0.352,0.679,0.15,0.21,0.1,44316 ,MIL 
172,Joey Ortiz ,61,8,1,7,2,0.235,0.299,14,3,0,5,12,0.343,0.642,0.06,0.07,0.05,45567 ,MIL 
173,Jared Triolo ,54,7,1,6,2,0.245,0.329,13,3,0,6,14,0.362,0.691,0.2,0.32,0.07,44918 ,PIT 
174,Masyn Winn ,67,9,1,7,1,0.243,0.3,16,3,0,5,14,0.36,0.659,0.38,0.44,0.33,43906 ,STL 
175,Ben Rice ,45,7,2,7,0,0.24,0.331,11,2,0,5,11,0.448,0.779,0.53,0.65,0.41,47445 ,NYY 
176,Mike Yastrzemski ,54,8,2,7,1,0.23,0.321,12,3,0,7,14,0.411,0.732,0.08,0.09,0.06,8467 d,KC 
177,Tyler Soderstrom ,49,7,2,7,0,0.246,0.321,12,3,0,5,13,0.428,0.749,0.82,0.88,0.76,43845 ,ATH 
178,Warming Bernabel ,59,6,1,7,1,0.252,0.291,15,3,0,3,11,0.364,0.656,0.06,0.06,0.07,45723 ,COL 
179,Jose Iglesias ,59,7,1,6,1,0.254,0.299,15,3,0,3,10,0.334,0.633,0.01,0.01,0.0,3581 d,SD 
180,Jordan Lawlar ,51,7,1,6,2,0.233,0.305,12,3,0,5,16,0.361,0.665,0.04,0.06,0.02,44664 ,ARI 
181,Hyeseong Kim ,44,6,1,5,2,0.25,0.297,11,2,0,3,11,0.363,0.66,0.05,0.06,0.05,7354825,LAD 
182,Jake Mangum ,48,6,0,5,2,0.263,0.303,13,3,0,2,9,0.336,0.639,0.03,0.04,0.03,45619 ,TB 
183,Brett Baty ,42,6,2,6,1,0.249,0.316,10,2,0,4,11,0.42,0.736,0.12,0.19,0.06,20757 ,NYM 
184,Alejandro Kirk ,48,6,1,7,0,0.274,0.348,13,2,0,5,6,0.407,0.756,0.49,0.43,0.56,43675 ,TOR 
185,Luis Rengifo ,55,7,1,6,2,0.245,0.304,13,2,0,4,10,0.349,0.654,0.11,0.16,0.05,8153 d,LAA 
186,Caleb Durbin ,55,7,1,6,2,0.241,0.311,13,3,0,4,7,0.355,0.666,0.12,0.16,0.09,45944 ,MIL 
187,Addison Barger ,53,7,2,7,1,0.235,0.3,12,3,0,4,15,0.411,0.711,0.27,0.32,0.22,45361 ,TOR 
188,Samuel Basallo ,55,7,2,8,0,0.235,0.298,13,3,0,5,15,0.406,0.703,0.12,0.17,0.08,44938 ,BAL 
189,Colson Montgomery ,59,7,3,8,0,0.212,0.292,13,2,0,6,20,0.388,0.68,0.34,0.47,0.2,44692 ,CWS 
190,Yoan Moncada ,43,6,2,6,0,0.247,0.331,11,2,0,5,13,0.418,0.749,0.01,0.01,0.0,5679 d,LAA 
191,Kyle Isbel ,56,7,1,6,1,0.248,0.301,14,3,1,4,12,0.38,0.681,0.01,0.01,0.0,8285 d,KC 
192,Romy Gonzalez ,43,6,1,6,1,0.255,0.303,11,2,0,3,12,0.408,0.71,0.1,0.14,0.05,44875 ,BOS 
193,Lane Thomas ,45,6,2,5,2,0.233,0.306,10,2,0,4,13,0.388,0.694,0.12,0.2,0.03,8293 d,CLE 
194,Josh Smith ,51,7,1,5,1,0.245,0.329,13,3,0,5,11,0.363,0.693,0.18,0.2,0.15,24017 ,TEX 
195,Andrew Vaughn ,49,6,2,7,0,0.248,0.311,12,2,0,4,11,0.418,0.73,0.22,0.28,0.16,22216 ,MIL 
196,Gabriel Arias ,58,7,2,7,1,0.229,0.283,13,3,0,4,19,0.371,0.654,0.02,0.02,0.02,10084 ,CLE 
197,Kyle Karros ,55,6,1,6,1,0.246,0.316,14,3,0,5,15,0.362,0.678,0.01,0.01,0.0,47850 ,COL 
198,Jeremiah Jackson ,62,7,2,7,1,0.23,0.271,14,3,0,3,16,0.373,0.643,0.26,0.35,0.16,43690 ,BAL 
